,dec temp,habitual tendency,subject
277,0.281933,3.8587105,4
278,0.4618621,1.5470766,5
279,0.4691319,4.3337007,6
280,1.0835748,3.6416078,0
281,0.4070658,2.637877,1
282,0.8544541,2.7153516,2
283,0.8682202,1.6884564,3
284,0.2621088,5.3662205,4
285,0.42405397,2.9632137,5
286,0.4641096,2.1105473,6
287,0.84753954,3.1305478,0
288,0.75496626,3.9234462,1
289,0.8262718,2.4797492,2
290,0.60223645,3.6227312,3
291,0.7346208,1.7210188,4
292,0.46548587,3.3897173,5
293,0.43178093,1.9621456,6
294,1.0377585,3.5418406,0
295,0.63393474,4.0866814,1
296,0.79505646,2.6799202,2
297,1.0644441,1.0168749,3
298,0.7651422,1.7777992,4
299,0.68572694,0.9646071,5
300,0.25465587,2.6687171,6
301,1.1335967,4.3835945,0
302,0.6056248,3.0526283,1
303,1.5170485,3.0136342,2
304,0.9322911,3.9237084,3
305,0.64687705,2.9938178,4
306,0.48731264,4.1886,5
307,0.3333239,3.0415485,6
308,1.1065422,3.233418,0
309,0.6597245,2.5180295,1
310,1.0245887,2.178152,2
311,0.73644966,2.698839,3
312,0.84491646,1.6154152,4
313,0.5104363,1.9639693,5
314,0.61563563,2.7513185,6
315,1.141223,4.247263,0
316,0.91469896,2.3084445,1
317,0.60861593,2.2817903,2
318,0.93060005,3.1675074,3
319,0.5475835,4.225885,4
320,0.5202132,2.4974194,5
321,0.4012106,2.367259,6
322,0.6316941,1.7442539,0
323,0.6264218,2.233791,1
324,0.8227813,2.369891,2
325,0.86067194,3.1197686,3
326,0.6554754,1.8466544,4
327,0.36511767,2.4584446,5
328,0.4221885,4.750799,6
329,0.76829904,2.2414489,0
330,0.4338122,3.950763,1
331,0.79861426,2.4647286,2
332,0.82672894,4.012304,3
333,0.6218461,3.4632397,4
334,0.59005433,2.8780797,5
335,0.30253077,2.68361,6
336,0.8724809,2.995256,0
337,0.8394594,2.5354571,1
338,0.959476,2.5629926,2
339,1.263696,4.8516045,3
340,0.5609969,3.0944452,4
341,0.6755496,0.95345473,5
342,0.20289266,2.0199044,6
343,1.2158364,3.6316772,0
344,0.6692752,3.8739629,1
345,0.98739594,2.496741,2
346,1.0383667,3.7651,3
347,0.4340725,4.208768,4
348,0.5016948,1.7728527,5
349,0.45959824,2.4450083,6
350,0.80208415,2.7472463,0
351,0.7401376,2.4230218,1
352,0.8467437,2.6413605,2
353,0.8078274,1.3707473,3
354,0.49068588,2.063352,4
355,0.5507462,2.9690495,5
356,0.3124098,2.2052894,6
357,0.98960215,2.5584016,0
358,0.6989479,2.5672488,1
359,0.82628065,2.6238632,2
360,1.0697315,2.4637341,3
361,0.982505,2.1488187,4
362,0.35863265,2.7559128,5
363,0.4568626,2.6908672,6
364,1.0009441,3.005794,0
365,0.91491127,3.9992285,1
366,0.9347243,2.2446272,2
367,0.66890115,2.8742874,3
368,0.5794563,2.2374055,4
369,0.34784588,2.572456,5
370,0.35350418,3.5457146,6
371,0.8365669,2.327642,0
372,0.54778403,3.3188488,1
373,0.6633588,2.2937715,2
374,1.0463547,4.038188,3
375,0.42729044,3.6494331,4
376,0.52582467,3.8998303,5
377,0.6270227,1.9558381,6
378,0.69834375,2.4927316,0
379,0.6465068,2.8283463,1
380,0.8904892,3.1018636,2
381,0.87675905,2.4614623,3
382,0.74455726,1.8018816,4
383,0.55434376,0.94978124,5
384,0.47682968,1.9028711,6
385,0.7630118,2.4364052,0
386,0.5027729,1.7641133,1
387,0.9104084,2.6013165,2
388,0.7865682,2.547876,3
389,0.91308963,2.1507974,4
390,0.89676255,1.8875165,5
391,0.21741287,2.120766,6
392,1.3603122,4.4863124,0
393,1.1351633,2.9450524,1
394,1.013131,1.9610494,2
395,1.0625951,2.9408672,3
396,0.6206559,3.7381654,4
397,0.8814791,2.3804445,5
398,0.24325997,3.2278042,6
399,1.0833329,4.062649,0
400,0.896121,3.6156497,1
401,0.7195615,2.0830624,2
402,0.45649344,3.2209496,3
403,0.5038146,3.0294852,4
404,0.7176191,1.36949,5
405,0.46776342,1.3305058,6
406,1.3525844,3.35561,0
407,0.6275633,3.6158001,1
408,0.62546265,2.0086102,2
409,0.6831137,1.0901885,3
410,0.46364075,1.8529718,4
411,0.54586476,3.1498694,5
412,0.49520138,2.4592483,6
413,0.83232355,3.1794834,0
414,0.57776195,2.3633173,1
415,0.50310934,1.7745235,2
416,1.537317,2.6774178,3
417,0.6423236,1.3109564,4
418,0.53038824,1.7119979,5
419,0.57613635,3.904475,6
420,1.0810748,3.9053938,0
421,0.78778535,3.1975923,1
422,0.8739993,2.5573688,2
423,1.2784587,3.2599702,3
424,0.31891525,3.3923469,4
425,0.37800407,3.5219774,5
426,0.16865593,1.019731,6
427,1.2425476,4.463511,0
428,0.8256326,3.238319,1
429,0.65763247,1.7970555,2
430,0.39540347,3.2942173,3
431,0.51007044,2.4061968,4
432,0.37360066,2.259698,5
433,0.16486944,1.2386303,6
434,1.1831241,2.740289,0
435,0.707542,4.0734205,1
436,0.669889,2.3205824,2
437,1.2695804,4.780358,3
438,0.7654246,0.5529421,4
439,0.32701522,2.5997725,5
440,0.2837072,2.3826702,6
441,0.56771314,2.80592,0
442,0.5766597,2.38159,1
443,0.84997714,2.498034,2
444,1.1845453,1.9625353,3
445,0.48340413,1.9590902,4
446,0.96160424,0.73828423,5
447,0.4600336,2.9679832,6
448,0.77425325,3.8163667,0
449,0.6622673,2.0763488,1
450,0.797228,1.6023399,2
451,1.0484519,2.8845823,3
452,0.7076252,0.9741205,4
453,0.5554118,1.7824223,5
454,0.6021825,3.3279462,6
455,1.3389736,5.1097565,0
456,0.6046907,3.9648404,1
457,0.75633734,3.143551,2
458,1.2869524,1.9967729,3
459,0.6188519,1.245864,4
460,0.47535393,2.35336,5
461,0.40052253,2.8197556,6
462,1.468485,4.206606,0
463,0.47824278,2.342469,1
464,0.61528194,2.2809663,2
465,0.71444714,1.8974004,3
466,0.5254154,2.1499472,4
467,0.6022812,1.9417932,5
468,0.34312877,2.1994698,6
469,0.46773767,1.5383304,0
470,0.7233849,2.8045592,1
471,0.74594015,1.810999,2
472,0.7000792,1.3090241,3
473,0.7497506,1.5158403,4
474,0.41063428,2.9017682,5
475,0.42431042,1.6018493,6
476,0.9706774,4.361167,0
477,0.78565407,2.5170114,1
478,0.60627705,2.1083322,2
479,1.1783924,1.7191007,3
480,0.4833513,2.1761293,4
481,0.50909567,3.345972,5
482,0.43493593,3.6235542,6
483,1.0462674,3.76549,0
484,0.951606,2.0088563,1
485,0.8458442,2.0980425,2
486,0.7284847,2.5079207,3
487,0.4329534,2.2577488,4
488,0.51961935,1.337307,5
489,0.36555082,2.9648213,6
490,1.0502477,3.377839,0
491,0.7175615,2.2292755,1
492,0.9298242,2.558911,2
493,0.8765339,2.9572568,3
494,0.43999258,1.9316365,4
495,0.55929536,2.8270304,5
496,0.34541368,1.9684696,6
497,0.69192755,2.9055781,0
498,0.7139585,2.9899833,1
499,0.6696732,2.7322364,2
500,0.87376714,3.3234727,3
501,0.2652862,2.0221674,4
502,0.47341293,2.4182346,5
503,0.2976432,5.1221375,6
504,1.2540895,4.3559713,0
505,0.47905236,2.6603339,1
506,0.6719261,2.3916938,2
507,1.1174288,1.61604,3
508,0.9108745,1.7658379,4
509,0.64267397,2.3581417,5
510,0.59968686,2.1804755,6
511,1.2554218,3.6984682,0
512,0.97260624,3.212528,1
513,0.8083929,2.2900229,2
514,0.7014121,3.3473544,3
515,0.7170569,1.5884465,4
516,0.50478756,4.3260283,5
517,0.29223305,1.1416626,6
518,1.2343869,5.3171654,0
519,0.7667943,2.1018677,1
520,1.202646,2.4705536,2
521,0.31569868,3.9027941,3
522,0.40237638,3.9030898,4
523,0.34088475,2.3033478,5
524,0.36780047,1.5941721,6
525,1.3591021,4.9045725,0
526,1.0229387,3.4197843,1
527,0.8435248,2.400646,2
528,1.0282404,4.2042403,3
529,0.37857693,2.6617618,4
530,0.9337041,1.6061597,5
531,0.1947295,2.379119,6
532,0.7234899,2.8804088,0
533,0.7999196,3.852193,1
534,0.71850055,2.2648678,2
535,0.6573903,1.8777155,3
536,0.4832627,1.5765693,4
537,0.61552507,1.3702923,5
538,0.38960516,3.6037538,6
539,1.7027972,5.046678,0
540,0.81926674,1.8446639,1
541,0.95015883,2.5900676,2
542,0.8493923,3.8253336,3
543,0.47562683,4.1153784,4
544,0.34482494,4.061388,5
545,0.53430766,2.1495337,6
546,0.9218967,2.804507,0
547,0.95128655,3.4257517,1
548,0.6734681,1.9782048,2
549,0.71314865,1.9790279,3
550,0.6473379,1.6772809,4
551,0.8799172,0.6246338,5
552,0.36237663,0.7305873,6
553,1.1183442,4.436207,0
554,0.56241584,2.8069048,1
555,0.4222581,1.725544,2
556,0.80889785,3.1949158,3
557,0.38492727,2.2037477,4
558,0.7064253,1.0629244,5
559,0.23137525,2.1718242,6
560,1.7997384,4.9975405,0
561,0.50783837,3.391565,1
562,0.65805614,2.4324641,2
563,1.0954034,2.4134796,3
564,0.7125225,1.4554464,4
565,0.6561818,3.8838081,5
566,0.17147103,3.1011298,6
567,1.8862038,5.737499,0
568,0.7223947,4.021198,1
569,0.75846493,2.1822152,2
570,0.6568568,3.695276,3
571,1.0423521,2.4001744,4
572,0.55643415,0.9337216,5
573,0.3281364,3.5827336,6
574,0.93657607,2.6347592,0
575,0.4993042,3.2345963,1
576,1.055889,2.0861359,2
577,0.95477337,3.0926847,3
578,0.51044035,2.1034899,4
579,0.96247065,4.8238173,5
580,0.5358114,3.603572,6
581,1.0562601,2.8614595,0
582,0.9214232,5.115594,1
583,0.8887435,2.2896402,2
584,1.5658848,2.9005406,3
585,0.5175552,2.0880344,4
586,0.6634822,1.028776,5
587,0.45625106,2.6029649,6
588,0.75130486,2.9355187,0
589,0.69226736,4.12772,1
590,0.60856223,1.7931904,2
591,0.85814893,3.7230625,3
592,0.5269711,3.2995443,4
593,0.46965998,1.8276787,5
594,0.3356986,2.3716764,6
595,0.735164,2.8117447,0
596,0.6651136,2.9249773,1
597,0.6950717,2.288252,2
598,0.78471696,3.1358862,3
599,0.46787992,3.9019535,4
600,0.80105996,3.50857,5
601,0.48130783,2.5168297,6
602,1.6539907,5.356061,0
603,0.47067046,2.9710472,1
604,0.98524684,2.2237704,2
605,1.0591748,3.037292,3
606,0.7894469,1.6361314,4
607,0.6751654,1.6280438,5
608,0.33772767,1.4820701,6
609,0.5657882,3.5851932,0
610,0.6643801,2.90418,1
611,0.640098,2.0423083,2
612,0.6515949,3.551805,3
613,0.26748306,4.528594,4
614,0.70039034,2.0073004,5
615,0.5814128,2.720981,6
616,1.7999477,5.0145745,0
617,0.6587404,1.7195139,1
618,0.849517,2.5026555,2
619,0.9138186,2.4788418,3
620,0.52644724,1.7441446,4
621,0.64230376,2.2640111,5
622,0.6409955,3.7206814,6
623,1.0100912,4.148934,0
624,0.53068733,3.4169362,1
625,0.6583564,2.0051084,2
626,0.73540616,5.5921497,3
627,0.40675712,2.7341194,4
628,0.4073808,2.2574947,5
629,0.20244274,0.96147,6
630,0.9044838,3.3446445,0
631,0.6655586,3.4164093,1
632,0.7354188,2.558057,2
633,0.6713304,6.9354253,3
634,0.5751626,1.2906073,4
635,0.5555339,3.237178,5
636,0.437735,1.5645413,6
637,1.2061598,3.3601377,0
638,0.56758857,2.029418,1
639,0.91361296,1.9728837,2
640,0.9485159,2.0878363,3
641,0.48929536,3.0694854,4
642,0.8338999,2.4475143,5
643,0.33317897,1.9708512,6
644,0.58281326,3.3216124,0
645,0.5924212,3.302734,1
646,0.9951419,3.1717255,2
647,0.74734956,4.9263277,3
648,0.7474744,2.5497522,4
649,0.74257386,1.1075416,5
650,0.2964046,1.9711612,6
651,0.9947226,4.410481,0
652,0.98143816,4.27887,1
653,1.1099731,2.901104,2
654,1.1767943,3.0673015,3
655,0.62363076,1.8220551,4
656,0.58414096,2.2733996,5
657,0.40167806,3.3864484,6
658,1.1896496,4.476002,0
659,0.88794345,3.422198,1
660,0.579339,1.9243555,2
661,1.1003078,3.228339,3
662,0.6061511,3.1450942,4
663,0.42820436,2.7519324,5
664,0.25524375,1.2085747,6
665,1.2414466,4.388227,0
666,0.7554582,2.7852612,1
667,0.7162138,2.8888714,2
668,1.492084,1.3196867,3
669,0.43191206,1.3216977,4
670,0.5352717,1.9903218,5
671,0.6473174,2.2568285,6
672,0.755293,3.3924966,0
673,0.84607905,2.8569171,1
674,0.775841,3.1084945,2
675,0.507806,3.3348417,3
676,0.37113875,2.7523108,4
677,0.38941908,2.909019,5
678,0.5555199,2.9920113,6
679,1.0032645,4.663072,0
680,0.84371936,2.9563804,1
681,0.89951646,2.4018064,2
682,0.7195835,4.153386,3
683,0.8555221,1.9536054,4
684,0.61584914,1.8146393,5
685,0.3010413,1.8222183,6
686,1.1876665,4.9873567,0
687,1.0236075,2.3189812,1
688,0.7146853,2.7209277,2
689,0.7756597,4.2511935,3
690,0.48244092,2.7415066,4
691,0.67941177,1.2792232,5
692,0.6919762,4.253826,6
693,1.5697254,2.856827,0
694,1.0445879,2.869029,1
695,0.762874,2.9108574,2
696,0.94309235,2.9151435,3
697,1.1222063,1.2817731,4
698,0.4247982,3.7193794,5
699,0.34561592,1.433341,6
700,0.90932125,4.7327433,0
701,0.633587,2.1188455,1
702,0.80552506,2.7946906,2
703,1.1102352,1.1987745,3
704,0.88613045,1.2985845,4
705,0.7856989,2.7408953,5
706,0.21593688,1.3797727,6
707,1.2093804,3.9882016,0
708,0.5611528,3.1710558,1
709,0.5425341,1.9452353,2
710,1.0543929,4.080037,3
711,0.71285397,1.1828465,4
712,0.55790514,2.1584094,5
713,0.537393,5.227805,6
714,0.96798706,3.712735,0
715,0.70720744,3.3055,1
716,1.064895,3.1798296,2
717,0.46121344,4.6256084,3
718,0.86274827,1.5597272,4
719,0.28153574,1.4800197,5
720,0.4251433,2.5636055,6
721,1.0760573,6.1054015,0
722,0.7585759,2.4885507,1
723,0.7077724,2.8460515,2
724,1.7337415,2.6786165,3
725,0.8450295,2.3545854,4
726,0.57888836,1.4448751,5
727,0.6389526,5.642069,6
728,0.58741736,1.3933414,0
729,0.65365785,4.4818497,1
730,0.82773304,2.1918182,2
731,0.75683004,2.3069189,3
732,0.574005,1.8323109,4
733,0.45538262,2.0142174,5
734,0.33818007,0.81021136,6
735,1.213633,3.6125853,0
736,0.6585828,3.214023,1
737,0.9012044,2.611629,2
738,0.8925951,3.3980646,3
739,0.8987287,0.89471614,4
740,0.40455616,2.538028,5
741,0.44818386,3.22202,6
742,0.9724952,2.5309486,0
743,0.66646576,1.8018804,1
744,0.76316595,2.1668282,2
745,0.36270425,1.1100441,3
746,0.47978672,3.3797634,4
747,0.43445224,3.4395542,5
748,0.33677822,3.869612,6
749,1.529209,4.111079,0
750,0.76408714,2.830095,1
751,0.67485243,1.9781611,2
752,0.90361744,3.956754,3
753,0.75111437,1.2984682,4
754,0.7568694,1.2701659,5
755,0.38143498,4.3042245,6
756,0.86889625,2.7582488,0
757,0.39542383,3.0678189,1
758,0.73295224,2.2672706,2
759,0.5670941,1.7855905,3
760,0.548217,1.4547846,4
761,0.5126677,1.4913878,5
762,0.41517738,4.5849075,6
763,0.9803914,3.3747883,0
764,0.921697,3.9814842,1
765,0.7720715,2.4048014,2
766,0.7187146,4.1134777,3
767,0.7984798,1.7014732,4
768,0.69307375,4.1941867,5
769,0.3598035,1.6475482,6
770,0.8449111,3.3495278,0
771,0.6411513,2.0128636,1
772,0.6693805,2.2527227,2
773,1.5744696,2.436759,3
774,0.34930018,2.8985386,4
775,0.97730285,2.3258386,5
776,0.31639403,5.4119945,6
777,0.93579125,4.5386987,0
778,0.58825684,2.5763254,1
779,0.87063277,2.6344035,2
780,1.0045836,2.2710707,3
781,0.8424512,2.0877721,4
782,0.3011542,2.0768123,5
783,0.3557147,1.2378023,6
784,0.8409765,4.089703,0
785,0.97670865,3.387222,1
786,0.84712887,2.1233134,2
787,0.7818747,3.948113,3
788,0.4446516,2.325815,4
789,0.42781323,3.848073,5
790,0.439007,5.568766,6
791,1.624292,4.5260773,0
792,0.7522679,3.400713,1
793,0.63289946,1.8753657,2
794,0.56451845,1.4260434,3
795,0.79872346,1.8012853,4
796,1.0129349,0.6383893,5
797,0.32082623,1.3565512,6
798,1.684726,4.6210465,0
799,0.7528664,3.0571282,1
800,0.47289398,1.8479567,2
801,0.9690717,2.7191017,3
802,0.731992,1.4349718,4
803,0.76387936,1.7209743,5
804,0.34671977,3.4896362,6
805,1.0386728,4.927183,0
806,0.5420008,3.8483467,1
807,0.9189642,2.8499107,2
808,1.3646067,2.6583052,3
809,0.8737153,0.8717832,4
810,0.4087427,2.5037026,5
811,0.2650753,4.8833365,6
812,0.87144136,2.1727004,0
813,0.8377905,2.9042997,1
814,0.87693286,2.9135113,2
815,1.3358314,4.2506576,3
816,0.5280239,1.4767666,4
817,0.63818944,3.1389997,5
818,0.3695385,1.965303,6
819,1.4368,5.130332,0
820,0.582296,2.9635642,1
821,0.7740731,2.0512636,2
822,0.57806337,3.7067657,3
823,0.4842979,2.3253405,4
824,0.48732433,3.4375887,5
825,0.32636744,1.807564,6
826,1.2171646,3.8512888,0
827,0.9580128,3.5990553,1
828,0.8006093,1.8404077,2
829,0.49553776,3.0515373,3
830,0.7856775,4.717832,4
831,0.603297,1.9358432,5
832,0.22566572,2.093034,6
833,1.7494602,4.0098376,0
834,0.6248254,2.2373817,1
835,0.6832676,2.7990868,2
836,1.0619099,2.0390184,3
837,0.70825785,1.6527675,4
838,0.48764354,2.4506006,5
839,0.37902737,2.5935256,6
840,1.078708,4.050676,0
841,0.7577826,3.6429772,1
842,0.7440471,1.7168914,2
843,0.65308464,3.5680418,3
844,0.5103506,2.3920372,4
845,0.35035223,2.2686324,5
846,0.3084193,2.1021535,6
847,1.1993,4.0242715,0
848,0.567141,2.0975966,1
849,0.67209244,2.3196273,2
850,0.857434,2.1234674,3
851,0.44122475,2.7774713,4
852,0.55479074,1.8530297,5
853,0.3491418,2.14278,6
854,1.0786995,4.2797647,0
855,0.43150318,2.149537,1
856,0.7989576,2.7128334,2
857,0.7091648,4.2400002,3
858,0.7008041,1.5972339,4
859,0.4634636,1.707452,5
860,0.537582,5.27802,6
861,1.3093302,3.1571605,0
862,0.6106145,2.7094378,1
863,0.6142926,2.0150943,2
864,0.5639676,1.225108,3
865,0.9082046,1.6298509,4
866,0.4887757,1.7371161,5
867,0.3405959,1.9225547,6
868,1.0971854,4.502628,0
869,0.6316781,2.576541,1
870,1.0157568,3.2747765,2
871,0.71711713,2.9557366,3
872,0.93262887,2.0004995,4
873,0.56500316,4.2065372,5
874,0.4016773,2.4927077,6
875,2.02875,7.187681,0
876,0.6255101,3.4028196,1
877,0.6635416,2.3634095,2
878,0.6398649,4.167368,3
879,0.8579496,1.2571468,4
880,0.59955084,1.882004,5
881,0.65841913,5.317052,6
882,1.2536417,4.725594,0
883,0.4844846,3.7879949,1
884,1.0044955,2.0911987,2
885,0.70366925,1.2407992,3
886,0.68516684,1.8961793,4
887,0.5865764,1.7082405,5
888,0.32988694,2.042333,6
