,dec temp,habitual tendency,subject
105,1.7291441,4.7935867,0
106,0.70844287,3.126594,1
107,0.8725158,3.7142081,2
108,0.73407423,2.2237937,3
109,0.91287875,1.7304994,4
110,0.43305343,2.0431347,5
111,0.22346261,1.2137432,6
112,1.5923147,5.8410335,0
113,0.7825897,4.183872,1
114,0.7165504,2.0615063,2
115,0.9085333,4.005491,3
116,0.6450838,2.976148,4
117,0.35735458,2.0834718,5
118,0.5750164,3.704472,6
119,0.7947432,3.760768,0
120,1.0239484,3.0790117,1
121,0.8549649,2.3346648,2
122,0.7958856,4.5723915,3
123,0.50474423,1.9875259,4
124,0.88957137,1.5192678,5
125,0.18714279,1.3541324,6
126,1.1096301,2.90177,0
127,0.74626243,4.0073833,1
128,0.73263323,2.5393808,2
129,0.7275281,3.514757,3
130,0.8609074,2.333317,4
131,0.9001548,1.512606,5
132,0.55333817,2.6078727,6
133,1.095547,5.8849163,0
134,0.5099184,3.4159863,1
135,0.88021284,2.5673528,2
136,0.6709727,4.407941,3
137,0.9534371,1.4290733,4
138,0.3216878,3.7112901,5
139,0.8961346,2.5196435,6
140,1.3440384,3.8984618,0
141,0.6296264,4.51748,1
142,1.0949763,2.2978275,2
143,0.8544401,1.0867827,3
144,1.0593449,0.8893471,4
145,0.53600353,1.019037,5
146,0.38614357,2.5267649,6
147,1.1064551,5.398095,0
148,0.8123326,3.2219603,1
149,0.86640966,2.5820966,2
150,0.64870703,4.351931,3
151,0.5805725,1.9383771,4
152,0.44362628,2.4551375,5
153,1.0535805,4.7209973,6
154,1.5862484,4.818104,0
155,0.6018595,3.91861,1
156,0.5035051,1.7004914,2
157,0.7464192,2.1928566,3
158,0.698902,1.263609,4
159,0.70744306,1.0055528,5
160,0.62906617,4.5025525,6
161,1.1822342,3.1525495,0
162,1.2277602,2.7816293,1
163,1.2651298,2.9761744,2
164,0.6620964,1.3404996,3
165,0.53249437,2.2036912,4
166,0.43864304,2.9731271,5
167,0.6704823,2.4634438,6
168,0.91589344,5.3901253,0
169,0.50297207,4.43276,1
170,1.1171604,2.3052242,2
171,0.8052217,5.1530333,3
172,0.44199094,3.749329,4
173,1.1566616,2.0467246,5
174,0.81472135,1.7049849,6
175,0.8576179,2.9469254,0
176,0.98907757,3.3825004,1
177,0.9894059,2.0226626,2
178,1.8170177,4.3944073,3
179,0.42846614,2.6149943,4
180,0.32052433,2.5034628,5
181,0.46978262,3.5095284,6
182,0.9338751,4.232093,0
183,1.7971188,3.3447826,1
184,0.6939108,2.7839386,2
185,1.1699201,2.1435711,3
186,0.3923198,2.196351,4
187,0.78771925,1.6766953,5
188,0.5261106,2.5704951,6
189,1.7169191,6.2133365,0
190,0.4979567,3.3641396,1
191,1.1440886,2.2521732,2
192,1.332129,2.5613132,3
193,0.66956156,1.3152199,4
194,0.84394157,1.3764368,5
195,0.56255186,4.478232,6
196,1.3602377,4.2172856,0
197,0.6726095,2.2794693,1
198,0.94558626,3.0409482,2
199,0.73910004,1.4039545,3
200,0.45837685,3.6750402,4
201,0.62193364,2.1221204,5
202,0.61064506,4.2715616,6
203,0.8523127,2.6899114,0
204,0.7285471,3.0586264,1
205,1.2599386,3.0545166,2
206,0.665784,5.260718,3
207,0.32038516,3.423085,4
208,0.6731318,1.0500628,5
209,0.3728304,2.7764926,6
210,1.3403883,4.8477407,0
211,0.74761724,4.493971,1
212,0.8624372,2.525474,2
213,0.85331655,2.9273665,3
214,0.3292398,2.2015808,4
215,0.4411231,2.8467534,5
216,0.57313424,2.9131534,6
217,1.5708873,3.9356146,0
218,0.654686,4.324694,1
219,1.3178705,3.6889937,2
220,0.6858505,1.9338598,3
221,0.4642703,4.9784203,4
222,0.8397805,1.7659742,5
223,1.0492657,2.912295,6
224,1.7934597,5.3531113,0
225,0.7576767,2.1465194,1
226,1.421037,3.8758256,2
227,1.4708135,2.787239,3
228,0.6413713,2.0021737,4
229,1.0789642,1.6335135,5
230,0.27780584,1.5260338,6
231,1.9739566,4.19849,0
232,0.9966252,3.1130075,1
233,0.9264753,2.3820786,2
234,0.4493516,2.2879527,3
235,0.9353838,2.0583544,4
236,0.41308373,3.4547231,5
237,0.22422901,3.7542584,6
238,1.3646085,5.065218,0
239,0.7009321,2.4058986,1
240,0.81634593,2.957868,2
241,0.7765841,3.6630557,3
242,0.8131046,1.9018939,4
243,1.0341046,0.9467754,5
244,0.21233195,1.1399523,6
245,0.78223133,3.0829952,0
246,0.7870083,3.5999727,1
247,0.58051544,2.4430315,2
248,0.9056519,1.4605397,3
249,0.5986958,1.0970547,4
250,0.58040124,2.665968,5
251,0.5562455,2.5333045,6
252,2.1607285,6.216303,0
253,1.0773185,3.37481,1
254,0.96966064,2.6633143,2
255,0.60306776,1.6665472,3
256,0.4414529,1.9447148,4
257,0.5153897,5.5328245,5
258,0.5405985,3.4888558,6
259,1.6378258,5.99804,0
260,0.62674415,4.7951794,1
261,1.1246328,3.1337965,2
262,1.1841372,1.6863697,3
263,0.37631544,1.8583382,4
264,0.65124065,1.7652334,5
265,0.86906576,6.7241383,6
266,1.4533808,4.2743154,0
267,0.7457577,3.2949326,1
268,1.0401156,2.24345,2
269,1.7568662,2.7378438,3
270,0.6925498,1.6572428,4
271,0.37046906,1.4769235,5
272,0.55447286,2.9711494,6
273,1.2364569,3.86907,0
274,0.6398835,2.2289455,1
275,1.321012,2.818904,2
276,0.5712007,4.3188295,3
277,0.7274041,2.0504358,4
278,0.51053756,0.76882595,5
279,0.4408809,3.142683,6
280,1.1265149,4.9554315,0
281,1.0749373,3.744695,1
282,0.97549343,2.9887729,2
283,0.8802407,4.1683106,3
284,1.0640825,1.1569531,4
285,1.1549333,0.44704443,5
286,0.24588156,2.3525896,6
287,2.0596762,3.6264386,0
288,0.4757795,3.0631735,1
289,0.7714215,1.5339708,2
290,1.2941213,5.207991,3
291,0.4572267,3.812067,4
292,0.54266906,4.1939507,5
293,0.3156851,1.5237179,6
294,1.1810387,3.2119942,0
295,1.0710367,2.9560695,1
296,1.2536464,2.2208312,2
297,1.2043093,5.245736,3
298,0.8161905,0.5120947,4
299,0.4213232,1.3287332,5
300,0.7274277,3.4949803,6
301,0.8960923,3.2581697,0
302,1.0190693,2.7679682,1
303,0.945757,2.8098843,2
304,0.52186406,1.086292,3
305,0.5704125,2.0775037,4
306,0.699471,2.019141,5
307,0.17448696,1.3821831,6
308,1.6366267,5.189738,0
309,1.0109988,4.440122,1
310,1.3613672,2.9449472,2
311,1.3238778,5.6566772,3
312,0.47321007,1.6872337,4
313,1.142636,1.1185703,5
314,0.2825358,2.092799,6
315,1.2834145,5.7362866,0
316,1.1192023,3.6461844,1
317,0.8793884,3.2560768,2
318,0.8362528,4.798337,3
319,0.7142404,2.396914,4
320,0.38448542,3.8298807,5
321,0.7525987,2.4146256,6
322,1.5597084,4.3652515,0
323,0.9922782,3.000811,1
324,1.0922841,2.3919399,2
325,0.64037955,1.5093213,3
326,1.0480483,1.9765364,4
327,0.6787085,3.6556337,5
328,0.76012695,5.7310348,6
329,1.4905322,5.5744243,0
330,1.0895623,4.024586,1
331,1.0913426,2.1580064,2
332,0.7847101,3.1433046,3
333,1.0458807,0.8812852,4
334,0.5860461,0.6858235,5
335,0.28638598,4.9632435,6
336,1.5614682,5.119309,0
337,0.49500668,1.754776,1
338,0.5997615,1.7661132,2
339,0.71704143,3.1940928,3
340,0.42345133,3.0335295,4
341,0.56386405,2.222287,5
342,0.7131157,4.750844,6
343,1.3491223,5.2723236,0
344,1.0734135,3.3087444,1
345,0.76408595,2.2400584,2
346,0.7160866,3.5084593,3
347,0.553414,1.4580947,4
348,0.8209378,1.1768348,5
349,0.3398125,2.7113566,6
350,0.72971547,5.1163716,0
351,1.0214907,3.031113,1
352,0.9877242,2.4844627,2
353,0.6274425,2.4338114,3
354,1.0167323,1.139914,4
355,0.6029495,1.7090815,5
356,0.47688186,1.762961,6
357,1.0979636,3.1909447,0
358,0.95698863,4.349591,1
359,1.1704688,2.7567577,2
360,0.6507293,1.8905472,3
361,0.31744227,3.4231873,4
362,0.55978006,2.7387347,5
363,0.19263309,1.115815,6
364,1.6320242,5.5662446,0
365,1.0088286,4.968496,1
366,1.2856898,2.7287877,2
367,1.9955049,1.694696,3
368,0.45408273,1.1466464,4
369,0.7624152,4.5384827,5
370,0.23844028,3.5914888,6
371,1.1795363,5.120876,0
372,0.85638255,3.3201766,1
373,0.92746943,2.1665382,2
374,2.3843281,6.4393373,3
375,0.36931634,3.50059,4
376,1.0172974,0.66847354,5
377,0.51544833,2.1514883,6
378,1.4213519,5.6248093,0
379,1.7038519,4.981879,1
380,1.1162415,2.821752,2
381,0.6957419,4.0353327,3
382,0.79990816,1.0984082,4
383,0.54738814,3.6532397,5
384,1.3484889,8.421738,6
385,1.2483622,5.2279754,0
386,0.7317788,2.2853909,1
387,1.0310533,3.3503246,2
388,1.0700068,1.7595394,3
389,0.77707314,0.8529356,4
390,0.61149824,1.0823812,5
391,0.43295804,0.61861235,6
392,1.3400252,6.5382676,0
393,0.760476,3.6798453,1
394,1.268648,2.9140725,2
395,1.075425,5.3958106,3
396,0.9317154,1.1839252,4
397,0.8248663,1.0573218,5
398,0.21769151,0.66925263,6
399,1.1992555,3.2713234,0
400,0.82521915,3.188968,1
401,0.8606969,3.4551797,2
402,1.0716026,4.1076336,3
403,0.79766,1.2199411,4
404,0.54596215,2.735886,5
405,0.5028168,4.633364,6
406,2.1865036,4.2201285,0
407,0.74651474,2.8141272,1
408,1.2434326,2.9023318,2
409,1.4501959,1.1100838,3
410,1.0066538,1.1008321,4
411,0.7044056,0.8446237,5
412,0.2454454,1.8220925,6
413,0.9364269,4.6926446,0
414,0.6192065,2.517087,1
415,0.83503187,2.488809,2
416,1.3988354,4.4572644,3
417,0.4802081,2.891464,4
418,0.93226784,1.9228108,5
419,0.34259737,2.684557,6
420,1.1709695,4.40977,0
421,0.49608994,3.101493,1
422,0.8655649,2.279394,2
423,1.3143697,2.3933725,3
424,0.8476588,1.7763557,4
425,0.6691659,1.7787038,5
426,0.6777184,4.6438117,6
427,1.2483517,5.0410986,0
428,0.8534703,3.0528016,1
429,1.1028,2.30666,2
430,1.0599093,1.6986812,3
431,0.87802553,2.7518346,4
432,0.40630606,2.1633701,5
433,0.702954,3.1976917,6
434,1.4371457,5.66905,0
435,0.63178134,3.9514136,1
436,1.1785071,3.1303434,2
437,0.9235582,2.1147804,3
438,0.516188,2.6471734,4
439,0.45555654,1.9802852,5
440,0.29458788,1.3571126,6
441,1.4242982,4.0268087,0
442,0.7989479,4.0883393,1
443,1.1773138,2.2788944,2
444,0.70361876,5.2684765,3
445,0.98553145,0.89985126,4
446,0.6110661,1.59097,5
447,0.29817438,0.72213817,6
448,0.8906847,3.3160625,0
449,0.61253166,2.8911295,1
450,0.7859495,1.3637421,2
451,0.7273438,4.9967346,3
452,1.0930727,0.8372909,4
453,0.78596944,2.0356097,5
454,0.2923543,1.8407892,6
455,1.5164303,4.112063,0
456,0.7017818,2.9063435,1
457,0.68542665,2.0055528,2
458,0.42150733,4.295806,3
459,0.5584174,1.9306797,4
460,0.45439658,3.2112193,5
461,0.23103002,2.5492935,6
462,1.1201633,3.8755772,0
463,0.6653497,2.6235487,1
464,0.82030225,2.7238202,2
465,1.3978109,3.2191381,3
466,0.71230006,2.0365326,4
467,0.7435557,1.679826,5
468,0.63889134,2.7697315,6
469,1.3856783,4.6709614,0
470,0.6327077,3.2439234,1
471,0.6992697,2.7122111,2
472,0.7901161,3.0598812,3
473,0.630409,1.9828286,4
474,0.86483,2.9182067,5
475,0.30425552,5.163294,6
476,0.96143067,3.778329,0
477,0.61664355,2.80278,1
478,0.7667089,2.2331133,2
479,1.1104571,2.364181,3
480,0.81257915,3.9928908,4
481,0.7490721,2.205153,5
482,0.61681813,2.2977521,6
483,1.2523557,4.1340723,0
484,1.2032702,3.9512305,1
485,0.7389327,2.255906,2
486,0.78974795,4.0371265,3
487,0.70889735,1.6366203,4
488,0.6593167,1.8792062,5
489,0.3612553,1.6181874,6
490,1.12238,2.7464674,0
491,1.1299374,2.429813,1
492,0.8660934,2.1157858,2
493,1.3027196,4.1386366,3
494,0.8815949,1.2063469,4
495,0.5003128,2.1668293,5
496,0.43631688,3.9088645,6
497,1.7383848,5.9393797,0
498,1.1965607,3.2625294,1
499,0.7941438,2.4791083,2
500,0.59031236,4.2753797,3
501,0.34037095,1.3355014,4
502,0.5712695,5.7152634,5
503,0.60033137,4.069348,6
504,0.9095876,5.0484295,0
505,1.345488,3.282281,1
506,0.99469507,2.7378645,2
507,0.7726088,4.24468,3
508,0.79848576,1.9642872,4
509,0.27616164,3.0042763,5
510,0.6520047,5.1724987,6
511,1.7487227,5.5155945,0
512,1.1794151,3.6197858,1
513,0.8564924,2.6892524,2
514,0.87676233,2.5103326,3
515,0.4910046,2.0320992,4
516,0.5459241,1.1564677,5
517,0.13107972,1.2247096,6
518,2.0248828,3.4802651,0
519,0.4752241,2.7083552,1
520,0.7878165,3.165295,2
521,0.8894259,3.6364198,3
522,0.6083728,2.3803995,4
523,0.38718748,2.4653924,5
524,0.85681033,2.5955927,6
525,1.2813029,5.717407,0
526,0.47838184,2.731155,1
527,1.2300575,2.7349722,2
528,1.1345906,4.1274533,3
529,0.6623094,1.3891417,4
530,0.5357455,2.269702,5
531,0.37954813,1.7275435,6
532,1.259144,3.7166307,0
533,0.70479083,2.774345,1
534,0.8369774,2.6538334,2
535,0.79700345,2.2816815,3
536,0.93010604,2.0397255,4
537,0.8117667,1.1949301,5
538,1.1858382,5.74946,6
539,0.9890166,4.5912127,0
540,0.8201337,2.5731378,1
541,1.0951813,2.6419518,2
542,1.2063259,1.6998945,3
543,0.5121947,1.4667473,4
544,1.1313623,0.6151833,5
545,0.80074716,3.2159972,6
546,1.7293369,4.1599255,0
547,0.757972,3.0850854,1
548,0.41213048,2.3499296,2
549,1.1881937,0.86558497,3
550,0.49916762,1.9323058,4
551,0.41651618,2.5729017,5
552,0.2729116,3.2572355,6
553,1.315466,4.450192,0
554,0.45565513,1.808787,1
555,1.1849465,3.033626,2
556,0.70064104,2.242249,3
557,1.8103129,0.68055296,4
558,0.58693016,2.1291518,5
559,0.41313875,2.209972,6
560,1.2731931,4.4199915,0
561,0.8805525,3.1254625,1
562,0.94088566,2.0181797,2
563,0.5809804,3.385012,3
564,0.36198747,2.7968354,4
565,0.7312485,1.3048338,5
566,1.1725368,4.718315,6
567,0.9673114,3.662516,0
568,1.3616968,2.7506087,1
569,0.92476004,2.844737,2
570,1.547472,4.3689985,3
571,0.7533388,0.92455214,4
572,0.406357,3.5650027,5
573,0.34106332,5.444003,6
574,0.9895637,3.7144992,0
575,1.5737095,3.9766493,1
576,0.91008985,2.5999281,2
577,1.1482192,2.4190757,3
578,0.55361724,3.9157164,4
579,0.8289708,1.3437821,5
580,0.30799532,1.8441586,6
581,1.4781998,4.9504967,0
582,0.8372278,3.1485724,1
583,1.4802432,3.9951086,2
584,1.1712067,2.676001,3
585,0.5295085,1.4464915,4
586,0.38248128,3.3623543,5
587,0.4378466,1.5466988,6
588,1.2715361,6.161158,0
589,0.881804,4.274443,1
590,0.9713804,3.8972595,2
591,1.175486,3.1051712,3
592,1.0078006,1.8589225,4
593,0.65866685,1.5395309,5
594,0.7306179,3.3638813,6
595,1.0568895,3.4529195,0
596,0.8266011,2.0892324,1
597,1.169664,1.824878,2
598,0.70089275,4.910965,3
599,0.62039286,2.093299,4
600,0.647595,1.5048995,5
601,0.2745347,3.7799897,6
602,1.1764834,3.226173,0
603,0.79406714,2.5111623,1
604,1.2384216,4.266822,2
605,0.7677487,3.041816,3
606,0.6626519,1.5597715,4
607,0.81426746,1.0159328,5
608,0.8396334,6.980896,6
609,1.0248147,3.1864235,0
610,0.37224668,2.2254179,1
611,0.73615813,1.6574161,2
612,1.9744015,3.6691318,3
613,0.5548288,2.9409046,4
614,0.71611726,0.8242393,5
615,0.8036097,5.1568317,6
616,1.3717688,3.3504734,0
617,0.5692605,2.7077892,1
618,0.7431934,2.1762946,2
619,0.92016286,2.4875631,3
620,0.57056683,2.4917245,4
621,0.6064479,3.1036663,5
622,0.4294221,1.6067672,6
623,1.7565379,5.848028,0
624,0.4735077,2.2863374,1
625,1.0292507,2.5077739,2
626,0.91769105,1.8446867,3
627,0.5005636,2.4899373,4
628,0.63777506,3.4946203,5
629,0.4246431,3.7033703,6
630,0.9044845,4.592169,0
631,0.5733956,4.5120115,1
632,1.1080581,1.9241713,2
633,1.1332161,2.7833638,3
634,0.59572273,1.7946055,4
635,0.59295094,2.415802,5
636,0.65656334,7.0127697,6
637,1.6253841,4.756718,0
638,0.82957685,2.6007845,1
639,0.7828597,2.4474165,2
640,0.48767537,3.7782826,3
641,1.1520467,0.999076,4
642,0.5644391,1.7231491,5
643,0.36297962,3.075746,6
644,1.8617941,5.98199,0
645,1.0548732,2.1851137,1
646,1.2478454,2.4710033,2
647,0.76119095,2.5411491,3
648,0.9389352,0.64962953,4
649,1.0048536,1.3273747,5
650,0.535852,2.7285876,6
651,0.75028443,2.903316,0
652,0.6002475,4.656359,1
653,0.89762497,2.4618258,2
654,0.6522929,3.9410186,3
655,0.5064751,3.2169092,4
656,0.41741806,1.7351221,5
657,0.6607126,4.653217,6
658,1.362937,3.9222834,0
659,1.2403163,3.1850052,1
660,0.7750039,2.5067348,2
661,0.8353456,2.5727863,3
662,0.44881824,3.1445024,4
663,0.4678556,2.1424322,5
664,0.5143642,1.5305573,6
665,1.365845,3.836074,0
666,0.81234246,2.651811,1
667,0.79999506,2.959561,2
668,1.0218173,2.348343,3
669,0.739438,1.5712291,4
670,0.4462619,1.9452553,5
671,0.53768766,3.4445925,6
672,0.65406156,4.377945,0
673,0.5266987,4.0231667,1
674,1.2479166,3.0766952,2
675,1.4229416,2.1783197,3
676,0.47603056,2.6405194,4
677,0.76963615,1.6781006,5
678,0.67110646,4.3845263,6
679,1.4525872,6.6080284,0
680,0.54648584,2.936087,1
681,1.2640302,2.1381083,2
682,1.7265093,2.9288242,3
683,0.28782266,4.0083027,4
684,0.76112175,1.8373566,5
685,0.6890672,3.0746863,6
686,1.4345962,4.5780287,0
687,1.2085892,2.7717094,1
688,1.3885158,2.8995328,2
689,0.43613434,1.1669806,3
690,0.5941004,1.6609349,4
691,0.7574442,1.3235483,5
692,0.6655157,3.7602017,6
693,2.0693724,6.0630903,0
694,1.1535883,4.4576116,1
695,0.86405104,2.871119,2
696,1.1944104,2.1832106,3
697,0.8110517,0.9844171,4
698,0.5091108,2.5070097,5
699,0.60410947,1.3757747,6
700,1.7666376,4.431425,0
701,1.1486632,2.829718,1
702,1.0663316,1.9064043,2
703,0.6442997,2.6043246,3
704,0.658753,2.2199743,4
705,0.30264264,3.2064762,5
706,0.74054384,7.294211,6
707,1.4099402,5.9179354,0
708,0.70386326,2.8485777,1
709,1.0350059,2.8990748,2
710,1.1150961,2.06211,3
711,0.43873504,3.252673,4
712,0.76897293,1.7895107,5
713,0.22440043,1.3578349,6
714,1.6598057,5.05324,0
715,1.4801695,3.5523713,1
716,0.71940434,1.5967557,2
717,0.8423201,2.156651,3
718,0.4240131,4.5533237,4
719,0.44165793,2.7841923,5
720,1.2963474,6.153233,6
721,1.1135192,4.210233,0
722,1.4977751,3.6337318,1
723,0.915538,2.157889,2
724,0.8827173,1.9477171,3
725,1.2920291,0.9496788,4
726,0.5413679,3.672062,5
727,0.33452,4.4044547,6
728,0.6955532,2.5356257,0
729,0.95583713,2.4282966,1
730,1.0378053,1.847775,2
731,0.46752906,2.19224,3
732,0.8268672,1.1611204,4
733,0.9554464,3.1848311,5
734,1.3130138,7.934439,6
735,1.0240663,2.7770085,0
736,1.0162611,3.8656702,1
737,0.87806845,2.4532185,2
738,0.9742955,2.9665172,3
739,0.73181325,1.9466554,4
740,0.8810436,2.0115783,5
741,0.87232465,2.6809552,6
742,1.1429917,3.9824164,0
743,1.0169327,4.0142303,1
744,1.4275359,2.6209722,2
745,1.5131378,2.6015112,3
746,0.7812481,0.8804877,4
747,0.55200166,4.0783696,5
748,0.73902845,3.8876522,6
749,1.319239,5.5148416,0
750,0.7085773,3.4699228,1
751,1.1455609,2.4757507,2
752,1.9488348,2.2114115,3
753,0.61217624,2.1676886,4
754,0.9139992,2.0361009,5
755,0.5133975,6.7003126,6
756,1.8811173,5.8409224,0
757,0.55316854,2.981136,1
758,1.4573119,3.1499257,2
759,0.6037114,4.4047,3
760,0.8091962,2.4197867,4
761,0.50046796,1.9099754,5
762,0.42399442,3.5554514,6
763,1.031128,3.3770118,0
764,0.54134023,4.182129,1
765,0.7063589,2.41461,2
766,0.98123705,2.862016,3
767,0.94132864,1.2820113,4
768,0.29297826,2.0921137,5
769,0.6128673,4.6144314,6
770,1.1052271,2.8614118,0
771,0.7296734,2.5386336,1
772,0.932462,2.335215,2
773,1.4476333,4.120667,3
774,0.73327696,0.86918044,4
775,0.609166,1.3545294,5
776,0.5987817,5.5274067,6
777,1.3074131,3.644102,0
778,0.621413,2.9459226,1
779,0.9681876,2.5350375,2
780,0.68144584,1.8014653,3
781,0.78235567,1.9557709,4
782,1.2497063,0.48683703,5
783,0.1683724,2.0121052,6
784,1.199017,4.727178,0
785,1.1880292,3.3181634,1
786,1.0442638,2.2245288,2
787,1.1779394,1.2653143,3
788,0.6429476,2.887487,4
789,0.64006656,4.3179874,5
790,0.8014146,5.3935423,6
791,1.366759,3.1146052,0
792,0.6977653,2.8105812,1
793,1.1551714,2.5197604,2
794,0.85505754,3.8352249,3
795,0.48008606,2.1851227,4
796,0.64839923,1.4825428,5
797,0.53673416,1.6086354,6
798,1.4819981,3.4634256,0
799,0.748634,1.3444,1
800,0.45651048,1.881569,2
801,0.4249108,1.867414,3
802,0.6169993,1.121889,4
803,0.9035673,2.8452277,5
804,0.22355556,2.4258354,6
805,1.3349031,4.3840356,0
806,0.6406176,3.5558498,1
807,0.7304816,2.6914046,2
808,0.76903933,2.5597599,3
809,0.87636024,1.5629094,4
810,0.56020206,3.8875856,5
811,0.42896715,1.650207,6
812,1.1900363,5.6662264,0
813,0.97510767,4.2177753,1
814,0.9335989,2.649251,2
815,1.0231253,3.6803946,3
816,0.6697928,3.2790616,4
817,0.77458394,1.8208044,5
818,0.757761,5.0519314,6
819,1.6678293,4.7122383,0
820,0.8256129,3.2978046,1
821,1.0167804,2.9968877,2
822,1.2742251,1.5296566,3
823,0.4233816,2.863144,4
824,0.37213236,2.3486857,5
825,0.47032046,4.244694,6
826,0.92714334,3.9470015,0
827,0.54538196,3.1296587,1
828,0.97656006,2.1057477,2
829,0.7549724,2.081848,3
830,0.54687786,4.741762,4
831,0.6719592,1.6207384,5
832,0.351067,2.5886772,6
833,1.1125782,3.9018812,0
834,0.8258324,3.015565,1
835,0.9964624,1.7732213,2
836,1.074025,3.5708904,3
837,0.41011554,1.8470862,4
838,0.9258355,0.8517072,5
839,0.84820753,7.355726,6
840,1.2663457,3.5211732,0
841,0.73988295,4.229333,1
842,1.2236662,1.8196695,2
843,1.1463753,4.187766,3
844,0.6905636,2.3356428,4
845,0.77723175,2.0619617,5
846,0.69164455,4.903959,6
847,1.3125513,3.9939096,0
848,0.43465766,3.2376842,1
849,1.0732497,1.9692134,2
850,1.0773599,1.8090361,3
851,0.8164457,1.2281073,4
852,1.1606532,3.7907343,5
853,0.21442524,3.1172132,6
854,0.80552095,2.492231,0
855,0.75503534,3.3833125,1
856,1.9642729,3.6206152,2
857,0.9379197,5.253113,3
858,0.44675887,3.0912137,4
859,0.38189554,4.5051627,5
860,0.5220213,1.8575528,6
861,1.1562297,2.1827428,0
862,0.82724875,2.8714683,1
863,0.7926693,1.6136878,2
864,1.6106963,3.3175411,3
865,0.6167357,2.6847067,4
866,0.7953698,1.2363837,5
867,0.5661589,2.0140905,6
868,0.92836916,4.060845,0
869,0.86317533,3.745953,1
870,1.0837522,2.7570844,2
871,1.2940624,3.786129,3
872,0.9666752,1.5778427,4
873,0.67951673,1.6120356,5
874,0.37017283,2.8496077,6
875,1.2628348,2.936734,0
876,0.36771816,3.3225775,1
877,1.1822842,2.2695985,2
878,0.60922647,1.027544,3
879,0.72405493,1.2800016,4
880,0.6311911,3.8929868,5
881,0.64579755,5.644617,6
882,2.02116,5.5741887,0
883,1.5017098,4.705861,1
884,1.1476371,2.5826502,2
885,1.1630418,3.523604,3
886,0.39181426,1.0026822,4
887,0.57304883,3.1305742,5
888,1.0570512,3.3570018,6
