,dec temp,habitual tendency,subject
90,0.73918915,3.5771644,6
91,1.6573716,6.5254602,0
92,2.0608716,3.1065497,1
93,1.8478382,4.1801133,2
94,1.3992448,3.747002,3
95,0.95457447,4.7043905,4
96,1.2821425,5.3039103,5
97,1.9251693,4.506676,6
98,1.3320184,5.9726543,0
99,0.54875445,3.6367157,1
100,1.6878803,2.6940856,2
101,1.3997874,4.224599,3
102,2.451056,1.6296637,4
103,0.47061878,1.5537148,5
104,1.7027307,4.856396,6
105,1.4645684,6.840189,0
106,1.2044748,1.8828405,1
107,1.2257899,3.7613056,2
108,0.86912245,4.092553,3
109,1.4332402,1.66752,4
110,1.321378,4.223785,5
111,2.0076525,2.8243346,6
112,1.6402223,4.8912816,0
113,1.7377543,2.8664074,1
114,1.3740116,2.7905896,2
115,2.447523,3.684119,3
116,0.88637364,2.5784838,4
117,1.1590686,3.6964207,5
118,2.0083098,5.324204,6
119,1.5320687,3.9796185,0
120,1.3051989,4.4328666,1
121,1.4049107,2.8585432,2
122,1.9942336,2.811577,3
123,1.228731,1.4224595,4
124,1.4022207,1.7621586,5
125,1.4118408,3.4699664,6
126,2.8968382,6.511762,0
127,2.157114,3.9741778,1
128,1.1179097,2.0237246,2
129,1.0276521,2.7794619,3
130,3.2848125,0.7917926,4
131,0.56312686,1.6804558,5
132,0.3760657,5.2308292,6
133,1.7182277,4.3439417,0
134,1.3256078,3.9471893,1
135,1.0487087,3.3367114,2
136,1.6738759,3.464651,3
137,2.5321803,1.127821,4
138,0.91686356,2.212956,5
139,1.8047907,4.9589972,6
140,2.313934,5.0656533,0
141,0.98038524,3.0387897,1
142,1.3818145,2.6900191,2
143,3.3642926,5.5071583,3
144,0.6311857,1.524155,4
145,2.2526996,3.3220913,5
146,1.0703849,2.327775,6
147,1.2817769,4.0318737,0
148,2.3979924,3.3945274,1
149,1.6935725,2.9816666,2
150,1.2318372,5.129649,3
151,0.8569357,3.6163342,4
152,1.4263234,3.7452567,5
153,0.47573105,3.8076675,6
154,1.083396,2.7776618,0
155,2.8353267,5.158057,1
156,1.4959483,3.2773318,2
157,2.5666595,1.7704091,3
158,0.7482833,2.5427074,4
159,2.0796814,2.7480304,5
160,0.818861,4.3386006,6
161,1.2885587,3.3197033,0
162,1.1550419,4.3761353,1
163,1.7940955,2.293234,2
164,1.2606113,1.709242,3
165,0.8715591,4.070511,4
166,2.6780412,4.9477663,5
167,2.2771413,3.450824,6
168,1.4250336,4.635103,0
169,3.4948597,2.7815614,1
170,2.2777529,3.9503226,2
171,1.5700091,4.4206305,3
172,0.6676912,1.6395974,4
173,1.4943105,2.3398569,5
174,0.20847878,2.2854407,6
175,1.9185107,3.2185576,0
176,2.0087228,3.0969915,1
177,1.0386063,2.607026,2
178,0.9125363,4.3947935,3
179,1.7787125,1.5424471,4
180,0.44477877,0.9716867,5
181,2.8851855,6.9050665,6
182,1.558557,5.625589,0
183,2.050627,3.6675336,1
184,1.3432033,2.864716,2
185,3.0018892,3.8732853,3
186,0.5205835,2.9923651,4
187,1.4821821,1.4297433,5
188,0.6452877,5.2012873,6
189,1.7289217,5.8180037,0
190,2.1329677,3.7954495,1
191,1.2836491,3.3605776,2
192,0.982764,4.6661515,3
193,1.5086728,2.9628584,4
194,0.33335105,1.8503883,5
195,6.2680907,6.6141443,6
196,1.2416476,2.8154078,0
197,1.7894458,2.0392103,1
198,1.8219948,2.7444215,2
199,1.2299856,4.2913256,3
200,0.573328,3.6452494,4
201,1.5252922,2.4449253,5
202,0.4771858,2.987945,6
203,2.0296688,7.5089903,0
204,1.0297081,4.994812,1
205,1.6637086,5.1755977,2
206,1.0726295,5.9241576,3
207,1.9009198,2.2815182,4
208,1.9149004,3.0236921,5
209,0.23715861,0.7461911,6
210,1.3645258,5.6349983,0
211,1.1098028,3.348784,1
212,0.78006697,4.102548,2
213,0.40569794,3.4474661,3
214,1.9569976,3.1038241,4
215,1.8049481,1.432367,5
216,5.4225597,5.9200583,6
217,1.8865921,5.3174887,0
218,1.3989961,3.585125,1
219,1.1346776,3.878625,2
220,1.4338462,3.1168985,3
221,0.90505785,1.4566319,4
222,1.8544629,5.4564314,5
223,0.64353895,3.2309983,6
224,1.9324641,6.9689136,0
225,2.284528,2.951237,1
226,1.3048638,2.1728911,2
227,1.1029587,1.821382,3
228,1.642566,1.2434471,4
229,1.1246607,3.6724079,5
230,1.2802644,6.94022,6
231,2.1548011,6.514893,0
232,1.0403308,3.9642272,1
233,1.5545404,3.4709277,2
234,1.298511,2.8808875,3
235,1.1275928,1.4429774,4
236,1.7072469,1.3219059,5
237,0.16056561,2.3294897,6
238,1.5466832,3.2319398,0
239,2.3261967,3.8039458,1
240,1.0855318,3.45398,2
241,0.6228008,0.9619446,3
242,0.960308,1.331014,4
243,1.9076996,1.6026963,5
244,3.8374174,5.3311186,6
245,1.9903419,5.1431904,0
246,1.6274364,2.0426898,1
247,0.8276215,2.3243163,2
248,1.9603919,3.2523334,3
249,1.4366145,2.8727136,4
250,2.306259,2.920282,5
251,3.139207,5.034259,6
252,1.7202849,3.0047104,0
253,3.81052,4.1229362,1
254,0.62384707,4.453141,2
255,1.7767532,2.3719053,3
256,1.1373283,3.011211,4
257,1.1043084,0.84618473,5
258,0.54216844,2.8687203,6
259,1.76564,6.3987017,0
260,1.1970599,3.3393118,1
261,1.0275807,4.478131,2
262,2.2533236,5.0291576,3
263,0.4714145,1.6630191,4
264,3.5033402,2.5801027,5
265,0.7549017,3.6785893,6
266,2.270364,6.905246,0
267,2.7325044,4.130387,1
268,1.8711777,2.9565742,2
269,1.2013068,2.608141,3
270,1.1307974,2.1575065,4
271,0.7254929,2.010685,5
272,3.336973,6.7115946,6
273,1.7960669,5.527577,0
274,1.9565403,3.5121691,1
275,0.90921545,3.3244023,2
276,1.5103381,5.968141,3
277,1.945123,2.5809956,4
278,1.1740391,1.5841975,5
279,4.6388474,7.047093,6
280,2.484367,7.080898,0
281,0.819949,3.7888446,1
282,2.2680225,2.977228,2
283,1.7497824,3.9481213,3
284,1.188791,1.4932237,4
285,1.1737118,2.1439586,5
286,1.4042006,4.036712,6
287,1.7351079,3.8119624,0
288,1.5708382,4.6853547,1
289,0.95000935,3.513095,2
290,2.3823304,4.6396775,3
291,2.1370828,1.1968399,4
292,0.923084,4.7813354,5
293,4.820157,8.674246,6
294,3.6726916,7.8033614,0
295,1.0878395,3.560781,1
296,0.87861305,4.630681,2
297,1.771952,6.5611277,3
298,0.8735136,2.818707,4
299,0.2628419,2.2151518,5
300,4.38751,5.5608263,6
301,1.6775681,6.9516225,0
302,1.9103262,3.1593726,1
303,2.5244,4.2354455,2
304,0.8964939,3.6437461,3
305,2.3181794,2.7742221,4
306,0.7710756,2.179197,5
307,0.27131778,2.0591118,6
308,1.6044829,5.9241433,0
309,2.5614276,3.4043708,1
310,1.3892967,3.0165343,2
311,0.99870676,1.0940762,3
312,0.7250626,2.0794694,4
313,1.3559736,1.9500769,5
314,0.5649281,6.0320024,6
315,2.1944256,5.5353184,0
316,0.8231834,2.447638,1
317,1.2481127,2.366474,2
318,1.3504932,3.7437723,3
319,1.6732751,1.6162847,4
320,2.7373548,3.7319984,5
321,0.8257771,5.945961,6
322,1.7386173,6.766,0
323,1.3308711,1.3350052,1
324,2.361729,3.562559,2
325,1.6181105,3.5443716,3
326,1.4986522,1.3586009,4
327,1.3733366,0.7971514,5
328,0.36079252,1.0592101,6
329,2.1547403,2.3376532,0
330,0.66672003,3.7688837,1
331,1.4302859,2.1526504,2
332,2.4187067,3.7248578,3
333,1.1265662,2.7325916,4
334,1.3017422,2.413316,5
335,0.2534015,1.8407986,6
336,1.8394463,4.772097,0
337,2.1221547,3.777936,1
338,1.1939852,3.5495555,2
339,1.8674068,4.3461175,3
340,2.0191665,1.8432671,4
341,2.7958224,5.599401,5
342,1.7954589,7.0578003,6
343,1.2900497,5.2442436,0
344,1.0388141,3.1649928,1
345,1.4456607,3.4881494,2
346,1.3050152,4.2899637,3
347,1.5989916,2.0827897,4
348,1.2057804,2.2562919,5
349,1.8723269,5.944448,6
350,1.8788408,5.0425625,0
351,0.73398525,2.6927624,1
352,1.0885415,2.32182,2
353,0.6382128,1.4106864,3
354,2.2718267,0.96018994,4
355,2.4845612,4.5060034,5
356,0.88714993,3.902576,6
357,2.0628188,6.4292393,0
358,0.82729614,3.4335456,1
359,2.1659415,2.785706,2
360,0.55646133,3.3005438,3
361,1.1336263,1.2765157,4
362,1.9773554,3.1839445,5
363,3.8692677,4.0169787,6
364,1.490057,3.123764,0
365,1.9513272,4.6616945,1
366,1.8634105,2.3888106,2
367,4.2260923,3.919272,3
368,0.65377295,2.4616985,4
369,1.0954725,0.95170563,5
370,0.45438945,2.7784371,6
371,1.9425534,6.7767663,0
372,2.6802301,4.347412,1
373,1.3166544,3.0747912,2
374,2.1875832,3.1981926,3
375,1.3442202,1.297801,4
376,1.4026716,1.648497,5
377,4.525145,3.718529,6
378,1.3146896,4.9627037,0
379,1.6235912,3.1501398,1
380,1.3102509,2.9706237,2
381,1.6131724,1.340366,3
382,1.4458153,2.3671968,4
383,2.2564254,1.8702055,5
384,1.900884,3.6330416,6
385,1.0836098,3.833321,0
386,2.0245948,4.0025744,1
387,1.4136124,2.1326203,2
388,1.985485,5.2252035,3
389,1.8026798,2.039246,4
390,0.35398826,1.3545508,5
391,1.5374459,5.189035,6
392,2.0911531,7.4361277,0
393,0.9215814,4.2723827,1
394,1.7975903,2.9709554,2
395,1.4889786,5.9778605,3
396,1.6386069,1.5650048,4
397,2.5516965,6.459009,5
398,0.41660315,2.3955235,6
399,1.9220641,6.107557,0
400,0.87904537,2.8017738,1
401,1.8769422,4.7185163,2
402,2.0331469,5.3513055,3
403,2.8497005,1.6028923,4
404,0.1717616,1.5438921,5
405,3.8203888,6.508655,6
406,2.1658845,6.0037336,0
407,1.8670394,3.9123619,1
408,1.4191288,3.1869626,2
409,2.7108278,1.5027645,3
410,2.6276696,1.9497885,4
411,0.49903667,1.0011759,5
412,1.7617197,5.4333973,6
413,1.5878148,7.185355,0
414,0.640276,3.0014312,1
415,1.1119976,2.4805264,2
416,1.1618879,4.8912573,3
417,0.8810251,2.2310507,4
418,0.8941138,3.1558158,5
419,4.768458,5.5178494,6
420,1.601743,3.6752334,0
421,0.5550941,3.674574,1
422,1.4230423,4.0888357,2
423,1.5340889,2.876728,3
424,1.3835596,1.5116098,4
425,0.31957176,2.7304664,5
426,1.7087047,3.0778422,6
427,1.0461912,3.0378807,0
428,2.3270633,3.2158527,1
429,1.5909578,4.2361565,2
430,1.3518785,3.2755919,3
431,1.0983075,1.6593426,4
432,0.7694427,1.6476935,5
433,0.85322595,1.2633933,6
434,2.0897179,4.5215034,0
435,0.84395576,2.3304482,1
436,1.3571287,2.496291,2
437,1.616118,4.2828746,3
438,0.55542135,1.0759943,4
439,0.61213857,0.5159784,5
440,1.0267497,4.015483,6
441,1.6683043,6.6323066,0
442,2.5912702,3.509694,1
443,0.6602753,2.32232,2
444,0.8946457,1.7250074,3
445,1.96802,1.5013657,4
446,3.2695255,2.5310209,5
447,0.12973854,0.8174976,6
448,2.8296068,4.5453663,0
449,1.5562446,4.302928,1
450,1.1612401,3.3395865,2
451,0.9752751,3.6080525,3
452,1.1821636,1.8623958,4
453,0.8397933,4.4184904,5
454,1.367457,5.17817,6
455,1.371563,3.8738947,0
456,0.7914149,3.2219436,1
457,1.3757112,3.425326,2
458,2.7046628,1.7349313,3
459,0.7340739,1.7381914,4
460,0.38386256,1.1246192,5
461,0.3331509,2.2312317,6
462,1.6607933,5.0104074,0
463,0.55687106,3.4220436,1
464,1.1921762,3.0527594,2
465,1.1931862,1.7849666,3
466,0.76251924,1.4386905,4
467,0.91960406,1.4150271,5
468,0.054559227,2.3113198,6
469,1.5530267,5.900862,0
470,0.7103494,3.7901998,1
471,2.227148,3.9621947,2
472,1.0313143,4.2448215,3
473,1.0453765,1.7280641,4
474,1.9302366,2.2022967,5
475,1.314273,3.7841132,6
476,1.786653,4.130299,0
477,0.7457167,3.474114,1
478,0.8096367,1.5735334,2
479,1.3087118,1.0300852,3
480,1.2841825,0.64009005,4
481,1.4940726,3.1196032,5
482,3.4099343,5.1104774,6
483,1.6194413,2.1733081,0
484,0.86494935,4.1528296,1
485,2.729119,2.4778495,2
486,3.31337,6.043495,3
487,2.2002647,4.1670265,4
488,1.5878282,1.1222467,5
489,0.4930756,3.6756752,6
490,1.9985301,4.786065,0
491,0.74176025,3.6455216,1
492,1.8636442,2.4978936,2
493,1.6323695,2.365375,3
494,1.0865456,3.3289237,4
495,0.59790945,3.639319,5
496,2.0514054,3.3253884,6
497,1.8981367,3.521178,0
498,1.465611,2.564739,1
499,1.5958607,2.3580892,2
500,0.7536625,4.2494316,3
501,2.233337,2.1848657,4
502,5.39645,4.141743,5
503,0.3736388,3.051815,6
504,1.0524008,3.0247355,0
505,1.6824374,2.5307255,1
506,1.523601,3.4060202,2
507,2.3133035,3.8553643,3
508,0.9684027,1.5800761,4
509,1.9665639,4.2447333,5
510,0.710308,3.4621642,6
511,1.7351763,5.878306,0
512,1.516012,4.1904335,1
513,0.8951832,3.4952216,2
514,0.93112874,2.2428374,3
515,2.5287557,2.4677422,4
516,0.7491877,2.80144,5
517,1.1365101,4.350796,6
518,1.0743331,4.577866,0
519,1.0266976,2.9369478,1
520,1.3152359,2.9921274,2
521,3.031197,3.7036777,3
522,0.9626359,2.209107,4
523,1.9430857,1.1488086,5
524,1.3026397,4.7112293,6
525,1.7247541,6.1640844,0
526,2.0623121,4.365318,1
527,1.7130907,2.9075005,2
528,1.00295,2.4004965,3
529,0.79322034,2.3369024,4
530,1.2641549,2.2633834,5
531,2.0136719,8.011369,6
532,1.6652951,6.023136,0
533,1.5307226,3.0729742,1
534,1.1247737,3.3841083,2
535,2.362289,4.398293,3
536,0.8767527,1.786438,4
537,1.0590833,1.3835932,5
538,1.0237846,6.0726743,6
539,1.7717189,5.8328958,0
540,1.5706921,3.0151103,1
541,1.8000166,2.4590905,2
542,0.6727973,4.737596,3
543,2.1116645,1.5797873,4
544,1.5278828,5.1671276,5
545,1.2697674,4.0081306,6
546,1.0334024,3.8866687,0
547,0.91548866,4.226059,1
548,1.5651555,1.8199836,2
549,1.8869622,3.899231,3
550,1.6431348,3.594445,4
551,4.947755,2.443197,5
552,0.25707424,2.4084206,6
553,1.0806106,2.9481778,0
554,0.68432415,4.357938,1
555,1.2434845,3.5375035,2
556,2.708111,2.1508572,3
557,0.52204436,3.5072482,4
558,1.0758121,1.9127114,5
559,0.25826353,3.6833386,6
560,1.6811895,6.764855,0
561,1.991031,3.3998766,1
562,1.3418932,2.5586832,2
563,1.8629652,3.2861643,3
564,1.9079281,1.4606119,4
565,1.0197201,0.85054874,5
566,2.0745814,3.477014,6
567,1.3529785,4.040619,0
568,1.1072078,3.0979383,1
569,1.5344379,4.2010136,2
570,1.6097164,3.5367494,3
571,1.3871015,1.1130756,4
572,3.097425,4.519786,5
573,0.6016512,1.9983282,6
574,1.182803,5.2961974,0
575,1.0500946,4.087864,1
576,1.2488623,3.7212026,2
577,2.3116078,4.5067983,3
578,0.7241904,1.8328935,4
579,0.8103459,1.9753551,5
580,6.055725,8.30789,6
581,1.8326384,3.5581067,0
582,1.938821,3.2802563,1
583,1.9934243,3.632374,2
584,1.6039985,2.2577338,3
585,0.5937695,3.4817574,4
586,1.60656,2.8483777,5
587,1.0369242,3.7531114,6
588,2.0357928,8.105108,0
589,1.5102185,2.3239117,1
590,1.3525066,2.0625272,2
591,1.1686192,2.162777,3
592,2.3563871,1.6377622,4
593,1.4659896,1.8431408,5
594,0.956752,6.1212726,6
595,1.55554,4.570878,0
596,2.4321911,4.4353514,1
597,0.982663,2.664833,2
598,2.9006634,4.5180764,3
599,0.44247758,2.427195,4
600,2.0574646,2.6319613,5
601,0.6198388,2.6577747,6
602,1.907423,5.4987717,0
603,1.9264132,3.8111076,1
604,1.3587391,3.3376565,2
605,2.1063945,5.895186,3
606,1.116101,2.755487,4
607,1.282484,3.4198225,5
608,1.6116896,6.7170095,6
609,1.3114728,2.2059937,0
610,1.34153,3.4047427,1
611,1.6345513,2.769652,2
612,0.94561076,5.248366,3
613,0.73564684,1.522854,4
614,1.3096327,1.5441604,5
615,1.9111719,5.9268713,6
616,1.7993702,4.408374,0
617,1.6602947,2.9703083,1
618,0.959104,2.1880484,2
619,1.2988757,2.6200616,3
620,0.5148875,3.6108518,4
621,1.0807396,0.53682715,5
622,1.8696429,4.678258,6
623,2.992887,7.638149,0
624,0.6650232,3.4093573,1
625,1.9806762,2.3371012,2
626,1.5077224,2.1303442,3
627,0.5160021,3.4133945,4
628,0.90018594,2.043273,5
629,3.1286259,2.871585,6
630,1.252781,4.557617,0
631,0.7139316,4.910788,1
632,0.9845563,2.712469,2
633,1.2902473,3.663728,3
634,1.3474152,2.4919567,4
635,1.6762716,2.672229,5
636,0.92666423,2.7960362,6
637,1.7650355,5.008948,0
638,1.0404179,2.625424,1
639,1.5952811,3.2484176,2
640,3.598062,1.333333,3
641,1.7546754,3.5553372,4
642,0.55579674,5.815646,5
643,0.6406603,4.038949,6
644,2.5470014,5.7818556,0
645,2.82796,1.9788611,1
646,1.1236184,3.148312,2
647,0.7010788,3.0640597,3
648,0.87219894,1.2628864,4
649,1.1942834,1.5006839,5
650,0.31524622,2.8256466,6
651,2.9466996,7.138609,0
652,2.3572888,3.1594517,1
653,1.640228,2.9567394,2
654,1.6111546,4.26054,3
655,1.1899925,3.4056246,4
656,0.21973306,1.7340577,5
657,1.9461423,4.1888266,6
658,1.4185057,3.950834,0
659,1.8063531,3.4176416,1
660,1.4514663,3.4497657,2
661,1.4082776,3.7455764,3
662,1.8186829,3.5527885,4
663,0.78943217,1.8331455,5
664,0.3117788,2.9668748,6
665,3.02566,6.0857344,0
666,0.24948281,4.2850394,1
667,1.2610203,2.2826154,2
668,0.6825763,4.5444613,3
669,0.6768817,2.0040104,4
670,0.5655758,3.201602,5
671,0.2861989,4.5798955,6
672,1.6924435,6.4672613,0
673,1.9600366,4.1654425,1
674,0.85236394,2.7186499,2
675,1.681669,5.345866,3
676,3.3788333,1.1636219,4
677,3.7638273,4.247712,5
678,0.45073333,3.9086447,6
679,1.7213016,3.60365,0
680,3.2034168,3.9807768,1
681,1.3348598,2.7743196,2
682,3.131436,1.7310777,3
683,0.99002546,2.934609,4
684,0.42220268,2.407044,5
685,2.8809988,4.946019,6
686,2.1225083,5.310962,0
687,4.3387766,4.639102,1
688,3.1416044,3.0432825,2
689,3.346547,4.442188,3
690,0.51279086,2.6626267,4
691,3.9833045,2.56733,5
692,0.2712931,2.8954992,6
693,1.4893603,5.2544584,0
694,1.6243744,3.433838,1
695,1.1896963,2.6594462,2
696,0.9606664,4.2802677,3
697,1.6955519,2.5172892,4
698,1.6291497,2.9382622,5
699,1.7493368,6.266866,6
700,2.0839195,5.135374,0
701,1.460223,3.0642614,1
702,0.9491291,3.1252513,2
703,2.1088367,4.8608847,3
704,1.4213003,0.7470033,4
705,1.9501001,1.7344627,5
706,0.93880945,5.3242416,6
707,2.1722987,4.8012247,0
708,1.0154473,3.5006375,1
709,1.4160106,3.535888,2
710,2.4391305,2.3454812,3
711,1.2737535,3.3033454,4
712,1.7233812,3.3932328,5
713,1.0870161,4.1074686,6
714,2.1998854,5.3243294,0
715,1.2716057,3.9228132,1
716,2.030012,1.8700702,2
717,0.6586726,3.1493196,3
718,1.5855395,3.3969984,4
719,0.7345098,2.3819568,5
720,0.5674763,4.376845,6
721,1.6403235,3.4328723,0
722,1.3785534,4.0449686,1
723,1.8608283,2.3257294,2
724,1.7201822,2.0282588,3
725,0.53801304,1.5110765,4
726,1.8037353,1.412449,5
727,1.7103337,3.3534172,6
728,1.4224511,6.805092,0
729,0.6552355,3.9441302,1
730,1.6885929,3.8857656,2
731,2.9102936,2.6432266,3
732,0.55621153,2.4676852,4
733,2.2315798,1.6293073,5
734,1.9018902,2.58712,6
735,1.5919827,6.4271812,0
736,0.6675225,3.7594197,1
737,2.4693055,2.7381258,2
738,1.3241471,5.20894,3
739,0.8771104,0.9267591,4
740,0.7715739,4.1376357,5
741,3.0609784,3.1789222,6
742,2.3544803,6.7097707,0
743,2.3001697,3.143762,1
744,1.3821996,2.7474334,2
745,3.2440548,4.2825055,3
746,1.3414731,2.5677586,4
747,1.4404922,3.8212967,5
748,3.9166262,5.5699687,6
749,1.4033185,5.822666,0
750,1.2479051,4.43281,1
751,1.6496148,3.23462,2
752,0.6933652,5.5773783,3
753,1.2908266,2.2314284,4
754,1.6425734,1.5422277,5
755,2.1332133,5.9865465,6
756,0.9887389,2.5022569,0
757,2.1279864,3.4615972,1
758,2.3500414,2.7130818,2
759,5.2214475,4.0627546,3
760,2.3528714,1.5985148,4
761,1.1452175,2.842677,5
762,1.4857115,6.1437044,6
763,1.2590677,3.9867165,0
764,1.4423876,2.456007,1
765,0.8257654,2.3055046,2
766,0.93820745,2.4966922,3
767,1.0858752,1.8438644,4
768,3.0895038,3.428303,5
769,0.64773834,2.3639476,6
770,1.8114828,6.589718,0
771,2.1363096,3.542098,1
772,1.8424779,3.1323311,2
773,1.3702066,1.607559,3
774,0.67840195,0.48497146,4
775,1.3537819,1.9008412,5
776,1.8349028,6.5343137,6
777,1.5246542,3.9644394,0
778,2.6817896,3.6683602,1
779,1.6862977,3.1772346,2
780,1.3595163,5.792757,3
781,0.9655771,1.1752154,4
782,2.155098,4.235526,5
783,0.43599892,1.4379232,6
784,1.8214548,4.206648,0
785,1.3082289,2.7887356,1
786,1.8026103,4.334641,2
787,1.905881,2.6628945,3
788,1.95812,1.72765,4
789,3.6303163,2.043141,5
790,0.97194785,6.112163,6
791,2.1225638,6.507968,0
792,1.7511804,3.5377655,1
793,1.4205981,3.003173,2
794,1.1280206,2.3709888,3
795,0.74050283,1.0760099,4
796,0.57317185,0.9162089,5
797,1.0353613,1.7814949,6
798,1.404562,4.5773406,0
799,1.2250667,4.3337045,1
800,1.1476502,2.7613506,2
801,1.1424468,4.380823,3
802,1.2330414,2.2745845,4
803,1.09919,2.814665,5
804,0.36258546,1.3911605,6
805,1.7151022,5.572887,0
806,1.2481742,3.9194381,1
807,0.9712552,3.0749297,2
808,0.5729972,3.647646,3
809,0.619066,2.4653616,4
810,0.93811667,3.5831604,5
811,1.7649047,3.033133,6
812,1.7687967,5.5269523,0
813,0.9166429,3.7133741,1
814,2.5489686,2.5764794,2
815,2.2043386,3.1465187,3
816,1.2911175,2.5311232,4
817,1.2893932,1.7939622,5
818,2.2268686,4.539551,6
819,1.3664377,5.5718703,0
820,1.5523988,4.9348645,1
821,1.1915598,2.267925,2
822,3.1035728,4.853186,3
823,0.8639687,3.9473357,4
824,3.122115,4.162722,5
825,1.2489161,5.0224714,6
826,1.1445324,4.6603336,0
827,0.7260113,3.004292,1
828,0.8143842,2.5556138,2
829,1.6491773,6.6547775,3
830,1.6320033,3.2969685,4
831,0.93363285,5.7944403,5
832,1.4967812,3.1945095,6
833,1.6842586,2.6099274,0
834,1.135549,3.0549886,1
835,1.6750287,2.7053385,2
836,0.90950066,5.491539,3
837,1.1204926,2.7447665,4
838,2.5487742,1.8456179,5
839,0.660609,1.2699225,6
840,1.3544033,4.4472966,0
841,0.99866915,1.6471685,1
842,0.8678604,2.949192,2
843,5.123105,2.7025814,3
844,0.21699706,1.5448679,4
845,3.3997533,1.8765534,5
846,1.4114227,6.058346,6
847,1.4882977,5.020308,0
848,1.3549523,2.6801286,1
849,1.3899224,3.3650744,2
850,2.453117,7.036261,3
851,0.44407532,3.3213239,4
852,0.43250528,0.9409144,5
853,1.0100294,1.5952408,6
854,1.9431959,6.6001463,0
855,4.6779623,3.0859401,1
856,2.219303,3.6200473,2
857,1.0012183,2.309403,3
858,1.1997564,1.3477272,4
859,1.4501326,1.7114221,5
860,0.5870233,2.9906998,6
861,1.4753407,3.9411063,0
862,2.7035925,2.3657372,1
863,0.9066454,3.268533,2
864,1.1086042,3.6424737,3
865,0.89762497,1.6446741,4
866,0.70416284,1.5948966,5
867,4.994125,5.237459,6
868,1.8285697,4.4835467,0
869,2.6900773,3.8691263,1
870,1.2864553,3.9650323,2
871,1.5205932,3.599711,3
872,0.68377006,2.9067163,4
873,1.9326125,2.7707698,5
874,1.5800785,5.1367197,6
875,1.9556755,5.6716957,0
876,0.7583615,3.3178935,1
877,1.0662072,4.2878585,2
878,1.539602,3.5719016,3
879,0.9488109,2.3723748,4
880,2.6291525,4.5797963,5
881,2.7675729,4.5760307,6
882,2.3329802,5.3654456,0
883,1.6618944,4.667401,1
884,1.602191,4.6128674,2
885,1.2881161,4.268638,3
886,0.8291614,2.5244915,4
887,0.37072355,2.729007,5
888,2.1414237,6.6324577,6
889,2.131647,5.0057745,0
890,0.4281563,1.8353603,1
891,2.694634,3.5355086,2
892,1.0042928,3.31705,3
893,1.292983,2.7469907,4
894,2.627642,2.8858256,5
895,1.3604088,3.0546284,6
