,dec temp,habitual tendency,subject
103,3.0620716,3.4435608,7
104,0.5156333,2.1525364,0
105,1.0176044,5.249805,1
106,0.9417014,1.7224593,2
107,3.0331028,3.528389,3
108,0.81194276,1.9304119,4
109,1.862806,6.8165607,5
110,1.510883,2.7156286,6
111,1.1910529,9.139029,7
112,1.1656945,2.2154405,0
113,2.1293988,6.4709597,1
114,0.71795434,2.3383265,2
115,2.2910736,5.0499196,3
116,1.3261319,0.6677978,4
117,1.7887081,8.233589,5
118,1.3538681,1.9448969,6
119,0.7201325,3.3591535,7
120,0.66410506,2.3885732,0
121,1.4839779,1.4461559,1
122,0.40145308,5.2683735,2
123,3.8662803,0.7552006,3
124,0.9678671,1.860539,4
125,1.1420722,6.2166996,5
126,0.9341351,5.721603,6
127,0.49070656,7.623518,7
128,0.83500755,0.88977706,0
129,2.7456708,4.73283,1
130,0.7567409,0.71491694,2
131,3.6097198,2.0378652,3
132,2.029442,0.8309596,4
133,2.3871567,6.828142,5
134,0.9957386,5.2341084,6
135,1.7364961,8.031126,7
136,0.94290966,1.1394236,0
137,4.244483,6.4325294,1
138,0.7721902,1.9344954,2
139,1.7366831,3.3350344,3
140,0.7265547,2.145655,4
141,2.4218013,8.282653,5
142,0.85934377,8.6731615,6
143,2.0214179,3.2379959,7
144,1.0760967,1.9365594,0
145,2.426636,2.9188383,1
146,0.9618729,2.4068196,2
147,1.3003256,5.2705755,3
148,1.173285,0.40949035,4
149,2.0790946,6.756096,5
150,1.7294073,5.053702,6
151,2.171819,4.3970385,7
152,0.58668417,0.8526066,0
153,2.6658368,3.8243809,1
154,1.7802014,7.9143786,2
155,3.0206833,3.9855013,3
156,0.71689606,2.9829845,4
157,1.5546191,7.287959,5
158,1.4483407,2.0800729,6
159,0.7824739,8.271608,7
160,0.43947542,2.121986,0
161,2.0660236,6.718512,1
162,1.2257185,4.27175,2
163,0.9763837,7.498783,3
164,0.5916888,2.6340115,4
165,1.3824499,7.485619,5
166,1.1174619,2.3320458,6
167,0.79385424,5.3678064,7
168,0.8725593,1.1840974,0
169,1.7491884,4.331393,1
170,2.389131,7.192454,2
171,2.285152,6.1577625,3
172,1.3816212,0.328479,4
173,2.3330302,6.917596,5
174,0.42792886,4.8352404,6
175,1.0502757,0.93125963,7
176,0.561577,2.0145915,0
177,1.3192978,5.0663085,1
178,1.7833242,8.219959,2
179,5.173674,0.50312907,3
180,0.6955589,2.4880707,4
181,2.3949857,7.0153575,5
182,1.4776149,2.1155338,6
183,1.5832943,7.2799225,7
184,0.65323895,2.4235926,0
185,4.840106,5.364315,1
186,1.3229607,7.3719735,2
187,5.082333,2.2352026,3
188,0.6824086,3.6948247,4
189,1.512807,8.365053,5
190,0.7782575,5.9991317,6
191,0.92167825,4.7096353,7
192,0.9502623,0.89762187,0
193,1.0656668,1.9357309,1
194,1.2435771,2.1377823,2
195,2.7606468,1.7848828,3
196,0.78312224,2.738178,4
197,1.860715,7.3360634,5
198,1.7220149,5.218829,6
199,1.4300826,5.635841,7
200,0.7739935,2.161033,0
201,3.0296323,5.7150745,1
202,2.430074,8.040141,2
203,5.965081,1.3145409,3
204,0.7189519,4.7731977,4
205,1.4426328,5.638087,5
206,1.7747515,2.4619386,6
207,2.2099497,6.514993,7
208,0.5995231,1.8616834,0
209,4.5207767,5.3858013,1
210,0.9953266,0.95333546,2
211,1.7729683,5.7262177,3
212,1.4095511,2.4366984,4
213,1.675173,6.9241734,5
214,1.0131015,5.6628428,6
215,1.8243246,8.828263,7
216,0.5501321,1.2904583,0
217,2.4370942,3.4322097,1
218,2.9131162,5.036104,2
219,3.3611836,1.0483716,3
220,1.4642446,1.0822593,4
221,1.2438558,6.93416,5
222,0.62926114,8.250746,6
223,0.61558986,4.5116525,7
224,0.98161113,1.6387963,0
225,5.5234156,6.420251,1
226,0.8164162,0.89154905,2
227,1.7617044,8.425372,3
228,1.5405996,0.68984383,4
229,1.9704332,8.302709,5
230,0.93418056,6.6640496,6
231,1.6745939,7.864365,7
232,1.1871039,2.0568888,0
233,1.8077456,3.297605,1
234,1.1410366,6.48347,2
235,2.9107835,1.2803136,3
236,1.386041,2.54817,4
237,1.2306495,8.489708,5
238,1.1593752,1.8871634,6
239,1.2583845,8.300695,7
240,0.6110943,2.099968,0
241,3.2283196,4.5015516,1
242,1.6695347,3.566873,2
243,1.0880659,2.3438554,3
244,0.56316185,1.6503999,4
245,1.4790573,7.7945514,5
246,1.7680798,3.5016499,6
247,1.697366,2.4745648,7
248,0.5941071,1.8914738,0
249,5.6256685,7.7002277,1
250,1.3316172,7.607914,2
251,3.7620213,1.2801383,3
252,1.1963264,1.399775,4
253,2.6656823,8.110346,5
254,0.8350983,7.5147157,6
255,1.6728203,7.504938,7
256,0.7999233,2.0588017,0
257,3.3201573,1.907962,1
258,1.2809274,4.3551807,2
259,3.5819283,1.8423975,3
260,1.0774498,1.4424669,4
261,1.0130504,6.0731173,5
262,1.2970244,5.269909,6
263,1.8130448,5.2625704,7
264,0.5537746,2.354364,0
265,2.8824406,3.3722148,1
266,1.1331495,0.5512259,2
267,2.1792,3.30279,3
268,1.0391389,2.4611197,4
269,1.4917339,6.8496265,5
270,1.7819247,1.1653043,6
271,2.0082304,7.3958025,7
272,0.812712,1.6816118,0
273,2.9606428,3.4158852,1
274,1.1235996,3.3154192,2
275,2.8586168,1.8443251,3
276,0.85926646,2.9461627,4
277,1.4729943,7.1501756,5
278,1.2956666,2.983503,6
279,0.9108165,5.0086856,7
280,0.5126388,2.2819505,0
281,1.8986435,3.2506812,1
282,0.55300725,1.3102375,2
283,3.2932463,4.34992,3
284,1.2787812,1.3290145,4
285,2.538903,8.015968,5
286,2.7292933,0.66013825,6
287,2.4987624,2.4460497,7
288,0.7352864,2.6026132,0
289,2.1573107,6.3055315,1
290,1.3698577,6.99552,2
291,2.864843,2.7480462,3
292,1.1001083,1.795559,4
293,1.9326781,8.226983,5
294,1.8622054,1.0933119,6
295,1.2012259,6.429145,7
296,0.81141645,1.5905156,0
297,0.85094905,3.6865282,1
298,2.0871034,4.326174,2
299,3.1830933,6.200529,3
300,0.33779934,4.7923775,4
301,2.5956175,6.8359466,5
302,0.941309,7.3596134,6
303,1.0040779,3.2286885,7
304,0.67234343,3.5880923,0
305,3.586133,6.4889193,1
306,0.96134096,2.801907,2
307,4.468609,5.5870323,3
308,0.7428264,1.5217953,4
309,2.577286,6.8469133,5
310,1.2689627,4.2436876,6
311,3.7857354,1.8549905,7
312,0.8956269,1.958714,0
313,1.0289227,5.044379,1
314,1.1644579,3.718016,2
315,1.4747268,5.608736,3
316,0.5753802,3.1671638,4
317,1.1163471,6.312051,5
318,1.1043543,3.487516,6
319,2.1763077,4.356362,7
320,0.71114194,1.8038857,0
321,3.501442,6.3841915,1
322,0.9791273,4.7286043,2
323,7.4025507,0.34986702,3
324,1.2783129,2.4007466,4
325,1.1086783,7.1703825,5
326,1.0583601,2.9515302,6
327,3.3056698,3.1142526,7
328,0.6586581,1.8493758,0
329,4.2642837,9.189135,1
330,0.73020136,3.787068,2
331,2.9611092,3.0367603,3
332,1.5138073,0.7956967,4
333,1.2997301,7.1929955,5
334,0.61360306,6.1458535,6
335,2.0146694,6.529237,7
336,0.43445015,1.8657489,0
337,2.8107116,4.0611033,1
338,0.38147593,3.1570606,2
339,4.455206,2.362131,3
340,1.3650439,1.8398057,4
341,2.0321417,7.3937197,5
342,1.3803895,5.982182,6
343,2.3695116,7.7094717,7
344,0.64803743,0.7033604,0
345,2.0112436,5.0863056,1
346,1.6229639,3.2096245,2
347,3.2639532,4.2659116,3
348,0.95182127,0.9929365,4
349,1.2934837,6.6648684,5
350,1.7350106,4.009979,6
351,2.5682764,3.9665053,7
352,1.3573431,0.49472564,0
353,2.0487423,5.752083,1
354,1.3953266,1.9703727,2
355,4.7131453,0.84558856,3
356,1.1396896,1.1224892,4
357,2.5666618,7.1516633,5
358,0.8876418,6.0880404,6
359,2.1278343,2.846441,7
360,0.482147,1.0812415,0
361,2.690852,3.437924,1
362,0.89090526,7.4490547,2
363,3.7996378,4.7550254,3
364,1.0117784,0.63936716,4
365,1.1611642,5.090919,5
366,0.8044307,7.032624,6
367,2.2230144,6.0936337,7
368,0.68652517,1.3059721,0
369,1.8110043,4.241026,1
370,1.0942636,1.5063637,2
371,3.5880246,7.438044,3
372,0.54803324,3.8045917,4
373,1.4795468,7.1309595,5
374,1.0226783,3.5093749,6
375,3.3075986,5.5637302,7
376,1.0210642,1.3091493,0
377,1.8486049,4.3336964,1
378,1.0608844,5.701639,2
379,2.1183069,3.4293303,3
380,0.66595244,3.6874042,4
381,1.7370158,8.908983,5
382,2.0569406,1.1885976,6
383,2.2657566,2.2964654,7
384,0.66402346,0.83937377,0
385,1.719663,3.7730842,1
386,0.6488658,3.151252,2
387,2.6767988,4.76503,3
388,0.73065805,3.0161796,4
389,1.440153,8.265019,5
390,1.0573803,4.7711945,6
391,1.3468343,6.191283,7
392,0.5359067,2.848247,0
393,4.6021976,7.4388084,1
394,0.67508525,3.275548,2
395,1.3662051,6.8473296,3
396,0.68016493,1.0145913,4
397,0.8423321,5.076673,5
398,0.5448193,3.7812507,6
399,2.067829,1.9551251,7
400,0.43249077,4.47328,0
401,2.682876,4.425402,1
402,1.0627849,7.542543,2
403,3.12516,1.1739275,3
404,1.6014473,0.94069713,4
405,1.9140885,7.3868084,5
406,0.9846519,2.8320954,6
407,2.7020817,1.6763141,7
408,0.5842985,1.4280431,0
409,2.2170782,4.136962,1
410,1.5049531,3.754003,2
411,3.6103806,3.146748,3
412,0.5301378,2.9436467,4
413,1.7546442,6.9457245,5
414,0.87122667,8.048361,6
415,3.2636628,2.1502485,7
416,0.72066575,2.2624712,0
417,2.236166,4.6317077,1
418,2.3058965,4.7987432,2
419,0.7742734,8.175678,3
420,1.325886,1.3321798,4
421,1.4045794,7.861771,5
422,0.7390493,3.4518108,6
423,1.4074917,6.029244,7
424,0.7781675,2.7883158,0
425,2.117449,2.1319768,1
426,1.3669379,3.1652892,2
427,2.3357706,3.1734953,3
428,1.2045724,2.0046031,4
429,2.7647636,8.264032,5
430,1.1017959,7.796895,6
431,2.6643584,4.4946795,7
432,0.80467993,0.7736427,0
433,1.6622001,8.440901,1
434,0.84988683,8.536814,2
435,1.3347845,4.8183656,3
436,0.49788433,4.115508,4
437,0.54783076,2.9904768,5
438,0.95654017,3.0573227,6
439,1.769103,6.373549,7
440,0.6294214,2.358022,0
441,2.764842,4.6615705,1
442,0.9420732,5.4559045,2
443,1.0481813,9.363062,3
444,0.46963456,3.9290442,4
445,1.8771069,6.327488,5
446,0.30417082,8.393677,6
447,0.890987,7.2762384,7
448,0.9775347,1.1989075,0
449,4.2326226,6.989832,1
450,1.1854845,0.74281245,2
451,2.3790946,1.9952883,3
452,1.2793732,0.55900776,4
453,2.3834124,7.7523355,5
454,2.4535737,4.377962,6
455,2.233453,6.550694,7
456,0.9469781,1.1033081,0
457,4.3305726,5.6989074,1
458,0.6410784,3.446263,2
459,2.6992419,7.1678734,3
460,1.8998475,1.3038313,4
461,1.4034444,5.605768,5
462,1.0969304,6.130603,6
463,1.0626582,7.453641,7
464,1.1330363,2.3113728,0
465,5.6011257,4.798709,1
466,1.5583616,4.9094863,2
467,2.5784578,3.034768,3
468,0.9077472,3.3981733,4
469,1.4367449,3.6969361,5
470,1.3814228,5.154805,6
471,2.7842476,7.4773283,7
472,0.58058196,4.2824225,0
473,2.6318364,4.1739135,1
474,0.95413893,2.4315772,2
475,3.491199,0.842396,3
476,1.6184102,1.0140587,4
477,1.1040281,5.009576,5
478,1.6329992,5.3663473,6
479,1.0124556,4.3449273,7
480,0.55836153,0.88559437,0
481,2.3648252,3.5517623,1
482,1.4478474,0.64995265,2
483,3.8675537,4.3316064,3
484,1.5993464,0.6335329,4
485,1.1094366,6.13739,5
486,2.1590905,3.3524165,6
487,3.2845707,5.7056212,7
488,0.66767997,1.0839932,0
489,1.6977321,2.561904,1
490,1.9117749,3.9967823,2
491,4.6214204,1.6934638,3
492,1.7597018,1.2737238,4
493,0.95358443,7.051732,5
494,1.3655586,6.4929733,6
495,0.6534854,5.7842875,7
496,1.1906874,0.72836035,0
497,1.005838,3.8768518,1
498,0.7847177,7.7804766,2
499,0.8459484,5.326269,3
500,0.64941317,4.469678,4
501,1.1282253,6.0392017,5
502,1.5595813,2.2623336,6
503,2.6946616,4.022631,7
504,0.6471228,0.9187372,0
505,1.1914886,3.8909364,1
506,1.8301058,5.381889,2
507,2.709138,2.9466937,3
508,1.7643474,1.5492246,4
509,2.0083928,7.2697153,5
510,1.3262725,3.6128335,6
511,0.7156721,4.143498,7
512,0.4985373,2.4969504,0
513,2.92626,4.3912,1
514,1.1034042,3.6194882,2
515,1.0109051,7.019759,3
516,0.6884475,0.7962409,4
517,0.6785348,7.328983,5
518,1.1089137,2.6132665,6
519,1.3860569,3.232822,7
520,0.6917579,2.0408328,0
521,5.797503,6.1833124,1
522,1.5666896,4.312383,2
523,1.0593103,2.660788,3
524,1.1011584,1.0960082,4
525,2.0947833,5.32298,5
526,1.3882934,3.0710573,6
527,1.7255961,7.0952806,7
528,1.0246041,0.33840838,0
529,1.9816066,4.3076143,1
530,1.0150137,4.2238913,2
531,5.715207,4.9391704,3
532,2.676314,0.44894662,4
533,2.8049774,7.900422,5
534,0.80390954,8.176929,6
535,3.860521,6.055482,7
536,1.1742506,1.4557681,0
537,3.1094193,8.502446,1
538,0.8567857,2.4698586,2
539,1.5246223,2.277815,3
540,0.7478274,2.2741332,4
541,1.3719927,4.8328743,5
542,2.1833775,2.4475405,6
543,2.7765198,5.740573,7
544,0.8616516,2.5293138,0
545,4.3096194,4.486567,1
546,1.8020566,4.571108,2
547,1.4900314,4.6879106,3
548,1.2419622,0.7632962,4
549,2.1472905,6.953993,5
550,1.4341655,6.9632845,6
551,2.221224,7.9535728,7
552,1.4736749,1.1304666,0
553,1.5422184,4.532468,1
554,0.5841961,1.1747136,2
555,2.2797024,1.8813779,3
556,1.7051016,0.7899629,4
557,1.2389448,4.671263,5
558,0.79697967,3.5995004,6
559,3.2012515,2.0773544,7
560,0.49955413,1.8362136,0
561,3.268802,5.4531913,1
562,2.2855756,4.79407,2
563,3.5300908,1.6779817,3
564,1.170169,0.9372366,4
565,2.377381,8.41798,5
566,1.3184203,6.085562,6
567,2.2994533,1.7425127,7
568,0.7718239,1.6121268,0
569,1.8058918,2.7921007,1
570,0.7556664,2.6054726,2
571,3.225841,1.5315069,3
572,0.82925314,1.6313888,4
573,3.1379712,8.512997,5
574,1.2675995,3.7195358,6
575,3.374699,2.6924348,7
576,0.69461673,2.022211,0
577,2.853266,5.78188,1
578,0.93255585,2.616577,2
579,1.9230963,3.3925698,3
580,1.2764881,2.0798159,4
581,2.3787272,7.797722,5
582,1.0859146,6.837919,6
583,1.3554204,5.9217544,7
584,1.0987287,0.74597335,0
585,3.808762,6.312897,1
586,1.5871459,4.1256566,2
587,3.390047,6.1281447,3
588,0.95677286,1.5492202,4
589,1.4242278,4.9310737,5
590,1.6111352,2.746905,6
591,1.0412183,3.5497708,7
592,0.35909012,2.1945324,0
593,1.2540697,6.1135263,1
594,0.7786492,0.6215847,2
595,2.3823552,4.5648093,3
596,0.63160115,3.171829,4
597,2.2473207,6.183677,5
598,1.8589078,1.8981887,6
599,2.0316672,6.21407,7
600,0.8019315,0.3200161,0
601,1.0931346,4.742076,1
602,1.7236879,3.3447647,2
603,1.0143453,3.1113818,3
604,0.3206178,3.279669,4
605,1.4861543,4.7925067,5
606,2.5921867,0.4587856,6
607,1.2100806,2.7524307,7
608,1.0343219,1.7491912,0
609,3.2213762,2.7374601,1
610,1.1313118,0.5297141,2
611,3.9761827,2.4073977,3
612,1.2154455,1.8306558,4
613,4.1202765,8.572342,5
614,0.95949435,8.175674,6
615,1.2842209,5.129716,7
616,0.51768625,2.0095387,0
617,2.6322403,6.5530834,1
618,1.1180232,6.316353,2
619,3.4638467,5.249049,3
620,1.4960958,0.92483467,4
621,1.5289586,5.177017,5
622,2.338336,2.3003647,6
623,0.9151078,8.554054,7
624,0.8602447,1.5763447,0
625,4.5720096,5.487514,1
626,1.7473373,8.463954,2
627,3.4619274,1.9313316,3
628,0.41406837,3.3131795,4
629,1.3103862,4.799074,5
630,1.2152492,1.6215863,6
631,3.2199514,3.8151004,7
632,0.64306855,1.5645459,0
633,1.571739,7.4777126,1
634,1.0928801,3.9346313,2
635,4.05665,2.3515868,3
636,1.7967469,1.6745036,4
637,2.164266,7.048802,5
638,1.6861619,3.3179646,6
639,2.1307616,6.132325,7
640,0.8036235,1.9842894,0
641,2.6551292,6.74329,1
642,1.1156456,0.9041674,2
643,1.9449025,3.4878566,3
644,1.6945672,2.007076,4
645,1.5247732,6.684217,5
646,0.81713116,6.3069434,6
647,2.4311054,6.5786414,7
648,0.646732,1.0017295,0
649,3.6587076,7.1653423,1
650,1.2683904,6.4756064,2
651,3.611276,6.3673058,3
652,1.8367751,1.4168006,4
653,1.9698012,6.3842945,5
654,1.7839026,2.946308,6
655,0.7327419,7.481005,7
656,0.9432448,0.62425584,0
657,2.7003338,5.1322417,1
658,0.94609404,1.7297542,2
659,5.321305,1.6076384,3
660,0.7537526,1.7003442,4
661,3.5998871,8.078579,5
662,1.098712,4.700895,6
663,0.7029978,4.8481946,7
664,0.34970313,2.1424327,0
665,3.2655618,6.128562,1
666,1.5382212,2.9608872,2
667,1.3222222,5.468815,3
668,1.0307901,2.4120293,4
669,0.8190205,8.047436,5
670,1.6177212,2.8794584,6
671,3.737059,6.17477,7
672,0.74805623,1.0223241,0
673,3.4056199,4.788616,1
674,1.3439636,1.3758457,2
675,3.0883613,5.0408754,3
676,0.69064504,1.38138,4
677,1.9381397,7.5878363,5
678,1.0602746,4.1733923,6
679,2.1797116,1.5578054,7
680,0.5491884,3.7225442,0
681,3.1733565,7.2642803,1
682,1.0432518,3.0176878,2
683,2.8048406,1.8884053,3
684,1.7831943,0.57153004,4
685,0.9054118,7.336302,5
686,1.7448355,5.5773263,6
687,1.6133915,2.583109,7
688,1.4574229,1.5503592,0
689,2.35711,4.307837,1
690,1.2091979,4.67411,2
691,1.5112021,5.869904,3
692,1.2703264,0.91786295,4
693,1.9294915,7.426511,5
694,1.1349605,3.6980147,6
695,1.1311843,4.7068324,7
696,0.7812165,3.2310388,0
697,3.9075103,4.4336753,1
698,1.5923117,8.470887,2
699,2.2621481,3.7773192,3
700,1.2465025,2.1222117,4
701,2.3599133,8.195901,5
702,3.2702398,2.1412463,6
703,0.9193425,5.1181912,7
704,0.6222824,2.4921403,0
705,2.0849607,3.5875976,1
706,1.0727776,3.427719,2
707,3.8355808,1.0499349,3
708,1.4003588,1.2534158,4
709,2.8329763,8.565811,5
710,1.3372041,4.362438,6
711,1.4124861,5.395069,7
712,0.66404253,2.8935556,0
713,2.09712,3.4394953,1
714,0.978859,7.1642847,2
715,1.2124398,4.8665104,3
716,1.4570851,1.7899882,4
717,1.4025487,7.814079,5
718,1.3515034,5.502594,6
719,2.0349374,3.3479667,7
720,0.5415393,2.1214252,0
721,2.828674,5.636019,1
722,0.9339908,2.7788308,2
723,2.8601763,1.2747424,3
724,0.9719547,2.5661306,4
725,1.5810628,6.7088547,5
726,1.0571009,5.7454023,6
727,0.826726,5.2313347,7
728,0.50563467,2.2027302,0
729,2.4246147,3.1273136,1
730,1.2815483,8.734252,2
731,1.9337589,4.3783646,3
732,1.1217647,0.9924979,4
733,1.8477291,8.845124,5
734,1.676734,3.137882,6
735,2.3342974,8.608713,7
736,0.61624,2.9319916,0
737,3.1824734,4.1474085,1
738,1.3616016,4.5148687,2
739,3.7156627,4.703137,3
740,0.77166325,2.518984,4
741,1.2342287,6.184706,5
742,1.3884358,6.8156524,6
743,0.65937823,3.7861948,7
744,0.85129386,4.53964,0
745,1.2381964,5.4778395,1
746,1.675604,6.069526,2
747,1.8937348,7.0155406,3
748,2.1228027,1.2264477,4
749,2.1300104,5.450111,5
750,0.6019913,8.379625,6
751,2.5594852,2.4568427,7
752,0.7233131,1.0801945,0
753,1.4853109,3.757378,1
754,1.2894685,6.116849,2
755,3.6631618,1.3013424,3
756,2.195374,1.3216914,4
757,1.0377843,5.7869964,5
758,0.9592838,1.7631874,6
759,1.4631754,2.150154,7
760,0.8995641,1.6440065,0
761,3.7908382,6.8270025,1
762,1.0551103,2.9803605,2
763,2.7962394,5.72979,3
764,1.0783603,2.2975411,4
765,0.8421837,5.735401,5
766,1.3127604,6.188038,6
767,1.6195252,5.7548323,7
768,0.55684125,1.8649848,0
769,3.0834522,4.1731257,1
770,0.9063027,1.4391147,2
771,2.3651686,5.8390474,3
772,1.2584347,0.5921689,4
773,2.5211687,7.841988,5
774,1.7049099,4.414765,6
775,1.7778748,2.6159072,7
776,0.6554386,2.1789823,0
777,2.0692842,7.6856356,1
778,1.0804384,7.3696995,2
779,3.5307977,2.3370316,3
780,1.1625456,2.237299,4
781,2.1548803,8.424235,5
782,0.84833497,2.7737858,6
783,1.491753,3.8968635,7
784,0.6826894,1.398518,0
785,3.2171903,7.1994233,1
786,0.564823,2.2231042,2
787,2.5237963,1.5889698,3
788,0.55160505,2.7511358,4
789,1.1970212,4.6347885,5
790,1.2050498,5.4966,6
791,0.75558007,5.1255856,7
792,0.7286662,0.8308435,0
793,1.7030346,2.526293,1
794,1.5126001,5.2933908,2
795,2.022371,0.98831725,3
796,0.91598725,1.4801514,4
797,2.6303687,7.2487707,5
798,4.0178175,0.9100276,6
799,2.677956,5.484178,7
800,0.48506314,4.5853014,0
801,3.3803205,6.9824405,1
802,0.4448372,0.8336785,2
803,1.5452876,1.6306342,3
804,0.923545,1.5335343,4
805,1.6883221,7.0215073,5
806,1.8216919,1.8618702,6
807,1.9322819,8.812918,7
808,0.9406009,1.6176267,0
809,1.0777059,2.7557218,1
810,1.2180413,5.674815,2
811,5.5634956,1.8612634,3
812,1.0866011,2.6213355,4
813,1.1161718,6.998554,5
814,3.1753879,3.592706,6
815,0.62616533,4.854422,7
816,0.778128,1.0638735,0
817,2.6246676,7.314827,1
818,1.6854311,8.822728,2
819,2.2224412,4.1052113,3
820,2.00793,0.82688403,4
821,2.186785,8.251978,5
822,0.5246688,6.5765076,6
823,2.385237,4.0782065,7
824,0.73070407,0.942413,0
825,6.982326,6.9651737,1
826,0.8814343,1.9829284,2
827,3.5067778,3.328937,3
828,0.49225426,2.3329113,4
829,2.014461,7.2064548,5
830,1.7835546,3.4274936,6
831,1.8378395,6.819279,7
832,1.0434382,1.771374,0
833,3.7625713,7.263331,1
834,2.255564,5.845395,2
835,3.3598056,3.0195448,3
836,1.4760678,0.7941153,4
837,1.4108648,8.670781,5
838,1.2014644,2.717177,6
839,1.7795429,4.1562147,7
840,0.5190741,1.5275247,0
841,2.508495,5.643699,1
842,1.2260264,4.9253244,2
843,3.2607822,1.5338423,3
844,1.5385209,1.6299598,4
845,1.1675857,5.1880617,5
846,1.25727,1.5457766,6
847,1.5999306,4.2691927,7
848,0.5149243,2.0531974,0
849,2.5551944,6.7958794,1
850,0.38212818,3.7650275,2
851,2.9060345,1.1417477,3
852,0.56979203,3.9318404,4
853,2.0091038,6.418807,5
854,1.9084865,1.072363,6
855,0.34281656,3.04034,7
856,1.1339134,1.3482589,0
857,2.5878704,6.13043,1
858,0.74766165,1.0901307,2
859,2.1756432,3.2383382,3
860,0.6411599,3.493441,4
861,2.7185826,6.7734327,5
862,1.1979678,1.743313,6
863,0.93273866,3.2592874,7
864,1.0695169,2.5417206,0
865,4.1875477,6.6925693,1
866,0.51636356,0.5640934,2
867,1.5885429,3.2690563,3
868,1.8213528,0.59505856,4
869,3.0778787,8.330086,5
870,0.77859354,4.3626785,6
871,0.9134072,3.676667,7
872,0.7735833,2.3044035,0
873,2.6283016,4.020201,1
874,1.0221227,1.7585874,2
875,4.736388,2.1107526,3
876,0.7312708,6.2014093,4
877,1.9784081,8.297249,5
878,1.1133287,5.513319,6
879,1.3367035,2.7467499,7
880,0.6826688,2.9998837,0
881,5.5354137,4.476248,1
882,1.6590338,3.8985693,2
883,3.8683906,2.8709588,3
884,0.70234585,2.1074722,4
885,1.5512675,7.31217,5
886,2.674333,3.466784,6
887,2.0979848,3.604449,7
888,0.6742937,1.5806705,0
889,2.2280343,5.2830167,1
890,0.9647929,7.685795,2
891,3.2346008,2.9474182,3
892,0.8995317,2.9525259,4
893,2.919907,8.330315,5
894,0.37918475,6.5125933,6
895,1.458907,4.165254,7
896,0.45359704,4.713613,0
897,3.736522,7.457149,1
898,0.97031265,6.2478156,2
