,locs0,locs1,subject
67,-2.2173052,0.030937016,3
68,-2.2696145,-2.002346,4
69,-2.9299474,-0.09557247,5
70,-2.6269403,-0.7074344,6
71,-2.6281824,1.468407,7
72,-3.2975914,-0.66503364,0
73,-1.1568277,-0.60594106,1
74,-2.267859,-2.8021107,2
75,-0.79464126,-0.4105118,3
76,-1.998708,-2.409717,4
77,-1.8598377,0.23971254,5
78,-1.5914416,-0.005975306,6
79,-1.2631294,-0.49974304,7
80,-2.7440867,-2.2752292,0
81,-0.593623,-0.07672084,1
82,-2.069282,-1.7345055,2
83,-1.8976121,-1.280441,3
84,-1.8837934,-1.3436508,4
85,-2.5721986,0.053910434,5
86,-1.9763846,-0.15941599,6
87,-1.2481799,-1.0110818,7
88,-2.593294,-1.6358273,0
89,-0.46739447,0.6748483,1
90,-2.3446348,-1.4460058,2
91,-2.0572362,0.17417169,3
92,-1.745131,-2.1928961,4
93,-2.9620967,1.3243794,5
94,-2.2298024,-0.51395357,6
95,-0.8533307,-0.49809057,7
96,-2.7842941,-0.83896506,0
97,-1.6505667,0.03328523,1
98,-2.2822847,-0.99572647,2
99,-0.27395296,-1.2957567,3
100,-2.48055,-1.5336113,4
101,-3.0109773,-0.088567674,5
102,-1.7088217,-0.54608214,6
103,-2.4337358,0.70467174,7
104,-2.692513,-2.5748305,0
105,-0.6044218,0.043582276,1
106,-2.244788,-1.9849055,2
107,-0.64378595,-2.4941504,3
108,-1.5186548,-2.4346657,4
109,-3.098891,0.5913265,5
110,-2.0150232,-0.08533937,6
111,-1.6737553,-0.60571146,7
112,-2.8930082,-1.207762,0
113,-0.6932315,-0.2712654,1
114,-2.6558392,-2.0335026,2
115,-1.7761034,-1.1296164,3
116,-2.793829,-1.0599151,4
117,-1.7611723,0.6949494,5
118,-2.3286953,-0.5501678,6
119,-2.4596343,-0.018716857,7
120,-2.6629214,-2.5601668,0
121,-2.2451084,-0.14456378,1
122,-2.5152242,-1.7069458,2
123,-0.9534912,-0.7816564,3
124,-1.725715,-2.6896768,4
125,-1.6311936,0.42883873,5
126,-1.5207138,-1.5049026,6
127,-0.9199924,-1.5685714,7
128,-2.823322,-0.8166671,0
129,-0.55626065,0.9122049,1
130,-2.515697,-2.6630936,2
131,-1.1082454,0.7720413,3
132,-1.5156654,-2.2400775,4
133,-2.9016435,0.62323487,5
134,-1.7457747,0.63284224,6
135,-1.79906,-0.679312,7
136,-2.5663838,-1.3090587,0
137,-1.6541694,-0.9231162,1
138,-1.7681568,-2.0113473,2
139,-1.1899892,-1.8520461,3
140,-2.403935,-1.2602537,4
141,-2.2651203,0.3706745,5
142,-1.9092396,0.74610513,6
143,-1.6110814,-1.8446692,7
144,-2.9303162,-1.7458354,0
145,-1.1242794,0.63708985,1
146,-1.9983255,-2.4418535,2
147,-1.5521297,-1.5391618,3
148,-2.1147392,-0.74025095,4
149,-1.6457974,0.21645427,5
150,-2.3967597,0.21748406,6
151,-1.232392,0.7072825,7
152,-1.7079568,-2.6752186,0
153,-0.787267,0.2538544,1
154,-2.1874769,-1.9591484,2
155,-1.413059,-0.5949078,3
156,-2.3327715,-1.2828349,4
157,-2.4154992,0.49170017,5
158,-1.9873843,-0.42749012,6
159,-2.010074,-0.33041668,7
160,-2.569745,-2.420508,0
161,-1.8901184,0.5115368,1
162,-2.2381897,-0.4183452,2
163,-1.0858238,0.7786547,3
164,-1.5741985,-3.0207765,4
165,-1.4873567,0.74736166,5
166,-2.3445783,0.16899723,6
167,-1.8685452,1.297092,7
168,-2.8719013,-1.701349,0
169,-1.3085046,-0.17265329,1
170,-2.579048,-1.442112,2
171,-0.47678518,-0.9166665,3
172,-2.8295436,-1.8108703,4
173,-2.2559109,0.80871904,5
174,-1.9060955,-0.86667764,6
175,-2.201368,-0.36758602,7
176,-3.0026515,-2.304419,0
177,-0.6874196,0.97441393,1
178,-2.4122756,-2.3193018,2
179,-0.06736195,-2.5781622,3
180,-3.3000703,-0.99302423,4
181,-1.7416518,0.1799931,5
182,-2.636786,-0.90378916,6
183,-2.6163697,-0.032480672,7
184,-3.088719,-1.2340615,0
185,-1.3017902,1.1295117,1
186,-2.4866433,-2.0722845,2
187,-1.9029539,-1.2737384,3
188,-2.145894,-2.408709,4
189,-2.4057121,0.9897616,5
190,-1.4670757,-0.089363664,6
191,-2.303722,-0.42593515,7
192,-2.8951042,-1.0866373,0
193,-0.6992219,0.4096328,1
194,-2.2211146,-1.384866,2
195,-2.115431,-0.87160337,3
196,-1.9736891,-0.95587766,4
197,-2.144595,0.47028953,5
198,-2.157365,-0.35912982,6
199,-2.4433484,1.0906469,7
200,-2.2854018,-2.3685224,0
201,-0.96641815,-0.014371283,1
202,-2.3005252,-1.5523478,2
203,-1.2534521,-1.4883859,3
204,-2.4663293,-1.9637358,4
205,-1.748796,1.4500127,5
206,-2.5225115,1.0829198,6
207,-1.0309291,0.42288178,7
208,-2.982644,-0.68707454,0
209,-0.6549078,-0.65458375,1
210,-2.4338572,-1.9393089,2
211,-1.5656483,-1.1878245,3
212,-2.3735404,-1.5658592,4
213,-1.8970568,0.6403515,5
214,-1.7266167,-1.6376698,6
215,-1.773772,-0.9137528,7
216,-2.6964881,-1.6425768,0
217,-0.656206,1.3281631,1
218,-2.1998188,-1.4181604,2
219,-1.227743,0.24677432,3
220,-1.7251971,-0.76462185,4
221,-1.5546516,1.5126992,5
222,-1.4850057,-1.2840033,6
223,-1.8235002,-1.7217578,7
224,-3.1946516,-0.6350713,0
225,-1.6343645,1.3602642,1
226,-2.4401007,-1.6444764,2
227,-2.0769107,0.5568913,3
228,-1.4789686,-0.90655494,4
229,-1.8317158,1.1398358,5
230,-1.5540608,-0.64325255,6
231,-2.2817857,-0.6452547,7
232,-2.8723958,-1.2270699,0
233,-1.5389317,1.6066898,1
234,-2.3442664,-1.8855453,2
235,-2.0508566,0.20474672,3
236,-2.0841932,-2.5388885,4
237,-2.4338346,-0.045754254,5
238,-1.23354,-0.21529758,6
239,-1.1237109,-1.3119029,7
240,-2.6583037,-1.2685682,0
241,-1.1999792,-0.72336245,1
242,-2.5229669,-0.6178117,2
243,-0.29125273,-1.7922581,3
244,-1.6433675,-2.8492994,4
245,-2.4235642,-0.07651019,5
246,-1.358094,-1.0569928,6
247,-1.577431,0.5696407,7
248,-2.5276182,-1.8582598,0
249,-0.8984679,0.6596113,1
250,-1.8359604,-3.1552172,2
251,-1.8256295,0.47707725,3
252,-1.1591548,-2.6350088,4
253,-2.8337724,-0.18273067,5
254,-1.8822141,0.77734643,6
255,-1.7097018,0.44522053,7
256,-2.3297603,-1.8617554,0
257,-1.3317193,0.7641844,1
258,-2.1276345,-1.3245788,2
259,-1.794347,-0.4967712,3
260,-2.0488124,-1.3607715,4
261,-2.5482965,0.49204326,5
262,-2.1679652,0.9052221,6
263,-1.3937973,0.09185238,7
264,-2.6074214,-2.0261958,0
265,-0.80384624,0.29880375,1
266,-2.4641597,-2.0765886,2
267,-1.6250122,-1.0564582,3
268,-1.5041579,-1.9847872,4
269,-1.3213673,1.0389574,5
270,-2.1652043,-0.2659428,6
271,-2.4745104,-0.4175855,7
272,-2.900214,-1.5704,0
273,-1.718255,-0.042139784,1
274,-2.3890042,-2.496614,2
275,-2.1559808,0.742229,3
276,-3.3499336,-0.5062041,4
277,-2.7757673,0.70517254,5
278,-2.0359592,0.23473752,6
279,-1.590285,1.3443487,7
280,-2.5086157,-2.1585436,0
281,-2.5489132,-1.8875897,1
282,-2.242097,-2.2436507,2
283,-0.36732507,-2.8662379,3
284,-2.225787,-2.436186,4
285,-2.0068078,0.07619053,5
286,-1.9971371,-1.3361416,6
287,-0.93289244,-0.44123507,7
288,-2.3919044,-1.9144409,0
289,-1.5530758,-0.46480435,1
290,-2.8578064,-0.64347553,2
291,-1.6125885,-0.21412039,3
292,-1.6400282,-1.894892,4
293,-2.2170355,0.6114129,5
294,-1.4119306,-1.059551,6
295,-1.9891165,1.0966084,7
296,-2.5459535,-1.4627769,0
297,-1.4910694,-0.5291365,1
298,-1.7738194,-2.5923786,2
299,-0.39609432,-1.1278185,3
300,-3.365207,-0.15418899,4
301,-2.4191751,1.0459564,5
302,-2.2528362,-0.26306558,6
303,-2.202851,0.6787718,7
304,-2.705786,-1.4520237,0
305,-1.6384821,-1.1731313,1
306,-2.6344445,-1.2040843,2
307,-1.831346,0.67401004,3
308,-1.8075349,-1.4119713,4
309,-1.9377667,0.53810436,5
310,-1.917184,-0.3877944,6
311,-1.4875793,-0.56917435,7
312,-2.5887022,-2.1392756,0
313,-1.0787259,0.14477302,1
314,-2.0003228,-0.5659902,2
315,-0.35355198,-1.3865191,3
316,-2.2268178,-1.7631011,4
317,-2.628015,0.2295543,5
318,-1.9860374,-0.16319796,6
319,-1.1636031,0.4888938,7
320,-2.8476827,-1.4487073,0
321,-1.3388544,-0.6988183,1
322,-2.455883,-0.49868584,2
323,-1.0367099,-1.7597309,3
324,-2.1247985,-1.5250185,4
325,-2.1499324,0.07002032,5
326,-1.0854037,-1.1965592,6
327,-2.1935499,0.24029882,7
328,-2.479012,-1.0423415,0
329,-2.0256186,1.2933772,1
330,-1.6595318,-1.556316,2
331,-1.0576237,-0.7643336,3
332,-1.9905403,-1.3881265,4
333,-3.1544125,0.56020284,5
334,-1.7362578,1.4105613,6
335,-3.0653048,0.17497997,7
336,-2.3579762,-2.2800748,0
337,-0.62472427,-0.025563799,1
338,-2.0742414,-1.8671681,2
339,-0.6621426,-2.5915518,3
340,-1.8275081,-1.8064779,4
341,-3.2444792,-0.14166754,5
342,-2.157918,0.66362184,6
343,-1.8267245,0.1122043,7
344,-2.4337413,-1.7698499,0
345,-0.9535147,0.3340763,1
346,-2.615901,-0.8792886,2
347,-1.1520889,-0.18935537,3
348,-1.8103374,-2.3492324,4
349,-2.5270932,-0.6161734,5
350,-2.3269782,-0.7124623,6
351,-1.0763361,-0.5112122,7
352,-2.637462,-1.0265551,0
353,-1.3251964,-0.31891215,1
354,-1.7326944,-1.9779055,2
355,-1.9642351,0.6563022,3
356,-2.5208054,0.047122836,4
357,-2.5604782,-0.79925525,5
358,-2.2786188,0.75608474,6
359,-1.3213634,-0.86383706,7
360,-2.274253,-2.1573586,0
361,-0.7868254,-0.72633785,1
362,-1.633394,-1.8253663,2
363,-0.15102041,-1.3592166,3
364,-2.0318792,-2.8704977,4
365,-1.7795796,1.3505799,5
366,-1.7340051,-0.39406645,6
367,-1.2187955,1.02938,7
368,-2.784167,-1.7053574,0
369,-1.3970835,-0.41825187,1
370,-2.2250447,-2.2950063,2
371,-0.7484477,-0.52658063,3
372,-2.1224205,-1.6696773,4
373,-2.2213454,0.7459674,5
374,-1.9939235,-1.0840125,6
375,-1.5841812,-1.0492932,7
376,-2.354372,-1.6977608,0
377,-1.3403382,-1.2045927,1
378,-1.9068259,-1.4087977,2
379,-1.5342458,0.15012044,3
380,-2.4021285,-0.7585571,4
381,-1.8228062,0.8755046,5
382,-2.669518,0.37600768,6
383,-1.9551032,-0.16569114,7
384,-2.1996102,-2.641138,0
385,-1.9161348,0.31072605,1
386,-2.1165607,-2.1205955,2
387,-1.4664085,-0.2728283,3
388,-1.7382455,-1.8863705,4
389,-2.3312232,0.60608906,5
390,-1.9850675,-0.8438833,6
391,-1.588826,-0.7326316,7
392,-3.7186804,0.18594623,0
393,-0.7372921,-0.10671368,1
394,-2.6000485,-0.6993122,2
395,-2.17995,-1.847645,3
396,-1.72893,-2.3538256,4
397,-2.7235084,-0.11137694,5
398,-1.4960225,0.076002896,6
399,-2.0458667,-0.53992635,7
400,-2.9286025,-1.1745441,0
401,-1.5334,0.29528677,1
402,-2.022013,-2.0635293,2
403,-0.84509087,-0.6366696,3
404,-1.9247758,-1.3504537,4
405,-2.5605116,1.2666242,5
406,-1.8168627,-0.23160791,6
407,-1.2546924,-0.70208097,7
408,-2.5760028,-2.398247,0
409,-1.5474097,-0.6035109,1
410,-2.8278966,-0.79557514,2
411,-2.3544302,-0.70142794,3
412,-1.9272699,-2.8708084,4
413,-2.1579442,0.6518915,5
414,-1.1490513,-0.74804413,6
415,-1.8065075,1.0227826,7
416,-2.6107607,-2.286838,0
417,-1.8156128,-0.51856947,1
418,-2.1728096,-0.43427777,2
419,-1.416452,-0.42492217,3
420,-2.7767956,-0.9268733,4
421,-1.8677452,0.6779007,5
422,-2.7281032,0.018232167,6
423,-1.5177567,-0.7049204,7
424,-2.5581608,-1.9775549,0
425,-1.4367263,0.7792024,1
426,-2.2782633,-2.532904,2
427,-1.8101472,-1.5479289,3
428,-2.7818146,-0.5219922,4
429,-2.7458086,0.18216068,5
430,-2.3813396,0.41613442,6
431,-1.290909,0.33046436,7
432,-2.7836473,-1.1946622,0
433,-1.821839,-0.5268804,1
434,-2.6145785,-2.3434863,2
435,-2.0781178,-0.020262241,3
436,-2.5466318,-1.586658,4
437,-2.1118608,0.39739865,5
438,-2.1909986,-0.13239789,6
439,-1.1689713,-0.17368425,7
440,-3.2522109,-1.3548607,0
441,-1.3753285,0.065697774,1
442,-2.9723537,-1.4191041,2
443,-1.741912,0.010646939,3
444,-1.5179639,-2.9043446,4
445,-2.5793219,0.61452055,5
446,-1.87361,0.43540555,6
447,-1.9361817,1.319486,7
448,-2.4903924,-1.3979734,0
449,-2.4536924,-0.8012296,1
450,-2.6868515,-2.3510134,2
451,-1.568306,-0.96899086,3
452,-1.72765,-2.1577368,4
453,-2.4936671,0.24188286,5
454,-2.5258808,-0.14698467,6
455,-1.4408315,-1.5690662,7
456,-3.4725206,-1.0244163,0
457,-0.8028485,-0.030731633,1
458,-2.6689804,-0.8868003,2
459,-1.6041483,-1.0619394,3
460,-1.9076806,-2.3870182,4
461,-2.1083493,0.07364637,5
462,-1.9995772,0.3885829,6
463,-1.6355793,0.9972168,7
464,-3.62202,-1.4076457,0
465,-2.0382912,-1.5079426,1
466,-2.2556467,-1.5221008,2
467,-1.0091903,0.035957634,3
468,-2.5933952,-1.1758021,4
469,-2.110188,1.0823898,5
470,-2.3677719,1.2082002,6
471,-1.0316767,0.3743143,7
472,-2.808278,-2.4426558,0
473,-1.3785228,-0.29754388,1
474,-1.9328125,-2.261619,2
475,-0.17780805,-1.5675635,3
476,-1.4609783,-2.0711694,4
477,-2.3904881,0.53775746,5
478,-2.563869,-0.51210254,6
479,-1.6471765,0.39508605,7
480,-2.7145498,-1.5682476,0
481,-1.0488638,-0.6430156,1
482,-1.776483,-2.4006557,2
483,-1.0346018,-3.2283254,3
484,-1.8505927,-1.3622893,4
485,-1.5660338,1.3081694,5
486,-1.6989954,-0.91601986,6
487,-0.54614925,-1.0717025,7
488,-2.6616008,-1.0464066,0
489,-1.7211518,0.028094158,1
490,-2.0100622,-1.2470984,2
491,-1.2455637,-2.1552162,3
492,-1.2986836,-2.892703,4
493,-2.4423923,-0.2296685,5
494,-2.6561923,-0.439649,6
495,-1.2359759,-1.0329052,7
496,-2.9446216,-1.3668201,0
497,-1.2796187,0.81709784,1
498,-3.1339884,-0.6643234,2
499,-1.1943831,0.7511587,3
500,-2.6237872,-0.9106486,4
501,-1.7486122,0.6701359,5
502,-2.1575472,-0.239086,6
503,-2.1790693,0.41082537,7
504,-2.567943,-1.5501026,0
505,-1.8394951,0.560567,1
506,-2.1315072,-3.3311796,2
507,-1.216662,0.16563576,3
508,-2.0838585,-1.8766526,4
509,-3.1189296,0.001355648,5
510,-2.7775178,0.05029279,6
511,-1.4198484,-0.07684842,7
512,-2.7490404,-2.5460958,0
513,-1.6501551,-2.1370988,1
514,-2.6083422,-2.0488913,2
515,-0.95407856,-0.89381784,3
516,-2.4751005,-1.0700805,4
517,-1.799688,0.8966477,5
518,-2.198945,-1.8332772,6
519,-1.4086577,-1.0420109,7
520,-2.4895895,-1.5020449,0
521,-1.4175346,-1.1078154,1
522,-2.02076,-1.7664107,2
523,-2.993189,0.61886275,3
524,-2.2082708,-2.2014828,4
525,-2.0100129,0.33928394,5
526,-2.1099808,-0.39462996,6
527,-1.6208872,0.2854752,7
528,-2.4388373,-1.7726854,0
529,-0.8975663,0.5756571,1
530,-1.8602242,-2.1070795,2
531,-1.2800211,-0.9390944,3
532,-1.6034348,-2.0331492,4
533,-1.9099355,0.2524949,5
534,-1.2618008,-0.81731606,6
535,-1.947731,0.71683824,7
536,-2.5267067,-1.6083585,0
537,-1.6295336,-1.4508401,1
538,-2.6230352,-2.012158,2
539,-1.234456,0.51616526,3
540,-2.3633602,-1.7055277,4
541,-2.3376331,0.3109588,5
542,-1.110518,-1.6030614,6
543,-2.412539,1.3005539,7
544,-2.4401085,-1.9714316,0
545,-0.84288204,-0.32970423,1
546,-2.7775288,0.06596422,2
547,-1.4243677,-1.420985,3
548,-1.548516,-2.797004,4
549,-2.2838748,0.0025757551,5
550,-1.7083447,-0.33331335,6
551,-2.5284362,-0.26200658,7
552,-2.4654794,-1.0650306,0
553,-1.2736163,-0.07894118,1
554,-2.592869,-1.7856641,2
555,-1.5216793,-0.5564814,3
556,-2.7195086,-2.735057,4
557,-2.0165603,0.7084512,5
558,-2.104519,0.26488358,6
559,-0.6876204,-0.018758073,7
560,-2.9561484,-0.9942031,0
561,-0.740973,1.0173608,1
562,-2.5813694,-1.8044729,2
563,-1.7158629,-0.3797531,3
564,-1.5409443,-1.6982529,4
565,-1.9276612,1.2895069,5
566,-2.3683333,-0.0951851,6
567,-0.8833924,-1.2728862,7
568,-2.5615888,-1.2358483,0
569,-1.1473196,0.060770527,1
570,-3.0767202,-0.33541882,2
571,-1.1515319,-1.2338169,3
572,-1.9518151,-2.0686288,4
573,-1.2933017,1.4218214,5
574,-2.3949142,-0.8588962,6
575,-2.0562513,1.0215237,7
576,-2.619374,-2.0612886,0
577,-0.6741353,-0.29391944,1
578,-2.8212602,-0.15511966,2
579,-1.2264796,0.5707042,3
580,-1.6029124,-3.1531546,4
581,-1.0308187,1.1325414,5
582,-1.453806,-0.9013372,6
583,-0.8459832,-2.9334338,7
584,-2.7219281,-1.4038824,0
585,-0.7277808,1.0354046,1
586,-2.3709724,-1.3971369,2
587,-0.36000466,-2.2831898,3
588,-2.5995464,-0.9700391,4
589,-1.3356063,0.96081483,5
590,-1.9183167,0.035106003,6
591,-1.8571353,-0.4839762,7
592,-2.434629,-2.579927,0
593,-1.6267354,0.2606259,1
594,-1.6794181,-2.2401288,2
595,-1.3049103,-1.6304274,3
596,-2.6305866,-0.8707399,4
597,-2.1844077,-0.19787163,5
598,-2.556734,0.8019292,6
599,-1.3721954,-1.6224543,7
600,-2.2379684,-2.5136802,0
601,-0.54611796,1.1151214,1
602,-1.9893773,-2.1623137,2
603,-1.3167713,-0.5400317,3
604,-2.4646242,-2.2145169,4
605,-1.5726067,-0.5300801,5
606,-1.7190516,0.22810888,6
607,-2.1510186,-0.0635705,7
608,-2.5248868,-1.907748,0
609,-1.5880395,0.6736858,1
610,-2.666878,-0.92085004,2
611,-1.2873876,0.4175589,3
612,-1.9334103,-1.1712949,4
613,-2.54225,0.5167657,5
614,-2.1556735,-0.90638256,6
615,-1.1422734,-1.9259573,7
616,-2.752205,-0.78232765,0
617,-1.544069,-1.3365916,1
618,-1.9306056,-1.8845298,2
619,-2.856176,-0.9858531,3
620,-2.6240346,-1.3512924,4
621,-2.1650703,0.5846062,5
622,-2.2263606,0.14171624,6
623,-1.6194769,0.34676445,7
624,-2.8477845,-1.3029971,0
625,-0.95902586,1.4601722,1
626,-2.6083405,-2.4906285,2
627,-1.0472208,0.5943595,3
628,-2.341797,-2.1617143,4
629,-1.8749502,0.6647589,5
630,-2.2811882,-0.12708241,6
631,-2.7984984,0.45019925,7
632,-2.709826,-2.166213,0
633,-1.0144458,-0.7475957,1
634,-2.7590013,-1.1353787,2
635,-0.7208335,-0.6141217,3
636,-1.4577302,-2.218455,4
637,-1.9645352,0.91832256,5
638,-1.6285536,-1.2697821,6
639,-1.5964383,0.365682,7
640,-2.5567856,-1.569586,0
641,-1.9381533,-0.44435406,1
642,-3.1639583,-0.50836587,2
643,-0.5882489,-1.9828575,3
644,-1.3944337,-3.1115417,4
645,-3.1525273,-0.25626206,5
646,-1.1344128,-0.05674112,6
647,-1.2823993,0.4027325,7
648,-2.785542,-2.099794,0
649,-1.914278,0.692825,1
650,-2.6276567,-1.979338,2
651,-0.5328786,-0.45540774,3
652,-2.222225,-1.6864997,4
653,-2.248365,0.33523142,5
654,-2.5637364,-0.82598406,6
655,-2.1429255,0.82014203,7
656,-2.6785963,-1.8715948,0
657,-0.87718815,-0.0888554,1
658,-2.7179275,0.14845085,2
659,-2.0914884,1.1677991,3
660,-2.101873,-2.4781718,4
661,-2.0038443,0.5813899,5
662,-1.3376253,-2.1213078,6
663,-1.4017732,1.0605297,7
664,-3.2962344,-0.8269114,0
665,-1.136374,-0.28172487,1
666,-2.587904,-0.4314382,2
667,-1.3970894,-0.38917482,3
668,-2.9171858,-0.6982839,4
669,-1.5926541,1.1410154,5
670,-1.7381442,-0.20536983,6
671,-0.86437756,-2.1966956,7
672,-2.7229898,-1.8764398,0
673,-1.6126771,0.9268356,1
674,-2.523481,-2.1007018,2
675,-0.53120965,-1.1496423,3
676,-2.4726892,-0.9848396,4
677,-2.6343143,-0.12173772,5
678,-2.5165043,0.11362463,6
679,-1.3367712,-1.7824042,7
680,-2.7234201,-1.2859508,0
681,-1.6717944,0.030950412,1
682,-2.105478,-3.1332972,2
683,-2.4920535,1.3304265,3
684,-1.8954136,-1.8270462,4
685,-0.95775735,0.79431427,5
686,-1.6191261,0.6268956,6
687,-1.1882443,-0.060770765,7
688,-2.6976748,-1.2320166,0
689,-1.29181,-0.5675772,1
690,-1.5398858,-1.3756433,2
691,-0.8980426,-0.015729368,3
692,-2.1748292,-2.7095819,4
693,-2.0229251,0.18655446,5
694,-1.556032,-0.91644466,6
695,-1.8563504,1.1052871,7
696,-2.721913,-1.0017405,0
697,-1.2523916,0.08285858,1
698,-1.8552272,-3.0913076,2
699,-0.42230117,-1.5283729,3
700,-1.8599474,-2.6095438,4
701,-2.0327115,0.15881178,5
702,-2.0311747,0.6169171,6
703,-2.014067,0.057389066,7
704,-3.0203056,-0.713511,0
705,-1.2416316,-1.4874014,1
706,-2.5564272,-1.781744,2
707,-2.110008,-0.083292425,3
708,-2.3323076,-0.5766934,4
709,-1.6716099,0.83613336,5
710,-1.6453598,-1.4245543,6
711,-1.0744258,-1.091359,7
712,-2.859727,-1.3057739,0
713,-1.2945366,-0.018903837,1
714,-2.1456196,-2.0220623,2
715,-0.7477905,-1.2042773,3
716,-2.3222268,-0.31474674,4
717,-2.222816,1.008743,5
718,-1.1210229,-1.4377646,6
719,-1.5926132,1.1847718,7
720,-2.5232644,-2.1404126,0
721,-0.8730025,-0.6997065,1
722,-2.0239918,-1.7217734,2
723,0.1175673,-2.2309752,3
724,-2.490815,-1.2144223,4
725,-2.565589,0.4456029,5
726,-1.3768355,-0.76823163,6
727,-0.7399611,-1.672264,7
728,-2.4433372,-2.301148,0
729,-1.3247824,0.026621595,1
730,-2.1238117,-2.2571034,2
731,-1.8765724,1.1783355,3
732,-2.733737,-1.9057823,4
733,-1.6854963,0.69033885,5
734,-2.934703,0.8729146,6
735,-1.8673365,-0.27638116,7
736,-2.8071191,-1.770889,0
737,-1.3139243,-0.7990162,1
738,-2.2285497,-2.5726418,2
739,-2.3123393,0.07541561,3
740,-1.829005,-2.3540952,4
741,-2.6720276,0.8634529,5
742,-1.9902942,-0.6035419,6
743,-2.6503627,1.1621779,7
744,-2.5902686,-2.1369088,0
745,-1.5657682,0.58615094,1
746,-2.089027,-2.7424788,2
747,-0.4898765,-1.9538662,3
748,-1.4584033,-2.0811276,4
749,-2.214538,0.8091489,5
750,-1.1573305,-1.9725928,6
751,-1.9320576,0.86325073,7
752,-2.4843972,-1.0918486,0
753,-0.512635,-0.04659889,1
754,-2.2240267,-1.2561417,2
755,-1.1729177,-0.74626267,3
756,-1.9231249,-1.4214187,4
757,-2.0851269,-0.19049299,5
758,-2.1402154,-0.57118714,6
759,-2.2328055,0.6733312,7
760,-2.2816741,-2.083684,0
761,-1.19288,0.70611686,1
762,-2.4818573,-2.50594,2
763,-1.2142346,-1.1527328,3
764,-1.6385037,-1.9831547,4
765,-2.528135,0.31940177,5
766,-1.6582793,0.37557,6
767,-1.9794282,-0.33462685,7
768,-2.5609202,-2.9368927,0
769,-0.98401856,-0.5271781,1
770,-2.2669337,-2.4242866,2
771,-1.6596649,-0.8874896,3
772,-2.7993906,-1.7504423,4
773,-1.4510787,0.62972033,5
774,-1.7483494,-1.0804081,6
775,-1.4637872,1.5752349,7
776,-3.2171624,-1.3547258,0
777,-1.4580936,-0.36837685,1
778,-1.7592983,-2.5446203,2
779,-1.0246891,-0.5780072,3
780,-3.2246704,-0.8033844,4
781,-1.6439133,0.52933735,5
782,-1.4666697,-0.5092857,6
783,-1.8036427,-0.18791911,7
784,-2.9956517,-1.1482637,0
785,-1.4362426,-0.19617346,1
786,-2.2423027,-2.4576173,2
787,-1.7898924,-0.7687474,3
788,-2.5881753,-1.582108,4
789,-2.8814003,0.6854677,5
790,-1.6345019,-0.9625542,6
791,-1.8970599,-0.8730725,7
792,-2.7437406,-1.4077027,0
793,-1.6435497,-1.0436038,1
794,-2.549017,-0.9803287,2
795,-0.7301278,-1.889625,3
796,-2.7721484,-1.2768785,4
797,-1.9370159,0.91209,5
798,-2.5090306,0.92086047,6
799,-1.0324419,-1.3540603,7
800,-2.9491622,-0.44246817,0
