,locs0,locs1,subject
200,-1.5827264,-0.66138405,0
201,-1.3162775,-0.15811858,1
202,-1.9233226,0.41546643,2
203,-1.4441155,-2.2082288,3
204,-0.7795507,-0.7374723,4
205,-0.9494838,1.9039986,5
206,-2.5397425,0.77033985,6
207,-0.60031354,0.4972262,7
208,-2.1871061,-0.39481658,0
209,-0.6523661,1.3710676,1
210,-0.30573726,2.7030897,2
211,-1.2138722,1.2633187,3
212,-1.6779706,-1.329719,4
213,-0.89635265,1.4159904,5
214,-1.4476202,-1.2671095,6
215,-0.27712,0.9392126,7
216,-1.4952209,-0.36000293,0
217,-0.87416714,-0.11319706,1
218,-0.9773016,0.9092679,2
219,-0.46881163,0.40222016,3
220,-1.059058,-1.3292853,4
221,-0.37010807,0.77727973,5
222,-2.1844878,-0.33709174,6
223,-1.5431757,0.4747974,7
224,-1.3886745,-1.1072032,0
225,-0.7518818,1.296612,1
226,-2.4409895,1.5784472,2
227,0.07880792,1.4765549,3
228,-2.0975175,-0.35811657,4
229,-1.7049317,1.0225418,5
230,-1.292873,-0.85193735,6
231,-1.8290827,0.912636,7
232,-1.1129751,-0.88467485,0
233,-1.4592929,0.8618106,1
234,-1.0150353,0.93079424,2
235,0.27559534,-2.709333,3
236,-1.7999624,-1.3262534,4
237,-1.7344584,0.5050136,5
238,-2.1904805,-1.2413667,6
239,-1.1033816,-0.0850594,7
240,-2.177536,-1.4038131,0
241,-1.6266363,-0.5166825,1
242,-2.02189,0.19817543,2
243,-1.1795132,-0.53714204,3
244,-0.54767644,-1.9043372,4
245,-0.71476895,1.4949627,5
246,-1.8721559,-0.6368427,6
247,-1.3452009,-0.51373774,7
248,-0.8056668,0.1353941,0
249,-0.6390358,1.027587,1
250,-1.9398999,0.05789751,2
251,-1.2008502,-1.2068766,3
252,-2.2530131,-1.463403,4
253,-1.6845555,1.3456658,5
254,-2.0052307,0.075686336,6
255,-1.1905664,-0.019047908,7
256,-0.65038955,-0.60435176,0
257,-0.17393923,-0.11898494,1
258,-2.2896638,0.87313193,2
259,-1.2796576,-0.44230908,3
260,-1.9264882,-1.7001462,4
261,-0.8991785,1.62367,5
262,-1.5954074,-0.4421611,6
263,-0.67085963,1.835265,7
264,-1.4660691,-1.2052716,0
265,-0.12121785,1.8672212,1
266,-1.9604577,0.10930467,2
267,-0.4574833,0.036710203,3
268,-1.4175295,-0.15204549,4
269,-2.0819998,-0.02488947,5
270,-1.9323646,1.0137343,6
271,-0.32538915,0.02009809,7
272,-1.6202784,-0.6054092,0
273,0.70381826,0.13008982,1
274,-2.2170153,0.16195217,2
275,-1.6720519,-0.67148995,3
276,-1.4051539,-0.58399886,4
277,-0.5723051,1.8144665,5
278,-0.9372496,-1.1927593,6
279,-0.44192678,1.3141981,7
280,-0.668591,-2.0633585,0
281,-0.7653161,-1.1429629,1
282,-1.2168357,1.4258507,2
283,0.029932529,-0.88569105,3
284,-0.85827714,-1.3643051,4
285,-1.6665857,1.0884266,5
286,-1.163488,-0.31717658,6
287,-1.6607411,2.901583,7
288,-2.6413374,-0.44370693,0
289,-1.0379622,-0.35737884,1
290,-2.071495,0.4464725,2
291,-0.8461157,0.28444275,3
292,-2.3820684,-0.6099375,4
293,-1.0231854,1.089623,5
294,-1.6377782,0.16463017,6
295,-1.1396837,0.23509085,7
296,-1.1786735,-0.85633487,0
297,-0.019860268,1.496801,1
298,-1.3706162,1.0444585,2
299,-0.4239834,-0.6643923,3
300,-1.7405735,-2.5123286,4
301,-1.7877519,0.21678126,5
302,-1.2733109,-0.46675318,6
303,-1.3079872,-0.14875388,7
304,-2.0096428,0.5139227,0
305,-1.3118752,-0.27142316,1
306,-1.6523829,0.6161481,2
307,-1.3963901,-0.5575736,3
308,-3.182383,-0.004805684,4
309,-1.3750863,0.9025615,5
310,-0.2393707,0.30370665,6
311,-1.2736025,0.87584585,7
312,-1.9740479,-1.8239758,0
313,-1.851444,0.25117195,1
314,-1.3164507,1.3695258,2
315,0.0006364286,0.005667895,3
316,-1.6064253,-0.95321107,4
317,-1.4959707,0.7041942,5
318,0.009732962,-1.8297546,6
319,-0.99367875,-0.53506315,7
320,-2.5374641,-0.6900562,0
321,-0.6286139,0.9509526,1
322,-2.0210474,0.18245828,2
323,-1.4783531,-1.1586096,3
324,-1.3800129,-2.1732442,4
325,-0.16685224,2.0099268,5
326,-1.2442889,0.52455896,6
327,-1.5177219,-0.39426017,7
328,-1.9070904,-1.8619704,0
329,-1.4025705,1.9805578,1
330,-0.9931722,0.4422087,2
331,-0.32778835,-0.10551667,3
332,-1.8558564,-1.3445581,4
333,-1.15759,1.3001376,5
334,-1.0836521,-1.5057019,6
335,-0.10277867,0.70715344,7
336,-1.3663073,-0.26201266,0
337,-0.8387561,-0.35211837,1
338,-2.0670884,-1.840518,2
339,-1.8934194,-0.50833446,3
340,-1.4416354,-2.165294,4
341,-1.0583489,1.2103556,5
342,-1.7672595,-2.4124794,6
343,-1.117593,1.5823885,7
344,-1.3398781,-0.64181864,0
345,-1.4608796,0.09433742,1
346,-1.7602551,-0.06332821,2
347,-0.8629751,-1.6601323,3
348,-1.5235844,-0.42557,4
349,-1.6792715,0.79826856,5
350,-1.6713259,-0.19674619,6
351,-1.4957523,1.4452231,7
352,-1.2723944,-0.5746802,0
353,-0.9692259,1.5211914,1
354,-1.5026817,-0.45021248,2
355,-1.2880785,1.2322363,3
356,-1.6638687,-1.9734957,4
357,-1.3034333,1.0194827,5
358,-1.6925076,-1.4171796,6
359,-0.6428344,-1.1820271,7
360,-1.8409268,-1.2107959,0
361,-0.5757525,0.16896509,1
362,-1.9692364,0.6452358,2
363,-0.17740569,0.33197716,3
364,-1.1843578,-0.8109574,4
365,-0.93797904,1.6806748,5
366,-1.9431578,-0.39653614,6
367,0.36532676,-1.7840058,7
368,-1.3416413,0.21356976,0
369,-1.3521239,1.2553298,1
370,-1.9863638,1.0390697,2
371,-1.5964096,0.47365597,3
372,-1.3349268,-2.3709235,4
373,-0.9457323,1.690069,5
374,-1.2839622,0.22607052,6
375,-0.91560745,-0.70379096,7
376,-1.7803857,-0.28083503,0
377,-1.0405899,-0.4199139,1
378,-1.5957284,0.33313435,2
379,-1.2701762,-0.56518406,3
380,-0.88823986,-1.962297,4
381,-1.2977257,0.23364198,5
382,-3.0488143,0.21541679,6
383,-1.4569865,-0.17287466,7
384,-3.1649053,-0.441778,0
385,-0.31853965,0.03667748,1
386,-2.2882829,-0.5581,2
387,-0.5080846,-0.6388918,3
388,-1.7556076,-0.78809166,4
389,-1.8274579,0.1926043,5
390,-1.439069,-0.17926046,6
391,-0.90635127,1.3590112,7
392,-2.6565545,-0.72466695,0
393,-1.8775425,-1.1327568,1
394,-1.40033,0.9711499,2
395,-0.6984137,0.92636645,3
396,-0.51736844,-1.5984823,4
397,-1.1227177,0.2803381,5
398,-1.5859443,0.5440729,6
399,-1.5893443,-0.07131713,7
400,-0.20071638,-0.21993887,0
401,-1.000201,0.24277994,1
402,-1.5764068,0.4963198,2
403,0.19369063,-0.81029034,3
404,-1.5113902,-2.1762009,4
405,-0.9098156,0.9437957,5
406,-1.7995827,-1.1342654,6
407,-1.5424917,-0.5992994,7
408,-2.024515,-1.0738957,0
409,-1.6689037,-0.10597116,1
410,-1.3268896,-0.13391161,2
411,-0.6061839,-0.90781915,3
412,-0.872421,-1.9382739,4
413,-1.5749843,0.8765379,5
414,-1.4762605,-0.9954355,6
415,-0.4956447,-1.6045673,7
416,-1.800267,-1.0383441,0
417,-0.93718,0.8002889,1
418,-2.2518694,-0.4458468,2
419,-0.8261548,0.19976327,3
420,-1.7243454,-1.6941088,4
421,-0.96714616,1.4606233,5
422,-0.608276,-1.4218652,6
423,-1.2298219,-0.5577986,7
424,-1.8297638,0.7029848,0
425,-1.3232234,0.036562234,1
426,-0.99149245,2.1675782,2
427,-0.3298827,-2.2601874,3
428,0.1909641,-2.410056,4
429,-1.5968144,0.18703192,5
430,-0.936764,-0.63331395,6
431,-1.8593643,0.44412348,7
432,-2.2829373,0.07164049,0
433,-0.47906375,0.25785953,1
434,-2.510437,2.0810194,2
435,-1.8414092,-1.3677831,3
436,-2.5337684,-1.3686618,4
437,-1.114612,1.458401,5
438,-1.1942971,0.5469403,6
439,-1.0200814,-0.45130137,7
440,-0.754545,-2.198207,0
441,-0.304219,1.384726,1
442,-1.6370212,1.4598823,2
443,0.44472066,-0.5793093,3
444,0.17540908,-1.4774537,4
445,-0.6190474,2.0936227,5
446,-0.91114354,0.7194121,6
447,-0.0929867,-0.2517736,7
448,-0.79800487,-1.6081915,0
449,-0.13514102,-1.0487983,1
450,-1.7430218,1.3965385,2
451,0.5409057,0.025861233,3
452,-1.8619044,-1.2346303,4
453,-1.6846654,0.12923133,5
454,-1.5683485,-0.5482213,6
455,-1.7285734,0.3090423,7
456,-2.2915435,-0.23199636,0
457,-0.6916377,0.8895801,1
458,-1.62179,0.5363907,2
459,-0.8245605,0.66306627,3
460,-0.7112165,-1.7681187,4
461,-2.0899944,-0.17022228,5
462,-0.8719433,-3.6703105,6
463,-1.2064846,-1.1350203,7
464,-2.0818393,-0.5051501,0
465,-0.50456727,0.8958576,1
466,-1.5991176,0.6395581,2
467,-1.7556511,1.5222812,3
468,-1.1991279,-2.4243865,4
469,-0.8103825,2.066184,5
470,-2.1983285,-0.106027186,6
471,-0.6873826,-2.2424047,7
472,-1.5595212,0.39145195,0
473,-1.4574001,-1.2873267,1
474,-1.6090498,-1.1727879,2
475,-1.9231445,-0.021663457,3
476,-2.3897548,-1.1352555,4
477,-1.812407,0.86372256,5
478,-1.5164224,-0.26092172,6
479,-0.9101112,-1.1247151,7
480,-2.580135,0.013746023,0
481,-0.5504803,0.09273933,1
482,-1.8145282,-0.9579507,2
483,0.5069778,-1.3070999,3
484,-0.86429304,-1.3964604,4
485,-1.3740404,0.86177814,5
486,-2.1848078,1.0145266,6
487,-1.5113449,-0.014919929,7
488,-1.5940003,-0.14350158,0
489,-0.83274317,-0.7170099,1
490,-0.23970246,2.2614033,2
491,-0.8164395,0.8463558,3
492,-1.1913677,-1.2733521,4
493,-1.8976177,0.437011,5
494,-1.3478996,-0.8080493,6
495,-1.5259933,-0.04220678,7
496,-2.0135863,-1.7414634,0
497,-0.9488815,0.16162112,1
498,-1.7435105,-0.365049,2
499,0.23429003,-1.7283185,3
500,-2.168449,-1.4340096,4
501,-1.4982195,0.9584123,5
502,-0.24163997,0.38746017,6
503,-1.6664463,-0.3442013,7
504,-2.1843276,-2.2900429,0
505,-1.3535137,0.58208215,1
506,-1.6487468,0.34633064,2
507,-0.7565912,-0.71852535,3
508,-1.5547979,-1.1959088,4
509,-0.34724265,1.1219904,5
510,-1.7037718,-0.04776627,6
511,-0.036425352,1.2751392,7
512,-1.3160343,-0.72618544,0
513,-1.6140287,0.5111505,1
514,-1.5699985,0.8487685,2
515,-0.54600465,-2.3158474,3
516,-2.1978073,-0.72117925,4
517,-0.54947984,1.4960881,5
518,-1.7648447,0.06463891,6
519,-1.3651571,0.7221274,7
520,-1.7968491,0.3097999,0
521,0.083640575,-0.0067872405,1
522,-0.6359216,0.7263819,2
523,1.2721134,-2.2170708,3
524,-0.6652058,-1.122113,4
525,-1.776211,0.34486413,5
526,-1.40624,-1.5618782,6
527,-2.7120285,-0.27452448,7
528,-2.153494,-1.2500733,0
529,-0.869045,0.3385254,1
530,-2.2237394,1.0710882,2
531,-0.13033828,0.09698567,3
532,-0.29403436,-2.0034533,4
533,-1.223183,0.62779546,5
534,-1.488195,-1.4364965,6
535,-1.0695945,-0.25544262,7
536,-1.5679778,-1.8040841,0
537,-1.0317659,-0.23581445,1
538,-2.3335254,-0.8278036,2
539,-0.6155711,-0.13859299,3
540,-1.5635024,-0.99349785,4
541,-1.6801589,0.27705383,5
542,-1.1066595,0.7944714,6
543,-1.4025289,0.9928727,7
544,-1.74445,-0.4246743,0
545,-1.1440843,2.1992102,1
546,-1.4292432,1.2663901,2
547,-0.7377427,-0.8263558,3
548,-1.0444415,-0.643872,4
549,-0.7767182,1.6319557,5
550,-2.7846217,1.3100965,6
551,-0.9988601,0.49617234,7
552,-0.9536933,-0.13217545,0
553,-0.6576455,0.6123321,1
554,-2.503848,1.108074,2
555,-1.0812815,-0.4559835,3
556,-0.8972885,-2.0364602,4
557,-1.3678098,1.374442,5
558,-1.8060381,1.2283919,6
559,-1.6049781,-1.2581762,7
560,-2.0055263,-1.2719976,0
561,-0.7971029,0.42888352,1
562,-1.5848755,1.4767115,2
563,-0.71445423,1.272483,3
564,-1.3960584,-0.77326936,4
565,-1.4976362,1.2162182,5
566,-1.3275391,-0.3520184,6
567,-0.11390269,-1.110708,7
568,-1.0743973,-1.2604783,0
569,0.5546306,0.26256123,1
570,-2.0025694,-0.3067698,2
571,0.7426578,-0.3913472,3
572,-0.788386,-3.145742,4
573,-1.05099,1.0207566,5
574,-2.0651755,0.031764537,6
575,-0.57335,-0.32103813,7
576,-2.414949,0.38273346,0
577,0.6450786,0.46114185,1
578,-1.9729066,-0.9657428,2
579,-0.098907635,-1.6707485,3
580,-0.84337926,-2.1096601,4
581,-1.7905155,0.26143885,5
582,-2.5467744,-1.4129916,6
583,-1.5160928,0.20265684,7
584,-3.0611186,-2.0415783,0
585,-0.91819143,0.7533919,1
586,-1.631838,0.5398816,2
587,-0.5273088,-1.5411978,3
588,-0.57650673,-1.6908534,4
589,-1.415792,0.8175235,5
590,-0.8208285,0.0116533935,6
591,-0.90036553,-1.9972044,7
592,-2.414716,-0.5507867,0
593,-0.062250793,-0.84688187,1
594,-2.1057332,-0.95760477,2
595,-0.7519542,1.7558984,3
596,-0.64781594,-2.459094,4
597,-0.7831121,1.3747977,5
598,-2.0299308,0.6818856,6
599,-0.85345197,0.020336643,7
600,-2.209126,0.5898919,0
601,-0.43423882,-0.17086369,1
602,-1.6001834,1.5155916,2
603,-0.08817276,-1.7794561,3
604,-2.086082,-0.58788896,4
605,-1.3456175,0.63957024,5
606,-2.2312474,-1.1037837,6
607,-2.5424356,1.551531,7
608,-1.2901366,-0.10982001,0
609,-0.5770309,0.9783683,1
610,-1.4193395,0.61869824,2
611,-0.64499754,0.6500536,3
612,-1.5321108,-1.806421,4
613,-1.25327,1.1562583,5
614,-1.8947812,0.3113072,6
615,-2.146058,-1.055809,7
616,-2.411383,-1.2715403,0
617,-0.50206697,-0.49846947,1
618,-0.6939866,0.068816245,2
619,-0.045096964,0.20321116,3
620,-2.2112389,-0.74048936,4
621,-1.5346054,0.983209,5
622,-1.7302341,-1.1794125,6
623,-1.0812383,-0.31485838,7
624,-1.2173805,0.59839714,0
625,0.0704,0.6264821,1
626,-1.1734829,1.8674648,2
627,0.6157626,-0.47874933,3
628,-1.925205,-1.2575917,4
629,-0.70246357,0.21217597,5
630,-1.5059235,-1.4150801,6
631,-1.8580375,-1.5244148,7
632,-1.7918009,0.5398519,0
633,0.16922373,-0.67646205,1
634,-1.5572973,1.6522535,2
635,-0.8618306,0.37227324,3
636,-2.760778,-1.96892,4
637,-0.7591138,1.038876,5
638,-1.7969784,-1.5574983,6
639,-2.1881232,-0.23130992,7
640,-2.157733,-0.8950929,0
641,-0.6115388,-0.6281608,1
642,-2.7207212,0.2405228,2
643,-0.91751325,1.1154791,3
644,-0.8555272,-1.9785159,4
645,-1.3174087,0.54739153,5
646,-2.0024366,2.892084,6
647,-0.94026124,-1.2985893,7
648,-1.5180014,-1.4927582,0
649,-0.005538821,1.4695022,1
650,-1.1841223,1.0275772,2
651,-1.9803987,0.33923343,3
652,-1.9086657,-0.43731797,4
653,-1.2651294,1.7139596,5
654,-2.0504982,0.34938693,6
655,-2.5950556,-0.30909646,7
656,-1.7064084,-0.14238739,0
657,-1.5326071,0.53858155,1
658,-0.6114613,1.189522,2
659,-0.7296976,0.1359146,3
660,-2.0018413,-1.1305465,4
661,-1.5296584,0.56240565,5
662,-0.891236,-0.97395074,6
663,-0.7639346,0.4368367,7
664,-1.790015,-1.9706991,0
665,-0.1522311,0.20827939,1
666,-2.4520597,-1.3508518,2
667,-1.298667,-0.94102633,3
668,-1.0556734,-1.8331724,4
669,-0.6665249,0.578318,5
670,-1.7496338,-1.4856668,6
671,-0.82987785,0.06463075,7
672,-1.6129456,-1.0753124,0
673,-0.71727824,0.6894038,1
674,-2.1168551,0.26384968,2
675,1.0381743,-2.7698605,3
676,-3.294835,-0.76482546,4
677,-1.5062276,0.9575633,5
678,-1.8574822,-2.035063,6
679,-1.931479,-0.4527227,7
680,-0.91235363,-0.99588907,0
681,-1.0819124,-0.7514435,1
682,-1.4514775,1.6568395,2
683,0.5675814,-0.17901918,3
684,-0.684486,-1.961961,4
685,-0.31317157,1.7848632,5
686,-2.15628,0.14071763,6
687,-1.1346846,-1.1065111,7
688,-2.244061,-2.1401374,0
689,-0.48800862,-0.22835147,1
690,-3.1190522,-1.7806113,2
691,0.40499482,-2.080914,3
692,-2.7393703,-0.5014683,4
693,-0.95597506,0.9579787,5
694,-0.99639434,-0.19182917,6
695,-0.8874241,-1.0325972,7
696,-2.3297849,-1.3119239,0
697,-0.26736978,-0.3605299,1
698,-1.243525,0.6971631,2
699,-0.94953513,-0.636456,3
700,-1.1462898,-1.4584638,4
701,-0.5510039,1.1430041,5
702,-2.376855,-1.3595722,6
703,-0.6159787,-2.018549,7
704,-2.470009,-2.358108,0
705,0.016972065,0.16709165,1
706,-1.5078712,0.13892952,2
707,-0.34350905,-2.1686773,3
708,-0.61895275,-2.421719,4
709,-1.13608,0.7290479,5
710,-0.67830604,-1.2576923,6
711,-0.58605456,-1.5432334,7
712,-1.9277889,-0.46434933,0
713,-0.4743663,-0.86758363,1
714,-1.013411,0.34707916,2
715,-1.858037,-1.4518366,3
716,-1.6459022,-1.3222455,4
717,-1.6516616,1.1840909,5
718,-1.8763752,-0.9756415,6
719,-1.980952,1.3515724,7
720,-1.5280244,-0.43795604,0
721,-0.32383287,1.4803319,1
722,-1.1913748,1.2453235,2
723,-0.96945465,-0.53156346,3
724,0.20667946,-3.4737635,4
725,-1.16111,0.8768326,5
726,-1.1342212,-1.46502,6
727,-0.67562133,-1.8615702,7
728,-1.4756011,-0.485598,0
729,-0.38169947,0.31401026,1
730,-2.1934924,0.44179618,2
731,-1.3094306,-0.35965142,3
732,-2.3249903,-0.16315854,4
733,-1.7530103,0.6502341,5
734,-1.6176109,-2.0621977,6
735,-2.3256845,-1.0578821,7
736,-2.0892391,-2.4023707,0
737,-1.3949376,-0.83305526,1
738,-1.4992583,-0.16956937,2
739,1.8109348,0.23485073,3
740,-1.907711,-0.4715246,4
741,-1.8953156,0.27286446,5
742,-0.7511807,-0.8612461,6
743,-1.058347,0.22198594,7
744,-1.6749495,-2.0583634,0
745,-0.83969724,1.0342276,1
746,-2.7129686,1.3841074,2
747,-0.15422527,-0.36222327,3
748,-1.7507637,-0.96398824,4
749,-0.9403775,1.0044979,5
750,-1.6439166,-0.50973743,6
751,0.088564396,-0.9922315,7
752,-1.9568048,-0.5794449,0
753,-0.6949055,0.74228597,1
754,-1.1310885,2.3621635,2
755,-0.823037,-2.7650201,3
756,-1.8638378,-1.5331624,4
757,-0.83988494,1.8239996,5
758,-1.0187964,-0.8260312,6
759,-0.6716516,1.2901896,7
760,-1.6234326,-0.55715126,0
761,0.39522797,1.5387856,1
762,-1.8494555,0.6322645,2
763,-0.2537732,-0.79874796,3
764,-0.99611986,-0.8005623,4
765,-1.0175819,1.590172,5
766,-1.8324128,-1.4046015,6
767,-1.2577772,0.8040805,7
768,-2.245461,-2.0896626,0
769,-0.71263015,0.5075252,1
770,-1.8032391,-0.4309367,2
771,-0.92721844,0.45832518,3
772,-1.3077441,-0.47701824,4
773,-1.6014841,0.22898638,5
774,-1.6016752,-1.0870295,6
775,-1.4362888,0.6085627,7
776,-1.0717574,-0.63683677,0
777,-0.23586345,0.16014588,1
778,-2.296747,-0.23949945,2
779,-1.7569311,0.48656002,3
780,-1.2008859,-1.8849055,4
781,-1.4576997,0.89453846,5
782,-1.6625614,-1.8984933,6
783,-0.88867205,1.1786858,7
784,-1.897103,-0.043705642,0
785,-0.28643957,0.15180354,1
786,-0.65847623,1.3722289,2
787,-0.10243142,-0.6786845,3
788,-2.491389,-0.8592808,4
789,-0.9376091,0.98396814,5
790,-1.984446,-1.3972282,6
791,-2.1846614,0.8672153,7
792,-1.1056035,-0.0436185,0
793,-0.576708,0.72481674,1
794,-1.7326912,0.22456893,2
795,-0.4120501,-1.101048,3
796,-1.8766414,-1.6253021,4
797,-1.5413532,0.78519666,5
798,-1.6850996,-0.44256496,6
799,-1.2124034,0.31185213,7
800,-2.2238064,0.28823984,0
801,-0.3180437,0.9892879,1
802,-2.023052,0.28731436,2
803,0.069485635,-1.5176489,3
804,-0.4852754,-1.4839367,4
805,-0.40224743,1.6624465,5
806,-2.06592,0.12475848,6
807,-1.900646,0.17960426,7
