,locs0,locs1,subject
82,-1.8354727,-0.0753566,2
83,-2.1853042,0.9849324,3
84,-1.848858,-0.85534203,4
85,-0.7832166,1.1447858,5
86,-1.1907135,-1.0965724,6
87,-1.6060885,0.7170806,7
88,-0.7444373,-0.8167153,0
89,1.276768,0.6521685,1
90,-1.4553249,-0.041012466,2
91,-0.37877908,-2.5245264,3
92,-2.7748744,-0.2861191,4
93,-0.9951216,1.6426036,5
94,-1.2565615,-0.836851,6
95,-0.6758115,0.06112227,7
96,-0.7746314,0.47639638,0
97,1.1505222,2.371152,1
98,-2.1470113,1.28247,2
99,1.781641,-0.31230474,3
100,-1.3654313,-0.7928822,4
101,-0.42109597,1.324007,5
102,0.12804449,-1.3396621,6
103,-1.0293747,-0.9319967,7
104,-0.8040437,-0.49294978,0
105,-1.0935395,0.034926414,1
106,-1.1342797,0.17146987,2
107,-0.24988899,-2.2246025,3
108,-0.75485694,-1.4416738,4
109,-0.4899581,0.8631083,5
110,-1.1590858,-0.41351765,6
111,-0.29280186,1.1786126,7
112,-1.8183391,-0.3006824,0
113,-0.9472308,-0.2098034,1
114,-1.4952035,1.3756092,2
115,-0.8226531,0.8685889,3
116,-1.3826095,-0.88333505,4
117,-0.21448666,1.5259182,5
118,-1.1710374,0.008249223,6
119,-0.14267015,-0.13349041,7
120,-3.0402153,-0.7040094,0
121,0.93038684,1.4835225,1
122,-1.4409821,0.9440794,2
123,-0.04850232,-0.61147076,3
124,-0.5554385,-1.5313044,4
125,-1.253393,1.2760522,5
126,-0.8049698,-1.7549844,6
127,-1.5236228,1.5354035,7
128,-1.789115,-0.17875439,0
129,-0.440233,-0.9514159,1
130,-1.8701158,0.8929533,2
131,0.88965017,-0.4829044,3
132,-0.41336924,-0.3840888,4
133,-0.76310736,1.8542652,5
134,-0.59723765,0.17346838,6
135,-1.4830968,0.09484743,7
136,-1.227687,-1.31669,0
137,0.5493515,0.5245501,1
138,-1.6629819,-0.6497809,2
139,-0.5024141,0.8746145,3
140,-1.0642902,-2.6036844,4
141,-1.1677549,1.148615,5
142,-2.8807297,-0.8254103,6
143,-0.58060515,1.5480244,7
144,-1.5200188,-0.065341234,0
145,-1.0439925,-0.3847897,1
146,-1.9985672,0.4087481,2
147,0.0037746578,0.04847306,3
148,-0.33670765,-1.2800775,4
149,-1.1539702,0.3769338,5
150,-2.025681,0.026738912,6
151,0.6091753,1.38047,7
152,-1.6625175,-1.8332031,0
153,0.2280842,0.45935088,1
154,-0.92462766,-0.8626217,2
155,-1.9632473,-0.9154053,3
156,-1.124814,-1.5551057,4
157,-1.247435,0.13506383,5
158,-1.5796857,-0.27285796,6
159,-0.67001754,0.80055255,7
160,-1.9085119,-0.9955243,0
161,-0.6955948,0.63281655,1
162,-1.7138805,-0.2294991,2
163,-0.03909979,-0.20889133,3
164,-2.1068923,-0.53442407,4
165,-1.876781,0.42753887,5
166,-1.4751701,-0.74464226,6
167,-0.6195253,1.1339219,7
168,-1.2819446,-0.012594461,0
169,-1.099371,0.23393352,1
170,-0.3882656,0.81336427,2
171,-0.76284516,-0.8016399,3
172,-1.4343047,-1.1866922,4
173,-1.3408961,1.3272054,5
174,-1.1458842,-0.7998116,6
175,-1.5023538,1.2890937,7
176,-1.1716862,-0.67108667,0
177,-0.8385633,0.42243546,1
178,-1.6128902,0.7456579,2
179,0.7141324,0.18462053,3
180,-0.83414274,-0.76870537,4
181,-0.9456698,0.83849293,5
182,-1.2773516,0.013980538,6
183,-1.8372643,0.22012657,7
184,-2.763524,-0.5117831,0
185,-1.083408,0.28448325,1
186,-1.0101438,-0.8597174,2
187,-0.17464529,-2.0504334,3
188,-0.52325904,-1.8719192,4
189,-0.9092004,0.79121566,5
190,-1.4347912,-0.0028855503,6
191,-0.19476742,1.3109977,7
192,-2.13493,-0.74835086,0
193,-0.46077317,-0.016417146,1
194,-2.286971,1.9979796,2
195,-0.031957917,-1.2399832,3
196,0.17240214,-2.005268,4
197,-1.5427234,0.95133746,5
198,-0.96234953,-1.1508396,6
199,-1.7327061,0.22936957,7
200,0.13263369,-1.3136348,0
201,-0.72969747,1.402016,1
202,-1.888181,-0.39755672,2
203,-1.6027567,-0.51159185,3
204,-0.08862913,-1.129307,4
205,-0.5714898,1.1245902,5
206,-1.2135823,0.41250613,6
207,-1.7912459,-0.21416852,7
208,-1.0608461,-1.390371,0
209,-1.548995,0.85562146,1
210,-1.0510018,0.5120082,2
211,-0.50974256,-2.3099186,3
212,-2.655787,0.16649687,4
213,-0.40809578,1.5921091,5
214,-1.4917891,0.69584394,6
215,-0.6044766,-0.7110954,7
216,-0.2128663,-0.59227616,0
217,-0.7027211,0.28668743,1
218,-0.9731466,-0.5848468,2
219,-1.2372026,-0.9868541,3
220,0.10028231,-1.7405508,4
221,-0.79823744,0.9792328,5
222,-1.1524177,-0.7739568,6
223,-0.31725252,0.63218665,7
224,-1.4744847,-0.14297837,0
225,-0.4493411,1.4045839,1
226,-1.2913421,-0.23386073,2
227,1.605372,-0.83736855,3
228,-0.87877214,-0.72011113,4
229,-0.6626872,1.0923568,5
230,-0.7929893,-1.2418147,6
231,-0.37117553,0.37429178,7
232,-2.1889894,-1.1312131,0
233,-1.3676816,-0.10492325,1
234,-1.2721728,-0.3797813,2
235,0.46535373,-0.035915405,3
236,-1.7224816,-0.5067093,4
237,-1.2295022,1.4502362,5
238,-2.454928,1.7943101,6
239,0.5294374,-1.0882784,7
240,-1.0941533,-0.79586536,0
241,-0.8841219,0.043952197,1
242,-1.7956392,-1.0414491,2
243,-0.8067557,0.25019005,3
244,-1.3129026,-1.6095164,4
245,-0.7673824,1.6305561,5
246,-1.1485459,-1.029963,6
247,-1.669997,0.15484078,7
248,-1.3816293,-1.6477041,0
249,0.43826085,1.3154689,1
250,-1.1762143,0.20386411,2
251,-0.52247673,0.30058292,3
252,-1.0286067,-1.695847,4
253,-0.93349016,1.3739928,5
254,-2.0189474,0.009181708,6
255,0.47366095,-1.0326571,7
256,-0.7833926,-1.125564,0
257,0.8159639,0.18921524,1
258,-1.4799988,-1.763324,2
259,-0.23599017,-0.29576135,3
260,-1.4177035,-0.8729116,4
261,-1.2809472,0.8228396,5
262,0.021958232,-0.8590226,6
263,-0.5038234,-0.5474501,7
264,-0.97033536,-1.3851112,0
265,-0.22812036,0.5468385,1
266,-2.793555,0.70026267,2
267,-1.8602505,-0.27995062,3
268,-0.822778,-0.9322645,4
269,-1.1553569,1.0273424,5
270,-2.3395157,1.3618888,6
271,-0.45746133,-0.2246413,7
272,-0.65521836,-0.98534214,0
273,-0.97581077,1.0536432,1
274,-1.5033662,-0.12580967,2
275,-1.5308585,1.0603515,3
276,0.13885498,-1.7251714,4
277,-0.5924172,1.1566292,5
278,-1.5153089,-1.1981764,6
279,-1.2836457,1.3001883,7
280,-1.2123739,-0.19276023,0
281,0.5591243,0.85788035,1
282,-1.1785269,-1.0404806,2
283,0.06961778,-0.6693263,3
284,-0.26648408,-1.940236,4
285,-1.0792686,0.48319992,5
286,-0.21321476,0.27267584,6
287,-0.39850575,-0.66557586,7
288,-1.546461,-0.7705805,0
289,-0.56879663,0.74971014,1
290,-1.8848412,0.080676496,2
291,0.4371243,-0.11678553,3
292,-2.4115329,-1.4584688,4
293,-0.62779284,1.4297788,5
294,-0.5360733,-1.694913,6
295,-1.5392545,-0.51483095,7
296,-0.91573423,-1.2137733,0
297,-0.7289244,-0.26709515,1
298,-1.7267793,1.4409235,2
299,-0.30845615,-0.090568244,3
300,-1.5643022,-0.55089015,4
301,-1.2127202,0.016492784,5
302,-1.967789,-1.0269563,6
303,-1.0103621,-0.2631487,7
304,-1.421093,-0.2136282,0
305,0.22862512,1.0145525,1
306,-1.4786564,1.5544684,2
307,-1.5190363,-0.93327856,3
308,-2.2235126,-1.3479654,4
309,-0.59167296,1.1832492,5
310,-0.03245306,-1.2015063,6
311,-0.16216016,-1.1212505,7
312,-1.4302411,-1.5604279,0
313,-1.0196477,-0.6948708,1
314,-1.2555776,-0.9829344,2
315,-2.3775456,0.3493888,3
316,-1.8111523,-1.2272067,4
317,-1.0781089,0.6641395,5
318,-2.0156558,2.2412543,6
319,0.240098,0.18273197,7
320,-1.304529,0.4435789,0
321,-1.30562,0.41046894,1
322,-1.2172705,-0.6214091,2
323,-0.54215527,-1.622904,3
324,-0.24562311,-0.81713223,4
325,-0.6806865,1.5393668,5
326,-1.5198404,-0.81340355,6
327,-0.30162334,-0.8190763,7
328,-0.17262018,-0.5487293,0
329,-0.6781719,-0.29501063,1
330,-1.4064488,-0.08546698,2
331,0.8077682,-0.05395043,3
332,-1.1990993,-0.7984792,4
333,-0.9293131,1.2131531,5
334,-0.29705405,-2.262889,6
335,-1.0422975,0.73742926,7
336,-1.9301903,0.48493403,0
337,-0.52685755,-1.0191255,1
338,-0.5172073,-0.021650553,2
339,-0.57700276,-1.7484319,3
340,-0.03208232,-1.9548956,4
341,-1.1161343,1.3052437,5
342,-1.0433595,-1.5884373,6
343,0.21514034,1.8749717,7
344,-1.6814048,-0.19900143,0
345,-1.0962125,-0.40360546,1
346,-0.22307038,0.14073855,2
347,0.003973156,-1.1735082,3
348,0.092225075,-1.8380361,4
349,-0.9724702,0.79844713,5
350,-0.8480701,0.45547506,6
351,0.3299471,-0.092077434,7
352,-1.311308,0.6403387,0
353,0.13562179,0.6400941,1
354,-1.3719385,0.0048723817,2
355,-0.7585258,-0.8800732,3
356,-1.5260136,-1.1074282,4
357,-0.8585908,1.6352137,5
358,-1.9428037,-1.5621686,6
359,-1.6694533,-0.09395856,7
360,-1.6979573,-1.067822,0
361,-0.2182081,0.62151206,1
362,-1.0346043,0.014465928,2
363,-0.14778712,-1.3931535,3
364,-3.1360874,-0.121938944,4
365,-1.4232123,0.7925916,5
366,-0.90783614,-0.25026965,6
367,-1.2487609,-0.8136329,7
368,-1.1564338,-1.1497104,0
369,0.2142945,0.5866078,1
370,-1.593004,1.6471937,2
371,-0.7513325,-3.9235709,3
372,-0.8598143,-1.9221851,4
373,-0.48493868,1.706284,5
374,-0.40276426,-0.5870783,6
375,-0.211909,1.4271541,7
376,-1.332336,-0.54674846,0
377,-0.74259454,0.41436067,1
378,-1.3277688,-1.3726287,2
379,-0.82162684,0.41785362,3
380,-2.1641316,-0.6916075,4
381,-1.6249521,0.5412015,5
382,-1.6189165,0.22112408,6
383,-0.051490128,-0.79790914,7
384,-1.7096434,-0.82529557,0
385,-0.81890905,1.042736,1
386,-2.000369,-0.48828667,2
387,-0.31995887,1.2217464,3
388,-0.27501,-1.8009877,4
389,-0.57267404,0.77700794,5
390,-2.8279653,0.023624808,6
391,-0.46395558,2.899071,7
392,-2.1049972,-0.7363627,0
393,-1.4334836,-0.3171878,1
394,-1.9658461,0.32276362,2
395,-1.2114134,0.28312865,3
396,-2.1138828,-0.17138278,4
397,-1.5367529,0.6964636,5
398,-1.3419689,-2.4819272,6
399,-1.116323,0.025086194,7
400,-0.8475162,-1.2761827,0
401,-1.1062009,-0.32477272,1
402,-0.7007304,1.803076,2
403,-1.261066,1.5976882,3
404,-0.15408099,-1.5390179,4
405,-1.6525748,-0.32917863,5
406,-0.3641641,-1.3267246,6
407,-0.8709489,0.76179063,7
408,-0.21867442,-1.481339,0
409,-0.33652306,0.48313117,1
410,-1.5650828,0.14181158,2
411,-0.015591636,-1.6004494,3
412,-0.4836278,-2.1747265,4
413,-0.855551,1.6107118,5
414,-1.6299701,-1.0286742,6
415,-0.5180479,-0.807598,7
416,-0.81130004,-0.7657398,0
417,-0.051419616,0.005221337,1
418,-0.991532,0.9793267,2
419,0.27745995,1.3015267,3
420,0.032280087,-1.6006093,4
421,-1.5616378,0.3697381,5
422,-2.0035524,-0.6630319,6
423,-1.6126907,0.34199932,7
424,-0.8707371,-1.9167001,0
425,-0.82728446,-0.7533076,1
426,-1.9815129,-1.0215561,2
427,-1.0320836,-1.4289858,3
428,-3.8224053,1.105874,4
429,-1.0801979,0.9895044,5
430,-1.4495697,-0.80401576,6
431,-0.80021745,0.8689006,7
432,-2.0824814,-0.3997679,0
433,-0.4860072,0.3881148,1
434,-1.2121416,0.41755858,2
435,-0.5263088,0.8627765,3
436,-1.6462328,-0.2785132,4
437,-1.2092975,0.6611675,5
438,-1.1849027,-0.6419649,6
439,-0.1348204,1.248468,7
440,-1.5159731,-1.136609,0
441,0.6788253,0.26526555,1
442,-1.4365023,-0.4330526,2
443,0.9788913,0.37365422,3
444,-1.0983381,-0.6066264,4
445,-0.965018,0.8576975,5
446,-2.2363074,-0.8502095,6
447,-0.7077023,-0.05267507,7
448,-1.2814782,-1.6490164,0
449,-1.1048068,0.41187882,1
450,-1.1894741,1.2721717,2
451,0.53648734,-1.1481143,3
452,-1.1349626,-0.5845726,4
453,-1.3119926,0.5357906,5
454,-0.5744146,-1.5335909,6
455,-0.32309228,1.4387193,7
456,-2.7118874,0.9157333,0
457,-0.44404894,-1.372681,1
458,-2.1431458,0.7837266,2
459,0.13156039,-1.0086092,3
460,-0.55838656,-1.0003332,4
461,-0.655329,1.4253993,5
462,-0.4612453,0.7734723,6
463,-1.4665977,0.15808757,7
464,-1.8188651,-0.8189794,0
465,-0.06386393,0.624698,1
466,-2.4822564,-0.2217747,2
467,-0.03170921,-1.1728051,3
468,-0.39640808,-2.267489,4
469,-1.2967299,0.63508606,5
470,-1.6818507,-1.1104714,6
471,0.51850116,-1.5236106,7
472,-2.1306117,-0.84886974,0
473,-0.98722196,2.144229,1
474,-1.1990889,-0.24548525,2
475,-0.59104687,0.3799505,3
476,-1.2799327,-0.6523273,4
477,-1.3238856,0.16310376,5
478,-0.6752294,-0.398513,6
479,-1.826829,0.18068306,7
480,-0.39200014,-0.59579444,0
481,-0.12223858,1.3702272,1
482,-1.4771377,1.2853323,2
483,0.21743104,-1.1126435,3
484,-0.6222892,-1.657755,4
485,-2.0498977,-0.4382326,5
486,-1.1830473,-0.051777154,6
487,-0.37876892,-0.3698945,7
488,-2.488683,0.6483955,0
489,-1.1741712,1.1266698,1
490,-1.2225587,-0.5046953,2
491,0.48305088,-0.33623654,3
492,-1.9142675,-1.0297953,4
493,-1.0597463,0.9382621,5
494,-1.785279,2.0193071,6
495,-2.116612,-0.5737904,7
496,-0.527579,-0.69060916,0
497,-0.15211865,-0.14441627,1
498,-1.6814823,0.9686839,2
499,1.6164093,0.7387761,3
500,-0.47874224,-1.752233,4
501,-0.7473819,1.431195,5
502,-1.8715947,-1.0031046,6
503,-0.9222035,0.39623147,7
504,-0.38135475,-1.6599901,0
505,-0.92050457,-0.396644,1
506,-1.309498,0.78297675,2
507,0.06113872,0.35602048,3
508,-0.11444354,-1.5252621,4
509,-1.3158234,0.7886599,5
510,-0.015845656,-0.58874404,6
511,0.5844821,-2.985274,7
512,-1.1223923,-0.44118735,0
513,0.4690854,1.4390128,1
514,-1.4201893,0.4215937,2
515,0.23957604,-0.0050613284,3
516,-1.540842,-0.3035404,4
517,-1.0058842,1.2383939,5
518,-2.1735504,0.5394629,6
519,-1.1450436,0.56038046,7
520,-1.1647551,-0.6593686,0
521,-1.559944,-0.80754256,1
522,-0.7471999,-1.0482619,2
523,-0.550484,-1.832149,3
524,-0.35326588,-1.0638273,4
525,-1.6759148,0.39162993,5
526,-1.7962412,0.066784054,6
527,-1.9830387,0.6506803,7
528,-0.8401203,-0.93781054,0
529,-0.78348076,-0.81117964,1
530,-0.637285,-0.1529901,2
531,-0.12899871,0.36968753,3
532,-0.26894456,-0.76672095,4
533,-1.8333656,0.49385357,5
534,-2.1593702,-0.44260702,6
535,-1.3413353,0.022070006,7
536,-1.204511,-0.8348636,0
537,-0.3795092,-0.026827812,1
538,-0.9924614,0.58449376,2
539,-0.35741043,-0.356737,3
540,-1.7659914,-0.6347966,4
541,-1.4682363,0.4306621,5
542,-1.5187708,-0.20859998,6
543,-0.041306376,2.4656305,7
544,-1.5650177,-0.9224692,0
545,-0.44932002,0.35136443,1
546,-1.1639068,0.89634526,2
547,-2.1401594,-1.4721165,3
548,0.85927,-2.229517,4
549,-1.0339932,1.451927,5
550,-1.9485089,-0.09958872,6
551,0.9187236,0.9970865,7
552,-0.31286693,0.40990144,0
553,-0.29979977,-0.28096431,1
554,-1.6574585,-0.5244737,2
555,-0.6328589,-0.17484462,3
556,-1.4808562,-0.6253399,4
557,-0.5049232,1.4677333,5
558,-1.2098116,-1.7937937,6
559,-0.1739713,0.1464499,7
560,-1.6965654,-0.6136326,0
561,0.6945844,0.56274354,1
562,-0.98992145,2.2924855,2
563,0.14982164,-0.17853954,3
564,-1.4898536,-1.2585385,4
565,-1.2258687,1.2786362,5
566,-2.0857525,0.09893265,6
567,-1.2680767,0.5670211,7
568,-1.246284,-1.344696,0
569,-0.36928043,1.0769176,1
570,-1.2951008,1.7561369,2
571,0.58961874,-1.4406514,3
572,-0.6277447,-0.5496564,4
573,-1.5509801,1.7248938,5
574,-1.3169464,-0.28794402,6
575,-0.50540483,-0.33611405,7
576,-2.0572848,0.14838928,0
577,0.29583454,1.0383182,1
578,-1.137062,0.34105593,2
579,-0.33364075,-1.0000569,3
580,-0.5496945,-1.1465486,4
581,-1.2920578,0.27731657,5
582,-0.93693745,0.79349005,6
583,-2.1783705,0.076786414,7
584,-1.1777534,-1.0584359,0
585,-2.0721202,-0.65483093,1
586,-1.4709136,1.6981442,2
587,-0.44811323,-1.1362495,3
588,-1.5566615,-0.9258226,4
589,-1.0270853,1.3280307,5
590,-0.66554385,-0.61356896,6
591,-0.6490194,-0.7367794,7
592,-2.16524,0.9343212,0
593,-0.40578046,1.2355227,1
594,-1.0963926,-0.98777443,2
595,-0.596171,1.333042,3
596,-0.71525776,-1.063556,4
597,-1.915269,0.623605,5
598,-0.77393967,0.38064918,6
599,-0.71105385,0.51095474,7
600,-2.8317022,-0.97959054,0
601,-1.0771588,0.6562172,1
602,-1.1118722,0.31698576,2
603,1.6043084,-1.0735512,3
604,-0.03949988,-1.5906818,4
605,-1.0672673,-0.00084269047,5
606,0.16985345,-1.0893291,6
607,-1.3086563,1.6411158,7
608,-1.5703908,-1.8909605,0
609,-0.41048148,-0.82870543,1
610,-1.0542595,0.08953348,2
611,-0.6149233,0.58162725,3
612,-0.51271564,-1.1520739,4
613,-0.7791301,1.6392293,5
614,-2.635254,-0.14621447,6
615,-0.4956886,1.1072205,7
616,-1.5470878,-1.2032635,0
617,-0.17452952,1.4937375,1
618,-2.0880256,-0.71518284,2
619,-0.18973497,0.95526016,3
620,-1.8856907,-2.2352452,4
621,-1.9341018,0.15128642,5
622,-1.8999486,1.39772,6
623,0.5354005,0.0771878,7
624,-0.6712029,-1.006988,0
625,-0.046694517,0.50882983,1
626,-0.71604013,0.66628116,2
627,-1.0549664,-0.41479132,3
628,-2.3339865,-0.86030346,4
629,-1.8815714,-0.03070432,5
630,-1.2060696,-0.7781402,6
631,-2.1657095,-1.3636777,7
632,-0.7784117,-0.62679225,0
633,0.22011083,0.20233847,1
634,-1.8890939,0.17094883,2
635,-0.47013822,-0.6303281,3
636,-2.4676528,0.72302985,4
637,-0.9412506,1.918256,5
638,-1.1886255,0.12492284,6
639,-0.21883297,-0.42167282,7
640,-2.057893,-0.7703934,0
641,-0.9088614,0.09811658,1
642,-2.5765796,0.74364954,2
643,0.7789929,-0.6934892,3
644,-1.9661493,-2.2794938,4
645,-1.3283687,0.6116059,5
646,-1.1320038,-0.45667768,6
647,-1.5450213,-1.5026081,7
648,-0.23136532,-1.5413761,0
649,-0.89179945,-0.77851653,1
650,-1.9600415,0.6742034,2
651,0.90476745,-0.5613005,3
652,-0.76594174,-1.9959284,4
653,-1.1961929,1.202385,5
654,-1.829397,-0.8987973,6
655,0.034746706,0.62641954,7
656,-0.2078768,-0.68484557,0
657,-1.3345432,1.027913,1
658,-1.931135,-0.46089727,2
659,-0.1560934,-1.4928675,3
660,-0.39347792,-0.455265,4
661,-0.7201531,0.91862,5
662,-1.3945681,-1.0833367,6
663,-0.37743902,0.14292549,7
664,-2.2589383,-0.71090543,0
665,-0.3525306,1.0475204,1
666,-1.4393322,0.23197104,2
667,1.4708674,0.103455454,3
668,-0.41833198,-1.2326293,4
669,-0.5293194,1.4446005,5
670,-0.49067515,-1.435791,6
671,-1.1688076,1.6104434,7
672,-1.7285244,0.6687353,0
673,0.6259026,0.91755784,1
674,-1.1262082,0.8423875,2
675,-1.2611909,-1.2531607,3
676,-0.5032606,-1.11048,4
677,-0.56597936,1.2648382,5
678,-0.6737962,-1.4016825,6
679,-0.9460086,0.62873846,7
680,-1.4045355,-1.2204113,0
681,-1.5294551,-0.16464517,1
682,-1.2951605,1.1484034,2
683,0.8881809,-1.2973739,3
684,-1.726063,-0.68822825,4
685,-1.6396747,-0.08815092,5
686,-1.8414592,-0.81679475,6
687,-0.5357506,-0.34723243,7
688,-1.1548251,-0.59579134,0
689,-1.1040065,0.44418895,1
690,-1.1292108,-0.9970965,2
691,2.0268471,-2.100547,3
692,-1.2170297,-1.4812353,4
693,-0.6797265,1.0574895,5
694,-0.8613713,-0.4928323,6
695,-0.8360071,1.116542,7
696,-0.43677312,-0.4077088,0
697,-1.3567572,-0.8034694,1
698,-1.2166212,-0.80158204,2
699,0.37235576,-1.8252141,3
700,-1.6253444,0.147336,4
701,-0.93064964,1.325495,5
702,-1.3766552,0.7093675,6
703,-0.895084,-0.32414123,7
704,-1.0597619,-1.7215703,0
705,-1.1712952,-0.45810866,1
706,-1.4125854,-1.4814634,2
707,0.1812203,0.37702128,3
708,0.41265917,-1.8623128,4
709,-1.2607942,0.68786085,5
710,-1.8588135,-0.6886877,6
711,-1.0467345,-0.51722676,7
712,-1.8122454,-0.98155224,0
713,-0.327176,1.2214899,1
714,-1.8206891,-0.2769227,2
715,0.5563373,-2.2328444,3
716,-2.5130012,-1.1368245,4
717,-0.9950717,0.65200865,5
718,-1.7270484,-1.3211462,6
719,0.29948783,0.521931,7
720,-1.8309944,-0.23828718,0
721,-1.2006929,0.48650208,1
722,-1.5291476,-0.1079098,2
723,0.97436816,-1.012609,3
724,-2.8454065,-0.3528806,4
725,-1.1250923,1.6738157,5
726,-1.167929,-0.61938334,6
727,-1.742985,-0.55383635,7
728,0.17708766,-0.4642199,0
729,-0.4021321,0.9744835,1
730,-1.14201,-1.2502551,2
731,1.3269787,-3.1229174,3
732,-0.4245547,-0.7170854,4
733,-1.1001252,1.0838164,5
734,-2.3644705,-0.018449038,6
735,0.001435101,0.90966976,7
736,-1.2088721,-0.25191218,0
737,0.030128717,1.218605,1
738,-2.1712234,-0.6997418,2
739,-0.07011476,-0.39547428,3
740,-1.424976,-0.9310866,4
741,-0.9159199,1.6151205,5
742,-2.2559786,0.98230433,6
743,0.6933999,-0.2172676,7
744,-1.881638,0.49999696,0
745,-0.50638944,1.2310284,1
746,-1.3752537,2.1080902,2
747,-2.4028826,-0.9484757,3
748,-0.99992734,-1.9868412,4
749,-1.2890322,0.7025276,5
750,-2.1342082,-1.6931804,6
751,-0.66153544,-0.06355946,7
752,-0.703467,0.21433848,0
753,-0.36211094,0.38422838,1
754,-1.7670732,1.6485543,2
755,0.32632113,0.41920796,3
756,-1.8867795,-2.4936383,4
757,-0.6281159,1.5610969,5
758,-0.8866112,-1.2576232,6
759,-0.24322462,-0.046470493,7
760,-2.6020348,-0.39651996,0
761,-1.1227325,0.62617725,1
762,-1.162016,0.14637223,2
763,0.1188702,-0.49250588,3
764,-2.0007982,-1.7564957,4
765,-1.1765121,0.762849,5
766,-2.03777,0.37673154,6
767,-0.7755907,-0.98814917,7
768,-1.3673153,-0.4478081,0
769,-0.40806144,-0.14719766,1
770,-1.4477475,0.6843671,2
771,-0.9668917,-0.463553,3
772,-1.5958673,-0.84195435,4
773,-0.0008983612,2.297725,5
774,-2.0656798,-1.1918256,6
775,-0.907847,-0.112993,7
776,-1.1373615,0.43729097,0
777,-0.57078224,1.5955626,1
778,-1.8486553,0.8836982,2
779,-0.010198265,0.15683141,3
780,-2.462157,-0.22812915,4
781,-0.75721705,0.8686061,5
782,-1.4881494,1.2808454,6
783,-0.75396365,2.9091578,7
784,-2.944202,-0.9732669,0
785,-0.40249056,0.42167893,1
786,-0.6523325,2.37543,2
787,0.24306521,-1.3874542,3
788,-1.7067845,-0.5888176,4
789,-1.3829532,1.1611116,5
790,-1.2495397,-0.43132836,6
791,-1.6860223,0.72705746,7
792,-0.0175035,-0.68619037,0
793,-0.52363425,0.7682406,1
794,-1.2835852,-0.42698532,2
795,1.9608455,-1.2989283,3
796,-0.94212854,-0.24989301,4
797,-1.351009,0.2607304,5
798,-1.6870025,-0.8517078,6
799,-2.0917554,0.953283,7
800,-1.033605,-0.59157026,0
801,-1.2987101,0.077399194,1
802,-1.8046114,1.7567718,2
803,-0.8510078,1.989485,3
804,-1.9820776,-0.5695883,4
805,-0.40687078,1.6371999,5
806,-2.4222012,1.0110325,6
807,-2.825614,1.5544201,7
808,-1.2048576,-0.78267145,0
809,-1.3464923,-0.39942533,1
