,locs0,locs1,subject
178,-2.3372786,-2.198165,2
179,-0.37139803,-2.1205075,3
180,-2.3743944,-1.1926832,4
181,-1.826495,1.1640328,5
182,-1.9654943,0.0012888312,6
183,-0.78815216,-0.99943066,7
184,-2.9721556,-1.8580047,0
185,-0.46770805,-0.18532553,1
186,-2.5881755,-0.59786665,2
187,-0.82478434,-0.47190753,3
188,-1.9991108,-1.531084,4
189,-2.1652398,0.23520887,5
190,-2.5107388,-0.09281373,6
191,-0.30294716,-1.891999,7
192,-2.23061,-1.9519055,0
193,-1.4658515,0.30927393,1
194,-2.3816807,-0.24402183,2
195,-1.8792981,-1.5345601,3
196,-2.3434975,-2.3022952,4
197,-2.3692493,0.92244357,5
198,-2.162923,-0.5176666,6
199,-2.0049,1.4761915,7
200,-2.6054902,-1.1196264,0
201,-0.706175,-1.0431173,1
202,-2.2731009,-2.5531282,2
203,0.15433228,-1.383856,3
204,-2.4177332,-1.33267,4
205,-1.3195764,0.9023232,5
206,-2.0208304,-0.50178486,6
207,-0.27159417,-0.93632126,7
208,-2.71412,-1.661483,0
209,-1.316291,0.29832694,1
210,-2.29032,-0.546802,2
211,-1.3614551,-0.89100814,3
212,-2.964834,-0.8935237,4
213,-1.4242924,1.0502858,5
214,-1.5671265,0.38564718,6
215,-0.47136116,1.162677,7
216,-2.5775614,-1.3765779,0
217,0.013391137,-0.082558095,1
218,-2.3492436,-2.4559605,2
219,-1.8666155,0.459122,3
220,-2.8145354,-0.5014924,4
221,-1.8829701,0.82420576,5
222,-1.8699607,-0.30469307,6
223,-0.92344195,-0.38763043,7
224,-2.7936625,-0.765465,0
225,-1.129847,1.3770463,1
226,-2.1575599,-2.1789112,2
227,-1.1791288,-0.4565205,3
228,-2.554727,-1.6797427,4
229,-1.6519188,1.5441337,5
230,-2.5044067,0.08552486,6
231,-2.078279,1.3306088,7
232,-1.8663816,-2.9047065,0
233,-0.79625016,1.5850217,1
234,-2.9467227,-0.30185986,2
235,-0.2587427,-2.6174293,3
236,-2.5060103,-1.1209198,4
237,-1.3029025,2.3750486,5
238,-1.6017854,-1.519062,6
239,-1.4099668,0.08987403,7
240,-2.2185154,-1.6731048,0
241,-0.48206103,0.7950541,1
242,-3.0334287,-2.2197409,2
243,-0.9512432,0.025206625,3
244,-2.2733803,-2.284014,4
245,-2.069715,1.395705,5
246,-2.3349833,-0.014973223,6
247,-3.5269349,0.99557316,7
248,-2.349381,-1.8341548,0
249,-1.1403185,0.1345517,1
250,-2.4532015,-1.157345,2
251,-0.69763815,-2.4568844,3
252,-1.8051227,-1.4156951,4
253,-1.521332,0.8278161,5
254,-1.8666089,0.52552307,6
255,-1.4112852,-0.5637717,7
256,-2.4815996,-1.3432925,0
257,-0.13729668,0.74952453,1
258,-1.8576748,-1.3156145,2
259,-0.9364372,0.36543566,3
260,-2.044246,-1.1760689,4
261,-1.6622698,1.4803568,5
262,-2.6128943,1.6321653,6
263,-2.6979544,0.6844795,7
264,-2.3270793,-1.1780703,0
265,-0.41534048,0.55151707,1
266,-2.6448152,-0.30085593,2
267,-1.5390974,-2.7639878,3
268,-1.9037583,-1.5645211,4
269,-2.042536,1.1317382,5
270,-1.8991655,-1.3935528,6
271,-1.8498813,0.9876107,7
272,-2.4442449,-1.1148057,0
273,-2.0006301,-0.6958308,1
274,-2.231928,-0.61279535,2
275,-0.93871176,-1.0962954,3
276,-2.2083423,-2.4392715,4
277,-1.6271956,-0.092285454,5
278,-2.223633,-0.19905266,6
279,-1.5259516,-0.24454364,7
280,-2.5284665,-1.7016282,0
281,-1.4177232,0.73225486,1
282,-2.1706293,-0.14135033,2
283,-0.9875692,-0.8859678,3
284,-2.3620958,-1.4761533,4
285,-1.7729079,0.61471,5
286,-1.9714584,-0.14814517,6
287,-1.6713384,0.91175437,7
288,-2.0645473,-2.206631,0
289,-2.3279266,0.03248003,1
290,-2.413167,-2.2117076,2
291,-0.8690814,-0.1334222,3
292,-1.7543775,-2.7377057,4
293,-2.1288795,-0.0475868,5
294,-2.0784883,-0.93901336,6
295,-0.44079816,-1.8172039,7
296,-2.7638898,-2.3134632,0
297,-1.8773502,0.012899831,1
298,-2.2122672,-0.778633,2
299,-1.1347115,-0.28750396,3
300,-1.6366088,-1.4946972,4
301,-1.9893432,1.1237508,5
302,-2.1479053,0.636737,6
303,-2.0461044,0.41108045,7
304,-2.4512954,-1.7371414,0
305,-1.5014668,-0.89031684,1
306,-2.2022035,-2.3398476,2
307,-0.57913226,-1.0808805,3
308,-2.9421706,-0.72335696,4
309,-1.4532784,0.29417145,5
310,-2.2076938,-0.9343431,6
311,-1.6610209,-0.51941526,7
312,-2.0767632,-3.299455,0
313,-1.2952263,-0.60638225,1
314,-2.542428,-0.79667103,2
315,-0.50711757,-1.0106156,3
316,-2.3144238,-1.3865545,4
317,-1.6632121,0.9580368,5
318,-2.01699,-1.6564926,6
319,-0.4400885,-1.4924915,7
320,-3.1182346,-0.57684004,0
321,-0.7232234,-0.67434555,1
322,-2.3629088,-1.1791992,2
323,-2.3056536,0.7482372,3
324,-2.290382,-1.6028227,4
325,-1.2365677,1.2658515,5
326,-1.7039895,-0.9229689,6
327,-1.1386656,-1.597254,7
328,-2.5114148,-1.2452514,0
329,-0.5999256,-0.050771207,1
330,-2.281475,-1.6426548,2
331,-0.6887316,0.44390172,3
332,-2.1231592,-1.3422031,4
333,-1.008296,1.4939487,5
334,-1.7720356,-0.7979223,6
335,-1.2747056,-0.7303196,7
336,-2.8244565,-1.3923557,0
337,-1.6136726,-0.38990775,1
338,-2.467887,-2.594346,2
339,-1.5139455,-1.0069664,3
340,-2.9099104,-1.4425472,4
341,-1.5447502,0.107239366,5
342,-1.7130204,-1.3252138,6
343,-1.4524188,0.48146412,7
344,-2.5563924,-2.195439,0
345,-1.9741908,-0.42915958,1
346,-2.4419956,-2.0200732,2
347,-0.78356266,-0.17415708,3
348,-2.124546,-2.1700883,4
349,-2.3040767,0.82630867,5
350,-2.1774387,-0.82556844,6
351,-1.2782878,0.33844844,7
352,-2.6902604,-1.467206,0
353,-1.5661578,0.6023759,1
354,-2.746153,-2.3430324,2
355,-2.056814,0.7560356,3
356,-1.8431419,-3.129455,4
357,-1.7258995,0.9662408,5
358,-1.5288713,-0.2314054,6
359,-2.1090648,-0.6758354,7
360,-3.065679,-0.50095034,0
361,-1.4238433,0.54327387,1
362,-2.6501284,-1.0964041,2
363,-1.1709769,-0.22755718,3
364,-1.924387,-1.3261553,4
365,-2.4930136,0.08570039,5
366,-2.294229,0.5150864,6
367,-1.9276603,0.0028924942,7
368,-2.6709175,-1.4568148,0
369,-1.3772457,1.1187994,1
370,-2.210512,-1.2892804,2
371,-1.3171722,-1.4192874,3
372,-1.7796036,-2.7115605,4
373,-2.1862566,0.6087566,5
374,-1.7458434,0.43163157,6
375,-1.507241,-1.2337042,7
376,-3.0243516,-1.238194,0
377,-1.3471848,-1.886205,1
378,-2.3205924,-0.02722931,2
379,-0.742684,-0.6556985,3
380,-1.3432267,-1.34864,4
381,-1.4057268,1.3368841,5
382,-2.024229,0.06475991,6
383,-2.1875803,2.372521,7
384,-2.071492,-2.6547856,0
385,-0.24299133,-3.3931613,1
386,-2.17921,-0.99494964,2
387,-1.5064759,-0.534972,3
388,-2.3701336,-1.706319,4
389,-1.7127923,0.83138853,5
390,-1.7191845,-2.039041,6
391,-1.2051649,0.48847297,7
392,-2.4788527,-1.4453447,0
393,-1.3970828,0.60715127,1
394,-2.4142709,-1.1621547,2
395,-1.383325,-0.7460652,3
396,-1.1929622,-2.368188,4
397,-1.3564048,0.5653334,5
398,-1.9582546,-1.7633475,6
399,-0.8941739,0.17660993,7
400,-2.827508,-1.8016325,0
401,-2.2417521,-0.5646494,1
402,-2.0784683,0.42639184,2
403,-0.61701053,0.7170754,3
404,-2.0937374,-1.7680155,4
405,-1.2844428,1.3269877,5
406,-1.8365152,-0.25736368,6
407,-2.1245506,-1.9605981,7
408,-2.7344718,-1.2591023,0
409,-1.8154621,0.4147547,1
410,-2.1091588,-1.4388223,2
411,-1.2529236,-2.0047894,3
412,-1.9113706,-2.0970702,4
413,-2.2727313,0.31641734,5
414,-2.3366861,-1.954422,6
415,-1.9379799,0.41124317,7
416,-2.7524097,-1.1823789,0
417,-1.0843395,0.35516876,1
418,-2.1663005,-0.5949981,2
419,-0.49562937,-0.795833,3
420,-3.2497635,-0.4062991,4
421,-2.5183127,0.73247504,5
422,-1.2429442,-0.15169144,6
423,-2.031619,1.4144906,7
424,-2.9502594,-1.5054744,0
425,-1.7424192,-0.21426766,1
426,-2.7098393,-1.5690258,2
427,-1.2090582,-0.17815048,3
428,-1.9126121,-1.8472958,4
429,-2.9897883,0.53475475,5
430,-2.249088,1.6404611,6
431,-0.2516694,-2.7165892,7
432,-2.7230484,-2.2314723,0
433,-2.1105108,0.30104965,1
434,-2.502629,-0.23417622,2
435,-1.523272,-1.65081,3
436,-1.3718259,-0.97909427,4
437,-2.541241,0.12379205,5
438,-1.8184469,-0.22836196,6
439,-0.9668987,-1.7904942,7
440,-2.8611283,-1.7874335,0
441,-0.97623765,0.5689078,1
442,-1.8025513,-1.7819194,2
443,-1.6561422,-0.82511556,3
444,-2.728454,-0.81976557,4
445,-2.0157125,0.18487096,5
446,-0.75702834,-0.87873346,6
447,-3.0197473,2.8223307,7
448,-2.8602514,-1.6277925,0
449,-1.3009061,-0.060015712,1
450,-1.5652559,-1.3961809,2
451,-0.6893351,-0.4340483,3
452,-2.3344743,-0.318758,4
453,-1.9927018,0.97925854,5
454,-2.344845,-0.31750536,6
455,-1.9304637,-0.7693052,7
456,-2.7892306,-1.4907761,0
457,-1.6954551,-0.69630986,1
458,-2.8901033,-1.2495525,2
459,-2.5133963,0.13323444,3
460,-2.0627954,-1.0007551,4
461,-0.72115314,2.2139804,5
462,-2.32119,-0.8580244,6
463,-1.504669,0.6816306,7
464,-3.2962291,-0.5008347,0
465,-1.5717314,-1.0243948,1
466,-2.4777882,-0.8962137,2
467,-0.3590421,-0.61475056,3
468,-2.2767303,-1.3484435,4
469,-2.0566857,0.20021379,5
470,-2.0553215,-1.9472054,6
471,-2.0356135,-0.60725045,7
472,-3.335464,-1.4828343,0
473,-0.9883381,-0.8526455,1
474,-2.246824,-2.19809,2
475,-0.70865715,-0.6746672,3
476,-2.27914,-0.9178164,4
477,-2.460455,1.492034,5
478,-3.0167444,-0.28639525,6
479,-1.227331,0.2451354,7
480,-2.633355,-2.432613,0
481,-0.78039443,0.5791281,1
482,-2.373739,-1.1955277,2
483,-0.9294059,-1.6756063,3
484,-2.7532158,-0.74607605,4
485,-2.1779165,1.9963107,5
486,-2.4344587,0.10213268,6
487,-1.6829158,-1.5235294,7
488,-2.7343483,-1.1949286,0
489,-1.1311913,1.4663215,1
490,-2.2072291,-0.49725312,2
491,-0.81962204,-1.3471065,3
492,-1.7625324,-1.9645543,4
493,-1.6387008,0.30708247,5
494,-1.0099449,0.20233542,6
495,-1.4827055,-1.3006147,7
496,-2.76448,-1.4503583,0
497,-1.9192185,0.13804981,1
498,-1.9766486,-1.8887314,2
499,-1.0433315,-0.6160059,3
500,-2.0562644,-1.9564693,4
501,-2.1723948,0.6734892,5
502,-1.19046,-0.6426593,6
503,-1.3910909,-0.16398649,7
504,-2.9387453,-1.4283127,0
505,-2.374102,0.35900858,1
506,-1.7238374,-0.59272027,2
507,-0.81421685,-1.8065033,3
508,-2.6691816,-1.4375827,4
509,-1.1718386,0.69985855,5
510,-2.0372002,-0.034049988,6
511,-2.35631,-0.75697565,7
512,-2.7964153,-1.0634272,0
513,-0.8399456,0.781647,1
514,-2.123356,-1.2493527,2
515,-1.2243725,-2.5480223,3
516,-1.8397804,-1.2461493,4
517,-2.0133185,1.4209964,5
518,-1.7409712,1.498259,6
519,-2.0523627,0.5277251,7
520,-2.2384286,-2.5542006,0
521,-0.9807848,-0.43464917,1
522,-1.6491251,-2.126687,2
523,-0.7924608,-1.4880216,3
524,-2.4063833,-1.7384354,4
525,-1.8770772,0.8050929,5
526,-1.1865811,-1.3904904,6
527,-2.2032847,2.6354976,7
528,-2.648444,-1.8966341,0
529,-0.48731738,-1.3347964,1
530,-2.3388836,0.057155967,2
531,-0.77447915,-1.721194,3
532,-2.5465562,-2.1087081,4
533,-2.4925508,0.86289686,5
534,-2.3835719,1.3193635,6
535,-1.148068,0.80940723,7
536,-2.9330056,-1.2699625,0
537,-0.087938905,1.5805712,1
538,-2.5096838,-2.983869,2
539,-0.84895515,-1.0314435,3
540,-2.3986778,-1.4193175,4
541,-1.1083584,1.0340056,5
542,-1.750989,-1.2181745,6
543,-1.0690238,-0.4182824,7
544,-3.0778608,-1.3198563,0
545,-1.2140319,0.92553705,1
546,-2.5855858,1.569107,2
547,-1.9060237,0.025377154,3
548,-2.071976,-2.4958076,4
549,-2.3951147,0.017496347,5
550,-2.3790045,-0.39861003,6
551,-1.4719105,-1.0705783,7
552,-2.4841027,-3.0414643,0
553,-0.63588154,0.22341728,1
554,-2.3825822,-2.1524606,2
555,-0.91071796,-2.4257748,3
556,-3.0155666,-1.4657044,4
557,-1.3372262,1.063868,5
558,-2.9906387,-0.3250261,6
559,-0.35256422,-0.82860017,7
560,-3.1496348,-0.5810385,0
561,-0.80709064,0.4592752,1
562,-1.9033197,-1.7137296,2
563,-1.8610084,-0.38725418,3
564,-2.832764,-1.0487983,4
565,-2.5473323,0.8649521,5
566,-1.5865675,-0.46860772,6
567,-2.1964784,0.47343436,7
568,-2.3715763,-1.2266859,0
569,-1.1874683,-0.39816844,1
570,-2.171719,-1.484006,2
571,-1.1454334,-0.6786018,3
572,-1.3738215,-2.4369605,4
573,-0.8242767,1.158367,5
574,-2.2079296,-0.2548949,6
575,-1.4397718,1.8371608,7
576,-2.5683103,-1.9558036,0
577,-1.1157452,0.2459459,1
578,-2.01929,-4.02647,2
579,-1.7195511,0.25355256,3
580,-1.1810458,-2.5627575,4
581,-3.2335,0.06857127,5
582,-1.7526467,-0.7951528,6
583,-2.209188,0.5577625,7
584,-2.546027,-1.717248,0
585,-0.7559774,-0.80522686,1
586,-2.428646,-0.12373716,2
587,-0.87021613,0.39260036,3
588,-2.2268164,-2.0902007,4
589,-2.303373,1.2778852,5
590,-2.0960784,-0.047124624,6
591,-1.5812416,-1.3107283,7
592,-2.94958,-1.9646658,0
593,-1.2937969,-0.70220375,1
594,-2.216676,-0.3338784,2
595,0.2368598,-0.53816307,3
596,-1.9179754,-3.031647,4
597,-1.2850673,1.4941229,5
598,-2.092347,1.6770538,6
599,-2.3654907,0.6932055,7
600,-2.8624725,-1.6432184,0
601,-1.2884102,-0.38420993,1
602,-2.1825116,-0.8085521,2
603,-1.6445749,-1.2335126,3
604,-2.044771,-1.1614969,4
605,-1.8311709,1.2458987,5
606,-1.7958914,0.33056307,6
607,-0.46960032,-1.7506572,7
608,-2.0982943,-1.6239963,0
609,-1.3412552,-0.3792196,1
610,-2.249413,-2.2951136,2
611,-1.8969059,1.0929863,3
612,-1.9697176,-1.4306535,4
613,-1.4561245,0.78986466,5
614,-2.1630254,0.024144948,6
615,-1.0404828,-0.054389983,7
616,-2.5310907,-2.0512822,0
617,-0.46244776,0.26292774,1
618,-1.9305288,1.6138263,2
619,-1.6816468,0.46623284,3
620,-2.3912222,-0.78646255,4
621,-1.843733,1.1003776,5
622,-2.19754,0.38996714,6
623,-2.1461978,0.58606935,7
624,-2.8696156,-2.011199,0
625,-0.87080413,-0.3985227,1
626,-2.3603377,-0.17337883,2
627,-1.1227363,-0.330226,3
628,-2.6318283,-1.9440358,4
629,-2.6519725,0.6968204,5
630,-1.8628438,0.19364333,6
631,-2.2094502,-0.60052013,7
632,-2.7264943,-0.859706,0
633,-1.0481619,0.17189455,1
634,-2.1831815,-1.4205894,2
635,-0.17087573,-2.5797327,3
636,-1.5956416,-2.72418,4
637,-1.72992,0.6429078,5
638,-1.7978996,-2.6047773,6
639,-2.154525,-1.1537409,7
640,-2.4911368,-0.1419816,0
641,-1.735426,0.11801538,1
642,-2.4310923,-1.6016028,2
643,-0.99923027,-0.79552823,3
644,-1.3999591,-1.7659597,4
645,-2.4673204,0.1481728,5
646,-1.6688697,0.44984305,6
647,-1.398087,-0.38873985,7
648,-2.5933154,-1.8555804,0
649,-1.9213037,0.17115355,1
650,-2.3985233,-0.36618745,2
651,-2.1544325,-1.0266366,3
652,-2.4072478,-1.8046728,4
653,-1.2843885,1.4092563,5
654,-1.7608445,0.49705684,6
655,-1.4918846,1.2375993,7
656,-2.7067316,-1.6970178,0
657,-0.9077004,0.90242326,1
658,-2.5314462,1.0030634,2
659,-1.7283058,0.08805096,3
660,-2.8132062,-0.3879757,4
661,-2.0221152,0.7361055,5
662,-1.563469,-1.4255769,6
663,-1.33674,1.499506,7
664,-2.3240087,-1.652298,0
665,-0.59101456,-0.095410705,1
666,-2.5315018,-1.5168582,2
667,-0.7654409,-2.5509303,3
668,-1.9757874,-1.7438117,4
669,-1.8396969,1.301225,5
670,-2.325762,0.14501017,6
671,-1.4527849,-0.9903667,7
672,-2.816474,-2.4687586,0
673,-1.4833033,0.24317282,1
674,-2.254035,-1.8843389,2
675,-0.59773284,-2.1231058,3
676,-1.5415254,-2.859741,4
677,-1.619293,0.7420671,5
678,-2.4123774,0.021488309,6
679,-1.6089327,0.08932313,7
680,-2.7226923,-1.3962446,0
681,-1.0196261,0.07457617,1
682,-2.2506478,-0.6020487,2
683,0.19305575,-1.3476613,3
684,-1.8278385,-2.7195578,4
685,-2.3004048,0.7782612,5
686,-2.9159243,-0.4160012,6
687,-1.7157793,-0.6411407,7
688,-1.8587261,-1.6618971,0
689,-1.2395159,2.2511532,1
690,-2.497602,-1.1418872,2
691,-1.0906208,-0.8105773,3
692,-2.0722022,-1.4950664,4
693,-1.5312004,1.2313998,5
694,-2.6895468,0.49661803,6
695,-2.0520616,-1.9169871,7
696,-2.4188497,-0.8294697,0
697,-1.5504365,-0.13361746,1
698,-2.084802,-1.3029606,2
699,-0.038808227,-2.8182857,3
700,-2.4721384,-0.61788094,4
701,-2.0778172,1.3324854,5
702,-1.3917253,-1.6419742,6
703,-1.20722,-0.77616394,7
704,-2.5628757,-1.253855,0
705,-1.9231564,0.40267634,1
706,-1.7756475,-2.754972,2
707,-1.1316714,-2.971511,3
708,-2.700047,-2.1472862,4
709,-1.7802107,0.72152793,5
710,-2.362666,-0.27817586,6
711,-2.3736768,3.6964889,7
712,-2.682564,-0.8073663,0
713,-1.2955176,0.67913306,1
714,-2.8273466,-1.200766,2
715,-1.585415,-2.3586133,3
716,-2.6553886,-0.52583027,4
717,-1.5296458,1.0401791,5
718,-1.3275988,-0.62818253,6
719,-1.5305693,0.22315946,7
720,-2.2614691,-2.0367236,0
721,-1.0576484,-0.52792084,1
722,-2.3617437,0.44926858,2
723,-1.0948682,-0.26872927,3
724,-1.9265808,-0.67547476,4
725,-1.7706314,0.64574057,5
726,-2.2526743,0.32081544,6
727,-1.4785469,0.4636689,7
728,-2.6798747,-2.1336808,0
729,-0.030747056,-1.7905216,1
730,-2.1792977,1.1454668,2
731,0.018793821,-2.366724,3
732,-2.0325065,-1.169359,4
733,-1.9241205,1.4860437,5
734,-2.0491934,-0.59240943,6
735,-1.897996,0.9761838,7
736,-2.6906593,-1.6771845,0
737,-1.7481501,-0.20638457,1
738,-2.151772,-2.4491978,2
739,-1.4640574,-1.6398871,3
740,-1.8886346,-1.4966142,4
741,-1.0234649,0.42849484,5
742,-1.1006773,-2.3942845,6
743,-2.17306,-1.4382974,7
744,-2.271193,-2.6488528,0
745,-0.9883584,1.885978,1
746,-2.3082733,-1.1767105,2
747,-0.7826538,-2.3138316,3
748,-2.597644,-1.2950516,4
749,-1.6373917,-0.12621284,5
750,-1.6619911,-0.6462737,6
751,-2.06235,0.16061679,7
752,-2.9650292,-1.2410115,0
753,-1.234305,-0.5900656,1
754,-1.897423,-1.7682214,2
755,-1.7847254,-1.4986081,3
756,-1.8962039,-2.054163,4
757,-1.51647,0.94861,5
758,-1.8000404,0.86481,6
759,-1.2667601,-1.2368124,7
760,-2.6977553,-1.5427423,0
761,-1.5033787,0.34362888,1
762,-2.4538333,-2.791792,2
763,-2.2065973,0.6348619,3
764,-2.2929022,-0.7150429,4
765,-1.9444661,0.94779044,5
766,-1.7967921,-0.29421252,6
767,-2.0604331,-1.2559489,7
768,-2.7437792,-1.7323226,0
769,-1.7837062,-0.20928103,1
770,-2.2509384,-0.6507704,2
771,-2.5250902,0.21218783,3
772,-2.1842184,-1.1455002,4
773,-1.5993505,0.8915546,5
774,-1.4986848,0.2220158,6
775,-1.2059075,0.20705357,7
776,-2.2079678,-1.8499149,0
777,-1.1299596,-0.09731204,1
778,-2.58065,0.5858824,2
779,-0.16485512,-1.3254697,3
780,-1.5354953,-1.7116015,4
781,-2.0201826,2.2703607,5
782,-1.3996646,-2.2017107,6
783,-1.5225037,-0.26000082,7
784,-2.9702644,-0.70216167,0
785,-0.7344636,0.0558436,1
786,-1.9234637,-0.60504663,2
787,-1.7695752,0.74551624,3
788,-2.3632221,-0.5491867,4
789,-1.5825984,0.30979884,5
790,-2.0559506,-1.4909968,6
791,-1.1694144,0.637421,7
792,-2.4514084,-1.9668174,0
793,-1.5667355,-0.72895473,1
794,-2.2547352,0.33032262,2
795,-1.9681282,0.06291103,3
796,-2.3239238,-0.40085316,4
797,-1.988875,0.19587922,5
798,-1.9593034,-0.17050111,6
799,-1.861078,0.36348483,7
800,-2.680949,-1.3262719,0
801,-1.1421518,-1.3809958,1
802,-2.266415,-0.13810694,2
803,-0.96449316,-1.1076962,3
