,locs0,locs1,subject
114,-2.2012613,-1.7627629,2
115,-1.8384218,-0.6621363,3
116,-1.6113505,-1.8399116,4
117,-2.1926503,1.4474279,5
118,-3.0250077,1.2665267,6
119,-1.783218,0.27451575,7
120,-2.687079,-2.0764217,0
121,-1.2610463,0.5047682,1
122,-2.3265727,-0.9200879,2
123,-2.5598319,1.156742,3
124,-2.2700377,-1.883049,4
125,-1.6582443,0.7736606,5
126,-1.5808252,-0.6440795,6
127,-2.1821833,-0.011371702,7
128,-2.8855062,-0.28913617,0
129,-0.9357343,0.19358371,1
130,-2.533248,-2.039092,2
131,-1.4730742,-1.1133554,3
132,-2.4593496,-0.64834964,4
133,-2.6184094,0.5847806,5
134,-1.9472996,0.54541576,6
135,-1.3766572,-0.29971832,7
136,-2.7179134,-1.605763,0
137,-1.0589775,0.94477916,1
138,-2.488759,-1.540347,2
139,-1.2781516,-0.27947012,3
140,-1.8062059,-1.6181719,4
141,-1.8628311,0.5412357,5
142,-1.2453467,-1.2238595,6
143,-2.479993,1.8425839,7
144,-2.7572725,-2.4515538,0
145,-1.280339,0.4082951,1
146,-2.279707,-1.5317944,2
147,-1.7629893,-0.09130627,3
148,-1.7326274,-2.4588356,4
149,-0.94449306,0.40408015,5
150,-2.388423,0.5662929,6
151,-1.9750001,0.6940453,7
152,-2.9691825,-2.0011916,0
153,-1.5389609,-1.2869831,1
154,-1.9437609,-1.8596864,2
155,-1.0120652,-1.3862202,3
156,-1.4927142,-3.407971,4
157,-1.4072666,0.010565162,5
158,-1.281779,-1.4521878,6
159,-2.7433686,1.652097,7
160,-2.887253,-1.6946112,0
161,-0.9686469,-0.39599526,1
162,-2.0264037,-1.9635674,2
163,-1.4382198,-0.18679094,3
164,-1.8108263,-2.6887574,4
165,-2.2783802,0.26773205,5
166,-1.8095498,-0.2582174,6
167,-1.4538271,-1.5553604,7
168,-2.3120282,-2.6361578,0
169,-1.3670541,-0.58955336,1
170,-2.2109044,-2.14813,2
171,-1.1640378,-1.7791882,3
172,-2.0980783,-2.664592,4
173,-2.6456375,-0.016723096,5
174,-1.9277347,-0.38810295,6
175,-1.6339765,0.37222594,7
176,-2.6565926,-1.6301599,0
177,-1.4053018,-0.1440934,1
178,-1.7030239,-1.3838618,2
179,-1.7462015,-1.6072195,3
180,-2.0245745,-1.577121,4
181,-1.0498593,1.2096846,5
182,-1.4253106,-0.5962826,6
183,-1.2716067,-1.7805048,7
184,-2.0571697,-2.4195504,0
185,-1.7001002,-0.42988062,1
186,-1.4328288,-2.9855618,2
187,-2.352804,-0.26714554,3
188,-2.7350397,-2.2155275,4
189,-1.763905,0.16541588,5
190,-1.5111625,-1.8080724,6
191,-1.7887441,-0.6092536,7
192,-2.414904,-1.1222967,0
193,-0.89644986,0.28459442,1
194,-1.462486,-2.3094752,2
195,-1.6273215,-0.81083536,3
196,-2.3129313,-1.0620682,4
197,-3.1106033,1.0343575,5
198,-2.0790768,1.0946684,6
199,-1.4668326,-0.29329568,7
200,-2.8655984,-1.4519773,0
201,-1.7206056,-0.542679,1
202,-2.0796897,-2.1022813,2
203,-1.8163364,-0.42309162,3
204,-2.7358224,-1.1851565,4
205,-2.3996162,0.42189342,5
206,-1.0478256,-1.7189215,6
207,-0.729516,-1.7786946,7
208,-2.3754776,-2.277234,0
209,-1.6946076,-1.2043622,1
210,-2.0736701,-2.2621799,2
211,-0.7724066,-0.38431096,3
212,-1.8574278,-0.7987343,4
213,-2.2435558,0.5000337,5
214,-1.7451015,-1.0524306,6
215,-1.5067091,0.2800721,7
216,-2.4110317,-2.409927,0
217,-1.8659441,0.3561057,1
218,-2.3086004,-0.029061198,2
219,-0.12825716,-0.30986333,3
220,-0.94303286,-3.2382278,4
221,-2.2818818,0.552609,5
222,-2.0272136,-0.6801859,6
223,-0.7868052,-0.08499594,7
224,-2.6108563,-1.9609692,0
225,-2.0430083,-0.3103242,1
226,-2.2979846,-0.94535255,2
227,-1.080845,-0.06866783,3
228,-2.840291,-0.3670442,4
229,-2.0261722,0.91162074,5
230,-1.3325834,-1.7381963,6
231,-1.5212125,-0.05863917,7
232,-2.9416668,-1.6539253,0
233,-0.39759058,-0.84569687,1
234,-1.7429821,-2.0734093,2
235,-0.69984305,-1.4238486,3
236,-2.2894063,-1.884596,4
237,-2.3645616,0.34571284,5
238,-1.8970934,0.04197967,6
239,-2.1763537,-0.01642266,7
240,-2.538303,-1.4643849,0
241,-1.1132889,-0.7832974,1
242,-2.4428332,-0.9379011,2
243,0.15739143,-1.9868718,3
244,-2.8567421,-0.6738318,4
245,-2.524696,0.8319881,5
246,-2.0908847,-0.8362279,6
247,-1.559922,-1.4195719,7
248,-2.6888773,-1.4442223,0
249,-1.3307886,-0.060498774,1
250,-2.8244712,-1.5989882,2
251,-1.2758895,-2.2437873,3
252,-2.3139546,-2.5649636,4
253,-2.160275,0.6495788,5
254,-1.7628194,-1.2064984,6
255,-1.2431121,-0.38554895,7
256,-3.367337,-0.6963449,0
257,-1.5045629,-1.9479061,1
258,-2.344587,-2.1065297,2
259,-1.9099574,-0.35037836,3
260,-2.0048647,-1.3058577,4
261,-1.8199995,0.59958375,5
262,-1.9739944,-0.32677695,6
263,-0.7460278,-1.038142,7
264,-2.6715,-1.7246246,0
265,-1.9204497,0.20540293,1
266,-2.0186286,-2.5296688,2
267,-2.748304,1.7288932,3
268,-1.5219932,-1.6747704,4
269,-2.2751002,-0.84867525,5
270,-1.7915504,-0.047829866,6
271,-1.6367368,-0.22322789,7
272,-1.9331024,-2.7593622,0
273,-0.8430183,-0.52187383,1
274,-2.8026407,-0.8963948,2
275,-1.3387368,-0.30649748,3
276,-2.200653,-1.0427767,4
277,-2.620778,0.45104286,5
278,-1.683882,0.025000513,6
279,-1.5826328,-0.6322309,7
280,-3.0455544,-1.2736168,0
281,-1.0518327,-0.82137084,1
282,-2.2931342,-2.214244,2
283,-2.2843332,0.5811937,3
284,-2.0733168,-1.8894815,4
285,-2.4418905,0.22147724,5
286,-2.0356827,0.20610845,6
287,-2.9335198,0.18670027,7
288,-2.544616,-1.63667,0
289,-1.3171983,-1.0283526,1
290,-1.5864632,-2.4107242,2
291,-1.4352561,-1.2565553,3
292,-2.5154023,-1.4969841,4
293,-2.4732103,0.44747525,5
294,-1.589595,-0.72802085,6
295,-0.47327292,0.04096155,7
296,-2.5354052,-1.4709929,0
297,-0.76832634,-0.07567096,1
298,-2.238644,-1.0834613,2
299,-1.1241444,-2.6101298,3
300,-2.2539976,-1.7660744,4
301,-1.9611629,0.74837613,5
302,-2.885669,0.5167656,6
303,-1.572442,-0.76842785,7
304,-2.357431,-2.0883012,0
305,-1.0829878,-0.6275314,1
306,-2.2649052,-1.4528153,2
307,-1.8217033,-0.17742252,3
308,-2.111926,-1.9001728,4
309,-2.1603434,0.7143848,5
310,-1.4735259,0.73315716,6
311,-0.5391418,0.7164884,7
312,-2.9424853,-1.7735543,0
313,-1.1356498,-0.24746259,1
314,-2.1575117,-2.000401,2
315,-1.1665525,-2.940939,3
316,-1.4766798,-2.4399884,4
317,-2.241748,1.2941773,5
318,-1.2901248,-1.0447472,6
319,-0.891403,0.7478872,7
320,-2.2110085,-1.486228,0
321,-1.7880208,0.20991512,1
322,-2.6088922,-0.7089224,2
323,-1.3238755,-1.8792201,3
324,-2.5530174,0.21133292,4
325,-2.075001,0.9001504,5
326,-2.8245323,0.750921,6
327,-1.8612754,1.256737,7
328,-2.6978805,-0.8112365,0
329,-1.3040837,0.058582023,1
330,-2.3570514,-1.3823107,2
331,-1.6430197,-1.751939,3
332,-2.4133852,-1.4161847,4
333,-1.3648722,0.5829092,5
334,-2.297287,-0.09231949,6
335,-1.3409741,-0.70964533,7
336,-2.487378,-1.6456461,0
337,-1.6902757,-1.6729,1
338,-2.646985,-1.3027784,2
339,-1.1921238,-0.13507795,3
340,-2.314014,-0.99830496,4
341,-2.462388,1.3982396,5
342,-1.2999816,-1.0226153,6
343,-1.5012653,-1.0389849,7
344,-2.4063523,-2.9279494,0
345,-1.0091438,1.7607876,1
346,-1.8723481,-2.3809423,2
347,-0.6648478,-0.2297076,3
348,-2.0973513,-2.0807981,4
349,-2.2537568,0.12651736,5
350,-2.3702586,0.81448185,6
351,-1.2815195,-0.74634886,7
352,-2.373005,-1.5893624,0
353,-1.0688663,-0.18020259,1
354,-2.068607,-1.73837,2
355,-1.3446622,-1.0514498,3
356,-2.1138723,-1.666142,4
357,-2.461729,-0.126311,5
358,-1.8853809,0.018075705,6
359,-1.5714499,-1.065512,7
360,-2.3946538,-2.0077112,0
361,-0.89616096,0.47848457,1
362,-1.8207864,-2.759558,2
363,-1.2430246,0.13542753,3
364,-2.4714787,-1.8559037,4
365,-1.807878,0.43348595,5
366,-1.5033841,-0.9382135,6
367,-1.2467978,-0.47800756,7
368,-2.6842012,-0.5694226,0
369,-1.6127844,0.17070423,1
370,-2.2533574,-1.3627875,2
371,-1.3952831,-0.16981691,3
372,-2.087493,-2.127551,4
373,-2.0910425,0.67081386,5
374,-2.420998,0.89253855,6
375,-1.265143,-0.17887504,7
376,-2.2851787,-2.2935214,0
377,-0.93993497,-0.48181045,1
378,-1.7633957,-2.3051767,2
379,-1.0421522,-0.8768575,3
380,-2.0715718,-2.394128,4
381,-2.1868632,0.67033607,5
382,-3.6267538,0.85836256,6
383,-1.1043496,-1.6815162,7
384,-2.0537176,-2.734233,0
385,-1.2263534,-0.029480815,1
386,-2.4144018,-1.1157967,2
387,-2.1646876,1.440404,3
388,-2.6365192,-1.5524751,4
389,-2.9473462,-0.16424417,5
390,-1.4570432,-1.056915,6
391,-1.0543619,-0.06620635,7
392,-2.5786467,0.8010391,0
393,-1.3621233,-0.41109654,1
394,-2.5332122,-1.7897834,2
395,-2.038919,-0.77141285,3
396,-2.558571,-1.0041345,4
397,-2.9443302,0.10775125,5
398,-2.722346,0.07185578,6
399,-1.9053094,1.3038154,7
400,-2.4192798,-1.8591669,0
401,-1.8055508,-0.08382477,1
402,-3.0096946,-0.309605,2
403,-1.2596427,-1.7589802,3
404,-2.6674776,-0.8714036,4
405,-1.795665,0.84183574,5
406,-2.1020882,-0.42521882,6
407,-1.7396421,-0.21678837,7
408,-2.9636097,-1.0084585,0
409,-1.5749183,-0.27541122,1
410,-2.1889184,-1.9794517,2
411,-1.2954551,-1.004662,3
412,-1.9435456,-1.8740811,4
413,-1.8105092,1.3410716,5
414,-2.1993568,-0.4046998,6
415,-0.93541104,-1.0479732,7
416,-2.2378442,-2.152368,0
417,-1.3477696,1.3889185,1
418,-2.176554,-1.480499,2
419,-2.087874,-0.0072999,3
420,-2.2208717,-2.1745307,4
421,-1.6836241,1.0493817,5
422,-2.236778,-0.60248744,6
423,-1.1036966,-0.29825467,7
424,-3.3210487,-1.0737578,0
425,-1.0327704,-0.9049368,1
426,-1.9049419,-2.767115,2
427,-1.0918442,-1.5785565,3
428,-2.0441475,-1.5712329,4
429,-2.303756,0.0012595654,5
430,-1.2919834,-0.9492248,6
431,-1.3508859,-1.6616355,7
432,-2.5837302,-1.3420045,0
433,-1.6705178,0.59177,1
434,-2.1200047,-1.5186487,2
435,-1.0490324,-0.9307853,3
436,-2.330872,-0.88023794,4
437,-2.0925992,1.4690742,5
438,-1.5805031,-0.72379595,6
439,-2.356213,-1.512023,7
440,-2.3406806,-2.1247215,0
441,-1.8512956,0.8890828,1
442,-2.7006915,-1.8515143,2
443,-1.5982654,-0.29049617,3
444,-1.9983891,-2.4787936,4
445,-2.047816,1.1949239,5
446,-1.9111598,-0.48886442,6
447,-1.4982241,-1.2717944,7
448,-2.5202863,-3.0428357,0
449,-1.2697377,-0.997021,1
450,-2.503016,-1.9799271,2
451,-0.95900637,-1.7589961,3
452,-2.9313214,-0.9132628,4
453,-2.217102,1.4936,5
454,-1.0477791,-0.80718875,6
455,-1.0206616,0.054102167,7
456,-2.6166325,-2.546536,0
457,-0.992094,0.1313137,1
458,-2.068088,-1.227796,2
459,-1.7259281,0.20853007,3
460,-2.037809,-1.0686778,4
461,-1.90982,0.5485418,5
462,-1.8357593,-0.7217012,6
463,-0.65068126,-1.6695094,7
464,-2.7195456,-1.4991459,0
465,-0.9998523,-1.1119848,1
466,-2.4010012,-1.5252652,2
467,-1.7122856,-0.16280961,3
468,-2.7695825,-1.975362,4
469,-3.066233,-0.065253854,5
470,-1.8596294,-1.1273339,6
471,-0.85932356,-2.033128,7
472,-3.295072,-0.94872475,0
473,-1.2487993,-0.9093197,1
474,-2.4831164,-0.8891029,2
475,-1.4415632,-1.2834682,3
476,-2.623724,-1.7300646,4
477,-1.9211185,0.25244266,5
478,-1.988759,0.8736453,6
479,-1.948473,0.09268732,7
480,-2.8181913,-0.6939543,0
481,-1.5675683,-1.006525,1
482,-2.0437064,-1.7745321,2
483,-0.2504084,-2.5628443,3
484,-2.131551,-2.0294616,4
485,-1.1464853,0.06734407,5
486,-1.7907948,-1.7763344,6
487,-1.998065,1.6205163,7
488,-2.4978514,-2.3067768,0
489,-1.4184968,-0.71938974,1
490,-2.7361014,-0.9128174,2
491,-1.2664433,0.263901,3
492,-2.7587585,-0.58485126,4
493,-2.3524742,0.80560815,5
494,-1.7255952,-0.8492863,6
495,-2.6519403,0.26515883,7
496,-2.5186377,-0.39570057,0
497,-1.6055315,0.9867201,1
498,-2.115808,-2.2054913,2
499,-2.2707734,-0.08828819,3
500,-2.5417142,-1.027565,4
501,-2.6056566,0.75385535,5
502,-2.6347165,0.026145399,6
503,-1.9779733,-0.64729935,7
504,-2.676554,-1.7056739,0
505,-1.8285714,-0.026141092,1
506,-2.1685872,-1.8393981,2
507,-0.33210373,-1.5520296,3
508,-2.6148293,-1.0212145,4
509,-1.9526917,0.4927094,5
510,-1.9143655,-0.23788753,6
511,-1.0604485,-0.35239846,7
512,-2.7190323,-1.5314419,0
513,-1.8415905,-0.9272196,1
514,-2.3801634,-0.6333885,2
515,-1.2117428,-1.6579714,3
516,-2.6136336,-1.7381696,4
517,-1.3710163,-0.50572705,5
518,-1.3432901,-1.284422,6
519,-1.369915,0.2969957,7
520,-3.1847243,-0.61079586,0
521,-0.579805,0.6917069,1
522,-2.4225938,-1.7258947,2
523,-1.8341031,-1.6302583,3
524,-1.8831007,-1.3926587,4
525,-0.85211515,0.74804664,5
526,-2.1767905,-0.2725758,6
527,-1.6969149,-0.5221833,7
528,-2.865562,-1.2465643,0
529,-0.5965475,-0.58702713,1
530,-2.4484386,-0.9949988,2
531,-1.4416364,-0.19494855,3
532,-1.7223023,-2.3642213,4
533,-2.0415509,1.0090775,5
534,-2.1308007,-0.3929125,6
535,-2.6838286,2.022455,7
536,-2.7602317,-0.83235687,0
537,-1.6845453,-0.48916948,1
538,-2.6193254,-1.8086276,2
539,-1.1500285,-1.2523115,3
540,-2.439414,-1.4455179,4
541,-2.3018746,-0.6994854,5
542,-1.3020874,-1.1722383,6
543,-1.049685,-0.825443,7
544,-2.920279,-2.0152884,0
545,-1.3349175,-0.20712514,1
546,-1.9014996,-1.7134179,2
547,-1.3154339,-1.0554606,3
548,-1.9221375,-1.9568696,4
549,-2.3019538,0.8075298,5
550,-2.0218165,-1.8924692,6
551,-1.4778333,0.10738741,7
552,-2.7798502,-0.49224305,0
553,-1.2690555,2.5654564,1
554,-2.8137755,-0.571895,2
555,-1.7989295,-0.0013486147,3
556,-2.8531594,-0.2126826,4
557,-2.506795,1.2931179,5
558,-1.8017421,-0.44244477,6
559,-1.7814962,1.0522753,7
560,-2.7190778,-1.1066514,0
561,-1.246309,-0.7765203,1
562,-2.0719225,-1.9368178,2
563,-1.2367723,0.042297065,3
564,-2.5742435,-2.1103384,4
565,-2.499044,0.7481314,5
566,-1.8939155,-0.2562062,6
567,-1.5938776,-0.39331734,7
568,-2.5456371,-2.2071946,0
569,-1.1411237,-0.3767153,1
570,-2.278916,-1.3180639,2
571,-1.6128294,0.2901268,3
572,-2.369005,-1.7457913,4
573,-1.734536,0.6229135,5
574,-1.5036082,-0.8064376,6
575,-1.6443354,0.02275978,7
576,-2.510701,-1.3225462,0
577,-1.2780519,0.25502855,1
578,-2.3926427,-0.898432,2
579,-0.82496613,-0.52805877,3
580,-2.5048895,-1.0325415,4
581,-1.8990117,0.35985827,5
582,-1.9701833,-1.1727395,6
583,-0.5425228,-1.8018256,7
584,-2.7274563,-1.4692862,0
585,-1.2805047,-0.065159425,1
586,-2.5591524,-0.25426412,2
587,-1.5208085,-1.7551976,3
588,-2.4064717,-1.2310302,4
589,-1.8029084,0.4641236,5
590,-0.9266279,-2.196248,6
591,-0.2919277,-1.2148457,7
592,-2.6760075,-1.6804733,0
593,-1.1345568,-0.14807837,1
594,-3.3009162,-0.13287795,2
595,-1.0178456,0.4226464,3
596,-2.4844525,-0.48110437,4
597,-2.010773,0.2567033,5
598,-2.4586282,-0.7392055,6
599,-1.7830079,-1.5590898,7
600,-2.4751213,-2.0822906,0
601,-1.7230875,-0.7310306,1
602,-2.310582,-1.1207004,2
603,-1.3214319,-0.6375163,3
604,-2.1974733,-2.1564486,4
605,-2.0478148,0.85452616,5
606,-2.193792,-1.443836,6
607,-2.2622707,-0.2785473,7
608,-2.7518733,-0.7156373,0
609,-1.2424265,0.8107178,1
610,-1.9613713,-2.655869,2
611,-2.5054677,0.36491525,3
612,-1.4086788,-3.255314,4
613,-3.3116248,0.44619802,5
614,-2.2846272,-1.0600199,6
615,-1.3733636,-0.2203456,7
616,-2.743742,-2.6823292,0
617,-2.0114348,0.17634462,1
618,-2.5466833,-2.233841,2
619,-0.8756286,-0.9339423,3
620,-2.2785087,-1.8914434,4
621,-1.749525,1.283318,5
622,-1.5557802,-0.9585953,6
623,-2.0576556,1.5910597,7
624,-2.8590972,-0.9952024,0
625,-0.9733679,-0.2950095,1
626,-1.2381072,-4.0842505,2
627,-1.3501837,0.42651176,3
628,-2.6906123,-1.3337402,4
629,-2.6612458,0.8054797,5
630,-1.8682795,0.8424071,6
631,-2.0265484,1.1646932,7
632,-2.746501,-1.2344332,0
633,-1.4990644,-0.10985284,1
634,-2.8179302,-1.0514406,2
635,-1.3938458,-1.7447189,3
636,-2.6498659,-0.94033116,4
637,-1.8454548,-0.006052077,5
638,-2.2040207,-1.3196106,6
639,-1.9547267,-0.14475171,7
640,-2.4779387,-2.0988572,0
641,-1.912449,-2.2848616,1
642,-2.3424282,-2.1694317,2
643,-1.7656473,0.40764308,3
644,-2.7800274,-0.3592986,4
645,-2.191143,0.09230888,5
646,-1.3696015,-1.4146369,6
647,-1.6389074,0.8352627,7
648,-2.8239183,-1.1539773,0
649,-1.4232832,0.7039407,1
650,-2.0824082,-2.9543042,2
651,-0.93175817,-0.10000491,3
652,-2.244962,-1.1273141,4
653,-2.5613058,0.34099576,5
654,-2.3311982,-0.7688915,6
655,-1.3627932,0.50321394,7
656,-2.3998568,-1.6104487,0
657,-1.6544409,-1.0730258,1
658,-2.1151237,-2.4628882,2
659,-1.2791271,-0.14339155,3
660,-2.2026455,-1.2629969,4
661,-1.7238469,0.49829522,5
662,-2.1743124,-0.45964378,6
663,-1.779327,2.085653,7
664,-2.8466249,-1.6272697,0
665,-1.6661335,-0.1759806,1
666,-2.529147,-1.1724119,2
667,-1.7443235,-0.52103746,3
668,-3.054578,-1.2629324,4
669,-3.0081904,0.09290147,5
670,-1.640277,-0.056921124,6
671,-2.2004063,-1.5692949,7
672,-2.3540459,-2.0683284,0
673,-1.9360964,-0.46598703,1
674,-1.9987223,-1.8859185,2
675,-1.5133789,-0.7624764,3
676,-2.061364,-2.19273,4
677,-2.2144933,0.14370507,5
678,-2.276271,-1.52126,6
679,-1.6582448,-0.809451,7
680,-2.2964194,-2.1955578,0
681,-0.6393797,0.38580543,1
682,-2.5704606,-1.1892608,2
683,-0.822379,-2.7565317,3
684,-2.5712023,-1.4116936,4
685,-1.3848952,0.96318406,5
686,-2.114836,-1.4720305,6
687,-1.3580477,-0.17836021,7
688,-2.690957,-1.9862452,0
689,-1.7475021,-1.7348288,1
690,-1.8447329,-2.5204048,2
691,-1.4201636,-1.5505759,3
692,-2.5625594,-1.6475325,4
693,-2.6039917,0.65202415,5
694,-1.7312266,-1.0648129,6
695,-1.4664973,-0.7840138,7
696,-2.986189,-0.98770547,0
697,-1.7614222,-0.5043778,1
698,-2.2114527,-2.5918105,2
699,-1.7727605,-1.2282318,3
700,-1.824124,-1.3923794,4
701,-1.5137532,0.897992,5
702,-1.3739656,-1.2305675,6
703,-1.5295678,-2.2965374,7
704,-2.9505184,-1.231085,0
705,-1.3501912,0.66461945,1
706,-2.4108853,-3.0398824,2
707,-1.7907104,-1.484246,3
708,-2.3464544,-1.3026474,4
709,-2.4494195,-0.5174228,5
710,-2.3579164,0.29556537,6
711,-2.1996408,-0.41530967,7
712,-2.9451275,-1.86204,0
713,-1.3059825,-0.46978998,1
714,-2.1465075,-1.128974,2
715,-1.8127005,-0.016486883,3
716,-1.6933634,-2.9272609,4
717,-2.5351503,0.8189868,5
718,-1.9423405,-1.5581661,6
719,-1.5390193,-1.2446468,7
720,-2.4419258,-2.9490206,0
721,-0.9100399,0.3822618,1
722,-2.0298312,-2.5360594,2
723,-1.3114614,-0.023171067,3
724,-2.1969123,0.28969157,4
725,-1.5019406,0.34541917,5
726,-2.1849706,-0.55474085,6
727,-1.8108,0.3106284,7
728,-2.7260454,-1.9856098,0
729,-2.1774893,0.123052165,1
730,-2.354396,-2.056911,2
731,-0.8154904,-1.8678204,3
732,-1.7239673,-2.2398243,4
733,-2.3525908,-0.005402088,5
734,-2.4156277,0.04250264,6
735,-1.4543439,0.062043235,7
736,-2.6619554,-1.8034812,0
737,-1.4799875,0.8470274,1
738,-2.1556659,-1.9336693,2
739,-1.6727102,0.17627406,3
740,-2.2681458,-1.2633727,4
741,-2.2520878,0.16475993,5
742,-0.6101924,-0.16300881,6
743,-2.082939,-0.4233693,7
744,-2.8838506,-1.2878988,0
745,-1.2341403,-0.34983402,1
746,-2.1241546,-0.77391225,2
747,-0.952663,0.5620537,3
748,-2.1253567,-0.9886793,4
749,-2.0075288,1.435464,5
750,-1.9644818,-0.082701206,6
751,-1.4432425,-0.99706364,7
752,-2.64607,-0.96773726,0
753,-1.2791789,-0.52009344,1
754,-2.229767,-0.9801048,2
755,-1.2580972,0.23066562,3
756,-1.6584319,-2.7658267,4
757,-1.7127634,1.368838,5
758,-1.9213079,-0.34925193,6
759,-1.4265857,-0.58087796,7
760,-2.8759031,-1.9741849,0
761,-1.0732887,-1.4227229,1
762,-2.4674413,0.5633855,2
763,-0.60009795,0.15574354,3
764,-1.8759596,-1.6427435,4
765,-1.6253402,0.27295405,5
766,-1.2996786,-2.536787,6
767,-1.2871141,0.15548532,7
768,-2.496943,-1.2953551,0
769,-1.1960189,-0.21864621,1
770,-1.9419447,-1.2440077,2
771,-1.8174781,-0.51499087,3
772,-2.4850903,-2.4989636,4
773,-1.8121037,0.29958725,5
774,-1.7521197,-0.9602474,6
775,-0.9156379,-1.7327981,7
776,-2.8585162,-0.6361512,0
777,-1.2999207,0.8699914,1
778,-2.02403,-2.891523,2
779,-1.4632908,-1.6639395,3
780,-1.7260237,-3.2204714,4
781,-1.7840496,1.2434106,5
782,-1.6755347,-0.9324068,6
783,-1.3560381,-0.6630824,7
784,-2.6949131,-1.0010691,0
785,-1.1742619,1.2025245,1
786,-2.09876,-1.2403446,2
787,-0.5283544,-1.3329396,3
788,-2.627773,-1.4400309,4
789,-2.0323675,0.25238222,5
790,-2.4348729,-0.9526822,6
791,-2.262134,-0.008304924,7
792,-2.4763029,-3.265203,0
793,-1.2261571,-0.17774957,1
794,-2.1947672,-1.7005173,2
795,-1.2243745,-0.08829272,3
796,-1.7257048,-2.1561842,4
797,-2.6156552,0.53448933,5
798,-1.9033322,-0.8870745,6
799,-2.6429653,0.91262203,7
