,locs0,locs1,subject
74,-2.293358,-1.3280787,2
75,-1.6128687,-1.5413687,3
76,-2.1523218,-1.735456,4
77,-1.6148958,1.2151632,5
78,-1.2578776,-1.2859449,6
79,-1.0315104,-1.9879302,7
80,-3.0555964,-1.0371935,0
81,-1.2535923,0.4643302,1
82,-2.669436,-1.2037668,2
83,-0.9713353,-1.119,3
84,-1.5997484,-3.194026,4
85,-1.2957497,0.17887598,5
86,-2.57636,0.44958824,6
87,-1.6189389,0.43001023,7
88,-2.66143,-2.0171804,0
89,-1.4830455,-0.2573818,1
90,-2.6446443,-1.2252493,2
91,-1.4065161,-0.075877905,3
92,-1.6592381,-2.2904394,4
93,-1.7336875,0.44844413,5
94,-2.920287,1.1416576,6
95,-1.0705444,0.21348915,7
96,-2.7889333,-1.7178338,0
97,-0.77706957,-0.21451294,1
98,-2.2021964,-2.2771912,2
99,-1.1329168,-0.08601576,3
100,-1.711488,-2.171895,4
101,-0.94734687,1.4342632,5
102,-1.8736312,-0.34503034,6
103,-0.6865207,-0.6624242,7
104,-2.820471,-1.5696642,0
105,-1.0866935,1.3418337,1
106,-2.7227604,-1.2175752,2
107,-0.9301031,-1.752634,3
108,-2.2204497,-1.7132845,4
109,-2.729299,0.86959743,5
110,-2.0216246,-0.23676327,6
111,-1.0147272,-1.8517802,7
112,-2.2188869,-1.322016,0
113,-1.8208691,-0.6006652,1
114,-2.462422,-0.972177,2
115,-1.4201471,-1.1605365,3
116,-2.4102936,-0.09862876,4
117,-1.8901592,1.3865533,5
118,-1.8159876,-0.91966164,6
119,-1.6839075,-0.49092647,7
120,-2.6314075,-1.5587413,0
121,-0.4649167,-0.48095822,1
122,-2.1255672,-1.375474,2
123,-0.40845448,-2.5597372,3
124,-2.6578286,-1.5970272,4
125,-1.6008987,0.39094362,5
126,-2.08291,-0.40727675,6
127,-1.9148092,-0.20755292,7
128,-2.5743759,-1.5856729,0
129,-1.014005,-1.2701143,1
130,-2.300558,-1.8019588,2
131,-1.2720033,-1.0670018,3
132,-2.8836477,-1.8302321,4
133,-1.9757348,0.5842687,5
134,-2.190759,-0.58030504,6
135,-2.106399,0.087844014,7
136,-2.9601235,-1.3521132,0
137,-0.83522195,0.28799123,1
138,-2.4592938,-0.7552912,2
139,-1.624536,0.1493476,3
140,-1.9735458,-1.710765,4
141,-1.9729968,0.56213105,5
142,-2.1859434,0.74454385,6
143,-0.775693,-0.65214634,7
144,-3.033322,-1.6965259,0
145,-1.1327173,-0.35136023,1
146,-1.9470257,-0.77423227,2
147,-1.9175202,-1.6118407,3
148,-1.8568975,-2.0679984,4
149,-2.213816,0.15734464,5
150,-2.3182423,0.6842254,6
151,-1.6116873,0.23261103,7
152,-2.8887527,-1.0933787,0
153,-1.0740384,-0.32154435,1
154,-2.1602073,-1.201193,2
155,-2.1210587,0.17149693,3
156,-1.4490738,-2.834289,4
157,-2.6509063,0.68842757,5
158,-1.4917119,-1.332576,6
159,-1.9562174,0.5268991,7
160,-2.857995,-0.9642213,0
161,-0.85957265,-0.07009024,1
162,-2.3125556,-2.034843,2
163,-0.7343357,-1.0759654,3
164,-1.2009389,-2.6772308,4
165,-2.0305872,0.1429736,5
166,-1.7731001,-0.82124746,6
167,-1.332322,0.035818174,7
168,-2.3133836,-2.4400976,0
169,-2.3858616,-2.882963,1
170,-2.2187355,-1.1600022,2
171,-2.013695,1.4990759,3
172,-2.4326925,-2.4121447,4
173,-2.1066582,0.3162046,5
174,-2.4124792,0.94666713,6
175,-0.5558903,0.41929284,7
176,-2.9328156,-1.2675457,0
177,-0.792664,0.61564445,1
178,-2.6667433,-1.3885376,2
179,-0.7804177,0.24854177,3
180,-1.6206723,-2.3929772,4
181,-1.8049241,1.1782987,5
182,-1.66884,-0.65246564,6
183,-2.0382488,0.352666,7
184,-2.9077506,-1.8452876,0
185,-1.7918715,0.13791186,1
186,-2.606542,-0.55929875,2
187,-2.097542,1.0037365,3
188,-2.287721,-1.784821,4
189,-1.9876556,0.71813244,5
190,-2.3559084,1.0917857,6
191,-1.2755909,-0.576705,7
192,-2.386207,-2.214229,0
193,-1.0946581,-0.9618778,1
194,-2.1572452,-1.7455096,2
195,-0.87070745,-2.295667,3
196,-1.7506056,-2.2806115,4
197,-1.3019563,0.3523964,5
198,-2.4136934,-0.78014195,6
199,-0.6362506,-1.6553875,7
200,-2.8817232,-0.37865055,0
201,-1.5102443,0.5385927,1
202,-1.7534016,-1.6715581,2
203,-1.078794,-1.8748603,3
204,-2.1253018,-1.666092,4
205,-1.5274601,1.3331723,5
206,-1.4291798,-2.4953122,6
207,-1.3245935,-0.12258558,7
208,-2.7752857,-1.8601027,0
209,-2.1656094,-0.6277933,1
210,-2.210205,-2.2459044,2
211,-2.1718664,-0.5055329,3
212,-1.8502265,-2.2477574,4
213,-1.6133466,0.70284855,5
214,-1.2359788,-1.0616308,6
215,-1.3034415,0.35883108,7
216,-3.0343494,-0.91519845,0
217,-0.90971494,0.2793225,1
218,-2.222744,-1.8458145,2
219,-1.0675148,-1.4722962,3
220,-2.3311663,-1.8114158,4
221,-2.3499336,0.8571733,5
222,-2.6113882,0.19820613,6
223,-0.7970468,-1.5817411,7
224,-2.532105,-1.2399054,0
225,-1.46876,-0.11073868,1
226,-2.0731258,-2.16787,2
227,-2.6061668,-0.2529906,3
228,-2.783771,-0.578557,4
229,-1.8241956,1.3420624,5
230,-1.6713486,-0.762729,6
231,-1.4828303,1.0847018,7
232,-2.704261,-0.82384527,0
233,-1.187054,1.1238291,1
234,-2.470333,0.0053135157,2
235,-1.0866686,-1.2803159,3
236,-2.2702131,-1.5839566,4
237,-2.0203574,1.0444555,5
238,-2.5149004,-1.5969675,6
239,-1.994264,0.84929776,7
240,-2.8182354,-0.8852284,0
241,-1.0860139,-0.3614116,1
242,-1.7420498,-3.814637,2
243,-0.97247577,-0.8747059,3
244,-1.8664383,-1.3898714,4
245,-1.7827055,1.1394842,5
246,-1.2960458,-1.8219001,6
247,-3.4195576,2.7999995,7
248,-3.0254545,-1.1806736,0
249,-1.4512582,0.30234557,1
250,-2.355583,-0.40548563,2
251,-2.1051612,-0.038529336,3
252,-2.2001765,-1.7431315,4
253,-2.7785037,0.36953497,5
254,-1.668362,-0.2154065,6
255,-1.5355477,-1.5246291,7
256,-2.707999,-2.2686775,0
257,-0.7193352,0.19217625,1
258,-2.790423,-1.6943471,2
259,-0.86593103,-1.2017024,3
260,-2.836827,-0.017615795,4
261,-2.6248837,-0.45755273,5
262,-2.260858,-1.3383179,6
263,-2.6677575,1.9743278,7
264,-2.1791313,-1.493638,0
265,-1.3277317,-0.052315384,1
266,-2.4411101,-1.066503,2
267,-1.5072083,-0.42737126,3
268,-2.0154357,-2.399478,4
269,-1.6101058,0.89825606,5
270,-1.2678604,-0.49436927,6
271,-2.6893294,-0.7016789,7
272,-2.9004009,-1.1841025,0
273,-1.2211969,-0.4115589,1
274,-2.1762452,-0.6248611,2
275,-1.1863436,-1.3176098,3
276,-2.701461,-0.67326117,4
277,-2.2875166,0.9369387,5
278,-2.1519709,1.0220635,6
279,-1.6589614,0.058424488,7
280,-2.6357203,-0.691301,0
281,-1.1329435,0.25791565,1
282,-2.133391,-0.56540996,2
283,-1.4728501,0.23264748,3
284,-1.6064131,-2.0867522,4
285,-1.5924667,1.3270807,5
286,-1.6554395,0.048930347,6
287,-1.1938885,-0.9954215,7
288,-3.0738137,-1.8920343,0
289,-1.5277721,0.055835016,1
290,-2.3218083,0.011099696,2
291,-0.99622154,-0.4799083,3
292,-2.6031523,-1.1550062,4
293,-2.164029,0.60730714,5
294,-1.4534633,-2.2808847,6
295,-1.8604776,-0.21428397,7
296,-2.4719222,-2.246596,0
297,-1.1260134,0.38178682,1
298,-2.15712,-1.5495089,2
299,0.13171339,-1.1751697,3
300,-2.442966,-1.1086004,4
301,-1.4525759,0.920789,5
302,-1.8098898,-2.1749012,6
303,-2.747716,-0.2691761,7
304,-2.6136603,-1.9736123,0
305,-0.8389658,-1.0833515,1
306,-2.6432595,-3.5686014,2
307,-1.7652261,0.07224965,3
308,-2.2757442,-1.4119909,4
309,-1.3190491,0.40544674,5
310,-2.7779155,-0.8592434,6
311,-0.67509174,-0.26966694,7
312,-3.437829,-1.3269236,0
313,-0.9894141,0.24275512,1
314,-2.3740895,0.44318473,2
315,-0.42223227,-0.6761551,3
316,-1.5743084,-2.4165907,4
317,-1.7898166,-0.27487725,5
318,-2.1830108,0.056563377,6
319,-2.2824774,-0.007937893,7
320,-2.3640428,-1.758312,0
321,-1.9566239,-2.089556,1
322,-2.0448914,-2.7216334,2
323,-0.28985375,-0.32073927,3
324,-1.6632018,-1.6373498,4
325,-1.872398,1.518456,5
326,-1.8732564,-0.32115018,6
327,-1.162626,-1.448692,7
328,-2.533468,-1.0461519,0
329,-1.71949,-2.0228984,1
330,-2.0154712,-0.74620736,2
331,0.5051973,-2.3428483,3
332,-2.2987924,-1.1434698,4
333,-1.3476391,0.22994936,5
334,-1.388546,-1.485743,6
335,-2.2509139,0.91902864,7
336,-2.7102094,-1.1758516,0
337,-1.2463477,0.2003265,1
338,-2.2845426,-1.742933,2
339,-2.2395391,0.3722028,3
340,-2.2200089,-1.9581141,4
341,-2.444411,-0.35503703,5
342,-1.81978,-0.67576,6
343,-1.7190788,0.20914343,7
344,-2.36076,-1.7282124,0
345,-1.621179,-0.008413054,1
346,-2.143553,-1.6579556,2
347,-0.7855954,-2.5624197,3
348,-2.1770864,-1.6745043,4
349,-2.4274297,-0.20317054,5
350,-2.3043962,-0.17431581,6
351,-2.1179297,-0.7557192,7
352,-2.721828,-0.82217276,0
353,-1.0080796,-1.2110896,1
354,-2.4979064,-1.3224276,2
355,-1.1618065,-1.5009599,3
356,-2.276168,-1.4117181,4
357,-2.0629497,0.47144935,5
358,-2.4068124,0.21505487,6
359,-2.1254456,0.24681017,7
360,-2.3157082,-1.8903885,0
361,-2.2643719,-0.2791756,1
362,-2.6471303,-1.5290169,2
363,-1.5605371,0.30408305,3
364,-2.2368815,-1.9146981,4
365,-2.3283517,0.73122376,5
366,-1.6229653,-1.143683,6
367,-2.1306906,0.072720736,7
368,-2.6745064,-1.2962838,0
369,-1.4766995,-1.4484696,1
370,-2.8384175,-1.7132163,2
371,-0.94803154,-0.26685756,3
372,-2.4065943,-0.7454833,4
373,-1.9018437,1.3689845,5
374,-2.4489925,-0.278615,6
375,-3.1903415,0.17414847,7
376,-2.8016126,-0.88596565,0
377,-0.98595893,0.10363444,1
378,-1.9848533,-1.6852123,2
379,-2.4683604,-0.14084995,3
380,-1.7153323,-2.5904195,4
381,-1.8780663,0.14452904,5
382,-1.713869,-0.59211665,6
383,-3.149822,-0.04484716,7
384,-2.6261635,-1.362424,0
385,-1.1372061,-1.711608,1
386,-1.7344103,-1.3436788,2
387,-1.7795304,0.0013079047,3
388,-2.2063925,-0.13426137,4
389,-2.803675,0.053897917,5
390,-2.1304455,-1.005966,6
391,-1.4692554,0.8637022,7
392,-2.0687587,-1.8350941,0
393,-1.7771556,-0.100238085,1
394,-1.8481176,-2.2654638,2
395,-1.1653957,-1.234967,3
396,-1.7199663,-2.0578232,4
397,-1.3922698,0.5743544,5
398,-1.2831917,-0.8362857,6
399,-0.11805344,0.022111326,7
400,-2.4536648,-1.1284285,0
401,-2.1223025,-0.7698268,1
402,-1.6098757,0.051090717,2
403,-1.29878,-1.4646182,3
404,-0.92902935,-3.559681,4
405,-2.1575353,1.2301233,5
406,-1.8853209,-1.0913763,6
407,-2.1152253,-0.7461374,7
408,-2.892492,-1.0341175,0
409,-1.0956879,-1.6291384,1
410,-2.4507432,-1.0938996,2
411,-0.50388086,-2.3755944,3
412,-2.0729172,-1.8453372,4
413,-0.9590858,2.0366087,5
414,-1.9040564,-1.6385779,6
415,-2.5902827,-1.8744407,7
416,-2.3782122,-2.386516,0
417,-1.3109663,0.3820822,1
418,-2.1802535,-0.1864196,2
419,-1.9163201,-0.49658328,3
420,-1.8954911,-2.720333,4
421,-1.9397988,0.94227684,5
422,-1.8906265,-1.8343999,6
423,-2.4665246,-0.15797019,7
424,-2.5519197,-1.7986536,0
425,-1.175173,-1.8023138,1
426,-2.204089,-1.3777348,2
427,-1.373861,-2.6701798,3
428,-2.3193254,-1.0427718,4
429,-1.0931408,1.1732842,5
430,-1.934632,-0.7362325,6
431,-1.2575343,-1.3060989,7
432,-2.8374984,-0.81516784,0
433,-1.3021154,-0.89673734,1
434,-1.9227064,-2.8178487,2
435,-0.92412066,-1.0909517,3
436,-2.993576,-0.4432211,4
437,-1.8881549,0.86376727,5
438,-1.7361026,-1.5337987,6
439,-2.2733781,0.497169,7
440,-2.5375376,-1.885032,0
441,-1.5454823,-0.2647053,1
442,-1.8089688,-0.77156794,2
443,-1.6599909,-1.2000887,3
444,-3.0406754,-2.4694366,4
445,-1.7599682,0.84404033,5
446,-2.2173321,-0.5406179,6
447,-0.7252106,-1.9780443,7
448,-2.5328069,-1.6798217,0
449,-1.1945316,-0.30917266,1
450,-2.1298432,-1.0063109,2
451,-2.5212436,-0.72895855,3
452,-1.8224785,-2.7411551,4
453,-2.7247443,0.40119335,5
454,-1.2696079,-1.0231049,6
455,-1.845937,-0.48601553,7
456,-2.492248,-1.3398737,0
457,-1.5398245,-1.1488085,1
458,-2.617152,-1.2945508,2
459,-1.6938312,-2.0367196,3
460,-2.380168,-0.5541713,4
461,-2.1656892,1.6045141,5
462,-2.362947,-0.8630576,6
463,-2.796645,-0.29617187,7
464,-2.615963,-2.164458,0
465,-1.1170626,-0.1345581,1
466,-2.236333,-1.3372633,2
467,-1.0459665,-0.95193297,3
468,-1.7084497,-2.0213609,4
469,-1.5256609,0.37218663,5
470,-3.0694838,0.99159294,6
471,-2.3777273,1.6247725,7
472,-2.6016464,-1.5681908,0
473,-0.9376917,-0.47336888,1
474,-2.3568242,-0.88680077,2
475,-1.4640865,-1.0821955,3
476,-1.3706319,-2.757144,4
477,-1.7624197,1.4686844,5
478,-2.1199543,0.8185101,6
479,-1.8932986,0.878209,7
480,-2.6339648,-1.5560386,0
481,-0.9152962,1.4101377,1
482,-2.1241863,-2.2281332,2
483,-1.271399,-0.5436468,3
484,-2.180653,-2.993176,4
485,-1.5792607,1.0224919,5
486,-2.0466537,-0.08329719,6
487,-1.4108629,-0.9884254,7
488,-3.0040054,-0.41946447,0
489,-0.91791487,0.10355558,1
490,-2.125214,-1.4760352,2
491,-1.389049,-0.6329289,3
492,-2.2598093,-2.718609,4
493,-2.233735,0.9993352,5
494,-2.202668,-0.97510016,6
495,-1.5169059,-0.64529455,7
496,-2.700728,-2.9107804,0
497,-0.87176347,-0.6912884,1
498,-2.4877813,-1.2174678,2
499,-0.16014266,-1.3715987,3
500,-2.5028498,-0.85391223,4
501,-1.8489718,0.07750815,5
502,-1.6838715,-1.2899747,6
503,-2.2775977,0.895473,7
504,-2.5478418,-1.7755343,0
505,-1.1119907,-0.034892082,1
506,-1.99934,-1.3543763,2
507,-1.5838876,-1.5505868,3
508,-2.3809743,-0.23678613,4
509,-2.665293,-0.23177111,5
510,-2.3044493,-0.7672324,6
511,-1.2889609,-0.3663938,7
512,-2.780233,-0.9030239,0
513,-1.0217679,-1.5059396,1
514,-2.3015504,1.0411956,2
515,-1.3813148,0.27762073,3
516,-2.4808426,-0.51630306,4
517,-1.5630314,0.82146084,5
518,-2.0997705,-1.9020414,6
519,-2.6204815,1.9526904,7
520,-2.4598544,-1.3520988,0
521,-0.89333117,-0.4299761,1
522,-2.5477574,-1.0022533,2
523,-0.442141,-2.0020328,3
524,-2.1710212,-2.332621,4
525,-3.1709516,-0.28275776,5
526,-1.7071189,-2.435135,6
527,-1.9773738,-0.27353424,7
528,-2.7082744,-1.4597851,0
529,-1.4553912,-0.14145501,1
530,-2.40609,-0.19926405,2
531,-0.39099813,-0.80515975,3
532,-2.5093038,-0.86361706,4
533,-1.8575329,1.0317459,5
534,-1.7347283,-1.2602096,6
535,-2.7560515,1.0480304,7
536,-2.528528,-1.1292539,0
537,-1.5887372,0.8491291,1
538,-2.250893,-0.42159438,2
539,-0.52724075,-2.4631763,3
540,-2.2358823,-0.69853115,4
541,-3.3208585,0.19104624,5
542,-2.1969094,0.18448508,6
543,-1.8539128,1.843879,7
544,-2.4458566,-1.5180308,0
545,-0.5506251,0.69191384,1
546,-1.8852732,-1.8799071,2
547,-1.9594948,-0.36414826,3
548,-2.6944742,-2.3802147,4
549,-1.7910866,1.0107898,5
550,-1.6924112,-0.9995225,6
551,-1.2021239,0.66483593,7
552,-2.9281685,-1.3509647,0
553,-1.2332714,0.45552987,1
554,-2.3752074,-1.3994454,2
555,-1.1781489,-0.05864328,3
556,-1.852552,-1.6489702,4
557,-1.4659598,1.0573562,5
558,-1.0586088,-1.0155227,6
559,-2.178884,1.1606865,7
560,-3.0433187,-0.5463033,0
561,-1.16664,0.13195914,1
562,-2.2237074,-1.9099407,2
563,-0.39384294,-1.9941161,3
564,-2.4780977,-0.79620427,4
565,-2.387297,0.36102873,5
566,-1.8085638,0.47424352,6
567,-2.0803154,0.08158454,7
568,-2.8339758,-1.9947772,0
569,-0.65120316,0.49825627,1
570,-2.2003317,-1.0734358,2
571,-2.1584656,0.11864728,3
572,-2.4914987,-1.067894,4
573,-1.6210076,0.4869064,5
574,-1.8139542,-1.8173587,6
575,-3.113398,0.1778976,7
576,-2.4829743,-2.6868696,0
577,-1.3100467,-0.97018814,1
578,-2.5664608,-2.8724525,2
579,-1.4220728,-0.9755839,3
580,-2.3162496,-1.7067981,4
581,-1.1587143,1.068821,5
582,-1.7118814,-0.10323608,6
583,-1.5619539,-0.95353377,7
584,-2.4401805,-2.5987043,0
585,-1.2858949,2.0685067,1
586,-2.6313348,0.5071018,2
587,-0.8982888,-0.89421344,3
588,-2.523957,-1.7549425,4
589,-1.6732904,1.0846089,5
590,-2.6122763,0.19967943,6
591,-2.2011542,0.27902585,7
592,-2.2600636,-1.8993623,0
593,-0.6373571,0.22918427,1
594,-1.9377005,0.10647762,2
595,-0.25351012,-2.682357,3
596,-2.4646606,-1.2034222,4
597,-2.7412028,0.8918162,5
598,-2.7726662,0.507773,6
599,-1.1789088,-0.3526219,7
600,-2.7638924,-2.335401,0
601,-1.1398076,0.28697285,1
602,-2.956623,-0.68718994,2
603,-0.9085455,-1.5818839,3
604,-2.235072,-1.4378859,4
605,-2.9594352,0.11283612,5
606,-1.7969004,-0.7365624,6
607,-1.1103115,-0.9887948,7
608,-2.0810018,-2.4650633,0
609,-1.9434836,-0.54131395,1
610,-2.4747036,-2.0276203,2
611,-1.7662964,0.17965037,3
612,-2.5919728,-1.4850702,4
613,-1.6329658,1.3415782,5
614,-1.2277586,-1.3024487,6
615,-1.2138513,-0.18914354,7
616,-2.5582662,-0.7578015,0
617,-0.67362845,-1.2458695,1
618,-2.8892028,-0.2722,2
619,-0.59306854,-0.23000064,3
620,-1.8326297,-2.5038757,4
621,-1.7626982,0.18495399,5
622,-1.4467261,-2.8978093,6
623,-2.123968,0.41141614,7
624,-2.6638932,-2.2961075,0
625,-1.1365831,-0.2854978,1
626,-2.184422,-3.3212798,2
627,-2.035272,0.7775162,3
628,-2.0667844,-1.8615191,4
629,-2.0256689,0.9318865,5
630,-2.577343,-1.5094028,6
631,-1.4067776,-0.5271728,7
632,-2.6349995,-2.8575702,0
633,-1.3823012,0.9176961,1
634,-2.0914912,-3.0636592,2
635,-0.93458366,-1.0544275,3
636,-2.4055624,-1.1572673,4
637,-1.5307043,0.2889309,5
638,-2.118547,-0.55331904,6
639,-1.242017,2.248967,7
640,-2.5507922,-2.5968955,0
641,-1.1389568,0.53855574,1
642,-2.2211876,-1.0058355,2
643,-1.0023113,-0.18150157,3
644,-1.634385,-3.241515,4
645,-2.2929223,-0.32400018,5
646,-1.9343758,-0.30770254,6
647,-1.1951655,-1.370203,7
648,-2.9588225,-0.85515195,0
649,-1.937382,-1.7547544,1
650,-1.9999084,-0.63009864,2
651,-1.5106394,1.2185917,3
652,-2.0809326,-2.0073054,4
653,-2.2906501,-0.025722682,5
654,-1.3460802,-1.8581674,6
655,-2.3215206,-0.65886176,7
656,-2.6163065,-2.0421174,0
657,-1.2322828,0.7464094,1
658,-1.9925789,-1.1520123,2
659,-1.400628,-0.7595098,3
660,-2.1376898,-1.2479185,4
661,-2.0204222,-0.337269,5
662,-1.5665251,-1.1054373,6
663,-1.4837743,-0.41535544,7
664,-2.5147195,-3.1691718,0
665,-1.5104992,-0.23572986,1
666,-2.277209,-3.3288364,2
667,-1.4665699,1.0005343,3
668,-2.4550972,-3.0309906,4
669,-1.2527713,1.573354,5
670,-1.6327446,-0.5045306,6
671,-1.8468422,-0.38972935,7
672,-2.2617998,-2.6874976,0
673,-0.9563155,-1.322815,1
674,-1.7342203,-1.6475961,2
675,-1.3453944,-1.020883,3
676,-1.8732531,-2.1253326,4
677,-1.5855113,0.54965883,5
678,-1.9464909,0.89192957,6
679,-2.1199489,2.1318223,7
680,-2.8917978,-1.4968019,0
681,-1.8171628,0.14280382,1
682,-2.2110314,-2.3742943,2
683,-0.91028583,-0.3806048,3
684,-2.0197437,-2.305683,4
685,-1.4767189,1.0711253,5
686,-2.4878306,0.3946067,6
687,-2.6728013,0.41781834,7
688,-2.6942155,-1.5372713,0
689,-1.1685793,-0.16567552,1
690,-2.4170206,-1.7618967,2
691,-2.0248413,-1.7340982,3
692,-2.7337422,-0.30654454,4
693,-1.5171678,1.7341914,5
694,-2.3683906,0.77752525,6
695,-1.4197729,-1.1728829,7
696,-3.0301163,-0.8754847,0
697,-1.6786288,-0.16310063,1
698,-2.7622244,0.8743944,2
699,-1.175559,-0.93703145,3
700,-2.2014723,-0.8366892,4
701,-1.9860878,0.544077,5
702,-2.2145052,-0.22847867,6
703,-1.2404485,-0.08201876,7
704,-2.8368337,-2.9472075,0
705,-1.4577644,0.25963533,1
706,-1.5624623,-2.9237292,2
707,-1.4017122,-0.48908424,3
708,-2.1831868,-2.1584992,4
709,-1.5932676,1.7630544,5
710,-2.5244384,0.5504373,6
711,-1.682979,-0.750149,7
712,-2.3043537,-2.0114899,0
713,-1.0466292,0.70304483,1
714,-2.4316123,-2.1952834,2
715,-3.0219102,1.1165025,3
716,-2.3534384,-2.3422334,4
717,-2.7606645,-0.36476737,5
718,-1.9752058,-0.017692387,6
719,-1.3160388,0.31203625,7
720,-2.3089843,-2.4389162,0
721,-1.0437933,-1.1699566,1
722,-2.924367,-1.7571782,2
723,-1.4789407,-1.1046546,3
724,-2.231751,-0.38434708,4
725,-1.0471787,1.635521,5
726,-2.2105317,-0.21013129,6
727,-3.2988367,0.42218593,7
728,-2.911316,-1.743029,0
729,-0.6068463,0.8334453,1
730,-2.0363426,-0.68788177,2
731,-2.5272198,1.0190413,3
732,-2.132095,-0.7507131,4
733,-2.595782,0.50351644,5
734,-1.4894226,-1.5945337,6
735,-2.0502906,0.55414593,7
736,-1.7463136,-3.2951035,0
737,-1.3976877,-0.77974194,1
738,-2.7180848,-1.1009917,2
739,-0.49517012,-1.9701285,3
740,-2.5135174,-1.0397549,4
741,-2.1667101,0.50250584,5
742,-2.1972854,0.6620955,6
743,-1.4318416,-1.0487787,7
744,-2.6660419,-0.2611463,0
745,-1.4576348,-0.23622644,1
746,-2.1005926,-1.8815842,2
747,-0.21116757,-1.6935298,3
748,-2.0651906,-1.8721257,4
749,-2.0202515,0.1519934,5
750,-1.8036407,-0.09326601,6
751,-3.060325,0.5316973,7
752,-2.7998283,-1.1387424,0
753,-0.68672067,0.64657384,1
754,-1.9535561,-0.21210682,2
755,-1.8944943,-1.5209696,3
756,-2.1556532,-1.8903028,4
757,-1.5928906,0.55415994,5
758,-1.7197248,-0.7187604,6
759,-0.9406533,-0.037398458,7
760,-2.9958918,-2.0873933,0
761,-1.5988057,-0.2887032,1
762,-2.2462647,-0.4092182,2
763,-0.35838372,-1.444057,3
764,-1.7902504,-2.5087287,4
765,-1.9395478,0.42051035,5
766,-1.6418545,-0.88428617,6
767,-0.3407997,-0.6971936,7
768,-2.311395,-2.1704001,0
769,-0.5658212,0.36465004,1
770,-1.9873742,-1.2486944,2
771,-1.7071738,-1.025639,3
772,-2.3021564,-2.170114,4
773,-1.2115129,1.4337327,5
774,-2.2244859,-0.66086936,6
775,-1.4227234,-1.4031838,7
776,-2.4519606,-2.5673862,0
777,-1.1979675,-0.8729868,1
778,-2.015083,-1.3213317,2
779,-1.7536492,0.03491372,3
780,-2.330373,-1.803644,4
781,-2.3410618,0.36137062,5
782,-1.4903374,0.179533,6
783,-1.6887444,-0.9797658,7
784,-3.0141358,-1.7099879,0
785,-1.9660203,-0.78140974,1
786,-2.3203628,-1.2937357,2
787,-2.0413752,-1.6170044,3
788,-1.8309146,-2.2102659,4
789,-1.4777795,1.9473577,5
790,-2.8002625,-0.35987467,6
791,-1.5149063,1.1649662,7
792,-2.0661795,-2.0136917,0
793,-1.6991488,-1.2308751,1
794,-2.6968446,-1.4734224,2
795,-1.7074074,-0.9469582,3
796,-2.3180504,-1.4106263,4
797,-1.7377535,1.3851416,5
798,-1.3551693,-0.97478503,6
799,-2.4733083,-0.67911744,7
800,-2.7299027,-1.8631685,0
801,-1.0041859,-0.33765617,1
