,locs0,locs1,subject
326,-2.9616246,-1.8265779,4
327,-3.2066407,-0.9007788,5
328,-3.8100145,-1.3755165,6
329,-2.2806637,-1.166074,0
330,-2.4711633,-0.8957159,1
331,-2.6644664,-1.4879842,2
332,-2.5781102,-1.0968852,3
333,-2.2711914,-1.4240813,4
334,-2.6356049,-2.2368202,5
335,-3.1491055,-1.0455611,6
336,-1.9909296,-0.3484519,0
337,-2.8602273,-0.66524154,1
338,-2.4087174,-1.1326182,2
339,-2.44775,-1.3973234,3
340,-2.9596684,-0.35624844,4
341,-2.6253233,-1.8665483,5
342,-2.7325654,-0.8995805,6
343,-2.4164102,-0.6476972,0
344,-2.8267295,-0.64271235,1
345,-2.753433,-1.2139286,2
346,-1.1679126,-1.0917256,3
347,-2.5445418,-1.7782302,4
348,-1.9831171,-2.1649237,5
349,-3.7793956,-0.737111,6
350,-1.981638,-0.54459995,0
351,-2.3528895,-1.0484135,1
352,-2.470259,-0.9472634,2
353,-2.4975016,-0.64450616,3
354,-2.8077657,-1.6052561,4
355,-3.2161896,-1.0138129,5
356,-3.426519,-1.1509931,6
357,-2.111884,-0.05014479,0
358,-3.386314,-1.446005,1
359,-2.1871226,-1.0982672,2
360,-2.6937568,-1.7091413,3
361,-2.6895096,-0.6561316,4
362,-2.8152566,-1.2625408,5
363,-3.429175,-1.3446599,6
364,-1.826473,-0.32268035,0
365,-2.9172537,-0.88928735,1
366,-2.5009315,-1.163603,2
367,-2.1900053,-0.6804395,3
368,-2.6046262,-1.617667,4
369,-2.4946506,-1.2626352,5
370,-3.0033112,-0.021749735,6
371,-2.198987,0.0657188,0
372,-2.210813,-1.3482198,1
373,-1.8673337,-1.1581067,2
374,-2.1051803,-1.4374619,3
375,-3.14679,-0.1540147,4
376,-2.8340898,-1.9084063,5
377,-2.7160966,-0.83088815,6
378,-2.5486639,-0.52394915,0
379,-2.4461966,-1.2763007,1
380,-2.1208549,-1.2906348,2
381,-2.4797027,-0.94802433,3
382,-2.977195,-0.7503446,4
383,-2.9207354,-2.9521205,5
384,-2.980292,-0.24852514,6
385,-2.5253775,-0.89217675,0
386,-2.4276004,-1.3172765,1
387,-2.2644525,-1.5309956,2
388,-2.4933834,-1.308004,3
389,-3.0999346,-0.64615524,4
390,-2.7677715,-1.7675071,5
391,-3.6346643,-0.8212658,6
392,-2.3230295,-0.73744005,0
393,-3.0725255,-1.141226,1
394,-2.5555627,-0.68021244,2
395,-2.4771757,-0.27326995,3
396,-2.51361,-1.9446416,4
397,-3.0522418,-0.46922994,5
398,-4.2013273,-2.207014,6
399,-1.3788106,0.36197975,0
400,-3.1805382,-1.1587214,1
401,-2.3727875,-0.97789913,2
402,-2.3760035,0.2055304,3
403,-3.0938065,-1.2706815,4
404,-3.1648722,-1.211413,5
405,-3.146371,-0.17358738,6
406,-1.9049047,-0.4308985,0
407,-2.3861403,-0.8673292,1
408,-2.3427076,-1.1361955,2
409,-2.6460938,-0.5021504,3
410,-3.172882,-0.40874684,4
411,-2.7408288,-1.0264001,5
412,-3.091707,-1.8229445,6
413,-1.8493004,-0.63787186,0
414,-3.0557878,-0.61646104,1
415,-2.147204,-0.68088484,2
416,-1.6406717,-1.2095435,3
417,-2.1933007,-2.3807516,4
418,-2.5279083,-1.1844301,5
419,-2.9959602,-0.39844477,6
420,-2.261476,-0.060331255,0
421,-2.8536253,-1.354939,1
422,-2.7585351,-1.306001,2
423,-2.0540082,-1.2588222,3
424,-2.395071,-1.6218139,4
425,-2.6457555,-2.1928582,5
426,-3.8111424,-0.8467273,6
427,-2.327954,-1.1727816,0
428,-2.6585238,-0.37015063,1
429,-2.83167,-1.2755855,2
430,-2.054993,-0.67983115,3
431,-2.881937,-1.2363122,4
432,-2.3562617,-1.2963095,5
433,-2.6999788,-0.7649602,6
434,-1.7919,-0.030585706,0
435,-2.9236288,-0.81032157,1
436,-2.4656172,-1.2286247,2
437,-2.1481636,-0.8267559,3
438,-2.881407,-1.0705187,4
439,-2.8079534,-2.1060252,5
440,-3.1499796,-0.8578726,6
441,-1.7821012,0.46819022,0
442,-2.582755,-1.0135347,1
443,-2.032208,-1.2492712,2
444,-1.979771,-1.626401,3
445,-3.1539984,-1.5339644,4
446,-2.4491088,-1.7155259,5
447,-3.390511,-1.9126117,6
448,-1.8085344,0.08649358,0
449,-2.588308,-0.9345415,1
450,-2.182229,-0.5485172,2
451,-1.9250734,-0.22483218,3
452,-2.4648545,-1.4523588,4
453,-4.2191906,-0.6146715,5
454,-3.4456327,-1.2383854,6
455,-1.9293047,-0.08529988,0
456,-2.5526276,-0.7870771,1
457,-2.5337644,-1.133525,2
458,-1.8660629,-1.9374368,3
459,-2.5442514,-1.1942434,4
460,-2.9888995,-1.317286,5
461,-2.9069452,0.14387655,6
462,-2.1373408,-0.3963037,0
463,-2.6814723,-0.6113692,1
464,-2.541227,-1.0937208,2
465,-2.5686026,-1.443512,3
466,-2.8899925,-1.1243448,4
467,-3.0133958,-0.8073896,5
468,-3.037871,-0.3082807,6
469,-2.2732875,-0.86414266,0
470,-2.6931431,-1.0073938,1
471,-2.4771066,-0.8823139,2
472,-1.764431,-1.0571252,3
473,-2.5152855,-0.84513736,4
474,-2.3503876,-1.8204707,5
475,-3.4936237,-1.6564343,6
476,-2.106877,-1.1687517,0
477,-3.059754,-1.1531191,1
478,-2.5849054,-1.443017,2
479,-2.528819,-1.4029498,3
480,-2.8316398,-1.3115258,4
481,-3.3640008,-1.1656137,5
482,-2.9273129,-0.8256441,6
483,-2.6608253,-1.2065605,0
484,-2.2615325,-0.67517835,1
485,-2.5380692,-1.4246109,2
486,-2.753088,-1.0803225,3
487,-2.6237156,-1.3927357,4
488,-2.7082927,-1.7420168,5
489,-3.344479,-1.3726271,6
490,-2.380017,0.0015492439,0
491,-2.581198,-1.1547732,1
492,-2.2668884,-0.84458435,2
493,-2.2837577,-1.4485526,3
494,-2.6811223,-1.9472468,4
495,-3.3211367,-1.6725771,5
496,-3.409543,-1.6885437,6
497,-2.209971,-1.0143307,0
498,-3.2002394,-1.5856417,1
499,-2.613381,-1.3121717,2
500,-2.6417787,0.8605789,3
501,-3.429862,-0.31181824,4
502,-3.4207275,-1.1685858,5
503,-2.8416796,-1.7159971,6
504,-2.484301,-0.2698546,0
505,-2.6170223,-0.16195309,1
506,-2.5822804,-1.402259,2
507,-2.693602,-1.2192506,3
508,-2.670324,-2.2982016,4
509,-2.6110678,-0.6793213,5
510,-3.3061028,-0.7290994,6
511,-2.3640635,-0.42908984,0
512,-2.6642997,-0.93964165,1
513,-2.429105,-0.9815161,2
514,-2.119857,-1.0597082,3
515,-2.9122224,-1.0948052,4
516,-3.7585237,-0.49715525,5
517,-3.3970025,-0.90974134,6
518,-2.2666333,-0.5211333,0
519,-2.752466,-1.2131433,1
520,-2.2687666,-0.84090745,2
521,-2.4437225,-0.57678586,3
522,-2.5670986,-1.5318043,4
523,-2.0990176,-1.4909245,5
524,-3.1382499,-1.1631209,6
525,-1.49236,-0.17983451,0
526,-2.1508985,-1.096186,1
527,-2.4321287,-1.230861,2
528,-2.6118274,-0.4316746,3
529,-2.7828119,-1.3961346,4
530,-2.581475,-0.56175584,5
531,-4.0940657,-1.3261945,6
532,-2.4130788,-0.772204,0
533,-3.109137,-1.1658092,1
534,-2.4430068,-1.1591215,2
535,-2.2562459,-1.1792741,3
536,-2.3497436,-2.7465749,4
537,-2.3200498,-0.54438126,5
538,-3.0962808,-1.5680221,6
539,-2.2407262,-0.21253973,0
540,-1.9540895,-0.38097757,1
541,-2.2689211,-1.4591544,2
542,-2.981001,-0.77757865,3
543,-2.7622662,-0.23831189,4
544,-2.4656887,-2.0454807,5
545,-3.8744767,-0.9436935,6
546,-2.275647,-0.08367923,0
547,-2.4988265,-0.6781741,1
548,-1.9873405,-1.1154209,2
549,-2.6194901,-1.0905541,3
550,-3.3230412,-0.58527553,4
551,-2.523066,-2.1009462,5
552,-3.1884146,-2.235443,6
553,-1.8076705,0.020882636,0
554,-2.3427877,-0.79521567,1
555,-2.9406128,-1.1373162,2
556,-2.7405195,-1.3739377,3
557,-3.2910168,-0.18408513,4
558,-3.426698,-0.49733204,5
559,-3.1080077,-0.27175802,6
560,-2.0589247,-0.76642716,0
561,-2.6992965,-0.8018047,1
562,-2.6226404,-1.4534678,2
563,-2.492191,-1.3617561,3
564,-3.8036952,-0.96130854,4
565,-3.0395927,-1.3880986,5
566,-3.2917566,-1.5126817,6
567,-1.7675178,0.13975337,0
568,-2.3245547,-0.5930179,1
569,-2.2739868,-0.95974416,2
570,-2.2990391,-0.4527209,3
571,-3.3097491,-0.9734506,4
572,-3.1761653,-0.8313233,5
573,-3.4539201,-0.069675446,6
574,-1.7301128,-0.5010951,0
575,-2.3773608,-0.913509,1
576,-2.4056618,-1.3448821,2
577,-2.18665,-0.9255301,3
578,-2.5873997,-0.992393,4
579,-2.9120948,-1.286648,5
580,-3.406872,-0.7553917,6
581,-1.9940662,-0.29909927,0
582,-2.4794216,-1.1966023,1
583,-2.4955406,-1.6209401,2
584,-2.645814,-2.188257,3
585,-2.9375012,-1.1393183,4
586,-2.532794,-1.9990385,5
587,-2.9135919,-1.1019394,6
588,-2.4311802,-1.0684009,0
589,-1.9232771,-1.0308713,1
590,-2.6461248,-1.4869994,2
591,-2.303899,-0.22924548,3
592,-2.6209176,-1.6768656,4
593,-3.0813403,-1.1755738,5
594,-3.1561995,-0.4956696,6
595,-2.2833796,-0.6020348,0
596,-3.122127,-1.1149294,1
597,-2.4708633,-1.5824444,2
598,-2.6930451,-1.1272501,3
599,-2.8197,-1.4195589,4
600,-3.759276,-1.0212896,5
601,-3.331995,-1.2482674,6
602,-2.5837612,-0.43062147,0
603,-2.6765554,-1.3775955,1
604,-2.2790859,-1.4703321,2
605,-1.9861962,0.034018457,3
606,-3.0628762,-0.71754396,4
607,-2.9676242,-0.9090769,5
608,-3.3480206,-1.1164665,6
609,-2.0119011,-0.15411416,0
610,-2.304328,-0.9088333,1
611,-2.1754093,-0.79228354,2
612,-2.6369426,-1.2754159,3
613,-3.2791219,-0.4849655,4
614,-2.2384942,-1.7233388,5
615,-3.8370798,-1.3240337,6
616,-2.620505,-0.7373219,0
617,-2.3304808,-0.5012157,1
618,-2.6570299,-1.1697814,2
619,-2.2654374,-1.1989787,3
620,-2.4967124,-1.8125938,4
621,-3.1047213,-1.2718554,5
622,-3.1653998,-2.2770953,6
623,-2.2499607,-0.48499194,0
624,-2.6283479,-1.3604915,1
625,-2.5248246,-1.1601619,2
626,-2.3154545,-1.2086899,3
627,-2.3011072,-2.281342,4
628,-2.619608,-0.9061349,5
629,-3.392036,-0.95807284,6
630,-1.9609611,-0.26662767,0
631,-2.7521522,-0.9103266,1
632,-2.7576358,-1.2171704,2
633,-2.1705427,-0.7914978,3
634,-3.0184999,-1.1960143,4
635,-2.646964,-0.3141399,5
636,-3.1711943,-1.1727725,6
637,-2.52413,-0.7986562,0
638,-3.0698338,-0.89677215,1
639,-2.0555995,-0.99675286,2
640,-2.0661354,-0.862911,3
641,-2.7176821,-0.9116707,4
642,-2.9954808,-1.5514684,5
643,-3.730418,-1.7641509,6
644,-2.2658703,-1.5482398,0
645,-3.0670385,-1.2008661,1
646,-2.1672182,-1.3361198,2
647,-2.2282355,-0.38216758,3
648,-2.9291055,-1.0658666,4
649,-2.7547023,-1.9592706,5
650,-2.9433432,-1.3339,6
651,-2.013468,-0.6081741,0
652,-2.5635393,-0.8625928,1
653,-2.5148304,-1.0706899,2
654,-2.5483162,-2.019818,3
655,-2.9444432,-1.8567303,4
656,-3.0282273,-1.0021802,5
657,-3.2353065,0.06940794,6
658,-1.87505,-0.24269411,0
659,-2.9169652,-0.88692254,1
660,-2.280191,-1.2177167,2
661,-2.2776666,-2.1677113,3
662,-2.467257,-1.7002006,4
663,-2.6919723,-2.013372,5
664,-2.9458694,-0.0791114,6
665,-2.3166156,-1.0982233,0
666,-2.9580436,-0.8502378,1
667,-1.9355357,-0.40996087,2
668,-2.346508,-1.1313388,3
669,-3.3443623,-0.6230115,4
670,-3.080336,-1.3028747,5
671,-3.6808858,-1.429712,6
672,-1.9857848,-0.45647383,0
673,-2.5613766,-1.3297294,1
674,-1.9954937,-1.0713683,2
675,-2.5139802,-1.0014696,3
676,-2.897824,-0.91707075,4
677,-3.1524658,-0.7250163,5
678,-3.7279007,-1.0783862,6
679,-2.2055516,-0.52498347,0
680,-2.5211096,-1.1841668,1
681,-2.4166446,-1.3126032,2
682,-2.6439354,-0.4668673,3
683,-2.942721,-1.7768785,4
684,-3.9300115,-1.2145989,5
685,-3.432261,-1.4549739,6
686,-1.9639688,-0.26280767,0
687,-2.321515,-0.7515103,1
688,-2.3881671,-1.5582103,2
689,-2.074282,-1.2139423,3
690,-2.7308254,-0.7681776,4
691,-2.8892443,-1.460628,5
692,-3.0357738,-1.4822156,6
693,-1.8492702,0.112977415,0
694,-2.6793885,-0.59978974,1
695,-2.2729876,-1.4421976,2
696,-2.4735348,-1.071779,3
697,-2.9300897,-1.072508,4
698,-2.9740217,-1.7456948,5
699,-3.1730351,-1.0561266,6
700,-2.2909856,-0.8721546,0
701,-2.7889256,-0.9333817,1
702,-2.3609564,-1.4529017,2
703,-2.8503647,-1.7748337,3
704,-2.4875326,-1.6930242,4
705,-2.92967,-0.76928353,5
706,-3.1811373,-1.4968863,6
707,-2.308073,-0.7628714,0
708,-2.8041766,-0.41063032,1
709,-2.682899,-1.1551073,2
710,-2.0632188,-1.4251605,3
711,-2.8520546,-1.8627713,4
712,-2.3138604,-0.47028852,5
713,-3.4601078,-1.2145567,6
714,-2.5961185,-0.98720133,0
715,-2.794994,-0.71983457,1
716,-2.4634976,-1.6366512,2
717,-2.9847417,-0.9346021,3
718,-3.527836,-1.0161748,4
719,-2.940441,-1.6968162,5
720,-3.6680317,-1.7711619,6
721,-1.745986,-0.13587323,0
722,-2.7464929,-0.48960915,1
723,-2.6051693,-1.0138139,2
724,-1.911464,-1.0724316,3
725,-2.3688915,-1.923574,4
726,-3.6332545,-1.2484273,5
727,-3.757595,-2.3137403,6
728,-2.2792985,-1.1496754,0
729,-2.9088645,-1.0127447,1
730,-2.3772767,-1.4233165,2
731,-2.16475,-0.7292772,3
732,-3.3270936,-1.151898,4
733,-4.1116214,-0.7628796,5
734,-2.8584433,0.31135023,6
735,-2.4473968,-0.5109715,0
736,-2.8220394,-1.2597938,1
737,-2.6441355,-1.1496515,2
738,-2.0108378,-2.3885667,3
739,-3.0288067,-1.1111678,4
740,-3.1561544,-0.29736084,5
741,-3.349848,-1.8856552,6
742,-2.0164473,-0.38887954,0
743,-2.422639,-0.28652352,1
744,-2.4255247,-0.99037606,2
745,-2.215017,-0.5725837,3
746,-2.9596593,-1.4343265,4
747,-2.7925007,-1.9662938,5
748,-2.9084764,-0.22287214,6
749,-2.4131927,-0.42773104,0
750,-2.3541815,-0.7795146,1
751,-2.3869002,-1.5762832,2
752,-2.4056401,-1.2493727,3
753,-2.7848315,-1.916486,4
754,-2.7687092,-1.0813489,5
755,-2.7264109,-0.5437523,6
756,-2.592006,-0.27195492,0
757,-3.077712,-0.9137352,1
758,-2.7678444,-0.8919599,2
759,-2.2175636,-0.60756874,3
760,-3.3072343,-1.7019861,4
761,-2.8048284,-1.179451,5
762,-3.0947957,-0.31830233,6
763,-2.3841817,-1.152383,0
764,-3.2202432,-0.68778294,1
765,-2.4015076,-1.270564,2
766,-2.6303034,-1.5423515,3
767,-2.6231725,-1.7903149,4
768,-2.4190507,-1.7660885,5
769,-3.2150636,-0.68157434,6
770,-1.6136625,0.12956634,0
771,-3.5588956,-1.3019761,1
772,-2.3632944,-1.1992947,2
773,-2.6284983,-1.5227401,3
774,-2.597199,-0.6286858,4
775,-3.0994196,-1.2549626,5
776,-3.0607738,-0.8344158,6
777,-2.0597975,0.044992775,0
778,-2.484717,-1.2555459,1
779,-2.5793264,-0.7864365,2
780,-1.8892894,-1.5227706,3
781,-3.3262973,-0.9155264,4
782,-3.6655219,-1.3725413,5
783,-3.8556802,-1.992986,6
784,-2.4395008,-0.5572135,0
785,-2.5031245,-0.87775636,1
786,-2.192625,-1.1888455,2
787,-2.155083,-0.6211635,3
788,-3.1606717,-0.61637557,4
789,-2.8736556,-1.4633067,5
790,-2.7910058,-0.8496653,6
