,locs0,locs1,subject
117,-0.6758714,-0.5464965,5
118,-2.8821194,1.2655602,6
119,-0.31389093,1.1917945,0
120,-0.47281423,-0.20296304,1
121,0.3137316,0.5712648,2
122,-1.4330827,-0.24043748,3
123,-0.9151848,-1.3718668,4
124,-2.1097834,0.12167746,5
125,0.37732884,0.27096176,6
126,0.10703629,-2.4737165,0
127,-2.4637876,-0.44744858,1
128,0.013142049,-0.9120643,2
129,1.0167065,-1.4099036,3
130,1.4366404,0.01349628,4
131,-0.9860443,-1.2356113,5
132,-0.017655075,1.1554892,6
133,0.3686701,-1.7255622,0
134,0.62623763,-0.42843363,1
135,-0.24454272,1.4690084,2
136,1.67887,0.11836856,3
137,-1.3668401,-1.4877347,4
138,4.8358936,1.5544666,5
139,1.6785712,-0.627718,6
140,-1.2478822,-0.08363329,0
141,-0.03467381,-0.8824804,1
142,-0.09267008,-2.0430982,2
143,-0.31326213,0.4231225,3
144,2.57238,0.65583503,4
145,-3.1125324,0.20072433,5
146,-2.160034,1.2126259,6
147,0.5317686,-1.2786119,0
148,-3.715817,0.28559273,1
149,-1.8212929,0.6397656,2
150,-2.39048,1.2476931,3
151,0.22378442,-0.77674437,4
152,-0.73295146,0.007206559,5
153,2.6577778,-0.18229523,6
154,0.3600207,-0.7888722,0
155,-1.0141131,0.006789267,1
156,0.9232549,-1.327968,2
157,0.26368803,-0.06407745,3
158,-1.3141515,0.47771809,4
159,0.20149058,1.1412317,5
160,2.2603257,-0.6303853,6
161,0.79206806,0.38436073,0
162,-2.6382866,0.65918595,1
163,-1.4002707,1.1901909,2
164,0.11943889,1.5368328,3
165,-0.48443714,-0.42789176,4
166,0.05544269,-1.1376946,5
167,-0.058736384,-1.2918015,6
168,-0.2787419,0.059921116,0
169,0.9732499,-0.83435214,1
170,0.40013742,-1.2483991,2
171,0.8878384,-0.4020949,3
172,1.2665921,-0.4921744,4
173,-1.1205862,-0.06095496,5
174,2.648127,-0.5715548,6
175,-0.994375,2.663792,0
176,0.30123642,-0.48499572,1
177,-0.72321504,0.5114389,2
178,-0.40105438,-0.38934252,3
179,-0.63406885,-0.77898526,4
180,-1.3713269,-0.8602905,5
181,-1.6455092,0.12330274,6
182,-0.7664411,0.42479926,0
183,0.72524524,-0.045913666,1
184,-0.4628909,0.10142219,2
185,-0.3737634,0.49081585,3
186,0.52933645,0.23053768,4
187,-1.484962,-0.98902595,5
188,1.2619942,-1.0962121,6
189,-1.1084632,-1.5493075,0
190,-0.6570193,-0.09928116,1
191,-1.8267846,2.7648644,2
192,-1.4194899,-1.1494178,3
193,-0.702759,-0.34967592,4
194,-2.515128,0.077732325,5
195,-0.613847,1.3196168,6
196,-0.28570068,1.4691304,0
197,-0.7626317,0.34654188,1
198,0.097170174,-1.5370636,2
199,-0.49094337,0.6294217,3
200,-0.19789961,-0.51330125,4
201,1.826704,-1.688761,5
202,-1.7966383,0.0938386,6
203,-0.56343377,1.5611904,0
204,-2.3193705,0.50003576,1
205,-1.2003318,0.6513876,2
206,-1.8109431,0.5892652,3
207,-0.696406,0.13223341,4
208,-1.1355913,0.2891073,5
209,-2.2908778,1.32346,6
210,-0.9628402,-0.8084166,0
211,-1.6615877,0.1375975,1
212,0.2704935,0.30790544,2
213,-0.6527509,2.9871914,3
214,0.6117406,-0.10439175,4
215,0.6377391,-0.88738704,5
216,-0.99146813,-0.906307,6
217,0.94851,-2.2511866,0
218,-0.63198954,-0.31789976,1
219,-2.2193606,-0.89054716,2
220,0.7717754,-0.7016931,3
221,-0.7298311,0.25595078,4
222,-1.4585092,-1.1446173,5
223,-1.9025989,0.5535331,6
224,-0.0524213,-1.0657692,0
225,-0.63686883,0.11994505,1
226,-0.5419149,0.3725593,2
227,-0.72796017,0.36207405,3
228,0.020974249,-1.1140054,4
229,-1.4152614,-0.7280061,5
230,-1.5951823,-0.08748126,6
231,0.79575354,-0.83778346,0
232,-3.0105271,1.186568,1
233,0.065093696,0.2921561,2
234,-0.17601421,0.2808751,3
235,-0.38308048,-0.28378057,4
236,-2.452644,-1.845457,5
237,-0.6403223,-0.46243873,6
238,-0.7616582,0.3128808,0
239,-0.8486583,-0.36402878,1
240,-0.55658853,-0.96846706,2
241,-0.1356909,0.44126704,3
242,0.55039966,0.053480536,4
243,-0.2957423,1.5892271,5
244,-1.0338542,-0.82476044,6
245,-1.6781306,-1.1465282,0
246,0.25378236,0.26473582,1
247,-0.10887796,-0.98308927,2
248,-0.8959155,-1.0649647,3
249,-2.8181548,-1.6690891,4
250,-1.0567236,-1.9978114,5
251,1.1093547,-0.2195932,6
252,-1.8170068,0.56507206,0
253,0.27695367,0.17734993,1
254,-0.9165602,1.4542694,2
255,-1.1025667,-0.9144124,3
256,-1.5623647,-1.2105145,4
257,-0.7828053,-0.7679255,5
258,-1.2299544,-0.40398583,6
259,-0.58642936,0.97200847,0
260,-1.0378177,-0.4010794,1
261,-1.0827743,-0.10676047,2
262,0.61083764,-0.9897997,3
263,-1.1238652,-0.8069948,4
264,-1.6451762,-1.4628197,5
265,-0.56761193,-1.3770584,6
266,-0.3041116,-3.2562735,0
267,-1.0979451,0.142106,1
268,-0.4916665,-0.49305528,2
269,-1.2294304,0.098892115,3
270,-0.01690644,-1.0192147,4
271,-2.3154402,-0.1335307,5
272,-0.16314963,-0.50747955,6
273,-0.7567309,-2.3137712,0
274,1.0989631,-0.15395305,1
275,-0.5149719,0.02900365,2
276,2.2075815,1.8514243,3
277,-1.282958,-0.9526873,4
278,-0.7139028,0.64646065,5
279,-1.5295835,0.10311117,6
280,-1.2965462,-0.29321784,0
281,0.028688937,-1.02074,1
282,0.06102085,-0.73355395,2
283,-0.13458219,-1.1641402,3
284,0.22692308,-0.15131703,4
285,-0.14677158,0.36945996,5
286,-1.6340058,0.13585433,6
287,-0.36024243,-1.8115593,0
288,-1.2787756,-0.8369648,1
289,-0.60445863,-1.0085996,2
290,-0.40819675,-1.1459198,3
291,-0.17793214,-0.9072083,4
292,0.9014422,-1.1245822,5
293,-1.3662008,-0.2665401,6
294,-1.18582,1.3159152,0
295,-2.0996857,-0.12952846,1
296,-1.4012625,-1.0560538,2
297,0.7178169,-0.90109676,3
298,-2.4841075,-1.2440473,4
299,3.7454674,-0.24468869,5
300,1.2663378,-0.52046096,6
301,-1.0441623,1.1580905,0
302,0.94251835,-0.63862383,1
303,-2.4742005,0.34560227,2
304,-1.4435608,-0.053045504,3
305,2.5666833,0.4994491,4
306,1.3527296,-1.1495273,5
307,-0.3289976,-0.5146347,6
308,-0.65600437,-0.22707047,0
309,-2.6497302,0.09883931,1
310,-1.265134,-0.7033082,2
311,-1.4354784,-1.1814495,3
312,-0.9946946,-0.79803586,4
313,0.25792408,-0.56088483,5
314,-0.33987796,-1.4367054,6
315,-1.1017461,-0.6523384,0
316,-1.20782,-1.3102677,1
317,-0.74520475,-1.8319732,2
318,0.88043815,0.54684085,3
319,-0.63578606,0.5568179,4
320,0.7093982,0.7165793,5
321,0.13913956,0.8372905,6
322,-0.26834965,-1.3621551,0
323,-0.5526705,0.21140915,1
324,-1.9203179,-0.27602497,2
325,0.500658,0.5380565,3
326,3.0943296,-1.003754,4
327,-3.0003667,0.1739147,5
328,-1.4352618,0.31705135,6
329,-0.67908,-0.58972925,0
330,-2.010734,-0.5187977,1
331,-0.49323553,-0.9402122,2
332,0.8495924,-0.56897587,3
333,-0.7659037,-0.81035906,4
334,1.1913426,0.44295946,5
335,1.7535868,0.37957358,6
336,-1.1219153,1.9526421,0
337,0.5048301,-0.46237886,1
338,-1.3000145,0.42014903,2
339,-0.22669658,0.7143624,3
340,0.2185739,-0.54728836,4
341,-0.83190286,-0.47816306,5
342,-1.542036,0.72138476,6
343,-0.44121453,0.13721432,0
344,0.63183963,-0.2900976,1
345,-1.8040977,-1.6014168,2
346,-1.3339779,-0.39435983,3
347,-0.23781776,-0.13846794,4
348,1.1717443,-0.24865475,5
349,-0.5168835,-0.1510163,6
350,-0.0780209,-0.815727,0
351,-2.213016,-1.5715592,1
352,-1.388489,0.41609544,2
353,-0.5283951,0.55259615,3
354,-1.9846585,-1.0636251,4
355,-0.85411227,0.52305865,5
356,0.647581,-0.49786487,6
357,0.0058490336,1.0741489,0
358,-0.32088873,-0.3005419,1
359,-1.3180648,0.10435212,2
360,0.34626406,-0.6450022,3
361,1.2839668,-1.725747,4
362,0.23206282,-0.5363071,5
363,-1.7233981,0.40883335,6
364,-0.6008187,1.1884203,0
365,0.86499345,-0.2954231,1
366,-1.8320818,0.90654254,2
367,0.28066957,1.3230543,3
368,-1.2714132,-0.03803903,4
369,0.46717447,0.15572855,5
370,2.4330482,0.363703,6
371,-0.41857055,2.1398964,0
372,-0.44706455,0.3050685,1
373,-1.485761,-2.032328,2
374,-0.8934878,-1.9813304,3
375,0.8996357,-0.78803813,4
376,1.365735,0.36078736,5
377,0.5119194,0.11275756,6
378,-1.1431665,-1.1365448,0
379,-2.7448,-0.037930965,1
380,-0.6469321,0.46992862,2
381,-2.209916,0.5997289,3
382,-0.45122367,-0.9952096,4
383,3.5668414,0.5631075,5
384,-1.409795,-0.3392302,6
385,-0.23259822,1.1489205,0
386,-0.67698383,0.28072315,1
387,-0.84929574,-0.05834818,2
388,0.6391223,1.7016128,3
389,-0.013923854,-2.3260353,4
390,-1.9312634,0.604916,5
391,-0.6643456,2.3507438,6
392,-0.37860343,-0.36596805,0
393,1.6551416,-0.21342838,1
394,-1.2571571,-0.32414627,2
395,0.3794946,0.07588168,3
396,0.6059226,0.316745,4
397,-1.2499046,-0.800717,5
398,0.2746081,-0.09494534,6
399,-0.8571601,0.0767209,0
400,-0.72081125,0.2893325,1
401,-1.1430467,-0.21202993,2
402,-1.341188,-0.08173935,3
403,-2.4501812,-1.509912,4
404,-1.2640829,1.0154351,5
405,0.20902428,0.25420445,6
406,-0.9422996,3.1843798,0
407,-0.16128367,-0.34290102,1
408,-0.8380816,0.31297666,2
409,-0.36576208,-0.13353446,3
410,-3.5967093,0.31687716,4
411,0.087582946,-0.7733846,5
412,-2.305105,-0.73725986,6
413,-0.5671213,0.87230927,0
414,-1.6245263,-0.20070417,1
415,-1.5366352,1.5413786,2
416,-1.6333363,-0.21881145,3
417,0.2456015,0.009706765,4
418,0.5405553,-1.9008229,5
419,-0.17766097,0.8244871,6
420,-0.7911521,3.0781565,0
421,-0.26154083,-1.0380116,1
422,-0.6931176,-0.014956713,2
423,-1.5040214,0.116838895,3
424,-0.24228734,-1.4359331,4
425,1.6369724,-0.014710218,5
426,1.5941272,-0.11177853,6
427,-1.2097833,0.060029075,0
428,-1.0872843,-0.6135911,1
429,-0.11132473,-2.1885672,2
430,0.57850486,-0.8717268,3
431,-1.1098545,-1.0007857,4
432,-0.7567135,0.9476315,5
433,-1.4487101,1.0318238,6
434,-1.4408883,0.3562117,0
435,0.2493842,-0.26587832,1
436,-1.510526,0.5465661,2
437,0.014560521,0.18669069,3
438,-1.9246871,-0.68059987,4
439,-1.3665637,-0.09807134,5
440,-0.2681441,0.8688121,6
441,-0.6086935,-2.3226774,0
442,-0.92810583,0.4820829,1
443,1.1254308,-0.7018302,2
444,0.78429,0.18322712,3
445,1.959297,0.120663136,4
446,-1.4843082,0.13200167,5
447,-1.6983484,0.74983597,6
448,-0.06684905,-0.10592358,0
449,2.12827,-0.7558679,1
450,1.0857534,-0.3618667,2
451,-1.656853,0.166354,3
452,1.225654,-0.87165105,4
453,0.8352054,-0.9976504,5
454,-1.9107833,-0.95124876,6
455,0.3280915,0.03833481,0
456,-0.56976056,-0.90581167,1
457,-1.1909142,-1.7514021,2
458,0.14939708,-2.5568767,3
459,-2.0370803,-1.6322578,4
460,-0.040933132,-0.11318794,5
461,-2.9054444,-0.15053704,6
462,-0.6483994,-1.3676324,0
463,-1.2353865,-0.015337229,1
464,-0.1407575,-1.4188328,2
465,-1.4576483,-0.46521845,3
466,0.41185042,0.11121896,4
467,0.09202117,-2.629602,5
468,-3.4598153,0.5585022,6
469,-0.5843361,-1.1467679,0
470,-0.3024937,0.06919658,1
471,-0.8153153,-0.5659028,2
472,0.94857246,-3.1171267,3
473,0.15060332,0.31995162,4
474,-0.9243462,-1.2296945,5
475,1.5493252,0.7932763,6
476,0.14972621,0.06356516,0
477,-1.0530813,0.31282145,1
478,0.0039031506,0.21074533,2
479,-0.6229069,0.42168674,3
480,-1.0577034,-0.39776808,4
481,-0.8971716,0.077329725,5
482,-0.78141356,-0.78403175,6
483,-1.0685797,-1.9242953,0
484,-0.0066322684,-1.3662541,1
485,0.21437126,-1.7428743,2
486,-1.2372496,0.27829885,3
487,-1.5104249,-0.15297568,4
488,-0.4384391,0.005652696,5
489,-2.7850666,1.085761,6
490,0.0075514317,1.0243001,0
491,-1.2452847,-0.17458442,1
492,0.15863526,-0.6147367,2
493,-0.81246394,-1.5192267,3
494,-1.1027495,0.35443768,4
495,-0.785323,0.23237756,5
496,-1.7160566,0.98104906,6
497,-0.63080287,-0.5029685,0
498,-1.3620604,1.0419376,1
499,-1.5840101,-0.6276033,2
500,-0.5098935,-1.0308398,3
501,0.04632905,1.0883408,4
502,-0.39557633,-0.88697255,5
503,0.39419755,-0.42383096,6
504,-0.7277224,-1.8354075,0
505,-1.590387,-1.7026563,1
506,-1.7644098,1.3662286,2
507,-2.1717513,1.1087203,3
508,-2.7279444,-1.4332188,4
509,1.1550391,-0.5281408,5
510,1.5927842,0.632185,6
511,-1.671135,0.38628653,0
512,-2.0135434,-0.90732086,1
513,0.48450226,-0.83859384,2
514,1.255326,0.8242134,3
515,0.17300054,-0.06048593,4
516,-2.038366,-1.4660794,5
517,-1.2457696,1.2617533,6
518,-0.4698863,-0.34882385,0
519,-0.9259769,0.2409532,1
520,-0.61204916,-1.0766647,2
521,-0.9187516,-1.2123623,3
522,0.26585534,0.2918149,4
523,0.35650754,-0.088544905,5
524,0.13934562,0.07497665,6
525,-0.32237375,0.92317444,0
526,0.10282096,-0.034011513,1
527,-1.3858435,0.4959646,2
528,-1.4327204,0.13322458,3
529,1.408218,-0.21435252,4
530,0.07592952,-0.10022771,5
531,-0.20918754,0.72702444,6
532,1.4792664,-0.3607484,0
533,0.12927786,-1.2858222,1
534,-0.11286265,-1.313576,2
535,-0.5790961,0.7329387,3
536,-1.5601679,-0.35711765,4
537,-0.2064352,-1.01966,5
538,1.267257,0.3104632,6
539,-0.94740355,-0.8364674,0
540,1.1999668,-0.7670168,1
541,-0.36611208,-0.64239335,2
542,-0.055458426,-0.38983217,3
543,-0.8144002,-0.7950007,4
544,-0.07681841,0.9045427,5
545,0.5048324,-1.1707412,6
546,0.00071406364,-0.35384983,0
547,1.3162205,0.43987024,1
548,-1.7663727,0.40060997,2
549,-0.32735014,-2.012802,3
550,-2.5241237,-1.6239192,4
551,-0.15272075,1.0422914,5
552,-1.3107101,0.74126935,6
553,-0.6885109,2.1807835,0
554,1.0120367,-1.0254765,1
555,0.009110093,-2.0598836,2
556,0.86465305,0.29135728,3
557,-0.7328055,-0.015826643,4
558,0.22406936,0.5667803,5
559,-0.54743814,-0.9714503,6
560,-0.9723116,0.37678486,0
561,-1.6599053,-0.803352,1
562,0.6086356,-0.15522131,2
563,-1.807622,-1.2054796,3
564,1.7953959,-0.41901982,4
565,-3.7979958,-2.0393646,5
566,-2.2710345,0.38363793,6
567,-0.29441565,2.494835,0
568,-1.6757385,-0.2591419,1
569,-0.19927597,-0.41064918,2
570,-1.1558793,1.1269159,3
571,-0.12262991,-0.59069496,4
572,-2.9580498,0.5945864,5
573,-1.6584415,0.23954949,6
574,-1.3539481,-0.27697313,0
575,-2.039819,-0.6015749,1
576,0.023843229,-0.39511752,2
577,-2.0415716,-0.25733238,3
578,-1.3432878,-0.42261022,4
579,-1.4762468,0.30676892,5
580,0.9982847,-0.103277415,6
581,-0.34054303,4.03134,0
582,0.9872464,-0.8702389,1
583,-2.200173,1.6510086,2
584,-0.88139784,1.0062909,3
585,2.0050876,0.55990183,4
586,-2.4066427,-0.9695581,5
587,-2.647437,1.86459,6
588,-0.22294995,0.17740057,0
589,-1.0563834,-0.2016223,1
590,-1.093718,1.7718601,2
591,0.37046456,-1.0290959,3
592,-1.022201,-0.9123118,4
593,0.4878413,1.3449074,5
594,-1.1872498,0.38026235,6
595,-2.0541515,1.9111112,0
596,-0.9390952,-0.02393651,1
597,-0.034903884,-0.8087196,2
598,0.24905294,-0.584792,3
599,-0.30011484,-0.7018831,4
600,0.23990333,-1.3263013,5
601,-3.864293,1.8905144,6
602,-1.9136133,1.3459107,0
603,-0.5723549,-0.85650206,1
604,-0.48918387,0.64057267,2
605,-0.71692824,-1.6752025,3
606,0.61831534,-0.52973384,4
607,-0.033259988,1.5292284,5
608,-1.0482887,-0.09079328,6
609,1.0292425,2.606517,0
610,1.7602911,0.2078045,1
611,0.30797327,-0.63771284,2
612,-1.3012326,1.8353497,3
613,1.6722224,-0.80098987,4
614,-2.018242,0.12497905,5
615,-0.61331373,-0.180947,6
616,-0.84936243,-1.0015016,0
617,-1.773448,-0.6272631,1
618,1.128223,-2.6283252,2
619,-1.7485018,-1.6900293,3
620,1.215231,0.43226084,4
621,-0.006187886,0.23819038,5
622,-0.0854812,0.91460097,6
623,-0.97095746,0.5408439,0
624,1.267621,0.0161874,1
625,-0.5786689,0.08632624,2
626,-1.2041466,1.6443949,3
627,1.2738671,0.031297505,4
628,0.6088342,-1.4481453,5
629,0.046931177,0.7970294,6
630,0.66042846,2.8852584,0
631,0.079851836,-0.13816702,1
632,0.2730456,0.13398612,2
633,-1.1837976,0.006490819,3
634,2.8583632,0.609308,4
635,-2.1456985,-0.5666889,5
636,2.6367798,-0.459443,6
637,-0.20696568,1.2077464,0
638,-0.8453913,-0.622979,1
639,-2.5579977,0.16696203,2
640,-2.5429358,1.6249163,3
641,-2.448539,0.80944,4
642,1.1426647,-0.3870924,5
643,-4.599143,-0.17032638,6
644,-1.741626,1.9700924,0
645,-1.3843942,0.37689394,1
646,-0.5072876,-0.3802564,2
647,-0.17934987,0.097409226,3
648,-1.7204309,0.13412997,4
649,0.54366595,1.31257,5
650,0.05365184,0.39093554,6
651,0.41240042,0.06235344,0
652,-1.0695058,-1.2286253,1
653,0.5857046,-1.5133684,2
654,1.8347776,0.16518214,3
655,-1.6556361,-0.45525232,4
656,-2.9004455,0.33511415,5
657,-1.5324929,-0.52220297,6
658,0.827696,-1.7605964,0
659,1.2222914,-0.59807944,1
660,-0.14280963,-1.4593517,2
661,-1.7610397,1.4269325,3
662,-0.01659125,-1.0503967,4
663,-1.886323,-0.9858333,5
664,-0.0032052696,0.93410635,6
665,-0.78282964,-0.20255001,0
666,1.16105,-1.1751528,1
667,-0.932431,1.0297997,2
668,-1.2970059,-0.36603147,3
669,-0.5118361,-1.2375607,4
670,0.707395,-0.4812932,5
671,0.57712305,1.5993474,6
672,0.2892031,2.5060477,0
673,-0.97291857,0.5351496,1
674,-0.0018689036,-0.94677925,2
675,-0.7893778,1.009271,3
676,-0.087651074,-1.1334307,4
677,-0.76989484,-0.8659793,5
678,-0.7388425,0.64213645,6
679,-0.25458816,-4.3488417,0
680,-2.0714061,-0.086808264,1
681,-0.62803406,-0.668213,2
682,-1.4568241,-2.0509253,3
683,0.4406781,-1.5971972,4
684,-0.60949075,0.21133527,5
685,3.1707122,0.95836496,6
686,-0.90997183,0.63154435,0
687,0.12012705,-1.3385425,1
688,-3.0816736,0.43205887,2
689,-0.9092495,0.010805391,3
690,-2.6325073,-0.67907286,4
691,0.18025613,-1.1065569,5
692,-2.600017,0.9529842,6
693,-0.20488816,1.5389104,0
694,-1.0332576,0.19144714,1
695,0.32963908,0.4194609,2
696,-1.5757327,0.81676644,3
697,-4.3506455,-1.9932091,4
698,-1.0213583,0.26020023,5
699,-4.36025,0.8319957,6
700,-1.6066706,0.031062022,0
701,-2.3191779,-0.36537457,1
702,-1.2114673,1.4296274,2
703,-2.6016943,-0.8151105,3
704,-2.1953337,-0.37517482,4
705,0.24099064,-1.0890049,5
706,-0.5900051,0.27821046,6
707,-1.6957507,-0.5254325,0
708,-2.0999324,-1.2452788,1
709,0.03318739,-0.42360365,2
710,-0.59446883,0.4721643,3
711,-2.2728686,-0.78866464,4
712,0.5334955,-1.92996,5
713,-1.9393463,1.4321408,6
714,-0.5840701,-0.03011237,0
715,0.6326723,0.003894627,1
716,-0.8885883,-1.8221223,2
717,-0.2520967,0.22877052,3
718,2.4891644,0.3582227,4
719,0.27944678,-1.2524886,5
720,0.16313025,-0.12933603,6
721,-0.21443415,0.9997051,0
722,-0.76627314,-0.3372548,1
723,-0.79413474,-1.4783452,2
724,-0.15055901,0.49091366,3
725,0.08179852,-0.54837745,4
726,-2.1920674,-0.7906755,5
727,0.042245895,0.4686392,6
728,-0.03589177,-2.2837903,0
729,-0.18495703,0.24698818,1
730,-0.3132028,-2.1246529,2
731,-1.5727279,-0.38057145,3
732,-1.201747,-1.4242204,4
733,1.3514521,-1.3249465,5
734,0.6544974,-1.1619717,6
735,0.7001583,-1.5986847,0
736,-1.1548343,-0.2705238,1
737,-0.09404501,0.55436647,2
738,0.7008948,-0.37841955,3
739,-0.359819,-0.49937102,4
740,0.61977774,0.12307629,5
741,-0.8503734,0.5043845,6
742,-0.78840363,0.49412102,0
743,-1.638282,-0.20606676,1
744,-1.9776738,1.5927309,2
745,0.5289169,-0.43048322,3
746,0.083820075,-0.18717986,4
747,-1.299662,-0.8030031,5
748,1.4534502,1.195393,6
749,-0.42414615,2.4000173,0
750,-0.30093455,-0.09242752,1
751,-0.46845248,-0.84053475,2
752,-1.1737796,-0.3145355,3
753,0.7397604,0.5241854,4
754,0.72778887,-0.50009286,5
755,1.118499,-0.42957076,6
756,0.16346782,0.32333028,0
757,-0.4197356,-0.8087218,1
758,-0.5346882,0.8423053,2
759,0.21030205,-1.3516244,3
760,0.569788,0.25000224,4
761,1.850811,0.22030899,5
762,0.26831636,0.26426682,6
763,0.22482479,-0.047512785,0
764,-0.60848045,-0.077596426,1
765,-0.36586365,-0.88308465,2
766,-0.7397486,-2.5481522,3
767,-0.9206738,-0.15709832,4
768,-0.2567308,-0.76650643,5
769,-3.5263839,1.0489758,6
770,-1.4747069,-1.1172698,0
771,1.4479901,-1.5952616,1
772,0.41908318,-1.3377405,2
773,0.10735148,-0.5638804,3
774,-2.6151228,-0.086274594,4
775,-0.24309221,0.10370812,5
776,-1.3653425,1.1265252,6
777,-0.088137925,0.72056144,0
778,0.4705026,-0.74465245,1
779,-0.20885316,-0.8396845,2
780,-0.39504427,1.1411012,3
781,-1.4636031,1.6948413,4
782,-2.3682795,-0.6578754,5
783,-0.35249335,-0.5153761,6
784,-1.2088838,-2.152581,0
785,-1.393055,-0.73905295,1
786,0.3313943,-1.6125662,2
787,0.33513868,-0.78707194,3
788,-1.6716923,-0.5644328,4
789,-0.6564015,-0.9264072,5
790,-1.050834,-0.0139332265,6
791,-1.1776373,2.073405,0
792,-1.5755483,-0.95851606,1
793,-0.9135039,-1.9047942,2
794,1.2515194,-0.20047095,3
795,-1.7608145,0.8150101,4
796,-3.3250024,-0.24306235,5
797,-0.8781606,-0.4569303,6
798,-1.3009923,0.65638024,0
799,0.44695404,0.12421054,1
800,-0.5745785,0.8805264,2
801,-0.100034535,-1.4683282,3
802,-3.1224358,-0.17136264,4
803,-1.4322221,0.054960668,5
804,2.0066369,0.0781585,6
805,1.4471495,-1.1550711,0
806,0.19756785,-0.23145247,1
807,-2.114757,-0.5708272,2
808,-1.661068,0.1357947,3
809,-1.3420783,-0.49942023,4
810,-0.31368595,0.6162174,5
811,-0.5288253,0.31017148,6
812,-1.5912747,1.1908556,0
813,-1.3472048,-0.9142522,1
814,-0.7497201,0.14409208,2
815,-0.7173309,-0.2374107,3
816,-0.38835132,-0.5907198,4
