,locs0,locs1,subject
65,-3.2853343,-0.28291833,2
66,-2.641886,-0.4226693,3
67,-2.921387,-0.94855016,4
68,-3.1017427,-0.1389209,5
69,-2.9195395,-0.041977286,6
70,-2.6879754,-0.96616346,0
71,-3.2722032,-1.1433411,1
72,-2.6784277,-0.3553828,2
73,-2.971551,-0.5589313,3
74,-2.6243696,-0.7759549,4
75,-2.778761,-0.9630027,5
76,-2.6412659,-0.927082,6
77,-3.2447627,-1.0845153,0
78,-2.7739742,-0.44048625,1
79,-3.6355107,-1.5136943,2
80,-3.2957368,-0.07281989,3
81,-2.681356,-0.8957838,4
82,-3.1165738,-0.92644733,5
83,-3.529117,-0.90401965,6
84,-3.1626916,-0.51479554,0
85,-3.008784,-1.0898439,1
86,-3.6463609,-1.0499265,2
87,-2.8030891,-1.1565241,3
88,-3.1493251,-0.80987,4
89,-2.8427055,-1.6527369,5
90,-3.0653236,-0.6122618,6
91,-2.9255638,-0.4110433,0
92,-3.668128,-1.8855557,1
93,-3.020146,-0.8582701,2
94,-3.4598002,-0.3251363,3
95,-2.745324,-1.0748851,4
96,-2.9796207,-0.19698888,5
97,-3.2876205,-0.74270403,6
98,-3.0630918,-0.538417,0
99,-2.9962218,-1.1415846,1
100,-2.842056,-1.4262443,2
101,-2.5822306,-0.57931566,3
102,-2.7739315,-1.2701079,4
103,-2.7709625,-1.6621102,5
104,-2.6182094,-0.6380863,6
105,-3.8044477,-0.37278113,0
106,-3.1376607,-1.8608522,1
107,-3.154655,0.054457545,2
108,-3.443797,-0.7137095,3
109,-2.51767,-0.92903906,4
110,-2.9899378,-1.2110581,5
111,-2.473649,-1.2494867,6
112,-3.164792,-0.5021029,0
113,-2.7855172,-1.4847423,1
114,-2.2073774,0.030396938,2
115,-2.9088547,-0.6481477,3
116,-2.6457372,-0.6996089,4
117,-2.5725696,0.12125623,5
118,-2.239713,-1.3323848,6
119,-2.8957474,0.19722754,0
120,-3.1175907,-1.6929541,1
121,-3.1857615,-1.3085666,2
122,-2.9865594,-0.22763574,3
123,-2.8059943,-1.2391015,4
124,-2.9157412,-1.4235821,5
125,-3.050864,-1.6575004,6
126,-2.9874382,-0.14119202,0
127,-2.8687687,-1.6994379,1
128,-3.2579107,-1.1925188,2
129,-3.3657176,-0.6734873,3
130,-2.5670414,-0.9181195,4
131,-2.6192746,-0.5254959,5
132,-3.1743822,-0.80545294,6
133,-2.706043,-0.61826277,0
134,-3.106513,-1.1417875,1
135,-3.51127,-1.7295601,2
136,-2.868803,-0.5835119,3
137,-3.0281217,-1.1796418,4
138,-3.142311,-1.1581991,5
139,-3.1734195,-0.8200239,6
140,-2.1605449,-0.23867846,0
141,-2.8021631,-0.7844701,1
142,-3.2221272,-1.0172951,2
143,-2.4158058,-0.67783004,3
144,-2.5652049,-0.6832643,4
145,-2.7187378,-0.61766636,5
146,-2.3997679,-1.1163007,6
147,-3.2923403,-0.253471,0
148,-2.948509,-0.9024118,1
149,-2.9718816,-1.0389642,2
150,-3.030833,-0.7789804,3
151,-2.6151016,-1.043187,4
152,-3.0012684,-0.83420193,5
153,-2.551677,-0.79063547,6
154,-2.4974086,0.73920196,0
155,-2.8459601,-0.55172426,1
156,-3.5021467,-1.3855948,2
157,-2.7248216,-1.3205643,3
158,-2.875364,-1.1274486,4
159,-2.7920136,-1.0884587,5
160,-2.775712,-0.72494256,6
161,-2.9254644,-0.51228964,0
162,-3.7857077,-1.1247979,1
163,-3.0415797,-0.7873326,2
164,-3.2526298,-1.0926263,3
165,-2.4254477,-0.8971826,4
166,-3.2386818,-0.9163568,5
167,-2.6772943,-0.36238867,6
168,-3.5494611,-0.32837212,0
169,-3.0807657,-1.3438686,1
170,-3.2174919,-1.271688,2
171,-2.5501611,-0.7691065,3
172,-3.019186,-1.0696062,4
173,-2.953911,-1.0964627,5
174,-3.0403445,-0.5730949,6
175,-2.8356698,-0.47551343,0
176,-2.543273,-1.020065,1
177,-3.5701265,-1.7671899,2
178,-2.7700686,-0.8959732,3
179,-2.879724,-0.65832496,4
180,-3.0256393,-0.7965988,5
181,-3.2004313,-1.1145325,6
182,-2.9869206,-0.5211316,0
183,-3.1784885,-1.0441595,1
184,-3.2913918,-0.260462,2
185,-2.507527,-0.810323,3
186,-2.8619175,-1.1752048,4
187,-2.7591321,-0.77816695,5
188,-2.9569616,-1.0696295,6
189,-2.599844,0.045952857,0
190,-3.3084934,-0.65919846,1
191,-2.8578308,-1.300213,2
192,-2.8286297,-0.38390875,3
193,-2.7608902,-0.8914535,4
194,-2.6953976,-0.99932575,5
195,-2.8587928,-0.8991198,6
196,-2.885889,-0.7825115,0
197,-2.8303723,-0.7388905,1
198,-3.5291774,-1.1050215,2
199,-3.2373712,-1.8747149,3
200,-3.1878617,-1.0439932,4
201,-2.9645684,-1.0305749,5
202,-2.7749832,-1.4884286,6
203,-3.2075272,-0.9916929,0
204,-2.8241315,-0.84587854,1
205,-3.4246607,-0.7133338,2
206,-3.2660217,-1.1325922,3
207,-2.7531526,-1.1540623,4
208,-2.8482149,-0.11762732,5
209,-3.1599913,-0.2504061,6
210,-3.205423,-0.52564883,0
211,-2.8390584,-0.61638796,1
212,-3.4200644,-0.80825734,2
213,-3.0600803,-1.01207,3
214,-3.2271836,-1.0422286,4
215,-2.9502277,-1.3306925,5
216,-3.1251314,-0.52705634,6
217,-3.0546584,-0.95495564,0
218,-3.178825,-1.6761813,1
219,-2.9235935,-0.5754007,2
220,-3.3493888,-0.7492,3
221,-3.1085076,-1.1269995,4
222,-3.2159839,-0.8766922,5
223,-2.9959981,-1.5406914,6
224,-2.7487109,0.08137077,0
225,-2.9746928,-1.1903048,1
226,-3.2623312,-0.47825044,2
227,-3.403627,-0.39005625,3
228,-2.8007324,-1.0869517,4
229,-2.9197376,-0.99662083,5
230,-3.1813445,-0.7209523,6
231,-2.9420278,-0.475465,0
232,-2.9972534,-0.7210187,1
233,-3.511224,-1.1656299,2
234,-2.9093676,-0.6658282,3
235,-2.934388,-0.8926935,4
236,-2.7104585,-0.800235,5
237,-2.9377155,-1.49934,6
238,-2.9873068,-0.73328865,0
239,-3.0146034,-1.0117369,1
240,-3.8706255,-1.3599834,2
241,-2.3731313,-1.3242328,3
242,-2.7310386,-1.0729574,4
243,-2.9645169,-0.9397688,5
244,-2.8648298,-1.1628394,6
245,-3.068211,-0.8748194,0
246,-2.8731449,-0.80613184,1
247,-3.333896,-1.7004075,2
248,-3.2587452,-0.30599946,3
249,-3.2180219,-0.5416858,4
250,-2.6812727,-0.84476316,5
251,-2.4287362,-0.78593695,6
252,-3.2000504,-0.50267696,0
253,-2.9971855,-1.5143481,1
254,-3.0856946,-0.83623844,2
255,-2.946777,-1.2188973,3
256,-2.3465357,-0.6328008,4
257,-2.7024572,-0.23209596,5
258,-3.2274728,-0.052390277,6
259,-3.1501784,-0.2365574,0
260,-3.3957245,-0.8298207,1
261,-3.729887,-1.291884,2
262,-2.9820497,-0.80016476,3
263,-2.9232156,-0.94522184,4
264,-2.5826206,-0.42702642,5
265,-2.6279547,-0.69991493,6
266,-3.2804253,-0.49615794,0
267,-3.180917,-0.74542665,1
268,-3.1882656,-1.2668555,2
269,-3.042251,-0.73506165,3
270,-2.7848797,-0.9941871,4
271,-2.587781,-0.2005651,5
272,-2.1531923,-1.2739444,6
273,-3.356767,-0.75389946,0
274,-2.3393664,-1.0507269,1
275,-3.48774,-1.4552797,2
276,-3.2992551,-0.5137032,3
277,-2.8830304,-1.0679517,4
278,-3.357111,-1.1577837,5
279,-3.0141382,-0.6279988,6
280,-2.9496381,-0.49160516,0
281,-3.058328,-0.8391337,1
282,-2.6276631,-0.848233,2
283,-3.4780178,-0.87674767,3
284,-3.088254,-0.902521,4
285,-3.1139057,-1.132264,5
286,-2.922958,-1.2654169,6
287,-3.810785,-0.61587864,0
288,-3.5208817,-0.7752223,1
289,-2.836421,-0.49148828,2
290,-3.2266428,0.27796912,3
291,-2.931478,-1.1260207,4
292,-2.991217,-1.526006,5
293,-3.272251,-0.94386256,6
294,-3.6037323,-0.5382476,0
295,-2.8447328,-0.89688873,1
296,-3.409228,-1.3478997,2
297,-2.1344092,-1.9605834,3
298,-3.1856067,-0.6887133,4
299,-2.5282357,-0.43347788,5
300,-2.7206762,-0.92470187,6
301,-3.0159073,-0.38006455,0
302,-3.472143,-2.1759315,1
303,-3.546225,-1.1022643,2
304,-2.4950647,-0.966315,3
305,-2.6071692,-0.9250104,4
306,-2.6344767,-0.8707757,5
307,-3.2894678,-1.0100251,6
308,-3.098777,-0.8870759,0
309,-2.726053,-0.82246983,1
310,-3.1496537,-1.138436,2
311,-3.3413014,-0.39865494,3
312,-2.6531835,-1.0773873,4
313,-2.7270284,-1.2920655,5
314,-2.9181838,-0.60879266,6
315,-3.0504107,-0.05959356,0
316,-3.4195967,-0.888756,1
317,-3.2688987,-1.100986,2
318,-3.0138988,-1.117944,3
319,-2.8231533,-0.73718196,4
320,-2.9786377,-0.77954865,5
321,-3.102824,-0.8315741,6
322,-2.933709,0.06451917,0
323,-3.201592,-0.7248773,1
324,-2.3866212,-1.5678034,2
325,-3.444459,-0.56186885,3
326,-2.7781649,-1.1383784,4
327,-2.7347329,-0.71081483,5
328,-2.8428423,-1.3131688,6
329,-3.3141541,-1.3203323,0
330,-3.0778215,-0.858778,1
331,-2.2317352,-0.920239,2
332,-2.4511025,-1.4429133,3
333,-2.9599175,-0.90696007,4
334,-3.2519174,-0.48681808,5
335,-3.3942559,-1.0915848,6
336,-2.7525597,-0.22919977,0
337,-2.9844573,-1.5096247,1
338,-3.174599,-0.6402692,2
339,-2.8848805,-0.29285887,3
340,-2.6976883,-1.1727518,4
341,-2.4875839,-0.16694438,5
342,-2.4976118,-0.89285433,6
343,-3.379796,-0.8679647,0
344,-3.3533742,-1.4119084,1
345,-3.3951194,-0.88846904,2
346,-2.7555995,-0.46242875,3
347,-3.318294,-1.1096898,4
348,-2.9057527,-1.1593739,5
349,-2.0647671,-1.3518494,6
350,-3.0436237,-1.3759078,0
351,-2.7390213,-1.2063738,1
352,-2.4835339,-0.4923457,2
353,-2.817954,-0.8027822,3
354,-2.826255,-1.061404,4
355,-2.9540946,-1.1625991,5
356,-2.772751,-0.55635625,6
357,-3.4249165,-0.7847457,0
358,-2.9326346,-1.1833005,1
359,-3.4693909,-0.6024439,2
360,-2.5780833,-1.4249932,3
361,-3.5351052,-1.1869093,4
362,-3.0488713,-1.1309639,5
363,-3.083418,-0.4339245,6
364,-2.790858,-0.5454474,0
365,-2.9199762,-0.7574372,1
366,-3.0844977,-1.1307995,2
367,-2.7311242,-0.31662822,3
368,-2.654121,-0.77902585,4
369,-3.341951,-2.0260375,5
370,-3.732661,-0.013825119,6
371,-3.1634808,-0.08514202,0
372,-3.0202727,-0.80194867,1
373,-2.806178,-1.194473,2
374,-3.365336,-0.39741325,3
375,-2.9189894,-0.94098824,4
376,-3.3419085,-0.39472675,5
377,-3.1122122,-1.2563162,6
378,-3.2652078,-0.47515523,0
379,-3.1360936,-1.5245175,1
380,-2.4563642,-0.59249413,2
381,-3.019767,-0.6109318,3
382,-2.8706815,-1.111276,4
383,-2.7663684,-1.7530472,5
384,-3.3390343,-0.8598086,6
385,-2.9696944,-0.82778883,0
386,-2.7984931,-1.2271678,1
387,-2.5564947,-1.1119918,2
388,-3.2848759,-0.37034702,3
389,-2.8824258,-1.1695709,4
390,-2.972523,-1.2238797,5
391,-3.2117794,-0.91173977,6
392,-3.2517135,-0.8171412,0
393,-2.4784188,-0.968755,1
394,-3.343043,-1.7551618,2
395,-2.9269855,-1.5218062,3
396,-2.5271733,-0.9628501,4
397,-2.701448,-0.56740546,5
398,-3.1919117,-0.9015694,6
399,-3.1190617,-0.11276674,0
400,-3.2399788,-1.5363549,1
401,-3.1073887,-0.87754804,2
402,-3.0498137,-0.8480117,3
403,-2.8330188,-1.2266235,4
404,-2.6036031,-0.9426586,5
405,-3.0241485,-1.1027933,6
406,-3.2219057,-1.2402766,0
407,-2.7265773,-1.2630336,1
408,-3.65305,-1.178731,2
409,-2.8626127,-0.6951149,3
410,-3.028949,-1.2420757,4
411,-3.0433586,-1.1282383,5
412,-2.7314668,-1.2989078,6
413,-3.3391058,-0.7930635,0
414,-2.604641,-0.5679202,1
415,-3.2002366,-1.0329503,2
416,-2.4235642,-1.5072541,3
417,-2.8043065,-0.818855,4
418,-2.6674395,-0.9475142,5
419,-2.7697155,-1.0333892,6
420,-3.2830954,-0.50404626,0
421,-3.0913818,-1.2520013,1
422,-2.3902318,-1.3290111,2
423,-2.7448583,-0.49274683,3
424,-2.7997801,-0.59742177,4
425,-3.062152,-0.7238062,5
426,-2.686169,-0.52138484,6
427,-2.9492273,0.2236538,0
428,-2.6392035,-0.82342374,1
429,-3.0519102,-1.0107955,2
430,-2.8606892,-1.0085765,3
431,-2.7590265,-1.2873671,4
432,-3.4411244,-0.7064334,5
433,-2.2711434,-0.8097477,6
434,-3.4313028,-0.45385662,0
435,-2.610246,-1.3938842,1
436,-3.0374198,-0.59856474,2
437,-2.9816873,-1.1659697,3
438,-2.8453326,-1.5747998,4
439,-2.5723367,-0.6864433,5
440,-2.7035968,-1.0906608,6
441,-3.1569083,-0.18147054,0
442,-3.0881057,-1.103199,1
443,-3.2869046,-1.0377911,2
444,-3.0014222,0.075632155,3
445,-3.0081391,-1.0099486,4
446,-2.8180635,-0.88398075,5
447,-2.8984282,-1.0079838,6
448,-3.0573115,-0.5941678,0
449,-3.0112658,-1.0285295,1
450,-3.474158,-1.0368948,2
451,-3.1496146,-0.6745844,3
452,-2.746356,-0.7215835,4
453,-3.2428336,-1.1198273,5
454,-2.8630755,-0.78335136,6
455,-3.4265604,-0.66246694,0
456,-2.9017959,-0.999617,1
457,-2.9226713,-1.3299718,2
458,-2.8939612,-0.9032041,3
459,-2.8209457,-1.0038025,4
460,-2.8472664,-0.5701275,5
461,-3.183991,-0.69987726,6
462,-2.402017,-0.15168568,0
463,-3.1277397,-1.5375936,1
464,-3.064571,-1.2644881,2
465,-2.673345,-0.8485164,3
466,-3.0880632,-1.3400161,4
467,-2.9683487,-0.6915003,5
468,-3.2837052,-0.86873186,6
469,-3.0516768,-1.0811546,0
470,-3.2479894,-1.3224932,1
471,-3.5266283,-0.86944675,2
472,-2.782235,-1.0242951,3
473,-3.0605466,-1.2573906,4
474,-3.1684601,-1.0509408,5
475,-2.6148567,-0.9258346,6
476,-3.7036557,-0.8088088,0
477,-2.4159698,-1.0033832,1
478,-3.6716495,-0.7754984,2
479,-2.7514732,-1.0611162,3
480,-2.8755949,-0.77980137,4
481,-2.9414403,-1.307036,5
482,-2.1478848,-1.3790817,6
483,-3.3744962,-0.8237214,0
484,-2.9265187,-0.85265636,1
485,-2.846631,-1.1392465,2
486,-3.1085072,-0.3415665,3
487,-3.1333709,-0.79449916,4
488,-2.7829115,-0.7534097,5
489,-3.3388214,-0.70817506,6
490,-2.9913807,-0.64671075,0
491,-3.0430443,-1.2828785,1
492,-2.9366734,-1.0509105,2
493,-2.2218537,-1.5420165,3
494,-2.7139182,-1.2149593,4
495,-2.973933,-0.8107169,5
496,-2.4942286,-1.1680101,6
497,-2.7210493,-0.52007324,0
498,-3.6104934,-1.9317751,1
499,-3.4637103,-1.2653328,2
500,-3.0863588,-1.2931054,3
501,-3.161086,-1.1927409,4
502,-2.963947,-0.88796407,5
503,-2.6315207,-1.3964972,6
504,-3.3605497,-0.78795433,0
505,-3.036369,-1.1120168,1
506,-3.0996861,-0.79734087,2
507,-2.9820228,-0.49573562,3
508,-2.4388235,-1.0218533,4
509,-2.5615234,-1.4068656,5
510,-3.373295,-0.52354056,6
511,-3.4572363,-0.45229834,0
512,-3.05138,-1.0661057,1
513,-3.5367556,-0.857093,2
514,-2.1384554,-0.84595996,3
515,-3.0842214,-1.1827506,4
516,-2.8574085,-1.3755816,5
517,-2.8236833,-1.254091,6
518,-2.7918296,-0.82744455,0
519,-3.1948743,-0.7042279,1
520,-3.0158894,-1.2002393,2
521,-2.99452,-1.0348483,3
522,-2.9182847,-1.0976169,4
523,-2.8663163,-1.4557827,5
524,-2.5666678,-0.37748557,6
525,-2.5514195,-0.4387852,0
526,-2.8613045,-0.4650253,1
527,-2.5566332,-1.6324313,2
528,-2.5330288,-0.93210393,3
529,-2.5074723,-1.0546702,4
530,-3.0435915,-0.34364343,5
531,-3.4416673,-0.34316963,6
532,-2.6600766,-0.18625808,0
533,-2.6545806,-1.3740547,1
534,-2.9062996,-1.5207722,2
535,-2.3899827,-1.5255828,3
536,-3.3685942,-0.90246964,4
537,-2.7805493,-1.2577388,5
538,-3.0024714,-0.18473959,6
539,-3.0908885,-0.43875012,0
540,-2.6621568,-1.3240234,1
541,-2.8201106,-1.18627,2
542,-3.0775719,-0.87994164,3
543,-2.8796594,-1.0318693,4
544,-2.610829,-1.7334255,5
545,-3.3118463,-0.8587508,6
546,-3.1339886,0.23978692,0
547,-2.58386,-1.0810689,1
548,-2.2401834,-1.0402038,2
549,-3.3909538,-1.4381022,3
550,-3.143194,-1.0335339,4
551,-2.8475053,-0.66993314,5
552,-2.6886077,-1.3813815,6
553,-3.4931233,-0.46216768,0
554,-3.4055223,-0.6037396,1
555,-3.619906,-0.77328485,2
556,-2.8676832,-0.585228,3
557,-2.880524,-0.80597156,4
558,-3.0775163,-0.6752963,5
559,-2.2626266,-1.6124876,6
560,-2.9710493,-0.18908769,0
561,-2.8190708,-0.9663336,1
562,-2.657162,-0.55843884,2
563,-2.741316,-1.0967762,3
564,-2.5111673,-0.74237645,4
565,-2.8172994,-1.1985925,5
566,-3.1230166,-1.3563825,6
567,-3.1465971,-0.73667717,0
568,-3.051781,-0.53330094,1
569,-3.1359496,-1.64695,2
570,-3.5451384,0.27869618,3
571,-2.554296,-0.78200245,4
572,-3.3766718,-0.94030124,5
573,-2.7047246,-1.1323731,6
574,-3.1751478,-0.532607,0
575,-2.9138417,-1.2045324,1
576,-3.5986805,-1.2423093,2
577,-2.681542,-0.7382715,3
578,-3.2004597,-1.489919,4
579,-2.8231778,-0.9145158,5
580,-2.9304383,-1.2310967,6
581,-3.214781,-0.22344488,0
582,-2.803098,-0.24185932,1
583,-3.3956842,-0.7719701,2
584,-3.2125406,-0.98617494,3
585,-2.5070174,-0.6192713,4
586,-2.4871316,-0.51601243,5
587,-2.7031422,-0.61304295,6
588,-2.8965294,-0.77076226,0
589,-3.115727,-1.0658386,1
590,-3.481604,-0.9059278,2
591,-3.1624095,-0.7100072,3
592,-2.8864517,-1.2371378,4
593,-2.5559862,-1.0003121,5
594,-2.429107,-0.40774292,6
595,-2.5374184,-0.16350454,0
596,-3.163647,-0.6858485,1
597,-3.67823,-1.6382425,2
598,-2.5721738,-0.83618414,3
599,-3.0692062,-1.1365333,4
600,-2.761513,-0.52152216,5
601,-2.6452844,-0.71530867,6
602,-2.837716,-1.0097167,0
603,-3.133044,-1.273144,1
604,-3.8259053,-1.3103579,2
605,-2.771192,-1.3334553,3
606,-2.6921172,-1.0714263,4
607,-3.0658464,-0.88635135,5
608,-2.7845237,-0.4341603,6
609,-3.1838384,-0.9217144,0
610,-2.793053,-0.67696923,1
611,-3.4126775,-0.27914965,2
612,-3.3684216,-1.135813,3
613,-2.9463558,-1.3343947,4
614,-2.8323815,-0.5452997,5
615,-2.7731369,-1.8373691,6
616,-3.2687159,-0.5199219,0
617,-3.0211346,-0.97400045,1
618,-3.6894054,-0.3417824,2
619,-2.708334,-0.6380938,3
620,-2.7213724,-0.9619308,4
621,-2.9454267,-1.052155,5
622,-3.7279935,-0.8914721,6
623,-3.8272982,-0.74976873,0
624,-2.8504465,-1.0420334,1
625,-2.8839934,-1.2249687,2
626,-3.1036718,-0.5539867,3
627,-3.0403397,-1.2028991,4
628,-2.937079,-1.2355834,5
629,-3.0342143,-0.84578335,6
630,-3.538399,-0.7312742,0
631,-2.6410766,-1.2525808,1
632,-2.9956284,-0.92328036,2
633,-2.906954,-0.974265,3
634,-2.7989142,-1.3629183,4
635,-2.6734324,-0.8605896,5
636,-2.6835554,-0.21991336,6
637,-3.181393,-0.02433741,0
638,-3.33949,-0.82929206,1
639,-3.681974,-1.8965416,2
640,-3.0693154,-0.83416724,3
641,-2.894038,-1.3112131,4
642,-3.3046918,-0.99596524,5
643,-2.5374103,-0.8321003,6
644,-2.870694,-0.33928072,0
645,-2.6039872,-1.0101799,1
646,-3.1894658,-1.1619326,2
647,-2.7431862,-1.2795897,3
648,-2.7898629,-0.7028513,4
649,-2.48283,-0.5038924,5
650,-2.8050447,-0.77973527,6
651,-2.7565222,-0.40550345,0
652,-3.4546962,-1.2623582,1
653,-3.1573355,-1.4263407,2
654,-3.3184853,-0.50521994,3
655,-2.7313612,-1.0804648,4
656,-2.4417486,-0.7127413,5
657,-2.9261556,-0.69778013,6
658,-3.1463654,-0.48058778,0
659,-3.2284086,-1.5391827,1
660,-3.621504,-1.674074,2
661,-3.1360178,-0.8363187,3
662,-3.0369465,-1.0924445,4
663,-3.0199375,-0.72228074,5
664,-2.9300048,-0.77718025,6
665,-3.5120966,-0.65053177,0
666,-2.6744308,-0.7756988,1
667,-2.3694053,-1.1099098,2
668,-2.675796,-0.75054455,3
669,-2.655627,-0.4126752,4
670,-2.6521204,-0.44440413,5
671,-2.5276966,-1.329115,6
672,-3.1152904,-0.6274482,0
673,-2.5621986,-1.2230186,1
674,-3.256502,-0.9305097,2
675,-2.685911,-0.5741685,3
676,-2.4750636,-1.5521692,4
677,-3.2611766,-1.447128,5
678,-2.617611,-1.3154141,6
679,-2.6784878,-0.03392303,0
680,-2.8324733,-0.9443568,1
681,-2.9686713,-1.6178279,2
682,-2.8907144,-0.9726571,3
683,-2.9582992,-0.99200726,4
684,-3.1801803,-0.783761,5
685,-2.80337,-1.1079234,6
686,-2.7770853,-0.99552965,0
687,-2.9491022,-0.86495656,1
688,-3.1513166,-0.97522575,2
689,-2.7023711,-0.9638636,3
690,-2.6800408,-1.0822117,4
691,-2.7949576,-0.8073338,5
692,-3.051086,-1.8406879,6
693,-3.1849163,-0.35636044,0
694,-3.046005,-1.1756654,1
695,-2.8966334,-1.5837572,2
696,-2.8192306,-0.61173195,3
697,-2.783594,-0.8805385,4
698,-2.883118,-0.94318587,5
699,-2.5665476,-1.5172479,6
700,-2.744078,-0.7984878,0
701,-2.571395,-1.0958644,1
702,-3.3142905,-1.8311884,2
703,-3.306659,-0.97573787,3
704,-3.050687,-1.2072319,4
705,-2.3372285,-0.45917642,5
706,-2.8363726,-1.2654755,6
707,-2.367961,-0.024546921,0
708,-3.1180348,-1.6818771,1
709,-3.8646305,-0.97836745,2
710,-3.0275686,-0.7768701,3
711,-3.0715895,-1.301799,4
712,-3.053821,-1.1658534,5
713,-2.7475271,-1.307807,6
714,-3.5337071,-0.84124076,0
715,-3.0388615,-0.99398136,1
716,-3.464351,-0.8738384,2
717,-2.8670776,-0.6352695,3
718,-2.9135847,-1.092303,4
719,-2.5453603,-0.80054873,5
720,-2.941814,-1.650238,6
721,-3.2141302,-0.42652327,0
722,-3.2694352,-0.97957194,1
723,-2.7337005,-1.0964657,2
724,-2.8128061,-0.66398597,3
725,-2.8901174,-1.0806834,4
726,-3.1412845,-1.2710402,5
727,-2.5067754,-0.536152,6
728,-3.3622704,-1.1819425,0
729,-3.2866788,-1.2252077,1
730,-2.8250942,-1.1767772,2
731,-3.12373,-0.78586376,3
732,-3.0095017,-0.8669274,4
733,-2.8308537,-0.6225447,5
734,-3.1626756,-1.1320708,6
735,-2.502944,-0.15170494,0
736,-3.0927496,-1.8290203,1
737,-3.8297586,-1.6430805,2
738,-3.507819,-1.1341186,3
739,-3.0705633,-0.87094104,4
740,-3.2993221,-1.2069947,5
741,-3.160438,-0.69013584,6
742,-2.9674523,-1.1107347,0
743,-3.186237,-0.67520285,1
744,-3.7216122,-1.3273749,2
745,-3.3854609,-0.63493633,3
746,-2.9745934,-0.80297244,4
747,-3.1827025,-1.3224506,5
748,-3.3474596,-0.543389,6
749,-2.9998975,-0.6631816,0
750,-3.0591447,-0.75629944,1
751,-3.032412,-0.80409956,2
752,-2.7747009,-0.6780195,3
753,-2.7384522,-0.8200977,4
754,-2.2818334,-0.7190477,5
755,-3.3085632,-0.7699332,6
756,-3.1235092,-0.6456055,0
757,-2.7638698,-1.6071612,1
758,-3.338968,-1.0547471,2
759,-3.6077542,0.39653945,3
760,-2.416063,-0.9955288,4
761,-3.0816622,-0.96602595,5
762,-2.9902396,-0.99536467,6
763,-3.2644422,-0.72882384,0
764,-3.2529545,-0.79386055,1
765,-2.8391228,-0.83498424,2
766,-2.5280893,-1.0826044,3
767,-2.6575668,-1.0722654,4
768,-3.1486626,-0.21936923,5
769,-3.5622735,-1.1377865,6
770,-2.605678,-0.15631396,0
771,-2.9204898,-1.3499664,1
772,-3.0139515,-1.3029802,2
773,-3.4199398,-0.9555773,3
774,-2.07548,-0.65136576,4
775,-3.063604,-0.96145374,5
776,-2.3775842,-1.199533,6
777,-3.0443528,-0.78963196,0
778,-3.0128367,-0.83485955,1
779,-3.4445906,-1.0485781,2
780,-3.3322558,-0.5485039,3
781,-2.9099603,-0.97281027,4
782,-2.4769304,-1.0654583,5
783,-2.697896,-1.6478225,6
784,-3.1556337,-0.60860765,0
785,-2.7721188,-0.5981452,1
786,-3.024234,-0.970821,2
787,-3.4170816,-0.2546636,3
788,-2.7516348,-0.9602282,4
789,-2.3887,-0.82929814,5
790,-2.6179419,-0.75545365,6
