,locs0,locs1,subject
139,-0.10466039,0.16784376,6
140,-1.818125,-0.11542535,0
141,-0.24174947,-0.9164219,1
142,0.928301,-1.0595098,2
143,-0.22310138,-0.9337422,3
144,-1.4170233,-0.8000531,4
145,-0.45297062,-0.2657199,5
146,-3.4661243,-0.68530625,6
147,-0.49681515,-1.5116749,0
148,0.28878158,-0.85007524,1
149,-0.1266371,-1.1741014,2
150,-0.5779325,-0.65209204,3
151,-0.34415275,-0.66297704,4
152,-0.60395163,-0.20048499,5
153,-2.0523882,0.3435995,6
154,1.5648924,-2.2833893,0
155,-0.034196854,-1.5639429,1
156,-0.28223366,-0.59184563,2
157,-0.43459564,-0.64975953,3
158,-0.5827503,-0.849805,4
159,-0.31484038,-0.58316225,5
160,-1.4834812,0.357248,6
161,-0.779472,0.8871059,0
162,1.6089659,-0.8438524,1
163,-1.0182412,0.472373,2
164,-2.3718123,-1.0229595,3
165,-0.44988626,0.06280792,4
166,-0.5846685,0.31835985,5
167,-1.572428,-0.61046,6
168,-1.7215047,0.3238055,0
169,-2.8772836,-0.68846405,1
170,1.0592598,-0.48532104,2
171,-1.9729433,-0.8011478,3
172,-1.3329688,-1.235513,4
173,-2.1908717,0.8752136,5
174,-1.7903252,-1.4903421,6
175,-2.2096887,0.5235645,0
176,-0.23529774,-0.29619026,1
177,-1.8721738,-0.32010925,2
178,0.025185108,-0.89164096,3
179,-0.76264256,0.9341969,4
180,-0.54880047,-1.194901,5
181,-0.698737,-1.6448352,6
182,-0.066508114,-1.2370721,0
183,-2.8270075,-0.49885952,1
184,-3.1570911,-1.791771,2
185,-2.0499935,-0.7082771,3
186,-0.5756275,-0.70925844,4
187,-1.1183746,-2.276019,5
188,0.060273767,-0.7894445,6
189,-0.9429822,-0.17260754,0
190,-3.5621715,0.4587462,1
191,-4.15747,-0.14657727,2
192,-0.99513537,-0.5569126,3
193,-1.1377077,-1.0129337,4
194,0.816449,-2.7494793,5
195,-0.893671,-1.4313093,6
196,-1.4339943,-0.26938778,0
197,-1.9401815,-0.2615525,1
198,-0.8954607,-2.1403983,2
199,-1.4700756,0.7736065,3
200,-1.1922678,-0.965731,4
201,-1.2803067,-0.14366841,5
202,-1.1438758,-0.9442129,6
203,0.8823916,-2.1687405,0
204,1.5866075,-1.0071193,1
205,-1.7445439,-0.3057955,2
206,0.57107484,-1.4195955,3
207,0.12788713,0.41991562,4
208,-0.32329732,-1.1637973,5
209,-1.8011045,-1.2144399,6
210,0.45018232,-1.1287171,0
211,-2.7934203,-0.47223708,1
212,-1.5586112,-0.45751524,2
213,-3.1669674,-1.4497181,3
214,-0.2165125,0.15167493,4
215,-0.6115174,-0.5189767,5
216,0.14182687,-0.23291552,6
217,-1.8701321,-0.24687177,0
218,-1.0829885,-0.62926006,1
219,2.5196948,-2.3184886,2
220,-0.92746407,0.8658374,3
221,-1.5527697,1.9250236,4
222,-1.3310246,-0.36039,5
223,0.19234407,-0.8701811,6
224,-1.2238276,-0.7024234,0
225,-2.8350089,-0.00401932,1
226,0.5959475,-0.79382277,2
227,-3.9429717,-1.0982507,3
228,-0.44765913,0.3319767,4
229,0.6981066,-2.3597794,5
230,-0.6181557,0.041558802,6
231,-3.6315565,0.2662483,0
232,0.19617862,-0.25116837,1
233,-1.3907688,-0.9051744,2
234,-0.54459965,-0.20605588,3
235,-1.6093252,-0.19230396,4
236,-3.1627154,1.1310209,5
237,-1.7031298,-0.6744606,6
238,-3.8765569,0.34001654,0
239,-0.7902103,-1.0896307,1
240,0.3202554,-0.9150526,2
241,0.17900968,-0.83457667,3
242,-0.0745697,-0.71287984,4
243,-0.9895963,-1.6376215,5
244,-1.5358455,-0.59399676,6
245,-0.83106434,-0.47051507,0
246,-0.9991025,-1.6481719,1
247,0.3926344,-1.2030228,2
248,0.037870646,-0.8671435,3
249,-1.6266038,-2.422782,4
250,0.17434484,-1.2304249,5
251,-0.46338326,-1.1733433,6
252,-1.7371912,-0.80694115,0
253,-0.53209937,-1.6938118,1
254,2.2556252,-1.1204929,2
255,0.20211065,-0.6491746,3
256,-1.2569894,-1.2350147,4
257,-1.976166,-0.69634366,5
258,-0.76151896,0.105330646,6
259,0.22739196,-0.27423972,0
260,-1.2122359,-0.40133232,1
261,2.0461688,-1.738691,2
262,-0.7398815,-1.2322824,3
263,-1.5970278,1.7220457,4
264,-0.29501545,-0.87184596,5
265,1.2389843,0.28934985,6
266,1.4914905,-2.3769913,0
267,-2.9470215,-0.18691522,1
268,-3.0978374,-0.07420701,2
269,0.45505893,0.52563125,3
270,-1.1172662,0.3580355,4
271,-4.9404984,1.0492438,5
272,-2.2588558,-1.5640135,6
273,0.38208032,-1.7952497,0
274,-0.463768,-0.25608468,1
275,-1.0514195,-0.81869316,2
276,-0.29296327,-0.33308864,3
277,-1.7415671,-0.0015159845,4
278,1.8657446,-1.5202618,5
279,-0.339759,-1.2691262,6
280,0.4062091,-1.1008834,0
281,-5.631925,-0.08370829,1
282,0.5302789,-1.4163988,2
283,-1.7398145,-0.89343345,3
284,0.15603209,-0.86127377,4
285,-1.4065717,-0.42284572,5
286,-0.7623399,-0.72475564,6
287,-1.781615,-0.74174833,0
288,-0.029653072,-1.1563953,1
289,-0.8039237,-0.14575896,2
290,-0.66330546,-1.0690068,3
291,-1.4881821,-1.4147065,4
292,-0.14931536,-0.4949795,5
293,-1.0934684,-0.24739581,6
294,1.3353044,-1.8046281,0
295,-2.7013252,-0.4552129,1
296,0.6719011,-1.1151578,2
297,-1.3220155,-0.81834745,3
298,-0.66591406,-0.8560532,4
299,1.1132672,-1.0093515,5
300,-2.1139116,-0.70440596,6
301,-2.9650831,0.30360037,0
302,-1.6184185,-0.9335311,1
303,1.9499124,-1.2994797,2
304,-0.8105623,0.14797539,3
305,-0.63746035,-1.1521885,4
306,-1.4703851,-1.5246611,5
307,0.19000888,0.02292043,6
308,0.9886261,-1.8246312,0
309,0.19580859,-1.8340008,1
310,-3.753796,-0.34227318,2
311,-0.12916547,-0.67311704,3
312,-0.7212689,0.63529855,4
313,-1.8907654,-1.4398482,5
314,-0.3790176,-0.6335381,6
315,-1.0596244,-0.90168405,0
316,2.1201084,-1.868577,1
317,0.86184716,-0.534292,2
318,-4.4967885,-0.87344134,3
319,-1.0993284,-0.7385122,4
320,-1.4749476,-0.15960085,5
321,-0.51115,0.6979882,6
322,1.6347011,-1.363085,0
323,-3.5222821,-0.15163058,1
324,-0.7298564,-0.42195377,2
325,-0.5668355,-0.62113255,3
326,-1.1374838,-1.6876044,4
327,-2.7652805,1.1755433,5
328,-2.8134933,-0.7937622,6
329,-0.0007224679,-1.8996491,0
330,-3.4327264,-0.034819722,1
331,-1.1707604,0.44288278,2
332,0.04323089,0.054617584,3
333,-0.77263004,-2.5604017,4
334,-0.57892907,0.23591,5
335,0.5092634,-0.8805387,6
336,1.3109938,-1.1524135,0
337,0.515312,0.1573863,1
338,-1.9370595,0.20251119,2
339,-3.8088622,-1.4503603,3
340,-0.16044545,-0.049624056,4
341,-0.0871886,-1.3090869,5
342,1.556659,-0.97300524,6
343,-1.8197925,-0.28426176,0
344,-1.215653,-0.5772309,1
345,2.7073717,-0.93190855,2
346,0.19464314,0.49014646,3
347,-0.7815099,0.52917105,4
348,-0.6688072,-1.6887186,5
349,-1.0011977,-0.6512414,6
350,-1.8710554,0.8844122,0
351,1.073973,-0.5551398,1
352,-1.4513208,-0.5816191,2
353,0.82410705,-0.07150102,3
354,-1.2784088,-2.2772915,4
355,-1.2117295,-0.83224845,5
356,1.235682,0.44881898,6
357,-1.5342684,-0.34110522,0
358,1.0054324,-1.9148427,1
359,-2.1491103,-0.7065799,2
360,-1.1238209,0.3975988,3
361,-1.2661837,-1.0156014,4
362,-1.0852824,-1.1344784,5
363,-2.9706976,-0.24576867,6
364,-1.2038876,0.055961072,0
365,1.369802,-1.0162835,1
366,0.599051,-1.3649468,2
367,1.0684416,0.3230397,3
368,0.0030851364,-1.5413127,4
369,-0.6861584,0.048004508,5
370,1.8130503,0.36815208,6
371,-1.768974,0.09204495,0
372,-2.3532903,-1.05345,1
373,-0.38529482,-0.8289334,2
374,-1.2554803,-1.3602676,3
375,-1.8453186,-0.78205895,4
376,-1.5297203,-0.42452627,5
377,-1.622613,-0.48650137,6
378,-0.3972053,-0.3908896,0
379,0.2398408,-0.60130143,1
380,0.75117624,-1.2776276,2
381,-0.6498819,-0.25275987,3
382,-1.430062,-2.4397511,4
383,1.6619146,-1.8705604,5
384,-0.18824464,-0.5731065,6
385,-0.98468584,-1.1179558,0
386,-2.7767305,0.27732527,1
387,0.23363793,-1.4531372,2
388,-0.8486843,-0.036431015,3
389,-0.38870114,-1.0698284,4
390,-1.9714363,-1.2156419,5
391,-0.49306497,-1.1481997,6
392,0.086260855,-0.24648267,0
393,0.8720483,-1.5178106,1
394,-1.5161352,0.0032788515,2
395,-2.1359568,-0.96215737,3
396,-0.840563,-0.08341169,4
397,-1.5320909,0.22295916,5
398,-0.084886074,-0.79053646,6
399,-2.151756,-1.5762317,0
400,-1.7216322,-0.10556114,1
401,-1.814219,-0.2994724,2
402,-2.7331276,-1.0323112,3
403,-0.41274005,-1.8898158,4
404,-0.82631767,-0.19515446,5
405,-1.1095588,-1.7931306,6
406,-1.9094008,-0.32025984,0
407,-1.5993032,0.1575095,1
408,-1.702843,0.31159532,2
409,-0.30407685,0.328609,3
410,-0.19852829,-0.45839053,4
411,1.8025575,-0.90086,5
412,-1.547338,-1.9235361,6
413,-1.0264456,-2.013182,0
414,-2.4873075,-0.5673102,1
415,0.21511734,-1.3120756,2
416,-0.37458712,-0.82310814,3
417,-1.0911248,-0.88386285,4
418,-1.7648913,-0.990788,5
419,1.0495617,-1.1212641,6
420,0.14819074,-1.5843961,0
421,0.44790214,-1.4711661,1
422,-0.17348832,-0.40641934,2
423,-2.421163,-0.45263436,3
424,-0.36611915,0.16291082,4
425,-1.5685003,-0.838092,5
426,1.5644832,-0.45857927,6
427,-1.3144172,-0.5511575,0
428,0.98429364,-0.29983574,1
429,-0.20956886,-1.3315699,2
430,-0.9739989,-0.951257,3
431,-1.0503019,0.34037274,4
432,0.40205473,-1.2322648,5
433,-1.9680066,-1.7688644,6
434,0.3890016,-1.5679475,0
435,-1.6763784,-0.69005376,1
436,1.8030678,-1.5987619,2
437,0.5634252,-1.9239104,3
438,-1.6888779,0.9002399,4
439,-0.00035107136,-1.080559,5
440,-0.31500763,0.045838952,6
441,-1.364111,-0.60867715,0
442,1.1287453,-0.9341421,1
443,1.7567879,-1.4772296,2
444,-0.7775787,0.7141159,3
445,-1.3527192,0.3772683,4
446,-0.72338444,0.06914914,5
447,-0.324767,-0.20074302,6
448,-0.8660047,-0.44782618,0
449,-2.232204,-0.6777987,1
450,-1.7569969,0.892033,2
451,-0.81857413,-0.3284589,3
452,-1.1236547,-2.0341048,4
453,-2.1357403,0.11459875,5
454,-2.3274374,-1.2406592,6
455,-1.7608416,-0.16975611,0
456,0.58637613,-1.0610213,1
457,0.4237919,-1.0194994,2
458,-1.2799855,0.32170075,3
459,-0.80330455,1.3857658,4
460,-2.1526186,0.60633636,5
461,0.4137975,-0.48645356,6
462,-0.8735649,-0.18827105,0
463,-0.45776367,-1.4113027,1
464,-0.6543268,-0.39112175,2
465,-0.54204285,-1.2753792,3
466,-0.5944036,-0.19961452,4
467,-2.1322908,-1.0879464,5
468,-0.33298838,-1.9907413,6
469,0.006888628,-1.0628523,0
470,1.9123764,-0.7782966,1
471,-1.7048085,-0.72341496,2
472,-0.42830342,-1.0245132,3
473,-1.3325025,-0.734202,4
474,-0.12835771,-0.53893447,5
475,-1.3642108,-0.68847233,6
476,-1.5409656,-0.103731096,0
477,-1.6022847,-0.46398833,1
478,-1.6040862,-0.2730688,2
479,0.3726567,0.34557825,3
480,-1.389657,-0.42007595,4
481,-0.87644947,-0.056956947,5
482,0.4634577,-0.91151,6
483,0.4360466,-2.4128292,0
484,-0.21856445,-1.2244374,1
485,-2.4098864,0.09594029,2
486,-1.4443195,-0.7047626,3
487,-0.91660964,-0.6990105,4
488,-1.6780335,-0.41921356,5
489,-2.1373596,0.16466326,6
490,-2.8748493,0.3771345,0
491,0.8818274,-1.0324413,1
492,1.2100543,-0.9858645,2
493,-0.4884541,-0.26630396,3
494,-0.98153216,0.21121824,4
495,-1.3180673,-0.9915402,5
496,-1.3606836,0.12815464,6
497,-1.9126631,-0.7384782,0
498,-3.2412271,-0.40595442,1
499,0.68335366,-0.0952459,2
500,-1.953856,-1.2650154,3
501,-0.82586443,1.7671497,4
502,-0.8336977,-0.10197729,5
503,-1.4604743,-2.9107885,6
504,-0.22363228,-0.622841,0
505,-0.21885133,-1.2443707,1
506,-0.67405665,-0.6336537,2
507,-1.9188929,-0.39982158,3
508,-0.93284863,0.22879726,4
509,-1.0706898,-0.6974371,5
510,-2.4785795,-0.4922611,6
511,-0.5779287,-1.2648458,0
512,-1.2585728,-0.024555683,1
513,-0.8495015,0.4413085,2
514,-0.5346783,-0.06773743,3
515,-1.435926,1.2904654,4
516,-0.4714578,-1.5848304,5
517,-0.61364365,-1.0728106,6
518,2.0653472,-1.9252822,0
519,-1.5635927,0.32365823,1
520,-3.4216714,-1.0658028,2
521,-3.2134025,-2.091881,3
522,-0.19096631,-1.0922494,4
523,1.3023891,-0.99216163,5
524,-0.24077487,-1.222873,6
525,-3.134234,0.54187673,0
526,-1.4040444,-0.51337767,1
527,-1.4254785,-0.3972622,2
528,-0.9416484,-0.5937941,3
529,-1.1673543,0.4020803,4
530,-1.3959357,-0.55816483,5
531,-2.164979,-0.8881626,6
532,-1.762702,-0.6885973,0
533,-3.2943106,-0.5890484,1
534,-2.8220487,-0.5557192,2
535,-0.9808959,-0.5947773,3
536,-1.9953096,0.93194443,4
537,-1.7107753,0.05373168,5
538,-1.03777,-0.602122,6
539,-0.122526586,-0.6804757,0
540,0.024270236,-0.5342234,1
541,-2.3886132,-0.51220953,2
542,-0.3510443,-1.0596995,3
543,-0.3840196,-0.41497213,4
544,-0.12917507,-0.5334732,5
545,-0.8186338,-1.3381689,6
546,-2.627871,1.0519433,0
547,-3.5437148,-0.5028933,1
548,-1.9910724,-0.6281741,2
549,-0.016196728,-0.6634825,3
550,-0.97144413,0.6358413,4
551,-1.0641878,0.2002052,5
552,-0.41601312,-0.405896,6
553,-2.4172082,-0.20881581,0
554,-0.47727287,-0.47054863,1
555,-0.14408016,-0.9396701,2
556,-1.272624,-0.7265969,3
557,-1.2422748,0.3640744,4
558,-2.6477382,0.3303715,5
559,-0.7591565,-0.1931619,6
560,-2.2229018,0.14030796,0
561,-0.9874853,-0.33486944,1
562,1.3613788,-1.0265828,2
563,-0.8456512,-0.2859917,3
564,-1.2095286,-1.7340269,4
565,-0.43338996,-0.8179845,5
566,0.38322854,-1.573629,6
567,-2.2714272,0.24430269,0
568,-0.18176329,-0.8155444,1
569,0.6887498,-0.4288225,2
570,0.23728085,-0.3084014,3
571,-1.126624,-0.5479628,4
572,-3.3474593,0.095774055,5
573,-0.554562,-1.3865768,6
574,-3.1733027,-0.07599956,0
575,0.9219547,-0.093302965,1
576,-1.4136033,0.029372454,2
577,-2.2296343,-0.93033516,3
578,-0.8044047,1.3033996,4
579,-1.3571093,-1.2942338,5
580,-0.63386106,0.6241664,6
581,-4.5954123,0.75606364,0
582,-0.21517384,-0.65867376,1
583,-2.120005,0.07941842,2
584,-1.0101535,-1.1811641,3
585,-0.07415539,0.11611903,4
586,-1.2125633,-0.24138844,5
587,-0.5706506,-1.8050382,6
588,-0.6985052,0.040391445,0
589,-1.2217844,-0.9350091,1
590,-1.972799,-0.03544146,2
591,-1.524823,-0.5733545,3
592,-0.5777789,-2.5107324,4
593,-0.92871845,-0.99676317,5
594,1.4896979,-0.12445623,6
595,-0.95721877,-0.8117147,0
596,-2.3884685,-0.19894755,1
597,-1.0780821,-0.40395445,2
598,1.0095592,-0.49989927,3
599,-0.3514251,-1.2356379,4
600,-0.4109807,-1.6602393,5
601,-0.922165,-1.2784791,6
602,0.00027394295,-0.52853703,0
603,-3.24245,0.08857024,1
604,1.3159944,-1.5439408,2
605,1.0198567,-0.5925276,3
606,-1.0603968,-0.12112674,4
607,-0.50135136,-1.898221,5
608,-1.4674486,0.080403924,6
609,-2.344878,0.15293974,0
610,0.5870922,-1.2155572,1
611,-0.49900654,-1.1660087,2
612,-1.1507055,-0.799929,3
613,-0.91636074,-0.98861176,4
614,-0.9585685,0.8472812,5
615,-3.6138008,-0.60324264,6
616,0.7786968,-1.8710635,0
617,-2.2936478,-0.09955758,1
618,0.38930857,-1.3594337,2
619,0.17833304,0.65730995,3
620,-1.7575601,0.13061553,4
621,-0.21077543,-1.0968964,5
622,-0.80427355,-1.1955425,6
623,-1.5664343,-1.8201013,0
624,-1.2789938,-0.8696161,1
625,-0.15758258,-0.29633832,2
626,-1.0157746,-1.2627976,3
627,-0.96829665,-0.4356819,4
628,-2.4154055,0.7744107,5
629,-3.8457625,-0.57788295,6
630,-0.912137,-0.7330105,0
631,-1.8432279,-0.70068836,1
632,-1.7175723,-0.79348224,2
633,-0.5081147,-0.8239042,3
634,-1.0007068,-0.62639874,4
635,-1.7285725,-0.04257089,5
636,0.5730747,-0.69874406,6
637,-2.028604,0.6448533,0
638,0.044651568,-0.18098795,1
639,-0.44822916,-1.3026712,2
640,0.9916035,-0.5892427,3
641,-1.4918447,0.1667977,4
642,1.8231044,-2.7322032,5
643,-0.8749698,-1.6224014,6
644,-2.3859,0.41407102,0
645,-1.1609886,-0.31112412,1
646,-0.5827148,-0.414947,2
647,-1.9863913,-0.6362343,3
648,-0.24734956,0.580731,4
649,-2.49598,0.39621997,5
650,-1.8004532,-1.9613895,6
651,1.4124225,-2.7014735,0
652,-0.89654356,-0.045180798,1
653,-0.7058042,-0.0012055635,2
654,-1.0114539,0.08531618,3
655,-1.4779842,-0.17454922,4
656,-0.15705562,-1.1360898,5
657,-0.8895411,-2.1768327,6
658,0.24971926,-2.1698976,0
659,-2.9038358,-0.143574,1
660,-2.4691794,-0.17929497,2
661,1.527286,0.68206125,3
662,-0.71217227,-1.595377,4
663,0.045191705,0.52990556,5
664,2.042178,-0.95989233,6
665,0.8058282,-0.4603663,0
666,-2.3015916,-0.48555917,1
667,0.0025810003,-0.1788975,2
668,-1.5226998,-1.6746566,3
669,-1.1753551,-0.18882772,4
670,0.39512104,-1.6940138,5
671,-1.4309208,-1.2751856,6
672,0.42960513,-0.96127796,0
673,0.61200637,-0.28922865,1
674,1.3095814,-0.9212841,2
675,-0.39868575,0.180798,3
676,-1.0812088,-0.9873306,4
677,-1.8003073,-0.6101893,5
678,-0.0025030375,-1.4339322,6
679,-1.3920195,0.9793896,0
680,1.4878628,-0.39466476,1
681,-2.372364,0.3619197,2
682,-2.5525887,-1.1838775,3
683,-1.8433216,1.7448816,4
684,-3.0961587,-0.1619722,5
685,-1.1237371,-0.28762922,6
686,-1.0951656,-0.72086287,0
687,-0.15303195,-0.7686652,1
688,-1.8685775,0.028425097,2
689,-0.51096666,0.67436177,3
690,-1.5638268,1.4871078,4
691,-0.24680251,0.44167995,5
692,-2.8584552,-1.4390578,6
693,2.3047013,-2.3374999,0
694,-1.1914386,-1.2692114,1
695,-1.3813735,-0.36846468,2
696,-0.44236624,-1.170294,3
697,0.13122022,-0.09098232,4
698,-2.5681894,-0.26325887,5
699,-3.495956,-2.3830228,6
700,-0.6355624,-0.9630166,0
701,-1.1072332,-0.58694565,1
702,2.9625082,-1.1385863,2
703,-1.9464719,-0.7433967,3
704,-1.4699225,1.8914967,4
705,0.3051713,-0.3423766,5
706,-0.20389682,-0.5278607,6
707,0.24168837,-0.5121046,0
708,-0.027735233,-0.31361526,1
709,0.40020585,-1.0443513,2
710,-3.2851503,0.34594196,3
711,-0.056046307,-0.75397444,4
712,-1.8358798,-0.13526946,5
713,-3.979131,-0.6498718,6
714,-1.2436928,-1.1841898,0
715,-0.84706867,-0.32817614,1
716,0.53209424,-0.9575084,2
717,-1.9911592,-0.7117245,3
718,-1.5491583,-1.0495443,4
719,0.038655043,-1.1316504,5
720,-0.13639164,-0.4653744,6
721,-0.56733125,-1.048537,0
722,-0.4627161,-1.1564467,1
723,-1.2576299,-0.8477658,2
724,-0.6335354,-0.35598055,3
725,-0.4180178,-1.0575975,4
726,-0.16980517,-0.5971081,5
727,-1.1914945,-0.100851595,6
728,-0.24760705,-1.0724118,0
729,-0.56759846,-0.74026424,1
730,-1.2542822,0.33682156,2
731,0.8473437,0.93886524,3
732,0.16471446,-1.4034154,4
733,-3.0974452,-0.470869,5
734,-1.0415032,0.051665425,6
735,-3.163066,-0.77800626,0
736,0.011181772,-0.97471815,1
737,-1.761233,0.1137737,2
738,-1.3228085,-0.740222,3
739,0.13837194,-1.2052299,4
740,-0.36339617,-1.285189,5
741,2.2830834,-0.5434284,6
742,-0.6874442,-1.4061875,0
743,-1.567315,0.35281742,1
744,-1.7309105,-0.14460298,2
745,-0.26435935,-1.0989513,3
746,-1.0258508,-2.2631166,4
747,-1.4657185,-0.517086,5
748,-1.0542021,-0.43274242,6
749,-1.6203879,0.12614745,0
750,-0.9303618,-0.24541298,1
751,-1.6014594,-0.020519495,2
752,-1.283818,0.16398257,3
753,-1.0113946,-0.9436113,4
754,-1.5011008,0.30058503,5
755,-1.17545,-0.60912347,6
756,-1.1274647,-1.9356122,0
757,-0.45889094,-0.9152453,1
758,-2.2748766,0.571663,2
759,0.070672154,0.16581994,3
760,-0.0065805316,-2.1033971,4
761,-1.049137,-1.9577774,5
762,-1.8635061,-1.1831698,6
763,0.073979974,-1.8546953,0
764,-0.3100475,-1.508912,1
765,0.57698715,-0.8031575,2
766,0.44916987,-0.46078014,3
767,0.045892358,0.99335736,4
768,-1.5587211,-1.0429027,5
769,-1.2297454,-0.072737515,6
770,-0.8441144,-0.5777656,0
771,0.16605765,-0.9326026,1
772,-1.4312131,0.57201767,2
773,0.71907854,-0.63706446,3
774,-0.5285877,0.3940158,4
775,-1.7853458,-0.17847025,5
776,-0.035559595,-0.36637688,6
777,-0.25848544,-1.7646792,0
778,-0.7758197,-0.07304305,1
779,-2.19208,-0.66099715,2
780,-2.850569,-0.9422897,3
781,-1.0839503,0.806034,4
782,-1.2722486,0.6939516,5
783,0.007021725,0.25572318,6
784,0.3360467,-1.4032252,0
785,-2.7828858,-0.5360747,1
786,0.33425677,-1.266955,2
787,-1.4147139,-1.8919661,3
788,-0.49127463,-1.7300735,4
789,-1.2365048,-1.2340646,5
790,-1.102695,-1.8390632,6
791,0.80949736,-1.0818844,0
792,-1.3587515,0.038478732,1
793,-1.7049465,-1.131643,2
794,-0.12470949,-0.99457455,3
795,-0.88473725,-0.046284586,4
796,-1.7906811,-1.2875199,5
797,-0.8105682,-1.142462,6
798,-3.1313176,-0.3530705,0
799,-2.4610457,0.28653288,1
800,0.70056975,-1.085385,2
801,-2.4792023,-0.8133722,3
802,-0.7392307,-1.9356971,4
