,locs0,locs1,subject
103,-2.8753798,-0.29514652,5
104,-2.996345,-1.1111321,6
105,-2.599395,-1.0090764,0
106,-3.1688147,-0.6421455,1
107,-2.855131,-0.42549407,2
108,-3.5457664,-0.889544,3
109,-2.5749185,-1.2364681,4
110,-2.5456002,-0.27662262,5
111,-2.3871603,-1.5079459,6
112,-3.219976,-0.8606913,0
113,-3.0323129,-1.1731313,1
114,-3.4271724,-1.0340818,2
115,-2.6585717,-0.7910162,3
116,-2.2649038,-0.6517497,4
117,-2.917407,-0.42301583,5
118,-2.923999,-1.1922276,6
119,-3.8027992,-1.1353663,0
120,-2.9490302,-1.0755048,1
121,-3.1774123,-0.8566843,2
122,-3.1318247,-0.994912,3
123,-2.8364003,-0.851919,4
124,-2.996696,-0.6545734,5
125,-2.386341,-1.4250011,6
126,-3.4527988,-1.074029,0
127,-3.009572,-1.5354321,1
128,-3.101705,-1.3316768,2
129,-2.149149,-0.9830684,3
130,-2.9156587,-0.7558044,4
131,-3.149708,-0.5170152,5
132,-2.9164197,-1.1381549,6
133,-3.1019354,-0.7265345,0
134,-2.9426208,-1.0606059,1
135,-3.287918,-0.74158096,2
136,-2.7652752,-0.76420945,3
137,-2.6087441,-1.2000539,4
138,-3.440323,-1.4717295,5
139,-2.3329365,-0.41242218,6
140,-3.0811203,-0.64223087,0
141,-2.8418107,-1.5445647,1
142,-3.234151,-0.3306334,2
143,-3.1694934,-0.23625493,3
144,-3.197377,-1.1514268,4
145,-2.314274,-0.47331038,5
146,-3.058148,-1.6260395,6
147,-3.4261804,0.54353905,0
148,-3.0246205,-1.3467771,1
149,-1.9408817,-0.39307874,2
150,-2.839277,-0.9230218,3
151,-3.0007439,-1.4460061,4
152,-2.8153682,-0.5533675,5
153,-1.6879104,-0.912621,6
154,-3.207603,0.21423441,0
155,-2.6986725,-1.3198689,1
156,-3.0112891,-1.5559514,2
157,-2.5362604,-0.8235202,3
158,-2.7864816,-0.54398596,4
159,-2.8971257,-0.9945437,5
160,-2.7158577,-1.3573132,6
161,-3.3370183,-1.5711694,0
162,-3.2639894,-0.6260115,1
163,-3.3513408,-1.4057627,2
164,-2.9060752,-0.67668843,3
165,-3.136673,-0.98825073,4
166,-2.4888175,-0.7312312,5
167,-2.8123803,-1.0367507,6
168,-2.85958,-0.012890041,0
169,-2.801539,-0.9620728,1
170,-3.1703227,-0.5607674,2
171,-3.116688,-0.57781976,3
172,-2.9557643,-1.0254644,4
173,-2.7053742,-0.8132591,5
174,-3.5500526,-0.704706,6
175,-3.314655,-0.04964626,0
176,-3.0088713,-0.98526186,1
177,-2.9589105,-1.153086,2
178,-2.265358,-0.5897263,3
179,-2.8198864,-0.9388526,4
180,-3.0290978,-1.482855,5
181,-3.2500074,-0.16544062,6
182,-3.0246487,-0.71131206,0
183,-2.7767737,-0.91698897,1
184,-3.1540933,-1.3069234,2
185,-3.1720686,0.4915504,3
186,-2.5537715,-0.72856915,4
187,-2.4849882,-0.9666057,5
188,-2.7992525,-0.42734212,6
189,-2.852947,0.36189622,0
190,-3.1413064,-1.2403578,1
191,-3.3658948,-1.6734042,2
192,-2.4235888,-1.2790749,3
193,-2.3692584,-0.81176037,4
194,-2.9811876,-0.7681058,5
195,-2.6939347,-0.23562253,6
196,-2.957004,-0.12799591,0
197,-2.3096137,-0.9411428,1
198,-3.4657888,-0.5723536,2
199,-2.9866571,-0.7582821,3
200,-2.8335679,-1.063844,4
201,-3.0508785,-1.0909424,5
202,-2.617692,-1.1646585,6
203,-2.9277532,0.20909214,0
204,-3.1460211,-0.61742723,1
205,-2.4933486,-0.87306565,2
206,-3.0907295,-0.9143511,3
207,-2.6625938,-0.88871956,4
208,-2.9613323,-0.634671,5
209,-3.0141778,-0.91257024,6
210,-2.6445887,-0.5585152,0
211,-3.4318235,-1.4685563,1
212,-3.3622348,-1.4676633,2
213,-2.4480822,-0.61374426,3
214,-2.7683113,-0.59267116,4
215,-3.1053834,-1.0712239,5
216,-2.6893945,-1.3479009,6
217,-2.827238,-0.1623173,0
218,-2.9231322,-1.1217601,1
219,-3.0746121,-1.3391496,2
220,-2.3847528,-1.1741787,3
221,-3.14605,-0.8242632,4
222,-2.99126,-0.8916552,5
223,-2.9100268,-1.0145904,6
224,-3.3869405,-0.43875545,0
225,-3.313315,-0.9751972,1
226,-2.9674463,-1.057263,2
227,-3.3690524,-0.37820095,3
228,-2.683852,-1.2225803,4
229,-3.0762515,-0.6165323,5
230,-2.1634092,-0.9854503,6
231,-2.8374956,-0.6322054,0
232,-2.9984243,-1.7598977,1
233,-2.74658,-0.5977735,2
234,-3.3510904,0.044591308,3
235,-2.3288074,-0.61229455,4
236,-2.5279045,-0.8118932,5
237,-3.0705385,-0.6403912,6
238,-2.9140816,-0.36052716,0
239,-3.2270339,-0.54818,1
240,-3.5381315,-1.1305113,2
241,-3.1150713,-0.65855324,3
242,-2.7500892,-1.0459213,4
243,-2.9502616,-1.3493502,5
244,-3.3216062,-0.8336376,6
245,-2.9177027,0.116466284,0
246,-2.8118834,-0.7077373,1
247,-3.2841067,-1.0680997,2
248,-3.2265682,-0.52468944,3
249,-3.1497216,-1.3572657,4
250,-2.5858927,-0.47542056,5
251,-2.7932713,-0.5473324,6
252,-2.7859423,-0.8255435,0
253,-2.552848,-0.66931015,1
254,-2.5305924,-0.60801744,2
255,-2.8835075,-0.33433828,3
256,-2.733157,-1.3004153,4
257,-3.0412502,-1.0578858,5
258,-2.3697243,-1.6052172,6
259,-3.386506,-0.78539157,0
260,-2.1821833,-0.98840797,1
261,-3.226163,-0.6249711,2
262,-3.124446,-0.798644,3
263,-3.0378294,-0.9411101,4
264,-2.6199267,-1.0929155,5
265,-2.43824,-0.8626148,6
266,-2.6575093,-0.4438766,0
267,-2.4673884,-0.9225401,1
268,-3.0397139,-0.78664327,2
269,-2.9888616,-1.3108364,3
270,-2.6361105,-1.01749,4
271,-2.487718,-0.2600035,5
272,-2.7126591,-1.0839686,6
273,-3.125651,-0.55247414,0
274,-3.1908817,-1.6000656,1
275,-3.2466516,-1.3003261,2
276,-3.0872557,-0.47267804,3
277,-2.9194157,-1.1993321,4
278,-2.9411075,-0.9307255,5
279,-1.9458356,-1.3475518,6
280,-3.2114754,-0.4844838,0
281,-3.001975,-0.7824161,1
282,-3.3623352,-0.67373663,2
283,-3.0980191,-0.6876291,3
284,-2.6748686,-0.8575935,4
285,-2.8768594,-1.127026,5
286,-2.723047,-1.6731514,6
287,-3.0041456,0.014129877,0
288,-2.4084222,-0.79798067,1
289,-2.984179,-0.7563091,2
290,-3.2110667,-0.39920333,3
291,-2.4510212,-0.95063823,4
292,-2.5899384,-0.6813908,5
293,-2.682203,-1.3388697,6
294,-3.1309004,-0.8882729,0
295,-3.0000656,-1.5275017,1
296,-3.2116022,-0.9306548,2
297,-3.3631473,-0.7894219,3
298,-2.6572812,-0.9528051,4
299,-2.76596,-0.7401907,5
300,-2.2188683,-1.2456526,6
301,-3.4421306,-0.31071895,0
302,-2.4021444,-0.45808208,1
303,-2.8074598,-0.9910801,2
304,-2.9474652,-0.7935641,3
305,-2.9218848,-1.1751764,4
306,-2.398169,-0.81278074,5
307,-2.635654,-0.7370422,6
308,-2.9224744,-0.535679,0
309,-3.0146277,-1.2221453,1
310,-2.8634608,-1.112798,2
311,-2.9295855,-0.90552837,3
312,-2.4390745,-0.6278448,4
313,-2.6684623,-0.62450194,5
314,-3.6174002,-0.7779401,6
315,-2.449881,-0.2091558,0
316,-3.256884,-1.3981935,1
317,-3.2340865,-1.003022,2
318,-2.2661934,-0.9388923,3
319,-2.8722737,-1.0152533,4
320,-3.2490408,-0.9710315,5
321,-2.8974113,-1.4471862,6
322,-2.8463452,-0.8193577,0
323,-3.2299016,-0.4164437,1
324,-3.0514648,-1.2597972,2
325,-2.2726467,-1.873734,3
326,-2.3722954,-0.8454139,4
327,-3.1201386,-1.036392,5
328,-3.033819,-0.9857848,6
329,-3.8086607,-1.4931185,0
330,-2.5872536,-1.3568636,1
331,-2.9669774,-0.7332331,2
332,-2.7592983,-0.1305005,3
333,-2.9000125,-0.81203026,4
334,-2.2530043,0.11725998,5
335,-2.4597414,-1.0406067,6
336,-2.7905679,-0.85645384,0
337,-2.6944532,-1.3293605,1
338,-3.0223978,-0.69122326,2
339,-2.3376873,-0.575655,3
340,-2.8241148,-0.94589305,4
341,-3.0956433,-1.325825,5
342,-3.1510298,-0.73773044,6
343,-2.8446364,-0.8337325,0
344,-2.7519798,-1.1941396,1
345,-3.2996473,-0.2698503,2
346,-3.0736268,-0.59667695,3
347,-2.728516,-0.47181392,4
348,-2.6408627,-0.59905064,5
349,-3.2559671,-0.8013413,6
350,-3.0163836,-0.58417594,0
351,-2.8613098,-0.6227304,1
352,-3.2594917,-0.3959412,2
353,-3.1379664,-0.69626,3
354,-3.0301504,-0.81700414,4
355,-2.547306,-0.84113836,5
356,-3.1661122,-0.9723248,6
357,-2.836755,-0.33609283,0
358,-3.0675619,-1.5895233,1
359,-3.1152432,-0.74146897,2
360,-2.5354166,-2.0417523,3
361,-2.7210307,-0.82283515,4
362,-2.550029,-0.85455453,5
363,-2.9464903,-1.4440281,6
364,-3.048405,-1.1446234,0
365,-2.5272098,-0.414042,1
366,-3.1058056,-1.3797065,2
367,-3.2847195,-0.72365105,3
368,-2.729025,-1.0364105,4
369,-2.663385,-1.0431299,5
370,-2.773183,-0.9240714,6
371,-2.7312794,-1.9892755,0
372,-2.7990494,-1.5233763,1
373,-3.0805187,-0.96624357,2
374,-2.4217682,-0.73567915,3
375,-2.865799,-0.96889985,4
376,-2.797179,-1.0703071,5
377,-3.0556629,-0.6941659,6
378,-2.5518563,-1.5011815,0
379,-2.7143798,-0.5997839,1
380,-2.5952334,-0.5363384,2
381,-3.190723,-0.50614893,3
382,-2.7225816,-1.3053361,4
383,-2.5080516,-0.22954333,5
384,-2.8004935,-0.48179555,6
385,-2.7141824,0.25311255,0
386,-2.8486652,-1.1619649,1
387,-2.932963,-1.1973317,2
388,-2.313552,-0.5851486,3
389,-2.9398453,-1.2186681,4
390,-2.7624655,-1.0712388,5
391,-2.7682006,-0.8676306,6
392,-2.7579222,-0.86395925,0
393,-2.9994998,-1.4629751,1
394,-3.4547734,-1.436361,2
395,-2.4259584,-1.7184138,3
396,-2.891921,-1.2934979,4
397,-2.8218012,-0.5315691,5
398,-3.4694352,0.16632515,6
399,-2.6985905,-0.54989034,0
400,-3.216128,-1.3418055,1
401,-3.0344543,-1.1691351,2
402,-2.9714558,-0.9692913,3
403,-2.93679,-0.92243826,4
404,-3.2217202,-0.97268414,5
405,-2.7753637,-0.69681776,6
406,-2.7631483,0.023826897,0
407,-3.2433572,-0.59824586,1
408,-3.3777692,-0.92956424,2
409,-2.8315458,-0.29102212,3
410,-2.971767,-0.890058,4
411,-3.139282,-1.0982022,5
412,-3.4677584,-0.9360402,6
413,-2.8338363,-0.11501801,0
414,-3.1434882,-1.0341574,1
415,-3.098149,-1.0046178,2
416,-3.1198733,-0.48914036,3
417,-2.8509202,-0.84127784,4
418,-2.2369099,-0.61384714,5
419,-2.7177827,-1.3477225,6
420,-2.7463107,-0.74205065,0
421,-3.2635348,-1.4734279,1
422,-2.4845653,-0.66245717,2
423,-3.3917496,-0.47388998,3
424,-2.789007,-1.1491604,4
425,-2.6362538,-0.3126725,5
426,-3.024346,-1.5984474,6
427,-2.923386,-0.85701233,0
428,-2.3736134,-0.0113915205,1
429,-2.6796525,-0.9653947,2
430,-3.527357,-0.9504812,3
431,-2.7044113,-0.8910097,4
432,-3.0280945,-0.84804904,5
433,-2.477046,-1.7597051,6
434,-2.8153086,0.1957736,0
435,-3.2748194,-0.49892694,1
436,-2.9269786,-0.7831212,2
437,-2.7057776,-0.6801228,3
438,-2.7828932,-0.6682929,4
439,-2.7107954,-1.0606935,5
440,-3.0242686,-1.0838107,6
441,-2.81333,-0.033938825,0
442,-3.0307903,-0.6462302,1
443,-3.1346338,-1.6093291,2
444,-2.937745,-1.2293429,3
445,-2.7972076,-0.4105162,4
446,-2.5022833,0.07892507,5
447,-2.449069,-0.96256244,6
448,-3.649227,-1.1466606,0
449,-3.1822731,-0.92559505,1
450,-3.1082864,-0.8491429,2
451,-2.9331632,-0.6832706,3
452,-2.581866,-1.0174127,4
453,-2.5872169,-1.0533725,5
454,-2.4290924,-1.628845,6
455,-3.2370136,0.015794456,0
456,-2.535873,-1.1012245,1
457,-3.243927,-0.6284658,2
458,-2.9222198,-1.1421006,3
459,-2.9388301,-1.5703971,4
460,-2.6255462,-0.56453073,5
461,-2.2180588,-1.3171381,6
462,-3.5522318,-1.5298237,0
463,-3.5585113,-0.48388195,1
464,-3.1140294,-0.94904333,2
465,-2.6244845,-0.48504412,3
466,-2.5848105,-0.90570354,4
467,-2.7103493,0.40953618,5
468,-3.1675553,-1.2431431,6
469,-2.9475222,-0.9019599,0
470,-3.0476413,-1.1567658,1
471,-2.9094682,-1.0656048,2
472,-2.7738166,-1.8401394,3
473,-2.9339359,-0.9837247,4
474,-2.9095998,-0.257752,5
475,-2.67756,-1.0139812,6
476,-3.1671188,-0.9772994,0
477,-2.7871678,-1.2356315,1
478,-3.2827625,-0.5126689,2
479,-3.1421053,-1.2999256,3
480,-2.8882775,-1.1902298,4
481,-2.6620574,-0.3149853,5
482,-2.532066,-0.98939997,6
483,-3.6815166,-1.3443404,0
484,-2.5360432,-2.028908,1
485,-3.490153,-0.82935905,2
486,-2.8357666,-0.6231749,3
487,-2.956658,-1.1772941,4
488,-2.7278318,-0.2849751,5
489,-2.2671227,-0.3829339,6
490,-2.3109422,0.2645167,0
491,-2.5787895,-0.9017981,1
492,-3.5573504,-1.1342692,2
493,-2.7575388,-0.7226247,3
494,-2.6721554,-0.89295423,4
495,-2.8376248,-1.0267137,5
496,-3.208505,0.26730138,6
497,-2.9855509,-0.9991786,0
498,-3.0599217,-0.66827226,1
499,-3.2243857,-1.5354393,2
500,-3.0791333,-0.8156051,3
501,-2.9003465,-0.9576792,4
502,-2.651541,-0.50869775,5
503,-2.6113203,-0.8084708,6
504,-3.0803273,-0.6129633,0
505,-2.375195,-1.0160573,1
506,-3.309013,-0.7579518,2
507,-3.0189242,-0.97106683,3
508,-2.6062336,-0.6657417,4
509,-2.5981648,-0.5360081,5
510,-3.2588112,-1.1802514,6
511,-2.397864,0.054307938,0
512,-2.8504336,-1.5106602,1
513,-2.176232,-0.78612477,2
514,-3.1934595,-0.9743556,3
515,-2.596249,-0.77248204,4
516,-2.9605205,-0.8986471,5
517,-2.6247368,-1.0372055,6
518,-2.844009,-0.5458777,0
519,-3.146155,-1.5576644,1
520,-2.7002335,-0.2986443,2
521,-2.6187837,-1.007899,3
522,-2.6590805,-0.7046192,4
523,-2.9418395,-1.056896,5
524,-2.8840232,-1.078275,6
525,-3.2165127,-0.2991085,0
526,-3.0357087,-0.77965057,1
527,-2.9916859,-0.6585186,2
528,-2.5505142,-1.0848334,3
529,-2.4339862,-0.5468428,4
530,-2.5396686,-0.62204677,5
531,-3.5640237,-0.68297297,6
532,-2.6399667,-1.0925043,0
533,-3.0702167,-0.94402075,1
534,-3.165601,-0.8180299,2
535,-2.7204316,-1.3854108,3
536,-3.0621004,-0.9242229,4
537,-2.7909105,-1.0738583,5
538,-2.3548586,-0.95744574,6
539,-3.3721745,-0.5796705,0
540,-2.8628194,-0.38526005,1
541,-3.821354,-0.8321825,2
542,-2.9793177,-0.2009275,3
543,-2.6453662,-1.1412224,4
544,-2.1824539,-0.9064995,5
545,-2.7874773,-0.9084111,6
546,-3.0987725,-1.0734067,0
547,-2.9919922,-0.68944985,1
548,-2.8071225,-0.84045756,2
549,-3.0067115,-0.34772393,3
550,-3.0532143,-0.87164253,4
551,-2.2067559,0.10278827,5
552,-2.5132585,-1.375243,6
553,-3.510714,-0.50513226,0
554,-2.962839,-1.3593253,1
555,-3.0596206,-1.1829664,2
556,-3.1016233,-0.15687126,3
557,-2.9426475,-0.6582335,4
558,-2.8465097,-1.3629756,5
559,-2.9981499,-1.6329315,6
560,-3.0693824,-1.2139137,0
561,-3.1854362,-0.97512496,1
562,-2.5827749,-0.34775138,2
563,-2.4766185,-0.45150238,3
564,-2.6453323,-0.97997534,4
565,-3.0152042,-1.1263024,5
566,-2.3763118,-0.9156209,6
567,-3.1575415,-0.1922878,0
568,-2.6997795,-0.87824893,1
569,-2.185304,-0.83532834,2
570,-3.2436414,-0.8185464,3
571,-2.637886,-1.0844325,4
572,-2.6339843,-0.78232384,5
573,-2.7408671,-1.1478138,6
574,-2.7653396,-0.66848254,0
575,-2.73141,-0.59693503,1
576,-3.901669,-1.6322122,2
577,-3.0374708,-1.0395046,3
578,-3.0765705,-1.3182209,4
579,-3.0573692,-0.637472,5
580,-3.0972943,-0.79033077,6
581,-2.7199404,-0.7131009,0
582,-3.0423198,-0.9053453,1
583,-2.8687818,-0.7170294,2
584,-2.5841124,-1.0363646,3
585,-2.8419604,-1.7611766,4
586,-2.613481,-1.2139517,5
587,-2.8426301,-1.5076594,6
588,-3.3133535,-0.5086929,0
589,-2.705115,-1.1838579,1
590,-3.2371633,-0.23682314,2
591,-2.790172,0.07925886,3
592,-3.0932584,-1.731006,4
593,-2.3813548,-0.7875349,5
594,-2.0886025,-1.0639068,6
595,-2.9432974,0.003188312,0
596,-3.239651,-1.0917697,1
597,-3.4813552,-1.0366265,2
598,-2.189391,-1.0633017,3
599,-2.4449286,-1.0804622,4
600,-2.7203698,-0.69387746,5
601,-2.4570382,-1.9975445,6
602,-2.9090862,-1.435513,0
603,-2.8687844,-1.5001374,1
604,-3.0290375,-0.96540874,2
605,-1.7725459,-1.1237743,3
606,-3.045116,-1.1970936,4
607,-3.0847554,-1.0373614,5
608,-2.6187217,-1.502327,6
609,-2.969792,-0.4117968,0
610,-2.8294606,-0.96595335,1
611,-3.3453329,-1.1950558,2
612,-3.2194953,-0.43812656,3
613,-2.6823475,-0.86497325,4
614,-2.854466,-0.92820835,5
615,-2.9369822,-0.87289983,6
616,-3.214515,-1.6483355,0
617,-3.0392103,-1.6236246,1
618,-3.332235,-1.464443,2
619,-2.6242666,-0.6247095,3
620,-2.3105679,-1.2263329,4
621,-2.9862015,-1.8916688,5
622,-3.1484337,-1.1340744,6
623,-3.3860567,-0.8048873,0
624,-2.6999612,-0.72367346,1
625,-2.9339123,-0.7492969,2
626,-2.80158,-0.9984249,3
627,-2.6995556,-0.84294116,4
628,-2.7233267,-0.8486015,5
629,-3.076824,0.050427258,6
630,-3.1395497,0.114564955,0
631,-2.344931,-0.46027076,1
632,-2.6170185,-1.1474257,2
633,-2.87974,-1.1775905,3
634,-2.622984,-0.68158764,4
635,-2.6565368,-0.84514093,5
636,-2.9168339,-0.41487873,6
637,-2.6669872,0.013015211,0
638,-2.6704364,-1.2620189,1
639,-3.5581255,-1.0466601,2
640,-2.8402634,-1.3752207,3
641,-2.5400267,-1.3686539,4
642,-2.3628435,-0.44889328,5
643,-3.490038,-1.4413903,6
644,-2.4589822,-0.9258324,0
645,-2.3231273,-0.8140194,1
646,-3.3117526,-1.109506,2
647,-2.7914238,-1.0328561,3
648,-2.8726053,-1.5612111,4
649,-2.5209432,-0.99966013,5
650,-2.8755836,-0.93770254,6
651,-3.4980116,-0.6210195,0
652,-2.722969,-0.9588501,1
653,-2.422433,-1.3179195,2
654,-2.770646,-0.37391517,3
655,-2.968061,-1.40002,4
656,-3.0159028,-2.1351357,5
657,-2.9710443,-0.7652743,6
658,-2.371887,-0.52854097,0
659,-3.1856313,-1.5660087,1
660,-3.0863595,-1.417552,2
661,-2.8677351,-0.6730011,3
662,-2.6321604,-1.1030462,4
663,-2.572497,-0.4204327,5
664,-2.783387,-1.2766423,6
665,-3.2106965,-0.6328447,0
666,-2.7897806,-1.4264263,1
667,-2.3785574,-0.77964467,2
668,-2.579562,0.031213403,3
669,-2.7710013,-0.48477316,4
670,-3.2381895,-0.8306596,5
671,-2.8931787,-1.0896817,6
672,-3.1905742,-0.4729897,0
673,-3.0303092,-1.1406254,1
674,-3.1501083,-0.86650336,2
675,-3.1961792,-1.2473392,3
676,-2.4249036,-0.82190895,4
677,-3.029505,-0.66920733,5
678,-2.9244926,-1.3748126,6
679,-3.106003,-1.4355438,0
680,-2.8468437,-1.8607497,1
681,-2.6308572,-1.6221497,2
682,-3.1271274,-0.25812334,3
683,-2.645234,-0.8312088,4
684,-2.4933422,-0.26091528,5
685,-3.378726,-1.2253771,6
686,-2.324579,0.0742659,0
687,-2.902939,-0.65479463,1
688,-3.0529876,-0.68819577,2
689,-2.7752538,-1.1240288,3
690,-2.9365995,-0.83023393,4
691,-2.6176522,-0.32977724,5
692,-2.7552454,-1.4703516,6
693,-3.1344461,-1.3173802,0
694,-2.736781,-0.5703819,1
695,-2.5648642,-0.9544646,2
696,-2.4626575,-1.9935577,3
697,-3.0104403,-1.2743905,4
698,-2.6516988,-1.5653836,5
699,-3.3210907,-0.6661339,6
700,-3.5025885,-1.3626695,0
701,-2.883483,-0.53266776,1
702,-3.133641,-1.3360231,2
703,-3.5655656,0.026393533,3
704,-2.9188335,-1.1532384,4
705,-2.9143794,-0.6405158,5
706,-3.3510237,-1.8475211,6
707,-2.9632225,-0.54323304,0
708,-2.8494515,-0.47172296,1
709,-2.242724,-1.201278,2
710,-2.7587252,-1.0662457,3
711,-2.678039,-0.8556392,4
712,-2.873552,-0.3033338,5
713,-3.4363472,-0.37195665,6
714,-2.7150536,-0.54936546,0
715,-3.0500305,-0.3403439,1
716,-3.3819163,-1.2041858,2
717,-2.86321,-1.148075,3
718,-2.783925,-1.3612226,4
719,-3.040674,-0.16173494,5
720,-2.944857,-0.6779983,6
721,-3.3244128,-0.5841426,0
722,-2.8856077,-1.4018481,1
723,-3.7228434,-1.2987175,2
724,-3.17285,-0.8897817,3
725,-2.8530097,-0.92290676,4
726,-3.0056088,-1.0254896,5
727,-3.161113,-1.0449638,6
728,-3.727116,-0.29665762,0
729,-3.3349757,-1.3139163,1
730,-3.2620356,-1.2088385,2
731,-2.9708776,-0.89062953,3
732,-2.766696,-0.6549183,4
733,-3.1423025,-1.1400211,5
734,-2.8893588,-0.8119167,6
735,-2.761671,-0.07556087,0
736,-2.3999777,-0.67959505,1
737,-2.2236586,-0.27906305,2
738,-2.572612,-0.9068874,3
739,-2.7249644,-1.0923146,4
740,-2.8097007,-0.7509055,5
741,-3.127151,-0.12144077,6
742,-3.0271258,-1.2574162,0
743,-3.0447044,-1.3025032,1
744,-3.4414198,-1.2811313,2
745,-2.6170623,-0.89403725,3
746,-2.926886,-1.5071405,4
747,-2.517438,-0.48420358,5
748,-2.3562086,-0.9397602,6
749,-3.0700243,-0.2971869,0
750,-2.5266685,-0.4613555,1
751,-3.088659,-1.0404805,2
752,-3.275166,-0.34991103,3
753,-2.8842633,-1.0921534,4
754,-2.6525748,-0.325021,5
755,-3.0037549,-0.92836535,6
756,-2.549111,-0.48796123,0
757,-2.979921,-1.0254041,1
758,-3.0126045,-0.8948902,2
759,-2.584104,-0.9588468,3
760,-3.1537569,-1.5470816,4
761,-3.0065973,-0.9389658,5
762,-2.1198642,-1.1787997,6
763,-2.7595172,-0.5945403,0
764,-2.8610404,-0.86928964,1
765,-2.785378,-0.4155262,2
766,-2.692147,-0.70257276,3
767,-2.8609974,-1.233006,4
768,-2.6762116,-0.6912572,5
769,-2.6693897,-1.0189031,6
770,-3.303065,-0.90228456,0
771,-2.9214432,-0.637684,1
772,-2.3186364,-0.42724228,2
773,-2.8505728,-1.0391396,3
774,-2.2121358,-0.7876271,4
775,-2.2937737,-1.0126154,5
776,-2.7717352,-0.8175576,6
777,-3.3509543,-0.94451714,0
778,-2.9524784,-1.1515416,1
779,-3.436498,-0.5754114,2
780,-2.5650196,-1.2282304,3
781,-2.7838852,-0.85524946,4
782,-2.5891774,-0.15360564,5
783,-3.330655,-0.7414429,6
784,-3.1544275,0.32294953,0
785,-2.7475832,-0.6252859,1
786,-2.8526073,-1.1324656,2
787,-3.2892184,-0.18982261,3
788,-2.8538637,-0.8905133,4
789,-2.3353875,-0.44759628,5
790,-2.8324373,-1.1963714,6
