,locs0,locs1,subject
93,-1.646798,-0.1160686,2
94,-0.73056364,0.013740718,3
95,-1.5037378,-0.5212612,4
96,0.4577235,-0.9787385,5
97,-2.0644274,-0.702318,6
98,-1.238761,-1.063194,0
99,-2.188501,-0.37443516,1
100,-4.873141,-0.6961488,2
101,-1.8613318,-1.3047175,3
102,-0.8671151,-0.3575843,4
103,-2.1765049,-0.5356964,5
104,-0.12818742,-0.49826604,6
105,-1.41968,-0.6051169,0
106,-2.232933,-1.0031321,1
107,-1.0607483,-0.9523209,2
108,-1.4348881,-0.6325296,3
109,-1.4023288,-1.5589342,4
110,-2.6734674,-0.380302,5
111,-2.1493583,-1.3297465,6
112,-2.25316,-0.44257078,0
113,-2.594255,-0.5801326,1
114,-3.6701016,-0.96414673,2
115,-1.685918,0.27033275,3
116,-1.9234354,-1.5853547,4
117,-0.75738424,-1.1606826,5
118,-1.4520227,-1.9064411,6
119,-2.8113656,0.31676626,0
120,-2.6887789,-0.74723,1
121,1.2356915,-1.0453026,2
122,-0.66441476,-1.5668917,3
123,-1.8481481,-0.064472914,4
124,-3.8105047,-0.27226514,5
125,-2.3197994,-0.723068,6
126,0.3221004,-1.1873839,0
127,-0.66355944,-0.56147075,1
128,0.08279371,-1.1966147,2
129,-2.4415846,-1.5068814,3
130,-1.3228366,-0.48840123,4
131,-1.9811938,-0.6274621,5
132,-1.4500215,-1.4010286,6
133,-1.1926963,-0.39887106,0
134,0.24756515,-1.0971862,1
135,-0.40518862,-0.03322518,2
136,-0.57914263,-0.4415682,3
137,-1.699134,-0.4155304,4
138,-1.2440479,-0.7474725,5
139,-0.5650337,-0.19819707,6
140,-2.523394,0.06362927,0
141,-1.497487,-0.42080414,1
142,-0.73622334,-0.35239646,2
143,-2.9152732,-0.37176183,3
144,-2.2539215,0.3233081,4
145,-3.1242042,0.020780325,5
146,-2.480328,-0.73940575,6
147,-2.3362045,-0.24848479,0
148,-1.8784671,-0.18628883,1
149,-2.6615539,-1.1163996,2
150,-1.9403081,-1.1101341,3
151,-1.7907584,0.463845,4
152,0.37185,-2.3739667,5
153,-2.2000105,-1.8491794,6
154,0.32692683,-2.6191902,0
155,-0.22274482,-0.6726997,1
156,-2.6261885,-0.04865223,2
157,0.558215,-0.47081625,3
158,-1.5849832,-0.21347573,4
159,-0.31900215,-0.5621357,5
160,-1.7227691,-0.84642255,6
161,-0.55797786,-1.5714498,0
162,-0.6849777,-1.3124557,1
163,-1.9134847,-1.1892486,2
164,-0.42714906,-0.14495766,3
165,-1.5410137,-1.2197236,4
166,-2.7766924,-0.501546,5
167,-0.71503586,-0.45857394,6
168,-1.1075381,-0.7309375,0
169,-0.18978012,-0.8056291,1
170,-1.7812138,-1.3619726,2
171,-2.4440277,-1.3482211,3
172,-2.0493426,-0.8760184,4
173,-0.8667645,-0.24057752,5
174,-1.5092033,0.06486356,6
175,-2.8794446,0.28335094,0
176,-0.48793316,-0.8207699,1
177,-2.9619832,-0.13094229,2
178,-0.9654653,-1.4683423,3
179,-1.8907939,0.3921684,4
180,-1.2014698,-1.2048267,5
181,-3.0138936,-1.3688822,6
182,-1.2857485,-1.1948166,0
183,-2.520136,-1.0774239,1
184,-0.72854686,-0.89231807,2
185,-2.8191223,0.1050663,3
186,-1.4790125,-0.32669604,4
187,-0.89453423,-1.7010334,5
188,-0.25723064,-0.80298156,6
189,-1.0612595,-1.0793697,0
190,-0.73268324,-0.7108332,1
191,-0.013448715,-1.2542734,2
192,-0.7090227,-0.0010079741,3
193,-1.1909972,-0.7693404,4
194,-1.5513526,-1.4190855,5
195,-2.0021038,-1.3733099,6
196,-1.8838484,-0.40069598,0
197,-1.2479515,-0.52587223,1
198,1.4879198,-0.7837391,2
199,-1.5284599,-0.5475781,3
200,-1.3939897,-0.23532364,4
201,-0.26199138,-1.73096,5
202,-1.8797503,-0.39628768,6
203,0.7510003,-2.231001,0
204,1.4141589,-1.0309746,1
205,-2.2101257,-0.35423777,2
206,0.7925514,0.09409708,3
207,-1.6453205,-0.9378412,4
208,-1.4760095,0.460765,5
209,-1.7992327,-1.8284838,6
210,-2.5114484,-0.64010954,0
211,-1.5612515,-1.0517267,1
212,-0.9891243,-0.08691496,2
213,-1.2721543,-0.71744835,3
214,-1.3610394,-0.42487893,4
215,-1.4195492,0.4093076,5
216,-1.9019165,-1.0938209,6
217,-1.8834369,0.0932529,0
218,-1.244547,-0.46005794,1
219,0.76473045,-0.70033777,2
220,-1.4848667,-1.4424089,3
221,-1.4306059,-0.49570227,4
222,-1.2547905,-0.20912325,5
223,-0.57000804,0.72208685,6
224,-0.99113315,-0.66263354,0
225,-1.0736662,-0.67413133,1
226,-1.8650422,-0.7478858,2
227,-0.073186755,-0.17572457,3
228,-1.3732581,-0.56473136,4
229,-2.6658437,-0.42998374,5
230,-2.3654475,-1.2287606,6
231,1.4972833,-2.7133794,0
232,-2.0031605,-0.98756635,1
233,-1.9687803,-0.38738143,2
234,-0.7568938,-0.79722816,3
235,-1.2241931,-1.0471802,4
236,-0.25680542,-0.8122812,5
237,-2.0860617,-2.0602574,6
238,-1.9118314,-0.42808896,0
239,-1.9813999,-0.71900684,1
240,-1.0803746,-1.1578606,2
241,-2.6874495,-0.09854025,3
242,0.0014156103,-1.2536396,4
243,-0.4067526,-1.7305231,5
244,-0.40572548,0.2928967,6
245,-1.3428899,-0.6126785,0
246,-2.4319596,-0.8974395,1
247,-2.159842,-0.3584727,2
248,-1.5106668,-0.8416181,3
249,-1.5667828,-0.38810682,4
250,-1.669793,-0.4407107,5
251,-1.062913,0.052890837,6
252,0.5823499,-2.236381,0
253,-3.631816,-0.9052867,1
254,4.166218,-1.7281678,2
255,-0.60348564,-1.6223801,3
256,-1.2392348,-0.6042333,4
257,-1.0031852,0.18267584,5
258,-1.2370996,-0.10116398,6
259,-0.6877728,-1.1603442,0
260,0.43373048,-1.0869021,1
261,-2.7054772,-1.1477621,2
262,-1.7988448,0.0066837072,3
263,-1.0094652,-0.52983963,4
264,-0.5791731,-0.907819,5
265,-2.0618873,-1.0396056,6
266,-3.137926,0.114063025,0
267,-0.8319284,-1.3204818,1
268,-1.4715378,-1.5926838,2
269,-0.56969845,-0.3578392,3
270,-1.0259359,-0.7573466,4
271,-2.2495184,-0.5371625,5
272,-0.70918006,-1.3252785,6
273,-1.3709493,-0.33347225,0
274,-1.8837025,-1.6489058,1
275,-0.46071827,-0.50137955,2
276,-1.8509828,-0.8653996,3
277,-2.134035,-0.43642238,4
278,-0.79261976,-0.52040124,5
279,-0.99938947,-0.56224597,6
280,-1.4491422,-1.1550827,0
281,-2.2946315,-0.6556744,1
282,-2.3083563,-0.29073107,2
283,-0.47374356,-0.4865443,3
284,-1.7140762,-2.1309566,4
285,-1.4912779,-0.66552097,5
286,-0.9536785,-1.2779495,6
287,1.2815353,-2.2222087,0
288,-1.4645982,-0.6892329,1
289,-2.7084603,-0.46543017,2
290,-0.87100947,0.7995773,3
291,-1.8403027,-1.3461285,4
292,-1.899782,-0.15435052,5
293,-1.7420747,-1.2919433,6
294,-0.48802757,-1.2569788,0
295,-1.2440103,-0.32037246,1
296,-2.8724017,-0.078823745,2
297,-0.63555354,0.61232,3
298,-1.6680201,-1.0228822,4
299,-0.08668685,-1.7305436,5
300,-1.6045073,-0.47320783,6
301,-0.52887225,0.14706421,0
302,-1.7409393,-1.4031488,1
303,-2.8467793,-0.79198337,2
304,-0.7071834,0.28550494,3
305,-1.082655,0.2928999,4
306,-2.0461333,-0.40963298,5
307,-1.9604075,-0.7759798,6
308,-2.0743885,-1.0824132,0
309,-2.323177,-0.44577032,1
310,-2.440489,-0.85107017,2
311,-1.4604918,0.6218491,3
312,-1.8452835,-0.6471951,4
313,-1.6493645,-0.82333434,5
314,-0.30858874,-0.43858278,6
315,-0.9108186,-0.72043145,0
316,-2.6286979,-0.68473876,1
317,-3.753196,-1.6007469,2
318,-0.20365775,-0.03936535,3
319,-1.6354893,-1.4357326,4
320,-1.5865822,-0.11887872,5
321,-2.4144323,-1.7400489,6
322,-1.3382133,-0.4201324,0
323,-0.12165177,-1.5177634,1
324,1.8066926,-1.7045937,2
325,-0.09704912,-0.6535528,3
326,-1.5222485,-0.7951386,4
327,-0.51924306,-1.0112828,5
328,-1.8183727,-0.68459386,6
329,-1.3963897,-1.3719311,0
330,-1.9188403,-0.9020505,1
331,-0.98611677,-0.76239705,2
332,-1.3096677,-0.6573927,3
333,-1.0199974,0.21325552,4
334,-1.5516623,-0.09727734,5
335,-1.8644801,-1.2842345,6
336,2.10504,-2.0049634,0
337,-3.7941523,-0.59174633,1
338,-3.2195766,-0.05110866,2
339,-2.1203501,-0.54555595,3
340,-1.5001682,-0.037573397,4
341,-0.7183995,-0.62040234,5
342,-1.5255278,-0.50142395,6
343,-2.006745,-0.5380024,0
344,-0.7900904,-0.062071085,1
345,-2.4824233,-0.120876014,2
346,-2.1880035,-2.0172842,3
347,-0.82892716,-0.90330887,4
348,-1.6363211,-1.3831768,5
349,1.170496,-0.4403453,6
350,-1.639425,-0.5982866,0
351,-0.55874676,-0.66921294,1
352,-1.4498005,-0.9567495,2
353,-1.4780113,0.28790438,3
354,-1.9466817,-0.0589844,4
355,-1.0524347,-1.1532854,5
356,-1.6320055,-0.44710878,6
357,-0.3847521,-1.7737463,0
358,-0.13036358,-1.0077189,1
359,-2.0993893,-0.38517725,2
360,-2.931382,-0.9396132,3
361,-1.4819578,-0.9244833,4
362,-3.002886,-0.8002716,5
363,0.1374222,0.04563594,6
364,-1.3446398,-1.19539,0
365,-3.0780492,-0.93956244,1
366,-2.0481677,-0.93456596,2
367,-0.9849736,-1.0388287,3
368,-1.5296264,-0.9898263,4
369,-3.14719,-0.28041336,5
370,1.2154369,-0.89263403,6
371,-1.7512145,-0.4801296,0
372,-0.83163655,0.023259103,1
373,-0.22547793,-1.1207678,2
374,-2.024818,-0.47883052,3
375,-0.9768642,-2.223349,4
376,-3.080814,0.99704826,5
377,-2.3821566,-1.916116,6
378,0.601573,-2.673551,0
379,-1.9451151,-0.55581445,1
380,2.6074953,-0.97178125,2
381,-1.1748328,-1.050919,3
382,-1.9662123,-0.24298626,4
383,-2.2708263,-0.43455148,5
384,0.5042964,-0.51477844,6
385,-1.1980538,-2.1529136,0
386,-2.9003475,-0.5160898,1
387,0.29761004,-0.6817785,2
388,-2.4959147,-0.30847773,3
389,-0.6806514,-0.44739753,4
390,-1.4743427,-1.4226251,5
391,0.67003536,-0.59026164,6
392,-2.1578407,0.052942336,0
393,-1.4863598,-1.1339161,1
394,-1.7145358,-0.52834857,2
395,-1.4343008,-0.15159732,3
396,-1.2604008,-0.6642378,4
397,-1.2993643,-0.18323255,5
398,-2.9312625,-0.12316769,6
399,-3.5928497,0.7928636,0
400,-0.61930835,-2.4216187,1
401,-2.6962767,-1.3625643,2
402,-0.1607343,0.87958175,3
403,-0.40779185,-0.3803267,4
404,0.34011507,-0.6914615,5
405,-0.16581702,-0.27620643,6
406,-1.5659181,-0.05390978,0
407,0.8350848,-0.9875964,1
408,0.9649484,-0.58859575,2
409,-0.70431054,-0.81323546,3
410,-1.4556863,-1.8252606,4
411,-1.1375351,-1.6636994,5
412,-1.518137,-0.014125049,6
413,-0.46108156,-0.87360156,0
414,-0.30402833,-1.0066462,1
415,-0.9998678,-0.24186766,2
416,0.21313047,-0.12454927,3
417,-0.8130973,-1.8692535,4
418,-1.3935639,-0.2588888,5
419,-1.1936138,-1.903295,6
420,0.4461478,-2.1608858,0
421,-0.6235314,-0.6541568,1
422,-2.5070286,-0.4817222,2
423,-1.9616141,-0.51432097,3
424,-1.4293166,-0.67033064,4
425,0.1376257,-1.2239125,5
426,-2.8106503,-0.9578294,6
427,-0.16342056,-1.7008455,0
428,-3.3360777,-1.1018902,1
429,-0.47478002,-0.65406144,2
430,-2.7118297,-2.1499846,3
431,-1.032208,-1.4358773,4
432,-0.016339779,-1.5335963,5
433,-2.442254,-1.7873833,6
434,-3.3638697,-0.682568,0
435,-2.6679354,-0.78421634,1
436,-0.40059686,-0.63970834,2
437,-0.20763278,-0.74678624,3
438,-1.0024592,0.33454812,4
439,-1.1781727,-0.8854717,5
440,1.033973,-1.0364485,6
441,-1.2407842,-1.2398502,0
442,-1.2127714,-1.3155923,1
443,-2.2094917,-0.23302281,2
444,-0.33312094,-0.019742608,3
445,-0.84998447,-1.1394727,4
446,-0.71237063,-1.027954,5
447,-1.6396987,0.40365964,6
448,-2.0028934,-1.1207931,0
449,-1.0303849,-1.2399976,1
450,1.1197963,-0.71375775,2
451,-1.2935753,-0.7583511,3
452,-0.8418847,-0.88114023,4
453,-1.5821749,-0.5124852,5
454,-0.8475842,-1.088978,6
455,-4.223013,0.36660933,0
456,-1.1400849,-1.3151999,1
457,-0.09585476,-0.48246363,2
458,-1.9682559,-0.56949365,3
459,-1.6531507,-0.10055822,4
460,-0.44383633,-1.5843996,5
461,-1.5295411,-1.8018843,6
462,0.38325262,-2.6306312,0
463,-0.7108442,-1.455618,1
464,-1.4326855,-1.4431252,2
465,-0.9060675,-0.6508363,3
466,-2.1133347,-0.8439553,4
467,-0.7047947,-1.8653697,5
468,-2.0028582,-0.9629673,6
469,-1.7910413,-1.4669583,0
470,-1.066353,-0.96707225,1
471,-2.0164483,-0.39327413,2
472,-1.4870002,0.17628437,3
473,-1.7112663,-2.2949958,4
474,-0.2777133,-1.2148379,5
475,2.0994534,-0.31344634,6
476,-2.6461232,0.28447998,0
477,-0.15059757,-0.58953744,1
478,-0.57029694,-1.7526553,2
479,-3.0612836,-1.9061618,3
480,-0.83754754,-0.98338896,4
481,-0.313578,-1.2952701,5
482,-1.7083211,-1.9564166,6
483,-1.4209288,0.35134947,0
484,-1.6090243,-1.0791994,1
485,-3.50852,-0.2822814,2
486,-1.9848676,-0.9967663,3
487,-0.9907961,-0.04072231,4
488,-2.077188,-0.8084885,5
489,-1.5930616,-1.8015642,6
490,-0.3132401,-1.3151807,0
491,-1.4324148,-0.878527,1
492,-1.5304487,-1.3009138,2
493,-1.8338801,0.29005158,3
494,-1.583384,-0.2558257,4
495,-1.7492979,-1.185817,5
496,-2.2710896,-1.3305289,6
497,-2.2534015,-0.5598615,0
498,-1.5958459,-0.21444464,1
499,0.5341902,-1.0790073,2
500,-2.8305004,-2.3196688,3
501,-1.6061894,-0.82599413,4
502,-0.6538977,-2.1920776,5
503,-2.7348833,-1.0920718,6
504,-0.46111375,-1.041188,0
505,-2.2493877,-0.94610345,1
506,-3.2920365,-0.35130376,2
507,-2.629482,-0.22329369,3
508,-1.2703922,-0.41482475,4
509,-2.0603473,-0.27777404,5
510,-1.200912,-0.6474224,6
511,-2.1125665,-0.29712254,0
512,-2.9632585,-0.49748126,1
513,-2.4358552,-0.76404846,2
514,-2.9388409,-1.6873261,3
515,-0.51999867,-0.39138693,4
516,-2.1675138,-1.2124977,5
517,-1.8291094,-0.100958824,6
518,-2.8234682,-0.008508563,0
519,-0.8309965,-0.07152468,1
520,-0.8757507,-1.0403287,2
521,0.47666728,-0.45116708,3
522,-1.422477,-0.14602298,4
523,-1.2616369,-0.35544384,5
524,-2.288894,-0.64701164,6
525,-1.2216084,-1.0756828,0
526,1.0670558,-1.2251308,1
527,-1.7285761,-0.842271,2
528,-1.7746054,-2.2250788,3
529,-1.314261,-0.49163532,4
530,-3.1881742,-0.3972196,5
531,-2.5042672,0.49375278,6
532,-1.620725,-0.9209796,0
533,-2.7874994,-0.8478216,1
534,0.011148691,-0.5724953,2
535,-0.5120356,-0.7771984,3
536,-1.405229,-0.67918164,4
537,-1.0059239,-0.026774943,5
538,-2.4250846,-0.8010734,6
539,-0.42941093,-0.7147275,0
540,-1.9511683,-0.49680388,1
541,-2.7364988,-0.2621521,2
542,-1.8708616,-0.11953348,3
543,-1.7451842,0.039858997,4
544,-0.7902782,-0.49019253,5
545,-1.338175,-2.7266326,6
546,-1.3086371,-0.71760505,0
547,-3.0664382,-0.73320216,1
548,-0.5576631,-0.88660383,2
549,-2.3377182,-1.4721484,3
550,-1.2208905,-0.56997514,4
551,-1.3690703,-0.99327254,5
552,0.124595165,-0.3495211,6
553,-0.6104032,-0.811061,0
554,-1.6728164,-0.72469246,1
555,-3.0090466,-0.66885126,2
556,-0.25455105,-0.9769125,3
557,-1.521317,-1.3113344,4
558,-1.0285953,-1.7432677,5
559,0.8741839,-0.6821645,6
560,-0.992,-1.3745348,0
561,0.045239687,-0.30772486,1
562,1.8566232,-0.99597687,2
563,-0.65799993,-1.0779561,3
564,-0.8144028,-0.09764838,4
565,-1.8143065,-1.2448311,5
566,-0.9295647,-0.9579375,6
567,-1.5941337,-0.54682636,0
568,-0.37135744,-1.2062337,1
569,-3.1151068,-1.0971017,2
570,-2.9057317,-0.57587194,3
571,-1.8321753,-0.3203876,4
572,-0.82881516,-1.4466741,5
573,-2.0186496,-0.6077272,6
574,-2.3986454,-0.2647404,0
575,-1.8683782,-0.71115315,1
576,-3.4547508,-0.925486,2
577,-2.0643427,-0.75381494,3
578,-1.176018,-0.25103492,4
579,-0.058450818,-2.3776207,5
580,-1.8561726,-1.1927161,6
581,-1.2380061,-0.79140055,0
582,-0.9587046,0.15113711,1
583,-0.7638818,-1.0902607,2
584,-1.9046543,-0.93774474,3
585,-1.2574859,-1.321712,4
586,-3.2889555,0.95023704,5
587,-1.9791164,-2.829206,6
588,-3.1126263,0.009630024,0
589,0.07029271,-0.45490846,1
590,-0.80440605,-0.97748387,2
591,-3.009221,-0.9433723,3
592,-0.5651745,-1.1482322,4
593,-0.31522524,-2.2749836,5
594,-1.5471025,-0.5076089,6
595,-1.2880765,-0.8934622,0
596,-1.7724707,-0.56728673,1
597,-2.008815,-0.14270532,2
598,-2.4753096,-1.1057051,3
599,-1.4822623,-0.14372462,4
600,-0.79029906,-0.68022335,5
601,-1.2781346,-0.31193763,6
602,-1.1001981,-1.4404638,0
603,-1.6533225,-0.3691081,1
604,1.5525975,-1.642251,2
605,0.47225893,-0.5915748,3
606,-1.4674792,-1.1256822,4
607,0.031326413,-0.23212177,5
608,-3.3490624,-1.6962101,6
609,-1.2554247,-0.62301266,0
610,-2.3930416,-0.80361444,1
611,-1.2706879,-0.09842777,2
612,-1.5923893,-0.64765996,3
613,-1.4958718,-1.0453703,4
614,-2.1726851,-0.17742354,5
615,-2.4660301,-1.6991948,6
616,0.048076272,-1.6415532,0
617,-1.8117323,-1.4093004,1
618,0.32900178,-0.987015,2
619,-2.6296067,-0.6361493,3
620,-1.1352847,-0.78176767,4
621,-2.5422845,-0.075817406,5
622,-4.197874,-1.0547243,6
623,-3.4012828,-1.0141293,0
624,-0.8341141,-0.73385817,1
625,-0.837238,-1.0665854,2
626,-3.9490347,-2.1256487,3
627,-1.4697027,-1.1314919,4
628,-2.162603,-0.73811287,5
629,-1.7848208,-1.2741323,6
630,-1.9831388,-0.90015674,0
631,-2.2544782,-0.27126977,1
632,0.040473938,-1.1001046,2
633,-2.172638,-0.6203212,3
634,-1.2606199,-0.21599719,4
635,-1.8383279,0.21519166,5
636,-1.3392999,-0.11239183,6
637,-0.7801438,-0.964619,0
638,-0.27931327,-0.7582015,1
639,-2.0761733,-0.5422081,2
640,-1.6387074,-0.3314513,3
641,-0.47715205,-1.1036307,4
642,-0.58362234,-1.0849149,5
643,-4.656208,0.7394647,6
644,-0.9408529,-1.1443512,0
645,-1.4678961,-0.6934804,1
646,-0.70695764,-0.80522996,2
647,-2.332598,-0.85837984,3
648,-1.9494071,-1.7032504,4
649,-0.75995827,-1.0860225,5
650,-0.92235243,-1.1197412,6
651,0.12511611,-1.7236025,0
652,-0.43852335,-0.6058231,1
653,-3.2262635,0.03964305,2
654,-0.87699515,-3.0796154,3
655,-1.5200025,-0.1776953,4
656,1.328901,-1.7567781,5
657,-3.747396,-1.0748084,6
658,-2.3501983,-0.051373243,0
659,-1.164109,-0.7338808,1
660,0.12918258,-1.0189135,2
661,-2.7530618,-1.9546065,3
662,-1.7173097,-0.86852556,4
663,-0.8830079,-1.1595513,5
664,-1.775693,-1.1044731,6
665,0.65524495,-1.4170738,0
666,-1.171519,-0.7001013,1
667,-1.4944859,-0.75041306,2
668,0.038626075,-0.3716668,3
669,-1.676038,-0.6497067,4
670,-2.2817914,-0.34947714,5
671,-0.6627239,-0.17080313,6
672,-0.28631425,-2.0076232,0
673,-2.4243348,-1.0700202,1
674,-1.6828942,-0.7614472,2
675,-1.6683155,-1.4187369,3
676,-1.3266708,-1.2955865,4
677,-0.984148,-0.4459336,5
678,-0.7476292,-0.94223416,6
679,-1.0488691,-0.79802334,0
680,-0.8424126,0.00042784214,1
681,-0.9111426,-0.79953706,2
682,-1.8809223,-0.49545497,3
683,-1.5094831,-1.8293555,4
684,-0.70111644,-0.47637138,5
685,-1.1837227,-1.3295617,6
686,-1.2238615,-0.8183074,0
687,-1.1210654,-0.57825714,1
688,-3.1366339,0.031226933,2
689,-1.4694532,0.09601706,3
690,-0.9450603,-0.53898305,4
691,-3.943443,0.25524515,5
692,0.0992291,-0.9229915,6
693,-1.140251,-0.95701617,0
694,-2.7073417,-0.5659809,1
695,-0.5166534,-0.33888856,2
696,-0.07220352,-0.5314983,3
697,-1.5443739,-0.018321157,4
698,-2.3640096,-0.58991754,5
699,-2.2087402,-1.6310987,6
700,-0.7090679,-1.0349492,0
701,0.4637195,-0.9688622,1
702,-1.4877267,-0.7595145,2
703,-0.22187078,0.43743294,3
704,-0.57417953,0.62668145,4
705,-0.41984254,-0.58823144,5
706,-4.015319,-1.6115056,6
707,-2.707981,0.03265935,0
708,-2.7974162,-0.29960233,1
709,-0.47451574,-0.40722895,2
710,-1.2010572,-1.1913484,3
711,-1.7321924,-1.6719493,4
712,-0.16381943,-1.0944817,5
713,-2.4611404,-0.007868707,6
714,-0.980196,-0.9150817,0
715,-0.36787587,-1.3014133,1
716,-0.53023785,-1.8195186,2
717,-2.0233507,-1.4356565,3
718,-1.6581539,-0.6132364,4
719,-2.6766171,-0.051986814,5
720,-3.5398977,-2.2853513,6
721,-1.0089993,-0.27037382,0
722,-0.2390343,-1.0747647,1
723,-0.068284035,-1.1788352,2
724,-0.3478036,-0.8799227,3
725,-1.7464947,-0.51443183,4
726,-1.0343418,-1.0437775,5
727,-0.66991955,-0.7302933,6
728,-0.67048985,-1.9760319,0
729,-3.1067557,-0.5732254,1
730,-3.5018952,-1.2830813,2
731,-0.3343743,-0.10574633,3
732,-1.444703,-1.3273251,4
733,0.19422925,-1.8143893,5
734,-1.4638848,-0.64341927,6
735,-2.072483,0.15321338,0
736,-1.9946926,-1.0877453,1
737,-0.5736442,-1.2267281,2
738,-1.5085803,-0.031321526,3
739,-1.7566385,-0.8475412,4
740,0.77699137,-2.1031013,5
741,-2.0112395,-1.7054384,6
742,-0.73135805,-0.7055835,0
743,2.28756,-0.70073557,1
744,-1.3325384,-0.8462087,2
745,-0.1882273,-0.6734265,3
746,-2.0087929,-0.3653661,4
747,-1.9261433,0.38930464,5
748,-0.16766751,-1.0347023,6
749,-1.979333,-1.7280421,0
750,-0.42243648,-0.6729564,1
751,0.39472044,-1.3724418,2
752,-1.6004598,-0.7481498,3
753,-1.466046,-1.3479825,4
754,-1.5183676,-0.5814984,5
755,-2.03412,-1.7668135,6
756,-1.798066,-0.76966846,0
757,-4.6794386,-0.6614135,1
758,-2.9451096,-0.35908413,2
759,-1.8880394,-1.5540379,3
760,-0.73312545,-0.6320871,4
761,-2.2585516,0.07054496,5
762,-0.26823115,-0.876549,6
763,-1.2693526,-1.4476919,0
764,1.1216217,-1.0370181,1
765,-0.1641252,-1.0592886,2
766,-0.7983674,0.17824042,3
767,-0.9675703,-0.7773895,4
768,-0.36324787,-1.2566936,5
769,-0.7198159,-0.30572683,6
770,-3.341566,-0.469715,0
771,-1.4428521,-0.9898176,1
772,-1.4612991,-0.53452265,2
773,-0.7909656,-0.71406907,3
774,-2.0273318,-0.60317403,4
775,-1.1688547,-0.6939986,5
776,-4.5943136,-0.55493474,6
777,-2.108371,-0.6577185,0
778,0.6747371,-0.75427735,1
779,-0.8572179,-0.37462747,2
780,-2.655993,-0.8136935,3
781,-1.6461784,-1.0731297,4
782,-1.0783981,-1.212927,5
783,-1.4062363,-0.630684,6
784,-0.63691473,-0.8978753,0
785,-0.7289826,-0.55072427,1
786,-0.88691133,0.2400893,2
787,-2.7280374,-0.78619134,3
788,-0.6472655,-0.7175274,4
789,-1.983964,0.036979318,5
790,-3.595431,-0.3617826,6
791,-1.0698256,-0.6758302,0
