,dec temp,habitual tendency,subject
73,0.48727784,3.6379476,3
74,0.6758641,3.1519234,4
75,0.5848275,2.762774,5
76,0.6652938,2.835171,6
77,0.3751554,2.5265245,0
78,0.58746874,3.9162512,1
79,0.25692928,1.8039196,2
80,0.35717732,4.818031,3
81,0.64082503,2.899177,4
82,0.42428756,2.8364606,5
83,0.2849502,2.8822515,6
84,0.40594095,3.7406998,0
85,0.47030613,2.5164769,1
86,0.2542271,2.592392,2
87,0.5715747,2.3929946,3
88,0.41117877,3.079182,4
89,0.55059606,1.607394,5
90,0.44560504,3.5154343,6
91,0.5090422,3.9866197,0
92,0.24888934,1.3175203,1
93,0.46524003,2.9770088,2
94,0.30477935,4.1942453,3
95,0.6035128,2.5447516,4
96,0.48355076,4.5091143,5
97,0.3599833,3.224131,6
98,0.44655618,3.685559,0
99,0.47596854,2.4202952,1
100,0.5509341,1.9368455,2
101,0.7029083,3.5909007,3
102,0.5874923,2.192388,4
103,0.5891363,1.5947891,5
104,0.67975646,3.4567926,6
105,0.21786281,4.078692,0
106,0.41580242,1.3460375,1
107,0.4090825,5.1361103,2
108,0.30954385,3.287797,3
109,0.74628705,2.831197,4
110,0.47882527,2.295139,5
111,0.7772625,2.22789,6
112,0.4051237,3.7704659,0
113,0.58111835,1.8471218,1
114,0.9908995,5.0759864,2
115,0.51717573,3.4340706,3
116,0.6625223,3.3189893,4
117,0.70924795,5.3027697,5
118,0.9624051,2.0876515,6
119,0.5236418,5.4914765,0
120,0.4238746,1.5538775,1
121,0.39705074,2.127268,2
122,0.48036784,4.4333553,3
123,0.5700112,2.2459242,4
124,0.5138088,1.9410063,5
125,0.45180187,1.6009783,6
126,0.4799661,4.6476054,0
127,0.5371921,1.545387,1
128,0.37043664,2.3280876,2
129,0.33384222,3.377164,3
130,0.71289945,2.8534124,4
131,0.679082,3.7156801,5
132,0.40141228,3.088603,6
133,0.62617713,3.5017667,0
134,0.42839396,2.4199233,1
135,0.28993258,1.5064385,2
136,0.53717464,3.5812495,3
137,0.46171474,2.3511658,4
138,0.41395313,2.3899467,5
139,0.4017834,3.057586,6
140,1.0334995,4.4061203,0
141,0.572074,3.1335726,1
142,0.38341475,2.6555462,2
143,0.8197534,3.3674576,3
144,0.7141162,3.3553312,4
145,0.6187669,3.5031238,5
146,0.83190405,2.4669812,6
147,0.35834897,4.3696938,0
148,0.49807027,2.8855512,1
149,0.48712456,2.6134992,2
150,0.46052217,3.145397,3
151,0.6817281,2.605355,4
152,0.47368604,3.027573,5
153,0.72313905,3.1203225,6
154,0.7604004,6.768213,0
155,0.5489052,3.6546445,1
156,0.29251212,2.0011194,2
157,0.6152448,2.1072445,3
158,0.5338493,2.4463227,4
159,0.5775727,2.5190864,5
160,0.5865085,3.263055,6
161,0.5090903,3.7465694,0
162,0.22189261,2.4512239,1
163,0.455824,3.127417,2
164,0.37232506,2.5112405,3
165,0.81252646,2.8962982,4
166,0.37735727,2.857008,5
167,0.64326537,4.103815,6
168,0.27937204,4.1863675,0
169,0.43907657,2.0687459,1
170,0.3851275,2.1896844,2
171,0.72415656,3.1667242,3
172,0.46566603,2.55478,4
173,0.4955199,2.5040326,5
174,0.45636165,3.6052299,6
175,0.5542681,3.8331213,0
176,0.7287972,2.6501477,1
177,0.2738144,1.4589214,2
178,0.5896321,2.898787,3
179,0.5316503,3.4111598,4
180,0.46280923,3.1075356,5
181,0.39149496,2.4702687,6
182,0.48020267,3.7258768,0
183,0.39983308,2.603482,1
184,0.35867685,4.352502,2
185,0.75332177,3.078217,3
186,0.5406855,2.359155,4
187,0.5957297,3.147151,5
188,0.4940852,2.5547352,6
189,0.6914847,5.1148624,0
190,0.35280967,3.4091969,1
191,0.54277945,2.1412919,2
192,0.55796546,4.051845,3
193,0.59474546,2.9081,4
194,0.63245475,2.6907399,5
195,0.5422858,2.8923142,6
196,0.5285554,3.1377885,0
197,0.5570481,3.2324681,1
198,0.28493348,2.4880023,2
199,0.3778335,1.3299711,3
200,0.39625072,2.6038024,4
201,0.4905247,2.6297264,5
202,0.5869111,1.841577,6
203,0.38883442,2.7057781,0
204,0.56034,3.0029812,1
205,0.31533584,3.2886262,2
206,0.3675542,2.4368303,3
207,0.59908855,2.397479,4
208,0.54773664,4.7062697,5
209,0.40699393,4.377236,6
210,0.38962153,3.7153232,0
211,0.5524967,3.5060337,1
212,0.3167425,3.08262,2
213,0.44784272,2.6657495,3
214,0.38155472,2.6072023,4
215,0.49725747,2.0904484,5
216,0.4208243,3.7120368,6
217,0.4501678,2.7788928,0
218,0.399704,1.5760179,1
219,0.509995,3.5999157,2
220,0.33915186,3.2099562,3
221,0.42757684,2.4471526,4
222,0.38568634,2.9386373,5
223,0.47606993,1.764348,6
224,0.601595,5.2033143,0
225,0.48582348,2.3320444,1
226,0.36886302,3.8266537,2
227,0.32182306,4.0370374,3
228,0.57284606,2.5219274,4
229,0.5118644,2.6960633,5
230,0.39873827,3.271833,6
231,0.50114655,3.8332355,0
232,0.47550112,3.271687,1
233,0.28994554,2.3764582,2
234,0.5169243,3.3943162,3
235,0.5047959,2.9055429,4
236,0.6235904,3.0997527,5
237,0.50320333,1.8252397,6
238,0.48002613,3.2447348,0
239,0.46770483,2.666401,1
240,0.20419672,2.04243,2
241,0.85244656,2.1011493,3
242,0.61166495,2.548411,4
243,0.49054867,2.8094707,5
244,0.53919786,2.3815174,6
245,0.4443773,2.942525,0
246,0.5349719,3.087154,1
247,0.34426486,1.5441204,2
248,0.37013912,4.2409153,3
249,0.3849313,3.6779552,4
250,0.640875,3.0053258,5
251,0.81007504,3.1304173,6
252,0.39163828,3.7691176,0
253,0.47553185,1.802953,1
254,0.43701214,3.023276,2
255,0.49889058,2.2813056,3
256,0.87341523,3.4687572,4
257,0.62828517,4.422351,5
258,0.3814486,4.869055,6
259,0.41084248,4.411349,0
260,0.3242935,3.03683,1
261,0.23433253,2.1553411,2
262,0.48243427,3.0999029,3
263,0.5101779,2.7984676,4
264,0.7026534,3.9483662,5
265,0.6736083,3.3183107,6
266,0.36248857,3.78444,0
267,0.39890197,3.2181861,1
268,0.39609703,2.1979601,2
269,0.45553195,3.2408497,3
270,0.5814674,2.7008584,4
271,0.6992897,4.5002613,5
272,1.0403329,2.185828,6
273,0.3367427,3.1997223,0
274,0.87914705,2.5908554,1
275,0.29663083,1.8919034,2
276,0.35596752,3.7432578,3
277,0.52998835,2.557928,4
278,0.33663076,2.3907022,5
279,0.4679123,3.4796443,6
280,0.49753618,3.795155,0
281,0.44859293,3.0171728,1
282,0.67379147,2.9980369,2
283,0.29944205,2.9385219,3
284,0.43594375,2.885327,4
285,0.4253729,2.4374352,5
286,0.5103027,2.2004282,6
287,0.21651632,3.5071936,0
288,0.2872389,3.153505,1
289,0.5538749,3.7954302,2
290,0.38175327,5.690483,3
291,0.5061925,2.448962,4
292,0.47824246,1.785788,5
293,0.36535513,2.801208,6
294,0.26500535,3.6859536,0
295,0.54954225,2.8969028,1
296,0.32008305,2.0621397,2
297,1.0579715,1.2340393,3
298,0.39710975,3.3431938,4
299,0.7390231,3.9329615,5
300,0.61764276,2.8400083,6
301,0.46712387,4.0611134,0
302,0.30115324,1.0193278,1
303,0.2802522,2.4931588,2
304,0.76204884,2.756156,3
305,0.68678445,2.8393807,4
306,0.6695225,2.9509292,5
307,0.35934275,2.6697493,6
308,0.4315773,2.9171362,0
309,0.6145342,3.0523965,1
310,0.41104928,2.4260764,2
311,0.34181166,4.0163555,3
312,0.6579307,2.5400076,4
313,0.6139718,2.155034,5
314,0.5126196,3.523347,6
315,0.45199746,4.85106,0
316,0.316886,2.913666,1
317,0.36653695,2.4955518,2
318,0.46801907,2.4639285,3
319,0.56085765,3.2362068,4
320,0.48400337,3.1441717,5
321,0.4299092,3.0331233,6
322,0.50512147,5.161242,0
323,0.3910586,3.2631989,1
324,0.841986,1.7252976,2
325,0.30934533,3.6311517,3
326,0.5851557,2.426182,4
327,0.6095469,3.294188,5
328,0.55052483,2.1195707,6
329,0.35088795,2.1076303,0
330,0.44031423,2.975947,1
331,0.9693664,2.8490922,2
332,0.7935797,1.9109462,3
333,0.49269867,2.876223,4
334,0.37258053,3.8064342,5
335,0.32475466,2.5131998,6
336,0.5994225,4.429496,0
337,0.48133,1.809944,1
338,0.4013288,3.451857,2
339,0.52906054,4.2730412,3
340,0.631099,2.3635795,4
341,0.76733196,4.583606,5
342,0.7602578,2.9052114,6
343,0.32932892,2.95678,0
344,0.33784842,1.9593323,1
345,0.32448345,2.914259,2
346,0.59771186,3.864098,3
347,0.349489,2.479287,4
348,0.5186992,2.3878107,5
349,1.1256872,2.055682,6
350,0.45493558,2.0166702,0
351,0.60709685,2.303433,1
352,0.7702061,3.7934113,2
353,0.5636165,3.094307,3
354,0.5592178,2.5704124,4
355,0.4954334,2.3819532,5
356,0.5881454,3.6439097,6
357,0.31525773,3.1329799,0
358,0.505637,2.3445928,1
359,0.30195814,3.5378478,2
360,0.7056233,1.9388001,3
361,0.28329718,2.3381217,4
362,0.4526623,2.4398324,5
363,0.43796456,3.9318962,6
364,0.57820195,3.6692128,0
365,0.51174855,3.1920292,1
366,0.43751258,2.4401357,2
367,0.61161584,4.214977,3
368,0.6573547,3.1452987,4
369,0.34159735,1.1649615,5
370,0.23369856,4.9654374,6
371,0.40563372,4.7872734,0
372,0.46518373,3.0960884,1
373,0.5699123,2.3245988,2
374,0.33396542,4.0193396,3
375,0.5122279,2.8070078,4
376,0.34161136,4.0257993,5
377,0.42606318,2.2160869,6
378,0.36784247,3.8339677,0
379,0.4164274,1.7879726,1
380,0.78974396,3.560628,2
381,0.46540812,3.5184667,3
382,0.53622055,2.4763308,4
383,0.5916885,1.4766326,5
384,0.3425609,2.973793,6
385,0.4881391,3.0411282,0
386,0.57405657,2.2667751,1
387,0.7199138,2.4749975,2
388,0.36093697,4.084572,3
389,0.53029186,2.3693254,4
390,0.48682746,2.2725441,5
391,0.38724843,2.8664396,6
392,0.37265363,3.0637085,0
393,0.77385014,2.7512872,1
394,0.3412372,1.4739734,2
395,0.50835586,1.791957,3
396,0.7397505,2.7630792,4
397,0.62887967,3.6183572,5
398,0.3947124,2.887281,6
399,0.42327788,4.718381,0
400,0.3768866,1.7706579,1
401,0.42803502,2.9368615,2
402,0.45225516,2.998501,3
403,0.5556577,2.2677293,4
404,0.6890689,2.803636,5
405,0.46346772,2.4921687,6
406,0.38349643,2.2438784,0
407,0.6142319,2.204521,1
408,0.25257507,2.3528044,2
409,0.54033005,3.328962,3
410,0.46135056,2.240749,4
411,0.45505074,2.4448636,5
412,0.61141914,2.1434891,6
413,0.34253722,3.1151125,0
414,0.6884033,3.6171687,1
415,0.3915682,2.6251254,2
416,0.8139337,1.8134608,3
417,0.570919,3.0600677,4
418,0.6492224,2.7938504,5
419,0.589828,2.6242757,6
420,0.36155695,3.7659025,0
421,0.4346415,2.2235389,1
422,0.83920604,2.0932298,2
423,0.60377693,3.792467,3
424,0.57336056,3.5493376,4
425,0.44695732,3.2655537,5
426,0.63794446,3.7252846,6
427,0.49773043,5.556815,0
428,0.6665757,3.0503738,1
429,0.4513508,2.668242,2
430,0.54131407,2.6725852,3
431,0.59578884,2.1629877,4
432,0.3103465,3.3038738,5
433,0.93541217,3.0794427,6
434,0.31331366,3.884442,0
435,0.68481916,1.987884,1
436,0.45763713,3.5467215,2
437,0.4826007,2.3758426,3
438,0.5492308,1.7153323,4
439,0.7094014,3.3482475,5
440,0.6276145,2.5149388,6
441,0.4081993,4.5475645,0
442,0.4360056,2.4914095,1
443,0.36023182,2.6157641,2
444,0.47361666,5.18899,3
445,0.47059524,2.669899,4
446,0.5635583,2.9235353,5
447,0.5223132,2.673746,6
448,0.4490286,3.5567913,0
449,0.4691951,2.633693,1
450,0.30056524,2.617496,2
451,0.41106465,3.374711,3
452,0.60292774,3.270444,4
453,0.37585258,2.4604332,5
454,0.54009354,3.1359804,6
455,0.31475618,3.4018564,0
456,0.52064854,2.6901674,1
457,0.51044154,2.0916405,2
458,0.5245289,2.883925,3
459,0.56202745,2.6819444,4
460,0.5482279,3.6120744,5
461,0.39772633,3.3183944,6
462,0.8301901,4.621511,0
463,0.41977412,1.7688537,1
464,0.4459256,2.2020223,2
465,0.64564645,2.9974415,3
466,0.4360233,2.075074,4
467,0.4887643,3.3369942,5
468,0.36134446,2.9551826,6
469,0.4514514,2.5328758,0
470,0.37399203,2.1040378,1
471,0.28563997,2.9536943,2
472,0.58291745,2.6419163,3
473,0.44764325,2.214234,4
474,0.4037003,2.590445,5
475,0.68188363,2.8377054,6
476,0.24041098,3.0814438,0
477,0.81962997,2.6827679,1
478,0.24803615,3.152909,2
479,0.6000351,2.570962,3
480,0.53373265,3.1436267,4
481,0.5014263,2.1298325,5
482,1.0452905,2.0115652,6
483,0.33102098,3.049743,0
484,0.50858116,2.9887593,1
485,0.5485572,2.4245875,2
486,0.42757705,4.15429,3
487,0.41751534,3.1120343,4
488,0.5825462,3.200788,5
489,0.34263134,3.3000221,6
490,0.4781679,3.4373114,0
491,0.45518723,2.1706061,1
492,0.50370157,2.5905032,2
493,0.97805107,1.7624233,3
494,0.62157047,2.2882476,4
495,0.48617485,3.0773773,5
496,0.7626376,2.3721485,6
497,0.6174266,3.728351,0
498,0.26326668,1.2655424,1
499,0.30362606,2.2005723,2
500,0.43673462,2.153277,3
501,0.4065667,2.3276906,4
502,0.4908146,2.9153016,5
503,0.67137146,1.9837254,6
504,0.33551395,3.126081,0
505,0.45809624,2.4749508,1
506,0.43120205,3.105946,2
507,0.48244667,3.7854333,3
508,0.80259717,2.6466656,4
509,0.7165613,1.9672892,5
510,0.33140564,3.7202473,6
511,0.3055379,3.8881445,0
512,0.45157936,2.5614438,1
513,0.28284323,2.9794707,2
514,1.0541496,3.0028105,3
515,0.4376282,2.3455799,4
516,0.5429962,2.0171957,5
517,0.56057715,2.2199278,6
518,0.5776729,3.0418565,0
519,0.3935907,3.3087552,1
520,0.46713185,2.3143265,2
521,0.47674057,2.6214523,3
522,0.51257056,2.5018668,4
523,0.5384401,1.8911321,5
524,0.7131468,4.0673347,6
525,0.72331184,3.9203045,0
526,0.54099905,3.8579438,1
527,0.7198212,1.6349758,2
528,0.7357493,2.8249807,3
529,0.75336003,2.583293,4
530,0.45494956,4.149247,5
531,0.31018335,4.1503973,6
532,0.65370655,4.535696,0
533,0.65707254,2.0196555,1
534,0.51843035,1.7934783,2
535,0.8393976,1.786409,3
536,0.33291522,2.8854325,4
537,0.58384347,2.2136338,5
538,0.47314346,4.53946,6
539,0.43484664,3.920388,0
540,0.6524367,2.101497,1
541,0.5624706,2.3392673,2
542,0.44041932,2.9318988,3
543,0.53168285,2.6272187,4
544,0.6844472,1.5014995,5
545,0.35167024,2.9760041,6
546,0.41726828,5.5966115,0
547,0.70184416,2.533038,1
548,0.96199596,2.6111066,2
549,0.3257938,1.918394,3
550,0.41360292,2.6239955,4
551,0.5481041,3.385118,5
552,0.63648945,2.007872,6
553,0.29508528,3.8647172,0
554,0.32123324,3.534886,1
555,0.26086465,3.1576896,2
556,0.5377442,3.577305,3
557,0.5312478,3.0874958,4
558,0.4404427,3.3731196,5
559,0.9426587,1.6624353,6
560,0.4875104,4.528684,0
561,0.56302285,2.756119,1
562,0.65548956,3.6390877,2
563,0.6057896,2.5034442,3
564,0.7507901,3.224847,4
565,0.5639648,2.317257,5
566,0.42167765,2.0482888,6
567,0.4122557,3.2373118,0
568,0.45140648,3.697473,1
569,0.41648483,1.615216,2
570,0.28054836,5.6922655,3
571,0.72138405,3.138885,4
572,0.33032537,2.808395,5
573,0.62695146,2.4372342,6
574,0.40111744,3.6990905,0
575,0.51473546,2.306699,1
576,0.26631173,2.2403426,2
577,0.6407135,3.2338226,3
578,0.39148423,1.8393388,4
579,0.56084466,2.8607666,5
580,0.5066924,2.2598953,6
581,0.3861326,4.443701,0
582,0.57157,4.398282,1
583,0.32430616,3.160531,2
584,0.38696513,2.7166824,3
585,0.75367695,3.499472,4
586,0.76765245,3.7378511,5
587,0.627882,3.5136538,6
588,0.5232539,3.1631424,0
589,0.42463177,2.5619528,1
590,0.29840207,2.8783388,2
591,0.40605083,3.2959726,3
592,0.5282738,2.249346,4
593,0.7202536,2.6888008,5
594,0.8097991,3.9945345,6
595,0.7327629,4.592147,0
596,0.40556905,3.3495724,1
597,0.2464494,1.6270435,2
598,0.7095088,3.0233905,3
599,0.44395489,2.429574,4
600,0.59439725,3.7249637,5
601,0.66280246,3.2842689,6
602,0.55319774,2.6703527,0
603,0.41764614,2.1871953,1
604,0.21333647,2.1242695,2
605,0.589009,2.0858839,3
606,0.6344011,2.5513194,4
607,0.44538248,2.9186335,5
608,0.58166236,3.931333,6
609,0.39778465,2.846087,0
610,0.5770074,3.3693805,1
611,0.319016,4.3066225,2
612,0.33297077,2.4308994,3
613,0.49909028,2.0843337,4
614,0.5559922,3.6695561,5
615,0.58793193,1.3736274,6
616,0.36660153,3.728705,0
617,0.4648016,2.7408385,1
618,0.2437773,4.1537657,2
619,0.62483376,3.4567752,3
620,0.61723936,2.7649179,4
621,0.49953103,2.588115,5
622,0.23476624,2.908061,6
623,0.21304585,3.208717,0
624,0.54658246,2.6075783,1
625,0.5295052,2.2706323,2
626,0.4295605,3.6493995,3
627,0.45636374,2.3095987,4
628,0.5035076,2.252057,5
629,0.45903903,3.0031812,6
630,0.28239188,3.2491517,0
631,0.66541135,2.2225375,1
632,0.4762376,2.8428998,2
633,0.51810867,2.740312,3
634,0.57382876,2.0376642,4
635,0.64559376,2.9721618,5
636,0.6395072,4.4524217,6
637,0.39871976,4.9391594,0
638,0.3424102,3.0379477,1
639,0.24555103,1.3050041,2
640,0.44390857,3.0276465,3
641,0.5244908,2.1228392,4
642,0.35410583,2.6973543,5
643,0.7327684,3.0320117,6
644,0.53621423,4.159842,0
645,0.6888225,2.6694465,1
646,0.39564073,2.383163,2
647,0.6047262,2.1762009,3
648,0.5787443,3.3118036,4
649,0.7707066,3.7662637,5
650,0.57052183,3.1437695,6
651,0.5971936,3.999908,0
652,0.30629116,2.205682,1
653,0.4080321,1.9366949,2
654,0.3494245,3.7631474,3
655,0.61147976,2.5341806,4
656,0.80044055,3.2899342,5
657,0.5087564,3.323046,6
658,0.4123473,3.8211336,0
659,0.38110542,1.7665411,1
660,0.26045895,1.5788175,2
661,0.41645765,3.0231068,3
662,0.45784387,2.5115824,4
663,0.46533245,3.2689095,5
664,0.50690097,3.1492794,6
665,0.28969997,3.4286973,0
666,0.64499104,3.1524765,1
667,0.85535645,2.4788773,2
668,0.6441677,3.2070267,3
669,0.6564304,3.9827082,4
670,0.6585845,3.9069202,5
671,0.7393921,2.0930579,6
672,0.4248093,3.4808936,0
673,0.7161123,2.274057,1
674,0.37093952,2.8282132,2
675,0.6380986,3.6027553,3
676,0.7762491,1.7477319,4
677,0.36927342,1.9044394,5
678,0.6801357,2.1158228,6
679,0.64254737,4.9152007,0
680,0.55594397,2.8002114,1
681,0.48861438,1.6550465,2
682,0.526145,2.7435122,3
683,0.49345732,2.705158,4
684,0.39918423,3.135099,5
685,0.5714234,2.4825823,6
686,0.58575076,2.6982126,0
687,0.49778962,2.9630482,1
688,0.4103943,2.7384014,2
689,0.62833583,2.7610528,3
690,0.64161426,2.530877,4
691,0.5759727,3.0845892,5
692,0.4517061,1.3696995,6
693,0.39737314,4.118409,0
694,0.45390263,2.3583248,1
695,0.52320236,1.7026403,2
696,0.562938,3.516642,3
697,0.582172,2.9306622,4
698,0.5299444,2.8025725,5
699,0.7132263,1.7986714,6
700,0.60421973,3.1034908,0
701,0.7100224,2.5051558,1
702,0.35084182,1.3809676,2
703,0.35343453,2.737383,3
704,0.4518782,2.301912,4
705,0.88086283,3.8718123,5
706,0.55390024,2.2003274,6
707,0.85648686,4.9386353,0
708,0.42369437,1.5684706,1
709,0.20539936,2.7321582,2
710,0.46195838,3.1499484,3
711,0.4429449,2.138624,4
712,0.45052794,2.376053,5
713,0.60226464,2.1285405,6
714,0.2836823,3.0127354,0
715,0.45700794,2.701264,1
716,0.30343753,2.9445622,2
717,0.5380524,3.4631667,3
718,0.5148609,2.5118484,4
719,0.727388,3.0990815,5
720,0.50124836,1.6107678,6
721,0.3863743,3.9495683,0
722,0.36634758,2.7297673,1
723,0.6101381,2.504027,2
724,0.56636065,3.398448,3
725,0.52644265,2.5337672,4
726,0.41436073,2.1907923,5
727,0.75384563,3.6908317,6
728,0.33495647,2.3470309,0
729,0.36031023,2.2702131,1
730,0.559831,2.3563213,2
731,0.42138964,3.1305752,3
732,0.4699846,2.9589405,4
733,0.55679494,3.492029,5
734,0.40594715,2.4377913,6
735,0.7565205,4.6214633,0
736,0.43407318,1.3835503,1
737,0.21253341,1.6204634,2
738,0.29090577,2.4340181,3
739,0.44337955,2.9505854,4
740,0.3559445,2.3023324,5
741,0.40681955,3.3400285,6
742,0.48918116,2.4773393,0
743,0.39686942,3.3733284,1
744,0.23623364,2.0959392,2
745,0.32752955,3.463921,3
746,0.48586947,3.0939004,4
747,0.3982187,2.1041086,5
748,0.3397845,3.6739957,6
749,0.4743051,3.4002523,0
750,0.44824305,3.1945024,1
751,0.45982897,3.0914927,2
752,0.587067,3.367035,3
753,0.6074215,3.0574293,4
754,0.9263873,3.2760272,5
755,0.35278586,3.1649356,6
756,0.42147875,3.4398053,0
757,0.593081,1.6698312,1
758,0.34258282,2.5831459,2
759,0.26396975,5.97856,3
760,0.81955975,2.698214,4
761,0.43870038,2.7567334,5
762,0.4786877,2.6985373,6
763,0.36811382,3.254529,0
764,0.37220865,3.1134033,1
765,0.55246305,3.0259223,2
766,0.7391233,2.5301347,3
767,0.65524167,2.549725,4
768,0.4114401,4.453766,5
769,0.27591357,2.42727,6
770,0.6877388,4.6100087,0
771,0.5114992,2.0587585,1
772,0.46799552,2.1366386,2
773,0.31678078,2.7776456,3
774,1.1150298,3.4268184,4
775,0.4463377,2.7658722,5
776,0.84898055,2.315583,6
777,0.45461908,3.122477,0
778,0.4684931,3.0261853,1
779,0.3093059,2.5949824,2
780,0.3448105,3.662116,3
781,0.5166338,2.7432072,4
782,0.7749135,2.5626776,5
783,0.63097626,1.6140347,6
784,0.40869868,3.523769,0
785,0.5884955,3.5476816,1
786,0.46342987,2.7471688,2
787,0.31765866,4.36676,3
788,0.5999439,2.7683253,4
789,0.8403844,3.0379348,5
790,0.67992604,3.1963415,6
791,0.40212932,4.0317287,0
792,0.4899758,3.9908066,1
793,0.31186658,1.7592853,2
794,0.68947494,3.464931,3
795,0.60428524,3.0187335,4
796,0.38494772,3.387462,5
797,0.57030714,3.9946384,6
798,0.32326972,3.8840032,0
799,0.552643,1.6484306,1
800,0.49703425,2.732333,2
801,0.4906084,3.5012124,3
802,0.6263345,2.5004947,4
803,0.3796003,2.9734185,5
804,0.38560754,3.0885782,6
805,0.40611893,4.064672,0
806,0.48302478,2.1180084,1
807,0.41230026,2.2171667,2
808,0.4062828,4.0685587,3
809,0.402904,3.3739903,4
810,0.62957233,2.53302,5
811,0.2879392,2.3691022,6
812,0.29012287,4.5011926,0
813,0.48166442,2.32923,1
814,0.49619403,2.8585806,2
815,0.45306173,4.2231135,3
816,0.40493912,2.7525508,4
817,0.72627246,3.5598564,5
818,0.44510192,3.5507462,6
819,0.5446341,3.0273557,0
820,0.37335968,2.2305968,1
821,0.814751,3.2137191,2
822,0.67504734,3.8611927,3
823,0.46050376,2.0632095,4
824,0.44810253,2.65347,5
825,0.5339675,2.9614525,6
826,0.68008965,2.6116214,0
827,0.41286564,3.3456135,1
828,0.3599257,2.6812088,2
829,0.5577806,2.2566764,3
830,0.5332357,2.8045356,4
831,0.56238776,2.8411016,5
832,0.5922522,2.9048612,6
833,0.20467082,4.0630355,0
834,0.360924,3.018983,1
835,0.22064522,2.4921303,2
836,0.8104224,2.596846,3
837,0.76582897,3.1385005,4
838,0.38673654,1.7286955,5
839,0.45685306,2.9626627,6
840,0.26744646,3.3671858,0
841,0.51236874,3.1916757,1
842,0.69335634,2.7288175,2
843,0.74218917,1.7500424,3
844,0.59357804,2.1828861,4
845,0.7889745,3.7843432,5
846,0.5727113,2.0000477,6
847,0.2756461,3.9548814,0
848,0.5277887,3.3655965,1
849,0.19010147,2.5118163,2
850,0.3370148,5.0048995,3
851,0.47937423,2.6837919,4
852,0.6851211,2.779701,5
853,0.604811,3.3581467,6
854,0.68483436,4.1709657,0
855,0.6479526,2.8408246,1
856,0.507047,2.704396,2
857,1.1869485,2.3471382,3
858,0.58508444,2.3189342,4
859,0.70737547,3.1531706,5
860,0.40275538,3.57926,6
861,0.4528621,3.7583663,0
862,0.6364581,2.8436592,1
863,0.52326953,2.4367979,2
864,0.7063941,2.463152,3
865,0.5955482,3.1230674,4
866,0.3674994,2.9194455,5
867,0.50299454,2.4681594,6
868,0.37242353,4.283337,0
869,0.2655365,3.6263413,1
870,0.30818766,1.9703438,2
871,0.5401973,3.590678,3
872,0.8818713,3.3401167,4
873,0.7460185,3.754918,5
874,0.5380238,3.2545314,6
875,0.5711652,3.6479974,0
876,0.65181667,2.5425272,1
877,0.35683572,3.046986,2
878,0.42530125,4.405941,3
879,0.43388602,2.3056946,4
880,0.6072755,4.247304,5
881,0.5277551,2.7443707,6
882,0.33685142,2.92623,0
883,0.6190265,2.2548895,1
884,0.7013376,2.4558063,2
885,0.5603732,2.5755012,3
886,0.6618899,2.6700273,4
887,0.60128284,2.8589044,5
888,0.6940543,3.363037,6
