,locs0,locs1,subject
99,-3.1989717,-1.0966995,1
100,-3.0779939,-1.2388607,2
101,-2.6594703,-1.3131175,3
102,-3.3176486,-1.340091,4
103,-2.9499912,-0.7863701,5
104,-2.6589503,-1.2459997,6
105,-3.1479506,-0.45684344,0
106,-2.8321228,-0.6315656,1
107,-3.224388,-0.862804,2
108,-3.2393792,-1.2160002,3
109,-2.7438488,-0.71880805,4
110,-2.7227771,-1.7042606,5
111,-3.0669541,-0.26603764,6
112,-3.1686637,-0.73142475,0
113,-3.0027568,-1.1348125,1
114,-2.7935653,-0.807303,2
115,-3.2818723,-0.67406774,3
116,-2.6368978,-0.95036507,4
117,-3.1790273,-1.1445295,5
118,-2.607086,-0.44535017,6
119,-2.8613853,-0.18162268,0
120,-2.7756596,-1.4310797,1
121,-2.9384842,-0.735452,2
122,-3.0206702,-1.193322,3
123,-2.728909,-1.0129515,4
124,-2.8145957,-0.6041331,5
125,-3.400454,-0.5422369,6
126,-3.060416,-0.5629003,0
127,-2.9053993,-1.1046462,1
128,-3.2661982,-1.0376047,2
129,-2.7691555,-0.5881313,3
130,-3.0640826,-1.1387354,4
131,-3.2348108,-0.8180264,5
132,-2.635845,-0.68983006,6
133,-2.9460473,0.04194802,0
134,-3.1633592,-0.8780895,1
135,-3.2561908,-0.7732629,2
136,-2.7472055,-1.0779388,3
137,-2.6578698,-0.87667584,4
138,-2.721638,-0.8030543,5
139,-3.4130945,-0.47818667,6
140,-3.1739655,-0.74035203,0
141,-2.593022,-1.251477,1
142,-3.187108,-0.9033556,2
143,-3.090054,-1.3058763,3
144,-2.901249,-0.9391823,4
145,-3.1239798,-0.96317244,5
146,-2.9642968,-0.7113094,6
147,-3.339425,-0.8211863,0
148,-3.101676,-1.3938607,1
149,-3.1123004,-1.3044558,2
150,-3.011813,-0.3287481,3
151,-2.9263813,-1.3491378,4
152,-3.0595253,-0.3671052,5
153,-3.032631,-0.7893665,6
154,-3.2110271,-0.20535699,0
155,-2.8981152,-0.7033954,1
156,-2.813274,-0.80253345,2
157,-2.9071207,-0.8009163,3
158,-2.7054255,-0.9452344,4
159,-2.8053155,-1.6383957,5
160,-3.0382998,-0.75632143,6
161,-2.611596,-0.4707003,0
162,-2.6022453,-1.1275923,1
163,-2.6414342,-0.95091844,2
164,-3.2357183,-1.0104886,3
165,-2.8340569,-1.0077628,4
166,-2.9667122,-0.73806965,5
167,-3.480002,-0.70732653,6
168,-2.9387257,-0.7790819,0
169,-2.9697106,-0.9667016,1
170,-2.622839,-0.8561138,2
171,-2.8776438,-0.7974932,3
172,-2.89359,-0.81369114,4
173,-3.040713,-1.3317595,5
174,-3.385131,-0.7874614,6
175,-2.8737843,-0.726577,0
176,-3.4712505,-1.3431131,1
177,-3.3794124,-1.1998482,2
178,-3.0085504,-0.38878337,3
179,-2.8449743,-1.1120837,4
180,-2.8478537,-1.2318784,5
181,-3.2616513,-0.7429686,6
182,-2.8786643,-0.11846924,0
183,-2.8999708,-0.6162107,1
184,-2.8498561,-0.7338326,2
185,-2.7503543,-0.48709646,3
186,-2.6935155,-1.0829743,4
187,-3.4298627,-1.412859,5
188,-2.405067,-0.8449306,6
189,-3.0735073,-0.32627517,0
190,-2.7416286,-0.58774483,1
191,-3.264703,-0.80496013,2
192,-3.324449,-0.48288456,3
193,-3.3115094,-1.4018496,4
194,-3.2580798,-1.1533518,5
195,-2.8323815,-0.86486256,6
196,-3.214027,-0.61215025,0
197,-2.955238,-0.5760509,1
198,-2.7313776,-1.3929486,2
199,-3.4458575,-1.2060916,3
200,-2.3661246,-0.71820045,4
201,-2.6782777,-0.4303778,5
202,-3.6457543,-0.82664,6
203,-3.1456513,-0.063813716,0
204,-3.2055423,-0.6328563,1
205,-3.1175554,-1.3400953,2
206,-2.6265013,-1.1255288,3
207,-2.9801772,-1.0011277,4
208,-3.2442198,-1.1214817,5
209,-2.721613,-0.9894877,6
210,-3.4033325,-0.4478898,0
211,-2.8410914,-1.0001459,1
212,-3.0371318,-1.389853,2
213,-2.4678502,-1.1840806,3
214,-3.1775615,-1.2888163,4
215,-3.0181746,-0.87241185,5
216,-3.507318,-0.27752435,6
217,-3.1745129,-0.34190077,0
218,-3.3618283,-1.1094929,1
219,-3.308501,-1.2258584,2
220,-3.153442,-0.6712922,3
221,-2.728347,-1.092475,4
222,-2.8284535,-0.9250678,5
223,-2.6251435,-1.1199396,6
224,-3.0461826,-0.49171922,0
225,-3.149813,-0.8752203,1
226,-3.4461253,-0.88593775,2
227,-2.6431036,-0.76958704,3
228,-2.5962975,-0.84442383,4
229,-2.6052852,-0.4516005,5
230,-2.3497546,-0.23146671,6
231,-3.0729618,-0.6308061,0
232,-3.2044032,-1.1277354,1
233,-2.996219,-1.1426358,2
234,-2.8423295,-1.3131398,3
235,-2.7758617,-1.3095247,4
236,-2.7624352,-0.8546014,5
237,-2.5198164,-1.0619936,6
238,-3.3715823,-0.869418,0
239,-2.6572516,-0.27076983,1
240,-3.0537207,-1.329295,2
241,-2.6986976,-0.8058547,3
242,-2.589999,-0.564032,4
243,-2.754409,-0.4091522,5
244,-2.3750174,-0.66628784,6
245,-3.0113053,-0.5629539,0
246,-3.1389768,-1.1498353,1
247,-3.2983377,-1.109127,2
248,-3.0133872,-0.70938927,3
249,-2.9588091,-1.2224549,4
250,-2.9815767,-0.45076865,5
251,-2.676569,-1.0389674,6
252,-3.1641896,-0.53924364,0
253,-3.0095086,-1.3173325,1
254,-2.779133,-1.0793767,2
255,-2.611719,-1.2630885,3
256,-3.3849769,-0.9349595,4
257,-2.953932,-1.0491476,5
258,-2.7703362,-1.0854348,6
259,-2.9588456,-0.9420159,0
260,-3.1940644,-0.26409888,1
261,-2.9828472,-0.97195154,2
262,-2.9968116,-0.74649704,3
263,-2.658897,-0.96322185,4
264,-2.9224598,-1.1857355,5
265,-3.3439858,-0.21689719,6
266,-3.2946615,-0.40672964,0
267,-3.193844,-1.023969,1
268,-2.5574465,-1.2261378,2
269,-2.9621332,-0.6547476,3
270,-2.886525,-0.7338265,4
271,-3.1406882,-0.6889858,5
272,-2.8893287,-0.40402067,6
273,-2.879941,-0.6032033,0
274,-3.275157,-1.7664605,1
275,-3.715169,-1.2765185,2
276,-2.9217093,-0.71459585,3
277,-3.1952443,-1.2203115,4
278,-3.0732417,-0.69278234,5
279,-3.1730127,-0.8040454,6
280,-2.8621209,-0.38317886,0
281,-3.2054865,-0.93298924,1
282,-2.739242,-1.8208457,2
283,-3.0144002,-0.93083626,3
284,-2.9983194,-0.99982256,4
285,-2.463258,-0.48051178,5
286,-2.7506056,-0.4976156,6
287,-3.7534277,-0.835533,0
288,-3.4647264,-1.4462397,1
289,-3.6695669,-0.24110526,2
290,-3.2366447,-0.69970065,3
291,-2.808459,-0.9037018,4
292,-2.6967142,-0.5130034,5
293,-3.8014245,-0.15035367,6
294,-3.0235872,-0.42334804,0
295,-3.2159698,-0.93342304,1
296,-3.1446426,-1.2533007,2
297,-3.1211607,-1.5903288,3
298,-2.742212,-0.6260523,4
299,-2.5410967,-0.29345614,5
300,-3.0249724,-0.69834185,6
301,-3.1957304,-0.7709225,0
302,-3.1035483,-1.3091593,1
303,-3.2634423,-1.4413574,2
304,-2.8135417,-0.79361653,3
305,-3.1142337,-0.978731,4
306,-3.1974118,-1.2301284,5
307,-2.6407633,-0.8254143,6
308,-3.0074677,-0.58694935,0
309,-3.1486423,-0.8871161,1
310,-3.0980945,-1.005604,2
311,-3.0259905,-0.65343666,3
312,-3.037274,-1.0823516,4
313,-2.918125,-0.51789486,5
314,-3.0486596,-0.5241573,6
315,-2.881287,-0.5267289,0
316,-2.9198327,-0.80475706,1
317,-3.1489277,-0.8049257,2
318,-3.304495,-1.4300671,3
319,-2.569929,-0.88522744,4
320,-2.950313,-0.8751976,5
321,-3.147773,-0.74449974,6
322,-2.5611997,-0.20039308,0
323,-3.3107655,-1.122811,1
324,-3.2808297,-1.1026793,2
325,-2.9046602,-0.30912012,3
326,-2.7124577,-0.9837824,4
327,-3.0284374,-0.95804733,5
328,-3.3018036,-1.3383203,6
329,-2.8160906,-0.49935764,0
330,-3.494338,-0.86968946,1
331,-3.2287416,-0.8449966,2
332,-3.097954,-0.29880953,3
333,-3.3142738,-1.498766,4
334,-2.8568618,-1.1474999,5
335,-2.7394536,-1.0195439,6
336,-3.5853324,-1.3144588,0
337,-2.7965202,-0.4900939,1
338,-3.0184104,-1.2078084,2
339,-3.2511249,-0.4603656,3
340,-3.0469823,-1.1490648,4
341,-3.0011256,-0.9654562,5
342,-3.0345545,-0.8777577,6
343,-3.8458717,-0.546431,0
344,-3.1018686,-1.0353891,1
345,-3.206832,-0.5142183,2
346,-3.0094154,-0.6626212,3
347,-2.908775,-1.2347152,4
348,-2.9767098,-0.8021115,5
349,-3.1243372,-1.0522157,6
350,-3.6082642,-0.52710706,0
351,-2.9249244,-0.6062684,1
352,-3.5637574,-0.7669917,2
353,-2.7962432,-1.496403,3
354,-3.079447,-1.1818655,4
355,-2.8946514,-0.75256,5
356,-2.8101907,-0.31555724,6
357,-3.2763848,-1.0358417,0
358,-3.1057932,-1.600999,1
359,-3.22865,-1.2168939,2
360,-2.9936316,-0.43322617,3
361,-3.2078154,-0.85282564,4
362,-2.6026204,-0.9304166,5
363,-2.7131593,-1.1435252,6
364,-2.6888077,-0.6467701,0
365,-3.078096,-0.35828513,1
366,-2.9995563,-1.6242356,2
367,-3.0377781,-1.0144871,3
368,-2.714723,-0.8505373,4
369,-2.5737202,-0.65828633,5
370,-3.3661604,-0.8865483,6
371,-2.6455593,-0.122778475,0
372,-2.9881947,-1.2473478,1
373,-2.6782553,-1.1321299,2
374,-2.7344594,-0.87034976,3
375,-2.6224039,-1.3369687,4
376,-2.8709865,-0.2913112,5
377,-2.8567877,-0.9386607,6
378,-2.7658508,-0.39051652,0
379,-3.059526,-1.3374474,1
380,-2.730033,-0.81853396,2
381,-3.6153157,-0.38133857,3
382,-2.8446598,-0.9064947,4
383,-2.521662,-0.54485,5
384,-2.9796715,-1.5692633,6
385,-3.4453833,-0.3640437,0
386,-3.1391892,-0.6296276,1
387,-2.6202867,-0.50114596,2
388,-3.0694454,-0.55962443,3
389,-2.808196,-0.7835762,4
390,-2.9631453,-0.95529306,5
391,-3.371791,-0.049442053,6
392,-3.384477,-0.45045632,0
393,-3.2238605,-1.3283553,1
394,-3.0724957,-1.3477361,2
395,-2.8340344,-0.7656689,3
396,-2.9894848,-1.2821746,4
397,-2.7249506,-0.92640954,5
398,-2.9143133,-1.0591431,6
399,-3.0718875,-0.1326809,0
400,-3.14771,-1.5337566,1
401,-2.821088,-1.0917823,2
402,-3.2643147,-0.98422146,3
403,-2.7391987,-1.001575,4
404,-2.6333761,-0.8250033,5
405,-2.9787085,-0.5809828,6
406,-3.2477295,-1.0699284,0
407,-3.620622,-1.5816038,1
408,-2.8659868,-0.751598,2
409,-2.6739283,-1.0879047,3
410,-2.9416971,-1.0302739,4
411,-3.0025692,-0.9391471,5
412,-3.1296036,-0.23806566,6
413,-2.9586504,-0.37196583,0
414,-3.0871234,-0.8346108,1
415,-3.2017188,-1.1485184,2
416,-2.8723958,-0.5792687,3
417,-2.7295952,-1.4608043,4
418,-3.1152246,-1.7859054,5
419,-2.749172,-0.8836956,6
420,-3.925283,-0.3723528,0
421,-2.9264436,-0.8230779,1
422,-3.1561885,-0.7880208,2
423,-2.7333333,-0.8742103,3
424,-2.9982734,-0.89397174,4
425,-2.8917928,-0.7393553,5
426,-2.7173333,-0.35241932,6
427,-2.8841147,-0.31313142,0
428,-2.8458292,-1.1489265,1
429,-2.717762,-1.1376637,2
430,-3.5508676,-0.865049,3
431,-2.6067574,-1.1122398,4
432,-2.9088528,-1.263592,5
433,-2.608751,-1.4464518,6
434,-2.56584,-0.33553052,0
435,-2.9649189,-1.509946,1
436,-2.8453386,-0.91388184,2
437,-2.932268,-0.8378722,3
438,-2.8789048,-0.855359,4
439,-3.1509013,-1.4300684,5
440,-2.992199,-0.55641735,6
441,-3.2254238,-0.13165066,0
442,-2.3309066,-0.47786874,1
443,-3.0569482,-0.7208029,2
444,-2.7805371,-1.0514395,3
445,-2.9171538,-0.9634218,4
446,-2.7131107,-0.9613012,5
447,-2.7783809,-0.89014494,6
448,-3.3087494,0.04210168,0
449,-3.4126425,-1.5676504,1
450,-3.0028024,-1.3936278,2
451,-3.0772495,-0.5689289,3
452,-3.0254545,-0.9320825,4
453,-3.174537,-1.540241,5
454,-3.1202528,-1.1388792,6
455,-2.668614,-0.013579607,0
456,-3.001415,-1.219729,1
457,-3.2863317,-1.4372188,2
458,-3.2373269,-0.5062749,3
459,-3.171769,-1.3075577,4
460,-3.0278234,-0.85244477,5
461,-3.1113992,-0.63406056,6
462,-3.5208485,-1.3841879,0
463,-2.9417098,-0.93167686,1
464,-3.1758242,-1.5960269,2
465,-2.979589,-0.9207103,3
466,-3.0236077,-1.0377926,4
467,-3.05456,-0.64335287,5
468,-3.3911114,-0.7444419,6
469,-2.728993,-0.23329398,0
470,-2.8094487,-0.800006,1
471,-2.9699168,-0.99630785,2
472,-2.5559106,-0.12761319,3
473,-3.2686715,-1.5154431,4
474,-3.2079957,-1.420293,5
475,-3.380926,-0.5434699,6
476,-3.3374193,-0.055269152,0
477,-2.9414117,-0.9960684,1
478,-3.1268592,-0.9099915,2
479,-2.903283,-0.84701204,3
480,-3.0386891,-0.6794486,4
481,-2.7565718,-0.74807894,5
482,-3.2106676,-1.2271154,6
483,-3.1998456,-1.0298305,0
484,-2.9340703,-1.2757701,1
485,-3.5984085,-0.86661506,2
486,-2.6976855,-0.48027432,3
487,-2.89078,-0.97263855,4
488,-2.8110404,-0.80560845,5
489,-2.8133023,-0.8329883,6
490,-3.374299,-0.57578796,0
491,-3.08559,-1.4732764,1
492,-3.0145502,-0.94777423,2
493,-3.1276152,-0.7713675,3
494,-2.6975987,-1.3567617,4
495,-3.2149441,-0.9049797,5
496,-3.1217463,-0.84060746,6
497,-3.195321,-1.0789548,0
498,-3.4963493,-0.7973601,1
499,-3.2309165,-0.85984087,2
500,-2.6856785,-0.5668851,3
501,-2.686025,-1.1807872,4
502,-2.8391776,-1.3773746,5
503,-3.152689,-0.9111499,6
504,-3.462901,-0.75435233,0
505,-3.421263,-1.6927294,1
506,-3.1772628,-1.5066607,2
507,-3.2082844,-0.9572267,3
508,-3.1803057,-1.3942294,4
509,-3.1312678,-1.0269194,5
510,-2.6137753,-1.1052258,6
511,-2.7479422,-0.45082664,0
512,-2.9458869,-1.1173395,1
513,-3.005649,-1.3888924,2
514,-2.7636485,-0.71004224,3
515,-3.0107884,-0.91980743,4
516,-3.0147884,-0.5684186,5
517,-2.6761293,-1.0985218,6
518,-3.222016,-1.0033109,0
519,-2.992119,-0.58128273,1
520,-3.0585356,-1.4304764,2
521,-3.0605452,-0.6835987,3
522,-2.9878418,-0.8120262,4
523,-2.6126993,-0.8985722,5
524,-2.9676378,-0.6169885,6
525,-3.6588738,-0.91691065,0
526,-3.0385432,-1.5823996,1
527,-2.54693,-0.49373907,2
528,-3.101309,-1.1387619,3
529,-3.1275697,-1.652943,4
530,-2.5589538,-0.3975454,5
531,-3.8086624,-0.8001485,6
532,-3.3979719,-0.8367147,0
533,-2.8000472,-0.6950354,1
534,-3.2909946,-0.82717115,2
535,-2.5908902,-0.8138392,3
536,-2.6699831,-0.89988023,4
537,-2.9713366,-1.4514282,5
538,-3.5128634,-0.95524764,6
539,-3.3916771,-0.8311001,0
540,-3.20819,-0.4555161,1
541,-2.7989583,-0.50422394,2
542,-2.7796497,-0.5303768,3
543,-2.498091,-0.95208085,4
544,-3.147114,-0.49880344,5
545,-3.2514133,-0.05613494,6
546,-3.6800323,-1.0787835,0
547,-2.9043965,-0.841678,1
548,-3.2684333,-1.1390865,2
549,-2.6898787,-0.85470515,3
550,-2.8864245,-1.0845587,4
551,-2.593416,-0.74498916,5
552,-3.0193174,-0.7710848,6
553,-2.8995068,-0.6443646,0
554,-2.9705036,-1.6342344,1
555,-3.121257,-1.0054855,2
556,-3.1124394,-0.662117,3
557,-2.9226904,-0.8846228,4
558,-3.2203503,-1.2476449,5
559,-2.3734145,-1.2637916,6
560,-2.859177,-0.17119229,0
561,-2.812428,-0.8740858,1
562,-3.0197046,-1.3006269,2
563,-2.6170444,-0.47549868,3
564,-3.183742,-1.4241142,4
565,-3.2327757,-1.6284993,5
566,-2.6381044,-1.3298669,6
567,-3.429942,-1.1661146,0
568,-2.8556066,-0.6370014,1
569,-3.0098274,-0.88771,2
570,-2.6429179,-0.9496131,3
571,-2.531705,-0.84349203,4
572,-3.0307748,-0.99478215,5
573,-2.3334556,-1.2701511,6
574,-3.018574,-0.7874965,0
575,-2.9296782,-0.8028091,1
576,-3.1193576,-1.1680459,2
577,-3.3028102,-0.9071448,3
578,-3.1717653,-1.2484204,4
579,-2.643777,-0.24691194,5
580,-2.9879465,-0.6888905,6
581,-3.7007022,-0.4570313,0
582,-2.8689437,-0.8426721,1
583,-3.4362316,-1.0832772,2
584,-2.8994348,-1.2572792,3
585,-2.9540067,-1.1778214,4
586,-3.1090944,-0.5907096,5
587,-3.3676245,-0.75374925,6
588,-2.9603362,-0.72749734,0
589,-2.9498396,-0.90786,1
590,-3.1939723,-1.0997398,2
591,-2.9400394,-0.8690699,3
592,-3.0518675,-1.2818916,4
593,-2.7917485,-1.1971053,5
594,-3.5020401,-0.7254408,6
595,-3.3229167,-1.0490571,0
596,-3.0206416,-0.6550357,1
597,-3.2494912,-0.89909685,2
598,-3.1623278,-1.0298672,3
599,-2.4728038,-0.715526,4
600,-3.3285701,-0.96685433,5
601,-2.6271956,-0.93569815,6
602,-3.3355415,-0.5333756,0
603,-3.0559194,-1.38161,1
604,-2.9931324,-1.0586665,2
605,-3.2459917,-0.7735838,3
606,-3.1306095,-1.0458579,4
607,-3.2292683,-1.47294,5
608,-2.6851332,-0.9143232,6
609,-3.1133895,-0.11824131,0
610,-3.338302,-1.7118618,1
611,-2.8982334,-0.9626059,2
612,-2.7219462,-0.21658611,3
613,-2.8519235,-0.7149825,4
614,-2.7044294,-1.1037508,5
615,-2.5201254,-0.9969177,6
616,-3.9682865,-1.0053952,0
617,-3.259125,-1.2298274,1
618,-3.5019946,-0.95381,2
619,-2.8041809,-1.2862394,3
620,-3.4836683,-1.129806,4
621,-2.817942,-1.1144747,5
622,-3.2277293,-0.63702464,6
623,-3.7785692,-0.36386988,0
624,-3.4687438,-1.0684235,1
625,-2.95526,-1.0431055,2
626,-2.6347618,-0.481208,3
627,-2.8272464,-0.8019124,4
628,-3.279179,-0.824828,5
629,-2.3636527,-1.0005282,6
630,-2.9064074,-0.9208739,0
631,-3.4468687,-1.3147717,1
632,-3.0955813,-1.0506569,2
633,-3.0577123,-1.2658607,3
634,-2.792296,-1.1010479,4
635,-3.2344522,-0.8808153,5
636,-3.3404746,-0.44299603,6
637,-2.8852615,-0.47581488,0
638,-3.1802995,-1.1931208,1
639,-2.5830162,-1.4616063,2
640,-3.061118,-0.8112741,3
641,-2.3307548,-1.0962788,4
642,-2.7655866,-0.8002571,5
643,-3.274342,-1.1488347,6
644,-3.2225692,-0.8435537,0
645,-2.966233,-1.2321315,1
646,-2.8808324,-1.1445354,2
647,-3.361318,-0.19315594,3
648,-2.762784,-1.0890696,4
649,-2.9022365,-0.8051146,5
650,-3.1068199,-1.1713703,6
651,-2.5480366,-0.5981531,0
652,-3.295436,-1.8035653,1
653,-3.2713509,-0.9015121,2
654,-2.9542928,-1.3723844,3
655,-3.1095958,-1.4786468,4
656,-2.9575148,-1.1637725,5
657,-3.151389,-1.153732,6
658,-2.9766157,-0.17330256,0
659,-2.7749023,-1.2413521,1
660,-2.639725,-0.6983099,2
661,-3.220439,-1.1150305,3
662,-3.2165399,-1.1349251,4
663,-2.6303859,-1.1771615,5
664,-2.8828542,-0.16181129,6
665,-3.480301,-0.8170953,0
666,-2.9071655,-0.75100005,1
667,-2.8992035,-0.90032,2
668,-3.0174408,-1.0185102,3
669,-2.5818944,-0.8053708,4
670,-2.9419618,-1.2543267,5
671,-2.4108796,-0.78304076,6
672,-3.405631,-0.34280837,0
673,-3.636189,-0.9016687,1
674,-3.1539853,-0.97377247,2
675,-2.5160713,-0.61485374,3
676,-2.69053,-0.7286582,4
677,-2.8096664,-0.7820364,5
678,-2.7947419,-1.2976832,6
679,-3.785658,-0.6586959,0
680,-2.746,-1.2658842,1
681,-3.1175888,-1.0834535,2
682,-2.9175892,-0.8075114,3
683,-3.1790743,-1.6987627,4
684,-3.3766658,-1.3879958,5
685,-3.244156,-0.5050428,6
686,-3.0985284,-0.70493764,0
687,-3.397849,-1.068846,1
688,-2.6266732,-1.2831814,2
689,-2.9508407,-1.4206052,3
690,-3.16988,-0.9649343,4
691,-2.8364873,-0.6948791,5
692,-2.5430996,-0.8598304,6
693,-2.8172648,-0.049922764,0
694,-2.5156622,-1.1629496,1
695,-2.8018005,-1.4993473,2
696,-2.732918,-0.733735,3
697,-3.1757216,-0.9503522,4
698,-2.8067899,-0.6669637,5
699,-1.9383011,-1.2039489,6
700,-2.9490008,-0.62524736,0
701,-2.5344045,-1.3529234,1
702,-3.4084175,-1.1720182,2
703,-2.4450965,-0.5831685,3
704,-2.7611744,-1.1131649,4
705,-2.807978,-0.72419274,5
706,-3.1455767,-0.32093257,6
707,-3.1807728,-0.78743124,0
708,-2.9841347,-0.7843487,1
709,-3.1460934,-1.0295416,2
710,-2.7787113,-0.5620043,3
711,-2.7425086,-0.8286689,4
712,-2.7596688,-1.0087829,5
713,-2.8151555,-0.7819469,6
714,-3.305415,-0.8636355,0
715,-3.2086935,-1.0106477,1
716,-3.5731702,-0.8174875,2
717,-2.3757234,-1.3168323,3
718,-2.6038437,-1.1844378,4
719,-2.6373405,-0.9585723,5
720,-2.981238,-0.8756968,6
721,-3.104349,-0.23726583,0
722,-3.1219518,-0.87039304,1
723,-3.3916776,-1.2525362,2
724,-2.8302495,-0.5652472,3
725,-2.8577273,-0.9016341,4
726,-3.1652381,-1.3406537,5
727,-3.0507503,-1.1007998,6
728,-2.818912,-0.1785002,0
729,-3.0959067,-1.9766235,1
730,-2.6859992,-0.76245576,2
731,-3.3424668,-1.4481966,3
732,-2.9172745,-0.77220404,4
733,-2.6297498,-0.70276034,5
734,-2.831567,-1.0815005,6
735,-3.2019093,-1.0273066,0
736,-3.4732935,-0.5704155,1
737,-2.6950018,-0.9001114,2
738,-2.839456,-0.90505093,3
739,-3.1965353,-1.4962957,4
740,-2.9694343,-1.0962377,5
741,-2.0751953,-1.6265836,6
742,-3.132747,-0.918627,0
743,-2.876011,-1.2749579,1
744,-3.0557399,-1.1496397,2
745,-2.934972,-0.31157207,3
746,-2.6485813,-1.3546315,4
747,-3.010369,-1.107567,5
748,-2.9857132,-1.3358359,6
749,-3.1475492,-0.7711736,0
750,-2.908174,-0.8224975,1
751,-3.1860485,-1.747916,2
752,-2.9335032,-0.8386556,3
753,-2.802151,-1.400837,4
754,-2.5528622,-1.1084585,5
755,-2.9115176,-1.2520803,6
756,-3.2205558,-0.39691243,0
757,-2.425407,-0.6669415,1
758,-2.7445018,-0.90946734,2
759,-2.9508116,-1.1590301,3
760,-3.071732,-1.0225556,4
761,-2.7091208,-0.6945062,5
762,-2.6378584,-1.441899,6
763,-3.0568283,-0.6956496,0
764,-2.840405,-0.57345253,1
765,-2.8159952,-1.1324241,2
766,-2.8266559,-0.9428244,3
767,-2.4908838,-1.1499842,4
768,-2.7551265,-0.7064567,5
769,-2.4644992,-0.93663174,6
770,-2.7864451,-0.8884874,0
771,-3.0242982,-0.7021783,1
772,-3.178766,-0.83349043,2
773,-2.9951973,-0.2841469,3
774,-3.0014596,-0.81598866,4
775,-3.392227,-0.87176484,5
776,-2.8504472,-0.5909406,6
777,-2.9295368,-1.1682187,0
778,-2.9475887,-0.97146285,1
779,-2.9282765,-0.93836683,2
780,-2.6204212,-0.9006809,3
781,-2.7166338,-0.9168252,4
782,-2.627833,-1.1111045,5
783,-2.5922585,-1.162319,6
784,-2.6278255,-0.54037166,0
785,-3.198517,-0.8302699,1
786,-2.5063932,-0.93462116,2
787,-2.8682566,-1.0199276,3
788,-2.4509406,-0.8747935,4
789,-2.7789965,-1.2004453,5
