,locs0,locs1,subject
125,-3.0368822,-1.2617218,6
126,-2.8836575,-0.6498798,0
127,-2.6792867,-1.5743792,1
128,-2.565806,-1.062218,2
129,-2.177491,-0.3775931,3
130,-2.5201142,-0.6421928,4
131,-2.5997198,-0.75899255,5
132,-2.641195,-0.7071973,6
133,-2.8819292,-0.016991377,0
134,-3.024021,-0.6977586,1
135,-2.4634354,-0.5763086,2
136,-2.4012341,-0.69249344,3
137,-2.2182786,-0.80270123,4
138,-2.467599,-0.8022015,5
139,-2.832465,-0.83780587,6
140,-2.7688134,-0.7409958,0
141,-1.9698015,-0.2810737,1
142,-1.802861,-0.23728907,2
143,-2.310382,-0.8509888,3
144,-2.841858,-0.7077154,4
145,-2.943685,-0.4792347,5
146,-3.51893,-0.19944417,6
147,-3.005945,-0.30047673,0
148,-1.8990688,-0.6622621,1
149,-3.5683782,-0.77804744,2
150,-2.893437,-0.44309306,3
151,-2.3300993,-1.171344,4
152,-2.1052125,-0.12027031,5
153,-1.8848002,-2.2314274,6
154,-2.579902,-0.5712472,0
155,-2.7603378,-0.1144582,1
156,-2.9915347,-0.6626715,2
157,-2.414117,-1.0877093,3
158,-2.2052498,-0.46931815,4
159,-2.5901623,-0.5532138,5
160,-2.4659305,-1.2140211,6
161,-1.6704961,-0.11367452,0
162,-1.7925764,-0.7402949,1
163,-2.0381424,-0.22711349,2
164,-2.817626,-1.6331135,3
165,-2.256124,-1.0006899,4
166,-2.7685502,-0.5681727,5
167,-2.8706317,-0.5166329,6
168,-2.2218065,-1.0990542,0
169,-1.9292092,-0.46563476,1
170,-2.219688,-0.8177389,2
171,-2.436779,-1.3123696,3
172,-2.145331,-0.8439933,4
173,-2.6122696,-0.50495946,5
174,-2.0843785,-1.9309828,6
175,-2.4906118,-0.48287416,0
176,-2.8931305,-1.5460427,1
177,-2.4170353,-0.38644093,2
178,-2.6735666,-1.8446989,3
179,-2.4984972,-0.7816462,4
180,-2.1797976,-0.74733335,5
181,-3.193709,-0.55946875,6
182,-2.824739,-0.93126816,0
183,-1.7688662,-1.2264987,1
184,-2.4773152,-1.2213771,2
185,-1.9668683,-1.865586,3
186,-2.3156905,-0.49489927,4
187,-2.4549086,-0.7602799,5
188,-1.9461637,-1.82303,6
189,-3.6404147,0.062937915,0
190,-3.4900537,-0.89970654,1
191,-2.3913872,-1.0127274,2
192,-2.251305,-0.81429857,3
193,-2.4267564,-1.1285181,4
194,-2.6120572,-1.2884116,5
195,-2.0167897,-1.105536,6
196,-1.6262765,-0.44190812,0
197,-2.2678545,-0.6772536,1
198,-2.5825863,-0.9115799,2
199,-1.8523114,-1.7867343,3
200,-2.6434038,-0.67567647,4
201,-2.4324894,-0.40748575,5
202,-2.3271132,-1.4502681,6
203,-2.664187,0.14255834,0
204,-3.166947,-1.6269178,1
205,-1.6435151,-0.8328876,2
206,-2.7460556,-0.59935546,3
207,-2.6841788,-1.0045149,4
208,-2.5845091,-0.53982174,5
209,-2.5404537,-1.6537771,6
210,-2.8833175,-0.84418935,0
211,-3.0333526,-0.728383,1
212,-2.3412676,-1.4393337,2
213,-2.950859,-1.4795163,3
214,-2.3200383,-1.0193173,4
215,-2.254015,-1.0139275,5
216,-2.1478162,-1.7030668,6
217,-2.4613993,-1.2655003,0
218,-3.2427063,-1.7237563,1
219,-2.7380602,-0.4323097,2
220,-2.4894958,-1.0614535,3
221,-2.9554493,-0.7721312,4
222,-3.0607228,-0.7043761,5
223,-3.1591525,-1.0869864,6
224,-2.666138,-0.8744474,0
225,-2.8936648,-1.2639589,1
226,-3.0388086,-1.1170093,2
227,-1.4369744,-1.1053092,3
228,-2.5101612,-0.62093663,4
229,-2.320368,-1.3406193,5
230,-2.4942787,-1.6061199,6
231,-2.686129,-0.7839304,0
232,-2.5100045,-0.53331244,1
233,-2.4397051,-0.2895795,2
234,-1.290554,-1.9974352,3
235,-2.323827,-0.32280755,4
236,-2.0019677,-0.6153256,5
237,-3.067251,-1.4369591,6
238,-2.674128,-0.17143893,0
239,-1.8267195,-0.6779775,1
240,-2.7438612,-0.8549708,2
241,-2.024039,-1.4231163,3
242,-2.1220615,-0.41074485,4
243,-2.8850582,-0.8111704,5
244,-2.7825246,-0.32878757,6
245,-2.109918,-0.5908439,0
246,-2.0403297,-0.3838893,1
247,-2.4006438,-0.5609202,2
248,-1.4334015,-1.485904,3
249,-2.605844,-0.6638165,4
250,-2.755628,-0.4582569,5
251,-2.749216,-0.75059634,6
252,-2.5106697,0.17700541,0
253,-2.7747598,-0.90113163,1
254,-3.5356278,-1.3546407,2
255,-2.8137686,-0.106820405,3
256,-2.7581682,-0.87184596,4
257,-2.6658838,-0.8483006,5
258,-2.2301116,-0.9927973,6
259,-3.1606708,-0.61916506,0
260,-2.2765007,-0.71986425,1
261,-2.7957304,-1.2629929,2
262,-2.7850015,-1.057679,3
263,-2.7474234,-1.3902341,4
264,-2.058508,-0.5836842,5
265,-3.0430214,-0.7400317,6
266,-2.448525,-0.5324398,0
267,-3.2278502,-1.4097295,1
268,-2.671458,-0.21200538,2
269,-3.1356852,-0.77685606,3
270,-2.2338953,-0.8588577,4
271,-2.1679163,-0.617884,5
272,-2.123108,-0.9451047,6
273,-3.1422844,0.2578987,0
274,-2.0342155,-1.1101351,1
275,-1.424719,-0.7212246,2
276,-2.2147996,-1.0065302,3
277,-2.3948736,-0.9544694,4
278,-2.63243,-0.74288154,5
279,-2.4111233,-0.37831545,6
280,-2.477074,-1.8041741,0
281,-3.3551922,-1.0895404,1
282,-3.2555952,-0.8533461,2
283,-2.2401402,-0.5285465,3
284,-2.367531,-0.5827513,4
285,-2.799106,0.03967601,5
286,-3.1162283,-0.03960228,6
287,-1.5424731,-0.8714795,0
288,-2.1408377,-0.9620163,1
289,-2.341361,-0.8407973,2
290,-2.2557871,-1.5183802,3
291,-2.2947948,-0.6455342,4
292,-2.417764,-0.30699202,5
293,-2.598721,-1.807658,6
294,-3.086321,-0.92148644,0
295,-3.4552627,-1.011653,1
296,-2.308957,-1.0773792,2
297,-3.4167392,-0.74296683,3
298,-2.5479932,-0.5945021,4
299,-2.8034143,-0.05328703,5
300,-2.3309796,-1.485795,6
301,-1.9878962,-0.62938666,0
302,-3.7027936,-1.0675331,1
303,-2.5288002,-1.0621862,2
304,-2.9953158,-1.022144,3
305,-2.602563,-1.0500798,4
306,-2.4209294,-0.82946277,5
307,-2.672729,-1.1765549,6
308,-2.4910777,-1.0423805,0
309,-2.5003889,-0.7782463,1
310,-2.651872,-1.1092136,2
311,-2.214521,-0.86862683,3
312,-2.1664784,-0.65992785,4
313,-2.9959698,-1.7877948,5
314,-2.482633,-1.2338256,6
315,-2.3004434,-0.7755155,0
316,-2.5573916,-0.398199,1
317,-2.1203244,-0.32707894,2
318,-2.6815188,-1.284575,3
319,-3.0150518,-1.3600936,4
320,-2.3262687,-0.8514397,5
321,-2.2482376,-1.4294362,6
322,-2.2053735,-0.992188,0
323,-2.2950492,-0.6926679,1
324,-3.12031,-1.0571305,2
325,-2.9587111,-0.53040504,3
326,-2.0072658,-1.0704627,4
327,-2.4373398,-0.9566155,5
328,-2.9478452,-1.01984,6
329,-1.6622972,-0.29473194,0
330,-2.2353253,-0.8442676,1
331,-1.9568789,-1.1477487,2
332,-2.2364612,-0.63860047,3
333,-2.486388,-0.8996073,4
334,-2.4333363,-1.383518,5
335,-2.2218564,-1.6365752,6
336,-2.3699014,0.7635852,0
337,-3.1291692,-1.3082848,1
338,-2.6862175,-1.2347323,2
339,-2.9803958,-0.41107965,3
340,-2.6059284,-1.0490181,4
341,-2.3480158,-0.28522938,5
342,-2.963531,-0.6932605,6
343,-2.7134383,-1.3040837,0
344,-1.6969795,-0.7952879,1
345,-2.7012527,-1.177542,2
346,-2.4851408,-0.33554953,3
347,-2.783771,-1.1758124,4
348,-2.8157609,-1.3127838,5
349,-2.8776546,-1.302543,6
350,-2.4168365,-1.5823689,0
351,-3.686489,-1.4898329,1
352,-2.1272585,-1.516624,2
353,-2.5306695,-1.9978516,3
354,-2.7219746,-1.2315538,4
355,-2.2747936,-0.55743057,5
356,-2.5770717,-1.4288892,6
357,-1.9236364,-1.0714225,0
358,-2.3381212,-1.139106,1
359,-1.4816854,-0.4019462,2
360,-2.2517605,-0.62223864,3
361,-2.708171,-1.2309502,4
362,-2.509324,-1.2637476,5
363,-3.9053082,-0.14910495,6
364,-2.1139076,-0.71581054,0
365,-1.7312194,-0.37421727,1
366,-2.341762,-0.81502944,2
367,-2.06322,-0.7281089,3
368,-2.6203825,-0.9233095,4
369,-2.3325033,-0.3693527,5
370,-2.0827851,-2.0360875,6
371,-3.2058387,0.10399091,0
372,-3.5759232,-0.7162318,1
373,-3.8130698,-1.0443248,2
374,-2.6629047,-1.6938233,3
375,-2.5686367,-1.4104872,4
376,-2.4292493,-0.8160374,5
377,-1.9360511,-1.0735686,6
378,-3.4203117,-0.3313681,0
379,-2.7534447,-0.45335367,1
380,-2.3970258,-1.1009518,2
381,-2.007064,-1.9129064,3
382,-2.6600268,-0.8359152,4
383,-2.1340008,-1.4470776,5
384,-2.8323474,-0.31608868,6
385,-2.888294,-0.5969882,0
386,-3.3476696,-1.0893304,1
387,-3.1501725,-0.62292856,2
388,-2.6252906,-1.4693277,3
389,-2.564314,-1.2547663,4
390,-2.8182168,-0.4026492,5
391,-2.0831077,-1.9748263,6
392,-2.2925532,-0.9778471,0
393,-1.7317969,-1.1765945,1
394,-1.9693434,-0.33478707,2
395,-2.71347,-0.41544414,3
396,-2.4570115,-0.50134754,4
397,-2.2677732,-0.6440465,5
398,-2.6775053,-1.292346,6
399,-2.6827013,-0.4597786,0
400,-2.2829113,-0.5283874,1
401,-2.873549,-0.26853514,2
402,-1.8501781,-1.495851,3
403,-2.0885048,-0.8661485,4
404,-2.408647,-0.9569502,5
405,-2.207442,-1.0694151,6
406,-2.956969,-0.20532775,0
407,-2.261131,-0.66910636,1
408,-2.6648827,-0.88612556,2
409,-2.3939178,-1.2077485,3
410,-2.2100809,-0.59005016,4
411,-2.5381873,-0.93689716,5
412,-1.714634,-2.6168382,6
413,-3.121214,-0.80639595,0
414,-1.8316134,0.049058378,1
415,-2.217721,-1.0001756,2
416,-2.2749403,-1.4143369,3
417,-2.4015872,-0.8229233,4
418,-2.0136154,-1.478857,5
419,-2.03003,-2.7261767,6
420,-2.9886587,-0.7410603,0
421,-2.7630277,-0.7769618,1
422,-2.9757242,-0.98283046,2
423,-2.5665202,-1.0927176,3
424,-2.2395697,-0.4565308,4
425,-2.062302,-0.92244554,5
426,-2.2892942,-1.926517,6
427,-2.8222272,-0.6946711,0
428,-2.5789292,-1.3248723,1
429,-3.3183851,-1.3601401,2
430,-2.6997032,-0.33779585,3
431,-3.1091647,-0.22658783,4
432,-2.8332307,-1.0928793,5
433,-2.8411798,-1.0667278,6
434,-3.568867,-0.77678716,0
435,-2.9375947,-1.481042,1
436,-2.868249,-1.2845838,2
437,-1.6981413,-1.1598561,3
438,-2.824002,-1.5298569,4
439,-2.161756,-0.33626777,5
440,-2.841473,-1.2241433,6
441,-2.7480352,-1.0141516,0
442,-2.616404,-1.056227,1
443,-1.8755444,-0.7401186,2
444,-2.8061473,-1.3102654,3
445,-2.0232186,-0.330934,4
446,-2.9483762,-0.9499678,5
447,-3.0971105,-1.6191344,6
448,-2.8254905,-0.10881841,0
449,-3.4056554,-1.4925349,1
450,-1.697824,-0.46927288,2
451,-2.9511085,-0.89184606,3
452,-2.1036024,-0.2988155,4
453,-2.6494362,-0.3436517,5
454,-2.209042,-2.6521864,6
455,-3.0982563,-0.19056112,0
456,-2.6504931,-1.5664054,1
457,-2.033841,-0.53969395,2
458,-2.044137,-1.5459557,3
459,-2.2163482,-1.0057361,4
460,-2.9758377,-0.97586346,5
461,-2.5447128,-0.9669863,6
462,-2.6608987,-1.0299034,0
463,-1.9944474,-0.45245218,1
464,-2.7216706,-1.0769737,2
465,-2.7759943,-1.0936855,3
466,-2.042823,-0.7044219,4
467,-3.0131233,-0.7573956,5
468,-3.3156273,-0.34689492,6
469,-2.3934789,-0.62302446,0
470,-3.0163784,-1.0207477,1
471,-3.2360466,-0.43123442,2
472,-2.5446274,-0.48402947,3
473,-2.5260804,-1.1033448,4
474,-2.7215683,-1.1665945,5
475,-2.8808098,-1.6788553,6
476,-2.2245374,-0.6643458,0
477,-2.235295,-0.85428715,1
478,-2.2781923,-0.77126867,2
479,-2.8485641,-1.1323378,3
480,-2.6143036,-1.3540703,4
481,-1.8864422,-1.1147354,5
482,-2.349544,-1.3302404,6
483,-2.5496123,-1.7334611,0
484,-1.9734523,-0.5836168,1
485,-3.4303136,-1.3212583,2
486,-2.636984,-1.4505864,3
487,-2.2947638,-1.1352074,4
488,-2.3506758,-1.8820152,5
489,-2.708665,-1.1706545,6
490,-2.3796427,-0.32842863,0
491,-2.2518342,-0.61538315,1
492,-3.0599346,-0.79614806,2
493,-3.218411,-0.44829404,3
494,-2.3660107,-0.20231259,4
495,-2.310617,-0.49074453,5
496,-1.7880998,-2.1255364,6
497,-2.9042246,-0.45873475,0
498,-2.8537815,-1.1318796,1
499,-2.2516165,-1.1516509,2
500,-2.9128213,-1.246783,3
501,-2.2859006,-0.8222543,4
502,-2.7025871,-1.3374195,5
503,-2.8251426,-0.89410627,6
504,-2.1694975,-0.25022435,0
505,-2.55854,-0.5747113,1
506,-3.1360192,-0.7810745,2
507,-2.992783,-1.2009863,3
508,-2.4352539,-0.7777679,4
509,-1.8567848,-1.3240864,5
510,-1.9638146,-1.6736856,6
511,-2.5303097,-0.8372325,0
512,-2.6687036,-1.05257,1
513,-4.220378,-1.4239223,2
514,-3.050822,-1.2513963,3
515,-2.6833556,-0.71101236,4
516,-1.6426322,-0.7033516,5
517,-2.790332,-1.0563866,6
518,-2.3511994,-0.0764429,0
519,-3.209691,-0.78444207,1
520,-2.363642,-1.1206974,2
521,-2.2244244,-1.3962536,3
522,-2.1879287,-0.3200974,4
523,-2.2111886,-0.7391652,5
524,-2.093346,-0.9673022,6
525,-2.4024134,-0.59459764,0
526,-2.4401107,-0.35821906,1
527,-1.8172662,-0.85308665,2
528,-2.367712,-1.0878419,3
529,-2.242891,-0.6479162,4
530,-2.1408029,-0.38419524,5
531,-2.8041239,-0.84911704,6
532,-1.7026219,-0.8491865,0
533,-2.4181166,-0.7666075,1
534,-3.1638129,-1.2357743,2
535,-2.9989855,-0.44600737,3
536,-2.4510424,-0.8412145,4
537,-2.7398345,-0.2931512,5
538,-2.8804092,-0.46001577,6
539,-2.1722257,-2.1120405,0
540,-1.4686062,-1.0128164,1
541,-2.4906945,-0.9359861,2
542,-2.5518632,-0.8405324,3
543,-2.561291,-0.54978305,4
544,-2.7913744,-0.99625635,5
545,-2.566952,-1.0733348,6
546,-3.4679208,-0.09484255,0
547,-2.0874758,-0.9641516,1
548,-2.0286894,-0.7412202,2
549,-2.3169146,-1.280535,3
550,-2.2570813,-0.57039464,4
551,-2.5008345,-0.52834165,5
552,-2.6707926,-2.478078,6
553,-3.3149474,-0.7789489,0
554,-2.3569648,-0.7934072,1
555,-2.9938471,-0.76604325,2
556,-2.6216993,-0.6738747,3
557,-2.7108636,-1.3226049,4
558,-2.083603,-0.9306777,5
559,-2.848007,-1.0247215,6
560,-3.8149018,-0.7362848,0
561,-2.6853983,-0.30717486,1
562,-2.3635852,-0.66446406,2
563,-2.5171654,-0.97236437,3
564,-2.1750906,-0.38138843,4
565,-2.535723,-0.23429972,5
566,-2.2785974,-1.2276721,6
567,-2.4031901,-1.12112,0
568,-2.8695736,-1.11378,1
569,-2.487822,-0.99297404,2
570,-2.3261294,-1.9032133,3
571,-1.9286895,-0.53530467,4
572,-2.0761507,-1.3770756,5
573,-2.3024685,-1.101523,6
574,-2.7242773,-0.35234416,0
575,-2.4828684,-1.2056454,1
576,-1.8381118,-1.2507223,2
577,-2.5680428,-1.2088472,3
578,-2.3911357,-0.2709176,4
579,-2.6055837,-0.65602064,5
580,-2.6871986,-1.3866173,6
581,-1.4583673,-0.8909339,0
582,-2.6338491,-0.5677767,1
583,-2.4143147,-0.72632104,2
584,-1.8545415,-1.8520304,3
585,-2.4968781,-0.35392594,4
586,-2.7574053,-0.23486847,5
587,-2.4423618,-1.0734648,6
588,-2.7383192,-0.42871505,0
589,-2.8373296,-0.62137854,1
590,-2.6542048,-0.801276,2
591,-2.2364368,-0.99559075,3
592,-1.815484,-0.7805517,4
593,-2.2908802,-0.93608713,5
594,-2.2346601,-2.0586884,6
595,-2.4427028,-1.089426,0
596,-2.3212583,-0.8073446,1
597,-2.580013,-0.6337824,2
598,-2.08371,-1.4584706,3
599,-2.6604285,-0.6411674,4
600,-2.015893,-0.77426815,5
601,-2.3064222,-0.9870014,6
602,-2.051045,-0.7464085,0
603,-3.5994225,-1.1372225,1
604,-3.3846369,-1.2830882,2
605,-2.5468357,-2.0032787,3
606,-2.5524204,-0.67307025,4
607,-2.9190454,-0.72036535,5
608,-2.33473,-1.180884,6
609,-2.1517293,-0.2332884,0
610,-2.825749,-0.76132876,1
611,-3.0339112,-0.6837856,2
612,-3.5813904,-0.10287607,3
613,-2.3918345,-0.8785002,4
614,-2.6336005,-0.8147032,5
615,-2.094797,-1.7758067,6
616,-2.7861655,-1.1591793,0
617,-2.6349053,-0.8573569,1
618,-2.6858258,-0.10321915,2
619,-2.1834438,-1.0710453,3
620,-2.7317939,-0.9258014,4
621,-2.5251374,-1.0635314,5
622,-2.8322995,-0.96503234,6
623,-2.4395885,-1.0376902,0
624,-2.2952888,-0.39431727,1
625,-1.4060544,0.03741622,2
626,-2.1000366,-1.3142903,3
627,-2.1023374,-0.70144516,4
628,-2.3765137,-0.6019417,5
629,-2.537001,-1.7209544,6
630,-2.7137961,-1.6267548,0
631,-3.2487884,-0.99075687,1
632,-2.6002495,-0.8463121,2
633,-2.2484376,-1.8152671,3
634,-2.6792183,-0.91390234,4
635,-2.9372284,-0.67528534,5
636,-2.7334044,-0.8436369,6
637,-2.4188418,-0.710639,0
638,-2.3947313,-0.96020496,1
639,-1.9904923,-0.41239044,2
640,-3.4302979,-0.7060027,3
641,-2.4958613,-0.5560717,4
642,-2.3327491,-0.40165475,5
643,-2.2150507,-1.9537197,6
644,-3.0750592,-0.39597583,0
645,-2.3855147,-0.56279933,1
646,-3.139349,-0.23643434,2
647,-2.6686149,-1.0576679,3
648,-2.3750963,-1.1969255,4
649,-2.5562763,0.28541166,5
650,-2.7273304,-1.3307048,6
651,-2.443734,-0.66256756,0
652,-2.032085,-1.300431,1
653,-2.3433285,-1.2055993,2
654,-1.7381561,-1.4847155,3
655,-2.216623,-1.0961987,4
656,-2.4602327,-0.8583022,5
657,-2.4812517,-1.6482272,6
658,-3.217861,-0.14574277,0
659,-3.698925,-0.8819396,1
660,-1.9083819,-1.3837978,2
661,-2.4742029,-1.3891064,3
662,-2.163354,-1.3515444,4
663,-2.6684396,-1.0566391,5
664,-3.0303338,-0.28764635,6
665,-2.7869315,-1.0167785,0
666,-2.5460885,-0.90477073,1
667,-2.9854264,-0.14957005,2
668,-2.978767,-0.058659196,3
669,-2.250395,-1.1800385,4
670,-2.8388433,-0.73467505,5
671,-2.0714972,-1.6289688,6
672,-3.073627,-1.0395668,0
673,-2.7538793,-0.18135166,1
674,-1.7970366,-0.3265794,2
675,-2.8756306,-1.2317201,3
676,-2.4463933,-0.8220766,4
677,-3.073401,-0.04525608,5
678,-2.5564437,-0.22567719,6
679,-2.8096294,-0.021456778,0
680,-2.6911695,-0.9315587,1
681,-2.1975257,-1.1890745,2
682,-3.0624871,-0.3855573,3
683,-2.421678,-1.1477529,4
684,-2.82815,-0.7547171,5
685,-2.3675725,-0.89947295,6
686,-2.5745935,-0.8444557,0
687,-1.4372443,-0.3884489,1
688,-2.6834166,-1.5598801,2
689,-2.30745,-0.6248951,3
690,-2.6238403,-0.83090305,4
691,-2.276278,-0.28708288,5
692,-2.1866736,-1.7507405,6
693,-2.5069962,-0.062496066,0
694,-3.2362552,-0.415568,1
695,-2.669306,-0.30659878,2
696,-2.4235656,-0.92398643,3
697,-2.7776675,-0.5591696,4
698,-2.9875379,-0.5876695,5
699,-2.1566,-1.307798,6
700,-2.4838846,-1.1309313,0
701,-3.3492193,-1.5899084,1
702,-2.8893359,-0.6209435,2
703,-3.0724058,-0.53743434,3
704,-2.5186155,-1.1352403,4
705,-2.535722,-0.63440114,5
706,-2.7292051,-1.0841267,6
707,-1.6608722,-1.1580074,0
708,-2.5484657,-0.7160503,1
709,-2.6873474,-0.65445775,2
710,-3.4639802,-0.27878207,3
711,-2.3059578,-0.7196177,4
712,-1.9718935,-1.4330792,5
713,-3.0231338,-1.5408363,6
714,-3.2717738,-1.110966,0
715,-2.2881327,-0.54022527,1
716,-3.314345,-0.36653244,2
717,-2.4288778,-1.5247226,3
718,-2.9885666,-1.0161438,4
719,-2.9831676,-0.42699763,5
720,-2.8524294,-1.3332744,6
721,-3.0480013,-0.4726388,0
722,-2.3973238,-0.9352375,1
723,-3.3164268,-0.78151155,2
724,-2.8615084,-1.1193665,3
725,-2.4944875,-1.0280905,4
726,-2.1310446,-0.7574771,5
727,-2.1138659,-0.92254454,6
728,-3.9669585,0.4168924,0
729,-2.0575547,-1.4062419,1
730,-2.0072384,-0.87539196,2
731,-2.394467,-0.8202597,3
732,-2.0901315,-0.3875168,4
733,-3.1657124,-0.52666104,5
734,-2.67656,-0.8964778,6
735,-2.6832707,-0.5041772,0
736,-2.6353333,-0.9213046,1
737,-3.0830967,-1.3541207,2
738,-2.0219193,-1.2729217,3
739,-2.4251907,-0.43952122,4
740,-2.5024412,-0.6901348,5
741,-2.5085037,-1.1559262,6
742,-2.9546728,-0.73424995,0
743,-2.2015567,-0.51072514,1
744,-2.48247,-1.0984175,2
745,-2.4315286,-1.0142812,3
746,-2.268422,-0.8487663,4
747,-2.6523514,-0.3397265,5
748,-1.9529177,-1.9398472,6
749,-3.0439742,-0.6123872,0
750,-3.2123992,-1.2778056,1
751,-2.2118335,-0.6195627,2
752,-2.654592,-0.16983938,3
753,-2.3134012,-0.6700418,4
754,-2.5530453,-0.53370804,5
755,-2.4017246,-1.7711539,6
756,-2.5612307,-1.1496966,0
757,-2.3916912,-0.7670555,1
758,-3.2182763,-0.63332546,2
759,-2.4881861,-0.58718127,3
760,-2.1178684,-0.80415547,4
761,-2.474855,-1.5018687,5
762,-2.5890899,-1.8311802,6
763,-2.5292225,-0.3873992,0
764,-3.6612968,-1.1245692,1
765,-2.1589797,-0.96804297,2
766,-2.257193,-1.2739092,3
767,-2.9176722,-1.2305117,4
768,-2.181494,-0.14557517,5
769,-2.7510557,-1.6587579,6
770,-2.712255,-1.2148092,0
771,-2.351465,-0.24590582,1
772,-3.3594396,-0.77139795,2
773,-2.5315814,-0.98177326,3
774,-2.1501021,-0.6969092,4
775,-2.377575,-0.872974,5
776,-3.5814989,-0.34890527,6
777,-2.2463903,-1.5608016,0
778,-2.9297493,-0.55018127,1
779,-2.852145,-1.2205865,2
780,-2.1895423,-1.7778716,3
781,-2.2473075,-0.54647577,4
782,-2.3913279,-0.28706306,5
783,-3.1865537,0.49708486,6
784,-2.438595,-1.8037721,0
785,-2.6200833,-1.1198232,1
786,-3.2523232,-0.75624156,2
787,-2.729591,-0.8737283,3
788,-2.7511568,-1.2597991,4
789,-2.5504336,-0.9014392,5
