,locs0,locs1,subject
67,0.44074288,-0.24014945,4
68,0.9727513,-0.19308412,5
69,-0.4033448,0.2635242,6
70,-0.32173115,0.43889102,0
71,1.0769682,-0.6712873,1
72,-0.27847123,-1.3605015,2
73,-1.5672262,-0.4910831,3
74,-1.4820751,-1.0899909,4
75,-0.5339247,-0.9802486,5
76,-0.7285513,-0.69750166,6
77,-1.9577532,1.2121047,0
78,-1.3879364,-0.029789805,1
79,1.6331241,-0.8256077,2
80,0.40437618,-0.34261,3
81,-1.2053244,1.0263398,4
82,-1.8705618,-0.8749131,5
83,0.49253708,0.15647528,6
84,-3.420929,1.032526,0
85,-0.4339917,-0.63272595,1
86,0.427401,0.61182094,2
87,-0.769285,-0.9751159,3
88,-1.0311862,2.3362758,4
89,0.8132698,0.40516615,5
90,1.3030646,0.18181291,6
91,-1.9102447,0.057267457,0
92,-3.835036,0.9986388,1
93,1.3696554,-0.87774056,2
94,-1.260995,-0.9054172,3
95,-0.4855758,-1.1094391,4
96,-0.0011802316,-0.28692725,5
97,-4.3100514,-1.5852437,6
98,-0.33668718,-0.4816694,0
99,-1.7862335,-0.7095586,1
100,-1.4385879,-0.6503991,2
101,-0.58669317,0.63096845,3
102,-2.034182,-0.645726,4
103,-2.3383262,0.88462186,5
104,0.91227263,-0.5469828,6
105,-0.73361194,0.97433245,0
106,2.383887,-1.5360537,1
107,-0.030506104,-0.54012585,2
108,-3.5116067,0.09445137,3
109,-0.7578465,-0.20866103,4
110,-0.8256197,1.5331349,5
111,-0.34396625,0.7852236,6
112,-1.0451277,-0.47417623,0
113,-0.32124907,-0.6554962,1
114,0.01075235,-1.289847,2
115,1.8290775,-0.29021323,3
116,-0.3424191,0.31259745,4
117,-0.7310411,-1.0394523,5
118,-1.6619513,0.10135633,6
119,-1.0769873,-0.10380706,0
120,2.663333,-1.5160456,1
121,-2.327307,0.8270246,2
122,0.14425436,-0.23671222,3
123,0.15990135,-2.6936057,4
124,-0.557468,-1.5726515,5
125,-2.7093925,-0.46626437,6
126,-1.2617289,-2.006412,0
127,1.5124973,-1.3337793,1
128,1.0969474,-1.0735537,2
129,-1.1756021,0.95487124,3
130,0.0020347536,-1.3810599,4
131,2.0162385,-0.7683878,5
132,-0.31137305,-1.2860286,6
133,-2.4000854,-0.14776635,0
134,0.90644467,-0.05385384,1
135,-0.44941753,-1.1171408,2
136,-0.6434937,-0.36788762,3
137,-0.33667514,-0.6623384,4
138,-1.6133003,-0.6597816,5
139,-2.4518468,-0.41371536,6
140,-0.71752334,-0.23831472,0
141,-0.4788298,-0.3978872,1
142,1.9286816,-1.214895,2
143,-1.4087298,0.06333414,3
144,-0.82028484,0.6057368,4
145,-0.9842129,-2.0368266,5
146,-3.3042507,-0.55450994,6
147,-1.7670792,-0.3882312,0
148,0.99082494,-0.49192297,1
149,-1.9123905,0.7580607,2
150,-0.26507527,-0.33393344,3
151,-0.10186905,-0.38306332,4
152,-1.2470798,-0.7480551,5
153,-1.2719915,-1.0258964,6
154,-0.69816,-0.75896823,0
155,-0.89015996,-0.7144856,1
156,-0.53770995,-0.7521993,2
157,0.6012325,1.3103893,3
158,-0.413956,0.19222206,4
159,2.0583322,-2.8995261,5
160,0.57639176,-0.23014544,6
161,-0.31738615,0.10138783,0
162,-2.7051895,-1.0846227,1
163,-0.36905023,-0.018431127,2
164,-0.046708524,0.6386377,3
165,-0.82663965,-3.0081751,4
166,-0.10343096,-0.114730716,5
167,-2.3783038,-0.7951417,6
168,-1.4148353,-1.0600927,0
169,-0.3191144,-0.18012568,1
170,-0.8976042,0.11036524,2
171,-2.7571297,-0.4841715,3
172,-1.7096503,0.80236846,4
173,-2.1955986,0.19934013,5
174,-0.32826906,-0.29086012,6
175,0.5002274,-0.8329762,0
176,-1.5950384,-0.41556904,1
177,-0.8366122,-0.636405,2
178,-1.6162653,-0.7442598,3
179,-0.7540291,-0.38373274,4
180,-0.908332,-1.8560967,5
181,-1.6906426,-0.6387811,6
182,-0.031909138,-1.5076141,0
183,0.25608528,-1.372195,1
184,-1.4007388,0.2741451,2
185,-0.6940109,-0.6851051,3
186,-0.55256987,-0.30534717,4
187,-0.6121078,-0.13828203,5
188,-0.12367672,-0.8609626,6
189,0.050990224,0.25892296,0
190,0.4291451,-2.5891001,1
191,0.46067095,-0.81832343,2
192,-1.1893865,-0.09403074,3
193,0.23288175,-2.6847916,4
194,-1.0682056,0.68756485,5
195,2.5547283,-0.7615348,6
196,-1.9681034,0.33451816,0
197,-1.4260901,0.5925806,1
198,-1.4230652,-0.72936773,2
199,-0.6189481,-0.1783922,3
200,-0.4919642,-0.6543659,4
201,1.9318297,0.4431736,5
202,-1.1095254,-1.513742,6
203,-0.6328753,-0.38071337,0
204,0.4410112,-1.7822456,1
205,-1.8975577,-0.68063146,2
206,-0.5367464,0.850889,3
207,-0.70578516,0.6204295,4
208,1.952354,-0.13727993,5
209,-1.3668418,0.9877846,6
210,1.6641475,-2.0495331,0
211,-1.7245522,-0.6110299,1
212,-0.15413523,-0.59338754,2
213,-0.792254,0.19187638,3
214,-0.37530482,0.42058742,4
215,2.055028,-1.5808982,5
216,-0.28662938,-0.29252052,6
217,-0.579727,-0.11445573,0
218,-0.29463562,-0.6016215,1
219,0.46795875,-0.83039266,2
220,1.1961747,-0.759589,3
221,0.2845848,-0.6171473,4
222,1.1649847,-0.16346598,5
223,0.4414245,-0.5513162,6
224,-2.7939262,0.6084734,0
225,-1.2521828,-1.0188847,1
226,-3.4597783,0.55326426,2
227,1.2281818,-0.055416748,3
228,-1.5409445,-2.140905,4
229,-0.11140233,-0.892264,5
230,-3.4870117,-1.1415802,6
231,0.6141937,-0.70647013,0
232,-2.47506,0.5726516,1
233,1.538799,-0.46237564,2
234,-1.8747033,-1.3254223,3
235,-0.40820473,-0.51601225,4
236,1.028192,0.78687596,5
237,0.63902754,-0.14665735,6
238,0.2416811,-1.0779895,0
239,-0.96579725,-0.13420087,1
240,-0.035865843,-0.6491171,2
241,0.07837835,0.31651282,3
242,-0.98423123,0.42774975,4
243,1.0898693,-1.2110748,5
244,-2.063199,-0.52617717,6
245,-1.4937881,-0.11897656,0
246,1.196337,-0.8060554,1
247,2.3369915,0.6231053,2
248,0.11803272,-0.43135697,3
249,0.74293065,-2.883993,4
250,-1.0780324,-0.63708234,5
251,-1.9661107,-1.0019158,6
252,-0.6448484,-0.7758844,0
253,-2.9453201,0.19693804,1
254,-0.8292392,-0.76737875,2
255,0.35391828,-1.1955549,3
256,0.020446807,-1.2174897,4
257,-0.64905024,1.113757,5
258,0.41554707,-0.7861484,6
259,-0.82423115,0.2932482,0
260,-2.0541375,-0.16788158,1
261,-1.3564312,-0.09470841,2
262,0.12587002,-0.85724133,3
263,-0.8384628,0.6539437,4
264,-1.5664134,1.572442,5
265,-0.037305832,-0.11536893,6
266,1.0637646,-0.68267775,0
267,-1.908799,-0.32575798,1
268,-0.59633565,-0.10570845,2
269,-1.8550832,-0.68016136,3
270,0.22891834,0.38756698,4
271,0.8482601,-1.6068492,5
272,-0.15687191,-1.0991367,6
273,-0.74162143,-0.7924177,0
274,-1.1232259,0.080011904,1
275,0.12297362,-0.76114666,2
276,-0.88260144,-0.47132623,3
277,0.5509908,-0.09464823,4
278,0.4531526,-2.3978643,5
279,0.023330927,0.39044562,6
280,-2.4062705,-0.9805999,0
281,0.03329107,-0.58142877,1
282,-1.1322684,0.1403335,2
283,-2.1846063,0.43114918,3
284,-0.52685034,0.37634677,4
285,-0.010578603,0.6976521,5
286,0.53369087,0.36806402,6
287,-1.9452924,1.7188048,0
288,-0.8637618,-0.17709914,1
289,1.0206416,-0.6620573,2
290,1.2201376,0.67419136,3
291,-1.4460944,-0.55074376,4
292,-0.35691038,-1.8267237,5
293,0.32901847,-0.22157238,6
294,-1.8022054,-0.21940799,0
295,-2.8316178,-0.04700929,1
296,-0.17472363,-2.1471336,2
297,1.3765115,-1.0739083,3
298,-0.84262156,0.19006458,4
299,-1.7291894,0.43209755,5
300,0.5766843,-0.8808081,6
301,0.081339955,-0.38580817,0
302,0.5003986,-0.51306564,1
303,0.35700577,-0.4914217,2
304,-1.4322542,-0.7250836,3
305,0.9644115,-1.0300329,4
306,0.16404498,-0.12691212,5
307,-0.40451688,-0.054390818,6
308,2.216309,-0.14901659,0
309,-2.3124425,-0.26324332,1
310,0.27186233,-0.16338132,2
311,0.7161002,-1.4779191,3
312,0.8783499,-1.7642701,4
313,-1.3098279,1.6177077,5
314,-1.034062,0.8020716,6
315,-0.77262735,0.75554585,0
316,3.0240595,-0.49926633,1
317,-0.42828205,-1.9145626,2
318,-2.5472224,-0.50218046,3
319,0.14742664,-0.31277272,4
320,-3.15718,-2.081819,5
321,0.5925397,0.3337048,6
322,0.22755569,-2.2233207,0
323,2.3920903,-0.7634496,1
324,-0.9681511,-0.005654305,2
325,-0.8705187,-0.92242897,3
326,-0.9668832,-0.9809388,4
327,-2.9004717,-0.48824292,5
328,-0.19792426,1.690556,6
329,-0.23414807,-0.49298713,0
330,-1.9557246,0.01971203,1
331,-0.087159306,-1.2447451,2
332,1.9675343,-0.3211126,3
333,-0.9024545,-0.4302771,4
334,-0.6917409,-1.7939826,5
335,-0.9760006,0.08148754,6
336,-0.6798951,0.18873289,0
337,-0.26268715,-0.5889722,1
338,0.80598825,-0.5912571,2
339,-0.032713205,-0.5281065,3
340,0.27084842,1.2923975,4
341,-0.89385307,0.34692395,5
342,-0.056707382,0.37979802,6
343,-1.0309864,0.26842037,0
344,-0.50543565,-1.4854608,1
345,-0.4019207,-0.65027,2
346,-1.5786602,-0.42049402,3
347,-0.23149878,0.08692095,4
348,0.021017313,-0.012048125,5
349,1.8177829,-0.4051261,6
350,-1.4661543,1.4079211,0
351,-0.8407663,-0.21077621,1
352,-0.18687513,-0.30206916,2
353,-0.25183058,0.32779473,3
354,-0.676439,-0.49821666,4
355,-0.44557068,0.24031866,5
356,3.2800522,-1.968498,6
357,-1.432275,-0.44567415,0
358,-0.9424486,-0.9184034,1
359,-1.7634892,-0.66421676,2
360,-1.1400148,0.9868186,3
361,-0.27782062,-0.50890136,4
362,-1.3770764,0.09260231,5
363,-1.3724554,-1.2971332,6
364,-0.9330034,-0.05036971,0
365,-1.238981,0.36954314,1
366,-0.37831005,1.5344403,2
367,1.0662439,-0.1374636,3
368,-0.9611077,-1.0549047,4
369,-1.9626071,0.8913133,5
370,-0.38997564,-0.7368057,6
371,-1.9349908,-1.5715209,0
372,-2.5547833,0.28392035,1
373,1.0481212,-0.95134974,2
374,2.9096084,0.37042665,3
375,-2.2193456,-0.42653316,4
376,1.5203888,-0.41127327,5
377,1.4745097,0.69950473,6
378,-0.6592072,-0.8623773,0
379,0.096078634,-0.35408366,1
380,-2.296445,-0.7657731,2
381,-1.472267,1.15621,3
382,0.385352,-0.5845706,4
383,-0.95403534,2.0671372,5
384,-0.77924705,-0.63240564,6
385,-1.7542394,-0.4599344,0
386,1.4215829,-1.2156632,1
387,1.4678407,-1.5810976,2
388,-2.0708706,0.43413502,3
389,-1.0457145,-1.245132,4
390,0.09572297,-1.4719086,5
391,1.6229341,-1.7539561,6
392,0.2985705,-0.38072532,0
393,3.465007,-1.4414182,1
394,0.58237904,-2.1886165,2
395,-0.8908285,-0.49699497,3
396,-0.76277137,0.29232746,4
397,-1.5907707,0.84868383,5
398,2.0567102,-0.9287764,6
399,2.0145745,-0.1159133,0
400,-2.9800794,0.33231133,1
401,-3.5283434,-0.77948236,2
402,0.54623735,0.3443268,3
403,0.25995865,1.1207647,4
404,-0.104322344,-0.9462125,5
405,2.9483175,0.036874086,6
406,-1.3395072,-1.1495323,0
407,0.8431746,-0.95801264,1
408,-0.15938944,-0.73980296,2
409,-0.25287297,0.008764654,3
410,-0.12737358,0.19217402,4
411,-0.80840075,-1.233615,5
412,-1.1296412,-0.95942724,6
413,-1.4678161,0.4631283,0
414,1.4381188,-2.0611868,1
415,-1.0906613,-0.50593984,2
416,-1.4837192,0.19393376,3
417,-1.1364965,0.4655727,4
418,-0.23552889,-0.25767085,5
419,-1.7542949,0.10757634,6
420,-0.940236,-0.6580556,0
421,0.7208735,-0.7853873,1
422,1.5848391,-0.4679052,2
423,-2.8871794,0.17614663,3
424,-0.97670865,0.70651865,4
425,-1.7747014,0.06663576,5
426,0.8470604,-0.17322317,6
427,2.417255,-2.3274975,0
428,-0.29921693,-1.1618679,1
429,-2.2044592,0.047690183,2
430,-1.7843225,0.6670664,3
431,-0.34710053,1.2465138,4
432,0.57210726,0.15447277,5
433,-0.41224536,0.6473466,6
434,1.902435,-1.9862964,0
435,-2.2770076,0.14569443,1
436,0.5707763,-0.43560934,2
437,-1.5228864,-1.0199044,3
438,0.3455927,-1.5204523,4
439,1.7254407,-1.6060547,5
440,1.5771382,-0.047021627,6
441,-1.9620855,0.2814816,0
442,-0.06768072,-0.63225925,1
443,1.6294479,-1.0513353,2
444,0.2511833,0.19407082,3
445,-2.0276628,-1.7080336,4
446,-0.7171556,-1.547804,5
447,-1.7100546,-1.0486364,6
448,2.3341203,-0.6549977,0
449,1.515234,-1.7696593,1
450,-0.33002734,-0.32764998,2
451,-0.083429635,0.5873896,3
452,-0.84497064,-0.8487807,4
453,1.625479,0.0534198,5
454,-2.294777,0.23977664,6
455,2.338387,-0.9737555,0
456,-1.2011366,-1.5088651,1
457,-1.9632845,0.28821406,2
458,-1.477439,-1.1518104,3
459,-1.652428,-0.9389697,4
460,-2.6302862,-0.91866666,5
461,-2.085261,0.00043180585,6
462,-0.17198744,0.10350159,0
463,-3.0069773,-0.53048116,1
464,0.105764925,-1.4089983,2
465,1.194391,-0.99500775,3
466,-0.17846882,-1.0418363,4
467,-1.0587811,0.57668394,5
468,-0.4087327,-0.19358064,6
469,-0.9730712,-0.37158337,0
470,0.7558732,-0.9087909,1
471,0.20836622,-1.0393791,2
472,-2.9248717,-0.9969937,3
473,0.33800784,-0.6638741,4
474,-2.4885516,0.7336407,5
475,0.7022539,-0.012658238,6
476,3.1565828,-0.40768358,0
477,-1.0450343,0.10190493,1
478,-0.3925615,-0.62695205,2
479,2.7447736,0.057818472,3
480,-2.1530676,-0.54725206,4
481,-0.72239053,-0.4470918,5
482,-2.2744553,-0.51276284,6
483,0.7651187,-0.99298704,0
484,-3.6420767,-0.35507697,1
485,0.8891093,-1.08412,2
486,-1.1935501,-2.7303462,3
487,-0.12119517,0.045024008,4
488,-0.090863824,-0.81328064,5
489,-0.10378024,0.009710342,6
490,0.54908836,0.13335922,0
491,-0.99026215,0.18273199,1
492,-1.7800522,0.08711168,2
493,-2.4650683,-1.5286415,3
494,-0.5842335,0.6873114,4
495,-3.2342892,2.0066519,5
496,-0.2799171,-0.81617296,6
497,1.5559818,-1.6523435,0
498,-2.803983,0.5960589,1
499,-0.47975156,0.20847306,2
500,0.3925064,0.46343315,3
501,-1.9506907,-0.18322363,4
502,-0.83566296,1.316015,5
503,-2.0099425,-0.54473335,6
504,-2.141267,1.455854,0
505,0.07681972,-0.77927554,1
506,-0.8898902,0.3512031,2
507,-0.17095476,-1.0488262,3
508,-1.6709017,0.012950808,4
509,1.2073147,-0.41214412,5
510,-1.7355478,-0.13982221,6
511,-0.2017906,-1.089342,0
512,-2.0702255,-0.6999856,1
513,-0.19896126,-1.4895682,2
514,-0.8791611,-1.4030149,3
515,0.36398068,0.3803501,4
516,0.41289687,-0.78289354,5
517,0.117586434,-1.257161,6
518,1.6288666,-1.0372993,0
519,2.4769907,0.046878815,1
520,-2.3280482,-0.76224345,2
521,-1.5393348,-1.8545055,3
522,-0.4359869,0.88850147,4
523,0.5012633,-1.5019597,5
524,-0.53959733,-0.5392919,6
525,-2.5921311,-0.247242,0
526,-1.9119402,0.6509649,1
527,-1.5072737,-0.6345894,2
528,-0.7508425,-0.4813288,3
529,0.40175822,-0.29650217,4
530,0.50920093,0.58094424,5
531,1.1769223,0.19073573,6
532,-0.51251763,0.6639241,0
533,-1.2392496,0.3292566,1
534,0.093284726,-0.62327045,2
535,0.8837309,0.07014933,3
536,-1.0559022,2.0567906,4
537,-0.116018206,-1.2767764,5
538,-0.35293987,0.7054994,6
539,-0.79419386,0.18159261,0
540,-1.3712478,-1.0033741,1
541,-2.2179887,-0.35627308,2
542,-0.8057016,-0.0644137,3
543,-0.4509063,0.35952586,4
544,-0.17085114,-2.03436,5
545,0.31419826,-0.7255237,6
546,-1.5805382,-0.24609041,0
547,-1.7670773,-0.11575866,1
548,-0.011057466,-0.22510773,2
549,0.45045343,-0.12101413,3
550,0.47596887,0.60028934,4
551,0.469123,0.39505672,5
552,-0.9610568,-0.61180127,6
553,1.183956,-0.1000776,0
554,0.00018554926,-0.07891023,1
555,-0.19834259,0.21051261,2
556,1.91223,-0.034264207,3
557,-1.9886043,0.9289889,4
558,-0.9184415,-0.60714066,5
559,-1.2187864,-0.6079527,6
560,0.06629431,-1.4859065,0
561,0.55983245,-0.27135813,1
562,-1.1986563,0.047297508,2
563,-0.7843903,0.1649805,3
564,-1.4119413,0.18603206,4
565,-1.7191784,0.7273686,5
566,-0.7631645,-0.49801728,6
567,0.6640922,1.5916455,0
568,1.2425222,-0.19431448,1
569,-1.3021873,-0.017040461,2
570,-0.6348827,0.36570966,3
571,-1.604377,-0.48219854,4
572,0.79461557,-0.7267492,5
573,-0.33643582,1.2587053,6
574,-1.8393666,-1.7085946,0
575,-2.5189698,-1.0081053,1
576,-0.28073692,0.08573231,2
577,-0.6780238,0.12500545,3
578,-1.8422371,-0.02796796,4
579,-0.48323503,-1.0975204,5
580,-2.0592804,-1.3514268,6
581,-0.8926937,1.954896,0
582,0.30606627,1.2171762,1
583,0.9805421,-0.5531069,2
584,-2.3194084,-2.2163928,3
585,-0.48611584,-1.564466,4
586,-2.8753097,0.4871868,5
587,-0.56600326,-1.127957,6
588,-0.3216576,-2.2062802,0
589,-2.0017238,0.41654414,1
590,-2.197458,0.36853048,2
591,-1.3306603,-1.7101741,3
592,-0.89343274,-0.22979721,4
593,-1.9483101,0.12612167,5
594,-0.19385004,-0.17372881,6
595,-2.2346225,-0.6132121,0
596,-3.7268996,-0.7757393,1
597,-0.25143036,1.291147,2
598,-0.45442098,-0.8376607,3
599,-1.252629,1.2305291,4
600,0.5071365,0.045057,5
601,1.8076174,-1.1235497,6
602,-0.5629741,0.10230854,0
603,-2.606922,0.084855616,1
604,-1.3098543,0.43431404,2
605,0.012107879,-0.05920495,3
606,-2.0801287,-1.1298091,4
607,-0.3628679,-0.6752292,5
608,-0.9686254,-0.45015836,6
609,-0.7249484,0.43418863,0
610,-2.4059892,0.4688266,1
611,0.83566123,-0.28211063,2
612,-0.3314619,-0.9080163,3
613,-0.5190883,1.0614307,4
614,0.53640383,-0.5520662,5
615,-0.89404505,-0.18142657,6
616,-1.940965,0.2574931,0
617,1.0084538,-0.27450645,1
618,0.37134087,-0.2202716,2
619,-2.7115762,1.1465669,3
620,-1.2083508,0.18454814,4
621,-0.9136519,-1.8259367,5
622,-0.7611016,-1.8544246,6
623,-1.4116417,-0.10155544,0
624,1.6335557,-0.99363744,1
625,2.2525544,-1.12728,2
626,-2.38419,-0.4058028,3
627,1.2605671,-2.1939619,4
628,0.0853439,-1.2233824,5
629,-1.3571855,0.35620472,6
630,-1.8396087,0.27598634,0
631,-3.5990906,0.014353573,1
632,-2.268348,0.3658897,2
633,0.47719517,0.94522315,3
634,-0.025714546,1.0000386,4
635,-0.82902384,-1.7780819,5
636,0.36824656,-0.91970634,6
637,-2.1340303,0.9441848,0
638,-1.6312586,-0.88614047,1
639,1.0161259,-0.58216137,2
640,-1.6786376,0.13766518,3
641,-0.617451,0.6942189,4
642,-0.7739434,-0.903618,5
643,-0.74201316,-0.56655663,6
644,-1.5629593,0.83860946,0
645,1.8561049,-0.68916345,1
646,-1.2518033,-1.0556909,2
647,-1.1317413,-1.2845662,3
648,0.84534717,-1.1149237,4
649,-2.785287,1.2696546,5
650,1.2885776,0.92700505,6
651,-3.4958124,1.689599,0
652,-1.3562834,-0.23569235,1
653,-0.7064672,-1.0970595,2
654,0.27241847,-0.16539335,3
655,0.86298764,0.2657907,4
656,0.15171385,-0.8280901,5
657,-0.6374433,-1.6089513,6
658,-0.31001082,-0.31429112,0
659,-0.3483743,-0.71962935,1
660,-2.1297565,0.17938921,2
661,-1.4058516,0.39813668,3
662,-0.56222254,1.3569016,4
663,-0.033722132,-1.1378014,5
664,-0.26539478,-0.37070793,6
665,2.2662086,-0.7015532,0
666,-1.3144219,-0.46446902,1
667,1.1697721,-0.5650108,2
668,-0.23229232,-0.80895823,3
669,1.3940365,1.1201034,4
670,1.9907773,-0.98071057,5
671,-0.79548043,-0.3721309,6
672,0.4159761,-0.91297805,0
673,0.49182922,-0.7564758,1
674,2.365244,-0.8653991,2
675,0.23529693,-1.7009757,3
676,0.07577947,1.3250794,4
677,1.5616677,-1.2181873,5
678,-1.3024466,-0.75175154,6
679,1.8967222,-2.1595066,0
680,-2.5329115,-0.51745075,1
681,-2.3495548,0.05661881,2
682,-1.3350719,0.6637826,3
683,0.77791953,1.3376179,4
684,-1.1083245,-0.8678235,5
685,-2.260556,0.54074204,6
686,-0.8818822,-0.6576024,0
687,-1.4726313,-1.2594249,1
688,0.009514421,-0.67447376,2
689,1.6831827,0.62927383,3
690,-0.43559653,-0.57049525,4
691,-0.17186093,-1.3940682,5
692,-1.5401821,0.8619262,6
693,-1.7922335,0.5541439,0
694,-0.6954143,-2.0533493,1
695,1.5969317,-0.585872,2
696,-0.65474814,1.0987804,3
697,0.051881522,0.7049714,4
698,0.34793878,-2.1038027,5
699,-1.5475762,-0.053304344,6
700,2.0045953,0.4921238,0
701,-0.23426518,-0.031659365,1
702,-1.9345353,-0.069806844,2
703,-1.4661437,0.21318161,3
704,-1.221962,2.0960534,4
705,-0.4170556,-0.26249284,5
706,-1.486483,-0.93797314,6
707,-0.06725818,1.3463998,0
708,-0.11313814,-0.7324681,1
709,-0.025413007,-0.7927557,2
710,0.60869086,0.06471759,3
711,0.06546703,1.5224822,4
712,0.8143632,-0.83282703,5
713,0.37360394,-0.6511805,6
714,-0.037560284,1.1493239,0
715,1.4919335,-0.7094872,1
716,-0.5629646,-0.57608306,2
717,-0.5626632,-0.068718806,3
718,-0.30174258,1.1434486,4
719,-1.8794053,-0.64485204,5
720,-2.6636133,0.087188244,6
721,0.27319276,-1.0377982,0
722,-1.9000388,-0.74210227,1
723,-2.4198205,0.42513523,2
724,0.6109228,1.095031,3
725,-0.7649894,0.11962509,4
726,0.24097735,-1.6927899,5
727,-1.4764334,-0.33556658,6
728,0.2023887,1.5305406,0
729,-2.700291,0.4474073,1
730,1.302309,-1.1310573,2
731,1.232244,-0.4041369,3
732,0.70984733,-0.45092693,4
733,-2.0583196,0.292745,5
734,-0.26926237,-1.5273638,6
735,-1.4392588,0.090845615,0
736,-0.16387948,-1.3980181,1
737,-0.4497567,-1.5194227,2
738,-0.26706287,0.63668025,3
739,-0.81846845,1.0388885,4
740,0.5330946,0.22702828,5
741,-2.7903738,-1.7393996,6
742,-0.56002855,0.8847779,0
743,-1.6248848,-0.71149355,1
744,0.047614932,-0.29710203,2
745,0.5766541,0.13683498,3
746,-1.6457928,-0.3697724,4
747,-0.8751439,-1.2747068,5
748,-1.5720892,-1.2842684,6
749,-0.3301899,-1.0180705,0
750,-0.7286974,-0.75308526,1
751,0.56433994,0.12092587,2
752,-1.7327728,-2.0076466,3
753,-0.47937104,-0.14757319,4
754,-0.13101652,1.5680486,5
755,-0.42175022,-0.36803862,6
756,-0.72428703,0.65001845,0
757,1.061842,-0.33382854,1
758,-0.7735365,-0.6238571,2
759,-1.2839905,0.16761649,3
760,-0.21452257,-0.10582183,4
761,-0.31859222,0.15510938,5
762,-1.219342,-0.76003206,6
763,-2.6271205,0.39851168,0
764,0.86877966,0.23787898,1
765,-2.338981,0.7967975,2
766,-0.6636322,0.48044068,3
767,0.5754765,-0.59490407,4
768,-0.9518636,0.30404782,5
769,-4.2846622,-0.4431033,6
770,-2.7582126,1.5448301,0
771,0.41583842,-0.58453846,1
772,0.32716644,-0.73876035,2
773,-2.7814033,-1.1813323,3
774,0.32526723,-0.62750536,4
775,0.27541232,-1.0042912,5
776,-0.32036692,-0.43174297,6
777,-0.60885656,-1.3715366,0
778,-1.2329158,-0.78447247,1
779,-1.3343308,-1.3396945,2
780,-0.93329906,-0.36821854,3
781,0.25411174,-0.7754798,4
782,0.235807,0.6426555,5
783,0.12981302,-0.83166945,6
784,-0.92792034,1.0650287,0
785,-1.7598584,0.06889039,1
786,1.4218521,-2.1179907,2
787,-0.6787087,-0.6726378,3
788,0.33683935,-1.1926017,4
789,-0.54355717,-1.0557815,5
790,-2.8777797,-0.97929454,6
791,0.15229553,-1.321466,0
792,-2.838811,0.8745342,1
793,-0.13146332,0.26781163,2
794,-0.08711797,-0.050180137,3
795,-0.5016067,0.58823544,4
796,0.2255202,-2.136725,5
797,-1.1535888,-1.6574115,6
798,0.9458755,-0.25189602,0
799,-0.4099506,-0.5255949,1
800,-1.3090856,-1.4780545,2
801,-3.5940638,-2.0227697,3
802,0.7753271,0.17735851,4
803,-1.3064505,1.6216264,5
804,-3.097595,1.0039709,6
805,-1.6453828,-0.3749484,0
806,-0.80848897,-0.4028577,1
807,0.75126284,-0.016705126,2
808,0.6304834,-0.056425422,3
809,-2.080575,-0.18062535,4
810,-1.1308255,-0.11847286,5
811,-2.6879725,-0.20802788,6
812,-2.1114104,-1.0594261,0
