,locs0,locs1,subject
149,-1.857362,-1.1455463,2
150,-2.2852314,0.021678388,3
151,-2.3663065,-1.0854678,4
152,-3.172709,0.08123946,5
153,-3.7600572,-0.3440296,6
154,-2.0844064,-0.7887757,0
155,-2.4811733,-1.2197309,1
156,-2.6901467,-1.0913403,2
157,-2.5234463,-1.352912,3
158,-2.5885227,-1.0217788,4
159,-3.1920996,-0.94894797,5
160,-3.7108247,-1.7576408,6
161,-1.8472197,0.31129685,0
162,-2.4864907,-0.53047585,1
163,-2.443911,-1.347912,2
164,-2.75009,-0.20769113,3
165,-2.804788,-1.5580173,4
166,-2.7789714,-0.30795622,5
167,-2.3021078,-0.15283024,6
168,-1.9612056,-0.5374996,0
169,-2.315001,-0.11422825,1
170,-2.5571349,-1.2965686,2
171,-2.6369674,-2.0158308,3
172,-2.4572992,-0.98160213,4
173,-2.769374,-1.712064,5
174,-3.2926989,-1.8973234,6
175,-1.7680078,-0.30756778,0
176,-2.9348211,-1.0603368,1
177,-2.3974142,-1.225655,2
178,-1.9942389,-0.07616788,3
179,-2.9480615,-0.9721709,4
180,-2.730002,-1.9962103,5
181,-4.0233912,-1.5211303,6
182,-2.1844249,-0.21659395,0
183,-2.2965457,-1.5512252,1
184,-2.2567286,-1.0516976,2
185,-1.7488291,-0.082956314,3
186,-2.6608047,-0.9398255,4
187,-3.064781,-0.29042774,5
188,-3.8057024,-1.3318361,6
189,-1.9578532,0.13428947,0
190,-2.7745016,-2.1017368,1
191,-2.072499,-0.90172714,2
192,-1.8250322,-0.8876627,3
193,-2.452604,-1.0158665,4
194,-2.4643037,-1.9106079,5
195,-3.0207381,-1.1961117,6
196,-2.068014,0.21639541,0
197,-2.255656,-0.6908169,1
198,-2.9175932,-1.5754954,2
199,-2.8555276,-1.0938016,3
200,-2.8591483,-0.6612511,4
201,-2.4755363,-2.3469977,5
202,-2.5858023,-0.46799707,6
203,-2.0404665,-0.42080668,0
204,-2.7981021,-1.5262839,1
205,-2.4280083,-1.1626266,2
206,-2.5664878,-0.46554428,3
207,-3.575644,-0.5722462,4
208,-2.7401636,-1.4993974,5
209,-3.3724725,-1.3344297,6
210,-2.086017,-0.5110277,0
211,-2.834621,-0.43825305,1
212,-2.4769268,-1.3385391,2
213,-3.063532,-1.4135494,3
214,-2.6146414,-1.2359495,4
215,-3.069319,-1.4443895,5
216,-2.6500914,-0.06652862,6
217,-2.2067032,-0.4054083,0
218,-2.7465196,-0.5816393,1
219,-2.6693227,-1.2030469,2
220,-1.7663877,-1.3066939,3
221,-2.777572,-1.1981022,4
222,-2.9898689,-1.693059,5
223,-3.1602082,-0.5741036,6
224,-2.0851107,-0.24199964,0
225,-3.599713,-1.4746516,1
226,-2.5780537,-1.4844719,2
227,-2.3081744,-0.48908865,3
228,-3.2465453,-1.4316952,4
229,-3.526977,-0.42967522,5
230,-3.308934,-0.45482343,6
231,-2.253576,-0.71573704,0
232,-2.7711504,-1.6582606,1
233,-2.9252768,-1.39087,2
234,-3.1419625,-0.815678,3
235,-3.0585902,-0.8219865,4
236,-2.998223,-1.3991555,5
237,-3.3733218,-1.4726057,6
238,-2.1388557,-0.6694612,0
239,-2.6167665,-0.9504148,1
240,-2.9197688,-1.4804292,2
241,-2.468713,-1.3801692,3
242,-2.9015238,-1.3170555,4
243,-2.5556777,-0.8646773,5
244,-3.0532382,-0.19834787,6
245,-2.2617247,-0.7622096,0
246,-2.3759341,-0.48482123,1
247,-2.7056427,-1.5720379,2
248,-2.5484662,-0.17898351,3
249,-2.6771386,-1.20364,4
250,-2.888146,-0.7937628,5
251,-3.627555,-1.3955917,6
252,-2.17531,-0.4899495,0
253,-2.591741,-0.5668509,1
254,-2.2260175,-1.3195792,2
255,-2.8332195,-0.7907011,3
256,-2.6978962,-2.0170732,4
257,-2.8801925,-0.7843465,5
258,-2.6881163,-1.0437477,6
259,-2.1460369,-0.670455,0
260,-2.3553202,-0.78321075,1
261,-2.360359,-1.2453766,2
262,-2.8131478,-0.93306744,3
263,-2.7710528,-1.102826,4
264,-2.5245016,-1.3519714,5
265,-4.1910095,-1.9117541,6
266,-2.2434611,-0.61487293,0
267,-2.5285034,-0.78962797,1
268,-2.425384,-1.4292588,2
269,-2.4759529,-0.7510737,3
270,-2.5599432,-1.2077119,4
271,-3.4644885,-0.29712623,5
272,-2.7444775,-0.66373587,6
273,-2.380136,-0.6760225,0
274,-2.8696504,-0.9862421,1
275,-2.353904,-0.9428418,2
276,-2.0147197,-0.67284155,3
277,-2.2451715,-2.4303088,4
278,-2.9035814,-0.18918735,5
279,-2.8716335,-0.9267973,6
280,-1.805058,0.0155798495,0
281,-2.5130992,-0.8040199,1
282,-2.2280538,-0.79985017,2
283,-1.8915558,-0.6615846,3
284,-3.1203294,-1.1266729,4
285,-3.0559893,-0.18759131,5
286,-3.6513448,-1.8951309,6
287,-1.9843084,-0.057940334,0
288,-2.3285923,-1.2149706,1
289,-2.4918704,-0.9852215,2
290,-2.6202211,-1.4215769,3
291,-2.7190197,-1.7835453,4
292,-2.8318386,-0.40709853,5
293,-4.549939,-2.079579,6
294,-2.007999,-0.6005261,0
295,-2.2670732,-0.8814858,1
296,-2.55403,-1.6306815,2
297,-2.4647152,-1.1324264,3
298,-2.8630412,-2.0380287,4
299,-2.8923976,-1.1164271,5
300,-1.7678694,-0.85676086,6
301,-1.9872642,-0.37227547,0
302,-2.9746056,-1.3738551,1
303,-2.2778566,-0.75650156,2
304,-2.5731606,-0.74747133,3
305,-2.551813,-0.9835144,4
306,-3.107019,0.156044,5
307,-2.1869564,0.3724782,6
308,-1.6635872,-0.21239567,0
309,-2.7418766,-0.27650064,1
310,-2.0194807,-0.8032525,2
311,-3.0318477,-0.32386547,3
312,-3.036406,0.07458997,4
313,-2.8326879,-0.89406246,5
314,-3.2748985,-0.32192856,6
315,-2.0885305,-0.06085038,0
316,-3.114092,-0.9304524,1
317,-2.4845762,-1.2737072,2
318,-2.40969,-0.5830901,3
319,-2.9495764,-0.50515825,4
320,-2.7864,-1.9433514,5
321,-2.7815163,0.067941844,6
322,-2.1969688,-0.5086224,0
323,-2.7681432,-1.0972853,1
324,-2.1796083,-1.0648742,2
325,-3.4633837,-0.28521907,3
326,-2.9182377,-0.6612542,4
327,-3.2663271,-0.9630979,5
328,-3.3857923,-1.8341298,6
329,-2.3250222,-0.9236462,0
330,-3.0413036,-0.799679,1
331,-2.4177568,-1.2106781,2
332,-2.4981313,-1.2566196,3
333,-2.6845338,-0.5963253,4
334,-3.5439658,-0.6951141,5
335,-3.3310473,-0.59385073,6
336,-1.7095503,-0.038216382,0
337,-2.8946874,-1.5622572,1
338,-2.4708936,-1.2050183,2
339,-2.6096625,-1.5233953,3
340,-2.087916,-1.8167939,4
341,-2.283121,-0.51886,5
342,-3.342123,-0.61581314,6
343,-1.5170481,0.8499385,0
344,-3.007825,-0.8743646,1
345,-2.4801874,-1.1683397,2
346,-2.8721464,-0.57799804,3
347,-2.8338447,-0.8503458,4
348,-3.057362,-0.76289237,5
349,-3.0946178,-1.5352321,6
350,-2.0444121,-0.76469874,0
351,-2.8815951,-0.58409584,1
352,-2.3792999,-1.1358311,2
353,-2.9324143,-1.0681355,3
354,-3.0970125,-0.48360348,4
355,-2.5591297,-1.24195,5
356,-3.7957995,-1.089185,6
357,-2.545187,-0.71732223,0
358,-2.8154945,-0.64070725,1
359,-2.803341,-1.2636434,2
360,-2.8075094,-0.23216474,3
361,-3.273892,-0.41915953,4
362,-2.6170413,-0.61594415,5
363,-3.3820713,-1.021254,6
364,-2.0014696,-0.42364913,0
365,-2.7551954,-0.9828032,1
366,-2.630837,-1.2491189,2
367,-2.8869872,-1.5250852,3
368,-3.249679,-0.43037808,4
369,-2.6892066,-1.8339937,5
370,-2.7758806,-0.349266,6
371,-2.2343774,-0.76245606,0
372,-2.3348296,-0.7736203,1
373,-2.7682157,-1.2503841,2
374,-2.7881255,-1.0389314,3
375,-2.934729,-1.6422842,4
376,-3.047778,-1.5732839,5
377,-3.5232837,0.22261912,6
378,-2.5235617,-0.65121686,0
379,-2.28196,-0.7738039,1
380,-2.5353045,-1.0924872,2
381,-2.4540052,-0.14517802,3
382,-2.9574335,-0.77368456,4
383,-2.945246,-0.7503798,5
384,-3.3391066,-1.5156393,6
385,-2.3288,-0.8160919,0
386,-3.01449,-0.76885265,1
387,-2.5556529,-1.3691498,2
388,-2.4628043,-1.0968164,3
389,-2.5865817,-1.8080273,4
390,-2.6302595,-0.68195,5
391,-4.6259937,-1.6338689,6
392,-2.141668,-0.12133953,0
393,-2.916921,-0.64284366,1
394,-2.8817961,-1.3835801,2
395,-1.4258022,-0.71546745,3
396,-2.6479323,-1.2135012,4
397,-2.8225784,-0.49040508,5
398,-3.1433065,-0.5527516,6
399,-2.025754,0.08097264,0
400,-2.790989,-0.5134009,1
401,-2.1488924,-1.470756,2
402,-2.0130649,-1.2723508,3
403,-3.5470538,-1.0474362,4
404,-3.4305,-0.08002961,5
405,-3.0089192,0.040339053,6
406,-2.42172,-0.58569664,0
407,-1.7350318,-0.038059294,1
408,-2.546095,-1.4744555,2
409,-2.1544557,-1.1138513,3
410,-3.0389075,-1.2086276,4
411,-2.3304615,-2.909799,5
412,-3.9367075,-0.8956226,6
413,-1.9986848,0.1968132,0
414,-2.4187498,-0.94921386,1
415,-2.7946014,-1.3492349,2
416,-2.4373906,-0.9663377,3
417,-2.9280558,-1.1373351,4
418,-2.389058,-2.4471123,5
419,-2.632568,-1.4030726,6
420,-2.4085028,-0.026340127,0
421,-2.414483,-1.5311376,1
422,-2.5564399,-1.3770558,2
423,-2.9815786,-0.64946556,3
424,-3.0964496,-0.6528442,4
425,-2.8313162,-1.427182,5
426,-2.9205728,-1.192318,6
427,-2.0747654,-0.22079532,0
428,-2.7867796,-1.4758871,1
429,-2.5610106,-1.4029504,2
430,-2.536711,0.31988627,3
431,-1.9451852,-1.912472,4
432,-3.2187414,-0.50012594,5
433,-3.7255993,-1.2103566,6
434,-2.0926425,-0.045297742,0
435,-2.4069805,-0.5806347,1
436,-2.2987013,-0.8937894,2
437,-2.3094325,-1.4659907,3
438,-2.752563,-1.4997168,4
439,-2.9344435,-1.6515791,5
440,-3.3588052,-0.95836115,6
441,-2.1977174,-0.73773134,0
442,-2.677998,-0.41425243,1
443,-2.4590647,-1.2318424,2
444,-1.9345928,-1.1061665,3
445,-3.3761017,-0.41506678,4
446,-2.6032443,-1.8104458,5
447,-2.9058416,-0.43036312,6
448,-2.1921868,-0.7916837,0
449,-2.1563208,-0.4412833,1
450,-2.172777,-1.0104076,2
451,-2.5274153,-1.0184553,3
452,-2.6569061,-0.9623443,4
453,-2.9711285,-1.4792107,5
454,-2.6758587,-0.8906762,6
455,-1.8809412,-0.32089806,0
456,-2.6264162,-0.91462487,1
457,-2.8108163,-1.1176722,2
458,-2.5877206,-0.30240524,3
459,-2.6877286,-1.006781,4
460,-2.6796103,-2.0293195,5
461,-2.4842324,-0.3226822,6
462,-2.3041553,-1.3153821,0
463,-2.6217072,-0.7086451,1
464,-2.3300254,-0.6686246,2
465,-2.680594,-1.6324085,3
466,-3.1101508,-0.92886215,4
467,-2.6307979,-2.066165,5
468,-3.3057952,-0.981546,6
469,-2.2231054,-0.34748107,0
470,-2.3699288,-1.3384395,1
471,-2.804438,-1.6604159,2
472,-2.5469115,-1.0604045,3
473,-2.7662776,-1.903588,4
474,-2.9117894,0.081469655,5
475,-4.001034,-1.759408,6
476,-1.5984279,0.39682147,0
477,-2.2683218,-0.12219173,1
478,-3.0639658,-1.5932689,2
479,-2.123893,-1.0213604,3
480,-2.9286993,-1.7656875,4
481,-2.9229615,-1.0462265,5
482,-4.442724,-2.7132103,6
483,-1.8067876,-0.007823616,0
484,-2.5177326,-0.63625187,1
485,-2.8194134,-1.4050753,2
486,-2.539173,-1.2086864,3
487,-2.783647,-0.2417435,4
488,-2.3441496,-1.6028275,5
489,-2.5011764,0.03908807,6
490,-2.5678272,-1.019943,0
491,-2.2632337,-0.59249973,1
492,-2.825791,-1.1302396,2
493,-2.4784536,-0.8302064,3
494,-2.9968467,-1.5408757,4
495,-3.4165266,-0.607881,5
496,-3.3267028,-1.5495949,6
497,-2.6154475,-0.9338063,0
498,-2.557554,-1.0199084,1
499,-2.7409644,-1.5017145,2
500,-2.3626838,-1.209277,3
501,-2.8788269,-1.9290084,4
502,-2.9972272,-0.37337995,5
503,-3.6150968,-2.3010883,6
504,-2.3172896,-0.5710713,0
505,-2.4106436,-1.3943927,1
506,-2.2910662,-1.4959656,2
507,-1.9914603,-0.8927282,3
508,-2.961933,-1.1732959,4
509,-3.0057971,-1.3652071,5
510,-3.3638186,-1.8944051,6
511,-2.2898514,-0.19952968,0
512,-2.8283005,-1.6138105,1
513,-2.8297262,-1.273566,2
514,-2.974958,-0.84293675,3
515,-2.2833729,-1.4898796,4
516,-2.8008997,-1.664736,5
517,-2.7872987,-1.7595267,6
518,-2.3750794,-0.6376217,0
519,-2.6752415,-0.80504197,1
520,-2.1807432,-0.9551672,2
521,-2.6796315,-0.7347909,3
522,-2.9357994,-1.0671933,4
523,-3.4954033,-0.28466415,5
524,-3.075962,-0.69357926,6
525,-1.7572678,-0.4860067,0
526,-2.4018743,-0.78271365,1
527,-2.7212875,-1.2118144,2
528,-2.0125058,-1.160438,3
529,-2.7612624,-1.777595,4
530,-2.181717,-1.3997661,5
531,-3.3663948,-1.3045331,6
532,-1.8232361,-0.4678928,0
533,-2.761284,-0.98453236,1
534,-2.8981314,-1.7775688,2
535,-2.366487,-1.5175271,3
536,-2.24199,-2.2915802,4
537,-3.3660645,-0.76063097,5
538,-2.3755128,-1.0676608,6
539,-2.1286676,-0.59584385,0
540,-2.7101922,-0.79950345,1
541,-2.4261572,-1.2188894,2
542,-2.4986572,-0.57789433,3
543,-3.0243547,-1.1048573,4
544,-3.1964917,-0.50029653,5
545,-3.0542877,-0.969325,6
546,-2.1813302,-0.920875,0
547,-2.4738004,-0.85357904,1
548,-1.9307159,-1.0367188,2
549,-2.7677908,-2.0146778,3
550,-2.8715942,-1.8648566,4
551,-3.3867936,-0.8753855,5
552,-2.2932193,-0.7963948,6
553,-2.164116,-0.5014142,0
554,-2.652269,-1.1745017,1
555,-2.0175886,-1.1215624,2
556,-2.8395977,-1.3794085,3
557,-3.479477,-1.6528221,4
558,-2.5624926,-1.2667725,5
559,-2.9858265,-1.3854966,6
560,-1.5745708,0.5477488,0
561,-2.6611304,-1.5780145,1
562,-2.6675959,-1.3679814,2
563,-2.3412116,-1.1581899,3
564,-3.0590265,-1.5726612,4
565,-2.8742085,-1.2954544,5
566,-3.0414464,-0.451859,6
567,-2.3825054,-0.7476466,0
568,-2.8950667,-0.7687808,1
569,-2.3446476,-0.96438086,2
570,-2.6228034,-0.7480253,3
571,-2.5165732,-2.0045457,4
572,-3.276316,-0.6899083,5
573,-2.9858103,-0.39950883,6
574,-1.9355859,0.25234398,0
575,-3.025785,-1.2509613,1
576,-2.411861,-1.1087097,2
577,-2.2184732,-1.857744,3
578,-3.2087555,-0.9215995,4
579,-3.0073843,-1.0626075,5
580,-3.3425205,-2.1190612,6
581,-2.368928,-0.9125618,0
582,-2.9147336,-1.4078197,1
583,-2.535814,-1.180417,2
584,-2.2186902,-1.3401616,3
585,-2.5578337,-1.5168157,4
586,-3.6849325,-0.66997164,5
587,-4.4678693,-1.1317638,6
588,-2.0063643,-0.5819881,0
589,-2.0881124,-0.27683365,1
590,-2.6332061,-1.5694962,2
591,-2.4592655,-1.3502305,3
592,-2.524731,-1.9102684,4
593,-2.4582543,-0.3332078,5
594,-3.4968026,-1.3427533,6
595,-2.2864084,-0.29014584,0
596,-2.3881164,-1.3694468,1
597,-2.1040134,-0.9837141,2
598,-2.469781,-0.72541803,3
599,-2.9434214,-1.0186691,4
600,-3.1918354,-0.68389857,5
601,-2.155735,-0.9420229,6
602,-2.1692634,-0.37768087,0
603,-2.6959357,-0.28536814,1
604,-2.5847638,-1.6508056,2
605,-2.9074492,-1.4436747,3
606,-3.2577062,-0.7019787,4
607,-2.4835937,-1.1199116,5
608,-3.1391265,-0.89622164,6
609,-2.2588992,-1.1372124,0
610,-2.879001,-0.89943403,1
611,-2.7547994,-1.3600142,2
612,-2.2771516,-2.0785177,3
613,-3.143295,-0.8976656,4
614,-2.929461,-1.9659226,5
615,-2.8544788,-1.3720102,6
616,-1.9495139,-0.66573924,0
617,-2.9500213,-1.4226544,1
618,-2.4724336,-1.1900054,2
619,-2.4741607,-0.95925057,3
620,-2.2433782,-1.5216433,4
621,-3.0767431,-1.157953,5
622,-3.0580218,-2.3725464,6
623,-2.2580047,-0.71912885,0
624,-2.0562801,-0.8096589,1
625,-2.3171113,-1.3925532,2
626,-2.1921282,-1.2429475,3
627,-3.0358953,-0.8231244,4
628,-3.0604172,-1.043536,5
629,-3.3439698,-1.5182528,6
630,-2.06042,-0.48848897,0
631,-2.7102485,-0.62467664,1
632,-2.8300495,-1.4203541,2
633,-3.498639,-1.0579083,3
634,-2.3650804,-1.1372151,4
635,-2.8930469,-0.92586076,5
636,-2.85602,-0.4156167,6
637,-2.0696356,-0.36499467,0
638,-2.7354794,-0.5217436,1
639,-2.4521687,-1.1825719,2
640,-2.02902,-0.19825166,3
641,-2.867739,-1.0761333,4
642,-2.5749667,-1.165932,5
643,-2.845825,-0.9573323,6
644,-1.8660241,-0.17735311,0
645,-1.9665343,-0.64851105,1
646,-2.4345868,-1.6191742,2
647,-2.383141,-0.92686296,3
648,-2.0776422,-2.5342932,4
649,-2.8877513,-0.9715189,5
650,-3.5815103,-0.3352328,6
651,-1.8675774,-0.6174401,0
652,-2.6911945,-1.2332014,1
653,-2.795601,-1.4043055,2
654,-2.8407774,-1.626972,3
655,-3.5860472,-1.0758183,4
656,-3.3743546,-0.95619965,5
657,-2.9512792,-0.7317703,6
658,-1.94921,0.092435926,0
659,-3.010305,-1.0084741,1
660,-2.638458,-0.9535602,2
661,-2.7904692,-1.1462786,3
662,-2.4124336,-1.6997029,4
663,-3.8394434,-0.17060912,5
664,-3.8393521,-1.2202332,6
665,-2.0869534,0.052016944,0
666,-2.4060435,-0.77137023,1
667,-2.6637933,-0.85137075,2
668,-2.4374144,-0.9138672,3
669,-2.7989097,-0.9704178,4
670,-3.0257714,-1.4974324,5
671,-3.1175313,0.014673471,6
672,-2.1575916,-0.36165795,0
673,-2.9151552,-0.43523702,1
674,-2.6995177,-1.2144905,2
675,-1.8632848,-1.3320427,3
676,-2.4036577,-1.4752119,4
677,-2.4201477,-1.4301248,5
678,-3.378955,-0.46293354,6
679,-2.7000973,-1.1331929,0
680,-2.4624481,-1.144209,1
681,-2.461835,-1.2474498,2
682,-2.635889,-0.421094,3
683,-2.3482053,-1.5915344,4
684,-2.8561654,-1.0163475,5
685,-2.7731194,-0.426441,6
686,-2.1581316,-0.66021943,0
687,-2.1695175,-0.6523553,1
688,-2.8324456,-1.6699207,2
689,-2.9378762,-0.73738205,3
690,-3.2933335,-1.7066209,4
691,-2.1403213,-1.4168375,5
692,-3.9446387,-1.250967,6
693,-2.0313087,-0.4341782,0
694,-2.059227,-1.2181139,1
695,-2.406659,-0.8846308,2
696,-2.6884806,-1.5514821,3
697,-3.8342838,-1.1173617,4
698,-2.7797647,-1.2161251,5
699,-3.2713456,-1.8695121,6
700,-2.467396,-1.1439236,0
701,-2.520564,-1.3437555,1
702,-2.6344333,-1.2832435,2
703,-1.9931333,-0.3438359,3
704,-2.734577,-1.4406608,4
705,-3.8102717,-1.1424448,5
706,-2.535644,-0.33354455,6
707,-1.8313115,0.22265705,0
708,-2.94623,-1.3597285,1
709,-2.4097292,-1.176555,2
710,-2.6093361,-0.54741156,3
711,-3.263444,-0.9102373,4
712,-2.914649,-0.45315027,5
713,-3.3532817,-0.2239449,6
714,-1.7944976,-0.47593716,0
715,-3.0123987,-0.8802152,1
716,-2.381904,-1.3846766,2
717,-3.2524552,-0.51409173,3
718,-2.8664305,-0.5246343,4
719,-2.5954106,-1.7971565,5
720,-3.834422,-0.51159465,6
721,-2.291402,-0.5410032,0
722,-2.447213,-0.5014745,1
723,-2.4328136,-1.4308565,2
724,-2.5590873,-1.3757765,3
725,-3.5729969,-0.33643067,4
726,-2.731485,-1.4763051,5
727,-2.4436932,-1.0019687,6
728,-1.887301,-0.27186885,0
729,-2.5415385,-0.56223536,1
730,-2.6473763,-1.006265,2
731,-2.5600548,-1.4587115,3
732,-1.7321011,-2.8092077,4
733,-2.9654398,-1.6726553,5
734,-2.6119285,-0.101447046,6
735,-1.5638349,-0.039577156,0
736,-2.624444,-0.8727885,1
737,-2.1197934,-1.5445472,2
738,-2.8571475,-0.23558229,3
739,-3.064017,-0.85695237,4
740,-2.921386,-1.2745085,5
741,-2.7920985,-0.38119888,6
742,-1.7358,-0.31161112,0
743,-2.6115482,-0.090057254,1
744,-2.7661247,-1.2953694,2
745,-2.1840017,-0.455755,3
746,-2.7008774,-1.532264,4
747,-2.8560812,-0.59405684,5
748,-3.993832,-2.2250838,6
749,-2.526998,-0.86606836,0
750,-2.9368038,-1.2545048,1
751,-2.6845872,-1.4148016,2
752,-2.4443614,-0.010553062,3
753,-3.2953925,-0.4004593,4
754,-2.3121696,-2.0559459,5
755,-3.436052,-0.5647779,6
756,-2.2461147,-0.55920666,0
757,-2.7092247,-0.92249364,1
758,-2.855205,-1.4489794,2
759,-2.457596,-1.4034287,3
760,-3.0589151,-1.4783671,4
761,-2.7481112,-0.96305245,5
762,-3.4868772,-0.85263693,6
763,-2.2826202,-0.5397987,0
764,-2.480251,-1.2192632,1
765,-2.401656,-1.1857444,2
766,-2.67124,-0.8555125,3
767,-1.6199133,-1.7968988,4
768,-3.269935,-1.1104465,5
769,-3.7877376,-0.97518384,6
770,-2.699593,-1.3341621,0
771,-2.7874746,-1.0162468,1
772,-2.4417896,-1.2553288,2
773,-2.485404,-1.7012266,3
774,-3.2335777,-1.3728958,4
775,-3.200893,-0.84892374,5
776,-3.2438376,-0.7602216,6
777,-1.586045,0.27412865,0
778,-3.2121742,-0.7038925,1
779,-2.3979204,-1.5383183,2
780,-2.9646325,0.030519128,3
781,-2.8345914,-1.451532,4
782,-3.2701235,-0.93716085,5
783,-3.0635674,-1.0672766,6
784,-2.7277312,-1.0310924,0
785,-2.8517652,-1.1614006,1
786,-2.5150223,-1.4322871,2
787,-2.2806315,-0.74117196,3
788,-3.0430803,-0.70639074,4
789,-3.2094321,-1.5702512,5
790,-2.8593328,-0.95854855,6
791,-2.7778127,-0.9599478,0
