,locs0,locs1,subject
115,-3.5373485,0.15647405,3
116,-1.2604038,-0.4931897,4
117,0.21223342,0.77301604,5
118,-1.0530378,1.1072826,6
119,-1.4429412,0.3646242,0
120,-1.481512,-1.167629,1
121,-1.3211585,-1.5017503,2
122,0.47177327,-0.52733535,3
123,-2.594499,-1.856174,4
124,-1.4935987,0.10629302,5
125,-3.2319345,-1.6696603,6
126,-0.9440452,1.081549,0
127,-1.2617495,-0.24007297,1
128,-0.9974153,-0.109288394,2
129,-0.4752934,-0.9784435,3
130,1.070726,-1.0999571,4
131,-2.547086,-2.0883923,5
132,-2.0037534,-0.0682919,6
133,-1.6202403,-0.9350908,0
134,1.22493,-1.107502,1
135,-1.9141424,-1.371412,2
136,-0.72142357,-0.5551889,3
137,-1.0066314,-1.4852079,4
138,-3.1601381,-1.4785197,5
139,-4.548339,-0.95044726,6
140,-1.5594537,0.050367177,0
141,-0.3849768,-0.6488966,1
142,-2.0731397,-0.9859159,2
143,-1.5770221,0.52727056,3
144,-2.343913,-0.58032304,4
145,-2.8980594,-0.48281255,5
146,-2.1397343,-0.093739346,6
147,-1.1717491,-0.5723486,0
148,-1.0327733,-0.88425285,1
149,-1.0854375,-1.0094454,2
150,-1.1145477,-0.9067819,3
151,-2.144475,-1.8128202,4
152,-0.5105402,-2.2410104,5
153,-1.1093864,-0.44619092,6
154,-1.3420954,0.8835341,0
155,-3.3448997,-0.096598506,1
156,-1.8185921,-0.8639427,2
157,-1.3804713,-1.216934,3
158,-0.14743495,-0.9570754,4
159,-2.6019456,-1.9462726,5
160,-3.3561049,-0.66658276,6
161,-1.1501408,0.33567244,0
162,-1.8117191,-0.7080461,1
163,-0.036994576,-0.9373601,2
164,-0.02635765,-0.10996422,3
165,-1.6729081,-1.200891,4
166,-1.4056339,-1.1289755,5
167,-1.2820723,-0.49929008,6
168,-0.4120918,2.3482234,0
169,-0.40677762,-0.9827939,1
170,-1.5309038,-0.7835496,2
171,0.14524066,0.10108441,3
172,-2.491437,-0.5072602,4
173,-1.1538669,0.20973366,5
174,-2.7560806,-0.5886593,6
175,-1.7026601,-0.019687623,0
176,-0.6532722,-0.1765303,1
177,-0.55738926,-0.9437944,2
178,-2.1987393,0.014641464,3
179,-0.9546338,-1.3694783,4
180,-1.8756782,-1.3599907,5
181,-2.7604733,0.39148015,6
182,-1.43793,0.40866297,0
183,-1.4267174,-0.562127,1
184,-1.5356143,-0.96666235,2
185,-3.1919484,0.59799397,3
186,0.084997654,-1.6092551,4
187,-1.2504514,-0.47269917,5
188,0.47175622,0.3182682,6
189,-1.3254504,-0.4941286,0
190,-1.8266878,-0.4232759,1
191,-0.94202054,-1.4025946,2
192,-1.3899553,-0.42095536,3
193,-1.8397493,-1.623606,4
194,-4.0294943,-1.6288514,5
195,-1.0026544,0.2842518,6
196,-1.1488249,1.7511156,0
197,-2.060832,-0.07825637,1
198,-0.33321667,-0.61560935,2
199,-2.988729,-0.2066046,3
200,-1.4499533,-0.36573088,4
201,-1.855829,-0.677792,5
202,-0.6560131,-0.8086327,6
203,-1.9984841,-0.47804627,0
204,-1.078017,-0.34969202,1
205,-1.4697884,-0.21335953,2
206,-1.0786502,-1.1146734,3
207,-0.5176857,-0.5215607,4
208,-0.8149676,-0.8608122,5
209,-3.6263046,-0.8687766,6
210,-1.344605,0.084772125,0
211,-2.621262,-0.82266104,1
212,-1.3374976,-1.6233947,2
213,-1.99206,0.0049374104,3
214,-2.135084,-1.9052753,4
215,-2.9460754,-1.3919675,5
216,-2.5642998,-1.3471432,6
217,-1.3548216,0.66094947,0
218,-0.42904174,-0.8993585,1
219,-2.5536199,-0.3328778,2
220,-0.6455809,0.4811405,3
221,-0.8993567,-0.9070783,4
222,-0.15777361,-1.7154523,5
223,0.56402946,0.2612073,6
224,-0.9335103,0.48715645,0
225,-0.86774576,-0.41165048,1
226,-1.5568424,-0.8694917,2
227,-0.93104374,-1.2662739,3
228,-3.1460838,-0.63971984,4
229,-2.6739373,-2.090399,5
230,-1.8882618,0.67936575,6
231,-0.8986929,0.23612446,0
232,-0.96687615,-0.8319147,1
233,-1.640889,-0.6553273,2
234,-1.783368,-2.10781,3
235,-2.6049323,-1.8709033,4
236,-1.5932955,0.09763193,5
237,1.132928,-0.38050765,6
238,-1.1953964,-0.32989916,0
239,0.24607944,-0.51815635,1
240,-1.8976877,-0.21698606,2
241,-1.3461165,-0.85814035,3
242,0.113996506,-1.161963,4
243,-1.0201677,-0.4275193,5
244,-1.2974457,-0.16762769,6
245,-1.2179692,0.781983,0
246,-2.3493202,-0.62167567,1
247,-1.2702643,-0.39161894,2
248,-1.4879345,-0.059627533,3
249,-0.4120201,-0.8376124,4
250,-3.1528988,-0.57028353,5
251,-1.3131405,0.32077876,6
252,-1.620036,-0.70658267,0
253,-0.59332246,-0.8612367,1
254,-2.5162144,-0.43942195,2
255,-2.0115352,0.7041173,3
256,-1.4746419,-0.6594802,4
257,-2.432888,-1.0421716,5
258,1.0912722,-0.67372113,6
259,-0.9107555,0.07878187,0
260,-0.6953034,-0.7322646,1
261,-0.27676702,-0.6893997,2
262,-1.605183,-0.8028574,3
263,-1.4666549,-1.2293674,4
264,-4.771531,-1.8096433,5
265,-0.9508305,0.1932539,6
266,-1.4471825,0.2903597,0
267,-1.9279498,-0.88942796,1
268,-1.2542634,-0.72481453,2
269,-0.69988185,-0.7753502,3
270,-0.68165624,-1.3103124,4
271,-1.7689167,-1.9230533,5
272,-2.2504072,-0.3289054,6
273,-0.5371273,0.6585386,0
274,-0.6625009,-1.2468603,1
275,-2.4554837,-0.73406076,2
276,-1.2393001,-1.240019,3
277,-1.5077933,-0.6440272,4
278,-0.9326031,0.3563742,5
279,0.34110332,-0.14715499,6
280,-1.3450781,0.56154466,0
281,0.3149246,-0.7315568,1
282,-1.498049,-0.99261063,2
283,-2.4037035,0.3562762,3
284,0.13710546,-0.681576,4
285,-1.7860601,-1.1136801,5
286,-1.0575755,0.4798919,6
287,-0.93862337,-0.5308112,0
288,-1.5162996,-0.50800365,1
289,-1.6375941,-0.7910637,2
290,-1.450242,0.5096768,3
291,-0.742716,-0.9899689,4
292,-1.272327,-0.42893752,5
293,-0.2140714,0.84362525,6
294,-1.6320382,-0.7349497,0
295,-0.91387343,-0.9044484,1
296,-1.1366036,-1.087182,2
297,-1.7535636,0.0070562363,3
298,-3.1246462,-1.34063,4
299,-4.422124,-2.3946872,5
300,0.19991946,0.1940696,6
301,-0.98783165,1.0334866,0
302,-1.0270615,-1.1538665,1
303,-1.223185,-0.91966754,2
304,0.5475875,-0.48546535,3
305,0.02768147,-0.60041785,4
306,-0.23361778,-0.68376225,5
307,0.70022833,0.084275916,6
308,-1.7053175,0.4816266,0
309,-1.4699262,-0.7286867,1
310,-1.585848,-0.7029972,2
311,-1.4414194,-1.1172285,3
312,-1.5775348,-1.0215589,4
313,-1.0984435,0.007223606,5
314,-2.5925033,-1.663904,6
315,-1.3523126,0.568344,0
316,-2.4830785,0.3104689,1
317,-1.5831478,-0.9645813,2
318,-1.1175858,0.0043049455,3
319,-1.2756207,-1.086472,4
320,-0.969576,-1.4976207,5
321,0.31234205,0.55978197,6
322,-1.0075802,0.3500606,0
323,-1.6899827,-0.9508135,1
324,-0.8067659,-0.47939885,2
325,-3.5364358,-0.66481173,3
326,-1.2163857,-0.98162264,4
327,-0.64282095,-1.2822254,5
328,0.11868596,-1.1132512,6
329,-1.4393421,0.15331519,0
330,-1.6098675,0.043516517,1
331,-0.927705,-1.1150858,2
332,-1.8847904,-1.1971833,3
333,-2.917807,-1.5381894,4
334,1.5342882,0.34792787,5
335,0.37283826,0.6631723,6
336,-1.4106613,-0.110254794,0
337,-2.5199256,0.2039873,1
338,-0.8425082,-1.0016038,2
339,0.1870457,-1.0949731,3
340,-0.68790245,-1.3794,4
341,-2.1591942,0.18175739,5
342,-1.3393784,0.039022595,6
343,-1.3830218,0.37221783,0
344,0.24248779,-0.6046741,1
345,-1.4863187,-0.7240153,2
346,-2.815392,-0.35460365,3
347,-0.6552754,0.31116676,4
348,-0.55441695,-1.3982675,5
349,-1.8985871,-0.44656926,6
350,-1.018419,0.5421145,0
351,-0.8724748,0.07253623,1
352,-2.2045949,-1.6062872,2
353,-2.2180166,0.087831795,3
354,-0.739964,-0.5187277,4
355,-0.5761389,-1.0052788,5
356,0.67833126,0.69839877,6
357,-1.9266019,-0.6865592,0
358,-1.5121486,-0.8880102,1
359,-1.20018,-0.87725,2
360,-0.78449893,-1.4625344,3
361,-2.5750632,-1.284171,4
362,-2.7633207,-1.3778204,5
363,-0.26919973,0.82590157,6
364,-1.4100822,0.27260944,0
365,-1.169084,-0.94331384,1
366,-1.625672,-1.4665997,2
367,-0.8477318,-0.53094006,3
368,0.04073465,-0.50105155,4
369,-2.5248694,-1.8960924,5
370,-1.7240708,0.23210344,6
371,-1.2793647,1.349351,0
372,-2.909436,-0.35807955,1
373,-1.409402,-0.19368732,2
374,-1.2321591,-1.6860384,3
375,-0.959303,-1.4479079,4
376,-0.3710357,-0.18690532,5
377,0.017738342,0.32058626,6
378,-1.4585938,1.5910714,0
379,0.12924695,-0.9510395,1
380,-1.1925262,-1.0873548,2
381,-0.9174769,-0.9937136,3
382,-2.1728902,-0.7301983,4
383,-4.2726393,-2.2796187,5
384,-0.943623,-0.5699845,6
385,-1.2040544,1.0173994,0
386,-1.099598,-1.1644933,1
387,-0.9878613,-0.64398974,2
388,-1.4891543,-0.481331,3
389,-2.8636672,-0.5075111,4
390,-1.9576137,-0.8020641,5
391,-0.75185186,-0.21730556,6
392,-1.8280524,-0.60526586,0
393,-1.419704,-0.0964393,1
394,-1.4370326,-0.42387766,2
395,-0.7434795,-1.418262,3
396,-2.6453395,-2.176947,4
397,-1.6524733,0.575357,5
398,-0.85278153,-0.4435208,6
399,-1.6865637,-0.2536172,0
400,-1.481153,-0.5762769,1
401,-1.68067,-0.22716838,2
402,-2.1326785,-0.19750255,3
403,-2.5301666,-1.5063477,4
404,-2.2665582,-1.3182522,5
405,-0.90376693,-0.55529636,6
406,-0.790379,1.1074564,0
407,-1.3358613,-0.8763214,1
408,-1.9167298,-1.153518,2
409,-1.4978911,-0.6936306,3
410,-2.4986377,-2.5299935,4
411,0.64200664,-0.059491217,5
412,0.20786858,0.2864076,6
413,-1.2305081,0.88152146,0
414,-1.0823979,-0.8711871,1
415,-1.4001068,-0.7865579,2
416,-2.239047,-0.4936448,3
417,-0.6739287,-0.9931724,4
418,-4.447302,-2.2399197,5
419,-2.575015,0.6515501,6
420,-1.2367555,1.0233428,0
421,-1.3868835,-0.68932337,1
422,-2.061277,-1.7654552,2
423,-1.6591511,-0.60557026,3
424,-2.598011,-0.808158,4
425,1.6723886,1.0290589,5
426,-3.0265326,0.36765265,6
427,-1.4186783,-0.27768645,0
428,0.17452109,-0.19912848,1
429,-0.476386,-0.2693166,2
430,-0.6527125,-0.3976298,3
431,-1.565681,-1.103099,4
432,-2.012818,-1.3866314,5
433,-5.0014877,-1.4179356,6
434,-1.1698827,0.9163158,0
435,-0.561095,-1.4738455,1
436,-1.4748585,-0.2258684,2
437,-1.2213807,0.29469204,3
438,-0.09853768,-0.4738798,4
439,-2.577694,-0.77589226,5
440,-1.1538408,-0.27602333,6
441,-0.85204864,1.3461756,0
442,-0.027132034,-0.78145564,1
443,-1.9378316,-1.2338326,2
444,-0.94794023,0.06537914,3
445,-0.9873055,-2.4515204,4
446,-1.5174581,-0.6055923,5
447,-1.3329849,0.3912894,6
448,-1.2612771,1.2437453,0
449,-1.2842772,-0.723825,1
450,-1.196122,-0.7792718,2
451,-1.6864605,0.25809348,3
452,-0.90480685,-1.2469869,4
453,-0.9278888,-1.1191616,5
454,-1.6587231,1.1873941,6
455,-1.2753924,0.0011541843,0
456,-0.56596786,-0.85233015,1
457,-0.7275632,-0.84325963,2
458,-1.0259167,-0.263237,3
459,-1.8608379,-1.0356506,4
460,0.23355532,-1.5406296,5
461,-1.6980454,-0.4023361,6
462,-1.8974887,-0.5712974,0
463,-2.5001116,-1.8555758,1
464,-1.1346633,-0.88150364,2
465,-1.0849446,-0.06990227,3
466,-2.5103936,-1.7929094,4
467,-1.9944928,-1.4528556,5
468,-0.40586656,0.21941185,6
469,-1.5359716,0.9725661,0
470,-1.2175003,-1.2686623,1
471,-1.482574,-0.8033957,2
472,0.03989327,-0.04526636,3
473,-0.6539678,-0.32152843,4
474,-0.76016235,-1.5997162,5
475,-2.1843786,-0.6169911,6
476,-1.4323316,0.46491292,0
477,-0.84907067,-1.0048103,1
478,-0.9960491,-0.056409895,2
479,-2.5563264,-0.42750585,3
480,-0.7541417,-1.454224,4
481,-2.0200315,-1.7593144,5
482,-0.38851023,-0.4165303,6
483,-0.9554571,0.2065086,0
484,-1.4974264,-0.7228108,1
485,-1.5431026,-0.24606967,2
486,-1.172333,0.3341514,3
487,-0.14591265,-1.2113684,4
488,1.0960481,0.20377952,5
489,-0.15651822,-0.17879203,6
490,-1.5609105,-0.48016682,0
491,-0.0675683,-1.3470819,1
492,-1.5017381,-1.2249509,2
493,-1.5780301,-0.62668633,3
494,-1.340516,-2.3156872,4
495,-2.1950111,-1.4739318,5
496,-4.3664427,-1.0597768,6
497,-0.9063586,1.6585318,0
498,-2.401765,-1.0516493,1
499,-1.3621898,-0.14096779,2
500,-2.4568968,-1.2983217,3
501,0.1804285,-1.2474546,4
502,-2.741622,-0.95977235,5
503,-1.5542964,-0.60784155,6
504,-1.0718826,-1.1851332,0
505,-0.7438662,-0.9474804,1
506,-2.2800996,-0.30757964,2
507,-1.1729425,-0.941561,3
508,-1.2168223,-1.1319631,4
509,-2.0142574,-1.4285865,5
510,-1.4823316,1.0344217,6
511,-0.5978737,0.36613998,0
512,-1.853226,0.35153323,1
513,-0.6284857,-1.3635771,2
514,-1.2592497,-0.84624875,3
515,-2.0005202,-1.4598593,4
516,-1.6914932,-1.1731315,5
517,-1.3373928,-1.2895265,6
518,-0.9085698,1.3182546,0
519,-1.3049533,-0.98870194,1
520,-1.0045679,-2.126482,2
521,-1.714219,-0.19268095,3
522,-1.3569742,-1.2733424,4
523,-2.1791027,-0.9884022,5
524,-1.9783062,0.5525673,6
525,-1.8325698,-0.050234467,0
526,-1.0590001,-0.8565812,1
527,-0.87765235,-0.92559856,2
528,-1.4508711,0.4776907,3
529,-1.0515655,-1.0355825,4
530,-2.3116286,-1.8358443,5
531,-0.41938412,-0.11116673,6
532,-1.167372,-0.46181694,0
533,-1.0164006,-0.7882317,1
534,-1.1957809,-1.2839415,2
535,-2.3594317,-0.1870921,3
536,-2.0225036,-0.9557816,4
537,-3.115516,-1.6314973,5
538,-0.37807822,0.5477001,6
539,-1.2702569,0.65499437,0
540,-0.55218536,-0.93912077,1
541,-1.268969,-0.91226137,2
542,-1.1063085,-0.23372892,3
543,-2.5177107,-1.7720604,4
544,-3.0175424,-0.65767264,5
545,-1.7059187,1.0618584,6
546,-1.3605525,0.3053478,0
547,-0.71461254,-1.2926693,1
548,-1.5346231,-1.8333175,2
549,-1.1417125,0.026225984,3
550,-0.969319,-1.7360377,4
551,-1.339386,-0.7780259,5
552,-1.472064,0.2062422,6
553,-0.8443497,1.5722798,0
554,-1.075048,-0.2667975,1
555,-1.4738412,-0.74039197,2
556,-1.391087,0.5850296,3
557,-0.56701916,-1.5846603,4
558,-3.0272102,-2.0909972,5
559,-2.8159406,0.37579966,6
560,-0.9832567,1.116177,0
561,-0.8343347,-1.0629609,1
562,-2.0366597,-0.044290364,2
563,-1.5473696,-0.44623092,3
564,-2.917848,-0.90698695,4
565,-2.5436788,-1.5264807,5
566,-1.376638,-0.6868173,6
567,-1.1535645,-0.29046312,0
568,-2.1729407,-0.57863283,1
569,-3.0334477,-0.35152477,2
570,-1.229628,-0.227058,3
571,-0.9206488,-1.0461723,4
572,-1.2950183,-0.21648097,5
573,0.48751986,-0.5090563,6
574,-1.4734268,-0.24013647,0
575,-1.3270955,-0.7593626,1
576,-1.4310352,-1.3366864,2
577,-2.319911,-0.6868622,3
578,-2.6403272,-0.9866404,4
579,-3.2873874,-0.93813753,5
580,-0.95258546,-0.8356163,6
581,-1.2391821,0.30906934,0
582,-0.33803266,-1.2762856,1
583,-1.1858145,-0.39750388,2
584,-2.9775348,-1.3134605,3
585,-1.8530226,-0.13695991,4
586,0.27907753,-0.9888108,5
587,-1.7145809,0.0059475005,6
588,-0.9884535,0.86396503,0
589,-1.9796379,-0.38180572,1
590,-0.97820663,-0.70738566,2
591,-0.71021575,-0.9734237,3
592,-2.1479483,-1.7823584,4
593,-0.5603608,-1.9323072,5
594,0.6543256,-0.37627295,6
595,-0.49439228,1.0240313,0
596,-0.9087478,-0.23273143,1
597,-1.4784076,-1.173635,2
598,-2.76765,-0.68637407,3
599,-1.5899756,-1.7931433,4
600,-3.9747553,-0.2695313,5
601,-0.2544551,-0.024023399,6
602,-0.84628594,0.67237425,0
603,-0.7349766,-0.29121035,1
604,-0.7392158,-0.7233062,2
605,-1.650985,-1.5744922,3
606,0.37556076,-1.9397607,4
607,-3.8941894,-1.5370767,5
608,-0.15753734,-0.071756795,6
609,-1.2635572,0.28268415,0
610,-1.142785,-0.36665583,1
611,-1.7738557,-1.2710816,2
612,0.36127806,-0.8298596,3
613,-1.9600906,-0.97916543,4
614,0.045574307,-0.34568852,5
615,-0.7555915,-0.013261914,6
616,-1.7270305,-1.0802413,0
617,-1.574866,-0.9763358,1
618,-1.2697554,-0.8210129,2
619,-1.4080951,-0.2853488,3
620,-3.3620317,-0.9686229,4
621,-1.5075873,-0.19756466,5
622,-3.293262,-0.15092334,6
623,-1.952399,-1.243043,0
624,-0.90587986,-0.8445539,1
625,-1.6539772,-1.1239425,2
626,-1.0568336,-0.40907356,3
627,-0.6806898,-1.3829921,4
628,-1.020695,-0.04978633,5
629,-1.5255333,0.67529047,6
630,-0.79005307,0.19376239,0
631,-1.500745,0.40410614,1
632,-0.97799855,-0.33978462,2
633,-0.1203562,-0.038773328,3
634,-0.0023223162,-0.48396522,4
635,-0.6665361,-1.5582786,5
636,-0.74051005,0.43787205,6
637,-1.1608992,0.39914685,0
638,-1.4678212,-0.5349393,1
639,-2.286806,-0.6351438,2
640,-1.4644029,-1.0850556,3
641,-2.7550988,-0.39187056,4
642,0.9271512,-0.4372489,5
643,-1.4537877,0.008265838,6
644,-1.1030724,-0.20291331,0
645,-1.047881,-0.8658699,1
646,-1.7074084,-0.482292,2
647,-0.9501791,-0.35252586,3
648,-0.55034137,-0.672353,4
649,-1.8515867,-0.62619627,5
650,-1.8496243,-0.23377837,6
651,-1.1257802,-0.21580282,0
652,-1.9624531,-0.69945264,1
653,-1.3951203,-1.4753387,2
654,-0.7416703,-1.2150215,3
655,-2.1445377,-1.3212014,4
656,-2.040987,-1.9630213,5
657,-0.12771535,0.91069895,6
658,-1.493402,0.54281706,0
659,-1.5199635,-0.57595265,1
660,-0.7467055,-1.0041639,2
661,-0.8662976,-0.66519076,3
662,-1.3689964,-0.04661715,4
663,-3.3470416,-2.1325126,5
664,0.8764781,-0.3857875,6
665,-1.2991933,-0.104406774,0
666,-0.67242575,-1.077265,1
667,-1.2007282,-1.2438788,2
668,-1.1655881,-1.788598,3
669,-2.248194,-1.0959425,4
670,-1.2850878,-1.4020033,5
671,-3.543397,0.539306,6
672,-0.876849,1.4853334,0
673,-1.898484,-0.4694687,1
674,-1.4922589,-1.4616876,2
675,-0.8231896,0.32235944,3
676,-1.1853006,-0.22370422,4
677,-0.48097038,-0.82171136,5
678,-2.3095484,0.052166253,6
679,-0.93826854,0.68382484,0
680,-1.4614004,-0.42499763,1
681,-1.561318,-1.0090681,2
682,0.3504548,-1.5705307,3
683,-0.9476235,-1.049949,4
684,-1.3883824,-1.7123122,5
685,-2.9833188,-1.2420061,6
686,-0.71739244,1.3261245,0
687,-2.231935,-0.83022153,1
688,-1.1500996,-1.0725679,2
689,-0.7946445,-0.8724619,3
690,-0.550656,-1.2972993,4
691,-1.6722103,-0.8178779,5
692,-1.0158062,-0.2289024,6
693,-1.4390838,1.3188492,0
694,-1.3843348,-0.7356748,1
695,-1.5086708,-0.3887113,2
696,-1.7349252,-1.4813104,3
697,-3.3433394,-1.0243762,4
698,-1.4193056,-0.5244007,5
699,-0.52602273,0.8631839,6
700,-1.328387,-0.1629323,0
701,-2.0871572,-0.67132336,1
702,-1.6917301,-0.67237455,2
703,-2.0714908,-0.5384388,3
704,-0.9940159,-0.4882148,4
705,-1.0188427,-0.5526345,5
706,0.16289079,-1.5174546,6
707,-1.0959682,0.8271136,0
708,-0.25759232,-1.1072607,1
709,-1.4997293,-0.44312003,2
710,-1.1186829,-0.08025494,3
711,-0.9438962,-1.2111316,4
712,-2.1280932,0.28674608,5
713,-2.5901356,-0.20477274,6
714,-0.61195195,1.9291639,0
715,-0.6289871,-0.46052667,1
716,-1.2078303,-0.8013849,2
717,-0.22600007,-0.116604835,3
718,-1.433528,-1.3821896,4
719,-2.401978,-0.21741992,5
720,-2.022148,-0.4185006,6
721,-1.3861256,0.7782104,0
722,-0.37070644,-0.86509085,1
723,-1.2610497,-1.1018267,2
724,-0.39030153,-0.85511297,3
725,-4.3120522,-1.2678862,4
726,-2.2050524,-2.1214356,5
727,-2.4358268,-0.58015865,6
728,-1.2602674,1.2020202,0
729,-0.7604692,-1.0267258,1
730,-0.8371265,-0.5826679,2
731,-0.19965589,-0.86958265,3
732,-1.0348914,-1.0880132,4
733,-1.6337153,-1.3157043,5
734,-2.235301,-1.5009274,6
735,-1.118796,-0.4480392,0
736,-1.321729,-0.84770644,1
737,-1.3288194,-0.7089301,2
738,-1.2946683,0.41505516,3
739,-2.5653803,0.07702029,4
740,-1.4076165,-1.6157782,5
741,-3.582532,-0.35298094,6
742,-1.3453988,0.9787725,0
743,-1.0262954,-0.45416284,1
744,-1.5990025,-0.5421953,2
745,-0.4844275,-0.73042816,3
746,-0.82054776,-1.9573321,4
747,-2.672279,-1.3050568,5
748,0.25824332,0.8634955,6
749,-0.6184427,1.9782501,0
750,-0.77234095,-0.77106464,1
751,-0.83617836,-0.5784098,2
752,-1.6810546,-1.0904492,3
753,-1.7679783,-1.0821753,4
754,-1.1700789,0.41688603,5
755,-2.6792617,0.70305586,6
756,-1.2865273,0.7559558,0
757,-2.7272902,-0.9372405,1
758,-1.4466345,-1.1102943,2
759,-0.47544807,-1.3552163,3
760,-3.2421782,-0.5712969,4
761,-1.3058795,0.06313652,5
762,2.290792,1.6903887,6
763,-1.2279265,-0.0071407855,0
764,-3.1882992,0.1086033,1
765,-1.9524419,-1.7095337,2
766,-1.4827936,-0.2826658,3
767,-3.2179701,-0.7591077,4
768,-2.0651512,-0.64049566,5
769,0.319906,-1.1931715,6
770,-0.6909461,0.26227698,0
771,-1.4866079,-0.8039564,1
772,-1.0245044,-1.2676706,2
773,-0.48887396,-0.7416696,3
774,-0.5429892,-1.1139867,4
775,-1.4064677,0.09560007,5
776,-1.7917988,-1.4013016,6
777,-0.45714176,1.2711792,0
778,-0.8904153,-0.5686614,1
779,-1.4540002,-1.0213873,2
780,-1.4440812,0.44127178,3
781,-2.6311874,-1.5324831,4
782,-1.1372387,-1.7007673,5
783,-1.3270304,0.12736264,6
784,-1.7567774,-1.1809177,0
785,-0.63992363,-0.50174695,1
786,-0.5071888,-1.8135273,2
787,-2.0989344,-0.37822914,3
788,-3.692576,-1.3675168,4
789,-2.127291,-0.8358238,5
790,-2.1690059,0.11655897,6
791,-1.8137661,1.1514323,0
792,-1.0896541,-0.4588846,1
793,-1.8578991,-1.351525,2
794,-1.8125509,-1.1761758,3
795,-2.7360158,-0.27198964,4
796,-2.1622152,-1.4348981,5
797,-1.2685555,-0.7104835,6
798,-1.2619233,0.24881996,0
