,dec temp,habitual tendency,subject
94,2.2080264,2.8793855,3
95,3.8093634,2.479755,4
96,4.9970493,4.287563,5
97,0.13254808,1.7005413,6
98,4.1661444,3.8185802,0
99,1.4353513,3.296964,1
100,1.9176412,3.4289958,2
101,3.5739396,6.52709,3
102,1.1566048,3.4395332,4
103,0.8799815,7.0777903,5
104,7.1346498,3.665647,6
105,3.2440262,7.259822,0
106,9.155903,1.771097,1
107,4.9237404,3.6815832,2
108,0.28983784,5.235953,3
109,3.19114,4.4802322,4
110,3.0457206,8.224646,5
111,4.1484637,6.868048,6
112,2.6016183,3.8362827,0
113,4.2037134,3.4175208,1
114,5.0268803,2.158787,2
115,8.616518,4.279517,3
116,4.15222,5.775192,4
117,3.249663,2.612557,5
118,1.5950024,5.2531743,6
119,2.5407658,4.740715,0
120,9.34828,1.8004458,1
121,0.8888651,6.9572544,2
122,5.3600116,4.4109674,3
123,5.3989034,0.63351727,4
124,3.641335,1.7183874,5
125,0.62421393,3.855008,6
126,2.2067642,1.1853133,0
127,8.19431,2.085349,1
128,7.4968767,2.5472784,2
129,2.3584387,7.2209377,3
130,5.0050874,2.0083883,4
131,8.824915,3.16828,5
132,4.227796,2.1652577,6
133,0.8316618,4.6312547,0
134,7.122721,4.865398,1
135,3.8949924,2.4654202,2
136,3.444572,4.090515,3
137,4.1661735,3.4021451,4
138,1.661309,3.4078865,5
139,0.793036,3.9802158,6
140,3.2793858,4.4070168,0
141,3.825285,4.018201,1
142,8.731033,2.2883608,2
143,1.9643449,5.1582823,3
144,3.0570319,6.469677,4
145,2.7205667,1.1539026,5
146,0.3542565,3.6481872,6
147,1.4590592,4.041432,0
148,7.2925086,3.794407,1
149,1.2871253,6.809325,2
150,4.3411646,4.172839,3
151,4.745548,4.0538826,4
152,2.2320604,3.2124522,5
153,2.189165,2.6388044,6
154,3.3222032,3.188703,0
155,2.910768,3.2860847,1
156,3.6872048,3.2034228,2
157,6.459382,7.875783,3
158,3.979639,5.479081,4
159,8.867868,0.52176994,5
160,6.4023676,4.4271626,6
161,4.213129,5.2532525,0
162,0.62667835,2.526322,1
163,4.0877056,4.9539237,2
164,4.88325,6.544454,3
165,3.0435607,0.47057912,4
166,4.741653,4.713487,5
167,0.84842175,3.110657,6
168,1.9547253,2.5729175,0
169,4.2089157,4.5509,1
170,2.895431,5.2756333,2
171,0.5968525,3.8126757,3
172,1.5320909,6.904809,4
173,1.0014642,5.4967065,5
174,4.1866183,4.277933,6
175,6.2251277,3.0301614,0
176,1.6867621,3.9757755,1
177,3.0224876,3.4605966,2
178,1.6572058,3.2207336,3
179,3.19944,4.0522695,4
180,2.8734126,1.3515866,5
181,1.5569134,3.4552212,6
182,4.9202337,1.8129265,0
183,5.6367373,2.0226545,1
184,1.976989,5.6811023,2
185,3.3314142,3.3512287,3
186,3.6526842,4.242508,4
187,3.5157852,4.654845,5
188,4.6912017,2.9713826,6
189,5.127448,5.6437154,0
190,6.056695,0.69843227,1
191,6.131734,3.0611966,2
192,2.3336868,4.765096,3
193,5.579587,0.63876754,4
194,2.5574448,6.654249,5
195,9.278905,3.1831315,6
196,1.2259275,5.8285832,0
197,1.9370861,6.4395704,1
198,1.9418151,3.2533348,2
199,3.5002074,4.5551987,3
200,3.7943096,3.420064,4
201,8.734518,6.09015,5
202,2.4795935,1.8038489,6
203,3.4685886,4.0595484,0
204,6.0849996,1.4402606,1
205,1.3038515,3.3612037,2
206,3.6894479,7.0075364,3
207,3.3053083,6.5031624,4
208,8.7570305,4.6573386,5
209,2.0313058,7.2865014,6
210,8.40794,1.1409956,0
211,1.5128574,3.518243,1
212,4.615423,3.5585797,2
213,3.116849,5.4782248,3
214,4.0725985,6.036238,4
215,8.864548,1.7066832,5
216,4.2882924,4.2738686,6
217,3.589954,4.7141724,0
218,4.2686934,3.5397282,1
219,6.1490054,3.0356205,2
220,7.6784353,3.187355,3
221,5.706699,3.5043051,4
222,7.6223726,4.5922427,5
223,6.085984,3.655591,6
224,0.5765328,6.475925,0
225,2.223225,2.6524472,1
226,0.30478585,6.3489256,2
227,7.735002,4.8614936,3
228,1.7639803,1.0518419,4
229,4.7217817,2.9064283,5
230,0.29684058,2.4203036,6
231,6.488968,3.3037927,0
232,0.7762517,6.3937483,1
233,8.232901,3.8642242,2
234,1.3299845,2.0991757,3
235,3.9934266,3.7378516,4
236,7.365652,6.871601,5
237,6.5453362,4.6340127,6
238,5.6012793,2.5388668,0
239,2.7571898,4.665001,1
240,4.9103456,3.4318852,2
241,5.1958456,5.7847414,3
242,2.7205303,6.053362,4
243,7.483571,2.2951093,5
244,1.1272547,3.7140894,6
245,1.8335383,4.702909,0
246,7.6787252,3.0873168,1
247,9.118947,6.5092444,2
248,5.2947397,3.9380238,3
249,6.776364,0.5295055,4
250,2.5387857,3.4590638,5
251,1.2280725,2.6856492,6
252,3.4415138,3.1520758,0
253,0.49958166,5.4907603,1
254,3.0380595,3.170464,2
255,5.8756742,2.3226693,3
256,5.051115,2.283785,4
257,3.4320357,7.528289,5
258,6.0241723,3.1299627,6
259,3.0486627,5.7279115,0
260,1.1363498,4.5812793,1
261,2.0482092,4.763406,2
262,5.3142605,2.9791603,3
263,3.0185864,6.578986,4
264,1.7272829,8.281315,5
265,4.906746,4.7118974,6
266,7.4340925,3.3566391,0
267,1.2911583,4.1927314,1
268,3.551825,4.7359743,2
269,1.3527718,3.3622527,3
270,5.56981,5.956969,4
271,7.0020204,1.6702652,5
272,4.6086226,2.499017,6
273,3.226497,3.1164978,0
274,2.454134,5.199923,1
275,5.3070474,3.1839738,2
276,2.92639,3.843024,3
277,6.3436546,4.7635555,4
278,6.113886,0.833357,5
279,5.0583243,5.9639,6
280,0.8269579,2.727728,0
281,5.08322,3.586039,1
282,2.437427,5.350259,2
283,1.0114139,6.0614805,3
284,3.712518,5.9299173,4
285,4.9735537,6.6766696,5
286,6.3034353,5.9099107,6
287,1.2506758,8.479749,0
288,2.96554,4.558406,1
289,7.350975,3.4027762,2
290,7.7208767,6.62441,3
291,1.9060336,3.6569188,4
292,4.117077,1.3862906,5
293,5.815205,4.448324,6
294,1.415828,4.4536695,0
295,0.55639327,4.8824983,1
296,4.564299,1.0459938,2
297,7.9843016,2.5466056,3
298,3.0098293,5.473736,4
299,1.5069128,6.0637445,5
300,6.403041,2.9301035,6
301,5.203238,4.047268,0
302,6.2255297,3.7447515,1
303,5.883154,3.795587,2
304,1.927477,3.2627451,3
305,7.240042,2.6307774,4
306,5.4091954,4.6831446,5
307,4.002276,4.8640566,6
308,9.017046,4.6281466,0
309,0.900977,4.345666,1
310,5.675501,4.592453,2
311,6.717477,1.8574193,3
312,7.064801,1.4625635,4
313,2.1251564,8.344788,5
314,2.6229734,6.904175,6
315,3.1591103,6.8038597,0
316,9.536493,3.777131,1
317,3.9453664,1.2846913,2
318,0.7261331,3.7702842,3
319,5.3679,4.224381,4
320,0.40809292,1.1087651,5
321,6.4394765,5.826606,6
322,5.5664473,0.9767574,0
323,9.162222,3.178978,1
324,2.752492,4.985864,2
325,2.9514637,2.8446321,3
326,2.7550218,2.7270555,4
327,0.52130246,3.8030756,5
328,4.5067983,8.442972,6
329,4.4172897,3.7919016,0
330,1.2393049,5.0492787,1
331,4.782239,2.2361112,2
332,8.77346,4.2040462,3
333,2.8854635,3.9406016,4
334,3.3364592,1.4258513,5
335,2.7368608,5.2036057,6
336,3.3628469,5.470436,0
337,4.3470325,3.568707,1
338,6.9125395,3.5634646,2
339,4.9182243,3.7095866,3
340,5.6730123,7.8455276,4
341,2.9031534,5.8587146,5
342,4.8582697,5.938244,6
343,2.6289291,5.6670504,0
344,3.762641,1.8460402,1
345,4.0085096,3.429287,2
346,1.7098529,3.9639854,3
347,4.423824,5.217166,4
348,5.0525417,4.96988,5
349,8.602999,4.0008135,6
350,1.8752785,8.034379,0
351,3.0137343,4.475002,1
352,4.5341673,4.2505174,2
353,4.37373,5.8122272,3
354,3.3705654,3.7795985,4
355,3.9041443,5.5979214,5
356,9.637382,1.2255031,6
357,1.9274445,3.9038978,0
358,2.80406,2.8528333,1
359,1.4635389,3.39793,2
360,2.4231763,7.2845907,3
361,4.3098817,3.754511,4
362,2.0147893,5.2313404,5
363,2.0222344,2.146479,6
364,2.8231578,4.8741026,0
365,2.246134,5.9134855,1
366,4.065346,8.226551,2
367,7.4388194,4.6568813,3
368,2.7665648,2.5828438,4
369,1.2318517,7.091611,5
370,4.0372314,3.2370305,6
371,1.261992,1.7199968,0
372,0.72105795,5.7050705,1
373,7.4041395,2.7861347,2
374,9.483193,5.915621,3
375,0.9802666,3.9495447,4
376,8.205957,3.9860687,5
377,8.137419,6.6807795,6
378,3.4091773,2.968429,0
379,5.2400117,4.123925,1
380,0.9141782,3.1739416,2
381,1.8659829,7.606434,3
382,5.951633,3.5788157,4
383,2.78074,8.8766775,5
384,3.144822,3.4696527,6
385,1.4751327,3.870014,0
386,8.055864,2.2870054,1
387,8.12729,1.7064009,2
388,1.1196043,6.0686064,3
389,2.600489,2.2354393,4
390,5.239125,1.8665268,5
391,8.351994,1.4754891,6
392,5.7409296,4.05952,0
393,9.696755,1.9132584,1
394,6.4161463,1.007774,2
395,2.9093888,3.7824712,3
396,3.1804488,5.725658,4
397,1.692755,7.0029097,5
398,8.86624,2.8317304,6
399,8.823189,4.710541,0
400,0.48333976,5.8232164,1
401,0.28516445,3.1443145,2
402,6.332622,5.8524113,3
403,5.646261,7.5413055,4
404,4.7394304,2.7964716,5
405,9.501839,5.0921745,6
406,2.075911,2.405745,0
407,6.991334,2.7727628,1
408,4.602368,3.230472,2
409,4.371165,5.021911,3
410,4.6819954,5.478962,4
411,3.0823138,2.2554936,5
412,2.4422734,2.769929,6
413,1.8727477,6.137561,0
414,8.081633,1.1292688,1
415,2.5149379,3.7614582,2
416,1.8486631,5.48332,3
417,2.4296417,6.1433535,4
418,4.413885,4.3593636,5
419,1.4750631,5.2686815,6
420,2.8085268,3.411765,0
421,6.7279935,3.1315997,1
422,8.298887,3.8511217,2
423,0.5279099,5.4392314,3
424,2.7354536,6.696315,4
425,1.4495864,5.1665277,5
426,6.999501,4.568022,6
427,9.181336,0.8887109,0
428,4.257489,2.3832805,1
429,0.9935076,5.1192026,2
430,1.4377022,6.6084595,3
431,4.140857,7.7669578,4
432,6.392493,5.3854156,5
433,3.9837387,6.564123,6
434,8.701669,1.2064923,0
435,0.9304517,5.363593,1
436,6.389423,3.927877,2
437,1.7903687,2.6504602,3
438,5.8554845,1.7939494,4
439,8.488283,1.6713709,5
440,8.287989,4.8824673,6
441,1.2324153,5.699095,0
442,4.830863,3.4699843,1
443,8.36094,2.5896878,2
444,5.6246777,5.48366,3
445,1.1632897,1.5341895,4
446,3.2801964,1.7540367,5
447,1.5315664,2.5948703,6
448,9.116637,3.418642,0
449,8.198356,1.455847,1
450,4.1823397,4.188125,2
451,4.791547,6.42766,3
452,3.0048895,2.996887,4
453,8.355494,5.133518,5
454,0.9155646,5.5965858,6
455,9.120068,2.7413259,0
456,2.3127308,1.8110704,1
457,1.2311203,5.7155886,2
458,1.8581455,2.4015856,3
459,1.6078107,2.811085,4
460,0.672145,2.8522966,5
461,1.1053764,5.0010796,6
462,4.571088,5.258523,0
463,0.47111657,3.7040467,1
464,5.264167,1.9639211,2
465,7.6752543,2.6992412,3
466,4.555009,2.6079586,4
467,2.5754242,6.4030404,5
468,3.9921603,4.5175543,6
469,2.7426877,4.0815845,0
470,6.8045707,2.872473,1
471,5.519039,2.612698,2
472,0.5093767,2.6953292,3
473,5.8370647,3.3986988,4
474,0.7666466,6.7560368,5
475,6.686873,4.9683547,6
476,9.591674,3.9946768,0
477,2.6017978,5.2545424,1
478,4.0310082,3.48202,2
479,9.396175,5.144506,3
480,1.0404491,3.665022,4
481,3.2686682,3.9005244,5
482,0.9326077,3.7454607,6
483,6.8246408,2.7032251,0
484,0.25529075,4.121518,1
485,7.0870633,2.5272713,2
486,2.326246,0.6120627,3
487,4.6973825,5.1125407,4
488,4.7729964,3.0719185,5
489,4.7407823,5.024276,6
490,6.3392406,5.332905,0
491,2.7086031,5.455563,1
492,1.4429669,5.217642,2
493,0.78343594,1.7819254,3
494,3.5795903,6.653686,4
495,0.37895557,8.814937,5
496,4.3047414,3.0657663,6
497,8.25776,1.6079247,0
498,0.5710932,6.447541,1
499,3.8231077,5.5193033,2
500,5.9688587,6.138283,3
501,1.2447805,4.543218,4
502,3.0244899,7.8851795,5
503,1.1816297,3.6708717,6
504,1.051501,8.108977,0
505,5.191955,3.1447604,1
506,2.9113247,5.869093,2
507,4.573651,2.5945055,3
508,1.5830399,5.032377,4
509,7.698235,3.9839811,5
510,1.4987934,4.651013,6
511,4.497228,2.5174222,0
512,1.1202462,3.3181539,1
513,4.5042315,1.8398654,2
514,2.9335165,1.9733813,3
515,5.9000373,5.939575,4
516,6.0178227,3.136966,5
517,5.2936277,2.21463,6
518,8.360144,2.6167142,0
519,9.22513,5.1171756,1
520,0.888265,3.1815937,2
521,1.7663199,1.3534477,3
522,3.9269762,7.0858088,4
523,6.227562,1.8213342,5
524,3.6828125,3.6835232,6
525,0.6964657,4.3850245,0
526,1.2876303,6.572279,1
527,1.8134319,3.4647064,2
528,3.2063773,3.819384,3
529,5.9911003,4.2641277,4
530,6.246191,6.4128466,5
531,7.64394,5.475399,6
532,3.7460353,6.6014137,0
533,2.2456665,5.815785,1
534,5.2330427,3.49038,2
535,7.0759478,5.1753016,3
536,2.5809333,8.866321,4
537,4.7102795,2.1809945,5
538,4.126697,6.6940594,6
539,3.112689,5.4527383,0
540,2.0241833,2.6827857,1
541,0.9814668,4.11862,2
542,3.0880723,4.839021,3
543,3.8914533,5.8892565,4
544,4.5739083,1.1564229,5
545,5.7790966,3.261778,6
546,1.7071928,4.3878603,0
547,1.4590616,4.710926,1
548,4.972357,4.439595,2
549,6.1074705,4.6978335,3
550,6.1679554,6.457225,4
551,6.1517615,5.974994,5
552,2.7666664,3.5164843,6
553,7.656584,4.750015,0
554,5.0004635,4.802827,1
555,4.505763,5.5243464,2
556,8.712695,4.9143476,3
557,1.204046,7.1687007,4
558,2.8527558,3.5271173,5
559,2.281501,3.5252633,6
560,5.165675,1.8453695,0
561,6.3641376,4.325737,1
562,2.3171434,5.1182218,2
563,3.1337447,5.411518,3
564,1.9592804,5.4637437,4
565,1.5197701,6.742276,5
566,3.179596,3.7800672,6
567,6.601791,8.308475,0
568,7.760027,4.515737,1
569,2.1379712,4.9573994,2
570,3.4640422,5.904219,3
571,1.6737075,3.8173313,4
572,6.8882155,3.2590852,5
573,4.166755,7.7880316,6
574,1.3712622,1.5334609,0
575,0.7453898,2.673508,1
576,4.302731,5.2141995,2
577,3.3670254,5.312107,3
578,1.3678693,4.9300847,4
579,3.8148851,2.502048,5
580,1.1311799,2.056372,6
581,2.9055426,8.759795,0
582,5.759248,7.715663,1
583,7.2721577,3.6514387,2
584,0.8952826,0.9828805,3
585,3.8080897,1.7300673,4
586,0.5338768,6.1944346,5
587,3.6215959,2.4453833,6
588,4.2027183,0.9918794,0
589,1.1902206,6.02656,1
590,0.99978995,5.9110384,2
591,2.0905015,1.5314114,3
592,2.9040194,4.4280224,4
593,1.2473774,5.3148866,5
594,4.5168867,4.5667667,6
595,0.9668418,3.5132682,0
596,0.23501715,3.1523886,1
597,4.3747144,7.8434124,2
598,3.8831015,3.020277,3
599,2.2224536,7.739112,4
600,6.2413497,5.1126237,5
601,8.590737,2.4535344,6
602,3.6285958,5.2555485,0
603,0.68694264,5.212012,1
604,2.1251123,6.069033,2
605,5.0302696,4.8520308,3
606,1.1104326,2.4419632,4
607,4.102655,3.373269,5
608,2.7515457,3.8932312,6
609,3.2630424,6.068734,0
610,0.82717127,6.1510606,1
611,6.975507,4.299364,2
612,4.1788497,2.8740592,3
613,3.7306545,7.4296384,4
614,6.309755,3.6538517,5
615,2.902758,4.5476737,6
616,1.2554187,5.6401997,0
617,7.3271747,4.3180113,1
618,5.9178295,4.4515367,2
619,0.6229372,7.588833,3
620,2.2999299,5.460066,4
621,2.8625312,1.3872304,5
622,3.1840715,1.3535423,6
623,1.9597524,4.74633,0
624,8.366562,2.701942,1
625,9.048707,2.4466343,2
626,0.84386253,3.9991894,3
627,7.791237,1.0029403,4
628,5.21323,2.273418,5
629,2.0469813,5.8812137,6
630,1.3709759,5.68562,0
631,0.26620546,5.035883,1
632,0.93778515,5.9046545,2
633,6.1708536,7.201535,3
634,4.9357166,7.310662,4
635,3.038515,1.4454014,5
636,5.9103527,2.8501773,6
637,1.0583298,7.199442,0
638,1.6365802,2.9190695,1
639,7.3421726,3.5843542,2
640,1.5727596,5.343621,3
641,3.503614,6.6690474,4
642,3.1562667,2.8830757,5
643,3.225641,3.6203175,6
644,1.7322242,6.981723,0
645,8.648423,3.3421922,1
646,2.2238815,2.581338,2
647,2.4383993,2.1677396,3
648,6.9959016,2.469541,4
649,0.5812444,7.806836,5
650,7.8390627,7.164673,6
651,0.29431614,8.441714,0
652,2.04845,4.4134817,1
653,3.3037994,2.5029125,2
654,5.6768656,4.587456,3
655,7.032845,5.660592,4
656,5.3785586,3.0404906,5
657,3.4582472,1.6673427,6
658,4.2311206,4.2206764,0
659,4.1377673,3.2747462,1
660,1.0623811,5.4472737,2
661,1.9688919,5.982399,3
662,3.630334,7.9525566,4
663,4.915703,2.4272423,5
664,4.3403807,4.0836997,6
665,9.060395,3.3146796,0
666,2.1174786,3.859262,1
667,7.6310387,3.6238887,2
668,4.4218664,3.0811253,3
669,8.01236,7.540079,4
670,8.798254,2.7275083,5
671,3.1099315,4.080262,6
672,6.0251994,2.863908,0
673,6.2053723,3.194119,1
674,9.141382,2.9621255,2
675,5.5855436,1.5433788,3
676,5.1893578,7.900255,4
677,8.265925,2.282556,5
678,2.1375356,3.2043977,6
679,8.695201,1.0344621,0
680,0.73582923,3.7344851,1
681,0.8710116,5.141509,2
682,2.0832164,6.6010957,3
683,6.852316,7.9209795,4
684,2.4818337,2.9570742,5
685,0.9444281,6.319851,6
686,2.927879,3.412784,0
687,1.86543,2.2107291,1
688,5.0237856,3.374958,2
689,8.433255,6.5232472,3
690,3.927907,3.6112256,4
691,4.571402,1.9875908,5
692,1.7650881,7.0306296,6
693,1.4279912,6.3509645,0
694,3.3282971,1.137144,1
695,8.315891,3.5758257,2
696,3.4192035,7.5003147,3
697,5.129675,6.6928906,4
698,5.8611765,1.0872777,5
699,1.7543662,4.866771,6
700,8.812787,6.206066,0
701,4.417001,4.920858,1
702,1.2624944,4.825554,2
703,1.8752946,5.5309443,3
704,2.2759137,8.90519,4
705,3.9722152,4.3475103,5
706,1.8445021,2.8130994,6
707,4.8319182,7.9354043,0
708,4.717456,3.2465336,1
709,4.9364705,3.1157727,2
710,6.4764214,5.1617374,3
711,5.1636086,8.209037,4
712,6.930385,3.0304766,5
713,5.923295,3.4272356,6
714,4.90611,7.5938745,0
715,8.163683,3.2971215,1
716,3.6286178,3.5983438,2
717,3.629315,4.8282704,3
718,4.251315,7.5831227,4
719,1.3245721,3.4415057,5
720,0.65154904,5.2178326,6
721,5.678766,2.6157503,0
722,1.3010408,3.225446,1
723,0.8167372,6.0471144,2
724,6.481513,7.4932795,3
725,3.17564,5.298706,4
726,5.5995455,1.5540929,5
727,1.8596674,4.168868,6
728,5.5042515,8.220854,0
729,0.6295619,6.1002264,1
730,7.862233,2.4396603,2
731,7.7421103,4.003188,3
732,6.7036743,3.891404,4
733,1.1321443,5.7266803,5
734,4.330882,1.7837971,6
735,1.9166015,5.226958,0
736,4.5912156,1.9813079,1
737,3.894186,1.7954655,2
738,4.3362827,6.5400267,3
739,3.0608888,7.386355,4
740,6.3020463,5.5651455,5
741,0.57846576,1.4938922,6
742,3.6354086,7.0781136,0
743,1.6453229,3.292689,1
744,5.1190147,4.262661,2
745,6.4029713,5.341554,3
746,1.6167837,4.0859604,4
747,2.9418511,2.184526,5
748,1.7191876,2.1682453,6
749,4.181944,2.6540341,0
750,3.2548065,3.2014942,1
751,6.3745613,5.301947,2
752,1.5023324,1.1840241,3
753,3.8240063,4.6317353,4
754,4.672927,8.275053,5
755,3.9609802,4.0901504,6
756,3.2644963,6.5701466,0
757,7.4304237,4.173094,1
758,3.157146,3.4890475,2
759,2.1687171,5.4180627,3
760,4.4657407,4.735692,4
761,4.210189,5.386997,5
762,2.2805228,3.186393,6
763,0.6741326,5.9833,0
764,7.0449166,5.5919085,1
765,0.8794563,6.8928905,2
766,3.399242,6.1785197,3
767,6.4002585,3.5551043,4
768,2.7851021,5.7543173,5
769,0.13591014,3.9100175,6
770,0.59624505,8.241657,0
771,6.02487,3.5788896,1
772,5.8106976,3.2327528,2
773,0.58337414,2.3481274,3
774,5.8060737,3.480764,4
775,5.6842113,2.6809857,5
776,4.2058635,3.9371016,6
777,3.5232008,2.023717,0
778,2.256715,3.1335678,1
779,2.084439,2.0756032,2
780,2.8225589,4.089715,3
781,5.6318827,3.1529493,4
782,5.586801,6.553535,5
783,5.3240776,3.0329218,6
784,2.8334684,7.436504,0
785,1.4680809,5.172158,1
786,8.056286,1.0736047,2
787,3.3654957,3.379064,3
788,5.8342257,2.3279395,4
789,3.673605,2.5811646,5
790,0.53262985,2.730318,6
791,5.380005,2.105745,0
792,0.5526258,7.056883,1
793,4.6718144,5.665556,2
794,4.782343,4.874576,3
795,3.7716317,6.4296017,4
796,5.5614233,1.0557826,5
797,2.3983421,1.6010977,6
798,7.2028494,4.3735685,0
799,3.9892397,3.7154486,1
800,2.126399,1.8572146,2
801,0.26751113,1.168329,3
802,6.846721,5.442238,4
803,2.130814,8.350193,5
804,0.4320657,7.318386,6
805,1.6173396,4.073458,0
806,3.0821257,4.0062594,1
807,6.794538,4.958238,2
808,6.525991,4.8589735,3
809,1.1099921,4.5496607,4
810,2.4400878,4.704164,5
811,0.6368681,4.4817977,6
812,1.0799272,2.5741913,0
813,6.705642,1.765795,1
814,8.917095,1.2158105,2
815,3.9374397,5.5903287,3
816,4.9811115,2.5234656,4
817,6.291793,4.636586,5
818,5.636992,6.4071817,6
819,4.776675,4.970399,0
820,3.626329,6.0985765,1
821,5.351658,2.5911117,2
822,3.5964932,4.9007406,3
823,4.8434668,7.9422426,4
824,6.4151735,4.25147,5
825,8.911182,4.0262423,6
826,1.6848028,7.8669415,0
827,1.1292781,4.0206666,1
828,0.940158,7.0861554,2
829,6.8086047,2.4867706,3
830,6.31506,3.7938805,4
831,3.1939435,8.300297,5
832,5.4785914,2.284323,6
833,5.9253783,3.3157635,0
834,1.2264098,7.028373,1
835,4.5955763,4.001958,2
836,1.337435,2.812579,3
837,3.5157814,6.9232244,4
838,3.0119333,4.2739673,5
839,2.6349616,2.5120878,6
840,2.1448944,6.935918,0
841,0.55706215,7.2824287,1
842,8.124245,1.7562115,2
843,2.4067616,3.0563564,3
844,3.9739294,3.8583496,4
845,6.2768216,3.7353086,5
846,7.8569126,3.0102828,6
847,1.7978631,6.2367153,0
848,3.729634,2.8643055,1
849,7.47174,2.5713544,2
850,2.5143578,3.7731037,3
851,4.8919897,3.7662077,4
852,6.061946,4.046392,5
853,4.1073623,3.82475,6
854,1.5860789,8.110362,0
855,8.20571,1.2913239,1
856,2.789743,6.715107,2
857,0.94631076,2.0821133,3
858,4.8199816,3.8704,4
859,7.84463,3.3117547,5
860,5.7831616,7.820873,6
861,5.2705116,3.9304595,0
862,6.35819,3.7384832,1
863,3.8019152,3.3970273,2
864,2.2710607,7.1294155,3
865,2.3631508,6.046253,4
866,4.9743404,5.982845,5
867,2.382751,3.464751,6
868,5.431805,1.3738301,0
869,4.0482817,5.948634,1
870,3.2757096,4.3436165,2
871,1.6307683,6.8004036,3
872,5.17389,8.132798,4
873,4.3360176,2.3470154,5
874,4.1132755,6.9868174,6
875,9.608923,1.9148178,0
876,3.6739469,4.5231714,1
877,6.548785,6.2095537,2
878,6.3549423,4.8166986,3
879,6.418123,4.1260214,4
880,7.075742,6.9072537,5
881,7.7931647,3.2872682,6
882,2.5826168,2.5685859,0
883,2.7853107,5.5065403,1
884,2.2492518,6.488036,2
885,8.378147,4.4712234,3
886,1.6959738,4.531825,4
887,3.164151,3.4153728,5
888,6.462591,2.166637,6
889,2.58213,5.7703733,0
890,9.03484,1.5867405,1
891,4.5255075,3.8147964,2
892,3.5580645,5.021615,3
893,3.262924,3.0830214,4
894,4.234211,4.004584,5
895,5.07792,4.353928,6
896,5.4959464,3.91163,0
897,3.204796,6.550728,1
898,5.550017,5.4456944,2
899,1.5569664,3.6964054,3
900,4.0872626,6.9294853,4
901,2.4238396,6.6404877,5
902,4.0037103,4.903692,6
903,1.3118911,2.0092702,0
904,6.555963,2.9913063,1
905,3.2620578,2.9719317,2
906,1.4266474,4.086359,3
907,2.762531,0.51841193,4
908,1.054814,0.9088446,5
909,5.383193,2.2180336,6
910,4.3984833,3.0375724,0
911,4.9342036,2.4745052,1
912,1.0795143,5.6410246,2
