,dec temp,habitual tendency,subject
162,0.5625578,2.696765,1
163,0.69072634,2.9133935,2
164,0.6942031,4.120615,3
165,0.6931451,3.211347,4
166,0.6759072,3.0994704,5
167,1.1365855,2.5410194,6
168,0.6193581,2.706221,0
169,0.43616033,2.9985995,1
170,0.5820458,2.6585937,2
171,0.6404983,2.8351789,3
172,0.7188555,3.2778409,4
173,0.5681294,4.0518713,5
174,0.5743375,2.358564,6
175,0.66458136,3.4846983,0
176,1.1775758,2.5438342,1
177,0.45763934,2.8662844,2
178,0.3941545,1.5646307,3
179,0.6942633,3.048651,4
180,0.5759171,2.3918283,5
181,0.5906539,2.2078846,6
182,0.44774887,4.5362315,0
183,0.9304255,3.5554602,1
184,0.809412,1.8599334,2
185,0.60303384,4.4337244,3
186,0.45938465,3.6353698,4
187,0.6076447,4.8741407,5
188,1.0865856,1.713782,6
189,0.375378,2.9819229,0
190,0.38436618,1.905943,1
191,0.7195786,3.8350418,2
192,0.80602014,2.373126,3
193,0.6481091,2.9052238,4
194,1.0360489,4.0489507,5
195,0.95623195,2.3122363,6
196,0.43322536,4.645297,0
197,0.49988008,2.8856497,1
198,0.8464595,3.7170398,2
199,0.6020674,2.2564769,3
200,0.73648924,2.2469575,4
201,0.71922195,3.9384294,5
202,0.71317583,2.8345838,6
203,0.52675045,2.9508786,0
204,0.5491373,2.656233,1
205,0.41167724,2.1496904,2
206,0.7902008,2.5746498,3
207,0.6408365,1.9495444,4
208,0.8247656,3.1880894,5
209,0.77070063,2.2248936,6
210,0.88514376,2.9802966,0
211,0.3356372,2.5839095,1
212,0.24816197,1.8759226,2
213,0.6977332,2.5187864,3
214,0.7134118,3.9798377,4
215,0.58342963,2.6773806,5
216,0.70754176,2.3290772,6
217,0.818077,5.4619665,0
218,0.710075,3.2816043,1
219,0.31124938,2.8929007,2
220,0.49358773,2.6578255,3
221,0.912469,3.4524107,4
222,0.5454958,3.9118397,5
223,0.6089836,2.5053768,6
224,0.25020522,3.171091,0
225,0.34927398,2.0823424,1
226,0.26241547,2.357425,2
227,0.46790314,5.5733395,3
228,0.46971613,2.3301198,4
229,1.001431,4.149409,5
230,0.67590046,2.0894523,6
231,0.41749007,3.0115163,0
232,0.35675293,2.673137,1
233,0.26188225,1.8689275,2
234,0.7784926,2.0446136,3
235,0.76606876,2.3357108,4
236,0.72546935,3.354914,5
237,1.4487363,1.6388637,6
238,0.63430345,2.7182329,0
239,1.6721888,5.4340916,1
240,0.83441305,2.684817,2
241,0.63983035,2.7458043,3
242,0.7537154,3.765054,4
243,0.7574971,2.3214011,5
244,0.7099411,3.418406,6
245,0.6811956,4.275635,0
246,0.43741736,2.3174233,1
247,0.5872855,2.672695,2
248,0.4014948,3.5600898,3
249,1.1704184,2.7463384,4
250,0.87726784,3.067954,5
251,0.7787199,1.6217543,6
252,0.42008126,4.5048885,0
253,0.523818,2.5755439,1
254,0.83375627,2.9744694,2
255,1.2541583,3.5999198,3
256,0.8198076,4.3183036,4
257,0.6765893,2.2858276,5
258,0.82474506,1.1216103,6
259,0.38032028,2.0731142,0
260,0.53180504,1.2045636,1
261,0.5173299,1.6090426,2
262,0.57547873,2.5077507,3
263,0.6160222,3.2388756,4
264,0.7045233,4.0429263,5
265,0.42590174,4.3217845,6
266,0.5283241,2.9791918,0
267,0.46379837,2.8403778,1
268,0.7508855,2.5736606,2
269,0.9176724,4.03915,3
270,0.7688692,3.503947,4
271,1.1610185,4.511852,5
272,0.3618106,4.356341,6
273,0.51643026,5.0277276,0
274,0.70751154,3.8879638,1
275,0.39098772,2.2359643,2
276,0.6595818,1.7805947,3
277,0.9911573,3.7708979,4
278,0.6743746,5.513941,5
279,0.49604926,3.188817,6
280,0.59038347,3.9430084,0
281,0.6027215,2.1911309,1
282,0.57469225,2.7165709,2
283,0.5400625,2.9868388,3
284,0.6612724,2.630837,4
285,0.43881115,3.5015001,5
286,0.8082303,1.7896003,6
287,0.65637475,4.7392664,0
288,0.41477525,2.5095258,1
289,0.68154925,2.4524238,2
290,1.0037867,2.0897756,3
291,0.71327835,2.686314,4
292,0.6715029,3.5846484,5
293,0.5099893,3.6973934,6
294,0.36594862,6.1037416,0
295,0.9083999,3.2594576,1
296,0.74001974,4.6872706,2
297,0.68054557,4.1794086,3
298,0.60698116,3.0307212,4
299,0.82167596,4.674532,5
300,0.81293523,1.6994679,6
301,0.59964514,3.0877922,0
302,1.1315738,3.1943777,1
303,0.5262941,3.3694835,2
304,0.5547602,3.2473402,3
305,0.96528244,3.4063091,4
306,0.87365323,1.959729,5
307,0.5605914,2.6100144,6
308,0.5303611,3.4794352,0
309,0.6182444,3.2520328,1
310,0.36940622,2.263271,2
311,0.71298766,2.3904648,3
312,0.87530434,2.3406057,4
313,0.8587939,3.9507415,5
314,0.80457497,1.41899,6
315,0.487434,2.293881,0
316,0.51520884,4.3550487,1
317,0.5778441,3.1327634,2
318,0.41098294,3.9769936,3
319,0.5095475,3.0781627,4
320,0.35929158,3.23463,5
321,0.45732045,3.6488094,6
322,0.5862012,3.275774,0
323,0.5059222,1.8548423,1
324,0.41543844,3.8910377,2
325,0.67904526,4.4642673,3
326,0.47566253,2.2782266,4
327,0.7770949,2.9648929,5
328,0.6002759,2.3073046,6
329,0.5443505,3.1495452,0
330,0.5595178,3.6767106,1
331,0.3166099,3.2834015,2
332,0.48195305,3.767792,3
333,0.9879247,3.365749,4
334,0.43697798,4.034911,5
335,0.6241139,2.1776412,6
336,0.45681798,2.5454557,0
337,0.7491356,3.8115003,1
338,1.1143076,3.184129,2
339,0.95497245,1.3364667,3
340,0.7507748,3.9519238,4
341,0.5988853,2.0433104,5
342,0.8034947,4.66055,6
343,0.37515488,3.9703984,0
344,1.210211,3.486748,1
345,0.61087185,2.3942354,2
346,0.60191405,2.972125,3
347,0.9503948,3.221569,4
348,0.58472764,4.9126678,5
349,0.4443485,2.5422702,6
350,0.2774122,4.1434054,0
351,1.0007079,2.7061515,1
352,0.56422025,2.1879802,2
353,0.67066103,3.9255123,3
354,0.88293666,3.2331052,4
355,0.57479984,3.321986,5
356,0.5242215,3.207542,6
357,0.72110856,2.370476,0
358,0.7090622,1.9772084,1
359,0.5802729,3.1629333,2
360,0.3962325,3.4213805,3
361,0.60544723,2.5289044,4
362,0.88151383,4.112524,5
363,0.5222198,3.5444393,6
364,0.35462332,3.4200754,0
365,0.93920344,4.802175,1
366,0.8511579,1.9374204,2
367,0.90529,3.8948212,3
368,0.52763736,3.4933424,4
369,0.49548858,3.8789592,5
370,0.7393093,2.451299,6
371,0.7216854,1.9070035,0
372,0.519333,2.4874089,1
373,0.7768207,3.4445536,2
374,0.5623416,2.799707,3
375,0.901085,2.77662,4
376,0.58660144,2.7087734,5
377,0.51894397,2.7351723,6
378,0.63865393,3.7525675,0
379,0.56768966,2.148126,1
380,0.3374616,3.0836842,2
381,0.58835816,3.1407952,3
382,0.6660097,2.1116557,4
383,1.1481364,3.690401,5
384,0.81508726,1.5630664,6
385,0.4511669,2.5611064,0
386,0.4622744,2.2406356,1
387,0.5833365,2.433837,2
388,0.60620034,2.6029334,3
389,0.61473656,3.781248,4
390,0.7898121,3.4164336,5
391,0.44660196,3.541821,6
392,0.6500692,2.6228383,0
393,0.8575013,2.6838365,1
394,0.6469226,3.668993,2
395,0.5620811,2.7277863,3
396,0.67366487,3.327025,4
397,0.83706313,3.217136,5
398,0.669479,1.9549637,6
399,0.4533292,4.699099,0
400,0.5294782,2.2673256,1
401,0.61461544,3.6021674,2
402,0.44028074,4.1320148,3
403,0.7945014,3.748115,4
404,0.53296036,2.6417458,5
405,0.36558455,4.701034,6
406,0.66690433,2.84577,0
407,1.1157377,3.6679542,1
408,0.20279469,3.8020205,2
409,0.600389,3.5805297,3
410,1.1830186,4.3711395,4
411,0.7285781,5.0087414,5
412,0.9847207,0.6533052,6
413,0.4043821,5.227825,0
414,1.0847783,2.8964434,1
415,0.52013767,3.419511,2
416,0.9486616,1.4363645,3
417,0.705213,2.7488878,4
418,0.68890953,3.458487,5
419,0.3123305,3.075406,6
420,0.56541383,5.798786,0
421,0.6766352,3.0437975,1
422,0.40748778,3.9456902,2
423,0.87039995,1.8234916,3
424,0.8929223,3.5130343,4
425,0.84766275,3.0201554,5
426,0.62005913,1.7305504,6
427,0.589413,1.4689589,0
428,0.9762379,2.762778,1
429,0.38420442,3.1358302,2
430,0.46129894,2.5492308,3
431,0.670188,2.8078713,4
432,0.56229657,3.911668,5
433,0.8217808,1.9490108,6
434,0.3887899,3.0897503,0
435,0.40758434,1.819405,1
436,0.72094643,4.5325108,2
437,0.5461998,2.5842783,3
438,0.58922863,2.650925,4
439,0.45377672,2.1763334,5
440,0.56205314,3.5668156,6
441,0.5595715,4.2345066,0
442,0.48989582,2.0857027,1
443,0.49424452,3.5548372,2
444,0.767327,2.6145349,3
445,0.5088142,2.2458873,4
446,0.5828458,3.1043181,5
447,0.47149247,1.5031056,6
448,0.7295592,3.3240054,0
449,0.5515731,2.587285,1
450,0.6003972,3.5893922,2
451,0.4616401,3.2473774,3
452,0.54173464,2.676887,4
453,0.667407,3.587961,5
454,0.64146006,3.2059908,6
455,0.8008167,3.9403427,0
456,0.69015133,4.238079,1
457,0.7187722,3.1800213,2
458,0.58566284,2.3594677,3
459,0.6950473,3.2628508,4
460,0.63058466,3.8885994,5
461,0.81676733,3.6298509,6
462,0.28624085,3.588035,0
463,0.32972246,3.140557,1
464,0.51725,2.2568557,2
465,0.8542794,3.920526,3
466,0.77170694,2.9687195,4
467,0.7018647,2.8479009,5
468,0.488054,4.495191,6
469,0.41423845,4.210909,0
470,0.5959724,4.037679,1
471,0.4029007,2.5461676,2
472,0.6152122,2.3252656,3
473,0.9076771,2.32202,4
474,0.5781831,3.9890633,5
475,0.6172257,2.650263,6
476,0.8484175,4.0690646,0
477,0.7343227,2.8139343,1
478,0.46626088,2.7292478,2
479,0.4710317,1.56743,3
480,0.6612605,2.989097,4
481,0.93655837,4.097,5
482,0.4249574,4.743318,6
483,0.60253274,3.157826,0
484,0.6499928,5.5443163,1
485,0.9946379,1.6026628,2
486,0.89885825,4.495802,3
487,0.62233746,3.064692,4
488,0.5545422,3.0040488,5
489,0.68791616,1.3620782,6
490,0.65324295,3.8339076,0
491,0.6808399,2.8372316,1
492,0.4521161,2.8824205,2
493,0.66752815,4.1417246,3
494,1.1044343,3.8973913,4
495,0.7513535,3.9116862,5
496,0.5856002,2.2532766,6
497,0.49135593,2.960926,0
498,0.63240504,2.6062922,1
499,0.81461364,3.338083,2
500,0.6514866,4.2776575,3
501,0.48545402,3.8782759,4
502,0.6134397,2.1970744,5
503,0.51833934,3.6909661,6
504,0.49641964,3.3390684,0
505,0.5793331,2.6164725,1
506,1.0149206,2.8639138,2
507,0.5781495,3.5354125,3
508,0.47538298,3.2104115,4
509,0.49439853,3.0143309,5
510,0.4119486,2.0461876,6
511,0.4719925,1.6714242,0
512,0.2856623,2.8529837,1
513,0.28903106,2.7111015,2
514,0.587853,3.885128,3
515,0.7338103,2.7616417,4
516,0.7568519,3.2272232,5
517,0.91629636,1.1678607,6
518,0.63935035,3.888371,0
519,0.7428515,2.3576179,1
520,0.46035704,2.3542953,2
521,0.767226,2.5348127,3
522,0.76350105,2.4761448,4
523,0.77920985,3.4200125,5
524,0.6658587,1.5274507,6
525,0.5093983,1.2208877,0
526,1.1202568,3.80541,1
527,0.53834367,1.826036,2
528,0.36890715,2.975319,3
529,0.62513715,3.3826056,4
530,0.6955605,2.2466755,5
531,0.7917649,3.0503898,6
532,0.334582,2.5718446,0
533,0.46095926,3.788227,1
534,0.44020253,2.7392073,2
535,0.6571809,3.244255,3
536,1.0407019,3.652229,4
537,0.692893,3.1804461,5
538,1.6122062,1.7118073,6
539,0.95723814,4.155825,0
540,0.5162795,2.6880896,1
541,0.40806222,2.6809013,2
542,0.98214,1.4813962,3
543,0.5743564,2.7441118,4
544,0.46455276,4.7184014,5
545,0.5480512,1.9737525,6
546,0.49507543,3.2435968,0
547,0.45360196,4.968773,1
548,0.7775379,4.726767,2
549,0.29641497,2.3193226,3
550,1.0905672,2.3965516,4
551,0.3333567,2.1373048,5
552,0.6753459,1.303432,6
553,0.43454242,3.5035958,0
554,0.60240054,3.0226018,1
555,0.37547535,2.3004198,2
556,0.41484013,2.786316,3
557,0.6800399,3.1921794,4
558,0.49631953,3.7115598,5
559,0.9046382,1.275615,6
560,0.64429396,4.6663218,0
561,0.39363396,3.2738342,1
562,0.24553138,2.6487887,2
563,0.61186624,5.40525,3
564,0.59119594,1.9686978,4
565,0.55681074,3.2891722,5
566,0.5060108,2.9202075,6
567,0.5190467,3.2503757,0
568,0.47289437,3.2112148,1
569,0.49186912,3.3451524,2
570,0.8388626,1.9481331,3
571,0.7766981,3.3184052,4
572,0.5116945,2.6563892,5
573,0.8509507,1.07926,6
574,0.4421106,3.0649452,0
575,0.4508233,2.1475167,1
576,0.67885804,3.2015622,2
577,0.73491603,2.2135303,3
578,0.5746505,1.6179024,4
579,0.398687,2.5396469,5
580,0.64943385,3.6337936,6
581,0.62609184,1.8821262,0
582,0.6270969,5.5537434,1
583,0.5109381,2.5196762,2
584,0.70566446,2.4721696,3
585,0.6759853,3.3871703,4
586,0.65997946,2.8979406,5
587,0.42536533,2.3162599,6
588,0.31725568,4.568151,0
589,0.6291348,3.047936,1
590,0.50824445,2.9297006,2
591,0.8180666,2.392973,3
592,0.5869946,1.9743897,4
593,0.46629697,1.4463079,5
594,1.2647693,1.8270147,6
595,0.49805373,3.4255052,0
596,0.56569564,3.134399,1
597,0.5139699,3.4958599,2
598,0.80790603,2.4975812,3
599,0.60810184,3.3580139,4
600,1.1804888,2.849019,5
601,0.43657023,1.9043373,6
602,0.37812397,2.9991245,0
603,0.53849256,4.160376,1
604,0.6657003,2.582387,2
605,0.41798645,4.0669565,3
606,0.5810254,3.2526083,4
607,0.5396651,3.5925007,5
608,0.55567545,2.707561,6
609,0.81218183,4.3185763,0
610,0.37133452,1.7752594,1
611,0.37771758,1.6641402,2
612,0.5446384,4.4226527,3
613,0.58426374,2.6975012,4
614,0.45979905,3.1316946,5
615,0.86195165,4.433429,6
616,0.73488826,3.0859852,0
617,1.1413114,3.0806594,1
618,0.3019962,4.100218,2
619,0.9740094,2.2684474,3
620,0.8107803,3.6334133,4
621,1.0055499,4.131803,5
622,0.26662615,4.5403104,6
623,0.3066388,2.925968,0
624,0.64764583,3.1165586,1
625,0.7061914,3.0142612,2
626,0.61954075,3.0865004,3
627,0.73118144,3.8574443,4
628,0.9394327,2.7718077,5
629,0.44997606,2.8268604,6
630,0.5811957,2.1801438,0
631,0.3339609,1.6773748,1
632,0.3666209,2.241987,2
633,0.7195066,1.3270699,3
634,0.82382506,2.8108554,4
635,0.5352968,2.195754,5
636,0.443186,2.975924,6
637,0.7176615,2.8459444,0
638,0.4300134,3.5574663,1
639,1.0233237,2.5135365,2
640,0.53030396,2.5703702,3
641,0.65994763,1.8320758,4
642,0.9839728,3.359133,5
643,0.45695794,2.9583216,6
644,0.5186795,4.4239874,0
645,0.5514019,2.646086,1
646,0.4772043,4.485667,2
647,0.9848219,2.121848,3
648,0.88858235,2.6077545,4
649,0.76451826,5.202369,5
650,0.7933457,3.0955667,6
651,0.53371286,2.930945,0
652,1.3007563,2.1626363,1
653,0.2815437,2.6693816,2
654,0.80599487,2.7729652,3
655,0.78758013,3.5714798,4
656,0.63929474,3.1016526,5
657,0.5762211,5.240839,6
658,0.8666709,3.9922338,0
659,0.2925414,2.3027296,1
660,0.6267059,1.9171323,2
661,0.7760931,1.5627302,3
662,0.64193314,2.8590546,4
663,1.1580502,4.4439526,5
664,0.891136,2.8930483,6
665,0.82158613,6.6954346,0
666,0.8234119,3.199172,1
667,0.60219073,3.3059106,2
668,0.4456758,3.7226093,3
669,0.5831937,3.5666492,4
670,0.7605427,3.2987235,5
671,0.5649387,3.6091194,6
672,0.47299302,4.948381,0
673,0.67785907,2.469474,1
674,0.29629457,1.8988674,2
675,0.509198,3.7269135,3
676,0.40775177,2.8803072,4
677,0.8280922,3.328453,5
678,0.66205686,2.3397312,6
679,0.5813075,4.399099,0
680,0.47458982,3.109945,1
681,1.3988136,3.4956408,2
682,0.7196564,2.2444043,3
683,0.6904758,2.130599,4
684,0.46805215,2.731788,5
685,0.6589567,1.5573828,6
686,0.35836664,4.23722,0
687,0.5036319,2.5598793,1
688,0.5549524,2.5119212,2
689,0.87835085,2.3080256,3
690,0.6728936,3.6550274,4
691,0.53613645,2.507403,5
692,1.2892689,2.004048,6
693,0.38078225,2.6191065,0
694,0.72022647,4.591326,1
695,0.5049661,3.8638883,2
696,0.76938224,3.9390829,3
697,1.0951725,3.1225033,4
698,0.61100614,3.716229,5
699,0.6763189,5.488121,6
700,0.7417804,4.199624,0
701,0.6821265,3.336248,1
702,0.751546,2.7678597,2
703,0.35917187,2.897252,3
704,1.0176884,2.6143956,4
705,0.8207199,3.2094862,5
706,0.5852884,1.7099135,6
707,0.7115757,6.1866655,0
708,0.7712471,2.3980436,1
709,1.3491886,3.6698933,2
710,0.62628937,4.4380684,3
711,0.58397895,2.3169007,4
712,1.150275,2.4990907,5
713,0.6876193,3.5383587,6
714,0.603253,5.386858,0
715,0.49878377,2.6160088,1
716,0.38076156,2.2362564,2
717,0.7603562,2.5909839,3
718,0.8077878,2.8975894,4
719,0.53842986,3.0686688,5
720,0.66201156,5.856228,6
721,1.0296671,4.215514,0
722,0.84323055,3.3966827,1
723,0.51991284,1.9462628,2
724,0.92729366,3.1894574,3
725,0.82148623,3.774043,4
726,0.38142803,4.0307364,5
727,0.79035217,3.0491128,6
728,0.44739392,3.7605622,0
729,0.5143456,3.716028,1
730,0.77136725,3.2776346,2
731,0.5177438,2.947691,3
732,0.8532724,3.2409513,4
733,0.6822736,3.6351457,5
734,0.52922446,4.2230954,6
735,0.7585231,3.8215032,0
736,0.26736462,1.4849179,1
737,0.53206456,3.6603937,2
738,0.9498874,2.3062592,3
739,0.7562882,3.2728693,4
740,0.706668,3.4815776,5
741,0.84549165,2.6572766,6
742,0.38386643,2.4554288,0
743,1.0542917,2.429452,1
744,0.8288371,3.2507706,2
745,0.23977654,3.4151225,3
746,0.7075361,2.519903,4
747,0.4522732,3.6576033,5
748,0.72339106,1.866276,6
749,0.9513625,2.6455326,0
750,0.56345165,3.0488439,1
751,0.5562709,3.8218641,2
752,1.3438766,2.644392,3
753,0.82188475,3.220835,4
754,0.55899554,4.839776,5
755,0.36648005,1.6455319,6
756,0.59367615,1.9777365,0
757,0.96183205,3.2393212,1
758,0.5942028,3.0635815,2
759,0.6625664,2.9478228,3
760,0.78776026,2.6406062,4
761,0.9147021,3.7344518,5
762,2.0598962,1.1921607,6
763,0.3489862,1.9561793,0
764,0.6865548,2.6571503,1
765,0.3803353,2.0289457,2
766,0.9004227,3.476617,3
767,0.74211967,2.0285995,4
768,0.6064825,2.5111346,5
769,0.62073904,4.149535,6
770,0.3945383,4.3299227,0
771,1.012611,2.979003,1
772,0.5452671,4.541,2
773,1.0006146,2.6080086,3
774,0.78037536,3.1859531,4
775,0.7665226,3.0521898,5
776,0.33381268,3.3316154,6
777,0.60431063,2.3485792,0
778,0.44135714,2.6584458,1
779,0.21827492,2.307606,2
780,1.0359261,1.2152419,3
781,0.48071158,3.120604,4
782,0.67351186,2.511549,5
783,0.6733311,3.397349,6
784,0.38410854,2.9516807,0
785,0.70605266,2.6636748,1
786,0.5530115,4.8264847,2
787,0.5099154,3.6895025,3
788,0.87333274,2.927681,4
789,0.6583564,5.1186504,5
790,0.69896805,2.1755023,6
791,0.3960482,2.3324046,0
792,0.41614565,2.911521,1
793,0.5050227,2.8386612,2
794,0.4192765,5.058346,3
795,0.7533262,2.7358894,4
796,0.9244898,2.2132204,5
797,0.7508532,2.3036537,6
798,0.6599432,2.4176075,0
799,1.1417017,3.6511753,1
800,0.35498264,3.2939248,2
801,0.53591067,3.899664,3
802,0.7117493,2.291132,4
803,0.5258078,3.5683422,5
804,0.49542916,2.0462422,6
805,0.5382109,2.8177464,0
806,0.5268655,2.405856,1
807,0.3557431,5.3448925,2
808,0.9591131,2.0880432,3
809,0.8272645,1.9685946,4
810,0.72038376,4.664791,5
811,0.34911898,4.809374,6
812,1.0114398,4.8818617,0
813,0.9179826,3.5127888,1
814,0.79897857,4.7270575,2
815,0.5032942,4.52562,3
816,0.52843165,2.342973,4
817,0.5704722,2.9442832,5
818,0.35430557,3.8548577,6
819,0.7557709,2.2278464,0
820,0.524906,2.7269804,1
821,0.61978614,2.9833374,2
822,0.29419374,2.6375809,3
823,0.80741274,3.5653563,4
824,0.49711567,3.2671545,5
825,0.66393554,1.6355664,6
826,0.7961049,3.2075214,0
827,0.32629862,3.7396362,1
828,1.3169541,4.657109,2
829,0.53700185,5.7536025,3
830,0.595567,2.0960867,4
831,0.74117893,2.164378,5
832,0.75305915,2.4730012,6
833,0.65445393,4.2265306,0
834,0.46792728,1.6660063,1
835,0.4361957,3.8789277,2
836,0.4828201,1.9451039,3
837,0.9281826,2.9823704,4
838,0.61345047,3.6007795,5
839,0.43197095,4.157376,6
840,0.9399534,4.1707616,0
841,0.6807181,2.035946,1
842,0.5402052,4.3591743,2
843,1.2617438,2.3629978,3
844,0.85364735,4.0795655,4
845,1.1576988,3.4810379,5
846,0.80026305,1.5519327,6
847,0.51649624,4.1362243,0
848,0.6773771,3.6539924,1
849,0.78992784,3.781214,2
850,0.6048771,4.70242,3
851,0.6244712,2.60107,4
852,0.4547635,3.8555746,5
853,0.39996374,3.965033,6
854,1.1292794,2.8082108,0
855,0.63481426,2.8895836,1
856,0.34821886,3.1263423,2
857,0.5848231,2.5688956,3
858,0.7625839,2.7899046,4
859,0.43077743,2.592242,5
860,0.6995287,2.0508022,6
861,0.64966136,1.8895488,0
862,0.6396746,2.50395,1
863,0.3182924,1.666374,2
864,0.67482704,2.3435636,3
865,0.81846976,3.416459,4
866,0.24403624,3.106196,5
867,0.65328056,1.0848901,6
868,0.7510499,4.25586,0
869,0.5001792,4.00646,1
870,0.27208722,2.4978628,2
871,0.37173325,3.962409,3
872,0.6721544,2.8812993,4
873,0.9324393,4.082143,5
874,0.659605,2.262438,6
875,0.47714776,2.5599358,0
876,0.40714023,1.9871061,1
877,0.4342958,4.6921973,2
878,0.75407696,4.0023537,3
879,0.6655595,2.9668367,4
880,0.6512814,3.3094034,5
881,0.77889407,2.5534093,6
882,0.69615984,2.5653596,0
883,1.0547342,3.6668875,1
884,0.76469034,2.527298,2
885,0.34058,2.388801,3
886,0.6948831,4.2762136,4
887,0.5710174,5.6379423,5
888,0.71749973,4.2626686,6
889,0.49618953,4.326611,0
890,1.1486975,2.603855,1
