,locs0,locs1,subject
373,-1.2965972,-0.32230553,2
374,-1.0372648,-0.83181405,3
375,-1.980461,-0.47517508,4
376,-0.9461962,-1.7304043,5
377,0.51893806,-0.16830368,6
378,-0.9391501,0.8045771,0
379,-0.42402664,-0.3926555,1
380,-1.8803239,-0.51175356,2
381,-1.3680245,-1.0677559,3
382,-0.4637035,0.076271296,4
383,-0.14289433,-2.5177078,5
384,-3.3386436,-0.5076314,6
385,-1.3830585,-0.6136909,0
386,-0.5404671,-0.33193454,1
387,-0.6298425,-0.9235872,2
388,-1.4403145,-0.74648434,3
389,-0.8147991,-1.0890118,4
390,-2.3233972,-1.6944736,5
391,-1.105955,0.297723,6
392,-1.1517012,-1.3265692,0
393,-1.0984033,-0.46484137,1
394,-0.702512,-0.9247338,2
395,-1.9642663,-0.42743328,3
396,0.87925446,-2.0267138,4
397,-3.3990576,-1.1946065,5
398,0.59244704,-0.6968295,6
399,-1.7436308,-1.2792835,0
400,-0.7470062,-0.17204276,1
401,0.2860818,0.66957855,2
402,-0.98617446,-0.6546618,3
403,-2.0928044,-1.0473506,4
404,-0.6273931,-1.7110722,5
405,-2.9475882,-0.55917287,6
406,-1.8381763,-0.7393979,0
407,-0.770786,-0.10517615,1
408,-1.1938958,-0.69184643,2
409,0.5833267,-0.2670343,3
410,-2.296402,-1.5276234,4
411,0.6561506,-0.03994614,5
412,-0.5528889,-0.26821488,6
413,-0.5096582,0.95992154,0
414,-1.5307335,-0.2937406,1
415,-0.6398181,-1.5539621,2
416,-0.82976377,0.28713214,3
417,0.42972553,-1.0496281,4
418,-2.06511,-1.4853005,5
419,1.4116516,0.09099613,6
420,-2.0385277,3.030718,0
421,-0.69763887,-0.7407359,1
422,-0.40048778,-0.55943215,2
423,-1.7340437,-0.26979265,3
424,-1.5362211,0.13289064,4
425,-5.19153,-0.6248834,5
426,-0.7393093,0.5178429,6
427,-0.5319967,0.97621214,0
428,-1.2806089,-0.06048602,1
429,-1.494601,0.21065801,2
430,0.90568674,-0.481593,3
431,-2.550445,-0.5951265,4
432,0.59920967,-1.0771693,5
433,0.52108634,0.06788589,6
434,-1.7214957,1.6670784,0
435,-0.7214103,-0.86984706,1
436,-1.774225,0.5904902,2
437,-0.3812152,-1.3946471,3
438,-1.1329335,-1.2273469,4
439,-2.8219295,0.3715601,5
440,-0.61715627,0.063800886,6
441,-0.872676,0.61090505,0
442,-2.5623686,0.5913278,1
443,-2.172104,0.26578104,2
444,-0.30390775,0.08710152,3
445,-2.2214005,-0.978409,4
446,-0.98218334,-1.3106725,5
447,-0.28615034,-0.1642079,6
448,-1.2719162,1.3695703,0
449,-0.056241214,-0.88324857,1
450,-1.968211,0.97639036,2
451,-1.6198957,-1.7897111,3
452,1.0233532,-0.18930042,4
453,-2.8054414,-0.9711319,5
454,-1.9205008,-0.68271405,6
455,-0.7352176,-1.3565259,0
456,-0.65785223,0.029987335,1
457,-1.0266802,-1.0817282,2
458,-1.8502309,-1.3573471,3
459,-1.3275479,0.7611465,4
460,-3.470348,-1.6992515,5
461,-1.4171376,-0.19444552,6
462,-1.6651018,-0.61620694,0
463,-2.4524298,0.43011475,1
464,-1.2525454,-0.45267668,2
465,-0.7559107,-1.5437661,3
466,-1.0499709,-0.5745941,4
467,-0.8615622,-0.8206939,5
468,0.23654377,-0.98692435,6
469,-1.1722418,-1.4264477,0
470,-1.7552509,-0.26455104,1
471,-1.2903833,0.48035097,2
472,-0.20628136,-1.7235737,3
473,-1.1931412,0.700012,4
474,0.07125735,0.07881296,5
475,2.713777,0.7908283,6
476,-1.6308242,-0.6623033,0
477,-1.9957612,-0.44805527,1
478,-0.59958166,-1.1041965,2
479,-2.1078887,-1.0680788,3
480,-0.824658,-0.502746,4
481,-1.4618124,-0.6157508,5
482,-2.894622,0.4757412,6
483,-0.23265362,-0.03594917,0
484,-0.033780634,-1.2499378,1
485,-1.6561446,-1.0424857,2
486,1.3921115,-0.32790756,3
487,0.6704037,-0.15824181,4
488,-2.2815704,-1.4576368,5
489,-0.5209036,-1.7722678,6
490,-1.3911237,0.28580105,0
491,-0.6620808,-0.66855943,1
492,-2.5823808,0.4948671,2
493,-1.9847181,-0.3230994,3
494,-0.66403925,-1.0300806,4
495,0.41008592,-0.8057028,5
496,-3.1806555,-1.1899229,6
497,-1.454822,0.029839814,0
498,0.7014267,-0.7709365,1
499,-1.8205466,-0.1446997,2
500,-0.49526033,-0.24103928,3
501,-0.7106117,-1.1145314,4
502,-1.5460637,0.14868706,5
503,-1.3914359,0.18862088,6
504,-0.4123078,0.14890462,0
505,0.5137498,-1.645337,1
506,-1.2808976,0.18773979,2
507,-2.2153082,-0.7803602,3
508,-0.8106887,-0.20103747,4
509,-2.4986331,-0.20113063,5
510,0.6986003,-1.4902135,6
511,-0.40379888,-0.25357354,0
512,-1.5397494,-0.802426,1
513,-1.3154771,-1.0721375,2
514,0.575781,-0.8227057,3
515,-2.5881085,-1.483581,4
516,-2.2517085,0.56368387,5
517,-2.1800086,1.2398711,6
518,-2.3349133,2.257526,0
519,-2.2061882,-0.55681336,1
520,-0.44641107,-0.98949826,2
521,-1.6510826,-0.3084249,3
522,-0.940974,-1.0900497,4
523,-0.49029705,-0.4515398,5
524,-1.4198899,-0.640769,6
525,-1.3310832,0.7386669,0
526,0.09899038,-1.1976179,1
527,-0.97321224,0.024683058,2
528,-3.4224966,0.24098372,3
529,-2.4697897,-1.6673734,4
530,-2.467259,-0.45655593,5
531,-0.2977684,-0.39584762,6
532,-0.21631569,0.923383,0
533,-0.66741586,-0.887751,1
534,-0.6599325,-1.5429368,2
535,0.15386796,0.18514287,3
536,-2.3171504,-2.678008,4
537,0.046321273,-0.25529492,5
538,-1.0593512,-1.1644711,6
539,-0.96829474,1.1760677,0
540,-0.69570374,-0.45725018,1
541,-0.09738481,-1.3019124,2
542,-0.33811945,-0.20236716,3
543,-1.7720106,-0.2545076,4
544,-2.0091588,-0.75086623,5
545,-0.10442859,0.214359,6
546,-1.3985763,0.50627935,0
547,0.19497687,-1.2125854,1
548,0.29313636,-1.3542728,2
549,-1.114414,-0.0863522,3
550,-3.0382566,0.1902923,4
551,0.9355576,0.49183488,5
552,-0.93174803,-0.6869453,6
553,0.033048093,-0.13231355,0
554,0.9080619,-1.5101821,1
555,-1.6352789,-0.8169171,2
556,-3.3509355,-1.5222297,3
557,-1.2044431,-1.2792087,4
558,-1.1664714,-1.3520437,5
559,-1.5933812,-1.3268516,6
560,-2.264214,1.0285578,0
561,-1.9457619,-1.2440194,1
562,-0.25915927,-1.1139655,2
563,-1.2191441,0.08473617,3
564,0.41853023,-1.2489415,4
565,0.2619033,-1.4604135,5
566,-2.7399745,-1.0641563,6
567,-1.2604165,1.8085666,0
568,-2.2915504,-0.2938326,1
569,0.20970619,-0.96206963,2
570,-1.443943,-0.649513,3
571,-1.883903,-0.2756737,4
572,-2.9048514,-0.40638322,5
573,1.2975645,-0.69382095,6
574,-1.209109,0.5827549,0
575,-0.8914988,-0.13551444,1
576,-0.6105585,-1.6342256,2
577,-3.653221,0.3022275,3
578,-1.9482665,0.70796925,4
579,-0.80738294,-0.89326996,5
580,-2.4294987,0.17854844,6
581,-0.44866097,-0.61159223,0
582,0.08617127,-0.65948874,1
583,-0.3989159,-0.72307086,2
584,-0.074186265,0.7343463,3
585,-0.4583357,0.18698686,4
586,-2.7702532,-1.9394937,5
587,-1.4956019,-0.83924305,6
588,-0.78605574,-0.54337853,0
589,0.08410108,-1.1739975,1
590,-0.8563897,-0.8154614,2
591,-0.69644153,-1.0155662,3
592,-0.05907625,-0.5141832,4
593,-0.37171394,0.11571783,5
594,0.41925323,0.6001454,6
595,-0.58310694,-0.05246553,0
596,0.70545083,-0.62900305,1
597,0.107848406,-1.5965185,2
598,-0.8033248,-2.0144782,3
599,-1.4078361,-0.9225777,4
600,-0.9104217,0.003433168,5
601,-0.6518513,-0.33105713,6
602,-0.5299986,0.25363827,0
603,-1.6465265,-0.6636077,1
604,-0.7670388,-0.61922634,2
605,-3.511718,-0.24280584,3
606,2.0990124,-0.45612752,4
607,-2.1719737,-0.074596524,5
608,0.4835329,1.7505995,6
609,-0.8636848,-0.9322258,0
610,-0.29281634,-0.9981226,1
611,-2.5409474,-0.32901883,2
612,-1.4621913,1.1666443,3
613,0.123044014,-0.26095176,4
614,-2.957929,-1.5776438,5
615,-0.43084383,0.1378768,6
616,-1.2401588,1.8826272,0
617,-0.9476895,-0.9274678,1
618,-2.0815325,0.055980444,2
619,-1.1576278,-0.32507622,3
620,1.2269062,0.29911298,4
621,-1.5343094,-2.1589866,5
622,-0.33523715,1.178813,6
623,-0.9823909,0.40559322,0
624,-1.3089764,-1.0086901,1
625,-1.2958884,-0.5251593,2
626,0.44662154,-0.60808915,3
627,-0.29705906,-1.3233105,4
628,-1.6339624,-0.86133105,5
629,-2.2737875,0.24610187,6
630,-0.75650406,1.5629964,0
631,-1.4754016,-0.35408854,1
632,-0.35137087,-1.2571181,2
633,-0.7706532,0.19999605,3
634,-2.2706783,-1.1708531,4
635,1.3969924,-0.8622868,5
636,1.724967,-0.8436087,6
637,-1.108205,0.47971058,0
638,0.50020415,-0.94090396,1
639,-0.5321675,-1.5604343,2
640,-1.0524708,0.09782636,3
641,-0.8076119,-1.6993909,4
642,-2.0134752,-1.665194,5
643,-0.3052619,-0.42515057,6
644,-1.884495,0.11414635,0
645,-1.4183196,-0.40924343,1
646,-1.2012088,-0.84826005,2
647,-2.4860053,-0.7846023,3
648,-1.906364,-0.5701571,4
649,-1.8761449,-0.9124945,5
650,-1.7259831,0.025697753,6
651,-1.0610056,-0.05531642,0
652,-2.3516612,-0.35563412,1
653,-0.93797857,-1.0133373,2
654,-1.4822211,-1.9960493,3
655,0.4625976,-0.060691833,4
656,-1.8394083,-0.19912982,5
657,-1.9582901,0.15534902,6
658,-1.1627703,1.329984,0
659,1.3529406,-1.0747689,1
660,-0.8791383,-0.058042467,2
661,0.21670985,0.25164062,3
662,-2.957551,-1.2807093,4
663,0.7488054,-0.45962712,5
664,-2.399777,-0.74147516,6
665,-1.53661,-0.7736933,0
666,-0.9002516,-0.95656264,1
667,-1.2089695,0.23033369,2
668,-0.069180965,0.22913069,3
669,-0.7932105,-0.8240249,4
670,-0.88072395,-1.3574831,5
671,-0.7696394,-1.2223834,6
672,-0.4828098,1.1895885,0
673,-0.5332855,-0.3650799,1
674,0.33992457,-1.8153665,2
675,-0.40354246,-0.55737245,3
676,-1.9054654,0.78944165,4
677,-1.7839295,-1.6301308,5
678,0.88150895,0.86407554,6
679,-1.5645628,0.54704297,0
680,1.8425581,-0.8758838,1
681,-0.9586898,-0.2461743,2
682,-1.4788932,0.2677945,3
683,-0.55471253,-0.3520962,4
684,-2.6427863,-1.9625043,5
685,0.9861193,1.130676,6
686,-1.188574,1.3638778,0
687,0.36754256,-0.7398014,1
688,-1.0231354,-0.53003335,2
689,-0.0793699,-1.7490892,3
690,-0.110507905,-0.74206793,4
691,0.21771908,-0.39698663,5
692,-1.6265688,1.02956,6
693,-0.68547773,2.0072997,0
694,0.30672795,-0.8140706,1
695,-1.2725854,-0.70938003,2
696,-1.6458197,0.3742994,3
697,-1.1440223,-1.913758,4
698,0.15645635,-0.36965135,5
699,3.2389355,1.0180073,6
700,-1.588308,-1.3101361,0
701,0.5248061,-0.99275506,1
702,-1.2165278,-0.91743046,2
703,-0.32110465,-2.4481547,3
704,-0.21086466,-0.32658368,4
705,0.43043208,-1.5800916,5
706,0.021629393,-0.45433646,6
707,-0.90746385,-1.9753506,0
708,-0.81856245,0.09106773,1
709,-1.1384847,-2.1574016,2
710,-1.6115346,-0.34619275,3
711,-1.8123554,-1.6812057,4
712,3.1798236,-0.51800317,5
713,-4.100995,0.3937888,6
714,-0.58934605,0.9531784,0
715,-0.60119605,-1.5744598,1
716,-0.9192631,-1.1681147,2
717,0.23634124,-2.0132308,3
718,-1.682985,-1.2311578,4
719,-1.2936574,-1.9452006,5
720,0.80958974,0.046008393,6
721,-1.9639384,0.32811797,0
722,-2.1121812,0.09612626,1
723,-1.5821424,-1.100611,2
724,-0.26139677,0.24478543,3
725,-2.0431168,-1.3287625,4
726,-3.5140567,-1.2723976,5
727,-0.66504776,-0.8056446,6
728,-0.90460354,0.25609386,0
729,-1.2082278,-1.5328354,1
730,-1.0177281,-0.9628544,2
731,-0.9817033,-1.0371984,3
732,-2.4515538,-1.2865896,4
733,-3.0445058,-1.0088048,5
734,-0.7972154,0.81976247,6
735,-1.0111648,-1.7865784,0
736,-0.3532322,-0.8692249,1
737,-1.0241003,-0.40746105,2
738,-0.7526317,-0.1650222,3
739,-0.025566518,-1.137274,4
740,-1.0302293,-1.516607,5
741,-1.0269595,0.6107219,6
742,-1.3323541,-0.17419517,0
743,-1.808898,-1.2522473,1
744,-0.01011318,-1.2267287,2
745,-2.4064507,1.6542778,3
746,-1.5227126,-1.5145457,4
747,-4.230484,-0.85370064,5
748,-0.43174937,0.89927965,6
749,-0.5109735,0.77754575,0
750,-0.9267316,-1.3950253,1
751,0.5685332,-0.6758318,2
752,-0.47050053,-0.7586418,3
753,0.8205992,-1.1341648,4
754,0.048177004,-0.7304805,5
755,-0.90286016,-0.6314428,6
756,-0.7581409,0.675165,0
757,-0.5875993,-0.034465194,1
758,-1.5175698,-1.815891,2
759,-0.93463504,-0.7795038,3
760,-2.7110143,-0.14357585,4
761,-1.9864913,1.2288244,5
762,-0.25819284,-0.011587806,6
763,-1.53535,0.9768604,0
764,-1.2912784,-0.6664302,1
765,-0.83311146,-0.12826824,2
766,2.1531305,-0.96332616,3
767,-2.6916883,-0.9077418,4
768,-2.0689735,0.21534723,5
769,-0.6914253,0.08356711,6
770,-1.1659541,0.04203686,0
771,-0.9666997,-0.77648664,1
772,-0.3375069,-2.011993,2
773,-0.3770014,-0.04881999,3
774,-3.3125024,-2.4495084,4
775,-3.3619645,-0.95909566,5
776,-1.078131,-0.38502288,6
777,-1.5894285,-1.5173924,0
778,-1.2410707,-0.48538053,1
779,-1.6408819,-1.0996778,2
780,-0.58034396,0.030267835,3
781,-0.7757075,-0.87331116,4
782,0.33868015,0.17323864,5
783,-0.8156843,-0.75135595,6
784,-0.74868685,-0.20835042,0
785,-0.93329066,-0.67425597,1
786,0.90441,-0.6263076,2
787,-0.57474613,-1.7577614,3
788,-1.4344436,-1.2076585,4
789,-1.5163676,-0.9642428,5
790,-2.209886,0.6853455,6
791,-1.0974532,1.8120195,0
792,-2.2060854,0.19398308,1
793,-1.6886998,-0.61303765,2
794,-0.07323879,-0.37416992,3
795,0.76414454,-0.08815503,4
796,0.83490896,-0.9289124,5
797,-1.8065819,-0.29615933,6
798,-2.4094968,-0.1598694,0
799,0.0028091073,-1.0154507,1
800,-1.4094508,-0.20718521,2
801,-2.140051,0.36989254,3
802,-1.0891562,-0.8363619,4
803,-1.3680022,0.7527299,5
