,locs0,locs1,subject
209,-4.152442,-1.0620532,6
210,-1.963767,-0.25307286,0
211,-2.5940197,-0.40619108,1
212,-2.527122,-0.78171057,2
213,-1.9035268,-1.0505445,3
214,-2.9917617,-1.6853863,4
215,-2.8350165,-1.6290548,5
216,-3.9187517,-2.0514867,6
217,-2.1033418,-0.66237575,0
218,-2.9283383,-1.4395207,1
219,-2.5417788,-1.3044957,2
220,-1.747411,-1.144505,3
221,-2.9396791,-2.3971105,4
222,-2.2993658,-1.9016175,5
223,-2.670538,-0.26155567,6
224,-2.0793874,-0.57416594,0
225,-2.364882,-0.053409994,1
226,-2.4041922,-1.4805748,2
227,-1.5516403,-0.61387295,3
228,-3.0218794,-0.7635983,4
229,-3.339487,-1.2844801,5
230,-3.4727337,-0.7597506,6
231,-2.2295444,-0.4533571,0
232,-2.526935,-0.97204643,1
233,-2.2519202,-1.18607,2
234,-1.610966,-1.2346199,3
235,-3.1212742,-0.41943562,4
236,-2.311791,-1.1118906,5
237,-3.0760403,-0.5361444,6
238,-2.2775996,-0.56412315,0
239,-2.714031,-0.67776287,1
240,-2.6267884,-0.8714837,2
241,-2.8980093,-0.815848,3
242,-3.0859747,-0.7369497,4
243,-2.66816,-1.8874507,5
244,-3.5012133,-0.4277786,6
245,-1.471811,-0.011754811,0
246,-2.4659772,-0.7635538,1
247,-2.456637,-1.0861995,2
248,-1.829021,-1.5410647,3
249,-2.7725713,-1.0458823,4
250,-2.4445562,-1.7824032,5
251,-3.1890805,-0.65357184,6
252,-2.2045598,-0.8769732,0
253,-2.9038684,-0.4752528,1
254,-2.544851,-1.4650501,2
255,-2.4220011,0.070236444,3
256,-2.780612,-1.5911372,4
257,-2.704716,-1.2780687,5
258,-3.3284757,-1.4427487,6
259,-1.992009,0.066310525,0
260,-2.994638,-1.516401,1
261,-2.373672,-0.9430728,2
262,-2.4554012,0.9604331,3
263,-2.7195265,-0.43382055,4
264,-2.2913306,-1.9713023,5
265,-2.6751075,-0.2341162,6
266,-2.2208774,-0.8335546,0
267,-2.2939167,-0.2273826,1
268,-2.4193432,-0.8185382,2
269,-1.7332277,-1.4033014,3
270,-2.756995,-1.1344637,4
271,-3.2467432,-1.8293524,5
272,-3.3666105,-0.80102265,6
273,-1.5281405,0.03540793,0
274,-2.267756,-0.41626906,1
275,-3.0091429,-1.0365324,2
276,-3.4573445,-1.7299994,3
277,-3.218908,-0.9203049,4
278,-2.8739305,-1.6464959,5
279,-3.6407719,-2.8480935,6
280,-1.8865999,-0.7933194,0
281,-2.6443355,-0.7144888,1
282,-2.0878384,-0.870736,2
283,-1.5694479,-1.2114302,3
284,-2.982063,-0.2224977,4
285,-2.4902077,-2.3213859,5
286,-3.793087,-1.6314284,6
287,-2.115679,-0.63462377,0
288,-2.5754437,-0.4310542,1
289,-2.2418654,-1.0608662,2
290,-2.7795653,-0.8552586,3
291,-2.4694061,-1.8519468,4
292,-3.2299118,-1.8716083,5
293,-3.2482643,-1.0019891,6
294,-2.323965,-0.60356104,0
295,-2.5292518,-1.1631432,1
296,-2.0773015,-1.1814353,2
297,-2.7317853,-0.8275764,3
298,-2.9737012,-0.9833218,4
299,-2.6974154,-0.84699196,5
300,-1.2388465,1.3637428,6
301,-1.7376808,-0.478051,0
302,-2.7888815,-1.0468888,1
303,-2.577035,-1.0628502,2
304,-1.5202736,-1.5449789,3
305,-2.5716603,-2.1970365,4
306,-2.6559393,-0.99376655,5
307,-2.9208045,-0.39616495,6
308,-1.6676761,0.31469184,0
309,-3.1948423,-0.74829,1
310,-2.6021674,-0.8639771,2
311,-2.7727275,-1.3972821,3
312,-2.6565404,-2.1785588,4
313,-2.3656101,-1.8736587,5
314,-3.366462,-1.5467467,6
315,-2.23915,-0.6428881,0
316,-2.1583524,-1.0114201,1
317,-2.222867,-1.3847576,2
318,-1.6457974,-0.7077956,3
319,-2.2612221,-1.2888308,4
320,-2.9547873,-0.5692487,5
321,-3.4620347,-0.79732215,6
322,-1.9268818,0.11698997,0
323,-2.2842548,-0.5983286,1
324,-2.4018202,-1.029878,2
325,-2.6382024,-1.3700467,3
326,-3.177403,-0.8578208,4
327,-2.2607026,-0.96662486,5
328,-4.1844807,-1.6918895,6
329,-2.3261464,-0.5676112,0
330,-2.371324,-0.7646762,1
331,-2.3887851,-1.1819751,2
332,-2.3648338,-0.80867815,3
333,-2.8719122,-1.4131671,4
334,-2.6046405,-1.4144957,5
335,-3.4635134,-1.1202694,6
336,-1.8499138,-0.35801905,0
337,-2.9068625,-0.49049616,1
338,-2.7675033,-1.4454272,2
339,-2.4206073,-1.8941088,3
340,-2.445261,-2.0441656,4
341,-3.1933236,-0.47137433,5
342,-2.8739505,-0.5449966,6
343,-1.9331028,-0.39320168,0
344,-2.6642535,-1.0937595,1
345,-2.224884,-1.0388978,2
346,-2.0831907,-1.1534463,3
347,-3.0503297,-1.1645069,4
348,-2.2234764,-1.1207885,5
349,-3.332791,-1.2108017,6
350,-2.205725,-0.6573384,0
351,-2.6408474,-1.0493572,1
352,-2.433316,-1.4473375,2
353,-1.5727321,-1.2009857,3
354,-2.677337,-1.2751007,4
355,-3.3611853,-0.32548118,5
356,-3.0630112,-0.9118988,6
357,-2.6687007,-1.079673,0
358,-2.499111,-0.28087467,1
359,-2.4020584,-0.76929116,2
360,-2.3276725,-1.1431674,3
361,-3.6646762,-0.8016108,4
362,-2.9000578,-0.9053277,5
363,-2.7303944,-0.4124533,6
364,-2.2106135,-0.34247166,0
365,-2.8615873,-0.7530186,1
366,-2.4059622,-1.1819744,2
367,-2.1885142,-0.8770985,3
368,-2.5564668,-1.4478207,4
369,-3.034426,-1.3763666,5
370,-4.146327,-2.1259933,6
371,-1.8495562,-0.21058095,0
372,-2.0257313,-0.22197402,1
373,-2.4605074,-0.93276405,2
374,-2.674285,-2.01677,3
375,-3.1869304,-1.4179633,4
376,-2.0887828,-2.5373774,5
377,-2.9042215,-0.34695208,6
378,-1.5275338,0.7566667,0
379,-2.7817738,-0.86783755,1
380,-2.754684,-1.4581352,2
381,-2.8749878,-1.3805134,3
382,-2.9075348,-1.5483435,4
383,-2.7343721,-1.3144923,5
384,-3.6200655,-1.4303508,6
385,-1.914777,-0.23266605,0
386,-3.0493634,-0.9191771,1
387,-2.4440498,-1.1808693,2
388,-1.6850237,-1.7230082,3
389,-2.5013413,-1.4910185,4
390,-2.8588269,-1.0421549,5
391,-2.4831939,-0.6367157,6
392,-2.2730563,-0.4039516,0
393,-3.1292007,-1.6242585,1
394,-2.4497483,-1.2892342,2
395,-2.892859,-0.39524257,3
396,-2.65428,-1.1426643,4
397,-2.8672771,-1.3102617,5
398,-3.3829243,-1.6551626,6
399,-2.3641121,-0.709886,0
400,-2.7430058,-0.93494236,1
401,-2.5759685,-1.1509129,2
402,-2.3357115,-0.62940586,3
403,-1.8479372,-2.1952019,4
404,-1.5250002,-2.3467362,5
405,-2.616657,-0.6817717,6
406,-1.854534,-0.2627085,0
407,-2.0588078,-0.8299283,1
408,-2.7095447,-1.3791414,2
409,-2.3818545,-0.47601837,3
410,-2.488833,-1.898763,4
411,-3.245384,-0.90710086,5
412,-3.1899028,-0.20040435,6
413,-2.009017,0.43323296,0
414,-2.722981,-0.7158241,1
415,-2.6670685,-1.1624824,2
416,-2.817286,-0.9230895,3
417,-2.6201115,-1.9516096,4
418,-3.0953226,-1.7080097,5
419,-3.0496287,-0.6306646,6
420,-1.9892012,-0.24458775,0
421,-2.8425493,-0.8989634,1
422,-2.2371633,-1.0536051,2
423,-2.7656996,-0.07829666,3
424,-2.7727215,-0.9858757,4
425,-3.4284148,-0.49629068,5
426,-1.9326706,1.1382222,6
427,-1.6891028,-0.31198588,0
428,-2.8308997,-0.9150745,1
429,-2.3676186,-1.1340369,2
430,-2.5362651,-1.9284157,3
431,-2.5292082,-1.3748347,4
432,-2.547142,-2.0046093,5
433,-2.6587172,-0.5557056,6
434,-2.1052892,0.17809427,0
435,-2.7188332,-0.7200253,1
436,-2.4012,-1.4494554,2
437,-2.508472,-0.56860423,3
438,-2.8946648,-0.82980967,4
439,-2.4321141,-1.880274,5
440,-2.4489577,-0.13763386,6
441,-1.5348346,0.51496834,0
442,-2.3871977,-1.1100178,1
443,-2.5152292,-1.3161837,2
444,-2.107653,-0.8757766,3
445,-2.6625538,-1.7022786,4
446,-2.2985883,-1.7368456,5
447,-2.248499,0.44662905,6
448,-2.3841174,-0.27974847,0
449,-3.115416,-0.7495269,1
450,-2.8110936,-1.1614221,2
451,-2.4776788,-1.4098177,3
452,-2.6878273,-1.3627307,4
453,-2.7747037,-1.8253846,5
454,-3.1256263,-1.9600326,6
455,-2.2483802,-0.20570704,0
456,-2.8498845,-1.0793024,1
457,-2.657197,-1.0093288,2
458,-2.3652608,-1.2980807,3
459,-3.054153,-1.7187849,4
460,-2.7989705,-1.1649952,5
461,-3.11701,-0.95596015,6
462,-1.8261039,-0.43817127,0
463,-2.5214832,-0.27713346,1
464,-2.8117528,-1.3473904,2
465,-2.490268,-1.5450895,3
466,-2.4390135,-2.5617814,4
467,-2.9231918,-0.87761927,5
468,-2.3697817,-0.727784,6
469,-2.3253465,-0.3156852,0
470,-3.401519,-0.7698686,1
471,-2.7298312,-1.2086569,2
472,-3.1761122,-0.91767305,3
473,-2.9692557,-0.29287958,4
474,-3.106151,-0.38132954,5
475,-2.7217512,-0.908495,6
476,-1.4860162,0.052724123,0
477,-2.2928102,-0.54442084,1
478,-2.410531,-1.6132114,2
479,-1.7348692,-0.9890104,3
480,-2.7176516,-1.366834,4
481,-2.1971984,-0.85657585,5
482,-2.8619945,-1.8948438,6
483,-1.2857277,0.5876097,0
484,-2.7179115,-0.52392364,1
485,-2.5014098,-1.4613376,2
486,-2.5655956,-1.1358653,3
487,-3.0995297,-0.8481673,4
488,-2.642649,-0.42158914,5
489,-2.1276884,-0.78255385,6
490,-1.7779535,0.20149487,0
491,-2.670038,-0.97671825,1
492,-2.3873386,-0.9853616,2
493,-2.1663375,0.29580986,3
494,-2.7665777,-1.185792,4
495,-2.6541114,-1.2175432,5
496,-3.4621768,-0.551371,6
497,-2.270594,-0.38963324,0
498,-3.4941342,-0.50425583,1
499,-2.0957701,-0.6918746,2
500,-1.7250733,-0.4947871,3
501,-2.9247587,-0.76996195,4
502,-3.43491,-1.0111974,5
503,-2.4003594,0.37316787,6
504,-2.1526942,-0.45261255,0
505,-2.375599,-1.0045834,1
506,-2.2024624,-1.115197,2
507,-2.6477735,-0.9785352,3
508,-1.9966402,-1.819277,4
509,-2.3960943,-1.3397697,5
510,-1.9472076,1.5362811,6
511,-2.2610762,-0.09848447,0
512,-2.6340387,-0.75837517,1
513,-2.3447332,-0.7568524,2
514,-1.8954237,-0.40761018,3
515,-2.1478283,-1.508666,4
516,-2.4893749,-2.1769562,5
517,-2.607832,0.2567196,6
518,-1.8033059,-0.105939835,0
519,-2.4968739,-1.2198874,1
520,-2.2323983,-1.331438,2
521,-2.6861184,-1.8016922,3
522,-2.7346637,-0.64730835,4
523,-3.2534456,-1.7287259,5
524,-4.6781573,-1.6756219,6
525,-1.8064753,-0.39210814,0
526,-2.896327,-1.5189407,1
527,-3.0618732,-0.9736825,2
528,-2.5408866,-0.36845553,3
529,-2.7454104,-0.83846307,4
530,-2.368515,-1.5685396,5
531,-2.796639,-1.9314818,6
532,-2.1803095,-1.0825942,0
533,-2.8893774,-1.0873351,1
534,-2.6275315,-1.1964217,2
535,-2.5917995,-0.7905329,3
536,-2.7819908,-1.0986795,4
537,-2.0547333,-1.7544625,5
538,-2.4098387,0.21663827,6
539,-2.1852756,-0.19342719,0
540,-2.400154,-0.99134386,1
541,-2.2314456,-1.3271517,2
542,-2.144925,0.0582515,3
543,-3.2849588,-1.4076083,4
544,-2.705734,-0.5983123,5
545,-2.127837,0.2843833,6
546,-2.1609292,-0.04904607,0
547,-2.3085494,-1.854866,1
548,-2.475025,-1.5736837,2
549,-2.8997087,-0.89152944,3
550,-2.7390835,-0.98012626,4
551,-2.7863061,-0.5686332,5
552,-3.0414312,-1.1308292,6
553,-1.7807232,0.09168637,0
554,-2.6120627,-0.6030748,1
555,-2.9467897,-1.6445146,2
556,-2.335287,-0.8198025,3
557,-2.5714023,-1.0193979,4
558,-2.5443912,-1.3218522,5
559,-3.3051498,-0.6021806,6
560,-1.9116043,0.05461687,0
561,-1.6953807,-0.36468074,1
562,-2.5712035,-1.4504097,2
563,-2.2325828,-1.1737026,3
564,-2.440069,-1.0756667,4
565,-2.0160687,-1.425881,5
566,-4.125745,-0.28095722,6
567,-2.020735,-0.08439946,0
568,-3.0589573,-1.0073333,1
569,-2.4580724,-1.0698842,2
570,-2.522974,-1.7624619,3
571,-2.9307015,-1.6455564,4
572,-2.0692468,-1.2264458,5
573,-2.680624,-0.051388085,6
574,-1.8352545,0.24090976,0
575,-2.5518966,-0.67587423,1
576,-2.5329964,-1.6196516,2
577,-1.9221792,-0.5910683,3
578,-2.9159567,-1.6455436,4
579,-3.510678,-1.4450308,5
580,-3.342125,-0.8357583,6
581,-2.353431,-0.53973943,0
582,-2.5217452,-0.35061294,1
583,-2.0354235,-1.1568359,2
584,-2.2501893,-0.7342007,3
585,-2.6499345,-1.3411671,4
586,-3.1947289,-1.7114265,5
587,-1.9651686,-0.17905706,6
588,-1.8320572,-0.059738144,0
589,-2.588414,-0.42782405,1
590,-2.32184,-0.68952084,2
591,-1.8077903,-0.2880187,3
592,-2.9335077,-1.6262847,4
593,-3.004141,-0.76570344,5
594,-3.370902,-1.7787708,6
595,-1.3141224,0.35887504,0
596,-2.384951,-0.17809302,1
597,-2.3859963,-1.1304065,2
598,-2.2715602,-0.47134238,3
599,-2.4691896,-1.9837679,4
600,-3.1476464,-1.4739386,5
601,-3.1881232,-1.5194271,6
602,-1.8674432,-0.71721494,0
603,-2.818713,-0.64967453,1
604,-2.3969905,-1.4653118,2
605,-2.828583,-0.7941744,3
606,-2.269578,-1.9425035,4
607,-2.8543098,-1.2964287,5
608,-2.5893753,0.09389776,6
609,-2.2821598,0.4455244,0
610,-2.5760689,-1.2091731,1
611,-2.1562958,-1.3191772,2
612,-2.4898098,-0.33999336,3
613,-2.507894,-2.1313639,4
614,-2.055444,-0.78154844,5
615,-3.4149065,-0.6314819,6
616,-2.3342957,-0.87256116,0
617,-3.091382,-0.60564613,1
618,-2.2640939,-0.7014688,2
619,-2.679741,-0.89020073,3
620,-3.0743988,-0.28564835,4
621,-3.3248267,-1.5035636,5
622,-4.2034683,-1.6761675,6
623,-1.8734803,0.21393985,0
624,-2.6353056,-1.1896358,1
625,-2.61946,-1.4461933,2
626,-2.3880346,0.020206928,3
627,-2.1572113,-1.7108295,4
628,-2.7389042,-0.69927096,5
629,-2.599752,0.58420193,6
630,-1.9853523,-0.19892363,0
631,-2.6271117,-0.46808252,1
632,-2.9173794,-1.6546192,2
633,-2.693096,-1.3774933,3
634,-2.5961933,-1.1808236,4
635,-2.4546826,-1.8213066,5
636,-3.708694,-2.3487105,6
637,-2.2948024,-0.24482834,0
638,-2.5380087,-0.9450241,1
639,-2.5530646,-1.5281656,2
640,-1.8919668,-1.2928116,3
641,-4.186663,-0.24964452,4
642,-2.6833668,-0.68798447,5
643,-3.0976973,-0.69591665,6
644,-1.8055086,-0.3270169,0
645,-2.79422,-1.0717732,1
646,-2.0244384,-1.1490091,2
647,-2.0725994,-1.1834075,3
648,-2.4468434,-1.5944747,4
649,-2.913907,-0.85592043,5
650,-3.0966516,-1.7041562,6
651,-2.4817739,-0.9691033,0
652,-3.0413427,-1.2664254,1
653,-2.0031729,-0.6046191,2
654,-2.071506,-0.989408,3
655,-2.806448,-0.9228262,4
656,-3.1589592,-1.0601307,5
657,-2.3944683,-0.5811204,6
658,-1.8229074,0.29154366,0
659,-2.9986408,-0.7388588,1
660,-2.337757,-1.0704395,2
661,-2.8444738,-0.94543177,3
662,-2.6692536,-1.2635815,4
663,-3.2609098,-1.0985228,5
664,-2.8218877,-0.095487475,6
665,-1.8185277,0.101855725,0
666,-2.107448,-1.1109185,1
667,-1.9196599,-1.2286192,2
668,-2.4456034,-1.5255778,3
669,-3.3966644,-1.8912938,4
670,-2.3919113,-0.23414874,5
671,-3.2983837,-1.2697673,6
672,-2.3659303,-1.0088763,0
673,-2.529231,-0.94682044,1
674,-2.549657,-1.1791612,2
675,-2.1397495,-0.41580722,3
676,-2.6315436,-1.184646,4
677,-2.5593047,-1.0318108,5
678,-2.6962812,-0.15612829,6
679,-1.5592189,0.4100333,0
680,-2.3259397,-1.0680158,1
681,-2.2209342,-1.1160729,2
682,-2.229943,-0.16358829,3
683,-3.0248256,-0.35826886,4
684,-3.2498574,-0.50554776,5
685,-3.671115,-1.4952278,6
686,-1.505609,0.7991511,0
687,-2.4289594,-0.3315019,1
688,-2.5688834,-1.3201189,2
689,-2.7483315,-2.1855495,3
690,-2.804277,-0.72864956,4
691,-2.7479925,-1.4662315,5
692,-3.0442693,-0.9464998,6
693,-2.09456,-0.32936728,0
694,-2.4048734,-0.9941239,1
695,-2.563634,-1.3667142,2
696,-2.2578871,0.021193504,3
697,-3.1229532,-1.230877,4
698,-2.7440443,-0.91314846,5
699,-2.1365616,0.21780813,6
700,-2.1316304,-0.5852227,0
701,-1.7072444,-0.04761195,1
702,-2.5570343,-1.6286705,2
703,-2.4936876,0.26840603,3
704,-2.9503279,-1.5284995,4
705,-2.340321,-1.5732245,5
706,-2.8358948,0.19171995,6
707,-1.974752,-0.5216879,0
708,-2.2028694,-0.79170716,1
709,-2.4979866,-1.0478683,2
710,-2.5130014,-1.3240333,3
711,-2.6480687,-1.4096401,4
712,-2.954404,-1.9560525,5
713,-2.7458684,-1.1274214,6
714,-2.1896584,-0.7354217,0
715,-2.5339143,-0.96927994,1
716,-2.3682191,-1.2785465,2
717,-2.3263168,-1.071798,3
718,-2.7014346,-1.7047094,4
719,-3.0911207,-1.3286811,5
720,-2.3355212,-0.5657261,6
721,-1.8535415,-0.37848032,0
722,-2.2559395,-1.1376915,1
723,-2.6541011,-1.0837474,2
724,-1.9164609,-1.510622,3
725,-2.6993277,-0.88521945,4
726,-2.5108237,-1.7304796,5
727,-3.3635898,-1.3990281,6
728,-1.492132,-0.1340884,0
729,-2.788541,-0.77525544,1
730,-2.5883634,-1.3891478,2
731,-2.20766,-0.42452028,3
732,-1.9833472,-1.9301581,4
733,-3.2268085,-0.9946205,5
734,-4.148917,-2.197981,6
735,-1.5244135,-0.35134166,0
736,-2.918562,-0.89147884,1
737,-2.2336798,-1.6056114,2
738,-1.9729217,-0.34659165,3
739,-2.7847352,-1.4382409,4
740,-3.2456994,-0.66370136,5
741,-2.876051,-0.24649519,6
742,-1.8022927,-0.86826307,0
743,-2.8020697,-0.81844056,1
744,-2.690345,-1.7060618,2
745,-2.6271503,-1.1837496,3
746,-2.8085651,-0.75066555,4
747,-2.9412975,0.48765993,5
748,-3.5728803,-0.5214395,6
749,-1.9658903,-0.07382204,0
750,-2.3375196,-0.4725508,1
751,-2.411635,-1.1553634,2
752,-2.3567598,-0.76948345,3
753,-2.579454,-1.7545859,4
754,-2.2940245,-2.2238185,5
755,-3.0344434,0.048645914,6
756,-1.9718373,-0.15178108,0
757,-2.8624942,-1.2167406,1
758,-2.204287,-1.0599695,2
759,-2.4829228,-1.3408797,3
760,-2.3552108,-1.2324566,4
761,-2.7560103,-0.13509738,5
762,-1.7868664,-0.31142473,6
763,-1.823458,-0.03573501,0
764,-2.3668394,-0.6395074,1
765,-1.9454643,-0.99205476,2
766,-2.8427007,-0.64927775,3
767,-3.037599,-1.2415205,4
768,-3.2307737,-0.9267627,5
769,-3.451724,-1.6295549,6
770,-2.0535636,-0.68789315,0
771,-2.359687,-0.6557966,1
772,-2.6232164,-1.3621702,2
773,-2.5379348,-0.74246144,3
774,-1.962023,-1.9731854,4
775,-2.7028728,-1.7592556,5
776,-3.2545457,-2.9350402,6
777,-1.9570044,-0.7287602,0
778,-2.9751387,-1.2591497,1
779,-2.1103816,-1.090063,2
780,-1.996811,-1.2040673,3
781,-2.9908354,-1.1017393,4
782,-2.7630439,-1.074688,5
783,-2.5851169,-0.41421905,6
784,-1.627308,-0.164241,0
785,-3.183287,-0.4829078,1
786,-2.7959757,-1.2915766,2
787,-1.7812754,-0.4536505,3
788,-2.7297313,-0.9266531,4
789,-3.439695,-1.7809908,5
790,-3.7505546,-1.4246447,6
791,-1.8361691,0.56549287,0
