,locs0,locs1,subject
164,-1.1523894,-0.71123695,3
165,-1.0764695,-2.1823602,4
166,0.20838296,-1.3205134,5
167,-1.3672204,-2.162344,6
168,-0.5519537,-0.33502525,0
169,-1.659728,-0.9156381,1
170,-2.4472704,-0.51373863,2
171,-0.16987646,-0.3138782,3
172,0.110768676,-1.0144902,4
173,-1.3948658,-1.7469189,5
174,-1.6490803,-0.9155334,6
175,0.372221,-1.5417364,0
176,-1.114455,-0.6283001,1
177,-0.86017984,-0.5894586,2
178,-0.21166325,0.32772622,3
179,-0.39170283,0.73865604,4
180,-0.62232107,0.42959678,5
181,-2.3963118,-0.6454715,6
182,-1.2913765,0.3872798,0
183,-0.80284274,-1.3599433,1
184,0.9704286,-0.89884996,2
185,-0.8400626,-0.34672642,3
186,-1.7019637,-0.6310767,4
187,-2.33134,-0.003900528,5
188,0.152304,-1.4736781,6
189,0.2121023,-1.145784,0
190,-1.5250739,-0.5128663,1
191,2.4202862,-1.9446964,2
192,-1.1745052,0.032237142,3
193,-0.23145431,1.4635779,4
194,0.44854498,-2.0692468,5
195,-2.7955084,-1.4718928,6
196,0.07426584,-1.0769699,0
197,-1.2560532,-0.6779379,1
198,0.74196494,-1.1033711,2
199,-1.4259692,0.88171875,3
200,-0.39114338,0.5293937,4
201,-2.2480364,0.067855656,5
202,0.7355899,-0.1759364,6
203,-2.1291962,-0.7816074,0
204,1.0547369,-1.4446602,1
205,0.15158439,-1.0022719,2
206,-1.9414208,-0.8924718,3
207,-1.4705243,0.5078908,4
208,-2.0741975,-0.55744565,5
209,0.39931804,0.6741732,6
210,0.2526704,-1.9821343,0
211,-1.1219203,-0.7106725,1
212,-1.0934204,-0.5951666,2
213,0.8938331,-0.08465341,3
214,-0.08415258,-0.45374104,4
215,0.12286866,-1.1076448,5
216,-0.85923874,-0.5704732,6
217,0.82538486,-1.1843698,0
218,0.78443116,-1.4577492,1
219,-4.6798196,0.027273536,2
220,-0.8419705,-0.057693988,3
221,-0.7911236,-0.6913588,4
222,-1.9822205,0.32529944,5
223,-1.1762897,-1.364487,6
224,-1.5217516,0.5485473,0
225,-1.9603794,0.28609145,1
226,-1.2103076,-1.5473481,2
227,0.39523906,-0.8556509,3
228,-1.6558609,0.4970249,4
229,-0.26709574,-0.86813915,5
230,-0.35386157,0.21851772,6
231,0.7425616,-1.3865371,0
232,1.612318,-1.8527119,1
233,-1.6069698,0.09972769,2
234,-2.1343663,-1.4893503,3
235,-1.2003572,-2.8346934,4
236,-3.0870764,0.985237,5
237,-0.65355647,-1.4552813,6
238,-0.35766912,-1.7296114,0
239,-2.0525715,-1.1860912,1
240,-4.4419136,-0.45123672,2
241,-1.1433539,-1.0971478,3
242,-2.1057124,-0.24151105,4
243,1.4968107,-2.0676756,5
244,-1.4009368,-0.98571914,6
245,1.5843164,-1.2072692,0
246,0.01963073,-0.5117806,1
247,1.0687428,-0.55734605,2
248,1.5048594,0.25695387,3
249,-1.0352632,-2.137488,4
250,-0.4146856,1.1086581,5
251,-1.1826183,-2.4414268,6
252,-0.99010706,-0.4988727,0
253,-1.1018873,-1.2159222,1
254,1.388537,-0.67051196,2
255,-0.1181429,0.29259387,3
256,-0.16267616,-1.7463192,4
257,-1.9074421,-0.30525044,5
258,-0.29851907,0.76833886,6
259,-2.4684973,-0.09383452,0
260,0.07903588,-0.5252762,1
261,-1.5924566,-0.56729275,2
262,0.4748599,-0.36750126,3
263,-0.9299921,-1.4472241,4
264,-0.47298065,-1.1227086,5
265,-0.25349385,-0.35959762,6
266,-1.5168693,0.22308487,0
267,0.0660876,-1.5690225,1
268,1.2681845,-1.12696,2
269,-0.17559701,-1.726334,3
270,-1.1549234,0.49642158,4
271,-1.5191839,-1.3642509,5
272,0.52087086,-0.07686591,6
273,-0.6780372,-0.89293677,0
274,-0.27233106,-1.2181742,1
275,-0.20266378,-1.8492001,2
276,-1.2390733,-0.18967746,3
277,-0.8428322,-1.1693861,4
278,-1.2703463,-2.0526202,5
279,1.3540545,-1.6972353,6
280,-0.80530703,-0.7400037,0
281,-3.1276045,0.0306167,1
282,-2.8464441,-0.12678063,2
283,-0.14127308,-0.13112184,3
284,-0.37273574,-0.71226263,4
285,-2.0931787,-0.12405163,5
286,-2.7424052,0.28481466,6
287,-1.2602234,0.09933096,0
288,-0.4674604,-0.2764453,1
289,-1.0600376,-0.08888888,2
290,-3.153317,-0.9281769,3
291,-0.9125286,-1.2766249,4
292,-0.41207433,-0.80728334,5
293,0.121451676,0.73644763,6
294,0.01585877,-1.948051,0
295,-0.6696414,-1.031066,1
296,1.0025202,-0.6852299,2
297,-1.8835863,-2.144431,3
298,-1.8753338,-0.63638186,4
299,-2.2436297,0.63543856,5
300,-2.7198734,-0.63802606,6
301,1.2007672,-1.1639727,0
302,-0.09526014,-0.16639483,1
303,-0.23243237,-0.41575965,2
304,-0.4587046,0.77362883,3
305,-1.0866879,0.5140245,4
306,1.7662926,-1.7392466,5
307,-1.5011086,-0.60701334,6
308,-1.8815117,-0.6236522,0
309,0.22282284,-0.5663154,1
310,-1.0980792,-0.30222175,2
311,-2.306871,-0.40790144,3
312,-0.77418685,-0.019849896,4
313,-3.2793884,-0.22274184,5
314,-2.1908114,-1.7405944,6
315,1.348554,-1.7010732,0
316,-2.8747463,1.1681987,1
317,-1.4677293,-1.005239,2
318,-0.6215427,-1.1797642,3
319,-0.6863564,-0.7825385,4
320,-4.4031315,1.0274383,5
321,-1.8278426,-0.9774736,6
322,-1.8407598,0.6090624,0
323,-3.1250725,0.5166787,1
324,-1.9177185,-0.19600675,2
325,-1.839716,-1.0953156,3
326,-0.9560113,-1.1695004,4
327,1.5055909,-2.1454387,5
328,-3.1829426,-1.5328907,6
329,-0.5050055,-0.82645994,0
330,-1.075372,-0.57063013,1
331,-1.5228901,-1.9128681,2
332,-0.26646847,-0.43347168,3
333,-1.3537295,-0.56152797,4
334,-1.2730395,-0.39068758,5
335,-0.9004026,-1.2986573,6
336,-2.6264782,-1.1756537,0
337,-2.6268048,-0.07408899,1
338,-0.7365429,-1.3872087,2
339,-1.8268268,-1.5782872,3
340,-0.8732948,-1.4792362,4
341,-0.2836442,-1.8702031,5
342,-1.2214103,-0.65251994,6
343,-1.2774469,-0.68500996,0
344,-0.17906225,-1.3756149,1
345,1.3044058,-1.1618094,2
346,-1.3482317,-0.020619124,3
347,-0.85350907,0.16760862,4
348,-1.6784723,-0.36667806,5
349,-0.049229264,-0.7415978,6
350,-3.1216488,-0.40525055,0
351,-3.130295,-0.7101213,1
352,1.521494,-1.0091348,2
353,-0.105167985,0.14481965,3
354,-1.5862141,-0.29750985,4
355,-1.7661753,-0.33917007,5
356,0.70967084,-0.75641215,6
357,-1.358249,-1.0426489,0
358,-2.113527,0.02088952,1
359,2.5164528,-1.4716994,2
360,-1.1988387,-1.6573282,3
361,-0.88507515,-0.8362782,4
362,-1.4883939,-0.33132142,5
363,1.6113489,0.032387078,6
364,-0.92031765,-0.7038427,0
365,-2.415361,-0.6955097,1
366,-0.37071276,-1.0422344,2
367,-0.16475147,0.87357855,3
368,-1.0354123,0.11792582,4
369,-0.7125902,-0.56670964,5
370,-3.0583475,-0.79591334,6
371,-2.244123,-0.3749503,0
372,0.07601541,-0.43257853,1
373,-2.5006394,-0.67283773,2
374,-4.5848627,-0.3896018,3
375,-1.0130317,0.48375046,4
376,-1.7145976,-0.008488655,5
377,-0.8733987,-1.0684806,6
378,-0.59248316,-1.443994,0
379,-1.4799958,-0.21127504,1
380,-0.7240073,-1.4840026,2
381,-0.4196341,-2.0702465,3
382,-1.1219158,0.25996864,4
383,-1.4211481,-0.4840567,5
384,-0.58373463,-0.2948005,6
385,-0.86677134,-1.2060426,0
386,-0.58882475,-1.0352259,1
387,-1.9215584,-0.33426324,2
388,-2.0768223,-0.75636744,3
389,-1.1570355,1.9014968,4
390,-1.0600255,-0.43299013,5
391,0.4540134,0.5026012,6
392,-1.2474631,0.52594167,0
393,-2.2033615,-0.32964736,1
394,-0.023659647,-1.1946743,2
395,-3.2423415,-0.5760734,3
396,-0.9604198,-0.80118066,4
397,0.2851926,0.089853406,5
398,0.7628347,-0.87488747,6
399,2.2869606,-2.0792596,0
400,-3.0690691,-0.12304497,1
401,-1.4607162,-0.6896002,2
402,-0.26592362,-0.09646967,3
403,-1.1123328,1.0428957,4
404,-0.3512851,-1.9089984,5
405,-2.4147341,-0.37034997,6
406,-2.0160906,-0.41853988,0
407,0.6242221,-0.6616428,1
408,-0.95210904,-1.2275488,2
409,0.37221676,1.468758,3
410,-1.2568905,0.38650608,4
411,-0.73578906,-0.8914802,5
412,-0.51149964,-0.41944945,6
413,0.102804124,-1.0467623,0
414,-3.1871347,0.26449072,1
415,-2.0085635,-0.40069178,2
416,0.36073643,-0.52799153,3
417,-0.7836482,-1.7507725,4
418,-0.74817437,-0.5589377,5
419,-2.9935496,-1.137214,6
420,-0.9852697,-1.0597783,0
421,1.1553557,-1.3950735,1
422,-3.9312606,-0.5867057,2
423,-1.6084476,0.9264096,3
424,-0.54110205,0.27607226,4
425,-0.52487767,-0.84303033,5
426,0.66798383,-1.4466897,6
427,-1.1944815,-0.63493454,0
428,1.1195111,-0.88776505,1
429,-1.0595422,-1.111673,2
430,-1.0465788,-0.54253316,3
431,-0.9174049,-0.18194616,4
432,-3.266176,1.1695249,5
433,-2.110287,-1.1731532,6
434,-2.3591871,-0.80955154,0
435,-1.6708668,-0.20784396,1
436,-0.5467681,0.39425755,2
437,-1.7339666,-0.30090487,3
438,-0.16498744,-0.42872784,4
439,-0.6685629,-0.95378554,5
440,-0.5709084,-1.4430289,6
441,-0.6899067,-0.78140104,0
442,-1.2954307,-0.6603466,1
443,-1.7720984,-0.3443122,2
444,1.1890819,0.22154734,3
445,-2.243904,-1.0475745,4
446,-2.483646,-0.40049618,5
447,-1.4923732,-0.30990344,6
448,-0.695801,-1.0066403,0
449,2.81405,-1.0439968,1
450,-3.0922894,0.37812102,2
451,-0.744274,-1.6736649,3
452,-0.6953572,-0.93022096,4
453,-1.6739655,1.3603987,5
454,-1.125706,-1.3580637,6
455,-3.3376317,-0.03891468,0
456,-0.009787142,-0.34609443,1
457,0.74048936,-0.5780361,2
458,1.2611847,-0.36607078,3
459,-1.2642239,-0.9440822,4
460,-0.83871233,-1.5350552,5
461,-0.6495059,-1.1847736,6
462,-1.2185022,-0.32818127,0
463,2.3328798,-1.2860366,1
464,0.6297604,-0.8055563,2
465,0.5425604,0.14261743,3
466,-0.6909373,-2.807323,4
467,-1.4217938,-0.17470586,5
468,-0.98174465,0.06670022,6
469,-1.9799734,0.013307929,0
470,0.08780211,-0.8104908,1
471,0.7534934,-1.091601,2
472,-2.3298478,-0.6579602,3
473,-0.46474686,-1.2141325,4
474,0.40651214,-1.8169919,5
475,-0.30429155,-0.7963645,6
476,-1.4893111,0.049425304,0
477,0.84998935,-0.62748915,1
478,-3.055747,-0.51549363,2
479,-2.8225138,-0.4921635,3
480,-1.2739956,-0.36461073,4
481,-0.71130407,-1.3260739,5
482,1.4301622,-0.6212636,6
483,-1.5380172,-0.3207162,0
484,0.6992199,-0.7196423,1
485,-0.3313117,-1.0852598,2
486,0.93391365,-0.6379262,3
487,-1.0132364,0.79155385,4
488,-0.34580672,-1.693353,5
489,-1.3223033,0.19161624,6
490,-0.6542222,0.24910086,0
491,-0.07679057,-0.582139,1
492,-2.2463367,-0.89759094,2
493,-1.6186818,-0.99195147,3
494,-0.93596005,-0.4559851,4
495,-0.41203344,-1.0450512,5
496,-1.0408835,-0.38737556,6
497,-0.65638673,-0.22342032,0
498,-1.0705543,0.09615517,1
499,-1.8953749,-1.2660217,2
500,0.50671524,0.10706863,3
501,-1.0933893,-0.014471114,4
502,-1.0569613,-0.82123315,5
503,-1.323406,-1.3661602,6
504,1.7688533,-1.940675,0
505,-3.0492375,0.3630829,1
506,0.39447033,-1.8804065,2
507,-0.72067785,0.29156795,3
508,-1.0743713,-0.81272674,4
509,-1.8569503,1.2670127,5
510,0.34201533,0.22335595,6
511,-0.70204943,-0.9223387,0
512,-2.5504475,-1.3850055,1
513,1.4671811,-0.94098026,2
514,-1.975665,0.04233107,3
515,-0.7528161,-1.0646267,4
516,0.45743465,-0.84315294,5
517,-2.0187147,-1.408107,6
518,0.682039,-0.9077377,0
519,-2.8447783,-0.5433278,1
520,-0.44958386,-1.325419,2
521,-0.9799911,0.23104891,3
522,-1.1079967,-1.546377,4
523,1.0448893,-1.0577111,5
524,2.2995327,-0.011523545,6
525,1.9268223,-1.5732682,0
526,0.9875745,-1.4497736,1
527,-2.0638986,0.010174274,2
528,0.79520744,0.8925972,3
529,-0.6105919,-1.4236543,4
530,-1.0722756,0.059272945,5
531,0.68951815,0.035000324,6
532,-0.27883232,-1.557927,0
533,-0.45665103,-0.9011465,1
534,-1.3098164,-0.40442055,2
535,-1.9724168,-0.8287128,3
536,-0.6260791,-1.1282144,4
537,-1.680192,0.32788134,5
538,-1.6090964,-1.7706904,6
539,-1.0387892,-1.749867,0
540,-3.6935446,-0.1189723,1
541,2.5288467,-1.0438085,2
542,0.08197707,0.6547682,3
543,-0.5552079,0.14219564,4
544,-2.2618537,-0.4331626,5
545,-1.228893,-2.2582643,6
546,-0.5032462,-0.06626123,0
547,-1.3958979,-0.26495448,1
548,0.984087,-0.8327074,2
549,-1.5673704,-0.7631825,3
550,-0.6211201,0.11891472,4
551,-4.1862545,0.41872245,5
552,0.51186055,-0.036905468,6
553,-2.752324,0.018360198,0
554,-1.305261,-0.19670853,1
555,-2.6412828,-0.907959,2
556,1.9406002,0.16457114,3
557,-1.7761483,0.41277492,4
558,0.3793416,-2.0912309,5
559,-2.3108761,-1.578897,6
560,1.044524,-0.9535352,0
561,-1.1116191,-0.7677594,1
562,-1.3374467,-1.4715047,2
563,-0.09642881,-0.5572198,3
564,-0.5291056,-1.1361833,4
565,-2.3699255,1.7944027,5
566,-1.4188429,-0.9372705,6
567,0.66873205,-1.2831719,0
568,0.9359558,-1.4908167,1
569,-0.26256692,-0.07995856,2
570,0.2579959,-0.6557642,3
571,-0.6872316,-0.6845125,4
572,-2.192391,0.95357,5
573,0.34075266,-1.0185529,6
574,-0.31019622,-0.9337112,0
575,-0.23926407,-1.0627255,1
576,0.39170933,-1.0333431,2
577,-0.91640896,0.14994928,3
578,-1.5809581,-0.21306914,4
579,-1.479826,-0.22754997,5
580,-2.4443967,-1.2771292,6
581,0.3653128,-1.6360068,0
582,-2.355785,-0.19118392,1
583,-3.1611238,-0.7114371,2
584,-2.041446,-0.7981521,3
585,-0.10858357,-0.4231498,4
586,-0.08180463,-0.9569358,5
587,-2.748825,-0.86322325,6
588,-2.1435628,-0.50288165,0
589,-1.9035866,-1.3161635,1
590,1.7934624,-0.5393261,2
591,-0.72788,-1.4012407,3
592,-0.6692194,0.5924759,4
593,1.4352698,-1.1894844,5
594,-0.576109,-0.10482758,6
595,-1.2391564,-1.1713458,0
596,0.369363,-1.0916644,1
597,-1.4059128,-0.008439958,2
598,0.8320293,-1.7987385,3
599,-1.1603377,-1.4494672,4
600,0.1322602,-1.1812365,5
601,-0.26582205,-1.2649388,6
602,1.1148142,-2.7643936,0
603,0.021465957,-0.8972609,1
604,-1.4854891,-0.39588624,2
605,-2.7385206,-0.6302998,3
606,0.34309912,-1.5369971,4
607,-2.0255823,-0.38274616,5
608,-0.5829079,-0.22112933,6
609,0.6498004,-1.4614942,0
610,0.6634069,-1.0720677,1
611,-2.950831,-0.07005596,2
612,-1.2586558,0.75087404,3
613,-0.9346854,-1.9001752,4
614,-0.9863067,-1.143156,5
615,1.0697579,-1.5678664,6
616,-1.8523225,-0.96222824,0
617,-1.9535689,-0.25258037,1
618,-1.2451766,-0.5708403,2
619,-1.8235016,-1.6657746,3
620,-0.40402377,-1.1554189,4
621,-1.0746455,0.7069961,5
622,-2.1569018,-1.0470659,6
623,-0.61254036,-0.75010836,0
624,-2.4666185,-0.4896447,1
625,-0.7280482,-1.2958257,2
626,-0.44134617,-2.2709606,3
627,-0.055348396,-2.6464658,4
628,-1.5003402,-0.6731798,5
629,-0.65170574,-2.0391989,6
630,-0.30416435,-1.1316571,0
631,1.7357986,-0.9527891,1
632,-0.38966015,-0.7065597,2
633,-2.2714992,0.15828702,3
634,-1.6153209,0.39382344,4
635,-0.61014515,-0.8452109,5
636,2.9765356,-1.2664102,6
637,-3.6427383,-0.8820285,0
638,-0.29050547,-0.27202374,1
639,0.7779641,-1.0169226,2
640,0.60452634,0.17150643,3
641,-0.33936203,-1.753188,4
642,0.18939734,-1.9286517,5
643,-0.41092658,-1.1942694,6
644,-2.6216192,-0.5057794,0
645,0.7754229,-1.0363091,1
646,0.38484192,-0.9697242,2
647,-3.6065567,-2.3469646,3
648,-1.2475027,-0.4909664,4
649,-0.7946335,-1.6496987,5
650,-0.18634355,-0.16464138,6
651,0.21210587,0.06630391,0
652,0.541568,-0.44963235,1
653,-2.7124946,-0.1527277,2
654,-0.079741836,-0.79774356,3
655,-0.92372006,0.70195365,4
656,-0.69181275,-1.7254927,5
657,-2.2061296,-0.67359394,6
658,0.87606335,-1.6783388,0
659,-1.8765259,0.8068433,1
660,-0.23422498,-0.48577678,2
661,-3.84958,-0.7283981,3
662,-0.59548545,-1.6235992,4
663,-2.678775,-0.8121312,5
664,0.6452262,-0.9325725,6
665,-1.3409189,0.017466605,0
666,0.5135012,-0.5828098,1
667,-3.356567,-0.46192643,2
668,-0.3522181,-1.1741323,3
669,-0.33236212,-0.9585377,4
670,-0.9677549,-0.36121923,5
671,-3.0170584,0.25401312,6
672,-0.023238957,-0.047740877,0
673,1.270725,-1.0813321,1
674,-0.29484993,-0.45941377,2
675,-0.89146864,-0.6761896,3
676,-1.3738623,-1.0420989,4
677,-1.7009437,-0.2771846,5
678,-1.6166242,-1.0011712,6
679,-0.8409422,-0.49215645,0
680,-3.5778184,0.03565502,1
681,-1.9713931,-0.3560753,2
682,-1.0182568,0.59425664,3
683,-0.74062115,-0.34376237,4
684,-1.8241075,-0.18263495,5
685,-2.604942,0.40056723,6
686,-0.5589762,-0.4600257,0
687,-3.2097824,-0.8290677,1
688,-0.24240267,-0.5154612,2
689,-1.2992632,-1.1684095,3
690,-1.6917214,-2.4492805,4
691,-0.90748,-1.007859,5
692,0.040930927,-1.554342,6
693,-0.9822203,-0.99356824,0
694,-0.54057217,0.04839593,1
695,-4.365273,-0.37990934,2
696,-3.069615,-0.18983257,3
697,-1.7711077,-2.7201753,4
698,1.5469785,-1.7002131,5
699,-0.83161044,-1.5136579,6
700,0.97546864,-1.8125322,0
701,-1.4980099,0.23829222,1
702,1.5309292,-0.74697495,2
703,-0.63721937,-1.1659029,3
704,-0.54203874,-1.0166485,4
705,1.1740911,-0.7084428,5
706,-3.0991068,-1.9252248,6
707,-3.7363472,0.16751254,0
708,-0.24256319,-1.4586881,1
709,-0.53274274,0.20050657,2
710,-1.6697786,-1.0236855,3
711,-2.0239842,-0.5578312,4
712,-0.49576184,-1.5381744,5
713,-1.9701507,-0.5895742,6
714,-0.12374109,-0.31041875,0
715,-3.7771564,0.08536714,1
716,-0.55750465,-1.6436281,2
717,-1.6625495,0.58945715,3
718,-0.20634747,-2.7038703,4
719,-0.5151216,-0.858566,5
720,-1.8250183,-1.2376175,6
721,-3.747963,-0.17951638,0
722,-3.8922367,-0.08569133,1
723,0.5128299,-0.74582577,2
724,-0.2567941,-0.84847915,3
725,0.33896935,-1.1277244,4
726,0.2699176,-1.555469,5
727,-2.8096159,-0.79969203,6
728,-0.42341918,-1.4185641,0
729,-2.2656162,-0.7783048,1
730,2.776403,-1.0150335,2
731,-0.49586555,0.40103218,3
732,-1.1545241,-1.5403547,4
733,1.3026822,-0.25793034,5
734,-3.009085,-0.4374346,6
735,-1.9768897,0.8877755,0
736,-1.6222768,-0.124813914,1
737,1.288371,-1.9754273,2
738,-0.54554796,0.6765363,3
739,-0.3629303,-2.2210162,4
740,-1.9314904,-0.12193984,5
741,-1.8446598,-0.84182966,6
742,-1.274242,-0.5966989,0
743,-0.3842335,-0.03145969,1
744,-3.618144,-0.74987984,2
745,-1.7040753,-1.2069069,3
746,-1.1781133,-0.04125154,4
747,-1.3483748,-0.6632371,5
748,-0.34759885,-1.1250434,6
749,-0.17555434,-1.8856051,0
750,1.2658894,-1.0914134,1
751,-0.045802474,-0.8325347,2
752,-0.42181748,0.29651633,3
753,-0.48495322,-0.4742114,4
754,-0.54093033,-1.5390724,5
755,-1.350177,-0.54407763,6
756,-1.1197218,-0.4196968,0
757,-2.2788446,-0.66584444,1
758,-0.3865107,-1.1326509,2
759,1.9558425,0.2571151,3
760,-0.4543113,-0.18631083,4
761,-0.8116945,-1.249301,5
762,-1.101058,-0.51654506,6
763,-1.5455799,-0.76231444,0
764,-0.33155972,-0.5573932,1
765,0.14129579,-1.2265115,2
766,-1.5026162,-1.004599,3
767,-1.3521451,-0.8767204,4
768,0.081451654,-1.0256166,5
769,-3.614261,-1.020858,6
770,0.44800365,-1.3270137,0
771,-1.6843214,-1.0292847,1
772,0.19443214,-1.7107996,2
773,-0.26664424,0.10583195,3
774,-0.3007142,-1.3871691,4
775,-0.9835883,-1.0585794,5
776,0.25293523,-1.5793755,6
777,-0.5522777,-0.7445731,0
778,-1.4467168,-1.2796397,1
779,0.03172189,-1.2877995,2
780,0.23365754,-0.0031411946,3
781,-0.9645476,1.098325,4
782,-0.99693835,-0.26933318,5
783,-1.111791,-0.4215601,6
784,-2.209783,-0.65786624,0
785,-2.9756582,-0.06491017,1
786,-0.8078986,-1.1739466,2
787,-2.020459,-0.16800168,3
788,-0.64238536,-1.2262397,4
789,-2.0388045,0.08655763,5
790,-3.4574614,-1.7471602,6
791,-0.18310833,-0.6137655,0
792,-0.75639725,-1.088844,1
793,-1.9143183,-0.74799734,2
794,-0.3711589,-0.64219165,3
795,-0.91260624,-0.87692094,4
796,-1.1686844,-0.41319808,5
797,-1.3561885,-0.12064296,6
798,-0.456944,-0.8512906,0
799,-1.0043018,0.05623007,1
800,-0.19701892,-0.5023072,2
801,0.62616414,-0.2745989,3
