,locs0,locs1,subject
495,-1.8496379,1.3329618,5
496,-2.489965,-1.01293,6
497,0.33485517,-0.25954044,0
498,0.35106462,-1.259945,1
499,-0.38169295,-0.42746675,2
500,-1.3096186,-0.838218,3
501,-0.50621915,0.4245481,4
502,-1.4296192,1.2590867,5
503,1.2066693,-0.1780372,6
504,-0.25064886,-1.2227402,0
505,-0.8691752,-1.1788081,1
506,-1.14264,-0.3943474,2
507,-0.8282346,-1.3706794,3
508,-2.0487921,-0.1076079,4
509,-0.055391073,-0.49689126,5
510,3.3323553,2.215816,6
511,-0.82260185,0.4613018,0
512,0.7255736,-1.5817857,1
513,-0.5306357,-1.1874924,2
514,1.0198972,-0.22654928,3
515,0.67150944,-1.2371149,4
516,-0.678673,-0.117637545,5
517,1.411763,-0.64227116,6
518,1.2849861,-1.7022737,0
519,0.908009,0.7099136,1
520,-0.83364636,0.5658283,2
521,-2.4213326,-2.2371278,3
522,-0.88012016,0.2250275,4
523,-0.36846852,-1.2594187,5
524,-1.4110011,-1.0160515,6
525,-1.731738,-0.24061213,0
526,-0.40995717,-1.0204959,1
527,-1.194637,-1.6066408,2
528,-0.03437844,-0.39540556,3
529,-1.2166134,0.58023655,4
530,-0.27327025,-1.4438951,5
531,0.50803435,-0.09123573,6
532,1.1231773,-0.43461308,0
533,-2.850068,-0.9840491,1
534,-2.651162,0.08382085,2
535,1.3086553,0.6960455,3
536,0.3865382,1.1088974,4
537,0.82180417,-0.4486357,5
538,-0.42489043,-0.7998419,6
539,0.84513116,-0.90851545,0
540,-2.8561084,0.052448362,1
541,-0.16731527,-0.81597805,2
542,-0.6432005,-0.52367604,3
543,-2.0486348,-0.52835655,4
544,0.12423518,-1.5899062,5
545,0.07138339,-0.77632165,6
546,-0.22596492,-0.2574321,0
547,-0.7544917,-0.026932985,1
548,-1.3651735,-0.98815167,2
549,0.82716197,0.0881159,3
550,-0.6326239,-0.9488718,4
551,0.83601344,0.021874994,5
552,-2.630509,-1.3484851,6
553,-1.8132155,-0.6777437,0
554,-1.3959494,-0.8254688,1
555,0.049704045,-0.39642075,2
556,0.32655007,-0.9803175,3
557,-1.1613778,-1.2400105,4
558,-0.14623502,-1.379066,5
559,-1.28019,0.5106355,6
560,0.2544181,-1.3328779,0
561,0.6884722,-0.8865925,1
562,-1.3199228,-0.37156874,2
563,-1.7501965,-0.94171214,3
564,-1.0766234,-2.1371095,4
565,-1.7934961,-2.1761045,5
566,0.010590702,0.43176395,6
567,0.15758911,-1.4263908,0
568,-1.6864903,0.5416212,1
569,-0.66977704,-0.6079086,2
570,0.44418138,0.74171495,3
571,-1.9572332,2.5974944,4
572,1.3113754,-1.3756413,5
573,-1.441098,-1.0629137,6
574,-0.18333212,-1.0371189,0
575,-0.72217333,-1.0324754,1
576,-0.38627562,-0.27398258,2
577,0.031939328,-0.23546375,3
578,-1.9092734,-0.91229266,4
579,-2.863215,-0.20364082,5
580,-1.8599268,0.29494536,6
581,-2.3929,0.94976985,0
582,-2.4767735,-0.8504721,1
583,-0.6162846,-0.71196795,2
584,-1.2509549,-0.3589114,3
585,-0.29381776,-0.35163566,4
586,0.26323166,-0.23440632,5
587,-3.1790354,-0.43390492,6
588,1.9351575,-2.3154292,0
589,-1.7254074,0.44187614,1
590,0.6582695,-0.25314024,2
591,-0.30032015,-0.66294324,3
592,-1.3740492,0.45069355,4
593,-3.575156,1.80725,5
594,-1.249376,-0.24678549,6
595,-1.6209637,1.1892638,0
596,-0.73924845,-0.10731241,1
597,1.0157443,-1.0875406,2
598,0.5720437,-0.46037632,3
599,-0.4355742,1.1594057,4
600,-0.9202721,-0.27241912,5
601,0.39407215,-1.448329,6
602,-1.4157491,-1.5753862,0
603,-1.4367027,0.85389376,1
604,-2.2169085,-0.24691708,2
605,0.07799852,-0.5134782,3
606,-0.7150124,0.032043397,4
607,-0.96551603,-0.13299376,5
608,0.38747367,-0.24494457,6
609,-0.9594958,-1.4461024,0
610,2.471431,-1.6527311,1
611,1.6416593,-1.068859,2
612,-1.4463284,-0.13563776,3
613,-0.8117542,0.93287235,4
614,1.0266372,-0.06940919,5
615,0.40795162,-1.3539094,6
616,1.5141721,-0.997857,0
617,-0.59554374,-0.13510829,1
618,-1.2953384,-0.81496125,2
619,-2.085084,-0.39780504,3
620,-0.77287245,-2.5466242,4
621,-1.879444,1.5519134,5
622,0.19469914,-0.60173786,6
623,0.93880796,-1.3722385,0
624,-1.2351254,-0.8484818,1
625,-0.44371384,-1.7331063,2
626,0.67751294,-0.03764084,3
627,-0.5050435,1.2147131,4
628,0.25485805,2.380228,5
629,-0.98875177,-0.51985705,6
630,1.4119488,-0.4882993,0
631,-0.29051614,-0.39303043,1
632,0.41528228,-0.13673195,2
633,-2.0813603,-1.229986,3
634,-0.9864649,-0.7545567,4
635,-1.3547432,-0.0056327283,5
636,-4.100628,0.11332819,6
637,-0.56843317,-0.02191171,0
638,-1.6881366,-0.24178264,1
639,-0.7355473,-0.23891239,2
640,0.4179861,0.84998417,3
641,-0.061866462,-2.012595,4
642,-0.017674536,-1.0140891,5
643,-0.7882916,-0.4921654,6
644,-0.8735876,-1.2879033,0
645,-3.625623,0.051512867,1
646,0.5547508,-0.24880084,2
647,-0.5156855,-0.2665997,3
648,-1.2999184,0.5739776,4
649,-0.006228775,0.85815144,5
650,1.7487801,-1.3024145,6
651,-1.7640557,-1.0233886,0
652,1.3208067,-0.51241493,1
653,1.3507447,-0.49843976,2
654,-1.3943559,-0.77187055,3
655,0.5426279,-0.9344795,4
656,0.19289693,-0.8298073,5
657,-0.20479453,-0.9348997,6
658,-0.9333748,-0.19382781,0
659,-2.0753908,0.49673513,1
660,-1.5066425,0.09312579,2
661,1.2031772,-0.42497194,3
662,0.20597577,0.4842311,4
663,-0.20818087,-1.2741833,5
664,-0.6615118,1.1738126,6
665,-0.48635393,-0.23450539,0
666,-0.85997605,-1.1715081,1
667,-1.8180815,0.27771208,2
668,-1.9497826,-1.6759031,3
669,0.31329417,-1.1155198,4
670,-0.166201,-1.2074686,5
671,0.0056346953,0.38057446,6
672,-2.1267343,-0.37371552,0
673,-0.59451187,0.19168231,1
674,0.4224523,0.32881096,2
675,-0.45148262,0.36430392,3
676,1.8098416,0.19359112,4
677,-1.4399239,0.98138607,5
678,2.488865,0.2063415,6
679,0.09948316,-0.4055801,0
680,0.29528922,0.18685058,1
681,-2.8780177,-0.7318151,2
682,-0.5725258,-0.3240316,3
683,0.29925513,-1.5395901,4
684,-0.7210946,1.3556683,5
685,-2.1494465,-1.0834296,6
686,-1.7041996,0.756457,0
687,-0.6357303,0.27917728,1
688,-1.1416076,-0.018435687,2
689,-1.5216005,0.093334585,3
690,-0.26097202,-1.5925047,4
691,-0.8801007,1.1624727,5
692,-1.341849,-0.25530732,6
693,0.057712287,1.6768638,0
694,-1.9964027,0.37872234,1
695,-0.2744865,-0.45937943,2
696,1.1521809,1.2003247,3
697,-0.30116394,0.6276864,4
698,-1.5870833,1.0765474,5
699,-1.7937567,0.5471931,6
700,1.4544808,-1.7742552,0
701,1.3964329,-2.063761,1
702,-1.873578,-0.056377858,2
703,-1.998384,0.27007577,3
704,-0.16685155,0.40775937,4
705,-0.17835394,-0.78911304,5
706,-1.1855764,-0.29710975,6
707,-1.9167676,0.91820014,0
708,0.55982596,-1.3865858,1
709,-1.850829,-0.2821818,2
710,0.47445828,-0.38529852,3
711,-0.6786874,-2.3267987,4
712,0.48340037,-2.6946018,5
713,-2.1090946,-0.42741153,6
714,-1.4975708,0.5813122,0
715,0.3845659,-0.4276293,1
716,-4.2208776,-0.06476012,2
717,0.5018781,0.057788163,3
718,0.37139928,0.2933225,4
719,-0.2044164,1.076591,5
720,-0.22682515,-1.677954,6
721,-0.39149863,-0.76855403,0
722,-0.52498996,-0.14178836,1
723,-0.75859326,-0.5353584,2
724,-0.54201704,0.7580948,3
725,-1.5206084,2.1085708,4
726,-0.0151411295,0.77222574,5
727,-2.6331904,-0.96865624,6
728,-1.5760708,-0.29775143,0
729,-0.9082714,1.0572382,1
730,-0.5390638,-0.7260854,2
731,0.6432242,-1.4015855,3
732,-1.1319666,-1.2690284,4
733,0.15757099,-1.4592581,5
734,-0.92442703,0.52603954,6
735,-0.055321723,-2.8099427,0
736,0.3598436,-0.7083032,1
737,-0.21645382,-1.517287,2
738,1.09008,-0.7714002,3
739,-0.98299474,-2.4092555,4
740,-2.8572278,1.187312,5
741,-0.95917016,0.44855732,6
742,-2.0415864,1.6777705,0
743,-2.2801645,-0.51066446,1
744,-0.36030972,-0.3315667,2
745,0.04930979,-0.52251256,3
746,-0.14848283,-2.2625163,4
747,1.7098391,-2.2643762,5
748,-0.08556202,-0.7943708,6
749,0.010151118,0.008923411,0
750,-0.6234918,-0.5116198,1
751,-0.64116544,0.24929807,2
752,-3.0768938,0.16528937,3
753,0.1394825,-0.41263133,4
754,1.2781131,-1.1741104,5
755,-0.7962702,0.42176723,6
756,2.2763908,-2.0260873,0
757,-2.772755,0.054240942,1
758,-2.267625,0.26535675,2
759,-2.9888673,-0.339203,3
760,0.29370612,-0.8882325,4
761,-1.957994,0.6680517,5
762,0.122924715,-1.3385392,6
763,0.124965936,0.28877628,0
764,-2.0163293,0.17894158,1
765,0.9608207,-1.2495658,2
766,-0.29514462,-0.3876403,3
767,-1.9731891,1.408757,4
768,0.21681646,-1.1476611,5
769,-0.6921844,0.5701111,6
770,0.3666797,-1.062501,0
771,-0.1300061,-0.30940235,1
772,1.2850354,-2.1254923,2
773,-1.7423494,-0.7954314,3
774,0.23080283,1.6121147,4
775,-0.27753246,0.5975583,5
776,-0.4478069,-0.945477,6
777,-0.1480782,-0.81319404,0
778,-2.4035733,0.63442075,1
779,-1.7587056,0.50251615,2
780,-0.7897866,-0.6874888,3
781,0.23038155,-1.0965486,4
782,0.8097056,-0.98408437,5
783,-0.36880076,-0.06318018,6
784,-0.43366376,-1.8696829,0
785,-2.537977,-0.22382823,1
786,0.44871375,0.093289405,2
787,-1.6080132,-0.66598415,3
788,-1.0980661,-0.38987893,4
789,-0.36285496,-0.9236753,5
790,-2.3056448,-0.8253679,6
791,0.6742903,-1.4307208,0
792,2.093914,-0.5462501,1
793,1.0344054,-0.3809014,2
794,-0.60964936,-0.591287,3
795,0.22927845,-1.1950756,4
796,0.6635908,-0.92911005,5
797,0.22376499,-0.6076011,6
798,-0.06460008,-0.50193566,0
799,-0.08366996,-0.22171417,1
800,2.8790681,-2.4173398,2
801,-1.2040923,-0.6702716,3
802,0.25412542,-1.1473175,4
803,0.30135736,-0.76417166,5
804,-0.7613126,-0.21083802,6
805,-2.2959864,0.6246983,0
806,2.3810232,-0.26996586,1
807,-0.88112134,-0.007904738,2
808,-2.4137588,-0.8015541,3
809,0.44213796,0.34831816,4
810,-1.134143,-0.41408628,5
811,-0.6355694,-0.3731126,6
812,-1.9493773,0.6366676,0
813,1.8155069,-1.3038397,1
