,locs0,locs1,subject
148,0.10422543,0.7057978,1
149,-0.5535878,-1.4535934,2
150,-0.56423116,-1.6927834,3
151,-2.4332156,-0.7767277,4
152,-1.4776943,0.08424938,5
153,0.75775254,-0.14064571,6
154,-0.38265693,0.06336267,0
155,1.1881733,-2.1840084,1
156,-0.9481442,-0.025321633,2
157,-0.9325962,-0.990579,3
158,0.025274694,-0.13331088,4
159,-1.9263752,-0.19077379,5
160,-3.1273785,-0.5046843,6
161,-0.24566598,-0.15657166,0
162,0.74760735,-1.130255,1
163,-1.4730954,-0.5328424,2
164,-1.0932496,0.34957263,3
165,-1.0833335,-0.5456776,4
166,-0.7248935,-1.7208747,5
167,-4.576269,0.6317998,6
168,-0.18258467,-1.2310187,0
169,0.1497859,-0.60469234,1
170,-0.9426931,0.80956995,2
171,-0.85854125,-1.0852333,3
172,0.16667646,-0.82764274,4
173,-1.7583029,-1.4927257,5
174,-0.29952854,-0.045626134,6
175,-0.54254013,0.2916514,0
176,-1.0262616,-0.62997556,1
177,-0.34731263,0.51569015,2
178,-0.83084184,-0.046681523,3
179,0.5392422,0.7787489,4
180,-0.94578385,-1.6281148,5
181,-0.9609671,0.08977875,6
182,-0.7045586,0.5887066,0
183,0.23565295,-0.5367819,1
184,-0.41646928,-0.45838645,2
185,-0.07425073,0.08322865,3
186,-3.207361,-0.61115414,4
187,-0.6393988,-0.35471943,5
188,-1.2639313,0.32153606,6
189,-1.5288965,1.2937678,0
190,-0.36179233,-1.3483489,1
191,-0.13150209,-1.7305489,2
192,0.23154014,0.6963334,3
193,-1.0513506,-0.78278804,4
194,-0.12686944,-0.4662575,5
195,0.636001,0.85736036,6
196,-0.9998529,-0.5126296,0
197,0.92418265,-0.71262425,1
198,-1.1021525,1.5631267,2
199,0.369318,-1.1647038,3
200,-2.2082953,-1.3443346,4
201,-1.4593325,-0.19052011,5
202,3.5141902,-0.24971485,6
203,-2.5993261,0.013100214,0
204,-1.4684795,1.1670456,1
205,-1.546391,0.44957626,2
206,0.3964464,-1.0877287,3
207,-0.2589057,-0.23354065,4
208,-1.8570685,-1.1034175,5
209,-0.37355262,0.90456057,6
210,-0.10557306,2.0993516,0
211,0.67048156,-0.16932273,1
212,0.102482766,-1.2925899,2
213,-0.09236202,0.32790288,3
214,-0.457043,-1.2514796,4
215,-1.1151258,-0.43643463,5
216,-0.84051317,-0.3440691,6
217,0.6100092,-0.37081218,0
218,-1.2489557,-0.17034765,1
219,0.8979578,-0.92601955,2
220,-0.55714077,-1.1787289,3
221,1.4069414,1.8324497,4
222,-0.05378622,-0.01729703,5
223,-2.9173067,0.4316029,6
224,-1.2586257,-2.0569835,0
225,-0.9420676,-0.84500635,1
226,1.0595368,-0.91597366,2
227,0.18991262,0.7520889,3
228,0.91687626,0.70219237,4
229,1.6037996,1.4998244,5
230,-0.24019852,1.1253095,6
231,-1.1764848,0.6711178,0
232,-0.5069273,0.17649084,1
233,0.06271437,0.3599928,2
234,-0.72292614,-0.6158128,3
235,-0.14613292,-0.37009513,4
236,-1.5060201,0.8203405,5
237,-0.580772,0.48953068,6
238,-0.40632588,0.8420014,0
239,-0.17943567,-1.065361,1
240,-1.7992452,0.8964113,2
241,2.1151729,-0.29757,3
242,-1.3374023,-1.0347269,4
243,-2.4559605,-0.53141296,5
244,0.9916791,0.12829342,6
245,-1.480114,0.99188715,0
246,-0.10937774,-0.35048828,1
247,0.18278745,0.9399625,2
248,0.35284334,-0.5763551,3
249,0.49423712,0.114558876,4
250,-0.7640972,-0.27863085,5
251,0.87925243,-1.3790796,6
252,-0.42821646,1.8357741,0
253,-0.9301498,-0.9050822,1
254,-0.7465568,-1.1106837,2
255,1.1149478,-0.9369823,3
256,-2.0922916,-0.88801867,4
257,0.89561874,1.6055243,5
258,-0.2806967,-0.14206538,6
259,0.7484772,1.4558634,0
260,-1.2425542,0.71309423,1
261,-0.7877438,0.0053171217,2
262,-1.3698099,-1.0975181,3
263,0.9123892,-0.8932028,4
264,-2.6866217,1.7037758,5
265,0.39186984,1.681967,6
266,-0.60775477,-0.32171142,0
267,-0.79954773,0.22330165,1
268,1.1497803,-1.5596033,2
269,1.0551028,-0.666359,3
270,-2.884376,0.53180987,4
271,1.3500054,-0.66481364,5
272,0.35932797,0.030830085,6
273,-0.9485842,-1.568657,0
274,-0.34671298,-0.70237434,1
275,-0.78358865,0.46410662,2
276,-0.6707148,-0.14202675,3
277,-2.8671565,-1.0368948,4
278,-0.5621544,-1.222046,5
279,2.1589499,-1.045886,6
280,0.67042255,1.5385171,0
281,0.51678824,0.19879448,1
282,-0.9732133,-1.1341398,2
283,0.5380089,-0.4172319,3
284,-2.2159693,-0.13274351,4
285,-0.96921074,0.24630094,5
286,1.5527225,0.15022248,6
287,-1.2417439,0.8263573,0
288,-1.6053407,-0.7230907,1
289,-1.6323657,0.4193859,2
290,-1.0559809,-1.3977591,3
291,0.19347239,-0.67583406,4
292,-0.7570071,-1.7327648,5
293,-0.7458425,0.4645514,6
294,-1.2166574,-0.8251711,0
295,0.28992614,-0.63965106,1
296,-1.1163821,0.08307281,2
297,-1.2186127,-1.3706509,3
298,-0.18114275,1.3520503,4
299,0.21668053,0.15031928,5
300,0.55494595,0.6913655,6
301,-0.61162156,-0.3322154,0
302,1.562007,-1.0216911,1
303,-0.6443146,-0.7420894,2
304,1.3334502,-0.87883234,3
305,-0.39359403,-0.0002991855,4
306,1.6520948,0.3312894,5
307,-1.7540323,0.50905037,6
308,-0.70129,2.3090034,0
309,-2.230067,-0.05703491,1
310,0.92050433,0.8713536,2
311,-0.3734017,0.26805034,3
312,-0.8719357,-0.19318286,4
313,0.26539946,-1.1504304,5
314,0.8237624,0.7650806,6
315,-0.95242214,2.0461948,0
316,-1.6053212,0.5383271,1
317,0.18620428,0.38998032,2
318,0.49106556,0.27137914,3
319,-0.88589233,0.4996804,4
320,-0.6804569,0.5704293,5
321,-2.912351,-0.44216475,6
322,-0.6471026,-2.1771507,0
323,-2.069533,-1.1345433,1
324,0.06432119,0.18038887,2
325,0.09121871,0.88596106,3
326,-2.7803802,-2.1622646,4
327,0.8936202,0.3972522,5
328,1.1814107,-0.42003074,6
329,-2.0318508,-2.1706662,0
330,-0.39233002,-0.85332304,1
331,-1.0159866,-0.5311867,2
332,-2.034194,-0.8863267,3
333,-0.36197558,-1.2021718,4
334,0.2741375,-1.8478396,5
335,0.21626723,0.30976674,6
336,0.46041855,0.16673851,0
337,-0.29307735,-0.2505747,1
338,-2.2324173,-0.10214782,2
339,-0.13557342,-1.4033693,3
340,-1.1578817,-0.6571243,4
341,-1.3260422,-0.40120772,5
342,-0.29783946,-0.18601242,6
343,-0.8389073,-0.64268,0
344,0.39692006,0.23658848,1
345,-0.41387156,-1.4561905,2
346,-1.3523712,-0.22165832,3
347,-2.7924714,-1.2516649,4
348,-1.9895546,-1.714119,5
349,-2.237523,-0.19826189,6
350,-0.7527074,0.17255555,0
351,-1.4614543,-0.5722734,1
352,0.68514276,-1.3937273,2
353,-1.7419364,0.056847423,3
354,-1.1920171,-1.7991574,4
355,0.71444994,-0.73351204,5
356,-1.0309179,1.0993065,6
357,0.80924666,-0.6173533,0
358,-0.7560565,-0.44452408,1
359,0.20193723,0.48233795,2
360,-1.446518,-0.10745303,3
361,-1.0687588,-0.29343015,4
362,-1.0079386,-0.96523803,5
363,1.0523982,-0.95615363,6
364,-0.7991846,-1.1990091,0
365,-1.7181317,0.33763552,1
366,-1.122215,-0.69746524,2
367,-1.1426191,0.81853735,3
368,-3.011701,-0.62395173,4
369,1.671145,0.18978989,5
370,-1.5147675,-0.71569085,6
371,-0.4015789,-0.32045114,0
372,-2.6175094,0.21525168,1
373,-0.90991247,-1.0150716,2
374,-0.4185466,1.1194595,3
375,-0.8117782,-0.9287774,4
376,-0.744716,-0.9511595,5
377,0.7723006,-0.49596503,6
378,-1.2060096,0.5236428,0
379,0.42940977,0.14681792,1
380,0.37278894,-0.604323,2
381,-0.53172606,-1.2188274,3
382,0.5334819,-0.4035421,4
383,-3.1318014,0.10124108,5
384,-1.8495146,0.7162496,6
385,-1.6703309,1.4013107,0
386,-1.0545452,0.6603241,1
387,-0.9039211,-0.23548579,2
388,-0.68678683,0.19706652,3
389,0.46889,-1.4751287,4
390,-4.406209,0.10836491,5
391,1.5467505,-0.34406874,6
392,0.23318079,-0.67686,0
393,-1.2868481,0.159275,1
394,-0.92469656,-0.2637884,2
395,1.475227,-0.17726621,3
396,0.56002706,-0.95393276,4
397,2.1322856,-0.27901536,5
398,1.4531921,0.65824485,6
399,-2.3418972,0.6752496,0
400,-2.676142,-0.33287162,1
401,-0.9800607,-0.31389806,2
402,-0.56116825,-0.7367461,3
403,-1.9580612,0.6437585,4
404,0.49413866,0.03489554,5
405,-1.9828223,0.08202538,6
406,0.45910284,-0.42428568,0
407,0.41881183,-0.6848416,1
408,-0.5225523,-0.86445045,2
409,0.02858901,0.01339297,3
410,-2.2722087,-1.8055577,4
411,-0.39170718,-0.050796032,5
412,0.29983032,1.5930371,6
413,-1.1212422,-0.45613375,0
414,-0.70207393,-0.14694123,1
415,-0.40813655,0.040033877,2
416,0.08943367,-0.52911144,3
417,-0.24987525,0.8973952,4
418,-1.0398457,-0.06935397,5
419,-0.9226637,0.8238957,6
420,-0.42887634,1.4707441,0
421,-1.4572699,0.51971436,1
422,-0.13133678,-1.4581938,2
423,-2.5505204,0.008592784,3
424,-1.8602397,-0.9543105,4
425,0.71482366,-0.65572596,5
426,-0.8488683,1.6126411,6
427,-0.6891824,-1.3464768,0
428,-0.37408507,-1.1817641,1
429,1.5405526,-0.18969816,2
430,-0.8175266,0.010741442,3
431,-1.493083,-1.8821568,4
432,-0.6690918,-1.0274965,5
433,0.9400315,1.4217298,6
434,-0.98139477,1.9538982,0
435,-1.5001653,0.27690387,1
436,0.099432975,0.03738144,2
437,-1.697571,0.3865063,3
438,0.53455514,-1.6934307,4
439,0.774484,-0.51038545,5
440,-1.7940965,0.84796727,6
441,0.7110323,-0.99131393,0
442,-0.6322019,-0.07815039,1
443,0.4731473,-0.18625543,2
444,-0.80290806,0.23717916,3
445,-1.9410226,-1.7334757,4
446,-0.9710531,-1.0312984,5
447,0.0006328225,-0.5210651,6
448,-1.2574865,0.94605434,0
449,-0.64914274,-0.93912023,1
450,-0.06339994,-0.1717011,2
451,-1.196476,-0.08028424,3
452,-2.1747086,-1.8425977,4
453,1.2217069,-0.452542,5
454,0.7831001,0.177001,6
455,-0.9299251,1.9929471,0
456,-0.7114044,-1.14562,1
457,0.6607164,-1.3941282,2
458,-0.9574203,-1.282984,3
459,0.16221172,0.14751643,4
460,-0.9750608,0.7506821,5
461,1.526731,-0.43235156,6
462,-0.10242137,0.33794987,0
463,-0.6966524,-0.40995806,1
464,0.83311355,0.72687566,2
465,-0.7978384,-0.87469304,3
466,-0.4160359,-0.5973592,4
467,0.2020939,-0.67433333,5
468,-0.4996807,0.50920856,6
469,-2.7227476,0.6998662,0
470,0.6961174,-0.07245487,1
471,-0.2637693,-0.29975462,2
472,-0.08568844,1.1178286,3
473,-0.8577645,-1.6014814,4
474,0.3663202,0.2439782,5
475,0.51037633,1.1095695,6
476,-1.2258824,0.09445872,0
477,-0.10412866,1.0276806,1
478,-1.3325667,-1.7871299,2
479,0.5263727,-1.07866,3
480,-0.5008151,0.63814086,4
481,-0.52881473,0.58044714,5
482,-1.0465078,-0.4102219,6
483,-1.9366137,-0.21407464,0
484,-0.6745583,-0.11817944,1
485,-1.6452519,-0.37734526,2
486,-1.3923745,-1.0345787,3
487,-1.8581724,-1.0332503,4
488,-0.31420165,-0.3625875,5
489,-0.44153476,0.8152535,6
490,-1.7767289,0.19131964,0
491,-1.1353189,0.369673,1
492,-1.0803511,0.27304196,2
493,-0.83465,0.7017182,3
494,-1.7513287,0.115121484,4
495,-0.8353862,-1.1417918,5
496,-0.73653156,-0.071130544,6
497,1.198035,-1.4996557,0
498,-0.792509,-0.5358905,1
499,0.2882664,-0.6718111,2
500,-1.5525585,0.42712238,3
501,-0.540859,-0.3550309,4
502,0.708437,-1.4225976,5
503,-1.4065067,-0.4707475,6
504,-0.68217003,-1.0130541,0
505,-2.3596077,0.032393634,1
506,0.40188333,-1.4807873,2
507,-1.0953476,-0.24426377,3
508,-1.7890642,-0.26620322,4
509,-0.64111555,-0.142779,5
510,1.5958328,-1.033947,6
511,-0.03184244,0.2802643,0
512,-2.4639263,-0.40146935,1
513,-0.931007,-0.13855174,2
514,-0.7861706,-1.0337064,3
515,0.5736024,-0.5310638,4
516,-1.7796266,-1.8361759,5
517,0.34214044,-0.07972887,6
518,-1.5493925,-0.82242453,0
519,-1.4491593,0.40799844,1
520,0.07624319,-1.4692588,2
521,0.7142353,0.5411738,3
522,0.036584556,-0.43201247,4
523,-1.3663139,-0.39079025,5
524,1.029471,0.05839625,6
525,-0.5478368,2.8668642,0
526,1.1017076,0.17587364,1
527,0.3419343,-2.0574179,2
528,-0.29558492,-0.6224463,3
529,0.37670088,-0.21626598,4
530,0.7319338,-0.92194873,5
531,-2.632675,-0.20379162,6
532,-1.1918923,-1.060491,0
533,0.81275856,-0.7816682,1
534,-0.35405326,0.053578228,2
535,-0.5966289,-0.34498876,3
536,0.8131816,-0.45600408,4
537,-0.16655022,-0.6671493,5
538,3.4463634,0.10976603,6
539,-0.8652243,2.158631,0
540,-1.5264746,-0.42158687,1
541,-1.5906198,-0.013395518,2
542,-4.2489653,-0.17126802,3
543,-3.0804737,-2.0829742,4
544,-3.451332,0.28838676,5
545,-1.3549414,-0.48089555,6
546,-0.32741898,1.3287797,0
547,0.528983,-0.65211153,1
548,-0.32462955,-0.11358908,2
549,-0.6335598,0.31932756,3
550,-0.16974702,-0.6973187,4
551,-2.0207698,-1.2294166,5
552,-0.36702254,2.0170128,6
553,-0.81529605,-1.8666509,0
554,1.6349547,-0.6882442,1
555,0.71460164,-1.3829125,2
556,0.023417115,0.1319251,3
557,-1.3509052,-0.9108022,4
558,0.15446132,-0.054702044,5
559,-0.110661566,-0.41274878,6
560,-1.7203823,-0.35784623,0
561,0.98275256,-0.8839447,1
562,0.64431417,-1.6076646,2
563,-0.007433653,-0.25995213,3
564,1.1164525,-1.769855,4
565,-3.1268783,-0.98568016,5
566,-0.72954816,1.539523,6
567,-0.68730795,2.3181367,0
568,-0.9579016,-1.1107687,1
569,-0.73881245,1.0726783,2
570,-0.33587927,-1.6950531,3
571,-0.352279,-1.3244078,4
572,0.66940206,0.81837034,5
573,-1.3886874,0.24438128,6
574,-1.0477967,-1.2605348,0
575,-0.9749992,-0.0385108,1
576,-1.548966,-1.0855868,2
577,-0.5551938,0.4517903,3
578,-0.6949005,-1.0934291,4
579,0.7907668,0.05733478,5
580,-0.4626321,1.0638127,6
581,-1.7860488,1.5066313,0
582,-0.6493449,-0.8571465,1
583,1.0421177,-2.3254528,2
584,-1.8571566,0.34890553,3
585,-1.1187575,-0.8720994,4
586,-0.78472686,-0.1537903,5
587,-0.40866578,0.019354329,6
588,-0.7825352,-1.0232915,0
589,1.0239867,-1.3691312,1
590,-0.48792037,-2.0324595,2
591,-1.5728974,0.80566704,3
592,-0.037345946,-1.0189588,4
593,-0.51814985,-1.1338468,5
594,1.7723722,-0.24195883,6
595,-1.026666,2.0782754,0
596,-0.2728899,-0.15599464,1
597,-1.0834079,-0.22926542,2
598,-0.76831084,-0.6214316,3
599,-1.1552578,-0.83727336,4
600,0.9416835,-0.091802776,5
601,-2.5381162,0.69742066,6
602,-0.83641684,-0.18647292,0
603,0.18198273,-0.9727441,1
604,1.0710977,0.33854407,2
605,-1.396431,-0.21015084,3
606,0.5968701,-0.5466114,4
607,2.4426646,0.20281756,5
608,0.47904098,0.009871766,6
609,-0.6887262,0.8900124,0
610,0.07506284,-1.0977764,1
611,-1.0336605,0.041236788,2
612,-1.0373119,-0.82157946,3
613,-3.841374,-2.2300503,4
614,-0.7482314,-2.0567117,5
615,2.3480806,-0.1149914,6
616,-0.6586559,1.5921763,0
617,1.0675843,-0.83027965,1
618,0.97865283,0.20049137,2
619,0.18662447,-0.12443895,3
620,1.3915365,-1.4152195,4
621,-0.87127423,-0.40161225,5
622,-1.4116979,0.86356485,6
623,-1.5772436,0.7039809,0
624,-0.5168059,-0.54227626,1
625,1.0994934,0.5099404,2
626,-1.5140752,0.6866143,3
627,0.977362,-0.24344167,4
628,0.4905067,0.14001924,5
629,-1.0940491,-0.036759615,6
630,-0.6773684,1.2026391,0
631,-0.7172389,-1.7715296,1
632,0.42237887,0.15997398,2
633,0.863817,1.4527109,3
634,-2.2185137,-0.79012424,4
635,-0.08837941,-1.1618456,5
636,-0.98984134,1.7222016,6
637,-1.0138614,2.5686638,0
638,-1.3825811,0.123574615,1
639,-0.02336818,-0.2503106,2
640,2.2793512,0.4907795,3
641,0.5561611,-1.7391071,4
642,-2.5875938,0.15297732,5
643,-0.010530949,2.0683591,6
644,-1.4841431,0.20969424,0
645,-1.8353552,0.16254032,1
646,0.19276121,-0.116856635,2
647,0.36446625,-0.46566722,3
648,-0.7521211,-0.9027276,4
649,0.6683572,-2.288198,5
650,-1.0859029,-0.27158102,6
651,-0.4611198,-0.56979483,0
652,-2.3102756,-1.4079672,1
653,-1.580662,-1.12156,2
654,-1.2434112,-0.5116029,3
655,0.5856175,-0.8891585,4
656,1.3866119,-0.6964959,5
657,1.10285,0.21404448,6
658,0.7680105,0.3664805,0
659,0.71699905,0.038218975,1
660,-0.3547955,-1.7739354,2
661,-0.8376228,-1.0701562,3
662,-0.57660234,-0.99302787,4
663,-0.65687823,0.48626262,5
664,-0.3848425,1.2992364,6
665,-1.1067252,1.2928171,0
666,-2.3423548,0.5236566,1
667,-0.533504,-1.0705655,2
668,-0.6870198,-1.3289669,3
669,-1.182825,-1.1799865,4
670,0.15596306,-0.80241597,5
671,1.3124031,2.0289047,6
672,-0.16539451,-1.6620967,0
673,0.033131093,-0.7119184,1
674,-1.3942196,0.3755591,2
675,-1.1577325,0.21629861,3
676,0.21052891,-0.6297728,4
677,-0.1588982,-0.21839307,5
678,0.37925982,-1.3560725,6
679,-1.1534828,-1.8196895,0
680,-1.5257095,-0.8615158,1
681,0.089711875,-0.67584354,2
682,-1.5343724,0.12595966,3
683,-0.27560967,-0.076836705,4
684,-0.35332966,1.3256389,5
685,-1.1571493,-0.18857509,6
686,0.44520572,0.6920604,0
687,-0.5938849,0.17904454,1
688,-0.40784687,-1.2546377,2
689,-0.7024863,0.57539487,3
690,0.98587257,0.063703,4
691,-1.8517921,-0.32955456,5
692,-0.755563,0.2947116,6
693,-0.015493244,-0.45994058,0
694,0.9188508,-0.88648885,1
695,0.2043595,-1.1422404,2
696,0.26701784,-0.16082433,3
697,-1.8894901,-0.8058649,4
698,0.14314729,1.3730594,5
699,-1.2769847,-0.56994855,6
700,-0.20900783,-1.3265543,0
701,0.42856947,-1.0038161,1
702,-1.6881822,-0.3748523,2
703,-0.36234376,-0.41785058,3
704,-0.40644336,-0.7957651,4
705,2.3896985,0.12762868,5
706,0.028426468,0.30023474,6
707,-1.2621838,1.3732678,0
708,-0.77498937,-1.5382771,1
709,1.0881997,-1.0022593,2
710,-0.23313946,-0.7591289,3
711,-0.2531249,-0.32844543,4
712,-0.34017444,-1.3018169,5
713,0.103011906,1.8315955,6
714,-0.52272254,-1.7291789,0
715,0.14634964,0.13040382,1
716,-1.0095072,-1.0885768,2
717,-0.06655887,0.43866745,3
718,-0.55607444,-0.59022266,4
719,-0.30972844,0.69610965,5
720,2.2932258,0.66058844,6
721,1.2308817,-2.4860601,0
722,2.1385665,-1.0845513,1
723,-0.07767591,-1.9201375,2
724,-2.805791,-1.0127666,3
725,-2.296435,0.3874802,4
726,-1.1107843,1.5570053,5
727,0.15889007,0.7834965,6
728,-1.437342,0.45049337,0
729,-0.8396763,1.3929751,1
730,-0.45191082,-0.28012073,2
731,-1.78651,-1.5997832,3
732,-2.128356,-0.7178913,4
733,-0.23830318,0.6599135,5
734,0.8678796,-0.4736124,6
735,0.8991493,1.458916,0
736,-0.80646944,-0.118421316,1
737,0.0890322,-1.0772678,2
738,1.875096,0.56708384,3
739,-0.51432216,0.6995768,4
740,2.165983,-0.24643274,5
741,1.2452333,0.90895987,6
742,-0.21288309,-0.6638657,0
743,0.5357032,-0.53535056,1
744,-0.76921594,0.24413693,2
745,-2.344736,-2.3040426,3
746,-1.2462921,-0.9712391,4
747,1.7170594,2.4926171,5
748,-0.4192227,0.7819736,6
749,0.76938117,-1.5710518,0
750,-0.53784615,0.14841497,1
751,-0.10870981,0.37032378,2
752,0.22058958,0.34266785,3
753,-1.0269871,-0.24901026,4
754,-2.6187005,-0.5178635,5
755,0.030471683,1.1635015,6
756,-0.34247786,0.16471577,0
757,-0.9146071,0.08085778,1
758,-0.3481477,-1.5049314,2
759,1.4743897,0.37833837,3
760,-2.2541435,-0.8959109,4
761,-0.016937554,-0.9959054,5
762,0.5154067,-0.026926398,6
763,-1.2362632,1.861491,0
764,0.40105823,-1.7022289,1
765,-1.7060962,0.70910525,2
766,0.16062951,-0.4885392,3
767,-1.2243162,-1.1379485,4
768,-1.516103,0.7207823,5
769,-2.1869922,1.0129304,6
770,-1.7308195,-0.1921143,0
771,-1.4621854,-0.7343478,1
772,-0.41935188,1.0101515,2
773,-0.6940665,0.06219995,3
774,-1.84073,-0.69883347,4
775,-1.2944402,-0.48004815,5
776,-2.3130467,0.8128766,6
777,-0.25257874,0.4413425,0
778,-0.31175637,0.6701201,1
779,0.4718249,0.58016336,2
780,-0.7447896,-0.80957437,3
781,-2.0896978,-0.019470423,4
782,-0.8813127,0.33359575,5
783,-0.9926759,-0.7848735,6
784,-0.9194041,-0.053041898,0
785,-0.69674337,0.5726612,1
786,-0.4311199,-1.47988,2
787,1.3888242,-0.070036665,3
788,-0.0098434985,-0.31203604,4
789,-0.86545026,0.72279716,5
790,1.4334788,-0.7140821,6
791,-0.7486751,0.9885933,0
792,-1.4847302,-0.32398766,1
793,-0.19108266,-1.6212764,2
794,-0.48124135,-0.40454304,3
795,-2.5037599,0.43363458,4
796,0.53122824,0.75689757,5
797,-1.8358383,1.0102891,6
798,-1.7575225,1.1928084,0
799,-1.4197114,0.18044889,1
800,-1.554175,0.055799007,2
801,0.2824841,-1.8646436,3
802,-1.8458292,-0.20344028,4
803,-2.0204873,-0.5399617,5
804,2.6412528,-0.018798232,6
805,0.17732635,0.4542029,0
806,0.01342234,0.5579807,1
807,-1.293325,-0.96524596,2
808,0.09961003,-0.346686,3
809,-3.060754,-0.2043728,4
810,2.25686,-0.07731885,5
811,-0.2128818,0.71293724,6
812,1.401424,-2.1435916,0
813,0.080509156,-0.39477134,1
814,-0.10057539,-0.8245696,2
