,locs0,locs1,subject
303,-1.0856409,-0.30823946,2
304,-2.3179233,-0.55642694,3
305,-1.1980743,-0.9572844,4
306,-2.4823112,-1.2778308,5
307,-3.5795429,-1.3497503,6
308,-1.6548964,0.3739551,0
309,-1.0661142,-0.661347,1
310,-1.8242084,-0.8394367,2
311,-2.1986623,-2.0968063,3
312,-2.548813,-1.3373454,4
313,-1.8523488,-1.4177936,5
314,-2.8154905,0.41881752,6
315,-1.2689178,0.21495107,0
316,-2.4112566,-1.1267369,1
317,-1.9476368,-1.171149,2
318,-1.8570324,-0.51348376,3
319,-1.6046873,-1.6461611,4
320,-0.9757521,-0.5185137,5
321,-2.407828,0.3829984,6
322,-1.5585018,0.73819005,0
323,-1.8739346,-1.8703562,1
324,-1.1737772,-0.59165204,2
325,-1.6448143,-0.5995914,3
326,-1.7356585,-1.8501091,4
327,-1.8376145,-2.4462237,5
328,-3.2852912,-2.1331005,6
329,-1.2922393,-1.187171,0
330,-2.6389716,-0.50277674,1
331,-1.7903601,-1.2934761,2
332,-1.1424508,-0.52156734,3
333,-2.0638876,-0.9781492,4
334,-1.8994193,-1.1453929,5
335,-3.6496985,-1.4889468,6
336,-1.4898474,-0.09122439,0
337,-1.3116224,-0.49892387,1
338,-1.9981383,-0.59732664,2
339,-1.4713291,-0.26305965,3
340,-1.3743582,-1.4873042,4
341,-0.94653475,0.240919,5
342,-1.5194272,0.8749759,6
343,-1.9097853,0.09777528,0
344,-2.1548228,-0.76990664,1
345,-1.7778722,-0.6242523,2
346,-1.8965317,-0.28594708,3
347,-1.6589786,-1.3353307,4
348,-1.9869678,-1.2331579,5
349,-1.4680927,0.38237083,6
350,-1.4638178,0.017025322,0
351,-2.5356197,-0.99829787,1
352,-2.1024992,-1.1960311,2
353,-2.6857197,-1.8064425,3
354,-1.2242882,-2.2422624,4
355,-1.1068633,-0.19824529,5
356,-2.3294268,-0.44622955,6
357,-1.3474847,0.58807755,0
358,-2.4058247,-0.64838064,1
359,-1.2856257,-0.951563,2
360,-2.8314884,-0.70793915,3
361,-2.0568442,-1.9218844,4
362,-1.4005079,-0.76116014,5
363,-0.46024883,-0.39839554,6
364,-1.7424209,-0.7890327,0
365,-1.4169974,-0.13552898,1
366,-1.4739628,-1.158824,2
367,-0.31207132,-0.43921858,3
368,-2.659968,-1.1191454,4
369,-2.095374,-2.2520757,5
370,-3.044882,-0.9551828,6
371,-1.4225935,0.74311507,0
372,-1.0046762,-0.26253274,1
373,-1.886313,-0.8119313,2
374,-1.272917,-0.75460255,3
375,-1.8624132,-1.9029044,4
376,-1.8130727,-1.6225777,5
377,-0.19051611,-0.524276,6
378,-1.8880324,-0.014918745,0
379,-1.6407788,-0.7767814,1
380,-1.8919255,-0.8613261,2
381,-1.6484596,-1.8657298,3
382,-1.7777473,-1.1707487,4
383,-1.2330815,-1.4694873,5
384,-1.4494358,-0.56105167,6
385,-2.1075933,-0.47542885,0
386,-1.3709929,-0.4043926,1
387,-1.8040297,-1.3053737,2
388,-1.3953911,0.09014255,3
389,-1.514533,-1.3619436,4
390,-3.305036,-1.8535632,5
391,-1.7055285,0.07565001,6
392,-1.3302662,1.0648316,0
393,-2.2875643,-0.29312795,1
394,-1.5179809,-0.86116713,2
395,-1.7432716,0.39624882,3
396,-1.6297786,-1.6845002,4
397,-1.0712278,0.6010691,5
398,-3.1356533,-1.1551352,6
399,-1.4357368,0.45048958,0
400,-2.3394933,-0.94358194,1
401,-1.4650627,-0.11271286,2
402,-1.3657049,0.14075422,3
403,-0.91994035,-1.6560776,4
404,-4.0469074,-1.7005824,5
405,-0.48090315,0.62284553,6
406,-1.2856592,0.40702128,0
407,-1.471571,-0.44211882,1
408,-1.7994924,-0.7597698,2
409,-0.98913586,-1.7324345,3
410,-1.0316365,-1.4179775,4
411,-2.9464688,-2.1959188,5
412,-1.5425012,0.17379504,6
413,-1.6673225,0.937209,0
414,-2.6822717,-0.8466165,1
415,-2.0785441,-1.1090252,2
416,-2.029027,-0.04350382,3
417,-2.3370266,-1.2476622,4
418,-2.3208432,-0.7741522,5
419,-0.092683196,0.20788515,6
420,-1.6569318,-0.54285645,0
421,-2.834093,-0.54314035,1
422,-1.7962823,-0.3685826,2
423,-1.708111,-0.9067135,3
424,-1.8290125,-1.7255242,4
425,-3.4108796,-0.9792196,5
426,-1.5794706,-0.8104987,6
427,-2.1469228,-0.82932377,0
428,-1.1930923,-0.74649596,1
429,-1.6649714,-0.3079483,2
430,-1.855847,-0.7192453,3
431,-2.0924711,-1.6147205,4
432,-2.4846082,-1.6231613,5
433,-2.372132,-1.9337206,6
434,-1.3311344,-0.19198602,0
435,-2.3840694,-1.1911976,1
436,-1.8513637,-1.1005915,2
437,-1.6462841,-0.28884166,3
438,-2.8334692,-2.1154997,4
439,-2.730214,-2.9112988,5
440,-2.1678498,-0.39901817,6
441,-1.6082592,0.6777245,0
442,-1.0505109,-0.6147808,1
443,-2.6493752,-1.1957507,2
444,-2.3201902,-1.5680066,3
445,-1.4064032,-1.7335304,4
446,-0.7220007,-1.0821356,5
447,-4.3317604,-2.418807,6
448,-0.9298228,-0.18235722,0
449,-1.6911515,-0.28065658,1
450,-2.029658,-0.69033456,2
451,-2.2250037,-0.57187086,3
452,-2.0094302,-1.4746321,4
453,-2.3894682,-0.23366123,5
454,-1.8425863,0.07129836,6
455,-1.8391125,-0.45829877,0
456,-2.4540691,-0.7437056,1
457,-1.8356116,-0.65202826,2
458,-0.9922582,-1.5610702,3
459,-2.5354893,-1.5587984,4
460,-3.2209134,-2.0658367,5
461,-3.3678622,-1.247558,6
462,-1.6136727,0.0041629896,0
463,-2.830709,-0.6534862,1
464,-1.99986,-0.82229865,2
465,-1.9988986,-1.5265661,3
466,-2.4943967,-1.7835197,4
467,-2.2899299,-1.8028647,5
468,-5.2055826,-1.2019304,6
469,-1.6936024,0.3643218,0
470,-2.5708992,-0.49370998,1
471,-1.2499154,-0.42124254,2
472,-2.1629052,-0.3044002,3
473,-2.1477928,-1.5658668,4
474,-1.4304817,-1.2643284,5
475,-1.8883975,-0.49629676,6
476,-1.5254164,-0.3514537,0
477,-2.518496,-0.6304373,1
478,-2.429325,-1.6780539,2
479,-1.8932779,-2.1642346,3
480,-1.9150171,-2.6825821,4
481,-1.7392576,-0.79097056,5
482,-0.65887034,0.044198036,6
483,-1.6438335,-1.2812895,0
484,-2.357203,-0.34216782,1
485,-0.9798987,-1.110461,2
486,-0.70214415,0.42362142,3
487,-1.265512,-0.33632421,4
488,-1.6673126,-2.0682158,5
489,-2.9591131,-0.54266655,6
490,-1.3872132,-0.08562626,0
491,-2.524243,-0.5556603,1
492,-1.4738085,-1.099736,2
493,-1.6343381,-1.1717572,3
494,-2.1045585,-0.69513214,4
495,-2.755248,-0.558339,5
496,-1.35447,-0.69672453,6
497,-1.4512213,-0.6097431,0
498,-1.7618315,-1.064377,1
499,-1.6613111,-1.175796,2
500,-2.507038,-0.30251348,3
501,-1.2463439,-1.2745079,4
502,0.15891361,-0.34673536,5
503,-3.248971,-0.822744,6
504,-2.1403112,-0.8355466,0
505,-1.5981257,-1.0822918,1
506,-1.716209,-0.66061264,2
507,-1.2008146,-0.46611398,3
508,-2.2328365,-1.6731278,4
509,-1.4073246,-0.3044365,5
510,-2.570962,-0.6357124,6
511,-1.5608994,0.35500446,0
512,-1.7220974,-0.32670164,1
513,-2.3195305,-0.6211402,2
514,-2.2762055,-1.2408748,3
515,-1.0833342,-1.1158912,4
516,-2.513477,-0.9437474,5
517,-2.0539784,-0.26115584,6
518,-2.117231,-0.16925666,0
519,-2.1679063,-0.8775064,1
520,-1.8875543,-0.8510494,2
521,-0.83248574,-0.5306394,3
522,-2.2394476,-1.2603673,4
523,-1.4222534,-2.0418267,5
524,-1.8986268,-0.115636766,6
525,-1.5681841,0.47433153,0
526,-1.3477943,-0.2552496,1
527,-1.576378,-0.89174396,2
528,-2.1939511,-1.1524074,3
529,-2.4515944,-1.18759,4
530,-1.9330308,-1.2291036,5
531,-1.3777711,1.3934151,6
532,-1.6104258,0.41511464,0
533,-1.7107052,-0.8127847,1
534,-2.065682,-0.67038417,2
535,-1.1734669,-0.24185485,3
536,-2.3423562,-1.525563,4
537,-2.1332343,-1.8289843,5
538,-2.1710722,0.43584037,6
539,-1.535627,0.33629227,0
540,-1.6801984,-0.8401128,1
541,-1.5163362,-1.1205512,2
542,-2.6292462,-0.10505822,3
543,-1.3179086,-1.6733449,4
544,-1.7128974,0.066876054,5
545,-1.9279583,-0.4020785,6
546,-2.1606495,-0.45291933,0
547,-2.2948682,-0.31208497,1
548,-1.684386,-1.5028666,2
549,-1.4585042,-0.44763553,3
550,-1.6264775,-0.5777759,4
551,-0.020898819,-1.1291409,5
552,-3.6349318,-1.1480684,6
553,-2.110701,-0.8720987,0
554,-2.6110222,-0.25825086,1
555,-1.9518806,-0.6025945,2
556,-0.99051124,-1.2945378,3
557,-2.8989713,-0.61585474,4
558,-2.1156895,-1.4417717,5
559,-3.6301942,-0.53937125,6
560,-1.5990176,0.73766685,0
561,-1.3919094,-0.6633493,1
562,-1.8644146,-1.0675551,2
563,-1.4742564,-0.7144493,3
564,-1.4448669,-1.7658339,4
565,-2.1755028,-2.3755674,5
566,-1.3403158,-0.62915826,6
567,-1.8549064,-0.38856873,0
568,-2.0833998,-0.8010833,1
569,-1.7078424,-0.32235718,2
570,-1.6510162,-0.60292435,3
571,-1.8260446,-2.077454,4
572,-0.8013233,-0.19267964,5
573,-2.7486115,-1.3873395,6
574,-2.008817,0.11861783,0
575,-2.1427627,-0.3689845,1
576,-1.9469507,-0.5231316,2
577,-1.2017684,-0.19792444,3
578,-2.5501108,-1.4942188,4
579,-2.4283724,-1.4017692,5
580,0.42873907,1.5912296,6
581,-1.4943893,-0.59359396,0
582,-1.4249798,-0.71712846,1
583,-1.3904092,-0.5613402,2
584,-1.655256,-1.2323328,3
585,-2.7626364,-0.62706757,4
586,-1.6533551,-0.9205895,5
587,-2.1568546,-0.50949836,6
588,-1.3640721,1.4533328,0
589,-1.7266089,-1.1948583,1
590,-1.8553098,-1.347663,2
591,-2.0224886,-1.2874916,3
592,-1.1767409,-1.6303953,4
593,-1.7615288,-1.4873881,5
594,-2.2462294,0.4562629,6
595,-1.6916878,-0.17207205,0
596,-1.1351111,-0.22682723,1
597,-2.216638,-1.0125387,2
598,-0.8950619,-0.19336957,3
599,-3.072694,-1.1378272,4
600,-1.3507581,-1.0294223,5
601,-2.716893,-1.0161529,6
602,-1.4451941,0.20017426,0
603,-1.432938,-0.48483637,1
604,-1.8499913,-0.6912024,2
605,-1.3210752,0.3619758,3
606,-2.0743992,-0.96665025,4
607,-1.9165355,-0.654473,5
608,-1.649556,0.7158884,6
609,-1.8908527,-1.2621771,0
610,-1.8647274,-0.66118145,1
611,-1.6327417,-0.95956546,2
612,-2.2591739,0.09942812,3
613,-2.533179,-1.7167877,4
614,-1.8924686,-1.700377,5
615,-1.4427671,0.37508512,6
616,-1.5167742,-0.23776421,0
617,-1.6140327,-0.86147714,1
618,-2.243514,-1.2726448,2
619,-1.9019532,-1.0355674,3
620,-2.9135303,-0.5706573,4
621,-2.1105673,-2.8694868,5
622,-1.4698575,-0.12887502,6
623,-0.8506874,1.1737093,0
624,-2.6417017,-0.65912706,1
625,-1.3984158,-1.1874789,2
626,-1.728557,-1.3067309,3
627,-2.9112504,-0.65733093,4
628,-2.313408,-1.3594648,5
629,-0.7867702,-0.90922475,6
630,-1.9433699,-0.17741698,0
631,-2.5654833,-0.03568864,1
632,-2.2145033,-0.98830545,2
633,-1.9096094,-0.5478094,3
634,-1.85967,-1.1029067,4
635,-1.6025382,-1.0087584,5
636,-2.281504,-0.9464286,6
637,-1.5402182,0.003579121,0
638,-2.1531012,-1.032796,1
639,-1.6617434,-0.73160887,2
640,-0.5762055,-1.8718026,3
641,-1.5473624,-0.5948025,4
642,-2.8327537,0.32919955,5
643,-2.6816306,-0.38926235,6
644,-1.0736997,0.3153293,0
645,-0.9306346,-1.399559,1
646,-2.0668397,-0.7776286,2
647,-2.5850334,-0.81697595,3
648,-2.3480625,-1.93418,4
649,-1.9978548,-1.7340648,5
650,-3.4249542,-0.9317754,6
651,-0.87281,0.91420984,0
652,-1.1762402,-0.77246934,1
653,-1.6285958,-0.8679841,2
654,-1.6499519,-0.29796925,3
655,-2.0019412,-0.66078866,4
656,-3.7957087,-1.5616796,5
657,-1.4203022,-0.32736203,6
658,-1.8000041,-0.4259937,0
659,-1.5120492,-0.65544236,1
660,-1.7731854,-0.64119434,2
661,-1.8084319,-0.51271343,3
662,-1.5037405,-0.59591496,4
663,-2.4567928,-1.4940505,5
664,-3.436372,-0.8631221,6
665,-0.8351085,0.4413197,0
666,-3.6656857,-0.28795767,1
667,-1.9358723,-1.2181537,2
668,-2.6137671,-0.18272233,3
669,-2.622756,-1.3837897,4
670,-2.8142762,-0.7530356,5
671,-3.5246158,-0.16843897,6
672,-1.5909922,0.6046791,0
673,-1.4114614,-0.3369758,1
674,-2.3732371,-0.985181,2
675,-1.5986748,0.13856775,3
676,-0.67274106,-2.0273397,4
677,-0.50493026,-0.30321723,5
678,-3.0533438,-0.44367987,6
679,-1.570605,-0.5737803,0
680,-0.75220203,-0.4134812,1
681,-1.8704817,-0.95723575,2
682,-0.78546333,-1.56376,3
683,-2.2083569,-0.87863415,4
684,-3.1217175,-1.1488216,5
685,-0.9046303,-0.021593153,6
686,-1.3114109,0.124545604,0
687,-0.26604772,-0.14461073,1
688,-0.78074,-0.826771,2
689,-0.687207,-0.22405759,3
690,-2.9178317,-1.0136678,4
691,-0.41242647,-1.0630187,5
692,-3.5796366,-0.89757097,6
693,-1.7429703,0.10187119,0
694,-1.640203,-0.6482508,1
695,-2.0022237,-1.0152963,2
696,-2.2417135,-0.2899064,3
697,-1.588783,-1.0894125,4
698,-1.6366973,-0.8768729,5
699,-1.5510567,0.5180283,6
700,-1.3346456,0.0541628,0
701,-1.7661458,-0.816881,1
702,-2.2550714,-0.78834045,2
703,-1.3196071,-0.055660248,3
704,-1.7977102,-2.516633,4
705,-1.417779,-1.5613971,5
706,-2.2671432,0.129879,6
707,-1.281883,-0.079552144,0
708,-2.1801775,-0.61875916,1
709,-1.8020554,-0.6033013,2
710,-1.1313446,-1.1828057,3
711,-1.9243673,-0.7066723,4
712,-1.5691464,-0.66631126,5
713,-2.1040726,-0.3608787,6
714,-1.2657332,0.12991408,0
715,-1.926301,-0.43773293,1
716,-1.3676414,-1.4695762,2
717,-2.651977,-0.77716154,3
718,-1.6690271,-0.66463214,4
719,-2.5348487,-1.1625971,5
720,-2.81072,-0.250565,6
721,-1.6285262,-0.64867914,0
722,-1.8332182,-0.38676268,1
723,-1.4756668,-1.1938396,2
724,-1.5713907,-1.3687253,3
725,-2.8671548,-1.72594,4
726,-1.513819,-1.8049885,5
727,-1.5783212,-0.684123,6
728,-1.7967666,0.75611293,0
729,-2.6575768,-0.4287997,1
730,-1.5937333,-0.45329943,2
731,-0.8903899,-1.023621,3
732,-2.8319638,-1.1159219,4
733,-1.2473571,-1.6365817,5
734,-1.4487824,-1.0526738,6
735,-1.6642054,0.5871813,0
736,-2.6376827,-0.5068087,1
737,-1.1150503,-0.9753642,2
738,-1.879775,0.08362454,3
739,-2.341909,-2.2813911,4
740,-2.4816113,-0.34842837,5
741,-0.81842625,-0.7634753,6
742,-1.1777999,0.7126074,0
743,-1.2082155,-0.77973866,1
744,-1.8301537,-0.97068816,2
745,-0.7335988,-0.2889924,3
746,-1.8647763,-1.0627942,4
747,-1.7820579,-0.48051876,5
748,-0.44032884,0.22898287,6
749,-1.8125365,0.33208504,0
750,-1.9478267,-0.22785696,1
751,-1.6217657,-0.73790693,2
752,-2.596926,0.2319861,3
753,-1.9090942,-1.2474444,4
754,-1.6268865,-1.7018578,5
755,-1.3050202,0.39986253,6
756,-2.2098,-1.097409,0
757,-1.3081377,-0.6359627,1
758,-1.1802673,-0.9879955,2
759,0.088636875,-0.37938398,3
760,-1.1786938,-1.6593336,4
761,-2.0453632,-0.9233897,5
762,-1.745852,0.46572077,6
763,-1.9376454,-0.41100308,0
764,-1.7805215,-1.1222148,1
765,-2.4078436,-1.2052056,2
766,-2.267851,-1.1003773,3
767,-2.1052508,-1.4869069,4
768,-0.80503106,-0.65070677,5
769,-2.6698866,-1.1725479,6
770,-1.5085871,0.6587155,0
771,-1.3031762,-0.60058516,1
772,-1.4878291,-0.78504723,2
773,-1.840259,-1.6526146,3
774,-2.6203494,-2.9765377,4
775,-1.8542199,-1.4494636,5
776,-1.4928771,0.6341567,6
777,-1.7153938,-0.42030433,0
778,-1.0038815,-0.54581445,1
779,-1.5953696,-0.7642536,2
780,-1.8493296,0.31980103,3
781,-2.2360713,-2.0161128,4
782,-1.2920278,-0.30820626,5
783,-3.0881217,-1.784143,6
784,-1.5018787,-0.3200449,0
785,-1.8937025,-0.9500559,1
786,-1.51458,-0.26773143,2
787,-1.4461933,-1.0135307,3
788,-1.412678,-1.5661565,4
789,-0.5622301,-1.3595462,5
790,-2.2287898,0.45242792,6
791,-1.3113778,0.62254333,0
792,-1.54978,-0.6024799,1
