,locs0,locs1,subject
167,-2.6329412,-1.1182051,6
168,-2.2943816,0.15636793,0
169,-2.9381995,-0.22787714,1
170,-2.073331,-1.2053636,2
171,-2.4352734,0.06123233,3
172,-3.0738454,-0.511112,4
173,-2.0341265,-1.3573431,5
174,-2.422511,-1.5820985,6
175,-2.3665175,-0.8727013,0
176,-2.20942,-0.67110234,1
177,-2.2090516,-1.37219,2
178,-1.5048602,-0.24343216,3
179,-3.106337,-1.0381898,4
180,-3.4078047,-1.0967664,5
181,-3.0099528,-0.6148536,6
182,-2.2729576,-0.30961257,0
183,-1.5183008,-0.68799937,1
184,-2.5960808,-0.9524425,2
185,-2.0212286,-1.2988591,3
186,-3.1982408,-1.2677941,4
187,-2.459151,-1.6022346,5
188,-2.8907833,-1.0613607,6
189,-1.5736835,0.4952127,0
190,-2.948749,-0.6793161,1
191,-2.0464768,-1.2355169,2
192,-1.8728448,-1.0661741,3
193,-2.6344142,-1.8875682,4
194,-2.3840878,-1.8350003,5
195,-2.8199575,-0.20946965,6
196,-1.8487155,-0.31568152,0
197,-2.6295457,-1.2199405,1
198,-2.2592025,-0.8278739,2
199,-2.5281231,-1.8120093,3
200,-3.0357273,-0.5429396,4
201,-2.7132955,-1.3116429,5
202,-2.732816,-0.29346347,6
203,-2.373303,-0.99974716,0
204,-2.543643,-0.81953377,1
205,-1.9368542,-0.8214702,2
206,-2.6404767,0.10438174,3
207,-3.4082534,-0.6530236,4
208,-2.6287134,-2.1427965,5
209,-3.251221,-0.9561522,6
210,-1.8657105,-0.060922593,0
211,-2.5157452,-0.203107,1
212,-2.3603866,-1.0850719,2
213,-2.372016,-0.88212967,3
214,-3.380076,-1.2647454,4
215,-3.0759015,-0.92138714,5
216,-2.800199,-0.8890044,6
217,-1.680051,-0.43236625,0
218,-2.6584747,-0.27178296,1
219,-1.8852496,-0.5369414,2
220,-2.6086302,-1.4281571,3
221,-3.022334,-0.008631945,4
222,-2.389485,-1.5395726,5
223,-2.143645,-0.88942,6
224,-1.5207849,0.14147991,0
225,-2.5012918,-1.2971091,1
226,-1.7979262,-0.4574852,2
227,-1.7576784,-0.9508003,3
228,-2.6804454,-1.3849363,4
229,-2.1124105,-1.6335009,5
230,-3.5552442,-1.7143266,6
231,-1.4026518,-0.32339317,0
232,-2.20098,-0.79404527,1
233,-2.2817287,-1.1625301,2
234,-3.0565586,-1.2151264,3
235,-2.2711768,-1.3502136,4
236,-3.1445043,-0.63900137,5
237,-3.7749944,-0.50900906,6
238,-1.8450015,0.026088744,0
239,-2.5852585,-1.1494483,1
240,-2.4203422,-0.8674422,2
241,-2.4745958,-0.54809904,3
242,-2.4246736,-1.4487801,4
243,-2.159892,-2.2578144,5
244,-3.8307276,-2.0505657,6
245,-2.4667377,-0.80808127,0
246,-2.4601312,-0.57537603,1
247,-2.7866192,-1.1292304,2
248,-2.3067534,-1.7658918,3
249,-2.75385,-2.093753,4
250,-2.786828,-1.0119582,5
251,-2.8318992,-1.0809281,6
252,-1.2887005,0.4964737,0
253,-2.1141214,-0.67454004,1
254,-2.231399,-1.0133159,2
255,-2.746109,-1.6095239,3
256,-3.0751197,-1.4212132,4
257,-2.9125025,0.21394217,5
258,-2.8620875,-0.62394124,6
259,-1.6303488,0.4046487,0
260,-2.7050774,-0.08197427,1
261,-2.065823,-0.7843662,2
262,-2.0075383,-1.5953183,3
263,-3.2415547,-1.4773116,4
264,-2.6641197,-1.5400821,5
265,-2.3520045,0.7191228,6
266,-1.7716433,-0.2923382,0
267,-2.5184367,-0.71047777,1
268,-2.1534255,-1.2405229,2
269,-1.5458488,-0.9755061,3
270,-2.5981903,-1.6162386,4
271,-3.25782,-1.7528161,5
272,-2.8352787,-0.86107427,6
273,-1.9583504,-0.46033227,0
274,-2.682927,-1.2488773,1
275,-1.8825067,-0.93510383,2
276,-2.8037834,-0.2741729,3
277,-2.5453365,-1.3550647,4
278,-2.922473,-2.485477,5
279,-3.076476,-0.7802393,6
280,-2.0639389,-0.017827898,0
281,-2.116601,-0.51308966,1
282,-2.2247558,-0.8526498,2
283,-2.3380034,-0.33579594,3
284,-2.127966,-2.0338416,4
285,-2.0358171,-3.0619478,5
286,-3.680595,-1.1788504,6
287,-1.3494054,-0.5639074,0
288,-2.9966388,-0.8173929,1
289,-2.4818254,-1.7082019,2
290,-1.9061666,0.08324444,3
291,-3.03836,-0.4844296,4
292,-2.8580458,-0.32525718,5
293,-3.4235177,-1.7161186,6
294,-2.0105097,-0.74826515,0
295,-2.1206732,-0.8683058,1
296,-1.9425806,-1.2535679,2
297,-1.9883558,0.09837377,3
298,-2.4205496,-2.9192636,4
299,-3.1238945,-1.8757888,5
300,-2.5453014,-0.62124634,6
301,-2.3184156,-0.72716594,0
302,-2.1762137,-0.96040654,1
303,-2.2590032,-0.93956393,2
304,-2.8993359,-2.1048203,3
305,-2.8052478,-1.3385392,4
306,-2.5875022,-1.374374,5
307,-4.0308876,-1.8301675,6
308,-1.6312246,0.07593164,0
309,-2.185063,-0.22489434,1
310,-1.8477548,-0.8736531,2
311,-1.8800094,0.26419693,3
312,-3.0023236,-1.594702,4
313,-2.0479114,-2.071911,5
314,-3.5378747,-1.3292716,6
315,-1.9157035,0.29667166,0
316,-2.0712752,-0.55537426,1
317,-2.3390656,-0.7281188,2
318,-2.3940794,-0.08070916,3
319,-2.5650177,-1.1543721,4
320,-3.2192273,-0.4768846,5
321,-2.5085657,-1.1446778,6
322,-1.6885179,-0.25527656,0
323,-2.205834,-0.8469117,1
324,-2.0986469,-1.1571035,2
325,-2.6820989,-1.7273089,3
326,-2.144942,-1.4010241,4
327,-2.6198647,-0.5512978,5
328,-2.497798,0.29452467,6
329,-1.7420462,0.23078856,0
330,-2.1014473,-0.3952313,1
331,-2.0996149,-1.2903082,2
332,-2.463305,-0.779951,3
333,-2.1472545,-2.3367028,4
334,-2.7765498,-2.6086726,5
335,-3.5239432,-0.014702737,6
336,-1.6871817,0.047732532,0
337,-2.9550014,-1.547293,1
338,-2.7519584,-1.539477,2
339,-2.560802,-0.7564879,3
340,-3.118634,-0.831382,4
341,-2.8174887,-1.2527255,5
342,-2.5667148,-0.099744976,6
343,-1.8582066,0.10903713,0
344,-2.1181903,-0.70423275,1
345,-2.4921746,-1.242473,2
346,-2.5622373,-0.6153228,3
347,-2.8373024,-1.7678535,4
348,-2.414233,-2.0145524,5
349,-3.3473744,-0.9888683,6
350,-2.5419147,0.04655692,0
351,-2.1735709,-0.8325257,1
352,-2.2109394,-1.106916,2
353,-2.7038894,-1.1342309,3
354,-2.1787698,-2.0506036,4
355,-2.7463176,-1.5792047,5
356,-2.9942088,-1.5416461,6
357,-2.092823,-0.75793624,0
358,-2.245956,-0.26164615,1
359,-2.0206976,-0.9660137,2
360,-2.66496,-1.4561641,3
361,-3.4177854,-0.65297824,4
362,-2.8251905,-0.9750581,5
363,-3.9301019,-2.0746877,6
364,-1.634591,0.22747365,0
365,-2.1874533,-0.012601614,1
366,-1.9136713,-0.9800655,2
367,-1.3891063,-1.589391,3
368,-3.0455894,-2.0439548,4
369,-2.4945445,-0.18513405,5
370,-3.7120886,-0.5790602,6
371,-2.011953,0.048359662,0
372,-2.3680942,-0.6990736,1
373,-2.2805467,-1.2852739,2
374,-1.1612908,0.59247893,3
375,-3.261056,-0.61877984,4
376,-2.1781514,-2.636157,5
377,-2.9123826,-1.2941641,6
378,-1.797668,0.251237,0
379,-1.5828997,-0.007248223,1
380,-2.0742576,-0.93369734,2
381,-2.5932486,-0.39076447,3
382,-2.4424717,-2.0923681,4
383,-2.8488882,-0.55233026,5
384,-1.8587493,1.6744919,6
385,-1.9474084,0.09125322,0
386,-2.5388684,-1.2165787,1
387,-2.1631873,-0.68551075,2
388,-2.1217506,-1.5440042,3
389,-2.4739132,-2.3725042,4
390,-2.731329,-2.1088655,5
391,-3.0954385,-2.7190042,6
392,-1.8660234,0.6359031,0
393,-2.497301,-0.540873,1
394,-1.9289684,-0.8885591,2
395,-2.1160927,0.15865624,3
396,-2.275511,-2.0077415,4
397,-2.409031,-2.135096,5
398,-3.8052518,-2.6349087,6
399,-1.9931355,-0.7211839,0
400,-2.4085648,-0.7588462,1
401,-2.362597,-0.63879955,2
402,-2.1200817,-0.3608105,3
403,-2.4455307,-1.9736805,4
404,-2.8516476,-0.976491,5
405,-2.9385247,-0.14691782,6
406,-1.2735487,-0.31451592,0
407,-2.5173402,-0.9374649,1
408,-1.9519283,-0.8942517,2
409,-1.7742097,-2.080482,3
410,-2.1898532,-2.0898914,4
411,-2.5799415,-2.3832054,5
412,-3.682415,-1.5014507,6
413,-2.2699473,-0.12309736,0
414,-2.7179809,-1.08952,1
415,-2.3956738,-1.1045897,2
416,-1.8162575,-0.21795297,3
417,-2.9869087,-0.89953345,4
418,-2.2748573,-1.4352559,5
419,-3.3389242,-1.0024719,6
420,-2.0202131,-0.23719805,0
421,-2.9527013,-0.79942155,1
422,-2.3564243,-1.2199833,2
423,-1.8883127,-1.1563165,3
424,-2.3792868,-1.5324495,4
425,-2.6350477,-1.530843,5
426,-2.6214309,-0.14271706,6
427,-1.9474181,0.016439915,0
428,-2.371819,-0.8222788,1
429,-2.0878842,-1.2045544,2
430,-2.1323624,-1.5865622,3
431,-2.340766,-0.9684806,4
432,-3.1617546,-1.2871416,5
433,-2.5821605,-0.75483274,6
434,-1.7847745,0.2692347,0
435,-2.6965349,-0.42575124,1
436,-2.0129426,-0.7859713,2
437,-2.2852037,-1.3160391,3
438,-2.9108706,-1.0215924,4
439,-3.0421946,-1.398662,5
440,-3.4948616,-1.8513772,6
441,-1.7952538,-0.39430702,0
442,-2.4437773,-0.36878788,1
443,-2.014091,-1.220267,2
444,-2.5811439,0.107494235,3
445,-2.2134051,-2.3138165,4
446,-2.732082,-1.6649623,5
447,-3.4823909,-2.55317,6
448,-2.3250623,-0.70092916,0
449,-2.7295303,-0.8996961,1
450,-2.4615922,-1.845737,2
451,-2.545426,-0.0013061166,3
452,-2.0978367,-2.3927257,4
453,-2.4615648,-1.3641849,5
454,-3.5027027,-1.4889531,6
455,-1.7217723,-0.358981,0
456,-2.5839555,-0.8923053,1
457,-2.609294,-1.3828274,2
458,-3.1234384,-0.2835626,3
459,-2.8277721,-1.4301971,4
460,-3.0448656,-0.74862057,5
461,-3.7444186,-1.0724926,6
462,-2.0703087,-0.45758986,0
463,-2.6411757,-1.0337648,1
464,-2.4150767,-0.9825706,2
465,-1.8171093,-0.7449906,3
466,-2.567947,-1.3636159,4
467,-2.5216315,-1.5999929,5
468,-2.6845846,-0.9595257,6
469,-1.8272363,-0.13180587,0
470,-2.6949708,-0.73365873,1
471,-2.5878117,-0.988436,2
472,-2.4558527,-0.8189427,3
473,-2.6988559,-1.3970612,4
474,-2.3573542,-0.88655794,5
475,-3.4615746,0.06534082,6
476,-2.2408338,-0.49875683,0
477,-2.7224016,-0.9430831,1
478,-2.4884636,-1.2464726,2
479,-2.0801039,-1.1724186,3
480,-2.4253771,-0.4084282,4
481,-2.513644,-1.2626661,5
482,-2.7221,-1.2095809,6
483,-1.9437581,-0.34989762,0
484,-1.989337,-0.42582768,1
485,-2.5283678,-1.2333789,2
486,-2.4563587,-0.3900193,3
487,-2.5731018,-1.6312293,4
488,-2.6509306,-1.4635785,5
489,-3.2839613,-1.6447575,6
490,-2.068082,-0.97117305,0
491,-2.0605197,-1.1364036,1
492,-2.355756,-1.3154364,2
493,-1.8985564,-0.34801587,3
494,-2.3363175,-1.9864335,4
495,-2.9437807,-1.2851024,5
496,-3.0873594,-0.44358757,6
497,-1.5586637,0.38026908,0
498,-1.9956911,-0.7251817,1
499,-2.4503305,-1.1097858,2
500,-2.7688432,-0.2919034,3
501,-3.3456745,-1.8699273,4
502,-2.8036556,0.28808153,5
503,-2.750948,-0.37665144,6
504,-2.3019843,0.019372314,0
505,-1.8613241,-0.7162101,1
506,-2.2031329,-0.9754957,2
507,-2.4801588,-0.30445832,3
508,-2.4444063,-1.4087663,4
509,-3.5613494,-0.84526247,5
510,-2.6628654,0.069027066,6
511,-1.5514824,0.20697337,0
512,-2.0120695,-0.56678677,1
513,-2.367954,-1.0000823,2
514,-2.342344,-1.0931093,3
515,-2.96354,-1.3663516,4
516,-2.8517213,-2.034316,5
517,-4.32134,-1.9692361,6
518,-1.3708146,-0.62772524,0
519,-2.9978652,-0.9903877,1
520,-2.459017,-0.76976717,2
521,-2.3266149,-0.5595915,3
522,-2.736786,-1.1634556,4
523,-3.2119431,-1.1171557,5
524,-2.367548,-1.0482605,6
525,-1.9175924,0.28895703,0
526,-2.9909108,-0.9788729,1
527,-1.9642694,-0.97695076,2
528,-2.055885,-0.35262772,3
529,-2.6460814,-1.824338,4
530,-2.871618,-1.2254989,5
531,-3.232665,-1.566231,6
532,-1.937576,-0.5250889,0
533,-2.5793533,-0.9572233,1
534,-2.3931344,-1.0181735,2
535,-2.4464254,-1.2186838,3
536,-2.2774172,-1.3616482,4
537,-2.426466,-1.99724,5
538,-2.00591,0.30206007,6
539,-2.2094884,-0.16388091,0
540,-2.4153006,-1.0599773,1
541,-2.0956726,-1.0242767,2
542,-1.9864533,-1.5857021,3
543,-2.9190578,-1.7609234,4
544,-2.0590987,-2.7249281,5
545,-2.4413323,-0.7464298,6
546,-1.5649767,-0.33924645,0
547,-2.5008702,-0.8071013,1
548,-3.146914,-1.1803296,2
549,-2.0036583,-2.3563988,3
550,-2.9461927,-1.4291537,4
551,-3.1358712,-1.0601009,5
552,-3.5735219,-0.72759116,6
553,-1.8873527,-0.22081615,0
554,-3.0419679,-1.5104055,1
555,-2.0067632,-0.8313362,2
556,-2.585705,-1.2412131,3
557,-1.509376,-2.616953,4
558,-2.7749486,-1.3074422,5
559,-3.1443653,-1.2598646,6
560,-1.9248716,-0.23305255,0
561,-2.337615,-0.788242,1
562,-2.264705,-1.3749706,2
563,-2.7857692,-0.6699806,3
564,-3.2818606,-0.9460319,4
565,-2.5396507,-1.8966916,5
566,-2.018698,-0.112793386,6
567,-2.2340848,-0.5483314,0
568,-1.8474746,-0.96909535,1
569,-2.2837708,-0.9223774,2
570,-1.697843,-0.25375342,3
571,-2.5075028,-2.2840185,4
572,-3.161624,-0.59058666,5
573,-3.3435707,0.1780703,6
574,-2.2088747,-0.5260017,0
575,-1.677921,-0.41520414,1
576,-2.301377,-1.0460058,2
577,-2.0424066,-1.1422496,3
578,-2.8369136,-0.44071066,4
579,-2.4036198,-1.8627898,5
580,-3.448972,-1.4867113,6
581,-1.7518026,-0.0198019,0
582,-2.3928077,-0.77750784,1
583,-1.7501814,-0.40750366,2
584,-2.0199838,-1.0068328,3
585,-2.883987,-1.7772006,4
586,-3.2246618,-0.68011594,5
587,-3.0836997,-1.6984341,6
588,-1.9263637,0.47309402,0
589,-2.3360574,-0.29228595,1
590,-2.2294366,-0.4484642,2
591,-2.015852,-0.7977027,3
592,-2.1885872,-1.4769255,4
593,-2.6519864,-1.7039269,5
594,-2.5405815,-0.6794317,6
595,-2.1355534,-0.63979924,0
596,-2.406741,-1.331428,1
597,-2.0214765,-1.4995825,2
598,-2.5853188,-0.03561771,3
599,-2.7159402,-1.3289694,4
600,-2.6701233,-1.7307634,5
601,-3.5674253,-0.4980501,6
602,-2.0148907,-0.7417697,0
603,-2.4504354,-1.0926679,1
604,-1.9565384,-0.29540086,2
605,-2.4869957,-0.8274638,3
606,-2.6455278,-1.68847,4
607,-2.4231179,-2.1796455,5
608,-2.389676,0.83821696,6
609,-2.1699517,-0.760018,0
610,-3.2528484,-1.250915,1
611,-2.5324292,-1.6161132,2
612,-1.4023709,-0.5454823,3
613,-2.8345993,-0.8755998,4
614,-2.5621912,-2.4098597,5
615,-2.4374526,0.0627532,6
616,-1.8389385,-0.685444,0
617,-2.8073916,-0.99067414,1
618,-2.5221581,-1.2795345,2
619,-2.2892609,-1.1052564,3
620,-2.804961,-1.1030307,4
621,-2.74016,-0.7984058,5
622,-3.1040084,-1.6532016,6
623,-1.5460757,0.34252122,0
624,-3.0016637,-1.216042,1
625,-2.165138,-1.0944704,2
626,-2.292223,-1.4863602,3
627,-2.943253,-1.1039863,4
628,-2.6864526,-0.6214047,5
629,-3.115699,-0.5307711,6
630,-2.3081715,-0.16349593,0
631,-2.7997153,-0.19581872,1
632,-2.0825365,-1.43438,2
633,-2.0572524,-0.9527288,3
634,-2.7591445,-1.5200065,4
635,-2.764103,-1.1440356,5
636,-2.6554103,0.85338634,6
637,-1.639461,-0.0973894,0
638,-2.402823,-1.0455608,1
639,-2.4658666,-1.1268568,2
640,-2.9706936,-0.49877638,3
641,-2.0386462,-2.1982517,4
642,-2.8164084,-1.569309,5
643,-3.2790205,-0.8114829,6
644,-1.4750291,0.39796665,0
645,-2.1376884,-1.2743627,1
646,-1.9478816,-1.1141374,2
647,-2.496284,-1.0767848,3
648,-2.2669954,-2.666769,4
649,-2.1918433,-1.8769685,5
650,-2.871408,-0.98016644,6
651,-2.5118957,-0.89377403,0
652,-2.7510965,-0.13767344,1
653,-2.3165383,-1.1190766,2
654,-2.6623926,-0.43010238,3
655,-2.93089,-0.7460118,4
656,-3.133614,-1.5609372,5
657,-2.6486664,-0.13893634,6
658,-1.8464208,-0.437955,0
659,-1.9547935,-0.7606714,1
660,-2.476804,-1.0950236,2
661,-2.395264,-1.0601614,3
662,-3.0578022,-0.7793953,4
663,-3.0142653,-1.2995354,5
664,-2.9146023,-1.7108328,6
665,-1.8439527,-0.47426438,0
666,-2.4256942,-1.019211,1
667,-2.4423537,-0.8666295,2
668,-2.1732147,-1.1812123,3
669,-2.5276296,-1.6797928,4
670,-3.0637817,-1.4208682,5
671,-2.8677943,-0.6434848,6
672,-2.6594956,-0.25011805,0
673,-2.889604,-0.3958217,1
674,-1.9478164,-0.81103724,2
675,-1.7963648,-1.2783456,3
676,-2.996085,-1.0250137,4
677,-2.484336,-1.601228,5
678,-2.631944,-0.24744439,6
679,-1.7722824,0.66687393,0
680,-2.8506334,-0.87792146,1
681,-1.9331439,-1.3021059,2
682,-1.5669549,-0.8814258,3
683,-3.5187912,-0.40200675,4
684,-2.4963825,-1.4912401,5
685,-2.6036057,-0.8119805,6
686,-1.786848,-0.16919085,0
687,-1.9843215,-0.95853823,1
688,-1.8248613,-0.8956109,2
689,-3.087797,-2.0240772,3
690,-2.762044,-1.6135705,4
691,-2.5016239,-1.8802965,5
692,-2.6409085,-0.50647527,6
693,-1.3434868,0.43182358,0
694,-2.0371346,-0.21781248,1
695,-2.3583405,-0.9094523,2
696,-1.997734,-1.2754773,3
697,-2.427425,-2.2146602,4
698,-2.925422,-1.0948772,5
699,-2.7442722,-1.8355582,6
700,-1.5391164,-0.228418,0
701,-2.0419698,-0.9297679,1
702,-2.1256027,-1.4458542,2
703,-2.6755772,-1.0437222,3
704,-2.6518464,-1.254064,4
705,-3.467056,-0.7507972,5
706,-2.5260158,0.99168724,6
707,-1.8070583,0.37138453,0
708,-2.58077,-0.9204914,1
709,-2.1589203,-0.89583343,2
710,-2.075413,-1.3479178,3
711,-3.0815797,-0.72966945,4
712,-2.4852698,-1.5234703,5
713,-3.7742126,-1.8507617,6
714,-1.614386,0.021296918,0
715,-1.7502397,-0.59609705,1
716,-2.5572574,-1.660644,2
717,-2.386188,-1.2911094,3
718,-3.1172495,-0.17914796,4
719,-3.0746338,-0.95231634,5
720,-1.9041922,0.46974474,6
721,-2.0770056,-0.31857407,0
722,-1.7363472,-0.5607533,1
723,-2.2948089,-1.2903776,2
724,-2.334922,-1.4192977,3
725,-1.9080248,-2.2544317,4
726,-2.860584,-0.54422104,5
727,-3.3636193,-0.23935437,6
728,-2.5935402,-1.0797012,0
729,-2.2472873,-1.137228,1
730,-2.155907,-1.4843087,2
731,-3.0149977,-1.2701943,3
732,-2.40639,-2.0297747,4
733,-2.2477393,-0.7607516,5
734,-1.8895011,1.3458109,6
735,-2.1707656,-0.95589495,0
736,-2.1792858,-0.4617657,1
737,-2.3407123,-1.1237203,2
738,-2.2261171,-0.8632934,3
739,-2.5388176,-1.4199748,4
740,-2.3370035,-1.3790735,5
741,-2.3479047,-1.0043067,6
742,-2.04756,-0.41279697,0
743,-2.1785505,-0.39953914,1
744,-1.7926054,-1.0350966,2
745,-1.7243338,-1.0451833,3
746,-2.4681022,-2.3376956,4
747,-2.840007,-0.3729143,5
748,-2.5282278,-0.4525054,6
749,-1.8840542,0.20666921,0
750,-2.573588,-0.6322863,1
751,-2.0450246,-1.1115873,2
752,-1.4185852,-1.2590287,3
753,-2.7301486,-1.2845963,4
754,-2.2966604,-1.3638822,5
755,-2.9165854,0.7083265,6
756,-1.4623266,0.33959553,0
757,-2.837772,-0.85629684,1
758,-1.7684822,-0.7768805,2
759,-2.7449737,-0.23925501,3
760,-2.4299173,-1.1418619,4
761,-2.9434543,-1.4435414,5
762,-3.1172955,-0.59475255,6
763,-2.1631064,-0.6735555,0
764,-2.860638,-0.33011383,1
765,-2.5769622,-1.1446862,2
766,-2.2182484,-0.9139042,3
767,-2.2641854,-1.9169585,4
768,-3.5005064,-1.3296856,5
769,-2.7289467,-0.15453434,6
770,-2.085413,-0.91419995,0
771,-2.541977,-1.0781126,1
772,-2.2746277,-1.1885326,2
773,-1.7762781,-0.35542843,3
774,-2.5366616,-2.35186,4
775,-2.7353985,-1.8535814,5
776,-2.7536974,0.21175039,6
777,-1.8944201,-0.5562731,0
778,-2.7141886,-0.87318367,1
779,-2.2330825,-1.0800121,2
780,-2.615546,-1.5153551,3
781,-2.4665654,-1.4141705,4
782,-1.9461787,-2.9725022,5
783,-4.0671816,-1.3787458,6
784,-1.9933614,-0.10923746,0
785,-2.0038154,-0.69998145,1
786,-2.148982,-1.251429,2
787,-2.0134888,-1.9319813,3
788,-2.6778224,-0.90146923,4
789,-2.6826212,-0.27451622,5
790,-2.4404266,0.15774304,6
791,-1.8431778,-0.79330003,0
792,-2.5901272,-0.93921906,1
