,locs0,locs1,subject
107,-0.72561884,-2.364339,3
108,-3.3800259,-1.6672715,4
109,-1.9555433,0.6405758,5
110,-1.7346536,-1.7057842,6
111,-1.1753926,-0.9772792,7
112,-1.9072633,-1.7535931,0
113,-1.5869949,-1.0556312,1
114,-2.5405722,-0.623505,2
115,-0.35868293,-1.5038747,3
116,-2.6434758,-0.6941394,4
117,-1.2506704,0.42074347,5
118,-2.2564335,-1.0922042,6
119,-1.6008024,-0.93458766,7
120,-2.2316275,-1.2525368,0
121,-1.7052953,-2.3925653,1
122,-1.7015393,0.1335188,2
123,-0.8863636,-1.8542352,3
124,-0.7208141,-3.294141,4
125,-1.9832138,0.08995503,5
126,-1.2524208,-1.129619,6
127,-1.7774048,0.14179301,7
128,-2.6448631,-1.6625903,0
129,-1.5106101,2.3353763,1
130,-1.9593673,-0.22335844,2
131,-0.92098415,-2.6455417,3
132,-2.1922498,-0.9220141,4
133,-1.813144,0.2674318,5
134,-1.5574023,-1.1968699,6
135,-1.1663127,-0.7771556,7
136,-2.164434,-2.016017,0
137,-1.0788785,2.3903599,1
138,-2.4686844,-0.95592946,2
139,-0.64908725,-2.4458647,3
140,-1.8259494,-0.9930301,4
141,-1.0384843,1.1625865,5
142,-1.3577006,-1.7239108,6
143,-1.4998616,-0.8705525,7
144,-2.336164,-0.85393035,0
145,-2.4128823,-1.1163924,1
146,-1.2614031,1.0921699,2
147,-0.7879183,-1.6192292,3
148,-1.6393842,-1.8923739,4
149,-1.5363905,0.77312994,5
150,-1.3554151,-0.29846728,6
151,-1.5703295,-0.4080881,7
152,-2.6478753,-2.1530132,0
153,-1.1444372,-1.1432096,1
154,-1.7951901,-0.64413065,2
155,0.42312026,-2.3193715,3
156,-1.40101,-1.7781925,4
157,-1.8344461,0.90455663,5
158,-1.3563732,-1.1851989,6
159,-1.2639558,-0.66868067,7
160,-2.1739323,-1.5932121,0
161,-2.6511796,-1.0413035,1
162,-2.2916665,-0.16908775,2
163,0.26288527,-3.1908536,3
164,-2.504027,-0.77495223,4
165,-1.2449331,0.90057784,5
166,-0.6115246,-2.1320744,6
167,-1.4036372,-1.1054676,7
168,-2.572321,-0.16878152,0
169,-1.4932611,-0.103408575,1
170,-2.3630667,-0.9346394,2
171,-0.319072,-2.2056515,3
172,-2.140643,-1.8539633,4
173,-2.582796,-0.0782755,5
174,-2.292941,-0.7555741,6
175,-1.3062792,-0.79953396,7
176,-2.7746146,-0.25674105,0
177,-0.75873244,1.822203,1
178,-2.046643,0.3478312,2
179,-0.20977575,-2.9274483,3
180,-2.2609484,-1.8217367,4
181,-1.8973721,1.3043902,5
182,-1.4009904,-1.9220974,6
183,-1.1635785,-1.7091548,7
184,-2.1101441,-1.6396309,0
185,-1.4335561,0.33799747,1
186,-2.2534099,-0.36102605,2
187,-0.99119484,-1.2497165,3
188,-2.4716737,-1.776108,4
189,-1.9742857,0.8389741,5
190,-1.940267,-0.7411753,6
191,-1.5596209,-0.509647,7
192,-2.6617553,-2.2057157,0
193,-1.1138093,0.34285545,1
194,-2.4599197,-0.23225562,2
195,-2.0704281,-0.82176363,3
196,-2.636127,-1.3611728,4
197,-2.2746053,0.41471338,5
198,-2.4031081,-2.2495224,6
199,-1.989203,-0.9187702,7
200,-2.5987053,-2.2119784,0
201,-0.7949889,1.2289833,1
202,-1.9812826,0.5803602,2
203,-0.2859755,-2.129916,3
204,-2.4362597,-1.1594162,4
205,-2.4502754,-0.21678519,5
206,-1.9843054,-0.5487824,6
207,-1.7366745,0.12032676,7
208,-2.3127718,-2.2337685,0
209,-0.83849204,-2.057301,1
210,-1.7305138,0.040462032,2
211,0.23068082,-2.6025538,3
212,-2.07504,-1.2225776,4
213,-2.828045,-0.14209825,5
214,-0.87642485,-1.3071914,6
215,-1.5968225,-0.3631646,7
216,-2.5903594,-1.0469575,0
217,-1.9393232,-0.9354222,1
218,-1.6767442,-0.6369644,2
219,0.29858953,-2.955009,3
220,-1.1695039,-2.2814538,4
221,-1.9657168,0.4207979,5
222,-1.9238343,-1.1045153,6
223,-0.8597053,-0.8835345,7
224,-2.727658,-1.3511882,0
225,-1.3819289,0.7597213,1
226,-2.2247713,-0.3265412,2
227,-0.32122314,-2.1748314,3
228,-1.5026805,-1.9754226,4
229,-1.5541885,1.2178831,5
230,-1.2530226,-0.975118,6
231,-2.0212665,0.11877847,7
232,-1.6439767,-1.8549246,0
233,-1.1267614,0.80581164,1
234,-1.3141549,1.286315,2
235,-1.1850541,-1.718765,3
236,-2.482255,-1.1700069,4
237,-0.24663937,1.2034798,5
238,-1.3438721,-1.9729643,6
239,-1.4013455,-2.1105676,7
240,-2.2806137,-1.7255547,0
241,-0.9617648,3.0358267,1
242,-1.6912341,0.18668605,2
243,-0.9930922,-1.567274,3
244,-1.5995033,-1.9669619,4
245,-2.5457249,-0.35400307,5
246,-1.4335221,-1.3639431,6
247,-1.1623377,-1.0928903,7
248,-2.2524924,-1.4789255,0
249,-1.0988274,0.5333577,1
250,-2.6023593,-0.9452482,2
251,-1.4807668,-1.4341227,3
252,-2.5133758,0.00072813034,4
253,-1.6832931,-0.0114552975,5
254,-1.925698,-1.1131933,6
255,-0.78862786,-1.9092412,7
256,-2.2767978,-1.387224,0
257,-0.64695126,1.7860826,1
258,-1.7280066,0.7801766,2
259,-0.069284946,-2.165735,3
260,-1.3062478,-2.3382096,4
261,-1.3707821,0.39393622,5
262,-1.4757565,-1.8390193,6
263,-1.4651102,-0.9294201,7
264,-3.076088,-0.8667582,0
265,-1.5070684,0.7012965,1
266,-2.3348136,-0.83233595,2
267,-0.48300683,-2.2006457,3
268,-1.6343056,-1.6947834,4
269,-1.2110753,0.12446356,5
270,-1.8101354,-0.34695685,6
271,-1.7034,-0.98881865,7
272,-2.4367762,-1.8119657,0
273,-0.5554479,0.9096591,1
274,-1.6468014,0.81395024,2
275,-0.040300786,-3.0680704,3
276,-1.5373423,-1.5461475,4
277,-1.3744165,1.1491799,5
278,-1.3539577,-1.7581527,6
279,-1.2526109,-0.92253405,7
280,-1.8782167,-0.78095686,0
281,-1.0888985,0.2019367,1
282,-1.3451927,0.4161411,2
283,-0.82718545,-1.6714563,3
284,-1.6059678,-1.8499964,4
285,-1.3140965,1.5917463,5
286,-2.3657117,-1.5143702,6
287,-1.5126388,-1.6669967,7
288,-2.5252712,-0.57494354,0
289,-1.5823227,-0.78199184,1
290,-2.627952,-0.12164135,2
291,1.4250758,-3.5659337,3
292,-1.9310524,-1.0629132,4
293,-1.5195787,0.70854247,5
294,-1.9957676,-1.5561197,6
295,-1.2080748,-1.0927415,7
296,-2.662145,-2.0346372,0
297,-1.1681528,0.99326026,1
298,-2.1189115,0.002133429,2
299,-0.59902596,-1.1890366,3
300,-2.1524248,-1.7472982,4
301,-0.8207455,1.2389884,5
302,-2.0562348,-0.15183139,6
303,-0.77702916,-1.7665373,7
304,-2.6829853,-1.607416,0
305,-1.5145457,0.049244285,1
306,-1.8899058,-0.23031269,2
307,0.25324887,-2.7579436,3
308,-1.906108,-1.3382424,4
309,-1.1221693,0.4816475,5
310,-1.670834,-1.2927539,6
311,-1.349065,-1.0776702,7
312,-2.895857,-0.86794174,0
313,-1.254315,-1.5464044,1
314,-1.5831231,1.1640017,2
315,-0.27439567,-2.2518759,3
316,-1.5587027,-1.570078,4
317,-2.293764,0.4015621,5
318,-2.427607,0.103025675,6
319,-0.9950983,-1.5022892,7
320,-2.6741726,-2.1387534,0
321,-1.5761839,0.8970471,1
322,-1.7558854,-0.31741834,2
323,-0.5895985,-0.21056545,3
324,-2.9619596,-0.8046913,4
325,-1.2066127,1.3576715,5
326,-1.559932,-1.2182118,6
327,-0.77997005,-1.0530777,7
328,-2.0878744,-1.2773095,0
329,-1.1243653,-0.9477154,1
330,-1.8951708,1.2463349,2
331,-0.34533155,-1.6127737,3
332,-1.7395704,-2.404953,4
333,-1.683462,-0.11373532,5
334,-1.1101985,-1.3680503,6
335,-1.5526509,0.6759286,7
336,-2.3117933,-1.5518618,0
337,-2.1289747,0.9864241,1
338,-2.7430015,-1.4224666,2
339,-1.723304,-0.74230075,3
340,-2.4887428,-0.45241666,4
341,-2.2566276,-1.351181,5
342,-1.4722022,-3.2374458,6
343,-0.95572746,-0.7290232,7
344,-2.2309604,-1.6862344,0
345,-1.6571008,-0.7454307,1
346,-2.1919518,0.29382282,2
347,-1.9480162,-0.96763813,3
348,-2.6139379,-1.073985,4
349,-2.228856,0.33430177,5
350,-1.4629905,-1.36447,6
351,-0.93932515,-1.6984253,7
352,-2.0682414,-1.3058348,0
353,-1.2043588,0.31981075,1
354,-2.0013065,-0.4828475,2
355,-0.7441674,-2.6037383,3
356,-0.50254166,-3.6126232,4
357,-2.2174778,-0.01022023,5
358,-1.650262,-1.3834344,6
359,-1.5397116,-0.49025595,7
360,-2.5914428,-0.09826279,0
361,-1.2208201,1.0804108,1
362,-2.018615,0.28934127,2
363,0.41401798,-3.4455874,3
364,-2.0313644,-2.1210105,4
365,-1.5976571,0.20931756,5
366,-2.1261759,0.6790583,6
367,-1.4724563,-1.4103509,7
368,-2.5422351,-1.3210765,0
369,-1.9998038,1.8991874,1
370,-1.299979,1.0129896,2
371,-0.25961176,-1.9629645,3
372,-1.365256,-2.301968,4
373,-2.4475577,0.21586958,5
374,-2.420261,0.15060401,6
375,-2.0093977,-1.7786608,7
376,-2.010058,-1.4408549,0
377,-2.0529,0.14681667,1
378,-1.4372059,0.52066636,2
379,-1.3685812,-1.2522587,3
380,-1.7921913,-1.963539,4
381,-1.5680687,0.8919289,5
382,-1.5832578,-1.1783309,6
383,-2.365803,-1.4452144,7
384,-2.5855815,-0.90353364,0
385,-1.364852,0.73284036,1
386,-2.0544388,-0.5157406,2
387,-0.24797541,-2.638341,3
388,-2.0397499,-1.1301329,4
389,-1.330843,0.8197058,5
390,-1.870314,-0.95082927,6
391,-1.5598719,-0.49762475,7
392,-2.902774,-0.9493961,0
393,-1.5805377,1.498631,1
394,-2.4430523,-0.12005447,2
395,0.1369037,-2.0175478,3
396,-2.6818562,-1.3021113,4
397,-1.5753529,0.50274336,5
398,-1.6978899,-1.8846412,6
399,-1.976855,-1.397096,7
400,-1.8922185,-1.8619998,0
401,-1.503593,-1.6976656,1
402,-2.3018234,-0.044808194,2
403,-0.9874351,-1.7130655,3
404,-2.3075771,-1.662349,4
405,-1.5898371,-0.16450846,5
406,-1.8325535,-0.27548194,6
407,-2.1739228,0.1454376,7
408,-2.0728428,-1.7126105,0
409,-1.7213297,-0.11119026,1
410,-2.3725688,0.17808573,2
411,-1.8196635,-1.0342894,3
412,-2.3119085,-0.8752061,4
413,-1.4621322,0.55486786,5
414,-2.2463746,-1.6411788,6
415,-1.2209618,-1.6126704,7
416,-2.1724102,-0.9513792,0
417,-1.4747125,1.0810909,1
418,-0.72040987,0.97963935,2
419,0.4141602,-2.235673,3
420,-1.2104487,-2.1339989,4
421,-1.8407248,0.24342626,5
422,-1.8449231,-1.5024662,6
423,-1.8489438,-0.9855559,7
424,-1.9577119,-1.8744193,0
425,-1.7818915,-2.4889317,1
426,-2.773408,-0.4018727,2
427,-0.3135503,-2.0598054,3
428,-2.8567662,0.0037704706,4
429,-1.8533537,1.060429,5
430,-1.3973348,-1.0042927,6
431,-1.7406754,-0.9816203,7
432,-2.6156805,-2.205335,0
433,-1.2158314,-2.1512647,1
434,-1.7943156,0.60108846,2
435,-1.1850555,-0.88666576,3
436,-2.873725,-1.5522904,4
437,-1.8868771,-0.020437896,5
438,-2.22138,-0.37858045,6
439,-1.6147263,-2.0090656,7
440,-1.6679566,-2.7157927,0
441,-2.0119028,2.0764446,1
442,-2.4364522,-0.21419565,2
443,-1.4738588,-0.6028509,3
444,-1.7572237,-1.9029617,4
445,-2.2289283,-0.12613362,5
446,-1.2606267,-1.5523369,6
447,-1.3892183,-0.7812691,7
448,-2.7052755,-0.8004262,0
449,-0.83198214,1.7385324,1
450,-1.3326827,0.2161748,2
451,-0.96009314,-1.49688,3
452,-0.9903388,-2.5747545,4
453,-1.6478424,0.69311386,5
454,-1.7269012,-1.3892221,6
455,-0.8140802,-1.891216,7
456,-2.4129975,-0.9908267,0
457,-0.9419316,0.35463342,1
458,-1.2432492,0.95921516,2
459,-0.4603575,-1.8673773,3
460,-1.5735781,-1.774609,4
461,-2.0410001,0.63893807,5
462,-1.8871108,-0.6206511,6
463,-1.0547566,-0.88494194,7
464,-2.2857113,-1.9676013,0
465,-1.4354677,0.69097126,1
466,-1.5652102,0.051706776,2
467,-0.62673384,-2.1840076,3
468,-1.2713406,-2.8976405,4
469,-1.7349094,0.43318015,5
470,-1.800993,-0.6045499,6
471,-2.0493517,-0.64725477,7
472,-2.1120157,-1.9251587,0
473,-1.6202478,-1.4173207,1
474,-2.1261675,-0.4321888,2
475,-0.7026572,-2.2271562,3
476,-1.0502952,-2.4988313,4
477,-1.6309204,1.1285315,5
478,-1.4504691,-1.3858495,6
479,-0.99440634,-2.428078,7
480,-2.1127381,-1.6308014,0
481,-0.37149304,2.002407,1
482,-2.523187,-0.7256523,2
483,-1.0721198,-1.4533087,3
484,-1.7984104,-1.0142126,4
485,-1.8209674,0.25860283,5
486,-2.4873877,-0.7147985,6
487,-1.6706562,-0.7171669,7
488,-1.8876028,-1.1101019,0
489,-1.1841108,2.6688862,1
490,-1.3437994,0.7748541,2
491,-0.6695931,0.021253705,3
492,-2.178483,-1.5642856,4
493,-0.72074753,1.3688791,5
494,-1.3714005,-0.9410795,6
495,-1.4555303,-1.2358513,7
496,-2.0598028,-1.1376123,0
497,-1.3828232,0.24314708,1
498,-2.244685,-0.27520072,2
499,-0.47829992,-2.4329786,3
500,-3.0784492,-1.2553694,4
501,-1.4375402,1.1330345,5
502,-1.301525,-1.30925,6
503,-2.2935781,-1.6130006,7
504,-2.2414773,-1.587302,0
505,-1.2098476,1.4814038,1
506,-1.1809884,0.73305225,2
507,0.40192717,-2.2257333,3
508,-2.8517885,-1.9698603,4
509,-1.3810422,1.4569213,5
510,-1.4820645,-1.2969589,6
511,-1.3898717,-1.834316,7
512,-2.873022,-2.211728,0
513,-0.6559671,0.92085075,1
514,-1.2602918,1.2920774,2
515,-1.0315788,-2.3743176,3
516,-2.8694863,-0.5589998,4
517,-1.3930899,1.4543979,5
518,-1.908652,-1.4887284,6
519,-0.8187276,-0.6569812,7
520,-2.9431524,-0.5955098,0
521,-1.2224472,0.6484153,1
522,-1.2783825,-0.23182474,2
523,-1.6146278,-2.0019052,3
524,-2.3305104,-1.7087498,4
525,-1.6206559,0.57348156,5
526,-1.3997462,-1.6834071,6
527,-1.51897,-0.87530994,7
528,-2.1267965,-1.808255,0
529,-1.162581,0.07183081,1
530,-1.7687742,0.1909584,2
531,-1.06787,-1.7304,3
532,-2.5035856,-1.2314329,4
533,-1.2505602,1.1862314,5
534,-1.6974688,-2.5709252,6
535,-1.2641621,-1.3412888,7
536,-2.4648278,-1.196136,0
537,-1.0412322,0.25308436,1
538,-2.1539803,0.42289048,2
539,-0.583211,-2.2741103,3
540,-1.9750756,-1.5249707,4
541,-2.4235256,0.01492542,5
542,-1.8360684,-1.5540783,6
543,-1.0199349,-0.20323616,7
544,-2.386185,-1.7093743,0
545,-1.1513397,-0.89440477,1
546,-2.4635818,-0.7250958,2
547,0.47185194,-3.4829218,3
548,-2.6323698,-1.3689724,4
549,-2.076301,0.18710274,5
550,-2.2895026,-1.7141153,6
551,-1.6483424,-0.7948237,7
552,-1.6330671,-1.6776942,0
553,-1.7402108,0.37906086,1
554,-2.393827,-0.7615958,2
555,0.48468107,-2.1657095,3
556,-2.85637,-0.47279835,4
557,-0.928884,0.97870207,5
558,-1.5476971,-1.0964984,6
559,-1.0258688,-0.45521438,7
560,-2.8077664,-2.0744374,0
561,-0.8086071,-0.031816393,1
562,-1.9907811,-0.3567915,2
563,0.29494387,-2.1571443,3
564,-2.15348,-1.2604884,4
565,-1.5645559,0.08143461,5
566,-1.5346965,-1.1800665,6
567,-1.0864475,-0.6835972,7
568,-2.6539013,-2.162793,0
569,-1.5611211,1.358635,1
570,-1.7091745,0.8759991,2
571,-0.48364422,-2.2796135,3
572,-1.281632,-2.23788,4
573,-1.6067667,1.499703,5
574,-1.3152599,-1.5213283,6
575,-0.79162836,-1.6712953,7
576,-2.4006045,-0.8710379,0
577,-1.8245776,-1.5091325,1
578,-0.9623219,0.4216596,2
579,-0.035675406,-1.9377445,3
580,-1.2474624,-1.533359,4
581,-1.8607405,0.3469699,5
582,-1.3696455,-1.9277906,6
583,-1.9142165,-0.47955996,7
584,-2.2929106,-1.8662777,0
585,-1.4790664,-1.4804268,1
586,-1.7673197,0.42368102,2
587,-0.7466073,-1.6259241,3
588,-2.2836092,-1.3037952,4
589,-1.1932235,1.8674362,5
590,-2.0693443,-1.2771341,6
591,-1.3813903,-1.6925693,7
592,-2.1043077,-2.0860085,0
593,-0.9249806,3.668014,1
594,-1.7699678,0.59144574,2
595,-0.47842246,-1.6645919,3
596,-2.0369632,-2.2296267,4
597,-1.1132941,1.4095266,5
598,-1.6259958,-0.9705505,6
599,-0.84436697,-2.227961,7
600,-2.0068686,-1.712037,0
601,-2.1095014,-0.32853127,1
602,-2.194268,-0.8929702,2
603,-1.5185907,-1.957514,3
604,-2.5059814,-0.9706734,4
605,-0.63380235,2.0373042,5
606,-0.48667872,-2.7825408,6
607,-1.3829863,-1.2476026,7
608,-2.8972688,-1.0921063,0
609,-1.1411679,0.19298457,1
610,-2.4073443,-0.7478201,2
611,-0.10984495,-1.2796998,3
612,-2.1287124,-0.69046074,4
613,-1.6539112,0.9726428,5
614,-1.5714487,-1.9019427,6
615,-0.9541241,-0.7545694,7
616,-2.431335,-1.1050375,0
617,-1.3866354,1.8427126,1
618,-1.4874086,0.7403969,2
619,-0.07536876,-1.9878647,3
620,-1.3853871,-2.3465595,4
621,-1.1980319,0.62889385,5
622,-1.6516135,-0.31295335,6
623,-1.7353104,-1.1573212,7
624,-2.8771572,-1.9280775,0
625,-1.3094845,-0.3802073,1
626,-0.90109456,1.838156,2
627,-0.92351437,-1.9254943,3
628,-2.62422,-0.56623733,4
629,-1.9844105,-0.34510916,5
630,-1.469566,-1.78207,6
631,-1.3006402,-1.5708792,7
632,-2.3811054,-0.8656271,0
633,-1.4956751,1.1942389,1
634,-2.1559815,0.41232365,2
635,-0.22224864,-2.8635402,3
636,-2.7435834,-1.0510762,4
637,-1.7092285,1.5318917,5
638,-1.8779795,-1.653765,6
639,-0.67141986,-3.0374095,7
640,-3.1238127,-1.5976737,0
641,-1.3056382,0.28816754,1
642,-1.0907562,0.873625,2
643,-0.35127878,-1.7352276,3
644,-2.699799,-1.8160335,4
645,-1.4114082,0.3791113,5
646,-2.4425826,-0.51156545,6
647,-0.96680343,-1.0032034,7
648,-2.6552076,-1.4281137,0
649,-1.0900398,-0.19098186,1
650,-2.182675,0.24879974,2
651,-0.6862381,-1.547746,3
652,-2.4008882,-1.44498,4
653,-2.387145,0.4031819,5
654,-1.2909427,-0.48770416,6
655,-1.2224792,-1.6538639,7
656,-2.260021,-1.3934412,0
657,-1.32913,-0.87442017,1
658,-1.760085,0.45830244,2
659,-1.0070386,-2.256719,3
660,-2.4698663,-1.0471877,4
661,-1.5194918,0.69479084,5
662,-1.7171726,-1.7417161,6
663,-0.66588485,-1.4230514,7
664,-2.5046291,-1.5675435,0
665,-1.8268056,-1.6925844,1
666,-2.2305396,-0.4468078,2
667,-0.3074442,-1.7951844,3
668,-2.346155,-1.7611299,4
669,-1.8216878,0.5685476,5
670,-1.275084,-2.3443274,6
671,-2.3953807,-0.48814178,7
672,-2.5184422,-1.459258,0
673,-1.5618236,1.1084015,1
674,-2.3237524,-0.43598646,2
675,-0.41363102,-1.8481438,3
676,-2.5011582,-1.0855987,4
677,-1.8587791,1.6101384,5
678,-2.127767,-1.3136683,6
679,-1.476613,-1.0800002,7
680,-2.1164968,-2.001514,0
681,-1.1078634,0.14355904,1
682,-2.5122669,0.42265153,2
683,0.37900484,-2.8750486,3
684,-1.9344246,-1.3038529,4
685,-1.1546776,1.6442635,5
686,-1.971257,-1.0424109,6
687,-1.5706403,-1.545092,7
688,-3.2556193,-2.7492726,0
689,-1.1483561,-0.34926414,1
690,-2.3688197,-0.32979774,2
691,-0.7298567,-1.749542,3
692,-2.6280894,-2.0527005,4
693,-1.8748974,0.48159355,5
694,-1.2002411,-2.5069957,6
695,-2.2034068,-1.203104,7
696,-2.4759872,-1.8511323,0
697,-2.3147821,-2.0716138,1
698,-2.322246,0.22500344,2
699,-0.18542781,-2.2423267,3
700,-1.7554493,-0.8910798,4
701,-1.632789,0.6344356,5
702,-1.3485411,-1.5031108,6
703,-1.0605433,-1.234906,7
704,-2.6495278,-0.79466474,0
705,-1.3935465,-2.1462617,1
706,-1.001054,0.7513262,2
707,-0.4017332,-1.5759995,3
708,-1.7010696,-1.9103531,4
709,-2.9490871,0.10748595,5
710,-1.6462282,-0.82377297,6
711,-2.0209723,-0.18590188,7
712,-2.1919227,-1.8256216,0
713,-1.5973885,1.3401214,1
714,-2.4920256,-0.9783737,2
715,0.45660245,-2.6100678,3
716,-2.736324,-1.5766,4
717,-1.2890155,1.124804,5
718,-1.6477561,-1.4003208,6
719,-0.9416092,-1.4353411,7
720,-2.5775213,-0.5631239,0
721,-1.3027662,1.1771371,1
722,-1.7682979,0.24520175,2
723,-0.019085586,-1.6108568,3
724,-2.247336,-1.9088997,4
725,-1.3787376,0.72607684,5
726,-1.3947672,-0.55666834,6
727,-1.4977651,-0.17789394,7
728,-2.1459756,-1.7917289,0
729,-0.6684237,0.8770962,1
730,-1.5202403,0.30884787,2
731,-0.42138532,-1.513679,3
732,-1.8647404,-1.9551909,4
733,-1.9028493,1.1428001,5
734,-1.3853892,-1.4305972,6
735,-1.1694368,-0.34070307,7
736,-2.9456587,-1.3709145,0
737,-1.126679,1.4510779,1
738,-2.075187,-0.5414308,2
739,-1.3180534,-1.9315164,3
740,-1.9812338,-0.43786252,4
741,-1.6923969,0.5419662,5
742,-1.7019339,-1.5642407,6
743,-1.0411391,-1.275692,7
744,-3.0048902,-1.613693,0
745,-1.5538701,1.3590996,1
746,-2.2738137,0.56885713,2
747,-0.57575655,-1.9443582,3
748,-3.3112931,-0.2210697,4
749,-2.3108578,0.14712888,5
750,-1.6519458,-0.97747266,6
751,-1.5942669,-0.69353956,7
752,-2.6217282,-1.5286868,0
753,-1.0537364,1.2785277,1
754,-2.309617,0.102572605,2
755,-0.13003159,-2.1460335,3
756,-2.7916858,0.19020104,4
757,-1.4575559,1.2782899,5
758,-2.3117154,-1.5784806,6
759,-1.6186916,-1.5743828,7
760,-2.4546993,-2.3155189,0
761,-1.4849234,0.7172582,1
762,-1.7010307,0.3450405,2
763,-0.42786658,-2.066804,3
764,-2.5567005,-0.77389914,4
765,-2.341685,-0.1655742,5
766,-1.7002637,-2.2198582,6
767,-1.2672203,-0.43782055,7
768,-3.4364932,-0.61222064,0
769,-1.041049,2.0139246,1
770,-2.3548386,0.067235574,2
771,-0.39371365,-1.8945061,3
772,-1.2593024,-2.779778,4
773,-0.5985062,1.4310172,5
774,-0.9735315,-1.6646397,6
775,-1.8535478,-0.48627865,7
776,-2.409241,-0.6260989,0
777,-1.3856632,0.43196318,1
778,-1.2556095,0.6786785,2
779,-0.79018366,-1.8810525,3
780,-2.302886,-2.3383064,4
781,-1.3057406,0.6149243,5
782,-2.0192685,-0.18827617,6
783,-1.882444,-0.87737024,7
784,-2.643708,-1.5512631,0
785,-0.8324192,1.164391,1
786,-1.3705281,1.2577564,2
787,-0.6057011,-1.7269229,3
788,-2.9187033,-1.5762074,4
789,-1.9879737,-0.02940631,5
790,-1.9372525,-1.2728553,6
791,-1.3401899,-0.4695155,7
792,-2.8368235,-1.3615308,0
793,-1.1401031,0.32480782,1
794,-1.9511423,-0.14329976,2
795,-1.1063759,-1.8309126,3
796,-1.535646,-1.9360641,4
797,-1.1830652,-0.07928395,5
798,-2.058453,-1.654185,6
