,locs0,locs1,subject
278,-1.3806762,-0.69009346,6
279,1.6206611,1.6591651,7
280,-0.9368147,-0.9018357,0
281,-0.55381715,0.015960976,1
282,0.44344094,0.7883055,2
283,-0.6688758,-0.058134586,3
284,-1.727321,-1.6679542,4
285,-0.8402172,0.749861,5
286,-2.4030166,0.613621,6
287,0.12547317,-0.5710753,7
288,-0.9580421,-0.50657076,0
289,-0.93792164,1.1713561,1
290,-1.2672635,-0.22599706,2
291,-0.37592256,-0.266869,3
292,1.5044202,-0.68720096,4
293,-0.13220978,0.59944034,5
294,-2.2242577,0.27064598,6
295,-0.45847738,-1.0242434,7
296,0.3525703,-1.5270804,0
297,-1.2666118,0.3369006,1
298,-0.6329991,-0.23216832,2
299,-0.29295063,-1.4464858,3
300,-0.31469756,-0.065152794,4
301,-0.5485719,-0.0673551,5
302,-0.98298377,-0.5831851,6
303,-0.69760644,0.4204805,7
304,-1.6883466,0.44721994,0
305,-0.23243403,-0.2701838,1
306,-1.4600335,-0.8868175,2
307,-0.2146588,0.5979459,3
308,-1.0590757,0.84228545,4
309,-1.1274003,-0.06464088,5
310,-0.06366277,-0.9592362,6
311,-0.26396734,1.0098968,7
312,0.22761506,-1.8865803,0
313,0.015383333,0.4988811,1
314,-0.5001479,0.67093563,2
315,-0.33635384,-0.6636205,3
316,1.8512484,-2.4679422,4
317,-0.9034483,0.14070392,5
318,-0.90074974,-1.3182597,6
319,-0.36583388,-0.9326189,7
320,0.10293478,-0.108059466,0
321,0.116865665,-0.24172033,1
322,-1.3023891,-0.95952785,2
323,-1.3479589,-0.9835585,3
324,0.016372025,-1.2316058,4
325,1.2754593,1.1004511,5
326,-0.33337486,-0.47899762,6
327,-0.68686736,-0.24169941,7
328,-0.66513747,-0.66300404,0
329,-0.004416913,-2.181339,1
330,-0.64000857,0.08133525,2
331,-0.3348349,0.6036409,3
332,-0.672052,-1.3160698,4
333,-0.8912382,-0.39816386,5
334,-0.4089877,0.29186094,6
335,0.033552617,-0.0087429285,7
336,0.23897135,-0.22411108,0
337,-0.4407189,0.05779182,1
338,-0.78825545,0.6063134,2
339,-0.5869691,0.7033644,3
340,1.4425372,-1.5069826,4
341,-0.38372612,-0.357252,5
342,-0.3434948,-0.5013675,6
343,-0.38728988,0.42116624,7
344,-2.8795357,-0.50089943,0
345,0.7933254,-0.95613325,1
346,-0.34118944,-0.19489993,2
347,-1.4147291,-1.698129,3
348,0.577832,-0.81100345,4
349,-0.013842791,-0.5490962,5
350,-1.6034935,-1.2732229,6
351,-1.4285916,0.10069078,7
352,-0.5905791,-0.19769433,0
353,-1.3349322,2.4380696,1
354,-1.6424984,0.44825888,2
355,0.4617395,-1.8597618,3
356,0.60381746,-0.22561823,4
357,-0.9684012,0.7085572,5
358,-0.2512172,-1.4434155,6
359,0.30941305,-0.19177613,7
360,-1.348687,-0.9016788,0
361,-0.5346498,-1.4614375,1
362,-1.1812781,0.59992814,2
363,-0.5016635,-1.5471967,3
364,-2.0536995,0.43036014,4
365,0.17174938,1.772048,5
366,0.031953514,-2.3782492,6
367,0.19023868,-0.78303045,7
368,-0.1589264,0.5153295,0
369,-1.2833644,1.9501637,1
370,-0.45269352,0.21335079,2
371,-0.10691331,1.6228218,3
372,-0.9459927,-0.83778405,4
373,-0.36121523,0.15455747,5
374,-1.3146541,-0.8582195,6
375,-0.67522013,-0.57149273,7
376,0.55175525,-0.43090162,0
377,0.10813907,1.0131049,1
378,-0.17798501,0.26880753,2
379,0.4266416,-0.75434506,3
380,-0.47344553,1.0316527,4
381,-0.9137645,0.6946182,5
382,0.14600897,-0.21749671,6
383,-1.0846559,1.5962877,7
384,0.19335216,0.7816185,0
385,-1.450312,0.43184376,1
386,-1.8065242,0.34970194,2
387,-0.7355639,1.654752,3
388,-0.6966373,-0.31915444,4
389,-1.2481835,-0.16223729,5
390,2.2265105,1.0821778,6
391,0.18875423,-1.8190873,7
392,-0.3354097,0.3010278,0
393,0.049342245,-0.4269737,1
394,-1.2396228,-0.36350363,2
395,-0.44451213,-1.530535,3
396,0.52563953,-0.7588228,4
397,-0.9630729,-0.20835805,5
398,-1.3532889,0.72814536,6
399,-0.15719098,0.3338412,7
400,0.42158753,-0.3443017,0
401,-1.0618383,-1.0749611,1
402,-1.9719576,0.6116356,2
403,-0.8217051,-0.3973462,3
404,-1.3792263,-0.2570341,4
405,-1.1895447,-0.6187731,5
406,-3.1139655,-1.2636623,6
407,0.4204757,-0.9116612,7
408,-1.211198,0.5907115,0
409,1.3861737,-0.24218984,1
410,-0.36359978,0.35423315,2
411,0.63896513,0.90786564,3
412,-1.3505406,-1.2405868,4
413,1.349746,1.5371045,5
414,-1.0291893,0.12217361,6
415,-0.12836966,-1.2365284,7
416,-0.43870348,-0.5392952,0
417,-0.25639412,-0.9653723,1
418,-0.6748866,0.35517842,2
419,1.3431991,0.004836321,3
420,-1.2733562,-1.112355,4
421,0.53994715,1.5759807,5
422,-0.56756663,-0.530104,6
423,0.44507262,-1.3723047,7
424,-1.5901735,1.4657775,0
425,-0.5329087,0.5670362,1
426,-0.8464459,-0.30379516,2
427,-0.42271602,-2.4500875,3
428,-0.20725465,-0.25669193,4
429,0.7013916,-0.6843896,5
430,-0.089395374,-0.7154223,6
431,-1.9773363,-0.4436605,7
432,-0.6210145,-1.2544035,0
433,-0.4769693,1.0388831,1
434,-1.9728733,-0.16449673,2
435,0.13800687,0.1990658,3
436,1.5027165,-1.1870031,4
437,-0.088226646,0.055048406,5
438,-0.34719062,0.050008178,6
439,-0.7369476,-0.07440305,7
440,-1.1656005,-0.13154235,0
441,0.108683616,-1.0050777,1
442,-0.2792018,-1.274219,2
443,-0.84318495,-0.881458,3
444,-0.32409245,0.19408607,4
445,0.60500014,-1.1802762,5
446,0.5525627,-0.23637202,6
447,-0.45170638,-0.17999592,7
448,-1.698524,-1.3083115,0
449,-1.4713265,-0.9587437,1
450,-0.34780386,0.028811239,2
451,0.7078248,-0.900541,3
452,-0.4697795,-0.29771686,4
453,-0.65938926,0.26368403,5
454,-2.261444,0.32811642,6
455,0.6078875,0.7816306,7
456,-1.5233555,-0.26086754,0
457,-0.5228963,0.3892852,1
458,-0.37573335,0.9627699,2
459,0.036660284,0.16729015,3
460,0.03720212,-1.2673339,4
461,-0.46500397,-0.07474285,5
462,-0.73484075,0.014787227,6
463,-1.4360383,0.98087424,7
464,2.1875746,-1.2655151,0
465,-0.30818015,0.83804065,1
466,-0.30923945,-1.0578718,2
467,1.3602471,-1.7813487,3
468,-0.3651972,-0.16310829,4
469,0.4940267,0.7649426,5
470,-0.2281601,0.16555893,6
471,-0.7678486,-0.14997147,7
472,-0.51191396,-0.41048646,0
473,0.561934,0.42392617,1
474,-0.13755152,-0.7500687,2
475,0.23313883,0.24369955,3
476,-1.1360343,-0.63712186,4
477,-0.35573864,0.59346926,5
478,0.033239603,0.48870325,6
479,-0.7853,-1.0212846,7
480,-1.5778744,1.0553366,0
481,-0.11199549,-0.2161615,1
482,-0.51363003,-0.47637606,2
483,-0.84217906,-0.47143388,3
484,1.5571858,-0.9677607,4
485,-0.20803377,0.6550407,5
486,0.59205043,0.5093628,6
487,-0.11204082,-0.43149054,7
488,-0.70623285,0.22597542,0
489,-0.64922535,-0.67406476,1
490,0.68183124,0.7791197,2
491,1.1765873,-1.3214949,3
492,0.033709228,-0.4518224,4
493,-1.0738283,-0.020332396,5
494,-0.30739802,-1.4426801,6
495,-0.37789395,-0.61895823,7
496,0.18961221,-0.35828233,0
497,-0.9294169,-1.4716423,1
498,1.0124828,-0.55903536,2
499,-0.3652174,0.3779688,3
500,-1.0790641,-0.8706112,4
501,-0.9586474,1.2861952,5
502,-0.84862417,-0.905579,6
503,-0.6629387,0.85057884,7
504,-0.81153786,-0.7358836,0
505,0.24617407,-0.4183519,1
506,-1.2173427,-0.38093168,2
507,-0.9419006,1.2400923,3
508,-2.6566544,-0.8321179,4
509,-0.13707682,0.36428243,5
510,0.3646891,-0.013234675,6
511,0.05472842,-0.5209688,7
512,-0.27568024,0.24167374,0
513,-0.7887938,-0.23375024,1
514,-1.6076282,0.6666859,2
515,0.3699459,-0.3065184,3
516,-0.30706224,-2.594106,4
517,-0.77954495,0.2900175,5
518,-0.16288754,0.33469468,6
519,-0.76803577,-0.39344454,7
520,-0.9040466,0.0140859485,0
521,0.2243754,0.10309027,1
522,0.16110048,0.29543424,2
523,0.19140112,-1.4091341,3
524,-1.030467,-1.3704357,4
525,-0.6119171,0.42618066,5
526,0.8821757,0.7395719,6
527,-0.5957762,0.09904495,7
528,-0.4567113,-0.21615587,0
529,0.444456,-0.53631955,1
530,-0.35800034,-0.40767193,2
531,-0.009665608,-1.0646238,3
532,-0.11786902,-0.9930555,4
533,-0.3628468,-0.13166988,5
534,-0.6199591,-2.0903077,6
535,-0.52919394,-0.4086486,7
536,-2.6568367,-0.4915777,0
537,-1.9992393,-1.5537256,1
538,-0.7564916,0.11548762,2
539,-0.8890723,-2.6664066,3
540,-0.71868294,-0.15100673,4
541,-1.4165982,0.8879652,5
542,0.58720315,-0.22223298,6
543,0.123894244,0.44233406,7
544,-0.49069712,-1.2524711,0
545,0.62870836,-1.1090385,1
546,-0.4211699,-0.49871665,2
547,0.08000463,0.35630077,3
548,-0.19861943,0.24586117,4
549,-1.6070195,-0.36058742,5
550,-1.2758589,-0.74141943,6
551,-0.6581749,0.80571824,7
552,-0.7098501,-0.5077874,0
553,0.0739412,-0.14762376,1
554,-1.6447095,0.34472394,2
555,0.5355327,1.0481471,3
556,-1.1627595,-1.9914134,4
557,-0.6637057,1.7553085,5
558,-0.38653103,-0.3346818,6
559,0.7369499,-1.5090096,7
560,-1.6334243,-0.39517382,0
561,-0.5743221,0.1444816,1
562,-0.8623462,0.46230102,2
563,0.66743803,-0.48043913,3
564,-0.47017083,-0.73435926,4
565,-1.0823771,0.16372225,5
566,-0.28955787,0.912109,6
567,-0.99985695,-0.81711996,7
568,0.26484847,-0.278588,0
569,-0.09846723,-2.0774918,1
570,-0.76296586,0.04457052,2
571,-0.62196577,-0.38711613,3
572,-1.3235358,0.23803514,4
573,-1.2074195,-0.53803146,5
574,-0.10456079,0.38141948,6
575,-0.57582754,-1.3635435,7
576,-0.48081756,0.3392928,0
577,0.88354814,-1.0536546,1
578,-0.98999274,-0.047320746,2
579,-0.11018194,-0.38936442,3
580,-1.8817985,-0.5869584,4
581,0.081712395,1.9405913,5
582,-0.65635556,-1.4103956,6
583,0.2779927,0.34465915,7
584,-0.012913555,-0.7906785,0
585,-0.6729188,1.3736205,1
586,-1.1609273,-0.4794293,2
587,-0.37953016,-0.070218235,3
588,1.6238118,-1.0202519,4
589,0.45148394,0.30668995,5
590,-0.14109594,0.8400384,6
591,-0.011448771,1.2416391,7
592,-2.0876307,-0.22960037,0
593,-2.259011,-0.73204017,1
594,-0.97151184,-0.6727265,2
595,-1.2468913,1.0458063,3
596,-0.1765871,-0.54999506,4
597,-1.3744608,-0.9345981,5
598,-0.089794934,0.6186507,6
599,-0.37109846,-0.62994695,7
600,-0.48781756,-0.25486323,0
601,-0.37254518,-0.45491618,1
602,-0.21302435,0.02488552,2
603,-0.2908093,-0.91308236,3
604,0.34248585,-0.8052604,4
605,-0.15870199,0.9318608,5
606,-0.22542147,-0.6036415,6
607,-1.1111642,2.2595222,7
608,-0.88292044,-0.5757411,0
609,-1.090746,-0.16548486,1
610,0.76656187,-1.2731104,2
611,0.35139796,0.707178,3
612,-0.9178339,-0.5874295,4
613,-0.21393174,0.28033364,5
614,-0.375611,-0.35088488,6
615,0.5341735,0.2747885,7
616,-2.4201307,0.38860247,0
617,-1.3911488,2.0585039,1
618,-0.86640984,-1.2050058,2
619,-0.3515529,-0.1787839,3
620,-2.0221424,0.77660006,4
621,-0.4401442,1.4661584,5
622,0.06404936,-1.2249998,6
623,-1.1033711,-0.50953054,7
624,-0.15405586,0.3205355,0
625,-0.44820645,1.9135562,1
626,-0.80407333,0.3917454,2
627,-0.22726552,1.5102972,3
628,-0.5347668,-0.06918943,4
629,-0.3228128,-0.29548287,5
630,-1.8014257,-0.82944417,6
631,0.014344543,-0.4514981,7
632,-0.07039502,0.289008,0
633,0.1726186,0.559805,1
634,0.28894183,-0.9928226,2
635,0.6192719,-0.04538092,3
636,-0.45432302,-0.17477623,4
637,-0.8222579,-0.77841854,5
638,-1.3973722,-0.9030781,6
639,-0.216272,0.45683163,7
640,-0.7614028,0.48173228,0
641,-0.114239216,-1.0830271,1
642,-0.21381485,0.3207296,2
643,-0.32689255,-1.4647753,3
644,-1.3411312,-0.19491133,4
645,-0.72698516,0.27484557,5
646,0.3253715,0.2712419,6
647,-0.037557036,-0.30766004,7
648,-0.14225581,-0.3748449,0
649,1.1617627,0.39568752,1
650,-0.5365596,-0.2511693,2
651,0.72480834,0.087946236,3
652,0.07754284,-0.31149548,4
653,0.1657035,1.0353695,5
654,0.046869755,1.538576,6
655,-0.3527668,-0.25347328,7
656,0.2891289,0.7847173,0
657,-0.59217656,-0.70776165,1
658,0.21536991,-0.7438213,2
659,-0.2526406,-0.87740874,3
660,-0.698165,-0.014065027,4
661,-1.7707002,-1.065484,5
662,0.299407,-0.4172051,6
663,-0.55574965,0.43100953,7
664,-1.3676381,-1.3120888,0
665,-0.04391533,1.2963009,1
666,-1.5604316,0.817129,2
667,0.17348632,0.46553177,3
668,1.0108229,0.08101559,4
669,-0.053201586,1.2813774,5
670,-0.5010605,-1.2966897,6
671,0.061189383,-1.0009642,7
672,0.67092305,-1.5092444,0
673,-1.0823523,-0.5496341,1
674,-0.75368357,0.31624615,2
675,0.02653879,-1.195039,3
676,-0.5128491,-0.23188722,4
677,0.27091637,0.9695164,5
678,0.10416162,-0.41541374,6
679,-1.127315,-0.8804274,7
680,0.95322484,0.24373361,0
681,1.0664164,-1.2729093,1
682,-0.95953745,-0.83555764,2
683,1.2354888,1.0096526,3
684,-1.05135,1.056458,4
685,0.7092029,0.6362251,5
686,-0.030728012,-1.7825328,6
687,-1.0573684,0.89074486,7
688,-0.65586567,-0.32246873,0
689,0.25394282,-0.7168459,1
690,0.047471374,-1.2291478,2
691,0.16855296,-0.20624581,3
692,1.0479351,-0.18911192,4
693,-0.56886613,1.1337326,5
694,-1.3785535,-0.3994657,6
695,-1.2967921,-0.31476453,7
696,-0.68371636,-0.006572008,0
697,0.111640185,-0.60338277,1
698,0.2413036,-0.81029004,2
699,-0.13145092,-0.18993536,3
700,-0.68601143,-0.4994771,4
701,0.067123145,0.47139204,5
702,-1.6781843,-0.0055983365,6
703,-0.2755925,1.1300731,7
704,-0.13152435,-0.39545697,0
705,-1.9635769,-0.34853917,1
706,-0.75301754,-0.37614882,2
707,-0.944379,0.73687696,3
708,-0.98197156,0.56084484,4
709,-0.25387436,0.54339707,5
710,-0.5418181,-1.3582046,6
711,0.13890186,-1.9722784,7
712,0.48401725,0.26775512,0
713,1.1899189,1.8059393,1
714,-0.26562285,0.24473308,2
715,-0.4278748,0.016514987,3
716,-0.2011176,-0.48500037,4
717,-0.38120022,0.98501796,5
718,-0.7617819,-0.55824715,6
719,0.9799545,-1.535043,7
720,-1.1680214,-1.2251498,0
721,-1.3299662,-1.2950567,1
722,-1.5037661,0.032934062,2
723,-0.25003898,0.7275467,3
724,-0.42334765,0.20884192,4
725,-2.602054,-1.0008175,5
726,-0.27507907,-1.4037906,6
727,-0.05396992,-0.8651095,7
728,-1.3361397,-0.91720104,0
729,-0.91336447,0.763612,1
730,-1.0088389,-0.19967844,2
731,0.81530046,-0.123006344,3
732,0.013047516,-1.1449957,4
733,-0.5950266,0.34024864,5
734,-0.07919726,-0.59030414,6
735,-1.0419656,0.70672935,7
736,0.44732434,0.16589054,0
737,-0.43861187,0.22513431,1
738,-0.79358184,-0.6407695,2
739,0.023952901,0.02154702,3
740,1.5208234,-0.55036366,4
741,0.16771337,0.21283498,5
742,-2.0465124,0.31122065,6
743,-0.5192099,0.28747404,7
744,0.44937384,-0.0048624575,0
745,-2.1808357,-0.16629662,1
746,-1.4807229,-0.4073968,2
747,-0.3717289,-1.2650828,3
748,-0.7389035,-1.1814436,4
749,-0.67506635,1.1718687,5
750,-0.36066365,0.21880394,6
751,0.5372875,0.41858244,7
752,0.29306418,-0.72807646,0
753,-1.1160467,0.576561,1
754,-0.3886174,-0.07708113,2
755,-0.2146453,-0.7100078,3
756,-0.66003525,-0.010389119,4
757,-0.54579604,0.9520912,5
758,-0.6180812,-0.19614351,6
759,-0.12958196,0.17124385,7
760,1.690443,-0.46861607,0
761,-0.9260399,1.0785519,1
762,0.5852964,-0.63749486,2
763,0.66124403,-0.48316842,3
764,0.039887846,-1.86729,4
765,-0.34694248,1.1045561,5
766,-1.2481008,0.5395826,6
767,-0.23753363,-1.1537731,7
768,-1.0770531,-0.7606406,0
769,-0.09304994,0.5313411,1
770,-0.3238298,-1.1627172,2
771,0.25804076,-0.3269628,3
772,0.4144628,0.6768274,4
773,0.07104096,0.21587539,5
774,-0.65733176,-0.88417447,6
775,-0.046649605,0.19224596,7
776,0.20008022,-0.42144388,0
777,-1.1382707,-0.13833903,1
778,-1.3976345,0.35927904,2
779,-0.9712955,0.35796684,3
780,-1.0557729,-0.03515488,4
781,-0.81289434,-0.5256599,5
782,-0.89300036,-1.7319031,6
783,-1.0495923,-0.06397733,7
784,0.7554286,-1.4928674,0
785,-0.038229614,-0.2933774,1
786,-0.47986242,0.89431125,2
787,-0.029734433,-0.6624733,3
788,-0.4136333,-0.050046325,4
789,-0.18876395,-0.39128232,5
790,-1.0022898,-0.36204097,6
791,0.92569196,1.0766463,7
792,-1.4896305,0.5596888,0
793,-0.58933175,0.29911545,1
794,-1.2704855,-0.35375494,2
795,-1.3624946,0.4766057,3
796,-0.5393076,-1.4090619,4
797,0.13409814,0.84192663,5
798,-0.11364511,-0.71305525,6
799,1.2749864,-0.7305089,7
800,0.02170673,0.07739192,0
801,-0.81313145,2.1496396,1
802,-0.5554406,-0.08508897,2
803,-1.6936816,-0.34428924,3
804,-1.5392977,-0.6862738,4
805,-1.0623748,1.2115605,5
806,-1.1292356,-0.04443729,6
807,-0.67190725,-2.393522,7
808,0.32990575,-0.5226338,0
809,-0.10218495,3.0404093,1
810,1.6917977,-0.41906792,2
811,-0.7552058,-2.171987,3
