,locs0,locs1,subject
580,-1.0622725,-2.6585326,4
581,-1.6571417,0.6794547,5
582,-0.9697248,-2.0486197,6
583,-1.909879,-1.1067364,7
584,-3.46804,-1.0554811,0
585,-1.4378802,1.9730141,1
586,-1.3510084,-0.31301957,2
587,0.14597446,-1.9817457,3
588,-1.6385854,-3.4619894,4
589,-1.4834915,1.0875579,5
590,-1.2316843,-1.6670809,6
591,-1.7895974,-0.64076793,7
592,-1.8536745,-1.2086588,0
593,-1.8367506,-1.4422004,1
594,-1.6786343,0.929204,2
595,-1.6846985,-0.37119508,3
596,-1.78373,-0.997616,4
597,-1.2783095,0.9497309,5
598,-1.1686953,-1.7225338,6
599,-0.5532289,-2.3579836,7
600,-1.976028,-1.8848453,0
601,-1.9634557,0.7765868,1
602,-1.3064864,0.009064674,2
603,-1.5725118,-1.3526652,3
604,-0.7452214,-1.4184701,4
605,-1.2362986,1.5098748,5
606,-2.016283,-1.0021044,6
607,-0.7718519,-1.103236,7
608,-1.4988991,-0.43530637,0
609,-1.2187843,1.938565,1
610,-1.0928966,0.64710546,2
611,-0.83935577,-2.2830553,3
612,-1.8984138,-1.187928,4
613,-1.5115056,0.34289503,5
614,-1.6892769,-1.8071525,6
615,-1.3053364,-1.7131007,7
616,-2.6890948,-0.759604,0
617,-1.7888646,-1.0491061,1
618,-1.1257371,0.89368904,2
619,-0.70318747,-1.9577436,3
620,-1.2302153,-1.6507276,4
621,-1.0678085,0.95818824,5
622,-1.0401297,-1.3196113,6
623,-1.5914117,-1.3795698,7
624,-2.5734,-1.0338064,0
625,-0.9777187,2.070813,1
626,-1.2317729,1.0571039,2
627,-0.13866833,-1.6905875,3
628,-1.1906993,-1.672815,4
629,-1.4666363,-0.011066556,5
630,-1.1869438,-1.7961303,6
631,-1.1476462,-0.4531855,7
632,-1.2310388,-1.5164618,0
633,-1.390753,-0.8164398,1
634,-0.73204523,1.6311257,2
635,-0.98835987,-1.051399,3
636,-0.7578884,-1.1185744,4
637,-1.8289258,1.0363393,5
638,-1.221403,-1.2048556,6
639,-2.3468056,-0.41048992,7
640,-2.1829612,-1.2761054,0
641,-0.6485689,3.4630663,1
642,-1.6137227,0.5260605,2
643,1.8218638,-3.7070847,3
644,-2.2612927,-0.66896284,4
645,-1.2606071,0.043584585,5
646,-1.6593224,-2.9752548,6
647,-1.4075391,-1.0490444,7
648,-0.83766115,-0.73593664,0
649,-0.751562,0.05561617,1
650,-1.2014991,1.1504335,2
651,-0.9824693,-0.9954921,3
652,-3.2854805,-1.2026279,4
653,-1.5519677,1.2162912,5
654,-0.83207405,-1.3787913,6
655,-1.625147,-0.32687867,7
656,-1.9897488,-1.4875587,0
657,-2.0971417,1.486835,1
658,-1.2097949,0.27895337,2
659,-1.2697257,-0.23274279,3
660,-1.6376581,-1.7410456,4
661,-1.5412226,1.9382026,5
662,-1.5099458,-3.3168135,6
663,-1.0424663,-2.3252735,7
664,-1.3005044,-0.7110278,0
665,-1.8191473,0.9235697,1
666,-1.2949512,0.4134767,2
667,-1.0313141,-0.87486386,3
668,-2.2543595,-0.6035292,4
669,-0.9379755,1.491087,5
670,-0.8750037,-1.4960091,6
671,-1.2042979,-0.6359533,7
672,-2.827125,-0.75338715,0
673,-1.0114924,1.5732818,1
674,-1.3741107,1.1045129,2
675,-0.1816543,-1.0622371,3
676,-0.60669863,-2.0459409,4
677,-1.3886964,0.94433784,5
678,-2.7788067,-0.07352531,6
679,-1.4366134,-0.80747604,7
680,-1.9387695,-1.3731453,0
681,-1.8273387,1.0126548,1
682,-0.9766375,0.10345718,2
683,-0.5155337,-1.8573474,3
684,-1.1756306,-2.451586,4
685,-1.0334289,0.6693822,5
686,-0.989407,-1.2818832,6
687,-1.6977358,-1.8770599,7
688,-1.4639361,-0.76206255,0
689,-1.2495481,-0.16775304,1
690,-1.0331061,0.027667165,2
691,0.58316755,-2.4120312,3
692,-1.7028029,-1.7771274,4
693,-1.1876153,0.5872458,5
694,-1.5180585,-0.9798528,6
695,-1.0845406,-0.07639402,7
696,-1.3540502,-0.9796867,0
697,-0.90639436,0.84586495,1
698,-1.8249841,0.65942323,2
699,-1.1235242,-1.5558515,3
700,-2.4980521,-0.05336559,4
701,-0.21499038,1.5190712,5
702,-1.7128843,-1.1535382,6
703,-1.0604312,-0.65325594,7
704,-1.9682015,-0.9996784,0
705,-1.0050247,0.12026167,1
706,-1.9419074,1.2318087,2
707,0.4576125,-2.6295156,3
708,-1.9470303,-2.196172,4
709,-1.0329565,0.5801499,5
710,-1.0823337,-1.6342523,6
711,-0.68950164,-2.3985152,7
712,-0.35002112,0.022766352,0
713,-1.672123,-0.90053505,1
714,-1.1078558,0.82767004,2
715,-0.21638298,-0.7798744,3
716,-1.5739772,-0.43382454,4
717,-1.8873382,0.46489525,5
718,-1.4538773,-0.8171294,6
719,-1.1359754,-0.686713,7
720,-1.3943508,-0.6628773,0
721,-1.091253,1.3856385,1
722,-2.2114437,0.6572424,2
723,0.7194735,-1.5650463,3
724,-2.0105217,-0.6792162,4
725,-1.0843384,1.3469543,5
726,-0.78823185,-2.643793,6
727,-0.009571433,-1.3101346,7
728,-1.4849999,-0.2806046,0
729,-0.5343067,1.7970326,1
730,-1.5349987,1.2462151,2
731,-2.251615,-0.3882116,3
732,-1.1155396,-1.5466809,4
733,-1.3178854,0.9223848,5
734,-2.1088195,-2.0556364,6
735,-1.6436017,-2.4692965,7
736,-1.5834875,-0.2977535,0
737,-1.5307403,-0.41391343,1
738,-1.5010118,0.9318268,2
739,-0.3063215,-1.4851557,3
740,-1.0400124,-2.1071296,4
741,-1.7179829,0.2730003,5
742,-1.017809,-1.1784006,6
743,-1.3630383,-0.8987396,7
744,-1.7482823,-0.74992794,0
745,-0.9912625,-0.36889672,1
746,-1.6010308,0.852787,2
747,-0.003368318,-1.2761447,3
748,-2.277263,-0.8492169,4
749,-1.6607308,1.3823956,5
750,-1.0191492,-1.6805835,6
751,-1.109541,-1.2552652,7
752,-1.7355396,-0.39865267,0
753,-2.0895762,-0.47984898,1
754,-1.2719696,1.3054175,2
755,-0.1730864,-1.8137565,3
756,-2.2352545,-0.29550433,4
757,-1.024929,1.270281,5
758,-1.6344069,-1.5046542,6
759,-0.6650951,-2.2976992,7
760,-2.3678155,-1.6481807,0
761,-0.76766473,-2.0089602,1
762,-2.0174756,-0.039404154,2
763,0.037012517,-2.758017,3
764,-1.970112,-1.3164331,4
765,-1.6005291,-0.50692195,5
766,-1.28736,-1.7442607,6
767,-1.050733,-0.2673149,7
768,-1.8271828,-0.2824542,0
769,-1.1834614,-2.753296,1
770,-2.1706793,0.45610952,2
771,1.34293,-2.6514482,3
772,-1.6005644,-0.8680705,4
773,-0.80781376,0.22952622,5
774,-2.2615561,-0.9262712,6
775,-0.96462154,-0.53593445,7
776,-1.8839467,-1.4841348,0
777,-1.2292792,-0.53281605,1
778,-0.82734424,1.5806901,2
779,0.62696254,-2.1552486,3
780,-1.8728733,0.01593411,4
781,-1.2835906,0.9775664,5
782,-1.760371,-0.652424,6
783,-2.0792782,-0.32126355,7
784,-1.906003,-2.302631,0
785,-0.48829377,0.9332031,1
786,-1.059542,1.1720647,2
787,0.58677614,-1.5103376,3
788,-1.7172899,-2.4032502,4
789,-0.87562037,1.3418845,5
790,-1.9195257,-1.2939472,6
791,-1.411507,-1.3370993,7
792,-2.9537363,-1.3164611,0
793,-0.08443546,-0.32652277,1
794,-1.7026076,0.5773396,2
795,0.05485481,-2.0058272,3
796,-2.0526934,-0.8411013,4
797,-1.3470787,0.72300476,5
798,-1.4449998,-0.90339893,6
799,-1.8283443,-0.94552183,7
