,locs0,locs1,subject
69,-0.8800332,1.1004981,5
70,-1.965653,-0.7449202,6
71,-1.8503811,-0.20439315,7
72,-1.7992866,-0.4570377,0
73,-2.2812448,-1.2211127,1
74,-1.8400615,0.638142,2
75,-1.0489011,-0.9623901,3
76,-2.5981941,-1.4395504,4
77,-1.6298685,0.75983584,5
78,-1.6152906,-1.3889308,6
79,-1.7121472,-0.29342824,7
80,-2.264292,-2.1829326,0
81,-1.6696836,-2.8785672,1
82,-1.7705821,0.94207716,2
83,0.4076684,-1.3476601,3
84,-1.9927403,-1.4606348,4
85,-1.4166456,0.9016088,5
86,-1.8246583,-0.83297616,6
87,-1.6730126,-1.367185,7
88,-1.6476346,-1.7026157,0
89,-0.95205396,1.6704965,1
90,-1.6383194,-0.122903496,2
91,0.7940777,-3.407045,3
92,-2.2585073,-1.0561566,4
93,-0.93849903,2.2171326,5
94,-1.5870817,-1.3433536,6
95,-1.1158516,-0.3570584,7
96,-2.7050164,-0.66044366,0
97,-1.0267063,1.6450138,1
98,-1.502446,0.63236845,2
99,0.53918093,-2.007776,3
100,-2.935059,-0.37132227,4
101,-1.6164479,0.93514955,5
102,-1.9005778,-0.72420627,6
103,-1.3060138,-1.0700557,7
104,-2.4830563,-0.6104925,0
105,-0.698772,1.3331618,1
106,-1.6384636,0.82535994,2
107,-0.09151974,-1.6398351,3
108,-1.3843112,-1.87186,4
109,-1.5384444,0.47066244,5
110,-0.81336033,-2.0257611,6
111,-1.5830208,-1.5187333,7
112,-3.2108953,-0.8887787,0
113,-1.2925262,0.119629264,1
114,-1.1524526,1.2687455,2
115,-0.42323658,-2.509292,3
116,-2.5074992,-1.2312378,4
117,-1.708301,1.1737657,5
118,-1.4950293,-1.6548743,6
119,-0.86160874,-1.4537916,7
120,-2.5548425,-0.89135146,0
121,-1.207431,-1.1302769,1
122,-1.3380957,0.6827667,2
123,0.3576687,-2.4356546,3
124,-2.8379633,-0.49811327,4
125,-1.4020668,1.8833342,5
126,-1.3729364,-0.8727697,6
127,-0.8473175,-1.6586347,7
128,-2.1793935,-0.3542645,0
129,-0.89048165,0.17654186,1
130,-1.7345996,0.8118915,2
131,0.024363339,-2.30593,3
132,-2.003073,-2.1847837,4
133,-1.582841,1.3453777,5
134,-1.573712,-0.86506593,6
135,-1.2311139,-2.1097007,7
136,-2.3011298,-2.2301855,0
137,-1.6235644,-0.032466978,1
138,-1.4634352,0.67046773,2
139,-0.5038027,-2.5593467,3
140,-2.355363,-1.7740719,4
141,-1.3410437,1.145798,5
142,-1.8187015,-2.4225624,6
143,-0.9111853,-0.017297387,7
144,-2.5988574,-0.88503635,0
145,-1.0795643,-0.4433604,1
146,-1.5832541,0.56413305,2
147,0.0010879636,-1.9389371,3
148,-1.7732626,-2.9896998,4
149,-1.643784,1.0247964,5
150,-2.2366116,-0.4490751,6
151,-1.259718,-1.133963,7
152,-2.226547,-1.2913666,0
153,-1.9920669,0.655558,1
154,-1.441158,0.57674634,2
155,-0.14504716,-2.4957705,3
156,-1.3516388,-2.0731082,4
157,-0.63332665,1.3687555,5
158,-1.582957,-0.45142716,6
159,-0.8646388,-0.96042603,7
160,-1.6807666,-0.94734347,0
161,-1.3330464,-0.21915585,1
162,-1.5305107,0.53078204,2
163,-0.43697312,-1.8291146,3
164,-1.7111357,-1.2520863,4
165,-1.370736,1.2734115,5
166,-1.307914,-2.1249568,6
167,-0.8095772,-1.1430135,7
168,-2.5990603,-1.2579938,0
169,-1.3307712,0.49635604,1
170,-1.9079468,0.4887373,2
171,0.072858214,-1.9316403,3
172,-1.3091419,-1.8711501,4
173,-0.9291406,1.0650982,5
174,-1.348083,-2.3735294,6
175,-2.1887217,-0.55893207,7
176,-2.3668976,-0.9863403,0
177,-1.4048096,-1.6225309,1
178,-2.2926116,-0.39324442,2
179,0.3751489,-2.4621098,3
180,-1.3479426,-2.969599,4
181,-1.2505152,0.16600215,5
182,-1.7252259,-1.3396846,6
183,-0.93524384,-1.1804916,7
184,-2.3445055,-1.0716276,0
185,-0.86072886,-0.31326824,1
186,-2.1674974,-0.62686586,2
187,0.31120104,-2.3699586,3
188,-3.411928,-0.92797744,4
189,-2.054663,0.37538555,5
190,-2.1460059,-0.64963734,6
191,-2.059487,-0.8083707,7
192,-2.6669543,-1.0305461,0
193,-0.7572924,0.16584495,1
194,-2.8534176,-0.8093872,2
195,0.24310225,-3.1421723,3
196,-2.4700618,-0.35870922,4
197,-1.1514701,0.97691154,5
198,-1.6457461,-1.3465278,6
199,-0.48838526,-1.3272419,7
200,-2.9684696,-0.5520022,0
201,-1.684026,-0.95335764,1
202,-2.3065636,-0.0667364,2
203,-0.4414263,-1.8871843,3
204,-2.017594,-1.3111298,4
205,-0.6847559,0.37002248,5
206,-1.5417564,-1.4108065,6
207,-1.2081842,-0.96608377,7
208,-2.4004722,-2.030559,0
209,-1.4357461,1.5768151,1
210,-1.2913129,0.8926846,2
211,-1.2124205,-2.1999903,3
212,-1.7601228,-1.5365796,4
213,-1.8576422,-0.13845617,5
214,-2.3654528,-0.6350446,6
215,-1.0160419,-1.452589,7
216,-1.8927468,-1.6357092,0
217,-0.1306839,-0.22038496,1
218,-2.1898518,-0.9266603,2
219,-0.7852272,-2.5250518,3
220,-2.5391355,-0.4340055,4
221,-1.9099177,0.039833844,5
222,-1.9832313,-1.6841646,6
223,-1.4397252,0.2635001,7
224,-2.1020555,-2.395729,0
225,-1.3790605,-1.3779008,1
226,-1.3116299,0.7623514,2
227,-0.017492205,-0.7188934,3
228,-0.80560446,-1.0762154,4
229,-0.65818524,1.4179604,5
230,-1.7146636,-2.2110467,6
231,-1.5005233,-1.4732234,7
232,-1.7906,-0.08855271,0
233,-1.3731612,0.49491346,1
234,-1.3941084,0.4263918,2
235,0.24706,-2.3129373,3
236,-2.206779,-2.6815395,4
237,-1.9909742,0.33595586,5
238,-1.2447157,-2.1440973,6
239,-0.76790833,-1.623639,7
240,-2.435162,-1.8512053,0
241,-1.1336639,1.7235103,1
242,-1.6436188,0.7025238,2
243,-1.4792852,-0.34331095,3
244,-2.422838,-1.149208,4
245,-1.4109749,1.1091549,5
246,-1.8214017,-1.6004242,6
247,-1.3483417,-1.2985468,7
248,-1.6430264,-1.1824754,0
249,-1.5358608,0.8122263,1
250,-2.5680459,-0.28793272,2
251,-0.74362636,-2.0950365,3
252,-1.3625171,-3.1783078,4
253,-2.116589,-0.19651204,5
254,-1.9644629,-2.2173057,6
255,-0.6594943,-1.778778,7
256,-2.0481088,-1.3308007,0
257,-1.8890214,-0.5411648,1
258,-1.4302087,-0.15125903,2
259,-0.36129406,-2.1659095,3
260,-1.3316708,-1.984549,4
261,-1.3159308,0.830361,5
262,-1.7651123,-1.0254114,6
263,-2.4633079,0.66099715,7
264,-2.3680425,-1.7239112,0
265,-1.388386,-1.6236396,1
266,-1.9071746,-0.80972564,2
267,-0.15085545,-2.7699041,3
268,-2.5140657,-0.55604297,4
269,-0.8852361,1.2169856,5
270,-2.2602155,-0.74814373,6
271,-0.23752856,-1.4377552,7
272,-2.9926827,-1.5387595,0
273,-1.4757766,-0.5928696,1
274,-2.412151,-0.32120457,2
275,-1.8171594,-0.39326215,3
276,-2.3041775,0.43053734,4
277,-1.260595,0.9677974,5
278,-2.0192919,-2.2306082,6
279,-1.0961263,-1.3968753,7
280,-1.5721903,-0.8398917,0
281,-0.31210327,1.970921,1
282,-1.961958,0.8814454,2
283,-0.8065212,-2.4609065,3
284,-1.7421554,-1.3864322,4
285,-1.7341075,0.41411713,5
286,-1.7323793,-0.71319556,6
287,-1.289207,-1.6653548,7
288,-2.7311895,-1.5225995,0
289,-1.9961147,-0.4284106,1
290,-2.3593812,0.21581718,2
291,-0.80571675,-1.6938195,3
292,-1.9727795,-0.9382645,4
293,-2.0906107,0.32402658,5
294,-1.6947634,-1.1795505,6
295,-1.2331237,-0.7185117,7
296,-1.6302915,-1.2296568,0
297,-1.677328,2.4421413,1
298,-1.1911602,1.3335347,2
299,-0.6553695,-1.1710292,3
300,-1.9021342,-2.0771732,4
301,-0.7906085,1.2443821,5
302,-1.3827468,-0.66922957,6
303,-1.357208,-1.2219807,7
304,-2.2773206,-1.6440666,0
305,-1.5183463,-0.30216044,1
306,-2.175731,0.85498154,2
307,0.58582073,-1.9802976,3
308,-2.5759952,-1.137466,4
309,-2.2007189,0.7669444,5
310,-0.5858985,-1.4616209,6
311,-3.1829097,-1.3809335,7
312,-1.5307603,-2.1477745,0
313,-0.7279956,-0.92036563,1
314,-1.3106086,0.88974,2
315,-0.17619166,-2.5853715,3
316,-2.2344213,-1.2950101,4
317,-2.4890738,-0.2555101,5
318,-2.5826104,0.22351182,6
319,-1.8530195,-0.59233296,7
320,-3.1485388,-0.90998375,0
321,-1.6038686,-0.7575062,1
322,-1.5651687,0.7525294,2
323,-0.9932813,-1.0588617,3
324,-1.5831642,-3.0026565,4
325,-1.806183,0.80637133,5
326,-1.754793,-1.554883,6
327,-1.2972445,-0.9509884,7
328,-2.6836255,0.1345551,0
329,-0.77068293,0.18027192,1
330,-1.6869301,1.0735579,2
331,-0.15784198,-1.6913998,3
332,-2.1760561,-0.9505073,4
333,-2.0266771,-0.34005135,5
334,-1.7833112,-2.6269183,6
335,-0.092439055,-2.3959484,7
336,-1.654194,-2.1243074,0
337,-1.6165701,0.81613606,1
338,-1.1905872,1.3587532,2
339,-0.5334339,-1.087548,3
340,-2.127511,-0.54921854,4
341,-1.8478682,0.5325062,5
342,-1.2597672,-0.015566826,6
343,-0.41605604,-1.0180784,7
344,-2.4676738,-1.3114245,0
345,-2.0886426,-0.8199857,1
346,-2.1639664,-0.33295587,2
347,0.34964657,-2.630442,3
348,-2.2509005,-0.9223912,4
349,-1.7829068,0.640895,5
350,-2.031751,-0.6334617,6
351,-1.263147,-0.4225114,7
352,-1.4302781,-1.7059426,0
353,-2.4738445,-2.964662,1
354,-1.281918,-0.16338363,2
355,-0.25547284,-0.6570823,3
356,-2.473512,-0.8754532,4
357,-1.8594104,0.5366093,5
358,-1.4847295,-2.9547827,6
359,-2.2538905,-0.5321321,7
360,-2.1423583,-0.43581992,0
361,-0.6707176,3.4043362,1
362,-1.5681773,0.2871483,2
363,0.3110608,-2.37194,3
364,-1.9349334,-1.0959107,4
365,-1.6674595,0.24906492,5
366,-1.1996669,-2.3110268,6
367,-0.71873456,-1.6620224,7
368,-1.7611972,-1.6881914,0
369,-1.7252688,-0.08242315,1
370,-1.8403996,0.16159762,2
371,-0.67778426,-1.214177,3
372,-2.1075866,-1.3442879,4
373,-2.3243945,-0.21112591,5
374,-1.9401885,-0.39744008,6
375,-1.3828692,-1.4925126,7
376,-2.7285967,-1.6648562,0
377,-1.5570438,0.70348126,1
378,-1.3366817,0.91461504,2
379,-0.81950104,-0.7346692,3
380,-2.6089182,-0.49387252,4
381,-1.5151198,0.43067747,5
382,-1.280912,-2.638876,6
383,-1.629274,-0.012658477,7
384,-2.0919445,-1.2250822,0
385,-0.41975993,1.3145189,1
386,-2.085481,-0.29877672,2
387,-0.7430751,0.264269,3
388,-1.8240227,-1.5350811,4
389,-2.2903643,0.38258082,5
390,-2.3462799,-1.586892,6
391,-0.7917146,-1.2210827,7
392,-2.2459204,-0.9752408,0
393,-1.9937723,-0.74622506,1
394,-1.8683326,0.32038966,2
395,-1.4280417,-0.76334697,3
396,-2.1281042,-1.7849995,4
397,-2.0899434,0.72236013,5
398,-1.5996495,-1.7093397,6
399,-1.537791,-1.0603051,7
400,-3.0031784,-0.5737112,0
401,-0.7170003,1.7850049,1
402,-2.0355294,-0.116763204,2
403,1.0805714,-2.0826051,3
404,-3.2825704,-0.6851637,4
405,-1.6250128,0.85230416,5
406,-1.7282377,-0.9906609,6
407,-1.1940229,-2.4708023,7
408,-2.4500718,-0.44329405,0
409,-0.8727913,-1.5982487,1
410,-1.5839068,-0.023620725,2
411,-1.46525,-1.3214445,3
412,-2.051503,-1.4599988,4
413,-1.9337997,0.61847883,5
414,-1.7320209,-0.9346692,6
415,-1.7683394,-0.79104143,7
416,-2.1496432,-0.59721065,0
417,-0.38940388,0.92902535,1
418,-1.7657287,0.91985476,2
419,-0.2707591,-2.062763,3
420,-2.6766016,-1.2449346,4
421,-1.1086463,1.6875968,5
422,-1.8723879,-0.6613664,6
423,-0.5765857,-2.7790356,7
424,-1.8503737,-0.8774102,0
425,-0.4789195,1.418464,1
426,-1.213135,0.18858829,2
427,-0.61156654,-1.0065347,3
428,-2.3812468,-1.6575971,4
429,-1.4764794,0.6238883,5
430,-0.74308807,-1.8034005,6
431,-1.5933142,-0.15765154,7
432,-2.0368128,-1.0121002,0
433,-0.8015406,-0.6216958,1
434,-1.9051678,0.023723781,2
435,-1.6354113,-0.13403738,3
436,-1.7962438,-0.9661388,4
437,-1.8566194,0.92374647,5
438,-1.5941031,-0.72062194,6
439,-1.2364627,-0.18930078,7
440,-2.1750808,-1.3569846,0
441,-1.1134211,-0.4651993,1
442,-1.7882816,0.08213356,2
443,0.2623725,-2.3698344,3
444,-2.2304575,-1.5928963,4
445,-1.5106452,0.30364528,5
446,-1.6980882,-2.1631021,6
447,-2.1939764,-0.12912607,7
448,-2.2246077,-0.9759543,0
449,-0.82205725,-0.23877686,1
450,-1.60417,0.047867507,2
451,0.12024552,-2.9133162,3
452,-2.6734557,-1.9694064,4
453,-1.5470947,0.95894045,5
454,-1.6438799,-0.56697905,6
455,-1.1830614,-1.5810997,7
456,-2.0931764,-1.3762578,0
457,-0.948219,-1.3723845,1
458,-1.51289,0.9877299,2
459,-0.11753377,-2.0004544,3
460,-1.4934194,-2.176352,4
461,-1.6459619,0.81632966,5
462,-1.0898843,-1.3869319,6
463,-1.7466128,-0.9021801,7
464,-1.643795,-1.54955,0
465,-1.4741054,-0.1333732,1
466,-2.2270172,0.15210398,2
467,-0.561528,-1.5583494,3
468,-2.445734,-0.40019643,4
469,-0.9871572,1.4683769,5
470,-1.2384816,-0.6748475,6
471,-1.4028081,-0.96810186,7
472,-2.271187,-0.64340156,0
473,-1.144692,0.3847725,1
474,-1.3535686,0.2821702,2
475,-0.9776493,-1.681961,3
476,-1.8965502,-2.6431398,4
477,-1.1153903,0.72762483,5
478,-1.6686001,-0.58784443,6
479,-1.369203,-0.84743977,7
480,-2.6089394,-1.7874098,0
481,-1.2236023,0.75655687,1
482,-1.8815951,0.09518933,2
483,0.5401345,-3.3408713,3
484,-2.6468925,-0.94453514,4
485,-0.9893936,1.6535277,5
486,-0.6485893,-2.0023365,6
487,-0.6315056,-0.9440106,7
488,-3.0070124,-1.7020831,0
489,-1.507094,-0.3578682,1
490,-2.11258,0.068145484,2
491,-0.2957681,-1.6622783,3
492,-2.1232817,-1.9517506,4
493,-1.6983715,0.399868,5
494,-1.9928279,-0.9230484,6
495,-1.7359619,-0.5264987,7
496,-1.6726046,-2.2143736,0
497,-1.0322921,0.97712606,1
498,-2.0025396,0.89856803,2
499,-0.20088837,-0.9138134,3
500,-1.4772539,-2.2275205,4
501,-1.6874301,0.30701667,5
502,-1.2509485,-1.9479744,6
503,-1.0684109,-0.5775011,7
504,-2.6104863,-1.3628206,0
505,-1.4016955,0.81133485,1
506,-1.9984921,0.33951718,2
507,0.025971413,-1.6107173,3
508,-1.7535568,-1.6758144,4
509,-1.2059371,1.130234,5
510,-0.8828425,-1.9266175,6
511,-0.6718745,-1.3831863,7
512,-2.3460884,-1.3617936,0
513,-0.34054673,1.2515211,1
514,-1.9406259,0.5989034,2
515,-0.8381141,-0.91139245,3
516,-2.019985,-1.2662444,4
517,-2.2857985,0.32158923,5
518,-1.727374,-1.5268705,6
519,-1.4125944,-1.2191894,7
520,-2.8763494,-1.602238,0
521,-1.2670481,1.4872849,1
522,-1.8145186,-0.2411792,2
523,-1.0188593,-2.151251,3
524,-1.2526762,-1.9214056,4
525,-1.1348605,1.229073,5
526,-1.8301586,-2.0872073,6
527,-0.6136468,-0.34881842,7
528,-1.3286443,-0.7838282,0
529,-1.4378667,0.81881565,1
530,-1.8903768,0.1565956,2
531,-2.0129633,0.14245975,3
532,-2.3854318,-1.3416154,4
533,-0.17277527,2.1607375,5
534,-1.70998,-0.87724006,6
535,-0.6953988,-1.5196762,7
536,-2.5481472,-1.1124641,0
537,-0.7871914,0.82460946,1
538,-1.9009817,0.49008834,2
539,-1.7012558,-2.083614,3
540,-2.0929403,-1.7611237,4
541,-1.4088964,0.8123375,5
542,-1.3739309,-0.99330676,6
543,-1.694051,-1.7589426,7
544,-2.8790758,-1.2987376,0
545,-1.3225237,-0.52894884,1
546,-1.3676883,1.0828727,2
547,-1.8271303,-0.9537283,3
548,-1.7605171,-1.5095637,4
549,-0.92196697,1.4609156,5
550,-1.8147465,-1.074099,6
551,-1.6960586,-0.7507529,7
552,-2.0573397,-1.3034539,0
553,-1.2275441,0.74962974,1
554,-1.6515951,0.9383441,2
555,-0.2715363,-2.3627725,3
556,-2.4268146,-1.1967559,4
557,-1.8738518,1.1525304,5
558,-1.2622285,-1.2887833,6
559,-1.5298064,-1.5030091,7
560,-1.7131139,-1.0040982,0
561,-1.295249,3.9892297,1
562,-1.5828824,0.7997284,2
563,0.48664224,-3.1498542,3
564,-2.2373033,-0.96488756,4
565,-1.9690124,0.17519122,5
566,-1.4929973,-1.4833546,6
567,-1.0439188,-1.5476907,7
568,-2.203735,-2.4585757,0
569,-0.6533705,2.732191,1
570,-2.3011472,-0.12490326,2
571,0.8904161,-2.836063,3
572,-1.2994832,-1.5268348,4
573,-0.69365096,1.0070049,5
574,-1.9561337,-1.4408059,6
575,-0.7278984,-2.3327837,7
576,-1.9111989,-2.4020102,0
577,-0.5059435,1.3777776,1
578,-1.1118133,0.37033185,2
579,-0.3855064,-2.1562135,3
580,-2.5137894,-0.8414133,4
581,-1.1844324,1.099658,5
582,-1.2014501,-0.840468,6
583,-1.3151252,-0.27414382,7
584,-2.4821534,-1.2167037,0
585,-0.6531164,1.3909419,1
586,-2.5479002,-0.02258411,2
587,0.12471181,-2.5578384,3
588,-1.9751021,-0.97831416,4
589,-1.7129722,0.61542654,5
590,-2.08919,-0.8685593,6
591,-1.2694118,-1.3731009,7
592,-1.5885155,-0.91852945,0
593,-1.6663071,-0.4619447,1
594,-1.8503253,0.82655513,2
595,-0.34991494,-1.7166828,3
596,-2.3078005,-1.0744209,4
597,-1.100822,1.356916,5
598,-2.01266,-2.5453074,6
599,-0.81621426,-0.85920274,7
600,-2.5116987,-2.3076315,0
601,-1.609201,-0.7089997,1
602,-1.7569076,0.53872925,2
603,-0.30257663,-1.8296416,3
604,-1.6588442,-1.5780456,4
605,-0.7063047,1.8774848,5
606,-2.124846,-0.9348159,6
607,-1.5071273,-1.0032948,7
608,-2.507606,-1.8269105,0
609,-1.6280546,-0.60756594,1
610,-1.1591538,0.39755413,2
611,-0.5216946,-1.7595127,3
612,-2.5288603,-2.2326198,4
613,-1.378245,0.4603472,5
614,-1.5926331,-1.6489757,6
615,-1.7531819,-1.0044879,7
616,-2.4433308,-0.5445507,0
617,-1.1100185,2.0793715,1
618,-1.7240698,1.047909,2
619,-1.4411297,-1.135714,3
620,-2.4202573,-1.945097,4
621,-1.754792,0.5382111,5
622,-2.2017848,-1.1001146,6
623,-0.9747627,-1.0835149,7
624,-2.0694327,-0.8724003,0
625,-1.2255931,1.2352512,1
626,-1.84824,0.123155,2
627,-1.7056713,-1.1616694,3
628,-2.391739,0.28331733,4
629,-1.0242195,1.461112,5
630,-1.4828515,-0.9223628,6
631,-2.142978,-0.65834105,7
632,-2.2889764,-0.8328934,0
633,-1.4843159,0.18071008,1
634,-1.9225972,-0.20115069,2
635,-0.14425746,-2.4567075,3
636,-2.2985733,-1.3261493,4
637,-0.91900814,1.2137294,5
638,-1.7693527,-1.1323097,6
639,-1.823891,-1.08254,7
640,-1.3938177,-1.0028855,0
641,-1.7167159,-0.38685971,1
642,-1.2919213,1.0625194,2
643,0.026801407,-1.6436125,3
644,-1.2879963,-2.2904913,4
645,-2.1515641,0.71508765,5
646,-1.5575845,-0.7336032,6
647,-1.8558847,-0.64675695,7
648,-2.2933698,-1.710934,0
649,-1.2940019,0.0429613,1
650,-2.6480925,0.22829464,2
651,-0.6067887,-1.2517928,3
652,-1.5348592,-1.0880082,4
653,-0.6475606,1.3835107,5
654,-1.0716424,-2.3444264,6
655,-1.8465843,-0.94390327,7
656,-2.189209,-1.3625805,0
657,-0.69270676,1.0849903,1
658,-2.083622,0.14735568,2
659,-0.7714217,-1.022275,3
660,-1.6225052,-2.009281,4
661,-2.059948,-0.52494043,5
662,-2.166135,-0.9794597,6
663,-0.44087332,-1.2948602,7
664,-2.349964,-0.49587613,0
665,-1.6364666,-2.1716387,1
666,-1.6971215,1.2653981,2
667,-0.7086332,-1.1038092,3
668,-1.5959309,-1.09051,4
669,-2.282581,1.1640745,5
670,-1.1739979,-0.48967844,6
671,-0.89991367,-1.1952364,7
672,-2.4445956,-0.6469947,0
673,-0.6161924,1.0440546,1
674,-2.4525073,-0.08433351,2
675,1.4458158,-3.2057939,3
676,-2.4296947,-1.622816,4
677,-1.8149998,0.35727423,5
678,-1.05896,-1.296988,6
679,-2.430504,-1.1464674,7
680,-3.1481338,-1.414452,0
681,-0.95446205,1.3539453,1
682,-2.1077073,-0.3301789,2
683,1.3976204,-3.6889305,3
684,-2.1387002,-0.12501645,4
685,-1.6106162,0.1651038,5
686,-1.6230743,-1.096436,6
687,-1.9822266,0.099084616,7
688,-2.0577214,-1.8146973,0
689,-1.2388545,1.0358677,1
690,-1.8612994,0.5205548,2
691,0.091139495,-1.9855366,3
692,-2.4820316,-1.1840726,4
693,-1.0794865,1.4194863,5
694,-1.4431925,-1.8526406,6
695,-1.4116232,-1.2315323,7
696,-2.7835104,-1.6849403,0
697,-0.8063109,0.78142405,1
698,-1.8260893,0.15185831,2
699,-0.6333048,-1.1149487,3
700,-3.5745964,-0.72848296,4
701,-1.8339717,-0.059926808,5
702,-1.5914177,-0.7867764,6
703,-0.6391631,-1.3660002,7
704,-2.5956345,-1.2026193,0
705,-1.6852481,0.62463087,1
706,-1.4842279,0.8318056,2
707,-1.2348324,-1.2740495,3
708,-2.549294,-0.7286713,4
709,-1.7013438,0.74841195,5
710,-1.3509,-0.6195843,6
711,-2.1707816,0.079093814,7
712,-1.8150952,-1.08886,0
713,-0.52349794,3.8082442,1
714,-2.1276708,-0.25813523,2
715,-0.041167736,-2.0541067,3
716,-2.5604653,-1.0001662,4
717,-0.8725045,0.8758335,5
718,-1.0713344,-2.1004117,6
719,-2.0524824,0.22880614,7
720,-2.5985942,-1.8024447,0
721,-1.0775373,-2.6758823,1
722,-2.1244802,-0.34580943,2
723,0.014414012,-2.837217,3
724,-2.1798265,-0.7975508,4
725,-1.618006,0.25943333,5
726,-1.7474296,-2.244187,6
727,-1.5710508,-0.27583688,7
728,-2.1699874,-1.862222,0
729,-2.3610806,1.115246,1
730,-1.6608529,0.42706037,2
731,-0.7104461,-1.7468551,3
732,-2.0052407,-0.95523727,4
733,-1.2491527,0.56423265,5
734,-1.6406249,-1.7829148,6
735,-1.2232279,-1.5833805,7
736,-2.0578036,-1.6081934,0
737,-1.1806064,-1.0611393,1
738,-1.87976,0.65866196,2
739,-0.54050535,-2.2065523,3
740,-2.0678792,-1.0737898,4
741,-1.9767615,0.5292859,5
742,-1.7785859,-1.5744486,6
743,-0.88382745,0.022969007,7
744,-2.9548395,-1.5751609,0
745,-1.4618038,0.0611265,1
746,-1.8514249,-0.23547557,2
747,-0.4761289,-2.1370049,3
748,-1.7108023,-1.4101276,4
749,-1.4346484,1.1679139,5
750,-2.5082452,1.2217665,6
751,-0.9950781,-1.531251,7
752,-2.25702,-1.7058754,0
753,-1.0662928,1.1422241,1
754,-1.7552068,0.3398821,2
755,0.43471992,-2.2652526,3
756,-1.6144984,-2.3541489,4
757,-1.179219,1.3480046,5
758,-1.2236046,-0.9146868,6
759,-1.2269483,-1.4332551,7
760,-1.590608,-1.6475136,0
761,-0.6688521,2.620151,1
762,-2.037553,0.67500997,2
763,0.19669807,-2.318908,3
764,-1.5531454,-0.87747204,4
765,-1.3487207,0.93195856,5
766,-1.3295121,-1.3190756,6
767,-1.861443,-0.86618364,7
768,-2.3329077,-2.6384287,0
769,-1.4648963,-1.392976,1
770,-1.9107759,0.3993367,2
771,-1.4055889,-0.5272068,3
772,-2.7117949,-0.59550476,4
773,-1.2783028,0.5253136,5
774,-1.5972089,-1.2432995,6
775,-1.8710318,-0.4485854,7
776,-1.5455489,-0.41065454,0
777,-1.4676672,1.3271244,1
778,-1.876449,0.29721144,2
779,0.2968508,-1.9942125,3
780,-2.2581925,-2.6916013,4
781,-0.7088472,1.3772583,5
782,-1.5883358,-0.9624499,6
783,-2.3214247,-0.6634966,7
784,-2.6641045,-0.93865275,0
785,-0.4733923,2.6741369,1
786,-2.4364338,-0.19686076,2
787,0.62221605,-2.7428508,3
788,-2.421492,-0.9380592,4
789,-2.1971385,-0.17521179,5
790,-1.9183588,-1.0218881,6
791,-0.9423856,-1.1724166,7
792,-2.276203,-2.1704583,0
793,-1.1616757,-0.25752658,1
794,-1.0821841,0.6155373,2
795,-0.67952406,-1.5398574,3
796,-1.6986899,-1.4243672,4
797,-1.6375008,0.68921727,5
798,-1.5956748,-1.1811681,6
799,-0.22464335,-1.9414008,7
800,-1.9031421,-1.6958472,0
