,locs0,locs1,subject
223,-0.43891752,0.5704531,6
224,-1.6644461,0.6534818,0
225,-0.49370947,-0.9439018,1
226,-0.59207755,-2.666247,2
227,-1.4196317,-0.38237086,3
228,-0.008042991,-1.3928015,4
229,2.6348548,-0.14279771,5
230,0.33682066,0.049888596,6
231,-1.5048345,-1.2233143,0
232,-1.526725,-1.0981984,1
233,0.24430579,-1.0010107,2
234,-1.7912419,-0.5592077,3
235,-0.429869,-1.6029582,4
236,-0.64236784,-1.0972538,5
237,-1.1992923,0.97924405,6
238,-1.1660693,0.82492155,0
239,0.6644398,-0.93824816,1
240,-0.13017666,-0.942719,2
241,-2.6747622,-0.93248355,3
242,-1.2694333,-1.2098728,4
243,0.55209804,0.20628053,5
244,0.18024486,0.18497677,6
245,-1.298802,0.03407374,0
246,-0.14965898,-0.46269977,1
247,-0.6412481,-1.3923252,2
248,-2.1531458,0.5520345,3
249,-1.591047,-0.13124532,4
250,-0.3357737,-0.040733933,5
251,-2.4314456,-0.78679407,6
252,-0.8863547,0.30103034,0
253,-0.5642675,-0.26722336,1
254,-0.5176306,-0.90874785,2
255,0.67271376,-0.36975187,3
256,-3.3173676,-0.73272526,4
257,0.085567474,-0.30177915,5
258,1.4057481,0.12221117,6
259,-1.7411627,1.2273053,0
260,1.0817257,-0.35366285,1
261,-0.30691898,-0.5807033,2
262,1.6116607,-0.842502,3
263,-2.3326063,-0.4387018,4
264,-0.636657,-0.58797145,5
265,-2.5383222,-1.0548126,6
266,-0.47014377,-0.91143715,0
267,-1.0899886,-0.48666748,1
268,-1.6118782,0.7812327,2
269,-2.4203467,1.2330204,3
270,-1.5219412,-0.13585067,4
271,-0.8581044,-0.37248245,5
272,-2.221141,0.69916004,6
273,-1.1536012,0.051852137,0
274,-1.7783389,0.35012704,1
275,-1.498679,-0.29529855,2
276,-0.95133317,-0.14087544,3
277,0.27605546,-0.35668907,4
278,-4.6814604,-0.9164555,5
279,1.9437134,2.116232,6
280,-1.2597258,-0.36550623,0
281,-0.747551,-0.06468594,1
282,-1.3988034,-0.36423042,2
283,-0.49778756,-1.0293591,3
284,-1.0724264,-1.1616331,4
285,-0.028870344,-1.756769,5
286,0.76869994,-0.5699897,6
287,-1.900269,-0.22292145,0
288,-0.12655687,-0.50235134,1
289,-1.691148,-1.6523063,2
290,-1.7728863,-1.0542209,3
291,0.69562197,-0.81099445,4
292,0.24747789,-0.38195714,5
293,-3.069232,0.43298882,6
294,-0.665426,1.84575,0
295,-1.1399801,-0.6812153,1
296,-2.0001235,-0.6746297,2
297,-3.173229,-0.9666588,3
298,-0.9561447,-0.2979406,4
299,3.3212981,0.43437666,5
300,-2.7892191,-0.4608037,6
301,-0.5214146,0.7508997,0
302,0.134458,-0.8074183,1
303,-1.0327071,0.11495465,2
304,-1.5672102,-0.20125411,3
305,-2.0116255,-1.0083303,4
306,1.1690935,0.9579349,5
307,0.5677051,-0.6129837,6
308,-1.196746,-0.8358922,0
309,0.9583149,-0.9898169,1
310,-0.63290596,-1.232189,2
311,-1.4693474,-0.7392038,3
312,1.6524462,0.25956404,4
313,-2.0036778,-0.620701,5
314,-1.6976514,-0.25149634,6
315,-0.7618029,0.2363112,0
316,0.24832118,-1.3045082,1
317,-2.0903687,0.5040647,2
318,-3.6852121,1.5912038,3
319,-2.0000498,-1.1885023,4
320,-0.963059,0.91539866,5
321,-0.9430297,-0.2164699,6
322,-1.4884595,-0.107038245,0
323,0.03786421,-1.0693974,1
324,-0.44124854,-1.7674457,2
325,-1.5165117,-0.38546324,3
326,-1.9528003,-1.165083,4
327,-1.2912778,-2.083446,5
328,-0.7316563,0.80563855,6
329,-1.6042104,-1.1577071,0
330,-0.095057786,-0.7416276,1
331,-1.0066985,-1.2873855,2
332,0.10874426,-1.4708819,3
333,-0.2438007,-1.2899418,4
334,-2.1049094,-1.3032682,5
335,0.86070114,0.7141505,6
336,-2.0464635,0.08033928,0
337,1.206616,-0.9717039,1
338,-0.8455067,-0.551985,2
339,-0.63774896,0.3902375,3
340,-2.7932107,-1.4610198,4
341,-1.3227758,0.810983,5
342,-1.9916923,-0.44393796,6
343,-1.0835186,-0.4144321,0
344,-1.0268904,-0.16551048,1
345,-0.19549859,-1.7346584,2
346,-0.8711805,-0.6612862,3
347,-3.3068671,-1.946053,4
348,2.514629,0.2131595,5
349,-0.9393359,-1.1354301,6
350,0.0702706,0.41558754,0
351,0.1492039,-0.47932756,1
352,-0.06467831,-0.23295084,2
353,-2.769838,1.0781757,3
354,-2.1175497,-0.995364,4
355,-0.67922574,0.31491178,5
356,0.30376643,-0.16005912,6
357,-1.7201273,-0.9478116,0
358,-2.4236374,-0.77779394,1
359,0.4064259,-0.4171952,2
360,-1.3104954,-0.39864236,3
361,-1.9270918,-0.93863773,4
362,-0.22837865,-0.7086772,5
363,0.18752795,0.74788654,6
364,-0.6040385,-0.27027965,0
365,-2.31386,-1.1647913,1
366,-1.213097,-2.239818,2
367,-1.585166,-0.88361245,3
368,-3.144199,-1.1232408,4
369,-1.2566705,0.70482403,5
370,-1.0273125,-0.90739346,6
371,-0.71157086,0.038983583,0
372,0.68726134,-0.25048074,1
373,-1.1379812,0.15243149,2
374,-0.9194032,-0.58959657,3
375,-1.0926362,-1.5835013,4
376,-0.37520844,-0.03148848,5
377,-1.0733417,-1.0171666,6
378,-1.0692383,0.864182,0
379,0.5525509,-1.2031788,1
380,-1.9507947,0.38161445,2
381,-1.6576047,-0.22697446,3
382,-1.8375597,-1.5717406,4
383,0.21300411,-0.9674613,5
384,-3.4983745,-0.7956681,6
385,-1.2949235,0.24337833,0
386,-0.62500465,0.12083554,1
387,-0.243491,-1.9981307,2
388,-1.0567825,-1.1382641,3
389,-3.8007727,-0.3790101,4
390,-2.4412236,-0.09685427,5
391,-0.014165819,-0.12159648,6
392,-0.4713332,1.4099656,0
393,-3.2968879,0.09400213,1
394,-0.73705584,-0.50939405,2
395,0.0909403,0.35370976,3
396,-1.8734488,-0.81943476,4
397,-2.9598355,-0.31187344,5
398,0.27291268,-0.042125463,6
399,-2.2499106,-1.5949469,0
400,-0.8864881,-1.2891359,1
401,0.09887761,-1.7838463,2
402,-1.9576874,-0.49736756,3
403,-0.7627796,-0.96850795,4
404,-1.0527745,-1.6416466,5
405,2.864933,1.0597688,6
406,-1.0109873,0.08943395,0
407,0.37194228,-0.45748997,1
408,-0.86819386,-0.03186679,2
409,-1.2289873,1.3389462,3
410,0.17488015,-0.07038927,4
411,-2.2719612,-0.3711835,5
412,0.4546433,0.3907171,6
413,-0.82904667,-1.4031286,0
414,-1.0522165,-0.64478153,1
415,-1.299322,-0.84352636,2
416,-0.47077593,0.017442405,3
417,-0.033890128,-0.39434266,4
418,-1.7638526,-1.2260396,5
419,1.1628699,1.0702816,6
420,-0.7456617,0.83839875,0
421,-0.48263204,-0.75078017,1
422,-0.32520056,-1.0957459,2
423,-0.9146848,-0.9694128,3
424,-3.0358734,-0.13302302,4
425,-2.4495788,-1.9065852,5
426,-3.7257073,-1.6216773,6
427,-1.5091342,1.9493369,0
428,-1.8711467,-0.8272892,1
429,-0.87713546,-0.9242587,2
430,-2.7882543,0.15660584,3
431,0.9870167,-0.7798674,4
432,-2.749082,-1.2994566,5
433,-0.035055697,0.15077873,6
434,-0.6343043,-1.2384303,0
435,-2.133067,-0.30268103,1
436,-1.1921648,0.043339193,2
437,-0.61582285,-0.36577636,3
438,0.393579,-1.2673018,4
439,-2.4279072,-0.5652798,5
440,0.7533527,-0.33841258,6
441,-1.7556269,-1.9685339,0
442,0.06926721,-1.064367,1
443,-0.6186739,-1.9985398,2
444,-1.1620895,-0.9767392,3
445,-0.18981016,-0.43526313,4
446,-1.03368,-1.617507,5
447,0.108951986,0.7426211,6
448,-1.2866695,1.7910882,0
449,-0.17341346,-0.82681745,1
450,-0.3261509,-1.3814749,2
451,-0.2630195,-0.24265136,3
452,-0.7831344,-1.0049251,4
453,-1.8331606,-0.15564281,5
454,-0.4245435,-0.5346304,6
455,-1.4036164,1.716892,0
456,-2.182548,-0.12837744,1
457,-1.5015068,-0.78278875,2
458,-1.5138993,0.12411046,3
459,0.1039685,-1.5938594,4
460,-1.8178642,-1.2891865,5
461,-2.503922,-0.94429815,6
462,-0.39895648,1.0222435,0
463,0.2575457,-0.5718687,1
464,-1.3651803,-0.7588798,2
465,-1.7683412,-1.0740998,3
466,1.740517,0.6751692,4
467,-1.2556213,-1.8707936,5
468,-3.225804,-1.3168567,6
469,-0.76258075,-0.26610297,0
470,-0.84618574,-0.47109634,1
471,-2.1762474,0.6936612,2
472,-3.2283354,0.107708216,3
473,-3.0771117,-0.4914046,4
474,0.047625422,0.2255354,5
475,-0.8228298,1.0264635,6
476,-1.0916888,2.102806,0
477,-0.17145854,-0.871846,1
478,-0.6764512,-0.65609235,2
479,-1.1391814,-1.1540675,3
480,0.5447893,-0.69382626,4
481,0.73381746,-1.0215368,5
482,-2.5459058,0.34812313,6
483,-1.3957554,1.8800778,0
484,-1.3789451,-0.46693495,1
485,0.5235037,-1.6099975,2
486,-2.7287178,1.4403887,3
487,-1.868475,-0.55507076,4
488,-2.386815,-0.3215056,5
489,-0.8964964,-1.0022094,6
490,-1.5277548,1.1144218,0
491,-0.36988837,-0.64874834,1
492,-1.0931791,0.08709121,2
493,-2.3244882,-0.57473516,3
494,-1.6288269,-1.5320671,4
495,-1.217802,-0.13428962,5
496,-2.7365396,0.042620584,6
497,-0.6228946,1.3075755,0
498,-1.1378212,-0.25334132,1
499,-1.710429,1.5377997,2
500,-0.20107722,-0.95096606,3
501,-1.509906,-0.08953714,4
502,-1.9162484,1.6157987,5
503,-3.0657995,-0.8704049,6
504,-1.4284501,1.1354067,0
505,-2.451945,0.6354745,1
506,-0.7024927,-1.0677212,2
507,-1.418158,0.732877,3
508,0.38098896,0.7000816,4
509,-0.63844776,-1.1478202,5
510,-0.20487171,-0.006913319,6
511,-0.50414145,0.22505723,0
512,-0.5894489,-0.70076585,1
513,-0.41665983,-1.1732075,2
514,-2.1528463,0.26718467,3
515,-0.3151605,-0.66811556,4
516,-1.4569067,-2.3438385,5
517,-4.709548,-0.73402077,6
518,-1.4081892,0.20112705,0
519,-1.6663405,-0.15699041,1
520,-1.2099327,0.40051472,2
521,-0.036296844,-0.5633929,3
522,-0.115754426,0.009284735,4
523,-0.31764412,0.71072334,5
524,-3.0248923,-1.2068992,6
525,-0.4109214,0.5187382,0
526,-2.0165684,-0.16356024,1
527,-1.375371,0.039934695,2
528,0.4751699,-0.64196205,3
529,-4.0950103,-1.9403235,4
530,-2.3336225,-2.9387734,5
531,-0.9595092,0.8618403,6
532,-0.4422903,1.9616122,0
533,-0.1434812,-1.4311318,1
534,-0.40129024,-2.037697,2
535,-1.4383054,0.18502688,3
536,-1.953368,-0.4784586,4
537,0.8959781,-0.61285853,5
538,1.284328,0.7524082,6
539,-0.6904826,-0.21681319,0
540,-1.4460585,-0.19133303,1
541,-0.34348494,-1.557488,2
542,-1.9869181,-0.1906181,3
543,-1.2084018,-1.1408587,4
544,-0.25531268,0.4238736,5
545,-1.6348376,0.43773544,6
546,-0.663905,-0.50479585,0
547,-0.770729,-0.7010654,1
548,-1.184483,-0.67007023,2
549,-0.53285307,-0.6996658,3
550,0.19668388,-1.6970228,4
551,0.91866076,-0.38860857,5
552,-4.6990657,0.37514335,6
553,-1.0490923,-0.22526033,0
554,-0.121367455,-0.13959306,1
555,-0.9006008,-1.3585842,2
556,-0.70639896,-1.7882639,3
557,-0.97661895,-0.76420534,4
558,-0.05215639,-1.8877263,5
559,-1.2246426,0.15184413,6
560,-0.34453458,0.65772074,0
561,-2.1653104,-0.91435647,1
562,-0.90739995,-1.173858,2
563,0.81366277,-2.5135093,3
564,-2.9519107,-1.4827685,4
565,-0.49685708,0.09253532,5
566,-0.3596545,0.7613341,6
567,-0.7985611,0.7365834,0
568,-2.8979707,-0.08992213,1
569,-0.60076225,-1.740188,2
570,-3.9721339,0.3222289,3
571,-3.3580308,-1.6094228,4
572,0.56908035,-1.4793539,5
573,-1.2368238,-0.645506,6
574,-1.6589141,0.8876969,0
575,-0.81957054,-0.83086586,1
576,-2.156532,0.20618671,2
577,-1.8641548,-0.68386173,3
578,-1.1816347,-1.700559,4
579,-3.3511992,-0.9224709,5
580,-4.145812,-0.8535928,6
581,-0.9557432,2.0556982,0
582,-0.578843,0.013109624,1
583,-0.75406325,-1.0314323,2
584,-1.315173,-0.32676446,3
585,-0.5210819,-0.23055166,4
586,-1.0932624,-0.025509953,5
587,-0.8283666,0.8827463,6
588,-0.88482124,-1.1488851,0
589,0.2917694,-0.62180287,1
590,-0.87598693,0.19951302,2
591,-1.8835608,-0.5315069,3
592,-0.007338047,-0.7702667,4
593,-0.378977,0.22974306,5
594,1.0436056,-0.024648204,6
595,-1.0731322,-0.3111397,0
596,0.28858697,-0.7412328,1
597,-0.9576766,-0.70723855,2
598,-3.7783427,0.6738175,3
599,-2.1103897,-0.29107976,4
600,-0.7371793,-1.8838639,5
601,-2.601367,-0.9517048,6
602,-1.5312473,1.1430823,0
603,0.45586264,-1.5496316,1
604,0.3431874,-1.0750575,2
605,-0.12174356,0.36768615,3
606,-1.7063295,0.54452705,4
607,0.229779,0.08439356,5
608,1.0978181,0.32605147,6
609,-0.6616921,-0.16157795,0
610,0.88573074,-0.60911787,1
611,-0.39195842,-0.33249205,2
612,0.4187349,0.25898325,3
613,-2.9692645,-0.3422165,4
614,-0.39213055,-0.94790167,5
615,-1.4654375,0.28631586,6
616,-0.20157069,1.2617762,0
617,0.66069293,-0.30747342,1
618,-0.9638031,-0.7093803,2
619,-0.24988937,-0.20130418,3
620,0.08984959,0.5278139,4
621,0.89965665,-1.4448402,5
622,-3.0569124,-0.90408355,6
623,-1.3110032,-1.7787782,0
624,-0.37701988,-0.24883106,1
625,-0.42299426,-1.8742114,2
626,-2.1478088,1.0409727,3
627,0.019011855,-0.07933092,4
628,-0.94217116,-0.49056092,5
629,0.105003536,-0.16559733,6
630,-0.6676536,0.17708534,0
631,-2.155715,-0.4127182,1
632,-1.7122314,0.022106886,2
633,-0.18323356,-0.50446296,3
634,-0.94241685,-0.32283068,4
635,-3.4572306,-2.6753473,5
636,-1.0938332,0.250035,6
637,-1.0096079,-1.1907758,0
638,-1.8773866,-0.6668763,1
639,-0.78265005,-1.0783727,2
640,-0.8871716,0.04529375,3
641,-1.9702398,0.029548407,4
642,-2.1245983,-1.2573678,5
643,1.6361341,-0.033395812,6
644,-0.81804997,-0.7441329,0
645,-1.5546823,-0.83462137,1
646,-1.3014911,0.23403239,2
647,-1.556644,-0.055933326,3
648,-2.1447918,-2.4964452,4
649,-3.0892777,-0.44777182,5
650,-1.538852,-0.32567063,6
651,-0.49141166,-0.17482857,0
652,0.40855813,-0.80116445,1
653,-0.16006327,-0.9120394,2
654,-0.53938663,-0.63072145,3
655,-0.3874318,-0.8108963,4
656,-0.9340702,-0.87438244,5
657,-1.8562646,-1.1058909,6
658,-0.82673943,1.4818363,0
659,-2.631965,-1.0711052,1
660,-0.39865714,-0.5412682,2
661,-2.1317084,0.74822867,3
662,0.059138298,-1.1409069,4
663,-0.31787503,-1.765672,5
664,0.11977774,1.2325518,6
665,-1.1571374,-1.1611032,0
666,0.38836563,-0.80201614,1
667,-1.0038079,-1.8041878,2
668,-1.5413775,-0.3059873,3
669,0.11600268,-1.0643612,4
670,-0.5036408,-1.4720422,5
671,-3.5428112,-0.83971816,6
672,-1.4325174,-0.46654928,0
673,-1.7763178,-0.17412889,1
674,-1.048993,-0.16935766,2
675,-0.341371,-0.18285191,3
676,-0.10413325,-1.0534229,4
677,-1.6907218,-0.8000212,5
678,-1.1813111,-0.72312945,6
679,-1.3100846,-0.93611264,0
680,-0.2647187,-1.0971727,1
681,0.009632647,-0.21805835,2
682,-1.8172219,0.105865926,3
683,0.16363049,-0.7092029,4
684,-2.5104008,-1.4581511,5
685,-3.4675515,1.4375718,6
686,-1.8243026,1.1890155,0
687,-0.98363686,-0.46341413,1
688,-2.147575,-0.45270956,2
689,-1.5669212,-0.59443617,3
690,-1.7151701,-1.5650848,4
691,-1.9870844,-2.099876,5
692,0.67999905,-0.2599247,6
693,-1.1840833,2.3072379,0
694,-0.1769206,-1.0904534,1
695,-1.3137829,0.4884882,2
696,-2.0945692,-0.48772466,3
697,-1.7323475,-0.48299813,4
698,-1.2573495,-0.72286046,5
699,-0.33670908,-0.46325302,6
700,-1.2229835,0.0629144,0
701,0.63315773,-0.84191036,1
702,-0.94170386,-0.3528638,2
703,0.5748497,-1.1329174,3
704,-0.6217243,-0.37362796,4
705,-2.3485053,-0.56547534,5
706,-1.8834226,0.18504442,6
707,-1.9300635,1.7169172,0
708,-0.86936766,-0.30288258,1
709,0.081726015,-0.42061839,2
710,-0.7062983,-0.30800468,3
711,-0.378533,-0.957804,4
712,0.99184287,-0.8665062,5
713,-3.082298,-0.39670354,6
714,-0.4742968,0.9397021,0
715,-2.4144769,0.3393069,1
716,-1.837143,-0.15137726,2
717,-0.056019187,-0.2937315,3
718,-2.6152778,-1.3100659,4
719,-1.8916392,-0.39882725,5
720,-3.4499154,-0.6636886,6
721,-0.85110986,1.7320895,0
722,0.17033064,-0.036147654,1
723,-1.3426632,-1.1795735,2
724,0.06121248,-0.76335084,3
725,-2.493029,-1.7755032,4
726,-0.73968005,-0.3805055,5
727,0.27673823,0.10148431,6
728,-0.7420157,-0.10823654,0
729,0.24707174,-0.22290921,1
730,-0.17367125,-0.5482607,2
731,1.0200562,-0.6187475,3
732,0.3500024,-0.9280816,4
733,-3.3405805,-0.8290751,5
734,4.8761067,-0.08183633,6
735,-1.1644831,0.75816786,0
736,-2.7540402,-0.21595705,1
737,-1.0136031,0.8142512,2
738,-1.5193408,-0.6051341,3
739,-2.078847,-1.0961452,4
740,-3.0104094,-1.9686239,5
741,-2.8434927,-1.0319138,6
742,-0.8565406,1.0380105,0
743,1.1124548,-1.2955952,1
744,-2.1278846,-0.3636568,2
745,-1.2429774,-0.31070116,3
746,-2.521048,-0.8955519,4
747,-0.57453376,-1.0215429,5
748,0.525732,1.2586902,6
749,-1.5106244,-2.926516,0
750,-1.1707649,-0.97356933,1
751,-0.7369168,-0.7965916,2
752,-2.0923543,-0.17206469,3
753,-2.191154,-1.4455651,4
754,0.37236702,-0.6597321,5
755,-1.8345933,-1.3285297,6
756,-0.21378732,1.3002053,0
757,-2.7346091,-0.4076618,1
758,-0.3972149,0.256266,2
759,1.288625,-0.70178795,3
760,-0.6566049,0.0432657,4
761,0.9408717,-0.26497364,5
762,-2.6286383,1.1111147,6
763,-0.896708,2.0401773,0
764,-1.8162968,-0.24846742,1
765,-0.85411096,-1.8197379,2
766,-1.6663153,0.2794559,3
767,-1.9371828,-1.9898274,4
768,-2.3318105,-2.2283528,5
769,-2.1207128,-0.48999727,6
770,-0.8060955,-1.0494109,0
771,-2.6481426,0.015998185,1
772,-1.0448959,-1.2384365,2
773,0.7334831,-2.05148,3
774,-2.1719356,-1.202519,4
775,-0.24409437,0.22518891,5
776,2.0712318,0.45882088,6
777,-1.5454271,-1.7175122,0
778,-1.2005953,-0.67624044,1
779,-0.81894475,-0.9490506,2
780,-0.67471516,0.963349,3
781,-3.821312,-1.7063028,4
782,-0.82065105,-2.1395946,5
783,-1.567014,0.87018996,6
784,-1.4911762,0.05460687,0
785,-0.99705446,-1.1356838,1
786,-1.6798143,-0.5367506,2
787,0.48542297,0.04948345,3
788,-1.6549337,-0.5686079,4
789,-1.0395731,-0.2850037,5
790,-0.40849346,0.22423546,6
791,-2.032976,-0.9041858,0
792,-1.1695102,-0.36730617,1
793,-1.2535379,-0.45931774,2
794,-0.047057748,-0.453525,3
795,-0.95362574,-0.7732319,4
796,-2.1829598,-1.0103648,5
797,2.6202753,0.9410537,6
798,-1.207709,0.26103657,0
799,-2.3711529,0.5794707,1
800,-0.3890031,-0.3537544,2
801,-0.63412666,-1.1070232,3
802,-1.1714507,-0.849309,4
803,-0.109980345,0.21258754,5
804,-2.5611033,-0.991697,6
805,-1.7095252,-2.2929533,0
806,-2.494762,-1.0218393,1
