,dec temp,habitual tendency,subject
400,0.95983505,2.150874,1
401,0.74090844,2.4703784,2
402,1.0788745,5.1160665,3
403,0.6815963,1.5689352,4
404,0.30676138,3.7409663,5
405,0.21112326,1.8011434,6
406,1.5603441,4.3770843,0
407,1.2816583,2.947371,1
408,1.126604,2.6948884,2
409,0.675972,4.593909,3
410,0.90963036,1.8887849,4
411,0.84299827,2.1983624,5
412,0.9739434,3.0756989,6
413,1.390074,4.12254,0
414,0.76908857,3.2665195,1
415,0.88119256,1.8701695,2
416,0.64109206,4.4926653,3
417,0.46466914,1.9025211,4
418,0.2527917,1.6742553,5
419,0.63656807,3.5643706,6
420,1.6789696,7.3428226,0
421,0.832654,5.111363,1
422,1.0770224,1.9235702,2
423,0.8691954,3.1587503,3
424,0.44403654,1.5563943,4
425,0.33425483,1.0747207,5
426,0.34442976,2.4467502,6
427,0.9860172,5.1071253,0
428,0.8860207,4.542349,1
429,1.180789,2.694683,2
430,0.8028656,0.6132693,3
431,0.74846065,1.3043522,4
432,0.2898766,2.2489538,5
433,0.6282091,2.2956123,6
434,1.9336821,5.8114247,0
435,0.83427167,3.603432,1
436,0.6860949,2.3738525,2
437,0.70275074,5.433697,3
438,0.6675268,1.4903051,4
439,0.6114708,3.2279835,5
440,0.26134902,1.1652596,6
441,1.7417734,5.7477274,0
442,1.1302731,3.757737,1
443,1.0537721,2.26553,2
444,1.6440272,3.8151836,3
445,0.36736327,4.2870545,4
446,0.8392637,2.04176,5
447,1.3125665,8.13437,6
448,0.9228284,3.6501667,0
449,0.8175279,2.3780124,1
450,0.86955476,1.9233435,2
451,0.80725366,6.2817855,3
452,0.7638142,1.6562688,4
453,0.9872994,2.32969,5
454,0.69906473,6.518114,6
455,2.7236443,5.60507,0
456,0.61729556,3.1509278,1
457,1.7241523,3.4666786,2
458,1.0112162,3.5753918,3
459,1.081516,1.33664,4
460,0.55094326,1.3703382,5
461,0.49031878,1.2927735,6
462,0.99846137,2.0715,0
463,1.420912,3.9142897,1
464,0.7740576,2.768828,2
465,0.8428016,2.141572,3
466,0.5965855,1.0988185,4
467,0.91080934,2.5949087,5
468,0.5056452,2.630677,6
469,1.0396197,4.0697474,0
470,1.2718405,3.6977496,1
471,1.2031491,2.2129521,2
472,1.0219847,5.729678,3
473,0.72549707,2.9805288,4
474,0.381465,3.4545941,5
475,0.6061227,3.5649543,6
476,1.140768,7.0872283,0
477,0.5496417,2.2423315,1
478,0.6593002,2.2788074,2
479,1.1898149,5.4666405,3
480,0.8045496,2.4979935,4
481,2.388548,1.9589602,5
482,0.5853799,4.187274,6
483,1.7156258,4.9298215,0
484,0.82960314,3.6848092,1
485,0.8193619,3.3592832,2
486,0.5807247,3.1154804,3
487,0.68563557,1.9695903,4
488,0.45084897,3.2488463,5
489,0.62365866,4.6882515,6
490,1.246693,3.81544,0
491,1.4190979,5.889187,1
492,0.9033772,2.645512,2
493,0.97651327,2.007987,3
494,0.64944565,1.9440483,4
495,1.0180573,0.92499244,5
496,0.43434525,1.8972497,6
497,1.4573778,5.590435,0
498,0.87538636,5.1454825,1
499,0.6795641,2.1322076,2
500,0.9428659,4.188059,3
501,0.5362766,3.6876736,4
502,0.49061668,4.137843,5
503,0.25721383,1.8496019,6
504,1.559235,4.5262394,0
505,0.6540909,2.941984,1
506,0.8038979,2.0729187,2
507,0.76913446,1.9952421,3
508,0.5659392,2.3835473,4
509,1.5408854,1.126828,5
510,0.27308345,0.77458555,6
511,1.6539134,5.5197906,0
512,0.6419251,3.1022983,1
513,1.111378,2.169468,2
514,0.6996543,3.6591551,3
515,0.6632138,3.547223,4
516,0.72454447,1.5389724,5
517,0.5950964,4.2757707,6
518,2.0717115,5.9545727,0
519,0.70718074,3.868144,1
520,0.8043492,2.310816,2
521,0.8357635,2.2454212,3
522,0.58622706,4.330071,4
523,1.1989807,4.232235,5
524,0.8778428,2.4140737,6
525,1.2098606,3.9750388,0
526,1.4063047,4.438581,1
527,0.85983443,3.500267,2
528,0.9922164,4.0237293,3
529,0.4459895,1.7904366,4
530,0.82657343,2.7153575,5
531,0.32880324,4.8549814,6
532,1.5294613,4.753599,0
533,0.8886072,4.26116,1
534,1.2970984,2.3439198,2
535,0.9826994,3.9657333,3
536,0.8042257,1.6122161,4
537,0.30731636,1.9223768,5
538,0.43675706,2.143169,6
539,2.138482,5.6858325,0
540,0.6259514,3.1096177,1
541,0.9824655,2.5170538,2
542,1.1975591,4.0579615,3
543,0.52186376,1.051676,4
544,0.6049378,2.1608546,5
545,0.5963424,5.7878723,6
546,0.57036203,2.9915378,0
547,0.8542459,5.0039616,1
548,1.132562,3.499591,2
549,0.8601086,4.2830234,3
550,1.4075686,2.0332065,4
551,0.49328387,3.0733016,5
552,0.5706242,4.567067,6
553,1.8044918,6.0668464,0
554,1.246484,3.672369,1
555,1.097518,2.5848317,2
556,0.82076,3.4426763,3
557,0.50186294,0.95328385,4
558,0.83560944,1.0582281,5
559,0.29089487,1.909581,6
560,1.5107162,4.321885,0
561,1.0698289,3.2467988,1
562,0.7556689,1.8878162,2
563,1.796473,7.3234744,3
564,0.8026182,1.5288055,4
565,0.50693697,1.4424541,5
566,0.35316887,2.2012644,6
567,1.2688433,5.0119686,0
568,0.7706004,2.3954983,1
569,0.98823196,2.4047108,2
570,0.75233674,4.8161664,3
571,0.92371374,0.8915544,4
572,0.47933248,2.3605735,5
573,0.43651676,1.738158,6
574,1.9276559,4.2659826,0
575,0.44575545,1.34151,1
576,1.062862,1.8941628,2
577,0.77116203,5.018403,3
578,0.758233,2.38448,4
579,0.7932978,3.653641,5
580,1.2425628,5.144338,6
581,1.2545516,6.2272987,0
582,0.58759755,2.1746943,1
583,0.85040367,1.4778287,2
584,1.7026688,2.2583213,3
585,1.0245557,0.90288675,4
586,0.6643536,2.98587,5
587,0.6534737,5.868755,6
588,0.89388186,3.5343072,0
589,0.558816,2.7024581,1
590,0.8927255,2.3958664,2
591,1.485001,2.3231382,3
592,0.52094316,2.9053893,4
593,1.8311648,2.8984613,5
594,0.6558451,2.6973627,6
595,0.8715553,3.2418604,0
596,1.3883591,3.5586224,1
597,1.3400328,2.4687433,2
598,1.6424396,1.9559627,3
599,0.6172277,1.865823,4
600,0.36312583,4.390248,5
601,1.2538605,2.8394198,6
602,1.228202,3.3859956,0
603,1.2674558,2.5349393,1
604,0.81323075,2.0176187,2
605,1.0589778,2.4791775,3
606,0.70636845,1.6554952,4
607,1.0065618,1.341167,5
608,0.61652595,3.834891,6
609,1.219125,5.1083374,0
610,0.8503076,2.510386,1
611,1.0987761,2.9271188,2
612,0.59001935,2.972727,3
613,0.3781939,2.3649547,4
614,0.5750272,2.446319,5
615,0.3736702,2.6483808,6
616,0.6494075,2.3149586,0
617,0.5627842,2.2187402,1
618,1.0698633,2.2617235,2
619,1.3030535,1.5609707,3
620,0.5552529,0.95959485,4
621,0.77870756,2.2702699,5
622,0.7764437,3.068652,6
623,1.5393732,4.688544,0
624,0.82320464,3.927145,1
625,0.94179636,3.0134435,2
626,0.59241915,4.3429832,3
627,0.35355735,2.5804782,4
628,0.7156726,1.4371297,5
629,0.6456086,5.6310577,6
630,1.4094163,4.5199018,0
631,0.81928647,3.545701,1
632,0.6290582,2.4030385,2
633,0.90321535,2.9486058,3
634,0.40531087,2.8012376,4
635,1.1380734,2.018075,5
636,0.4005836,2.0094693,6
637,0.77575743,2.7616973,0
638,1.0765182,4.405849,1
639,1.0528479,2.7737446,2
640,0.83552307,3.582499,3
641,0.5910295,2.7426858,4
642,0.43085235,1.7477276,5
643,0.29729605,3.7892482,6
644,1.2736254,4.1808825,0
645,0.63088334,2.932147,1
646,0.5952143,2.676643,2
647,1.3303013,3.211335,3
648,0.95170116,0.5854963,4
649,0.3936137,2.633681,5
650,0.9694039,2.4815695,6
651,0.9745079,4.6635766,0
652,0.8009858,2.5223737,1
653,0.97230977,2.9281905,2
654,1.0177101,2.1930947,3
655,0.38476026,2.0275052,4
656,1.2529395,1.8881785,5
657,0.62286526,3.10291,6
658,1.6015422,4.6821747,0
659,1.025411,4.248326,1
660,0.72615975,2.1200495,2
661,1.6555905,0.88925177,3
662,1.0075902,0.9574043,4
663,0.95502317,2.3024955,5
664,0.29908472,1.2105443,6
665,0.7513108,3.1426067,0
666,0.98590857,3.9562464,1
667,0.98757136,3.7376525,2
668,2.0953877,8.196419,3
669,1.0890603,2.1889002,4
670,0.3218825,4.3354626,5
671,0.7676095,4.067585,6
672,1.0699515,3.0063012,0
673,0.6818956,2.2146828,1
674,1.2747413,4.1241617,2
675,0.42329627,3.530207,3
676,0.63820666,3.6802669,4
677,0.7225972,2.0481677,5
678,0.48688087,4.175392,6
679,1.2893567,4.473423,0
680,0.70492315,2.5303745,1
681,0.8462783,2.113706,2
682,0.69239646,3.1194332,3
683,1.0440754,1.9805652,4
684,0.6162187,3.805996,5
685,0.5998562,3.3056903,6
686,1.2223835,3.7109275,0
687,0.7823541,2.614253,1
688,0.8998555,3.0644383,2
689,0.40056422,2.5053458,3
690,0.49609882,3.0146976,4
691,0.76760745,2.6252553,5
692,0.47523946,1.9216393,6
693,1.4961522,5.0072865,0
694,0.54610777,3.0709524,1
695,1.061236,2.3545673,2
696,0.7082398,2.7380683,3
697,0.96776235,1.7403698,4
698,0.34518242,3.474865,5
699,0.3988207,0.98498636,6
700,1.8320973,5.365563,0
701,0.87972,3.3282948,1
702,0.99131584,2.7572842,2
703,0.5931971,2.4152696,3
704,0.6794385,1.2676241,4
705,0.43970037,2.069225,5
706,0.45085925,1.3233452,6
707,1.251261,3.5589027,0
708,0.7154077,2.7397945,1
709,0.73788786,2.5044978,2
710,0.5730666,3.926051,3
711,0.52671486,3.050195,4
712,0.8795358,2.2684488,5
713,0.8414096,2.924181,6
714,2.1327953,6.555684,0
715,1.1136148,2.2622852,1
716,0.8408011,2.1315632,2
717,0.87111765,1.0360625,3
718,1.3916396,1.4099567,4
719,0.38138378,2.1660562,5
720,1.0484414,3.6155977,6
721,0.7240328,3.3420768,0
722,0.48594928,2.142117,1
723,0.8685107,2.5465884,2
724,0.5275897,2.6278243,3
725,0.9888328,0.7857845,4
726,1.045658,1.0046049,5
727,0.47810003,3.215675,6
728,0.80701184,3.7200575,0
729,0.9340573,4.1147704,1
730,1.0147043,2.2265487,2
731,0.8435999,3.9091806,3
732,0.53933454,2.825593,4
733,0.6790749,5.460238,5
734,0.89518124,3.4216526,6
735,1.274305,3.3153937,0
736,0.9452001,2.7808855,1
737,0.6899554,2.0714376,2
738,1.6410221,4.4725227,3
739,0.49464285,1.6569375,4
740,1.0009959,1.054641,5
741,0.50313973,1.9655199,6
742,1.1227746,3.4728897,0
743,1.240077,3.5140595,1
744,1.2181212,1.8901659,2
745,1.1845958,2.8903768,3
746,0.40311056,3.8811064,4
747,0.23450094,2.6135378,5
748,0.69444215,4.7112293,6
749,1.4811682,4.7985125,0
750,0.66399777,3.1145792,1
751,0.4857239,1.1912268,2
752,0.61675954,3.875177,3
753,0.3841904,2.2302947,4
754,0.40583473,1.9267751,5
755,0.3488189,2.435979,6
756,1.6836716,6.0317774,0
757,0.8852702,4.0632157,1
758,0.86177874,2.3219686,2
759,1.2761929,3.9934251,3
760,0.7812165,1.2056062,4
761,0.44553983,4.00425,5
762,0.36776656,1.4175867,6
763,1.3839127,5.8870697,0
764,0.8492824,2.3105624,1
765,1.0246574,2.7139235,2
766,1.1270044,4.080587,3
767,0.41025674,2.3618152,4
768,0.34874547,2.7259336,5
769,0.3507888,1.5357696,6
770,1.7671242,4.608303,0
771,0.63833535,5.4271264,1
772,1.0320499,3.188981,2
773,1.2188866,4.8779697,3
774,0.5597797,1.575895,4
775,0.58812284,2.1760688,5
776,0.8715631,5.7445383,6
777,0.9125023,3.1024895,0
778,1.1054367,4.312828,1
779,1.0645744,3.6148415,2
780,1.4669039,4.5895205,3
781,0.32244807,3.958055,4
782,0.48368323,2.752484,5
783,0.7365949,2.4509604,6
784,0.71660805,2.3100998,0
785,1.6400051,5.0740857,1
786,0.6407228,2.4575975,2
787,0.7966855,2.8884583,3
788,0.85518706,2.7351089,4
789,0.72273976,1.9547778,5
790,0.56927353,2.899459,6
791,0.9181393,3.1050756,0
792,0.78525853,4.1371017,1
793,0.9692916,1.9857078,2
794,1.3560472,2.7673473,3
795,0.63481754,3.0376058,4
796,0.26195583,2.352616,5
797,0.32224223,1.7161145,6
798,1.2778305,4.1570277,0
799,1.1044883,2.9894552,1
800,0.79132986,3.0490706,2
801,1.326992,2.5418901,3
802,0.5607918,1.3639979,4
803,0.77680767,2.606565,5
804,0.91964155,3.3432317,6
805,1.3052881,2.3839731,0
806,1.1420324,3.7135067,1
807,0.9890659,2.4868963,2
808,0.65150493,1.5468048,3
809,0.45670098,2.021731,4
810,0.5677104,2.6220462,5
811,0.4307165,0.88155234,6
812,1.7000046,3.7209928,0
813,0.7306265,2.6777525,1
814,0.980894,2.4664674,2
815,1.8616796,3.2235198,3
816,0.8682639,2.544279,4
817,0.41062903,0.8271699,5
818,0.29369554,3.2012892,6
819,1.1135106,1.6728729,0
820,1.0528133,4.141018,1
821,0.9547709,1.6474348,2
822,1.818971,2.6111352,3
823,0.72113067,2.0888743,4
824,0.9706091,1.6940424,5
825,0.41746053,3.1858397,6
826,1.3925618,3.1602182,0
827,1.2776858,2.7514102,1
828,1.4213921,2.3754761,2
829,1.0981773,1.9062685,3
830,0.4325313,1.8155794,4
831,0.29851326,1.718642,5
832,0.9426379,3.0824442,6
833,1.4679375,5.7401876,0
834,1.0283214,3.3300595,1
835,0.8732433,2.012473,2
836,1.1285406,4.2464705,3
837,0.8128279,2.0226123,4
838,0.5649864,1.2032084,5
839,0.57641906,4.545805,6
840,0.9129915,3.7255263,0
841,0.7024401,3.7968779,1
842,1.07946,2.7480564,2
843,0.49945828,2.8851817,3
844,0.5603076,4.1464677,4
845,1.3738832,5.5004315,5
846,0.7265618,3.6841564,6
847,1.698984,5.5895953,0
848,1.1854717,3.9203527,1
849,0.6267226,2.685752,2
850,1.0287824,5.5289545,3
851,0.55556655,2.9371417,4
852,0.54961777,1.713035,5
853,0.3251748,2.843832,6
854,1.3957869,3.861692,0
855,0.49293295,3.1024976,1
856,0.7898158,3.0904694,2
857,0.6117304,2.4024029,3
858,0.7551748,3.6489928,4
859,0.78568506,1.3631806,5
860,0.50118345,5.2221913,6
861,1.0961115,4.644145,0
862,0.6612057,2.437168,1
863,1.0222644,2.5189662,2
864,1.1248933,5.9442596,3
865,1.1237869,0.8473258,4
866,1.1328186,1.3956232,5
867,0.4504572,5.430865,6
868,0.79492277,2.9593568,0
869,0.988839,3.6127725,1
870,1.2905098,2.5646167,2
871,0.94035554,3.1766467,3
872,0.56901443,2.8841295,4
873,1.1384327,2.7064335,5
874,1.2079397,3.6807723,6
875,1.3601096,5.4496,0
876,1.4978212,3.8291123,1
877,0.89206433,4.0011506,2
878,1.007037,3.623361,3
879,0.7251601,0.9819067,4
880,0.50957525,3.622252,5
881,0.22988977,2.89925,6
882,1.6782165,4.196629,0
883,0.8122586,3.538372,1
884,1.0352477,3.4137278,2
885,1.4827995,2.4513814,3
886,0.948703,2.5841036,4
887,0.8682258,2.800549,5
888,0.41364226,1.8370248,6
889,1.6006941,5.900051,0
890,0.5467337,3.3745778,1
891,1.2059183,4.2183447,2
