,locs0,locs1,subject
72,-2.5308006,-1.1134844,2
73,-1.9834893,-1.2239485,3
74,-2.7481284,-0.83555186,4
75,-2.6085107,-2.0292006,5
76,-3.3615246,-1.9989505,6
77,-2.3765001,-0.23615254,0
78,-2.2897737,-0.71410626,1
79,-2.6234562,-1.1399933,2
80,-2.5700588,-1.8691244,3
81,-3.1964724,-1.2480282,4
82,-2.838204,-0.8047285,5
83,-3.499869,-1.7942997,6
84,-1.9002676,0.3151845,0
85,-2.4507468,-0.6754319,1
86,-2.3009644,-0.95816386,2
87,-1.760392,0.22540551,3
88,-2.4899578,-1.9700099,4
89,-2.4117584,-1.7215047,5
90,-3.4161615,-0.7731382,6
91,-2.270185,-0.33045077,0
92,-2.698504,-1.2469797,1
93,-2.2546024,-0.9186702,2
94,-2.2814436,-0.6369505,3
95,-3.0197532,-1.6902401,4
96,-3.168374,-1.1731892,5
97,-2.723396,0.4524498,6
98,-1.7740902,-0.35704443,0
99,-2.2081006,-0.6919756,1
100,-2.1932845,-0.8815485,2
101,-2.543092,-0.841506,3
102,-2.970075,-0.37662697,4
103,-2.6614363,-1.8623166,5
104,-3.5453374,-2.2640553,6
105,-2.3577392,-0.47905898,0
106,-2.7806911,-1.4523274,1
107,-2.5146382,-1.1182956,2
108,-2.0912123,0.30724007,3
109,-2.4330096,-1.6464689,4
110,-2.3044343,-2.4357376,5
111,-3.065374,-0.4270743,6
112,-2.014757,-0.52713513,0
113,-2.6449745,-0.81292266,1
114,-2.5449462,-1.24234,2
115,-2.3706007,-1.6451375,3
116,-2.5113778,-1.1238725,4
117,-3.1682053,-1.1035788,5
118,-2.5956478,-1.1966188,6
119,-2.1575434,-0.4608519,0
120,-2.7178879,-1.6688015,1
121,-2.0015862,-1.0746022,2
122,-2.3100388,-0.28316903,3
123,-3.1746557,-1.0911531,4
124,-2.6249585,-1.305709,5
125,-3.201995,-1.5478538,6
126,-1.9541066,-0.7351537,0
127,-3.086043,-0.64026326,1
128,-2.3850589,-1.5669452,2
129,-2.8304682,-0.4810903,3
130,-2.5163937,-1.7222214,4
131,-2.2873523,-1.625409,5
132,-2.5828583,-0.75665444,6
133,-2.3927295,-0.66414654,0
134,-2.8904746,-0.9328721,1
135,-2.40493,-1.4227877,2
136,-2.4984045,-1.2585092,3
137,-2.8274174,-1.6186117,4
138,-2.8813016,-0.40163594,5
139,-2.6816952,-1.2220489,6
140,-1.4534022,0.12002382,0
141,-2.4213307,-0.71931744,1
142,-2.3077178,-1.3372473,2
143,-2.5008063,-0.18830425,3
144,-3.0795078,-1.3329201,4
145,-2.9192722,-0.64722216,5
146,-3.3753593,-1.2281787,6
147,-2.7850256,-0.6652322,0
148,-3.3512378,-1.1960607,1
149,-2.64215,-1.1693109,2
150,-2.473859,-0.8186806,3
151,-3.214311,-0.21418536,4
152,-2.8441882,-1.1156508,5
153,-3.1088738,-1.1658378,6
154,-1.9894704,-0.26830056,0
155,-2.8601506,-1.4212935,1
156,-2.1902547,-1.2932794,2
157,-2.1506078,-1.3600684,3
158,-2.7027128,-1.0673907,4
159,-3.5223908,-1.560718,5
160,-3.345383,-0.7710717,6
161,-2.284489,-1.1066924,0
162,-2.4505682,-0.7965923,1
163,-2.4396222,-1.4727275,2
164,-2.8049269,-0.8147692,3
165,-2.5051327,-1.0444913,4
166,-2.6963944,-1.7427452,5
167,-2.2952645,0.050275087,6
168,-2.0978825,-0.31936404,0
169,-2.645162,-1.0585353,1
170,-2.5027397,-0.86443365,2
171,-3.0476449,-0.48207077,3
172,-2.9261222,-1.2199606,4
173,-2.4609945,-1.1463603,5
174,-3.393912,-0.59288776,6
175,-2.0471358,-0.46639687,0
176,-3.046412,-1.1108583,1
177,-2.5722115,-1.6225754,2
178,-2.46443,-0.47010103,3
179,-1.8434324,-2.070465,4
180,-2.9089942,-1.3420053,5
181,-3.6373272,-0.99547994,6
182,-1.9401046,-0.7055697,0
183,-2.9092956,-0.607605,1
184,-2.6870499,-1.2057747,2
185,-2.7626064,-0.79451895,3
186,-2.9754148,-1.1056684,4
187,-3.0631566,-0.71019757,5
188,-3.011187,0.5693557,6
189,-1.8411622,-0.6381557,0
190,-3.1599922,-0.99720746,1
191,-2.240567,-0.86113214,2
192,-2.6737926,-1.0434994,3
193,-2.549041,-1.113091,4
194,-3.2705634,-0.54059935,5
195,-2.8291392,-1.4070549,6
196,-2.374629,-0.5052893,0
197,-2.3808184,-1.1005454,1
198,-2.6513662,-1.5209606,2
199,-2.8338518,-1.1351492,3
200,-3.2159615,-1.1046954,4
201,-2.3010876,-1.8590392,5
202,-3.8425474,-1.802476,6
203,-2.443327,-0.8328926,0
204,-2.6152716,-0.77469254,1
205,-2.811036,-1.0476651,2
206,-2.0047948,-0.6897348,3
207,-2.7073102,-1.9239945,4
208,-3.0822744,-1.7595716,5
209,-3.5799954,-1.5523641,6
210,-1.771461,-0.13792458,0
211,-2.691328,-1.1396632,1
212,-1.7868844,-1.1732545,2
213,-1.9398816,-1.547024,3
214,-2.7328498,-0.959886,4
215,-3.452409,-1.4609256,5
216,-3.3571143,-1.9033756,6
217,-2.1250334,-1.2507904,0
218,-2.5355892,-0.77260834,1
219,-2.393317,-0.7919756,2
220,-1.9718002,-1.6223594,3
221,-3.02382,-1.5808345,4
222,-2.9410143,-0.8450614,5
223,-3.0801177,-2.074247,6
224,-2.2228916,-0.1867698,0
225,-2.8695261,-1.3327082,1
226,-2.3442469,-1.1245043,2
227,-2.1921983,-1.4095482,3
228,-3.0264392,-0.60708064,4
229,-2.8266442,-1.0320989,5
230,-2.5253334,-1.2267133,6
231,-2.3412688,-0.6155005,0
232,-2.714467,-0.7750689,1
233,-2.5316234,-1.531653,2
234,-2.4647179,-0.61436677,3
235,-2.4069736,-1.6814197,4
236,-2.2528532,-1.6727614,5
237,-3.1498396,-0.80075896,6
238,-2.0206273,-0.5049516,0
239,-2.6653943,-0.910571,1
240,-2.4556224,-0.7156093,2
241,-1.8337847,-0.6940902,3
242,-2.3963046,-1.4562954,4
243,-2.2056181,-1.612486,5
244,-2.883227,-1.392667,6
245,-2.2000518,-0.58109254,0
246,-3.0498538,-0.5651094,1
247,-2.4863632,-0.88187385,2
248,-2.846795,-0.27561116,3
249,-2.855163,-1.196525,4
250,-3.0627644,-1.3465042,5
251,-3.6436775,-1.4694638,6
252,-1.9279822,-0.7041992,0
253,-2.6467586,-1.1436284,1
254,-2.6004264,-1.3200428,2
255,-2.328078,-0.5179229,3
256,-2.9027915,-1.8006256,4
257,-2.5207672,-0.41293728,5
258,-2.8932347,-0.5259814,6
259,-2.1644309,-0.89260805,0
260,-2.0725853,-0.19828254,1
261,-2.5195062,-1.3634586,2
262,-1.9982891,-0.7082303,3
263,-2.8787029,-1.3024622,4
264,-3.0685642,-0.51680994,5
265,-3.7759452,-0.28798813,6
266,-2.3158977,0.002908975,0
267,-2.6495566,-0.72750354,1
268,-2.5762527,-0.8671433,2
269,-2.193716,-0.34403032,3
270,-2.95062,-0.6992057,4
271,-2.0661256,-2.1532974,5
272,-3.6203976,-1.9481984,6
273,-2.120463,-0.6176899,0
274,-2.5877597,-0.92499685,1
275,-2.4801152,-0.655953,2
276,-2.325818,-0.5590256,3
277,-2.6546528,-0.9509929,4
278,-2.8103206,-1.8992976,5
279,-2.732267,0.059927106,6
280,-2.3262641,-0.7002671,0
281,-2.10952,-1.0206213,1
282,-2.614668,-1.2084216,2
283,-2.4268327,-1.2514566,3
284,-3.0105772,-1.0841234,4
285,-2.8015647,-0.9378902,5
286,-3.7334867,-1.0784792,6
287,-1.8913352,0.29836163,0
288,-2.4567628,-0.7757658,1
289,-2.5292509,-1.3576511,2
290,-3.2600498,-0.050550938,3
291,-3.27627,-2.0015874,4
292,-2.5946858,-1.960381,5
293,-3.767625,-0.6472155,6
294,-2.0494182,-0.17579709,0
295,-2.6021917,-1.1011329,1
296,-2.6548257,-1.4320095,2
297,-2.4821918,0.15971869,3
298,-2.4386792,-1.8882095,4
299,-2.5784185,-1.5769596,5
300,-3.285981,-1.0703628,6
301,-2.405962,-0.48815435,0
302,-2.361198,-0.08127737,1
303,-2.6151013,-1.0600749,2
304,-2.3672795,-0.8277319,3
305,-3.0378082,-0.51070607,4
306,-3.305473,-1.3028295,5
307,-2.8915558,-1.4154813,6
308,-1.9929168,0.12926331,0
309,-2.8390844,-0.6861907,1
310,-2.5878718,-0.9208261,2
311,-2.0348577,-0.9928808,3
312,-3.0502172,-1.7092235,4
313,-3.816337,-1.0446961,5
314,-4.0114846,-2.5710068,6
315,-2.5808277,-0.39740503,0
316,-2.391797,-0.855309,1
317,-2.504703,-1.3136452,2
318,-2.51897,-0.64598566,3
319,-3.0352364,-1.252456,4
320,-2.9374058,-1.5180092,5
321,-3.5916905,-2.3022194,6
322,-2.162864,-0.47945702,0
323,-2.8892777,-0.7336223,1
324,-2.7310925,-1.459305,2
325,-2.8260846,-0.20079648,3
326,-2.9006236,-0.8910921,4
327,-3.0499763,-0.7181843,5
328,-3.19808,-1.0589257,6
329,-2.4018002,-0.6039735,0
330,-2.4542708,-0.2526908,1
331,-2.36837,-1.3034528,2
332,-2.4737515,-1.1300777,3
333,-2.7230463,-1.36543,4
334,-3.4292974,-1.0474433,5
335,-3.0766733,-1.2290225,6
336,-2.4892743,-0.75936985,0
337,-2.5183077,-0.959557,1
338,-2.4596798,-0.7271164,2
339,-2.195465,0.054011464,3
340,-2.2519102,-1.3762637,4
341,-3.4467857,-0.54336107,5
342,-2.820935,-0.79693544,6
343,-1.9633727,-0.11137298,0
344,-2.8253229,-0.72611517,1
345,-2.265468,-1.4115841,2
346,-2.292249,-0.875154,3
347,-2.695839,-1.3230059,4
348,-2.6928575,-1.7689414,5
349,-3.1523597,-0.5066949,6
350,-2.3712523,-0.65007156,0
351,-2.910585,-1.3275738,1
352,-2.0793748,-0.8123505,2
353,-2.1875424,-0.3708614,3
354,-3.031744,-1.1042224,4
355,-2.8833237,-0.6297115,5
356,-3.1732614,-1.7280877,6
357,-2.4340181,-0.47919336,0
358,-2.9277692,-1.2544796,1
359,-2.800335,-1.4315546,2
360,-2.7608259,-0.38322598,3
361,-3.2321548,-1.227056,4
362,-3.4902987,-0.40673006,5
363,-3.7484124,-0.79221916,6
364,-2.8538144,-0.6132762,0
365,-2.893716,-0.8665771,1
366,-2.0907042,-1.1143532,2
367,-2.1775312,-0.41430968,3
368,-2.929461,-0.91457057,4
369,-3.981056,-0.27690548,5
370,-2.7793312,-0.7383313,6
371,-2.61026,-0.63034827,0
372,-2.765351,-0.588393,1
373,-2.6395164,-0.98020697,2
374,-2.9839816,-0.44259316,3
375,-2.6629467,-1.1487595,4
376,-3.1178403,-1.0794369,5
377,-2.7268453,-0.13340509,6
378,-2.1374497,0.13102564,0
379,-2.7259119,-1.1272099,1
380,-2.167035,-1.2512931,2
381,-3.0785882,-0.61810756,3
382,-3.036929,-1.5158749,4
383,-3.142018,-0.1711427,5
384,-3.6763756,-0.977976,6
385,-2.5970383,-0.30834204,0
386,-2.7780216,-0.52443945,1
387,-2.027239,-1.054785,2
388,-2.7319036,-1.4541745,3
389,-3.172258,-1.0656266,4
390,-2.5437388,-0.4698491,5
391,-3.5237837,-1.1654911,6
392,-1.4794515,-0.22715136,0
393,-3.202107,-0.8456499,1
394,-2.1596105,-1.6624804,2
395,-2.279352,-1.5733716,3
396,-3.0261111,-1.2222141,4
397,-3.1815467,-1.4410136,5
398,-3.3180723,-1.0246032,6
399,-2.5801914,-0.5324611,0
400,-2.950729,-0.8929797,1
401,-2.3188355,-1.4383101,2
402,-2.1983373,-1.8780793,3
403,-2.4998426,-1.3192166,4
404,-3.6825955,-0.5473933,5
405,-2.851278,-0.17593151,6
406,-1.7361242,0.5766225,0
407,-2.6302664,-0.34233028,1
408,-2.5478103,-1.1279552,2
409,-2.8505144,-0.7086253,3
410,-3.003344,-1.1233317,4
411,-2.841845,-1.4590518,5
412,-3.077907,-1.6727587,6
413,-2.0212908,-0.524106,0
414,-2.542908,-0.7318367,1
415,-2.3224092,-1.3141018,2
416,-2.5300744,-1.1974298,3
417,-2.5988836,-1.5920538,4
418,-2.4953415,-1.4030235,5
419,-3.535515,-1.7663025,6
420,-1.7059121,-0.3578396,0
421,-2.5224319,-0.8771019,1
422,-2.482297,-1.153622,2
423,-2.098753,-0.9177442,3
424,-3.3388324,-0.986114,4
425,-2.953864,-1.2764871,5
426,-3.82669,-1.5742569,6
427,-1.4929278,0.40229967,0
428,-2.1982388,-0.7735538,1
429,-2.5840673,-1.5651444,2
430,-2.2879963,-1.7688699,3
431,-1.9555812,-2.0778017,4
432,-3.3713183,-0.56653965,5
433,-2.926179,0.19596183,6
434,-2.1528146,-0.21700792,0
435,-2.3048613,-0.05400771,1
436,-2.5378153,-1.3180768,2
437,-2.8233607,-0.24329668,3
438,-3.2824469,-0.66393274,4
439,-2.9226127,-0.3777939,5
440,-3.6687183,-1.092193,6
441,-1.9239317,-0.9720713,0
442,-2.7488542,-0.78574604,1
443,-2.583082,-1.0907174,2
444,-2.576354,-1.2409526,3
445,-2.1069765,-1.8687186,4
446,-2.8697934,-0.92636955,5
447,-3.2948065,-0.8423971,6
448,-2.192786,-0.36234128,0
449,-2.8074176,-0.23554575,1
450,-2.69837,-1.2925286,2
451,-2.6293292,-0.4961944,3
452,-2.2456923,-2.1272779,4
453,-3.6468315,-0.41618633,5
454,-2.6715493,-0.7342988,6
455,-2.1933477,0.02861765,0
456,-2.8327882,-0.9981709,1
457,-2.231796,-1.3442128,2
458,-2.2410023,-0.64671254,3
459,-2.550481,-1.3114512,4
460,-2.9938896,-1.7452687,5
461,-3.0256653,-0.45963776,6
462,-2.4686413,-0.7938243,0
463,-2.1900547,-1.3226597,1
464,-2.5491948,-1.3555385,2
465,-1.9728692,-0.91219294,3
466,-3.0275252,-1.0565698,4
467,-3.1346188,-1.0339122,5
468,-2.9673653,-0.7444934,6
469,-2.33337,-0.4475288,0
470,-2.7225726,-1.1271474,1
471,-2.4092045,-0.4988401,2
472,-2.1364486,-0.14783883,3
473,-2.7322628,-1.3448743,4
474,-3.0852916,-1.1208597,5
475,-2.7425134,-0.41321707,6
476,-2.2374334,0.22794077,0
477,-2.5185835,-0.8044245,1
478,-2.1623726,-1.5055248,2
479,-2.0953126,-0.08958125,3
480,-2.9639,-1.2469773,4
481,-3.5361638,-1.2918079,5
482,-3.361773,-1.0010328,6
483,-2.6431298,-0.78859305,0
484,-2.4651957,-0.7362082,1
485,-2.751972,-1.2903423,2
486,-2.4608045,-1.4974601,3
487,-3.2451873,-1.3144801,4
488,-3.2653468,-0.38766813,5
489,-2.6298277,-0.5720525,6
490,-2.000168,-0.22863829,0
491,-2.8335927,-1.728492,1
492,-2.4432642,-1.2071428,2
493,-2.461033,-2.1234918,3
494,-3.4649866,-0.6764358,4
495,-2.8516307,-1.1562972,5
496,-3.107293,-0.7227888,6
497,-2.0195699,-0.064542145,0
498,-2.4630458,-0.529889,1
499,-2.6202269,-1.3635316,2
500,-2.2819328,-0.8870103,3
501,-2.598525,-1.5172384,4
502,-2.6491477,-1.3649503,5
503,-3.2944672,-1.050697,6
504,-2.533451,-0.38641748,0
505,-3.381004,-0.9430926,1
506,-2.62995,-1.5650041,2
507,-2.1585863,-0.7034534,3
508,-2.5374486,-0.75969464,4
509,-2.4982421,-2.172916,5
510,-3.281129,-1.6560235,6
511,-1.9381251,0.09143886,0
512,-2.5415425,-0.26762325,1
513,-2.4850764,-0.9297513,2
514,-2.2836983,-1.1029685,3
515,-3.5231824,-0.3990265,4
516,-2.2266593,-1.0091003,5
517,-3.1675007,-1.0021956,6
518,-1.745919,-0.13867211,0
519,-2.6556225,-1.1097391,1
520,-2.5559697,-1.5173397,2
521,-2.363571,-0.3927707,3
522,-2.249379,-1.3451225,4
523,-3.0675268,-0.9241598,5
524,-3.3673084,-1.426945,6
525,-2.1739407,-0.8770622,0
526,-2.1736925,-0.94254225,1
527,-2.8192985,-1.7500184,2
528,-2.8243003,-0.8632614,3
529,-3.454188,-1.4657196,4
530,-3.1283164,-0.5561624,5
531,-3.1484396,-0.9319846,6
532,-1.6109459,0.102514595,0
533,-2.6357179,-0.96399117,1
534,-2.3978932,-1.1257778,2
535,-2.304466,-0.64946675,3
536,-2.8952658,-0.92762643,4
537,-2.5810885,-1.0838495,5
538,-3.4165833,-1.4830936,6
539,-2.8473725,-0.98706007,0
540,-1.9079931,-0.6036607,1
541,-2.0347128,-1.604293,2
542,-2.5883722,-1.3288286,3
543,-3.0763075,-1.2092512,4
544,-3.3620956,-1.1151711,5
545,-3.515207,-0.6482142,6
546,-2.1610453,-0.30426285,0
547,-3.131062,-1.0103112,1
548,-2.4148045,-1.3874974,2
549,-2.8398528,-1.1041726,3
550,-2.930477,-2.1580691,4
551,-2.8726797,-0.54311407,5
552,-3.1643674,-0.77727,6
553,-2.1581783,-0.33291805,0
554,-2.469403,-0.96570045,1
555,-2.4813461,-1.2302998,2
556,-2.5042775,-0.4206421,3
557,-2.972134,-0.8498597,4
558,-2.7290404,-1.3236839,5
559,-2.4663491,0.9408275,6
560,-1.4178052,0.25134483,0
561,-2.628314,-0.54239774,1
562,-2.871468,-1.3566204,2
563,-2.1304889,-0.809116,3
564,-2.8920314,-1.9012824,4
565,-3.0312371,-0.92606497,5
566,-2.5971289,-0.39761472,6
567,-2.1881008,-0.56779355,0
568,-2.824691,-1.389435,1
569,-2.5408087,-1.3933113,2
570,-2.7698534,-0.027032316,3
571,-3.3077323,-0.7954807,4
572,-3.1507697,-0.80855215,5
573,-3.2427092,-1.5794964,6
574,-1.7629943,0.12696943,0
575,-2.4518218,-0.7431325,1
576,-2.792358,-0.9735029,2
577,-2.3490186,-1.2532213,3
578,-2.512424,-1.7601111,4
579,-2.8999655,-1.3328638,5
580,-3.0522082,-1.2235091,6
581,-2.1021163,-0.0025298,0
582,-1.9176738,-0.5613611,1
583,-2.1639602,-1.3219254,2
584,-2.818808,-0.019946814,3
585,-2.7257843,-2.2356358,4
586,-2.8215559,-1.097046,5
587,-3.1123142,-2.0661008,6
588,-2.256105,-0.58375037,0
589,-2.751595,-1.107955,1
590,-2.6726105,-1.3674126,2
591,-2.6873677,-0.21686774,3
592,-2.7307358,-1.9722338,4
593,-2.5271292,-1.0300523,5
594,-2.9489884,-0.4614824,6
595,-1.6772904,0.3996971,0
596,-2.4797804,-0.29439372,1
597,-2.8804815,-1.6434895,2
598,-2.0914211,-0.9753779,3
599,-3.2970362,-1.0994209,4
600,-2.5484328,-1.2164088,5
601,-3.1665425,-1.1060202,6
602,-2.36837,0.11823246,0
603,-2.8834763,-1.0759957,1
604,-2.214982,-0.7279273,2
605,-2.1730368,-1.2475715,3
606,-2.8779042,-1.0627558,4
607,-3.781725,-0.7760047,5
608,-2.5293055,-1.6519845,6
609,-2.2299385,-0.3918446,0
610,-2.9163935,-0.0870468,1
611,-2.0758245,-0.80047655,2
612,-2.3613958,-0.4526675,3
613,-2.6360815,-1.1422709,4
614,-2.719111,-0.659492,5
615,-3.2180283,-1.0084857,6
616,-2.3106427,-0.30094334,0
617,-2.7092695,-0.77943474,1
618,-2.504925,-1.058658,2
619,-2.9985974,-1.3525226,3
620,-2.780794,-0.9402886,4
621,-3.2157826,-0.2245912,5
622,-3.2635658,-1.0630025,6
623,-2.3914185,-0.5164834,0
624,-3.1701522,-1.1779618,1
625,-1.9449677,-1.4757243,2
626,-2.4478195,-0.70366883,3
627,-2.1779728,-2.10217,4
628,-2.6317801,-0.5050675,5
629,-3.18927,-1.0516826,6
630,-1.9009105,-1.0240788,0
631,-2.2674763,-0.065981686,1
632,-2.652427,-1.2426244,2
633,-2.4924724,-0.50548214,3
634,-3.0079622,-1.1074371,4
635,-2.8117316,-0.4190969,5
636,-3.1221747,-0.6301751,6
637,-2.1541321,-0.19515225,0
638,-2.4535775,-0.74840236,1
639,-2.682766,-1.5557532,2
640,-2.9069552,-0.4247664,3
641,-2.6975858,-1.3229188,4
642,-3.2697697,-1.3445483,5
643,-3.218634,-0.15370715,6
644,-2.5082397,-0.8945571,0
645,-2.2815628,-0.4598077,1
646,-2.5429952,-0.9233398,2
647,-2.3780017,-1.6773533,3
648,-2.6837196,-1.9183336,4
649,-3.2893026,-0.48186475,5
650,-3.5260036,-1.3091952,6
651,-2.0540812,-1.3257196,0
652,-2.7740264,-1.4932842,1
653,-2.4384747,-1.1831515,2
654,-2.2459555,-1.7959938,3
655,-2.3126993,-1.0819588,4
656,-3.0664263,-1.2362113,5
657,-3.4383068,-1.061706,6
658,-2.0797,-0.5827428,0
659,-2.7042418,-0.5205794,1
660,-2.4782884,-1.3985051,2
661,-2.1986697,-1.5452104,3
662,-3.0076675,-0.2707591,4
663,-2.3213146,-1.4735035,5
664,-3.0740633,0.012284279,6
665,-2.2938764,-0.5578399,0
666,-2.4293687,-0.5444858,1
667,-2.4039083,-0.8950906,2
668,-2.2155712,-0.88807374,3
669,-2.7293606,-1.0787485,4
670,-3.2221718,-0.9122111,5
671,-3.7429218,-1.3357991,6
672,-2.1211443,-0.40397465,0
673,-2.5926766,-0.40025008,1
674,-2.9719386,-1.1179354,2
675,-2.5965629,-1.1702976,3
676,-3.0112793,-0.7835544,4
677,-2.3850439,-1.0997362,5
678,-2.686874,-0.85443294,6
679,-1.5095441,0.32569823,0
680,-2.70945,-0.46090943,1
681,-2.579486,-1.3181021,2
682,-2.278449,-0.5322,3
683,-3.2494917,0.19570172,4
684,-3.6279001,-1.3504907,5
685,-2.8385122,-0.24714589,6
686,-1.9430737,-0.5232117,0
687,-2.3520691,-1.1036632,1
688,-2.2683995,-1.5744992,2
689,-2.2655954,-1.4754326,3
690,-2.9448903,-1.844644,4
691,-3.4759014,-1.3417709,5
692,-3.0142655,-0.8684834,6
693,-2.0129406,0.07558212,0
694,-2.4219167,-1.2980697,1
695,-2.7198896,-1.9321692,2
696,-2.8116107,-0.39115387,3
697,-2.2956836,-2.2260332,4
698,-3.1830153,-1.4211102,5
699,-3.0970514,-0.65297925,6
700,-2.2371233,-0.43267974,0
701,-2.6273875,-0.7218745,1
702,-2.4344373,-1.384932,2
703,-1.6808064,-1.1147397,3
704,-2.2475212,-2.4397,4
705,-2.946931,-1.7404739,5
706,-2.2042131,-0.43900734,6
707,-2.0345695,0.14894822,0
708,-3.0255065,-0.90836525,1
709,-2.3836148,-1.2329361,2
710,-2.1988592,-0.3846346,3
711,-3.205387,0.049069405,4
712,-3.0436733,-0.43662047,5
713,-3.0512865,-0.772892,6
714,-2.6197236,-1.2971388,0
715,-2.7938282,-0.43034557,1
716,-2.1670609,-0.9173657,2
717,-2.2703967,-1.1901536,3
718,-2.5242429,-1.4664177,4
719,-3.1229174,-0.72837317,5
720,-3.280231,-0.6714862,6
721,-2.1267974,-0.21808214,0
722,-2.8455217,-0.97966814,1
723,-2.6804414,-1.0169426,2
724,-2.8683984,-0.6588643,3
725,-2.7896314,-1.7426683,4
726,-2.694016,-1.2140996,5
727,-3.6632745,-0.9485431,6
728,-1.9413879,-0.43070543,0
729,-2.610915,-0.39803523,1
730,-2.3648458,-1.2881992,2
731,-2.085165,-0.40193832,3
732,-2.9442434,-1.7357087,4
733,-2.8120794,-1.1447828,5
734,-3.1598823,-1.273713,6
735,-2.419965,-0.384116,0
736,-2.2752001,-0.7585515,1
737,-2.4752977,-1.2259035,2
738,-2.7178586,-1.0787238,3
739,-3.1138859,-0.3275612,4
740,-3.4436467,-1.6826417,5
741,-3.1864066,-1.9397883,6
742,-2.5570822,-0.41244376,0
743,-2.225324,-0.91985464,1
744,-2.144594,-0.9348339,2
745,-2.252916,-0.011911809,3
746,-2.9798763,-0.8090912,4
747,-2.8781939,-0.7483369,5
748,-3.1741104,-1.0234028,6
749,-1.9330647,-0.1694813,0
750,-2.361293,-0.7430281,1
751,-2.325286,-1.2246578,2
752,-2.5301957,-1.37658,3
753,-2.240495,-2.5208585,4
754,-2.4986205,-0.8358472,5
755,-3.2423584,-1.198467,6
756,-2.5550537,-0.7455276,0
757,-2.9848075,-0.9490458,1
758,-2.3939521,-1.2940676,2
759,-2.766724,-0.0478974,3
760,-2.3759618,-1.4180096,4
761,-2.5648093,-1.1626929,5
762,-3.085251,-0.7700886,6
763,-2.4613962,-0.31192815,0
764,-2.7902286,-1.36671,1
765,-3.0259628,-1.3081516,2
766,-1.8303076,-0.91803026,3
767,-2.790314,-1.551999,4
768,-2.6084244,-1.7511253,5
769,-3.6444879,-0.3623736,6
770,-2.008358,-0.30387157,0
771,-2.7637131,-0.5833168,1
772,-2.7112017,-1.4442954,2
773,-2.299625,-1.2681828,3
774,-2.757627,-0.90469885,4
775,-3.1760755,-1.0835218,5
776,-3.5281017,-2.9758806,6
777,-1.8666239,0.25149992,0
778,-2.7107604,-0.8517936,1
779,-1.9796836,-0.9780705,2
780,-2.1438663,-1.0645295,3
781,-2.3398638,-1.8131461,4
782,-2.272739,-1.937038,5
783,-3.287693,-1.0360582,6
784,-2.0980325,-0.6480652,0
785,-3.0883794,-1.6651405,1
786,-2.5754542,-1.251459,2
787,-2.4933107,-1.6413496,3
788,-2.806914,-0.7395399,4
789,-2.2944036,-1.8408198,5
790,-3.7310991,-0.878008,6
791,-2.1901722,-0.09658879,0
