,locs0,locs1,subject
78,-1.2490321,-0.5004716,1
79,-2.1986825,-1.2325019,2
80,-2.0784156,-1.5702641,3
81,-2.9194102,-1.0913795,4
82,-2.002424,0.2051332,5
83,-2.5691879,-1.6043265,6
84,-1.9755905,-0.07408535,0
85,-2.1616,-0.94206095,1
86,-1.9796664,-0.48836032,2
87,-2.0666637,0.80772614,3
88,-2.5948834,-1.8091807,4
89,-2.165275,-1.7465214,5
90,-2.265887,1.0363836,6
91,-1.3181375,-0.2855784,0
92,-1.9692458,-0.7502254,1
93,-1.8707197,-0.09507483,2
94,-2.2078915,-0.2554751,3
95,-2.2999947,-1.8451158,4
96,-3.1871092,-1.6862984,5
97,-2.4590647,0.9769655,6
98,-2.1347013,-0.9797298,0
99,-1.4898896,-0.05676353,1
100,-2.500987,-1.4143419,2
101,-2.0462055,-0.70693034,3
102,-2.3005016,-1.7737597,4
103,-1.3424803,-0.03771913,5
104,-3.1549482,-1.3070397,6
105,-1.4366559,-0.39072382,0
106,-2.270692,-0.92293644,1
107,-2.2192671,-0.7273964,2
108,-2.57233,-0.14275947,3
109,-1.546649,-1.8848104,4
110,-1.8786008,-1.7548225,5
111,-3.6361291,-0.8224998,6
112,-2.20171,-0.60168016,0
113,-2.3492746,-1.5741754,1
114,-1.7619802,-0.5101304,2
115,-2.3043337,-0.18966863,3
116,-2.859209,-1.503284,4
117,-1.4560125,-1.5983484,5
118,-2.2504725,-0.7689493,6
119,-1.8300583,0.905874,0
120,-2.7398047,-0.019228935,1
121,-2.464375,-1.3431412,2
122,-1.98703,-0.6371664,3
123,-2.466245,-2.5946314,4
124,-2.629689,-0.7889322,5
125,-1.945843,0.10034603,6
126,-1.8749753,-0.6100171,0
127,-1.9201415,-0.7481272,1
128,-2.158276,-0.8328157,2
129,-1.434612,-0.20424879,3
130,-2.4895723,-1.9386759,4
131,-2.4854407,-2.0731812,5
132,-3.2735825,-1.4332623,6
133,-1.3381226,0.22327504,0
134,-1.6339567,-0.94566,1
135,-2.2712712,-0.80241805,2
136,-2.1990924,0.47392535,3
137,-2.215071,-2.5445561,4
138,-1.5851153,-0.3745038,5
139,-3.1350935,-0.5397848,6
140,-1.7152796,-0.40393797,0
141,-2.605133,-0.44991994,1
142,-2.2823455,-0.547165,2
143,-2.5155725,-0.4853696,3
144,-2.3206933,-2.3818986,4
145,-2.279809,-2.261209,5
146,-2.9681866,-0.011368811,6
147,-2.2983968,0.07455262,0
148,-1.7713844,-0.6075666,1
149,-2.1574104,-1.2461258,2
150,-2.0012822,-0.606065,3
151,-2.291941,-1.9491286,4
152,-2.9594302,-1.1433451,5
153,-3.6526265,-1.154922,6
154,-2.1953127,0.27141964,0
155,-1.0736098,0.10962105,1
156,-1.9860909,-0.78483033,2
157,-2.616442,-0.0751279,3
158,-1.8454132,-0.9668487,4
159,-2.188875,-1.2824332,5
160,-2.7310033,-1.3443453,6
161,-1.672788,0.2427524,0
162,-1.7409625,-0.5254015,1
163,-2.5339193,-1.9256704,2
164,-2.1741824,-0.7484356,3
165,-1.7105554,-1.9753098,4
166,-1.4642301,-1.1845212,5
167,-3.0480835,-2.6865582,6
168,-1.3678887,0.20548102,0
169,-2.6503282,-0.4786327,1
170,-2.2391698,-0.61202383,2
171,-2.2749448,-1.5067229,3
172,-2.5871603,-1.1370792,4
173,-1.8426408,-1.3187649,5
174,-2.3399577,0.046388984,6
175,-1.9833994,-0.006876506,0
176,-1.6426365,-0.46255782,1
177,-1.7471801,-1.0325215,2
178,-2.4868271,-0.41587225,3
179,-2.23221,-0.8352364,4
180,-2.189198,-0.097042084,5
181,-2.715437,-0.2033382,6
182,-1.9521636,-1.0849655,0
183,-1.9801823,-0.3137798,1
184,-1.832839,-1.255477,2
185,-3.2041104,-0.40887627,3
186,-2.7826767,-0.9583455,4
187,-2.778611,-1.6893407,5
188,-2.9302826,-1.4163773,6
189,-1.5499192,-0.25941446,0
190,-2.1028044,-0.2105039,1
191,-2.2900603,-1.2411759,2
192,-2.3210382,-1.5175471,3
193,-2.7727065,-0.6705771,4
194,-3.6778646,-1.8006614,5
195,-2.5071945,-0.46013886,6
196,-2.0937366,-0.49617168,0
197,-1.7792503,-0.6927012,1
198,-1.9453262,-0.6540861,2
199,-1.5107038,-0.5891363,3
200,-1.8675812,-2.4379005,4
201,-2.3757663,-1.7837057,5
202,-2.4445963,-0.2777105,6
203,-1.7710901,-0.37185612,0
204,-2.3909721,-0.61813754,1
205,-1.83425,-0.83337545,2
206,-2.8966608,-0.7020437,3
207,-2.9331746,-1.9931552,4
208,-2.930087,-2.1962972,5
209,-1.9013299,-0.08765608,6
210,-1.4641951,0.050015204,0
211,-1.8741772,-0.69363004,1
212,-1.9248149,-0.9975088,2
213,-2.6153038,-0.6392501,3
214,-2.4744446,-1.3838917,4
215,-2.3932085,-1.9384768,5
216,-3.4303544,-0.06551778,6
217,-2.2536404,-0.09441493,0
218,-1.5835562,-1.0940621,1
219,-2.8388433,-0.91174316,2
220,-2.0798318,-1.4807274,3
221,-2.2277274,-2.4762087,4
222,-2.2153704,-1.8380516,5
223,-3.1733778,-0.9728551,6
224,-1.7496108,-0.8447171,0
225,-2.2275987,-0.74687886,1
226,-2.7735667,-1.3944377,2
227,-2.8848283,0.06402737,3
228,-2.627057,-2.4149935,4
229,-1.9612179,-1.4765174,5
230,-2.233098,-1.9546587,6
231,-1.9805796,-0.15572956,0
232,-2.5409393,-0.53998125,1
233,-1.9930336,-0.65518445,2
234,-1.4978788,0.118490934,3
235,-2.282716,-2.5906239,4
236,-2.8730636,-1.1274104,5
237,-1.6776613,-0.32582188,6
238,-2.2288604,-0.8339491,0
239,-2.3908348,-0.3913171,1
240,-1.9016716,-0.82542235,2
241,-1.9100336,-0.96713626,3
242,-2.0075073,-2.371553,4
243,-1.5130812,-0.42389476,5
244,-1.0776595,1.3945212,6
245,-2.1789532,-1.131269,0
246,-2.6849215,-0.82486033,1
247,-1.8959668,-0.91999114,2
248,-2.3748136,-0.87602484,3
249,-2.6380727,-1.6870673,4
250,-4.175176,-1.5807583,5
251,-2.5733237,-0.47693977,6
252,-1.5757743,-0.31769267,0
253,-2.345329,-0.72630626,1
254,-2.0540342,-0.7523656,2
255,-1.2462552,-0.068217814,3
256,-2.9467654,-1.3590096,4
257,-2.0539749,-1.6930727,5
258,-2.1406903,1.0000577,6
259,-2.2376926,-1.2864361,0
260,-2.1201313,-0.6623157,1
261,-2.6219337,-1.5231087,2
262,-2.0514073,-0.46777552,3
263,-2.25476,-1.884388,4
264,-2.3236344,-2.3960414,5
265,-2.1727543,0.4039178,6
266,-1.8727031,-0.330976,0
267,-2.295258,-0.9839236,1
268,-2.6318467,-1.0207566,2
269,-1.1197519,-0.74447846,3
270,-2.7761533,-0.5872608,4
271,-2.2956412,-1.6440742,5
272,-1.573781,1.4210196,6
273,-1.7040701,-0.15323257,0
274,-2.2622876,-0.72769165,1
275,-1.9527644,-0.6460035,2
276,-2.0101285,-0.6760785,3
277,-2.1654468,-2.0435472,4
278,-1.7845497,-0.8898218,5
279,-2.3222718,0.079137504,6
280,-2.1036453,-0.13847288,0
281,-2.7722173,-0.86040926,1
282,-2.004103,-1.3092451,2
283,-2.2015138,-0.5133362,3
284,-1.975904,-1.8406702,4
285,-1.7778194,-1.3551462,5
286,-2.8451097,-0.09829196,6
287,-1.681119,0.3282392,0
288,-2.3056715,-0.7191726,1
289,-2.5057797,-1.154904,2
290,-2.5528042,-1.6418164,3
291,-2.5398855,-1.9041071,4
292,-2.482791,-2.773929,5
293,-2.7760499,-1.1897933,6
294,-1.7809414,0.36538956,0
295,-2.5531845,-0.27002293,1
296,-1.8815612,-0.80725604,2
297,-2.1916487,-0.23357761,3
298,-2.7132375,-1.8573949,4
299,-2.6457505,-1.8131094,5
300,-0.8017626,2.0817595,6
301,-1.4196262,0.30078748,0
302,-2.428419,-0.75392884,1
303,-2.2375934,-1.2610188,2
304,-1.8050249,-0.20531207,3
305,-2.669035,-2.1914797,4
306,-2.5593402,0.5205878,5
307,-1.939137,-0.08499563,6
308,-2.230394,-0.3426916,0
309,-0.7026323,-0.35331216,1
310,-2.0456662,-0.8111881,2
311,-2.5160856,-2.0935354,3
312,-2.2222617,-2.1029232,4
313,-2.4519393,0.17277396,5
314,-3.075448,-0.5448568,6
315,-1.4472907,-0.12468574,0
316,-2.420228,-0.9922398,1
317,-1.9155304,-0.8885466,2
318,-2.2673492,-1.0771635,3
319,-3.1102223,-0.6035113,4
320,-1.9321377,-0.37416512,5
321,-2.3861442,0.11101538,6
322,-1.5537757,0.10177965,0
323,-2.5971074,-0.25372916,1
324,-2.161636,-0.76164526,2
325,-2.2731385,-0.51530546,3
326,-2.0942347,-2.112488,4
327,-3.059248,-1.1071981,5
328,-3.0957344,-0.7597921,6
329,-1.8601377,-0.58244294,0
330,-1.4102645,-0.29019368,1
331,-1.6251347,-0.7490709,2
332,-1.8588462,-1.3310916,3
333,-3.2928405,-1.1019852,4
334,-3.380336,-1.7501471,5
335,-2.047085,0.5884293,6
336,-2.1015677,-0.44275525,0
337,-2.5314672,-0.28997502,1
338,-1.4753888,-0.15529722,2
339,-1.9092896,-1.599116,3
340,-2.4158146,-0.8563963,4
341,-3.4453526,-2.2211277,5
342,-1.5469753,0.47509795,6
343,-1.8216004,0.039127342,0
344,-1.9721148,-0.8559945,1
345,-2.27828,-0.9403509,2
346,-1.7791309,-1.0095085,3
347,-2.2453585,-2.0822272,4
348,-3.3348413,-1.2418095,5
349,-2.4047215,0.33611035,6
350,-2.0811336,-0.67402947,0
351,-2.3813314,-1.2977681,1
352,-2.3020039,-1.1779261,2
353,-1.5665935,-1.4858919,3
354,-1.7489542,-2.1918824,4
355,-2.340478,-1.7114567,5
356,-1.9616163,-0.35902947,6
357,-1.3616709,-0.8144319,0
358,-1.7112797,-0.24128279,1
359,-1.8476864,-0.9975821,2
360,-2.5406914,-0.7116991,3
361,-2.6213186,-0.9466654,4
362,-1.5282229,-1.3085856,5
363,-2.0255954,-0.9535393,6
364,-1.2547687,0.4340231,0
365,-2.2973378,-1.0759201,1
366,-2.814225,-1.2308946,2
367,-1.5555849,-0.17422372,3
368,-2.6177876,-1.7898421,4
369,-2.1755779,-2.008625,5
370,-2.423932,-0.04874897,6
371,-2.8372688,-1.0264397,0
372,-1.2505796,-0.20303506,1
373,-2.4562316,-1.4795487,2
374,-2.6667678,-0.2706922,3
375,-2.8120654,-1.2655067,4
376,-1.7020516,-2.9494681,5
377,-2.373494,-0.007862985,6
378,-1.6969398,-0.39050558,0
379,-2.5144114,-0.8421441,1
380,-2.3466432,-0.9387569,2
381,-2.1691456,-0.9044514,3
382,-2.0972607,-2.3337398,4
383,-2.8279033,-1.6797347,5
384,-2.2646575,-1.5121889,6
385,-1.386812,0.70272124,0
386,-1.9562343,-0.9214995,1
387,-2.1993976,-1.3587358,2
388,-1.8022842,-1.4063704,3
389,-1.522783,-2.1386409,4
390,-2.9517722,-0.81222594,5
391,-2.7329645,-0.26408896,6
392,-2.1204886,-0.28209704,0
393,-1.6946032,-0.84726936,1
394,-1.9930992,-1.2586207,2
395,-1.7672508,-0.4723965,3
396,-3.006565,-0.4406922,4
397,-3.3742108,-1.4046721,5
398,-2.1549354,0.25486892,6
399,-1.7540452,0.38786718,0
400,-2.9809217,-0.7438898,1
401,-2.3393872,-0.89159495,2
402,-2.528605,-0.26266304,3
403,-2.8355863,-0.8870827,4
404,-2.8783467,-2.693952,5
405,-2.1863241,0.566425,6
406,-2.0326414,-0.7736964,0
407,-2.6132197,-1.0883622,1
408,-2.3965135,-1.776754,2
409,-2.08005,-0.9806912,3
410,-2.452706,-1.3610913,4
411,-3.594294,-0.79190534,5
412,-3.2877057,-0.5456799,6
413,-1.3471913,0.89803326,0
414,-2.7116957,-0.7928268,1
415,-2.2610607,-1.4990349,2
416,-1.9352171,-0.43788874,3
417,-2.2840962,-2.2269526,4
418,-2.5458117,-1.9662428,5
419,-2.7388697,-1.4722149,6
420,-1.6471523,-0.30466387,0
421,-2.0688546,-0.00819093,1
422,-1.9477714,-1.2943608,2
423,-2.5105367,-0.96663344,3
424,-2.5799446,-1.699555,4
425,-3.326963,-1.6592948,5
426,-2.3649728,0.46156007,6
427,-1.1466689,1.4240069,0
428,-1.5121067,-0.488213,1
429,-2.229548,-0.9648442,2
430,-2.43018,-1.521672,3
431,-2.79078,-1.7092438,4
432,-1.3630153,-0.41448945,5
433,-2.3865921,0.15163082,6
434,-1.4529052,-0.103747405,0
435,-1.5950918,-0.058659792,1
436,-2.359952,-1.1482311,2
437,-2.216026,-1.3604677,3
438,-2.8971229,-0.6914954,4
439,-2.6702192,-2.2033567,5
440,-1.8914464,0.71297663,6
441,-2.2307842,-0.6997688,0
442,-1.7984451,-0.8767655,1
443,-1.962646,-0.72301406,2
444,-2.7096562,-1.2039344,3
445,-2.969508,-1.6283097,4
446,-2.1759348,-0.3087561,5
447,-2.1029475,-0.3427926,6
448,-1.877607,0.35527748,0
449,-1.842207,-0.8136549,1
450,-2.0449946,-0.9992924,2
451,-2.6093302,-0.8317616,3
452,-2.5194943,-1.4356173,4
453,-0.58760154,-0.43709564,5
454,-2.9560735,0.25651318,6
455,-2.00878,-0.42496935,0
456,-1.4422299,0.43620956,1
457,-1.8537139,-0.6579499,2
458,-2.31893,-0.01334399,3
459,-2.3802514,-1.8423755,4
460,-2.6554074,-1.1206715,5
461,-2.2963812,0.39303672,6
462,-1.317628,1.1205429,0
463,-2.9516754,-1.4824301,1
464,-2.1255744,-0.83307844,2
465,-2.3979712,-1.0824453,3
466,-2.7908576,-1.3199623,4
467,-2.0218902,-2.0722647,5
468,-2.4955058,-1.453057,6
469,-1.6215158,-0.4623575,0
470,-1.9201721,-0.6807262,1
471,-1.5774158,-0.50292623,2
472,-2.3973947,0.71009135,3
473,-2.5340383,-1.8782153,4
474,-2.6297953,0.08665192,5
475,-2.5466757,-0.9995311,6
476,-2.1393638,-0.7478014,0
477,-1.6975349,-0.7584975,1
478,-1.529274,-0.23984438,2
479,-2.2063065,-0.010192335,3
480,-2.4570844,-1.8584495,4
481,-3.1409678,-0.04117894,5
482,-3.5259545,-1.4973512,6
483,-1.9123931,-0.6735628,0
484,-2.249429,-0.29426312,1
485,-1.9311209,-1.217155,2
486,-2.1943343,0.39207935,3
487,-2.3875747,-1.8335134,4
488,-2.5165699,-1.951972,5
489,-2.6938355,-1.773339,6
490,-1.8434426,0.3402382,0
491,-1.9205248,-0.8055274,1
492,-2.3399906,-1.1916068,2
493,-1.6637604,0.9735954,3
494,-2.077962,-1.280368,4
495,-2.2331772,-0.99433076,5
496,-2.1916723,-0.99600524,6
497,-1.907272,-0.90121526,0
498,-2.2816076,-0.6291556,1
499,-2.3212404,-1.1742492,2
500,-1.8813741,-0.67056376,3
501,-2.2832983,-1.5444925,4
502,-2.7854757,-3.611929,5
503,-2.0998383,0.24435866,6
504,-1.7807115,0.22498155,0
505,-2.029181,-0.8108874,1
506,-2.013273,-1.0523758,2
507,-1.9722011,-1.1938612,3
508,-1.8554021,-1.1399413,4
509,-2.3355546,-1.9248216,5
510,-1.217187,0.1733613,6
511,-2.273417,-0.8634392,0
512,-1.2212412,-0.87267095,1
513,-2.3099446,-1.0830742,2
514,-1.7977471,-0.3391375,3
515,-1.9960794,-2.08962,4
516,-3.2290564,-0.6111022,5
517,-2.1232922,-0.5870719,6
518,-1.7617215,-0.255837,0
519,-2.1084428,-0.1484451,1
520,-2.710058,-1.9068491,2
521,-2.3473723,0.9146464,3
522,-2.931192,-1.0892642,4
523,-1.7147284,-1.3838438,5
524,-2.0535457,0.37792975,6
525,-1.3717902,0.2157895,0
526,-1.8030554,-0.96185577,1
527,-1.9700555,-0.6326982,2
528,-2.3680775,-1.440988,3
529,-2.506681,-2.5932178,4
530,-2.0713973,-0.076429844,5
531,-2.6841552,-0.99998045,6
532,-1.423471,0.68726474,0
533,-2.0422187,-0.42390865,1
534,-2.1754816,-1.4848008,2
535,-1.7816688,-1.1517526,3
536,-2.6145716,-1.9749789,4
537,-1.989285,-1.5941995,5
538,-3.158083,-1.2090852,6
539,-1.5218613,-0.07288387,0
540,-1.5426431,-1.3410664,1
541,-1.6829718,-0.23334068,2
542,-2.1330926,-0.6406481,3
543,-2.56878,-0.91318333,4
544,-2.4120355,-1.8002875,5
545,-2.0085344,0.265814,6
546,-2.1878285,0.0422483,0
547,-2.1901557,-0.9178062,1
548,-1.8545872,-0.44121224,2
549,-2.421079,-0.95498794,3
550,-2.1840396,-2.6622682,4
551,-2.5956256,-0.74708116,5
552,-2.4389884,-0.18075359,6
553,-1.7566643,-0.42729723,0
554,-2.113203,-0.3813128,1
555,-2.1059582,-0.9569045,2
556,-2.276586,-0.42913994,3
557,-2.4530663,-1.1850842,4
558,-3.2686846,-1.3846997,5
559,-2.226812,0.5579342,6
560,-1.2236605,0.057630293,0
561,-2.3158832,-0.3089051,1
562,-1.9843091,-1.0066236,2
563,-2.5335677,-0.09019649,3
564,-1.9706426,-1.1328714,4
565,-2.5722556,-1.2614303,5
566,-1.8793159,-0.018095553,6
567,-1.9996952,-0.8810823,0
568,-2.1511388,-0.9095702,1
569,-2.2660098,-1.0257765,2
570,-2.5888038,-0.7427918,3
571,-2.2873225,-2.183727,4
572,-2.4100866,-1.1009043,5
573,-3.187248,-0.24384135,6
574,-1.5812491,-0.12266206,0
575,-1.9163864,0.079425216,1
576,-2.361955,-1.3089217,2
577,-2.9101756,-0.062390804,3
578,-2.3154283,-2.9122105,4
579,-2.1523397,-0.82674384,5
580,-2.664518,0.12495166,6
581,-1.8146273,-0.21638152,0
582,-1.8226022,-0.51270956,1
583,-2.1488593,-0.8600041,2
584,-2.090364,-0.18476108,3
585,-2.5707846,-2.172223,4
586,-2.0527673,-2.2338963,5
587,-2.7009842,-0.79930604,6
588,-2.2961478,-1.2083927,0
589,-1.7945557,-0.46304566,1
590,-2.1790218,-0.63528836,2
591,-2.1840994,0.3098905,3
592,-2.6925192,-1.3358309,4
593,-3.3009694,-0.665664,5
594,-2.9218445,-0.506397,6
595,-2.624908,-1.4154787,0
596,-1.6726745,-0.5451631,1
597,-2.2079983,-1.4853363,2
598,-1.71888,-1.1958268,3
599,-2.603236,-1.334583,4
600,-2.4021778,-0.9502784,5
601,-1.2107239,0.71648115,6
602,-2.1179366,-0.44637507,0
603,-1.8902369,-0.7241058,1
604,-2.2374678,-0.9872285,2
605,-2.112493,-0.93829525,3
606,-3.5387716,-0.79093415,4
607,-2.6795163,-1.5363598,5
608,-3.061152,-0.36292568,6
609,-2.025556,-0.0897489,0
610,-2.372187,-1.0261588,1
611,-2.481176,-1.0338336,2
612,-1.2712839,0.117886186,3
613,-2.7657437,-1.1306686,4
614,-3.1006117,-0.90059465,5
615,-3.1396778,-0.24145111,6
616,-1.4925227,0.66530156,0
617,-2.775679,-0.83849245,1
618,-2.157108,-1.1523623,2
619,-2.6599367,0.83815265,3
620,-2.5593932,-0.8818357,4
621,-1.0390822,-0.9769241,5
622,-2.192434,-0.6235618,6
623,-1.4218309,0.06823685,0
624,-2.5765545,-0.38203007,1
625,-2.2569537,-1.2417511,2
626,-1.7479095,-1.534376,3
627,-2.7543824,-1.254654,4
628,-4.46667,-2.79601,5
629,-0.8877826,0.43305165,6
630,-1.858937,-0.06771041,0
631,-1.892228,-0.58932525,1
632,-2.5213175,-0.48114172,2
633,-1.8858819,-1.1418362,3
634,-2.4389076,-0.6006309,4
635,-2.8404474,-1.6658909,5
636,-4.1271486,-2.2766244,6
637,-1.7853843,0.469308,0
638,-2.468082,-0.36223024,1
639,-2.30081,-1.0357293,2
640,-2.6828241,-0.39342806,3
641,-2.3165255,-1.3725139,4
642,-2.9421527,-0.91063493,5
643,-1.9934819,1.1735198,6
644,-1.8803829,-0.6259558,0
645,-1.6245492,-0.8116981,1
646,-2.032897,-0.8198983,2
647,-2.7266512,-1.2984746,3
648,-2.4992073,-0.9591911,4
649,-1.7352393,-0.3626927,5
650,-3.0503285,-0.8530171,6
651,-2.0828514,-0.07360954,0
652,-2.0936456,-0.22012034,1
653,-2.837469,-1.4858869,2
654,-3.1465442,-0.36304832,3
655,-2.046182,-1.6669464,4
656,-1.3465083,-1.3893181,5
657,-1.7690086,0.44584942,6
658,-1.6067528,-0.10859331,0
659,-2.526424,-1.1080832,1
660,-2.2421114,-1.4872661,2
661,-1.1786475,0.12855363,3
662,-1.8143516,-1.53154,4
663,-3.592064,-2.028652,5
664,-2.1507657,-0.3765314,6
665,-1.4430854,0.014239527,0
666,-1.5957568,-0.50466436,1
667,-2.132963,-1.0204009,2
668,-2.5008183,-1.51029,3
669,-2.6811447,-2.1013482,4
670,-3.625647,-0.52267265,5
671,-2.2914906,-0.490044,6
672,-1.7240882,-0.3345475,0
673,-1.9412756,-0.8260739,1
674,-2.2866035,-0.7630771,2
675,-1.8388844,0.39607298,3
676,-1.8392367,-2.0044901,4
677,-1.9252028,-0.4336291,5
678,-3.6536255,-1.7600722,6
679,-1.8619208,-0.39410102,0
680,-1.8920605,-0.6433699,1
681,-2.8324354,-0.97034544,2
682,-2.9601789,-0.95582354,3
683,-2.117554,-0.9572104,4
684,-3.5082307,-2.4468186,5
685,-1.3879589,0.8339843,6
686,-1.6757416,0.060203783,0
687,-1.5449748,-0.15136921,1
688,-1.9449644,-0.84551615,2
689,-2.0332332,-0.96656436,3
690,-2.441574,-2.021432,4
691,-4.0098,-1.660178,5
692,-1.7795258,0.037672877,6
693,-1.4472001,0.4503959,0
694,-2.39036,-1.0580572,1
695,-1.7658503,-0.52134454,2
696,-2.4811764,-0.9982532,3
697,-3.2547636,-1.7221618,4
698,-2.3385108,-0.09146714,5
699,-1.1128005,1.4340918,6
700,-1.849068,-0.8490475,0
701,-1.2895386,-0.60053325,1
702,-2.3720462,-1.1140972,2
703,-2.098151,0.41071182,3
704,-2.7397733,-1.4045775,4
705,-1.1761667,-0.9015195,5
706,-2.9876618,-0.7151512,6
707,-1.3411266,0.31042534,0
708,-2.9989734,-0.73867005,1
709,-1.834778,-0.43611795,2
710,-1.8867909,-0.30276367,3
711,-3.2859087,-0.9795201,4
712,-2.0843024,-1.3857648,5
713,-2.3323581,1.113265,6
714,-2.0256386,-1.008167,0
715,-2.2747965,-0.60268444,1
716,-2.2627482,-0.88652694,2
717,-2.6923146,0.7558912,3
718,-2.5166385,-0.8795903,4
719,-2.1199276,-1.3311479,5
720,-3.212686,-0.86252666,6
721,-1.5649009,-0.010939822,0
722,-2.6690648,-1.0232992,1
723,-1.6148018,-0.98480994,2
724,-2.3745742,-1.3269126,3
725,-2.470805,-1.6013502,4
726,-1.6226249,-1.3499466,5
727,-2.548264,-1.1780198,6
728,-1.7127522,0.84888256,0
729,-1.6638143,-0.5017916,1
730,-1.8173261,-0.67260665,2
731,-2.5854485,-0.60820305,3
732,-3.165018,-0.5246681,4
733,-2.3223662,0.20565617,5
734,-2.6049082,0.21626854,6
735,-1.6801122,0.05578079,0
736,-2.1487215,-0.71199584,1
737,-1.9531853,-1.0619495,2
738,-2.1238966,-1.6418797,3
739,-1.7698826,-3.0205789,4
740,-1.4614502,-0.9806101,5
741,-3.7255175,-1.0434854,6
742,-1.4800125,0.25939015,0
743,-1.5248885,-0.73789865,1
744,-2.362882,-1.1187053,2
745,-2.069484,0.12331867,3
746,-2.0809145,-3.140958,4
747,-3.1107247,-0.85431623,5
748,-1.9867932,0.28664988,6
749,-1.8908471,0.07157279,0
750,-2.3587475,-0.7150651,1
751,-2.379328,-1.3655875,2
752,-1.7411343,-0.7001262,3
753,-2.1926932,-1.4018253,4
754,-2.13939,-0.20722055,5
755,-1.9498556,0.2887525,6
756,-1.4176147,0.0040764883,0
757,-2.2078068,-0.43480378,1
758,-2.1709104,-0.8862951,2
759,-1.3753498,-1.0742074,3
760,-2.24674,-1.6069517,4
761,-2.2891831,-2.1444175,5
762,-2.7971454,-0.90024805,6
763,-1.4044473,1.1059579,0
764,-2.4699647,-0.6027434,1
765,-2.3247623,-0.59343314,2
766,-2.4964046,-0.28673697,3
767,-2.3368483,-1.807854,4
768,-1.5009868,-1.721698,5
769,-3.634953,-0.7673794,6
770,-1.487305,-0.07819282,0
771,-2.1103303,-0.45427197,1
772,-2.3061094,-0.95862246,2
773,-2.206248,-2.300572,3
774,-2.5189364,-1.7437178,4
775,-1.9242597,-0.77598345,5
776,-3.2437825,-0.33889633,6
777,-1.9141196,-0.14589529,0
778,-2.5420442,-0.454741,1
779,-2.6777263,-1.271055,2
780,-2.1131356,-1.4076598,3
781,-2.4728997,-1.399864,4
782,-2.6361222,-1.3090503,5
783,-2.3216932,0.25327283,6
784,-2.0386271,-0.6465731,0
785,-2.391666,-0.0048143864,1
786,-1.6216642,-0.6973453,2
787,-1.9598664,-0.78587,3
788,-2.4635134,-2.553276,4
789,-1.9138796,-1.5160437,5
790,-2.221194,0.8430622,6
791,-1.8103291,0.008773588,0
792,-3.5572772,0.0012844801,1
793,-2.226374,-1.0666473,2
794,-2.4540987,0.26690847,3
