,locs0,locs1,subject
110,-0.24660254,-0.5645834,5
111,-1.3354279,-0.11931604,6
112,-1.1373281,-0.095745504,0
113,-2.159042,-0.34364718,1
114,-1.581795,-0.35697794,2
115,-1.0050297,1.6209637,3
116,-1.2056623,0.10197675,4
117,0.17156851,-0.47075933,5
118,-3.0647428,-0.85801184,6
119,-1.090528,-0.82927394,0
120,-3.7195613,-0.046414852,1
121,-0.010304451,-1.7311795,2
122,-1.7898943,-0.8402852,3
123,-0.9879834,-1.7821319,4
124,-1.3487358,-0.25390446,5
125,-0.89717484,1.0014555,6
126,-1.4554913,1.4999001,0
127,-1.9986801,-0.57561076,1
128,-0.5482996,-1.4832749,2
129,-0.68294936,-0.45192865,3
130,-1.318477,-0.9408007,4
131,0.24801624,-0.85876936,5
132,-1.2577889,1.0105255,6
133,-1.16251,1.972723,0
134,-1.5955069,-0.6015452,1
135,-1.8843168,-1.2823035,2
136,-2.190783,-0.16294631,3
137,-0.5588487,-1.1345727,4
138,-4.1349635,-2.3544219,5
139,-2.5889654,-1.9181652,6
140,-1.6249508,-0.08527526,0
141,-0.5277005,-0.7724341,1
142,-1.5760281,-1.1317745,2
143,0.3780104,-0.6459404,3
144,-1.7528973,-1.3081594,4
145,-2.4731596,0.62485623,5
146,-0.77247775,-0.38180843,6
147,-1.053632,-0.25142965,0
148,-0.88662803,-0.5278295,1
149,-1.4999418,-1.0536363,2
150,-1.924814,0.3442579,3
151,-0.53262454,-0.40866536,4
152,-3.4699388,-0.12967503,5
153,-0.8522249,-0.30675802,6
154,-1.1976529,-0.45120606,0
155,-2.775939,-0.5809372,1
156,-2.5921378,-0.061284304,2
157,-1.7092139,-0.36520013,3
158,-1.1236179,-0.27369952,4
159,-2.188012,-1.2680366,5
160,-4.0585146,-2.2500699,6
161,-0.9610912,-0.3729656,0
162,0.04090047,-1.0505049,1
163,-0.81899387,-1.3110647,2
164,-2.0036516,1.0090455,3
165,-1.4441329,-0.43769753,4
166,-1.2965944,-1.0645173,5
167,-3.5460494,-0.88557905,6
168,-1.532902,0.58390963,0
169,-1.0945967,-0.08192116,1
170,-1.7639692,-0.7212692,2
171,0.56545067,-0.47782618,3
172,-0.39871275,-0.76540494,4
173,-1.692997,-1.650883,5
174,-2.1313746,-0.6526989,6
175,-1.7852422,-0.08229551,0
176,-1.1371733,-0.25747573,1
177,-2.4491043,-0.3485193,2
178,-1.517162,-0.47193974,3
179,-1.0582047,-1.9361823,4
180,-2.816358,-1.3169264,5
181,-4.817883,-1.511085,6
182,-1.2569946,0.19566783,0
183,-1.2881035,-0.117384136,1
184,-2.4311109,-0.021854758,2
185,-0.6378195,-0.06559926,3
186,-1.8905032,-1.6631138,4
187,-0.58027244,-1.953681,5
188,-4.5391383,-2.3422155,6
189,-1.467277,0.63087046,0
190,-0.34903395,-0.6916388,1
191,-0.59326833,-1.2258275,2
192,-2.0196137,-0.26757938,3
193,-0.6585348,-0.9921447,4
194,-0.6934896,-2.1870909,5
195,-2.031784,-1.249578,6
196,-0.3816833,0.5518924,0
197,-1.3453418,-0.56995696,1
198,-1.5181714,-0.45358962,2
199,-1.0040748,-0.8528446,3
200,-1.429605,-0.8871435,4
201,-0.087754965,-0.9124407,5
202,-3.7106616,-0.9232151,6
203,-1.63323,-0.07386601,0
204,-2.2727377,-0.7735882,1
205,-1.69616,-0.18570161,2
206,-1.874089,0.5224844,3
207,-1.2233077,-1.6965208,4
208,-4.0426087,-0.766963,5
209,-2.3225863,-0.31699678,6
210,-1.7306824,-0.8271564,0
211,-2.9704165,-0.6040987,1
212,-1.0746037,-0.52363646,2
213,0.062051535,-1.3786058,3
214,-2.7192879,-1.7964342,4
215,-2.036864,-1.4278562,5
216,-2.6352332,-0.26845643,6
217,-1.197404,0.3708461,0
218,0.35385787,-0.7347932,1
219,-1.7308359,-1.1422138,2
220,-1.5343007,0.5573609,3
221,-1.4694698,-0.93358624,4
222,-1.6851524,-2.4106185,5
223,-3.7566605,-1.2042444,6
224,-1.2047048,0.6709487,0
225,-1.5188324,-1.0038195,1
226,-0.964477,-0.4129969,2
227,-1.1517556,-0.065868825,3
228,-1.7057593,-0.9540664,4
229,-1.7567946,-3.243669,5
230,-2.565259,-0.18499637,6
231,-1.5740545,-0.565868,0
232,-0.8719878,-1.4861563,1
233,-1.145227,-0.8126801,2
234,-1.8136421,-0.027312338,3
235,-1.5055175,-1.2710937,4
236,-2.1516614,-1.7361048,5
237,-0.6536774,-0.19091515,6
238,-1.0100842,1.3270569,0
239,-1.0276835,-0.87552667,1
240,-1.599169,-1.1967378,2
241,-1.2610444,-0.13355768,3
242,-2.1653366,-1.0509981,4
243,-4.3012276,-1.1674455,5
244,-4.382618,-1.460928,6
245,-1.2409198,0.7240238,0
246,-1.5425104,-1.0981338,1
247,-1.3926247,-0.8686929,2
248,-1.594532,0.21239084,3
249,-3.452288,-1.1852877,4
250,-2.4989712,-0.014217019,5
251,0.42936563,-0.07053006,6
252,-1.2712994,-0.37295964,0
253,-0.8836688,-0.5056097,1
254,-1.7628378,-1.2572472,2
255,-1.8702133,-0.9479193,3
256,-2.734652,-0.8185607,4
257,-0.93561864,-1.8696871,5
258,0.21307337,-0.21967512,6
259,-1.8307006,-1.1524059,0
260,0.58281386,-0.71723413,1
261,-1.722297,-1.0599625,2
262,-2.751472,-0.427702,3
263,-1.9404948,-2.7872252,4
264,-1.8250041,-1.6815367,5
265,-1.7233206,-0.9691688,6
266,-1.1656405,1.4346544,0
267,0.20262599,-0.7235174,1
268,-2.4834762,-0.40119934,2
269,-1.1410959,-0.15182047,3
270,-1.7521329,-1.1965934,4
271,-0.93598306,-1.5043461,5
272,-1.2456008,-0.719038,6
273,-1.627621,0.24960855,0
274,-2.0871263,-0.4328063,1
275,-1.6674402,-0.5255902,2
276,-2.014393,-0.51972127,3
277,-1.3186204,-2.1786337,4
278,0.4281367,0.44411588,5
279,-1.7609746,0.70316833,6
280,-1.3115548,-0.3808134,0
281,-0.1977557,-0.7143363,1
282,-0.80792266,-1.1109855,2
283,-2.3472672,-1.105766,3
284,-0.69608676,-1.378072,4
285,-0.077355385,-0.4204811,5
286,-2.6927083,-1.0080076,6
287,-1.7707014,-0.0040420294,0
288,-1.1376765,-0.34119865,1
289,-1.2515155,-0.5405549,2
290,-0.76929635,-0.43599352,3
291,-1.8368132,-0.6515746,4
292,-0.32339978,-1.3449774,5
293,-1.3442435,-0.28944033,6
294,-1.2960248,-0.80493784,0
295,-0.83009994,-1.0217282,1
296,-1.6209658,-1.0446799,2
297,1.1099031,-1.9692914,3
298,-1.126452,-1.8374048,4
299,-1.9799743,-0.92336667,5
300,1.4722657,0.18767375,6
301,-1.1397965,0.618482,0
302,-2.2091994,-0.08986896,1
303,-1.4332302,-1.2164983,2
304,-2.143249,0.477459,3
305,-2.8986096,-1.7318883,4
306,-2.232249,-1.8267658,5
307,0.38442492,0.9814263,6
308,-0.9431816,0.108966455,0
309,-0.32813007,-0.6570926,1
310,-1.6071963,-0.8475554,2
311,-0.225631,0.27719247,3
312,-2.9235992,-2.3752842,4
313,-4.604788,-2.0418818,5
314,-1.2828693,-0.8508157,6
315,-1.1001698,1.0058368,0
316,-2.055931,-0.58164656,1
317,-1.6244572,-0.45142248,2
318,-1.7053041,-0.8476279,3
319,-2.785737,-1.4739753,4
320,-2.6799922,-1.1375831,5
321,-0.46989685,0.84768754,6
322,-1.1202376,0.40595636,0
323,-0.7877996,-0.4923964,1
324,-1.324414,-0.8117848,2
325,-1.4485363,1.3893398,3
326,-2.3623955,-1.0179185,4
327,-3.5024152,-0.8177752,5
328,-1.7895932,-0.5963459,6
329,-0.8569262,0.4803063,0
330,-1.0411677,-0.52057105,1
331,-1.9611474,-1.2254076,2
332,-0.48703396,-0.94912773,3
333,-1.4229923,-2.132612,4
334,-5.4301906,-1.576494,5
335,-0.3917488,0.19216269,6
336,-1.4414837,-1.1193957,0
337,-2.292431,-0.48939848,1
338,-1.8689104,-0.90968543,2
339,-1.3686688,0.3831215,3
340,-0.6762689,-1.698175,4
341,-3.153975,-1.5358212,5
342,-2.6504447,-0.35638833,6
343,-1.3927386,-0.48839357,0
344,-1.554493,-0.5929823,1
345,-0.92462456,-0.18114436,2
346,-2.2933211,-0.7520649,3
347,-1.885463,-1.4471717,4
348,-1.484568,-1.0180945,5
349,-1.6328332,0.32319844,6
350,-1.2729764,-0.113735884,0
351,-2.4901764,0.05722916,1
352,-1.1305608,-1.0119724,2
353,-2.1613586,-0.8347684,3
354,-2.1251936,-1.1547912,4
355,-1.6942596,-1.0031474,5
356,-1.0398318,-0.94548935,6
357,-1.5237052,-0.7950299,0
358,-0.53490895,-0.5117988,1
359,-1.5382324,-0.27616954,2
360,-1.3345546,0.9616431,3
361,-1.1999934,-0.5211624,4
362,-2.8025398,-0.91954744,5
363,-0.13261974,-0.2889185,6
364,-1.4286826,0.88108814,0
365,-0.3074242,-0.91629547,1
366,-1.7370914,-0.42341423,2
367,-1.9519476,-0.48628825,3
368,-1.9689233,-1.1440035,4
369,1.9334418,-0.5750891,5
370,-0.6511548,-0.08140646,6
371,-0.61437774,2.00567,0
372,-1.8158367,-0.3848546,1
373,-1.3368862,-1.0919766,2
374,-1.0742605,-0.73714304,3
375,-2.1079204,-1.4560385,4
376,-1.8112191,-1.3885527,5
377,-2.151956,-0.59119433,6
378,-1.0365295,1.0533152,0
379,-2.2581048,0.08909261,1
380,-1.3612766,-1.1828103,2
381,-1.888919,-0.63782436,3
382,-0.5102935,-0.966757,4
383,-0.048695445,-0.7612289,5
384,-1.5692545,-0.2767694,6
385,-1.7262888,-0.89090216,0
386,-0.8503617,-0.44244096,1
387,-0.8115933,-1.3173848,2
388,-1.1750793,-0.32961562,3
389,-1.2720644,-1.367001,4
390,-1.123003,-2.177071,5
391,0.3601458,1.35814,6
392,-1.3718876,0.9051826,0
393,-0.2566924,-0.5040747,1
394,-1.7374439,0.28621018,2
395,-2.0147557,0.56739044,3
396,-2.232051,-0.893227,4
397,-1.8603089,-0.64533114,5
398,0.11185467,-0.421689,6
399,-0.9159534,0.6562661,0
400,-3.0919323,-0.5174669,1
401,-1.6148704,0.12942404,2
402,-1.1776708,-0.8772528,3
403,-1.7984754,-1.610259,4
404,-1.5596144,-1.3639952,5
405,-1.9788933,-0.10389033,6
406,-1.5235492,-0.69136965,0
407,-1.8657681,-0.27719915,1
408,-1.4822646,-0.55655134,2
409,-0.28397155,-1.024707,3
410,-1.4754368,-1.2684625,4
411,-2.196436,-0.29386324,5
412,-3.037413,0.4431525,6
413,-1.2872722,0.6117162,0
414,-1.1277542,-0.69492245,1
415,-1.1508473,-1.4349993,2
416,-0.6924615,0.88489926,3
417,-2.1597083,-0.02140069,4
418,-1.7414668,-1.9422619,5
419,-1.5129226,-0.23701225,6
420,-0.84278655,0.71005857,0
421,-1.4237208,-0.17997214,1
422,-0.876647,-1.1796154,2
423,0.12577212,-0.24744156,3
424,-1.441395,-1.4770848,4
425,-2.2098103,-2.0447078,5
426,-5.1615906,-1.3323987,6
427,-1.3654729,0.1682965,0
428,-1.6408752,-0.22844896,1
429,-1.4960353,-0.6889314,2
430,-0.50548375,-0.014080107,3
431,-2.1163833,-1.2050428,4
432,-3.399809,-0.844136,5
433,-0.8095168,0.3738864,6
434,-1.3585955,0.23335929,0
435,-0.77729225,-0.95193434,1
436,-1.4393681,-0.12790108,2
437,-0.72055554,-0.48426163,3
438,-2.272358,-1.1769758,4
439,0.7885121,0.26942945,5
440,-1.3798225,0.2443217,6
441,-0.71038747,2.031648,0
442,0.16464806,-0.7217936,1
443,-1.2794456,-0.41815332,2
444,-1.1880379,-0.4480971,3
445,-0.6696789,-1.1020981,4
446,-3.3251445,-1.4323753,5
447,-1.6983659,0.19442487,6
448,-1.5790988,0.23338842,0
449,-0.21901083,-0.47577748,1
450,-1.3494775,-0.69139767,2
451,-0.779872,-0.74509835,3
452,-2.0658262,-1.5121825,4
453,-0.79358214,-1.5348024,5
454,-1.2909516,0.38654953,6
455,-1.5733088,-1.4815997,0
456,-1.4105029,-0.24089718,1
457,-2.0348961,-1.1761508,2
458,-1.8146998,0.6459284,3
459,-2.5035884,-1.9729805,4
460,-1.799816,0.14030504,5
461,-2.1394186,0.67160535,6
462,-1.3305924,0.27937984,0
463,-0.8084555,-0.26104525,1
464,-1.6472558,-0.51383865,2
465,-1.8430488,-1.3695767,3
466,-0.26459157,-0.5962962,4
467,-0.021123528,-0.9667305,5
468,0.8605981,-0.7461935,6
469,-0.7806492,-0.40084985,0
470,-2.480286,-0.8687024,1
471,-0.9468757,-0.28720707,2
472,0.31551313,-0.9222182,3
473,-0.6892375,-0.86455905,4
474,-1.0360355,-1.7173514,5
475,-0.7890237,-0.006829381,6
476,-2.0607257,-0.44579336,0
477,-1.1142633,-0.7198125,1
478,-2.309314,0.25189102,2
479,-2.9249156,1.1325687,3
480,-1.9622283,-2.3761168,4
481,-0.33030415,0.07508969,5
482,-0.010565996,0.65014917,6
483,-1.4511738,-0.39608338,0
484,-0.86685205,-0.65397555,1
485,-1.39054,-0.43314886,2
486,-1.9650798,-0.5408411,3
487,-0.99260265,-0.71192753,4
488,-1.2072915,-1.6550729,5
489,-2.4581378,0.09733054,6
490,-1.0203626,0.073203385,0
491,-2.1149063,-0.17508557,1
492,-0.99320924,-0.7021163,2
493,-1.4874552,-0.96864146,3
494,-0.8247704,0.050399423,4
495,-2.9302278,-1.2005463,5
496,0.71758485,0.9182399,6
497,-1.2335663,0.5378524,0
498,-0.13404953,-0.17486,1
499,-1.1472836,-0.9266774,2
500,-0.98283976,0.7258934,3
501,-0.8958207,-0.8197005,4
502,-0.96519715,-1.5298574,5
503,-2.427878,-1.1380727,6
504,-1.3443978,-0.49594042,0
505,0.22756398,-1.5651438,1
506,-0.5227148,-1.233963,2
507,-1.0635042,-0.5311842,3
508,0.1953708,-1.1817334,4
509,-0.9846603,0.04899019,5
510,-1.2749653,0.2535069,6
511,-1.2007715,1.1845783,0
512,-1.301691,-0.50040543,1
513,-0.88188994,-1.4199622,2
514,-3.678363,0.82716143,3
515,-2.5661478,-1.303904,4
516,-4.3553963,-1.3904245,5
517,-3.3482137,-0.5191423,6
518,-1.7548438,-0.4226586,0
519,-2.3610058,-0.9903331,1
520,-0.8099996,-1.3982213,2
521,-3.0795994,-0.3688272,3
522,-1.7983975,-0.6552061,4
523,0.3147812,-0.44009095,5
524,-0.42429936,0.5883663,6
525,-0.8249548,1.2590598,0
526,-1.3811854,-0.12352508,1
527,-1.5030121,-0.8957308,2
528,-2.0797896,0.22759742,3
529,-1.6586792,-1.8370159,4
530,-1.1656821,-1.1530353,5
531,-2.8201892,-1.8972471,6
532,-1.3903188,1.6804076,0
533,-0.7075405,-0.92853206,1
534,-1.1692097,-1.6382236,2
535,0.8833966,0.17233318,3
536,-1.445231,-1.0665792,4
537,-2.8961248,-1.0343502,5
538,-3.189747,-1.3729031,6
539,-2.1642828,-0.49570957,0
540,-0.93025124,-0.84337705,1
541,-0.586076,-1.4284031,2
542,-1.4775939,-0.07643777,3
543,-1.1507046,-0.8545091,4
544,-1.1520485,-0.91724116,5
545,-1.4492179,-0.47829637,6
546,-1.815783,0.14358898,0
547,-0.8972788,-0.564676,1
548,-1.3765898,-1.246576,2
549,-2.0126395,-1.3032649,3
550,0.8915318,-0.719369,4
551,-2.1949363,-0.10187203,5
552,-1.0180106,-0.37473473,6
553,-1.5209713,0.4876209,0
554,-2.7335832,-0.28627187,1
555,-1.2885029,-0.69517183,2
556,-1.1632675,-1.3870931,3
557,-1.0905881,-2.0972662,4
558,-0.48928523,-1.0928369,5
559,-1.1775856,1.7208757,6
560,-1.3239198,-0.2429392,0
561,-2.0319872,-0.76803106,1
562,-1.6083935,-0.6674852,2
563,1.1358459,-2.182053,3
564,-2.1572356,-0.77935696,4
565,-1.3342465,-1.1984143,5
566,0.42751896,0.5871478,6
567,-1.3622013,-0.725188,0
568,-1.9513156,-0.3415569,1
569,-1.4122511,-0.6137614,2
570,-0.9138981,0.46975225,3
571,-3.5947156,-1.8919487,4
572,-1.1733913,-0.78773046,5
573,-2.0978355,-0.81875825,6
574,-1.3382015,0.019046783,0
575,-1.7017345,-0.17044216,1
576,-1.2701994,-0.66848755,2
577,-1.3262303,-0.14607827,3
578,-3.050824,-1.3925126,4
579,0.811957,0.45289803,5
580,-2.1237955,-1.1109662,6
581,-1.53988,-0.26456836,0
582,-0.03434956,-0.6957652,1
583,-1.2233114,-1.3751374,2
584,-1.9344878,-0.077590406,3
585,-2.1261463,-1.8994575,4
586,-3.1463218,-1.3295159,5
587,-2.9194613,-1.1188452,6
588,-2.2144058,0.9512154,0
589,-3.0819893,0.07279426,1
590,-1.291947,-0.8537821,2
591,-1.1738019,-0.4042562,3
592,-1.1681236,-1.2707903,4
593,-0.7305877,0.60744655,5
594,-2.9135113,0.013382226,6
595,-0.58979565,0.82336044,0
596,-1.5102216,-1.1177541,1
597,-1.6339977,-0.96904826,2
598,-2.3534985,0.24842149,3
599,-2.245213,0.25829566,4
600,-1.0020381,-2.1309295,5
601,-2.5683017,-0.6141188,6
602,-1.2522156,0.32582298,0
603,-0.5332078,-1.0474422,1
604,-1.8578824,0.11996174,2
605,-2.3267877,0.03317091,3
606,-0.70442593,-0.7816439,4
607,-1.7558589,-2.1845374,5
608,-0.8813684,-1.2895291,6
609,-1.2902142,-0.18946177,0
610,-0.29675484,-0.48219055,1
611,-1.356735,-1.3448809,2
612,-0.71590537,-1.00416,3
613,0.05637932,-0.96393335,4
614,-4.836169,-3.0666318,5
615,-1.1230366,0.8223451,6
616,-1.9837844,-0.6472298,0
617,-1.4819663,-1.180754,1
618,-0.40910852,-0.7964291,2
619,-0.34982604,0.1242075,3
620,-0.7218881,-0.51941216,4
621,-0.68830013,-0.87328565,5
622,-1.0214727,-0.34998298,6
623,-0.6236575,0.9250308,0
624,-0.64319533,-1.2275296,1
625,-2.0843275,-0.52544725,2
626,-1.316381,-0.7702631,3
627,-1.2614497,-1.9506886,4
628,0.26970482,-1.6370409,5
629,-1.2685844,-1.3627367,6
630,-1.8356296,-1.2139136,0
631,-2.8592901,-0.68011355,1
632,-1.8333665,0.33442986,2
633,-2.6627834,0.16298121,3
634,-0.31197393,-0.44217658,4
635,-2.553153,-1.1194825,5
636,-2.0091627,-0.16512966,6
637,-1.2169852,-1.2237365,0
638,-1.5755018,-0.44622985,1
639,-1.7488705,-1.0848233,2
640,-2.4352412,-0.057177037,3
641,-3.6132264,-0.8520607,4
642,-0.51576656,-1.0664146,5
643,-1.6665651,0.10418928,6
644,-1.3961073,0.27120942,0
645,-0.2626959,-0.854224,1
646,-1.7883748,-0.1261732,2
647,-1.0197623,-0.95825833,3
648,-1.1147659,-1.464514,4
649,-1.8971784,-2.2687318,5
650,-0.19357407,1.0311236,6
651,-1.7408905,0.33822465,0
652,-0.17908573,-1.2000163,1
653,-0.6733876,-1.5897363,2
654,-0.3887642,-0.16384667,3
655,-0.8506673,-1.7499394,4
656,-3.2525163,-1.1970526,5
657,-1.2384013,-0.60261875,6
658,-1.086546,-0.9746188,0
659,-0.88022494,-0.72627544,1
660,-0.78243864,-0.88804305,2
661,-0.4514941,-0.7248191,3
662,-2.3520844,-1.1411668,4
663,-2.5704846,-2.9295115,5
664,-0.09174049,0.6581294,6
665,-2.2302191,0.66479313,0
666,-0.7507472,-0.06888747,1
667,-1.0916517,-0.99690264,2
668,-1.8148293,-0.3345237,3
669,-1.8910127,-0.92540157,4
670,0.1094563,-0.7216681,5
671,-0.0031751394,0.29922718,6
672,-0.89783037,0.5543296,0
673,-2.507133,-0.2898798,1
674,0.22189629,-1.0116451,2
675,-0.81168383,-0.09878659,3
676,-2.4084463,-0.723689,4
677,-1.2473238,-1.0360644,5
678,-2.0336719,0.44646913,6
679,-1.2331008,-0.42239478,0
680,-1.5157552,-0.34811893,1
681,-1.5888042,-0.2659033,2
682,-0.9476032,-0.6620191,3
683,-0.28082204,-1.2200843,4
684,0.0929482,0.010236144,5
685,-4.1641064,0.32834607,6
686,-1.6654617,0.26627898,0
687,-2.305533,-1.1855757,1
688,-0.8787415,-1.655119,2
689,0.36797988,-0.69026846,3
690,-1.3237271,-1.2139194,4
691,-2.033207,-1.7064922,5
692,-2.486021,-0.5252168,6
693,-1.5032583,1.6103725,0
694,-1.4292197,-0.16507798,1
695,-1.7981437,-0.7145006,2
696,-3.5440369,0.20197064,3
697,-2.6458116,-1.0767068,4
698,-0.4198898,0.3091812,5
699,-3.846857,-0.5775691,6
700,-1.2479103,0.9884397,0
701,-1.5993862,-0.4521461,1
702,-2.3713026,-0.53587633,2
703,-0.8675326,-0.6953397,3
704,-1.3849941,-0.89933914,4
705,-5.090307,-1.5637128,5
706,-2.7036512,-2.0711973,6
707,-1.6247231,-0.28544942,0
708,-0.85653806,-0.6446466,1
709,-0.9468756,-0.88292485,2
710,-3.1670487,-0.6578071,3
711,-0.15272021,-0.3866424,4
712,-2.5731473,-0.94538033,5
713,0.0470047,0.93556887,6
714,-0.99826014,0.8045571,0
715,-0.4517458,-0.84244406,1
716,-1.5958924,-1.4727651,2
717,-2.7119894,0.49750793,3
718,-1.8506737,-1.1276039,4
719,-1.214303,-0.8779999,5
720,-0.89546144,-0.18293968,6
721,-1.2372704,0.090626076,0
722,-2.3093553,-0.6895831,1
723,-1.4103295,-1.3433725,2
724,-2.4775174,0.19224596,3
725,-1.8757622,-2.1087723,4
726,-0.4476995,-0.8572897,5
727,-0.60378075,0.43998307,6
728,-1.0218911,0.710543,0
729,-0.22795153,-0.5584295,1
730,-2.2925184,-0.3629002,2
731,-0.71363074,-1.7327139,3
732,-1.5693635,-2.6751475,4
733,-0.17146242,-0.27074242,5
734,-2.7986782,-0.483583,6
735,-0.9902644,0.4364113,0
736,-3.4051163,0.49370015,1
737,-1.4440039,-1.7624307,2
738,-0.72414166,-1.0096977,3
739,-2.206629,-2.1386113,4
740,-1.4884276,-1.0108744,5
741,-1.9968249,-0.352867,6
742,-1.449196,2.0545945,0
743,0.96941376,-1.1056824,1
744,-1.7436044,-0.0089864135,2
745,-2.0724463,-0.067599654,3
746,-2.2429743,-1.4651443,4
747,-0.61325294,-1.0658624,5
748,-0.80110484,-0.5802775,6
749,-1.2276964,-0.31488678,0
750,-2.3870747,-0.61813253,1
751,-1.1171312,-1.2342511,2
752,-1.0531275,-0.7877377,3
753,-2.033405,-1.8209434,4
754,-1.054471,-0.8543989,5
755,-1.0110459,-1.540232,6
756,-1.3334727,1.2906622,0
757,-0.85088754,-0.7843044,1
758,-1.6613595,-0.73370725,2
759,-0.74485874,-1.795833,3
760,-1.9090259,-0.558233,4
761,-2.9165692,-1.3076973,5
762,-2.6883981,-1.1976707,6
763,-1.56687,0.87066495,0
764,-0.87161577,-1.0211401,1
765,-1.9186747,-0.5213175,2
766,-0.13530982,0.083501935,3
767,-2.4631786,-1.3500372,4
768,-3.0540574,-2.81117,5
769,-0.05572903,0.02663225,6
770,-2.0678444,-0.5799246,0
771,-0.462686,-0.12484586,1
772,-0.8043434,-1.4480858,2
773,0.35791206,-1.8754853,3
774,-0.17993808,-1.0263366,4
775,-2.4584386,-1.1610718,5
776,-2.8221207,0.5151858,6
777,-1.1562356,-0.40420213,0
778,-2.021491,-0.60970706,1
779,-1.5633807,-1.0296324,2
780,-1.5187914,0.14266825,3
781,-1.1274326,0.007403493,4
782,0.1301949,0.044862747,5
783,-1.9979748,0.32000774,6
784,-0.75147885,-0.3726758,0
785,-1.2658397,-0.31609312,1
786,-1.5658994,-0.82583755,2
787,-0.19631135,-1.1517603,3
788,-1.4298096,-1.6172808,4
789,0.85035074,-0.62519246,5
790,-2.7215347,0.06739858,6
791,-1.4131036,2.1825593,0
792,-1.5795835,-1.3185441,1
793,-0.77374357,-0.9767003,2
794,-1.7046198,-0.1154373,3
795,-0.94306207,-0.85102385,4
796,-2.820816,-0.6276464,5
