,locs0,locs1,subject
266,-1.8801792,0.2019403,0
267,-2.134522,-0.82127637,1
268,-1.2518355,-1.4930024,2
269,-1.9366201,-0.4485314,3
270,-1.9416039,-1.6998222,4
271,-2.0202157,-0.7311779,5
272,-2.7619076,-2.1162028,6
273,-1.3324256,-0.5388827,0
274,-2.6565533,-0.023124218,1
275,-1.7213324,-0.7725865,2
276,-2.4660294,-1.8155338,3
277,-1.8598943,-2.796759,4
278,-2.7091267,-1.9570831,5
279,-2.991275,-0.020320922,6
280,-1.8668824,-0.4659305,0
281,-2.4077697,-0.37126964,1
282,-1.5982779,-0.66656613,2
283,-1.929354,-0.15913087,3
284,-2.0654635,-1.1637316,4
285,-1.1792688,-0.85973835,5
286,-2.3334258,-1.0469534,6
287,-0.98665047,0.44582704,0
288,-1.8127931,-0.4031699,1
289,-1.6284925,-0.22855365,2
290,-2.2261055,0.8680073,3
291,-1.948756,-0.8302816,4
292,-1.5085878,-0.8161226,5
293,-3.523336,-0.50691843,6
294,-1.1311321,0.7514764,0
295,-2.002643,-0.79223835,1
296,-1.7617893,-0.5345844,2
297,-1.313195,0.29838112,3
298,-0.8936051,-1.6249825,4
299,-1.4715917,0.010062575,5
300,-3.2488608,-1.5588554,6
301,-1.5255007,0.40156758,0
302,-1.2937248,-0.62971896,1
303,-1.7617108,-1.6488206,2
304,-1.8560436,-0.3422389,3
305,-1.9732769,-1.6036037,4
306,-1.7056949,-0.9305489,5
307,-0.5840708,-0.46610382,6
308,-1.323986,0.9532167,0
309,-1.5643073,-0.9600357,1
310,-1.7915924,-0.8299911,2
311,-1.1427429,-0.24269782,3
312,-1.7758815,-1.1489748,4
313,-2.473938,-1.1933141,5
314,-2.3869798,-0.17326061,6
315,-1.1654745,-0.19772655,0
316,-0.5337851,-0.580993,1
317,-1.7083849,-0.85945743,2
318,-2.690216,0.32776037,3
319,-1.8162585,-1.9572405,4
320,-1.5768085,-0.20118111,5
321,-3.1217184,-1.2247487,6
322,-1.3269848,-0.09254701,0
323,-1.3075504,-0.7828443,1
324,-1.4436084,-1.1604626,2
325,-2.1126723,-1.9133054,3
326,-2.1539264,-0.90418226,4
327,-0.4244523,-0.29397213,5
328,-1.9378891,-1.0082389,6
329,-1.7920246,1.1758037,0
330,-3.3138056,-0.6546938,1
331,-1.9135617,-0.1040355,2
332,-1.5903555,0.66625416,3
333,-1.7361282,-0.7832241,4
334,-2.5804455,-1.306097,5
335,-0.823362,-0.09586838,6
336,-1.5510647,-0.16936153,0
337,-2.1445508,-0.3496136,1
338,-1.9122823,-0.89107674,2
339,-1.2260841,0.29838595,3
340,-1.8542906,-1.1519442,4
341,-0.45979226,-0.6984068,5
342,-3.4191604,-0.8116449,6
343,-1.6915044,-1.1437011,0
344,-1.6117953,-0.58903176,1
345,-2.5189254,-1.203403,2
346,-2.6500616,-0.3587491,3
347,-3.363628,-1.3114747,4
348,-3.4034882,-4.119208,5
349,-1.3986032,-0.1147545,6
350,-1.4003708,0.18058437,0
351,-2.1367126,-0.4342782,1
352,-1.938037,-1.4933996,2
353,-1.2650169,-0.495436,3
354,-2.0207736,-2.3840451,4
355,-2.2121518,-1.5747854,5
356,-0.34345555,0.24978873,6
357,-2.2548203,-0.7878207,0
358,-1.3219624,-1.0305017,1
359,-1.2457047,-0.78708357,2
360,-1.4605652,-0.9364443,3
361,-1.9542378,-1.4664947,4
362,-3.144624,-0.77305406,5
363,-3.4336374,-1.6326948,6
364,-1.2331588,1.1880907,0
365,-1.678692,-0.55342823,1
366,-2.079503,-1.0492047,2
367,-1.670617,-0.74260163,3
368,-1.2429283,-2.0821962,4
369,-1.865948,0.24103665,5
370,-3.5305,-1.5703771,6
371,-1.9334329,0.088334136,0
372,-1.4914052,0.0028678775,1
373,-1.7798867,-0.30377775,2
374,-1.8454964,-0.54053473,3
375,-2.637833,-2.5503745,4
376,0.21029258,-0.6477031,5
377,-1.5228035,0.10761055,6
378,-1.5718434,0.30428857,0
379,-2.221513,-0.8134328,1
380,-1.2524157,0.28023404,2
381,-1.3470929,1.0849142,3
382,-1.0803993,-0.9982034,4
383,-1.9885435,-1.8883526,5
384,-1.465769,-0.3075353,6
385,-0.91084117,0.6768746,0
386,-2.1785152,-0.6938665,1
387,-1.92935,-1.2471753,2
388,-0.76704395,-0.7110815,3
389,-2.356784,-1.7651405,4
390,-2.76135,-0.8031969,5
391,-1.7031412,0.2616752,6
392,-1.490942,0.1145887,0
393,-2.619905,-1.2033832,1
394,-2.210312,-1.072587,2
395,-1.0028777,0.8576884,3
396,-1.9649665,-2.7484438,4
397,-1.1725032,-0.64896953,5
398,-3.7230039,-2.387727,6
399,-1.8416091,-0.946889,0
400,-0.85632426,-0.9572249,1
401,-1.3254392,-1.028019,2
402,-1.8856595,-0.34585372,3
403,-2.3569906,-1.0031784,4
404,-1.0327684,-1.1088443,5
405,-2.545274,-0.6832564,6
406,-1.9456,-0.020415701,0
407,-0.4175129,-0.3273889,1
408,-1.9396868,-0.7359432,2
409,-1.1510972,-0.87878716,3
410,-1.955814,-0.9642838,4
411,-1.670938,-1.2051827,5
412,-2.0341833,0.2572218,6
413,-1.5114664,-0.3268229,0
414,-2.0059183,-0.64119846,1
415,-2.567339,-1.7873104,2
416,-1.7384595,0.589216,3
417,-2.0695174,-0.42158914,4
418,-2.878969,-1.6035612,5
419,-2.242559,0.34545383,6
420,-1.1692009,0.48579466,0
421,-1.276561,-1.0335577,1
422,-1.2296953,-1.0213363,2
423,-1.1264191,-0.2221457,3
424,-1.6138455,-1.6648239,4
425,-1.3597023,-0.16076374,5
426,-3.5521743,-0.6298501,6
427,-1.7363982,0.23996907,0
428,-1.958575,-0.79772925,1
429,-1.9948888,-0.89224356,2
430,-0.76319087,-1.6514673,3
431,-2.5736928,-1.0427948,4
432,-2.170754,-1.6564336,5
433,-1.390336,-0.104849264,6
434,-1.1711887,0.19376811,0
435,-2.603508,-0.59509,1
436,-1.8332714,-0.75273013,2
437,-1.6403087,-0.23743972,3
438,-2.3561144,-0.77406037,4
439,-1.8872974,-0.2921638,5
440,-1.749968,-0.5916654,6
441,-1.2552496,-0.24213982,0
442,-1.7504464,-0.69847655,1
443,-1.9611458,-1.263161,2
444,-1.7850711,-1.5588433,3
445,-2.1419837,-2.1084685,4
446,-0.9111768,-0.768032,5
447,-3.126369,0.06514779,6
448,-1.5608107,-0.098598816,0
449,-0.66183925,-1.1697893,1
450,-2.3291435,-1.1627536,2
451,-1.8174624,0.39123663,3
452,-2.7929945,-3.0475812,4
453,-2.6177568,-0.6823101,5
454,-3.5055878,-2.1849868,6
455,-1.6828539,-0.03148923,0
456,-1.5561283,-0.13957345,1
457,-1.2895563,-0.31578064,2
458,-2.1942914,-0.08746308,3
459,-0.87966955,-1.2920799,4
460,-1.0838559,0.11907196,5
461,-3.1782506,-1.2719129,6
462,-2.375817,-1.212234,0
463,-1.7173911,-0.5458112,1
464,-2.1975691,-0.4489008,2
465,-2.6591,-1.4948916,3
466,-2.7165098,-2.2442687,4
467,-2.754325,-2.4812264,5
468,-2.6788561,-0.3267182,6
469,-1.7041839,0.41216478,0
470,-0.657953,-0.5531972,1
471,-1.6452405,-1.2998604,2
472,-1.0573239,-0.86787516,3
473,-3.0918584,-2.1535513,4
474,-1.2216194,-2.2913752,5
475,-2.2629137,0.0051796734,6
476,-1.7135811,0.37330213,0
477,-0.9173545,-0.71229476,1
478,-1.7099426,-0.75286657,2
479,-0.68663776,-0.0071127713,3
480,-1.8269075,-1.7635341,4
481,-2.6844854,-0.9787727,5
482,-2.2965152,-0.18897986,6
483,-1.265946,0.44263387,0
484,-2.8388257,-0.921345,1
485,-2.0014467,-0.42023477,2
486,-3.3244097,-0.6152146,3
487,-1.5596242,-0.7254109,4
488,-0.1870997,-1.3744897,5
489,-2.6947932,-0.22877061,6
490,-1.9153122,0.60417575,0
491,-1.937687,-0.31229162,1
492,-1.1780131,-0.841319,2
493,-1.3367705,-0.035585523,3
494,-1.4280937,-1.3766996,4
495,-2.6335187,-2.3055692,5
496,-1.7105305,-1.1746119,6
497,-1.8124167,0.026544087,0
498,-1.2272568,0.19438702,1
499,-1.856212,-0.5521811,2
500,-1.5842259,-1.264266,3
501,-2.1610258,-1.7762022,4
502,0.15792227,0.3195945,5
503,0.23344898,1.223201,6
504,-1.9109219,-0.059186123,0
505,-2.9359436,-0.90038604,1
506,-1.7117339,-0.7237503,2
507,-2.3551433,0.019294232,3
508,-2.091876,-0.8648825,4
509,-1.9685909,-2.431229,5
510,-3.5844424,-3.1545627,6
511,-2.5598226,-1.5260929,0
512,-2.1816623,-0.20814282,1
513,-1.4548535,-0.14395481,2
514,-1.2586648,0.54691136,3
515,-2.094214,-0.9680443,4
516,-2.4918842,-0.45109957,5
517,-1.4685202,0.85412824,6
518,-1.6796823,-0.20180121,0
519,-1.7454834,-0.2725656,1
520,-2.5109394,-0.47935194,2
521,-1.2922363,-0.84792864,3
522,-1.3555592,-1.2725506,4
523,-1.8966203,-0.67362976,5
524,-2.6154866,-1.3245211,6
525,-1.4176046,0.57145715,0
526,-1.8514202,-0.35812253,1
527,-2.0296793,-1.340162,2
528,-2.1011095,0.551391,3
529,-1.9390596,-1.1232817,4
530,-3.0789566,-1.130892,5
531,-2.1787615,-1.1394764,6
532,-1.3963299,1.2213503,0
533,-1.7507895,-1.0140538,1
534,-1.810641,-0.38893828,2
535,-2.213659,-0.5351017,3
536,-1.802602,-1.4275937,4
537,-2.3173864,-1.1861451,5
538,-1.7830958,-0.3135022,6
539,-1.7600814,-0.2630961,0
540,-2.0774121,-0.28786582,1
541,-2.6144576,-1.5482657,2
542,-0.7093036,-0.36272478,3
543,-2.7627509,-0.43846285,4
544,-1.3005294,-2.3474567,5
545,-2.0938008,-0.9494686,6
546,-1.7770052,0.67438954,0
547,-2.8665686,-0.9961052,1
548,-2.57529,-1.1250217,2
549,-2.0727265,-1.5649533,3
550,-1.4720507,-1.6590159,4
551,-1.2339405,-1.4763333,5
552,-3.2158155,-0.14232042,6
553,-1.5622201,-0.85084283,0
554,-1.1309133,-0.80383956,1
555,-1.385434,-0.8204626,2
556,-0.79066783,0.3719171,3
557,-2.8041914,-1.8921609,4
558,-1.2829559,-0.8267027,5
559,-2.0271935,0.7284491,6
560,-1.5606682,0.17623445,0
561,-2.1137793,-0.18770814,1
562,-1.9444613,-0.8143154,2
563,-1.6253188,0.541978,3
564,-2.0310318,-1.2701538,4
565,-2.7228086,-1.6241632,5
566,-1.6883663,-0.7982985,6
567,-1.5130596,-0.23867175,0
568,-2.078608,-0.66887736,1
569,-2.0138886,-1.3540647,2
570,-2.528122,0.20517859,3
571,-1.8704507,-1.2166535,4
572,-0.8882371,-0.6977093,5
573,-1.3569942,0.30687746,6
574,-0.853318,0.000880681,0
575,-1.760765,-0.65306413,1
576,-1.5982535,-0.8207838,2
577,-1.3123121,-0.4499371,3
578,-1.8655361,-1.363899,4
579,-3.311542,-2.0096722,5
580,-1.2989606,-0.22620761,6
581,-1.1278248,0.52445626,0
582,-1.625326,-0.87715864,1
583,-1.5757761,-1.4135995,2
584,-1.783686,-0.89799833,3
585,-2.8176174,-2.6604774,4
586,-1.5348411,-1.1067454,5
587,-3.5880265,-1.5731926,6
588,-1.6943413,-0.6473528,0
589,-2.6148608,-0.8680423,1
590,-1.7291912,0.032523215,2
591,-2.0747118,0.45453843,3
592,-3.5737138,-1.2674723,4
593,-2.2651742,-0.8308901,5
594,-4.3733053,-1.1504416,6
595,-1.2207663,-0.46299472,0
596,-0.65689766,-0.88824105,1
597,-1.8357269,-0.9412974,2
598,-2.5212054,1.0288292,3
599,-1.2938731,-2.232181,4
600,-1.6788192,-0.8507646,5
601,-1.8636177,-0.5026671,6
602,-1.8278089,-1.383731,0
603,-1.2948684,-0.3358587,1
604,-2.0235083,-0.88434535,2
605,-1.9994408,-0.84002006,3
606,-2.2720308,-0.9860251,4
607,-1.29967,-0.9043758,5
608,-1.4275243,0.5114639,6
609,-1.8388673,-0.5635326,0
610,-1.1361696,-0.65869856,1
611,-1.9451947,-0.5912348,2
612,-1.9792339,-0.43506107,3
613,-2.846395,-1.7591436,4
614,0.13743305,-0.47358727,5
615,-1.6366767,0.81398475,6
616,-1.3440917,-0.5957441,0
617,-1.4553742,-0.81644106,1
618,-1.4894446,0.17175084,2
619,-1.9085007,-0.33851326,3
620,-1.6799786,-0.8391574,4
621,-2.8928668,-1.0082452,5
622,-2.3071482,-0.9593878,6
623,-1.3658516,-0.327621,0
624,-2.2202501,-0.62979305,1
625,-2.467191,-1.4474044,2
626,-1.0077388,-0.8729693,3
627,-2.9214776,-1.3988366,4
628,-4.849443,-2.3923616,5
629,-2.47691,-0.53777874,6
630,-2.0456467,0.26178533,0
631,-2.2685888,-0.43241718,1
632,-1.3357768,-1.1383183,2
633,-1.8894949,0.052707046,3
634,-1.8368529,-1.9638407,4
635,-2.327919,-0.3298788,5
636,-0.7253127,-0.6044532,6
637,-1.8175675,0.42135358,0
638,-0.87035185,-0.07076204,1
639,-2.649442,-0.7998766,2
640,-2.1606054,-0.4456505,3
641,-1.9530379,-0.91379327,4
642,-0.22504342,0.16279578,5
643,-2.7626874,-0.24913633,6
644,-1.4102712,0.7658986,0
645,-2.6885428,-0.72709346,1
646,-1.3551574,-0.39778242,2
647,-1.1924604,-0.4636207,3
648,-2.137937,-1.5901649,4
649,-1.6343589,0.03973651,5
650,-1.5169301,0.31078467,6
651,-1.6332905,0.19906887,0
652,-2.9424317,-0.57919323,1
653,-1.6670166,-0.3010075,2
654,-1.424757,-1.2423021,3
655,-1.2708561,-0.7050837,4
656,-2.2035291,0.2820438,5
657,-2.8683982,-0.5746293,6
658,-1.8215514,1.0594014,0
659,-1.5766197,-0.18284512,1
660,-1.6111563,-1.2568977,2
661,-0.46617925,-0.2844824,3
662,-2.220593,-0.5422384,4
663,-1.6212275,-1.3820316,5
664,-2.92436,-0.81248903,6
665,-1.3177519,0.28999722,0
666,-1.7353638,-0.31014767,1
667,-2.608279,-0.8885471,2
668,-0.713025,-0.72693294,3
669,-3.3864574,-1.5924196,4
670,-0.81614566,-0.20411533,5
671,-1.9675711,-0.53812164,6
672,-0.92258435,0.3264954,0
673,-1.964076,-1.0709221,1
674,-1.5270264,-0.96361774,2
675,-2.0712101,-0.22079179,3
676,-2.650624,-2.4767978,4
677,-2.232035,-1.1682724,5
678,-2.622535,-1.9448919,6
679,-1.7577951,0.03967592,0
680,-1.1495675,-0.6161175,1
681,-1.6109449,-1.36927,2
682,-1.9672971,0.68783355,3
683,-2.0006907,-1.1114975,4
684,-1.2878346,-0.021736741,5
685,-1.5631481,0.22433493,6
686,-1.2392744,0.36401296,0
687,-2.145937,-1.3008132,1
688,-2.033441,-1.4622959,2
689,-1.602789,-1.8412864,3
690,-1.4628643,-1.3364606,4
691,-3.799282,-3.13798,5
692,0.6640742,0.16710284,6
693,-1.619569,1.0922362,0
694,-1.693138,-0.4557802,1
695,-1.4393603,-1.2801347,2
696,-1.4625938,-1.5933609,3
697,-1.8829336,-1.1793013,4
698,-2.5038202,-0.78087425,5
699,-2.8193953,-1.4632629,6
700,-1.3282065,-0.007838465,0
701,-1.3580852,-0.37591648,1
702,-2.029906,-1.3009812,2
703,-1.24896,-0.123553544,3
704,-1.582783,-1.7169542,4
705,-4.4727936,-1.3296645,5
706,-0.6379149,0.48700926,6
707,-1.5532609,-0.042282306,0
708,-2.0162845,-1.0279983,1
709,-2.1094995,-1.3322077,2
710,-1.1695461,-1.6055931,3
711,-2.284801,-2.3660617,4
712,-0.6154808,-1.1183531,5
713,-0.86473525,-0.36058828,6
714,-1.4312612,0.42093387,0
715,-0.8802806,-0.27193412,1
716,-1.6746107,-0.6235327,2
717,-2.708373,-0.93019485,3
718,-1.367064,-0.27771032,4
719,-1.6118008,-0.9985298,5
720,-3.0065756,-0.85695255,6
721,-1.3099687,0.73763865,0
722,-0.57869565,-0.25289914,1
723,-1.8869859,-0.32477015,2
724,-1.7824047,0.41658077,3
725,-2.2608287,-1.1864995,4
726,-1.3879732,0.9156562,5
727,-3.365827,-0.016246468,6
728,-1.5338103,-0.3145358,0
729,-2.0735145,-0.025048554,1
730,-1.6466762,-1.3827405,2
731,-1.9133161,-0.3054259,3
732,-1.7357627,-2.534274,4
733,-2.0609834,-0.6483043,5
734,-2.4154682,-1.5622063,6
735,-2.0282347,0.44525012,0
736,0.36182344,0.30517977,1
737,-1.2347716,-0.7701738,2
738,-0.4570701,-0.38885167,3
739,-2.1699862,-0.92575604,4
740,-2.397343,-1.1907674,5
741,-2.244559,-0.934728,6
742,-1.5137885,0.10533857,0
743,-1.0183342,0.5338017,1
744,-1.7282374,-1.0420351,2
745,-2.549785,-0.5418103,3
746,-1.6617587,-2.0848188,4
747,-2.7080982,-0.7548621,5
748,-2.6427462,0.18270144,6
749,-1.8654587,0.47460827,0
750,-1.9742439,-0.7533471,1
751,-1.4528023,-0.7566337,2
752,-1.2228487,-0.032497287,3
753,-2.452056,-2.2124245,4
754,-1.753877,-0.25268334,5
755,-1.8777081,-1.0627838,6
756,-1.3260218,1.1694564,0
757,-1.6406579,-0.14416033,1
758,-1.4527054,-0.5751431,2
759,-1.5236994,-1.7613455,3
760,-2.4543917,-1.1138047,4
761,-2.0719416,-0.4186586,5
762,-3.2634568,-0.7434722,6
763,-1.2532256,0.82226485,0
764,-1.1531363,-0.9053605,1
765,-2.196911,-1.2094476,2
766,-1.6360573,-0.42769882,3
767,-1.528198,-1.6953291,4
768,-2.4292755,0.4099859,5
769,-1.7679479,-0.30467373,6
770,-1.4630333,-0.3484974,0
771,-1.1995647,-0.30600977,1
772,-2.3416512,-1.1121067,2
773,-2.6012106,-0.60611105,3
774,-2.1188242,-1.2539158,4
775,-1.445094,-0.16759032,5
776,-0.5828874,-1.2988312,6
777,-1.1369915,1.3399844,0
778,-1.2820345,-0.62396437,1
779,-2.001152,-0.72663295,2
780,-1.3874468,1.126112,3
781,-1.8486682,-1.7628559,4
782,-3.879733,-1.6934428,5
783,-1.5403155,-0.11033493,6
784,-1.4523952,0.05021418,0
785,-0.9895721,-0.90144944,1
786,-1.7397422,0.18123621,2
787,-2.1500554,-1.3804564,3
788,-1.609777,-2.4138443,4
789,-3.9014535,-1.463172,5
790,-3.6917424,-1.5478817,6
791,-1.6903076,0.5487114,0
792,-1.2850333,-0.37141436,1
793,-2.0588195,-0.8583383,2
794,-1.8802173,-0.23202065,3
795,-2.9917927,-1.5363508,4
796,-3.0850267,-0.8255682,5
