,locs0,locs1,subject
140,-0.5254585,1.2032139,0
141,-0.030124158,0.4021609,1
142,-0.13724661,-0.7445539,2
143,-1.9222858,-0.90389395,3
144,-1.56793,-2.3783305,4
145,-1.6527138,-0.8574765,5
146,-1.5834014,0.44763815,6
147,0.39239103,-0.27464345,0
148,-1.2102687,1.0323535,1
149,-0.8439871,-2.5242581,2
150,-0.026542932,-0.10463054,3
151,-0.7508898,-0.40249407,4
152,0.086512595,-0.079793125,5
153,-0.48310813,0.34473515,6
154,1.0686076,-0.89380366,0
155,1.5191982,0.16008803,1
156,1.5515487,-1.3922824,2
157,-1.5418421,0.06554906,3
158,1.2291217,-2.3115854,4
159,1.0742897,1.1819117,5
160,1.352318,-1.0029879,6
161,-1.6086936,0.18604003,0
162,0.5959307,-0.49885756,1
163,-1.0731394,-2.694115,2
164,1.4803785,0.5988675,3
165,-0.8609669,-0.84555537,4
166,0.17804107,0.46600387,5
167,-1.814053,0.06035675,6
168,0.5044449,-1.8957518,0
169,-2.492747,0.19072476,1
170,-1.2575979,-1.2268237,2
171,-1.0337358,-0.01914607,3
172,-0.9228605,-2.0091434,4
173,-3.1249332,-0.56322724,5
174,-2.4807835,-0.85996664,6
175,-1.3375978,0.63841337,0
176,-1.6157004,-0.17642182,1
177,-0.6482026,-0.22254458,2
178,1.3270818,1.1111132,3
179,-3.2811036,-1.7651851,4
180,1.8998271,-0.15151107,5
181,0.4459095,0.3613833,6
182,-2.190228,-0.48672014,0
183,1.3941658,-1.1466192,1
184,-0.06250358,-0.80373764,2
185,-1.5432607,1.0402644,3
186,0.1609618,-0.22676173,4
187,1.5971223,-1.5440263,5
188,0.16981709,-0.21297486,6
189,0.33301604,1.1990035,0
190,-0.5700164,-0.99202836,1
191,-0.50359124,-0.16363245,2
192,-0.23357421,-0.7685672,3
193,-0.9496704,-0.088688135,4
194,-1.3372953,0.8018553,5
195,-4.716865,-0.8614005,6
196,0.5555722,0.2863041,0
197,0.36455226,0.18821982,1
198,0.256184,0.46968028,2
199,-0.7192608,-1.0627508,3
200,-0.34044063,0.19356522,4
201,0.073091775,-1.5936841,5
202,-3.4816215,0.095064715,6
203,-1.492824,0.69757384,0
204,-0.57507,0.22841397,1
205,-0.29091823,1.085667,2
206,-1.5606838,0.838119,3
207,1.1857123,0.9012499,4
208,1.0941814,-0.5115762,5
209,-1.1893309,-0.35179263,6
210,-1.0845778,0.43463007,0
211,-1.0238323,-0.45653903,1
212,-0.29517215,1.6268418,2
213,0.077798545,0.39411646,3
214,-0.9021472,-0.119942605,4
215,-0.4704763,-1.695458,5
216,-0.079676986,0.1743325,6
217,-0.30842143,-0.7274109,0
218,-1.3394324,-0.3583213,1
219,0.2194731,-0.010568559,2
220,0.62094665,-0.97810835,3
221,0.40028447,-0.43498236,4
222,-3.370001,0.031798095,5
223,0.39604056,-0.98975205,6
224,-0.9723216,2.7897477,0
225,-1.3318001,0.44267252,1
226,0.03771171,-0.9245087,2
227,-1.0161595,0.35688567,3
228,-1.8454156,-0.30117846,4
229,0.7596729,0.21838674,5
230,-1.5792758,0.44991428,6
231,-0.45711222,-1.1479087,0
232,-0.43662968,-0.43555263,1
233,-0.63600594,-0.29562163,2
234,-1.0353279,0.3027004,3
235,0.47651368,0.50521946,4
236,0.60436666,-0.849828,5
237,-0.68995917,0.94202924,6
238,-1.0946434,1.6589779,0
239,1.4911538,0.0973075,1
240,0.5681585,-1.2136556,2
241,0.123155594,0.6148652,3
242,-1.9802544,1.248869,4
243,0.36848804,-0.58547115,5
244,-0.18500465,0.00039424002,6
245,-0.84672654,-0.41617295,0
246,1.5184102,-0.6798357,1
247,-1.2465005,-0.3311682,2
248,0.8755642,0.99416476,3
249,1.7653322,0.08014169,4
250,-2.0935612,0.8983357,5
251,-1.7969022,0.5580829,6
252,-0.7887128,-0.66628397,0
253,0.14095122,-0.3316461,1
254,-0.9170743,1.0164291,2
255,0.9788543,-0.5663757,3
256,-1.9705164,-1.3988075,4
257,-2.080254,-1.4102502,5
258,2.0517368,0.2201185,6
259,-0.15522847,1.8262595,0
260,0.53497887,0.048876584,1
261,-0.7275809,-2.0907478,2
262,-2.339673,-1.2259562,3
263,-0.37049612,-0.70239127,4
264,-0.086432815,0.56503725,5
265,-1.2725718,-1.0977174,6
266,-1.7151763,-0.69923973,0
267,-0.99259,-0.7339852,1
268,-0.666175,-0.0721086,2
269,-0.14344507,-0.308085,3
270,-2.53739,0.4961606,4
271,-0.22931981,-0.57724375,5
272,2.1415336,-0.0005027801,6
273,-0.8670635,1.4266727,0
274,-0.5771726,0.4186183,1
275,-1.0377771,2.2027814,2
276,-1.3052527,0.03441812,3
277,-2.5390394,0.006847322,4
278,-0.44650015,0.83260655,5
279,-1.0007188,0.8026673,6
280,-0.4708452,0.10837692,0
281,1.1503171,-0.50837433,1
282,0.9244236,-0.71488565,2
283,0.37804568,-0.5440573,3
284,0.586814,-0.2862222,4
285,-1.7021761,-0.7808452,5
286,-0.24680316,0.40096432,6
287,-0.808789,0.2918538,0
288,-0.061185986,-0.35968328,1
289,0.19621328,0.2201648,2
290,-1.4467828,0.22104426,3
291,-1.6863515,-0.62658167,4
292,-0.17480576,0.8293705,5
293,1.5597346,0.13803136,6
294,-1.244988,-1.7884599,0
295,1.1599708,0.85221803,1
296,-1.037113,-1.0297747,2
297,1.1041129,-1.1709977,3
298,-2.8434536,-0.8388728,4
299,3.415189,-1.1065359,5
300,1.3394985,0.11288903,6
301,-0.86406136,-1.0671245,0
302,-0.5452177,-0.32784006,1
303,-0.3291215,0.3751736,2
304,-2.2328246,0.47075337,3
305,2.8365269,-1.6573882,4
306,-2.6347125,-0.19478633,5
307,-0.24628615,0.4266114,6
308,-1.179075,-0.3345699,0
309,-0.45240533,-2.2433674,1
310,0.12195411,-0.15749985,2
311,-2.803008,0.23095085,3
312,-0.51715964,-0.26257187,4
313,-0.7611862,0.27968785,5
314,0.43267167,0.06568231,6
315,-1.0716546,-0.90975904,0
316,-1.0302968,-1.0105268,1
317,-1.269732,1.2583319,2
318,-0.69271266,0.72424513,3
319,0.9533252,0.12881193,4
320,0.77856266,-0.9164586,5
321,0.91602844,-1.0214171,6
322,-0.60924166,0.3839005,0
323,-0.47243413,-1.5092146,1
324,-1.4420629,-0.51046014,2
325,-0.38654187,-0.60600597,3
326,-1.9692729,-0.7615899,4
327,-0.59999067,0.46525928,5
328,-0.6068857,1.7345961,6
329,-0.6530484,0.21674283,0
330,-0.8453512,-0.35560858,1
331,-0.72793853,-1.0464063,2
332,1.0560052,0.1376939,3
333,-0.8296534,-0.7687441,4
334,-0.89717853,-1.3154411,5
335,-0.8998692,0.30128032,6
336,-0.28009874,-0.415949,0
337,-0.029754013,1.0714709,1
338,0.26317814,-1.7561415,2
339,-0.031311303,0.6650102,3
340,-0.82999706,0.33245918,4
341,0.15915021,-0.33504447,5
342,-0.24028751,0.9598458,6
343,0.35319418,0.926328,0
344,-0.29113418,-1.0640534,1
345,-0.32477456,-0.2711751,2
346,-0.8352369,1.2313393,3
347,-1.3271937,-0.61379623,4
348,-2.8006077,-0.7019947,5
349,-2.079242,1.167373,6
350,-1.6186459,1.0914291,0
351,1.6065772,0.637017,1
352,0.00942871,1.4436615,2
353,-1.8143313,-0.3787667,3
354,1.0227327,-0.75864875,4
355,-2.7429621,-1.3086581,5
356,-1.0479804,-0.4077286,6
357,-0.80407876,-1.5859467,0
358,-0.7382017,-1.348902,1
359,-0.5895976,-0.18835711,2
360,-1.6125145,1.2076136,3
361,-2.1708012,-0.558446,4
362,-0.30234963,0.20244244,5
363,-1.4214958,-0.77213085,6
364,-1.0179493,0.74644136,0
365,1.3486573,-0.14041528,1
366,-1.0476893,0.18844286,2
367,-1.9899058,0.017340437,3
368,-0.8390831,-2.036869,4
369,0.09941462,1.2678431,5
370,-1.2123106,0.20153132,6
371,-1.8904402,-1.2416718,0
372,-1.4693042,0.33275345,1
373,-1.3382642,1.0192152,2
374,0.04532039,-0.8614045,3
375,1.3233984,-0.1195409,4
376,0.5512831,-0.2448298,5
377,0.003756225,-0.3418563,6
378,-0.5582496,-0.90025926,0
379,0.7790079,-0.7338053,1
380,-0.14920333,-0.536793,2
381,0.062401235,-0.13237754,3
382,1.8399436,0.7077769,4
383,2.2332327,-0.15376447,5
384,-0.38777506,-0.2025371,6
385,-0.64947945,0.62497437,0
386,-0.78866285,-0.03687617,1
387,-1.0601937,-0.6111009,2
388,0.49199933,-0.21888275,3
389,-0.81429136,-1.0281134,4
390,-0.30693263,-2.234148,5
391,0.51754564,0.51246715,6
392,-0.78060627,0.6420989,0
393,-0.926776,-0.23306304,1
394,-0.026971012,-0.2416242,2
395,1.2302145,-1.0675721,3
396,0.9956872,1.2317488,4
397,-2.113149,-0.87211037,5
398,0.4296651,1.5344311,6
399,-0.24335828,-0.05370899,0
400,0.6324686,-1.5677954,1
401,1.3939861,-2.034789,2
402,-0.8170025,0.6844422,3
403,-1.2385129,-0.14217907,4
404,-0.9409177,0.0089946985,5
405,1.4854989,0.277863,6
406,-0.8905426,-0.6322662,0
407,-0.28470176,-0.6347673,1
408,-0.29951856,-0.7191037,2
409,-1.8448174,0.5347494,3
410,2.5285916,0.02022782,4
411,0.24047664,-2.1176965,5
412,-0.41268182,-1.1472913,6
413,0.7645096,0.8501807,0
414,0.7257272,-0.29376376,1
415,-1.3728616,0.04447794,2
416,0.6136303,0.6521209,3
417,-0.2615289,-1.1465824,4
418,1.4619452,-2.2262754,5
419,-2.928793,-0.49923158,6
420,-0.45195428,2.9860225,0
421,0.2774819,-0.972093,1
422,0.3301271,-0.23235476,2
423,0.34316695,-1.5599847,3
424,-0.94795483,1.526798,4
425,-0.8583462,0.34965274,5
426,1.178318,-0.43276805,6
427,-0.6888309,0.6730496,0
428,-0.30353272,0.98811376,1
429,-0.4848237,-2.856745,2
430,-1.7855141,0.7701296,3
431,-0.49159077,0.7803869,4
432,-1.6425054,0.78011394,5
433,-0.26534984,0.02595988,6
434,-2.275576,-2.269336,0
435,-0.0012047887,-0.61140835,1
436,0.41092148,-0.35682842,2
437,2.3714166,-0.27254593,3
438,-0.27600396,-1.7931578,4
439,-1.8448657,0.7325952,5
440,1.7140481,-0.30725914,6
441,-1.4432943,-0.042695593,0
442,0.50324285,-1.4284643,1
443,0.18911001,-0.002297908,2
444,-1.6853728,-0.41450137,3
445,-3.5825102,-1.7935836,4
446,-0.44106317,0.0038859844,5
447,-2.1823113,-0.746855,6
448,0.5189565,1.9885738,0
449,-3.0965977,1.2005671,1
450,-0.8393743,0.28140512,2
451,0.31070125,0.20577087,3
452,0.082048774,0.057957083,4
453,-1.915149,0.025420398,5
454,-3.7679784,0.76942486,6
455,0.72855586,0.0046037175,0
456,-1.3734486,0.315331,1
457,-0.65322006,-0.5856069,2
458,-1.7040564,-0.5520475,3
459,-2.082458,-0.71712947,4
460,1.6342252,-0.03739509,5
461,-2.5362391,-0.36626846,6
462,-0.6198863,0.6141148,0
463,0.11174703,-0.71370685,1
464,-0.5539059,-0.024032265,2
465,-0.43728954,-0.18644094,3
466,-0.062048554,-0.95337737,4
467,-2.9959247,-0.41035566,5
468,-1.147544,1.1319399,6
469,-2.0502915,0.32163095,0
470,-0.47548345,0.13181248,1
471,-0.08322567,-1.7583026,2
472,-1.4998552,-0.18545216,3
473,2.2163367,0.5503925,4
474,0.5481994,0.22615579,5
475,-0.42466968,0.03902115,6
476,0.23003209,-0.016911741,0
477,0.81350946,-0.3705042,1
478,0.033524305,-1.6848855,2
479,2.1038208,0.29472375,3
480,0.5430283,-0.6943135,4
481,-0.5232849,-1.6294037,5
482,0.65793234,0.525192,6
483,-0.22161233,-0.08056031,0
484,0.98538935,-0.91468906,1
485,0.25073776,-0.38785708,2
486,-0.11105955,-2.4591274,3
487,0.2590347,-0.5128371,4
488,-0.4715675,0.34409574,5
489,-2.6422248,0.69485116,6
490,0.478234,-0.03255252,0
491,-2.6562722,-0.2990268,1
492,-0.5607227,-0.0008574128,2
493,-0.55431724,-0.19458506,3
494,-0.32668558,0.8578427,4
495,-1.8897719,-0.5780212,5
496,0.38417065,0.7937587,6
497,-1.3031445,-0.561088,0
498,-1.4625375,-0.12054685,1
499,-1.4753723,0.7955171,2
500,-1.5826659,0.013966545,3
501,1.1162915,-0.86844766,4
502,0.23394528,0.45054683,5
503,1.4376533,0.6643986,6
504,-1.4423354,-1.082557,0
505,1.2500116,0.35499653,1
506,-0.48354328,-0.28319263,2
507,1.8928252,0.61903995,3
508,-1.6288371,-1.0560509,4
509,-1.606243,-0.57768106,5
510,1.6681058,0.2156772,6
511,-0.14022887,0.8290511,0
512,-0.4774097,1.3258601,1
513,-1.1734012,0.62829316,2
514,0.53145397,-0.5256103,3
515,-0.7509837,-1.1948338,4
516,1.195573,0.40555713,5
517,2.469103,0.31156927,6
518,-0.404295,1.2504934,0
519,-1.7820075,-1.2203509,1
520,-1.1993632,1.0985764,2
521,1.0569721,-0.47200555,3
522,-0.27438682,-0.20751321,4
523,-2.0816882,-2.6101449,5
524,0.24458814,0.84734356,6
525,-1.0378382,-1.3374372,0
526,0.9024489,-0.521312,1
527,-1.2016166,-0.44212833,2
528,-0.6970536,0.50472933,3
529,-0.2396416,-0.2144629,4
530,-2.7113962,-1.4175937,5
531,1.2282004,-0.9275633,6
532,-0.24162817,-0.5435105,0
533,-0.07627991,-1.5774589,1
534,0.48314986,-2.3822925,2
535,-0.05401531,2.3902268,3
536,1.1528218,-1.3996432,4
537,0.11101583,-0.36480778,5
538,1.6224968,-0.7438612,6
539,-1.7708573,-1.7017851,0
540,-0.88038033,0.47012082,1
541,-0.4421053,0.10231081,2
542,-0.88405657,-0.4834091,3
543,0.37968963,-1.4403547,4
544,0.7855785,-2.0815873,5
545,-1.6517828,0.4812299,6
546,-0.76471454,0.91204643,0
547,-2.1448412,-1.0160435,1
548,-0.76147926,-0.055671245,2
549,0.075728595,-0.03220816,3
550,-0.33072874,-0.57113206,4
551,-1.752928,-0.866516,5
552,1.4272377,0.31491023,6
553,-0.45525253,0.15174602,0
554,-0.7320341,0.5392158,1
555,0.9124013,-1.6980424,2
556,0.028711349,-0.21325272,3
557,-2.6882246,0.87906086,4
558,0.18461195,-0.08764866,5
559,0.5646443,0.4352982,6
560,-0.3376456,-1.1268487,0
561,-2.064562,0.11491713,1
562,0.41707548,-0.02151379,2
563,-0.9851574,-2.298784,3
564,-0.96337426,0.037055492,4
565,-0.6315422,0.5739783,5
566,3.4541864,0.79844177,6
567,0.15951931,-1.9349726,0
568,-0.7319719,-0.6375519,1
569,-1.7073379,0.73092675,2
570,0.46417248,-0.5817718,3
571,0.17569405,1.8872743,4
572,-1.3912133,-1.9378455,5
573,-1.9629385,0.09748319,6
574,-0.10109034,1.1976033,0
575,-0.8579318,-0.61164606,1
576,-0.45989212,0.351383,2
577,0.39859647,-1.4814997,3
578,1.8138323,0.48545638,4
579,-1.3706892,-0.83977354,5
580,-2.038633,-0.15717869,6
581,-0.58562046,1.225137,0
582,-0.20384586,-0.69610023,1
583,0.17246202,-0.8339151,2
584,-0.4616091,-1.5206648,3
585,-1.8963261,-1.151617,4
586,-3.8183172,-0.115944535,5
587,-0.49982086,-1.2904707,6
588,-1.2327337,0.6754781,0
589,1.1020529,-1.2608618,1
590,-1.1671454,0.18579784,2
591,-1.2718827,0.8596123,3
592,-3.0515559,-1.3074298,4
593,1.7886063,-1.6184667,5
594,-0.61244005,-0.85930204,6
595,0.21734715,0.2937589,0
596,-1.6289376,-0.27615848,1
597,-0.8002068,-1.1884019,2
598,0.77151847,-0.44745922,3
599,0.21498644,-0.0605385,4
600,-1.508685,-1.4215332,5
601,0.6167534,-0.7457986,6
602,0.2935601,0.481301,0
603,-1.0807891,0.2977201,1
604,-1.7183439,-1.654596,2
605,1.0145544,-1.2502128,3
606,0.35016018,0.7757896,4
607,-1.4680377,-0.025453359,5
608,-2.6527665,-0.028651372,6
609,-0.56319535,1.0766841,0
610,2.266337,-0.22989312,1
611,-0.12817973,-0.95664275,2
612,-0.6894965,0.8838704,3
613,-0.74978757,-0.3170801,4
614,-1.3958435,0.27738145,5
615,0.74793667,0.37788555,6
616,0.00931555,-0.6342133,0
617,-1.7334274,0.31429902,1
618,-1.0536655,1.5134249,2
619,-0.09695259,0.097259566,3
620,-1.4491391,-2.497921,4
621,-0.8129138,-0.9793699,5
622,-0.9944923,-0.24694417,6
623,0.6440795,0.9996709,0
624,-0.22454916,-0.76647234,1
625,-1.2665889,-0.42476955,2
626,0.37422264,0.7867169,3
627,-4.7200522,-0.8562882,4
628,-0.8550788,-1.0160602,5
629,-1.0720276,0.4315723,6
630,0.52980393,-1.5084786,0
631,-1.630735,-0.30730885,1
632,-0.3140487,-0.5475062,2
633,-2.8265066,0.9915208,3
634,-3.696365,-1.3723617,4
635,0.6790961,0.5358728,5
636,-1.1936276,-0.9847686,6
637,-1.1394831,1.0091085,0
638,-0.44932246,-1.0774541,1
639,-0.34206474,0.8899543,2
640,-2.2161274,0.09009613,3
641,-1.2412128,-1.8298137,4
642,-1.2678893,-1.574519,5
643,-1.1725786,-0.19991313,6
644,-0.8159488,2.3574553,0
645,1.2480426,-1.3194234,1
646,-1.2728503,0.08694509,2
647,-2.6111836,-0.16808502,3
648,-1.792954,-2.8040187,4
649,-0.7300474,-0.7970872,5
650,1.2132845,0.62121594,6
651,-0.45240444,-1.9767785,0
652,-0.9450703,0.07026112,1
653,-1.5180793,-0.5769925,2
654,-0.80739117,1.3387917,3
655,-1.9029315,-1.2639543,4
656,-0.36523646,-0.37104017,5
657,-1.8045692,0.4701507,6
658,-1.6048422,-1.1990715,0
659,-0.91238093,0.032753527,1
660,-0.074885935,-0.9353967,2
661,-0.25075158,-0.72207385,3
662,-0.15225756,0.9211581,4
663,-0.5931492,0.25095615,5
664,0.76725906,0.15086952,6
665,-0.07822037,-1.9704999,0
666,-0.53192365,-0.9696207,1
667,-0.4793488,-1.0754828,2
668,-2.0643082,0.5415711,3
669,1.864835,-1.8232951,4
670,-0.10662788,-0.7872361,5
671,-0.85362446,0.92796373,6
672,-0.3497724,0.8161027,0
673,0.3901704,-0.58690584,1
674,-1.9058266,1.1563293,2
675,0.25814062,-0.23476079,3
676,-3.0017035,-2.0058384,4
677,-0.033427566,0.3156201,5
678,-2.3674386,-0.72496474,6
679,-1.4526701,-1.4569373,0
680,0.2839086,-1.4780906,1
681,-2.7875254,-0.7800523,2
682,-0.3115172,-1.3222164,3
683,-1.3950199,-1.2110405,4
684,0.6932037,0.8217031,5
685,-2.337214,0.054149166,6
686,-0.8551442,1.7767687,0
687,-0.8127768,0.38157257,1
688,-0.84038466,0.5518874,2
689,1.2814887,-1.7308688,3
690,0.6029884,0.40795544,4
691,-1.6631999,-0.52436674,5
692,0.42029655,0.14208026,6
693,0.7739895,-1.2960151,0
694,-0.92898756,0.6233089,1
695,0.4366254,-1.3818958,2
696,-1.6871071,0.21161617,3
697,-2.3305244,-0.742244,4
698,0.21110758,-0.08027211,5
699,-0.650025,1.2913474,6
700,0.17243767,-1.2050475,0
701,0.46138978,-0.5326662,1
702,-0.9836079,1.6588469,2
703,-2.7415342,0.77988505,3
704,-1.851568,-1.0398582,4
705,-1.6524963,-1.061164,5
706,1.438091,-0.527283,6
707,-1.4947743,2.0435867,0
708,-1.9036376,-1.0014843,1
709,-0.89258325,-0.74188924,2
710,0.47750133,0.122296765,3
711,-1.6853805,-1.0907698,4
712,-0.5937375,-0.21983747,5
713,-1.1168034,0.23831704,6
714,-0.9852715,0.35989016,0
715,4.122117,-1.5325286,1
716,-0.5074409,-0.9398879,2
717,-0.9553387,1.4727749,3
718,-1.3152773,-1.3955957,4
719,-0.52471304,0.8121253,5
720,-3.2331157,0.011800453,6
721,-1.196442,-2.1709542,0
722,0.45512658,-0.47394624,1
723,-0.3471067,0.2981409,2
724,-0.77617294,-1.181538,3
725,0.15878797,0.39095297,4
726,0.2526311,0.18100676,5
727,-1.2341747,0.33010495,6
728,0.21664476,1.0587555,0
729,-1.7956498,0.68063784,1
730,0.5398723,-0.47127193,2
731,0.21446091,0.9460797,3
732,-0.6068486,-0.682659,4
733,0.50037265,-0.9732789,5
734,0.77949697,0.63272846,6
735,0.70884377,2.8750796,0
736,0.25210142,-0.30242673,1
737,-0.14246851,1.6973395,2
738,-0.20330304,-1.1884596,3
739,-0.53941715,0.5944966,4
740,2.5756862,-0.5195818,5
741,-1.1841276,0.44105434,6
742,-0.50696295,1.2296957,0
743,-2.1425695,-0.04376489,1
744,0.44791493,-0.7843004,2
745,-0.764416,-2.057921,3
746,0.3864081,0.6568357,4
747,-2.9055777,-2.0507812,5
748,-2.8022962,0.25557822,6
749,-0.2935134,-1.1426868,0
750,0.107770026,-0.039703876,1
751,0.40980527,-0.9242939,2
752,-0.88306975,0.26973385,3
753,-1.0484657,-0.57155824,4
754,-2.065932,-1.6979817,5
755,0.33189702,-0.30512995,6
756,1.048702,0.7609214,0
757,-0.61057186,-0.3480562,1
758,-0.5327152,-0.8952184,2
759,-0.78042144,-0.7610318,3
760,-3.2304735,-1.7957747,4
761,0.30666104,-0.5007487,5
762,-1.2177713,-0.8531885,6
763,-0.83314973,1.0438683,0
764,0.5906489,0.32308283,1
765,-0.71388125,0.8460038,2
766,-0.46883702,0.5255169,3
767,-1.264359,-0.7511451,4
768,0.91988266,0.12348625,5
769,0.95081335,0.6132626,6
770,-1.4585085,2.092804,0
771,-0.16945252,-1.1540582,1
772,-0.06938389,-1.6424688,2
773,-1.952963,0.8104982,3
774,-1.0821604,-0.89889127,4
775,0.9963772,-0.9244329,5
776,-2.2655952,-1.7411947,6
777,-1.736336,0.7044667,0
778,-1.5062006,-0.099128276,1
779,-0.4829107,-0.102190405,2
780,-1.3852426,-0.7627632,3
781,-0.82031345,-1.3989741,4
782,-2.7654157,0.2353454,5
783,-1.0682248,0.7724742,6
784,-1.1281123,0.24379516,0
785,-0.79529905,-1.8016762,1
786,-1.0682502,0.023151368,2
787,-0.038865656,-0.3985533,3
788,-0.4813072,0.82443964,4
789,-1.9321905,-0.36701015,5
790,0.59743124,0.33022502,6
791,-1.2334099,2.2842834,0
792,0.70828784,0.005273044,1
793,0.32947978,-0.10550538,2
794,-1.9653927,0.44688278,3
795,0.7897467,-1.6430306,4
796,-1.2383038,0.54985905,5
797,-0.35272807,-0.32215714,6
798,-0.7572224,0.95485014,0
799,0.5783794,0.40333197,1
800,0.15443829,-0.99323916,2
801,-1.1521918,1.4255018,3
802,-1.3419735,-0.12738863,4
803,-0.6712087,-1.0166165,5
804,-5.1824727,0.041566476,6
805,-1.2124968,0.25039515,0
806,0.24011242,-1.6934509,1
807,-0.5777926,-0.22131574,2
808,0.6097684,-0.32061195,3
809,0.9561445,-0.7406086,4
810,0.16913167,-1.6485302,5
811,0.196459,-1.070655,6
812,-1.3040092,1.7459137,0
813,-1.1369369,0.22505334,1
814,-0.28868595,0.78107274,2
815,1.084125,-0.8241183,3
816,0.14106548,0.47440562,4
