,dec temp,habitual tendency,subject
171,0.79926103,3.5726914,3
172,0.7555629,2.4149199,4
173,0.7222343,2.32733,5
174,0.69076246,2.7659285,6
175,0.5639026,3.1084032,0
176,0.73891425,1.995135,1
177,0.89638364,4.546742,2
178,0.5708926,3.0620835,3
179,1.234138,3.2977486,4
180,0.91604704,2.7893467,5
181,0.6131395,2.048359,6
182,0.6235903,1.5066594,0
183,0.6649287,3.5395586,1
184,0.92736775,3.5280156,2
185,0.7468727,3.4663944,3
186,0.98428416,3.417699,4
187,0.36008936,2.2073703,5
188,0.6860353,1.7913544,6
189,0.52150273,2.8940847,0
190,0.41556698,1.9280423,1
191,0.3230052,2.881161,2
192,1.0705941,2.6396158,3
193,0.6026422,2.8882108,4
194,0.88919497,2.4268098,5
195,0.66101444,2.460079,6
196,0.3203488,3.679304,0
197,0.33897135,2.1955583,1
198,0.6382776,3.4030926,2
199,1.020078,2.1449609,3
200,0.8390387,2.7781467,4
201,0.710443,3.293952,5
202,0.46673375,2.2753773,6
203,0.5024982,4.5474715,0
204,0.6030659,3.4642842,1
205,0.20897609,2.2134614,2
206,0.55653477,2.3734574,3
207,0.5477893,2.8766656,4
208,0.6026848,5.6389213,5
209,0.5650777,2.2961953,6
210,0.35219967,4.5664387,0
211,0.43279502,3.2778826,1
212,0.47213012,2.6762824,2
213,0.45922104,4.4374485,3
214,0.48137403,2.777326,4
215,0.64684296,3.6723151,5
216,0.62692964,2.3255255,6
217,0.27804697,4.107044,0
218,1.0338081,4.020311,1
219,0.5617,3.4080565,2
220,0.5905849,2.7458737,3
221,0.6606684,2.1424606,4
222,0.82166463,2.3988984,5
223,0.59944415,4.7066774,6
224,1.0324724,2.198138,0
225,0.3717354,1.9198487,1
226,1.0570167,2.8023527,2
227,0.66207105,2.5872529,3
228,0.6724433,3.0957797,4
229,0.68254864,3.2274973,5
230,1.0569732,1.8460665,6
231,0.6690664,4.073394,0
232,0.7156995,2.1058297,1
233,0.57694143,4.427756,2
234,0.6608832,1.5955477,3
235,0.72683454,2.662671,4
236,0.8482087,3.5028365,5
237,0.9654325,2.754878,6
238,0.45925075,5.0856333,0
239,0.42656898,1.9659454,1
240,0.9107602,4.1776795,2
241,0.71052766,4.16311,3
242,0.4921517,2.305502,4
243,0.3593369,3.4040313,5
244,0.4266168,2.911386,6
245,0.9397272,2.555759,0
246,0.4443297,3.723426,1
247,0.3779265,2.766745,2
248,0.651909,2.805812,3
249,0.7824501,4.401977,4
250,0.49513772,2.3901935,5
251,1.1776583,1.8728523,6
252,0.83851165,2.8751853,0
253,0.37884396,2.515336,1
254,0.5320802,2.9238372,2
255,0.3778645,2.896907,3
256,0.675996,2.292604,4
257,1.143375,2.863308,5
258,0.55056274,1.8266842,6
259,0.37186298,3.618127,0
260,0.64767337,2.5572987,1
261,0.582736,3.7735085,2
262,0.2934238,3.744495,3
263,0.49688098,2.6726193,4
264,0.5107193,3.3162575,5
265,0.7678405,2.7702131,6
266,0.6335559,2.428838,0
267,0.56191957,1.9880176,1
268,0.4653275,5.4494305,2
269,0.67661315,2.191603,3
270,0.6202967,3.6902847,4
271,1.4868094,2.7926157,5
272,0.59243053,2.0717695,6
273,0.4143616,3.727561,0
274,0.534163,3.4070692,1
275,0.26708996,2.1310172,2
276,0.6355581,3.2929149,3
277,0.9104723,2.5293648,4
278,0.5395618,2.2888885,5
279,0.78855336,2.0775454,6
280,0.6505332,2.1806905,0
281,0.7537117,3.4772353,1
282,0.2765559,3.307775,2
283,0.92199194,2.285869,3
284,0.6933589,2.8072348,4
285,0.4135178,3.2089486,5
286,1.0722976,1.9700521,6
287,0.43050098,5.542906,0
288,0.5456173,1.5046859,1
289,0.579383,3.3783174,2
290,0.796608,3.20016,3
291,1.0792909,2.9945636,4
292,0.7784313,3.2579339,5
293,0.5256461,1.4711665,6
294,0.5100962,3.9094396,0
295,0.66829944,2.0011857,1
296,0.51048154,2.198439,2
297,0.70754856,2.6140518,3
298,0.5691866,2.6404352,4
299,0.46440995,2.9331155,5
300,0.56874925,2.6973393,6
301,0.6387241,1.1824987,0
302,0.35712492,1.7663705,1
303,0.82281774,3.09672,2
304,0.7225336,2.716391,3
305,0.5585606,2.8694568,4
306,0.60921913,2.3271368,5
307,0.8205369,2.795125,6
308,0.6161577,3.8624249,0
309,0.48001295,2.8930364,1
310,0.99290603,3.2502904,2
311,0.42691395,2.414647,3
312,0.99091977,3.1085005,4
313,0.67071295,4.490359,5
314,0.68686336,1.514656,6
315,0.6149557,5.360189,0
316,0.5545729,3.5074978,1
317,0.35438314,2.8408022,2
318,0.5978925,2.4391704,3
319,0.8495074,3.273363,4
320,1.2840594,4.3551826,5
321,0.7332463,3.3388863,6
322,0.7204007,2.9655695,0
323,0.50354487,3.617706,1
324,0.2866314,3.2305617,2
325,0.44620946,3.2237487,3
326,0.68908936,2.213698,4
327,0.63581896,2.959205,5
328,0.74419236,2.4651928,6
329,0.5010327,3.5094247,0
330,0.64395666,2.1994815,1
331,0.639571,4.002656,2
332,0.32803413,3.6703346,3
333,0.68814826,2.8261778,4
334,0.80435884,3.3523521,5
335,0.5547676,2.6011658,6
336,0.32926115,2.306104,0
337,0.82579464,3.4463506,1
338,1.0935402,3.8707132,2
339,0.7459408,4.425636,3
340,1.4152162,4.101136,4
341,0.8004021,1.8760198,5
342,0.5868632,3.100997,6
343,0.67426157,2.8601096,0
344,0.5093267,2.1687438,1
345,1.1625133,2.2328136,2
346,0.98508567,2.0563378,3
347,0.56102216,2.2458928,4
348,0.38720325,3.224468,5
349,0.5750556,3.3736591,6
350,0.66966563,4.014724,0
351,0.4170927,3.8993168,1
352,0.71868825,2.559567,2
353,0.6757278,3.5676,3
354,0.78649247,3.0371118,4
355,0.40184823,3.035672,5
356,0.6780176,2.5388827,6
357,0.5094489,1.8137776,0
358,0.48392656,2.458832,1
359,0.43364584,2.4353197,2
360,0.80534863,2.081959,3
361,0.5552832,2.9283834,4
362,0.62779456,1.8990837,5
363,0.3983024,2.8118525,6
364,0.43956298,5.831339,0
365,0.598299,3.0959806,1
366,0.48676,1.8797841,2
367,0.67407906,2.559525,3
368,0.49817738,2.9248657,4
369,0.6226262,3.0877209,5
370,0.67439014,3.8027148,6
371,0.40103674,1.7906438,0
372,0.7524854,2.6350176,1
373,0.43393865,2.3965456,2
374,0.5263222,2.4285386,3
375,0.6648009,2.2991629,4
376,0.9280932,2.34728,5
377,0.6714344,1.9299421,6
378,0.4253664,4.251448,0
379,0.17384215,1.2940917,1
380,0.7355715,2.6702213,2
381,0.44378692,3.6916323,3
382,0.63323057,3.2978063,4
383,0.8242606,3.1901693,5
384,0.57320315,1.9935534,6
385,0.73487926,4.456349,0
386,0.7901948,2.5754685,1
387,0.54273283,1.6628736,2
388,0.43551046,4.1641407,3
389,0.7197249,2.7152312,4
390,0.4280236,2.735281,5
391,0.6218808,2.516421,6
392,0.62936604,5.267414,0
393,0.65381825,3.2287521,1
394,0.60978705,3.5131736,2
395,0.2509337,5.976203,3
396,0.8109194,2.2910438,4
397,0.36087647,3.255739,5
398,0.53554946,1.3821453,6
399,0.6636285,2.7174697,0
400,0.49795297,2.9054375,1
401,0.6297438,3.9869356,2
402,1.295334,1.9999928,3
403,0.78673744,2.2116234,4
404,0.64125955,4.2217855,5
405,0.85256046,3.061275,6
406,0.44909593,3.3605506,0
407,0.57542646,3.3649077,1
408,0.6188668,2.9661555,2
409,0.47511697,3.460122,3
410,1.031648,3.3772345,4
411,0.8126983,2.757885,5
412,0.50314987,2.492428,6
413,0.6153407,3.733418,0
414,1.3508198,2.214634,1
415,0.19765975,2.0758457,2
416,0.58995855,2.2840686,3
417,0.7940609,3.0159798,4
418,0.76959974,4.176938,5
419,0.7725607,1.5435148,6
420,0.5986119,6.1814384,0
421,0.70292586,3.5231338,1
422,0.6803096,3.7060616,2
423,0.5020047,1.5477704,3
424,0.89858806,2.40582,4
425,1.3356162,1.8803408,5
426,0.67985094,3.0351079,6
427,0.25958392,2.5245383,0
428,0.4951297,2.7848854,1
429,0.8201866,3.5609126,2
430,0.53406173,5.0234823,3
431,0.7196191,3.6262555,4
432,0.45798364,2.0258667,5
433,1.232804,3.2807074,6
434,0.55416286,3.2939303,0
435,0.80878925,4.251333,1
436,0.7894499,2.1182983,2
437,0.62724257,3.340952,3
438,0.5097654,3.1857002,4
439,0.55399114,3.6723552,5
440,0.6825378,1.6369381,6
441,0.320615,4.412725,0
442,1.2881684,3.2433896,1
443,0.35060304,2.65245,2
444,0.9872747,3.1484175,3
445,0.6541148,4.3441887,4
446,0.40926623,3.4530938,5
447,0.64120406,4.4928255,6
448,0.5462691,3.7636127,0
449,1.0812962,5.1526885,1
450,0.86199844,2.1472466,2
451,0.42419088,2.663003,3
452,0.87492454,2.914299,4
453,0.9581513,3.1412604,5
454,0.7798177,2.7082262,6
455,0.44883215,2.662621,0
456,0.17776418,2.4030023,1
457,0.5036961,1.9285059,2
458,0.8055001,2.8333316,3
459,0.5713903,1.651131,4
460,0.5826638,2.8853984,5
461,0.3717446,2.684549,6
462,0.30114624,4.5285187,0
463,0.79425347,3.0477777,1
464,0.9393341,2.7967312,2
465,1.0238428,3.3498871,3
466,0.69862664,3.031106,4
467,1.2844694,3.365607,5
468,0.74879897,3.2222528,6
469,0.7885215,5.9668846,0
470,0.7111412,2.6895123,1
471,0.48059094,2.3728952,2
472,0.46905142,2.988007,3
473,0.56224036,2.146265,4
474,0.7855909,3.0198715,5
475,0.65462947,3.3568308,6
476,0.47854418,1.8790679,0
477,0.69709563,2.625544,1
478,1.230002,3.9750469,2
479,0.66168284,2.2076802,3
480,0.96361697,3.1978855,4
481,0.48331773,3.627484,5
482,1.3182926,0.54161245,6
483,0.72849464,3.7940197,0
484,0.51097476,3.1202178,1
485,0.7092833,3.0315042,2
486,0.41637543,2.0995905,3
487,0.9443785,4.395359,4
488,0.98218256,2.9720066,5
489,0.7009032,1.523537,6
490,0.6053389,6.118028,0
491,0.2824123,2.3673477,1
492,0.496947,3.7698336,2
493,1.0428783,2.7264743,3
494,0.5505308,1.9638159,4
495,0.75709254,2.9580617,5
496,1.0248353,1.3239588,6
497,0.5163448,4.6313977,0
498,0.70622176,1.6944978,1
499,0.49702165,3.4840283,2
500,0.5480545,1.7533134,3
501,0.6396271,2.675462,4
502,0.45246097,3.1595304,5
503,0.44875997,2.0684776,6
504,0.5794922,3.8576066,0
505,0.68118155,2.7050564,1
506,1.5825412,4.70777,2
507,0.7649721,1.7536728,3
508,0.7287263,3.328404,4
509,0.66469705,3.437101,5
510,0.3922461,5.047837,6
511,0.6042795,4.118464,0
512,0.51786005,2.8547752,1
513,0.6010176,3.20667,2
514,0.62956524,1.826304,3
515,0.5930307,2.0093389,4
516,0.48667386,1.6949087,5
517,0.74848527,1.1349939,6
518,0.54919815,3.6420963,0
519,0.5675341,2.897296,1
520,0.4946874,1.8313749,2
521,0.61871755,1.9740582,3
522,1.0609719,3.5329604,4
523,0.5713904,3.672106,5
524,0.41663897,1.8385661,6
525,0.3065737,3.5684216,0
526,0.5219301,3.2430696,1
527,0.37173036,4.7280636,2
528,1.0584677,2.1104789,3
529,1.0514957,2.6287193,4
530,1.1668043,4.1687975,5
531,0.49388644,2.8724766,6
532,0.55016875,3.8049421,0
533,0.7867836,4.5962234,1
534,0.25600246,2.0761633,2
535,0.8659116,1.6059377,3
536,0.9790323,3.19643,4
537,1.1324384,3.535066,5
538,1.2271799,1.2510095,6
539,0.5626086,5.9749203,0
540,0.55735517,3.0032456,1
541,0.7887132,3.2835808,2
542,0.5718229,1.6375682,3
543,0.72721696,3.2687557,4
544,0.59685117,3.1808448,5
545,0.55059946,2.0149817,6
546,0.46779042,1.4637027,0
547,0.5509889,3.4711983,1
548,0.47601694,3.3716006,2
549,0.9137775,2.9950995,3
550,0.7225903,2.3430066,4
551,0.59266776,2.063497,5
552,0.5152086,2.2018213,6
553,0.60411894,2.0326667,0
554,0.50361514,1.770646,1
555,1.1135952,4.051747,2
556,0.5766309,3.4862592,3
557,0.58824533,2.843803,4
558,0.94365454,3.1202934,5
559,0.48803362,2.9475605,6
560,0.42404717,3.5974243,0
561,0.9143454,3.4267945,1
562,0.1999666,2.0557096,2
563,0.39995003,4.832036,3
564,0.9469826,3.4086273,4
565,1.0757087,3.479695,5
566,0.8557811,2.8583374,6
567,0.31311092,3.0259619,0
568,0.20096846,1.8346491,1
569,0.17055275,2.9220831,2
570,0.65094125,2.2783325,3
571,0.771513,2.652596,4
572,0.6041526,3.529632,5
573,1.0120723,4.9222984,6
574,0.48205063,4.7802873,0
575,0.5343275,1.2465134,1
576,0.78866386,3.474331,2
577,0.8692758,2.438571,3
578,0.7157477,3.8992429,4
579,0.4450407,2.2825005,5
580,0.7133672,2.4659908,6
581,0.58475184,4.0343766,0
582,0.5984285,2.1154716,1
583,0.54270554,2.7875514,2
584,0.51091903,4.7109714,3
585,0.76375616,3.7542686,4
586,0.56030697,3.5618165,5
587,1.2222872,1.7888082,6
588,0.3286528,4.067133,0
589,0.5062971,4.0012197,1
590,0.41034964,4.093315,2
591,0.6544498,3.9501002,3
592,0.5996195,2.446679,4
593,0.8079496,2.8261497,5
594,0.88189965,1.5101225,6
595,0.4968774,4.3812037,0
596,0.7389301,3.6583648,1
597,0.3421652,1.9275225,2
598,0.645862,3.2567656,3
599,0.78308755,4.628592,4
600,1.1122609,4.8343744,5
601,0.4970911,4.335601,6
602,0.8364343,2.5592413,0
603,1.0175378,2.5069332,1
604,0.87644106,4.366923,2
605,1.0504916,2.1160429,3
606,0.6888459,3.146907,4
607,0.95624596,2.7391987,5
608,0.8881,3.8682222,6
609,0.37696686,6.932227,0
610,0.552397,3.54983,1
611,1.186742,3.8354988,2
612,0.6255218,3.4975562,3
613,0.54540676,3.1369293,4
614,1.3483918,2.9068363,5
615,0.4838629,4.806509,6
616,0.58511907,1.7151749,0
617,0.76477337,3.2819886,1
618,0.7334566,2.71955,2
619,0.72602683,2.8088639,3
620,0.7067266,3.4112248,4
621,0.40782303,4.0828304,5
622,0.74312544,1.966959,6
623,0.7855323,5.416319,0
624,1.2020502,3.7126467,1
625,0.22465804,1.782489,2
626,0.57729673,3.0373755,3
627,0.61811274,1.7854732,4
628,0.31409693,3.426756,5
629,1.1790602,1.2954104,6
630,0.41200328,3.4243941,0
631,0.34313157,2.5204144,1
632,0.5128166,3.910673,2
633,0.85956633,1.9137368,3
634,0.5692002,1.7824321,4
635,0.9325043,5.073834,5
636,1.1739146,2.1067939,6
637,0.390075,3.359099,0
638,0.88466704,3.6830106,1
639,0.65436816,2.5974097,2
640,0.9736527,2.4210973,3
641,0.9391454,3.8101778,4
642,0.3946006,2.5029123,5
643,1.0229682,1.1746706,6
644,0.5334475,4.2841344,0
645,0.46614605,2.743089,1
646,0.5928951,4.037492,2
647,0.79884595,3.5463066,3
648,0.6806997,3.9511347,4
649,0.4992063,2.503493,5
650,0.4833585,2.841155,6
651,0.63033116,1.9091554,0
652,0.6478154,5.663396,1
653,0.34309846,2.100298,2
654,0.82251084,2.520681,3
655,0.7229276,3.2643583,4
656,0.9497451,3.2009816,5
657,0.42587572,3.0068069,6
658,0.54446286,2.6357598,0
659,0.7723801,2.7674532,1
660,0.45641628,2.4663134,2
661,0.6896186,3.1232784,3
662,0.68792254,2.392251,4
663,0.32331455,2.5752804,5
664,1.1492985,2.311493,6
665,1.3742386,3.4432995,0
666,0.8629555,2.9545748,1
667,0.4921387,2.40355,2
668,0.6170113,2.6489563,3
669,0.57397914,1.8848851,4
670,0.37618086,3.361522,5
671,1.0731031,1.0826402,6
672,0.6008502,3.1560555,0
673,0.5694753,3.062264,1
674,0.3956863,2.1609619,2
675,0.2717891,3.6631494,3
676,0.83545274,2.0907419,4
677,0.30463788,3.0039105,5
678,0.3829715,3.9046857,6
679,0.6618131,1.7320342,0
680,0.69947654,2.974669,1
681,0.38630116,2.019753,2
682,0.70752656,2.6916287,3
683,0.6479502,2.69456,4
684,0.5776534,3.8947067,5
685,0.81262714,1.4917117,6
686,0.73977816,3.4342086,0
687,0.7142463,2.6373436,1
688,0.67190063,3.3308296,2
689,1.1227409,1.8745397,3
690,0.6885849,3.2321925,4
691,0.6985735,2.668352,5
692,0.55933404,2.1110728,6
693,0.6758416,1.9619476,0
694,0.5821405,3.5368352,1
695,0.9442766,3.2081094,2
696,0.4944946,3.9096973,3
697,0.9786837,3.2924125,4
698,0.41812712,4.151247,5
699,0.8053756,3.153605,6
700,0.7365709,3.9380112,0
701,0.71437967,2.513758,1
702,0.625136,3.1585886,2
703,1.0282221,3.4511077,3
704,0.67599416,2.4565554,4
705,0.3682008,3.9931889,5
706,1.04565,2.6540325,6
707,0.7106397,1.9140439,0
708,0.37086713,2.383604,1
709,0.25400573,2.1718273,2
710,0.6986099,2.9334397,3
711,0.71447873,2.7499917,4
712,0.88012487,3.1561794,5
713,0.5619893,2.685676,6
714,0.9555221,5.3755455,0
715,0.23782022,2.2085013,1
716,0.65982807,4.8977194,2
717,0.6340245,3.439538,3
718,0.8099994,3.517685,4
719,0.7585926,4.1046886,5
720,2.478928,1.3893728,6
721,0.39401823,4.767593,0
722,0.45887887,3.0484958,1
723,0.639106,3.8047943,2
724,0.42543256,3.819846,3
725,0.77887833,2.873845,4
726,0.7982731,2.7433598,5
727,0.3720111,2.762008,6
728,0.42973667,2.6135435,0
729,0.79628026,4.1940312,1
730,0.44017735,2.411559,2
731,0.7131472,1.4944787,3
732,0.62798804,2.726111,4
733,0.6679654,3.7295585,5
734,0.41921598,2.806409,6
735,0.35175574,2.3223987,0
736,0.57961255,3.2451537,1
737,0.491347,1.2134324,2
738,0.40434763,3.4815252,3
739,0.64236975,2.5139036,4
740,0.25632137,3.6390922,5
741,0.75775373,3.5383942,6
742,0.41954818,4.128192,0
743,0.44373316,2.651362,1
744,0.611336,3.539579,2
745,0.71043026,3.0931468,3
746,0.7263661,2.777165,4
747,0.5223181,3.510903,5
748,0.4310843,4.087948,6
749,0.96037745,2.9139247,0
750,1.1618887,4.3500347,1
751,0.8394487,2.532554,2
752,0.6521878,3.402457,3
753,0.727774,2.8587162,4
754,1.1422281,2.027552,5
755,0.80482864,4.315197,6
756,0.73478067,3.7020378,0
757,0.58438295,3.175572,1
758,0.4280659,3.1061878,2
759,0.66766447,2.615311,3
760,0.7665295,3.0971699,4
761,0.7362056,4.1656094,5
762,0.4007659,2.3295264,6
763,0.48858854,3.9522707,0
764,0.76033163,3.4420884,1
765,0.92652076,3.3131585,2
766,0.87155783,2.600904,3
767,0.65708846,2.2333677,4
768,1.1988033,4.7201996,5
769,1.1643069,1.2537013,6
770,0.26676577,3.4655352,0
771,0.5487464,1.8723106,1
772,0.8494618,4.51191,2
773,0.89038247,2.4322138,3
774,0.71629816,3.5530262,4
775,0.6404468,2.502798,5
776,0.7095747,1.9693835,6
777,0.6468552,3.7401228,0
778,1.0567353,3.4214554,1
779,0.7144333,3.843725,2
780,0.8272625,2.8100667,3
781,0.7869642,3.942871,4
782,0.54311734,4.1841774,5
783,0.4031934,3.7936757,6
784,0.3207827,4.491562,0
785,0.8413304,3.415185,1
786,0.88236105,3.1347373,2
787,1.0905493,2.1118064,3
788,0.40407056,3.03268,4
789,0.9125072,1.9909989,5
790,0.7693101,1.8252103,6
791,0.90164375,4.2549224,0
792,0.50091076,3.0976667,1
793,0.45402372,2.8419218,2
794,0.767538,2.5826123,3
795,0.7387436,3.562648,4
796,0.41918498,2.2285657,5
797,0.60715085,4.1453147,6
798,0.333691,4.196331,0
799,0.7869291,4.1268196,1
800,0.3293783,4.0146914,2
801,0.35418156,1.6183113,3
802,0.84310776,2.8801477,4
803,0.50223047,3.5716715,5
804,0.48575494,1.9632112,6
805,0.73842317,3.2214162,0
806,0.63287383,2.3866081,1
807,0.5452358,4.2623134,2
808,0.2834932,2.9784212,3
809,0.6850531,3.010294,4
810,1.2072129,3.455036,5
811,0.4110219,3.7747006,6
812,0.58861595,3.587655,0
813,0.6423099,2.9709754,1
814,1.2474914,3.2655725,2
815,0.7559642,2.33602,3
816,0.63695383,3.650112,4
817,0.44750917,3.4975705,5
818,0.390297,4.4392385,6
819,0.4693749,2.6008916,0
820,0.87618375,3.1381936,1
821,0.7975912,3.2014964,2
822,0.69093883,1.5886424,3
823,0.6071885,2.86589,4
824,0.60246205,5.205994,5
825,0.18965723,1.7233441,6
826,0.31207642,4.3166065,0
827,0.7138969,3.6378818,1
828,0.6291595,3.5234895,2
829,0.53341234,2.650827,3
830,0.76720303,4.080203,4
831,0.91781723,3.7349267,5
832,0.38360918,1.5026097,6
833,0.66898054,5.5276976,0
834,0.34178823,3.3192754,1
835,0.62367547,3.7872257,2
836,0.5917809,3.247007,3
837,0.69503176,3.4697711,4
838,0.737784,3.2255058,5
839,0.8310034,1.6672498,6
840,0.69116765,3.991774,0
841,0.6243235,3.2909203,1
842,0.72013295,2.974174,2
843,0.4691498,5.739899,3
844,0.47099027,2.0509274,4
845,0.98301476,2.5199475,5
846,0.708229,3.8789954,6
847,0.35952452,2.6912072,0
848,0.46214724,3.421751,1
849,0.46125585,2.714856,2
850,0.6010646,2.8487601,3
851,1.051546,3.264163,4
852,0.46431696,4.0221243,5
853,0.48012215,2.176813,6
854,0.7314365,2.882461,0
855,0.7683878,1.6973598,1
856,0.86419636,2.853673,2
857,0.5845762,2.2854557,3
858,0.8246359,2.259815,4
859,0.49968678,4.0495973,5
860,0.8167405,3.0288424,6
861,0.5183517,2.3688886,0
862,0.5515354,1.7493354,1
863,0.427225,3.7606683,2
864,0.54633,2.8841364,3
865,0.7244092,3.058281,4
866,0.6095053,3.0601451,5
867,0.6892949,3.6560013,6
868,0.455111,3.2070932,0
869,0.915467,2.8076353,1
870,0.6158052,4.391912,2
871,0.69233006,1.0430481,3
872,1.2227265,5.7146635,4
873,0.31835258,1.9996006,5
874,0.73134476,2.8279612,6
875,0.52121663,3.2770846,0
876,1.1977189,2.8903651,1
877,0.4316394,1.9751315,2
878,0.7341262,4.224939,3
879,0.5896683,2.6882353,4
880,0.5304806,4.054164,5
881,0.8593507,1.3528936,6
882,0.6007003,4.427324,0
883,0.46843383,2.3250797,1
884,0.82440984,3.2095203,2
885,0.43989614,5.1043005,3
886,0.9262779,2.5645108,4
887,0.4557079,3.6221895,5
888,0.76767945,1.661985,6
889,0.6980674,3.4491408,0
890,1.0362759,3.0660167,1
891,0.23294865,1.9172573,2
