,dec temp,habitual tendency,subject
154,4.0462966,0.3564623,4
155,4.540886,0.57887465,5
156,6.2919,0.074003294,6
157,0.32622713,0.25499588,7
158,1.468932,0.2372944,8
159,3.616847,0.5470218,9
160,1.6392719,0.59297377,0
161,7.286367,0.28549752,1
162,3.286712,0.3484255,2
163,1.1091925,0.10389098,3
164,1.7335386,0.47406498,4
165,2.6186755,0.60636353,5
166,3.0098853,0.6812348,6
167,0.38119102,0.44710094,7
168,1.3272082,0.3819519,8
169,3.0600884,0.21865053,9
170,1.5984828,0.14632939,0
171,3.5019841,0.35198078,1
172,3.0126534,0.1127002,2
173,0.46996132,0.23457009,3
174,1.7154424,0.37652206,4
175,3.529519,0.3237488,5
176,4.384205,0.56983167,6
177,0.19096851,0.48099166,7
178,1.3069128,0.32579485,8
179,4.3532696,0.22944835,9
180,1.4268632,0.16480534,0
181,6.338573,0.38722363,1
182,3.7822022,0.39662105,2
183,1.2782266,0.0888688,3
184,1.0501415,0.745341,4
185,2.3183606,0.9032669,5
186,3.4281697,0.06206028,6
187,0.37268043,0.020061638,7
188,1.28041,0.3917063,8
189,3.4112496,0.13417184,9
190,1.4028754,0.44675052,0
191,6.6807184,0.21732505,1
192,5.111244,0.17264272,2
193,0.44585013,0.30527073,3
194,3.8648238,0.1266519,4
195,3.9219115,0.27029637,5
196,6.7663183,0.13367672,6
197,0.2605582,0.18346488,7
198,1.9736488,0.5168034,8
199,3.064949,0.3665974,9
200,1.3093163,0.18067457,0
201,4.313436,0.36297897,1
202,4.358517,0.81349915,2
203,0.42256418,0.4756714,3
204,2.7336564,0.16139385,4
205,2.4300015,0.31364813,5
206,5.369254,0.115801044,6
207,0.30484515,0.4312609,7
208,1.1341474,0.2801732,8
209,3.792074,0.6577728,9
210,1.6458564,0.074803,0
211,6.114319,0.40532905,1
212,3.8338695,0.15151252,2
213,0.5546291,0.5574984,3
214,2.772029,0.15545201,4
215,2.588956,0.35850903,5
216,4.822292,0.56983805,6
217,0.31777602,0.31668314,7
218,1.1303164,0.5735444,8
219,2.532232,0.060931157,9
220,1.9449018,0.2385624,0
221,6.1391454,0.62048614,1
222,3.8213217,0.31583524,2
223,0.3904577,0.65232,3
224,2.9986825,0.09735926,4
225,3.5673497,0.15447757,5
226,4.606758,0.26601782,6
227,0.2415243,0.08853536,7
228,1.2297304,0.2529425,8
229,3.7935839,0.76442534,9
230,1.3110204,0.2632049,0
231,6.711886,0.42758438,1
232,6.937662,0.20664996,2
233,0.4323508,0.40918812,3
234,1.3000548,0.5888673,4
235,5.597298,0.12512138,5
236,2.5908124,0.45559123,6
237,0.5039691,0.04625441,7
238,1.1817541,0.24237673,8
239,2.8235903,0.29681075,9
240,1.638655,0.17037936,0
241,5.02327,0.07251797,1
242,3.5289547,0.30541062,2
243,0.7569012,0.132613,3
244,1.5894483,0.38685632,4
245,3.9493778,0.6058845,5
246,4.147165,0.08780757,6
247,0.24680972,0.205862,7
248,1.6845034,0.15690932,8
249,3.0354972,0.6130999,9
250,1.1424342,0.312877,0
251,4.274253,0.76963365,1
252,3.6694708,0.5172334,2
253,0.59407604,0.25547448,3
254,1.2922666,0.9166972,4
255,6.55698,0.4970126,5
256,6.0243025,0.62911016,6
257,0.27637324,0.38146496,7
258,1.1092196,0.37784567,8
259,4.1793494,0.24341379,9
260,1.09684,0.56870174,0
261,5.979254,0.13549349,1
262,3.84839,0.26029515,2
263,1.0101881,0.3000121,3
264,0.9802804,0.69843835,4
265,2.4440548,0.5814761,5
266,4.1228333,0.6262242,6
267,0.3358336,0.091907464,7
268,1.3880624,0.18296458,8
269,2.5498736,0.44566944,9
270,1.3338435,0.43746635,0
271,7.828131,0.17619605,1
272,5.654412,0.69566894,2
273,0.3902443,0.4822184,3
274,2.477708,0.11755791,4
275,5.1155157,0.1936342,5
276,3.4553223,0.0805806,6
277,0.3785558,0.7143592,7
278,0.9640894,0.72577184,8
279,2.653316,0.53735656,9
280,1.53986,0.27334487,0
281,5.594756,0.35547474,1
282,4.4032936,0.21780813,2
283,0.65277994,0.2324472,3
284,2.2856271,0.46477392,4
285,1.3345884,0.6422406,5
286,5.3687835,0.41117573,6
287,0.30456993,0.35298452,7
288,0.9728027,0.25478786,8
289,2.273954,0.8125929,9
290,1.3780807,0.20715152,0
291,5.92251,0.13901749,1
292,2.9823341,0.08964428,2
293,0.78319407,0.03313466,3
294,1.3556285,0.15546754,4
295,4.7143745,0.18645506,5
296,5.7266626,0.2905411,6
297,0.41376084,0.13337982,7
298,1.6784371,0.08437063,8
299,3.0142717,0.6456036,9
300,1.3303442,0.18386613,0
301,5.232913,0.46513185,1
302,5.5538845,0.16660905,2
303,0.70198625,0.26592183,3
304,3.5326898,0.26357803,4
305,6.4847183,0.51361233,5
306,4.005274,0.22909531,6
307,0.22559994,0.50043786,7
308,1.5506845,0.20584664,8
309,3.317859,0.47315314,9
310,1.6604112,0.17286205,0
311,7.430165,0.39110646,1
312,3.5581913,0.5384408,2
313,0.72016513,0.28969747,3
314,2.190784,0.41954577,4
315,5.8308578,0.5129088,5
316,3.636482,0.10572647,6
317,0.30493185,0.14522777,7
318,0.87078345,0.6662053,8
319,2.0559645,0.5156817,9
320,1.2332245,0.04704747,0
321,2.4273493,0.1610129,1
322,2.3379803,0.18758844,2
323,0.6411166,0.1296275,3
324,3.9607139,0.1370926,4
325,4.018846,0.28676954,5
326,4.823895,0.74709266,6
327,0.44021147,0.2563218,7
328,1.4267223,0.1327537,8
329,4.6849256,0.6557921,9
330,1.7906075,0.7199293,0
331,3.633177,0.28424984,1
332,3.0078468,0.8872268,2
333,0.78489435,0.046431083,3
334,0.8268526,0.36608797,4
335,5.4340167,0.47369146,5
336,6.786972,0.1280325,6
337,0.33313018,0.19227022,7
338,1.8675809,0.16734041,8
339,3.6537812,0.46397123,9
340,1.7211416,0.302806,0
341,7.1839466,0.12157307,1
342,2.805152,0.38496584,2
343,0.3227283,0.35686108,3
344,1.7343073,0.39653075,4
345,3.4376261,0.62219036,5
346,1.658724,0.61063844,6
347,0.5399813,0.05543499,7
348,1.3777375,0.5700171,8
349,2.9714942,0.6759103,9
350,1.1111366,0.277897,0
351,3.7588527,0.18433797,1
352,3.9200125,0.21182506,2
353,0.6249441,0.124550715,3
354,1.3142614,0.6310279,4
355,2.5685043,0.61887246,5
356,4.705928,0.47818074,6
357,0.6859517,0.15212339,7
358,1.1969008,0.72515196,8
359,3.9512463,0.27190587,9
360,1.5829265,0.090896025,0
361,6.375632,0.58420056,1
362,3.5300193,0.100419804,2
363,0.89144397,0.20920195,3
364,2.0395546,0.27813923,4
365,5.401328,0.28983158,5
366,3.1598024,0.074137345,6
367,0.48218137,0.13045453,7
368,1.4620872,0.35528755,8
369,3.1109047,0.17734055,9
370,1.792344,0.38729793,0
371,3.4489439,0.76637673,1
372,2.4439123,0.39651668,2
373,0.6562251,0.16965985,3
374,1.2916553,0.28773192,4
375,5.373854,0.46963608,5
376,6.433909,0.14723064,6
377,0.2923262,0.024687545,7
378,1.6858686,0.31622335,8
379,2.58713,0.26639414,9
380,1.6896927,0.4816496,0
381,6.1684875,0.4320899,1
382,2.3682847,0.20925476,2
383,0.7038153,0.39291045,3
384,2.61241,0.22401454,4
385,3.4871218,0.50358677,5
386,4.7223086,0.4482821,6
387,0.4465044,0.505753,7
388,1.3842005,0.4783367,8
389,1.7847933,0.6685277,9
390,1.4312325,0.20583509,0
391,4.586602,0.48828673,1
392,3.775444,0.54209566,2
393,0.802862,0.2901628,3
394,1.8049023,0.19108112,4
395,5.5264735,0.36001453,5
396,5.011733,0.1873707,6
397,0.22377843,0.23945534,7
398,2.3132467,0.09834103,8
399,4.3644586,0.11096014,9
400,2.07055,0.283289,0
401,6.6069503,0.41748765,1
402,4.8133497,0.32027048,2
403,0.7307687,0.18666974,3
404,1.3449998,0.4631503,4
405,4.4280405,0.27405182,5
406,2.23204,0.14739242,6
407,0.2141457,0.21630765,7
408,1.0069282,0.19943336,8
409,1.9086614,0.7467307,9
410,1.3677075,0.2268326,0
411,5.2882843,0.27685982,1
412,3.2427735,0.30450678,2
413,0.4908384,0.1914334,3
414,1.922595,0.3433933,4
415,5.0836344,0.6980623,5
416,5.937142,0.42982295,6
417,0.3528011,0.16625799,7
418,1.2373679,0.15570046,8
419,1.6565793,0.39723212,9
420,0.90351135,0.71958494,0
421,6.3700194,0.29019812,1
422,3.7814069,0.09868043,2
423,0.78343594,0.5044655,3
424,2.3843112,0.19620888,4
425,5.6290717,0.33783442,5
426,5.312501,0.230312,6
427,0.21364735,0.73023736,7
428,1.79133,0.2504129,8
429,3.8161426,0.36334234,9
430,1.3962197,0.69835943,0
431,5.878696,0.463972,1
432,3.0204415,0.24298872,2
433,0.6947282,0.19015507,3
434,0.82036847,0.5922197,4
435,4.168733,0.5856659,5
436,4.4794827,0.29092953,6
437,0.15516238,0.7482652,7
438,1.0023094,0.60822827,8
439,2.8207827,0.09487282,9
440,1.5990282,0.51744276,0
441,4.1992617,0.44830933,1
442,5.3259463,0.69562995,2
443,0.6574459,0.76519585,3
444,1.5796785,0.3210136,4
445,5.6431723,0.26727787,5
446,5.0808754,0.096888825,6
447,0.35029274,0.5772264,7
448,1.1414379,0.42949083,8
449,3.1090708,0.2220894,9
450,1.7525737,0.53010535,0
451,3.3987405,0.9261468,1
452,4.641867,0.26638198,2
453,0.5635247,0.5965466,3
454,1.9174104,0.52165556,4
455,5.6509743,0.7494893,5
456,3.6805215,0.09483442,6
457,0.5295013,0.36479273,7
458,1.8466479,0.059491877,8
459,2.553537,0.57605356,9
460,1.4019417,0.03729068,0
461,4.336862,0.35633004,1
462,3.4597147,0.1951783,2
463,0.5952111,0.16315861,3
464,1.5928445,0.5721596,4
465,2.8428843,0.4094292,5
466,5.131407,0.541631,6
467,0.39315668,0.20774674,7
468,1.3646679,0.26322374,8
469,1.9797547,0.50647277,9
470,0.89593434,0.29209575,0
471,5.3853025,0.45381492,1
472,3.9975357,0.10338123,2
473,0.6986666,0.22472931,3
474,4.037499,0.06591955,4
475,3.1097615,0.6415964,5
476,5.4553566,0.3107823,6
477,0.39128256,0.2114865,7
478,1.5197982,0.2641757,8
479,2.4623563,0.22539146,9
480,1.3071852,0.25612992,0
481,5.8779163,0.10679885,1
482,2.690796,0.6427526,2
483,0.58250463,0.53203183,3
484,2.4915485,0.16332157,4
485,4.707748,0.3346961,5
486,4.1827836,0.8079106,6
487,0.30913967,0.16826782,7
488,1.9914459,0.24260075,8
489,1.916461,0.17532098,9
490,1.505593,0.1552268,0
491,6.761256,0.46652997,1
492,3.988625,0.5397368,2
493,0.34718034,0.5795648,3
494,3.24607,0.082360014,4
495,2.0699267,0.39694023,5
496,4.8440757,0.22599904,6
497,0.32078174,0.10851507,7
498,1.1424084,0.8313179,8
499,3.304875,0.605498,9
500,1.6221215,0.050839093,0
501,6.357336,0.36208752,1
502,1.8451649,0.5765337,2
503,0.7233809,0.10080746,3
504,1.598088,0.46150905,4
505,2.4428172,0.651006,5
506,5.063271,0.057917465,6
507,0.4918134,0.14447264,7
508,1.1250055,0.41466978,8
509,3.4968421,0.59322387,9
510,1.4768269,0.41496196,0
511,5.3843307,0.5396455,1
512,4.9257107,0.36164942,2
513,0.65802217,0.5064826,3
514,1.232846,0.46220997,4
515,5.430291,0.23463963,5
516,5.7319694,0.13152774,6
517,0.27225164,0.300438,7
518,1.7907859,0.2659125,8
519,3.7803028,0.6379949,9
520,0.8446937,0.7393944,0
521,4.909752,0.21285234,1
522,4.533812,0.62431043,2
523,0.6574878,0.20798282,3
524,1.1438401,0.3413636,4
525,5.066949,0.16050635,5
526,6.699482,0.094335586,6
527,0.28369164,0.41808826,7
528,1.0416802,0.5639403,8
529,4.117928,0.359936,9
530,1.2489388,0.4246661,0
531,4.539024,0.38888416,1
532,2.9449155,0.638928,2
533,0.65347046,0.08971618,3
534,0.8634258,0.79264367,4
535,5.656798,0.25968266,5
536,3.9893723,0.3412953,6
537,0.25625902,0.18285711,7
538,1.4172863,0.25568008,8
539,1.5257214,0.40418932,9
540,1.3548219,0.6684048,0
541,6.9741397,0.3145076,1
542,5.428052,0.869343,2
543,0.5112334,0.5157023,3
544,0.9199165,0.4512012,4
545,5.081238,0.15971404,5
546,4.179882,0.5338937,6
547,0.3786273,0.23854287,7
548,0.90346575,0.58392644,8
549,3.2344377,0.7594637,9
550,1.6729159,0.05836298,0
551,5.205886,0.5220926,1
552,4.608234,0.5457679,2
553,0.7713658,0.2305607,3
554,2.84986,0.1546531,4
555,2.1042457,0.5742172,5
556,4.829218,0.38714892,6
557,0.44111297,0.14995053,7
558,0.9474539,0.7771072,8
559,3.4502819,0.29151234,9
560,1.5074283,0.46528053,0
561,3.887309,0.6395966,1
562,2.8692296,0.7318572,2
563,0.9144854,0.22152962,3
564,3.3916183,0.24212544,4
565,1.6124862,0.10024162,5
566,3.9036136,0.47858155,6
567,0.22365974,0.33475578,7
568,0.54075146,0.43990892,8
569,3.502294,0.045072123,9
570,1.3082502,0.1801409,0
571,5.7822256,0.4137909,1
572,5.5442452,0.31906363,2
573,0.5228217,0.2648361,3
574,2.1885595,0.29699332,4
575,3.4362051,0.3903995,5
576,4.6330867,0.15509714,6
577,0.26936942,0.14897549,7
578,1.06889,0.31044856,8
579,1.6734235,0.36645156,9
580,1.4026163,0.18893433,0
581,5.8794403,0.22676425,1
582,5.8935013,0.58351123,2
583,0.5194397,0.29644424,3
584,2.5773702,0.31511718,4
585,2.300329,0.7769846,5
586,3.632785,0.6374785,6
587,0.3834923,0.49917915,7
588,1.0671728,0.6254824,8
589,2.6438954,0.5434805,9
590,1.6197231,0.115589686,0
591,5.8958154,0.12981114,1
592,3.8230686,0.24337667,2
593,0.42077416,0.49556294,3
594,1.5894077,0.21513921,4
595,6.4086714,0.3999084,5
596,2.6412797,0.5636215,6
597,0.37668508,0.2695063,7
598,1.3923073,0.34607658,8
599,2.193248,0.4966571,9
600,1.338097,0.18099438,0
601,2.9243577,0.6650236,1
602,4.359135,0.33542404,2
603,1.0114858,0.36941865,3
604,1.4404325,0.29339114,4
605,3.1526246,0.51884526,5
606,4.809557,0.0809831,6
607,0.30682597,0.040409505,7
608,1.2145351,0.5438496,8
609,3.6674495,0.25818124,9
610,1.2095022,0.59748584,0
611,4.613119,0.1344148,1
612,2.1251993,0.6256379,2
613,0.7025481,0.11583559,3
614,2.1485527,0.066711314,4
615,6.451755,0.5016266,5
616,2.2497127,0.3305042,6
617,0.21887586,0.33726716,7
618,1.0492873,0.41615692,8
619,4.394372,0.18791135,9
620,1.2967591,0.33589542,0
621,5.98483,0.6255653,1
622,3.711678,0.122668475,2
623,1.0677274,0.094910845,3
624,2.7722654,0.671363,4
625,3.7145236,0.38009924,5
626,3.938432,0.5716379,6
627,0.45509326,0.10913632,7
628,1.5877726,0.17823203,8
629,1.7877496,0.53117394,9
630,1.3379636,0.26180607,0
631,5.9090714,0.35335764,1
632,3.9159238,0.332353,2
633,0.7627395,0.16032138,3
634,1.8458846,0.5188821,4
635,3.5292773,0.38092142,5
636,4.237197,0.7641892,6
637,0.21385847,0.14598304,7
638,1.7095696,0.11002213,8
639,3.9598372,0.31580108,9
640,1.2286167,0.2895124,0
641,4.938127,0.6949506,1
642,3.5297365,0.19001561,2
643,0.8208413,0.29932073,3
644,2.4442205,0.16754907,4
645,5.768847,0.38645008,5
646,4.836785,0.40394703,6
647,0.25255546,0.054257326,7
648,1.2112586,0.32829374,8
649,3.7171655,0.59381163,9
650,1.1044531,0.73425674,0
651,3.3606415,0.24113755,1
652,4.206836,0.22417636,2
653,0.9227022,0.15998743,3
654,1.4594604,0.63851655,4
655,5.0219865,0.67661405,5
656,1.6160614,0.468322,6
657,0.23829508,0.32607058,7
658,1.1571885,0.4994984,8
659,3.6608963,0.54898596,9
660,1.3192954,0.14333047,0
661,5.341325,0.38347116,1
662,2.7357883,0.10221454,2
663,0.5050302,0.17578575,3
664,1.0410514,0.70570344,4
665,3.3728027,0.39887744,5
666,3.7336783,0.3127148,6
667,0.38735682,0.14964706,7
668,1.2219912,0.30840588,8
669,3.8201401,0.6140964,9
670,1.948309,0.50846976,0
671,6.410861,0.7081759,1
672,2.680211,0.34319514,2
673,0.552383,0.40554667,3
674,1.6018564,0.31442305,4
675,4.1097765,0.51027554,5
676,5.1239986,0.26984996,6
677,0.332327,0.20961873,7
678,1.4965782,0.10971933,8
679,3.7156453,0.32836038,9
680,1.476381,0.4093414,0
681,4.2285132,0.76659876,1
682,2.6037197,0.8538323,2
683,0.4362336,0.71961594,3
684,1.6080099,0.297754,4
685,1.7389414,0.10674004,5
686,4.1570683,0.30521727,6
687,0.3226527,0.100135244,7
688,1.1254015,0.29720518,8
689,2.012122,0.66946757,9
690,2.1137486,0.24549375,0
691,5.9775443,0.7535771,1
692,4.35985,0.22416799,2
693,0.93123084,0.3714434,3
694,1.9716669,0.17957096,4
695,4.0089307,0.6128596,5
696,3.3388565,0.2511101,6
697,0.30168924,0.1429409,7
698,1.4800487,0.27465418,8
699,2.756667,0.48933357,9
700,1.1582011,0.30669272,0
701,5.131465,0.11816842,1
702,6.352282,0.043028515,2
703,0.87176,0.13288443,3
704,1.5471011,0.45174256,4
705,3.014079,0.09220522,5
706,2.4417112,0.38848853,6
707,0.4481347,0.09012802,7
708,1.1264552,0.5140966,8
709,3.9818296,0.24735458,9
710,1.4803135,0.477815,0
711,7.060605,0.20370263,1
712,2.6614013,0.291198,2
713,0.7388273,0.07505833,3
714,1.4932646,0.41321775,4
715,3.538732,0.27254614,5
716,3.180605,0.17084083,6
717,0.351509,0.3086356,7
718,2.0699131,0.36636698,8
719,2.7458014,0.097230956,9
720,1.4274925,0.42471832,0
721,4.6472874,0.25530925,1
722,2.0507946,0.46158624,2
723,0.44591036,0.34018853,3
724,1.2707402,0.74116707,4
725,4.0739145,0.5938048,5
726,3.6153433,0.12205384,6
727,0.31406754,0.0606603,7
728,1.4630296,0.39800024,8
729,3.0281422,0.8073696,9
730,1.089182,0.5044581,0
731,3.6093984,0.49967924,1
732,5.407908,0.24859531,2
733,0.51343906,0.67880386,3
734,1.8540448,0.40488318,4
735,3.5159776,0.29208535,5
736,3.0463953,0.16177766,6
737,0.29110298,0.16585739,7
738,1.4302557,0.14384942,8
739,2.280148,0.4151041,9
740,1.1446943,0.20952305,0
741,4.6641293,0.8154132,1
742,4.4179506,0.27907795,2
743,0.40494013,0.3407603,3
744,2.0495994,0.14222327,4
745,6.2108703,0.65800154,5
746,4.8949437,0.20466235,6
747,0.25890973,0.020830777,7
748,0.7402789,0.591865,8
749,2.3365722,0.4600653,9
750,1.4899684,0.12839584,0
751,3.028402,0.70279187,1
752,4.490155,0.18395834,2
753,0.7209337,0.17282024,3
754,2.5959387,0.26208562,4
755,6.7847104,0.08191858,5
756,4.2141304,0.6399848,6
757,0.21304779,0.37339935,7
758,1.3720582,0.36576018,8
759,3.2266016,0.18802398,9
760,1.9054222,0.29693514,0
761,4.928592,0.19640313,1
762,2.817342,0.23404112,2
763,1.0391958,0.40328544,3
764,1.6675303,0.23271643,4
765,7.115679,0.4418553,5
766,4.187326,0.15520759,6
767,0.35993007,0.06592122,7
768,1.0301683,0.37849694,8
769,2.065166,0.18948221,9
770,2.316852,0.44030482,0
771,5.378743,0.4076323,1
772,4.398654,0.23417732,2
773,1.0252453,0.17429756,3
774,2.444949,0.11024894,4
775,5.758518,0.059284724,5
776,5.304733,0.06401973,6
777,0.22370689,0.30478656,7
778,1.4048494,0.37061548,8
779,3.2203074,0.2248481,9
780,1.4978124,0.066709295,0
781,6.6032915,0.2615264,1
782,2.2685263,0.4955226,2
783,0.6366503,0.12702712,3
784,1.8194146,0.5321637,4
785,5.6959443,0.10131064,5
786,3.9215875,0.019955933,6
787,0.20978594,0.073588714,7
788,0.82680076,0.7255917,8
789,2.5436535,0.68774384,9
790,1.1910715,0.0677347,0
791,5.494497,0.29389504,1
792,2.035632,0.12711653,2
793,0.8198839,0.3677811,3
794,1.326591,0.30909318,4
795,3.6912801,0.06686119,5
796,6.33826,0.08960036,6
797,0.3416732,0.17580026,7
798,1.0022197,0.16120882,8
799,4.80869,0.18824244,9
800,1.436634,0.0512238,0
801,6.3962364,0.22711886,1
802,4.723926,0.21657933,2
803,0.5663742,0.38531563,3
804,2.2635067,0.38095218,4
805,5.920262,0.5509277,5
806,4.46198,0.2190136,6
807,0.15679581,0.14070243,7
808,1.4850736,0.03999709,8
809,2.3604746,0.14878128,9
810,1.2600081,0.2754812,0
811,6.9797063,0.2526402,1
812,4.1994805,0.16775715,2
813,0.6736119,0.14425987,3
814,2.934173,0.07528739,4
815,3.3583415,0.32115686,5
816,3.2136812,0.3876206,6
817,0.34128723,0.083312206,7
818,0.99594706,0.24451804,8
819,1.93172,0.4866535,9
820,1.4986973,0.1688419,0
821,5.074031,0.5775602,1
822,4.8321476,0.34441173,2
823,0.8841246,0.67505026,3
824,1.4154869,0.71279866,4
825,1.9669174,0.25648004,5
826,3.537583,0.17536938,6
827,0.47663397,0.20313375,7
828,1.0487517,0.5341085,8
829,2.4613998,0.7943471,9
830,1.2676531,0.31539497,0
831,5.22554,0.32328957,1
832,4.2473826,0.26643494,2
833,0.88725597,0.25102752,3
834,1.2910773,0.7340568,4
835,4.663715,0.47584754,5
836,4.292594,0.42714998,6
837,0.4404391,0.16556105,7
838,0.86355925,0.18414254,8
839,2.975492,0.3210036,9
840,1.4208735,0.47614402,0
841,2.1814551,0.4597515,1
842,3.1434827,0.4351823,2
843,0.7046091,0.19829983,3
844,1.919995,0.5383376,4
845,5.8124976,0.092249796,5
846,4.094515,0.06220268,6
847,0.264746,0.2120913,7
848,0.8247629,0.3934964,8
849,4.5488772,0.29337645,9
850,1.9130688,0.067948826,0
851,4.538192,0.08819365,1
852,4.2955475,0.6008668,2
853,0.6443718,0.4207064,3
854,1.7107034,0.5273513,4
855,4.6092215,0.35965902,5
856,3.24363,0.11324642,6
857,0.29952204,0.23796125,7
858,1.909603,0.11269733,8
859,3.4777641,0.30251607,9
860,1.3328547,0.2774837,0
861,5.0099697,0.49881276,1
862,2.710063,0.3258909,2
863,0.70907795,0.15754777,3
864,2.6093936,0.13184409,4
865,4.995006,0.40081444,5
866,5.21052,0.09699223,6
867,0.5751875,0.11884725,7
868,0.6821403,0.7381059,8
869,2.992134,0.27595046,9
870,1.5484558,0.41890994,0
871,7.84339,0.761531,1
872,4.223764,0.46842661,2
873,0.82786375,0.18340333,3
874,2.8724883,0.48152626,4
875,4.719535,0.2669758,5
876,4.0828614,0.14462437,6
877,0.24751747,0.4266474,7
878,1.2514176,0.31050295,8
879,4.172565,0.42707303,9
880,0.6913287,0.3304597,0
881,5.505953,0.49001214,1
882,4.6167526,0.36742577,2
883,0.9229558,0.20158422,3
884,1.4774221,0.63008916,4
885,4.7556744,0.30103925,5
886,3.3405688,0.09876306,6
887,0.3073741,0.23677349,7
