,locs0,locs1,subject
76,-1.1464508,-0.8928882,6
77,-3.3548923,-1.306497,7
78,-1.9420108,0.7802171,8
79,-1.0895376,0.6536908,9
80,-1.8066504,-0.067607045,0
81,0.6292796,-1.2124145,1
82,-0.5233832,-1.6805763,2
83,-2.9428575,-0.36889118,3
84,-0.9390324,-2.4258626,4
85,-0.4560937,-1.1941531,5
86,-0.56336397,-1.8097494,6
87,-3.647699,-0.79672176,7
88,-1.7310212,-0.44265908,8
89,-0.38191965,0.15737,9
90,-1.6697029,-2.0571191,0
91,-0.31169757,-1.330352,1
92,-1.0518777,-1.5266865,2
93,-3.0348687,0.9446889,3
94,-1.4685209,0.4272812,4
95,0.46008706,-0.41649738,5
96,-0.48139846,0.44678843,6
97,-3.5369964,-1.6196096,7
98,-1.6039321,-2.137684,8
99,-0.67663383,1.0913242,9
100,-1.9896643,0.028021932,0
101,0.0014311448,0.23603556,1
102,-0.9939264,-0.7353463,2
103,-2.279347,-2.5281448,3
104,-1.2457455,-0.5746118,4
105,-0.6487122,-0.74917394,5
106,-0.70391536,-0.8847103,6
107,-2.8803608,-2.1828346,7
108,-1.6409916,-1.2612908,8
109,-0.5617173,-0.9896554,9
110,-2.0574172,-0.5158406,0
111,0.36151537,-0.6386857,1
112,0.2807477,1.9364171,2
113,-3.095911,-2.747181,3
114,-1.6583673,-1.1368655,4
115,0.3567838,-0.03637755,5
116,-0.37897378,-1.3730514,6
117,-3.3376546,-0.76421756,7
118,-1.7852627,-0.42189795,8
119,-0.6393124,0.286796,9
120,-1.5817392,-1.07886,0
121,-0.6146879,-0.6615824,1
122,-1.1574438,-0.22437087,2
123,-2.8923695,-0.13570577,3
124,-1.119933,-2.1274176,4
125,-0.62513405,-1.0422711,5
126,-0.5963279,-0.47922206,6
127,-3.47776,-1.4150054,7
128,-1.6459677,-2.2297943,8
129,-1.4039819,-0.26650894,9
130,-1.4083457,-2.3604684,0
131,-0.027668372,0.77595675,1
132,-1.0048813,2.4511325,2
133,-2.287168,-1.1693926,3
134,-2.030103,0.1052416,4
135,0.53750294,0.5729109,5
136,-1.613786,-2.3969903,6
137,-3.5116112,-0.30916715,7
138,-2.3064833,0.68902034,8
139,-1.1292373,-0.11295563,9
140,-1.6833708,-0.24436188,0
141,0.23203489,-0.12861848,1
142,-0.0101028085,-0.6190748,2
143,-2.4870238,-0.5331434,3
144,-1.6887118,-0.1909377,4
145,-0.9397173,-0.63134277,5
146,-0.48932764,0.20150054,6
147,-3.4890223,-0.253762,7
148,-1.9296634,-0.59293205,8
149,-1.1573702,0.046141535,9
150,-1.3427747,-1.9957378,0
151,0.16956101,-0.2901665,1
152,-0.7665627,-0.5070498,2
153,-2.173587,-1.666854,3
154,-2.5481493,2.014843,4
155,-0.23024485,0.5570016,5
156,-0.5671897,-1.0963862,6
157,-2.9647315,-1.9328561,7
158,-1.8954943,-1.6510315,8
159,-0.6009756,-1.0963991,9
160,-1.9254423,-0.7077436,0
161,0.05546002,1.035761,1
162,-0.41236654,-0.5837084,2
163,-3.2878187,-0.421147,3
164,-1.1952552,-1.2822492,4
165,-0.4190417,-1.2546192,5
166,-0.0141505,-4.1345496,6
167,-3.578131,-0.7777399,7
168,-2.6446624,0.4300353,8
169,-1.03974,-1.2452798,9
170,-1.6553328,-1.6057141,0
171,-0.81573236,-0.8296193,1
172,-0.3470061,-0.9997064,2
173,-2.8398724,-1.4324539,3
174,-1.3570696,-0.11718637,4
175,-0.5780634,-0.49611098,5
176,-0.7159344,-1.1231327,6
177,-4.0118732,-1.3520992,7
178,-2.0303311,-0.17233872,8
179,-0.32639366,-2.5339072,9
180,-2.1365867,-0.22937375,0
181,0.21350762,-0.46896213,1
182,-0.7141505,-0.57688695,2
183,-3.366157,-1.1067911,3
184,-0.91185784,-1.72545,4
185,-0.205202,-1.3275108,5
186,0.311566,-4.5376344,6
187,-2.8160086,-2.6071248,7
188,-1.9767753,0.1464228,8
189,-1.4103334,-1.0846499,9
190,-1.7577566,-0.99124706,0
191,0.42125747,-0.18040787,1
192,0.17083025,0.7752672,2
193,-2.0390081,-1.7343047,3
194,-1.7238178,-0.5567304,4
195,-0.90210444,0.39207244,5
196,0.65461576,-0.34134495,6
197,-3.534878,-1.398447,7
198,-2.119611,-1.7472374,8
199,-0.9452364,-0.18863125,9
200,-1.3506804,-1.874063,0
201,-1.2776566,-0.5253825,1
202,-0.63590175,-1.080688,2
203,-2.1139672,-2.8615277,3
204,-1.7549433,0.7928249,4
205,-0.25733554,-0.08848935,5
206,-0.35106426,-1.4957998,6
207,-3.1814158,-2.0648682,7
208,-2.2340004,0.1856187,8
209,0.11892098,-0.6379181,9
210,-2.308124,-0.33152848,0
211,-1.6489673,0.58192706,1
212,-0.29090494,1.7385578,2
213,-3.430484,0.44732165,3
214,-0.80625117,-1.9691503,4
215,-0.39687273,0.48478007,5
216,-0.4047559,0.14997685,6
217,-3.6701698,-1.7256644,7
218,-1.747447,0.13295418,8
219,0.093440115,-2.152544,9
220,-1.8091352,1.5046314,0
221,-1.4467118,-0.09384008,1
222,-0.51180744,-0.6550429,2
223,-2.7722564,-1.9770625,3
224,-1.918042,-0.20922893,4
225,-0.7506696,-0.85724324,5
226,-0.7538284,-0.044360757,6
227,-2.9505281,-1.661282,7
228,-1.9809965,-2.1116602,8
229,-0.1816802,-0.8528106,9
230,-2.0001442,-1.8174516,0
231,-0.13629057,-0.009780198,1
232,-0.6861717,-0.26415053,2
233,-2.457629,-0.72878146,3
234,-2.055845,0.8860591,4
235,-0.53426796,-1.4387321,5
236,0.14564663,1.1401361,6
237,-2.6478853,-2.4214864,7
238,-1.7578619,-1.6086428,8
239,-0.7524715,-0.83019674,9
240,-1.9043901,-0.7411447,0
241,0.53158915,-0.98299193,1
242,-0.27299294,-0.20871598,2
243,-2.877413,-1.2471807,3
244,-0.9372174,-2.037327,4
245,0.40271455,-1.2163265,5
246,-0.2516011,-2.5834215,6
247,-2.6563563,-0.5511557,7
248,-1.6935128,-0.17041862,8
249,-0.27499622,-0.23963839,9
250,-2.1138039,-0.55766165,0
251,0.7035947,-0.4562444,1
252,-1.2956975,0.33669752,2
253,-2.911265,0.46726024,3
254,-2.2270308,-0.6402374,4
255,-1.6360054,-1.077117,5
256,-0.019619197,-1.4838742,6
257,-3.7859678,-2.1186943,7
258,-2.473431,-0.5543498,8
259,0.06966454,-1.3017107,9
260,-2.7862906,-1.0336925,0
261,-0.6278727,1.6408998,1
262,-0.23643619,-0.7312064,2
263,-2.929204,0.106866,3
264,-1.3455939,-0.5418859,4
265,-0.53246367,-0.47733882,5
266,-1.063454,-1.8685734,6
267,-3.053977,-2.160979,7
268,-2.1234477,0.12617385,8
269,-1.4678879,-0.17738327,9
270,-1.6671104,-1.4723765,0
271,0.60519016,0.030539274,1
272,-0.44551694,-0.72840655,2
273,-2.338236,-0.72528195,3
274,-1.2572696,-2.1730654,4
275,-0.39235193,-1.4697667,5
276,0.37553978,-1.4300947,6
277,-3.1134207,-0.7488128,7
278,-1.9938252,-0.804149,8
279,-0.14314276,-0.03101644,9
280,-1.8901614,-0.48187885,0
281,0.822487,-0.64009356,1
282,-0.3288731,-1.3660405,2
283,-2.674436,-1.1799765,3
284,-2.170533,0.50778216,4
285,-1.5608695,-0.042689323,5
286,-1.024763,-0.37530732,6
287,-3.8362873,-0.84286344,7
288,-1.9150939,-1.1989918,8
289,-0.5093373,-0.23410836,9
290,-2.3455951,-0.48131528,0
291,-0.12420842,-1.0753641,1
292,-1.1135992,-0.7537657,2
293,-3.2964747,0.39364278,3
294,-1.4461432,-0.38094506,4
295,-0.14665455,-0.6911012,5
296,-0.19310184,1.478381,6
297,-3.139181,-1.5514966,7
298,-2.2236292,0.79027754,8
299,-0.28479987,-0.6562643,9
300,-1.8558916,0.70126605,0
301,0.17631906,-0.0055599213,1
302,-0.66627824,0.9798104,2
303,-2.6463985,-1.6661578,3
304,-2.1635077,0.85659367,4
305,-0.51101166,-0.81264466,5
306,-0.20159511,-1.5239947,6
307,-3.7109404,-1.9191239,7
308,-1.401031,-2.3804674,8
309,-1.5322345,-0.5934011,9
310,-1.9502524,-0.053910553,0
311,0.61125183,0.4709629,1
312,-0.3526655,-0.89257073,2
313,-2.5108774,-0.43317688,3
314,-0.5026979,-2.3780093,4
315,-0.35717618,-0.5250188,5
316,-0.9185732,0.37688315,6
317,-3.5777004,-0.19383752,7
318,-1.3431258,-1.2316066,8
319,-0.884238,0.6106106,9
320,-2.0253518,-1.1225052,0
321,-0.15856946,1.3300436,1
322,0.14037395,0.7307027,2
323,-2.613644,-1.092658,3
324,-0.9073408,-1.3441153,4
325,-0.68451273,-0.40556625,5
326,-0.6186345,-1.2803626,6
327,-3.9170327,-2.4250965,7
328,-1.7383422,-1.126806,8
329,-1.2006664,-1.6667668,9
330,-1.6097592,-2.6578236,0
331,-0.5759176,-0.80990255,1
332,-0.44141513,-1.0710355,2
333,-2.7671056,-0.94584167,3
334,-1.5158497,-0.7794348,4
335,0.40796757,-1.9731284,5
336,0.25254697,-2.4109802,6
337,-3.3574054,-2.303759,7
338,-1.6876616,-2.4447973,8
339,-1.087832,0.62724316,9
340,-2.1259117,-1.3879962,0
341,-0.49221995,-0.23570839,1
342,-0.584163,-0.2074424,2
343,-2.5460062,-0.9243527,3
344,-1.17143,-1.019893,4
345,-0.196058,-1.1257634,5
346,-0.13185136,-1.5097103,6
347,-3.801025,-1.9248831,7
348,-2.2884426,0.8893563,8
349,-0.83157516,-0.98724294,9
350,-1.6894578,-1.191099,0
351,-0.3424801,-0.7603179,1
352,-0.3227939,-0.13878208,2
353,-2.5826392,-1.3786309,3
354,-1.7674108,-0.3010278,4
355,1.2909677,-0.8782542,5
356,-0.48255187,-0.5449052,6
357,-2.6656,-1.8863028,7
358,-1.6405804,0.52524465,8
359,-0.43306148,-0.9558209,9
360,-2.0684042,-0.52977145,0
361,-0.70668447,0.43569306,1
362,-0.37199295,0.4599238,2
363,-2.6841547,-2.119453,3
364,-0.5153302,-1.7936621,4
365,0.04839012,-0.7759011,5
366,-1.0203595,1.5239493,6
367,-3.9400108,-0.21585941,7
368,-1.8437262,-0.1323896,8
369,-1.588457,0.82079935,9
370,-1.6827593,0.037763834,0
371,-0.26822525,-0.91282225,1
372,-0.02753383,0.75728387,2
373,-3.0545588,0.5229933,3
374,-0.9630611,-0.3942222,4
375,0.34143686,-1.5037475,5
376,-0.21590202,-2.1384003,6
377,-3.798015,0.5831684,7
378,-1.9133677,0.1274882,8
379,-0.22094285,-2.323592,9
380,-1.8665785,-2.5105677,0
381,-0.3834866,0.2943786,1
382,-0.88600856,-1.2095942,2
383,-2.5239863,-0.9096273,3
384,-0.8561886,-2.2299805,4
385,-0.2242854,1.4005896,5
386,-0.6225458,-3.5899038,6
387,-3.2509735,-0.104961395,7
388,-1.8309071,-0.78676975,8
389,-1.276649,0.18764773,9
390,-1.950784,-0.6744632,0
391,0.029984728,-0.032417536,1
392,-0.74166656,-0.9691732,2
393,-2.0553591,-4.134737,3
394,-2.06671,-0.41003174,4
395,0.3649817,-0.59996885,5
396,0.1780461,-1.3554572,6
397,-3.2582254,-1.4981242,7
398,-1.9993755,-0.7270526,8
399,-0.54506314,-1.0461731,9
400,-1.6361017,-1.7692113,0
401,-0.8043518,0.17320946,1
402,-0.6678728,-0.3874409,2
403,-2.2140412,-0.6220214,3
404,-1.4379643,0.31956387,4
405,-0.32231075,-0.29326987,5
406,-1.3295989,0.09734297,6
407,-3.4938407,-1.2548126,7
408,-1.2088294,-2.1081214,8
409,-0.61435175,-1.1325096,9
410,-2.0388317,-2.50071,0
411,-0.52043104,-1.7436546,1
412,-0.6158763,-1.4017482,2
413,-3.0340602,-0.39296502,3
414,-1.8393432,-0.34522897,4
415,-0.9545399,0.48598027,5
416,-0.32193995,-1.9660288,6
417,-2.8946962,-1.3888958,7
418,-1.4360187,-0.89702874,8
419,-0.44174644,-0.43651223,9
420,-1.6439376,0.45870924,0
421,0.07380377,-0.5184681,1
422,-0.2607622,-0.08464655,2
423,-2.9832668,-0.6509379,3
424,-0.9749019,-2.469195,4
425,0.58864975,-3.1213894,5
426,-0.67954695,-0.29515266,6
427,-4.0734015,-1.0153289,7
428,-1.6460347,-0.61353016,8
429,-1.6486688,0.71198094,9
430,-1.9483322,0.8243958,0
431,-0.75384736,-0.32584906,1
432,-0.13507414,-2.542383,2
433,-2.2402558,0.1184113,3
434,-1.3887652,-0.27505893,4
435,-0.09039913,0.92131066,5
436,-0.09167807,-1.8226669,6
437,-2.6755974,0.50898814,7
438,-1.9406867,0.55280966,8
439,-0.9735942,-1.2466376,9
440,-1.9089086,-2.4479587,0
441,-0.3153506,-2.4746373,1
442,-0.81775475,-0.72322047,2
443,-3.1555724,0.42490828,3
444,-1.7239233,0.2008813,4
445,1.2576196,0.39654982,5
446,0.29089874,-2.5264907,6
447,-3.8451195,-0.42397022,7
448,-2.4096937,0.63819426,8
449,-1.1924796,-2.1188633,9
450,-1.9038659,-0.30924755,0
451,-0.2519318,-0.88421106,1
452,-0.6562924,-2.546626,2
453,-2.6988118,-1.1311035,3
454,-1.8739136,-1.7449155,4
455,0.09925866,-0.70598817,5
456,-0.7633256,-2.214511,6
457,-4.1383715,-0.6863128,7
458,-1.9155241,-0.4530063,8
459,-0.7726718,-0.11036186,9
460,-2.3439622,-0.5365082,0
461,0.46605897,-1.1855483,1
462,-0.28042117,-0.6872978,2
463,-2.6359727,-1.2304482,3
464,-1.2947552,-0.032540917,4
465,0.27201253,-0.6728494,5
466,-0.7042533,-1.0021564,6
467,-2.982101,-2.3860354,7
468,-1.44413,-1.1795913,8
469,-0.38164988,-1.9103059,9
470,-2.2248082,0.6177348,0
471,0.48993966,-0.36798,1
472,-1.0428559,0.9216288,2
473,-2.4360995,-0.9425478,3
474,-0.7674586,-1.0474563,4
475,-0.22093374,-0.42268652,5
476,-0.0110808015,-1.1364237,6
477,-2.8806791,-1.0945407,7
478,-1.8618137,-1.7478976,8
479,-0.04085195,-1.9405333,9
480,-1.2234635,-1.0718181,0
481,-0.5683596,0.5673562,1
482,-0.74985427,-1.6976562,2
483,-3.0114908,-0.721069,3
484,-1.107964,-1.3331039,4
485,-0.78384477,0.04303652,5
486,-0.8645256,-0.31078625,6
487,-2.7773361,-1.4520748,7
488,-1.4271754,-0.3189292,8
489,-0.7748731,-0.20263359,9
490,-2.0096393,-0.059601247,0
491,-1.2625699,0.53458524,1
492,-2.020347,1.1150048,2
493,-2.6792717,-0.7614993,3
494,-1.0935774,-1.0857596,4
495,0.5490041,-0.443923,5
496,-0.16441117,-1.5834452,6
497,-2.4964342,-2.1055832,7
498,-1.7044603,-0.3485198,8
499,-2.353652,0.6105026,9
500,-1.5136943,-0.41544384,0
501,0.6064565,-0.44929475,1
502,-0.14061517,-0.81702274,2
503,-3.0707214,-0.8572945,3
504,-1.2402964,-0.69228244,4
505,0.5832078,-1.2793496,5
506,-0.5968102,0.4681871,6
507,-3.132455,-0.19211113,7
508,-2.001902,-0.86058676,8
509,-0.38963097,0.18751165,9
510,-1.9971733,-1.1263448,0
511,0.46509257,0.49419978,1
512,-0.4619168,-2.0844548,2
513,-2.1994348,-1.9683309,3
514,-0.89652586,-1.1860032,4
515,-1.1050637,1.0501558,5
516,-0.43960336,-0.7361394,6
517,-3.1018393,-1.5394231,7
518,-2.167605,-0.34749705,8
519,-0.7466419,-1.66039,9
520,-1.836484,-0.9258416,0
521,-0.14917895,-1.2683729,1
522,-0.17783326,-2.4821782,2
523,-2.730671,-1.9732778,3
524,-0.79321814,-2.7878351,4
525,-1.0735056,-1.5166426,5
526,-0.7700254,-1.121255,6
527,-2.7123275,-1.8072474,7
528,-2.3441691,1.5841959,8
529,-1.017679,-0.032981128,9
530,-1.2529683,-1.9705765,0
531,0.25322485,-1.3179003,1
532,-0.62395805,-1.0429122,2
533,-3.1653483,-0.7288802,3
534,-1.2789204,-0.51722807,4
535,-0.7659223,-0.6769357,5
536,0.65124303,0.42946446,6
537,-3.5611036,-0.4192143,7
538,-1.8825593,-0.7913439,8
539,-0.49283403,-0.6941736,9
540,-1.7190965,-2.5349226,0
541,-0.85418046,-1.3708613,1
542,0.439578,-0.48565876,2
543,-1.8955636,-3.0912943,3
544,-1.6739831,0.049571812,4
545,0.05629641,-1.2388017,5
546,-0.2117112,-1.6216439,6
547,-4.3124824,-0.088793755,7
548,-2.0094888,-2.162694,8
549,-0.49782777,-0.47811896,9
550,-1.9216756,0.022930562,0
551,-0.42459854,1.6555555,1
552,0.4752866,0.0002424717,2
553,-2.4486806,-0.99523216,3
554,-1.5836649,-0.25660533,4
555,0.48417234,-2.3471794,5
556,0.05116421,-1.9403721,6
557,-3.0173392,-1.6707468,7
558,-2.1821647,-2.1533425,8
559,-1.2727842,-0.45378977,9
560,-1.7395409,-0.26680994,0
561,-0.58847725,-1.6343163,1
562,-0.75642085,-0.7983167,2
563,-2.382699,-2.9280744,3
564,-1.3075023,-0.6933819,4
565,0.47775906,-0.059836388,5
566,-0.5651985,0.36879992,6
567,-3.917812,-1.7077128,7
568,-1.9690257,-0.5270347,8
569,-0.84843487,-0.71448004,9
570,-2.145874,-1.9745022,0
571,0.16697533,-0.0987142,1
572,-0.35093313,0.043860614,2
573,-3.0429335,-0.74016035,3
574,-1.8600141,0.13303405,4
575,1.1553125,-2.7608051,5
576,-0.4289375,-1.523998,6
577,-3.6908648,-1.8405464,7
578,-1.7715712,-1.8658786,8
579,-1.8752403,0.5237453,9
580,-1.4154677,-0.9980252,0
581,0.264008,-0.08167109,1
582,-1.1844774,0.6149973,2
583,-2.833621,-0.76952493,3
584,-2.2007146,2.2798715,4
585,-0.75825727,0.69808376,5
586,-0.8370828,0.2645867,6
587,-3.3371236,-1.6622422,7
588,-2.063105,0.38466984,8
589,-0.46531388,-0.9979106,9
590,-1.4378667,-1.3523194,0
591,1.481089,-0.94005835,1
592,-1.3820423,0.06771219,2
593,-2.8165703,-1.536629,3
594,-1.7890913,-0.7164865,4
595,0.040844798,-2.4789739,5
596,-0.60082555,-1.8159444,6
597,-3.7134967,-1.4743109,7
598,-2.0971007,-0.8058177,8
599,-1.2706718,0.19868585,9
600,-1.5244684,-0.5076769,0
601,0.38432038,0.3412818,1
602,-0.27369097,-1.2110178,2
603,-2.4734144,-2.3016624,3
604,-1.4416211,-0.5545327,4
605,-0.53893304,-0.6977532,5
606,-1.0497012,-2.289668,6
607,-3.31182,-1.8544476,7
608,-2.2102625,0.0016717315,8
609,-0.9931895,-1.3583825,9
610,-2.4505248,0.10203123,0
611,0.70935714,-0.18676856,1
612,-0.68502593,-1.3132864,2
613,-2.4639473,-1.3947583,3
614,-0.93761146,-1.0905292,4
615,-0.183106,0.41235268,5
616,-0.5205027,-2.359533,6
617,-3.9090889,-2.0942483,7
618,-1.4445195,-1.9932535,8
619,-0.4362463,-0.8231338,9
620,-1.623237,-0.93269116,0
621,-0.046009943,0.59198236,1
622,-1.4073861,0.9201469,2
623,-2.7150822,-0.029861331,3
624,-1.4394358,-0.4935318,4
625,-1.4787476,0.001990974,5
626,-0.16451116,-1.2602967,6
627,-3.871214,-0.15597725,7
628,-1.8440871,-0.2125318,8
629,-0.9157225,0.9126848,9
630,-1.878691,-0.7191521,0
631,-0.51743734,-0.27498227,1
632,0.32148325,0.6931128,2
633,-2.664759,-1.0284799,3
634,-0.91656005,-1.6024473,4
635,-0.17496988,-1.1510272,5
636,-1.1727247,-1.2720712,6
637,-3.0374913,-1.0642141,7
638,-1.882746,-0.8332523,8
639,-1.05384,1.1279155,9
640,-1.9390794,-1.12203,0
641,-1.2575427,-1.8137176,1
642,-0.59573793,0.24733669,2
643,-2.0040114,-4.037805,3
644,-1.5288228,0.5661816,4
645,-0.73351765,-0.803929,5
646,-0.09585562,-0.8349228,6
647,-3.254392,-1.4687532,7
648,-1.6708214,-0.5648149,8
649,-0.63026404,-0.55715895,9
650,-1.717761,-2.4800544,0
651,-0.5326154,-0.6693001,1
652,-0.46497962,0.7615269,2
653,-2.4097116,-2.0913486,3
654,-1.7217577,0.11950034,4
655,-1.1400685,-1.4868771,5
656,-1.3671234,-0.11012888,6
657,-3.1512494,-1.6428256,7
658,-2.0897303,0.24881387,8
659,-0.82805485,-0.32721797,9
660,-2.138819,-0.30328977,0
661,1.0512947,-1.3461603,1
662,-1.0111141,-0.9399023,2
663,-3.1491916,0.12082732,3
664,-1.8130258,-1.00551,4
665,0.46002996,-2.1622372,5
666,-0.5258423,-0.17215204,6
667,-3.71049,-2.070486,7
668,-2.7488465,0.16090351,8
669,-1.3099475,-0.6358926,9
670,-1.9289814,-0.047575355,0
671,0.16949615,0.8474202,1
672,-1.5581301,0.40248597,2
673,-2.4560256,-1.2036408,3
674,-1.1198308,-1.7648275,4
675,-0.20712243,-0.603495,5
676,-0.17578922,-1.2275358,6
677,-3.840201,-0.13894773,7
678,-1.5976628,-1.5303552,8
679,-0.9043146,-0.09831521,9
680,-1.6102338,-0.62462986,0
681,0.62690914,1.0415777,1
682,-0.26203606,-0.5928369,2
683,-2.676851,-0.3954888,3
684,-1.1085492,-0.28393513,4
685,0.09990603,-0.10439819,5
686,-0.32938203,0.8653426,6
687,-3.316675,-1.4962828,7
688,-1.3243783,-2.9825962,8
689,-1.4150314,-0.52632654,9
690,-1.8702652,-0.369919,0
691,1.0706912,0.012340158,1
692,-0.17927477,-0.7499336,2
693,-2.2881413,-2.362525,3
694,-1.5050292,-1.3147676,4
695,-0.32667607,-0.6982185,5
696,-0.7538737,-0.10167116,6
697,-3.6707428,-1.3866471,7
698,-1.4316711,-1.5772862,8
699,-0.8359203,-0.70079935,9
700,-2.3380036,-0.80424404,0
701,0.6889938,0.732476,1
702,-1.075778,-0.11662465,2
703,-2.8228836,-0.53727317,3
704,-1.0834103,-1.8536718,4
705,-1.0528666,-0.76786697,5
706,0.35301775,-1.3941784,6
707,-2.6068406,-2.0790422,7
708,-1.9991927,-0.6311774,8
709,-1.1144722,-0.59410346,9
710,-2.0556676,-0.5883044,0
711,0.6431824,-0.7062613,1
712,-1.0020804,0.61173064,2
713,-2.936279,0.26777935,3
714,-1.9287798,0.73746985,4
715,0.43737113,-0.42135853,5
716,-0.019350559,-0.06292617,6
717,-4.2792497,-2.6953106,7
718,-2.5135143,1.2665997,8
719,-0.04015118,-2.3408644,9
720,-1.8587987,-0.708097,0
721,0.11040831,-0.75487256,1
722,0.2983997,-1.2995863,2
723,-3.144777,0.10801077,3
724,-1.3388007,-0.9110587,4
725,0.62323594,-0.23837018,5
726,-1.248833,-2.8468547,6
727,-3.0966337,-3.3422651,7
728,-2.2505765,-0.51361364,8
729,-1.2840701,-0.495161,9
730,-2.0959992,-1.1088183,0
731,-0.9262879,-0.34662974,1
732,-0.98787844,-0.5209819,2
733,-2.5372107,-1.9733374,3
734,-1.6558362,0.02865088,4
735,0.6502238,-0.112472415,5
736,-0.22709444,3.1036768,6
737,-3.1702976,-3.228876,7
738,-2.2583284,1.4876618,8
739,-1.209514,-1.4064097,9
740,-1.421607,-2.344068,0
741,-0.35453406,-1.4851534,1
742,-0.7093707,-1.0736955,2
743,-2.6057374,-1.5170132,3
744,-1.731982,-1.3451877,4
745,-0.875338,0.48431742,5
746,-0.163847,-0.58011055,6
747,-3.2665622,-1.1023718,7
748,-2.1936123,0.3695405,8
749,-0.15282393,-1.5740868,9
750,-1.7692679,-1.2720499,0
751,1.981244,0.37802854,1
752,-1.5621728,0.8622176,2
753,-2.808382,-0.75596,3
754,-1.4310329,0.15635318,4
755,-0.9513019,-1.2085171,5
756,0.18335015,-1.3566539,6
757,-3.010394,-1.3728727,7
758,-2.2416563,-0.21366918,8
759,-0.24446547,-0.41690356,9
760,-1.5825,-1.115804,0
761,-0.40730745,-0.48419923,1
762,-0.019993663,-1.7926476,2
763,-2.6281266,-2.9789383,3
764,-1.0109812,-1.2263491,4
765,-0.77839637,-0.747013,5
766,0.05563593,-2.5947008,6
767,-3.847206,-0.61164,7
768,-2.194188,1.4993782,8
769,-0.85105413,-0.38478416,9
770,-1.6425472,-0.7534202,0
771,-0.01115448,0.9007596,1
772,-0.25730467,1.3082671,2
773,-2.3229685,-3.211319,3
774,-1.5679537,-0.100616515,4
775,-0.74036956,-0.021600664,5
776,0.22012824,-0.14393455,6
777,-2.9920788,-2.648325,7
778,-2.5080762,-1.2735069,8
779,-1.1542084,-2.0266278,9
780,-1.9574559,-0.44512528,0
781,-0.3111671,-0.43079215,1
782,-1.4599457,0.37213916,2
783,-2.0548754,-2.1979647,3
784,-1.8358274,-0.09354091,4
785,-0.20033574,-1.5640745,5
786,-0.87660664,-2.044331,6
787,-2.475239,-3.4733863,7
788,-2.3877835,0.046723545,8
789,-1.3795357,1.36096,9
790,-1.5285995,-2.7551727,0
791,-0.088516474,-1.8309238,1
792,-0.85975903,-0.77783966,2
793,-2.7076437,-0.651037,3
794,-2.0571525,1.4299254,4
795,-1.1963189,-2.841385,5
796,-0.30510783,-0.05721724,6
797,-2.5268383,-2.8846865,7
798,-2.0843475,-0.7632203,8
799,-1.0031648,0.21273771,9
