,locs0,locs1,subject
123,-0.98730564,0.82501584,3
124,-1.9048082,0.4781458,4
125,-2.8985002,-1.447901,5
126,1.1131563,1.3744972,6
127,-0.2954002,-0.844148,7
128,-0.511773,-1.200039,8
129,-1.0275692,-0.965584,9
130,-0.5353863,0.056017935,0
131,-0.15458533,1.7682161,1
132,-0.030804396,0.6219039,2
133,-0.6843836,-0.37917826,3
134,-1.9866374,-0.9695746,4
135,-1.5737962,-0.44615138,5
136,0.3029384,1.4460527,6
137,-0.32681435,-1.0106494,7
138,-0.2382549,-1.8413403,8
139,-1.3462963,-0.10811502,9
140,-0.9843007,0.3784997,0
141,-1.0748867,2.4807017,1
142,1.1716074,-0.96727383,2
143,-0.9154934,0.769134,3
144,-1.8006728,0.57052404,4
145,-2.4374993,-1.1032573,5
146,-0.2449596,1.1768963,6
147,-0.24617617,-0.18765831,7
148,-0.9184892,0.45811528,8
149,-1.0999616,-1.385061,9
150,-0.1809429,-2.5100024,0
151,-0.2414343,1.8659792,1
152,-0.25711128,-0.784096,2
153,-0.6841841,-2.4559636,3
154,-1.7801455,-0.50866646,4
155,-3.0962882,-0.19813007,5
156,0.8730855,0.20022827,6
157,-0.4654824,-0.5306487,7
158,-0.83753866,0.6279941,8
159,-1.2310153,-0.7661558,9
160,-0.81334335,-0.6954845,0
161,-0.8096522,0.27258134,1
162,-1.2349632,-0.6668099,2
163,-0.38123775,-0.44014156,3
164,-1.9646009,0.24762845,4
165,-1.5595411,-0.15384215,5
166,0.8539331,2.2722864,6
167,-0.647829,-0.30828053,7
168,-0.13402829,-2.0349085,8
169,-1.5135634,-0.39003125,9
170,-0.61947906,-0.82389426,0
171,-1.2005424,0.2845319,1
172,0.63205004,-0.75058675,2
173,-0.41640902,-1.1251528,3
174,-1.3731507,-1.8939114,4
175,-3.7626605,-1.1586819,5
176,1.4541072,-1.1943148,6
177,-0.07719802,-0.9764914,7
178,-0.65192366,-1.8109777,8
179,-0.76894325,-1.7724354,9
180,-0.31159487,-0.8489666,0
181,-0.78899646,0.31020448,1
182,1.5051965,-0.771666,2
183,-0.8206618,-1.2578685,3
184,-2.1231797,0.6331186,4
185,-1.7866573,-0.60923535,5
186,0.19745854,0.29674572,6
187,0.3818916,-2.0968757,7
188,-0.50661063,-0.93948317,8
189,-1.4281099,-1.1125233,9
190,-0.8689802,-0.57559127,0
191,-0.8014539,1.9850886,1
192,1.3544912,-1.6661631,2
193,-1.4549108,-1.2482523,3
194,-2.3703701,2.1952505,4
195,-1.6554897,0.8105129,5
196,0.34963387,1.425987,6
197,0.103603944,-0.76949537,7
198,-1.008549,0.6003937,8
199,-1.4452871,0.8910473,9
200,-0.5847929,-1.5228796,0
201,-0.8782609,0.38488185,1
202,0.47468144,-0.5213043,2
203,-0.828495,-1.0449082,3
204,-1.6825845,-0.1242337,4
205,-2.2015367,-0.21873629,5
206,-0.25686747,0.36474574,6
207,-0.61021125,0.6901938,7
208,0.14742643,0.0128593445,8
209,-0.7944323,-0.80987173,9
210,-0.77777994,-2.2833402,0
211,-0.6503006,1.3059732,1
212,-0.3820903,0.44035923,2
213,-0.28925747,-1.3366497,3
214,-1.750472,-0.9247973,4
215,-2.2847285,-1.0397422,5
216,0.7395005,1.2029654,6
217,-0.38890672,0.35191977,7
218,-0.5189435,-0.8391613,8
219,-1.3777558,-0.17696077,9
220,-1.4472808,1.4000914,0
221,-1.4036927,0.5068793,1
222,-0.09781936,0.5049608,2
223,-0.79008424,-0.5108749,3
224,-2.0272322,0.25772062,4
225,-2.6729844,-0.4556137,5
226,0.07446128,0.27536517,6
227,-0.21302414,2.2312849,7
228,-0.5453836,-1.0502675,8
229,-1.3480265,1.6280804,9
230,-1.0427657,-0.4749217,0
231,-0.07433075,0.80447257,1
232,0.06622319,-0.9786668,2
233,-0.29395968,-0.32088017,3
234,-1.6290407,0.77732956,4
235,-1.9301049,-0.08432454,5
236,0.4758067,2.3551297,6
237,-0.35176367,0.23872113,7
238,-0.4505707,-2.552511,8
239,-1.5180461,0.27651185,9
240,0.16950047,-2.2016487,0
241,-0.38598675,0.22960162,1
242,0.742728,-1.1094483,2
243,-0.45853803,0.6402393,3
244,-1.8008138,0.60205036,4
245,-1.536942,-0.56628877,5
246,1.9574832,-0.2457012,6
247,-0.12816404,-0.6547879,7
248,-0.022420347,-0.6493927,8
249,-0.7019166,-2.1484797,9
250,-0.8550417,-2.1210766,0
251,-1.1775336,1.8553214,1
252,0.26281986,-1.5488136,2
253,-0.7783772,-0.014355481,3
254,-2.0855832,1.7458043,4
255,-2.6072206,0.12394041,5
256,0.16019538,2.457118,6
257,1.2728467,-3.323731,7
258,0.25414413,-2.345268,8
259,-1.5430408,0.5098292,9
260,-0.93416786,-1.2169855,0
261,-0.86950284,-0.4174344,1
262,-0.29155812,-1.0904233,2
263,-1.0771294,-0.47550437,3
264,-1.6741959,0.5505806,4
265,-2.9345772,-1.4553684,5
266,0.68133384,1.8862159,6
267,-0.67169285,-1.044278,7
268,-0.8594245,1.424305,8
269,-1.4840418,-0.3026175,9
270,-1.277493,-1.2754552,0
271,-0.99251485,2.4478211,1
272,0.7767279,-1.1641524,2
273,-0.6661525,-0.22706094,3
274,-2.153895,0.905868,4
275,-1.5031257,-0.9385167,5
276,0.7833512,-0.27134305,6
277,-0.48824906,0.67693543,7
278,-0.63608634,1.0529814,8
279,-1.3798189,-0.021307468,9
280,-0.6575067,-0.4263183,0
281,-0.68828696,0.19580632,1
282,0.6235997,-0.9829511,2
283,-0.6045017,-0.21671212,3
284,-1.8009007,-0.1344913,4
285,-2.0522976,-0.09113407,5
286,0.9891147,-0.94846,6
287,0.49867052,-2.5542893,7
288,-0.8969779,-0.7731476,8
289,-1.1859529,-1.0596644,9
290,-0.91690856,-0.87817,0
291,-0.91254765,0.8617328,1
292,-1.0941098,-0.6386418,2
293,-0.28564495,-2.4831216,3
294,-1.5089339,-0.45940593,4
295,-2.3758655,-1.7511128,5
296,0.2530459,2.6679156,6
297,-0.61312556,-1.6828946,7
298,-0.53433454,0.38182944,8
299,-0.9143816,-0.46330893,9
300,-0.40417388,-1.4523625,0
301,-0.8365849,0.042382777,1
302,0.51938003,0.18606752,2
303,-0.87588197,-1.254209,3
304,-2.0509722,0.42192912,4
305,-1.369958,-0.8952763,5
306,1.3026879,0.65269095,6
307,-0.6294105,0.6933999,7
308,-0.84077126,0.5026396,8
309,-1.8907324,-0.47632504,9
310,-0.4710803,-0.30456376,0
311,-0.53959686,0.9166409,1
312,0.58683026,-2.1315286,2
313,-0.85891837,1.1204829,3
314,-1.5241172,-1.879847,4
315,-2.254738,0.27467978,5
316,-0.05151975,0.6534128,6
317,-0.48183292,-0.3578732,7
318,-0.55559236,-0.27399164,8
319,-1.2686071,-0.29779643,9
320,-0.5388744,-0.2532065,0
321,-1.0073869,-1.2233205,1
322,0.30926535,-1.2004826,2
323,0.018804431,-2.383371,3
324,-1.583203,-1.0004416,4
325,-3.0984852,-0.5508698,5
326,0.47133094,0.8020484,6
327,-0.80440485,-0.52359295,7
328,-0.52880824,-0.7120934,8
329,-1.2984512,0.70083123,9
330,-0.41003847,0.9143916,0
331,-0.5715475,0.3432223,1
332,-0.08448994,-1.9717889,2
333,-0.76562583,-0.81291145,3
334,-1.8765576,0.10416475,4
335,-2.962636,-1.2975602,5
336,0.5986515,1.4756719,6
337,0.16463748,-1.5903987,7
338,-0.10270187,-0.23864126,8
339,-1.6856668,1.4372487,9
340,-0.7952085,-1.0634481,0
341,-1.0895035,0.1025604,1
342,0.70766044,-0.44780913,2
343,-1.019937,-1.4175968,3
344,-1.9081023,1.1223238,4
345,-2.7845511,-1.1203802,5
346,0.95021904,1.3642182,6
347,0.30393124,-1.7936606,7
348,-0.7131095,0.6101486,8
349,-1.274161,0.17547476,9
350,-0.92922854,-2.7935877,0
351,-0.79584515,0.0351457,1
352,-0.42560765,-0.87635857,2
353,-0.6789135,-1.8909545,3
354,-1.7237338,1.1822971,4
355,-3.0349936,0.21615905,5
356,0.8341545,0.7248018,6
357,-0.6273298,-2.1558754,7
358,-0.50355846,-0.016418934,8
359,-2.0134628,0.50055414,9
360,-0.64249545,-2.5558474,0
361,-0.9782913,2.1586008,1
362,0.037542224,-0.3054472,2
363,-0.62856287,0.12143737,3
364,-1.9342107,0.08547095,4
365,-1.1792351,-0.15038836,5
366,0.49491668,2.2118642,6
367,0.03352005,-1.5851827,7
368,-0.63971174,-0.11011988,8
369,-1.1012058,-0.5960955,9
370,-0.55427647,1.0026097,0
371,-0.01793015,1.370404,1
372,0.22512709,-1.0189095,2
373,-0.83584845,-0.8081583,3
374,-1.9160261,0.67965657,4
375,-2.494168,-0.832576,5
376,-0.0032497048,0.8214805,6
377,-0.6027484,0.4997568,7
378,-0.25534892,-2.6504514,8
379,-1.1315479,-1.6279378,9
380,-0.7937622,-0.5782434,0
381,-0.10651082,-0.80956954,1
382,0.35024083,-0.9411963,2
383,-0.5779531,-1.8713973,3
384,-1.9664475,-0.44855025,4
385,-3.225664,-0.07888776,5
386,0.38001835,0.09487885,6
387,-0.30710202,-1.5382366,7
388,-0.7669522,-0.12373912,8
389,-0.868698,-0.8536925,9
390,-1.0473455,-1.8967776,0
391,-0.26251876,1.4719436,1
392,-0.71659267,-1.3231933,2
393,-0.8583765,-1.0120798,3
394,-2.0872273,-0.9814025,4
395,-2.4788725,-1.9410033,5
396,0.6424862,0.6919285,6
397,0.47738075,-2.552079,7
398,-0.60090274,-0.89158213,8
399,-1.7798283,0.4487257,9
400,-0.6439142,-2.3941493,0
401,-0.5736058,1.131063,1
402,0.8530712,-0.048930228,2
403,-0.7940717,-1.1769551,3
404,-2.190338,-0.054060064,4
405,-3.857564,-1.7193093,5
406,-0.35606962,0.7176459,6
407,-0.11708358,-0.37946153,7
408,0.054588497,-2.0271115,8
409,-1.1578765,-0.5914864,9
410,-0.5382663,-0.8189881,0
411,-0.24761882,0.39920726,1
412,0.88911664,-1.0737382,2
413,-0.65772873,-1.2911799,3
414,-2.0879092,1.9050326,4
415,-2.3976386,0.6637181,5
416,0.7736163,1.9096513,6
417,0.5443096,-3.5195982,7
418,-0.6256285,-0.24994057,8
419,-0.92842555,0.27152556,9
420,-0.12698102,-0.55011404,0
421,-1.7288154,-0.7917777,1
422,0.017631173,-0.80023766,2
423,-0.9816903,0.62722856,3
424,-2.0543227,-0.47940144,4
425,-2.4552848,-1.2828352,5
426,0.5513575,0.75670564,6
427,-0.77737737,-1.4386849,7
428,-0.637232,-1.863231,8
429,-1.4091456,-0.06521514,9
430,-1.3766053,-0.89191353,0
431,-0.9704225,0.3867576,1
432,-0.2953069,0.5667933,2
433,-0.9005387,0.09613937,3
434,-1.970995,1.3649089,4
435,-2.8619084,-0.25252068,5
436,0.8714547,-0.5052687,6
437,0.1978638,-0.12902945,7
438,-0.6683701,0.26593655,8
439,-0.9818845,-1.189426,9
440,-1.2280731,-0.722818,0
441,-0.9888368,0.7847582,1
442,-0.296316,-1.094465,2
443,-1.1963949,0.9064823,3
444,-1.6924025,0.5688296,4
445,-1.6379089,-0.7865978,5
446,1.5878601,2.8957398,6
447,-0.015327111,-1.9031632,7
448,-0.39157772,-0.9330591,8
449,-1.5741075,-1.5458078,9
450,-0.22402757,-2.4445987,0
451,-0.4015569,-0.95456654,1
452,1.0733994,-1.1647623,2
453,-0.06345916,-1.7457418,3
454,-2.0888221,-0.23520231,4
455,-2.498528,-0.3598154,5
456,0.20157841,1.9777042,6
457,-0.018053267,0.14994836,7
458,-0.2514593,0.41174883,8
459,-1.2590392,-1.4558358,9
460,-0.37591648,-1.3909464,0
461,-0.35661837,0.6298933,1
462,-0.5035001,0.37660134,2
463,-0.68031424,-1.8596601,3
464,-1.9771172,-0.0031385347,4
465,-3.107402,-0.39540273,5
466,0.14942253,0.6388496,6
467,0.11010812,-0.6535057,7
468,-1.4155883,0.16853577,8
469,-1.5255593,-0.061569512,9
470,-0.8150732,-0.93611014,0
471,-0.9210491,0.8304227,1
472,-0.18084174,-0.23101625,2
473,-0.6492229,0.07254338,3
474,-1.633992,1.2524148,4
475,-2.4080768,-0.27350104,5
476,1.4593749,0.83372265,6
477,-0.11005069,0.2012223,7
478,-0.6234556,-0.60921735,8
479,-1.1697382,-0.3158729,9
480,-0.81317824,-2.181598,0
481,-0.12314826,-0.1547901,1
482,0.29380846,-0.21783698,2
483,-0.4970865,-0.8207296,3
484,-1.673872,-0.6466787,4
485,-2.996378,0.38249803,5
486,0.3173914,1.8922402,6
487,-0.26873472,-1.952481,7
488,-1.2294064,1.1663346,8
489,-1.3174624,-1.845303,9
490,-0.57961786,-0.6852461,0
491,-0.21391371,2.306928,1
492,0.6632618,-1.082014,2
493,-0.3252462,-1.3936212,3
494,-1.3295246,-1.4866561,4
495,-2.3415272,-0.982683,5
496,1.2273221,0.74512315,6
497,-0.007828534,-0.8249811,7
498,0.023778856,-0.53891295,8
499,-1.2600641,-1.0360324,9
500,-1.0646616,-0.52520347,0
501,-1.0439451,-0.83808655,1
502,0.2934769,-0.4299209,2
503,-0.52650815,-1.3639429,3
504,-2.211922,1.0923004,4
505,-2.780847,-0.4179011,5
506,0.61339456,0.26150018,6
507,0.5802884,-0.9948638,7
508,-0.5139416,-1.5338914,8
509,-1.7175717,0.5815694,9
510,-0.7291467,-2.426984,0
511,-0.06745958,0.19865102,1
512,0.7282902,-3.020514,2
513,-0.97626376,0.16768456,3
514,-2.0457866,0.8697292,4
515,-2.6042123,-1.2544516,5
516,0.79619837,-0.22845411,6
517,-0.85861003,0.52166724,7
518,-0.43850404,0.5584486,8
519,-1.3649528,-1.6325314,9
520,-0.5656552,-0.59043765,0
521,-0.4147236,0.6441366,1
522,-0.030792654,-1.3158832,2
523,-0.7459739,-0.6942673,3
524,-1.8239719,-0.20194009,4
525,-2.8073523,-0.790548,5
526,0.27918535,0.29997197,6
527,-0.6465509,0.20525086,7
528,-0.3312801,-1.0626736,8
529,-1.1751856,-0.3276656,9
530,-0.15530515,-1.2771835,0
531,-0.09810114,1.3310529,1
532,1.20195,-2.1676686,2
533,-0.8571781,-1.7681179,3
534,-1.2712184,-1.6337246,4
535,-3.1284323,-1.1062623,5
536,0.80428064,1.2022817,6
537,-0.03504282,-0.99191403,7
538,0.094144404,-0.8161736,8
539,-1.3108795,0.066408485,9
540,-0.4435725,0.6068676,0
541,-0.28156763,2.3164163,1
542,0.0070228428,-0.9220388,2
543,-0.61825204,-1.390125,3
544,-1.8637455,0.71735597,4
545,-2.0179114,-1.4317681,5
546,0.37968946,0.39310914,6
547,-0.22463603,0.20980501,7
548,-0.8628762,0.15577972,8
549,-1.359628,-1.4023216,9
550,-0.43406713,-0.26874042,0
551,0.0605644,-0.34423488,1
552,0.113092706,-1.569876,2
553,-1.2576029,0.032102704,3
554,-2.3915823,1.9816344,4
555,-2.83409,-1.5043263,5
556,0.76515007,1.487746,6
557,-0.23742753,-0.35881412,7
558,-0.37105173,-0.9421985,8
559,-1.4786843,-1.003488,9
560,-0.96650934,-0.5084795,0
561,-0.9367837,0.22414249,1
562,1.3496431,-2.2789154,2
563,-0.6282191,-1.0496107,3
564,-2.2139707,0.6561057,4
565,-2.5582788,-0.5799921,5
566,0.42064634,-0.91749763,6
567,-0.38706356,1.1808109,7
568,-0.43411198,-1.8034096,8
569,-1.022996,-0.7717879,9
570,-0.23214069,-1.87673,0
571,-0.2078191,-0.22058916,1
572,0.47149196,-0.8568263,2
573,-0.074159145,-0.0493536,3
574,-1.5956277,-0.04590889,4
575,-2.6156514,-0.30349007,5
576,0.93956983,1.2902156,6
577,-0.4578272,0.4046867,7
578,-0.13804474,-0.41929233,8
579,-1.4427785,0.2374354,9
580,-0.6333872,-1.3991369,0
581,-0.39545152,1.1849365,1
582,0.76476645,-1.0372207,2
583,-0.92317504,-0.83916926,3
584,-1.9280123,0.71476555,4
585,-2.9066458,0.7016268,5
586,0.25510472,3.072245,6
587,0.9376688,-1.5297878,7
588,-0.59912026,-0.23333997,8
589,-1.0671213,-1.7900658,9
590,-0.18404084,-1.4060189,0
591,-0.8365116,0.00873214,1
592,0.41400513,-1.2911949,2
593,-0.3506117,-1.6808603,3
594,-2.0276425,-0.19399577,4
595,-2.6222324,-1.6881905,5
596,0.14577335,0.19570053,6
597,-0.67589194,0.3571875,7
598,-0.7693765,0.96906453,8
599,-1.0105078,-1.7129748,9
600,-0.81110114,1.0463598,0
601,-0.91321784,1.9531858,1
602,-0.21472463,-1.7991697,2
603,-1.1268247,0.78675884,3
604,-1.6239535,0.43115374,4
605,-3.7070963,-0.6821179,5
606,0.81570363,1.5823681,6
607,-0.34953517,0.69314694,7
608,-0.375149,-1.9568281,8
609,-1.0622554,-0.6370201,9
610,-0.36918315,-1.5399017,0
611,-0.32376653,1.4618243,1
612,0.22691579,-1.2770567,2
613,-0.5852499,-1.3753418,3
614,-2.1291115,1.4760194,4
615,-1.5711715,-0.39041543,5
616,0.92653435,1.444655,6
617,-0.4176001,-0.7792442,7
618,-0.5201365,-0.178327,8
619,-1.0984031,0.5609293,9
620,-0.3691809,-0.74493515,0
621,-1.0499295,2.791689,1
622,0.4991569,0.3998891,2
623,-0.82449156,0.066132724,3
624,-2.0100324,0.30401325,4
625,-3.198664,-1.9240884,5
626,0.023361742,0.8530931,6
627,0.50327915,-0.97072405,7
628,-0.47360307,0.6221693,8
629,-1.330094,0.9613586,9
630,-1.1829398,-0.34315938,0
631,-1.1052424,0.40988293,1
632,0.5203055,0.19862264,2
633,-0.6146323,0.36198246,3
634,-1.2283614,-0.7228619,4
635,-2.226799,0.8176353,5
636,1.0948551,0.16138595,6
637,-0.42636263,0.26086092,7
638,-0.63664794,-0.89051884,8
639,-1.1292104,-1.0556936,9
640,-0.3149368,0.15399414,0
641,-0.49358314,-0.1557104,1
642,0.83976865,-0.23905736,2
643,-0.412392,-1.6961036,3
644,-2.1572042,0.86736107,4
645,-2.9144988,-1.4965531,5
646,0.5902227,0.14640376,6
647,-0.22164062,-0.96873635,7
648,-0.60536444,1.5707624,8
649,-0.9143825,0.7186139,9
650,-0.8003937,-0.80764127,0
651,-1.1625588,0.6257472,1
652,0.41609576,-0.33874547,2
653,-0.33176473,-2.4409127,3
654,-2.150505,2.5056334,4
655,-3.2945406,-1.0953939,5
656,0.5724066,-0.17988533,6
657,-0.5910856,-0.047609925,7
658,-1.0045593,-0.71733636,8
659,-0.79803455,0.3356198,9
660,-0.27059934,0.21856838,0
661,-0.4844349,-0.117042005,1
662,1.3943284,-2.3422627,2
663,-0.6574144,-1.7448399,3
664,-2.287337,1.4684107,4
665,-3.2036452,-0.32166323,5
666,0.8792239,1.0781165,6
667,-1.3939025,0.60608995,7
668,-1.0783881,0.09652245,8
669,-1.4805762,-0.120885134,9
670,-0.8500878,-1.1053226,0
671,-0.7199408,0.22912312,1
672,0.072714016,-1.3111978,2
673,-1.3023381,-0.8489757,3
674,-1.4191146,-0.29114458,4
675,-2.940819,-0.31975234,5
676,1.1072326,1.1445658,6
677,-0.735909,0.6286589,7
678,-1.0055561,0.24058592,8
679,-1.2335103,-1.1579046,9
680,-0.5789005,-2.2452054,0
681,-0.81305987,-1.1474514,1
682,0.110205196,-1.1420158,2
683,-0.37295946,-0.9621637,3
684,-2.2552817,1.2388619,4
685,-2.9338288,-1.5829077,5
686,-0.40376472,0.18793207,6
687,0.54222345,-1.7820249,7
688,-0.30597836,-1.3682334,8
689,-1.7844951,2.3031163,9
690,-0.10985303,-1.7464075,0
691,-0.98590875,0.27959132,1
692,0.086706355,-0.16219363,2
693,-1.085218,-0.5951344,3
694,-1.8664235,0.37931126,4
695,-3.201878,-0.51077306,5
696,-0.2355473,0.26824015,6
697,-0.0072637275,-1.8180377,7
698,-0.21782312,-0.15448728,8
699,-1.1121087,-2.0838604,9
700,-0.43323034,-1.5914435,0
701,0.28462785,-0.3986395,1
702,0.57118785,-0.68321496,2
703,-1.3175132,-0.55739343,3
704,-2.0550065,0.715117,4
705,-2.5138593,-0.34972,5
706,0.836867,-0.9679276,6
707,-0.6508209,-0.49708593,7
708,-1.0868714,-1.1464596,8
709,-1.0814202,-0.6032251,9
710,-0.8371292,-0.7970303,0
711,-0.32589412,1.1556201,1
712,0.7712827,-0.9850105,2
713,-1.0210667,0.7291538,3
714,-2.0871363,0.063084014,4
715,-3.0135431,-1.242399,5
716,-0.035399854,1.0398424,6
717,-0.5940741,-1.4522045,7
718,-0.686193,-0.43552774,8
719,-1.1391987,-0.9650406,9
720,-1.3514168,0.3984354,0
721,-1.0239364,1.3132778,1
722,0.50709987,-1.3618052,2
723,-0.9424499,-0.1833579,3
724,-2.037193,0.12781519,4
725,-2.6183674,-0.5729798,5
726,0.33355668,-0.20848203,6
727,0.43613142,-2.1108606,7
728,-0.9990734,-0.10055804,8
729,-0.8029652,-1.4224459,9
730,-1.0045493,-2.127668,0
731,-0.5846866,0.1843378,1
732,1.1099594,0.091501,2
733,-1.4540979,-0.28963923,3
734,-2.3159318,0.7185609,4
735,-2.690102,-0.3536965,5
736,0.3306808,0.74839526,6
737,0.048207484,-1.2852604,7
738,-0.47640634,-1.033292,8
739,-0.8425487,-2.4094763,9
740,-0.1022622,0.1383192,0
741,-0.9403553,2.2933233,1
742,0.46169168,-0.85830903,2
743,-1.0553597,-0.96622515,3
744,-1.4218503,-0.69648993,4
745,-1.8285178,-0.018855095,5
746,0.3655277,1.8523041,6
747,-1.2057285,0.7440388,7
748,-0.68010294,-1.5224874,8
749,-1.5031667,0.4143108,9
750,-0.39301088,-1.0146106,0
751,0.08140308,0.028792858,1
752,-0.22531772,-1.3006768,2
753,-0.6305515,-1.4164197,3
754,-1.562351,0.12069694,4
755,-3.5392368,-0.7875838,5
756,1.0622327,0.8851305,6
757,0.67255855,-1.4843065,7
758,-0.5736677,-0.65608567,8
759,-1.2444327,0.4632395,9
760,-0.89608544,-0.7774421,0
761,-0.23309067,-0.3786915,1
762,-0.5350803,0.4900689,2
763,-0.89659005,1.8320515,3
764,-1.5709261,-1.4190207,4
765,-2.7297325,-0.7739412,5
766,0.23630592,-1.1981736,6
767,-0.22756548,-0.67714894,7
768,-0.7881429,-0.50164175,8
769,-0.9590403,-0.55714333,9
770,-0.9255041,-0.28832245,0
771,-1.2164769,1.049843,1
772,0.6746716,-0.47366235,2
773,-0.98097163,0.13373631,3
774,-1.8137964,0.112349994,4
775,-2.0231366,-0.5457468,5
776,0.18416435,-0.69795763,6
777,-1.2547035,1.6665978,7
778,-0.2326836,-1.4161012,8
779,-1.5466788,0.5439498,9
780,-0.25828594,0.75178343,0
781,-1.282387,0.43789634,1
782,-0.091106504,-0.6716714,2
783,-0.7985528,-0.45998052,3
784,-2.0901923,1.4592407,4
785,-1.4573832,-1.0112973,5
786,-0.21787626,0.91992384,6
787,-0.3068064,-0.8237108,7
788,-0.6830871,-2.4318686,8
789,-0.98952496,-2.1147718,9
790,-0.42276782,0.43351322,0
791,-1.0927032,1.3984808,1
792,0.40481842,-1.3388314,2
793,-0.89345485,0.38054323,3
794,-1.9101088,-1.3971243,4
795,-2.1584275,-0.75333124,5
796,1.0281224,1.6438143,6
797,-0.30968755,0.279387,7
798,-0.7043253,1.4954679,8
799,-1.2015232,1.4609332,9
800,-0.95699334,0.25350815,0
801,-1.1363689,1.7978828,1
802,0.18037629,-0.14862296,2
803,-1.1658142,0.016469061,3
804,-1.5067234,-1.2748107,4
805,-2.7635436,-0.5674986,5
806,0.3172816,-0.25510788,6
807,-0.8339217,0.120921016,7
808,-0.4398541,0.29120427,8
