,locs0,locs1,subject
182,-0.6795253,-1.6617714,2
183,-0.49237752,-1.3108165,3
184,-1.352287,0.14017561,4
185,-0.3337127,-2.4766583,5
186,1.4861832,1.6898196,6
187,0.35209864,-0.9989232,7
188,0.082812846,-0.98549616,8
189,-1.0405161,-0.7977158,9
190,-1.2060672,-0.47156414,0
191,-0.88741714,4.0296683,1
192,0.10146755,-0.4683907,2
193,-0.34385705,-1.276831,3
194,-1.2026224,0.11991927,4
195,-0.3788191,-0.8546963,5
196,0.6092777,0.7512255,6
197,-1.2164278,1.2213626,7
198,-0.47583178,0.8058412,8
199,-1.2982583,0.23904425,9
200,-0.5040401,-1.161454,0
201,-0.69279754,0.5152242,1
202,0.69771135,-1.1883738,2
203,-0.6109085,-0.41408908,3
204,-1.27898,-0.8089541,4
205,0.17304015,-1.460149,5
206,0.40247494,1.7848555,6
207,-0.32495508,0.45251554,7
208,-1.2107933,-0.6460731,8
209,-0.9294385,-0.8206018,9
210,-0.20745066,-0.7479793,0
211,-0.77959377,0.43283632,1
212,1.383189,-0.96631515,2
213,-0.6955343,-1.1908224,3
214,-1.8423276,1.5716681,4
215,-4.281724,-0.57740647,5
216,1.0262461,0.46339422,6
217,0.098170914,-3.411047,7
218,-0.63562423,-0.36224353,8
219,-1.053229,-1.5241551,9
220,-0.785338,0.11509162,0
221,-1.9513819,-0.30985516,1
222,0.44928432,0.21365374,2
223,-0.67380166,-0.69675237,3
224,-1.5285962,0.14389679,4
225,-3.809524,-0.37318757,5
226,0.004123211,0.91666317,6
227,0.53024065,-0.19713634,7
228,-0.7203605,0.29120782,8
229,-1.4413314,-1.0233814,9
230,0.19410843,-1.4354837,0
231,0.13942552,0.5976548,1
232,1.5382726,-1.0320772,2
233,-0.96275544,0.051671863,3
234,-1.3314303,0.86469686,4
235,-2.6722276,0.2546249,5
236,0.7450371,-0.5690485,6
237,0.14901717,-0.7108239,7
238,-0.8067089,0.40562734,8
239,-1.1991578,-1.170665,9
240,-1.141879,0.7972453,0
241,-0.894367,2.0966744,1
242,0.18618001,-0.008570671,2
243,-0.4599592,-0.8250232,3
244,-0.7339719,-1.3263549,4
245,0.62552786,0.030314445,5
246,0.36392596,1.8232367,6
247,0.1496827,0.10238141,7
248,-0.09317872,-0.41793627,8
249,-0.6308299,-1.8122375,9
250,-0.64241207,1.444437,0
251,-0.2066803,-0.51452345,1
252,1.0391319,-0.68561876,2
253,-0.02621615,-2.172419,3
254,-1.1675643,-1.5023829,4
255,-0.6721916,-0.43007293,5
256,1.3587102,-0.28890407,6
257,-0.35178655,-1.2650964,7
258,-0.68634045,0.050407737,8
259,-0.9897456,-0.63975006,9
260,-1.5345938,-0.48964724,0
261,0.0056053996,1.2976754,1
262,0.6954998,-0.670615,2
263,-0.4537025,-1.0512018,3
264,-1.7398267,1.0344998,4
265,0.48551154,-2.4388137,5
266,0.815448,1.2087867,6
267,0.6744233,-1.4912392,7
268,-0.44896853,0.3664343,8
269,-1.0187126,-1.8422863,9
270,0.5053889,-1.186884,0
271,0.50059855,-0.82132536,1
272,0.7536889,-3.2769032,2
273,-0.5400637,-1.8329843,3
274,-1.7088573,0.24820414,4
275,-0.59674275,-0.8419113,5
276,1.511323,-0.3145011,6
277,-0.42225936,-1.4805684,7
278,-0.2569682,-0.7205356,8
279,-1.3714741,0.9887616,9
280,-1.1875131,-0.44136125,0
281,-0.419951,-0.71947163,1
282,0.4230529,-0.18379587,2
283,-0.60353696,-0.8744316,3
284,-1.9876161,-1.0140334,4
285,-1.2431912,-0.49693015,5
286,1.6118804,-0.449692,6
287,-1.0495436,0.76949805,7
288,-0.5145939,-0.9774263,8
289,-0.78411525,-3.6492708,9
290,-1.115897,-0.04263127,0
291,-0.27956718,-0.8032816,1
292,0.48756313,0.65233326,2
293,-0.5149064,-0.592209,3
294,-1.6679786,1.431287,4
295,-2.9742389,0.24467784,5
296,0.93479294,1.3870754,6
297,0.1421266,-0.8048699,7
298,-1.207823,-0.49396136,8
299,-1.6660571,0.97218937,9
300,-1.2264588,-1.6878493,0
301,-0.3923176,-0.75307614,1
302,0.5583866,0.122398436,2
303,-0.5974256,-1.6149558,3
304,-0.8465148,-2.3144138,4
305,-2.377902,-0.13610238,5
306,0.91926295,0.96283567,6
307,-0.4415946,-1.2110275,7
308,-0.41138223,0.03638521,8
309,-0.14211535,-3.8083522,9
310,-1.0961883,-0.3059157,0
311,-1.1968989,-0.3107038,1
312,-0.07186332,-0.5655839,2
313,-1.1568235,0.08363187,3
314,-1.4549903,-0.3534064,4
315,1.0572932,-1.7652664,5
316,0.31449786,0.6983194,6
317,-0.07999776,-2.2521105,7
318,-0.84302104,0.18614545,8
319,-1.501092,-0.3384853,9
320,-1.5120397,-0.87700987,0
321,-0.3684036,0.9543416,1
322,-0.100881815,-0.2548456,2
323,0.15284652,-0.8855309,3
324,-0.84039944,-1.6463152,4
325,-1.3063812,-0.39783126,5
326,0.5264503,1.473096,6
327,-0.4559159,-0.5356642,7
328,-0.08093852,-0.7219258,8
329,-1.5062158,0.7816847,9
330,-0.76054496,-0.7055621,0
331,-0.45951203,1.359431,1
332,-0.6383442,0.6059052,2
333,-1.4129112,1.8875333,3
334,-1.6072718,1.14494,4
335,-0.066836715,-1.1189699,5
336,0.3045759,1.7737317,6
337,-0.7915906,-0.7205482,7
338,-0.9048964,0.8075242,8
339,-1.6123924,-0.6880727,9
340,-1.4904472,-0.86880434,0
341,-0.90344703,2.382289,1
342,0.13350388,-0.22888514,2
343,-1.1048069,-0.17016754,3
344,-1.4035296,-1.3892187,4
345,-0.24819815,-1.6585741,5
346,0.5192624,-1.3315977,6
347,0.2913441,-0.6760601,7
348,-0.73383,-0.31773126,8
349,-1.1940418,-0.63008,9
350,-0.46429908,-0.10775709,0
351,-0.6992618,1.5468142,1
352,-0.08689752,-0.06510943,2
353,-0.66833645,0.29803824,3
354,-1.3736936,-0.964007,4
355,-0.919609,-0.39588994,5
356,1.7954961,0.57514924,6
357,-0.23836991,-0.25362542,7
358,-0.27344948,-2.397212,8
359,-0.50038606,-2.3870254,9
360,-0.34674317,0.19894129,0
361,-0.90196,1.10078,1
362,0.58492464,-0.61329037,2
363,-0.45579684,-1.8125628,3
364,-1.406005,1.0130297,4
365,-2.903657,0.32971174,5
366,0.32210743,1.4902595,6
367,0.66980624,-1.0600797,7
368,0.013586223,1.13444,8
369,-1.2782195,0.42615914,9
370,-1.2197623,0.3750462,0
371,-0.71148175,1.1357226,1
372,0.91121113,-2.700163,2
373,-1.1822782,1.9695915,3
374,-1.7145932,0.8068006,4
375,-0.9254047,-1.745216,5
376,-0.26149708,0.20144519,6
377,-0.69025886,-0.2615974,7
378,0.34122545,-0.5948645,8
379,-1.2666131,-0.35999918,9
380,-1.2565793,-0.7682518,0
381,-0.3435219,1.4844301,1
382,1.502208,-0.6437086,2
383,-0.7205874,-0.15963736,3
384,-1.466692,-0.43669245,4
385,-0.46215683,-1.692687,5
386,1.0378413,-2.1416545,6
387,-0.6800658,-0.91949207,7
388,0.4666338,-3.7651725,8
389,-1.8599832,0.466178,9
390,-1.1921303,0.051617444,0
391,-0.020618796,0.38796607,1
392,0.7184416,1.7101477,2
393,-0.9430554,1.0873637,3
394,-1.7210503,-0.8907783,4
395,-1.6955669,-0.76452786,5
396,1.1359406,-0.332735,6
397,-0.8107148,-0.15856528,7
398,0.071887255,-0.4918191,8
399,-1.1183751,-0.35421532,9
400,-0.46234393,-0.333755,0
401,-0.7797446,-1.2569127,1
402,0.7859976,1.1382409,2
403,-0.18168074,-1.7913507,3
404,-1.7790915,1.3225995,4
405,-3.5914152,-1.1965151,5
406,-0.69777334,-0.6788149,6
407,0.4804431,-0.40481195,7
408,-0.22460997,-0.46453938,8
409,-1.1399626,-1.2298477,9
410,-1.6086392,-0.05761999,0
411,-1.1286885,1.2570152,1
412,0.049609005,-0.3204869,2
413,-1.4292378,1.025082,3
414,-1.3010969,-0.8164237,4
415,-1.1582971,-0.57705665,5
416,1.1612957,0.09841347,6
417,0.17344318,-2.0972433,7
418,-0.75748426,-0.7936878,8
419,-1.2911329,0.002960503,9
420,-1.1427051,-0.6316677,0
421,-1.3213239,1.1737974,1
422,0.50388604,-2.0674117,2
423,-1.1840888,-0.85577035,3
424,-1.3016529,-1.4704139,4
425,-1.0659918,-1.1188498,5
426,1.2213644,0.28850988,6
427,-0.13190706,-2.5222151,7
428,-0.30071148,-0.21470326,8
429,-0.98357534,-1.1441596,9
430,-0.2109659,-1.0291885,0
431,-1.8978179,0.61609006,1
432,-0.8374134,-0.28719407,2
433,-0.480036,-1.3280187,3
434,-1.2208232,-0.18856025,4
435,-1.8509604,-0.55219597,5
436,0.91047275,1.3369758,6
437,1.1114703,0.20991683,7
438,-0.5315044,-1.6886317,8
439,-1.3227303,0.45773363,9
440,-0.9454508,-0.75834274,0
441,-0.18870685,0.18719658,1
442,0.7200776,-2.6739612,2
443,-1.2062297,0.4756316,3
444,-1.0387747,-0.68896437,4
445,-2.4982991,-0.8212502,5
446,0.25864005,0.024085343,6
447,-0.6148692,-0.39278913,7
448,-0.6022459,-0.06941238,8
449,-1.4158214,-0.4834313,9
450,-0.46852562,-1.3591833,0
451,-1.2618114,0.4344121,1
452,0.4751924,-0.5526607,2
453,-0.056718767,-1.9218863,3
454,-1.243373,-0.02854222,4
455,-0.22015,-1.2436672,5
456,0.9024722,1.7160274,6
457,-0.5739096,-0.99842316,7
458,-0.56342626,-1.6361542,8
459,-0.7823466,-1.1868194,9
460,-0.77251,1.1508119,0
461,-0.56822747,1.4423758,1
462,-0.5034061,0.23476672,2
463,-0.8537197,-0.7462207,3
464,-2.413999,-0.38775745,4
465,-3.4353704,-0.27532893,5
466,1.4465153,0.83618027,6
467,-0.19471957,-0.44119686,7
468,0.48579252,-2.0383945,8
469,-0.71428645,-3.3760717,9
470,-1.8555305,-2.2349653,0
471,0.48289406,1.2397578,1
472,0.27676252,-0.9273569,2
473,0.06265813,-1.598395,3
474,-2.094322,0.93635523,4
475,-2.7407098,-1.3476741,5
476,0.43727905,-0.21923977,6
477,-0.18220012,-0.6889375,7
478,-1.1144578,-0.45355645,8
479,-1.2625517,0.6972857,9
480,-0.75690496,-0.4771335,0
481,0.0364061,-0.90058476,1
482,0.1038422,0.08827132,2
483,-0.71124446,0.6220592,3
484,-1.686297,0.50828004,4
485,-1.1221148,-0.6641505,5
486,0.911762,1.1940252,6
487,0.92470574,-1.5795007,7
488,-0.39822176,-1.2578591,8
489,-1.6885226,-0.27369985,9
490,-0.19900024,-2.4526694,0
491,-0.17485154,-0.97892755,1
492,0.33988142,-0.50714105,2
493,-0.38941112,-1.7077267,3
494,-1.4863685,-0.6096624,4
495,-1.6370153,-0.80443704,5
496,0.88482594,0.98600423,6
497,-0.118002206,-0.96976346,7
498,-0.049775034,-1.8075335,8
499,-1.307919,-0.22309196,9
500,-0.27000183,-0.65021265,0
501,-0.9308043,-0.5345525,1
502,0.41093993,-1.2838063,2
503,-0.48662478,-1.9782759,3
504,-1.0788995,-2.3601084,4
505,-2.215279,-0.69487673,5
506,0.63301283,1.0587268,6
507,0.18096195,-0.7571686,7
508,-0.4843477,0.863374,8
509,-0.9575336,-0.5930136,9
510,-0.34591267,-0.66633487,0
511,-0.7242205,1.7778194,1
512,1.2293282,-1.0741496,2
513,-0.7354291,0.75388515,3
514,-1.3229518,0.04621467,4
515,0.19318056,-1.2865689,5
516,0.58125144,-0.21035606,6
517,-0.014201948,-0.6310645,7
518,-0.9508172,0.39669117,8
519,-0.450204,0.8224487,9
520,-0.47828194,-0.7698007,0
521,-1.3626746,0.7536454,1
522,1.5890982,0.6971899,2
523,-0.08391452,-0.48625582,3
524,-1.661104,1.6342977,4
525,-0.8925325,-0.4246082,5
526,1.9334395,1.9285992,6
527,0.15664025,-1.3570505,7
528,-0.41963318,0.57074785,8
529,-1.2172644,-2.3169665,9
530,-0.7224295,-0.3504394,0
531,-0.3897074,0.6868331,1
532,0.99297047,-0.81270075,2
533,-0.99643624,-0.50943106,3
534,-1.9726529,0.60301554,4
535,-2.1407433,-0.32709306,5
536,1.2144532,-0.03881693,6
537,0.15271565,-0.54780906,7
538,-0.32507968,1.3723783,8
539,-1.1660547,-1.8230612,9
540,-1.1317934,-1.4595635,0
541,-0.17395678,1.3185456,1
542,0.0095874965,0.0423764,2
543,-0.842309,0.24922651,3
544,-1.9177201,1.1177529,4
545,-2.8652654,-0.5582865,5
546,-0.43559086,-1.0815456,6
547,-0.86232185,0.1831246,7
548,-0.7701123,-0.7095309,8
549,-0.92135155,-0.909287,9
550,-0.43216538,-1.0851822,0
551,-0.6476918,1.3026279,1
552,-0.4595155,0.54333234,2
553,-0.1023466,-1.4656929,3
554,-1.8166189,-0.5623169,4
555,-0.18652368,-0.715539,5
556,0.77920735,0.2942334,6
557,-0.88162005,-0.058215618,7
558,-0.35415882,-0.09451276,8
559,-1.3187445,-1.1641036,9
560,-1.0252417,-1.2774458,0
561,-0.880033,0.31457773,1
562,0.021389216,-0.61185503,2
563,-1.1926548,-0.91229916,3
564,-0.9370966,-2.382658,4
565,-3.1586812,-0.7214209,5
566,0.56816465,-0.45156515,6
567,0.42061374,-1.3054414,7
568,-0.5223125,-1.487877,8
569,-1.5373776,0.085828245,9
570,-0.27683172,-2.8861248,0
571,-0.8856938,1.4204652,1
572,0.34021038,-0.5425344,2
573,-0.68956316,-0.72762203,3
574,-1.3522425,0.6223197,4
575,-1.7298383,0.68115085,5
576,1.5989497,1.5629174,6
577,-0.52403134,-1.5736122,7
578,-1.296609,0.8370012,8
579,-1.3638917,-0.098961115,9
580,-0.2992611,-1.6102664,0
581,-0.39751053,-0.47869807,1
582,0.44102648,-0.29260546,2
583,-1.1462022,-0.40468243,3
584,-1.9352002,0.85289824,4
585,-0.48143137,-0.37817627,5
586,0.783439,1.7727848,6
587,-0.78944325,0.75750035,7
588,-0.2235029,-1.3830618,8
589,-1.3064748,-0.3291573,9
590,-0.69913536,1.097856,0
591,-1.0555425,1.9580612,1
592,0.6205422,0.07080054,2
593,-0.83053064,-1.5037993,3
594,-1.4432917,-1.3837954,4
595,-1.4223567,0.0980469,5
596,0.5384226,0.6508966,6
597,1.0376934,-1.5998669,7
598,-0.369062,-0.58422405,8
599,-0.85471606,-2.2433608,9
600,-0.059030414,-0.8759056,0
601,-1.1576337,2.2556288,1
602,1.7579288,0.97008526,2
603,-1.1302972,-0.64910686,3
604,-1.6073043,-0.35309926,4
605,-1.682687,-0.37467548,5
606,1.1854315,-1.4174268,6
607,0.52141297,-1.2861707,7
608,0.4467734,-1.8429434,8
609,-1.4982878,0.46326417,9
610,-0.84990406,-0.76066715,0
611,-0.03241816,1.315124,1
612,-0.12239626,-0.6927061,2
613,-0.63605803,0.6681161,3
614,-1.5333797,-0.23864979,4
615,-1.6657501,-0.3470717,5
616,0.5835078,1.4908733,6
617,-0.20388016,1.2689645,7
618,-1.1483011,-1.3261576,8
619,-1.3677108,-0.114267975,9
620,-0.7257209,-1.1736296,0
621,-0.5926444,-1.5457819,1
622,0.106553525,-1.1693392,2
623,-1.3274415,0.45879328,3
624,-1.4366515,-0.18507665,4
625,0.756454,-1.5843635,5
626,-0.393418,-1.1148007,6
627,-0.14174598,-0.97049946,7
628,0.01290974,-1.6916878,8
629,-0.95369005,-0.435988,9
630,-0.18133456,0.2141847,0
631,-0.09423751,0.62346745,1
632,0.22287704,0.6249443,2
633,-0.6376747,-0.20546138,3
634,-1.2972782,-0.22509256,4
635,1.0529149,-1.0289035,5
636,-0.73559344,-0.13057947,6
637,0.47835344,-0.8892639,7
638,-0.12900347,-1.6884167,8
639,-1.4788871,0.9020588,9
640,0.062702656,-2.111943,0
641,-0.79736435,0.474949,1
642,-0.33335167,1.315827,2
643,-0.6378704,0.32966185,3
644,-1.5055925,1.0010731,4
645,0.12155354,-0.72086096,5
646,0.99675715,-0.49907136,6
647,-0.7714556,0.037083685,7
648,-0.36352676,-0.6222866,8
649,-1.4930766,-0.6506715,9
650,-0.5916591,-1.9865754,0
651,-0.96421254,1.4267831,1
652,0.7656107,-0.86547244,2
653,-1.2950318,-0.33558324,3
654,-1.2240314,0.28062758,4
655,-2.454488,-0.31834733,5
656,0.2559532,1.1425629,6
657,-1.3004608,0.29320294,7
658,0.36458558,-1.5662687,8
659,-0.87866515,-1.6761606,9
660,-1.0181745,-2.5187576,0
661,-0.21161643,-0.07973719,1
662,-0.48415875,-0.13581163,2
663,-1.0686162,0.98799396,3
664,-0.94581497,-3.1228623,4
665,-3.3601828,-0.32057643,5
666,0.58938205,2.1160522,6
667,-0.31569403,0.5118653,7
668,-0.6602027,-1.0675203,8
669,-1.0214039,-1.9020185,9
670,-0.67847854,-0.042675734,0
671,-0.6968275,0.19896996,1
672,-0.06473434,0.36618906,2
673,-0.73925614,0.674222,3
674,-1.8895506,-0.75124586,4
675,-1.0529032,-1.5117407,5
676,0.47201765,0.63054305,6
677,0.49510178,-1.0133002,7
678,-0.3900004,0.8567834,8
679,-0.7656634,-0.9196383,9
680,-0.75963163,-1.2422884,0
681,0.17100942,1.4584098,1
682,0.2686584,0.023655921,2
683,-0.37225047,-0.8557189,3
684,-1.0764532,0.24437478,4
685,-1.4562935,-1.167434,5
686,1.1263049,2.1914673,6
687,-0.15442936,-2.6218252,7
688,-0.028063387,-1.7427282,8
689,-0.8106105,-1.0598806,9
690,-1.3391395,1.0706353,0
691,0.06328708,1.5241641,1
692,0.4334898,-0.29288328,2
693,-0.84747857,-1.9404337,3
694,-0.8099965,-1.142777,4
695,-1.1585001,-1.6365254,5
696,0.8081758,0.7745202,6
697,-0.3668605,0.016278803,7
698,-0.059574604,-1.7563552,8
699,-1.1328466,-0.02709648,9
700,-0.47435093,-1.2845037,0
701,-0.741354,1.0408778,1
702,1.1008527,-0.86419296,2
703,-1.1271827,0.19662416,3
704,-2.0438542,1.0127007,4
705,-2.403564,-0.27176124,5
706,1.1226985,-0.08368927,6
707,0.20580426,-1.9247923,7
708,0.5932414,-2.593409,8
709,-1.6380916,1.4555588,9
710,0.001311183,-0.9807557,0
711,-0.93949866,1.8555248,1
712,-0.41018116,-1.1930044,2
713,-0.207466,-0.56119037,3
714,-1.8221006,-0.55302596,4
715,-1.5730846,-0.9666446,5
716,0.57828295,0.3713646,6
717,-0.91189486,-1.0633056,7
718,-0.21554768,-1.3661628,8
719,-1.2740517,-1.3425188,9
720,-0.22851536,-1.8224733,0
721,-0.40171438,1.5588233,1
722,0.4889279,-1.2791424,2
723,-0.4693486,-1.6171603,3
724,-2.2626185,0.10117379,4
725,0.4474604,-0.59267724,5
726,0.42119357,1.8124949,6
727,0.59253496,-1.5214489,7
728,-0.3104723,0.23741189,8
729,-1.3185583,0.0049828887,9
730,-1.2406591,-0.8804223,0
731,-0.67307925,0.12828815,1
732,0.101693064,0.8690828,2
733,-0.6386977,0.17596883,3
734,-0.9594803,-2.5607433,4
735,-0.15140319,-1.6855042,5
736,0.20187086,1.0253097,6
737,-0.7687456,-0.92734486,7
738,-1.0511346,0.12494686,8
739,-1.4504906,0.61175555,9
740,-0.46542096,0.071277976,0
741,-1.6181753,1.1171883,1
742,-0.1679318,0.092146814,2
743,-0.63469714,-0.52361643,3
744,-1.4133009,-1.466581,4
745,-1.1016929,-0.45002073,5
746,0.8223153,1.1553788,6
747,-0.37805006,0.37583977,7
748,-1.3583871,0.6622822,8
749,-1.1680906,-1.2645327,9
750,-0.9107652,-0.5939283,0
751,-0.8527055,1.2697556,1
752,1.17893,-0.8268428,2
753,-1.0411556,0.69676745,3
754,-1.7903402,0.1399416,4
755,-3.0419593,-0.97196364,5
756,0.29073396,1.9755013,6
757,-0.3881645,-0.7940434,7
758,-0.85601306,-0.8990107,8
759,-0.42978,-2.4679406,9
760,-0.8180351,-0.108640134,0
761,-0.1426113,1.3284706,1
762,0.4173705,-0.17154509,2
763,-0.67750543,-0.52542067,3
764,-1.751165,-0.5343674,4
765,-4.0119357,0.008502781,5
766,0.71540534,0.9714743,6
767,0.20170932,-2.045316,7
768,-0.5530027,-1.1490303,8
769,-1.1600621,1.2758946,9
770,-0.20396537,-1.0258619,0
771,-0.24645397,1.4993794,1
772,-0.53048253,-0.3623866,2
773,-0.87451214,0.34026897,3
774,-1.5318153,-0.89425814,4
775,-0.74742246,-0.7096849,5
776,0.26550958,1.3071414,6
777,1.0281688,-1.3825243,7
778,0.45394063,-2.0771759,8
779,-1.5357242,-0.16721335,9
780,-1.2361739,-1.579818,0
781,-0.849792,-0.22534823,1
782,-0.29671186,-0.73739636,2
783,0.13370353,-2.7919884,3
784,-1.3650203,-0.05529794,4
785,-2.2627745,-0.10590196,5
786,-0.09300363,1.1765006,6
787,0.09059182,-0.98122096,7
788,-0.47226116,-2.3416455,8
789,-1.4930468,-0.41992554,9
790,-0.39179477,-0.36763516,0
791,-0.017382026,0.74875426,1
792,1.2842845,-0.357881,2
793,-0.52525556,-0.05185318,3
794,-2.017952,0.6894063,4
795,-4.0883713,-0.8233194,5
796,1.4829102,0.21703014,6
797,-0.52285135,0.35219473,7
798,0.07424778,-2.9606817,8
799,-1.1395421,-0.34849545,9
800,-1.0355451,-1.2082882,0
801,-0.86587197,1.0045122,1
802,0.31108588,0.7296034,2
803,-0.7330554,1.1271381,3
804,-1.0690317,-1.870149,4
805,-1.9327489,-1.0710969,5
806,1.4123986,0.31630218,6
807,0.8126688,0.01875931,7
808,-0.15800816,0.190478,8
809,-1.3518772,0.09084505,9
810,-0.81984174,-0.12891138,0
