,dec temp,habitual tendency,subject
311,3.6828136,0.7143572,1
312,6.4263754,0.10606996,2
313,2.9756536,0.75407827,3
314,1.7885604,0.13240644,4
315,0.94941556,0.5682414,5
316,4.871229,0.6577791,6
317,3.818194,0.4114745,7
318,3.6456795,0.43192744,8
319,2.1949577,0.42609626,9
320,3.6844945,0.4370344,0
321,2.6749156,0.22735262,1
322,5.7670593,0.23138937,2
323,5.0470095,0.08444955,3
324,1.7034234,0.26885462,4
325,0.43169782,0.36566263,5
326,6.156987,0.69041246,6
327,3.0908408,0.37201247,7
328,3.7079487,0.32913643,8
329,2.1442578,0.66837204,9
330,3.989029,0.71389794,0
331,3.608798,0.58497304,1
332,4.7889004,0.12219687,2
333,3.1742609,0.30727044,3
334,1.3278477,0.52601767,4
335,0.4914269,0.2145759,5
336,6.453477,0.81391793,6
337,5.4106665,0.16932781,7
338,4.7434707,0.4406212,8
339,1.5634656,0.8080282,9
340,3.110514,0.25665107,0
341,2.517118,0.52561766,1
342,6.69884,0.3898818,2
343,2.6503966,0.1950386,3
344,1.291942,0.7544195,4
345,0.58164734,0.24594077,5
346,7.211592,0.7964444,6
347,5.7540326,0.1426245,7
348,3.2891212,0.6479747,8
349,2.1854582,0.5437564,9
350,2.8308127,0.057671666,0
351,3.10915,0.50878555,1
352,3.9517567,0.29393294,2
353,3.3650384,0.13113567,3
354,1.5139085,0.7653606,4
355,0.4586978,0.5538303,5
356,6.9723263,0.67366356,6
357,3.481162,0.10378346,7
358,3.767048,0.4958954,8
359,1.1779665,0.6225895,9
360,3.4468267,0.072034635,0
361,2.7323098,0.8964697,1
362,5.0938444,0.4242264,2
363,3.4783647,0.5303221,3
364,1.2628525,0.52135473,4
365,2.3518975,0.4624736,5
366,6.21264,0.90130985,6
367,5.083792,0.17006274,7
368,3.4531174,0.47249782,8
369,2.4951406,0.35523748,9
370,3.648728,0.7315714,0
371,4.955176,0.7974454,1
372,5.560453,0.2652399,2
373,3.0240989,0.3082831,3
374,1.2830536,0.6636621,4
375,0.7626803,0.30310068,5
376,4.9918756,0.6945505,6
377,3.5371516,0.62240213,7
378,4.365074,0.06596119,8
379,2.4387555,0.16411306,9
380,3.1136143,0.3593369,0
381,4.7339745,0.30798224,1
382,5.8667603,0.28065875,2
383,3.5940373,0.13338013,3
384,1.2277098,0.38970554,4
385,0.38211286,0.4802883,5
386,5.9387755,0.5237019,6
387,4.2382226,0.17679176,7
388,3.171388,0.46910465,8
389,2.9552531,0.29865885,9
390,2.5973516,0.13047361,0
391,4.3474464,0.8133526,1
392,3.2814374,0.2102875,2
393,2.9767866,0.26657304,3
394,1.1034447,0.27261358,4
395,0.7735263,0.12553768,5
396,6.553153,0.66639584,6
397,6.1712923,0.07228694,7
398,3.541372,0.29078344,8
399,1.4432433,0.6103362,9
400,3.4436226,0.08361993,0
401,3.6040523,0.75603503,1
402,7.0121098,0.4877699,2
403,3.1129508,0.23560011,3
404,1.0062151,0.48648828,4
405,0.20682581,0.15196015,5
406,4.1191134,0.6720884,6
407,4.7076254,0.4062568,7
408,5.1364374,0.116385646,8
409,2.3905334,0.3562939,9
410,3.6859097,0.3059785,0
411,4.384097,0.59849715,1
412,7.0870786,0.25469282,2
413,3.4125004,0.21565317,3
414,1.1027755,0.8704601,4
415,0.8335295,0.66009516,5
416,6.843027,0.8709799,6
417,6.328144,0.028759716,7
418,3.4850242,0.4378381,8
419,2.8324425,0.5674674,9
420,4.6829734,0.36583796,0
421,1.5073917,0.3117871,1
422,5.044077,0.30997467,2
423,2.7255652,0.6518608,3
424,1.1361632,0.38239345,4
425,0.7905293,0.21706799,5
426,6.344505,0.6806381,6
427,3.148854,0.19174908,7
428,3.4587252,0.1343269,8
429,1.9636886,0.483702,9
430,2.0155478,0.2907151,0
431,2.7479627,0.5955019,1
432,4.267051,0.6380229,2
433,2.889398,0.5240164,3
434,1.2228205,0.79655635,4
435,0.54069006,0.43720314,5
436,7.0504827,0.37630332,6
437,5.493052,0.4677873,7
438,3.388619,0.56609505,8
439,2.7251804,0.23336162,9
440,2.2651887,0.32677275,0
441,2.7114189,0.6867047,1
442,4.264583,0.25077844,2
443,2.3211715,0.7122798,3
444,1.5546014,0.63849306,4
445,1.6274979,0.31289965,5
446,8.303148,0.9476354,6
447,4.961683,0.12975088,7
448,4.0333757,0.2823045,8
449,1.7163162,0.17569257,9
450,4.4422617,0.07983444,0
451,4.009383,0.2779674,1
452,7.452429,0.23780301,2
453,4.841405,0.14858508,3
454,1.1018802,0.44146898,4
455,0.75961435,0.41100425,5
456,5.502246,0.8784362,6
457,4.9548683,0.53741705,7
458,4.3746433,0.6015072,8
459,2.2113934,0.18910505,9
460,4.0711217,0.19925672,0
461,4.117784,0.6524653,1
462,3.7671852,0.5930531,2
463,3.3619115,0.13474266,3
464,1.2162648,0.4992154,4
465,0.4280296,0.4024174,5
466,5.372863,0.65449333,6
467,5.2749925,0.34219998,7
468,1.9535413,0.5420345,8
469,1.7864435,0.48461246,9
470,3.068105,0.28168675,0
471,2.8474417,0.6964443,1
472,4.549124,0.44250146,2
473,3.4316466,0.5181279,3
474,1.6328423,0.7777176,4
475,0.8255887,0.43204778,5
476,8.11437,0.69714147,6
477,4.7251506,0.5501365,7
478,3.4899592,0.35223773,8
479,2.3690228,0.42168188,9
480,3.0721364,0.10141521,0
481,4.692518,0.4613796,1
482,5.7292824,0.4457551,2
483,3.782256,0.3056088,3
484,1.5790862,0.34373838,4
485,0.47589773,0.59447545,5
486,5.786884,0.8690108,6
487,4.332177,0.12428307,7
488,2.2628536,0.76248187,8
489,2.112408,0.13642532,9
490,3.5902052,0.33509144,0
491,4.4672456,0.90944916,1
492,6.5999274,0.25312507,2
493,4.193978,0.19883028,3
494,2.09238,0.18442416,4
495,0.8774159,0.27235973,5
496,7.733495,0.6781151,6
497,4.9804287,0.30470732,7
498,5.0594444,0.3684405,8
499,2.2096286,0.26191625,9
500,2.5641963,0.3716363,0
501,2.6038952,0.30193794,1
502,5.7284713,0.3941452,2
503,3.7133167,0.20360023,3
504,0.9868499,0.74881464,4
505,0.5836798,0.39701912,5
506,6.4871473,0.565005,6
507,6.4113374,0.26995245,7
508,3.7426996,0.17742503,8
509,1.521842,0.6414285,9
510,3.25382,0.08113803,0
511,4.8314147,0.5495001,1
512,6.7442994,0.046507675,2
513,2.7363374,0.5418232,3
514,1.1447881,0.7046894,4
515,0.68867815,0.22193047,5
516,6.8916073,0.44313362,6
517,2.9762983,0.62753755,7
518,3.9209747,0.6360935,8
519,2.0343652,0.16348387,9
520,3.6223996,0.35653445,0
521,3.9778004,0.6556879,1
522,4.9230247,0.21150406,2
523,3.216992,0.33308446,3
524,1.3895797,0.44968584,4
525,0.56928164,0.312051,5
526,5.6934648,0.57443565,6
527,3.437672,0.55113333,7
528,4.179292,0.25679886,8
529,2.3591895,0.41880873,9
530,4.612516,0.21803004,0
531,4.754944,0.7910148,1
532,7.688715,0.102691665,2
533,2.9792926,0.14577654,3
534,2.1904874,0.16332076,4
535,0.41949567,0.24856837,5
536,6.908894,0.76893044,6
537,4.9124017,0.2705342,7
538,5.2351875,0.3065765,8
539,2.123397,0.516596,9
540,3.9089003,0.6472259,0
541,4.300695,0.91022754,1
542,5.017557,0.28454268,2
543,3.501791,0.19938779,3
544,1.3426709,0.67202455,4
545,1.1733513,0.19282335,5
546,5.937982,0.59703094,6
547,4.44076,0.5522597,7
548,2.9673877,0.53886634,8
549,2.0430079,0.19744797,9
550,3.9315557,0.43321633,0
551,5.151365,0.41478112,1
552,5.2824306,0.17223407,2
553,2.2138681,0.508025,3
554,0.8381685,0.8788553,4
555,0.55509573,0.18178114,5
556,6.8247085,0.8157397,6
557,4.409204,0.4112467,7
558,4.082869,0.28045648,8
559,1.8562622,0.2682562,9
560,2.7557683,0.37555003,0
561,2.815505,0.55580217,1
562,7.940713,0.092884295,2
563,3.4791446,0.25929984,3
564,0.9850291,0.6583851,4
565,0.7187227,0.3589344,5
566,6.036379,0.28546804,6
567,4.044244,0.76509356,7
568,3.9314485,0.14143652,8
569,2.6444423,0.31609246,9
570,4.4222407,0.13276492,0
571,4.482314,0.44507527,1
572,6.1573687,0.29800284,2
573,4.8146873,0.48766407,3
574,1.685936,0.4885248,4
575,0.6813789,0.42470455,5
576,7.1901274,0.7841837,6
577,3.8750136,0.59981316,7
578,4.655435,0.39668608,8
579,1.9111545,0.55908155,9
580,3.467429,0.1979531,0
581,4.0240564,0.7658342,1
582,6.8238764,0.26168662,2
583,2.8431141,0.30170977,3
584,1.2697076,0.6714533,4
585,0.5182601,0.66854835,5
586,5.634326,0.9557332,6
587,7.186285,0.17802474,7
588,3.5454497,0.44192827,8
589,2.5595093,0.14306466,9
590,4.541192,0.19686274,0
591,3.0226998,0.502183,1
592,6.0204782,0.21565063,2
593,4.1323414,0.15698159,3
594,1.1633105,0.45165256,4
595,0.6772121,0.15601397,5
596,5.363789,0.5487696,6
597,3.371788,0.5883595,7
598,3.16614,0.724933,8
599,2.668805,0.15277827,9
600,3.076559,0.74007523,0
601,2.863418,0.87579364,1
602,4.4652414,0.14195217,2
603,2.4474757,0.6871349,3
604,1.6466035,0.60614914,4
605,0.23960502,0.3357888,5
606,6.933236,0.82953966,6
607,4.1349516,0.6666666,7
608,4.072974,0.123810716,8
609,2.5687866,0.34592044,9
610,4.087384,0.17654955,0
611,4.1975803,0.81181157,1
612,5.564868,0.21805166,2
613,3.5772548,0.20175818,3
614,1.0629938,0.81397057,4
615,1.7204945,0.40361732,5
616,7.1637163,0.8091745,6
617,3.9709115,0.3144828,7
618,3.7282033,0.455536,8
619,2.5003922,0.63666755,9
620,4.0873895,0.3219259,0
621,2.5923862,0.94222504,1
622,6.2226114,0.598661,2
623,3.0481105,0.5165272,3
624,1.181536,0.5754233,4
625,0.39216036,0.12740636,5
626,5.058402,0.70121557,6
627,6.232296,0.2747362,7
628,3.837638,0.6507118,8
629,2.0914383,0.72339374,9
630,2.3452404,0.41504225,0
631,2.4875891,0.6010598,1
632,6.272192,0.549493,2
633,3.5100322,0.5895203,3
634,2.2646835,0.3267631,4
635,0.9736961,0.6937341,5
636,7.4929485,0.5402591,6
637,3.9499524,0.5648479,7
638,3.4600468,0.29100275,8
639,2.4430685,0.25813326,9
640,4.219102,0.53842264,0
641,3.7904983,0.46115085,1
642,6.984165,0.44051865,2
643,3.9833868,0.15497485,3
644,1.0365994,0.7041963,4
645,0.5144147,0.18294019,5
646,6.434162,0.5365357,6
647,4.448156,0.27513245,7
648,3.5311735,0.82789224,8
649,2.8610387,0.6723017,9
650,3.0994132,0.30839336,0
651,2.3820267,0.65152454,1
652,6.025486,0.4161142,2
653,4.178113,0.080105625,3
654,1.0428404,0.92453575,4
655,0.35758954,0.25060394,5
656,6.3931828,0.45514953,6
657,3.5638583,0.48809978,7
658,2.6804595,0.3279798,8
659,3.1044607,0.5831262,9
660,4.3275995,0.5544256,0
661,3.8120544,0.4707729,1
662,8.012823,0.08768274,2
663,3.4132066,0.14869922,3
664,0.9217714,0.8128157,4
665,0.3902878,0.42027044,5
666,7.066613,0.7461374,6
667,1.9878548,0.64704835,7
668,2.5381117,0.5241119,8
669,1.8534042,0.4698155,9
670,2.9941442,0.24874392,0
671,3.2740602,0.5570315,1
672,5.1817045,0.2122865,2
673,2.1377177,0.29964778,3
674,1.9480042,0.4277237,4
675,0.5017223,0.4207361,5
676,7.5161285,0.75851697,6
677,3.238994,0.65218526,7
678,2.6785042,0.559858,8
679,2.2556763,0.23904824,9
680,3.5918565,0.09576384,0
681,3.0723884,0.2409549,1
682,5.2752347,0.24195045,2
683,4.0782614,0.2764452,3
684,0.9489485,0.7753658,4
685,0.50506395,0.17038408,5
686,4.0040817,0.54684526,6
687,6.3232946,0.14405328,7
688,4.2409663,0.20290542,8
689,1.4374897,0.9091348,9
690,4.725643,0.14850089,0
691,2.7172093,0.569446,1
692,5.21663,0.45954028,2
693,2.5251985,0.35545766,3
694,1.339561,0.59370697,4
695,0.39095107,0.37501234,5
696,4.4138393,0.5666608,6
697,4.981841,0.1396695,7
698,4.457585,0.4614548,8
699,2.4747796,0.11067543,9
700,3.9335518,0.1691809,0
701,5.7068043,0.40163925,1
702,6.390372,0.33554414,2
703,2.1123233,0.3641508,3
704,1.1354748,0.67153084,4
705,0.7489229,0.41345033,5
706,6.9780498,0.27529377,6
707,3.4280455,0.37822574,7
708,2.5220788,0.24113636,8
709,2.5323737,0.3536062,9
710,3.0213976,0.3106611,0
711,4.1923995,0.76053596,1
712,6.837983,0.27189872,2
713,2.6481967,0.67461956,3
714,1.1035341,0.5157658,4
715,0.4681778,0.22401868,5
716,4.9115095,0.7388196,6
717,3.5570061,0.18966252,7
718,3.348805,0.39280713,8
719,2.4246752,0.2758701,9
720,2.0563884,0.5983117,0
721,2.6426134,0.78806114,1
722,6.241264,0.20394707,2
723,2.8040574,0.4542885,3
724,1.1535286,0.53191036,4
725,0.6796563,0.36054957,5
726,5.826245,0.44806746,6
727,6.073368,0.108045705,7
728,2.6912365,0.47488168,8
729,3.093916,0.19427843,9
730,2.6804793,0.10643659,0
731,3.5785494,0.5459544,1
732,7.5212154,0.5228593,2
733,1.893717,0.42809215,3
734,0.8981207,0.67229,4
735,0.63559943,0.4124863,5
736,5.81925,0.6788289,6
737,5.120496,0.21665612,7
738,3.8310108,0.26244637,8
739,3.0099826,0.08245293,9
740,4.744567,0.53452474,0
741,2.8082857,0.9083226,1
742,6.1341543,0.29769275,2
743,2.5819721,0.27563354,3
744,1.9437168,0.3325909,4
745,1.3841493,0.49528638,5
746,5.9037786,0.8643974,6
747,2.304577,0.6778784,7
748,3.3623834,0.17909552,8
749,1.8195369,0.6021211,9
750,4.0299273,0.2660785,0
751,5.2033954,0.50719774,1
752,4.4390764,0.21405113,2
753,3.473855,0.19522347,3
754,1.7330955,0.53013766,4
755,0.28216207,0.3126877,5
756,7.4311705,0.70788425,6
757,6.620758,0.18477784,7
758,3.6039093,0.34161946,8
759,2.2366533,0.6137824,9
760,2.898556,0.31487143,0
761,4.419897,0.40644252,1
762,3.6933277,0.6201227,2
763,2.8975174,0.8620059,3
764,1.7208443,0.19481516,4
765,0.61241543,0.31562716,5
766,5.588031,0.23180027,6
767,4.433529,0.3368979,7
768,3.1256757,0.37715495,8
769,2.7707038,0.3642087,9
770,2.8383775,0.42841458,0
771,2.2855704,0.7407447,1
772,6.6254845,0.3837498,2
773,2.7269902,0.5333843,3
774,1.4017992,0.528058,4
775,1.1679505,0.36685175,5
776,5.459114,0.3322652,6
777,2.21887,0.84112173,7
778,4.420902,0.19527352,8
779,1.7556646,0.6327308,9
780,4.357851,0.6795672,0
781,2.1714418,0.6077577,1
782,4.7723913,0.3381227,2
783,3.1033516,0.38699046,3
784,1.1005373,0.8114165,4
785,1.8886788,0.26672605,5
786,4.4574537,0.7150266,6
787,4.2389445,0.30497652,7
788,3.3557262,0.08077461,8
789,2.710059,0.10766934,9
790,3.9585466,0.6067123,0
791,2.511096,0.8019427,1
792,5.9984484,0.2077023,2
793,2.9039738,0.5940041,3
794,1.2896862,0.19827284,4
795,1.0354633,0.32009587,5
796,7.365517,0.8380532,6
797,4.23191,0.56939596,7
798,3.3085394,0.8168975,8
799,2.3120434,0.81167537,9
800,2.7748058,0.5630398,0
801,2.4298766,0.8578911,1
802,5.4497223,0.4629125,2
803,2.3761241,0.5041172,3
804,1.8142488,0.21843486,4
805,0.59326303,0.3618142,5
806,5.7866163,0.43656668,6
807,3.0281649,0.5301935,7
808,3.9177573,0.57229096,8
809,1.736806,0.81340957,9
810,2.7425628,0.46391737,0
811,2.2072961,0.6953405,1
812,4.1077557,0.3494964,2
813,3.5064409,0.38500056,3
814,1.5379478,0.52170426,4
815,0.73062426,0.63400066,5
816,6.1990857,0.6886935,6
817,4.577549,0.18389465,7
818,3.632517,0.4859299,8
819,2.360823,0.22221059,9
820,3.303336,0.08721355,0
821,2.4409761,0.8060154,1
822,7.06836,0.2715582,2
823,3.9878578,0.2611694,3
824,1.3466822,0.45898297,4
825,0.63023204,0.48761654,5
826,8.771559,0.5138261,6
827,7.296765,0.17309004,7
828,3.5315056,0.33140385,8
829,2.8534026,0.33771425,9
830,3.9631338,0.48030937,0
831,4.0750065,0.904954,1
832,4.556025,0.3850775,2
833,3.0677662,0.24335408,3
834,1.2300162,0.09395821,4
835,1.0885239,0.3512069,5
836,7.589855,0.5252338,6
837,6.100131,0.16550425,7
838,5.377605,0.05975782,8
839,2.0565186,0.62973326,9
840,2.7885165,0.114131294,0
841,3.8490458,0.5819199,1
842,4.3796372,0.61266786,2
843,3.6604676,0.39644024,3
844,1.5519872,0.55512637,4
845,0.99208534,0.33191264,5
846,5.684815,0.7006851,6
847,4.9644794,0.66847926,7
848,2.556871,0.42131037,8
849,2.2656732,0.4145176,9
850,3.9813704,0.14404714,0
851,2.8656127,0.78573984,1
852,6.4098873,0.1946461,2
853,4.170317,0.23439948,3
854,1.4294833,0.64528203,4
855,0.89035577,0.29611295,5
856,8.052565,0.43484902,6
857,5.0752597,0.53578514,7
858,4.437271,0.03227795,8
859,2.1421793,0.2798311,9
860,3.5392377,0.6978835,0
861,2.611028,0.5479419,1
862,6.7006917,0.42519325,2
863,2.2987912,0.74425507,3
864,1.2896733,0.5907315,4
865,1.1509218,0.21125452,5
866,4.163291,0.87232137,6
867,5.397275,0.47171396,7
868,3.4838426,0.77543324,8
869,2.3392556,0.36866006,9
870,3.8223467,0.28614044,0
871,4.857058,0.54296905,1
872,6.0658317,0.57501256,2
873,2.4143858,0.6368875,3
874,1.3189688,0.43961525,4
875,1.8499916,0.26561326,5
876,7.936228,0.39495778,6
877,4.921048,0.5325599,7
878,3.701576,0.4201382,8
879,3.225419,0.13700396,9
880,1.9375374,0.35274056,0
881,2.8545623,0.6529451,1
882,5.510168,0.41503936,2
883,2.596559,0.5906356,3
884,0.90153575,0.6620938,4
885,1.2555041,0.47675776,5
886,5.2040014,0.39418542,6
887,4.7505274,0.50038624,7
888,3.305652,0.6756427,8
889,2.420669,0.40145624,9
890,3.0621612,0.710348,0
