,dec temp,habitual tendency,subject
121,5.1258397,0.5310042,1
122,6.4138656,0.52493745,2
123,3.413204,0.31226286,3
124,1.892067,0.5378854,4
125,1.7233588,0.43834388,5
126,6.6010814,0.34784788,6
127,3.3126628,0.22323099,7
128,4.921805,0.28907815,8
129,2.396416,0.26939934,9
130,2.0586717,0.12675163,0
131,5.608294,0.25387108,1
132,3.5094988,0.0730556,2
133,3.4176304,0.37906182,3
134,0.9438298,0.5946192,4
135,3.7941337,0.25781697,5
136,8.8163185,0.53034896,6
137,4.990246,0.42920244,7
138,5.527611,0.3935627,8
139,2.0494628,0.15054604,9
140,4.7911735,0.057197306,0
141,2.81507,0.9024554,1
142,8.325291,0.13772246,2
143,3.8240588,0.41361758,3
144,1.5346128,0.5729185,4
145,1.5297807,0.30660936,5
146,5.5568285,0.50518095,6
147,4.5563784,0.18381588,7
148,2.639523,0.5383318,8
149,1.7974526,0.68106544,9
150,2.26845,0.7588324,0
151,2.3094494,0.8417806,1
152,6.0684915,0.12576507,2
153,3.0611768,0.075391844,3
154,2.0101883,0.22464944,4
155,5.9490542,0.16940813,5
156,4.8950825,0.64624035,6
157,3.4429746,0.46770412,7
158,5.513592,0.24738629,8
159,3.0496783,0.38424456,9
160,3.1741433,0.4507297,0
161,3.3447986,0.630097,1
162,6.706045,0.8477516,2
163,4.8837385,0.14376968,3
164,1.7003379,0.7952659,4
165,2.3840919,0.23067838,5
166,7.3522334,0.60669684,6
167,7.1158695,0.1858869,7
168,4.9392076,0.23433788,8
169,2.20396,0.17924385,9
170,3.406668,0.44305286,0
171,4.91655,0.8282209,1
172,6.6385846,0.30206576,2
173,2.9532397,0.48058635,3
174,1.7028968,0.29809752,4
175,0.83232343,0.20043676,5
176,4.928588,0.8617181,6
177,6.069606,0.080094874,7
178,4.3010306,0.1944642,8
179,2.3597279,0.34743285,9
180,2.8035955,0.32353255,0
181,2.5877724,0.91619277,1
182,3.3636725,0.15952434,2
183,3.7933362,0.21235025,3
184,2.0549674,0.5349866,4
185,4.173375,0.077510804,5
186,8.155046,0.84420043,6
187,5.8712635,0.26915318,7
188,5.206914,0.2718026,8
189,2.6105042,0.31051436,9
190,2.3039765,0.3842461,0
191,2.9164312,0.9825304,1
192,5.2534513,0.38499722,2
193,4.1487284,0.21809012,3
194,2.3100903,0.52994394,4
195,4.0641174,0.29844862,5
196,6.477761,0.6794457,6
197,2.285657,0.7723032,7
198,3.8323689,0.69122255,8
199,2.1445827,0.5594781,9
200,3.765917,0.23840322,0
201,3.33411,0.6260304,1
202,6.6768017,0.23354991,2
203,3.5185196,0.39793205,3
204,2.177239,0.3081134,4
205,5.4315243,0.18844453,5
206,5.9928217,0.8562954,6
207,4.1946864,0.61123717,7
208,2.295607,0.34387502,8
209,2.8303864,0.3056359,9
210,4.4832253,0.32126176,0
211,3.1440744,0.60655075,1
212,7.9950275,0.27561557,2
213,3.328031,0.23311189,3
214,1.3677623,0.8280212,4
215,0.13630462,0.3595296,5
216,7.3618746,0.61381906,6
217,5.2452307,0.031951997,7
218,3.4623637,0.41041657,8
219,2.5860553,0.17885047,9
220,3.1317055,0.5287412,0
221,1.2440275,0.4231501,1
222,6.1046906,0.5532112,2
223,3.376461,0.33253267,3
224,1.7819917,0.5359123,4
225,0.21678358,0.407771,5
226,5.0103083,0.7143617,6
227,6.2953925,0.45087492,7
228,3.2731361,0.5722918,8
229,1.9133927,0.26436928,9
230,5.483753,0.19224569,0
231,5.3480005,0.6451196,1
232,8.232135,0.2626816,2
233,2.7632687,0.5129151,3
234,2.0892289,0.70364106,4
235,0.6463217,0.5633145,5
236,6.7809634,0.3614564,6
237,5.371855,0.3294168,7
238,3.0859227,0.60003895,8
239,2.3162508,0.23673478,9
240,2.4197555,0.68938494,0
241,2.9020948,0.8905795,1
242,5.4641104,0.49785736,2
243,3.869955,0.30469844,3
244,3.2432375,0.20976295,4
245,6.514747,0.507578,5
246,5.8999043,0.8609541,6
247,5.3735094,0.525573,7
248,4.7672215,0.39701068,8
249,3.4732237,0.14036793,9
250,3.447015,0.8091408,0
251,4.485131,0.37413374,1
252,7.3868246,0.3350084,2
253,4.934464,0.102254756,3
254,2.3729553,0.18207039,4
255,3.3800628,0.3941089,5
256,7.955499,0.42827216,6
257,4.1294923,0.22009782,7
258,3.3484766,0.5125993,8
259,2.7096233,0.34530303,9
260,1.7732255,0.37997666,0
261,5.014014,0.7854435,1
262,6.671892,0.33835915,2
263,3.8848085,0.25899437,3
264,1.4933496,0.7377873,4
265,6.190485,0.08026044,5
266,6.932692,0.7700842,6
267,6.6249285,0.1837358,7
268,3.8960605,0.5905971,8
269,2.6527824,0.13678111,9
270,6.2372494,0.2338167,0
271,6.226,0.3054824,1
272,6.7998195,0.036372103,2
273,3.6817276,0.13788314,3
274,1.5331199,0.56173444,4
275,3.5508924,0.30113238,5
276,8.192572,0.42201644,6
277,3.9597626,0.18534158,7
278,4.361091,0.32727504,8
279,2.0238178,0.7288432,9
280,2.33704,0.39141664,0
281,3.965285,0.32750934,1
282,6.0421352,0.45417997,2
283,3.535349,0.294333,3
284,1.2050929,0.26619124,4
285,2.23881,0.37826237,5
286,8.336723,0.389434,6
287,2.5931275,0.6834123,7
288,3.7411726,0.27340275,8
289,3.1343365,0.025350714,9
290,2.4677312,0.48934382,0
291,4.305599,0.309324,1
292,6.195322,0.65753603,2
293,3.7404404,0.3561282,3
294,1.5869386,0.8071017,4
295,0.48603338,0.5608661,5
296,7.1804667,0.8001249,6
297,5.3547196,0.30898476,7
298,2.3008647,0.3789608,8
299,1.5895058,0.7255557,9
300,2.2680182,0.1560589,0
301,4.031595,0.3201514,1
302,6.360791,0.53056145,2
303,3.549329,0.1659017,3
304,3.0016446,0.089936234,4
305,0.8487338,0.46602684,5
306,7.148919,0.7236892,6
307,3.9136105,0.2295193,7
308,3.9858074,0.5090953,8
309,4.6453085,0.021703225,9
310,2.5045478,0.424112,0
311,2.3202734,0.42294294,1
312,4.820419,0.36225644,2
313,2.3924496,0.5208958,3
314,1.8923473,0.41255662,4
315,7.421729,0.14613199,5
316,5.779827,0.6678151,6
317,4.8001122,0.09516757,7
318,3.0089889,0.54640245,8
319,1.8226272,0.41617748,9
320,1.8063672,0.2937978,0
321,4.089268,0.7219875,1
322,4.748009,0.43663123,2
323,5.381374,0.29203296,3
324,3.0145068,0.16160758,4
325,2.1309302,0.4018335,5
326,6.2865486,0.8135275,6
327,3.8795514,0.36919674,7
328,4.797764,0.32696906,8
329,1.8150029,0.6860431,9
330,3.1852796,0.3305802,0
331,3.8710163,0.79566723,1
332,3.456209,0.64700615,2
333,1.957753,0.868474,3
334,1.6696774,0.75858545,4
335,4.8329706,0.2462024,5
336,5.7556076,0.85492116,6
337,3.1182723,0.32727227,7
338,2.880453,0.6915817,8
339,1.6625673,0.33446196,9
340,1.838546,0.29550314,0
341,2.8834267,0.91546667,1
342,5.3332653,0.44302723,2
343,2.488403,0.45756048,3
344,1.9725661,0.19953252,4
345,4.3826704,0.1599535,5
346,6.2697525,0.2088952,6
347,5.723252,0.33714125,7
348,3.2435484,0.42122877,8
349,2.3253682,0.3474924,9
350,3.8596644,0.47308677,0
351,3.3197594,0.8244532,1
352,4.782892,0.4837284,2
353,3.3886945,0.57396287,3
354,2.0202374,0.27607664,4
355,2.8503757,0.4023002,5
356,8.575998,0.6399505,6
357,4.406881,0.43693134,7
358,4.320605,0.08338554,8
359,3.7744997,0.08416744,9
360,4.141724,0.54957193,0
361,2.886479,0.7504062,1
362,6.4219975,0.351309,2
363,3.8798342,0.14032866,3
364,1.9686494,0.7336126,4
365,0.51973087,0.58168924,5
366,5.7983775,0.8161172,6
367,6.6145983,0.25729424,7
368,5.033965,0.7566573,8
369,2.1785347,0.60495615,9
370,2.2797825,0.5926778,0
371,3.2927153,0.75689346,1
372,7.1324797,0.06296375,2
373,2.346428,0.87756723,3
374,1.5256891,0.69142735,4
375,2.8385792,0.14865161,5
376,4.349957,0.5501917,6
377,3.339755,0.43497103,7
378,5.8448815,0.3555195,8
379,2.1983757,0.41095978,9
380,2.215633,0.31685743,0
381,4.1495423,0.8152408,1
382,8.179036,0.3444087,2
383,3.2726364,0.46017525,3
384,1.8744595,0.39252937,4
385,3.8647428,0.15542279,5
386,7.384333,0.105113655,6
387,3.362466,0.28506142,7
388,6.1458673,0.022639211,8
389,1.3470501,0.6144787,9
390,2.3287816,0.5129015,0
391,4.948455,0.595793,1
392,6.722637,0.84685546,2
393,2.802836,0.7478849,3
394,1.5173593,0.29094926,4
395,1.5504514,0.31766403,5
396,7.569335,0.41757527,6
397,3.077382,0.46044156,7
398,5.179641,0.37946513,8
399,2.463128,0.41236055,9
400,3.864299,0.41732723,0
401,3.1437492,0.22150582,1
402,6.869713,0.7573565,2
403,4.547044,0.1429072,3
404,1.4441535,0.78961384,4
405,0.26820156,0.23209573,5
406,3.323061,0.33652586,6
407,6.178525,0.40015677,7
408,4.4408236,0.38590953,8
409,2.4232724,0.22620808,9
410,1.6677762,0.48559898,0
411,2.4440322,0.7785119,1
412,5.1239967,0.42055708,2
413,1.9321746,0.7359613,3
414,2.1398046,0.30652332,4
415,2.3897686,0.3596101,5
416,7.6156807,0.5245835,6
417,5.432524,0.109365046,7
418,3.191927,0.31137738,8
419,2.156611,0.5007401,9
420,2.4182405,0.3471325,0
421,2.105981,0.7638307,1
422,6.2337213,0.11230482,2
423,2.3431783,0.2982238,3
424,2.1388698,0.18687971,4
425,2.561661,0.24622472,5
426,7.7230353,0.5716313,6
427,4.67071,0.07431542,7
428,4.2538357,0.44652942,8
429,2.7218294,0.24155748,9
430,4.474533,0.26324144,0
431,1.3035564,0.64932877,1
432,3.0207987,0.42869094,2
433,3.822436,0.20948727,3
434,2.277916,0.4529991,4
435,1.3576019,0.36535507,5
436,7.130969,0.7919921,6
437,7.5240316,0.55228734,7
438,3.7016609,0.15595587,8
439,2.103644,0.6124764,9
440,2.7980063,0.31900617,0
441,4.529628,0.546663,1
442,6.726241,0.064527445,2
443,2.3036885,0.6167158,3
444,2.613865,0.33426347,4
445,0.75977504,0.30549833,5
446,5.6430197,0.506021,6
447,3.5094929,0.40304604,7
448,3.5383005,0.48265386,8
449,1.953175,0.3814422,9
450,3.8496528,0.20437308,0
451,2.2066224,0.6069268,1
452,6.16612,0.36524734,2
453,4.8582406,0.12765136,3
454,2.2384942,0.4928649,4
455,4.4518375,0.22379829,5
456,7.114573,0.84761643,6
457,3.603352,0.26925156,7
458,3.6275506,0.16298905,8
459,3.1381438,0.23382828,9
460,3.1593637,0.7596592,0
461,3.6164594,0.8088223,1
462,3.7674057,0.5584236,2
463,2.9865315,0.32164535,3
464,0.8211141,0.40425724,4
465,0.31208155,0.43159935,5
466,8.094615,0.6976601,6
467,4.5147333,0.3914558,7
468,6.191148,0.11523032,8
469,3.2865238,0.03305171,9
470,1.3522487,0.09665424,0
471,6.184311,0.7755218,1
472,5.6875234,0.28346124,2
473,5.156594,0.16820605,3
474,1.0964992,0.7183628,4
475,0.6061347,0.20625089,5
476,6.076105,0.44540855,6
477,4.5457554,0.3342695,7
478,2.4704072,0.38851553,8
479,2.2053494,0.6675857,9
480,3.1931863,0.38292924,0
481,5.091005,0.28893036,1
482,5.2593727,0.52205354,2
483,3.293239,0.65068674,3
484,1.5626342,0.6244032,4
485,2.4561923,0.33980787,5
486,7.1336055,0.76746017,6
487,7.16,0.1708662,7
488,4.0173965,0.22134264,8
489,1.5597023,0.43199903,9
490,4.504134,0.07924356,0
491,4.5639815,0.27310464,1
492,5.8416176,0.37586397,2
493,4.0385904,0.1534588,3
494,1.8446742,0.3521362,4
495,1.6287159,0.3090772,5
496,7.078213,0.72829795,6
497,4.7053366,0.27492765,7
498,4.8755884,0.1409365,8
499,2.1283529,0.44445717,9
500,4.3290668,0.3429416,0
501,2.8276157,0.36945572,1
502,6.013132,0.216903,2
503,3.8068902,0.12150275,3
504,2.5371432,0.08626565,4
505,0.9838679,0.3329491,5
506,6.5317225,0.74244714,6
507,5.4511743,0.3192613,7
508,3.8122602,0.7033651,8
509,2.7737226,0.3559437,9
510,4.1437397,0.33931804,0
511,3.2646427,0.8554273,1
512,7.7370095,0.25461474,2
513,3.2400446,0.6800246,3
514,2.103276,0.5115516,4
515,5.481455,0.21643414,5
516,6.4135528,0.44760403,6
517,4.9644957,0.3472692,7
518,2.787205,0.59789246,8
519,3.8931227,0.69475585,9
520,3.8265789,0.3165222,0
521,2.0380597,0.6799725,1
522,8.304893,0.66756445,2
523,4.7903366,0.380776,3
524,1.5961386,0.83675754,4
525,2.9058747,0.3954146,5
526,8.736296,0.8730943,6
527,5.390802,0.20472006,7
528,3.9660454,0.6389357,8
529,2.284182,0.08972751,9
530,3.2685819,0.4132759,0
531,4.037877,0.66526204,1
532,7.2967424,0.30731526,2
533,2.6964269,0.3753269,3
534,1.2210422,0.6463459,4
535,1.0519941,0.4189481,5
536,7.71086,0.490297,6
537,5.381049,0.36637285,7
538,4.1943827,0.7977641,8
539,2.3756888,0.13906696,9
540,2.4383028,0.1885341,0
541,4.5662017,0.7889396,1
542,5.0239687,0.5105925,2
543,3.0104873,0.5619861,3
544,1.2811602,0.7535717,4
545,0.5389757,0.363944,5
546,3.927921,0.25321364,6
547,2.9685447,0.54565364,7
548,3.1645484,0.3297025,8
549,2.846826,0.28714576,9
550,3.9360938,0.25252658,0
551,3.435099,0.78627694,1
552,3.8710074,0.63258725,2
553,4.7443566,0.18759817,3
554,1.3984007,0.36301154,4
555,4.5350375,0.32837608,5
556,6.855092,0.5730322,6
557,2.9284217,0.48545018,7
558,4.1237426,0.47638938,8
559,2.1102724,0.23792243,9
560,2.6400762,0.21798532,0
561,2.9317093,0.5780023,1
562,5.0534706,0.35163614,2
563,2.3278446,0.28652957,3
564,2.814872,0.08450471,4
565,0.40750578,0.32708016,5
566,6.3833957,0.3889887,6
567,6.036301,0.21325067,7
568,3.7231164,0.18424058,8
569,1.7691683,0.5214439,9
570,4.312307,0.05284374,0
571,2.919993,0.80541134,1
572,5.8424163,0.3675982,2
573,3.3413026,0.32571676,3
574,2.0550401,0.6507459,4
575,1.5060828,0.66399544,5
576,8.318716,0.82677156,6
577,3.7191005,0.17170204,7
578,2.1473625,0.69783324,8
579,2.0360854,0.47527987,9
580,4.2573814,0.16655163,0
581,4.0191064,0.3825596,1
582,6.085036,0.4273661,2
583,2.4118347,0.40018785,3
584,1.2617612,0.70117474,4
585,3.8191419,0.40656683,5
586,6.864208,0.8548037,6
587,3.1228824,0.6808108,7
588,4.4435573,0.20051771,8
589,2.1307735,0.41844568,9
590,3.3200395,0.7498582,0
591,2.5816224,0.876323,1
592,6.503419,0.51769274,2
593,3.0353286,0.18185955,3
594,1.9103612,0.20040014,4
595,1.9429238,0.5244921,5
596,6.314454,0.6572125,6
597,7.384047,0.16800022,7
598,4.087677,0.35796124,8
599,2.9844449,0.09592369,9
600,4.852467,0.29402697,0
601,2.390975,0.905135,1
602,8.529501,0.72513646,2
603,2.4410627,0.34319082,3
604,1.6696321,0.41263106,4
605,1.5673997,0.40741175,5
606,7.65923,0.19506529,6
607,6.274781,0.21650167,7
608,6.098718,0.13670355,8
609,1.8268104,0.61378825,9
610,2.99453,0.31850144,0
611,4.9189615,0.78836936,1
612,4.694391,0.33343136,2
613,3.461382,0.6610812,3
614,1.7749975,0.4406191,4
615,1.5899162,0.4140927,5
616,6.418741,0.8162094,6
617,4.492058,0.78056544,7
618,2.4079952,0.20979565,8
619,2.0298994,0.47146404,9
620,3.2613444,0.23619954,0
621,3.5602834,0.17569633,1
622,5.266132,0.23697446,2
623,2.095829,0.6127279,3
624,1.9206442,0.45386246,4
625,6.805834,0.1701784,5
626,4.028948,0.24697696,6
627,4.646227,0.27478096,7
628,5.0322733,0.155554,8
629,2.781433,0.39269736,9
630,4.5479016,0.5533424,0
631,4.7645802,0.65100676,1
632,5.554898,0.6513422,2
633,3.4577239,0.44881457,3
634,2.1462348,0.4439633,4
635,7.4133425,0.26329675,5
636,3.239685,0.46740144,6
637,6.1735897,0.29126173,7
638,4.6779375,0.15598418,8
639,1.8559557,0.71137244,9
640,5.1567054,0.107941434,0
641,3.1058958,0.61655444,1
642,4.1742535,0.7884866,2
643,3.457281,0.5816771,3
644,1.8159292,0.73126954,4
645,5.3035107,0.32720342,5
646,7.3042054,0.37775892,6
647,3.161643,0.50926983,7
648,4.101061,0.34926158,8
649,1.834604,0.34283823,9
650,3.5625424,0.12061965,0
651,2.7603557,0.8063996,1
652,6.8257065,0.29619727,2
653,2.1500235,0.41688275,3
654,2.2722778,0.56970006,4
655,0.7911097,0.4210786,5
656,5.6364117,0.75814986,6
657,2.1408746,0.5727801,7
658,5.9014997,0.17274897,8
659,2.9345446,0.15760453,9
660,2.6538312,0.07455362,0
661,4.472924,0.48007622,1
662,3.8127055,0.46609917,2
663,2.5566635,0.7286915,3
664,2.7972724,0.042173997,4
665,0.33563292,0.42053527,5
666,6.432234,0.8924536,6
667,4.217255,0.62524366,7
668,3.406941,0.25587496,8
669,2.6475403,0.12988019,9
670,3.36601,0.48933265,0
671,3.32516,0.549579,1
672,4.8382206,0.5905378,2
673,3.2316682,0.66244787,3
674,1.3129573,0.3205499,4
675,2.58668,0.18068096,5
676,6.158612,0.6526126,6
677,6.2130756,0.2663345,7
678,4.037172,0.7019882,8
679,3.1741796,0.28503162,9
680,3.1872628,0.22403792,0
681,5.426485,0.8112893,1
682,5.667635,0.50591373,2
683,4.079973,0.29823455,3
684,2.541778,0.56079143,4
685,1.8903488,0.23731911,5
686,7.5515633,0.89948064,6
687,4.614692,0.06774692,7
688,4.929846,0.14896673,8
689,3.0776043,0.25733227,9
690,2.076516,0.7447178,0
691,5.158165,0.8211509,1
692,6.0670667,0.42729816,2
693,2.9996204,0.1256002,3
694,3.0789125,0.24181086,4
695,2.3893995,0.1629384,5
696,6.917206,0.6844979,6
697,4.0929985,0.5040696,7
698,4.8511076,0.14724742,8
699,2.4363616,0.49322632,9
700,3.8358698,0.21678457,0
701,3.2270813,0.73901933,1
702,7.5041986,0.29646406,2
703,2.4468138,0.5489983,3
704,1.1467484,0.73354834,4
705,0.8290133,0.4324748,5
706,7.5448895,0.4790899,6
707,5.5127025,0.12732811,7
708,6.4410853,0.06956381,8
709,1.6272491,0.81085247,9
710,5.0032783,0.27274185,0
711,2.8100162,0.86477447,1
712,3.9886868,0.23272206,2
713,4.483187,0.3632721,3
714,1.39182,0.36516264,4
715,1.7177712,0.2755498,5
716,6.406722,0.59178865,6
717,2.8661225,0.25667825,7
718,4.4632077,0.20324053,8
719,2.1856446,0.20709614,9
720,4.431185,0.13913737,0
721,4.0090055,0.8261845,1
722,6.198539,0.21769625,2
723,3.8477042,0.16559687,3
724,0.94266564,0.5252719,4
725,6.1003523,0.3560208,5
726,6.0376883,0.8596631,6
727,6.4394655,0.17924826,7
728,4.229995,0.5590758,8
729,2.1105824,0.50124574,9
730,2.2432127,0.29309028,0
731,3.3780768,0.53202814,1
732,5.254014,0.7045548,2
733,3.45541,0.54387903,3
734,2.7698228,0.071708046,4
735,4.622214,0.15636799,5
736,5.50297,0.73600554,6
737,3.1675053,0.2834637,7
738,2.590073,0.5311961,8
739,1.8992608,0.6483412,9
740,3.857006,0.51781195,0
741,1.6545668,0.7534668,1
742,4.581154,0.5230204,2
743,3.4644625,0.37200698,3
744,1.9571394,0.18746284,4
745,2.4942281,0.38935584,5
746,6.947276,0.760492,6
747,4.065973,0.5928693,7
748,2.0450256,0.6597729,8
749,2.372003,0.22019461,9
750,2.868433,0.35573402,0
751,2.9886565,0.7807009,1
752,7.6475534,0.30431306,2
753,2.6092708,0.6674707,3
754,1.4303101,0.5349284,4
755,0.45565885,0.27448928,5
756,5.721758,0.87820077,6
757,4.0415926,0.31130114,7
758,2.98173,0.28925386,8
759,3.9417887,0.07813645,9
760,3.0618093,0.47286665,0
761,4.644075,0.79058754,1
762,6.0285387,0.45721862,2
763,3.3681831,0.37158558,3
764,1.4790032,0.36949885,4
765,0.17776601,0.5021257,5
766,6.7159443,0.72541326,6
767,5.50257,0.114526525,7
768,3.6516805,0.24066623,8
769,2.3865602,0.78175014,9
770,4.491847,0.26388717,0
771,4.3869643,0.81748194,1
772,3.7040434,0.41038197,2
773,2.943163,0.5842559,3
774,1.7772824,0.29023188,4
775,3.2138321,0.32966846,5
776,5.6599016,0.78703445,6
777,7.3656077,0.20060389,7
778,6.115758,0.11133508,8
779,1.7715771,0.4582938,9
780,2.2510269,0.17082125,0
781,2.994765,0.44390014,1
782,4.263615,0.32357374,2
783,5.333762,0.057758648,3
784,2.034256,0.48617902,4
785,0.9425324,0.47354922,5
786,4.767658,0.764318,6
787,5.226325,0.2726496,7
788,3.8408117,0.08773213,8
789,1.8346487,0.39653456,9
790,4.032853,0.40911257,0
791,4.956546,0.6789072,1
792,7.8317823,0.4114726,2
793,3.7162414,0.48703957,3
794,1.1733093,0.66583484,4
795,0.16490039,0.3050595,5
796,8.150118,0.55404556,6
797,3.7218573,0.58714974,7
798,5.1855345,0.04923409,8
799,2.4240446,0.41374734,9
800,2.6201048,0.23000409,0
801,2.96114,0.7319448,1
802,5.771503,0.67471826,2
803,3.2452462,0.75531036,3
804,2.555873,0.13352448,4
805,1.2644663,0.25519454,5
806,8.04144,0.5784228,6
807,6.9267793,0.5046897,7
808,4.6057997,0.54747605,8
809,2.0556364,0.52269566,9
810,3.0579724,0.46781668,0
811,4.3121233,0.7691287,1
812,7.372498,0.36309147,2
813,3.2368324,0.5586167,3
814,1.7844949,0.16948068,4
815,5.9466743,0.2039292,5
816,5.789418,0.4603971,6
817,4.0314236,0.7293918,7
818,4.0074363,0.19993202,8
819,2.654025,0.07179445,9
820,3.5927,0.36830685,0
821,4.040758,0.6667438,1
822,5.6019063,0.2394113,2
823,2.4673421,0.39810106,3
824,1.1946725,0.16028774,4
825,2.6126692,0.2507009,5
826,4.8448367,0.88033813,6
827,6.3170815,0.5004135,7
828,4.8992724,0.18177707,8
829,2.196264,0.5730067,9
830,2.078594,0.32498327,0
831,5.069511,0.7323919,1
832,6.445013,0.6498036,2
833,3.9688916,0.5011272,3
834,2.1050653,0.34260657,4
835,1.9667931,0.3356564,5
836,6.893408,0.8325479,6
837,4.6239944,0.39166826,7
838,4.017504,0.17845517,8
839,2.1648638,0.76000774,9
840,4.679933,0.113057,0
841,2.2693696,0.6253896,1
842,6.7991586,0.4056786,2
843,2.689838,0.3914607,3
844,2.8495655,0.20590885,4
845,4.59048,0.27813417,5
846,3.8355904,0.44667488,6
847,5.4603024,0.38558266,7
848,5.152977,0.28475505,8
849,1.6621317,0.40639016,9
850,2.8005793,0.32912815,0
851,4.2676992,0.54571205,1
852,5.1124363,0.62343794,2
853,2.5858312,0.49051207,3
854,2.0129533,0.55311525,4
855,2.6618507,0.2679418,5
856,8.301149,0.31349924,6
857,5.3396854,0.46359107,7
858,4.620237,0.49125847,8
859,1.3045826,0.65391964,9
860,5.1174965,0.4197168,0
861,4.4421916,0.7498216,1
862,6.832198,0.42693675,2
863,1.8678358,0.8192925,3
864,1.8444736,0.22480915,4
865,1.2259172,0.41914523,5
866,7.304657,0.3615291,6
867,5.0269747,0.24406506,7
868,2.3687816,0.46810526,8
869,1.3632436,0.56856835,9
870,2.0854201,0.62769455,0
871,3.019563,0.65456504,1
872,2.3474782,0.5548181,2
873,2.7309358,0.3250617,3
874,2.8419046,0.37749332,4
875,1.3603547,0.22739834,5
876,6.4728255,0.6562503,6
877,6.9322596,0.023667684,7
878,4.0293093,0.3171635,8
879,3.3660574,0.41589394,9
880,5.2072783,0.37999278,0
881,3.4613929,0.58951366,1
882,3.0059192,0.42606393,2
883,3.6476686,0.21153681,3
884,2.0354576,0.35636324,4
885,0.7136804,0.23722564,5
886,4.1528354,0.68661785,6
887,2.604148,0.41409445,7
888,2.9375558,0.84643906,8
889,2.7958622,0.33179477,9
890,4.375702,0.41443476,0
891,2.4292464,0.9548443,1
892,4.782968,0.5375875,2
