,dec temp,habitual tendency,subject
71,6.5701876,0.48929211,1
72,3.4884753,0.25748003,2
73,0.46748433,0.500796,3
74,1.7486918,0.30107945,4
75,5.9571943,0.13113724,5
76,4.818251,0.38417798,6
77,0.32782227,0.1265603,7
78,1.5917896,0.37842435,8
79,1.0126958,0.46122053,9
80,1.276696,0.7879006,0
81,2.164341,0.78999037,1
82,2.308263,0.90576595,2
83,0.69810295,0.26793748,3
84,2.5412574,0.12906957,4
85,4.5292625,0.27506202,5
86,3.0211554,0.22320032,6
87,0.19625628,0.47586462,7
88,0.8352064,0.85744154,8
89,2.4257383,0.54635555,9
90,1.6206874,0.31177342,0
91,8.484268,0.2234475,1
92,4.654941,0.093389384,2
93,0.8908883,0.30366302,3
94,3.609192,0.1880364,4
95,3.286121,0.41934326,5
96,2.475908,0.41666988,6
97,0.23868762,0.37101856,7
98,1.9437153,0.36500585,8
99,2.9627945,0.39344987,9
100,2.0888278,0.13790052,0
101,3.2238808,0.3829032,1
102,3.645988,0.13495612,2
103,0.81594205,0.29017222,3
104,2.3510387,0.04898454,4
105,4.87733,0.25701174,5
106,4.985239,0.10583165,6
107,0.27851218,0.22418164,7
108,0.6988979,0.4400307,8
109,4.1433845,0.4167656,9
110,1.0729407,0.60024565,0
111,7.3444057,0.44921622,1
112,4.9526515,0.47147396,2
113,0.5122717,0.16729778,3
114,1.5948279,0.25855547,4
115,3.316953,0.44961706,5
116,3.786194,0.78781873,6
117,0.2684558,0.17745283,7
118,1.8671225,0.075222984,8
119,3.9646447,0.68579835,9
120,1.2897933,0.14732759,0
121,6.998786,0.26652128,1
122,3.671405,0.5674034,2
123,1.0525153,0.19427818,3
124,2.090434,0.27336505,4
125,6.377384,0.4079216,5
126,6.053591,0.14984259,6
127,0.2778044,0.6248731,7
128,1.7589285,0.18406576,8
129,2.6080635,0.20374751,9
130,1.453221,0.5813805,0
131,4.2947397,0.37108162,1
132,4.9625645,0.682896,2
133,0.5978208,0.16777879,3
134,2.1839213,0.27635363,4
135,5.9930735,0.12820494,5
136,2.6860573,0.29250425,6
137,0.3939976,0.2493903,7
138,1.2611474,0.42362675,8
139,2.12651,0.17704856,9
140,1.2490116,0.5249355,0
141,3.1628273,0.75026816,1
142,2.707817,0.74926525,2
143,0.51462626,0.10080089,3
144,4.6364393,0.07707415,4
145,4.7660484,0.89202297,5
146,4.2915626,0.3288967,6
147,0.1563835,0.17721781,7
148,0.9523321,0.4195922,8
149,1.856253,0.380726,9
150,0.9841163,0.36702186,0
151,4.1186614,0.6455307,1
152,3.4044232,0.21491379,2
153,0.8245859,0.17140898,3
154,1.3520656,0.27599835,4
155,7.491564,0.16883822,5
156,5.961938,0.17908962,6
157,0.50343263,0.13998662,7
158,1.1608196,0.32760668,8
159,2.2505214,0.4595873,9
160,1.7440603,0.19710858,0
161,5.190444,0.3404255,1
162,5.8273535,0.1612901,2
163,0.46964747,0.21498954,3
164,2.1147075,0.20285517,4
165,3.009396,0.23133545,5
166,2.8838336,0.58607787,6
167,0.21876894,0.5764694,7
168,1.6281004,0.698897,8
169,3.3571146,0.1637237,9
170,1.4781628,0.7157772,0
171,6.60222,0.06312873,1
172,4.3365903,0.7641937,2
173,0.72809124,0.08052175,3
174,1.9198817,0.37802836,4
175,5.41786,0.22509463,5
176,4.648927,0.37752208,6
177,0.34323287,0.19172317,7
178,1.8466593,0.24479735,8
179,3.4086668,0.112075604,9
180,1.4441171,0.5678396,0
181,2.6639643,0.12176597,1
182,5.0069704,0.096227504,2
183,0.55113715,0.32211167,3
184,1.5373296,0.5756192,4
185,4.400418,0.2156895,5
186,4.7624006,0.19499667,6
187,0.4267847,0.33894327,7
188,1.7145452,0.4983795,8
189,2.0214076,0.40283868,9
190,1.3754725,0.24476375,0
191,7.2392564,0.13350405,1
192,6.242313,0.13547492,2
193,0.55266446,0.23309718,3
194,3.2008731,0.17469956,4
195,4.658709,0.6887662,5
196,3.7239459,0.23279795,6
197,0.39659494,0.110623926,7
198,1.8362732,0.5636964,8
199,3.1345878,0.5944637,9
200,1.1629087,0.6387757,0
201,4.4993877,0.6579293,1
202,3.7311637,0.35023326,2
203,0.6491959,0.19948019,3
204,1.1624379,0.59558654,4
205,5.2248993,0.13070273,5
206,5.1539707,0.2798561,6
207,0.45120066,0.13107505,7
208,1.3047132,0.19995466,8
209,2.7901874,0.7949013,9
210,1.5544839,0.15726614,0
211,4.153817,0.4567924,1
212,4.326879,0.1737397,2
213,0.83240914,0.06156887,3
214,1.4116654,0.25593552,4
215,5.433793,0.20108391,5
216,3.1493711,0.5301453,6
217,0.34224838,0.3264476,7
218,1.1806078,0.69174117,8
219,5.030857,0.103485264,9
220,1.5093089,0.13154036,0
221,7.546612,0.19396056,1
222,4.06663,0.3185765,2
223,0.73680747,0.21993129,3
224,1.5942917,0.506271,4
225,4.9056354,0.25433856,5
226,4.323824,0.081669316,6
227,0.29368582,0.14820568,7
228,1.5430737,0.45033944,8
229,3.1322587,0.58987236,9
230,2.3818293,0.2122181,0
231,3.519696,0.3696717,1
232,4.787202,0.22738509,2
233,0.5392468,0.10459021,3
234,2.4764163,0.18510094,4
235,3.3470438,0.35411644,5
236,5.5350666,0.19128415,6
237,0.44042915,0.27366617,7
238,1.3809627,0.37867534,8
239,3.4873006,0.41505486,9
240,1.8143839,0.31969038,0
241,4.6831684,0.545479,1
242,4.5621305,0.28901607,2
243,1.0135932,0.10813141,3
244,2.7382574,0.13575375,4
245,6.682616,0.39274722,5
246,4.6733317,0.19114384,6
247,0.2412533,0.17308155,7
248,1.7341595,0.20375215,8
249,3.914533,0.45401046,9
250,1.8925284,0.29311222,0
251,4.17649,0.61211926,1
252,2.4018548,0.3140071,2
253,0.49807402,0.55886257,3
254,2.1349576,0.35119438,4
255,4.8144283,0.40994117,5
256,3.978746,0.26371935,6
257,0.38107947,0.052855853,7
258,1.1208504,0.08358565,8
259,3.4181607,0.35185334,9
260,1.6130692,0.26662087,0
261,5.1121845,0.6814457,1
262,3.5868068,0.3725842,2
263,0.5663091,0.50656265,3
264,2.2824025,0.5322726,4
265,5.140952,0.34813732,5
266,4.3772573,0.19592692,6
267,0.26471543,0.2508642,7
268,1.2841331,0.2789409,8
269,3.1710443,0.34494287,9
270,1.2478948,0.11193366,0
271,7.0991344,0.16581333,1
272,3.5984955,0.5871322,2
273,0.37776655,0.6706891,3
274,1.3602495,0.49199393,4
275,4.838599,0.4103416,5
276,4.2598953,0.20553732,6
277,0.25900894,0.2484151,7
278,1.2402651,0.23499165,8
279,2.919836,0.20648268,9
280,1.9200658,0.5784047,0
281,5.1142836,0.14971286,1
282,5.075688,0.16062303,2
283,0.54939604,0.37426075,3
284,1.7099874,0.3833028,4
285,4.558678,0.078523435,5
286,4.713256,0.15320055,6
287,0.21539348,0.08001902,7
288,1.6133112,0.113105506,8
289,3.279297,0.2657507,9
290,1.5102487,0.49212378,0
291,4.813046,0.27841154,1
292,2.3568687,0.8629852,2
293,0.92413783,0.079409204,3
294,2.1249936,0.2729864,4
295,6.3436317,0.22838593,5
296,5.2635193,0.59320873,6
297,0.11647948,0.85199195,7
298,1.8346262,0.21696913,8
299,1.3857872,0.583195,9
300,1.2224153,0.4169164,0
301,4.9699936,0.1936716,1
302,4.2198105,0.40905216,2
303,0.2544052,0.9134476,3
304,1.0231955,0.6721934,4
305,3.7318037,0.22346233,5
306,4.5473475,0.12822516,6
307,0.14866498,0.45306495,7
308,0.9594164,0.5159792,8
309,2.3072963,0.72526383,9
310,1.5292214,0.31487396,0
311,4.2391806,0.24136317,1
312,3.0182197,0.41665766,2
313,0.9266,0.24036193,3
314,2.04778,0.20355205,4
315,3.5682728,0.27959502,5
316,3.125014,0.5283727,6
317,0.47935432,0.07888305,7
318,0.79481876,0.7538432,8
319,1.7453812,0.42079967,9
320,1.2328644,0.34979567,0
321,7.486859,0.43137318,1
322,3.3151982,0.5195174,2
323,0.90097594,0.40683654,3
324,1.7994553,0.32191196,4
325,4.850924,0.108895116,5
326,4.504262,0.0589489,6
327,0.2784384,0.17798932,7
328,1.0857462,0.33679676,8
329,1.8153465,0.67121387,9
330,1.2093982,0.36451542,0
331,6.055316,0.58055794,1
332,3.228773,0.46773437,2
333,0.61776763,0.3889444,3
334,1.9188013,0.34769213,4
335,3.0556395,0.41534737,5
336,4.4991455,0.36876082,6
337,0.2899181,0.37467703,7
338,1.441562,0.13707054,8
339,3.6002102,0.45506272,9
340,1.2956035,0.24858046,0
341,4.418975,0.33391577,1
342,3.799325,0.53216636,2
343,0.49725053,0.16346128,3
344,1.666947,0.10323598,4
345,4.266158,0.07336309,5
346,5.382817,0.34769887,6
347,0.19230707,0.45609194,7
348,1.5598286,0.1677796,8
349,3.1123571,0.45213962,9
350,1.1771057,0.11678216,0
351,5.3010473,0.17970307,1
352,4.3853564,0.35838455,2
353,0.51953036,0.27493787,3
354,1.7813132,0.19459878,4
355,2.1031227,0.63689804,5
356,4.367166,0.41938007,6
357,0.38634348,0.15609238,7
358,1.0198524,0.8260582,8
359,3.0861952,0.47134987,9
360,1.183051,0.30022302,0
361,6.158122,0.7874119,1
362,5.939656,0.35267052,2
363,0.8215183,0.28952494,3
364,1.4016265,0.37991366,4
365,4.771903,0.28969556,5
366,4.120849,0.4036181,6
367,0.17620444,0.6703784,7
368,1.2076793,0.5571168,8
369,5.7621584,0.1411042,9
370,1.2592028,0.31877372,0
371,8.00744,0.06875486,1
372,4.002761,0.47578418,2
373,0.5047566,0.2769859,3
374,2.8927145,0.3197795,4
375,2.0084734,0.31882906,5
376,3.5175254,0.7090335,6
377,0.24794608,0.21105318,7
378,1.3451631,0.14668785,8
379,5.072208,0.7751449,9
380,1.7707582,0.16000403,0
381,6.906232,0.1716516,1
382,4.3752494,0.47108698,2
383,0.2925646,0.46343908,3
384,1.6459757,0.45975477,4
385,4.324252,0.099591285,5
386,2.2948334,0.5073858,6
387,0.22196028,0.24197435,7
388,0.9535384,0.3291324,8
389,3.6968818,0.21929859,9
390,2.3444011,0.06664822,0
391,4.009775,0.52216226,1
392,3.9181418,0.27568355,2
393,0.85327625,0.178912,3
394,2.7733946,0.15475564,4
395,6.586957,0.21818288,5
396,4.8139,0.4912843,6
397,0.33238843,0.15118846,7
398,1.4766285,0.38015795,8
399,4.5353084,0.23081872,9
400,1.4841084,0.03176068,0
401,5.462472,0.28924346,1
402,5.2564554,0.23019274,2
403,0.600298,0.08511634,3
404,1.8921804,0.26836577,4
405,4.5140653,0.22007085,5
406,2.8378644,0.5474921,6
407,0.32545155,0.11225205,7
408,1.0340736,0.39321396,8
409,2.189152,0.5649154,9
410,1.8294785,0.16641118,0
411,6.4097524,0.09560309,1
412,3.3581815,0.4527063,2
413,0.54698163,0.37691647,3
414,2.0962198,0.3636409,4
415,5.2815228,0.18303214,5
416,4.618755,0.1280875,6
417,0.19751199,0.1897408,7
418,0.965349,0.57445,8
419,2.7782843,0.5943428,9
420,1.0181923,0.38940212,0
421,3.987505,0.205962,1
422,5.2467203,0.42287877,2
423,0.64160293,0.17236702,3
424,2.1718202,0.35883987,4
425,6.524519,0.42199895,5
426,5.9970565,0.4158776,6
427,0.30896342,0.2730263,7
428,1.834584,0.16316584,8
429,2.2244756,0.500537,9
430,1.444886,0.2328948,0
431,5.1495447,0.24196602,1
432,4.24288,0.3612057,2
433,0.7814064,0.26115122,3
434,1.7012784,0.5938608,4
435,4.4239864,0.41788003,5
436,2.4536495,0.29811487,6
437,0.37730706,0.07577478,7
438,1.3598602,0.03331475,8
439,2.4901357,0.42140794,9
440,1.7114543,0.06325682,0
441,6.09479,0.1298198,1
442,2.2376637,0.4896752,2
443,0.6712311,0.20627488,3
444,2.0921035,0.3956334,4
445,4.1089754,0.38483188,5
446,3.8082628,0.30949333,6
447,0.2139453,0.19761267,7
448,1.6215843,0.3580782,8
449,2.530568,0.7484546,9
450,0.8901742,0.46238983,0
451,3.1495116,0.30555823,1
452,3.3037007,0.27434546,2
453,0.9495231,0.1152524,3
454,2.048703,0.37784204,4
455,2.8357096,0.4739016,5
456,5.194097,0.31839642,6
457,0.28704393,0.28752935,7
458,0.9915661,0.22475815,8
459,3.1862388,0.6053017,9
460,0.95439494,0.108322725,0
461,6.2929306,0.29695806,1
462,4.031786,0.20441048,2
463,0.8827922,0.07203304,3
464,3.0302618,0.086657345,4
465,4.2978783,0.76155835,5
466,3.8608181,0.12407598,6
467,0.37528396,0.2001477,7
468,0.92673624,0.7222838,8
469,2.5526757,0.58130217,9
470,1.45363,0.53046125,0
471,4.3181796,0.38841587,1
472,3.7033377,0.053198185,2
473,0.6819808,0.14466034,3
474,1.572936,0.7429075,4
475,2.2223768,0.6371427,5
476,4.7306595,0.41205454,6
477,0.21772446,0.29108188,7
478,2.1215792,0.04578945,8
479,2.78017,0.59452266,9
480,0.9894731,0.32496136,0
481,7.5017548,0.6262587,1
482,2.9838424,0.09262147,2
483,0.6466799,0.7629453,3
484,1.4056668,0.5662122,4
485,4.446556,0.34874544,5
486,3.7488432,0.7179922,6
487,0.4538982,0.020065557,7
488,1.3219724,0.14453213,8
489,2.8681383,0.48707137,9
490,1.5342677,0.13034725,0
491,6.6870904,0.37883934,1
492,3.2262068,0.1407706,2
493,0.695481,0.4641013,3
494,2.3828936,0.38578352,4
495,3.4025314,0.6738643,5
496,3.2158012,0.32698503,6
497,0.33819643,0.045931958,7
498,1.172011,0.34441462,8
499,3.7175095,0.7339173,9
500,1.4107774,0.35568815,0
501,4.632429,0.7002676,1
502,4.6283474,0.22620325,2
503,0.54319304,0.42712915,3
504,1.3240039,0.7840829,4
505,3.504651,0.41812688,5
506,2.8247736,0.15267001,6
507,0.30544376,0.18716635,7
508,1.3549994,0.72392756,8
509,2.2706728,0.62669545,9
510,1.2820302,0.3084804,0
511,6.3669877,0.12243978,1
512,3.0451765,0.11793584,2
513,0.7052774,0.25288993,3
514,1.2103524,0.50943893,4
515,5.3686094,0.41757342,5
516,2.2133703,0.6029394,6
517,0.64929956,0.08013532,7
518,1.0974712,0.46595797,8
519,5.3270464,0.3862024,9
520,1.4011388,0.1264373,0
521,5.7656455,0.8074379,1
522,3.3923447,0.4099014,2
523,0.7152909,0.21507221,3
524,1.7604636,0.32454836,4
525,3.5637498,0.09478231,5
526,2.3435857,0.33513,6
527,0.27937368,0.8648421,7
528,1.093819,0.5596756,8
529,3.7062385,0.6792838,9
530,2.1080997,0.19024985,0
531,6.323784,0.3265207,1
532,4.592686,0.72655505,2
533,1.0420877,0.1478493,3
534,2.9217963,0.2454367,4
535,4.4149146,0.19446011,5
536,3.1764135,0.1130816,6
537,0.19870844,0.50785285,7
538,1.0231524,0.32223475,8
539,2.2067919,0.4260509,9
540,1.661687,0.095059596,0
541,6.0504684,0.061374746,1
542,4.4648314,0.45683366,2
543,0.629881,0.23756017,3
544,1.0814422,0.30045354,4
545,3.490149,0.3017376,5
546,3.7356572,0.37317604,6
547,0.11729445,0.2872828,7
548,2.1367364,0.1280777,8
549,7.060198,0.23465504,9
550,1.1600672,0.29164872,0
551,3.7113883,0.414202,1
552,4.1202064,0.10416711,2
553,0.6948772,0.20462681,3
554,1.4884281,0.37379363,4
555,4.500902,0.21556109,5
556,5.528738,0.69757104,6
557,0.09525459,0.24566181,7
558,1.3305103,0.1336466,8
559,1.9464658,0.32799235,9
560,2.0678248,0.09756407,0
561,6.2805367,0.45858517,1
562,6.3059034,0.11912958,2
563,0.43105996,0.5114207,3
564,3.0922146,0.025422229,4
565,1.9847955,0.3656692,5
566,4.5690513,0.55402577,6
567,0.2213997,0.5221598,7
568,1.3986561,0.11248356,8
569,2.7769384,0.5489634,9
570,1.2287648,0.27240512,0
571,4.537525,0.43455136,1
572,2.323489,0.16460888,2
573,0.7228497,0.41862994,3
574,1.2541075,0.53899866,4
575,3.4595914,0.62793595,5
576,3.0371559,0.32088938,6
577,0.3066402,0.4289177,7
578,1.3091037,0.8360082,8
579,3.3841329,0.6238852,9
580,1.7970647,0.27603954,0
581,4.8845453,0.3878904,1
582,3.2069106,0.2386304,2
583,0.4550174,0.43877676,3
584,2.672938,0.23590012,4
585,6.2784367,0.080622666,5
586,6.068706,0.5250108,6
587,0.17204592,0.3227537,7
588,2.0383441,0.14583325,8
589,1.7459102,0.64664894,9
590,1.2247322,0.40940243,0
591,6.682303,0.38965,1
592,3.8469396,0.19177788,2
593,0.57879514,0.27252507,3
594,2.693509,0.38924694,4
595,3.0785089,0.63848263,5
596,4.2449102,0.025137998,6
597,0.47724202,0.21164097,7
598,0.8367119,0.7883363,8
599,4.3762608,0.08966067,9
600,1.0265815,0.6738753,0
601,5.6013193,0.20604342,1
602,5.807847,0.1910315,2
603,0.81450284,0.3970038,3
604,1.9413005,0.40500125,4
605,6.0957694,0.2552378,5
606,3.8624268,0.047418807,6
607,0.32476857,0.3618924,7
608,1.4755838,0.13476138,8
609,2.188714,0.50366515,9
610,1.5231777,0.22568868,0
611,8.302211,0.1280844,1
612,1.8552445,0.63810843,2
613,0.5629837,0.13066994,3
614,1.2893586,0.4252233,4
615,2.0145454,0.15858755,5
616,5.3522987,0.56223893,6
617,0.2778883,0.36240953,7
618,1.1785878,0.14616066,8
619,2.731769,0.5798583,9
620,1.4384831,0.14039817,0
621,8.496836,0.15291627,1
622,4.876998,0.41903576,2
623,0.6427721,0.39717403,3
624,1.8313164,0.36037013,4
625,5.000141,0.0462742,5
626,5.7532635,0.18750763,6
627,0.49244422,0.36766282,7
628,1.0837531,0.4544989,8
629,2.481336,0.17729953,9
630,1.0216312,0.41259846,0
631,6.0823812,0.43084565,1
632,1.6292716,0.29943237,2
633,0.4387918,0.47996348,3
634,4.1966443,0.15893002,4
635,3.4542968,0.69916195,5
636,3.1248279,0.74617636,6
637,0.46888706,0.42022535,7
638,1.203304,0.33909982,8
639,3.2615666,0.7381884,9
640,1.54715,0.4773166,0
641,3.8402476,0.67475355,1
642,5.526915,0.3332717,2
643,0.6966605,0.41598448,3
644,1.971758,0.19678949,4
645,4.449294,0.27665204,5
646,4.681819,0.4388418,6
647,0.28970057,0.14695555,7
648,1.2600148,0.35904044,8
649,3.6832597,0.4904555,9
650,1.0702267,0.5433573,0
651,5.4424715,0.23134534,1
652,4.906101,0.33819908,2
653,0.44332713,0.49540046,3
654,3.4801273,0.20081481,4
655,3.7458375,0.24173978,5
656,4.695809,0.50598013,6
657,0.4338238,0.103595495,7
658,1.3412037,0.21671914,8
659,2.6632717,0.67319494,9
660,0.9907326,0.25373787,0
661,6.4825253,0.36130613,1
662,3.8064427,0.12645823,2
663,0.81339926,0.14247572,3
664,1.0351709,0.45000076,4
665,6.192299,0.4539746,5
666,2.3581812,0.51995814,6
667,0.28482804,0.32630494,7
668,1.8318574,0.52784383,8
669,3.547649,0.49245903,9
670,1.2415577,0.18982595,0
671,4.4387813,0.747271,1
672,3.3656225,0.27461517,2
673,0.4130346,0.48351455,3
674,3.30426,0.07475717,4
675,4.5704823,0.18469928,5
676,3.3105552,0.19429669,6
677,0.2078413,0.78551644,7
678,1.5211667,0.3668045,8
679,4.1028156,0.40981522,9
680,1.0997655,0.36097643,0
681,5.0054607,0.73364383,1
682,1.755064,0.49889332,2
683,0.4895144,0.10793544,3
684,2.0537474,0.24072275,4
685,3.635855,0.548563,5
686,4.122048,0.18452984,6
687,0.2768858,0.1390322,7
688,0.9251473,0.2966983,8
689,2.3935587,0.6577371,9
690,0.96052766,0.48622677,0
691,5.741233,0.32514656,1
692,3.166431,0.2559216,2
693,0.63659257,0.16420072,3
694,0.99374,0.19670476,4
695,4.765662,0.2660256,5
696,4.0946774,0.1374652,6
697,0.28783274,0.3534924,7
698,1.3379096,0.35515267,8
699,2.104327,0.6430218,9
700,1.6253655,0.32234445,0
701,5.0351906,0.30063736,1
702,2.9336529,0.31595162,2
703,1.042554,0.11831848,3
704,1.1061518,0.26627666,4
705,3.4734697,0.3738568,5
706,4.3035374,0.3143002,6
707,0.27050018,0.34489194,7
708,1.0762655,0.8788331,8
709,2.557723,0.37050107,9
710,1.4757146,0.5016804,0
711,2.279708,0.3472735,1
712,1.3003788,0.2044949,2
713,0.5698642,0.44487697,3
714,1.5756811,0.5186261,4
715,5.6079464,0.16020676,5
716,6.6094933,0.07402752,6
717,0.29818016,0.14729945,7
718,1.6363047,0.04543721,8
719,2.597052,0.13197152,9
720,1.893775,0.020928456,0
721,5.6522317,0.2585995,1
722,3.346994,0.8313224,2
723,0.83234996,0.057798002,3
724,1.6651517,0.5210662,4
725,4.435745,0.38628435,5
726,6.4149804,0.08192655,6
727,0.26707697,0.15482904,7
728,1.4811904,0.13205506,8
729,2.1080875,0.6059059,9
730,1.3210874,0.47214353,0
731,4.85757,0.29161146,1
732,5.5866184,0.32596672,2
733,0.6872595,0.55162275,3
734,1.3636838,0.37125853,4
735,3.3354592,0.3338464,5
736,6.0752463,0.16849843,6
737,0.28608808,0.18578945,7
738,0.98965216,0.5097817,8
739,3.3259485,0.7748535,9
740,1.360421,0.29036057,0
741,4.7652416,0.3088911,1
742,6.0924745,0.23352967,2
743,0.76400566,0.36620563,3
744,2.29247,0.38362855,4
745,5.8950005,0.35894507,5
746,4.633219,0.10618176,6
747,0.21182656,0.09674525,7
748,1.3195345,0.2415199,8
749,3.2406797,0.50098395,9
750,1.5421352,0.10998431,0
751,5.1592994,0.4455847,1
752,2.432146,0.11095426,2
753,0.6635579,0.2317696,3
754,1.362512,0.40073812,4
755,2.7428892,0.5793674,5
756,3.8326786,0.47769386,6
757,0.39936638,0.3748121,7
758,2.2266498,0.039815117,8
759,4.66351,0.255008,9
760,1.9851965,0.20521319,0
761,4.5987945,0.116903186,1
762,4.6448145,0.7749572,2
763,0.48439926,0.35855567,3
764,1.25757,0.3584569,4
765,6.229412,0.20003015,5
766,5.552299,0.55991906,6
767,0.33056107,0.28919312,7
768,1.933688,0.2982666,8
769,2.3227568,0.15810956,9
770,2.0901935,0.031454578,0
771,6.347418,0.11554157,1
772,4.0182214,0.5311927,2
773,0.58657026,0.36787564,3
774,2.249842,0.5057494,4
775,3.7132816,0.20872773,5
776,4.1699333,0.6910072,6
777,0.30020964,0.28926262,7
778,2.0816493,0.35061362,8
779,4.7150564,0.35579795,9
780,1.9047393,0.11640821,0
781,4.262067,0.34041554,1
782,3.4709826,0.37958333,2
783,0.5771579,0.3605327,3
784,1.9408276,0.29360887,4
785,3.038134,0.6816161,5
786,3.562232,0.30242515,6
787,0.51152027,0.09062622,7
788,1.3447788,0.5936286,8
789,3.2661967,0.39052165,9
790,0.79440796,0.3958993,0
791,5.0152636,0.7231799,1
792,1.8381654,0.19474444,2
793,0.82222074,0.15839441,3
794,1.9161365,0.43514362,4
795,2.9388695,0.55309445,5
796,7.538779,0.039716367,6
797,0.2295104,0.4568833,7
798,1.4902837,0.097476274,8
799,3.4887266,0.21965395,9
800,1.6587794,0.28447315,0
801,4.6774406,0.33294895,1
802,2.4425375,0.33429098,2
803,0.8775567,0.45278627,3
804,2.672433,0.14733486,4
805,6.502734,0.64707863,5
806,3.826145,0.21511826,6
807,0.15988421,0.19674668,7
808,2.0070596,0.07754671,8
809,2.6538048,0.4953916,9
810,1.2616407,0.43784568,0
811,4.701362,0.68834037,1
812,4.1142664,0.27828494,2
813,0.5704609,0.19015212,3
814,3.8850808,0.055548374,4
815,6.4087887,0.2828979,5
816,3.5260127,0.12226447,6
817,0.21655616,0.10235337,7
818,1.4287744,0.2885696,8
819,2.5246234,0.50962216,9
820,1.5545261,0.24395905,0
821,6.238153,0.5336191,1
822,3.9275587,0.20510313,2
823,0.6508831,0.075167716,3
824,1.4985468,0.5526758,4
825,3.1666682,0.081443205,5
826,3.437221,0.3836915,6
827,0.1158477,0.22873238,7
828,1.1008227,0.28481612,8
829,3.3283927,0.47835788,9
830,1.3296758,0.15929154,0
831,3.474083,0.13619977,1
832,2.9902682,0.67390645,2
833,0.9570968,0.13133448,3
834,2.5893066,0.44751233,4
835,5.5294,0.2758131,5
836,5.815103,0.42159715,6
837,0.2823478,0.22679353,7
838,1.3693173,0.610382,8
839,3.4959893,0.2004632,9
840,1.5524052,0.30584413,0
841,7.6198177,0.4614281,1
842,5.7191033,0.12417745,2
843,0.4580662,0.7752219,3
844,1.5763738,0.4066848,4
845,4.2626443,0.18640617,5
846,3.0876768,0.080736354,6
847,0.26296932,0.63327247,7
848,1.0001556,0.2224185,8
849,2.9665413,0.089393355,9
850,0.9669672,0.6099794,0
851,5.402588,0.40316325,1
852,4.9416165,0.70294076,2
853,0.3493026,0.31528172,3
854,2.1467052,0.5389386,4
855,4.434022,0.34744525,5
856,2.7726946,0.4776872,6
857,0.31693813,0.32846326,7
858,0.8666316,0.22114863,8
859,2.9016747,0.30446786,9
860,1.1762803,0.20086278,0
861,7.6582613,0.19190642,1
862,4.7483673,0.45358783,2
863,0.62565327,0.27782574,3
864,1.6867973,0.2679808,4
865,5.345852,0.10738052,5
866,3.1760786,0.1436204,6
867,0.22820699,0.17339908,7
868,1.1940337,0.6672162,8
869,3.570709,0.11584519,9
870,1.357214,0.47356182,0
871,5.0344806,0.76063216,1
872,3.951441,0.9341761,2
873,0.38501483,0.28167152,3
874,3.0924907,0.40573725,4
875,3.743316,0.6528228,5
876,3.3758652,0.2550696,6
877,0.1300425,0.616563,7
878,0.8103365,0.39950827,8
879,1.8562561,0.4764628,9
880,1.6904749,0.21126018,0
881,6.2566624,0.48582166,1
882,3.509622,0.22147763,2
883,0.5282514,0.15066034,3
884,2.074752,0.19033003,4
885,4.5683146,0.26058802,5
886,5.722077,0.30027166,6
