,locs0,locs1,subject
182,0.7594669,-1.9632722,2
183,-1.0492562,-0.88563335,3
184,-1.8568201,-0.7046063,4
185,-2.9966297,-1.5043824,5
186,0.27401465,0.14117014,6
187,0.5094543,-2.3134768,7
188,-0.33407462,-0.5926807,8
189,-1.4989555,0.1545718,9
190,-1.5034623,0.9233005,0
191,-0.08202982,1.1585776,1
192,-0.0152238235,-1.7991904,2
193,-1.0721161,-1.0126642,3
194,-2.2033076,1.277934,4
195,-3.5318012,-1.2763319,5
196,-0.0056268573,0.48987752,6
197,-0.4550338,0.623285,7
198,-0.35699254,0.091667175,8
199,-1.5573605,-1.8128111,9
200,-0.4095671,-1.1770681,0
201,-0.6647887,0.9542286,1
202,-0.5875668,-0.66301405,2
203,-0.80748904,-0.54948854,3
204,-1.6084951,0.22275954,4
205,-3.1670043,-2.0909438,5
206,1.038167,-0.76035523,6
207,-0.23980379,-1.7595291,7
208,0.17891198,-0.94367,8
209,-1.2621875,-0.4166202,9
210,-0.68156755,-1.4090083,0
211,-1.2049253,0.83642185,1
212,-0.7290959,-1.6990584,2
213,-0.7015028,-1.1895673,3
214,-2.0309136,1.3692055,4
215,-3.4781675,-2.1978302,5
216,0.6259296,2.896833,6
217,-0.8086853,-0.79564315,7
218,-0.6989564,-1.9409144,8
219,-1.2805498,-0.50008774,9
220,-0.30083334,-1.4313242,0
221,-0.688015,-0.43984252,1
222,-0.49515787,-0.2275882,2
223,-0.65421784,-0.6437901,3
224,-1.8928757,1.290181,4
225,-3.052278,-1.090316,5
226,0.52939093,0.9580686,6
227,-0.56923985,-0.15884799,7
228,-0.3373136,-1.4078331,8
229,-1.5425078,0.69169974,9
230,-0.8206794,-1.0449525,0
231,-0.30802262,0.28362054,1
232,0.042019375,-1.7747179,2
233,-0.6182457,-1.7621064,3
234,-1.9164674,-0.19514939,4
235,-2.925192,-2.662086,5
236,0.15217382,-0.61576533,6
237,0.0015543029,-1.4365201,7
238,-0.7626915,0.35490084,8
239,-1.3267362,-0.3024442,9
240,-0.869716,-2.4902246,0
241,-0.20145404,1.2426662,1
242,0.5440045,0.10003781,2
243,-0.81038827,0.12591755,3
244,-1.9513812,0.02320847,4
245,-3.4813893,-1.0161688,5
246,0.63914686,0.36487398,6
247,-0.3819609,-0.9562733,7
248,0.1676898,-3.0961702,8
249,-1.0064831,-1.1625655,9
250,-1.0107057,-3.0164962,0
251,-0.25677714,1.3136652,1
252,0.6239765,-2.546535,2
253,-0.17494619,-1.0435592,3
254,-2.1227,0.6751411,4
255,-3.016302,-0.8856685,5
256,0.6320058,0.28033498,6
257,0.06261678,-2.803131,7
258,-0.026422203,-2.8627224,8
259,-1.3031656,0.6540431,9
260,-1.5458388,-2.2768207,0
261,-0.79227674,-0.10484612,1
262,1.1901911,-0.15158045,2
263,-0.36383092,-2.6393437,3
264,-2.0767574,0.8693867,4
265,-3.6665232,-2.0948868,5
266,1.4365337,-0.010492444,6
267,0.20312664,0.4082082,7
268,-0.76991177,-0.5137078,8
269,-1.3849329,-1.8686512,9
270,-0.4811461,-1.331705,0
271,-0.3545202,1.0866745,1
272,-0.07783111,-0.7667588,2
273,-0.88069516,-0.5021933,3
274,-2.1573842,0.7694905,4
275,-3.1513216,-2.4375749,5
276,0.5799308,2.034745,6
277,0.2763934,-1.3636951,7
278,-0.103551656,-2.2134364,8
279,-1.5518881,-1.150088,9
280,-1.3910074,-0.27847272,0
281,-0.47548634,-0.3405934,1
282,0.0636303,-0.091561735,2
283,-0.74021685,-1.3386195,3
284,-1.8012809,-0.20328054,4
285,-3.0896764,-0.07764065,5
286,1.0269027,0.6807222,6
287,-0.24237089,0.17420644,7
288,-0.5554546,-1.2825894,8
289,-1.3242828,-0.64366937,9
290,-1.2193738,1.7956963,0
291,-0.6725515,0.63835615,1
292,-0.31614146,-1.1983937,2
293,-0.7622896,-0.7025557,3
294,-1.36993,-0.9536387,4
295,-3.1965678,-2.0410695,5
296,0.03122893,-0.8614814,6
297,0.6569815,-2.22347,7
298,-0.87222004,2.1119475,8
299,-0.9628951,-1.0975243,9
300,-0.19158,-2.2849078,0
301,-0.19378906,-0.52126247,1
302,0.5090065,-1.0569245,2
303,-1.0192962,1.692732,3
304,-2.11322,0.93076,4
305,-3.6968982,-1.6453217,5
306,1.0320523,0.011001706,6
307,1.2704481,-1.813134,7
308,-0.4953063,-1.7345492,8
309,-0.8969282,-0.98296463,9
310,-0.835376,-1.6586024,0
311,-1.3352151,2.4972758,1
312,0.42323357,-1.5757663,2
313,-0.38880482,-1.4568762,3
314,-1.7719202,-0.3050252,4
315,-3.6646962,-0.48597515,5
316,0.7916608,1.0133939,6
317,0.5888911,-3.9449592,7
318,-0.66810226,0.7127031,8
319,-1.5573198,0.5846305,9
320,-1.8126619,1.1564362,0
321,-1.3289502,0.8457264,1
322,0.26477808,-0.90313435,2
323,-0.79356253,-0.8427554,3
324,-1.9375322,-1.4372158,4
325,-3.5523286,-1.0231724,5
326,0.7174181,0.2945369,6
327,-0.82491493,0.09260732,7
328,-0.8038306,-1.6724238,8
329,-1.3685455,-0.3150949,9
330,-0.9208902,0.91195583,0
331,-0.71661204,0.5389583,1
332,0.06484419,0.8579513,2
333,-0.21483105,-0.21285993,3
334,-1.6178312,0.81196296,4
335,-3.8225513,-2.477997,5
336,0.7601304,-0.12673467,6
337,0.68579155,-2.7318497,7
338,-0.20476437,-0.8666396,8
339,-1.4588641,0.14220265,9
340,-0.707135,-2.0466352,0
341,-0.51309216,1.9478879,1
342,-1.0573039,1.0435493,2
343,-0.93785924,-0.98500264,3
344,-2.0313883,1.4924726,4
345,-3.48319,-1.4969763,5
346,0.3240794,0.11277419,6
347,0.14288,-0.78118265,7
348,-0.10404098,-1.8031092,8
349,-1.2621211,-1.9645863,9
350,-0.5126127,-0.733152,0
351,-0.7737927,2.2043757,1
352,0.30169138,0.12843513,2
353,-0.5071043,-1.1099586,3
354,-1.7159358,-1.0981076,4
355,-3.0146117,-2.0457768,5
356,0.54755026,0.31784508,6
357,0.31602985,-1.9040883,7
358,-0.85253394,-1.0295005,8
359,-1.3867148,0.9995949,9
360,-0.6343653,-0.89590657,0
361,-0.0059152246,1.3566755,1
362,0.7338091,-1.1758659,2
363,-0.3630542,-1.4674789,3
364,-1.9685692,0.10403371,4
365,-3.273339,-2.1044347,5
366,0.8404874,-0.48594582,6
367,-0.19922067,-0.5490799,7
368,-0.422666,-1.3993648,8
369,-0.8935342,-1.7797847,9
370,-1.088165,-0.53083384,0
371,-0.35012332,1.1112437,1
372,-0.030583568,-0.21066037,2
373,-0.61003846,0.60739315,3
374,-2.130396,2.551096,4
375,-3.2753325,-1.3536489,5
376,0.7912899,-0.5182065,6
377,0.21490958,0.14176399,7
378,0.1161688,-2.6064205,8
379,-1.4669935,-0.7026711,9
380,-0.6716346,-0.62339985,0
381,-0.5681124,1.4282863,1
382,0.57357806,-1.6824423,2
383,-0.6336889,-0.39196387,3
384,-1.9008373,0.20053586,4
385,-3.0367215,-2.302548,5
386,0.36996317,1.2057616,6
387,-0.88008064,0.69645184,7
388,-0.62771726,-0.15693381,8
389,-1.5339135,-0.7849598,9
390,-0.44255486,-0.16554332,0
391,-0.73815686,0.358995,1
392,-0.63819385,0.0740729,2
393,-0.7880272,-1.3435607,3
394,-1.8942549,0.5712673,4
395,-3.0326228,-1.5682616,5
396,0.07361859,1.036676,6
397,1.0087004,-2.5474555,7
398,-0.46147728,0.8603387,8
399,-1.2513528,-0.30248952,9
400,-1.1695017,-2.5439484,0
401,-1.3609121,1.7040468,1
402,0.33730796,-1.1399966,2
403,-0.44467348,-2.1217875,3
404,-1.6642678,0.26519752,4
405,-3.3674827,-1.634039,5
406,0.76159537,0.7340773,6
407,0.56573063,-1.803191,7
408,-0.9478713,0.32904816,8
409,-1.4832585,-0.9492202,9
410,-0.54712796,-1.7505245,0
411,-0.2969676,1.8855374,1
412,0.5335788,-0.535662,2
413,-0.6841902,-2.891399,3
414,-2.4493172,1.6688646,4
415,-3.380797,-1.9165288,5
416,0.14955932,-0.30442512,6
417,-0.030228946,0.26168305,7
418,-0.754195,-0.493568,8
419,-1.3243521,-0.7374772,9
420,-0.5863603,-1.2867651,0
421,-0.7957222,1.8103988,1
422,0.5616984,-0.2200945,2
423,-0.8974768,1.4279691,3
424,-1.5669872,0.9274994,4
425,-3.4683037,-2.568111,5
426,0.5244369,0.12106341,6
427,0.37002656,-1.1337243,7
428,-0.6983694,0.69232666,8
429,-1.427114,0.25047848,9
430,-0.52954966,-2.2693748,0
431,-0.78195685,1.1020051,1
432,0.19997534,-1.4249846,2
433,-0.7306603,-0.8062202,3
434,-1.7888312,-0.8880925,4
435,-3.1445272,-0.34716272,5
436,0.8833654,1.8272703,6
437,-0.11168088,-0.6313011,7
438,-0.5912415,1.8817837,8
439,-1.3436602,-0.007832706,9
440,-0.83910173,-0.40874708,0
441,-1.1645535,0.15160012,1
442,1.0368642,-0.38994417,2
443,-0.956331,-0.3947606,3
444,-1.9895452,-0.17408255,4
445,-3.443266,-0.9637971,5
446,0.562938,1.5630606,6
447,-1.3023292,-0.04189247,7
448,-0.80800843,0.44272572,8
449,-1.0357168,-1.418658,9
450,-0.47921342,-2.3284461,0
451,-0.5514961,1.6641164,1
452,0.2962459,-1.2836702,2
453,-0.7521403,-2.5151627,3
454,-1.5830748,-0.7659601,4
455,-3.2332134,-1.4039847,5
456,-0.078148246,0.73109704,6
457,0.027629353,-0.665247,7
458,-0.25869447,-1.0451732,8
459,-1.3156375,0.56843495,9
460,-0.40218982,-1.9358778,0
461,-0.6357405,0.8664534,1
462,0.19001165,0.24762511,2
463,-1.061084,-0.13787568,3
464,-2.1215067,-0.82346845,4
465,-2.8503332,-1.8405569,5
466,-0.4232,2.583927,6
467,0.5581541,-1.6892487,7
468,-0.17387539,-3.0235932,8
469,-1.3678759,-0.31083626,9
470,-1.1795369,-2.4315693,0
471,-0.7915517,0.9773317,1
472,-0.23778778,0.19431055,2
473,-0.7939917,0.0740999,3
474,-2.3100674,0.37578467,4
475,-3.1094737,-0.8536098,5
476,0.39956188,1.0284195,6
477,-0.5946478,-1.1904304,7
478,-0.12825188,-0.62330437,8
479,-1.4643053,-0.07185966,9
480,-0.883485,-1.5694815,0
481,-0.983965,1.0345262,1
482,-0.59508127,-0.60790706,2
483,-0.6801595,-2.0282097,3
484,-1.4593631,-1.0492896,4
485,-3.459735,-1.3041551,5
486,0.21269807,0.99141216,6
487,-0.4590686,0.5568678,7
488,-0.76439595,-1.4287894,8
489,-1.7179743,0.59635806,9
490,-0.67148817,1.0523458,0
491,-0.44299608,1.8605263,1
492,-0.31915244,-2.3900528,2
493,-0.7083502,-1.2080479,3
494,-1.6975963,0.61410165,4
495,-3.3290026,-1.16557,5
496,0.7689373,0.039302647,6
497,1.0393925,-3.232842,7
498,-0.35178056,-1.4096537,8
499,-1.4393805,0.20770398,9
500,-0.79447085,-0.7380752,0
501,-0.85991997,-0.25527042,1
502,-0.019515209,0.018774807,2
503,-0.9197499,1.5006756,3
504,-1.8444037,-0.16231707,4
505,-2.7514098,-1.6011914,5
506,0.76446617,1.1093616,6
507,0.29063627,0.3457101,7
508,-0.70393425,-0.61182404,8
509,-1.2250007,-1.7018638,9
510,-1.1457081,-0.38134855,0
511,-0.6276323,0.45241827,1
512,-0.49839744,-0.2017445,2
513,-0.651206,-0.4378508,3
514,-2.0658028,0.3868186,4
515,-3.2429516,-0.7653011,5
516,0.68145347,1.8469927,6
517,-0.20042256,0.21803457,7
518,-0.38220775,-1.9304492,8
519,-1.4316225,-0.6070772,9
520,-1.1739972,0.27477157,0
521,-0.85520375,0.78593975,1
522,-0.34353817,-1.109192,2
523,-0.40323082,-1.2643039,3
524,-1.8010521,-0.1819031,4
525,-3.4873493,-1.1776168,5
526,0.42225468,-0.22807586,6
527,-0.49234465,1.1477354,7
528,-0.00872159,-0.84727174,8
529,-1.6795099,-0.12763473,9
530,-1.0998114,-3.3440278,0
531,-0.33262673,0.6494147,1
532,0.29866675,0.06296295,2
533,-0.57816565,0.8160223,3
534,-2.0091085,0.45650747,4
535,-3.0076473,-1.0466746,5
536,0.18588957,1.6047409,6
537,0.32848367,-2.120493,7
538,-0.19312105,-1.3435719,8
539,-1.1310868,-0.21843648,9
540,-1.2272899,-0.60250705,0
541,-0.42628488,-1.8633771,1
542,-0.54616857,-1.5787826,2
543,-0.9285657,-0.94086355,3
544,-1.4952768,-1.0222611,4
545,-2.6652756,-1.0613773,5
546,0.5625286,2.6126518,6
547,0.0009854361,-1.3574384,7
548,-0.30986404,-0.2332457,8
549,-1.4232082,-2.3217356,9
550,-1.0939543,-1.7425293,0
551,-1.1248412,2.642978,1
552,0.5630984,-0.01975888,2
553,-0.9718909,-0.8329735,3
554,-1.8605905,0.6356503,4
555,-2.6086895,-2.2048168,5
556,0.74225664,-0.38399327,6
557,0.41061082,-2.1477938,7
558,-0.35812116,0.52774584,8
559,-1.1895642,-1.0651519,9
560,-1.0695987,-1.3339094,0
561,-1.2636404,1.3660787,1
562,0.14952604,-0.9503703,2
563,-0.5483533,-0.46633705,3
564,-2.0153716,0.035488248,4
565,-3.1894965,-0.7351066,5
566,0.2648133,1.8380241,6
567,-0.85963833,-0.8340816,7
568,-0.3709166,0.4275565,8
569,-0.9955518,-0.9574089,9
570,-0.45187506,-0.7252327,0
571,-0.8150503,0.5101709,1
572,-0.37001032,-1.0944321,2
573,-0.7180969,-1.7059258,3
574,-1.6540228,1.2636716,4
575,-2.9090865,-0.4716003,5
576,0.6241926,0.080575824,6
577,-0.4927375,-0.040674508,7
578,-0.3337767,-1.0304456,8
579,-1.7502738,-0.48143795,9
580,-0.4590013,-1.425975,0
581,-0.6540008,0.9552878,1
582,0.7032969,-1.1062989,2
583,-0.54450417,-0.3082702,3
584,-2.0076365,-0.089656144,4
585,-3.3985686,-1.9325469,5
586,1.65853,0.21164966,6
587,-0.48533002,-1.0548187,7
588,-0.283127,-0.737074,8
589,-1.0092448,-0.09276733,9
590,-0.9973947,-1.0957338,0
591,-0.64103556,1.4703503,1
592,-0.38545367,1.1713278,2
593,-0.9394437,0.39661717,3
594,-1.908506,0.7463552,4
595,-2.7911332,-2.7483582,5
596,0.31406972,1.4500117,6
597,-0.13372491,-0.7112728,7
598,-0.5193324,0.8573489,8
599,-1.3110114,-0.6503348,9
600,-0.21786296,-2.983491,0
601,-0.6337205,0.18751138,1
602,0.27230135,-0.10762423,2
603,-0.91405004,-0.21083897,3
604,-2.093259,0.7594395,4
605,-3.2362216,-1.6841936,5
606,1.0306635,1.4683969,6
607,0.78011703,0.4293533,7
608,-0.7638689,-0.64684975,8
609,-1.5397245,-0.69318205,9
610,-1.0908456,-0.7501466,0
611,-0.6420858,0.39315075,1
612,-0.24142453,-1.1532537,2
613,-0.6648678,-1.7032058,3
614,-2.0011816,0.73294544,4
615,-3.3312948,-1.309476,5
616,0.089105815,1.9041116,6
617,-0.6234215,-0.33148324,7
618,-0.23852739,-2.0161195,8
619,-1.057188,-1.6415143,9
620,-0.69481194,-0.42211735,0
621,-0.44590196,1.3158255,1
622,0.53916377,-1.7381235,2
623,-0.80398005,-1.7603718,3
624,-2.133782,0.6467223,4
625,-2.9110296,-1.5683693,5
626,0.21155727,-1.409784,6
627,0.066131085,-0.6385722,7
628,-0.7531776,0.41993308,8
629,-1.2487794,-1.4199449,9
630,-0.6314657,-1.8299472,0
631,-1.3321552,0.14185679,1
632,0.3420727,0.36394703,2
633,-0.8465424,-0.20738715,3
634,-2.0513747,-0.16120276,4
635,-3.546354,-0.84811604,5
636,0.112915695,0.6900841,6
637,0.009801261,-2.4378402,7
638,0.23798877,0.1902337,8
639,-1.191206,0.7143109,9
640,-0.82882607,-0.8058723,0
641,-0.5039731,1.9661281,1
642,-0.41194192,-0.050198615,2
643,-0.74768007,-0.08254796,3
644,-2.1596184,0.2401667,4
645,-3.4552562,-2.1533825,5
646,1.1360407,-0.026441157,6
647,0.009655796,-0.5353047,7
648,-1.3548968,0.19705772,8
649,-1.2776856,-1.5912642,9
650,-0.9708483,-1.4539838,0
651,-0.76971126,1.6011972,1
652,-0.0784807,-1.6045945,2
653,-1.3220291,0.9194422,3
654,-1.8841828,1.3797281,4
655,-3.944116,-0.008641481,5
656,1.1192582,-1.5186864,6
657,-0.013582412,-1.3650768,7
658,-0.3774147,-1.0162512,8
659,-1.1060045,-2.073341,9
660,-1.1983136,-1.8338745,0
661,-0.29560107,1.381673,1
662,0.03949205,0.19301587,2
663,-0.9728112,-0.214207,3
664,-1.8604231,1.5053076,4
665,-3.615403,-1.9698397,5
666,0.3378877,0.42788517,6
667,-0.8029119,-0.28733617,7
668,-0.6359197,0.6570847,8
669,-1.1229436,-0.3436109,9
670,-1.1212527,-1.7743115,0
671,-0.62269926,-1.0929351,1
672,0.64157236,-1.185477,2
673,-0.6319578,0.52020836,3
674,-2.1639538,-0.5186504,4
675,-3.6702237,-2.5087872,5
676,0.54427975,-0.9634296,6
677,-0.38935953,-0.8199754,7
678,-0.14952421,-1.1787841,8
679,-1.6959584,0.13559654,9
680,-0.6138257,-3.178555,0
681,-0.96818876,1.728365,1
682,0.3362826,1.4997097,2
683,-1.2761409,-0.64517665,3
684,-2.1995516,0.030342191,4
685,-3.0013795,-1.2331932,5
686,0.90841454,0.31439528,6
687,-0.53095996,0.83355564,7
688,-1.0974842,0.9895537,8
689,-1.1876894,-1.1479346,9
690,-1.0176456,-1.5544921,0
691,-0.3953034,0.07071954,1
692,-0.44392654,-1.566057,2
693,-1.0146837,-2.2748682,3
694,-1.8941414,-0.83782816,4
695,-3.0988746,-1.6812493,5
696,0.2517126,0.16085827,6
697,0.32241723,-1.6098557,7
698,-0.15832946,-1.1677539,8
699,-1.2273791,-1.2262988,9
700,-0.65827036,-1.5893842,0
701,-0.8813582,-1.6556282,1
702,-0.45052716,-1.8385819,2
703,-0.58881384,0.4880222,3
704,-1.9683738,1.3167517,4
705,-2.9997945,-2.0871613,5
706,0.68602085,-0.31224442,6
707,-0.85908365,1.0987217,7
708,-1.015302,0.16589624,8
709,-1.1308163,-0.7591528,9
710,-0.58121526,-1.149749,0
711,0.115594864,0.15484405,1
712,-0.13544866,0.8714187,2
713,-0.7969801,-1.8405142,3
714,-2.3993692,1.0011048,4
715,-2.607974,-0.3564272,5
716,0.78287303,0.7838283,6
717,0.055890903,-1.5749362,7
718,-1.1749656,1.4748161,8
719,-1.7570114,0.74736893,9
720,-0.2926888,-1.7066247,0
721,-0.3909382,0.41738862,1
722,0.03629256,0.24591458,2
723,-0.6202712,-1.5845712,3
724,-1.5399282,-0.72572887,4
725,-3.4957006,-1.0356917,5
726,0.6473533,3.6100883,6
727,0.060676217,-1.5503385,7
728,-0.7297768,0.73505545,8
729,-1.419203,2.2954938,9
730,-0.7144506,-1.3231424,0
731,-0.6957691,1.8091125,1
732,-0.4251097,-1.9190663,2
733,-0.87420905,-0.13396513,3
734,-1.9896214,0.9174205,4
735,-3.2121835,-2.9286067,5
736,1.2965176,1.3855398,6
737,-0.018453296,-1.8653364,7
738,-0.79918003,-0.7989199,8
739,-1.6171861,0.4932827,9
740,-0.9301991,-2.120976,0
741,-0.4488723,0.2902776,1
742,0.45026377,-0.91694,2
743,-0.5990848,-0.5498369,3
744,-2.0548954,2.464386,4
745,-3.0807607,-1.4748542,5
746,0.035317093,1.9064333,6
747,-0.18620501,0.10638827,7
748,-0.10744569,-1.1343073,8
749,-1.0844485,-0.9495286,9
750,-0.5370493,-1.2534928,0
751,-0.60933745,1.1364721,1
752,0.21079348,-0.98074555,2
753,-1.2131842,-1.528394,3
754,-1.6127908,-0.3071384,4
755,-3.5295248,-0.9820516,5
756,0.23572654,0.01269424,6
757,-0.17624909,-0.85565007,7
758,-0.34244484,-0.6480708,8
759,-1.3243994,-1.2977464,9
760,-0.5798765,-0.98628014,0
761,-0.5282724,-0.6575032,1
762,0.13443156,-0.52240753,2
763,-1.0057949,-1.0422288,3
764,-2.2370527,0.77164304,4
765,-2.9617157,-2.060757,5
766,0.26330265,0.7564269,6
767,0.61183476,-0.5119078,7
768,-0.38972878,-1.6419,8
769,-1.3366764,-0.20782545,9
770,-0.36267692,0.33956027,0
771,-0.44481257,1.2911874,1
772,-0.11874669,-0.20685351,2
773,-0.87518257,-0.33139506,3
774,-1.8635399,1.774321,4
775,-3.6093087,-1.3606869,5
776,0.31412977,1.5204209,6
777,0.007893994,-1.3398516,7
778,-0.55428153,-1.0267849,8
779,-1.8667102,0.4251757,9
780,-0.7171668,-0.773988,0
781,-0.736236,0.45735642,1
782,0.22143075,-0.31810665,2
783,-0.74494636,-0.17094347,3
784,-1.9217322,1.9958417,4
785,-2.940797,-2.6843972,5
786,0.57504356,1.5773543,6
787,-0.304294,-2.7961395,7
788,-0.72776365,-0.9731159,8
789,-1.4565102,0.2175999,9
790,-0.06598097,-1.9159126,0
791,-0.68005943,1.7269778,1
792,0.4159844,-0.7454026,2
793,-0.86351156,-1.5681231,3
794,-1.7747306,-0.6963123,4
795,-3.0339444,-0.022280693,5
796,-0.017014205,2.0591736,6
797,0.20075631,-0.7682688,7
798,-0.30353957,-0.7774434,8
799,-1.3493048,-0.34695935,9
800,-1.241437,-0.26128834,0
801,-0.51453894,0.80300075,1
802,0.45613295,-0.6608367,2
803,-0.54846746,-2.01587,3
804,-1.66144,0.37404194,4
805,-2.6327648,-2.649274,5
806,1.1759534,0.22755572,6
807,0.5777187,-2.1564417,7
808,-0.8491378,-0.024038672,8
