,locs0,locs1,subject
152,-0.12500006,-1.109783,2
153,-0.63684464,0.561803,3
154,-1.9664383,1.2316916,4
155,2.4257512,-1.3773483,5
156,1.0408188,1.2066008,6
157,-1.2451001,1.5797861,7
158,-1.2607701,0.676131,8
159,-2.050551,0.012547016,9
160,-0.7988485,-0.08773881,0
161,-0.5968025,1.8450482,1
162,-0.18647099,-0.86161375,2
163,-0.59690964,0.9901655,3
164,-0.5802324,-1.844913,4
165,-1.1796802,0.4360447,5
166,0.37721622,1.2376451,6
167,0.40317672,-0.82142913,7
168,-0.13799876,-0.2179621,8
169,-1.6397855,-0.3126205,9
170,-0.17576113,-0.03241533,0
171,-0.72303516,0.9485633,1
172,-0.6036572,0.08591792,2
173,-0.44126838,0.6604837,3
174,-0.51738554,-0.57135004,4
175,-0.62159634,-0.08528316,5
176,0.48027813,-0.87894523,6
177,0.9675569,-1.3338594,7
178,-0.70256066,0.13509634,8
179,-1.0633491,-0.82805634,9
180,-0.061332107,-1.5410025,0
181,-0.4250117,-0.24700826,1
182,-0.016737938,-0.8864058,2
183,-0.32989272,-1.8541883,3
184,-1.2120283,-0.4730553,4
185,-3.02606,-0.22680658,5
186,0.075091064,1.3718922,6
187,0.3928071,0.5420857,7
188,-0.31402618,-1.6414921,8
189,-0.7879987,-0.5341741,9
190,0.71793205,-0.8852781,0
191,1.1094157,1.3255048,1
192,0.6320684,-0.9737153,2
193,-0.78066003,-0.7911576,3
194,-1.452048,-0.39663497,4
195,-1.0791948,-0.24883586,5
196,0.77846646,-0.18924421,6
197,-0.34252402,-0.66977155,7
198,-0.8789555,-0.7595951,8
199,-0.77203894,-0.66973025,9
200,-0.41457456,-1.847956,0
201,-0.421474,-1.8577952,1
202,1.1470284,-0.2292245,2
203,-0.6799363,-1.1019808,3
204,-1.1759859,0.2476883,4
205,0.55929697,-1.3782855,5
206,0.23744905,1.3681548,6
207,0.42987067,-1.2658699,7
208,-0.45131284,-0.79922664,8
209,-1.1699903,0.83600533,9
210,-1.0796689,-0.78149724,0
211,0.21988615,-0.31304532,1
212,1.0559146,-1.6141775,2
213,-0.7549256,-0.20770589,3
214,0.4201833,-1.9930387,4
215,-0.05217749,-1.7685226,5
216,0.5142833,0.34295323,6
217,0.2647336,-0.28105116,7
218,-0.14337724,-0.27925155,8
219,-0.30209672,-0.45477617,9
220,-0.2962844,0.448834,0
221,0.029867053,0.306036,1
222,-0.84729415,-1.0087097,2
223,0.10563904,-1.6574978,3
224,-1.2395058,0.49103558,4
225,1.4688607,-1.2347507,5
226,0.70031935,1.2093631,6
227,0.283486,-0.05123478,7
228,-0.3219887,-1.0401934,8
229,-1.5609152,0.8748094,9
230,-0.1161167,-0.44562006,0
231,-0.95615256,0.70415235,1
232,0.7516696,0.13214356,2
233,-0.106538594,-1.0149505,3
234,-0.43403703,-0.84718,4
235,-2.2717845,0.72609663,5
236,2.0380387,1.1177266,6
237,-0.46697128,0.10995209,7
238,-0.6505135,-1.2854666,8
239,-0.8612435,-1.3278049,9
240,-0.7297322,-1.7560446,0
241,0.03319621,0.24677101,1
242,1.9091871,0.62555206,2
243,-1.3415025,-0.5070616,3
244,-0.93158066,0.20608163,4
245,-0.2648905,0.3128668,5
246,0.51698637,-0.25326455,6
247,0.40571043,-0.7474412,7
248,-0.62201154,-0.46790344,8
249,-0.025386512,-1.8254938,9
250,-0.044352412,-1.38745,0
251,-0.90061736,-0.57605785,1
252,1.1279167,-0.9818212,2
253,-0.31906196,-1.9498991,3
254,-1.2765437,-0.8715954,4
255,-0.25165033,-1.6910746,5
256,0.5790254,0.19979072,6
257,-0.00899709,0.34433395,7
258,-0.80262357,-1.1420305,8
259,-0.35110855,-0.7509651,9
260,-0.7533232,-0.8010272,0
261,-0.28824693,0.22185123,1
262,-0.08923608,-0.13626583,2
263,-1.0648807,1.0322887,3
264,-1.392568,0.7484581,4
265,-2.9716039,-0.4942867,5
266,1.537849,-0.41208243,6
267,-0.13375339,-1.6179447,7
268,0.60008657,-0.7941965,8
269,-0.88960624,-0.8565469,9
270,-0.7556178,-2.828274,0
271,-0.46816003,0.121011645,1
272,-0.0667156,-1.1449093,2
273,-1.9233642,1.4150232,3
274,-0.70617634,-1.7192938,4
275,0.97516525,-1.7777821,5
276,0.905095,-1.3594711,6
277,0.33404207,0.71684915,7
278,0.26944226,-1.3207386,8
279,-0.75031567,-1.2143948,9
280,0.26686603,1.8227861,0
281,-0.5545974,1.4322668,1
282,1.0394132,-0.87338126,2
283,-0.16271627,-1.4525514,3
284,-0.9039296,-0.5541023,4
285,-1.624141,-0.30999464,5
286,1.5315893,0.25521985,6
287,0.4277678,-0.27250737,7
288,-0.46207747,-0.031505764,8
289,-1.182612,-1.4947214,9
290,-0.0287835,-0.295079,0
291,-0.6171893,0.6312408,1
292,0.7769656,-1.4079059,2
293,-0.72804743,-1.922867,3
294,-0.6903442,-1.125186,4
295,0.26441967,-1.2419221,5
296,0.4646593,0.4422166,6
297,0.41273382,1.1400785,7
298,0.29606587,0.99719894,8
299,-0.9422733,-0.6622685,9
300,-1.6486099,-1.1911964,0
301,-0.16483872,1.1902056,1
302,1.8447208,-0.3509358,2
303,0.050238907,0.23785737,3
304,-0.966848,-0.98514444,4
305,-2.1060266,0.18584996,5
306,1.8135772,0.16887394,6
307,-0.9803646,-0.7356235,7
308,-0.037979722,-0.20361558,8
309,-1.090756,-0.9641868,9
310,0.5662715,-2.548681,0
311,0.29802224,0.8202374,1
312,1.3000765,1.0297668,2
313,-1.1697266,0.46209827,3
314,-0.35572135,-1.5545897,4
315,-0.40325403,-1.0835,5
316,0.50421643,1.7463242,6
317,0.10662851,-0.47582164,7
318,-0.21774073,-0.813542,8
319,-0.47337446,-1.3294233,9
320,-0.10238874,-0.14526373,0
321,-0.27603096,0.071044564,1
322,0.619787,-0.17145163,2
323,-1.5139158,-0.0056575537,3
324,-0.6527145,0.5300723,4
325,0.7369548,-1.2749051,5
326,-0.34932965,1.0737525,6
327,0.91105026,-1.5060486,7
328,-0.27450404,-0.9212686,8
329,-1.9469275,-0.14489421,9
330,-0.4011448,-0.9639206,0
331,-1.1264213,1.7107463,1
332,0.75551665,-0.3525098,2
333,-1.0442944,-1.1557254,3
334,-2.6999197,2.6749697,4
335,0.25096953,-1.8909054,5
336,0.91078335,0.88982284,6
337,0.7883656,-0.93690777,7
338,-0.75051904,-0.8717382,8
339,0.59091973,-0.7412975,9
340,-0.7462756,-0.52870053,0
341,0.9870671,-0.9129818,1
342,0.71884143,0.51082885,2
343,1.1340473,-3.5898023,3
344,-1.0256546,0.8388868,4
345,-3.7286973,-0.7680392,5
346,0.7492511,0.016358733,6
347,0.19833237,0.5182075,7
348,0.3819657,-0.61366594,8
349,-1.521357,-0.9402137,9
350,-0.21796957,0.2926877,0
351,-0.1423397,0.67043746,1
352,-0.48690754,-0.1157327,2
353,-0.9681763,-0.7332773,3
354,-0.9984998,-1.3224164,4
355,-0.9583284,-1.0825621,5
356,0.3757942,-0.43634605,6
357,0.13509284,-0.6112099,7
358,-0.17440188,-1.0756177,8
359,-0.060587227,-1.6055946,9
360,-1.6858153,-0.93416053,0
361,-0.4987663,0.42649788,1
362,-0.20323771,0.5217446,2
363,-0.48334908,-0.5036962,3
364,-0.84461385,0.7304068,4
365,-1.4999917,-0.58327276,5
366,-0.6494295,-0.113500774,6
367,0.9356347,-1.0018306,7
368,-1.0759721,0.28757986,8
369,-1.2774229,-0.66198903,9
370,-0.6588863,-0.7692553,0
371,-0.52126384,1.8813016,1
372,-0.2487467,-1.9031509,2
373,-0.56542224,-0.59328943,3
374,-1.5295899,-1.5082386,4
375,1.7882859,-2.5248892,5
376,1.1707251,0.926208,6
377,-2.131867,0.73697287,7
378,-0.21987122,0.69562864,8
379,-1.3678844,0.8021563,9
380,-1.2562482,-1.5806594,0
381,-1.1014292,1.4741021,1
382,0.02156791,-1.4066458,2
383,-0.94186395,-0.28314292,3
384,-1.2747372,-1.4593973,4
385,-1.3470197,-0.4847027,5
386,-0.032903194,0.9496844,6
387,-1.0309507,0.28266388,7
388,-0.737639,-0.73242986,8
389,-0.63443327,-1.3406423,9
390,0.62925476,-3.9138608,0
391,-1.3294381,2.224973,1
392,-0.3054275,-2.1965182,2
393,-0.41154256,1.0096604,3
394,-2.3824043,0.6685112,4
395,-1.5871942,-1.3058059,5
396,0.4446051,0.6897154,6
397,1.2326822,-1.4961724,7
398,-0.7361629,-0.7118473,8
399,-1.2881324,-2.0748658,9
400,-1.2915735,-0.29317504,0
401,-0.12161374,0.98603797,1
402,0.33507884,-0.15686104,2
403,0.30700356,-0.43571457,3
404,0.361174,-1.1600845,4
405,-2.2552366,-1.0445454,5
406,0.46022335,-0.3998962,6
407,-0.5739944,0.16661114,7
408,-1.1757511,0.37859902,8
409,-0.91929066,-0.24977708,9
410,-0.5256669,-0.9785433,0
411,0.19220006,0.40911704,1
412,-0.45504767,-1.3019196,2
413,-0.1197778,-0.7210486,3
414,-1.9245142,-0.09406087,4
415,-0.2616055,-1.4992334,5
416,0.32641676,0.56644905,6
417,0.5476857,-1.062459,7
418,-1.0100393,-1.0362785,8
419,-0.3939659,-1.8390405,9
420,0.113960564,-0.54465544,0
421,0.4866666,0.18211257,1
422,0.88292354,-0.12900078,2
423,-0.10849893,-0.6484922,3
424,-0.42295337,1.3860097,4
425,0.083485365,-0.76449746,5
426,0.36778182,-0.6417912,6
427,-0.55297136,-0.5287573,7
428,0.035467565,-0.1829876,8
429,-1.7164059,-0.32452655,9
430,-1.5819907,-0.5456482,0
431,0.16787988,-0.12859792,1
432,0.020894885,0.29814985,2
433,-0.99458134,-1.1591448,3
434,-1.023695,-1.6084392,4
435,-2.2618618,0.3240806,5
436,1.1501489,1.0957824,6
437,0.5641118,-1.5065432,7
438,-0.51389027,-1.3623146,8
439,-1.1727313,-1.0730914,9
440,-1.8445237,-0.8906434,0
441,0.5952437,1.1394701,1
442,0.1606029,0.19306514,2
443,-0.16039145,-0.1227929,3
444,-0.7910923,0.68476135,4
445,-0.8427391,-0.7231871,5
446,-0.049954534,0.8941126,6
447,0.7794177,-2.3713636,7
448,0.10208529,-0.74229085,8
449,-0.6841594,-0.18227533,9
450,-1.5549395,-1.0713131,0
451,-0.052439705,1.2919312,1
452,1.3513699,-0.34128237,2
453,-0.8353759,-0.16769177,3
454,-1.3101006,-0.032032013,4
455,-1.8130468,-1.3467562,5
456,0.3816235,-0.3173737,6
457,-0.20357963,1.1388319,7
458,-0.112134814,-1.087715,8
459,0.057462692,-0.7349197,9
460,-0.4737716,-1.4826976,0
461,-0.12534972,1.752079,1
462,1.5523722,0.53271496,2
463,-0.21836779,0.43416932,3
464,-0.19242227,-2.4928741,4
465,-0.74803823,-1.594071,5
466,1.5788319,0.5790132,6
467,-0.84175956,-0.5737847,7
468,-0.21830718,-0.47541472,8
469,-0.3407572,-0.9593189,9
470,-0.5528412,0.2099244,0
471,0.10408515,0.50175554,1
472,0.84655297,0.24919084,2
473,-0.53528464,-0.10976505,3
474,-0.5561715,-1.7180934,4
475,-3.3807335,-0.10828549,5
476,0.35555804,0.6910595,6
477,-0.011883117,-0.522406,7
478,-0.30187088,-0.7258166,8
479,-1.2135419,-1.0613294,9
480,0.028071702,0.79069394,0
481,0.46671155,0.4853028,1
482,0.9253523,-0.45749563,2
483,0.21438861,-1.7530946,3
484,-0.86080813,0.37570924,4
485,-1.0249542,-0.6034533,5
486,0.8850225,0.77366155,6
487,-0.04989662,-1.9437664,7
488,-0.28304118,-0.32640636,8
489,-1.0895306,-0.7358067,9
490,-0.6985859,0.42925316,0
491,0.063120455,2.1041937,1
492,0.6221417,0.06810069,2
493,-0.92304146,-0.92904675,3
494,-1.2847784,-0.37663597,4
495,-2.0169785,-1.4600769,5
496,0.45864803,0.40927708,6
497,0.5618529,-0.6051763,7
498,-0.6945387,-0.69343746,8
499,-0.8663898,0.3914672,9
500,-0.36931103,-0.96870565,0
501,-0.817999,1.1093785,1
502,0.8544183,-1.185069,2
503,-1.1630248,0.46526393,3
504,-1.4664253,1.1198452,4
505,-2.3044758,0.67330754,5
506,1.2912009,-0.5119648,6
507,-0.5794269,-0.22597882,7
508,-0.79516786,0.076183796,8
509,-0.8996474,-0.17265534,9
510,-0.4729212,-0.79336226,0
511,-0.7988534,2.0261889,1
512,1.2298119,-0.9913498,2
513,-0.5519296,0.51401925,3
514,-1.7952852,0.10016495,4
515,-1.3498642,-1.2619791,5
516,0.767267,0.11155197,6
517,0.99654984,-0.76116955,7
518,-0.7130791,0.21353826,8
519,-1.0919858,-3.0077255,9
520,-0.46743858,-0.8416995,0
521,0.33383176,0.05265546,1
522,-0.4340788,0.23314974,2
523,-0.5887094,-0.2638819,3
524,-0.40986443,-2.5453453,4
525,-0.987416,-0.6468344,5
526,0.5304859,-0.44985038,6
527,-0.12547582,-0.5166779,7
528,0.9751793,-1.3429487,8
529,-0.3271947,-0.276144,9
530,-0.3827771,-1.6666474,0
531,0.525,1.1719164,1
532,0.06372237,-0.4387532,2
533,-1.0874429,-1.0351658,3
534,-2.1208315,2.2364886,4
535,-1.6185496,0.053456128,5
536,1.5866888,0.94885325,6
537,2.058034,-1.4032793,7
538,0.15978515,-0.3827531,8
539,-0.48300275,-0.3127429,9
540,-0.00615263,-0.37043422,0
541,-1.346309,1.870151,1
542,0.34062302,-0.07644853,2
543,-0.9131961,0.17855623,3
544,-1.0068733,0.80349725,4
545,-0.47077987,-0.5162686,5
546,0.3708636,1.0880017,6
547,0.5054268,-0.81561315,7
548,-0.19557557,-1.0921869,8
549,0.047305882,-3.5284886,9
550,-0.578423,-0.69676536,0
551,-0.27861652,0.03164184,1
552,0.2972148,-0.8171586,2
553,-1.2900143,0.3546513,3
554,-0.2709114,-2.0610218,4
555,0.40214145,-1.5804646,5
556,0.1528658,0.36786592,6
557,0.4599304,-1.756954,7
558,-0.34765053,0.38135043,8
559,-1.4760997,-1.1145868,9
560,0.52770454,-0.38117206,0
561,-0.9317839,1.3775382,1
562,0.7906351,1.8509152,2
563,-0.05433935,0.1018869,3
564,-1.3818324,-1.6730223,4
565,-1.8400936,-0.5233245,5
566,0.3240607,-0.40511984,6
567,0.31501955,-1.6317933,7
568,0.041346043,0.15883988,8
569,-0.34891367,-1.9538295,9
570,-1.0807111,-1.9375682,0
571,-1.8639351,-0.5367269,1
572,0.47609305,0.24238107,2
573,-1.1196319,0.74078095,3
574,-0.08686346,-0.30087572,4
575,2.4773917,-2.6858816,5
576,1.0451765,0.102627456,6
577,1.0661954,-1.342735,7
578,-1.0150213,-1.4581177,8
579,-0.6641297,-0.9170544,9
580,0.8273644,-3.086774,0
581,-1.0180075,2.116074,1
582,0.4234994,0.79444814,2
583,0.3730603,-0.22682044,3
584,-1.0432907,1.1656048,4
585,-0.49712053,-0.5516364,5
586,0.17281991,-0.92903113,6
587,-0.53672576,0.61436063,7
588,-0.52376354,1.1349897,8
589,-0.59846175,-1.103178,9
590,0.6286182,-1.8211112,0
591,-1.0505922,-0.11777395,1
592,-0.16496885,-0.79762435,2
593,-1.2331638,-0.25650296,3
594,-0.037706554,-0.14140207,4
595,2.3186073,-2.447092,5
596,-0.18034881,2.599259,6
597,0.9854604,-0.1849351,7
598,-0.44992623,-0.6056794,8
599,-0.86935717,-0.7707069,9
600,-1.496852,-0.5567051,0
601,-0.8333951,-0.20521235,1
602,0.42334664,1.5424404,2
603,-0.3010364,-0.10748091,3
604,-1.278516,-0.26820838,4
605,0.5847671,-2.6182573,5
606,-0.33304197,0.88631636,6
607,0.4066076,0.005408764,7
608,-0.715456,-0.4208592,8
609,-0.6411487,-0.37673974,9
610,0.20014763,-1.6803827,0
611,-0.9180951,2.158033,1
612,-1.5960717,1.9663081,2
613,-0.76370454,0.4939839,3
614,-0.9921125,-1.72749,4
615,-0.41038144,-1.4638596,5
616,0.8896617,-0.2246036,6
617,-0.994803,0.033001423,7
618,-1.1221224,-0.8927125,8
619,-0.75557065,0.8350489,9
620,0.116164625,-1.549776,0
621,0.3785434,0.53677696,1
622,0.69167733,-0.13890529,2
623,-0.22429863,-0.33709228,3
624,-2.2306652,0.25970453,4
625,0.5794318,-1.728424,5
626,-0.066385984,-1.1545737,6
627,0.27377704,0.23605901,7
628,-0.9097533,-1.0959204,8
629,-0.2482909,-0.6527413,9
630,-0.7154875,0.7417602,0
631,-0.90599275,1.5011239,1
632,-1.2495878,-1.1056786,2
633,-1.32623,-1.3915969,3
634,-0.9463541,-0.84073395,4
635,-1.6025356,-1.1085945,5
636,-0.10833919,0.27790305,6
637,0.27651146,-0.07980734,7
638,0.4695356,-2.5885766,8
639,0.40864015,-2.720944,9
640,-0.62300855,0.60013634,0
641,-0.34462094,0.49036825,1
642,0.53249884,-0.038124233,2
643,-0.4768318,-0.72044015,3
644,-1.3885167,0.54107004,4
645,1.2986726,-1.985352,5
646,0.51820457,1.7916965,6
647,0.34644687,-2.7676375,7
648,-0.021235019,-2.6621637,8
649,-0.87991863,-0.08573985,9
650,-0.04430169,-0.84675336,0
651,0.47936228,-0.02677387,1
652,-0.10354671,-0.34751576,2
653,-1.0653907,0.13554046,3
654,-1.2647374,0.09446162,4
655,-0.64868236,-1.0884149,5
656,1.2374978,0.07880175,6
657,1.00217,-1.5925734,7
658,-0.13050368,-0.2339373,8
659,-1.7970357,1.0752198,9
660,0.1993187,-1.6178844,0
661,0.68896437,1.3985496,1
662,0.58671355,0.4724981,2
663,-0.3752315,-1.6428831,3
664,-1.4794228,0.6834268,4
665,0.029334545,-1.4119961,5
666,2.096564,-0.43885756,6
667,-0.8489926,0.9490295,7
668,-0.64525425,0.016393334,8
669,-0.037472367,-1.9237564,9
670,-0.9569267,0.29636317,0
671,0.58091724,1.2135746,1
672,0.5166216,-1.4807101,2
673,-1.1186914,0.09804347,3
674,-1.8749821,0.7495735,4
675,-0.33505458,-0.24605042,5
676,-0.8198777,0.55119413,6
677,-0.071506165,-0.96549255,7
678,-0.5222605,-0.47845948,8
679,-0.44790652,-1.8395159,9
680,-2.0033202,-1.6273661,0
681,-0.59838367,-0.47136146,1
682,0.029727548,-0.33233866,2
683,-1.2693334,-0.5320873,3
684,-1.9375145,0.2769298,4
685,-1.3204246,-0.9725963,5
686,-0.04108739,2.0986342,6
687,0.8817699,-1.4188917,7
688,-1.0946441,0.81876624,8
689,-0.31233346,-0.44905174,9
690,-0.25582558,-0.7232095,0
691,-0.20129773,1.1437869,1
692,1.5211935,0.9740114,2
693,-0.24886987,0.8876126,3
694,-1.9426279,0.36668372,4
695,-0.10280186,-1.1239196,5
696,0.2807598,0.43888667,6
697,-0.23320055,-1.3511659,7
698,-0.9059495,0.6260209,8
699,-1.0482119,0.60578084,9
700,0.16323745,-0.5466765,0
701,-0.49446356,-0.19867599,1
702,0.21759517,-0.7147703,2
703,-0.8087578,-1.5129045,3
704,-0.95175624,-0.25294906,4
705,-2.7401552,-0.1641345,5
706,0.6422228,1.2691478,6
707,-0.670869,-0.056768537,7
708,-0.00018581748,-0.042539388,8
709,-1.086996,-0.0025283694,9
710,-0.8300607,1.4794638,0
711,-0.17298302,-0.1103583,1
712,-0.2083016,-0.9726484,2
713,-0.53805953,-1.0472313,3
714,-1.2079654,-0.8085372,4
715,-0.72006845,-0.37459186,5
716,-0.32105774,0.7462114,6
717,0.024589874,0.35098988,7
718,-0.37242872,-0.020278811,8
719,-0.699633,-1.5759146,9
720,-2.4069002,1.5385809,0
721,0.011981696,0.046441853,1
722,0.42220834,-0.52643013,2
723,-0.5033195,-0.7723533,3
724,-1.263344,1.0372524,4
725,2.5718422,-1.6788092,5
726,0.073400915,1.5464398,6
727,0.13735366,-1.5219846,7
728,-0.8593556,-0.19865954,8
729,-1.0497634,-1.523674,9
730,0.04492253,-1.3786161,0
731,-0.051912203,0.40709594,1
732,-0.30108875,-2.2752104,2
733,-0.43860775,-0.68378764,3
734,-1.5075796,-0.53903234,4
735,-0.54544187,0.08938408,5
736,-0.5222315,0.6201228,6
737,-0.104117714,-0.7824091,7
738,-0.8671743,-1.7265184,8
739,-0.7916808,-0.8634646,9
740,-1.0834329,1.573138,0
741,-0.17672542,0.6675602,1
742,-0.028822392,-0.12832597,2
743,-0.4100889,0.0034954548,3
744,-1.3467839,-1.3174534,4
745,-1.1024616,0.2576691,5
746,0.60786086,0.74989974,6
747,-0.08389879,1.3141806,7
748,-0.16474712,-1.0736319,8
749,-0.90183455,0.85339665,9
750,-0.56209505,-1.3794115,0
751,0.3999193,0.9051268,1
752,0.21187936,0.815765,2
753,-0.49504247,-0.6875682,3
754,-0.40837544,-1.1060029,4
755,1.0556611,-1.4269235,5
756,0.5261239,1.6083285,6
757,0.6435788,-0.6486249,7
758,-0.80916846,0.14356384,8
759,-0.6407589,-1.922718,9
760,-0.20888028,-1.5584847,0
761,-0.6787057,-0.5067881,1
762,-0.34754944,-0.49904904,2
763,-0.38472188,-1.1764531,3
764,-0.9450931,-0.12287974,4
765,-0.49138668,-0.69583124,5
766,0.87341934,0.56827587,6
767,-0.3475897,0.3170138,7
768,-0.7417942,-0.50753736,8
769,0.097720504,-1.8387837,9
770,-0.15220791,-1.0324826,0
771,-0.8487929,-0.30958015,1
772,2.3429039,-0.60964274,2
773,-0.88242763,-0.273027,3
774,-1.0083936,-0.036625385,4
775,-0.6183964,-2.0626192,5
776,-0.24010903,0.7751044,6
777,-0.012621708,-0.91365945,7
778,-0.27538562,-1.3343452,8
779,-1.3066131,-0.18087265,9
780,-1.3816805,-0.38905028,0
781,-1.5682544,-0.010225713,1
782,0.53937185,-0.5990521,2
783,0.7722061,-2.0181909,3
784,-1.3696295,0.4619897,4
785,-0.1629023,-1.4012778,5
786,0.6075931,-0.20317894,6
787,0.054325987,0.16344589,7
788,-0.8773161,0.60708916,8
789,-0.25445366,-0.39383453,9
790,-0.00017035007,-1.464941,0
791,-0.3469282,-0.15990907,1
792,1.3302014,0.48794612,2
793,-0.46462965,0.014977366,3
794,-1.9457657,1.210012,4
795,-0.37895322,-1.7394518,5
796,1.046368,-0.9996582,6
797,-0.32294232,-0.7594799,7
798,-0.21456973,0.049999624,8
799,-1.2625129,-0.65542406,9
800,-1.2682654,-2.0757535,0
801,-0.5256822,0.025414824,1
802,-0.9062404,-0.81225073,2
803,-0.77794796,-0.570675,3
804,-1.8198481,1.1130505,4
805,-0.6560022,-0.57074034,5
806,0.43921158,1.1079817,6
807,1.0372658,-1.9346268,7
808,-0.4944576,0.5874932,8
809,-0.72253853,-2.1159039,9
810,-0.42361864,-2.138415,0
811,-0.14137809,0.41872185,1
