,locs0,locs1,subject
101,-2.8935685,-2.3123019,3
102,-3.0600908,-1.043481,4
103,-3.3383431,-0.8515333,5
104,-1.4006903,-2.6492949,6
105,-1.6328601,0.72786534,0
106,-2.6018167,-1.0921259,1
107,-2.1462417,-2.0013878,2
108,-3.1553853,-2.009352,3
109,-2.3505046,-0.97080624,4
110,-3.6113596,-0.7891818,5
111,-1.875324,-1.5212325,6
112,-1.9711306,-0.061353147,0
113,-2.297963,-1.4874444,1
114,-2.3572907,-2.1014137,2
115,-3.2498848,-1.2310668,3
116,-2.5496395,-1.2333225,4
117,-3.39092,-0.98924655,5
118,-1.8385752,-1.6018525,6
119,-1.6047881,-0.097322226,0
120,-2.7068114,-1.1653743,1
121,-2.4611175,-1.0399473,2
122,-3.2811997,-1.7850486,3
123,-2.5377445,-1.2227274,4
124,-2.3193462,-1.0833961,5
125,-1.9196526,-1.897264,6
126,-1.2822435,1.009515,0
127,-2.5104299,-1.8534198,1
128,-2.8129296,-1.391098,2
129,-3.489012,-1.1158386,3
130,-2.1759613,-2.046888,4
131,-3.0409899,-1.264926,5
132,-1.6213282,-2.2831602,6
133,-2.211156,0.38698098,0
134,-2.113645,-1.8858671,1
135,-2.2482672,-0.884665,2
136,-3.1980922,-2.2971034,3
137,-2.6358006,-2.0521,4
138,-2.92173,-0.36784577,5
139,-2.2359684,-0.72125757,6
140,-1.3492255,0.101121545,0
141,-2.763104,-3.2868745,1
142,-2.3672464,-1.7975372,2
143,-3.5019157,-1.4263769,3
144,-2.4263883,-1.7298973,4
145,-3.130399,-1.3413016,5
146,-2.0473433,-2.6585646,6
147,-1.7427502,0.37250885,0
148,-2.9538195,-0.81924546,1
149,-2.0293734,-2.2896054,2
150,-3.2064896,-2.59409,3
151,-2.4899943,-1.242095,4
152,-2.9930894,0.14577723,5
153,-1.173953,-2.8361888,6
154,-1.8257872,0.20333955,0
155,-2.5259817,-1.1108017,1
156,-2.5959303,-2.3091393,2
157,-3.3726933,-2.9646993,3
158,-2.2858481,-1.6775202,4
159,-3.4895177,-1.8266735,5
160,-2.0176175,-0.73210114,6
161,-2.4013958,-0.16265279,0
162,-2.5159721,-1.6185027,1
163,-1.1478707,-3.4707568,2
164,-3.4899993,-2.263815,3
165,-2.0802174,-1.4161154,4
166,-3.318178,-0.7833546,5
167,-2.3558273,-0.94842607,6
168,-1.6045583,0.63929063,0
169,-2.4100747,-1.9293699,1
170,-2.5171263,-1.3975656,2
171,-3.2412994,-2.9021533,3
172,-2.1532855,-1.6272708,4
173,-2.8585997,-0.17987639,5
174,-1.9768283,-1.7952136,6
175,-2.6205204,-0.026638955,0
176,-2.174075,-1.8832623,1
177,-1.6990557,-1.407569,2
178,-3.09437,-2.217631,3
179,-1.8045363,-2.6116862,4
180,-3.0610125,-1.3192567,5
181,-2.1225038,-1.567265,6
182,-2.011283,0.04803887,0
183,-2.0398977,-3.0678558,1
184,-1.983415,-1.5453657,2
185,-2.9216864,-1.3468289,3
186,-2.4944196,-0.6680491,4
187,-3.6804247,-0.09254378,5
188,-1.9223639,-2.6016731,6
189,-1.5738416,0.92742527,0
190,-2.6164699,-1.6077727,1
191,-2.2903051,-2.0146532,2
192,-3.6524606,-1.7373438,3
193,-2.4521513,-0.8840347,4
194,-2.9104743,-0.4496634,5
195,-2.090186,-1.3295759,6
196,-2.0933857,0.028505802,0
197,-2.6504662,-1.9443345,1
198,-1.6451197,-2.2703805,2
199,-3.518414,-1.5578234,3
200,-2.4019141,-2.293388,4
201,-3.1350288,-0.69789946,5
202,-2.5425873,-0.7704371,6
203,-1.823822,0.17990336,0
204,-2.5982883,-1.7086545,1
205,-2.7392504,-1.9764099,2
206,-3.7615676,-1.4452732,3
207,-2.9360342,-0.39347303,4
208,-2.9462953,-1.4813954,5
209,-1.47045,-1.8202524,6
210,-2.2067437,0.7125969,0
211,-2.6709802,-2.9746432,1
212,-2.3771825,-2.2265775,2
213,-3.1229243,-2.6081057,3
214,-3.0538023,-1.4039857,4
215,-3.4464283,-1.5673876,5
216,-0.93210816,-2.3414078,6
217,-1.7363482,0.75702405,0
218,-1.9400742,-2.7182577,1
219,-1.9553719,-2.121653,2
220,-3.0949292,-2.0072544,3
221,-2.5058546,-1.7519728,4
222,-3.3230512,-1.4451398,5
223,-1.5640277,-2.3110883,6
224,-1.8646064,-0.73666847,0
225,-2.0582461,-2.2092893,1
226,-2.7636836,-0.7425555,2
227,-3.5467162,-1.6592621,3
228,-3.1323085,-0.8230932,4
229,-3.0018094,-1.2848037,5
230,-1.7245162,-1.9590137,6
231,-1.3898501,0.62340873,0
232,-2.4759357,-1.2670631,1
233,-2.5831628,-1.3328221,2
234,-3.0149598,-1.5037086,3
235,-2.771574,-1.9439815,4
236,-3.0702014,-1.3437419,5
237,-2.2310393,-1.0409486,6
238,-2.1991005,-0.17461056,0
239,-3.1009839,-0.31050014,1
240,-2.5189183,-1.3692782,2
241,-3.3485494,-1.5243056,3
242,-2.5886073,-1.3564728,4
243,-3.6871467,-1.5647144,5
244,-2.3057034,-1.7033045,6
245,-1.6849103,0.38903853,0
246,-2.4095347,-2.4365716,1
247,-1.3576324,-2.7139268,2
248,-2.9574277,-2.4158955,3
249,-2.4168303,-0.73794067,4
250,-2.9897418,-0.9655967,5
251,-2.2190652,-1.5911127,6
252,-1.8212911,0.39197737,0
253,-2.3072083,-0.18115354,1
254,-2.165353,-1.9711838,2
255,-3.447311,-1.959602,3
256,-2.285373,-1.686126,4
257,-3.3098876,-1.1973507,5
258,-1.8716584,-2.2594705,6
259,-1.4263107,0.34705293,0
260,-2.8372903,-2.5212173,1
261,-1.5153997,-1.8078631,2
262,-3.4347603,-1.3931196,3
263,-2.3073227,-2.1773334,4
264,-3.218709,-1.2877154,5
265,-2.3449383,-0.9180964,6
266,-1.2813251,0.602963,0
267,-2.7599218,-1.9855316,1
268,-2.2752435,-2.0054264,2
269,-2.9509943,-1.4451733,3
270,-2.1693895,-2.793455,4
271,-3.5099638,-0.6256604,5
272,-2.0442257,-0.82660764,6
273,-1.544148,0.61036515,0
274,-2.0713885,-2.2366416,1
275,-1.842342,-2.273061,2
276,-2.856416,-1.9652305,3
277,-2.5287902,-2.0868387,4
278,-3.190637,-0.4610973,5
279,-1.9304491,-2.1580153,6
280,-2.0751219,-0.120061755,0
281,-2.2771127,-2.0786824,1
282,-1.869912,-1.2834961,2
283,-2.8963823,-0.542917,3
284,-2.1109579,-2.3074203,4
285,-3.7069821,-0.6708318,5
286,-2.298717,-1.8981442,6
287,-2.1566346,0.29785272,0
288,-2.4772449,-2.156511,1
289,-1.5655375,-2.3183818,2
290,-3.12533,-1.7241071,3
291,-2.2222085,0.0096081495,4
292,-2.7877922,-0.31207728,5
293,-0.97122264,-2.555005,6
294,-1.8271325,0.40192735,0
295,-2.0037892,-1.719888,1
296,-2.7521129,-0.8269713,2
297,-3.8660984,-0.6569426,3
298,-2.8663607,-1.0442241,4
299,-3.1107833,-1.1081114,5
300,-1.7491575,-2.0086155,6
301,-1.9318025,0.24461246,0
302,-2.1591034,-1.1685606,1
303,-2.570669,-1.1622851,2
304,-2.7363808,-2.176692,3
305,-2.1070366,-2.4957309,4
306,-2.9137235,-1.1623669,5
307,-2.276437,-0.9396207,6
308,-1.3695214,0.48912942,0
309,-2.7397754,-1.3110195,1
310,-2.0292063,-2.356974,2
311,-3.2204041,-2.7281885,3
312,-2.2087889,-2.857078,4
313,-3.1297932,-1.0370092,5
314,-2.073936,-1.531193,6
315,-1.7503583,0.224393,0
316,-3.0115035,-0.94850874,1
317,-2.3501787,-1.7336754,2
318,-3.4888902,-2.2157845,3
319,-2.3613353,-1.8906367,4
320,-3.7621875,-1.3935857,5
321,-2.1704214,-1.322484,6
322,-1.7823298,0.57751775,0
323,-2.3553693,-1.364998,1
324,-2.1859162,-1.5398848,2
325,-3.5991926,-1.4513662,3
326,-2.4191468,-2.1025634,4
327,-2.5757902,-0.5975317,5
328,-2.369102,-0.73736084,6
329,-1.8424214,-0.304864,0
330,-2.951302,-1.2461874,1
331,-2.2330751,-1.2433821,2
332,-3.0143347,-1.5009004,3
333,-2.9059741,-1.1589346,4
334,-3.4094775,-0.6218751,5
335,-1.8847529,-1.0570153,6
336,-1.4109926,0.733468,0
337,-2.343306,-1.6046076,1
338,-2.0764341,-2.3800561,2
339,-3.0246568,-2.2514439,3
340,-2.943119,-0.5816817,4
341,-3.5788312,-0.9516321,5
342,-1.935879,-1.6524597,6
343,-1.2090554,0.28331748,0
344,-2.3063357,-2.5228755,1
345,-2.2947106,-2.2388427,2
346,-3.4282427,-2.2676039,3
347,-2.313261,-1.7237669,4
348,-2.8084068,-0.6107505,5
349,-1.9421601,-1.8878167,6
350,-1.8664392,-0.3859622,0
351,-2.1492248,-2.621656,1
352,-2.923866,-1.6306009,2
353,-3.0773876,-2.6069643,3
354,-2.8020267,-1.7185142,4
355,-3.3456645,-0.756512,5
356,-1.9718614,-0.6388557,6
357,-1.3556782,0.93184835,0
358,-2.6645527,-0.7897104,1
359,-2.1666946,-1.7681082,2
360,-3.2116473,-1.9039528,3
361,-2.135056,-1.5709599,4
362,-3.1437752,-0.73463464,5
363,-2.8381982,-0.89835894,6
364,-1.5784703,0.93845266,0
365,-2.296364,-2.331201,1
366,-2.775893,-1.474777,2
367,-3.8388095,-1.0739923,3
368,-2.8644152,-1.648821,4
369,-3.0328355,-0.6723769,5
370,-2.2542617,-0.90257037,6
371,-1.9201559,-0.13459712,0
372,-2.7307603,-1.1258367,1
373,-2.0320992,-2.1309326,2
374,-2.8302703,-2.6593995,3
375,-2.6409023,-0.8672991,4
376,-3.1989868,-2.0253909,5
377,-1.8678317,-2.8933504,6
378,-1.678338,0.010345936,0
379,-2.9533927,-1.6717969,1
380,-1.7388703,-2.5111234,2
381,-3.1628006,-2.1985989,3
382,-2.3352356,-2.496133,4
383,-2.7640562,-1.2123753,5
384,-1.667426,-1.8435746,6
385,-1.4877491,1.0525026,0
386,-2.89602,-1.9368902,1
387,-1.3958037,-2.6679895,2
388,-2.5455344,-1.7684295,3
389,-2.0413892,-2.312274,4
390,-3.4514785,-0.6243483,5
391,-1.1324694,-2.5862389,6
392,-1.40045,0.06502694,0
393,-2.5757186,-2.8436098,1
394,-2.0670307,-2.4916854,2
395,-2.916155,-2.145565,3
396,-2.8824296,-2.017203,4
397,-3.024197,-0.62649316,5
398,-1.937417,-2.8642268,6
399,-1.4438221,0.78829527,0
400,-3.0015597,-2.103289,1
401,-2.9656863,-1.1637555,2
402,-3.2723935,-1.3947432,3
403,-2.4694488,-2.4752278,4
404,-3.125641,-0.855295,5
405,-1.83966,-2.0697355,6
406,-1.8499529,0.02849117,0
407,-1.6371796,-1.909109,1
408,-2.5828676,-1.6481746,2
409,-3.7137868,-1.7222052,3
410,-2.2262268,-1.7092544,4
411,-3.0920131,-0.7891972,5
412,-0.98165464,-2.566992,6
413,-2.1469243,0.7634564,0
414,-2.6766593,-0.5900595,1
415,-2.9306376,-0.59802854,2
416,-2.9525948,-1.748227,3
417,-2.2860358,-1.3669794,4
418,-3.2641094,-0.45816088,5
419,-1.7591822,-1.3902216,6
420,-2.0110643,0.56544167,0
421,-2.4449036,-1.2710518,1
422,-2.4572625,-2.096499,2
423,-3.4088697,-1.3083446,3
424,-1.9748698,-1.1141691,4
425,-3.6059499,-0.76235104,5
426,-1.4671357,-2.2863536,6
427,-1.025716,0.6043847,0
428,-2.719901,-0.75735104,1
429,-1.5916855,-2.9710078,2
430,-3.031605,-1.9165642,3
431,-2.4026034,-2.1525056,4
432,-3.3216283,-1.4467711,5
433,-0.9887289,-2.6763024,6
434,-1.7334576,0.26224265,0
435,-2.5591183,-0.8665591,1
436,-2.2095172,-1.534728,2
437,-3.8558567,-1.916229,3
438,-1.81534,-2.4087374,4
439,-3.004473,-1.2754896,5
440,-1.8596228,-0.69443697,6
441,-2.4687395,0.6172163,0
442,-1.9320459,-2.2180998,1
443,-2.5117075,-2.2559485,2
444,-2.9623578,-2.208585,3
445,-2.0765615,-1.7884893,4
446,-2.6867366,-0.04000771,5
447,-1.6024305,-2.3140647,6
448,-1.7918224,0.12503284,0
449,-2.5772772,-0.85662407,1
450,-1.9256939,-2.0048835,2
451,-3.8158765,-1.4482154,3
452,-2.6084194,-1.223453,4
453,-3.272286,-1.2178066,5
454,-2.456845,-1.5038445,6
455,-1.6440082,-0.09271026,0
456,-2.3491256,-0.6229577,1
457,-2.596686,-1.2071921,2
458,-3.574024,-1.5239583,3
459,-2.3536983,-1.8661301,4
460,-3.369405,-1.4175446,5
461,-1.6662657,-2.5606804,6
462,-2.2528508,0.11269486,0
463,-2.4978075,-1.4204373,1
464,-2.3590438,-1.8057002,2
465,-3.011714,-1.8229203,3
466,-3.0443864,-0.7704904,4
467,-3.1211271,-0.66965336,5
468,-1.5955584,-2.4195423,6
469,-1.4500234,0.7885498,0
470,-2.0221264,-1.4441215,1
471,-1.6711848,-2.4943478,2
472,-2.7421072,-2.3280694,3
473,-2.7956588,-1.3024311,4
474,-3.313699,-1.0507494,5
475,-1.8505429,-1.7558843,6
476,-1.56406,-0.012290239,0
477,-2.701589,-1.7580764,1
478,-2.2276785,-2.3048148,2
479,-3.2479718,-1.9814605,3
480,-2.1221232,-2.2689362,4
481,-3.3413396,-1.350445,5
482,-1.7742258,-0.50788033,6
483,-2.0675309,0.70302945,0
484,-1.9629166,-2.9373302,1
485,-1.852809,-2.677568,2
486,-3.0926776,-1.8532871,3
487,-2.1431828,-2.0262284,4
488,-2.4919767,-0.13343525,5
489,-1.7941155,-1.4724267,6
490,-1.802065,0.9565908,0
491,-2.6351192,-0.9622518,1
492,-1.5038965,-3.3439965,2
493,-3.2896607,-2.0150354,3
494,-2.0863948,-3.0798244,4
495,-2.7697573,-2.0502467,5
496,-1.7333481,-0.90557855,6
497,-1.594325,0.6221684,0
498,-1.9435694,-2.0526042,1
499,-2.2565491,-1.6330318,2
500,-3.4249825,-1.303503,3
501,-2.273844,-1.5688411,4
502,-3.0865233,-1.0959697,5
503,-1.565727,-1.4260309,6
504,-1.5636891,0.08553693,0
505,-2.7970014,-1.839731,1
506,-2.1761746,-1.8720611,2
507,-2.8650913,-1.8467467,3
508,-2.7476747,-0.85344696,4
509,-3.139398,-1.5049365,5
510,-1.6178082,-1.9287672,6
511,-1.742582,0.05039434,0
512,-2.2926302,-1.9296492,1
513,-2.6533976,-0.88117266,2
514,-3.1457415,-1.9974484,3
515,-2.931675,-0.973563,4
516,-3.1937442,-1.6129371,5
517,-2.0907373,-1.239198,6
518,-0.8603957,0.6820084,0
519,-2.2143476,-1.1433923,1
520,-2.036976,-1.5313525,2
521,-3.0531101,-1.0740597,3
522,-2.3852947,-1.7458568,4
523,-3.271081,-1.5660253,5
524,-2.3399322,-0.6603558,6
525,-2.0343614,-0.8654634,0
526,-2.223552,-2.148145,1
527,-1.9921519,-1.738383,2
528,-2.362387,-2.3310955,3
529,-2.8761272,-1.1200578,4
530,-3.9398735,-1.1591693,5
531,-1.7207396,-2.5549483,6
532,-1.9739949,0.5909492,0
533,-2.044375,-2.8328962,1
534,-2.365248,-1.8539792,2
535,-3.0003006,-1.396703,3
536,-2.1997387,-1.9495747,4
537,-2.9894226,-0.6271014,5
538,-2.4371936,-0.96613824,6
539,-1.2795525,1.2359903,0
540,-2.806285,-1.288906,1
541,-2.0861158,-2.2062972,2
542,-3.594873,-2.1824534,3
543,-2.323932,-1.6426731,4
544,-3.13357,-0.3494448,5
545,-1.4672983,-2.8416905,6
546,-1.6488461,0.69831276,0
547,-2.7865736,-1.0232913,1
548,-2.571916,-1.6119328,2
549,-3.6329417,-1.2805676,3
550,-3.4096851,-0.433715,4
551,-3.2351863,-1.3643434,5
552,-2.266167,-0.70899904,6
553,-1.5230224,0.44863993,0
554,-2.207628,-2.0017674,1
555,-1.5697172,-2.9961405,2
556,-2.6109436,-1.5460348,3
557,-2.5157413,-1.2917877,4
558,-3.3563323,-1.5289679,5
559,-1.5732063,-2.6539733,6
560,-1.3335614,0.29364675,0
561,-2.492385,-2.131835,1
562,-1.3841176,-2.0443318,2
563,-3.2757802,-1.5246736,3
564,-2.4128518,-1.3171005,4
565,-3.522942,-1.4967906,5
566,-2.0279818,-1.5760324,6
567,-1.9265038,0.039018273,0
568,-3.0611546,-1.243829,1
569,-1.4179537,-3.1409545,2
570,-2.9494052,-1.9416271,3
571,-2.4094567,-2.8768578,4
572,-3.1893463,-0.018254459,5
573,-1.8575552,-2.2041423,6
574,-1.2344164,1.0404999,0
575,-2.7305818,-1.3483632,1
576,-1.9753581,-1.3892275,2
577,-3.147901,-1.7396929,3
578,-2.223183,-2.6493716,4
579,-3.3355246,-1.6731739,5
580,-2.609425,-1.0018475,6
581,-1.8166163,0.43798858,0
582,-2.7296352,-1.2641635,1
583,-2.3737366,-2.7016985,2
584,-3.4225814,-1.6508131,3
585,-3.329052,-0.9214926,4
586,-2.7702167,-0.8926226,5
587,-1.8679466,-2.3901196,6
588,-1.6812507,0.31273106,0
589,-2.9200962,-1.2565222,1
590,-2.421615,-1.511567,2
591,-3.8161042,-1.7327936,3
592,-2.12671,-2.572712,4
593,-3.1940398,-0.2032913,5
594,-1.8846557,-0.7776856,6
595,-1.4487873,0.041181326,0
596,-2.4981349,-3.5362155,1
597,-2.6576898,-0.6674849,2
598,-3.04498,-1.0246942,3
599,-2.7357402,-0.41455472,4
600,-3.4504237,-1.2991127,5
601,-2.520055,-1.7186862,6
602,-1.9906917,0.47376084,0
603,-2.2629676,-1.794757,1
604,-2.2150712,-1.8373066,2
605,-3.0497813,-1.8457681,3
606,-2.4032595,-1.1548792,4
607,-2.8525677,-2.0247784,5
608,-1.4225329,-2.7247295,6
609,-1.8218687,-0.06645882,0
610,-2.4825678,-1.4058994,1
611,-1.9744376,-1.4287934,2
612,-3.479091,-1.2230256,3
613,-2.6836445,-2.4200053,4
614,-3.3194628,-1.5479019,5
615,-2.9647171,0.26222074,6
616,-1.7581908,1.2982881,0
617,-2.507967,-2.1879609,1
618,-2.41675,-1.6815038,2
619,-3.4775147,-2.0389774,3
620,-2.4322019,-1.5560657,4
621,-2.920178,-1.834199,5
622,-1.4153461,-2.4836528,6
623,-1.776783,0.20825769,0
624,-2.1658738,-2.1031127,1
625,-2.3958964,-1.9410772,2
626,-3.1535227,-1.8260739,3
627,-2.508256,-1.1696073,4
628,-3.4417768,-1.0410657,5
629,-2.3158185,-1.6038731,6
630,-2.075402,0.5911831,0
631,-2.3479562,-2.2662456,1
632,-2.010706,-1.0801024,2
633,-3.140001,-2.3094525,3
634,-2.141045,-2.8230505,4
635,-3.9469423,-0.054273546,5
636,-2.3705463,-0.8917374,6
637,-1.3437197,-0.10291457,0
638,-2.5510383,-2.0211837,1
639,-1.8427236,-1.7584764,2
640,-3.3304076,-1.8887506,3
641,-2.5172777,-1.6778864,4
642,-3.20425,-0.9462674,5
643,-2.2290094,-1.5781966,6
644,-1.6537305,0.2680672,0
645,-2.7043293,-3.0939393,1
646,-3.0820534,-0.7925799,2
647,-3.0041776,-2.404097,3
648,-2.3757951,-1.0886987,4
649,-3.5482082,-0.5022102,5
650,-2.4134278,-0.56042886,6
651,-2.0229084,-0.06352186,0
652,-2.6875818,-2.0676959,1
653,-2.3546057,-1.4433845,2
654,-2.9719558,-2.350407,3
655,-2.1932702,-2.0338778,4
656,-2.9256415,-1.1470797,5
657,-2.045145,-1.7775522,6
658,-1.024401,1.3248347,0
659,-2.3121755,-0.586756,1
660,-2.2558413,-1.5775515,2
661,-3.3150027,-0.86131537,3
662,-2.6953585,-0.9639174,4
663,-3.1767373,-1.4755375,5
664,-1.7737237,-2.1706748,6
665,-1.4468209,0.07913351,0
666,-2.3149078,-1.8233416,1
667,-2.3111923,-1.7193496,2
668,-2.4610112,-2.1557498,3
669,-2.17834,-1.7849486,4
670,-2.6467297,-0.5527528,5
671,-2.2979937,-0.5937581,6
672,-1.484517,0.1304356,0
673,-2.452042,-2.227074,1
674,-2.538218,-2.4845757,2
675,-3.0775893,-1.7642127,3
676,-2.556191,-1.593344,4
677,-3.2234747,-0.79366136,5
678,-1.8103883,-1.789459,6
679,-1.8545887,-0.3731212,0
680,-2.578424,-1.6522988,1
681,-2.3482842,-1.6619353,2
682,-2.8641546,-2.0754228,3
683,-2.1060324,-1.4060612,4
684,-3.193399,-1.02433,5
685,-1.9216638,-0.9801875,6
686,-2.1195037,0.5059227,0
687,-2.6741283,-3.2858095,1
688,-2.384574,-1.6675295,2
689,-3.4789433,-1.9427903,3
690,-2.3853881,-1.5991879,4
691,-3.1008124,-0.29428732,5
692,-1.3572574,-1.9180417,6
693,-2.0574307,0.007932603,0
694,-2.3399255,-1.712438,1
695,-2.2407074,-1.8269919,2
696,-3.4217434,-1.8312863,3
697,-2.4545083,-0.9226287,4
698,-2.7212074,-1.0952363,5
699,-2.1672611,-2.4222069,6
700,-1.5018756,0.71686965,0
701,-2.8454225,-1.4295808,1
702,-1.8003551,-2.0450642,2
703,-3.3113997,-2.261176,3
704,-1.9146199,-2.0758705,4
705,-3.2334864,-1.1572084,5
706,-1.9762588,-1.4924932,6
707,-1.5666071,1.0620526,0
708,-2.5201344,-2.337433,1
709,-2.4075117,-1.9154962,2
710,-2.8509617,-1.8031318,3
711,-2.4309444,-1.221073,4
712,-3.092248,-1.3011879,5
713,-2.087994,-1.77491,6
714,-1.3014446,0.946545,0
715,-2.3600242,-2.1890178,1
716,-2.3605125,-1.3959897,2
717,-3.0690453,-1.618177,3
718,-2.493198,-1.6675296,4
719,-3.1071153,-0.6600385,5
720,-2.5781431,-1.1643043,6
721,-1.7744095,0.107909694,0
722,-2.3653023,-1.4910082,1
723,-3.2127254,-0.8638871,2
724,-3.3864923,-1.7302914,3
725,-2.037343,-2.2407062,4
726,-3.354052,-1.1188532,5
727,-1.7877378,-1.0761056,6
728,-1.8094532,-0.15396723,0
729,-2.959665,-1.4618086,1
730,-2.2132895,-2.1847973,2
731,-2.7372673,-2.0866997,3
732,-2.211313,-1.9321796,4
733,-2.9157097,-0.31675994,5
734,-2.0307126,-1.2786101,6
735,-1.41679,0.8836854,0
736,-2.1816413,-1.9549837,1
737,-2.4887085,-1.3309164,2
738,-3.104818,-2.0163715,3
739,-2.4698446,-1.5937912,4
740,-3.174454,-0.85185707,5
741,-2.4348698,-0.80804884,6
742,-2.0370445,0.86075187,0
743,-2.473417,-1.6584649,1
744,-2.4315186,-1.7005701,2
745,-3.1470115,-1.9455912,3
746,-3.0943909,-0.35276425,4
747,-2.7879543,-0.32836193,5
748,-2.2507367,-0.47536254,6
749,-2.5298693,0.38917994,0
750,-2.77763,-1.4505193,1
751,-2.440636,-1.8540298,2
752,-3.0955613,-1.7501023,3
753,-2.234009,-1.9228326,4
754,-3.0263307,-1.2818339,5
755,-1.8565334,-1.2413359,6
756,-1.211399,0.48365772,0
757,-2.5177746,-1.5479422,1
758,-2.5794797,-0.82501125,2
759,-3.1863399,-2.3321786,3
760,-2.5403554,-2.1204138,4
761,-2.73315,-0.70028055,5
762,-2.754814,-1.2062783,6
763,-1.5652391,0.033059537,0
764,-2.3254898,-0.9580626,1
765,-1.8679903,-1.9324672,2
766,-3.2460618,-1.6398748,3
767,-2.2202325,-1.5053284,4
768,-2.8237576,-0.3375343,5
769,-2.1577518,-1.2746556,6
770,-1.7825985,-0.04277861,0
771,-2.2441187,-1.7710624,1
772,-1.8267962,-2.4181812,2
773,-3.3620818,-2.2564452,3
774,-2.6503742,-0.6049057,4
775,-3.2097178,-0.83913106,5
776,-1.8799434,-2.2843723,6
777,-1.8005472,0.6090989,0
778,-2.6221156,-0.81737465,1
779,-2.4854872,-2.2863379,2
780,-3.0567129,-2.8230658,3
781,-2.2252915,-1.9632348,4
782,-2.8295307,-0.8412887,5
783,-2.3702164,-1.3008552,6
784,-1.7338051,0.8804771,0
785,-2.481787,-2.3037548,1
786,-2.4537563,-1.8637575,2
787,-2.550707,-2.3129697,3
788,-2.4740329,-0.6315625,4
789,-3.1971152,-0.7067936,5
790,-2.1854558,-1.7939295,6
791,-1.8541114,-0.25248307,0
792,-2.4723165,-0.90341586,1
793,-2.869844,-1.6548072,2
794,-3.0339541,-1.960257,3
