,dec temp,habitual tendency,subject
364,1.0153353,4.1058135,0
365,0.7859638,1.6519196,1
366,1.0453763,1.3715372,2
367,0.46727663,3.055307,3
368,0.9733793,1.7898191,4
369,0.34513575,2.1518662,5
370,1.8528271,1.8311023,6
371,1.7862334,7.212334,0
372,0.72176427,1.9421369,1
373,0.82754135,0.9716238,2
374,0.5564914,0.93857574,3
375,0.6359881,2.4675088,4
376,0.42147997,2.9927232,5
377,1.6085129,0.5112982,6
378,2.3171425,6.801628,0
379,0.93733644,1.9813924,1
380,1.4966787,1.4165736,2
381,0.3586578,2.8804471,3
382,0.59632814,1.9818606,4
383,0.6730601,2.7471545,5
384,1.1968244,1.1171304,6
385,1.5267141,4.698734,0
386,0.95139873,1.8124852,1
387,1.1835696,2.207161,2
388,0.74427235,1.0518858,3
389,0.703681,1.7609458,4
390,0.36609456,1.9634905,5
391,1.565752,2.3213782,6
392,1.2618825,4.1905804,0
393,0.7824184,1.9226637,1
394,0.8846449,0.49684528,2
395,0.41245234,2.2781837,3
396,1.0100135,1.0799656,4
397,0.20317866,1.3889445,5
398,1.6427957,2.3288312,6
399,1.3292902,5.049529,0
400,0.62216455,1.9024861,1
401,0.50963026,1.0620887,2
402,0.3496978,2.7185943,3
403,1.0310088,0.88667715,4
404,0.7787703,2.916969,5
405,1.8392744,0.54419017,6
406,2.509058,8.118603,0
407,0.85289484,3.4495747,1
408,0.42184052,3.2330313,2
409,0.7700541,1.1178887,3
410,1.8064687,0.8251362,4
411,0.7079264,3.1357718,5
412,1.4332843,1.362521,6
413,1.8686042,6.2337685,0
414,0.86553246,2.2796845,1
415,0.99800766,1.6429061,2
416,0.30375138,1.8244146,3
417,1.2317536,0.738691,4
418,0.62023693,3.1503177,5
419,1.1658039,2.7695913,6
420,1.9512767,6.3621955,0
421,0.80079526,1.5036033,1
422,0.47896725,2.1654692,2
423,0.2828185,2.3631408,3
424,0.9155468,1.2836978,4
425,0.37902302,1.9226863,5
426,1.9534229,2.7450964,6
427,1.670577,8.043648,0
428,1.662745,1.3783059,1
429,0.63556606,1.6389153,2
430,0.2827484,2.3710656,3
431,1.2335956,0.40458024,4
432,0.63743746,2.064388,5
433,1.1757928,1.0471103,6
434,0.91048336,5.2901554,0
435,0.6292036,1.885103,1
436,0.7654787,3.126272,2
437,0.5093621,1.4087932,3
438,0.9815217,0.71810293,4
439,0.9994813,3.2627192,5
440,0.99977446,2.2565703,6
441,2.0241528,7.876964,0
442,0.7440025,0.878417,1
443,0.8792889,0.6648428,2
444,0.54333574,1.5947268,3
445,1.0172335,0.7713604,4
446,0.2935868,1.8162273,5
447,1.2015657,2.019123,6
448,2.6231742,6.819746,0
449,1.2021192,1.3787622,1
450,0.659932,2.1481552,2
451,0.6400503,2.361577,3
452,0.79568017,1.4300632,4
453,0.3995992,2.9107661,5
454,1.1723845,0.76327586,6
455,1.5611596,5.7382674,0
456,0.9964308,1.5226612,1
457,1.8912132,1.3470076,2
458,0.4132369,1.0563213,3
459,1.6716971,0.557193,4
460,0.5594813,2.1041908,5
461,1.9623661,1.6625831,6
462,1.0727429,5.69592,0
463,0.73865473,1.98784,1
464,0.7729956,0.883547,2
465,0.38152164,1.0671422,3
466,1.2819272,1.1133952,4
467,0.4133284,2.0552454,5
468,1.7572601,1.0062029,6
469,1.4903527,2.7518501,0
470,0.71168137,1.2491252,1
471,1.0971186,1.379186,2
472,0.41920987,1.52606,3
473,0.7315547,2.5019882,4
474,0.5142991,3.5379095,5
475,1.3928883,1.2603412,6
476,1.1819019,5.8181043,0
477,0.9149964,0.9164444,1
478,0.9801263,0.7318593,2
479,0.57664704,2.2069106,3
480,0.76248693,1.653244,4
481,0.52797806,2.6883106,5
482,0.69891036,3.2373393,6
483,1.5194592,6.8188615,0
484,1.0805668,1.6832044,1
485,2.1015556,0.4366203,2
486,0.35828844,1.9099646,3
487,0.96446127,0.8993861,4
488,0.5329157,4.3438244,5
489,0.5937797,5.5208435,6
490,2.0930145,6.7870007,0
491,0.79982126,1.8890843,1
492,0.6127261,2.6436496,2
493,0.73330545,1.1108545,3
494,0.98115945,0.98492175,4
495,0.1870875,2.357061,5
496,0.66496915,3.8500214,6
497,1.4467161,4.9070983,0
498,0.6783796,2.1578546,1
499,1.0234692,2.727164,2
500,0.4531588,1.2872483,3
501,0.72471607,1.5264995,4
502,0.2613585,2.5896196,5
503,1.0387762,1.5387607,6
504,1.6142106,6.1355524,0
505,0.8442312,3.734671,1
506,0.7483454,1.6823698,2
507,0.54018265,1.7418666,3
508,1.0730784,2.8735354,4
509,0.57252336,3.9127946,5
510,0.9665721,2.52634,6
511,1.284708,6.165871,0
512,0.9721214,1.1174688,1
513,0.88259107,0.93010306,2
514,0.37444308,2.0093632,3
515,0.98601747,0.6254287,4
516,0.35103056,2.065993,5
517,1.021225,3.2667468,6
518,2.0046191,5.529828,0
519,1.1475394,1.6425706,1
520,1.7617112,0.3921577,2
521,0.5684645,2.6842985,3
522,1.2548186,1.4417627,4
523,0.5753486,3.1735578,5
524,1.8107183,1.7434882,6
525,2.6604276,7.1262436,0
526,0.52730036,4.176036,1
527,1.1275753,1.3370777,2
528,0.47132596,1.2472954,3
529,0.42289484,3.8870885,4
530,0.4935733,2.5200856,5
531,0.83704615,4.0719194,6
532,2.145585,7.0509815,0
533,1.1076983,1.2868023,1
534,1.9124379,0.38749248,2
535,0.3478387,2.0719495,3
536,0.7563767,3.7903929,4
537,0.4747221,4.2149453,5
538,1.7856705,1.9893705,6
539,1.0810612,6.4218707,0
540,0.8742882,1.3894045,1
541,0.44219863,3.762983,2
542,0.29549736,1.0469217,3
543,0.77357954,1.4747585,4
544,0.5819644,2.723882,5
545,2.3312469,0.39957687,6
546,1.3375957,4.336977,0
547,0.58367366,1.9061751,1
548,0.8938689,2.0179777,2
549,0.25567567,1.9372723,3
550,0.7648451,2.4967875,4
551,0.6253609,2.7560663,5
552,2.05359,0.9908705,6
553,2.0413451,6.8918657,0
554,1.2359915,1.7834729,1
555,0.62194383,1.0844016,2
556,0.28376523,1.7575428,3
557,1.4220281,1.9207567,4
558,0.417737,2.1758022,5
559,0.922251,1.5500417,6
560,2.4419692,8.388087,0
561,1.52206,2.0281315,1
562,0.64584976,1.8410069,2
563,0.5561215,1.8057358,3
564,0.5378603,2.8638566,4
565,1.0688518,2.9709818,5
566,0.96309274,5.585863,6
567,2.020313,7.6541524,0
568,1.0682355,1.1903394,1
569,0.691972,4.191096,2
570,0.617891,1.8754833,3
571,0.81923217,2.1703186,4
572,0.27447766,2.0678282,5
573,1.6557,2.0680814,6
574,1.6922778,6.630373,0
575,0.8598256,2.2367563,1
576,1.8070912,0.98426473,2
577,0.6739292,1.0152358,3
578,0.7521781,2.8799367,4
579,0.40295345,5.3319244,5
580,2.0623105,1.6287372,6
581,1.3820612,3.4003673,0
582,1.1893666,0.25798127,1
583,0.5970008,1.233458,2
584,0.24557766,1.6848017,3
585,0.97919047,2.7290785,4
586,0.45855558,2.7248623,5
587,1.1084882,2.0979915,6
588,2.2580814,8.04044,0
589,0.5795261,1.6115649,1
590,1.6019323,0.81158036,2
591,0.791848,0.93746686,3
592,0.6037701,2.4680593,4
593,0.6787011,3.5811162,5
594,1.6981566,0.97757524,6
595,1.2814754,4.3947906,0
596,0.71989644,1.570225,1
597,0.54164386,1.6870039,2
598,0.4647823,0.9104048,3
599,0.93969333,3.004111,4
600,0.57605237,3.083422,5
601,0.78972554,2.5686076,6
602,2.2314374,6.677983,0
603,0.9773817,1.7008207,1
604,1.1007943,1.0883929,2
605,0.7652145,1.279738,3
606,1.5029213,1.1557292,4
607,0.62397945,3.2817352,5
608,2.8127093,0.4672721,6
609,1.0351582,4.789348,0
610,0.5913826,2.26445,1
611,1.290307,1.0339525,2
612,0.33687222,0.91081965,3
613,1.6062384,0.73253787,4
614,0.4501304,3.8204775,5
615,1.0802807,1.4219354,6
616,1.6119826,5.346469,0
617,0.7030461,2.0382943,1
618,0.673565,1.6365432,2
619,0.55990404,1.9541901,3
620,1.0590737,1.4056355,4
621,0.59934163,2.9490771,5
622,1.088296,5.0742145,6
623,2.4716017,5.809765,0
624,0.6477302,1.1047064,1
625,0.8761662,1.4820163,2
626,0.6065442,1.6989881,3
627,0.8103251,1.042243,4
628,0.2430439,2.7794023,5
629,1.7263609,1.2403829,6
630,2.2499232,8.120771,0
631,0.53513944,1.7595158,1
632,0.3973243,1.8259447,2
633,0.63353,1.5102543,3
634,0.84484065,2.401742,4
635,0.7007175,2.3885639,5
636,0.77603316,0.7776872,6
637,1.8118995,4.914394,0
638,1.229795,2.0806978,1
639,2.0642433,0.89023775,2
640,0.4096682,1.849642,3
641,0.84811974,1.3295135,4
642,0.4272521,2.5126586,5
643,2.063745,0.5050692,6
644,2.1983976,6.3619285,0
645,0.92416275,1.5512598,1
646,2.466751,1.033619,2
647,0.6048552,2.2003691,3
648,0.77093196,2.4809387,4
649,0.2853018,2.8290439,5
650,0.7099633,2.3267503,6
651,2.0117724,8.364226,0
652,0.96262866,0.401972,1
653,0.7059368,2.262608,2
654,0.45259285,0.8062702,3
655,1.1604503,2.0699143,4
656,1.025898,3.971648,5
657,1.1906586,1.6497928,6
658,1.2358629,5.344863,0
659,0.9381154,2.757557,1
660,1.2644625,1.1517185,2
661,0.66200984,1.26953,3
662,0.8228991,0.953134,4
663,0.49326208,3.1719425,5
664,2.6165593,1.0659302,6
665,1.6581296,6.225264,0
666,1.0831667,1.6709168,1
667,1.4804728,0.4734053,2
668,0.34636837,2.749852,3
669,1.0894682,0.6180448,4
670,0.39762038,2.8711321,5
671,1.2919431,1.7071486,6
672,1.7647332,6.9520373,0
673,0.72022647,1.7188213,1
674,0.6650423,2.2225723,2
675,0.43651175,1.3358475,3
676,1.3562094,2.6330018,4
677,0.7088189,3.145503,5
678,1.158309,3.63766,6
679,1.4384747,5.993436,0
680,1.2212813,3.0451381,1
681,1.4053342,1.2572051,2
682,0.6964729,1.657803,3
683,0.575726,2.4166622,4
684,0.46621802,1.440352,5
685,0.49079624,2.816374,6
686,1.7590363,6.9181733,0
687,0.97724116,1.1428162,1
688,0.8095888,1.4343578,2
689,0.4007759,1.7452866,3
690,1.4860051,1.9376565,4
691,0.93388677,2.8267102,5
692,1.0468628,1.5193613,6
693,1.5946411,6.9376087,0
694,1.000471,1.0818325,1
695,1.0526104,1.0701684,2
696,0.42327714,1.9445707,3
697,0.9265442,1.2585217,4
698,0.30933344,2.5958323,5
699,1.0065405,2.6202514,6
700,1.4284717,5.996847,0
701,1.029073,0.97053283,1
702,1.298074,0.52848023,2
703,0.6052707,1.2044826,3
704,1.9143748,0.7664157,4
705,0.55554634,3.1024373,5
706,0.5779861,5.423437,6
707,2.6323867,7.5215263,0
708,0.95338583,1.8266004,1
709,1.0042955,2.9596024,2
710,0.35273913,1.442461,3
711,1.1603341,1.1075205,4
712,0.52206165,3.3264098,5
713,0.8476514,2.006751,6
714,1.2815723,5.768079,0
715,0.6848388,3.1632142,1
716,0.807691,3.6749432,2
717,0.55042624,1.1396582,3
718,0.94713086,2.2686045,4
719,0.5311534,4.3974743,5
720,1.5968957,1.2560556,6
721,2.6046607,6.6677933,0
722,0.8551213,2.2055926,1
723,0.98133075,1.4342008,2
724,0.86240447,1.3368856,3
725,1.0433682,0.7404155,4
726,0.42016083,2.3522644,5
727,1.2760677,2.6898842,6
728,2.835822,7.2757287,0
729,1.0520923,0.68103373,1
730,2.078478,1.7678331,2
731,0.49381143,0.7851731,3
732,1.5583341,0.6801249,4
733,0.22556499,1.6186088,5
734,1.2599884,1.6875348,6
735,1.6657983,4.566254,0
736,0.79791117,0.6790515,1
737,0.6774592,2.4462893,2
738,0.2634263,1.4448076,3
739,0.89687103,1.9229498,4
740,0.6946261,3.2975638,5
741,1.5938869,0.64835775,6
742,1.8960524,4.779236,0
743,0.8744493,0.65734714,1
744,0.72691345,1.6280241,2
745,0.33847708,1.2638569,3
746,0.67694616,1.045203,4
747,0.5431052,2.6645815,5
748,2.532269,0.71323663,6
749,1.8029962,5.7004967,0
750,1.2500452,2.4577143,1
751,1.3262262,0.98085016,2
752,0.6301982,1.3018708,3
753,1.285242,2.0853882,4
754,0.36753222,2.488282,5
755,1.0106081,1.6584878,6
756,1.9895451,7.384727,0
757,0.92508787,0.8963094,1
758,0.96344346,1.9148487,2
759,0.5373291,1.8288138,3
760,1.1392635,0.57132035,4
761,0.5271659,2.77497,5
762,0.7181209,1.2777687,6
763,1.8644931,6.645914,0
764,0.6866569,0.8248378,1
765,0.69179267,1.9251072,2
766,0.3589121,1.7316713,3
767,1.0218016,1.8239493,4
768,0.41859296,2.6779976,5
769,1.3387675,3.3169162,6
770,1.1618836,5.575098,0
771,0.81922424,2.0613759,1
772,0.62353057,3.3506312,2
773,0.6227969,2.296007,3
774,0.899375,3.4598377,4
775,0.40972498,3.498651,5
776,1.1911778,2.794727,6
777,0.91807544,2.916203,0
778,0.8215174,1.4725199,1
779,1.2747878,1.0866487,2
780,0.49090976,1.4576013,3
781,2.1617155,0.39123172,4
782,0.33223164,3.1317666,5
783,1.2152317,1.9379983,6
784,1.7234029,7.3726106,0
785,0.95398605,1.0436616,1
786,0.82901454,1.5500027,2
787,0.5486121,0.9751328,3
788,0.738513,2.206213,4
789,0.61765903,4.0463004,5
790,1.5788234,3.281956,6
791,2.1904984,6.796863,0
792,1.0522958,1.1482273,1
793,1.1505591,0.88165736,2
794,0.7628665,1.1503707,3
795,0.6256995,3.0917726,4
796,0.6105546,2.9899068,5
797,1.6238552,0.5290402,6
798,1.7107015,6.4767637,0
799,0.9383099,1.98949,1
800,1.0281166,1.9773579,2
801,0.52769923,3.0740583,3
802,1.566943,0.7601956,4
803,0.47290084,3.3355558,5
804,1.541522,2.0574138,6
805,1.5488017,6.5219593,0
806,1.4117789,1.9092928,1
807,1.0616897,2.112702,2
808,0.5220486,1.4454248,3
809,0.5957683,4.2124624,4
810,0.39817065,3.4940543,5
811,1.6702693,1.1064839,6
812,2.9221187,7.664761,0
813,0.69707024,3.8611543,1
814,1.2982863,1.3242245,2
815,0.4555835,2.4627924,3
816,0.65841883,1.9617568,4
817,0.5731847,1.3403633,5
818,2.046453,0.67916423,6
819,1.9093494,5.752344,0
820,0.7890116,2.309658,1
821,0.73169833,1.9076786,2
822,0.5699221,0.89454526,3
823,1.1253955,2.137548,4
824,0.5810895,2.5068955,5
825,0.78337616,1.6484764,6
826,1.7534131,6.5100884,0
827,0.7362236,2.9789672,1
828,0.832454,1.7740597,2
829,0.54915214,2.4767356,3
830,1.0679927,1.6834759,4
831,0.5480499,4.50344,5
832,1.4784133,1.0969765,6
833,2.6267576,7.5016613,0
834,0.9080755,1.0639005,1
835,1.1541255,1.3382299,2
836,1.0764278,2.0022516,3
837,1.0023074,0.92814296,4
838,0.43286633,2.0214386,5
839,1.9411374,1.525277,6
840,2.1423652,5.4890823,0
841,0.9913908,0.930568,1
842,1.5002184,0.6806762,2
843,0.35615474,2.1428146,3
844,0.8758462,1.1773272,4
845,0.568161,4.1480074,5
846,0.5598893,1.7052367,6
847,2.33744,8.149704,0
848,0.89198416,1.2980272,1
849,0.9947842,1.5514936,2
850,0.34552407,1.4995914,3
851,1.2617376,0.8797682,4
852,0.39724052,2.4713352,5
853,1.8015182,0.75330734,6
854,1.7378333,6.006549,0
855,0.9084977,3.4774642,1
856,1.1198432,1.1797084,2
857,0.8059409,1.1208668,3
858,1.220832,0.9220754,4
859,0.44737905,3.5063634,5
860,2.2162695,0.8611509,6
861,0.8729547,4.9983363,0
862,1.5522836,1.0918529,1
863,0.9280235,1.6388689,2
864,0.6659377,0.5558126,3
865,0.82166106,0.27577215,4
866,0.16654775,3.1010933,5
867,1.0436584,0.7653867,6
868,1.919838,7.828794,0
869,1.3124491,1.1399002,1
870,1.0878457,1.5525721,2
871,0.6473419,1.1583488,3
872,0.8890874,1.7896367,4
873,0.67779684,1.8636543,5
874,1.9322646,1.7209364,6
875,1.2066929,3.871199,0
876,0.920167,2.9049554,1
877,0.84684795,0.9179434,2
878,0.93062675,1.6419647,3
879,0.7453816,3.0308099,4
880,0.5477076,1.9818975,5
881,2.746464,0.8400116,6
882,2.4115279,6.5449944,0
883,1.476088,3.2422,1
884,1.2928417,0.8777282,2
885,0.5964512,1.5506579,3
886,0.66517264,2.4967272,4
887,0.49710983,3.0242248,5
888,1.0597606,2.1666594,6
