,locs0,locs1,subject
190,-2.5433497,-1.0670536,1
191,-2.6614256,-1.4529622,2
192,-3.4127252,-2.379794,3
193,-2.7645123,-1.5282497,4
194,-3.5823836,-1.077288,5
195,-1.3423443,-1.7051117,6
196,-1.8244493,0.062323265,0
197,-2.4747522,-1.659914,1
198,-1.9283255,-1.9476633,2
199,-3.2161179,-1.4502778,3
200,-2.0727668,-2.360799,4
201,-2.7996478,-0.34294736,5
202,-2.4239802,-0.56647193,6
203,-2.0243006,0.59255517,0
204,-2.590663,-1.5267261,1
205,-2.6569016,-1.3754561,2
206,-3.770294,-0.7936629,3
207,-3.2950323,0.01809001,4
208,-3.8848128,-1.4200432,5
209,-1.4485424,-2.3312235,6
210,-2.1257029,0.26567173,0
211,-2.5965774,-1.6840215,1
212,-2.5113657,-1.4744593,2
213,-3.1502416,-1.6818856,3
214,-2.8657787,-0.85849154,4
215,-2.7722845,-1.2188385,5
216,-2.619431,-0.50816774,6
217,-1.8298705,0.003465645,0
218,-2.8331566,-1.1266619,1
219,-2.533687,-2.2708728,2
220,-3.056697,-2.03686,3
221,-3.1094525,-0.42761493,4
222,-3.3440933,-1.4611423,5
223,-2.0317042,-1.1888113,6
224,-2.0531232,0.124955386,0
225,-2.266014,-1.1409831,1
226,-2.4259021,-1.9680015,2
227,-3.705925,-0.92578614,3
228,-1.70871,-1.7256876,4
229,-3.4492953,-1.4989719,5
230,-2.2514267,-0.60701686,6
231,-2.4661994,-0.887632,0
232,-2.7793539,-1.7475741,1
233,-2.3155146,-1.7592494,2
234,-3.6176665,-1.3513147,3
235,-2.5200667,-1.3912132,4
236,-3.66327,-1.1720707,5
237,-2.742402,-0.73976576,6
238,-2.0781431,0.0015123412,0
239,-2.0658684,-1.82509,1
240,-2.7906654,-0.9891919,2
241,-3.354684,-2.113651,3
242,-2.6929646,-1.0729542,4
243,-3.190737,-0.5680845,5
244,-2.3201923,-2.2185915,6
245,-2.251429,0.015565321,0
246,-2.0784578,-0.91426,1
247,-1.9344715,-1.6734536,2
248,-2.6912332,-1.9715195,3
249,-1.7480594,-2.1806083,4
250,-3.3387723,-1.1409075,5
251,-1.6738511,-2.7215452,6
252,-1.7641181,0.57402724,0
253,-2.6067894,-1.9923866,1
254,-1.9871849,-1.744169,2
255,-3.4640706,-1.4709299,3
256,-2.2000782,-1.0736029,4
257,-3.0765548,-0.3755849,5
258,-1.9140518,-2.0594046,6
259,-1.7060592,0.60030997,0
260,-2.4116108,-1.863537,1
261,-2.2690597,-1.8900124,2
262,-3.5913587,-0.67055774,3
263,-2.5932662,-1.2866076,4
264,-3.6786,-1.5253463,5
265,-2.1473653,-1.9263163,6
266,-1.6437485,0.86794466,0
267,-2.7161932,-1.2962015,1
268,-2.5685248,-1.7968943,2
269,-2.9209647,-2.0281863,3
270,-2.2388315,-2.3087065,4
271,-3.4557695,-1.4503841,5
272,-2.5098405,-1.5919069,6
273,-2.1031234,-0.06938924,0
274,-2.5229564,-2.1042342,1
275,-2.258146,-2.303171,2
276,-2.9687266,-2.2552094,3
277,-2.0665233,-1.3694268,4
278,-3.4471405,-0.6161965,5
279,-2.6514254,-0.38746893,6
280,-2.347898,-0.22440495,0
281,-2.6824532,-0.8699356,1
282,-2.3265338,-1.81472,2
283,-3.9002771,-1.5239146,3
284,-2.4828181,-1.1471224,4
285,-3.2507553,-1.2774913,5
286,-2.8640368,-1.81121,6
287,-2.3556077,-0.3205281,0
288,-2.696842,-1.2391882,1
289,-1.8737215,-2.4108787,2
290,-2.8331945,-3.2199945,3
291,-2.3081274,-1.2127924,4
292,-3.4577913,-1.262848,5
293,-2.884077,-1.1746068,6
294,-1.9135845,-0.13618276,0
295,-2.3225086,-1.9182428,1
296,-2.0094557,-0.9986358,2
297,-3.090486,-1.6544672,3
298,-2.9954398,-1.9448404,4
299,-2.9800546,-1.0913892,5
300,-3.02259,0.13758838,6
301,-1.9395335,-1.0337467,0
302,-2.3240075,-0.8472425,1
303,-3.3866215,-0.5582818,2
304,-3.6826594,-1.9431386,3
305,-2.9891348,-1.8421873,4
306,-2.8643894,-0.7863931,5
307,-2.1323683,-1.7925957,6
308,-2.0087576,0.67212516,0
309,-2.4495006,-1.4317932,1
310,-2.3546832,-1.2248437,2
311,-3.3723035,-2.047086,3
312,-2.4850142,-0.9653217,4
313,-3.9087312,-1.367134,5
314,-2.9934978,-0.8265115,6
315,-2.0336082,-0.14865011,0
316,-2.2725434,-2.8305783,1
317,-1.942978,-1.8331728,2
318,-3.3931637,-1.1257048,3
319,-2.780222,-1.1059791,4
320,-3.645772,-0.51148736,5
321,-3.164363,-0.4661826,6
322,-2.345756,-0.9544257,0
323,-2.7459893,-1.3697066,1
324,-2.5240102,-1.2060728,2
325,-2.670984,-2.2474124,3
326,-2.5194468,-1.6323646,4
327,-3.005798,-0.67059743,5
328,-1.6893634,-1.1846616,6
329,-2.361412,-0.62223685,0
330,-2.5282927,-1.911544,1
331,-3.097743,-1.6315489,2
332,-3.1555047,-2.0133388,3
333,-2.5572867,-1.8451426,4
334,-2.5971472,-0.875916,5
335,-2.5570495,-0.786185,6
336,-2.785895,-0.34022528,0
337,-2.8392112,-1.9569314,1
338,-1.819711,-1.703478,2
339,-3.2791448,-3.5006607,3
340,-2.4093478,-1.4698502,4
341,-3.209922,-0.68771863,5
342,-1.3821925,-1.8914776,6
343,-1.2567563,0.5441468,0
344,-2.120749,-2.0075722,1
345,-2.2316227,-2.1145005,2
346,-2.9835417,-2.1313562,3
347,-2.586851,-1.0785832,4
348,-3.5389132,-0.93254477,5
349,-1.6217549,-2.628921,6
350,-1.730859,0.37847775,0
351,-2.246495,-2.7434084,1
352,-2.1099,-3.0509872,2
353,-3.111892,-2.6643617,3
354,-2.7937632,-1.1691133,4
355,-3.557187,-0.7792586,5
356,-2.1861403,-1.2848028,6
357,-2.1771727,-1.2410259,0
358,-2.5383744,-1.2823017,1
359,-2.5283322,-1.9580411,2
360,-3.783421,-0.7809038,3
361,-2.658158,-1.067808,4
362,-3.5733058,-0.99163574,5
363,-2.5472546,-0.79255193,6
364,-1.7581995,0.4459899,0
365,-2.4033105,-1.7305539,1
366,-2.5671031,-1.439341,2
367,-3.2548404,-1.6793244,3
368,-2.9314947,-1.6398916,4
369,-2.9080355,-0.7186756,5
370,-1.9222968,-2.1761837,6
371,-1.7537829,0.7499921,0
372,-2.4986763,-1.4552476,1
373,-2.5987759,-1.6939569,2
374,-3.014528,-1.8400856,3
375,-2.4865165,-1.4707396,4
376,-3.218245,-0.61421007,5
377,-2.217904,-1.7795472,6
378,-1.4721411,0.6267574,0
379,-2.5461316,-1.7546513,1
380,-2.2540343,-1.8645427,2
381,-3.560395,-1.709445,3
382,-2.946425,-1.3072131,4
383,-3.424087,-1.3489808,5
384,-2.2345128,-1.6668947,6
385,-2.2843494,0.17374638,0
386,-2.3056886,-1.5832201,1
387,-2.76013,-1.0975592,2
388,-3.0895638,-1.4116235,3
389,-2.7869227,-0.933276,4
390,-3.3766146,-0.6337551,5
391,-1.2030087,-3.0662117,6
392,-2.0973516,0.30650455,0
393,-2.125413,-2.024807,1
394,-2.2356472,-2.3553824,2
395,-3.2062175,-1.3887491,3
396,-2.4372501,-1.5385001,4
397,-3.2731385,-1.4864819,5
398,-2.7584805,-0.21806169,6
399,-1.4886036,-0.35188216,0
400,-2.5518346,-1.6937008,1
401,-2.1984181,-2.054119,2
402,-3.2488046,-1.71992,3
403,-2.515327,-1.2429718,4
404,-3.0188,-0.75283146,5
405,-1.4829332,-1.6436211,6
406,-2.097445,-0.8098764,0
407,-2.445499,-1.2937157,1
408,-3.0988739,-0.78588885,2
409,-2.9482274,-2.1738853,3
410,-2.8593683,-1.0748616,4
411,-3.2620075,-0.9836281,5
412,-2.3610258,-1.3417158,6
413,-1.6767759,0.39999127,0
414,-1.9689078,-2.4969697,1
415,-1.8928567,-2.2482927,2
416,-2.8657627,-1.9831866,3
417,-2.5104268,-0.78506577,4
418,-3.1556287,-0.14480537,5
419,-2.4265442,-1.5596814,6
420,-1.6955644,0.45420945,0
421,-2.8539486,-1.7057431,1
422,-2.1498888,-2.525272,2
423,-2.785222,-2.3804939,3
424,-2.575086,-2.5152268,4
425,-2.967707,-0.28494316,5
426,-2.2699807,-1.7501984,6
427,-2.2534041,-0.27740985,0
428,-2.6276913,-1.4971417,1
429,-2.0752907,-2.3819587,2
430,-3.7294044,-1.3567269,3
431,-3.5730736,-0.5950952,4
432,-3.2812274,-0.5014558,5
433,-2.4401646,-1.4509835,6
434,-1.6184717,0.23549312,0
435,-2.4454079,-1.6583371,1
436,-1.797842,-2.0554848,2
437,-3.0023057,-2.6078238,3
438,-2.171183,-0.82290894,4
439,-2.7809067,-0.7071501,5
440,-2.5883067,-1.6373451,6
441,-2.2644207,0.5850984,0
442,-2.1777046,-1.0833157,1
443,-2.170751,-1.9737408,2
444,-2.9980726,-1.9750935,3
445,-2.7503295,-1.7503855,4
446,-3.9703572,-1.6337578,5
447,-1.307741,-2.7894397,6
448,-1.450439,0.91939175,0
449,-3.1253724,-1.7459488,1
450,-1.4877328,-1.9984789,2
451,-2.9778295,-2.4713867,3
452,-3.172677,-0.89650184,4
453,-3.6421835,-1.4678476,5
454,-2.1506028,-1.6106131,6
455,-2.2005098,-0.4724542,0
456,-2.6980748,-0.7650619,1
457,-2.711533,-1.7306511,2
458,-2.9940543,-1.9393909,3
459,-2.970032,-0.92092264,4
460,-3.0216851,-0.43801752,5
461,-1.7752124,-1.9033188,6
462,-2.357259,-0.39606714,0
463,-2.8587804,-1.9882348,1
464,-2.6492999,-0.62665117,2
465,-3.3099113,-1.7516048,3
466,-2.267507,-1.8691205,4
467,-2.9785013,-0.8657466,5
468,-3.0948122,-0.73494405,6
469,-1.5812445,0.17822686,0
470,-2.9730155,-1.1348518,1
471,-2.2509599,-1.6164218,2
472,-3.8116915,-1.1414735,3
473,-2.6049852,-1.1847669,4
474,-3.75036,-0.562459,5
475,-2.197872,-1.1774985,6
476,-1.9799811,0.1416761,0
477,-2.795703,-1.0094748,1
478,-2.2722259,-1.4627031,2
479,-3.2988591,-1.7541351,3
480,-2.3040423,-1.1436555,4
481,-3.8692153,-1.4028313,5
482,-2.6243463,-1.0546567,6
483,-1.6001515,0.1635994,0
484,-2.6350641,-1.7104574,1
485,-2.1487818,-1.5588412,2
486,-3.2530453,-1.9419025,3
487,-2.4155202,-1.9955075,4
488,-3.3525417,-1.0843608,5
489,-1.7127713,-2.069764,6
490,-1.2107015,0.500609,0
491,-2.161238,-2.1919403,1
492,-2.2058477,-1.7872117,2
493,-3.2216847,-2.2467072,3
494,-2.276563,-1.2675338,4
495,-3.1170635,-0.31457907,5
496,-2.0090184,-1.8704747,6
497,-1.7938973,-0.09721354,0
498,-2.5228186,-1.1062572,1
499,-2.0089035,-2.2281194,2
500,-2.9270031,-1.1280072,3
501,-3.005459,-0.94666636,4
502,-3.4303155,-0.3774175,5
503,-2.2071776,-1.7222658,6
504,-1.9827559,0.46110606,0
505,-2.8408043,-0.21559858,1
506,-2.663978,-0.91785514,2
507,-3.4968677,-1.5707123,3
508,-3.0540094,-0.2694533,4
509,-3.1281714,-1.028669,5
510,-2.9632502,-1.4279163,6
511,-1.6573822,0.017708734,0
512,-2.2073083,-1.620866,1
513,-2.2591758,-1.9682186,2
514,-3.3198745,-1.6478446,3
515,-2.9518232,-1.0711575,4
516,-2.7956572,-1.1080749,5
517,-1.6624267,-1.6499436,6
518,-2.0633023,0.51089996,0
519,-2.881823,-2.4069347,1
520,-2.8739522,-1.6846566,2
521,-2.9696229,-1.7703662,3
522,-2.3581383,-0.9037309,4
523,-3.1797283,-0.46553004,5
524,-0.9920436,-3.1006336,6
525,-2.2261364,0.22744979,0
526,-2.137824,-1.1186038,1
527,-2.0939684,-1.8275268,2
528,-2.8712852,-2.6205602,3
529,-3.03986,-0.98784554,4
530,-3.648676,-1.0183196,5
531,-1.8157761,-1.8518057,6
532,-2.0108018,-0.069599956,0
533,-2.1724203,-1.4605988,1
534,-2.5996242,-1.7520525,2
535,-2.9484465,-2.367867,3
536,-2.8919706,-1.0135411,4
537,-3.6684346,-0.96879005,5
538,-1.4174216,-2.4850917,6
539,-2.2931337,-0.04326459,0
540,-2.860666,-1.5018924,1
541,-1.5067716,-2.762962,2
542,-2.8202274,-1.9488163,3
543,-2.3809843,-0.49418032,4
544,-3.2845168,-1.8171074,5
545,-3.12188,-0.79916555,6
546,-2.113122,0.32886285,0
547,-2.3092728,-0.9784794,1
548,-2.9690316,-1.528898,2
549,-2.8383474,-1.8741612,3
550,-1.5999911,-1.9751962,4
551,-3.5389516,-1.1058674,5
552,-2.093233,-1.3036449,6
553,-1.8217319,0.0341459,0
554,-3.2236454,-1.5694944,1
555,-2.8691573,-1.6633294,2
556,-3.0870688,-2.736463,3
557,-2.486753,-0.83013153,4
558,-2.767182,0.016300857,5
559,-3.4221544,-0.0606997,6
560,-1.9387697,0.26874453,0
561,-2.739542,-0.28986096,1
562,-2.3880894,-1.6325208,2
563,-3.0515943,-2.2895155,3
564,-3.3210618,-0.97233206,4
565,-2.8689198,-1.2180655,5
566,-2.2257955,-1.2641286,6
567,-2.2387328,-0.2682296,0
568,-2.6465502,-1.3971289,1
569,-1.9032043,-1.9603784,2
570,-3.6976216,-2.1700506,3
571,-2.7583127,-1.1114358,4
572,-3.3062668,-1.8627334,5
573,-2.012304,-2.2570002,6
574,-2.3314939,-0.4695558,0
575,-2.5362184,-0.9023791,1
576,-2.2646894,-1.912316,2
577,-2.829028,-1.9720968,3
578,-2.626832,-1.2045994,4
579,-2.703548,-0.59470034,5
580,-1.8098981,-1.0629996,6
581,-1.8785653,-1.3578814,0
582,-3.0039346,-1.396437,1
583,-2.247802,-1.542772,2
584,-3.0620759,-1.7120304,3
585,-2.3679748,-1.5999811,4
586,-3.177441,-0.68746096,5
587,-1.7652804,-0.9082512,6
588,-2.3218699,-0.45993674,0
589,-3.1324582,-1.325741,1
590,-2.4449413,-1.0240929,2
591,-3.2955985,-1.9256657,3
592,-2.9020617,-0.5640539,4
593,-3.3371181,-1.1022406,5
594,-2.2820442,-1.5972872,6
595,-1.8256387,0.026443988,0
596,-2.418995,-1.805878,1
597,-2.7972188,-1.6572366,2
598,-3.033301,-2.109531,3
599,-2.278133,-1.5927832,4
600,-3.1382058,-1.1812828,5
601,-1.7895377,-1.7504132,6
602,-2.0371385,0.8131329,0
603,-2.483151,-1.8473797,1
604,-2.343367,-1.0125877,2
605,-2.9825594,-2.0064168,3
606,-2.588687,-1.7599087,4
607,-3.1917667,-1.2494001,5
608,-1.6652513,-1.6548475,6
609,-1.8812963,-0.1447799,0
610,-2.5878696,-1.0269339,1
611,-2.3561509,-1.4670956,2
612,-3.3382325,-1.7055556,3
613,-2.920629,-0.47671294,4
614,-2.9809356,-0.7828343,5
615,-2.5663416,-0.5832628,6
616,-1.6013333,0.30486965,0
617,-2.611378,-1.6196338,1
618,-2.234892,-1.9565845,2
619,-2.625736,-2.7064338,3
620,-2.3260434,-1.6202599,4
621,-2.9205196,-0.4947987,5
622,-2.5754552,-1.3474401,6
623,-1.7710118,-0.083915606,0
624,-2.2659717,-2.4280424,1
625,-2.3331618,-2.2835398,2
626,-3.350327,-1.7843016,3
627,-2.9725626,-1.5353762,4
628,-3.5210843,-0.51055324,5
629,-2.2361093,-0.6516066,6
630,-1.4203115,-0.42419952,0
631,-2.6799662,-0.8522475,1
632,-2.182889,-2.5032806,2
633,-2.8999386,-2.0046382,3
634,-2.7696805,-1.6179367,4
635,-3.128306,-0.43601567,5
636,-1.5870554,-1.5300133,6
637,-1.739283,0.49405897,0
638,-2.6231472,-1.658592,1
639,-1.6586363,-2.1859846,2
640,-3.528516,-1.6604775,3
641,-3.8030963,-0.7514204,4
642,-3.641448,-1.2832936,5
643,-2.047517,-1.2657853,6
644,-1.686428,0.16930464,0
645,-2.6546433,-2.293942,1
646,-1.9224856,-2.045969,2
647,-3.369201,-1.5574054,3
648,-2.353465,-2.0345335,4
649,-3.2279005,-1.6308861,5
650,-1.2852831,-1.6799585,6
651,-2.6662998,-0.5745218,0
652,-2.2041707,-1.5318503,1
653,-2.51486,-2.5210893,2
654,-3.428447,-1.9603071,3
655,-2.9818356,-1.1989958,4
656,-3.0896451,-0.27723062,5
657,-0.9891473,-2.8157194,6
658,-2.3823967,0.48933023,0
659,-3.260216,-1.0730836,1
660,-3.2155488,-1.2269785,2
661,-3.5498877,-1.982724,3
662,-2.496278,-2.0309525,4
663,-3.0540667,0.1313948,5
664,-3.065174,-1.0361638,6
665,-1.9324625,-0.5504446,0
666,-1.9940069,-1.1439028,1
667,-2.3049324,-1.5089725,2
668,-3.7394576,-1.1824762,3
669,-2.2846844,-1.3016317,4
670,-3.6421447,-1.6178952,5
671,-2.4448295,-0.8735804,6
672,-2.6658604,-0.44518673,0
673,-2.8102171,-0.8990116,1
674,-2.8391352,-1.6833254,2
675,-3.2300503,-2.3564758,3
676,-2.913469,-1.3778476,4
677,-3.1559782,-0.63983715,5
678,-2.1297233,-2.6015553,6
679,-1.314177,-0.08146568,0
680,-2.484579,-1.5311588,1
681,-2.093742,-2.7747884,2
682,-3.5105884,-2.3226264,3
683,-3.008635,-0.565536,4
684,-3.3853183,-0.93128675,5
685,-2.3150532,-1.6533666,6
686,-2.148198,-0.5797237,0
687,-2.6364193,-0.8402743,1
688,-2.7083755,-0.6183163,2
689,-3.2088468,-1.5980134,3
690,-2.3133345,-1.6725903,4
691,-3.6601222,-0.44067305,5
692,-2.8315735,-0.4449911,6
693,-1.9562664,-0.18633468,0
694,-2.2895496,-2.070239,1
695,-2.0984192,-1.8262267,2
696,-3.3118079,-1.6961576,3
697,-2.6941326,-1.6921506,4
698,-3.4828622,-1.300858,5
699,-2.8611465,-1.1661742,6
700,-1.9793439,-0.2871837,0
701,-2.3491855,-1.7056614,1
702,-2.000057,-1.8659757,2
703,-3.1476932,-2.141357,3
704,-2.5652516,-1.0464708,4
705,-3.0205445,-1.189434,5
706,-2.7440567,-0.7762088,6
707,-2.0194192,-0.8208766,0
708,-2.0497222,-1.5819256,1
709,-2.4598994,-1.6672609,2
710,-3.6478515,-1.7442577,3
711,-2.8173015,-0.7142763,4
712,-3.2724063,-1.4252874,5
713,-1.2035332,-2.7396803,6
714,-2.001147,-0.44454366,0
715,-2.538728,-0.8627643,1
716,-1.865401,-1.7898062,2
717,-3.6007545,-1.5950828,3
718,-2.6000009,-1.4313958,4
719,-3.4469025,-1.2125515,5
720,-1.1621587,-3.1254616,6
721,-1.8027873,0.39217502,0
722,-2.7266927,-1.7002366,1
723,-3.254106,-0.9989409,2
724,-3.5058897,-1.415662,3
725,-2.858731,-1.5427408,4
726,-3.0517147,-0.3169273,5
727,-1.8655201,-1.9358125,6
728,-1.9071563,0.088600606,0
729,-2.8856459,-1.4010762,1
730,-2.1376984,-2.0702043,2
731,-3.146285,-2.4668348,3
732,-2.7973928,-1.1494933,4
733,-3.5954442,-1.3146763,5
734,-2.4472976,-1.6397583,6
735,-1.8360718,-0.12122618,0
736,-2.6152918,-2.0431685,1
737,-2.5648859,-0.98279047,2
738,-3.1554303,-2.4147437,3
739,-2.6378875,-0.8152943,4
740,-2.835631,0.10198861,5
741,-2.8158197,-1.7876298,6
742,-2.0507216,-0.6667172,0
743,-2.4187672,-1.116562,1
744,-2.1323202,-2.105948,2
745,-3.7325778,-1.7699112,3
746,-3.4632466,-1.7897224,4
747,-2.9205527,-0.37113827,5
748,-1.2485387,-2.649035,6
749,-1.320553,0.38005888,0
750,-2.5887098,-2.1838634,1
751,-1.9152482,-2.1344433,2
752,-2.8529773,-2.9162102,3
753,-2.5045812,-0.9074805,4
754,-3.54886,-1.137234,5
755,-2.5739944,-0.72401565,6
756,-2.2823262,-0.37784618,0
757,-2.1488082,-1.656083,1
758,-2.495202,-1.1487427,2
759,-3.651798,-1.4747417,3
760,-2.8351667,-0.01797986,4
761,-3.2265816,-1.1665345,5
762,-1.7387872,-2.8159456,6
763,-1.6987522,0.39482403,0
764,-2.501216,-1.2822862,1
765,-1.9628742,-1.6872855,2
766,-3.053919,-2.6219125,3
767,-2.6351483,-1.4240024,4
768,-3.5039687,-0.028034031,5
769,-1.4774088,-2.277572,6
770,-1.0558459,0.5253776,0
771,-2.351721,-2.0129104,1
772,-2.5812373,-0.7870498,2
773,-3.4449315,-1.453853,3
774,-3.0129437,-0.92240787,4
775,-3.2918856,-0.9296746,5
776,-1.9911437,-1.1982222,6
777,-1.701085,1.0678754,0
778,-2.788287,-1.5047776,1
779,-2.80605,-1.2773117,2
780,-2.9975202,-1.6905694,3
781,-2.4192715,-1.1583173,4
782,-2.5706468,-0.41484222,5
783,-2.0481791,-1.1823047,6
784,-1.7184665,0.58109033,0
785,-2.3500495,-1.5435494,1
786,-2.5495324,-0.5289961,2
787,-2.9987063,-2.12571,3
788,-2.406391,-1.1162524,4
789,-2.911264,-1.359438,5
790,-2.5527265,-0.967677,6
791,-1.843118,-0.47045988,0
792,-2.456266,-3.0685635,1
793,-2.3827043,-1.6941729,2
