,locs0,locs1,subject
179,-1.7815254,-1.5363998,4
180,-3.1968424,-0.7356845,5
181,-1.8347614,-1.2435879,6
182,-1.5975777,0.004122138,0
183,-1.8167287,-1.7007716,1
184,-2.0482125,-1.1273699,2
185,-2.590337,-2.660052,3
186,-2.3013513,-1.1595423,4
187,-2.5412695,-0.32012558,5
188,-2.695075,-1.0278935,6
189,-1.1097903,1.2589781,0
190,-2.6720016,-1.9363735,1
191,-1.5008526,-2.110101,2
192,-3.1353047,-1.7407314,3
193,-2.714817,-1.3864162,4
194,-2.8446279,-1.8934193,5
195,-1.7000549,-1.8732833,6
196,-1.5541391,0.9437749,0
197,-2.6668632,-2.01604,1
198,-2.0212376,-1.5749778,2
199,-3.1048293,-0.9258843,3
200,-2.3215165,-2.5831947,4
201,-2.72071,-1.1746527,5
202,-2.0155058,-2.6374671,6
203,-1.5196861,-0.11438334,0
204,-1.8367686,-1.7936735,1
205,-2.6601193,-1.5569212,2
206,-2.8930712,-1.4726648,3
207,-1.8446634,-1.27044,4
208,-2.493262,-1.3306656,5
209,-2.2442389,-1.4603406,6
210,-1.9074243,-0.239891,0
211,-2.517456,-1.9509271,1
212,-1.5472405,-2.5274618,2
213,-3.0648313,-1.8270036,3
214,-1.9638481,-1.6441855,4
215,-2.8102858,-1.5000641,5
216,-2.1922023,-1.7116141,6
217,-1.5053235,0.7566451,0
218,-2.265369,-2.109086,1
219,-2.0618882,-1.9057615,2
220,-2.7706342,-1.4469224,3
221,-1.961771,-1.6882348,4
222,-3.2493627,-0.8022989,5
223,-2.0747972,-0.7547667,6
224,-1.2351089,0.41869035,0
225,-2.2612271,-1.7316521,1
226,-1.8281991,-2.4220712,2
227,-2.7094507,-1.3236433,3
228,-1.9011599,-1.9020143,4
229,-3.0391545,-0.85879076,5
230,-1.5100338,-2.5790782,6
231,-1.7738807,0.47492698,0
232,-2.828709,-1.6664497,1
233,-1.6513132,-1.9252762,2
234,-2.9783063,-1.4562149,3
235,-2.6316955,-2.151373,4
236,-3.3081338,-1.7787452,5
237,-2.5049658,-0.81810594,6
238,-0.8432933,0.9156927,0
239,-2.130345,-1.164444,1
240,-2.436242,-1.6189295,2
241,-2.890869,-1.8273098,3
242,-2.0214968,-2.066431,4
243,-2.7378733,-1.652485,5
244,-1.7806786,-1.356121,6
245,-1.5736277,0.6517124,0
246,-2.3605149,-0.9839659,1
247,-1.8585982,-2.9322724,2
248,-2.622652,-1.5830553,3
249,-2.2134852,-1.679147,4
250,-2.3029795,-1.317493,5
251,-2.2173326,-1.1548841,6
252,-0.67365766,1.7307097,0
253,-2.3374355,-1.8822672,1
254,-2.524902,-1.3772645,2
255,-2.9507787,-2.7724967,3
256,-2.818849,-0.89381814,4
257,-2.9658601,-0.8206466,5
258,-1.7707722,-1.6467234,6
259,-1.5230634,0.54133034,0
260,-2.76731,-1.2574632,1
261,-1.1913584,-3.247136,2
262,-2.5321264,-2.8072457,3
263,-2.0645566,-2.3045998,4
264,-3.3683996,-1.2983137,5
265,-2.2380545,-1.5727496,6
266,-1.4012338,0.47085866,0
267,-1.9920386,-0.8410419,1
268,-2.0755024,-1.2210169,2
269,-2.4827738,-1.5673856,3
270,-1.7195361,-1.7674853,4
271,-3.3719354,-1.7553399,5
272,-1.1800402,-2.2815857,6
273,-1.0624275,0.8480258,0
274,-2.5222738,-1.433295,1
275,-1.5716901,-2.6629891,2
276,-3.2701728,-1.7613146,3
277,-2.242239,-1.8320347,4
278,-2.4795954,-0.5988115,5
279,-1.4938911,-2.6818783,6
280,-1.3471404,0.2725982,0
281,-2.385562,-1.6707232,1
282,-2.241189,-1.0048364,2
283,-2.8446074,-1.459443,3
284,-1.7093327,-2.250506,4
285,-3.3206153,-1.3637024,5
286,-2.1701093,-1.7977387,6
287,-1.3894114,-0.035725117,0
288,-2.2659454,-0.79665977,1
289,-1.3770199,-3.1544394,2
290,-2.2769616,-1.7494701,3
291,-2.6739957,-0.53971446,4
292,-3.1360452,-1.2552654,5
293,-2.0228398,-1.8867068,6
294,-1.0719482,0.88238966,0
295,-2.5619743,-1.8330323,1
296,-2.361043,-1.8511074,2
297,-2.780366,-2.578631,3
298,-2.2381248,-1.0089018,4
299,-3.222353,-0.27247286,5
300,-1.9177825,-2.1811862,6
301,-2.3011763,-0.106544495,0
302,-2.8639498,-0.9105994,1
303,-1.6907864,-2.9647136,2
304,-3.2713783,-1.7005085,3
305,-1.7920222,-0.978576,4
306,-3.0270886,-0.92874885,5
307,-2.4435365,-1.565844,6
308,-1.8139842,0.09689057,0
309,-2.6165938,-1.5553396,1
310,-2.0765765,-2.0516615,2
311,-2.6794806,-1.8910713,3
312,-2.109101,-1.3235899,4
313,-2.3486178,-0.27303642,5
314,-1.4440236,-1.5805042,6
315,-1.360732,0.6700868,0
316,-2.7534835,-1.5189843,1
317,-2.0832772,-0.5380393,2
318,-3.306726,-1.856856,3
319,-2.5868008,-0.9265367,4
320,-3.7289567,-1.3502873,5
321,-2.1656199,-0.5535215,6
322,-1.68698,0.18334776,0
323,-2.0069516,-1.9467971,1
324,-1.6587112,-2.3612852,2
325,-2.0832121,-1.6131293,3
326,-2.2945776,-1.2403555,4
327,-3.3977325,-0.7358431,5
328,-2.0140684,-1.9316328,6
329,-1.8592724,0.69106454,0
330,-2.3183546,-0.23561668,1
331,-1.7936614,-1.6707443,2
332,-2.5326445,-2.0857394,3
333,-2.1266007,-1.796657,4
334,-3.5548253,-1.0487771,5
335,-1.716059,-1.7411239,6
336,-1.7776515,1.1204016,0
337,-2.42828,-1.8318986,1
338,-2.643763,-1.2572589,2
339,-2.9803023,-1.4369814,3
340,-2.4721923,-1.4457743,4
341,-3.0298488,-0.60828996,5
342,-2.0367043,-2.3031926,6
343,-1.5077902,1.0014386,0
344,-2.4889343,-2.0921469,1
345,-2.2500637,-1.9908499,2
346,-2.4250884,-1.8530226,3
347,-2.937214,-0.031562686,4
348,-2.589247,-0.4421419,5
349,-1.8745214,-2.4631493,6
350,-1.3262155,1.0393803,0
351,-3.4194865,-1.7957027,1
352,-2.0940633,-1.9337497,2
353,-2.6617987,-1.5105804,3
354,-1.4673842,-3.090326,4
355,-3.413825,-1.0447813,5
356,-2.0190969,-2.2793813,6
357,-1.2269523,0.4694199,0
358,-2.4647603,-1.6469994,1
359,-1.8406271,-1.7121077,2
360,-3.0883555,-1.4181219,3
361,-2.7061965,-0.8577881,4
362,-3.599462,-0.5365429,5
363,-1.7444664,-1.4240255,6
364,-2.1803002,-0.3615626,0
365,-2.4615726,-1.6200936,1
366,-2.147793,-1.8391342,2
367,-3.0155642,-0.8210977,3
368,-2.2271595,-1.5232604,4
369,-3.3312793,-1.2939403,5
370,-1.4809583,-1.4954159,6
371,-1.5257025,0.9505878,0
372,-2.553728,-1.4228595,1
373,-2.4055016,-2.229159,2
374,-2.8314312,-2.2674181,3
375,-2.6894493,-1.1160169,4
376,-3.123506,-0.85076535,5
377,-1.6519077,-2.9209042,6
378,-1.1986569,0.75452006,0
379,-2.268876,-1.397965,1
380,-1.7372084,-1.8015921,2
381,-3.291447,-0.90489936,3
382,-2.7580645,-1.3976703,4
383,-2.6288276,-0.9708283,5
384,-1.9954408,-2.0733614,6
385,-1.7138005,-0.120652616,0
386,-2.252432,-1.5079116,1
387,-2.0080822,-1.2614982,2
388,-2.5205908,-2.1408582,3
389,-2.5810487,-1.5430346,4
390,-3.2701523,-1.4092711,5
391,-1.6839343,-1.196279,6
392,-1.9350901,-0.32664144,0
393,-2.4664783,-1.4353505,1
394,-2.3325293,-2.9511003,2
395,-3.1460998,-1.220671,3
396,-2.1861477,-2.1113706,4
397,-3.8757277,-1.8245028,5
398,-1.6267245,-1.1921024,6
399,-1.8753057,0.019812226,0
400,-2.7128997,-1.4483956,1
401,-2.9243474,-2.1300645,2
402,-3.317675,-0.98520905,3
403,-2.1632354,-2.3300118,4
404,-2.4715476,-0.88715684,5
405,-1.4899619,-2.8550858,6
406,-1.0937872,1.4621435,0
407,-2.3725564,-0.641279,1
408,-3.1226134,-0.73863304,2
409,-2.4837477,-2.0725975,3
410,-1.5119711,-2.4086745,4
411,-2.5745769,-0.7834482,5
412,-1.787916,-1.8467741,6
413,-1.4705409,0.50390637,0
414,-2.3564653,-1.2198182,1
415,-2.1994402,-1.6266441,2
416,-3.4632847,-1.4998932,3
417,-1.9626981,-2.528721,4
418,-2.7162082,-0.77669895,5
419,-2.0252192,-0.95959586,6
420,-1.4170296,0.55899316,0
421,-2.441267,-1.7317777,1
422,-2.9896264,-1.2859039,2
423,-3.5368454,-1.1729949,3
424,-2.2947984,-1.9154503,4
425,-3.2341042,-1.4353359,5
426,-1.4156636,-0.9718615,6
427,-1.606625,1.4138014,0
428,-1.6122642,-1.8334265,1
429,-2.6901581,-1.6295536,2
430,-3.5371006,-1.1686088,3
431,-1.9609936,-3.166191,4
432,-2.6870182,-1.3465266,5
433,-2.015556,-2.145942,6
434,-2.3009014,0.11619282,0
435,-2.7008984,-1.4597191,1
436,-2.4902027,-0.7878654,2
437,-2.924902,-1.8080058,3
438,-2.2179267,-2.5592084,4
439,-2.197801,-0.7250955,5
440,-2.1974752,-1.2329986,6
441,-1.3712666,1.311096,0
442,-2.5209825,-2.3402772,1
443,-2.3391895,-2.6419923,2
444,-2.8567476,-1.6621568,3
445,-2.1782212,-2.4819112,4
446,-3.4983687,-1.5053918,5
447,-1.9909483,-1.3743851,6
448,-1.0339583,0.76286125,0
449,-1.9904249,-1.8330425,1
450,-2.649932,-1.2961391,2
451,-2.6826484,-1.1738615,3
452,-2.448231,-1.7905416,4
453,-3.1790981,-0.890161,5
454,-2.0188453,-2.493323,6
455,-1.687416,0.2974816,0
456,-2.2011967,-1.7169371,1
457,-1.4557297,-1.8600197,2
458,-3.1441176,-2.1361547,3
459,-1.6058203,-2.830097,4
460,-2.825756,-1.322401,5
461,-1.4099838,-1.612381,6
462,-2.1188903,0.2801866,0
463,-2.528774,-1.3939117,1
464,-2.4796164,-2.3338916,2
465,-3.2272737,-2.124752,3
466,-1.9170336,-2.077131,4
467,-3.1438866,-1.3521167,5
468,-1.5455769,-2.1903512,6
469,-1.7421876,-0.9684727,0
470,-2.5688825,-1.9467101,1
471,-2.0936878,-1.832686,2
472,-3.1291437,-1.7143064,3
473,-2.5391989,-1.0975522,4
474,-2.9147358,-0.6024169,5
475,-1.8212093,-1.9364887,6
476,-2.0096812,0.3302099,0
477,-2.2954602,-2.2937195,1
478,-2.219504,-2.5387497,2
479,-2.793716,-1.2616436,3
480,-2.4944427,-1.6191335,4
481,-2.887043,-1.0005614,5
482,-2.5883644,-0.73666453,6
483,-1.7194198,0.7624531,0
484,-2.1107466,-1.5975776,1
485,-1.323988,-3.0866325,2
486,-3.2925155,-1.4435484,3
487,-2.2373512,-2.3143847,4
488,-2.877213,-0.2639928,5
489,-2.762618,0.20909595,6
490,-1.3291413,0.74780434,0
491,-2.44259,-1.4571185,1
492,-2.7291923,-1.0234035,2
493,-2.5366197,-2.0797014,3
494,-2.218336,-2.2140915,4
495,-3.959878,-1.1763667,5
496,-2.6417887,-0.46836996,6
497,-1.777019,-0.037164927,0
498,-2.6203847,-1.2903979,1
499,-2.1714153,-0.980884,2
500,-3.047723,-1.9122809,3
501,-2.5493286,-1.7139665,4
502,-3.6179638,-1.0513706,5
503,-2.1548636,-1.7045183,6
504,-1.6476924,0.4622812,0
505,-2.383713,-0.5173713,1
506,-2.514693,-1.598174,2
507,-2.862901,-1.5562413,3
508,-2.11854,-0.90827215,4
509,-2.8013303,-0.44193727,5
510,-2.2349312,-1.0846133,6
511,-1.9145477,0.47508726,0
512,-2.228592,-2.0730205,1
513,-2.335079,-2.2774208,2
514,-3.2467372,-1.3804526,3
515,-2.2128582,-2.7073188,4
516,-3.313733,-1.3455472,5
517,-2.1738605,-0.72326374,6
518,-1.3834099,0.21272981,0
519,-2.0430756,-1.6268884,1
520,-1.542507,-3.1986709,2
521,-2.8088753,-1.0026035,3
522,-1.9415119,-1.7810278,4
523,-2.796108,-0.7659504,5
524,-1.5091026,-1.5551144,6
525,-1.0147936,0.9081642,0
526,-2.888399,-0.3326187,1
527,-2.0628786,-1.8685657,2
528,-3.006511,-1.9483854,3
529,-3.120007,-0.4527427,4
530,-2.958052,-1.0879285,5
531,-2.3930447,-0.37558615,6
532,-1.2976635,0.87169456,0
533,-2.0829017,-1.9126785,1
534,-1.4419484,-3.211124,2
535,-3.3231983,-1.3419173,3
536,-2.5031497,-0.4936279,4
537,-2.9989748,-0.31664127,5
538,-1.5260861,-1.3929511,6
539,-2.1102338,0.5848694,0
540,-2.345441,-1.8241183,1
541,-3.0733538,-0.50529003,2
542,-3.4916854,-2.1461432,3
543,-2.478798,-1.754537,4
544,-2.7839725,-0.98253953,5
545,-1.1907508,-3.1791563,6
546,-1.8681185,-0.26678026,0
547,-2.7808583,-1.4460027,1
548,-2.321144,-1.375096,2
549,-3.6405306,-1.425971,3
550,-2.4910994,-1.1003263,4
551,-2.7074344,-0.9663599,5
552,-1.3531308,-2.2074099,6
553,-1.360651,0.7963193,0
554,-1.9587799,-1.5275851,1
555,-2.713278,-2.106774,2
556,-3.5334063,-1.5453819,3
557,-1.7971134,-1.436579,4
558,-3.132817,-1.2798238,5
559,-2.2867641,-1.6958797,6
560,-1.129806,1.6493909,0
561,-1.7174028,-1.368804,1
562,-2.6730084,-1.4888082,2
563,-2.8321352,-1.5124662,3
564,-2.867455,-0.91300327,4
565,-2.1229599,-0.86115456,5
566,-2.2389226,0.23542655,6
567,-1.3736467,1.1826012,0
568,-2.1236057,-2.0016103,1
569,-2.599087,-0.32642972,2
570,-2.7202477,-1.4660199,3
571,-2.4164987,-1.2830478,4
572,-3.5676389,-1.3444281,5
573,-1.6173549,-1.3442737,6
574,-1.5911101,0.67685896,0
575,-2.3637052,-1.2443736,1
576,-1.5115504,-2.2148318,2
577,-2.627444,-2.1804094,3
578,-2.5091703,-0.90514827,4
579,-3.1703897,0.13296533,5
580,-1.3477954,-1.6369998,6
581,-1.8302698,-0.66313064,0
582,-2.0025384,-3.6313167,1
583,-2.7568655,-1.9611207,2
584,-3.6818628,-1.5964371,3
585,-2.2205632,-0.9799191,4
586,-3.0353186,-0.98204476,5
587,-2.0821,-1.3261366,6
588,-1.2321341,1.4117633,0
589,-2.78843,-1.6496483,1
590,-1.656791,-2.4267159,2
591,-2.453475,-2.2687225,3
592,-2.7448704,-1.1157205,4
593,-2.6198764,-0.58356965,5
594,-1.5869343,-2.222393,6
595,-1.9174379,-0.24327648,0
596,-2.5565207,-1.680551,1
597,-2.8600452,-1.594866,2
598,-3.0211782,-2.3009963,3
599,-2.2661047,-0.8453409,4
600,-2.7948108,-0.8078811,5
601,-2.4563894,-1.0623493,6
602,-1.2474391,0.6982436,0
603,-2.2226126,-1.5850458,1
604,-2.08993,-2.1026525,2
605,-2.4905765,-1.918994,3
606,-1.7323117,-2.0350385,4
607,-2.7097933,-0.7164576,5
608,-0.9381662,-3.0155745,6
609,-2.1587563,-0.08431065,0
610,-2.7669182,-1.2284945,1
611,-1.9095563,-2.160056,2
612,-3.356369,-2.3004951,3
613,-1.6535938,-2.5377498,4
614,-3.0547454,-0.48086554,5
615,-2.1110437,-1.7971894,6
616,-1.6493393,0.13880977,0
617,-2.5820196,-1.36253,1
618,-2.6280236,-1.6312857,2
619,-2.824956,-1.4151756,3
620,-2.1332445,-1.8106172,4
621,-2.7527032,-0.87166625,5
622,-2.1027522,0.029687881,6
623,-1.113816,0.3267833,0
624,-2.6699002,-2.0859427,1
625,-2.3430896,-1.7487761,2
626,-2.739991,-1.5863446,3
627,-2.4284003,-2.1511447,4
628,-3.6924937,-0.9547019,5
629,-1.5670588,-1.9547322,6
630,-1.2368066,1.4635637,0
631,-2.872814,-1.5440205,1
632,-3.1850443,-1.4988678,2
633,-2.6935842,-1.7265811,3
634,-2.3829248,-1.1517248,4
635,-2.5855877,-1.1589595,5
636,-2.4753652,-2.4730568,6
637,-1.5083061,-0.03424579,0
638,-1.9645128,-1.3365997,1
639,-1.346615,-2.3256133,2
640,-3.1531632,-1.4830697,3
641,-2.3786929,-1.8751118,4
642,-3.1093013,-1.0918723,5
643,-1.3469192,-2.9338179,6
644,-1.2666004,0.5588778,0
645,-2.2844827,-1.69495,1
646,-1.1164243,-2.160416,2
647,-2.7429593,-1.2654513,3
648,-2.4825132,-1.1088043,4
649,-3.5278478,-0.93010014,5
650,-2.5714846,-1.1932678,6
651,-1.3789529,1.6318476,0
652,-2.239456,-3.1729305,1
653,-2.5776055,-1.2295465,2
654,-3.049032,-2.4338582,3
655,-2.0304277,-1.3431566,4
656,-2.1687746,-0.4172926,5
657,-2.001306,-1.6216366,6
658,-1.9588987,0.13816452,0
659,-2.2679594,-0.9656134,1
660,-1.9327524,-2.038968,2
661,-2.646566,-1.9281725,3
662,-2.411633,-2.2504182,4
663,-2.9587154,-0.7666961,5
664,-1.0373796,-2.1260242,6
665,-1.6155972,0.50028527,0
666,-2.108052,-1.6063809,1
667,-1.7499993,-3.0018907,2
668,-3.3275867,-0.9694748,3
669,-2.1015441,-2.7199826,4
670,-3.1842685,-0.90944594,5
671,-1.9081014,-1.5805694,6
672,-1.5404263,0.82456124,0
673,-2.5560267,-1.5723466,1
674,-2.641671,-1.2525604,2
675,-3.0868926,-1.8696282,3
676,-1.8521477,-1.0288857,4
677,-2.573221,-0.77893114,5
678,-2.032517,-0.55905557,6
679,-1.7836951,0.40273088,0
680,-1.97243,-0.8258948,1
681,-1.8108666,-1.9393388,2
682,-2.59212,-1.6158334,3
683,-2.795412,-1.143566,4
684,-3.0179434,-1.7821716,5
685,-2.9639864,-0.9363541,6
686,-1.5443511,0.8086295,0
687,-2.222772,-2.0477333,1
688,-2.4293895,-1.7870419,2
689,-3.1760352,-1.5538657,3
690,-1.74562,-1.425725,4
691,-2.2729437,-0.9312508,5
692,-2.1462061,-1.7194957,6
693,-1.6622208,0.81776106,0
694,-2.1967013,-2.1094341,1
695,-2.1400886,-2.1215816,2
696,-3.1190636,-1.4213051,3
697,-2.2816467,-1.9381416,4
698,-3.4444988,-1.0481359,5
699,-2.1899784,-1.0354693,6
700,-1.791841,0.40415162,0
701,-2.1653306,-2.2304034,1
702,-1.9026628,-2.8860393,2
703,-2.7422283,-1.9881921,3
704,-1.4406967,-2.4888778,4
705,-2.833231,-0.7989801,5
706,-2.7912543,0.16978157,6
707,-1.0292029,1.1101263,0
708,-2.2501261,-1.4984283,1
709,-2.192461,-0.86660963,2
710,-3.3087006,-1.780462,3
711,-2.0305412,-2.0830822,4
712,-2.8989365,-0.6962644,5
713,-2.3792963,-1.3820803,6
714,-1.9173512,0.30968297,0
715,-2.6102152,-0.77072895,1
716,-2.431943,-0.5429814,2
717,-2.843032,-2.050857,3
718,-2.2573998,-1.2261245,4
719,-2.8807116,-0.24218708,5
720,-1.6605396,-1.9403851,6
721,-1.0435475,0.6936543,0
722,-2.369706,-1.2624102,1
723,-2.2181425,-1.7871697,2
724,-2.360428,-1.8687316,3
725,-2.14994,-2.526203,4
726,-3.1267786,-1.1790311,5
727,-1.9222867,-0.9997608,6
728,-0.9267614,0.98234296,0
729,-2.1406388,-2.6161952,1
730,-1.3379474,-1.5382947,2
731,-2.9575446,-2.4626648,3
732,-1.6895623,-2.617628,4
733,-3.7689173,-1.6444468,5
734,-1.936809,-1.5944875,6
735,-1.6100632,-0.17393553,0
736,-2.4451885,-2.6193228,1
737,-2.6218412,-1.1274667,2
738,-3.609871,-1.7785622,3
739,-2.3174615,-1.4351664,4
740,-2.5949736,-0.70928705,5
741,-1.6627836,-2.6688647,6
742,-1.4525774,-0.08836317,0
743,-2.3452392,-2.6541333,1
744,-2.5460641,-1.6375228,2
745,-3.3514502,-1.9333007,3
746,-2.6226537,-2.1479783,4
747,-2.8571963,-1.0126675,5
748,-1.0814755,-2.5665321,6
749,-1.514319,0.28205365,0
750,-1.945869,-1.1212934,1
751,-1.8779664,-2.2186856,2
752,-2.6992128,-1.8993057,3
753,-1.9140708,-1.3337555,4
754,-3.2660837,-1.1048717,5
755,-2.185493,-1.6153383,6
756,-1.3928416,1.0380452,0
757,-2.2833803,-2.3181496,1
758,-2.2385197,-1.4403906,2
759,-2.8684993,-1.4969466,3
760,-2.0512478,-2.8035612,4
761,-2.888668,-0.9569114,5
762,-2.5591815,-1.9207597,6
763,-1.4732487,0.6838231,0
764,-2.6073687,-2.4090686,1
765,-2.5993655,-1.4337779,2
766,-3.2907116,-1.5633453,3
767,-2.1732318,-1.500205,4
768,-3.1306808,-1.0058144,5
769,-1.8671076,-0.70054394,6
770,-2.0290313,0.23106158,0
771,-2.4165092,-1.3483664,1
772,-2.7105608,-0.68537307,2
773,-2.7118163,-1.2105672,3
774,-2.3143983,-0.6367402,4
775,-3.1530187,-0.6196322,5
776,-2.000811,-0.9470787,6
777,-2.2917619,-0.88752747,0
778,-2.413464,-1.7563187,1
779,-1.9234371,-2.104452,2
780,-2.9637432,-1.7682496,3
781,-1.2881178,-3.2011313,4
782,-3.3707204,-0.7853097,5
783,-1.9780846,-1.4255064,6
784,-1.5691311,1.0317812,0
785,-2.2494304,-2.1496263,1
786,-2.4035623,-1.6959094,2
787,-2.8465252,-2.2251654,3
788,-2.5289812,-1.2620494,4
789,-2.720648,-0.3862098,5
790,-1.6740696,-0.7163574,6
791,-1.2712121,0.75233036,0
792,-2.1404228,-2.0423985,1
793,-2.0401063,-2.3362398,2
794,-2.4939039,-2.0402913,3
795,-2.706857,-0.8039684,4
