,locs0,locs1,subject
74,-2.541572,-1.0518844,4
75,-3.2178445,-1.0105506,5
76,-1.9374826,-0.9476314,6
77,-1.81476,-0.27700478,0
78,-2.6957324,-2.0595021,1
79,-2.4929461,-1.6138818,2
80,-2.8231187,-2.3418505,3
81,-2.8034375,-0.6062029,4
82,-3.3598013,-0.9840138,5
83,-1.7904196,-1.0378755,6
84,-1.5393875,0.6392868,0
85,-2.30734,-1.8918235,1
86,-2.944313,-0.49032247,2
87,-2.7550743,-3.1059213,3
88,-2.369203,-1.3294244,4
89,-3.2607105,-1.7178831,5
90,-2.5466857,-0.9765724,6
91,-1.6827676,0.5108547,0
92,-2.384153,-1.3728828,1
93,-2.3149908,-2.512511,2
94,-3.4999712,-0.98278505,3
95,-2.1916137,-1.9740419,4
96,-3.41685,-1.1963339,5
97,-1.9770464,-1.5128073,6
98,-2.2763495,0.71253896,0
99,-3.1066198,-0.46828985,1
100,-2.431343,-2.070639,2
101,-3.7123694,-1.6910583,3
102,-3.1623497,-0.64677215,4
103,-3.5003214,-0.83230484,5
104,-2.2196884,-1.7772198,6
105,-1.8374135,0.51880777,0
106,-2.518192,-1.5112711,1
107,-2.4136906,-1.6137064,2
108,-3.8309553,-1.4210572,3
109,-2.5913982,-1.2845008,4
110,-3.3251579,-1.0854897,5
111,-2.7634828,-0.9495878,6
112,-1.9402204,-0.061166033,0
113,-2.102439,-2.1367955,1
114,-1.446147,-2.727794,2
115,-3.1389372,-2.1750145,3
116,-2.6168907,-1.094441,4
117,-3.6617131,-0.6299645,5
118,-1.8347706,-0.7966471,6
119,-1.7041202,0.022525087,0
120,-2.7784553,-1.3869209,1
121,-1.690083,-2.5023894,2
122,-2.7471166,-2.6587384,3
123,-1.9938962,-2.9614115,4
124,-2.9247246,-0.9633079,5
125,-1.8503228,-0.9845486,6
126,-1.5320733,0.55798703,0
127,-2.1102674,-1.94581,1
128,-1.9855263,-2.113613,2
129,-3.2025476,-2.2947652,3
130,-2.3296058,-1.0087321,4
131,-3.3791423,-1.305196,5
132,-2.1426175,-0.2964977,6
133,-1.3164427,0.58755475,0
134,-2.1504865,-2.6826172,1
135,-2.4581013,-1.992113,2
136,-3.677978,-2.1907892,3
137,-2.7362158,-1.4963717,4
138,-3.1955004,-1.4918718,5
139,-2.242917,-1.6696453,6
140,-2.7766845,-1.3730364,0
141,-2.2180104,-1.9151642,1
142,-2.1568003,-2.268981,2
143,-2.7894714,-2.142008,3
144,-2.526223,-1.7091324,4
145,-3.1161785,-0.37562346,5
146,-2.197741,-2.6191506,6
147,-2.4684448,-0.35118186,0
148,-1.9650109,-2.6562142,1
149,-1.965837,-2.0712647,2
150,-3.1316345,-2.4196758,3
151,-2.920598,-1.5391195,4
152,-3.3387535,-1.6674243,5
153,-1.4892676,-1.686666,6
154,-2.164666,-0.48899508,0
155,-2.0833254,-2.0772815,1
156,-2.5676317,-1.3264691,2
157,-3.3894143,-1.789373,3
158,-2.2582884,-1.6904552,4
159,-2.3807192,-0.25056833,5
160,-1.7842205,-1.7415342,6
161,-1.9404851,-0.096251205,0
162,-2.1781414,-1.5807536,1
163,-2.0241883,-1.4978601,2
164,-3.3624978,-2.077878,3
165,-2.34331,-1.4689614,4
166,-3.5725834,-0.49445403,5
167,-2.094656,-1.5789952,6
168,-2.3391428,0.19483997,0
169,-2.8375907,-0.27133667,1
170,-2.4935694,-2.3020165,2
171,-2.8043451,-2.1032288,3
172,-2.7980714,-1.8073176,4
173,-3.84173,-1.2462001,5
174,-1.9004353,-1.3419467,6
175,-1.3420167,0.14113839,0
176,-2.0882854,-2.1523833,1
177,-2.0980554,-2.4566917,2
178,-3.556758,-0.629287,3
179,-2.1922762,-2.0704367,4
180,-3.5990217,-1.2075788,5
181,-1.9313451,-1.9985337,6
182,-2.4098477,-0.10684802,0
183,-2.810986,-1.6301749,1
184,-2.6830199,-1.1199737,2
185,-3.190968,-2.2700586,3
186,-2.482844,-1.1880875,4
187,-2.880972,-0.3565765,5
188,-2.6149688,-1.3551008,6
189,-1.8211315,0.18102056,0
190,-2.255157,-3.0308933,1
191,-2.9071531,-1.2799273,2
192,-3.4689035,-1.8567525,3
193,-2.825056,-0.5372619,4
194,-3.2502427,-0.84570265,5
195,-1.6396201,-0.8589105,6
196,-1.7884492,-0.07494183,0
197,-2.6980906,-1.0942712,1
198,-2.8441064,-1.7292205,2
199,-3.5081742,-0.9709714,3
200,-2.286184,-1.4764652,4
201,-3.3798285,-1.277741,5
202,-1.7635751,-2.4103866,6
203,-1.7899938,-0.3469115,0
204,-2.2066324,-1.8017384,1
205,-2.4435484,-1.3524997,2
206,-2.8762903,-1.9107717,3
207,-3.066892,-1.5781958,4
208,-3.1987274,-1.051408,5
209,-3.1308346,-0.020213723,6
210,-2.3575053,-1.2388583,0
211,-2.2770152,-2.4653044,1
212,-2.3977487,-1.8244053,2
213,-3.1724632,-1.2743648,3
214,-2.2492976,-0.8161833,4
215,-3.14227,-0.81691295,5
216,-2.9764855,-0.6650405,6
217,-1.9960097,0.10593961,0
218,-2.6614187,-1.1573169,1
219,-2.6872158,-1.028877,2
220,-3.495395,-1.5974834,3
221,-3.4274492,-0.11204243,4
222,-3.4048777,-0.63023174,5
223,-1.836861,-2.5095134,6
224,-2.1195602,-0.20322062,0
225,-2.7190778,-1.8115025,1
226,-2.0790458,-1.7695,2
227,-3.560986,-1.4983559,3
228,-2.489449,-1.9163347,4
229,-3.1160014,-1.1450757,5
230,-1.795933,-1.5159123,6
231,-1.8912032,0.5923259,0
232,-2.2761998,-3.0108151,1
233,-1.6544425,-3.0133226,2
234,-3.0314546,-1.8838191,3
235,-1.8358753,-2.0088773,4
236,-3.4744074,-0.4860929,5
237,-2.1915202,-1.5231376,6
238,-2.0796046,-0.050403967,0
239,-2.5110996,-0.8596273,1
240,-1.8491753,-2.0116477,2
241,-3.4913912,-1.6003858,3
242,-2.4318879,-1.6138183,4
243,-3.9832768,-1.1762958,5
244,-2.1329942,-1.3070165,6
245,-2.3928428,-0.5838473,0
246,-2.5692158,-1.812603,1
247,-2.1840055,-2.2947884,2
248,-3.33618,-1.6369305,3
249,-3.4456282,-0.20789528,4
250,-3.5988657,-1.5341725,5
251,-1.739967,-2.096781,6
252,-2.6111593,-0.08495925,0
253,-2.4386768,-1.1684163,1
254,-2.0001354,-2.5001783,2
255,-3.6896906,-1.5805036,3
256,-1.9324603,-1.7886832,4
257,-3.6820703,-1.3047769,5
258,-2.2985122,-1.3211021,6
259,-1.8198944,0.41991508,0
260,-2.6251812,-2.2062156,1
261,-2.3612747,-1.2130604,2
262,-3.1761665,-1.5202565,3
263,-1.9757245,-1.2649004,4
264,-3.6593604,-1.314183,5
265,-1.2916145,-1.936317,6
266,-2.1155949,0.19089814,0
267,-2.3475332,-2.5627165,1
268,-2.3180656,-1.513204,2
269,-2.9766116,-3.0174916,3
270,-2.547011,-1.0669119,4
271,-3.4656873,-0.5597253,5
272,-1.6573062,-2.403637,6
273,-2.0148535,-0.24209325,0
274,-2.3795033,-1.8808542,1
275,-2.1093464,-2.2523232,2
276,-2.8086343,-0.7741039,3
277,-2.8955882,-1.1019416,4
278,-3.4195595,-1.1500574,5
279,-2.9413066,-0.7275826,6
280,-1.7841576,1.2116406,0
281,-2.572628,-1.4256963,1
282,-2.0498195,-2.3500874,2
283,-2.843057,-2.3172941,3
284,-2.8147635,-1.1688089,4
285,-3.1398292,-0.6462635,5
286,-1.6292398,-1.2947977,6
287,-1.825295,-0.11826767,0
288,-2.8884616,-1.8857198,1
289,-1.4669044,-2.4936144,2
290,-3.5814676,-1.6823435,3
291,-2.1373544,-2.3993602,4
292,-3.0831149,-0.47587386,5
293,-2.7581444,-1.3652469,6
294,-1.9741246,0.30716553,0
295,-2.402485,-1.4077106,1
296,-1.816978,-2.462716,2
297,-3.1738687,-2.1900234,3
298,-2.5793016,-1.1185648,4
299,-3.0305896,-0.52606374,5
300,-2.0141447,-1.7813298,6
301,-1.2466338,-0.33275694,0
302,-2.3025346,-1.1214602,1
303,-2.3028686,-2.2196426,2
304,-3.151107,-2.7675648,3
305,-2.7484937,-1.3472612,4
306,-3.1538842,-0.48882133,5
307,-2.4613266,-1.2032003,6
308,-2.2748356,0.3845511,0
309,-2.4569368,-1.5828654,1
310,-1.8292351,-2.4204004,2
311,-3.1750157,-2.1106849,3
312,-2.175364,-1.4926456,4
313,-3.0008087,-1.1587889,5
314,-1.6912501,-2.9123712,6
315,-2.0169957,-0.3107494,0
316,-2.7075691,-0.7947154,1
317,-1.9362538,-1.8899398,2
318,-2.8494418,-1.4440451,3
319,-2.4025853,-2.2235155,4
320,-3.4898534,-1.0524042,5
321,-1.5522761,-2.494953,6
322,-1.2684014,0.49801606,0
323,-2.1747,-1.5511316,1
324,-1.9761885,-2.7593622,2
325,-2.8907628,-2.5587862,3
326,-2.2612467,-1.2362334,4
327,-3.3927178,-1.0218663,5
328,-1.8762507,-1.3659306,6
329,-2.2155654,1.6323926,0
330,-2.92313,-0.7753154,1
331,-2.404107,-1.7939574,2
332,-3.309382,-1.7201376,3
333,-2.7928486,-0.9767815,4
334,-3.2527747,-1.003718,5
335,-2.7552855,-0.839728,6
336,-1.7486663,0.3703364,0
337,-2.9840171,-1.4458922,1
338,-2.3809483,-1.213234,2
339,-3.2989614,-1.2224659,3
340,-2.1513228,-2.0393946,4
341,-2.7929208,-0.887391,5
342,-1.1911318,-2.991488,6
343,-1.3469806,0.72923446,0
344,-2.899385,-0.97208476,1
345,-2.159942,-1.826255,2
346,-3.3155594,-2.2101438,3
347,-2.8063536,-1.0550115,4
348,-3.2126312,-0.44275293,5
349,-1.8007921,-2.1940174,6
350,-2.0211358,0.5100999,0
351,-2.253373,-1.2976781,1
352,-2.4277291,-1.9054307,2
353,-3.6831937,-1.4694545,3
354,-2.100155,-1.2468953,4
355,-3.1840243,0.046523333,5
356,-1.8473917,-1.3106936,6
357,-1.635862,0.29900962,0
358,-2.7470102,-1.5473925,1
359,-2.48341,-1.6172627,2
360,-3.056597,-2.3756034,3
361,-2.5827596,-1.5540761,4
362,-2.6049528,-1.3871611,5
363,-1.9804152,-1.5194427,6
364,-1.8955926,-0.2013285,0
365,-2.3203237,-1.8196266,1
366,-2.9212408,-0.6135632,2
367,-2.7807953,-1.7480421,3
368,-3.260013,-1.619185,4
369,-2.749641,-0.15901285,5
370,-2.1982858,-1.3344855,6
371,-1.892818,0.082066834,0
372,-2.3576665,-2.5288153,1
373,-2.535564,-0.62195873,2
374,-2.7881365,-2.8634627,3
375,-2.2097998,-2.2324004,4
376,-2.6547158,-1.0685884,5
377,-2.4245672,-1.239375,6
378,-1.7395265,-0.6515769,0
379,-3.0907612,-1.0859351,1
380,-2.283755,-2.067961,2
381,-3.5589886,-1.8339264,3
382,-2.3515325,-0.82387054,4
383,-2.5784667,-0.23335862,5
384,-2.1068022,-1.4278927,6
385,-1.8496248,0.09293676,0
386,-2.6819358,-1.0236053,1
387,-2.163204,-2.2867386,2
388,-3.190608,-1.8408215,3
389,-3.0852928,-0.92900586,4
390,-2.9564278,-0.6600552,5
391,-2.6570816,-0.9229672,6
392,-1.6368936,0.5629673,0
393,-3.0558343,-1.4766076,1
394,-2.0525348,-2.3588054,2
395,-3.101319,-2.3318002,3
396,-2.5932782,-1.6963457,4
397,-3.3732817,-1.1467854,5
398,-2.5070138,-0.9253919,6
399,-1.7684747,0.08654055,0
400,-2.3613498,-1.8508248,1
401,-2.3669682,-2.0311482,2
402,-3.55665,-1.4670819,3
403,-2.632883,-0.9748916,4
404,-3.3324037,-1.3426769,5
405,-2.129803,-0.71007204,6
406,-1.1990311,1.4785266,0
407,-2.4176269,-0.75130314,1
408,-1.4240746,-2.0195422,2
409,-2.8428173,-1.6593164,3
410,-1.893144,-1.7100871,4
411,-2.7746606,-0.9607066,5
412,-2.779567,-1.1051021,6
413,-2.0846205,0.62456256,0
414,-1.6530061,-2.8686614,1
415,-2.456953,-0.6397095,2
416,-3.157315,-2.473927,3
417,-2.2184,-1.655105,4
418,-3.189871,-1.9437926,5
419,-1.7702088,-2.045296,6
420,-1.7659634,0.000983879,0
421,-2.4805272,-2.1552072,1
422,-2.3171895,-1.7463233,2
423,-3.4061694,-0.92424977,3
424,-2.8090904,-0.9646099,4
425,-3.5554128,-0.72684485,5
426,-3.2435155,-1.0379794,6
427,-2.6223233,-0.22179069,0
428,-2.8294804,-2.0544922,1
429,-1.4964018,-2.6928692,2
430,-2.8329651,-1.5984101,3
431,-2.6247926,-1.4520372,4
432,-2.687798,-0.052413046,5
433,-2.8985443,-0.7887939,6
434,-2.0177107,-0.6762775,0
435,-2.4686692,-0.50193095,1
436,-1.9346304,-2.0439193,2
437,-3.6687868,-2.1754398,3
438,-2.317606,-1.9253818,4
439,-3.4470866,-0.37712115,5
440,-2.4299903,-0.8689797,6
441,-0.9037419,0.9022838,0
442,-2.0275836,-2.5361323,1
443,-2.1599007,-1.6716359,2
444,-3.6551342,-1.7788594,3
445,-2.1555214,-1.4034207,4
446,-3.4002845,-1.0871454,5
447,-2.8067353,-0.7594428,6
448,-1.3792584,0.30688384,0
449,-2.5917125,-3.310916,1
450,-1.8186916,-1.9446429,2
451,-2.99692,-1.618839,3
452,-1.9122441,-1.2590997,4
453,-2.9128368,-0.8246929,5
454,-1.8447059,-2.424655,6
455,-2.243868,-0.9095658,0
456,-2.356976,-2.1716168,1
457,-1.7296154,-2.5587926,2
458,-3.3231893,-2.0442054,3
459,-2.3137858,-1.8136983,4
460,-3.3528738,-0.61052185,5
461,-2.3953547,-0.90393966,6
462,-1.7035587,0.75197375,0
463,-2.7576246,-1.4432003,1
464,-2.6293554,-1.0109979,2
465,-3.0563235,-1.8447078,3
466,-2.3532972,-1.1596618,4
467,-3.218698,-0.5972054,5
468,-2.079992,-0.9047458,6
469,-2.0195637,-0.18809666,0
470,-2.6777954,-1.5554641,1
471,-3.07247,-0.39750898,2
472,-2.958115,-2.2320063,3
473,-1.900817,-2.0212274,4
474,-3.685344,-0.8051517,5
475,-2.34189,-1.9184846,6
476,-1.7658678,0.57312715,0
477,-2.529167,-2.4477556,1
478,-1.8290331,-1.9865642,2
479,-2.992638,-2.444061,3
480,-3.17785,-0.6875744,4
481,-3.7848587,-0.97012705,5
482,-1.0044428,-2.4738812,6
483,-1.768622,1.2886004,0
484,-2.5263445,-1.9047836,1
485,-2.4550903,-1.5731403,2
486,-3.7309115,-1.5315135,3
487,-3.371682,-0.90297246,4
488,-3.0146313,-1.931925,5
489,-2.6110277,-1.4556624,6
490,-2.7204163,-0.6432849,0
491,-2.7859828,-2.4982214,1
492,-2.718967,-1.8393589,2
493,-3.5791204,-1.9798224,3
494,-2.8220642,-0.72251344,4
495,-2.9604979,-0.2811119,5
496,-1.1979747,-2.5902798,6
497,-1.3749356,-0.12263055,0
498,-2.3148992,-2.1186292,1
499,-2.0705137,-1.7625164,2
500,-3.1631455,-1.9172307,3
501,-3.0429966,-0.8870419,4
502,-3.1942625,-1.177019,5
503,-1.3336133,-2.7531552,6
504,-1.4388404,0.06828211,0
505,-2.136139,-2.3893132,1
506,-1.663127,-2.69736,2
507,-3.1679218,-1.854247,3
508,-2.4386246,-1.594127,4
509,-3.103731,-1.4263062,5
510,-1.5984517,-1.2722219,6
511,-2.6322377,0.15393434,0
512,-2.4738114,-1.6082726,1
513,-1.7002357,-2.6503003,2
514,-3.0012124,-2.1052308,3
515,-2.6686103,-1.6829926,4
516,-2.7563992,-0.13537014,5
517,-1.8800023,-1.8304609,6
518,-1.9941206,-0.2844932,0
519,-2.4224617,-1.7108905,1
520,-2.3785076,-2.298561,2
521,-3.1212406,-2.293098,3
522,-3.1442976,-0.5309931,4
523,-3.6350942,-1.4168981,5
524,-1.4805998,-2.8135908,6
525,-1.6661794,1.3430146,0
526,-2.233249,-2.1882005,1
527,-2.8144932,-1.4940679,2
528,-3.3669097,-2.0892596,3
529,-2.8308847,-1.1784761,4
530,-3.2593925,-1.5766835,5
531,-1.9823653,-1.4833024,6
532,-1.965457,-0.06195827,0
533,-2.3330717,-1.0604368,1
534,-2.7940893,-1.9362496,2
535,-3.5105255,-1.4990203,3
536,-2.4431703,-2.068334,4
537,-3.2780783,-1.3084493,5
538,-2.9198089,-0.11040676,6
539,-1.3605074,0.96973586,0
540,-2.6080773,-0.50924647,1
541,-2.5758996,-1.7305784,2
542,-3.2786896,-2.1276898,3
543,-2.6656525,-0.5600088,4
544,-3.457516,-1.0425379,5
545,-2.72931,-0.4250791,6
546,-1.4069676,0.72520506,0
547,-3.0879748,-0.6590345,1
548,-2.4964151,-1.7623725,2
549,-3.1152134,-1.7174078,3
550,-2.2342963,-1.9989433,4
551,-3.0720463,-0.7692598,5
552,-2.4684837,-1.6878941,6
553,-1.9285035,-0.09329857,0
554,-2.298579,-2.7916198,1
555,-2.177062,-2.8251739,2
556,-2.919446,-2.3023746,3
557,-1.9712591,-1.7701808,4
558,-3.2199488,-1.1000476,5
559,-2.6568456,-1.0892181,6
560,-2.2287319,0.12170084,0
561,-2.2079823,-2.23945,1
562,-2.9812245,-0.7699238,2
563,-3.3593924,-1.8541858,3
564,-2.4345882,-1.1006229,4
565,-2.967837,-1.4390837,5
566,-1.8327073,-1.5985886,6
567,-1.0614047,0.38389498,0
568,-2.2425132,-1.4183087,1
569,-1.9710604,-2.3608248,2
570,-3.533118,-1.404789,3
571,-2.4435816,-1.3064758,4
572,-3.567029,-1.1758224,5
573,-1.6195563,-1.9782996,6
574,-1.7431166,0.33668447,0
575,-2.5797207,-1.1794573,1
576,-2.6391678,-1.0226295,2
577,-3.5071309,-2.2990694,3
578,-2.4530406,-1.5057179,4
579,-3.352881,-1.5548751,5
580,-2.114333,-1.3200014,6
581,-2.0493205,0.1887572,0
582,-2.680435,-1.6959295,1
583,-1.9759657,-2.3866558,2
584,-3.305333,-1.3863637,3
585,-2.9461505,-0.21979558,4
586,-3.0584338,-1.0060042,5
587,-2.3043778,-0.69391775,6
588,-1.3139682,0.22178863,0
589,-2.2192461,-2.3416414,1
590,-2.1653526,-2.0742502,2
591,-3.6912243,-1.5103112,3
592,-2.2974122,-1.3430675,4
593,-3.472372,-1.0746647,5
594,-2.2610085,-0.69890314,6
595,-1.756475,-0.046715513,0
596,-2.8838007,-1.2546854,1
597,-1.6575865,-1.9317145,2
598,-3.2735422,-1.868656,3
599,-2.1891663,-2.1871872,4
600,-2.8331783,-0.60188913,5
601,-1.3665541,-2.444199,6
602,-1.975255,-0.24646069,0
603,-2.9463553,-1.3177874,1
604,-1.8350437,-2.353198,2
605,-2.8327584,-2.0955005,3
606,-3.0461018,-0.3993703,4
607,-2.7987916,0.044448555,5
608,-1.3398037,-2.4625225,6
609,-2.0509462,0.86152804,0
610,-2.6041198,-1.0597296,1
611,-2.4708037,-1.560082,2
612,-3.1346798,-2.440149,3
613,-2.0746171,-1.2631142,4
614,-3.3013837,-2.1244664,5
615,-2.0889077,-1.0923126,6
616,-2.2144897,-0.38989532,0
617,-2.074704,-1.7217897,1
618,-1.9228823,-2.7630904,2
619,-2.699957,-2.9831424,3
620,-2.7350118,0.02154255,4
621,-2.8822384,-0.3637455,5
622,-1.9495039,-2.1366127,6
623,-1.8877676,0.4901961,0
624,-2.388029,-0.83916944,1
625,-1.8878254,-2.334228,2
626,-3.2891536,-2.2111583,3
627,-2.933138,-1.4799799,4
628,-3.2907906,-0.26534748,5
629,-1.3517019,-2.604598,6
630,-1.324193,1.2534285,0
631,-3.191162,-1.1467178,1
632,-2.3218987,-1.8583684,2
633,-3.041263,-2.64646,3
634,-2.457612,-1.662086,4
635,-3.8339965,-1.4816837,5
636,-1.4650836,-2.9848423,6
637,-1.6585108,0.18128984,0
638,-2.3199804,-1.5234073,1
639,-3.4574623,0.24274766,2
640,-3.2946095,-1.7195836,3
641,-1.8440981,-2.5603757,4
642,-3.873526,-1.1447947,5
643,-1.729406,-1.4170636,6
644,-2.145741,-0.103878394,0
645,-2.5779262,-1.2539142,1
646,-2.6427207,-1.5298598,2
647,-2.7873058,-1.9424067,3
648,-2.5584333,-1.2797822,4
649,-3.6549697,-1.6540575,5
650,-2.0030434,-2.0586762,6
651,-2.1197596,-0.3552277,0
652,-2.6573453,-1.0361946,1
653,-1.7795076,-2.8233824,2
654,-3.2115915,-2.0239782,3
655,-3.1008055,-1.0308303,4
656,-2.5206087,-0.42956775,5
657,-2.572118,-1.8614634,6
658,-0.93881917,0.72091043,0
659,-2.6809504,-2.3069258,1
660,-2.0967834,-1.9204812,2
661,-3.170236,-2.5400836,3
662,-2.529844,-1.5273472,4
663,-3.242594,-1.0537068,5
664,-1.7937155,-1.7318062,6
665,-1.5589439,0.90706354,0
666,-2.3025537,-1.8145057,1
667,-2.1457016,-1.9465268,2
668,-3.2063296,-1.9568758,3
669,-2.0473905,-2.1662025,4
670,-3.285308,-1.0637152,5
671,-1.7180316,-1.831103,6
672,-1.2194102,1.0613097,0
673,-2.7662473,-2.5563092,1
674,-2.9169161,-1.6508877,2
675,-2.910337,-2.5564947,3
676,-1.9913151,-2.2829673,4
677,-3.2320337,-0.52836424,5
678,-1.939296,-2.015731,6
679,-1.4447424,0.62714547,0
680,-2.4014962,-1.353186,1
681,-2.1950316,-1.9062527,2
682,-3.1284018,-1.8196898,3
683,-2.6475751,-1.0625999,4
684,-2.8824167,-1.152941,5
685,-2.1463737,-1.0208306,6
686,-1.6250122,-0.28149992,0
687,-3.2897985,-0.766039,1
688,-2.0416327,-1.7459192,2
689,-2.9612017,-1.4219329,3
690,-2.9597588,-0.57133234,4
691,-3.4749677,-1.045539,5
692,-2.1222918,-1.1472777,6
693,-2.2556713,-0.051085457,0
694,-3.0225596,-0.9464412,1
695,-2.1947923,-2.1630912,2
696,-2.5271964,-2.6062338,3
697,-2.266664,-1.5503098,4
698,-3.3162737,-0.9502218,5
699,-2.232419,-1.9282541,6
700,-1.6670736,0.5068107,0
701,-2.2539442,-2.2562828,1
702,-1.9615455,-1.6007867,2
703,-3.2969549,-2.5645907,3
704,-2.0259197,-2.0121355,4
705,-3.350813,-0.1987927,5
706,-2.3830926,-1.7111785,6
707,-0.8652061,0.7860303,0
708,-2.6335404,-2.4022837,1
709,-2.3881228,-1.1158047,2
710,-3.3472056,-2.1730492,3
711,-2.0401366,-1.6501101,4
712,-3.01125,-0.31071037,5
713,-2.6806092,-1.4931648,6
714,-2.0091376,-0.1714059,0
715,-2.1083734,-2.504738,1
716,-2.334364,-1.1261861,2
717,-2.952725,-2.4876509,3
718,-2.1720493,-1.9228307,4
719,-3.1048725,-0.7512857,5
720,-2.10578,-1.6524398,6
721,-2.3503995,-0.028742567,0
722,-1.9447023,-1.7955999,1
723,-2.9004583,-1.7150252,2
724,-3.6347418,-1.1462755,3
725,-2.7861893,-1.9484718,4
726,-3.1363277,-0.73684794,5
727,-1.0145599,-2.8003821,6
728,-2.0722384,0.53297853,0
729,-2.6890705,-1.8684055,1
730,-2.2172508,-1.8792735,2
731,-3.496603,-1.6876565,3
732,-2.1548185,-1.3618345,4
733,-2.9207938,-1.3490516,5
734,-1.6649572,-2.2539797,6
735,-2.093423,-0.7339798,0
736,-2.4739537,-2.3186696,1
737,-2.6572,-1.2275898,2
738,-3.8861217,-1.7805834,3
739,-2.9951622,-1.3875737,4
740,-2.9838006,-1.3036253,5
741,-1.9504857,-2.2570071,6
742,-2.206778,0.6266563,0
743,-2.606618,-1.758108,1
744,-2.4145942,-2.3657804,2
745,-3.6117113,-2.0033157,3
746,-3.1051216,-0.6357775,4
747,-2.7359307,-0.6187518,5
748,-1.4363877,-0.76182985,6
749,-1.5276296,0.4009182,0
750,-2.402988,-1.3791056,1
751,-1.9463476,-1.5962566,2
752,-2.8353293,-1.5374115,3
753,-2.5516891,-0.9448759,4
754,-3.2596133,-1.0120649,5
755,-1.6567352,-2.8787374,6
756,-2.3851151,-0.47408068,0
757,-2.4722972,-2.4372485,1
758,-2.5293355,-2.4055173,2
759,-2.7625003,-1.9533925,3
760,-2.1999588,-1.2795715,4
761,-2.9636326,-0.48027486,5
762,-2.0708377,-1.413323,6
763,-2.391035,-0.3996476,0
764,-2.0731483,-2.6568227,1
765,-2.6186748,-2.0364408,2
766,-2.7986631,-1.6983325,3
767,-2.7664006,-2.2415404,4
768,-2.253656,-0.3418743,5
769,-1.5449017,-1.8684686,6
770,-1.9302746,0.53357965,0
771,-2.1550727,-2.486318,1
772,-1.9251237,-1.9711038,2
773,-3.2711842,-1.6810215,3
774,-2.505627,-1.4608004,4
775,-3.3812802,-0.48496664,5
776,-1.7342712,-2.3862314,6
777,-1.391449,0.3660831,0
778,-2.2510254,-2.282202,1
779,-2.1343577,-1.9473886,2
780,-2.9267333,-1.872482,3
781,-2.0404973,-1.8707316,4
782,-2.6929553,-1.0076799,5
783,-3.000021,-0.07818806,6
784,-2.5054655,-0.08959462,0
785,-2.743597,-1.3306868,1
786,-2.0303435,-1.9461951,2
787,-3.3682897,-1.9592463,3
788,-2.3888824,-0.55926216,4
789,-3.007491,-0.33086663,5
790,-1.7562582,-1.4646304,6
791,-1.6687825,0.22106507,0
792,-2.6108263,-1.5831529,1
793,-2.2826934,-1.2946141,2
