,dec temp,habitual tendency,subject
161,1.2226193,5.0703883,0
162,0.6396506,1.0693527,1
163,0.8774716,1.6058693,2
164,0.38141862,1.7266173,3
165,0.25539508,2.8182096,4
166,0.2813061,3.2206247,5
167,1.083291,3.3235745,6
168,1.2898536,5.3512936,0
169,0.67423534,1.969084,1
170,1.4643705,1.276169,2
171,0.4447499,2.3243394,3
172,0.45453414,2.2134252,4
173,0.40250707,2.9188035,5
174,1.5017478,1.5135933,6
175,1.7101383,5.1461053,0
176,0.8524926,2.5260947,1
177,0.9208802,1.6709983,2
178,0.46317178,1.1332382,3
179,0.30970517,2.8297644,4
180,0.5776272,3.606732,5
181,0.6012338,2.1540005,6
182,0.9693805,5.069106,0
183,0.7384536,1.6251173,1
184,0.6579199,1.5381612,2
185,0.48490405,1.9640793,3
186,0.5076193,3.329517,4
187,0.26405513,1.3312421,5
188,1.6517749,1.0306575,6
189,1.2641286,7.7765875,0
190,0.72874534,2.5596383,1
191,0.6528828,1.8954611,2
192,0.31900132,0.8472655,3
193,0.59272265,1.7824993,4
194,0.27056897,2.540196,5
195,2.071248,1.5379882,6
196,1.3890085,5.155758,0
197,0.7764721,1.5977354,1
198,1.2693603,1.2480836,2
199,0.38563663,1.8995881,3
200,1.1177207,0.8621123,4
201,0.5734321,4.150937,5
202,0.8136227,3.620513,6
203,1.1667503,6.439512,0
204,0.69741756,1.7847321,1
205,0.65564907,2.0173976,2
206,0.22526166,3.1138272,3
207,0.35742003,5.0452237,4
208,0.20137809,1.9465482,5
209,1.9022598,0.88569844,6
210,1.0662363,5.6603003,0
211,0.69359016,1.5656369,1
212,0.7506523,1.8626577,2
213,0.4108176,1.5684594,3
214,0.53871405,2.976546,4
215,0.58840376,2.281409,5
216,0.678983,3.7562313,6
217,1.382537,5.008664,0
218,0.5555854,2.4477766,1
219,0.7353008,0.9356416,2
220,0.4492923,1.1538686,3
221,0.4271903,3.94696,4
222,0.34089118,1.8829267,5
223,1.1591417,2.3347158,6
224,1.1373718,5.3119826,0
225,0.9397704,2.421399,1
226,0.8121873,1.226037,2
227,0.23987912,2.8378038,3
228,1.5333111,1.5114,4
229,0.3078988,1.8257891,5
230,0.9522647,3.5273995,6
231,0.78261966,2.9159875,0
232,0.5845011,1.4835345,1
233,0.8984617,1.4688437,2
234,0.2614342,2.0565553,3
235,0.74463344,1.9921415,4
236,0.2500711,2.364809,5
237,0.60517186,3.2305536,6
238,1.1123942,5.003781,0
239,1.1245875,1.3882422,1
240,0.5783069,2.7107172,2
241,0.33742112,1.0777707,3
242,0.6338978,2.5484169,4
243,0.39515796,3.6167896,5
244,0.8946439,0.9809334,6
245,0.95226264,5.0389123,0
246,1.1120831,2.861289,1
247,1.2625648,1.5796428,2
248,0.6349265,1.2222577,3
249,1.4829214,1.0150545,4
250,0.34264758,2.4215379,5
251,1.5791141,0.61713934,6
252,1.4627533,6.3969193,0
253,0.68702745,1.2000461,1
254,1.2055501,1.4878417,2
255,0.30352002,1.8680133,3
256,0.9974346,2.5471852,4
257,0.44084772,4.071922,5
258,1.2852634,1.1310554,6
259,1.5367556,6.457272,0
260,0.8229159,1.3429132,1
261,0.93718046,1.3124306,2
262,0.2682163,3.3837197,3
263,0.6957305,2.1642756,4
264,0.24636045,1.786756,5
265,1.0457767,1.2715888,6
266,1.6195564,7.0431786,0
267,0.6202457,2.14805,1
268,0.7119179,1.4222955,2
269,0.5112688,1.1627516,3
270,0.963172,0.9040445,4
271,0.30597264,1.8994246,5
272,0.751712,1.6911578,6
273,1.087936,4.826597,0
274,0.74264437,1.0868596,1
275,0.9464911,0.9086069,2
276,0.48858863,0.94901055,3
277,1.123934,2.0271246,4
278,0.3085425,3.50647,5
279,0.65901214,4.0432677,6
280,0.87232995,4.44133,0
281,0.6401673,2.952677,1
282,0.88949156,1.4006864,2
283,0.19834918,1.788858,3
284,0.770715,2.4101508,4
285,0.37299755,2.1797755,5
286,0.5396026,1.4049195,6
287,0.8662107,4.2054706,0
288,0.63159966,2.2457733,1
289,1.331117,0.82346904,2
290,0.5555654,0.38420188,3
291,0.9045208,2.2920732,4
292,0.30537355,2.2048402,5
293,0.5294633,2.360233,6
294,1.2857869,4.6600685,0
295,0.8927589,1.2805765,1
296,1.182137,2.6920972,2
297,0.43501407,1.605061,3
298,0.4763232,1.2511705,4
299,0.48335117,2.513568,5
300,0.46415704,5.3434296,6
301,1.2569911,2.6235838,0
302,0.8915409,3.0001163,1
303,0.32716203,3.639451,2
304,0.24538693,1.2530345,3
305,0.47919148,1.367928,4
306,0.5394226,3.1294367,5
307,1.0599037,1.4275478,6
308,1.182865,6.619788,0
309,0.7947508,1.9281943,1
310,0.8669425,2.2708516,2
311,0.33172354,1.1434716,3
312,0.7691544,2.7581396,4
313,0.19671223,2.030833,5
314,0.4772048,3.0438318,6
315,1.1571919,4.629058,0
316,0.9342258,0.5569398,1
317,1.2532105,1.3786073,2
318,0.325098,2.4495463,3
319,0.5840235,2.4862127,4
320,0.25437307,3.748449,5
321,0.40529057,3.8552017,6
322,0.8740369,2.7799563,0
323,0.6031356,2.0266726,1
324,0.74192023,2.3039665,2
325,0.6470739,0.95572895,3
326,0.7450608,1.6350669,4
327,0.4716462,3.3836308,5
328,1.5585959,2.3421504,6
329,0.8616295,3.4927287,0
330,0.7389841,1.2880749,1
331,0.43200448,1.6361828,2
332,0.40874925,1.1780953,3
333,0.7193848,1.3644421,4
334,0.6932224,2.940248,5
335,0.71954316,3.129884,6
336,0.5809115,4.1575475,0
337,0.5524169,1.2379951,1
338,1.3946855,1.5401158,2
339,0.36293614,0.2929344,3
340,0.82462656,1.8696537,4
341,0.3879404,3.3454075,5
342,2.006571,1.3107609,6
343,2.2153277,6.327765,0
344,1.0709642,1.1841019,1
345,0.96946484,1.0769541,2
346,0.48174965,1.0608631,3
347,0.6998948,2.5377421,4
348,0.28225082,2.8240871,5
349,1.64963,0.67300147,6
350,1.5047774,5.935059,0
351,0.9565223,0.60459995,1
352,1.0813831,0.4517487,2
353,0.42619377,0.65109324,3
354,0.57662135,2.3701527,4
355,0.27728155,3.1447968,5
356,1.0100203,2.167338,6
357,1.018192,2.2425745,0
358,0.73211396,2.171587,1
359,0.738957,1.236792,2
360,0.22238928,3.141251,3
361,0.6548797,2.5582016,4
362,0.27296898,2.7058911,5
363,0.7261115,3.1162097,6
364,1.4701599,6.0968537,0
365,0.829206,1.5051675,1
366,0.7128585,1.9164742,2
367,0.37153345,1.5718495,3
368,0.50618446,1.6247982,4
369,0.51757765,3.2768466,5
370,1.2760566,1.0190969,6
371,1.475707,6.79177,0
372,0.7595103,1.8919528,1
373,0.6921724,1.5525618,2
374,0.46773845,1.3704116,3
375,0.76808846,1.8683022,4
376,0.3848487,3.5109944,5
377,0.9815418,1.4435905,6
378,1.8661737,6.5175385,0
379,0.726868,1.4746149,1
380,0.95002043,1.3417444,2
381,0.27641803,1.5323572,3
382,0.4990575,2.129536,4
383,0.31551108,2.0603704,5
384,0.96693754,1.5883864,6
385,0.92427456,5.433276,0
386,0.9065293,1.7033992,1
387,0.595171,2.501975,2
388,0.43539792,1.9597812,3
389,0.5803495,2.8226054,4
390,0.33034366,3.4665956,5
391,2.3094044,0.44522706,6
392,1.093545,5.760318,0
393,1.0665123,1.1662285,1
394,0.96594715,0.866389,2
395,0.38932416,1.9960754,3
396,0.80375934,1.7675343,4
397,0.3650428,1.8445038,5
398,0.59609485,4.456996,6
399,1.8413141,4.129261,0
400,0.7230333,1.5528977,1
401,0.9989262,1.1363683,2
402,0.3736987,1.5188146,3
403,0.7479066,2.2391913,4
404,0.46583742,3.2020464,5
405,1.8498479,1.6197294,6
406,1.093454,3.0791686,0
407,0.79768324,2.1522455,1
408,0.4315373,3.1305208,2
409,0.49820358,1.0212023,3
410,0.54199076,2.5447962,4
411,0.36897805,2.7217247,5
412,0.8619337,2.0722804,6
413,1.5752287,5.9868555,0
414,1.2250624,0.7607088,1
415,1.309191,0.9549684,2
416,0.5387222,1.2097956,3
417,0.7513045,3.132291,4
418,0.40870064,4.6386175,5
419,0.81170833,1.7369236,6
420,1.5504546,6.116396,0
421,0.5447757,1.5371668,1
422,1.0434161,0.74105406,2
423,0.58127993,0.8467228,3
424,0.7075915,0.74797595,4
425,0.4890627,4.2924232,5
426,0.93639857,1.4802217,6
427,0.95056236,4.310889,0
428,0.6737738,1.8285222,1
429,1.1152173,0.8455882,2
430,0.23444298,2.0477278,3
431,0.27303064,3.5546663,4
432,0.3622085,3.7719865,5
433,0.8016077,1.8985023,6
434,1.6541574,5.586027,0
435,0.7977501,1.5998533,1
436,1.4211395,1.1349936,2
437,0.47321814,0.68636584,3
438,1.0236827,3.051465,4
439,0.5836471,3.3022885,5
440,0.6989479,1.6282665,6
441,0.941128,6.4223967,0
442,1.0177057,2.5287905,1
443,1.0240797,1.2198765,2
444,0.47513023,1.2184285,3
445,0.6006805,1.4799858,4
446,0.18517332,1.6331623,5
447,2.128651,0.5789751,6
448,1.8993402,7.1491814,0
449,0.42072713,1.485589,1
450,1.8426228,1.1936272,2
451,0.48437572,0.77888584,3
452,0.4020698,2.8976989,4
453,0.25526416,1.8726999,5
454,1.0427489,1.665035,6
455,0.9970472,3.8403554,0
456,0.6308705,3.1754827,1
457,0.62296236,1.505043,2
458,0.47695205,1.2571479,3
459,0.4879824,2.8476992,4
460,0.4645577,3.9221346,5
461,1.4489532,1.2973331,6
462,0.8649051,4.0225763,0
463,0.54229224,1.2044375,1
464,0.6603217,3.482703,2
465,0.35232738,1.478449,3
466,0.93850005,1.3364352,4
467,0.48406616,2.961401,5
468,0.43321756,3.2411072,6
469,1.7061931,5.4443913,0
470,0.48659936,2.4326684,1
471,0.952667,1.6569893,2
472,0.21632439,2.420499,3
473,0.68818265,2.341962,4
474,0.22969289,3.629787,5
475,0.99941754,2.3550227,6
476,1.2132087,5.353599,0
477,0.57556826,2.6708267,1
478,0.93449473,1.8805425,2
479,0.35610348,1.475264,3
480,0.9078873,2.4164984,4
481,0.20447901,1.9736722,5
482,0.6758788,2.5833187,6
483,1.6796043,5.4080887,0
484,0.66915566,1.531044,1
485,1.0444511,1.7381299,2
486,0.37217614,1.25439,3
487,0.81996834,1.1967541,4
488,0.3381203,2.5268164,5
489,1.5280461,1.1207052,6
490,2.2957697,6.2260246,0
491,1.0328574,1.004766,1
492,0.9922659,1.4341493,2
493,0.38357794,0.9563387,3
494,0.930827,2.1967971,4
495,0.4240886,4.219974,5
496,1.1825929,1.3348681,6
497,1.4259555,4.7571573,0
498,0.7427392,2.4856932,1
499,1.1827128,0.97253627,2
500,0.5083473,2.4452903,3
501,0.47179863,2.7955575,4
502,0.31361347,4.067499,5
503,0.9910778,1.5157955,6
504,1.2102537,6.1327653,0
505,0.55158603,4.4630814,1
506,0.65132684,2.8539512,2
507,0.29401484,1.7211486,3
508,0.4504469,4.3304133,4
509,0.41960055,2.6334224,5
510,0.49113992,1.9342356,6
511,1.6011372,5.0442705,0
512,0.9909612,1.6508548,1
513,0.9456092,1.2258036,2
514,0.34895635,1.6140049,3
515,0.49650413,2.5518303,4
516,0.57559305,2.4822996,5
517,1.5943651,1.6111658,6
518,1.1271515,6.2501745,0
519,0.53059465,0.82645416,1
520,0.53456324,1.5647984,2
521,0.48817232,1.454968,3
522,0.86421067,2.882844,4
523,0.39935753,3.8567474,5
524,2.7050862,0.4308113,6
525,0.97427857,5.566186,0
526,1.0547451,2.4627035,1
527,1.0968446,1.3853316,2
528,0.5359143,0.6782687,3
529,0.4565727,2.7133784,4
530,0.25365418,2.6535485,5
531,1.3994148,1.3566103,6
532,1.1807348,4.8260703,0
533,1.0225464,1.8837576,1
534,0.6916261,1.477885,2
535,0.49809986,0.85656047,3
536,0.52551913,2.6628742,4
537,0.24881496,2.7512171,5
538,1.9506612,0.76909935,6
539,0.9169322,4.8918552,0
540,0.54132587,1.8214344,1
541,1.8141773,0.5935876,2
542,0.5624086,1.246825,3
543,0.8463428,3.7890933,4
544,0.36106193,1.3978133,5
545,0.42213693,3.1020405,6
546,1.0782796,5.8148265,0
547,0.903579,2.731936,1
548,0.48844695,1.7815497,2
549,0.5528679,1.3306096,3
550,1.6798286,1.2183185,4
551,0.28224027,2.4864216,5
552,1.0975626,2.1355221,6
553,1.3922619,5.0853567,0
554,0.38285536,1.7228849,1
555,0.5369946,1.5931557,2
556,0.43643817,0.6085574,3
557,0.76792073,3.0361726,4
558,0.59123576,5.040751,5
559,0.31610215,4.8482976,6
560,1.2578309,5.6678467,0
561,0.6068001,4.2803793,1
562,0.8408546,1.6348534,2
563,0.45148695,0.9199501,3
564,0.3485567,2.7441592,4
565,0.5371153,2.2827706,5
566,0.9745784,2.2026398,6
567,0.9632579,4.333418,0
568,0.66201955,1.9827211,1
569,1.2974625,1.2342609,2
570,0.24183083,1.0247238,3
571,0.5961889,2.4760332,4
572,0.35356826,1.3438478,5
573,1.1791711,0.9474735,6
574,0.8854803,3.8472137,0
575,0.7335782,2.8856184,1
576,0.94089895,1.2872089,2
577,0.55775577,1.2216384,3
578,0.67431396,2.3065803,4
579,0.6276432,3.555571,5
580,1.4065044,2.5673664,6
581,1.3255376,2.0458486,0
582,0.47248435,1.9838212,1
583,0.95539224,1.7613266,2
584,0.4469898,1.5290055,3
585,0.85647607,1.6798426,4
586,0.4002354,3.3459811,5
587,1.4613025,2.873578,6
588,0.89327836,3.8700082,0
589,0.41788068,2.098647,1
590,0.7980927,2.6423092,2
591,0.35722497,1.272311,3
592,0.5205174,3.6260998,4
593,0.34319538,2.4932032,5
594,0.92621017,1.6836112,6
595,1.3875866,5.0661063,0
596,0.81735665,1.4113703,1
597,0.5747465,1.601333,2
598,0.45943913,1.0817391,3
599,0.9295025,1.6899269,4
600,0.41558528,2.348216,5
601,1.4312942,1.4799509,6
602,1.1535844,6.927767,0
603,0.7704783,1.3618085,1
604,0.8759444,2.6647375,2
605,0.48220026,1.1853085,3
606,0.69870067,1.4680177,4
607,0.39476734,2.22804,5
608,1.5905833,1.6045487,6
609,1.3224006,4.6386814,0
610,0.699232,2.6367898,1
611,0.8657812,1.8738446,2
612,0.34282625,1.5374107,3
613,0.5114317,3.8302863,4
614,0.48294607,3.1370935,5
615,0.7133628,3.581822,6
616,1.6779536,5.7563252,0
617,0.68409735,1.6525538,1
618,0.9666065,1.2383716,2
619,0.67500347,0.6259478,3
620,0.889889,1.6516902,4
621,0.5114848,3.7876372,5
622,0.7073489,2.062892,6
623,1.4541655,4.790334,0
624,0.9398066,0.81059164,1
625,0.884135,0.92495394,2
626,0.3388446,1.4377278,3
627,0.48680907,1.7720845,4
628,0.28718236,3.7506385,5
629,0.96554404,3.4262757,6
630,1.9461275,3.955123,0
631,0.641659,2.9896162,1
632,1.0129763,0.7562852,2
633,0.52156603,1.187168,3
634,0.58984745,1.6548961,4
635,0.41954648,3.9269075,5
636,1.6979859,1.7799174,6
637,1.4940404,6.210622,0
638,0.6766348,1.599511,1
639,1.5994513,1.0101615,2
640,0.2851166,1.596979,3
641,0.218151,3.2051187,4
642,0.2554472,2.169901,5
643,1.143035,2.1997957,6
644,1.5624619,5.4222536,0
645,0.657034,0.9162593,1
646,1.2758465,1.1446033,2
647,0.33272,1.7401928,3
648,0.8679074,1.1562454,4
649,0.3812917,1.6370902,5
650,2.1665227,1.5710098,6
651,0.6499146,3.601941,0
652,0.99376583,1.7772312,1
653,0.74822986,0.743929,2
654,0.31418157,1.2343382,3
655,0.48253256,2.3165388,4
656,0.4353641,4.3113284,5
657,2.7108052,0.56480616,6
658,0.8452493,6.1994863,0
659,0.3696152,2.548171,1
660,0.3858477,2.267107,2
661,0.27925622,1.2102876,3
662,0.7611951,1.1599122,4
663,0.45042232,5.3280153,5
664,0.44566867,2.6189086,6
665,1.2647829,3.6576126,0
666,1.198336,2.4160454,1
667,0.9071529,1.8109112,2
668,0.23215236,2.3460727,3
669,0.9239936,2.1389053,4
670,0.25527385,1.6549534,5
671,0.7981748,2.9450984,6
672,0.65018165,3.905058,0
673,0.5677455,2.8925366,1
674,0.5524566,1.5665562,2
675,0.38050407,0.8655241,3
676,0.51491743,2.013549,4
677,0.40856364,3.4528337,5
678,1.0624126,0.69038385,6
679,2.117887,4.796448,0
680,0.7694634,1.7782421,1
681,1.0970657,0.58701867,2
682,0.29012454,0.89266306,3
683,0.47037292,3.622675,4
684,0.32757467,2.8266373,5
685,0.8988391,1.6065447,6
686,1.0449975,3.5899618,0
687,0.66831,3.01477,1
688,0.6248095,3.501645,2
689,0.38834155,1.6825945,3
690,0.90024614,1.5807914,4
691,0.25083977,3.915806,5
692,0.55641663,3.9055233,6
693,1.2387167,4.5355067,0
694,0.91992164,1.1202326,1
695,1.0925057,1.386884,2
696,0.35168323,1.5496778,3
697,0.63320464,1.5549321,4
698,0.29803807,2.1402066,5
699,0.54107994,2.3754723,6
700,1.213888,4.286935,0
701,0.87130535,1.537273,1
702,1.1919694,1.3400805,2
703,0.41182274,1.0514165,3
704,0.71408534,2.599034,4
705,0.4650632,2.333602,5
706,0.6042319,3.1513753,6
707,1.1717906,3.0557761,0
708,1.1408045,1.7052294,1
709,0.7871764,1.5878973,2
710,0.25385806,1.4877294,3
711,0.5639636,3.2865462,4
712,0.36530042,1.9383402,5
713,2.3084729,0.60672116,6
714,1.1908255,3.9065886,0
715,0.7318741,2.9676213,1
716,1.3407475,1.4309647,2
717,0.26577467,1.6866999,3
718,0.6913836,1.9288129,4
719,0.3086137,2.292499,5
720,2.3827527,0.42069122,6
721,1.4151211,5.9680614,0
722,0.6141653,1.5443437,1
723,0.37179622,2.6914973,2
724,0.29145116,1.9534254,3
725,0.5423175,1.761372,4
726,0.45143503,4.2142477,5
727,1.3406093,1.2610863,6
728,1.2930067,5.221357,0
729,0.52867717,1.976454,1
730,1.0548637,1.1202672,2
731,0.4123791,0.78216136,3
732,0.57465225,2.4058163,4
733,0.26715195,2.117054,5
734,0.79636395,1.6249794,6
735,1.3751652,4.6973047,0
736,0.68160725,1.147445,1
737,0.7143278,2.7233844,2
738,0.40877843,0.82055306,3
739,0.66739494,3.0676343,4
740,0.5542885,5.2547507,5
741,0.5647527,1.4336357,6
742,1.1397948,3.392323,0
743,0.81752753,2.4664953,1
744,1.0599494,1.0852005,2
745,0.23371756,1.4555337,3
746,0.30376264,1.4310676,4
747,0.5114687,4.08266,5
748,2.2295318,0.6604851,6
749,2.107263,5.938873,0
750,0.69868577,1.0120895,1
751,1.283924,1.0579392,2
752,0.5452762,0.5135803,3
753,0.75537646,2.8751566,4
754,0.27953532,2.4282856,5
755,0.70830965,3.2650928,6
756,0.92597306,4.066465,0
757,1.0444264,1.6028851,1
758,0.76195216,2.4071882,2
759,0.25288346,1.8622297,3
760,0.5545316,4.9550514,4
761,0.38177574,2.3748198,5
762,1.4946705,0.5646856,6
763,1.546283,5.974435,0
764,0.75772977,2.1716132,1
765,1.2315633,1.5613315,2
766,0.45048577,0.6774142,3
767,0.66910315,1.9403489,4
768,0.2919952,4.9299197,5
769,1.8581913,0.92997557,6
770,2.581041,6.284044,0
771,0.8692907,1.1785407,1
772,0.7035576,3.128025,2
773,0.30920374,1.8940928,3
774,0.46844536,2.8446755,4
775,0.35850614,2.8299072,5
776,1.2013592,2.3179164,6
777,1.543236,7.4419265,0
778,0.5796042,1.8171405,1
779,0.56998116,2.1800818,2
780,0.47538027,1.5570098,3
781,0.81714904,2.3897316,4
782,0.71051604,3.9775162,5
783,1.142365,2.3463805,6
784,1.5206879,6.4131827,0
785,0.87061834,1.760199,1
786,0.72457904,3.707511,2
787,0.4748435,1.0662295,3
788,0.82686657,2.4670708,4
789,0.5159955,2.0433166,5
790,0.72243536,2.7534378,6
791,1.3668296,3.845074,0
792,0.7898154,0.4442277,1
793,0.84501123,1.5522785,2
794,0.41928828,1.3469172,3
795,0.64119923,2.339134,4
796,0.30139905,2.0709112,5
797,0.6471563,2.0925076,6
798,2.1411066,3.2522812,0
799,0.6713539,3.0360165,1
800,0.25810713,4.5894294,2
801,0.41203213,2.0241747,3
802,0.75501585,2.022392,4
803,0.5034851,4.2882075,5
804,0.70761436,2.698443,6
805,1.3418345,4.6457696,0
806,0.5004047,1.417684,1
807,1.343032,1.0827866,2
808,0.40351164,0.74267495,3
809,0.7798431,1.26138,4
810,0.40859166,3.5389116,5
811,1.1615841,0.9655624,6
812,1.43015,6.147635,0
813,0.8807426,0.8638804,1
814,0.87643754,1.4790643,2
815,0.28748083,3.8123133,3
816,0.43787163,1.4853357,4
817,0.3106915,2.6970725,5
818,0.72723925,2.8127968,6
819,1.2135704,2.9682398,0
820,0.6540006,1.4174521,1
821,1.798272,0.68527573,2
822,0.41278487,2.7369637,3
823,0.42185825,3.7223446,4
824,0.6286344,4.6956177,5
825,0.5086248,3.2566652,6
826,0.9721131,6.2717433,0
827,0.9456079,1.7340605,1
828,0.8117912,1.9836447,2
829,0.4250054,0.8259162,3
830,0.856188,1.2003316,4
831,0.14496344,1.9908417,5
832,1.9371654,1.3626612,6
833,0.79060173,6.4990335,0
834,0.5467043,2.1509864,1
835,0.45745102,3.2092938,2
836,0.26141447,1.3185654,3
837,0.9171111,1.8489296,4
838,0.40385172,2.877376,5
839,1.6425776,2.4842763,6
840,1.2713195,6.609524,0
841,0.8011391,1.8498323,1
842,0.5943101,2.3692944,2
843,0.4530805,0.718451,3
844,0.64942694,2.7138877,4
845,0.3890422,3.0741951,5
846,1.3007197,1.7847658,6
847,1.2098427,3.8834927,0
848,0.6985645,1.9937899,1
849,0.5374407,3.3320613,2
850,0.32095307,1.8494952,3
851,0.7192347,2.4811192,4
852,0.36739856,5.108327,5
853,0.78630185,3.3158505,6
854,2.1505623,7.0058327,0
855,0.6693419,2.740384,1
856,0.99156076,1.005332,2
857,0.41144365,1.3736606,3
858,0.7967782,2.9031923,4
859,0.42896703,3.1581948,5
860,1.316093,2.1197696,6
861,1.4387457,7.010429,0
862,1.2000482,0.86484617,1
863,0.45276627,2.8021464,2
864,0.52656657,0.62379813,3
865,0.5334289,2.3801801,4
866,0.5519258,2.8311615,5
867,1.4696544,1.3416295,6
868,1.174848,3.5211108,0
869,0.78535104,2.0135255,1
870,0.6208399,2.6475625,2
871,0.26197767,2.0137546,3
872,0.9367132,2.0996456,4
873,0.35345855,2.6398911,5
874,1.2853603,2.031993,6
875,1.2849379,4.8594694,0
876,0.69787526,2.144588,1
877,0.83097875,2.1210327,2
878,0.4653148,0.9562261,3
879,0.6587457,2.1726913,4
880,0.49403545,3.358348,5
881,2.2631903,1.1897764,6
882,0.9250972,4.3594465,0
883,0.53866196,2.2413094,1
884,1.1790333,0.81036484,2
885,0.33903334,0.6788945,3
886,1.1033692,0.85039735,4
887,0.36583272,2.2681987,5
888,1.078697,2.8080032,6
