,dec temp,habitual tendency,subject
75,1.5820454,2.524953,5
76,1.9602127,1.0943745,6
77,2.362857,5.8672457,0
78,2.6883304,4.5443606,1
79,0.9051589,1.7414277,2
80,1.661721,1.9750131,3
81,1.3021712,0.2908982,4
82,3.0927043,1.9803668,5
83,2.0991378,0.700166,6
84,3.4752054,9.501868,0
85,1.2940547,2.290903,1
86,0.6300157,2.8779879,2
87,1.6821682,2.764268,3
88,0.59101886,1.1781025,4
89,1.5539231,3.2971475,5
90,2.057663,1.9883293,6
91,2.7368977,7.7308397,0
92,1.1277924,2.6027906,1
93,1.2509401,2.5253582,2
94,2.3736358,1.6336482,3
95,2.4565039,0.9414499,4
96,1.1540433,1.2669827,5
97,1.5694095,4.127695,6
98,2.125087,5.817561,0
99,1.1654063,1.8066177,1
100,1.4252217,2.590791,2
101,0.36341757,1.492163,3
102,1.0416384,1.7303656,4
103,3.5391817,2.3104627,5
104,2.0011947,1.8069445,6
105,1.0510705,5.4236403,0
106,1.3182532,1.8003243,1
107,1.6047503,0.8672848,2
108,0.50490665,3.0395846,3
109,1.3819852,2.058726,4
110,1.6062826,3.2391648,5
111,1.9217415,3.9142704,6
112,1.7201793,5.700169,0
113,1.3348384,2.0304072,1
114,1.0080899,1.7260923,2
115,2.6648526,1.4141016,3
116,1.0184162,2.7929423,4
117,1.8050508,1.4860524,5
118,1.3276292,2.9127374,6
119,1.7494977,4.4061766,0
120,1.6497911,4.7006135,1
121,2.5944586,1.2220246,2
122,0.38331974,2.381381,3
123,2.0692337,0.50256336,4
124,0.6650313,2.5667944,5
125,1.7625068,2.6414223,6
126,1.4086229,5.0821123,0
127,1.3639468,1.2360569,1
128,0.99147236,2.8769636,2
129,1.754031,2.4465673,3
130,0.9628433,4.034871,4
131,1.4216616,2.805184,5
132,1.9251584,2.081807,6
133,1.5465503,5.207705,0
134,0.93318164,2.2104704,1
135,1.935514,1.846862,2
136,1.6931831,1.7377617,3
137,2.6808372,4.0287356,4
138,2.929292,2.5369728,5
139,1.70887,2.110701,6
140,2.4222417,7.3480134,0
141,1.4815547,4.666185,1
142,1.4685994,2.3248193,2
143,1.551783,3.5713153,3
144,1.5929391,4.463405,4
145,5.939998,2.0032759,5
146,0.8852372,2.832933,6
147,2.1522007,7.5498047,0
148,1.7961496,1.5050132,1
149,1.2870975,1.5618923,2
150,0.88432676,2.943276,3
151,1.7300862,1.1375909,4
152,0.65327835,2.9765608,5
153,1.0107563,0.5627936,6
154,1.8306924,6.762099,0
155,1.5093201,1.2584507,1
156,1.4036185,2.1411703,2
157,0.1422706,2.828024,3
158,1.8428783,1.1924937,4
159,3.1300142,3.857748,5
160,1.5766737,2.776027,6
161,2.0342164,4.9734406,0
162,2.0818827,5.2221055,1
163,2.6291416,1.1336507,2
164,3.7954333,2.8036726,3
165,1.7533637,1.5031697,4
166,1.6221535,2.831678,5
167,0.9782069,3.8196692,6
168,1.6945208,7.7370853,0
169,1.2937374,0.48934913,1
170,0.7001626,3.5150313,2
171,0.6784734,2.2236865,3
172,1.8998874,1.6878308,4
173,3.8560355,1.6402565,5
174,3.0987124,4.5081997,6
175,2.0020242,7.6886606,0
176,1.0991709,2.8274128,1
177,2.7061195,0.48600328,2
178,3.44694,1.8772568,3
179,1.0726451,1.3834989,4
180,3.6197891,3.1825223,5
181,2.2801337,1.1594821,6
182,1.9727445,6.185024,0
183,2.725246,1.4314089,1
184,0.99086815,1.9897963,2
185,1.9713454,1.7166452,3
186,1.9214243,2.677452,4
187,2.2035651,1.7798413,5
188,2.9455588,2.473581,6
189,1.4022301,6.604844,0
190,2.2784777,2.2698922,1
191,2.722397,1.623655,2
192,0.7884869,2.6619685,3
193,2.8100543,1.489833,4
194,1.201627,2.5190349,5
195,1.5592271,3.0117273,6
196,3.3014677,7.2638087,0
197,1.8904387,2.47049,1
198,2.5691843,1.1625681,2
199,0.77907866,2.2881958,3
200,1.8756554,4.3611374,4
201,0.61688477,2.2035856,5
202,1.7763135,2.2602546,6
203,2.27299,8.080528,0
204,1.575335,2.4062939,1
205,1.3953251,2.5744839,2
206,1.0447185,2.9227307,3
207,1.5616257,2.8386755,4
208,6.8613143,2.4850187,5
209,2.371479,1.8824948,6
210,1.5728416,5.3514185,0
211,1.2606263,2.019976,1
212,2.4022427,0.7016454,2
213,1.6107571,2.0384386,3
214,1.5697111,2.7376137,4
215,1.093951,4.142986,5
216,0.9953851,1.8480792,6
217,2.3308523,6.9790783,0
218,1.534889,2.1902199,1
219,2.5436687,1.8052365,2
220,2.6645951,1.8641303,3
221,2.50234,0.76944053,4
222,1.3704183,2.6322258,5
223,0.93620366,3.6161067,6
224,1.8315525,7.1080236,0
225,1.6590879,2.4958222,1
226,2.970946,1.2624619,2
227,1.8168645,3.0408146,3
228,1.5417697,1.4297069,4
229,1.7217078,1.6040056,5
230,1.6518568,1.7652013,6
231,2.1537619,7.3665814,0
232,1.1919191,0.81899405,1
233,1.7424259,0.68628323,2
234,3.1234791,1.5043602,3
235,1.8797133,1.7930453,4
236,0.8585701,4.5644646,5
237,1.2444094,1.554898,6
238,1.5721403,5.6153994,0
239,1.5582834,2.0513675,1
240,1.2670416,1.8776594,2
241,1.1426787,1.9107543,3
242,1.2699581,1.1980311,4
243,0.90767866,3.7431788,5
244,1.4695023,3.3724222,6
245,2.5818615,6.7364497,0
246,1.2535198,1.6277109,1
247,4.369456,0.2586125,2
248,0.46154648,2.37322,3
249,0.8964354,3.1917775,4
250,2.5884008,0.9695636,5
251,1.5803324,2.3004718,6
252,4.0206776,8.947768,0
253,1.7477217,2.0643077,1
254,1.6080053,1.0232574,2
255,6.168366,3.0958238,3
256,0.82358664,1.2396142,4
257,2.2586186,2.5019946,5
258,1.0766516,2.2448535,6
259,3.230686,8.954803,0
260,1.2001914,1.4154444,1
261,1.3415681,1.4868091,2
262,2.5901687,2.8442078,3
263,1.2353001,1.071117,4
264,2.0480645,3.6163738,5
265,0.77742684,3.6921618,6
266,2.2192883,7.5198298,0
267,1.6235936,3.96595,1
268,1.599841,2.1355548,2
269,1.323118,2.0515947,3
270,1.7834175,4.112086,4
271,0.12811755,4.126063,5
272,1.5567966,2.6355553,6
273,3.437728,8.662557,0
274,1.5911746,3.3532045,1
275,1.3844314,1.5471746,2
276,2.6806922,1.9871188,3
277,2.2502766,0.10406674,4
278,0.71683,3.0947413,5
279,1.0654986,1.1792121,6
280,2.5767393,8.109245,0
281,1.7047439,4.4558067,1
282,1.6970642,0.7451472,2
283,0.667285,2.0879142,3
284,2.3505635,1.5137072,4
285,0.5870793,3.5350313,5
286,2.0149145,1.8700017,6
287,2.5258102,7.5674057,0
288,1.1284311,1.739077,1
289,0.94420123,1.604809,2
290,1.6868848,1.6259362,3
291,1.9656765,1.1991211,4
292,0.6989111,3.6886823,5
293,1.3382585,2.2924113,6
294,2.1302125,6.4172645,0
295,1.2165866,2.6544576,1
296,1.3154888,1.3091582,2
297,1.5796664,2.8269506,3
298,1.9341347,2.946937,4
299,0.9118321,3.4238405,5
300,2.0386453,2.672113,6
301,3.5869834,8.622646,0
302,1.5136546,1.8068968,1
303,1.9498838,1.085392,2
304,1.3309187,2.2534044,3
305,1.5800315,1.1483831,4
306,1.0068367,3.2136383,5
307,1.8356614,2.2451375,6
308,2.7364266,8.635196,0
309,1.0257465,3.072014,1
310,0.6932447,5.7894354,2
311,0.50031996,2.8149662,3
312,1.1255535,1.4486887,4
313,2.1620865,2.6760616,5
314,1.3986546,1.4670609,6
315,3.2641413,8.83938,0
316,1.412686,1.4894437,1
317,2.4982069,1.1276274,2
318,0.7465944,2.9303732,3
319,1.7364569,3.5570965,4
320,3.4771972,1.9467877,5
321,2.9662948,0.5693603,6
322,1.9110281,6.2742195,0
323,1.5323696,3.0271604,1
324,0.81403685,3.011901,2
325,0.5736511,1.1874146,3
326,1.4003747,5.156315,4
327,1.5396862,3.346876,5
328,2.4333718,1.278757,6
329,1.66165,6.500886,0
330,0.61134785,1.2453074,1
331,1.7118108,1.8901169,2
332,8.358471,2.5846915,3
333,1.377839,4.2935853,4
334,3.3911777,1.8644236,5
335,2.5870516,0.6663415,6
336,1.7810255,2.794044,0
337,2.143954,2.6352892,1
338,2.3082588,0.559408,2
339,1.395462,3.8849041,3
340,2.2100515,1.9595069,4
341,2.0950937,3.7255297,5
342,1.3084865,3.8359916,6
343,1.7116504,6.4563727,0
344,1.1589047,1.9972063,1
345,2.472845,1.5637814,2
346,0.5172364,4.204796,3
347,1.5382016,1.979956,4
348,1.4877396,4.0202794,5
349,1.9226232,1.3451943,6
350,1.2926112,4.3933396,0
351,1.9637417,3.0203655,1
352,2.2756271,2.3638158,2
353,1.1828129,1.4154449,3
354,2.4050827,1.5922956,4
355,0.70814705,1.5187695,5
356,0.9539127,2.0522575,6
357,1.7029608,7.244608,0
358,1.3692801,0.9792366,1
359,1.1239277,1.7831428,2
360,0.43226632,3.2521844,3
361,1.9056447,0.73463136,4
362,1.1138572,4.046131,5
363,0.92356336,1.0258824,6
364,3.9479384,8.5711155,0
365,2.708402,4.4554095,1
366,1.6196413,1.1527362,2
367,0.4970588,2.2192342,3
368,2.3434584,1.3564681,4
369,0.30220455,4.981752,5
370,0.42655826,4.2695947,6
371,1.3334674,4.69402,0
372,2.3248572,3.8165135,1
373,0.5631827,4.6016603,2
374,0.55654836,2.0799055,3
375,2.1442044,4.8583817,4
376,0.052891005,4.416722,5
377,1.9241056,0.6883437,6
378,1.5665133,5.9986787,0
379,1.5746746,5.498772,1
380,2.521367,1.3843932,2
381,1.2023499,1.2780124,3
382,2.3007634,1.0542899,4
383,2.5708141,1.9652512,5
384,2.5394008,2.1573355,6
385,1.9883693,6.814742,0
386,1.7485708,2.0486333,1
387,1.694143,1.2418579,2
388,1.6867148,3.519263,3
389,1.3376074,1.1261188,4
390,5.98277,2.4776204,5
391,0.5717856,4.4934587,6
392,1.7821012,8.270942,0
393,1.6427824,2.824904,1
394,2.0195343,0.74384975,2
395,1.9929336,3.1953273,3
396,1.2527478,0.7092338,4
397,0.43618977,2.4587104,5
398,1.9608188,2.0069366,6
399,1.8767606,7.3314924,0
400,1.4990999,1.311466,1
401,2.782439,1.4531499,2
402,1.3676641,2.0203538,3
403,1.4863386,2.575255,4
404,1.046097,3.0455155,5
405,1.1437137,1.9135497,6
406,2.246931,7.6116543,0
407,1.8917613,1.4373431,1
408,1.8754971,1.4287729,2
409,2.8158436,2.3990986,3
410,2.3094063,0.38667995,4
411,3.6328268,2.6931272,5
412,1.1441413,2.8899994,6
413,1.55087,4.3082957,0
414,1.1977571,1.0599482,1
415,0.6995925,2.668903,2
416,0.51342005,1.92016,3
417,3.4753213,0.9593668,4
418,4.0188084,2.34364,5
419,1.0986925,0.54872733,6
420,2.504014,9.029556,0
421,1.7451723,1.8807495,1
422,1.6932933,2.0353384,2
423,1.5744209,2.2090077,3
424,2.3007948,2.205331,4
425,1.73768,2.3207865,5
426,1.6546248,1.302262,6
427,3.1550314,9.16949,0
428,1.6992407,1.1194625,1
429,1.985494,0.88162327,2
430,2.526476,1.4567096,3
431,2.514133,0.34056437,4
432,1.95638,2.5579662,5
433,1.0670576,2.9808083,6
434,1.2269202,7.186672,0
435,1.5518801,2.2996018,1
436,0.9876312,2.671436,2
437,1.028186,1.5245905,3
438,1.5053583,1.866797,4
439,0.088031545,4.5132256,5
440,2.138516,0.41255975,6
441,1.7042398,7.0130706,0
442,1.5891316,5.1066437,1
443,1.1656247,2.1135302,2
444,0.9276854,1.5359626,3
445,1.0304905,1.621916,4
446,0.3082719,3.9883065,5
447,1.6001548,2.0557513,6
448,2.3064194,8.21838,0
449,1.5152185,2.5280209,1
450,1.1904423,2.1872463,2
451,1.5354086,2.5931776,3
452,1.730768,0.8318527,4
453,1.0576848,3.782873,5
454,2.8879836,0.9229339,6
455,0.9542435,6.3974,0
456,1.8645089,4.959403,1
457,1.0989873,2.1270523,2
458,0.3180502,2.7539492,3
459,1.3645053,2.6830115,4
460,1.1800299,1.9762397,5
461,1.4336259,3.0673847,6
462,2.7106955,7.8873167,0
463,1.7715771,3.0527725,1
464,1.1495516,4.033865,2
465,4.6239066,3.8017693,3
466,1.1620582,4.644081,4
467,1.653218,3.316878,5
468,0.58837605,1.3616669,6
469,2.0233326,7.7281017,0
470,2.0579102,3.3758025,1
471,2.3907688,1.0242642,2
472,1.1772002,2.0742407,3
473,1.1395996,2.0610566,4
474,3.5823984,2.1150444,5
475,2.0890532,1.4244468,6
476,2.3739889,6.0037065,0
477,1.6783427,2.6692152,1
478,1.0299048,2.3743143,2
479,0.6912661,3.3953965,3
480,0.72425395,6.754367,4
481,4.2610555,1.6549748,5
482,1.4743915,2.2628565,6
483,2.9859245,8.261422,0
484,1.5501096,2.4799843,1
485,0.8971704,3.1232138,2
486,1.5072479,1.7167611,3
487,1.4059913,2.372538,4
488,1.34972,1.4394463,5
489,2.1535516,3.4908328,6
490,1.7390071,6.573406,0
491,1.2532864,1.3196915,1
492,1.0148258,1.6887922,2
493,0.39114755,2.3759637,3
494,1.0341253,0.77032155,4
495,1.245843,1.4688473,5
496,1.4896007,2.5859401,6
497,2.0113003,6.8935137,0
498,1.2068067,0.94432354,1
499,0.60939884,3.1145558,2
500,3.7528067,3.506699,3
501,1.1560497,0.5590339,4
502,0.6057887,2.1162632,5
503,1.5578388,3.0373425,6
504,2.980425,8.087563,0
505,1.493488,1.1771148,1
506,1.4789245,1.5342504,2
507,1.6660208,4.703502,3
508,1.7181871,0.9016495,4
509,5.240707,1.9324596,5
510,1.8115951,2.4982667,6
511,2.5590227,7.7591257,0
512,2.7544303,4.177603,1
513,0.95319384,2.1750114,2
514,1.2544587,0.88142663,3
515,1.1198484,1.5891336,4
516,0.6272763,2.195541,5
517,2.4398084,1.2567185,6
518,1.9642805,6.350331,0
519,1.4129479,2.6572943,1
520,2.8495655,1.4998734,2
521,1.5699817,2.1428683,3
522,1.1523144,1.7707613,4
523,0.15573965,4.285448,5
524,1.6454439,3.1933856,6
525,1.2259433,5.341163,0
526,1.378056,1.6541164,1
527,2.4015908,0.69884884,2
528,1.390331,2.4049451,3
529,1.2802079,5.0819225,4
530,2.3818097,2.7528882,5
531,2.6143906,2.4988472,6
532,1.5219736,6.568081,0
533,0.86619806,1.4488688,1
534,1.4670441,3.6991806,2
535,4.616049,2.3623867,3
536,1.5055071,2.7962513,4
537,1.7601709,3.7606003,5
538,1.6512357,3.001587,6
539,1.5537931,5.766677,0
540,1.6177485,1.4017593,1
541,2.711918,1.8658009,2
542,1.085663,2.1720865,3
543,1.0070498,3.3765492,4
544,1.0016813,3.2755327,5
545,0.8968877,6.3718805,6
546,1.9395008,8.02251,0
547,1.4828576,2.6782393,1
548,1.686452,2.5187654,2
549,1.6889191,2.086972,3
550,1.4521254,1.2270107,4
551,1.1292498,3.4867334,5
552,1.4763933,2.4686468,6
553,2.003415,6.982774,0
554,1.2869151,1.334973,1
555,1.8192232,0.892056,2
556,1.935776,2.6820545,3
557,1.2503102,0.7280555,4
558,3.3212714,2.263907,5
559,1.4243283,1.9705509,6
560,1.980216,7.684783,0
561,0.67234063,1.4634073,1
562,1.2632554,1.3541522,2
563,0.64505386,1.5189743,3
564,1.0675937,1.5337076,4
565,0.14328644,4.4786086,5
566,1.4921962,1.891421,6
567,2.695024,7.2715926,0
568,1.779636,1.8558096,1
569,1.6472842,2.0158486,2
570,1.2322532,3.5970645,3
571,0.8555887,0.81983036,4
572,2.610142,2.3065994,5
573,1.7725744,2.1817825,6
574,3.2766593,8.977267,0
575,2.3514686,1.1906347,1
576,2.011037,1.5202894,2
577,0.98602086,2.4022822,3
578,1.286726,3.2688901,4
579,1.5623012,2.7283735,5
580,0.44037414,2.1282134,6
581,1.3934705,3.2723749,0
582,2.1899204,4.464375,1
583,4.240982,0.30292487,2
584,0.55635875,3.7269669,3
585,1.9036036,2.1517828,4
586,0.5996371,2.496569,5
587,1.7514172,1.2115055,6
588,1.9341495,7.9921575,0
589,1.4386959,2.4561813,1
590,1.5293956,2.2883506,2
591,2.514284,3.5272546,3
592,2.362855,0.6593382,4
593,3.763431,4.2056055,5
594,0.685106,2.791884,6
595,1.0754116,4.306565,0
596,2.4532146,4.9645815,1
597,1.8755053,0.92035115,2
598,1.3478512,1.7918712,3
599,1.8154268,3.4730232,4
600,1.729605,3.2274752,5
601,4.1912947,1.8453796,6
602,2.1767948,7.337871,0
603,2.2464628,3.090757,1
604,1.5711133,1.567015,2
605,0.9865597,4.1133757,3
606,2.0094476,4.1823435,4
607,3.2362578,2.2885253,5
608,0.8792585,3.1180737,6
609,1.8578376,6.972414,0
610,1.3127531,1.5886986,1
611,0.81122214,2.498736,2
612,1.9523032,3.63693,3
613,1.646111,2.6265602,4
614,1.8656423,3.8805964,5
615,1.1085186,2.0089517,6
616,2.8593745,7.7263074,0
617,1.6738515,2.7971041,1
618,3.6625793,0.84741324,2
619,3.4683557,2.6058621,3
620,1.4693313,2.503847,4
621,7.262475,1.9309782,5
622,2.5158188,1.4811128,6
623,3.1583216,7.3316994,0
624,1.3089567,1.4204092,1
625,2.379734,1.352993,2
626,1.1244315,2.0832844,3
627,3.1060398,2.3019369,4
628,1.1217834,4.6345596,5
629,3.069028,1.2705841,6
630,1.5353502,6.156308,0
631,0.91540754,2.3003263,1
632,2.4701111,0.9615255,2
633,1.5785964,2.491587,3
634,0.9464226,0.67733043,4
635,2.9191182,1.9041585,5
636,1.3135959,2.3631606,6
637,1.9195341,7.0582156,0
638,1.172718,3.8849673,1
639,1.8342588,2.58496,2
640,1.6937745,2.2237704,3
641,1.6945348,1.49841,4
642,0.33490774,3.4954202,5
643,1.5777013,1.3434992,6
644,2.4147644,6.8075457,0
645,0.9774498,2.180855,1
646,2.059047,2.4448671,2
647,2.1221929,1.7486204,3
648,2.2719352,2.1511612,4
649,1.1944746,2.0376828,5
650,1.669134,1.9924189,6
651,2.369759,8.440851,0
652,1.9994867,5.07668,1
653,1.225264,0.8168402,2
654,1.0768353,2.4540803,3
655,1.4830112,3.4397638,4
656,0.982448,1.3431203,5
657,2.3417854,1.6029735,6
658,3.7572975,7.9220724,0
659,1.7247176,3.871179,1
660,1.4610399,4.1048326,2
661,2.5262747,1.610074,3
662,1.7214592,0.5341057,4
663,1.0925229,4.6868076,5
664,1.2312831,2.3553815,6
665,2.1505098,7.191059,0
666,1.9035275,2.2339678,1
667,1.3430581,1.7758529,2
668,2.0126815,2.0154011,3
669,1.2421947,1.4257121,4
670,1.8013914,2.740612,5
671,2.1061115,1.7924681,6
672,2.6491954,7.8242865,0
673,1.7228836,5.3639183,1
674,1.4847379,1.8569088,2
675,8.0781555,1.3916872,3
676,0.86457556,1.9823484,4
677,1.0810175,5.216604,5
678,1.9554274,1.8849277,6
679,2.1769674,7.4504843,0
680,1.7181312,1.4329637,1
681,0.9908367,2.6050138,2
682,1.6436305,1.8966272,3
683,1.0730065,1.9062479,4
684,0.38502797,2.6479878,5
685,2.1366632,2.5223687,6
686,2.6515107,7.805626,0
687,1.7505915,3.0105186,1
688,0.9826031,2.4759307,2
689,2.0087025,1.9937086,3
690,1.2848601,0.80258435,4
691,2.3548796,4.106686,5
692,2.1276612,1.0980452,6
693,1.7377502,5.7002573,0
694,0.771507,1.0032881,1
695,4.946826,0.324375,2
696,1.6162302,2.7750957,3
697,1.4948645,1.1116205,4
698,5.742864,3.702278,5
699,0.812681,1.5528004,6
700,1.9966316,6.6040554,0
701,1.4799677,2.4364963,1
702,1.4033797,3.0028987,2
703,1.4571213,4.701265,3
704,1.3891803,0.37791565,4
705,3.2299728,2.2714548,5
706,3.7945392,1.0896643,6
707,1.9968297,6.989817,0
708,0.88988113,2.052026,1
709,1.0280762,1.272671,2
710,1.7419925,2.8708744,3
711,2.0127096,2.465539,4
712,3.2726164,1.7843106,5
713,0.6231549,2.9452767,6
714,1.3912187,6.0558934,0
715,1.7694583,1.2285318,1
716,1.9029734,1.3929942,2
717,0.6034025,2.5228097,3
718,2.0469449,0.46417165,4
719,3.4191685,1.9394529,5
720,1.7470752,2.3873634,6
721,2.6217203,7.9713697,0
722,1.3878847,2.518755,1
723,2.4312708,2.303548,2
724,0.6806593,3.7286077,3
725,1.5298893,0.44825378,4
726,0.86119235,2.6491895,5
727,1.2030622,3.3701966,6
728,3.156598,8.326011,0
729,2.7187676,1.9831222,1
730,1.6196716,2.739338,2
731,1.880901,2.7904665,3
732,1.2149081,1.8714957,4
733,2.4757042,1.9805933,5
734,1.0009904,2.5904732,6
735,0.99872375,5.2206345,0
736,1.6339531,1.7393675,1
737,1.8959055,3.3607702,2
738,5.431775,1.7044258,3
739,1.9796517,1.4055488,4
740,2.8121505,3.010099,5
741,1.6882255,1.1158205,6
742,2.7283988,8.131608,0
743,2.1882315,4.6741266,1
744,1.9174688,1.8470736,2
745,0.20438851,4.8202558,3
746,2.057692,1.2724872,4
747,4.098689,4.0389423,5
748,1.4066534,3.271336,6
749,2.4956071,8.295025,0
750,1.4531397,1.7672263,1
751,0.6694558,3.3934422,2
752,0.82641184,3.9119291,3
753,1.0966763,1.5124123,4
754,6.277945,3.4404192,5
755,2.3066914,0.8534592,6
756,2.082148,7.883382,0
757,2.3955302,5.4617476,1
758,1.2911655,4.958519,2
759,4.7597847,1.8342731,3
760,2.966464,0.54966044,4
761,1.7095822,3.1375146,5
762,2.3754003,2.1417353,6
763,2.3374937,6.415196,0
764,1.7949312,1.7305293,1
765,1.8016715,1.6212339,2
766,0.527782,1.5777566,3
767,1.8783082,1.7504264,4
768,0.2986615,3.92813,5
769,2.299899,2.8890917,6
770,1.5955144,7.291236,0
771,1.8636425,4.863073,1
772,1.6012789,2.1278987,2
773,0.98206294,2.4406335,3
774,0.8792757,3.1745708,4
775,1.1083962,3.617505,5
776,0.7591725,1.3066096,6
777,1.4108723,5.0020413,0
778,1.6899004,2.442838,1
779,0.68687594,2.137689,2
780,6.161557,3.2039585,3
781,1.2351506,0.36703104,4
782,2.7408445,3.4669163,5
783,0.45660794,3.5437956,6
784,1.133999,3.8839717,0
785,0.9182643,1.0101097,1
786,1.0421196,2.0969214,2
787,1.0410671,2.68702,3
788,1.0324472,0.8301062,4
789,1.8267746,2.6751068,5
790,1.2069919,1.2064307,6
791,1.643563,6.975054,0
792,1.8685882,2.26609,1
793,1.2183689,0.97347087,2
794,0.8382067,2.0282938,3
795,1.3323708,5.4945154,4
796,4.196618,1.0486113,5
797,0.95912135,2.8696427,6
798,1.7022778,6.6910973,0
799,1.3353488,1.3678613,1
800,0.9929616,1.2596494,2
801,1.6877747,2.8760183,3
802,2.0690248,1.1614684,4
803,1.4515126,2.4181702,5
804,2.0919487,1.3361397,6
805,2.5459762,7.0235233,0
806,1.9513208,3.3267834,1
807,1.7546103,1.7685978,2
808,0.8368,3.4933815,3
809,1.0393424,4.889386,4
810,2.2507694,2.2696931,5
811,0.41108385,4.7089534,6
812,2.2066324,4.4242134,0
813,2.1906507,3.103809,1
814,1.2952602,4.5304303,2
815,1.3891084,1.4144361,3
816,1.6735083,2.1707788,4
817,0.45460388,2.9822257,5
818,1.4475474,0.5129033,6
819,2.453074,5.1709366,0
820,2.0186214,1.6297673,1
821,2.2434444,1.3256525,2
822,3.0106053,2.7814403,3
823,1.7422676,2.721485,4
824,2.2801647,1.8430688,5
825,0.77194905,2.6733887,6
826,2.6821043,7.5225954,0
827,1.0774081,0.53517437,1
828,1.0919735,2.2389052,2
829,3.7260404,2.0656476,3
830,1.0071355,3.0500493,4
831,0.71129096,4.4340334,5
832,3.025118,1.6713846,6
833,2.8708246,7.4915276,0
834,1.7286155,2.6647787,1
835,2.7615519,1.3845307,2
836,1.6657579,1.69908,3
837,2.1626737,0.7539365,4
838,0.5449954,4.6074786,5
839,1.6948379,1.0030211,6
840,2.6530623,8.418051,0
841,1.603875,3.1456873,1
842,1.6252229,1.2431927,2
843,4.193345,1.277328,3
844,1.028559,3.7006524,4
845,0.31917694,2.6430964,5
846,1.4610504,2.3148334,6
847,2.3695273,6.5046782,0
848,1.2104304,1.0096473,1
849,3.3847036,1.1790516,2
850,1.7596993,1.8513519,3
851,1.2186141,3.2289214,4
852,2.1582155,2.1651525,5
853,3.3149436,1.2245991,6
854,2.7787974,7.9582257,0
855,1.7636828,2.235324,1
856,1.8485637,1.5387197,2
857,0.6600058,2.2531338,3
858,2.2646172,0.9023471,4
859,0.30716833,2.6835024,5
860,2.5793025,1.9242971,6
861,3.257909,8.135708,0
862,1.5832697,0.9037712,1
863,2.017756,1.9138372,2
864,2.231593,4.270189,3
865,2.762124,1.3396977,4
866,0.4085572,3.1015732,5
867,2.2637274,0.6358396,6
868,1.4577374,5.9311304,0
869,1.6848332,2.3387501,1
870,1.7375553,1.5259733,2
871,1.831237,2.6729896,3
872,3.205926,3.306306,4
873,1.9686913,2.1630917,5
874,1.2832667,3.9452074,6
875,2.2842507,5.786623,0
876,2.1932712,1.2589359,1
877,1.5336865,1.7384543,2
878,2.6259465,4.7426105,3
879,1.6910076,0.8788424,4
880,2.556357,2.957654,5
881,2.0505717,1.8121315,6
882,2.4042392,8.720922,0
883,1.7147588,1.268031,1
884,0.8850363,2.030406,2
885,0.52668846,4.197559,3
886,1.5902882,1.9576329,4
887,1.3232806,2.9314141,5
888,1.8224261,1.853454,6
889,2.490761,8.799847,0
890,0.9898766,2.5632582,1
891,1.1310501,2.2630386,2
892,2.766416,3.629393,3
893,1.0887923,0.31045207,4
