,locs0,locs1,subject
89,-1.6588812,-1.3964378,5
90,-0.7243483,-2.2459369,6
91,-1.30916,0.3198799,0
92,-1.4573202,-0.34372437,1
93,-2.8121629,-1.3871906,2
94,-2.3487358,-2.1188426,3
95,-2.3935835,-1.2940056,4
96,-2.4561436,-0.8150978,5
97,-3.0936193,-0.20696092,6
98,-0.6845642,1.4681292,0
99,-2.4772623,-2.2497354,1
100,-0.46863914,-2.4910269,2
101,-2.5690932,-1.0756112,3
102,-1.7255465,-1.7693311,4
103,-1.8390563,-1.4422873,5
104,-1.692104,-2.1408298,6
105,-1.5437057,1.1711862,0
106,-1.5588369,-1.4049616,1
107,-2.858168,-0.5282103,2
108,-1.9272265,-1.8647693,3
109,-2.1022432,-1.834455,4
110,-1.7177031,-1.2207005,5
111,-1.3818477,-1.085032,6
112,-2.1291766,0.050907314,0
113,-1.6984723,-0.13959968,1
114,-1.7516448,-1.7141094,2
115,-1.9812005,-2.1294036,3
116,-1.6367216,-1.4447956,4
117,-2.685921,-0.9782559,5
118,-1.7947463,-0.6947496,6
119,-1.0975578,0.38612148,0
120,-1.5873874,-1.1358517,1
121,-2.0042667,-1.5794928,2
122,-2.5597248,-0.9564254,3
123,-2.3199844,-1.0949574,4
124,-3.1470356,-1.1845428,5
125,-1.9141792,-2.109981,6
126,-1.7987703,0.32248038,0
127,-2.2793686,-2.0593853,1
128,-1.3928921,-1.574544,2
129,-2.4822419,-1.1600047,3
130,-2.130828,-1.4491947,4
131,-1.8059381,-0.8722869,5
132,-1.8479489,-1.584975,6
133,-1.1191308,1.0634713,0
134,-2.6549573,-2.0986028,1
135,-1.549859,-1.4753261,2
136,-2.3604238,-0.9311502,3
137,-2.047529,-0.5376258,4
138,-0.8086505,-0.6363215,5
139,-1.3022412,-2.0483537,6
140,-0.9183627,0.6783025,0
141,-2.1776624,-1.8749299,1
142,-1.8969071,-1.5107787,2
143,-2.6067688,-1.38289,3
144,-1.4888685,-3.5909579,4
145,-2.2712455,-0.850856,5
146,-2.248782,-0.0712744,6
147,-1.4087572,0.90735257,0
148,-1.8276355,-2.6588235,1
149,-1.7059475,-2.5770986,2
150,-1.5502057,-1.4159979,3
151,-1.864032,-1.5269101,4
152,-2.252613,-0.7046819,5
153,-1.7029594,-1.872969,6
154,-1.4311268,0.45833358,0
155,-2.1322153,-1.58578,1
156,-1.6755047,-2.139255,2
157,-1.1542801,-1.9301543,3
158,-1.8920515,-2.806182,4
159,-2.56793,-0.5203903,5
160,-2.2256408,-1.7678566,6
161,-1.0852636,1.1424038,0
162,-2.2353485,-1.7561373,1
163,-1.4514863,-2.3804722,2
164,-1.1526688,-1.7922263,3
165,-2.2554488,-1.1338394,4
166,-4.0054684,-0.76089483,5
167,-2.2623858,-1.1255273,6
168,-1.3354532,0.54668,0
169,-2.5134575,-2.6649458,1
170,-1.8974462,-0.7445269,2
171,-2.7047873,-1.5822299,3
172,-2.135501,-2.4344797,4
173,-2.8759723,-0.7901246,5
174,-2.6955395,-1.1370407,6
175,-0.9109247,1.8810393,0
176,-2.074537,-1.4061768,1
177,-2.493747,-1.3113408,2
178,-2.5508966,-1.7197877,3
179,-2.025551,-1.0521009,4
180,-2.909658,-1.4031976,5
181,-1.7814564,-1.442915,6
182,-1.4193472,1.1166438,0
183,-2.031623,-0.62714386,1
184,-1.4369467,-1.5858836,2
185,-2.5453014,-1.5351547,3
186,-2.365922,0.1353929,4
187,-0.78598833,-1.9921701,5
188,-1.3754041,-1.3701637,6
189,-0.87623674,1.1142285,0
190,-2.3741794,-1.8663982,1
191,-1.850382,-1.8824861,2
192,-1.2849395,-1.9503608,3
193,-1.8162262,-1.3159139,4
194,-1.9154587,-1.2432956,5
195,-1.6998489,-2.79512,6
196,-1.2389333,1.7465155,0
197,-1.7947152,-1.8074167,1
198,-1.4350429,-2.1018662,2
199,-3.0541816,-1.1231863,3
200,-1.9558208,-2.5348976,4
201,-2.5109115,-0.889495,5
202,-1.8519319,-1.2206345,6
203,-1.2209127,1.206721,0
204,-1.4796079,-0.8353449,1
205,-2.6472898,-2.1702266,2
206,-2.1123114,-1.6213845,3
207,-1.4382097,-2.432318,4
208,-1.2324605,-1.0286242,5
209,-1.9934839,-2.0162704,6
210,-1.4277364,0.14632142,0
211,-2.0190053,-1.2238201,1
212,-1.6950858,-1.0848157,2
213,-2.2871413,-1.8857169,3
214,-2.1352472,-2.2776809,4
215,-1.6759894,-1.0174065,5
216,-1.7425879,-0.67725056,6
217,-1.4870089,1.4839742,0
218,-1.9971479,-1.1976583,1
219,-2.0848901,-1.6534603,2
220,-2.6881368,-1.6865722,3
221,-1.7479752,-3.1856194,4
222,-1.426193,-1.2026017,5
223,-1.4010147,-1.8937378,6
224,-1.4019741,0.9617171,0
225,-2.1396368,-1.3873482,1
226,-2.1894422,-1.260947,2
227,-2.490003,-0.55264944,3
228,-2.0967078,-3.3007782,4
229,-2.4468722,-0.9564647,5
230,-1.3519871,-2.6839633,6
231,-0.8661304,1.5993667,0
232,-2.1168265,-1.1379485,1
233,-1.4815009,-2.11839,2
234,-2.685791,-1.4474096,3
235,-1.8719693,-1.3670105,4
236,-1.3049464,-1.138342,5
237,-2.55658,-1.979676,6
238,-1.5482146,0.7812982,0
239,-2.0299444,-0.95159185,1
240,-1.2359076,-2.2176585,2
241,-2.8527067,-1.6436262,3
242,-1.593881,-0.5276935,4
243,-0.20434475,-0.9322656,5
244,-2.0067372,-0.7986721,6
245,-0.98287547,1.2008294,0
246,-2.0687106,-1.4808589,1
247,-2.022199,-1.3913915,2
248,-1.463366,-1.1307359,3
249,-2.7248523,-1.710654,4
250,-0.69119024,-0.8452132,5
251,-1.9725332,-1.3407092,6
252,-1.5992043,0.70612633,0
253,-2.0499463,-1.5695285,1
254,-1.7095159,-2.555163,2
255,-1.3128057,-1.349702,3
256,-2.2010167,-1.7908219,4
257,-1.7963935,-0.742849,5
258,-2.0808783,-1.1375272,6
259,-1.073997,0.9327387,0
260,-2.2383425,-1.0419842,1
261,-1.2065144,-3.2802813,2
262,-1.9270169,-1.8005748,3
263,-2.561545,-1.4186187,4
264,-2.4543967,-1.402488,5
265,-1.9737854,-1.7823316,6
266,-0.9912832,1.2967415,0
267,-2.2400675,-1.0324459,1
268,-1.6261133,-2.0933979,2
269,-2.191895,-0.94324917,3
270,-2.4421906,-1.5171168,4
271,-3.0878794,-0.3891524,5
272,-2.3146427,-1.1678724,6
273,-1.309907,0.44061786,0
274,-1.9883193,-1.7186499,1
275,-2.2167919,-1.3892235,2
276,-2.7372994,-0.95759416,3
277,-1.6637841,-2.0709643,4
278,-2.7321737,-0.8663607,5
279,-2.3921142,-0.70735985,6
280,-1.9809327,0.4916364,0
281,-1.7504761,-2.3319087,1
282,-0.91511786,-1.615145,2
283,-2.7835946,-1.6459153,3
284,-2.4167461,-1.0362569,4
285,-2.438151,-0.71757686,5
286,-2.533742,-0.10610604,6
287,-1.4125695,1.1690048,0
288,-2.0492132,-1.9896672,1
289,-1.8450552,-2.0342748,2
290,-3.0433981,-2.3920372,3
291,-1.5471842,-1.9934267,4
292,-2.162915,-1.7010937,5
293,-1.2437398,-1.6061418,6
294,-1.4584581,0.7435451,0
295,-1.3983686,-1.1173666,1
296,-1.857331,-2.084573,2
297,-2.2979774,-1.6782289,3
298,-1.3534136,-1.9210026,4
299,-2.4077625,-0.3022884,5
300,-2.3569033,-1.5588557,6
301,-0.64787835,1.9586527,0
302,-2.250335,-2.2313247,1
303,-2.2904987,-1.6122223,2
304,-1.2337543,-1.6914108,3
305,-1.6576653,-1.629847,4
306,-2.300551,-0.4804607,5
307,-1.1526458,-1.6206143,6
308,-1.359586,0.92550516,0
309,-2.1245,-1.2691048,1
310,-2.372159,-1.3561215,2
311,-3.0230615,-1.6802137,3
312,-1.7066822,-1.3865007,4
313,-3.5945852,-0.108433425,5
314,-1.6640083,-1.5302302,6
315,-1.3114765,1.3981092,0
316,-2.0201466,-1.1200317,1
317,-1.5228198,-2.1931841,2
318,-2.328668,-1.2074668,3
319,-2.4012182,-1.5846602,4
320,-2.7613633,-1.2010254,5
321,-1.554961,-2.2408085,6
322,-2.1314936,0.5504771,0
323,-2.1750722,-2.472958,1
324,-2.5511956,-1.0254021,2
325,-2.107956,-1.0525916,3
326,-1.9799693,-1.9717592,4
327,-2.6846738,-1.3073773,5
328,-1.5112695,-1.6969682,6
329,-1.0211821,1.0489819,0
330,-1.8995885,-0.27999246,1
331,-2.1535828,-1.5947285,2
332,-3.1947653,-0.8614127,3
333,-1.5676516,-2.0747218,4
334,-1.5146513,-2.2676013,5
335,-1.7233559,-1.5213746,6
336,-2.0019479,0.24197298,0
337,-1.4935825,-1.8456318,1
338,-2.4857326,-1.4004228,2
339,-2.7410424,-1.5359597,3
340,-1.90518,-1.2007333,4
341,-2.7696834,-0.76559496,5
342,-2.0263882,-1.7033856,6
343,-0.8888272,1.7050027,0
344,-1.5712059,-0.9740761,1
345,-1.9621166,-2.3713765,2
346,-2.4425616,-0.77185273,3
347,-2.0556517,-1.2808751,4
348,-2.5918088,-0.9532036,5
349,-1.9841435,-0.7753984,6
350,-2.1067352,0.41941676,0
351,-2.0808797,-1.3744841,1
352,-2.2820148,-0.88407344,2
353,-2.2973945,-1.637378,3
354,-1.6219157,-1.9613179,4
355,-3.2222626,-1.1840433,5
356,-2.007557,-1.13181,6
357,-1.2372894,1.6762221,0
358,-2.0521245,-1.9794004,1
359,-0.76265347,-2.6326408,2
360,-3.3370767,-1.204526,3
361,-1.439282,-1.7997159,4
362,-2.6391737,-0.71989894,5
363,-1.7275498,-0.7948395,6
364,-2.2365887,-1.06403,0
365,-2.395561,-2.731464,1
366,-1.5284173,-1.9493098,2
367,-1.6325576,-1.5510514,3
368,-2.256617,-1.4061133,4
369,-2.954371,-0.5823127,5
370,-2.0056553,-1.8896927,6
371,-1.1731149,1.5361943,0
372,-2.237021,-2.370417,1
373,-1.7449667,-1.6347674,2
374,-1.9026716,-1.2990487,3
375,-1.4002452,-0.8053491,4
376,-2.5136406,-0.94176996,5
377,-1.7782298,-1.4067773,6
378,-1.4812329,0.46003342,0
379,-1.8135265,-2.1490405,1
380,-1.5604995,-2.3808222,2
381,-1.937238,-2.3234217,3
382,-1.6827991,-1.4669646,4
383,-2.8467581,-0.8442401,5
384,-1.740147,-1.4979978,6
385,-1.324263,0.8366197,0
386,-1.6313215,-0.7399452,1
387,-2.2304296,-1.3148727,2
388,-2.8476453,-2.1585317,3
389,-1.9660262,-1.7697668,4
390,-1.9331899,-1.7415609,5
391,-1.5879276,-0.59694564,6
392,-1.1018474,0.746257,0
393,-1.7919656,-1.9159819,1
394,-2.2250466,-1.9081702,2
395,-2.3967242,-1.9356807,3
396,-1.8323218,-1.6104952,4
397,-2.302655,-1.2318331,5
398,-1.4159253,-1.1669044,6
399,-1.3112185,0.6270231,0
400,-2.5497365,-2.0032358,1
401,-1.8515868,-1.3650193,2
402,-1.5925516,-1.6240592,3
403,-1.801642,-1.360408,4
404,-1.9670005,-0.6176799,5
405,-1.7451278,-1.5890359,6
406,-1.7312121,0.60626686,0
407,-2.160656,-1.8814104,1
408,-1.3644259,-2.3365006,2
409,-4.0703893,-1.2618818,3
410,-2.1024964,-0.94365144,4
411,-2.8101814,-0.8515816,5
412,-2.4173083,-1.8896434,6
413,-1.4067572,1.041604,0
414,-1.7699546,-1.3560795,1
415,-1.9846473,-1.2967849,2
416,-2.39192,-1.8778903,3
417,-2.5231292,-2.321857,4
418,-2.8517897,-0.6033561,5
419,-2.022955,-1.6440654,6
420,-1.5586824,0.042095482,0
421,-1.9690242,-0.84042287,1
422,-2.4803774,-1.4448248,2
423,-1.8268236,-1.4943757,3
424,-2.746677,-1.5980828,4
425,-2.2877922,-0.27060682,5
426,-1.2496438,-1.4284017,6
427,-1.2858459,1.564651,0
428,-2.263233,-1.6911147,1
429,-1.9842594,-1.8401649,2
430,-3.4389386,-0.90190065,3
431,-1.3887501,-2.8774524,4
432,-2.359048,-1.279065,5
433,-1.6682019,-1.8748581,6
434,-0.9500567,1.503989,0
435,-2.1897159,-2.0802732,1
436,-2.0206833,-1.9455681,2
437,-2.8778408,-1.7291906,3
438,-2.1409402,0.15231586,4
439,-1.2736528,-0.52805316,5
440,-1.4014608,-2.3642983,6
441,-1.9710016,0.33184138,0
442,-1.7609565,-1.7836931,1
443,-2.7532408,-1.1963637,2
444,-0.72368085,-1.4273591,3
445,-2.1316485,-1.8833399,4
446,-3.00752,-0.8538379,5
447,-1.5731308,-0.7451231,6
448,-1.3442897,0.70953375,0
449,-1.8144355,-1.536909,1
450,-1.912055,-1.3885098,2
451,-3.538829,-1.1865166,3
452,-2.2721999,-2.9346356,4
453,-2.4028928,-1.4756002,5
454,-1.9165632,-1.2195928,6
455,-0.6810103,1.6527423,0
456,-2.3081698,-1.9504336,1
457,-1.1064979,-2.0552173,2
458,-2.4644659,-1.8479488,3
459,-1.8897761,-2.408537,4
460,-2.0022576,-1.0210359,5
461,-2.1909878,-0.5449338,6
462,-1.6576662,1.3567809,0
463,-1.6131895,-0.5887928,1
464,-2.3787796,-2.3942058,2
465,-2.6708932,-1.3796736,3
466,-1.9780879,-3.4953241,4
467,-3.0742607,-0.87518024,5
468,-2.754537,-0.6763967,6
469,-1.7179135,-0.032454967,0
470,-1.9804662,-0.741277,1
471,-2.240769,-1.678475,2
472,-2.4739494,-1.9386399,3
473,-1.2620308,-2.941643,4
474,-2.117121,-1.343747,5
475,-2.66412,-1.2469957,6
476,-0.81933653,1.4429747,0
477,-1.4569488,-1.9029627,1
478,-1.5198175,-1.7339042,2
479,-1.9802583,-0.9894314,3
480,-1.4144582,-2.3652334,4
481,-2.3370724,-1.2790287,5
482,-1.1739037,-1.2240515,6
483,-1.6728224,0.4584367,0
484,-2.3072224,-0.6209706,1
485,-1.7815169,-2.7986095,2
486,-1.6119618,-1.7579107,3
487,-2.0148199,-0.9881566,4
488,-2.0567062,-0.8987946,5
489,-1.6622869,-1.2089018,6
490,-0.78019553,2.1256123,0
491,-2.0547864,-1.2510315,1
492,-1.403537,-1.5862306,2
493,-1.6362357,-1.2672682,3
494,-2.08116,-1.2769992,4
495,-3.5373507,-1.398814,5
496,-2.364094,-1.1466091,6
497,-1.5088203,0.26473045,0
498,-2.4759307,-1.7759272,1
499,-2.243078,-0.91548395,2
500,-2.4099162,-2.0435824,3
501,-2.0001776,-2.9966326,4
502,-1.92136,-0.90936905,5
503,-1.4356863,-1.9153993,6
504,-1.5492854,0.6471653,0
505,-1.8587826,-1.6550927,1
506,-2.5727632,-1.2936325,2
507,-1.9547096,-1.6321608,3
508,-2.462459,-0.27481294,4
509,-2.9139013,-0.61876637,5
510,-1.581028,-1.7168494,6
511,-1.3999716,1.4641478,0
512,-1.9660056,-0.09867692,1
513,-2.164702,-1.4799238,2
514,-2.9039783,-1.4883797,3
515,-2.0423334,-1.169172,4
516,-1.6407164,-1.289216,5
517,-1.4669648,-1.7423035,6
518,-1.6338246,0.9567021,0
519,-2.102216,-1.1241481,1
520,-1.6500813,-2.1099715,2
521,-1.9971118,-0.898618,3
522,-2.2518978,-0.36116517,4
523,-2.8905032,-0.53035414,5
524,-1.8968507,-2.4185758,6
525,-1.6102366,0.19963431,0
526,-2.137407,-1.8879274,1
527,-2.173834,-1.8253117,2
528,-1.7140428,-1.6644957,3
529,-1.2613839,-1.1608796,4
530,-2.7307692,-0.81960464,5
531,-1.0184449,-3.64845,6
532,-1.4532822,1.2032713,0
533,-3.0040374,-1.5876542,1
534,-2.9961727,-0.24892998,2
535,-2.1284566,-0.8265218,3
536,-2.0206416,-2.7059598,4
537,-1.3253514,-0.76039696,5
538,-0.953599,-1.9548253,6
539,-0.8879318,1.0732462,0
540,-1.6686575,-0.43240285,1
541,-2.3445306,-0.47692156,2
542,-1.6563755,-0.9040525,3
543,-1.876958,-2.6685863,4
544,-1.658961,-1.318672,5
545,-2.8628445,-0.8460943,6
546,-1.7267759,1.0735055,0
547,-1.7843114,-0.95412064,1
548,-1.9077034,-1.5801674,2
549,-2.813299,-1.0719337,3
550,-2.1204963,-2.9052067,4
551,-1.3009757,-1.2414966,5
552,-2.400203,-2.1856441,6
553,-1.3193887,0.89445925,0
554,-1.6395909,-0.08154595,1
555,-1.7853539,-1.4148359,2
556,-2.014222,-1.441621,3
557,-2.4499598,-1.1506066,4
558,-2.3142028,-1.0365496,5
559,-1.9280596,-2.7039266,6
560,-1.3338917,0.9063504,0
561,-1.4795806,-0.35107768,1
562,-2.0520725,-1.610052,2
563,-2.823865,-1.5451581,3
564,-2.4555018,-0.8006557,4
565,-1.8944246,-0.78832984,5
566,-1.462365,-1.5702091,6
567,-1.1869625,1.2721457,0
568,-2.3407001,-1.1138916,1
569,-1.9034902,-1.1918536,2
570,-1.9343835,-1.2876298,3
571,-1.245256,-2.1819196,4
572,-2.0949998,-0.43345374,5
573,-2.0712056,-0.41423655,6
574,-2.2047672,0.16229081,0
575,-1.9588519,-1.1042305,1
576,-1.0018361,-2.012321,2
577,-2.609315,-1.2444854,3
578,-2.3761423,-1.4610628,4
579,-2.3885565,-0.48605222,5
580,-2.0136883,-1.4157696,6
581,-2.1516714,-0.025705993,0
582,-2.5325475,-1.7948558,1
583,-1.7462215,-2.1033351,2
584,-2.7877457,-0.727959,3
585,-1.6881924,-1.9800105,4
586,-2.3879302,-1.051374,5
587,-2.3271244,-1.2552477,6
588,-0.92889065,1.7666366,0
589,-2.6587381,-1.4308681,1
590,-0.8108357,-2.925376,2
591,-2.4490333,-1.4724182,3
592,-2.0760896,-1.5113283,4
593,-1.6408942,-0.9380195,5
594,-1.8542178,-2.0341313,6
595,-0.87509793,0.51840246,0
596,-1.556357,-0.053614497,1
597,-1.4072145,-0.8671011,2
598,-1.7368883,-1.4214853,3
599,-1.8717973,-2.835474,4
600,-1.8663614,-1.1422707,5
601,-2.5022576,-0.16790581,6
602,-1.7335678,-0.25273275,0
603,-2.3165917,-0.9669558,1
604,-0.96295375,-2.3346553,2
605,-3.1740851,-2.4600062,3
606,-1.6351466,-2.9037805,4
607,-1.9745033,-1.2137061,5
608,-2.0708475,-1.8775821,6
609,-1.996413,-0.18616498,0
610,-1.5858238,-1.4920888,1
611,-1.5676502,-2.3402033,2
612,-3.0507178,-1.7013503,3
613,-1.3389437,-1.0184894,4
614,-3.0784018,-0.16251475,5
615,-2.3049726,-1.2497729,6
616,-1.6422272,0.6204309,0
617,-1.7697575,-0.15377462,1
618,-1.5505831,-1.3722761,2
619,-2.6556218,-1.7652054,3
620,-2.1571643,-2.2837622,4
621,-0.8666556,-1.6883013,5
622,-0.6302742,-1.7515965,6
623,-1.0663791,1.0709468,0
624,-1.9663535,-1.2118055,1
625,-1.7852012,-2.4868484,2
626,-2.7745972,-1.1832597,3
627,-2.3623233,-1.9805441,4
628,-1.8589962,-1.206736,5
629,-1.3414471,-1.2936049,6
630,-1.2191135,1.5052919,0
631,-1.7570646,-1.6480477,1
632,-2.0152714,-2.2966137,2
633,-2.5578055,-1.6000208,3
634,-1.8400804,-1.449382,4
635,-3.6117134,-0.66810113,5
636,-1.7374173,-1.8122431,6
637,-1.5920331,1.7100382,0
638,-2.0260615,-0.5467288,1
639,-2.8892386,-0.25879765,2
640,-3.3814912,-1.5636654,3
641,-1.984015,-1.779177,4
642,-3.2676668,-0.61622965,5
643,-2.0402548,-1.7496402,6
644,-1.1582242,1.2802191,0
645,-1.8938018,-1.4421568,1
646,-1.6789318,-1.6531291,2
647,-1.3696291,-0.89172333,3
648,-1.8800699,-2.0414147,4
649,-2.5909448,-0.7602804,5
650,-1.5661991,-1.3443655,6
651,-1.128005,0.92431384,0
652,-2.180405,-2.160529,1
653,-1.2616066,-2.0743215,2
654,-2.465783,-0.67982453,3
655,-1.9817958,-2.808838,4
656,-2.6100628,-0.57468903,5
657,-2.4911337,-2.03819,6
658,-1.7872231,-0.086498916,0
659,-1.8015705,-2.473431,1
660,-2.2684817,-1.5795798,2
661,-1.9125174,-1.5568994,3
662,-2.334064,-1.421358,4
663,-2.2109914,-0.569576,5
664,-1.8437927,-2.091202,6
665,-1.1641419,0.4852941,0
666,-1.9779046,-1.3947877,1
667,-2.6712754,-1.0864224,2
668,-2.3161657,-1.4201852,3
669,-1.4798908,-1.6820655,4
670,-1.6448638,-1.8356876,5
671,-2.1684642,-1.9265254,6
672,-1.1079755,0.82230383,0
673,-2.0488446,-1.5325806,1
674,-1.8028699,-0.55235887,2
675,-3.5656805,-1.5696927,3
676,-1.2779071,-3.0520601,4
677,-2.0865278,-0.39674032,5
678,-1.3335567,-1.9329234,6
679,-1.3659143,1.2071476,0
680,-2.0898185,-2.0905972,1
681,-1.8550236,-1.336631,2
682,-1.733331,-1.4337835,3
683,-2.4764407,-1.9127936,4
684,-1.6339684,-0.9338665,5
685,-1.9363947,-1.6817892,6
686,-1.4807129,0.6701184,0
687,-2.4443989,-1.7971761,1
688,-2.203449,-2.0040112,2
689,-1.7261752,-2.1912017,3
690,-1.5293618,-1.7961813,4
691,-2.2003043,-1.2623224,5
692,-1.5609229,-2.2305515,6
693,-0.7536212,1.3100648,0
694,-2.1991084,-0.23974955,1
695,-2.4506257,-1.1500123,2
696,-3.1073244,-1.4628465,3
697,-2.2593894,-1.9710697,4
698,-1.9869561,-1.6580412,5
699,-2.394545,-1.9378438,6
700,-1.0320902,1.5152749,0
701,-1.9859269,-1.1744881,1
702,-2.6171482,-1.7170118,2
703,-2.9665337,-0.9269848,3
704,-2.0766327,-2.1483183,4
705,-1.479538,-1.2206743,5
706,-1.9645714,-1.1047997,6
707,-1.1672105,1.7443974,0
708,-2.4517756,-1.7980942,1
709,-1.0740495,-2.5864112,2
710,-1.4900475,-1.9447238,3
711,-2.4511864,-1.7009664,4
712,-2.500349,-0.86234707,5
713,-1.602858,-1.0998375,6
714,-1.695441,1.430323,0
715,-2.3239965,-2.367859,1
716,-1.8391345,-1.9065992,2
717,-2.7551594,-1.9568434,3
718,-2.2940347,-2.1778045,4
719,-2.164071,-0.76123446,5
720,-0.91448456,-2.222477,6
721,-1.7046319,0.67798555,0
722,-2.1852398,-2.1727636,1
723,-1.7126868,-1.3718666,2
724,-2.5448515,-1.1335952,3
725,-1.9974113,-2.5431714,4
726,-1.652144,-1.1939877,5
727,-2.343586,-1.4783567,6
728,-0.8290583,1.2045228,0
729,-1.8541684,-1.6125705,1
730,-0.4975307,-2.8791695,2
731,-1.823756,-1.4268327,3
732,-1.6056155,-3.5641828,4
733,-2.8735466,-1.005247,5
734,-2.1758645,-0.31309974,6
735,-0.49728036,1.2545947,0
736,-2.1887577,-2.146463,1
737,-2.3272352,-1.9668834,2
738,-2.114811,-1.6647837,3
739,-2.2396479,-2.9008052,4
740,-1.3981185,-1.2818419,5
741,-1.4858737,-2.3210258,6
742,-1.182775,1.044846,0
743,-2.544207,-2.8047485,1
744,-1.5553331,-2.0905347,2
745,-1.9425045,-1.1273538,3
746,-1.2270274,-2.5151405,4
747,-1.2510169,-1.5607381,5
748,-1.5007365,-1.1992465,6
749,-1.4997094,1.4424706,0
750,-2.462097,-1.540253,1
751,-1.9215468,-1.9044484,2
752,-1.5553801,-1.99264,3
753,-2.3183017,-1.9535501,4
754,-1.5121689,-0.99889874,5
755,-2.3512337,-1.0041574,6
756,-1.2858586,1.5549331,0
757,-1.7154193,-1.7399043,1
758,-1.4237785,-2.4612794,2
759,-3.7521527,-0.6802648,3
760,-1.6812776,-2.1133232,4
761,-1.9543275,-1.6365447,5
762,-2.497488,-1.5851178,6
763,-1.6623544,0.6539481,0
764,-2.0507843,-1.53265,1
765,-2.3299189,-1.5399755,2
766,-2.207908,-1.3966928,3
767,-1.4779385,-2.7408915,4
768,-1.9939287,-0.8684891,5
769,-0.46774757,-2.9273963,6
770,-0.96280515,1.3716211,0
771,-1.9813783,-1.6319345,1
772,-1.9728489,-1.4756584,2
773,-1.7512405,-1.3241019,3
774,-2.1468706,-1.8466884,4
775,-2.0091295,-0.47826993,5
776,-1.6690297,-1.6263931,6
777,-1.3087687,1.3744776,0
778,-2.0755634,-1.9159075,1
779,-1.8585722,-1.4055748,2
780,-2.3974767,-0.7562049,3
781,-2.6099603,-0.43791366,4
782,-3.1081276,-0.5697297,5
783,-1.0825824,-2.1356225,6
784,-1.0388172,1.6058316,0
785,-1.7255985,-1.8879485,1
786,-2.1463919,-1.4498656,2
787,-3.2320619,-1.6006933,3
788,-1.727094,-1.3953297,4
789,-2.1937535,-0.99431443,5
790,-1.8051671,-1.4162705,6
791,-1.3765876,1.2919949,0
792,-2.0260482,-1.8509691,1
793,-1.8355184,-1.0628891,2
