,locs0,locs1,subject
95,-2.8530393,-1.4817683,4
96,-3.6458077,-1.9740472,5
97,-2.4681222,-1.0394168,6
98,-1.7868339,0.4460367,0
99,-3.3302264,-0.14340746,1
100,-2.4786441,-1.5603596,2
101,-3.149613,-1.2031353,3
102,-3.0261889,-0.37419856,4
103,-3.3927321,-0.981815,5
104,-2.4700031,-2.111812,6
105,-1.531648,-0.28703696,0
106,-2.5677142,-1.0075929,1
107,-2.5773537,-1.7151496,2
108,-3.545157,-1.6660824,3
109,-2.4509773,-1.8192749,4
110,-3.0448692,-0.5819887,5
111,-2.7140374,-1.1724243,6
112,-1.8411341,0.1147627,0
113,-2.6176193,-2.1881142,1
114,-2.6820915,-1.5744834,2
115,-3.1028564,-2.329944,3
116,-3.2816434,-1.1350228,4
117,-2.7783718,-0.38017726,5
118,-1.0925032,-2.95992,6
119,-1.971719,-0.0074193925,0
120,-2.253834,-1.9774513,1
121,-1.9976718,-2.477296,2
122,-2.6364274,-2.0288727,3
123,-2.5699613,-1.2566929,4
124,-3.9502208,-1.1377199,5
125,-2.0340698,-1.3718365,6
126,-2.0917697,-0.15195541,0
127,-2.3277757,-2.0279155,1
128,-1.6580839,-1.6752656,2
129,-3.1957,-2.746059,3
130,-2.4991639,-1.1429478,4
131,-2.9919264,-0.35267568,5
132,-1.819962,-1.0658008,6
133,-1.6417127,-0.39348662,0
134,-2.2178574,-1.3586652,1
135,-2.098621,-1.7348503,2
136,-2.957842,-2.314065,3
137,-2.250665,-1.4950697,4
138,-2.6950853,-1.0727917,5
139,-1.8698046,-1.5873952,6
140,-2.0572317,-0.13908632,0
141,-2.2794034,-1.1217866,1
142,-1.7778935,-1.8044424,2
143,-3.624865,-1.7679765,3
144,-2.2741811,-2.1274798,4
145,-3.116952,-0.6722832,5
146,-2.2681282,-0.5811115,6
147,-1.5146966,0.35301355,0
148,-2.3855536,-2.0058846,1
149,-2.3715918,-1.6078813,2
150,-3.7306511,-1.5396295,3
151,-2.380807,-1.4174937,4
152,-3.524647,-0.49808145,5
153,-1.8944457,-2.0518548,6
154,-1.811157,0.19100054,0
155,-2.4509413,-2.1806982,1
156,-2.4976656,-1.5458801,2
157,-3.4886258,-1.2478485,3
158,-2.2588935,-1.8920927,4
159,-3.2583082,-0.60686064,5
160,-1.8305724,-2.2053597,6
161,-2.2969503,0.23959656,0
162,-2.2661276,-2.3767152,1
163,-1.9571965,-2.8052664,2
164,-3.0704095,-2.3593354,3
165,-1.9372225,-1.2535198,4
166,-3.2917864,-1.2509285,5
167,-1.8222661,-2.0577812,6
168,-2.0089314,-0.13957398,0
169,-2.4756002,-2.0660062,1
170,-2.5382571,-2.0563176,2
171,-3.5766444,-1.8920124,3
172,-1.885984,-1.2392684,4
173,-3.6951609,-1.1507314,5
174,-2.274858,-2.6513786,6
175,-2.2417436,-0.056646034,0
176,-2.8464546,-1.7910397,1
177,-1.5968761,-2.2917278,2
178,-2.752744,-2.6371696,3
179,-2.7095525,-1.5797608,4
180,-3.3749268,-1.6974556,5
181,-2.8497503,-0.7793267,6
182,-2.5653942,0.09952386,0
183,-2.8036814,-1.5448961,1
184,-2.4616237,-1.4763111,2
185,-2.351262,-2.9411826,3
186,-3.2342849,-0.97832483,4
187,-2.9378126,-0.16490632,5
188,-1.6447563,-1.4690223,6
189,-1.4060738,0.86979455,0
190,-2.2490985,-2.4689178,1
191,-2.7616835,-0.7647283,2
192,-3.3273327,-1.7480326,3
193,-2.2187665,-2.0512228,4
194,-3.3252456,-0.14893389,5
195,-1.5296996,-2.1860337,6
196,-1.7062793,0.11930206,0
197,-2.431553,-2.050098,1
198,-2.5415154,-1.4233637,2
199,-3.1517549,-1.7470247,3
200,-2.350655,-1.4225534,4
201,-3.5501957,-1.821824,5
202,-1.6808907,-1.6959903,6
203,-1.9420223,0.51348907,0
204,-3.0312467,-1.0467855,1
205,-2.2199297,-1.3980528,2
206,-2.992923,-2.5771914,3
207,-2.4336452,-0.9597039,4
208,-2.8086765,-0.20946795,5
209,-1.8891964,-2.4172313,6
210,-1.9860984,-0.6333153,0
211,-2.9690392,-1.0391853,1
212,-2.924236,-1.0612763,2
213,-2.9211278,-2.1674292,3
214,-2.2025774,-1.8923199,4
215,-3.4714367,-1.0530885,5
216,-2.7703965,0.10847938,6
217,-1.7908499,0.050743803,0
218,-2.4028597,-1.2194964,1
219,-2.891964,-1.6054932,2
220,-3.2088351,-2.0751941,3
221,-1.8099391,-2.0502925,4
222,-3.1798925,-2.1244094,5
223,-2.1828256,-0.7084167,6
224,-1.4992981,-0.05315885,0
225,-2.3755085,-2.5903175,1
226,-1.7266071,-3.058898,2
227,-3.4888606,-1.4583107,3
228,-2.6405993,-1.7060202,4
229,-3.4220989,-1.3924727,5
230,-2.0055313,-1.8096328,6
231,-1.7681358,-0.03805983,0
232,-2.0552952,-2.2971668,1
233,-2.0484524,-1.1334394,2
234,-3.0954106,-2.2107441,3
235,-2.476747,-0.82620865,4
236,-2.8643763,-0.640795,5
237,-2.1334848,-1.6944063,6
238,-2.0194206,0.4618882,0
239,-2.8236146,-1.4494646,1
240,-2.218515,-1.6612554,2
241,-3.3065991,-1.8388236,3
242,-3.297327,0.3374802,4
243,-2.7816536,-0.9220623,5
244,-2.2761931,-2.538894,6
245,-1.4960064,0.41276962,0
246,-2.5366805,-1.2227383,1
247,-2.276488,-1.5555943,2
248,-3.4839237,-1.4631795,3
249,-2.9014862,-0.98370755,4
250,-3.386117,-0.43841136,5
251,-1.8864768,-2.4831834,6
252,-1.9316757,-0.29121166,0
253,-2.7670333,-2.6171837,1
254,-1.8966448,-1.7441806,2
255,-3.68738,-1.6071514,3
256,-2.3985982,-1.9279356,4
257,-3.1248837,-0.48322,5
258,-1.5106366,-2.173433,6
259,-1.488618,0.7045533,0
260,-2.477785,-1.9294326,1
261,-2.282835,-1.2968681,2
262,-3.391302,-1.7749245,3
263,-2.9658403,-0.6809981,4
264,-3.2796142,-1.4965218,5
265,-1.2792515,-2.6771626,6
266,-1.4724569,0.49561042,0
267,-2.4127715,-1.6017491,1
268,-1.8126949,-2.0981884,2
269,-3.3099196,-2.171964,3
270,-2.5219924,-1.5627649,4
271,-3.1974652,-0.45924824,5
272,-2.8429434,-1.6464471,6
273,-1.9330567,-0.72241646,0
274,-2.216644,-2.2754607,1
275,-2.4319575,-1.9534394,2
276,-2.82636,-0.84645724,3
277,-2.3403988,-1.6315248,4
278,-3.2467363,-0.92745245,5
279,-1.0184747,-2.2686815,6
280,-1.5485111,-0.30205995,0
281,-2.759963,-0.78701246,1
282,-1.8551459,-2.3727505,2
283,-3.4392674,-1.8065652,3
284,-2.3232512,-1.1680878,4
285,-2.7191374,0.09273875,5
286,-1.2334192,-1.535043,6
287,-1.7835524,-0.17199646,0
288,-2.851136,-2.8991802,1
289,-2.787897,-0.87599826,2
290,-3.333004,-1.011607,3
291,-2.0264318,-1.5244749,4
292,-3.376628,-0.6611547,5
293,-2.344389,-1.3536519,6
294,-1.3198315,0.42111295,0
295,-2.1499062,-2.3563151,1
296,-2.9491155,-0.6859056,2
297,-3.1885293,-2.3040228,3
298,-2.1797173,-1.2396634,4
299,-3.2143877,-1.0708926,5
300,-2.1872778,-1.9225357,6
301,-2.2728755,-0.09439652,0
302,-2.7215428,-1.9372394,1
303,-2.4416537,-1.4716631,2
304,-3.55478,-2.36371,3
305,-2.5075564,-1.255877,4
306,-2.9264421,-0.79586595,5
307,-1.947587,-1.1269877,6
308,-1.679886,0.42620605,0
309,-2.5715156,-2.4073944,1
310,-2.143047,-1.4446359,2
311,-2.774471,-2.6611936,3
312,-2.592932,-1.1322627,4
313,-3.7333593,-1.3560305,5
314,-2.4344125,-0.8097437,6
315,-1.7757982,-0.1889434,0
316,-2.323735,-2.8091598,1
317,-2.5742557,-0.8406662,2
318,-3.6506348,-2.0814943,3
319,-2.0090122,-1.707298,4
320,-3.65383,-1.1209576,5
321,-2.3348293,-0.4158343,6
322,-2.0587404,0.7850805,0
323,-2.5951598,-1.4723175,1
324,-2.7267225,-1.4446793,2
325,-3.1505063,-1.8608502,3
326,-2.9613264,-1.5738709,4
327,-3.109235,-0.4753495,5
328,-1.1351943,-1.5001581,6
329,-2.1278598,0.26476744,0
330,-2.285447,-1.0249437,1
331,-2.6945028,-1.3157306,2
332,-3.376806,-1.3685633,3
333,-2.2523165,-1.0868909,4
334,-3.1846194,-0.028146327,5
335,-2.7623906,-0.7658879,6
336,-1.8285317,0.23343012,0
337,-2.4672635,-2.0904608,1
338,-3.0205154,-1.9896023,2
339,-2.6734653,-2.1390197,3
340,-3.1520302,-1.5096071,4
341,-3.0616238,-0.2129556,5
342,-2.0170379,-2.2945302,6
343,-2.1256833,-0.055444166,0
344,-2.2273185,-2.1288354,1
345,-2.1743343,-1.6129409,2
346,-3.3967175,-1.1379691,3
347,-2.750006,-1.1825225,4
348,-3.2966154,-0.6096236,5
349,-2.0441732,-1.9773316,6
350,-1.3650842,-0.15887012,0
351,-2.287041,-2.0554743,1
352,-2.321833,-1.9781536,2
353,-2.9077978,-2.5806127,3
354,-2.6613178,-0.78268605,4
355,-3.3702235,-0.5763271,5
356,-2.0190432,-1.259254,6
357,-1.841976,0.21394876,0
358,-2.1422536,-1.0042571,1
359,-2.3340497,-1.1885502,2
360,-3.2547238,-1.8753562,3
361,-2.0681772,-1.6651182,4
362,-3.1162493,-0.48020986,5
363,-2.7673872,-1.3041975,6
364,-1.9838637,-0.5411111,0
365,-2.2163253,-2.5020015,1
366,-2.6308515,-1.9688017,2
367,-3.3845756,-1.7531056,3
368,-2.8343878,-1.3123218,4
369,-2.7414312,-1.2036598,5
370,-0.4875989,-3.4402328,6
371,-2.4543018,-0.028728947,0
372,-2.4579546,-1.5126216,1
373,-2.2326355,-1.728202,2
374,-3.4041433,-2.6648564,3
375,-2.3011568,-1.5765543,4
376,-3.1376698,-1.0619962,5
377,-1.7330813,-2.447719,6
378,-1.9147416,0.095511764,0
379,-2.6916797,-1.6967684,1
380,-2.2309074,-2.0935006,2
381,-3.4091747,-1.684258,3
382,-2.8101153,-0.79077375,4
383,-3.545954,-0.3903774,5
384,-1.7632971,-1.4428155,6
385,-1.907174,0.86319846,0
386,-2.6698647,-2.4241056,1
387,-2.4834561,-1.2987707,2
388,-3.3426943,-1.1713041,3
389,-2.4988046,-1.9742954,4
390,-3.1846766,0.27552128,5
391,-1.4532912,-1.2580966,6
392,-1.5343928,1.0810077,0
393,-2.6555972,-1.407381,1
394,-2.3813992,-1.4920679,2
395,-3.2370074,-1.560534,3
396,-2.9382467,-0.9851533,4
397,-3.2316825,-0.98427,5
398,-2.3924103,-1.3640075,6
399,-2.2467773,0.532238,0
400,-2.6766238,-1.9607283,1
401,-1.8949056,-2.298437,2
402,-3.2585151,-1.4258671,3
403,-2.4288912,-1.6801178,4
404,-3.060507,-1.326797,5
405,-1.7900661,-1.9620907,6
406,-2.6377075,-0.07564068,0
407,-2.463551,-1.2707213,1
408,-1.5328248,-2.3539834,2
409,-3.0048873,-2.289941,3
410,-2.898991,-1.700458,4
411,-3.1035867,-0.9170923,5
412,-1.3122306,-2.8077748,6
413,-1.3216491,0.7943414,0
414,-2.4004676,-2.0404649,1
415,-2.061837,-1.489125,2
416,-3.6635544,-2.2404408,3
417,-3.0601344,-1.5192001,4
418,-3.025138,-0.7537519,5
419,-2.618033,-0.806474,6
420,-1.2572389,0.82784396,0
421,-2.2295325,-2.3305757,1
422,-2.3402882,-2.002647,2
423,-3.5643826,-1.7952634,3
424,-2.1262686,-2.1815512,4
425,-2.955416,-0.98419344,5
426,-1.5655327,-1.8036791,6
427,-1.4038287,0.20649655,0
428,-2.4231637,-2.811391,1
429,-2.9384375,-0.8546321,2
430,-3.3867273,-1.5274522,3
431,-2.8028426,-0.15786803,4
432,-3.3141234,-0.90330714,5
433,-1.6068211,-2.7737746,6
434,-1.8601247,0.25580078,0
435,-2.2700021,-2.2982724,1
436,-1.9091053,-2.7504983,2
437,-2.781473,-2.974949,3
438,-2.8843079,-0.76429623,4
439,-3.010118,-0.783099,5
440,-1.721935,-2.6096406,6
441,-1.2192295,0.50921816,0
442,-2.476252,-2.4757721,1
443,-2.3766823,-2.0148122,2
444,-3.1184366,-1.4420972,3
445,-2.2739882,-0.85331947,4
446,-2.9297266,-0.24492371,5
447,-1.8029344,-2.0796971,6
448,-1.9141368,0.42096943,0
449,-2.5221694,-1.0532224,1
450,-2.8756895,-0.98422873,2
451,-3.450193,-2.156245,3
452,-2.6424096,-0.079603076,4
453,-3.0368993,-0.606665,5
454,-2.4210465,-1.6833698,6
455,-2.009986,-0.36940986,0
456,-3.1200175,-1.4366809,1
457,-2.5139992,-1.341789,2
458,-3.357227,-2.342326,3
459,-2.383253,-1.5426997,4
460,-3.0402853,-0.13976783,5
461,-2.0306988,-2.0862339,6
462,-1.9943316,0.86522996,0
463,-2.4084964,-1.8006535,1
464,-2.1638935,-1.0572951,2
465,-3.4461417,-1.4325471,3
466,-1.9472089,-1.4015357,4
467,-3.4505496,-1.2785707,5
468,-2.1688082,-0.7024735,6
469,-2.5689702,0.26098365,0
470,-2.2868595,-2.0351489,1
471,-2.400264,-1.8111134,2
472,-2.7130778,-2.20997,3
473,-2.5894334,-1.9842603,4
474,-3.223908,-1.0578575,5
475,-2.5436654,-0.8874301,6
476,-1.4854264,0.70003194,0
477,-2.4082308,-1.7605486,1
478,-2.3169336,-1.487854,2
479,-2.906174,-1.6204029,3
480,-1.9218659,-2.429656,4
481,-3.1089458,-1.0082746,5
482,-1.7844756,-2.0517712,6
483,-1.6619216,0.6153104,0
484,-2.6794777,-1.412859,1
485,-2.7593174,-1.3041232,2
486,-3.3588417,-1.6748333,3
487,-2.5764942,-1.1213218,4
488,-2.7718916,-0.73629564,5
489,-2.2958462,-0.2947445,6
490,-1.4605331,0.69105655,0
491,-2.6426532,-0.9749151,1
492,-2.5454752,-1.5857683,2
493,-3.1160755,-2.0278971,3
494,-2.4980545,-1.3340517,4
495,-3.0210118,-1.0550244,5
496,-2.8759344,-1.0477664,6
497,-1.9189445,-0.36582607,0
498,-1.9262587,-1.6620069,1
499,-1.8346152,-2.027424,2
500,-2.4989262,-2.9244316,3
501,-2.5602086,-1.1631804,4
502,-3.3693457,-1.2559533,5
503,-2.0918148,-1.3930293,6
504,-2.3915753,0.07310577,0
505,-2.3981528,-2.47329,1
506,-2.5841398,-0.8274475,2
507,-2.4739819,-1.4281445,3
508,-2.5936913,-2.0700598,4
509,-3.1205351,0.03592217,5
510,-1.742676,-2.3244529,6
511,-2.3491814,-0.6983772,0
512,-2.3358197,-2.8250213,1
513,-2.4518738,-1.5415541,2
514,-2.9886158,-2.156951,3
515,-2.2486842,-1.1068666,4
516,-3.317387,-0.4121382,5
517,-2.1543725,-1.7503393,6
518,-2.020627,0.21287055,0
519,-2.534877,-2.0030909,1
520,-2.1164021,-2.0630379,2
521,-3.531755,-1.8672719,3
522,-2.5257742,-1.5921645,4
523,-2.854519,-0.85753256,5
524,-2.6395984,-1.3247007,6
525,-2.6458592,-0.079531536,0
526,-2.4852219,-1.3516762,1
527,-3.040956,-1.5124509,2
528,-3.9301877,-1.243305,3
529,-2.7984998,-1.2207712,4
530,-3.1237433,-1.247941,5
531,-2.186006,-1.3392676,6
532,-2.2814205,0.38210848,0
533,-3.020173,-1.7830309,1
534,-1.8020008,-2.60276,2
535,-3.28246,-2.1151373,3
536,-2.5023448,-1.5482435,4
537,-3.4687428,-0.9719066,5
538,-1.8825073,-1.6190665,6
539,-1.6290847,0.4108792,0
540,-2.996541,-1.6182191,1
541,-2.1655154,-2.5998769,2
542,-3.2482576,-2.2782571,3
543,-3.207663,-0.9227207,4
544,-3.7354004,-1.3142526,5
545,-1.5146128,-1.377166,6
546,-2.05995,0.069279104,0
547,-2.4787292,-1.3637896,1
548,-1.9469566,-2.0745864,2
549,-3.117371,-2.226348,3
550,-2.1796474,-1.0624895,4
551,-3.2402782,-1.18112,5
552,-2.6225522,-1.0091583,6
553,-2.0306277,-0.07728879,0
554,-3.0454566,-1.792229,1
555,-2.824585,-1.5289426,2
556,-2.8035727,-2.1971817,3
557,-2.9520192,0.17270672,4
558,-3.0942469,-1.0357921,5
559,-2.4873776,0.19260228,6
560,-1.9061264,0.13034777,0
561,-2.3295574,-1.8016478,1
562,-2.6880023,-1.7287066,2
563,-2.9867258,-2.822927,3
564,-2.1959393,-1.2975078,4
565,-3.9090438,-0.62082994,5
566,-1.5572305,-2.2421563,6
567,-2.1077561,-0.42545223,0
568,-2.7658865,-2.0477464,1
569,-2.3050337,-2.329159,2
570,-3.1912916,-2.3992257,3
571,-2.6012213,-1.4035976,4
572,-3.2180622,-0.40166077,5
573,-2.215213,-1.558095,6
574,-1.4426033,0.3206691,0
575,-2.18216,-1.5086321,1
576,-1.9246824,-2.0130382,2
577,-3.5412245,-1.765663,3
578,-2.8087795,-0.28701842,4
579,-2.9542463,-1.93235,5
580,-1.9803116,-3.264512,6
581,-1.8244919,0.1577698,0
582,-2.3071256,-1.8689609,1
583,-2.309593,-1.4095533,2
584,-2.6689384,-2.8961656,3
585,-2.9084654,-0.9940096,4
586,-3.317076,-0.86957705,5
587,-2.6049623,-1.4474831,6
588,-1.5795792,-0.00842911,0
589,-2.396533,-1.5459971,1
590,-2.4891918,-1.2326801,2
591,-3.6036398,-1.7230667,3
592,-2.662656,-0.9039128,4
593,-3.458463,-0.70705336,5
594,-2.120898,-2.2571197,6
595,-1.7306368,0.26618606,0
596,-2.1689904,-0.9428283,1
597,-2.6016192,-1.3753026,2
598,-3.3961911,-0.8037938,3
599,-2.3085968,-0.999254,4
600,-2.7796938,-1.4233036,5
601,-1.732274,-1.7841792,6
602,-1.8899724,0.14138913,0
603,-2.8220398,-1.230926,1
604,-1.5650203,-2.1395993,2
605,-3.216292,-2.3906746,3
606,-2.5741708,-1.4931622,4
607,-3.3828607,-1.0181653,5
608,-2.2233756,-0.8162563,6
609,-1.4793899,0.5024525,0
610,-2.0942392,-2.457831,1
611,-2.2537653,-1.6002319,2
612,-3.3106246,-1.7100742,3
613,-2.629242,-0.45031065,4
614,-3.940801,-1.7188091,5
615,-2.397232,-1.53121,6
616,-1.8454906,0.4675848,0
617,-2.542368,-1.3851911,1
618,-2.151121,-2.3385262,2
619,-2.8463988,-2.0744717,3
620,-2.4140477,-1.4252957,4
621,-3.0877078,-1.1924694,5
622,-1.7614821,-2.6829872,6
623,-1.8703061,0.8665308,0
624,-2.357974,-1.8959489,1
625,-2.1629899,-2.0905704,2
626,-3.2730062,-1.894549,3
627,-2.0470338,-1.569324,4
628,-3.2927206,-1.1121843,5
629,-2.5416338,-0.4868183,6
630,-1.7189374,0.13331746,0
631,-2.8624485,-2.008832,1
632,-2.363707,-1.2451093,2
633,-3.0558534,-1.1021574,3
634,-2.789393,-0.25585973,4
635,-3.6438224,-0.6043125,5
636,-2.4814696,-1.7467135,6
637,-1.3918242,0.7950004,0
638,-2.5368097,-1.7767835,1
639,-2.5992627,-0.67221177,2
640,-3.0734272,-1.6098953,3
641,-2.7691221,-1.6534209,4
642,-3.2088442,-1.8544769,5
643,-2.7318745,-1.4033163,6
644,-1.3327535,0.7008715,0
645,-2.393002,-2.1590188,1
646,-2.3491738,-1.435064,2
647,-3.32,-2.5911095,3
648,-2.3119264,-0.88434255,4
649,-3.332896,-0.76763004,5
650,-2.6150055,-1.3482105,6
651,-1.8135434,0.37833694,0
652,-2.4338477,-2.3039415,1
653,-2.1042378,-1.815695,2
654,-3.278665,-2.1786296,3
655,-2.4006224,-1.7549481,4
656,-3.4567082,-1.0498664,5
657,-2.24596,-1.140758,6
658,-2.4590275,0.10194245,0
659,-2.7473671,-1.4788487,1
660,-3.034266,-1.9249148,2
661,-2.5715733,-2.4235456,3
662,-2.648697,-1.0483764,4
663,-3.2413776,-0.0044377446,5
664,-2.4482903,-1.3787092,6
665,-1.9589722,-0.08519651,0
666,-2.726487,-1.0099638,1
667,-1.5889502,-3.0988503,2
668,-3.3530908,-1.2792163,3
669,-2.058969,-1.5583305,4
670,-3.3875904,-0.087599754,5
671,-2.1986341,-0.7862702,6
672,-2.1309457,0.6365456,0
673,-2.6357384,-0.62237394,1
674,-2.5616138,-1.6143733,2
675,-2.7998874,-2.1840842,3
676,-3.0824075,-1.1835055,4
677,-3.0614195,-0.045807004,5
678,-2.2198057,-1.3290365,6
679,-1.6601987,0.13972229,0
680,-2.3848836,-1.7158492,1
681,-2.0301833,-1.6482142,2
682,-3.0958815,-2.74207,3
683,-2.5403962,-1.9464023,4
684,-3.1380596,-0.90281445,5
685,-2.0503888,-1.5686548,6
686,-2.2289138,0.25829083,0
687,-2.4119008,-0.81989026,1
688,-2.129897,-2.4257226,2
689,-3.5275912,-1.894842,3
690,-2.4594283,-0.7180373,4
691,-3.104316,0.04066682,5
692,-1.7696091,-1.307412,6
693,-1.8678926,0.10366209,0
694,-2.4760325,-1.5357177,1
695,-2.5344496,-0.7818221,2
696,-3.5281806,-1.4273447,3
697,-2.3280833,-1.9933668,4
698,-3.2580352,-0.37661707,5
699,-2.3508937,-1.242488,6
700,-1.9373428,-0.18974175,0
701,-2.412931,-2.852602,1
702,-1.9544042,-1.8962101,2
703,-3.531301,-1.0181565,3
704,-2.3086748,-1.4971398,4
705,-3.1403503,-0.22510558,5
706,-2.1854413,-1.0430706,6
707,-1.991932,-1.0480264,0
708,-2.070728,-2.8894458,1
709,-1.7603698,-3.1189017,2
710,-2.7270296,-1.4973867,3
711,-3.4437857,-0.55032444,4
712,-3.1728475,-0.5201624,5
713,-1.5275459,-2.4648318,6
714,-1.7003555,0.3959232,0
715,-2.6745744,-0.85145956,1
716,-2.0334678,-0.86845,2
717,-3.5201795,-1.866219,3
718,-2.3040504,-1.6420511,4
719,-3.6583705,-0.75603247,5
720,-3.1893463,-0.38893247,6
721,-1.7008924,0.65131253,0
722,-2.3218703,-1.9451308,1
723,-2.1850402,-2.6406593,2
724,-3.1883752,-1.7956547,3
725,-2.2327595,-1.945718,4
726,-3.3372846,-0.3127882,5
727,-2.544044,-0.86821115,6
728,-2.2515237,0.18237044,0
729,-2.4074955,-0.664176,1
730,-1.8937576,-2.1082647,2
731,-3.3692222,-1.6807362,3
732,-2.1069584,-2.8682635,4
733,-2.7680418,-1.3507193,5
734,-2.4688268,-1.3279154,6
735,-1.9139549,0.16781296,0
736,-2.472016,-1.6256803,1
737,-2.9872634,-1.304113,2
738,-3.3304045,-2.1656008,3
739,-2.403908,-2.0016685,4
740,-3.335276,-0.78550786,5
741,-0.8592962,-3.1711693,6
742,-1.6797285,-0.081842765,0
743,-2.3278291,-1.6927717,1
744,-2.3472128,-1.3909034,2
745,-2.8445618,-3.1191547,3
746,-3.0291462,-0.99668074,4
747,-2.9714193,-1.1915591,5
748,-2.6876836,-0.7120358,6
749,-1.9962841,-0.5328881,0
750,-2.732128,-2.221989,1
751,-1.799166,-2.4875083,2
752,-3.053708,-2.3260777,3
753,-2.48761,-1.4100721,4
754,-2.8863382,-0.73178834,5
755,-2.1364648,-1.0807921,6
756,-1.5158223,0.7552645,0
757,-2.4569855,-2.4201143,1
758,-2.452178,-1.5270402,2
759,-3.242866,-2.2213182,3
760,-2.3033376,-0.8091768,4
761,-2.7110167,-0.5553949,5
762,-2.8658035,-0.7519269,6
763,-1.4247967,-0.22398864,0
764,-2.3789442,-2.4398952,1
765,-1.4899539,-2.3333383,2
766,-3.0046535,-2.1505568,3
767,-2.1106858,-2.1240978,4
768,-3.2358415,-1.3445015,5
769,-2.2889063,-0.8820509,6
770,-2.0201955,-0.8530939,0
771,-2.6018798,-1.4143251,1
772,-2.0131235,-1.8493005,2
773,-3.4334073,-2.4092445,3
774,-2.488339,-1.8290658,4
775,-3.4682817,-1.163935,5
776,-2.2475498,-0.4917357,6
777,-1.9894723,0.09538324,0
778,-2.4143965,-1.6477648,1
779,-2.4754086,-1.4011102,2
780,-3.5148947,-2.8422358,3
781,-2.398285,-0.6880114,4
782,-3.510217,-1.2055993,5
783,-1.6430796,-2.535402,6
784,-1.9322073,0.08739178,0
785,-2.0489118,-2.4975672,1
786,-2.925906,-0.82418287,2
787,-3.474717,-2.0607018,3
788,-2.8383386,-1.0917037,4
789,-3.3831434,-1.1372154,5
790,-1.730412,-2.440535,6
791,-1.4722213,-0.4225611,0
792,-2.735777,-1.8425362,1
793,-2.2866902,-1.72911,2
794,-3.6276352,-2.5740578,3
