,locs0,locs1,subject
231,-0.34955722,1.2579658,0
232,-0.090094686,-0.10387939,1
233,-1.0765871,-0.05021158,2
234,-2.1981397,-0.6815318,3
235,1.2363322,-3.9585588,4
236,-0.2832079,-0.8920584,5
237,-1.0174912,-0.7897645,6
238,0.16723076,0.83127093,0
239,0.66125214,0.088932306,1
240,-1.5517238,-1.0547088,2
241,-0.11608854,-0.9119605,3
242,-0.25906062,0.17032078,4
243,-0.84535545,-0.11663228,5
244,0.7191342,-0.85712856,6
245,0.021857291,0.5345019,0
246,-0.4720133,1.2977268,1
247,-0.041395813,0.3470623,2
248,-0.8976307,-0.3143066,3
249,-1.3052998,1.0311333,4
250,-0.59464884,-1.052419,5
251,-1.3993574,0.34042108,6
252,-0.24963404,1.1550052,0
253,-0.9832598,-1.0142399,1
254,-0.7316092,1.2640779,2
255,-1.5334035,-0.23836192,3
256,-0.9481619,-1.3429325,4
257,1.9271451,-0.8471549,5
258,-0.59094524,-1.1200442,6
259,-0.32378727,-1.0168614,0
260,-0.7904445,-2.1738913,1
261,0.5825119,0.1558088,2
262,0.8235668,-1.0447423,3
263,1.6768864,-0.10361895,4
264,2.0165656,-1.2568109,5
265,0.84683025,-1.2927655,6
266,-0.26797795,-0.43879968,0
267,-0.5213243,-1.1188612,1
268,-0.3093621,0.52219427,2
269,-2.8851447,0.18228623,3
270,-1.2917714,-1.1789759,4
271,-0.6414459,0.0731709,5
272,-0.3051651,-0.6170027,6
273,-0.26673582,0.35535035,0
274,-1.4442906,-1.4450722,1
275,0.428209,-2.6628659,2
276,-2.1235623,-0.24182838,3
277,-1.8023533,0.13218316,4
278,0.89699996,-1.6576558,5
279,0.8079332,0.6116668,6
280,0.33540836,-0.14887887,0
281,0.49800986,-1.8625773,1
282,-3.1768055,0.30380857,2
283,-0.2234765,0.048929363,3
284,-0.5907043,-1.0267,4
285,-1.234624,-1.1154498,5
286,-1.2609382,-1.0491242,6
287,-0.6792807,0.010308921,0
288,-0.57921296,0.13648987,1
289,-1.3603671,0.3174888,2
290,-0.42023665,-1.01921,3
291,0.66235673,-2.834047,4
292,-0.7290792,-1.1686454,5
293,-1.6459726,-0.123458326,6
294,-0.21152642,-0.03056562,0
295,-0.17980129,-0.2230013,1
296,-0.64758307,-0.7369408,2
297,-2.564536,-0.2854961,3
298,-0.40059537,1.0550674,4
299,-1.4552693,0.30463153,5
300,0.66305125,-0.8720303,6
301,-1.2461548,2.0955458,0
302,-0.6224879,-0.44421703,1
303,-0.12040439,0.28894162,2
304,0.14170945,-0.1137943,3
305,-1.2959803,0.802057,4
306,-1.3944169,0.22147793,5
307,0.06842801,-0.73416334,6
308,-0.44989997,0.19072604,0
309,-0.2951373,-1.4665623,1
310,-0.061691195,-0.047175765,2
311,0.74187744,-1.4222203,3
312,-0.16342211,1.864833,4
313,0.7344506,-0.41703424,5
314,-0.28409517,-0.5134286,6
315,-0.6938977,0.2136218,0
316,0.26587045,-0.28446397,1
317,-1.3061354,-0.6580789,2
318,0.037820637,0.33307806,3
319,-1.2254897,-1.4627184,4
320,0.4233174,-0.53237635,5
321,-0.045834243,-3.1375494,6
322,-2.0236437,0.37688002,0
323,-0.59909236,-0.13365646,1
324,-2.2258377,0.96951985,2
325,0.0058164895,-0.42334774,3
326,-0.8970288,-0.87617004,4
327,-1.9966334,-0.17669058,5
328,-0.46040413,0.0898093,6
329,-0.20241424,-0.3877371,0
330,-0.6638472,0.3744787,1
331,-0.11383629,-0.3031638,2
332,-0.020332038,-0.27488482,3
333,-0.29558837,-2.4194343,4
334,3.048932,-0.7648204,5
335,-1.5124044,-0.7332991,6
336,0.06479904,0.62288857,0
337,-1.128727,-1.194908,1
338,-1.3309654,0.80803585,2
339,-0.74892044,-1.049834,3
340,-0.8328694,3.2624903,4
341,0.14283171,-1.4988786,5
342,1.2974766,-2.578261,6
343,0.031009346,0.5003941,0
344,-0.7057799,0.06447676,1
345,0.36683643,1.2815595,2
346,1.2332532,-1.1077652,3
347,-0.43162546,0.115434736,4
348,-2.5919797,1.3889908,5
349,0.24069497,-0.3526348,6
350,0.33724108,1.8432001,0
351,-1.0252945,-1.6516691,1
352,-0.20781034,0.16238236,2
353,0.8208207,-0.79589194,3
354,-1.2505924,-1.2922201,4
355,-2.5690782,0.3501302,5
356,-1.4126056,-0.4626403,6
357,0.26699892,0.59773034,0
358,-0.3733738,-0.86665326,1
359,0.5868497,-1.0467252,2
360,1.2224381,-1.9273025,3
361,-0.48699155,2.937722,4
362,-0.5098369,-1.0239561,5
363,-0.6652579,-0.56413513,6
364,-0.443288,0.7953062,0
365,-0.151472,-0.32513735,1
366,-2.048829,-1.3608698,2
367,-1.4438761,-0.7279614,3
368,0.14614514,-2.9623344,4
369,0.15262231,-0.97306126,5
370,-1.2223524,-1.2083735,6
371,-0.4995813,0.9487057,0
372,-0.21293849,0.9208324,1
373,-0.500539,-0.6716943,2
374,-1.4462087,-1.3099835,3
375,-1.3382735,-1.533313,4
376,-1.00999,-0.009914815,5
377,-1.7547007,-0.1573138,6
378,-1.6673613,0.027253628,0
379,-0.9456187,0.23625708,1
380,0.8259908,-1.9338648,2
381,-1.5185393,-0.44164416,3
382,-1.8618767,-0.2863255,4
383,-2.1110847,-0.38763112,5
384,-1.7461588,0.028858542,6
385,1.2227937,0.50678694,0
386,-0.5712246,0.58100915,1
387,-0.1470817,-0.8514071,2
388,-0.45247462,0.96625125,3
389,-1.1949744,-0.25504643,4
390,-1.9152011,-1.5548747,5
391,-1.3534175,-0.14944825,6
392,-0.5462601,1.9477619,0
393,-1.1066346,-1.2107036,1
394,-1.245277,0.56076944,2
395,0.24768144,-0.56692284,3
396,-0.46263352,-1.0406821,4
397,2.447829,-1.1302705,5
398,0.0006611347,-2.506537,6
399,-0.89109313,0.14036095,0
400,-0.10076925,0.08980709,1
401,-0.35638082,-2.0460954,2
402,0.55836785,-1.1376551,3
403,0.24849233,-0.5931113,4
404,-1.7820299,-0.08231223,5
405,0.9055481,-0.5898826,6
406,-1.1490911,-0.0070690215,0
407,-1.0728908,0.12783718,1
408,-1.2701818,0.9200671,2
409,0.45202386,-0.0083138645,3
410,1.243416,-2.9676704,4
411,0.5114577,-0.56429887,5
412,-0.54995215,0.44484037,6
413,-1.9744477,0.22604096,0
414,-0.28634328,-0.389108,1
415,-1.4212502,0.5301697,2
416,0.08498287,-0.31227767,3
417,1.4489605,-1.718612,4
418,-0.9288612,0.71184826,5
419,-0.7513565,0.54229677,6
420,1.0697426,1.5483539,0
421,-0.30535233,-1.1552173,1
422,-1.7103916,0.83790267,2
423,0.6161363,-0.6158308,3
424,0.36253974,0.40549538,4
425,-0.47582784,-1.35727,5
426,-1.0029913,-0.84578454,6
427,-0.7202964,-0.84982455,0
428,-1.0692306,0.954636,1
429,-0.81068087,0.9575417,2
430,0.9832196,-0.6440835,3
431,0.16562393,1.033086,4
432,-1.4406269,-0.96342313,5
433,-0.91652524,-0.31076854,6
434,-1.0983231,0.68822914,0
435,-0.60174805,-0.47172254,1
436,-0.9280355,-0.0838241,2
437,-0.6455123,0.23601076,3
438,0.4617394,1.6902281,4
439,-2.5180502,-0.62820977,5
440,0.74194956,-1.0561779,6
441,-1.0164349,1.4747014,0
442,-0.09193277,-1.9710166,1
443,-1.1478608,1.6073151,2
444,-2.3856068,0.320501,3
445,-0.7214271,0.34064767,4
446,-1.3747531,0.13871527,5
447,-0.5654775,0.2873702,6
448,0.44296792,-0.4947253,0
449,-1.2964945,0.12796271,1
450,0.10086626,-1.5618054,2
451,-0.061945736,-0.88211477,3
452,0.35577974,-0.42714828,4
453,-2.0176907,-0.4862234,5
454,-0.10154936,-0.42848003,6
455,0.43201026,-0.5344831,0
456,-0.85570824,-0.5428073,1
457,-1.7911967,-2.1810899,2
458,0.65665925,0.43610868,3
459,-0.90276337,0.02034992,4
460,0.9359782,0.57019746,5
461,0.3305373,-0.7695905,6
462,-0.8119644,-0.28318042,0
463,0.7762667,0.36962134,1
464,-0.5471903,-0.49074134,2
465,-0.18864068,-0.6543929,3
466,-3.1098735,-0.2803454,4
467,-0.9171235,-0.15922421,5
468,-0.17619646,-0.36970457,6
469,-0.7700373,-0.21609074,0
470,-0.0018553734,-1.4547645,1
471,1.1828513,-1.9500835,2
472,0.057733238,-0.27913246,3
473,0.2653235,0.40516976,4
474,-0.79164577,-0.95604527,5
475,-0.87166387,-2.3464932,6
476,-0.88857925,0.116405815,0
477,-0.42341578,1.7403036,1
478,0.5442765,-0.0648396,2
479,-0.3938967,0.27089652,3
480,0.08086136,0.0641357,4
481,-1.6416339,0.5462128,5
482,0.3452935,-0.30511993,6
483,-0.9152505,-0.20970541,0
484,-0.33600837,1.7973262,1
485,-0.9156244,-0.45380154,2
486,-0.56461096,0.5302099,3
487,0.3390614,-0.62232727,4
488,-1.6298418,-0.35627598,5
489,0.19676635,-0.81219035,6
490,0.21217725,0.41947705,0
491,0.19836205,0.33277565,1
492,-1.579512,-0.6324028,2
493,0.78706276,-1.2328545,3
494,-0.7577294,-2.134801,4
495,-1.5293821,-0.9960226,5
496,0.017377943,0.32330215,6
497,0.8883288,0.5678863,0
498,-0.28506058,0.5948056,1
499,-2.383213,0.6358187,2
500,0.44593024,-0.1740514,3
501,-0.4694216,-0.1783258,4
502,0.4823006,-1.351872,5
503,-0.144692,0.48969418,6
504,-0.82202893,0.22706872,0
505,0.79194856,1.9570183,1
506,-0.9625989,0.88257504,2
507,1.1065452,-0.7407104,3
508,1.1209983,-0.8047494,4
509,-0.22642419,-0.012508839,5
510,0.19092628,-2.6984487,6
511,-0.029069155,-0.0076349378,0
512,0.69098306,-0.7557403,1
513,-0.8813188,-2.005667,2
514,-0.12957412,-2.0973544,3
515,-0.48039904,1.3642457,4
516,-2.5457013,0.81144845,5
517,-2.4763827,1.3054329,6
518,-0.091516614,0.84392685,0
519,-0.018418938,0.08646187,1
520,-0.62615865,0.09591496,2
521,-2.779716,0.30739132,3
522,-0.16521606,-0.09683874,4
523,-0.4656663,-0.3139368,5
524,-1.115693,0.56297636,6
525,-0.86280453,1.0168996,0
526,-0.4409828,-1.1302814,1
527,-1.9518827,-1.0773745,2
528,0.59351766,-1.3345762,3
529,-1.6259031,0.18937764,4
530,0.8415868,0.71050537,5
531,-0.4590587,-0.8617412,6
532,-0.63509107,-0.19942361,0
533,-0.77838564,-0.055032223,1
534,-0.09354609,0.67807424,2
535,0.010773599,-1.173683,3
536,-0.74135625,-0.8013122,4
537,-0.13240993,-1.1458209,5
538,-0.66137356,-0.976864,6
539,-0.14706317,1.1669965,0
540,0.45448148,-1.1529222,1
541,-1.2159703,-1.2335385,2
542,0.17390782,-1.1841164,3
543,-0.062271178,0.91336894,4
544,1.7610496,-1.0025032,5
545,-1.8470148,0.2696107,6
546,-0.43010437,1.3020649,0
547,-0.43589488,-0.667582,1
548,0.33727765,-1.9554641,2
549,0.09596503,0.55629265,3
550,-0.7234679,-2.4028304,4
551,-1.3013535,-0.60744786,5
552,0.36349943,-0.73382777,6
553,-0.66896784,0.43022168,0
554,-1.727162,0.33111095,1
555,-1.367049,1.080098,2
556,1.3904907,0.10943213,3
557,-0.03959939,-1.5968788,4
558,1.4199736,-1.6071556,5
559,-0.09098858,-0.72852993,6
560,-1.4021028,0.9239781,0
561,-0.7726662,0.10033652,1
562,1.3428541,-1.6298265,2
563,0.03378141,-0.06846383,3
564,-0.1893315,-0.6008602,4
565,0.3170471,0.42438525,5
566,-1.0400747,-0.9533234,6
567,0.17258492,1.1074688,0
568,0.41797203,0.6859404,1
569,-1.5842248,-0.24014927,2
570,0.13686538,0.34613636,3
571,-0.08727756,1.1708925,4
572,-2.9355948,1.2887529,5
573,1.2418668,-0.6701151,6
574,0.15218583,1.3217351,0
575,-0.99497694,-1.3438412,1
576,-0.45725006,0.6255872,2
577,-2.513288,-0.33038554,3
578,-1.0381469,-1.1886368,4
579,-1.2853726,-0.73670876,5
580,-1.5105965,0.7745079,6
581,-1.6289806,1.1996193,0
582,-1.3252319,-0.7121432,1
583,-1.4494298,-0.6310529,2
584,1.4550234,-0.118092746,3
585,-0.84039676,0.31062838,4
586,-1.1533711,-0.339536,5
587,-1.3128318,1.0636253,6
588,-0.66243464,-0.12517393,0
589,-1.4908478,-0.45451176,1
590,-1.7229419,0.057562828,2
591,0.24032581,-0.44724327,3
592,-1.4104385,0.4177471,4
593,-3.4129677,1.0429434,5
594,-1.7026929,1.2738714,6
595,-0.897282,1.3024476,0
596,-0.10828754,0.28082514,1
597,-0.574523,0.48472488,2
598,-0.48451626,0.19556639,3
599,-1.7732463,-1.1296897,4
600,-2.0910032,-0.6722018,5
601,-2.3116612,-0.040278256,6
602,-0.4704436,0.39338052,0
603,0.66652346,-0.013076723,1
604,-0.46657658,-0.6964691,2
605,-0.6502643,-1.0110878,3
606,0.3128626,-1.9956921,4
607,-0.20496723,-1.4391472,5
608,-1.8241959,0.8315159,6
609,0.042541414,-0.010431647,0
610,-1.1272033,0.33652687,1
611,0.07588041,-3.019719,2
612,-1.3718808,-0.779549,3
613,-2.2997806,0.63390505,4
614,-1.3628998,0.49442458,5
615,0.12303081,0.5012761,6
616,1.9379177,-0.18226856,0
617,-0.47307003,-0.6512141,1
618,0.768862,-0.6335492,2
619,2.1697617,-2.047338,3
620,-0.20791867,0.8226247,4
621,1.0184237,-0.35494193,5
622,-0.54513156,-0.41659456,6
623,-0.82582474,0.68339527,0
624,-0.7212831,-1.0939739,1
625,0.4421289,-0.48267606,2
626,-0.786586,0.12684771,3
627,-0.69259155,0.6103245,4
628,-0.3561078,-0.6044228,5
629,-1.11638,0.14921033,6
630,-1.5554167,0.57316476,0
631,-2.07407,-2.299973,1
632,-0.11920279,0.38391536,2
633,0.72474253,-1.6614771,3
634,0.9618889,-1.1988896,4
635,0.13336453,-1.796678,5
636,0.8737842,0.52585447,6
637,-0.6185635,2.0553067,0
638,-0.122253716,-0.50503135,1
639,0.46617985,-0.8317148,2
640,-0.8228323,0.06845716,3
641,0.3408393,-1.5439769,4
642,-1.1542109,-1.0600384,5
643,0.4021395,-0.6546726,6
644,-0.30496097,0.49591467,0
645,-1.0075808,-2.2759037,1
646,-1.5400437,0.032258034,2
647,-0.25883758,-0.69279575,3
648,-1.1709605,1.6769677,4
649,0.19251081,-0.9554867,5
650,-0.940469,-1.4206744,6
651,-0.15460813,-1.0280693,0
652,-1.5937455,-1.1275321,1
653,-0.5710198,0.32149172,2
654,-0.7549306,-0.35155046,3
655,-0.8919773,-1.4420413,4
656,-2.5761433,-1.3091103,5
657,1.3458458,-0.61708266,6
658,0.20916936,1.6524719,0
659,-0.27431595,-0.7628191,1
660,-0.7277243,-1.1141007,2
661,0.15725029,-1.1150347,3
662,-1.1778209,-1.0960876,4
663,-0.38063368,-0.46380162,5
664,-1.0186117,1.0312948,6
665,-0.70847106,0.7275915,0
666,-1.9070065,-1.932458,1
667,-1.226109,0.642764,2
668,1.2987443,-1.572983,3
669,-1.6979518,-3.1582322,4
670,0.8640249,-1.0563862,5
671,-0.45628855,-1.2793977,6
672,-0.95869064,1.2125367,0
673,-0.3152582,0.5150202,1
674,0.99446297,-2.1358256,2
675,-0.9318434,-0.5454298,3
676,0.9687598,0.56080365,4
677,-1.4526387,0.4903623,5
678,0.522612,-1.9191602,6
679,-0.7342099,0.4607949,0
680,-0.26464415,-0.33211273,1
681,-1.0737808,-0.23593582,2
682,-1.5452443,-0.37209833,3
683,-0.08835232,-1.8798113,4
684,-2.0606904,-0.33192036,5
685,-1.15473,0.019914687,6
686,-1.5875039,1.0783834,0
687,-0.3673469,0.41396892,1
688,0.037952363,-1.3831438,2
689,-0.09019524,-0.5527334,3
690,-0.18941984,2.4341397,4
691,-0.71096635,-1.1897352,5
692,-1.8759887,0.43235022,6
693,-1.4659375,1.4803188,0
694,-0.07343009,1.5269587,1
695,-0.5689597,-0.33888558,2
696,-1.2032673,-0.31517678,3
697,-0.075298905,-0.84314096,4
698,0.963544,-1.2425234,5
699,-0.932244,0.74789774,6
700,-0.28355655,-0.13580662,0
701,-0.021714002,-0.22435838,1
702,1.0638757,-1.6322279,2
703,1.1635345,-1.14229,3
704,-0.4309613,-0.47154266,4
705,0.5391798,-1.393336,5
706,-0.3089401,-0.08947608,6
707,-2.4890559,0.33685184,0
708,-0.4570333,0.7162286,1
709,-0.2200641,-2.0633473,2
710,-1.1087928,0.42410108,3
711,-0.6392261,-0.5645455,4
712,-3.190085,-0.51918465,5
713,-0.7506206,0.719393,6
714,-1.564572,-0.9653368,0
715,-0.25940675,-0.42867634,1
716,-0.6358954,-2.1731157,2
717,-0.9896543,0.25749126,3
718,0.71617246,0.70061696,4
719,-1.0754682,0.27343488,5
720,-0.81688124,-0.46459186,6
721,0.18668929,0.36504197,0
722,-0.27090892,-0.8576481,1
723,-1.9503325,2.1494381,2
724,-1.231502,-1.8450084,3
725,-0.35591823,0.12387356,4
726,0.35863706,-1.4314039,5
727,-0.43241942,-0.5039233,6
728,-2.1093779,0.5035393,0
729,-0.09386492,-0.20107684,1
730,-1.2602897,-0.17257485,2
731,-0.8213638,-0.79309887,3
732,-0.33498853,0.027456462,4
733,-1.3111732,0.011788309,5
734,-0.366522,-0.5756588,6
735,-0.6609276,2.053512,0
736,-0.64283425,-2.280307,1
737,-1.0612195,0.98644495,2
738,-0.36998406,-1.3219589,3
739,-0.18752214,0.45340016,4
740,-3.5980635,1.0293494,5
741,-0.5269315,-0.7400831,6
742,-0.38469446,1.1028583,0
743,-0.24985774,-0.28222662,1
744,-1.542436,-0.035452515,2
745,-0.8503744,-1.1166047,3
746,-1.0663053,-1.2104142,4
747,1.4724182,-0.4111422,5
748,0.68307066,-1.8241987,6
749,-0.07717329,1.1430511,0
750,-0.87194145,0.5486303,1
751,-0.09068465,1.4546773,2
752,0.27769262,0.7538178,3
753,-2.5836017,1.0840693,4
754,-2.4723287,-0.18773973,5
755,-0.9559753,-2.0713162,6
756,-0.56935537,0.6496732,0
757,-0.7585622,-0.27266422,1
758,-0.2802445,0.5597596,2
759,1.664075,-1.6882837,3
760,-1.4875827,-1.7758416,4
761,-1.7871366,-0.012233287,5
762,-0.44426507,0.36905903,6
763,-0.26259845,0.4173913,0
764,-1.7909335,0.45325458,1
765,0.2135387,-0.15130538,2
766,-0.055032402,-1.9901183,3
767,0.23879585,0.7959814,4
768,-0.33569926,-1.0753813,5
769,0.52241457,-1.3689878,6
770,-0.2776895,0.34100044,0
771,-0.07865155,-1.421956,1
772,1.5084304,-0.3490864,2
773,-0.16745046,-0.5263203,3
774,-1.0331802,-0.47698542,4
775,0.4068959,0.302306,5
776,-1.3472075,-0.07710421,6
777,-0.11899814,1.002275,0
778,-0.3923736,-1.331345,1
779,-0.8229919,-1.1186434,2
780,-0.5546462,-0.37614435,3
781,-2.6589046,-0.8610314,4
782,0.38425842,-0.9137409,5
783,-0.16474801,-1.4911286,6
784,-0.6266505,-0.58741987,0
785,-0.25196004,0.22283173,1
786,-0.3732742,-2.3801298,2
787,-1.542068,-0.4287541,3
788,0.1422964,-1.0409756,4
789,0.7854636,-1.3402946,5
790,-0.7206608,-0.46398473,6
791,-0.34078032,0.55820364,0
792,-0.7342895,-0.9955878,1
793,-0.9018339,-1.9894786,2
794,-1.8868265,1.3396676,3
795,-0.6686883,0.68774533,4
796,1.2400783,-0.108834386,5
797,1.2849452,-1.5659707,6
798,0.6514405,0.80448115,0
799,-1.4333627,-1.7753967,1
800,-0.84891856,0.20976156,2
801,-1.8122972,-0.1667763,3
802,-1.1289147,-1.8259946,4
803,0.69322324,-0.63841856,5
804,-1.3455131,0.01718074,6
805,-0.29127675,0.15471488,0
806,-1.052442,-0.45246106,1
807,-0.8974661,0.81024754,2
808,0.8910049,-0.82833403,3
809,-1.0510738,-0.32641822,4
810,1.4063361,-0.9925499,5
811,-0.46846792,-1.1769067,6
