,dec temp,habitual tendency,subject
92,0.5749992,3.2030978,1
93,0.685167,2.8327818,2
94,0.6325854,1.7564546,3
95,0.3748138,3.0083055,4
96,0.3891514,3.0373206,5
97,0.4062202,2.3834052,6
98,0.62377644,1.7687223,0
99,0.54292333,2.8910651,1
100,0.8398944,2.5280678,2
101,0.60901177,2.5393999,3
102,0.33856106,1.9496846,4
103,0.5418954,2.0867171,5
104,0.3253484,3.0413694,6
105,0.74581116,2.7795768,0
106,0.31951547,2.514633,1
107,0.47055945,2.3039494,2
108,0.71047187,2.500087,3
109,0.30660677,2.1134465,4
110,0.46957088,3.9376924,5
111,0.40591672,1.8590237,6
112,0.51514083,1.9386643,0
113,0.53073806,3.6220276,1
114,0.6788348,2.2989962,2
115,0.56980485,1.9887786,3
116,0.4158793,3.6346927,4
117,0.71077514,2.7488046,5
118,0.32689607,1.7700571,6
119,0.64566576,2.4430172,0
120,0.6481316,2.8353956,1
121,0.628655,2.4218159,2
122,1.0703876,1.1270473,3
123,0.46101463,3.0567946,4
124,0.43344033,2.1187577,5
125,0.32926875,1.6393923,6
126,0.6425396,1.5971518,0
127,0.76029086,2.3089447,1
128,0.5263662,2.0034897,2
129,1.0515105,3.4654024,3
130,0.2910265,1.8591635,4
131,0.3298297,2.18614,5
132,0.29389364,2.105641,6
133,0.90790755,2.8308418,0
134,0.8033236,2.7999268,1
135,0.5873593,2.2678244,2
136,0.60309005,1.4647598,3
137,0.26709983,2.8968635,4
138,0.37883195,3.4079912,5
139,0.16129088,1.0457726,6
140,0.54925567,1.1006051,0
141,0.6225669,2.0320022,1
142,0.5222329,2.1808436,2
143,0.7614641,1.6766922,3
144,0.3751377,2.2549305,4
145,0.43409926,3.3606985,5
146,0.32396322,2.493708,6
147,0.601292,1.6525128,0
148,0.62904525,2.5924242,1
149,0.66979885,2.2815635,2
150,0.9046556,2.7332041,3
151,0.25267228,5.5868907,4
152,0.6976963,1.7604817,5
153,0.264455,1.6532841,6
154,0.7949101,1.3524215,0
155,0.9147557,2.8914442,1
156,0.82607424,2.1839337,2
157,0.52020913,2.4966257,3
158,0.46591324,2.8969264,4
159,0.50229895,1.6632779,5
160,0.32817304,2.605152,6
161,0.733933,3.07863,0
162,0.43924975,3.4021058,1
163,0.75944483,1.9691335,2
164,0.8048121,1.171694,3
165,0.1986409,2.9388034,4
166,0.2642255,3.6093547,5
167,0.39845052,2.8353908,6
168,0.6167991,1.5424633,0
169,0.61524385,2.4692144,1
170,0.93155825,2.4883003,2
171,0.49918187,1.6983951,3
172,0.422871,3.1381109,4
173,0.32877153,2.0077322,5
174,0.32081023,4.2020364,6
175,0.97765696,3.144724,0
176,0.70040166,3.1782424,1
177,0.56253964,2.3604443,2
178,0.7561222,3.0805376,3
179,0.41803923,2.074276,4
180,0.5745575,2.3462853,5
181,0.26460248,2.051364,6
182,0.5257747,1.3769644,0
183,0.4718766,2.9677079,1
184,0.67072606,2.421274,2
185,0.95817,2.221495,3
186,0.33545002,2.7092552,4
187,0.36474097,4.4874687,5
188,0.2263785,2.2153258,6
189,0.5909128,1.6330534,0
190,0.6161248,2.3604126,1
191,0.78139746,2.1666925,2
192,0.66799396,3.6230273,3
193,0.6666681,1.6962196,4
194,0.40172622,1.8601311,5
195,0.18656088,2.2159967,6
196,0.95690095,2.6723433,0
197,0.45766535,3.935156,1
198,0.5506075,2.3421173,2
199,0.4397571,4.213591,3
200,0.3803019,3.1755993,4
201,0.66374445,1.5774919,5
202,0.3508013,1.5599777,6
203,0.70574033,3.295152,0
204,0.54647946,2.9037237,1
205,0.7987156,2.08184,2
206,0.8288166,1.6679068,3
207,0.41358244,2.8385983,4
208,0.2616834,3.011424,5
209,0.25833762,2.372927,6
210,0.96210814,2.3239574,0
211,0.6677078,2.7868536,1
212,0.8559349,2.9549155,2
213,0.66088086,3.9001856,3
214,0.798626,1.7262436,4
215,0.49652055,1.921593,5
216,0.4081806,2.8981957,6
217,0.96547776,2.223563,0
218,0.5335212,2.5842712,1
219,0.67343485,3.0985446,2
220,0.4999118,2.0190299,3
221,0.44983688,2.9284348,4
222,0.8405907,2.117027,5
223,0.49795046,2.5195959,6
224,0.90507215,2.5242963,0
225,0.44752163,2.9451587,1
226,0.79848677,2.101873,2
227,1.26175,2.848748,3
228,0.48722684,4.4147124,4
229,0.3833272,3.4454787,5
230,0.5207852,2.5290728,6
231,0.63794434,1.0285413,0
232,0.82285047,3.2951438,1
233,0.7027573,2.5037389,2
234,0.46199197,2.795536,3
235,0.37938547,3.1879892,4
236,0.32420143,2.2844095,5
237,0.36167693,1.6663854,6
238,0.78094953,3.6833797,0
239,0.3989248,2.4196842,1
240,0.45129302,1.7466676,2
241,0.48768643,0.9384132,3
242,0.5628768,1.5853606,4
243,0.42157903,3.8190105,5
244,0.43440744,3.3979414,6
245,1.1425917,3.0875254,0
246,1.153397,3.3788505,1
247,1.060211,3.2577925,2
248,0.5032936,4.499159,3
249,0.42741272,2.6194696,4
250,0.3779277,1.6814541,5
251,0.2922651,2.0368814,6
252,0.6407115,1.433338,0
253,0.56481844,4.1624827,1
254,0.85387206,2.059131,2
255,0.9566829,4.32229,3
256,0.44911146,2.6571774,4
257,0.5712371,1.7354226,5
258,0.30453336,3.2833254,6
259,0.96845627,2.6122289,0
260,0.6654103,1.8856013,1
261,0.7461584,2.5864747,2
262,0.92574537,1.5934155,3
263,0.44091153,2.5553555,4
264,0.5780182,2.899393,5
265,0.35415286,2.9703522,6
266,0.82836926,2.4107478,0
267,0.42785046,3.5884547,1
268,0.66091824,2.6998043,2
269,0.68539554,1.6304669,3
270,0.57176787,2.347421,4
271,0.43015194,2.707343,5
272,0.25913197,1.3989494,6
273,0.7086832,2.4871264,0
274,0.97120935,1.5365261,1
275,0.6869986,2.7245247,2
276,0.8935075,2.0296721,3
277,0.4206211,3.0384674,4
278,0.998322,2.5628054,5
279,0.20494202,1.4877695,6
280,0.8858267,2.285886,0
281,0.4927459,1.9264438,1
282,0.69276804,2.259304,2
283,0.98333424,1.7466626,3
284,0.89168787,1.7027515,4
285,0.42906955,4.0588937,5
286,0.4107837,3.066564,6
287,0.5528416,0.7989968,0
288,0.5730181,2.541144,1
289,0.8864382,2.1989756,2
290,0.67214537,3.890615,3
291,0.38662392,2.7982018,4
292,0.45930558,2.4548392,5
293,0.37163562,1.8391776,6
294,0.5758284,2.210525,0
295,0.61097354,2.3482897,1
296,0.6751995,2.319107,2
297,0.69178945,2.4066641,3
298,0.37484217,2.9276533,4
299,0.63842547,1.6923246,5
300,0.24167049,3.3839955,6
301,0.7420605,1.616901,0
302,0.5066275,3.7036,1
303,0.7485362,2.206532,2
304,0.9594865,2.4532564,3
305,0.55477923,1.5672587,4
306,0.45091644,4.5636225,5
307,0.32542244,3.1198761,6
308,0.5620836,0.8710467,0
309,0.7446131,2.7718434,1
310,0.5050804,2.017235,2
311,0.5833092,3.0943685,3
312,0.3263225,2.7727084,4
313,0.5044451,3.4399538,5
314,0.33624846,2.5785792,6
315,1.0672237,3.0664554,0
316,0.6832105,1.844636,1
317,0.80973214,2.4303837,2
318,0.8215433,2.2531679,3
319,0.52445596,2.04599,4
320,0.6477184,1.0806291,5
321,0.2731438,2.7543414,6
322,0.6296706,0.96664935,0
323,0.9500756,2.6540444,1
324,0.6642554,2.6273727,2
325,0.6106667,1.5590918,3
326,0.552311,2.3705688,4
327,0.52469945,2.357375,5
328,0.42735028,2.05226,6
329,0.9444317,2.1103897,0
330,0.7240968,2.226493,1
331,0.8800707,1.8484113,2
332,0.7684096,3.3906598,3
333,0.74309117,1.8039417,4
334,0.95831335,1.6621361,5
335,0.31217104,1.5672135,6
336,0.6813756,1.6224923,0
337,0.39157915,2.4149725,1
338,0.80211353,2.2251205,2
339,0.5279908,2.025264,3
340,0.4928456,2.760388,4
341,0.3215902,2.980144,5
342,0.28005397,1.4595745,6
343,1.0069567,1.6003945,0
344,0.73070276,3.1729887,1
345,0.5805118,2.3197722,2
346,1.0187887,3.529294,3
347,0.36140066,2.6254609,4
348,0.35283267,2.8401694,5
349,0.22592343,2.9243078,6
350,0.66795933,1.6744035,0
351,0.6159673,1.5281835,1
352,0.6841502,2.2122412,2
353,0.71620965,3.0555239,3
354,0.7952372,1.8089662,4
355,0.3880968,2.2940304,5
356,0.44376558,1.5659833,6
357,0.44288802,0.90063506,0
358,0.4741815,2.0773754,1
359,0.55056715,2.102653,2
360,0.8477228,1.6398089,3
361,0.56858647,2.089326,4
362,0.70626795,2.6002524,5
363,0.4517983,2.1081383,6
364,1.1497496,3.6048727,0
365,0.8468213,2.6062992,1
366,0.76350695,2.3868556,2
367,0.41438448,2.4769185,3
368,0.33221954,2.9312925,4
369,0.6544691,1.5916665,5
370,0.19825278,2.2792988,6
371,0.65235627,3.2519279,0
372,0.64223796,2.6247978,1
373,0.815764,2.5555468,2
374,0.6056926,2.8354099,3
375,0.7303432,1.3649118,4
376,0.67763615,2.7276385,5
377,0.28106058,2.1786618,6
378,1.0984638,4.484929,0
379,0.74706817,1.6015162,1
380,1.0393356,2.8518023,2
381,0.574235,2.4035501,3
382,0.5720969,2.425511,4
383,0.31659067,1.9558439,5
384,0.36896187,3.523407,6
385,0.8475245,3.0348997,0
386,0.5217136,2.611753,1
387,0.7333165,2.2906804,2
388,0.5333764,3.8893833,3
389,0.7175869,1.7121282,4
390,0.80381626,2.984518,5
391,0.39728886,3.3379624,6
392,0.87506765,1.8390341,0
393,0.8025801,2.0818598,1
394,0.64728916,2.1258717,2
395,0.8604252,1.0692992,3
396,0.5773754,3.4190865,4
397,0.541163,1.8757446,5
398,0.44978005,2.4746604,6
399,0.6854565,2.0472596,0
400,0.5147961,3.0692663,1
401,0.64304256,2.8593228,2
402,0.5855886,1.6080518,3
403,0.64717203,1.8794132,4
404,0.3561673,2.4634862,5
405,0.49026328,2.4205718,6
406,1.0084126,1.9371432,0
407,0.6849646,1.7750823,1
408,0.97611463,2.4014387,2
409,0.4777233,1.294377,3
410,0.58331406,1.3395299,4
411,0.52174383,2.3965435,5
412,0.4728734,1.9982846,6
413,0.90306807,3.379227,0
414,0.5863097,2.342506,1
415,0.83534306,2.7493052,2
416,1.1391329,1.8992622,3
417,0.45960617,3.5599194,4
418,0.36425444,1.8180141,5
419,0.26856107,3.2967243,6
420,0.66630596,2.5896034,0
421,0.7822793,3.086817,1
422,0.61826336,2.4520404,2
423,0.91844964,1.309633,3
424,0.70176834,3.7393174,4
425,0.4178311,3.060637,5
426,0.3644417,2.783453,6
427,0.5326128,2.0465379,0
428,0.45117027,1.9576131,1
429,0.76312447,2.3777122,2
430,1.067677,3.0878913,3
431,0.48480052,2.4500253,4
432,0.30826676,3.6712334,5
433,1.0543193,4.0032215,6
434,1.1097251,2.7679076,0
435,0.31277108,2.2587476,1
436,0.59052986,1.7761993,2
437,0.63743705,1.3539486,3
438,0.26791143,4.210485,4
439,0.3904867,2.0007179,5
440,0.9648382,2.7553082,6
441,0.74873656,1.9103813,0
442,0.49459162,1.5130048,1
443,0.6382109,2.6086571,2
444,0.64802635,3.5326126,3
445,0.7530713,1.8482112,4
446,0.5083542,1.7313445,5
447,0.5538837,1.8757725,6
448,0.5388925,1.0432198,0
449,0.8788694,2.944912,1
450,0.5693716,1.9957185,2
451,0.934039,1.1141624,3
452,0.6101827,2.7339218,4
453,0.39132985,3.870029,5
454,0.29505393,2.6204991,6
455,0.5989069,2.7346554,0
456,0.62966233,2.7562385,1
457,0.8633768,2.9562976,2
458,1.576234,1.9205751,3
459,0.608832,2.2776024,4
460,0.57912356,2.3562431,5
461,0.19383125,3.031875,6
462,0.7658399,3.3183427,0
463,0.5781902,1.6996582,1
464,0.6108416,2.798994,2
465,0.6533149,3.0210998,3
466,0.5656654,3.3606246,4
467,0.5482659,2.306368,5
468,0.5351884,2.9773579,6
469,1.2173016,3.0434504,0
470,0.47323707,1.8990682,1
471,0.69598025,2.3956242,2
472,1.331536,3.8829346,3
473,0.5687274,2.1344554,4
474,0.271583,2.0486143,5
475,0.4252362,1.3028412,6
476,0.46066248,1.1107645,0
477,1.0369859,2.611753,1
478,0.6313913,2.360835,2
479,0.85296327,2.1189456,3
480,0.2925654,3.905988,4
481,0.82384413,2.4094121,5
482,0.44633982,2.7199247,6
483,0.52970314,2.2565107,0
484,0.6564882,3.1747093,1
485,0.5579515,1.9442892,2
486,1.2444632,2.3698738,3
487,0.5011463,2.194443,4
488,0.50198877,3.1828978,5
489,0.61193055,2.950173,6
490,0.7185135,2.038262,0
491,0.74829215,2.549329,1
492,0.58844525,1.6050894,2
493,1.2368871,2.4365509,3
494,0.7009066,2.9960637,4
495,0.64381546,3.8372397,5
496,0.3256654,2.3609977,6
497,0.6664277,1.4578604,0
498,0.5036491,2.3608823,1
499,0.6721566,2.196152,2
500,0.64145875,3.445528,3
501,0.4050641,2.7489414,4
502,0.39189953,3.8992496,5
503,0.30725542,2.511807,6
504,0.9568269,2.3660488,0
505,0.57988477,2.2077687,1
506,0.57030505,2.2038574,2
507,1.0219418,1.2850255,3
508,0.3700747,2.4824424,4
509,0.3169521,2.6293232,5
510,0.31943083,2.643025,6
511,0.60343254,1.3461821,0
512,0.63706875,3.8004937,1
513,0.49899727,2.0864131,2
514,0.4931811,3.156295,3
515,0.28964505,3.9353967,4
516,0.5471683,2.6575508,5
517,0.5920399,2.2089086,6
518,0.8486441,2.6604486,0
519,0.35695705,1.7661077,1
520,0.55668336,2.1158144,2
521,0.8738354,1.3836904,3
522,0.51996595,2.5547872,4
523,0.62176055,2.5745907,5
524,0.4206239,2.1984956,6
525,0.6502193,1.7460941,0
526,0.68811864,3.2603755,1
527,0.7016409,1.9560537,2
528,0.89409286,1.8465239,3
529,0.59477973,2.1110823,4
530,0.7020359,2.4873009,5
531,0.2828602,2.2665994,6
532,0.76191986,1.1999325,0
533,0.7408081,2.005167,1
534,0.7486844,2.3219702,2
535,0.7308656,2.2264102,3
536,0.4482399,1.9446893,4
537,0.773066,2.759583,5
538,0.32587197,3.4014907,6
539,0.9056468,2.005759,0
540,0.32631668,2.4856806,1
541,0.68328977,2.2970705,2
542,0.89735806,1.6807622,3
543,0.3568068,1.7312794,4
544,0.5259112,2.3482451,5
545,0.24535936,2.159406,6
546,0.86360097,3.164979,0
547,0.4943329,1.6720707,1
548,0.87538034,2.6107597,2
549,0.6049533,2.6805556,3
550,0.7462441,3.4786055,4
551,0.92993474,1.6416126,5
552,0.5032361,2.8959582,6
553,0.6538946,1.1645689,0
554,0.999403,3.4321027,1
555,0.60520357,2.4154332,2
556,0.9446332,1.7429397,3
557,0.626196,1.9558306,4
558,0.71052957,2.4490676,5
559,0.2595854,1.9861442,6
560,0.9931337,3.3408108,0
561,1.0390025,2.4001052,1
562,0.62369084,2.2550292,2
563,0.7024553,1.4498423,3
564,0.33270046,4.478224,4
565,0.6215412,2.0462291,5
566,0.5275633,0.97773284,6
567,0.6307337,0.9323803,0
568,0.54025555,2.2262142,1
569,0.56046593,2.6148856,2
570,0.6150302,2.632124,3
571,0.35412416,2.0127747,4
572,0.38256165,2.676089,5
573,0.25462765,2.4298902,6
574,0.6791622,1.523472,0
575,0.7598385,3.3407965,1
576,0.65233684,2.0584295,2
577,0.6737633,1.8101932,3
578,0.5845521,1.8640361,4
579,0.30152857,3.6396637,5
580,0.3008361,2.549386,6
581,1.0235534,2.444171,0
582,0.40365583,3.0408435,1
583,0.69111955,1.9422805,2
584,0.5229486,3.7429113,3
585,0.6693676,2.799211,4
586,0.457799,2.665547,5
587,0.22786614,2.0953748,6
588,0.73490095,2.258059,0
589,0.8137913,1.8913882,1
590,0.6070123,2.8051896,2
591,1.0528255,3.7690325,3
592,0.4767263,2.086525,4
593,0.3147665,2.2476275,5
594,0.7145276,2.687403,6
595,0.7923222,1.1185889,0
596,0.9070957,2.8015032,1
597,1.2194102,2.373023,2
598,0.6530928,2.33401,3
599,0.41272646,2.8701236,4
600,0.3936929,1.4267097,5
601,0.31732315,1.4670819,6
602,0.71092904,2.8526626,0
603,0.689025,1.6376576,1
604,0.90055317,1.8478323,2
605,1.0116314,2.1984699,3
606,1.0128217,1.9995857,4
607,0.6365732,2.3643425,5
608,0.21942502,0.6002385,6
609,0.7364845,2.6388834,0
610,0.68327576,3.271266,1
611,0.8562687,2.3287876,2
612,0.67170316,2.1792002,3
613,0.5467584,2.8855414,4
614,0.3994856,4.483065,5
615,0.23703052,1.238643,6
616,0.6425058,1.872345,0
617,0.41791245,3.7661872,1
618,0.3556751,1.6698867,2
619,0.6828436,2.5593815,3
620,0.41839886,2.4810088,4
621,0.5368358,2.999598,5
622,0.26871526,2.091509,6
623,0.563376,1.7098131,0
624,0.77404255,2.41464,1
625,0.79315376,2.6466866,2
626,0.5256001,1.5172219,3
627,0.6747514,2.202615,4
628,0.46716973,2.3301544,5
629,0.27297232,1.7050284,6
630,0.70986104,2.0980802,0
631,0.7232692,2.8423967,1
632,0.62499416,2.1501696,2
633,0.6427332,2.5388293,3
634,0.5337533,2.489213,4
635,0.43615952,2.6014776,5
636,0.34325713,2.5492878,6
637,0.7866189,2.9240155,0
638,0.69405705,2.665458,1
639,0.7269072,2.2819123,2
640,0.65662503,1.8323777,3
641,0.47740903,2.282935,4
642,0.29005364,3.8631139,5
643,0.17409703,3.1513073,6
644,0.97836757,3.5156617,0
645,0.78937066,2.8649378,1
646,0.72230685,2.072739,2
647,0.63188803,2.4496186,3
648,0.6320625,2.0977488,4
649,0.41488403,3.710403,5
650,0.26557106,3.5167978,6
651,0.8911358,2.2047434,0
652,0.65926677,1.8826952,1
653,0.54791695,2.1050804,2
654,1.1932832,1.8955925,3
655,0.7047199,1.9792467,4
656,0.45694566,2.238871,5
657,0.5156558,4.7840457,6
658,0.7921975,2.7347133,0
659,0.42617482,3.8503168,1
660,0.57013,2.049635,2
661,0.58694804,2.5238042,3
662,0.6419648,2.661161,4
663,0.34594703,3.6237545,5
664,0.70145786,2.336555,6
665,0.6959344,2.1342812,0
666,0.5382039,2.6199656,1
667,0.7774503,2.25325,2
668,0.9326956,1.8920398,3
669,0.43493867,1.8434149,4
670,0.308733,3.802,5
671,0.29059097,1.8740203,6
672,0.9294314,2.660335,0
673,0.9080274,2.9818478,1
674,0.97168756,2.8940196,2
675,1.2405883,1.4897965,3
676,0.49686268,3.1204686,4
677,0.25900948,2.993779,5
678,0.3951794,2.5722704,6
679,0.8163249,2.4078388,0
680,0.9543896,2.726719,1
681,0.6103141,1.9856523,2
682,0.7531707,2.4527354,3
683,0.4101237,2.2288237,4
684,0.29196957,2.4462802,5
685,0.37929836,2.0727355,6
686,0.743497,1.9285387,0
687,0.4882528,1.8945754,1
688,0.73249406,2.4608698,2
689,0.4096045,3.0898576,3
690,0.5145355,2.1705995,4
691,0.919785,1.4602606,5
692,0.3155196,1.7719762,6
693,0.9021673,2.8924534,0
694,0.55426586,3.4169664,1
695,0.48760194,2.2209647,2
696,0.48908675,3.6077974,3
697,0.2548873,3.8207035,4
698,0.5816591,3.0097818,5
699,0.37870052,1.2827467,6
700,1.1121587,2.3246584,0
701,0.5225357,2.108712,1
702,0.75327027,2.3116455,2
703,0.6548811,2.9536402,3
704,0.4809249,2.2853043,4
705,0.35426614,1.4670346,5
706,0.25580573,1.6039299,6
707,0.80353504,2.1552186,0
708,0.44789135,1.9488813,1
709,0.5308355,2.092959,2
710,0.69280356,1.8288097,3
711,1.2520188,1.9114826,4
712,0.5257838,1.7721965,5
713,0.36737686,3.1060517,6
714,0.71878743,1.6092653,0
715,0.69917667,2.3141475,1
716,0.56522954,2.0694802,2
717,0.8476806,2.410744,3
718,0.3506625,2.003918,4
719,0.47801363,1.7784653,5
720,0.1224522,1.5303792,6
721,0.7607175,1.7340631,0
722,0.6311489,2.1878388,1
723,0.76287305,1.8294991,2
724,1.0177451,1.9371438,3
725,0.52144647,2.3758874,4
726,0.93256724,1.8353896,5
727,0.3069589,1.7600526,6
728,0.8146978,1.9015639,0
729,0.6041371,2.3977673,1
730,0.47389352,1.6257645,2
731,0.5207347,4.237225,3
732,0.37292242,3.3032017,4
733,0.57086414,3.8354447,5
734,0.44380748,2.1164746,6
735,0.668182,1.9524083,0
736,0.65320635,3.0719829,1
737,0.95612675,2.2336383,2
738,0.90128475,2.289838,3
739,0.42192695,2.266153,4
740,0.7037136,2.3485978,5
741,0.2392413,2.9266145,6
742,1.0947977,3.3558562,0
743,0.47344115,2.6059375,1
744,0.64982796,2.0050325,2
745,0.5506638,2.5356743,3
746,1.13936,1.242921,4
747,0.4895292,3.9891078,5
748,0.30948934,1.543873,6
749,0.72851706,2.069235,0
750,0.7585305,3.6623862,1
751,0.72295433,2.6566627,2
752,0.8977211,3.257379,3
753,0.68445086,2.7393394,4
754,0.46377504,2.5837932,5
755,0.46447945,2.653267,6
756,0.6564175,1.756882,0
757,0.53605473,3.5945082,1
758,0.6521137,2.5136719,2
759,0.5030442,2.5648596,3
760,0.3473425,3.3855042,4
761,0.33169466,3.668212,5
762,0.56560385,3.4323359,6
763,0.69201267,2.0210752,0
764,0.37284955,2.3053136,1
765,0.6176926,2.005693,2
766,0.5915298,2.713115,3
767,0.35276884,1.7270768,4
768,0.5728226,1.1896853,5
769,0.5349022,2.2063956,6
770,0.62507904,2.9428027,0
771,0.60879266,2.0292406,1
772,0.7113784,1.670389,2
773,0.7505023,2.7304196,3
774,0.6831007,2.6205633,4
775,0.3380841,3.5711262,5
776,0.44298965,3.7981474,6
777,1.3190284,3.0475523,0
778,0.3588554,2.3437169,1
779,0.5100115,2.751233,2
780,1.2138631,3.9141154,3
781,0.38307968,2.1282015,4
782,0.4911767,2.6943588,5
783,0.71462727,1.323213,6
784,0.5583397,1.8146741,0
785,0.3369506,3.148426,1
786,0.7875569,2.2213433,2
787,0.47145712,2.779087,3
788,0.90848184,1.3788642,4
789,0.37736282,1.9142574,5
790,0.3775504,4.8293767,6
791,0.6450611,1.6595333,0
792,0.5529858,2.979319,1
793,0.49591926,1.8267927,2
794,0.56154215,2.2815402,3
795,0.49718773,1.2939416,4
796,0.49521524,2.7854965,5
797,0.3792484,2.304385,6
798,0.68908876,1.555299,0
799,0.5241827,2.2390068,1
800,0.54808307,3.0915813,2
801,0.5556721,2.2226815,3
802,0.54992056,2.9393153,4
803,0.5693223,3.3347764,5
804,0.19274978,2.1034627,6
805,0.8555072,1.3407415,0
806,0.5978899,2.942748,1
807,0.8507004,1.9961631,2
808,0.66859746,1.3255928,3
809,0.47757584,2.8440974,4
810,0.47116643,1.5707546,5
811,0.5557177,1.9060106,6
812,1.0691168,2.397775,0
813,0.5338499,3.5380292,1
814,0.6353617,2.0980935,2
815,0.9622389,2.5319815,3
816,0.5309316,2.2608886,4
817,0.6719338,1.8752776,5
818,0.46525952,3.2669451,6
819,0.52986795,1.15773,0
820,0.82532763,2.272513,1
821,0.74189866,1.9824729,2
822,1.262151,3.3919656,3
823,0.74177754,1.1863067,4
824,0.6859421,1.9078022,5
825,0.28529003,2.176517,6
826,1.025599,3.231789,0
827,0.69886124,3.474358,1
828,0.85219926,2.2190986,2
829,0.72044444,2.4364367,3
830,0.51204264,3.1331224,4
831,0.4050724,2.92588,5
832,0.21201172,1.9247558,6
833,1.1519275,2.713475,0
834,0.5393529,3.2220068,1
835,0.75009227,2.201852,2
836,0.7608908,2.0787003,3
837,0.36760297,1.7168517,4
838,0.29122907,2.0238063,5
839,0.25036016,4.2920966,6
840,0.6842791,1.5895189,0
841,0.72268176,2.177311,1
842,0.6715801,1.8359619,2
843,0.6359493,3.8161836,3
844,0.44626626,1.6188127,4
845,0.68507284,1.9358051,5
846,0.23083709,3.4423332,6
847,0.47930425,1.7662141,0
848,0.77509594,2.9940305,1
849,0.5415315,1.5522501,2
850,0.6630573,3.3209167,3
851,0.555932,2.0410297,4
852,0.7819886,1.3506944,5
853,0.30458695,2.6727238,6
854,0.84388685,2.3289468,0
855,0.3937915,2.5989816,1
856,0.6332273,2.3915079,2
857,1.1537079,2.2388544,3
858,0.54017246,3.4132526,4
859,0.9097072,2.7610161,5
860,0.2519935,1.328315,6
861,0.7040257,1.4190888,0
862,0.5241314,2.1736352,1
863,0.7453918,2.5128267,2
864,1.0286119,1.9821335,3
865,0.39294136,2.8971663,4
866,0.50051737,3.1847863,5
867,0.31055185,1.9259273,6
868,0.6909876,2.6300719,0
869,0.23079628,3.0338242,1
870,0.68175644,2.107255,2
871,0.72475916,3.7423635,3
872,0.49780124,2.5178645,4
873,0.69986165,2.005453,5
874,0.31687483,1.8131841,6
875,0.8852563,3.0255702,0
876,0.66966283,3.0808685,1
877,0.86719984,2.5671601,2
878,0.508635,3.1535048,3
879,0.230408,2.6300118,4
880,0.42632297,1.6123619,5
881,0.81076145,3.5764728,6
882,1.0178894,2.0400908,0
883,0.7770216,3.8023386,1
884,0.7247401,2.1806686,2
885,0.5347831,2.7365015,3
886,0.6934381,1.3072516,4
