,locs0,locs1,subject
116,-3.5446296,-1.0230848,4
117,-1.6864855,0.0064263344,5
118,-1.483638,-0.42405355,6
119,-1.7070273,-0.52572715,0
120,-2.690876,-0.7922962,1
121,-2.0085745,-0.9730427,2
122,-2.7066228,0.48916993,3
123,-1.9445755,-0.47605485,4
124,-1.4171296,-1.6324656,5
125,-2.3232996,-1.0221051,6
126,-1.898574,-0.18754864,0
127,-2.062404,-1.1159303,1
128,-1.5565864,-0.8663211,2
129,-1.5412264,0.51328695,3
130,-1.2582092,-1.0118109,4
131,-0.95167315,-0.9614788,5
132,-2.4457788,0.09367092,6
133,-1.6456136,-0.41583446,0
134,-2.2368743,-0.34794298,1
135,-1.8034505,-0.6458955,2
136,-1.8953888,-1.5504586,3
137,-1.540874,-1.2418904,4
138,-1.8523681,-0.07666725,5
139,-1.3401319,-1.0503834,6
140,-1.1007266,0.24016336,0
141,-3.2907348,-0.76121205,1
142,-1.7105522,-0.46639323,2
143,-1.080331,0.52245486,3
144,-2.5027628,-1.5459738,4
145,-4.8375187,-0.42768633,5
146,-0.9651135,-0.70444113,6
147,-1.2362925,0.36093146,0
148,-2.1016366,-0.34481546,1
149,-2.2397428,-1.1020141,2
150,-2.000939,0.6704122,3
151,-1.9590241,-1.6106131,4
152,-2.8468304,-2.0506642,5
153,-1.8867798,0.15819539,6
154,-1.3690187,-0.7577908,0
155,-2.6981826,-0.19603756,1
156,-1.890342,-0.7711561,2
157,-2.9254422,-1.9583668,3
158,-1.8940592,-1.1201142,4
159,-2.8711205,-0.966867,5
160,-0.7939919,0.023087516,6
161,-1.8534621,-1.1582191,0
162,-1.4186358,-0.526603,1
163,-1.9564002,-0.9350515,2
164,-2.0354314,-0.8535775,3
165,-3.1556644,-1.9087884,4
166,-1.5918148,-1.0337465,5
167,-2.8331885,-0.95326394,6
168,-1.4902654,-0.05038207,0
169,-2.0292006,-0.050911188,1
170,-1.7840474,-0.68066293,2
171,-2.671182,-2.5032492,3
172,-1.3432502,-1.526309,4
173,-3.0902028,-2.2336533,5
174,-2.1378841,-1.2228923,6
175,-1.5939393,-0.852275,0
176,-2.3829083,-1.3357352,1
177,-1.9183831,-0.89715505,2
178,-1.5055351,0.59964097,3
179,-1.3447108,-2.0886612,4
180,-1.9670712,-0.61537665,5
181,-1.6367818,-0.57563466,6
182,-1.244538,0.6644077,0
183,-1.9590523,-0.26971647,1
184,-1.1014631,-0.5593972,2
185,-1.9234523,0.4904832,3
186,-1.5365906,-1.0962312,4
187,-1.8459395,-0.9502131,5
188,-0.10034621,-0.62708944,6
189,-1.5241988,-0.065373205,0
190,-2.340272,-0.48412985,1
191,-1.9186909,-0.89801234,2
192,-2.1802664,-0.032936215,3
193,-2.224027,-0.99214447,4
194,-1.4607503,-1.2784805,5
195,-3.6570668,-1.3185256,6
196,-1.4448849,0.24185789,0
197,-2.6866753,-0.53944147,1
198,-2.162871,-1.0967889,2
199,-3.22184,-1.252253,3
200,-2.0221314,-1.2094623,4
201,-2.1625948,-1.4354047,5
202,-2.5627675,-1.7850083,6
203,-1.9397216,-1.3660342,0
204,-2.0648177,-1.1713738,1
205,-1.9399523,-0.64554,2
206,-1.8228362,-0.43779975,3
207,-1.203917,0.12105131,4
208,-3.0631728,-1.2107196,5
209,-2.4060247,-0.8825966,6
210,-1.6021175,-0.6470367,0
211,-2.2729216,-1.0031092,1
212,-1.9526021,-1.1498812,2
213,-1.2581298,-0.65549976,3
214,-1.6469251,-1.378054,4
215,-2.3388953,-0.6905066,5
216,-1.8750534,-0.12202759,6
217,-1.4724656,-0.6147623,0
218,-1.3514068,-0.33597434,1
219,-1.8323951,-1.0654624,2
220,-1.8487613,-0.7931273,3
221,-3.1618056,-0.6799729,4
222,-2.27744,-0.21535856,5
223,-3.2590153,-0.3660618,6
224,-1.3460137,0.974192,0
225,-2.5123081,-0.85220134,1
226,-1.6842376,-0.56130826,2
227,-1.8314793,-0.22587886,3
228,-0.54515505,-0.3201847,4
229,-1.2404976,-1.903933,5
230,-2.366944,0.09712799,6
231,-1.4915684,-0.17627916,0
232,-2.3489537,-0.16326547,1
233,-1.5713761,-0.6398586,2
234,-2.8663545,0.9358734,3
235,-1.6786429,-1.9113061,4
236,-2.771864,-1.5815542,5
237,-1.8955811,-1.4277786,6
238,-1.4217293,1.0414172,0
239,-2.498001,-0.70944685,1
240,-1.4562845,-0.51293206,2
241,-1.7654042,-1.0072387,3
242,-2.394435,-1.4008707,4
243,-1.2086613,1.2565169,5
244,-2.2803283,-0.08093661,6
245,-1.5723748,-0.07463198,0
246,-2.28552,-0.7675762,1
247,-1.8693995,-0.17085457,2
248,-2.3979995,-0.37036794,3
249,-2.2783732,-2.8745744,4
250,-2.8243358,-1.0821589,5
251,-1.4473317,0.03158824,6
252,-2.0857956,-0.12584978,0
253,-2.2851038,-0.5686192,1
254,-2.0674782,-0.56024003,2
255,-1.4909488,-0.34713823,3
256,-1.5453658,-2.2453244,4
257,-2.8046658,-0.98244506,5
258,-1.2068441,0.058381155,6
259,-2.0475736,-0.27637154,0
260,-2.434471,-0.30751172,1
261,-2.0653484,-0.74387276,2
262,-2.0195332,-0.46316612,3
263,-1.5396622,-1.8851936,4
264,-2.0080116,-0.58506894,5
265,-0.7857541,0.803874,6
266,-1.3784165,0.3623301,0
267,-1.4124916,-0.5087658,1
268,-1.5116211,-0.29700154,2
269,-2.4120553,0.7935487,3
270,-2.0855935,-1.4009526,4
271,-1.2624421,-1.5799258,5
272,-3.3892598,-0.5434302,6
273,-1.5431935,0.69644034,0
274,-1.496875,-1.2009811,1
275,-1.251552,-0.53463596,2
276,-1.7300229,0.11829266,3
277,-1.5033078,-1.0481076,4
278,-1.479637,-0.075038075,5
279,-1.1236252,-1.0339234,6
280,-1.4548703,0.17345172,0
281,-1.8442839,-1.2436147,1
282,-1.72901,-1.2098823,2
283,-2.2855327,0.33869264,3
284,-1.3861487,-0.5295155,4
285,-1.5701323,-1.1051594,5
286,-2.7451937,0.40830708,6
287,-1.872091,-0.53701186,0
288,-1.5637168,-0.15129331,1
289,-1.7689748,-1.591474,2
290,-1.7757605,0.17904493,3
291,-2.8666768,-0.80390704,4
292,-1.9432431,-1.3176006,5
293,-1.540787,-1.1884435,6
294,-0.6211453,0.88741904,0
295,-2.2846732,-0.5700192,1
296,-2.464689,-1.2383721,2
297,-1.092762,-0.33088633,3
298,-3.0125582,-1.0597297,4
299,-4.1647425,-1.6343474,5
300,0.62777376,-0.14023922,6
301,-1.5354124,-0.3835758,0
302,-1.165077,-0.5732473,1
303,-1.6861432,-1.0136591,2
304,-1.0175384,-0.69475174,3
305,-2.6078854,-2.013233,4
306,-2.9235382,-1.4769053,5
307,-1.9920411,0.057608202,6
308,-1.4772108,-0.16366437,0
309,-1.766188,-0.69941217,1
310,-1.2246261,-1.1932532,2
311,-2.8172655,-0.11039513,3
312,-1.4793628,-2.3613684,4
313,-1.3686705,-1.236088,5
314,-2.0544882,0.19939943,6
315,-1.3533278,-0.26375628,0
316,-1.2083117,-0.4063848,1
317,-1.461874,-0.543253,2
318,-1.6629232,-0.96289146,3
319,-2.1661785,-0.20717561,4
320,-1.2548771,-0.96590716,5
321,-0.25818908,0.18112282,6
322,-1.6164874,0.8854457,0
323,-0.88188213,-0.8021929,1
324,-1.8850687,-0.5346988,2
325,-1.6495997,-1.3866088,3
326,-1.5303488,-1.3836231,4
327,-1.7008142,-0.9250781,5
328,-4.4555573,-0.70442086,6
329,-0.9648526,0.97111464,0
330,-0.9424307,-0.44576156,1
331,-2.537707,-0.45090207,2
332,-1.3546767,-1.6234845,3
333,-1.3484443,-1.1298658,4
334,-1.7211524,-1.0947031,5
335,-1.7671106,-0.24617502,6
336,-1.4761728,0.85757685,0
337,-1.2138894,-1.0657665,1
338,-2.2222116,-0.5803179,2
339,-2.7725792,0.58120203,3
340,-1.5663228,-1.1841373,4
341,-1.4045458,-1.2007837,5
342,-2.5968282,0.072047696,6
343,-0.7651558,0.2453937,0
344,-1.9392463,-0.4523278,1
345,-1.8018799,-0.70504194,2
346,-1.1997566,-1.7135352,3
347,-2.2664495,-1.4750423,4
348,-2.0272765,-1.4031266,5
349,-1.2593713,0.8950249,6
350,-1.5485762,0.20056966,0
351,-1.4746568,0.12331283,1
352,-2.1797523,-0.3360576,2
353,-3.5327127,-0.13330778,3
354,-1.6818095,-1.0531946,4
355,-2.0599036,-1.5509334,5
356,0.10831308,0.6800063,6
357,-2.4495275,-0.4337219,0
358,-1.8060826,-0.7300821,1
359,-2.064454,-1.0412263,2
360,-1.6896677,-1.4661615,3
361,-2.6576123,-1.5437019,4
362,-2.6035948,-1.6751206,5
363,-1.7943261,-0.7071099,6
364,-2.0979664,0.38654953,0
365,-2.248146,-0.7095205,1
366,-1.3783398,-0.9358662,2
367,-1.397831,-0.01979655,3
368,-1.6319938,-1.7451319,4
369,-1.2950499,-0.6749041,5
370,-1.8567373,-0.5166069,6
371,-1.7662718,0.24310935,0
372,-1.0907836,-0.3324863,1
373,-2.1318202,-0.2864592,2
374,-1.9798441,0.51061463,3
375,-1.2895349,-2.339571,4
376,-1.7756977,-1.4714248,5
377,-2.1188,-0.45381892,6
378,-0.9208681,0.43611273,0
379,-2.602495,-0.32102785,1
380,-2.0562596,-1.0512128,2
381,-0.57540107,-0.9268775,3
382,-1.9381201,-3.0317044,4
383,-1.2726164,-0.20869851,5
384,-2.3335295,-0.76394624,6
385,-1.7953172,-0.61098397,0
386,-1.298923,-0.6037324,1
387,-1.7839968,-0.80272347,2
388,-1.1625257,-0.50342554,3
389,-2.3223908,-0.51413524,4
390,-2.5232396,0.03408897,5
391,-0.17068005,1.1502895,6
392,-1.671677,0.40401548,0
393,-2.3987842,-0.6741512,1
394,-1.9863781,-0.9148805,2
395,-1.5156503,-1.6234791,3
396,-1.539228,-0.8377196,4
397,-2.0832615,0.08598864,5
398,-2.2691047,-0.1596525,6
399,-1.5959921,-0.1935023,0
400,-2.3046472,-0.5332827,1
401,-1.9826765,-1.1508787,2
402,-2.1260364,0.6549709,3
403,-2.2480662,-0.37961483,4
404,-1.35579,-0.7066611,5
405,-1.8456657,-0.73197293,6
406,-1.6948609,-0.2196573,0
407,-1.5725402,-0.5692119,1
408,-1.6709354,-0.91177064,2
409,-1.7729884,-1.0524918,3
410,-2.940915,-1.2073429,4
411,-2.2740734,-0.74082243,5
412,-3.7600021,-1.7352281,6
413,-1.5020326,0.37689906,0
414,-2.073031,-0.06055516,1
415,-1.9472629,-1.0672362,2
416,-1.8926442,0.10102221,3
417,-2.531276,-1.113182,4
418,-2.8607852,-0.9300437,5
419,-1.6458637,0.20698996,6
420,-1.5743368,0.033253696,0
421,-3.1216774,-0.9335547,1
422,-1.8098862,-0.8572436,2
423,-2.0110548,-1.9202025,3
424,-2.2916856,-0.46520787,4
425,-2.02877,-0.60753894,5
426,-1.7418456,-1.2507037,6
427,-1.9274285,-0.57044804,0
428,-1.2921069,-0.6082552,1
429,-1.2933393,-1.241608,2
430,-2.2441924,0.010992408,3
431,-2.1152627,-0.7482557,4
432,-2.1037254,-1.1333971,5
433,-3.177329,-0.9662875,6
434,-1.8218265,0.5089132,0
435,-1.0302616,-0.84134626,1
436,-1.852549,-0.38308477,2
437,-0.6421132,-1.541033,3
438,-0.8046771,-1.069663,4
439,-1.7810831,0.57046485,5
440,-2.4233623,-0.54212517,6
441,-0.90710604,0.7799497,0
442,-1.1686113,-0.9081245,1
443,-2.2840137,-1.3197075,2
444,-2.368488,-1.2219518,3
445,-2.6470814,-0.9957468,4
446,-0.64962757,-0.81187946,5
447,-2.6049669,-2.6491685,6
448,-1.2895608,-0.02150581,0
449,-1.3993382,-0.67213255,1
450,-1.3903599,-0.23556614,2
451,-1.9979485,-0.3723516,3
452,-1.8549533,-0.92360973,4
453,-1.6143048,-1.0511427,5
454,-1.0524914,-0.93003845,6
455,-1.3222584,0.88065714,0
456,-2.3025107,-0.041095138,1
457,-1.9766643,-0.9577266,2
458,-1.9937084,-0.82600063,3
459,-2.3625712,-1.3906215,4
460,-1.8591202,-0.15974623,5
461,-1.1714458,0.4570924,6
462,-1.097437,0.17998534,0
463,-1.457606,-0.62666494,1
464,-1.36157,-0.78480357,2
465,-2.1316755,-0.5649016,3
466,-3.360804,-0.7711102,4
467,-1.3383896,-1.0244457,5
468,-2.185479,-1.0098866,6
469,-2.1369586,-0.2295942,0
470,-2.477384,-0.54598314,1
471,-2.213675,-0.4538765,2
472,-1.7214017,-0.99350333,3
473,-1.2964771,-1.8993452,4
474,-1.7310344,0.24643648,5
475,-0.7879249,-1.2431954,6
476,-1.7507676,-0.047790706,0
477,-1.1180143,-0.6006507,1
478,-2.0827534,-0.9018524,2
479,-0.23192978,-0.8452927,3
480,-0.91324747,-1.3919566,4
481,-1.1061884,-0.79182565,5
482,-1.8780248,-0.6489621,6
483,-1.8139253,-0.97988415,0
484,-1.9422232,-0.98940206,1
485,-1.8866694,-0.8616923,2
486,-1.9621817,0.08006123,3
487,-1.7021503,-1.4914367,4
488,-1.4597614,-1.2859654,5
489,-0.91958237,0.1440954,6
490,-0.8601891,0.0020051524,0
491,-1.2749424,-0.22581205,1
492,-1.7789868,-1.5375786,2
493,-0.9541253,-1.7295392,3
494,-1.7252063,-1.7694104,4
495,-1.8782657,-1.2469887,5
496,-2.6903849,-1.2582968,6
497,-1.1308122,-0.008537568,0
498,-2.090839,-0.7135968,1
499,-1.9608617,-0.61586547,2
500,-2.219572,-1.5220718,3
501,-1.6338502,-0.9088069,4
502,-1.7199062,-1.0341489,5
503,-3.5201945,-0.5464394,6
504,-1.5897335,0.43506637,0
505,-2.2860682,-0.073334634,1
506,-1.8310491,-1.1270932,2
507,-2.217581,-1.7809436,3
508,-2.9294014,-1.6924502,4
509,-0.50161886,-1.0492353,5
510,-2.7052758,0.1103725,6
511,-1.6166232,-0.0025186688,0
512,-1.6537879,-0.59353465,1
513,-1.6488955,-0.56440187,2
514,-1.9738648,-0.6165407,3
515,-1.0653963,-1.3576242,4
516,-1.5336285,-1.4342952,5
517,-3.2007055,-1.5003452,6
518,-1.5962092,0.13815728,0
519,-2.584235,-0.7818717,1
520,-1.8853244,-0.58732885,2
521,-1.9112383,-0.8147485,3
522,-1.339456,-1.1782432,4
523,-1.6997675,-2.6257753,5
524,-2.8303027,-1.3186655,6
525,-2.1051054,-1.3237684,0
526,-1.7087294,-0.55574965,1
527,-2.082344,-1.0051796,2
528,-2.1400263,-1.5627407,3
529,-3.1423228,-1.4354236,4
530,-2.6853614,-0.08248818,5
531,-2.6259155,-0.15931863,6
532,-1.2701172,0.5961467,0
533,-2.2039757,-0.73605925,1
534,-1.8389447,-0.51408756,2
535,-1.9841837,-0.012712419,3
536,-1.4264889,-2.1615725,4
537,-1.2629879,-1.0841513,5
538,-1.928606,-0.4364763,6
539,-1.3409215,0.1913093,0
540,-1.5283511,-0.079126656,1
541,-1.6025515,-0.67403567,2
542,-1.7388422,-0.4389199,3
543,-2.684542,-1.5530053,4
544,-3.11873,-0.589018,5
545,-1.7388523,-0.7712468,6
546,-1.6081815,-0.513955,0
547,-1.4926655,-1.1748005,1
548,-1.8222305,-0.389446,2
549,-2.1488798,-0.6515746,3
550,-1.7760335,-1.8513149,4
551,-0.56542933,-0.30014712,5
552,-1.3693509,0.74864227,6
553,-1.8929889,-0.68129945,0
554,-1.6652297,-1.1716278,1
555,-2.103537,-0.6338501,2
556,-1.8862092,0.7670753,3
557,-3.0931425,-1.8160028,4
558,-3.1291065,-1.731672,5
559,-2.9615722,-1.4110593,6
560,-2.0441804,-0.73571754,0
561,-1.3281649,-0.57346076,1
562,-2.1912534,-1.028454,2
563,-2.9465647,-1.3836876,3
564,-1.9699328,-1.4092932,4
565,-1.8361053,-1.9380875,5
566,-0.3041612,0.41348976,6
567,-1.3774574,-0.29490927,0
568,-2.6121614,-0.63909155,1
569,-1.2033327,-0.47827548,2
570,-2.6115441,-1.0471444,3
571,-0.6437913,-1.5426394,4
572,-0.76261675,-2.00903,5
573,-2.7144723,-1.0177801,6
574,-0.8455393,0.89726245,0
575,-1.8755723,-1.0698407,1
576,-2.062806,-0.8432948,2
577,-1.5755589,-0.4089762,3
578,-1.7691134,-0.8450791,4
579,-2.0697253,0.126454,5
580,-1.9053868,1.0245913,6
581,-1.339545,1.4083668,0
582,-2.3088155,-0.6050686,1
583,-1.9712516,-1.2454844,2
584,-1.777765,-0.032257736,3
585,-1.5922918,-1.6367849,4
586,-2.1486752,-1.770252,5
587,-1.4620333,-0.5297177,6
588,-1.3900293,0.18814646,0
589,-2.6335783,-0.70595896,1
590,-1.9043158,-0.7075203,2
591,-1.3173653,-1.1489536,3
592,-2.334337,-1.6951214,4
593,-3.5343523,-1.7297014,5
594,-3.6020298,-3.0520399,6
595,-1.4822545,0.75266004,0
596,-1.4527037,-0.66916883,1
597,-1.7873774,-0.69083136,2
598,-2.0383515,-0.6954651,3
599,-2.045064,-1.0135272,4
600,-3.9685507,-0.7932959,5
601,-1.3471514,-0.5792221,6
602,-2.0305448,-0.40908358,0
603,-1.3728864,-0.80559444,1
604,-1.540052,-0.76247203,2
605,-1.5465236,-0.1888583,3
606,-1.022162,-1.7951748,4
607,-3.8979795,-0.05402112,5
608,-2.7856553,-0.24121104,6
609,-1.4562331,0.5876392,0
610,-1.3153651,-0.6017383,1
611,-1.7287989,-0.6618046,2
612,-2.8228517,0.31618956,3
613,-2.1919055,-1.7165356,4
614,-3.0922709,-2.1183558,5
615,-1.9122678,0.67584944,6
616,-1.9529319,0.0557779,0
617,-2.0559957,-0.58877885,1
618,-1.7810813,-0.8031005,2
619,-0.4970038,-0.23242262,3
620,-3.1039705,-1.2051554,4
621,-0.61464536,-1.6541839,5
622,-1.6268935,0.9323853,6
623,-1.8747822,-0.03736975,0
624,-1.3373686,-0.3265093,1
625,-1.2922059,-0.6620367,2
626,-2.2561007,-0.7981221,3
627,-2.5139241,-0.15806603,4
628,-2.6051974,-0.5431947,5
629,-3.8688605,-1.2309077,6
630,-1.4419745,0.6889477,0
631,-2.2711189,-1.3019543,1
632,-1.648112,-0.40309095,2
633,-2.6016064,-1.2741446,3
634,-2.3978996,-1.2649575,4
635,-1.0534084,-0.670262,5
636,-1.8579522,-0.48019153,6
637,-1.274561,1.1556885,0
638,-1.5436815,-0.5078973,1
639,-1.9662983,-0.98124707,2
640,-1.7437133,-2.0195954,3
641,-1.8282349,-1.2365496,4
642,-3.832112,-2.0825052,5
643,-2.4013808,-0.14949495,6
644,-1.649809,0.47624016,0
645,-2.320459,-0.6875699,1
646,-1.280133,-0.5291125,2
647,-1.640872,-0.9305672,3
648,-1.7973311,-0.5103806,4
649,-4.361783,-1.7640886,5
650,-2.0226748,-0.6747075,6
651,-1.3777883,-0.23830113,0
652,-1.5881143,-0.5614568,1
653,-1.993973,-1.0360775,2
654,-2.1790671,-1.0202117,3
655,-2.493419,-1.5639149,4
656,-2.6109917,-1.0730811,5
657,-1.5400505,-0.5465193,6
658,-1.6470451,0.45716748,0
659,-1.728482,-0.83139104,1
660,-1.4871031,-0.40415132,2
661,-2.3479092,-0.06461653,3
662,-1.6463646,-1.2076446,4
663,-1.2554657,-1.5104274,5
664,-0.69179547,0.8061296,6
665,-1.4785078,0.24433771,0
666,-1.1682801,-0.16295627,1
667,-2.215599,-1.494253,2
668,-1.5873436,-0.76820624,3
669,-1.1550586,-2.0946531,4
670,-1.6573646,-1.1011007,5
671,-3.570819,-1.034855,6
672,-1.5854166,-0.29700905,0
673,-1.8180048,-0.107464224,1
674,-1.8126633,-0.87970185,2
675,-1.6906945,-0.46631828,3
676,-2.3419404,-1.7791651,4
677,-1.8115966,-1.0585208,5
678,-2.8771644,-0.797746,6
679,-1.6043186,-0.101532765,0
680,-2.273448,-0.028008401,1
681,-2.1898742,-0.56292737,2
682,-1.6184686,-0.98451996,3
683,-3.0381577,-2.3563635,4
684,-3.2216768,-0.49115014,5
685,-1.0815961,-1.19451,6
686,-1.061506,-0.28090507,0
687,-2.4387457,-1.313268,1
688,-1.7998893,-1.4273541,2
689,-2.4711618,0.67067933,3
690,-1.9078755,-3.1563826,4
691,-1.9320765,-0.7173988,5
692,-4.642033,-1.6656827,6
693,-1.8562562,-0.2014398,0
694,-1.5970286,-0.4102589,1
695,-1.4866604,-0.31131083,2
696,-0.68429124,0.21512344,3
697,-2.3899586,-1.6748011,4
698,-1.4653167,-1.2500899,5
699,-2.2911646,-0.9205402,6
700,-1.2105287,0.99834883,0
701,-2.5863318,0.016232967,1
702,-2.1015556,-0.93579054,2
703,-1.4398856,-0.4019631,3
704,-2.4264107,-1.2691832,4
705,-2.2953444,-0.41530144,5
706,-2.5728579,0.16052611,6
707,-1.8517596,-0.8666204,0
708,-0.85563517,-0.49509716,1
709,-2.1585264,-1.5125272,2
710,-1.9409045,-0.8278464,3
711,-2.1509202,-1.1945451,4
712,-2.5903358,-1.062026,5
713,-0.884374,-0.11958934,6
714,-1.0151923,0.822919,0
715,-1.6149405,-0.9008461,1
716,-2.3788307,-0.73464394,2
717,-1.2713723,-1.1231284,3
718,-1.4307003,-2.2625153,4
719,-1.5740288,-0.39198846,5
720,-2.937828,0.8459406,6
721,-1.6381733,-0.903187,0
722,-1.5009704,-0.48543876,1
723,-2.032371,-0.9245904,2
724,-1.9880252,-0.3808806,3
725,-1.7337294,-1.8005735,4
726,-1.1402304,-1.9754235,5
727,-3.1168938,0.74097407,6
728,-1.4374896,-0.11358597,0
729,-2.3386662,-0.4729168,1
730,-1.9987733,-1.2499828,2
731,-3.0222971,0.4605191,3
732,-2.6841967,-1.5541745,4
733,-1.3613406,-0.61269283,5
734,0.30579495,0.69124216,6
735,-1.8636358,0.5492165,0
736,-1.5278673,-0.960093,1
737,-1.5174011,-1.1234655,2
738,-1.007261,-0.21604571,3
739,-2.4948478,-0.81887215,4
740,-1.6814559,-1.9388851,5
741,-2.5952332,0.83419216,6
742,-0.99742275,-0.050532408,0
743,-1.0018728,0.08182204,1
744,-1.896915,-0.5774562,2
745,-2.347604,-2.171302,3
746,-1.4835143,-1.2234566,4
747,-2.561062,-2.1232562,5
748,-2.271067,-1.0886236,6
749,-2.6231837,-0.23930925,0
750,-2.586111,-0.30726996,1
751,-1.8541149,-1.065454,2
752,-1.1665027,-1.0116613,3
753,-1.3684378,-1.3970761,4
754,-2.2943702,-1.7774974,5
755,0.32568502,0.85956836,6
756,-1.6103255,-0.4820857,0
757,-0.8079504,-0.35635763,1
758,-1.9484417,-1.0104829,2
759,-2.6950161,-1.1593453,3
760,-2.1690495,-1.9420098,4
761,-1.371797,-1.1200387,5
762,-4.257361,-0.45815337,6
763,-1.7871177,0.20991454,0
764,-1.2603807,-0.95296144,1
765,-2.2578628,-1.4333696,2
766,-2.1558719,-0.9367741,3
767,-2.5677245,0.32940817,4
768,-1.0508327,-0.94952846,5
769,-1.2290506,-0.6216729,6
770,-1.6626741,-1.3990849,0
771,-0.3785504,-0.2363869,1
772,-1.3706763,-0.37606302,2
773,-2.0564806,-0.9765249,3
774,-1.0518291,-1.1804237,4
775,-1.4726874,-1.0020791,5
776,-3.4817848,-1.6561403,6
777,-1.5728056,0.57389534,0
778,-1.2909124,-0.8451429,1
779,-2.2229087,-0.6694553,2
780,-0.97833395,-1.168955,3
781,-2.7082515,-2.931261,4
782,-2.7728295,-0.4105245,5
783,-0.98773134,-0.07665081,6
784,-2.4638805,-1.2270066,0
785,-1.7379146,-0.47161084,1
786,-1.7423966,-0.82829267,2
787,-2.1907468,0.08918062,3
788,-2.2935498,-0.4198823,4
789,-1.5203859,-0.50001705,5
790,-0.0015554428,0.8019824,6
791,-1.6324339,-0.37188932,0
792,-0.9243662,-0.6206033,1
